113.201667291	-49.2972846281		-5.35356214922
113.842367229	-49.42225435		-6.27653863683
114.487473732	-49.5438730048		-7.3065179411
115.136903733	-49.6620814068		-8.44882905046
115.790569306	-49.7768213226		-9.72611743232
116.448377649	-49.8880355517		-11.1081852091
117.110231086	-49.9956680078		-12.5405135676
117.776027075	-50.0996637998		-13.9599855155
118.445658231	-50.1999693137		-15.1684478721
119.119012367	-50.2965322936		-16.0281529218
119.795972538	-50.3893019226		-16.3222444361
120.47641711	-50.4782289029		-15.8486542449
121.160219831	-50.5632655348		-14.5296794145
121.84724993	-50.6443657953		-12.4258766845
122.537372216	-50.7214854141		-9.70144313025
123.230447204	-50.7945819486		-6.67907419547
123.926331241	-50.8636148573		-3.40532793042
124.624876662	-50.9285455697		-0.865532143183
125.325931946	-50.9893375549		1.41232755781
126.029341894	-51.0459563872		3.56359792347
126.734947813	-51.098369808		4.90515769921
127.442587724	-51.1465477856		5.84790556507
128.152096567	-51.1904625701		6.40616249642
128.86330643	-51.2300887459		6.66726948885
129.576046782	-51.2654032796		6.69168391673
130.290144721	-51.2963855638		6.49990407321
131.005425224	-51.3230174564		6.14943390105
131.721711412	-51.345283316		5.61993625435
132.438824821	-51.3631700321		4.88994178731
133.156585674	-51.3766670503		3.93911287321
133.874813168	-51.3857663938		2.72545968193
134.593325754	-51.3904626783		1.21937927741
135.31194143	-51.3907531228		-0.502223179904
136.030478028	-51.3866375554		-2.42110172603
136.748753507	-51.3781184132		-4.50568304935
137.466586243	-51.3652007378		-6.46546493435
138.183795317	-51.3478921652		-8.33037064149
138.900200801	-51.3262029108		-9.85537617399
139.615624041	-51.3001457496		-10.9653960684
140.329887936	-51.2697359911		-11.6039936818
141.042817201	-51.2349914495		-11.8054565742
141.75423864	-51.1959324093		-11.721976003
142.463981396	-51.1525815868		-11.4514372432
143.171877196	-51.104964086		-11.238602976
143.877760594	-51.0531073518		-11.1700217407
144.58146919	-50.9970411185		-11.3471650384
145.282843847	-50.9367973543		-11.7939921001
145.981728894	-50.8724102028		-12.4814657058
146.677972316	-50.8039159211		-13.3436361692
147.371425927	-50.7313528143		-14.3053701699
148.061945541	-50.6547611685		-15.2905745948
148.749391112	-50.5741831795		-16.2353553448
149.433626876	-50.4896628811		-17.112930875
150.114521474	-50.4012460695		-18.7684410761
150.791948054	-50.3089802278		-19.4835046818
151.465784366	-50.2129144476		-18.6398784517
152.135912844	-50.1130993502		-18.7197942727
152.80222067	-50.0095870063		-18.7930606384
153.464599825	-49.9024308556		-18.8962238489
154.122947126	-49.7916856255		-19.1576886427
154.777164254	-49.6774072492		-19.6142527235
155.427157766	-49.5596527853		-20.727462326
156.072839091	-49.4384803354		-23.2129097162
156.714124526	-49.3139489644		-27.1541049885
157.350935204	-49.1861186197		-32.5069327887
157.983197067	-49.0550500523		-39.9471122411
158.610840817	-48.9208047385		-49.069438015
159.233801866	-48.7834448028		-59.0324870855
159.852020268	-48.6430329423		-68.3417735601
160.465440652	-48.4996323526		-75.888380791
161.074012138	-48.3533066552		-80.2089570486
161.677688254	-48.2041198267		-81.6928043468
162.276426837	-48.0521361305		-80.2937173963
162.870189936	-47.8974200492		-76.7428508683
163.458943708	-47.7400362209		-71.5467603152
164.042658302	-47.5800493758		-65.9700598698
164.621307747	-47.4175242769		-60.3491188442
165.194869833	-47.2525256614		-54.802889644
165.763325988	-47.0851181859		-49.6134554114
166.326661152	-46.9153663733		-45.0243908933
166.884863652	-46.7433345623		-41.0751539078
167.43792507	-46.5690868597		-37.8240428564
167.985840115	-46.3926870949		-35.0584635886
168.528606489	-46.2141987775		-32.6078313437
169.06622476	-46.0336850569		-30.3115845999
169.598698227	-45.8512086849		-27.9682376885
170.12603279	-45.6668319811		-25.5416671639
170.648236822	-45.4806167998		-23.076857286
171.165321039	-45.2926245008		-20.582996694
171.677298374	-45.1029159219		-18.1493146081
172.184183854	-44.9115513542		-15.8703533989
172.685994474	-44.7185905192		-13.8292560354
173.18274908	-44.5240925493		-12.0645991666
173.674468255	-44.3281159698		-10.5642237906
174.161174199	-44.1307186831		-9.33349889073
174.642890626	-43.9319579558		-8.35492712683
175.119642653	-43.7318904072		-7.57926400245
175.591456702	-43.5305719996		-6.99135563652
176.058360396	-43.3280580316		-6.55591998713
176.520382471	-43.1244031317		-6.23223111134
176.977552681	-42.9196612548		-5.97872275033
177.429901718	-42.7138856792		-5.76822460904
177.877461126	-42.5071290067		-5.60151769887
92.7882384873	-42.354228437		-13.7347308125
93.2395157646	-42.5577500234		-14.1170473242
93.6955345328	-42.7602419579		-14.4509108731
94.1563236354	-42.9616516782		-14.7312823569
94.6219109672	-43.1619259693		-14.9277069346
95.0923233924	-43.3610109668		-15.0207971855
95.5675866578	-43.5588521613		-14.9998924835
96.0477253036	-43.7553944053		-14.8429306448
96.5327625683	-43.9505819204		-14.5296541276
97.0227202915	-44.1443583079		-14.0376461183
97.5176188121	-44.3366665599		-13.3587231206
98.0174768632	-44.5274490735		-12.5033037171
98.5223114646	-44.7166476661		-11.4815563433
99.0321378113	-44.904203594		-10.3308501666
99.5469691598	-45.0900575719		-9.12318391798
100.066816712	-45.2741497959		-7.93717234544
100.591689497	-45.4564199677		-6.80008220002
101.121594251	-45.636807322		-5.75724598261
101.656535294	-45.8152506562		-4.85976487302
102.19651441	-45.991688362		-4.18181282002
102.741530721	-46.1660584598		-3.70507476427
103.291580564	-46.3382986358		-3.35960765891
103.846657366	-46.5083462813		-3.09508835289
104.406751521	-46.6761385343		-2.86044587289
104.971850269	-46.8416123239		-2.58843221618
105.541937569	-47.004704417		-2.24781188911
106.116993987	-47.1653514678		-1.82379839457
106.696996572	-47.3234900685		-1.34726305498
107.281918744	-47.479056804		-0.864977284873
107.871730183	-47.6319883077		-0.421042323872
108.466396722	-47.7822213198		-0.0906339837962
109.065880239	-47.929692748		0.0812511564721
109.670138565	-48.0743397301		0.0647008035237
110.279125386	-48.2160996986		-0.160031848403
110.892790157	-48.3549104474		-0.554217281928
111.511078025	-48.4907101996		-1.13030144497
112.133929749	-48.6234376782		-1.86856927466
112.761281639	-48.753032177		-2.71835548537
113.393065498	-48.8794336338		-3.68138119028
114.029208569	-49.0025827047		-4.74048321299
114.6696335	-49.1224208391		-5.90409864356
115.314258311	-49.2388903561		-7.17468473793
115.962996377	-49.3519345216		-8.55614434476
116.615756415	-49.4614976257		-10.0311707847
117.272442488	-49.5675250608		-11.5405784003
117.932954022	-49.6699633997		-13.0073099489
118.597185827	-49.7687604736		-14.2370270809
119.265028135	-49.8638654502		-15.1131446284
119.936366655	-49.9552289109		-15.3485979611
120.611082633	-50.0428029274		-14.8384546707
121.289052928	-50.126541138		-13.5398761024
121.970150104	-50.2063988215		-11.4940572943
122.654242531	-50.2823329707		-8.92126041456
123.3411945	-50.3543023638		-5.97405590364
124.030866356	-50.4222676338		-2.91908450322
124.723114636	-50.4861913361		-0.7771663574
125.417792223	-50.5460380134		1.91273550564
126.114748521	-50.6017742577		3.76639043693
126.813829624	-50.6533687703		5.18141684864
127.514878515	-50.7007924173		6.17538238444
128.217735266	-50.7440182833		6.8052548221
128.922237251	-50.78302172		7.14305772237
129.628219367	-50.8177803927		7.22624037564
130.33551427	-50.848274321		7.09954572918
131.043952614	-50.8744859171		6.79607292574
131.7533633	-50.8964000186		6.28904235614
132.463573727	-50.9140039173		5.60702097444
133.174410063	-50.9272873839		4.65367424126
133.885697498	-50.9362426871		3.51752869682
134.597260525	-50.9408646087		2.0947074682
135.308923204	-50.9411504537		0.423792517957
136.020509442	-50.9371000555		-1.49883945588
136.731843264	-50.9287157758		-3.4563313092
137.442749089	-50.9160025008		-5.44452170467
138.153052001	-50.8989676311		-7.28516678411
138.862578023	-50.8776210678		-8.81020415875
139.571154376	-50.8519751935		-9.92450074652
140.27860975	-50.8220448487		-10.5948422304
140.984774552	-50.7878473033		-10.84280303
141.689481161	-50.7494022242		-10.7795247147
142.392564164	-50.7067316382		-10.5812755823
143.093860598	-50.659859891		-10.3877762528
143.793210164	-50.608813602		-10.3910548493
144.49045545	-50.5536216154		-10.6244080656
145.18544213	-50.4943149478		-11.1332424971
145.878019159	-50.4309267324		-11.8761996122
146.568038954	-50.36349216		-12.774076887
147.255357561	-50.2920484167		-13.7445959342
147.939834812	-50.21663462		-14.6895792882
148.621334473	-50.137291751		-15.5621450027
149.299724367	-50.0540625856		-19.2616889215
149.974876501	-49.9669916232		-34.9241937612
150.646667161	-49.8761250137		-39.377016912
151.314977011	-49.7815104829		-22.0273758907
151.979691166	-49.6831972574		-17.6235094397
152.64069926	-49.5812359875		-17.6438782107
153.297895498	-49.4756786703		-17.7066275654
153.951178693	-49.3665785716		-17.9718244698
154.600452298	-49.2539901479		-18.6330334723
155.245624416	-49.1379689681		-19.9023074682
155.886607807	-49.0185716359		-22.097917779
156.52331988	-48.8958557118		-26.155813063
157.155682673	-48.7698796359		-32.3012882657
157.783622829	-48.6407026521		-39.9267961394
158.407071549	-48.5083847321		-48.7888314681
159.025964553	-48.3729865013		-58.722827087
159.640242019	-48.2345691657		-67.9798974289
160.249848516	-48.0931944403		-75.2382836066
160.854732938	-47.9489244786		-79.4768140434
161.454848418	-47.8018218043		-80.4945782405
162.050152245	-47.6519492444		-78.6504172062
162.640605769	-47.4993698646		-74.8408269738
163.226174309	-47.3441469061		-69.7084392893
163.806827041	-47.1863437247		-63.8597318796
164.3825369	-47.0260237326		-58.1276392567
164.953280464	-46.8632503414		-52.6722739292
165.51903784	-46.6980869083		-47.6709333758
166.079792549	-46.5305966841		-43.3592739543
166.635531403	-46.3608427638		-39.7676577183
167.186244388	-46.1888880394		-36.789213355
167.731924538	-46.0147951555		-34.3290017274
168.272567815	-45.8386264672		-32.1884056497
168.808172979	-45.6604440001		-30.1979765017
169.33874147	-45.4803094136		-28.1905828277
169.864277283	-45.2982839658		-25.9740037797
170.384786841	-45.1144284812		-23.6357985149
170.900278878	-44.9288033213		-21.2241198329
171.410764316	-44.7414683566		-18.8287181893
171.916256149	-44.5524829422		-16.5347431177
172.41676932	-44.3619058944		-14.4272806069
172.912320618	-44.1697954708		-12.5726956413
173.402928554	-43.9762093517		-10.9994704903
173.888613262	-43.7812046242		-9.6742167573
174.36939639	-43.5848377681		-8.6128388834
174.845300997	-43.387164644		-7.80332984068
175.316351458	-43.1882404834		-7.1834351148
175.782573366	-42.98811988		-6.71173720669
176.243993442	-42.7868567835		-6.34208649865
176.70063945	-42.5845044948		-6.04349153722
177.152540114	-42.3811156623		-5.81081138817
177.599725036	-42.1767422807		-5.63677979682
93.0609798383	-42.0202967196		-13.7107975083
93.5117855051	-42.2214473876		-14.16900523
93.9672581537	-42.4215659954		-14.5844945058
94.4274247406	-42.6206006105		-14.9343329395
94.892311252	-42.8184986709		-15.1952132167
95.361942625	-43.0152069894		-15.3536253623
95.8363426639	-43.2106717587		-15.3899652125
96.3155339534	-43.404838559		-15.2825746446
96.7995377683	-43.5976523662		-15.0109520393
97.2883739791	-43.7890575628		-14.5477282334
97.7820609545	-43.97899795		-13.8883591807
98.2806154614	-44.167416762		-13.0396146984
98.7840525608	-44.3542566825		-12.0126622869
99.2923855022	-44.5394598627		-10.8615538201
99.8056256146	-44.7229679422		-9.66241307355
100.323782196	-44.9047220714		-8.44208838174
100.846862402	-45.0846629365		-7.2389791283
101.374871127	-45.2627307865		-6.11938630203
101.907810895	-45.4388654631		-5.18594105999
102.445681739	-45.6130064321		-4.45043777433
102.988481085	-45.7850928176		-3.88095863004
103.536203634	-45.9550634389		-3.4498701204
104.088841248	-46.1228568488		-3.096931773
104.646382828	-46.2884113755		-2.76079303809
105.208814204	-46.4516651655		-2.37036754234
105.776118018	-46.61255623		-1.88574721612
106.348273611	-46.7710224929		-1.31660320093
106.925256916	-46.9270018413		-0.686708488953
107.507040349	-47.0804321781		-0.0289489851605
108.093592703	-47.2312514772		0.575504463252
108.684879054	-47.3793978399		1.0587074639
109.280860658	-47.5248095541		1.38987814272
109.881494867	-47.6674251554		1.47179168008
110.486735036	-47.8071834897		1.34320279029
111.096530448	-47.9440237777		0.96487881567
111.710826241	-48.0778856813		0.342046257156
112.329563337	-48.2087093713		-0.446536510366
112.952678384	-48.3364355962		-1.40917685436
113.580103707	-48.4610057536		-2.50526917012
114.211767263	-48.5823619607		-3.72094986194
114.847592605	-48.7004471279		-5.03489034386
115.487498858	-48.8152050314		-6.4563490183
116.131400706	-48.9265803883		-7.97174838917
116.779208383	-49.0345189301		-9.54909002112
117.43082768	-49.1389674786		-11.1475628453
118.086159961	-49.2398740206		-12.6065772619
118.745102192	-49.3371877825		-13.8411448121
119.407546979	-49.4308593055		-14.6091465842
120.073382618	-49.5208405196		-14.7682322097
120.742493159	-49.6070848168		-14.2172766695
121.414758483	-49.6895471238		-12.9210206404
122.090054387	-49.7681839732		-10.9456104499
122.768252683	-49.8429535733		-8.4218642507
123.449221314	-49.9138158766		-5.35426285621
124.132824477	-49.9807326459		-3.08962999719
124.818922755	-50.0436675188		-0.355758045566
125.507373274	-50.1025860692		2.05795639355
126.198029855	-50.1574558671		3.8534718778
126.89074319	-50.208246535		5.27932467812
127.585361025	-50.2549298013		6.29650816065
128.281728346	-50.2974795509		6.95328241662
128.97968759	-50.3358718722		7.35345537126
129.679078851	-50.3700851001		7.48883266573
130.379740104	-50.4000998559		7.40892659964
131.081507429	-50.4258990829		7.16481380026
131.78421525	-50.4474680779		6.69370719803
132.487696575	-50.4647945188		6.08355359432
133.191783241	-50.4778684872		5.21730928975
133.89630617	-50.4866824874		4.13289646165
134.601095618	-50.4912314604		2.83015492643
135.305981438	-50.4915127935		1.23926994049
136.010793334	-50.4875263249		-0.543226582962
136.715361122	-50.4792743445		-2.42791353533
137.419514994	-50.4667615894		-4.32271028504
138.123085766	-50.4499952346		-6.0812654331
138.825905141	-50.4289848801		-7.53988171357
139.52780596	-50.4037425325		-8.64056736501
140.228622444	-50.3742825824		-9.30265581598
140.928190443	-50.340621778		-9.5791693012
141.626347668	-50.3027791939		-9.55987237569
142.322933921	-50.2607761959		-9.41374694781
143.017791317	-50.214636402		-9.30874056521
143.710764496	-50.1643856392		-9.36882521652
144.401700828	-50.1100518978		-9.68387775659
145.090450605	-50.0516652805		-10.2519751437
145.776867228	-49.9892579502		-11.0466819667
146.460807374	-49.9228640728		-11.9771754499
147.142131166	-49.8525197591		-12.9543675268
147.820702313	-49.7782630029		-13.8792621692
148.496388258	-49.7001336167		-15.0307851318
149.169060297	-49.6181731662		-31.8481502671
149.838593695	-49.5324249017		-84.1036559303
150.504867789	-49.4429336889		-97.1537138349
151.167766074	-49.3497459377		-41.9455603573
151.827176285	-49.2529095294		-16.6183478704
152.482990455	-49.1524737441		-16.3020836005
153.135104973	-49.0484891863		-16.3746647526
153.78342062	-48.94100771		-16.7007010162
154.427842605	-48.8300823442		-17.4927717132
155.068280574	-48.7157672178		-19.0072762792
155.704648625	-48.5981174845		-21.6520847802
156.336865297	-48.4771892481		-25.6142482818
156.964853562	-48.3530394884		-31.4543565214
157.588540798	-48.2257259876		-39.866894212
158.207858755	-48.0953072577		-49.6002724964
158.822743515	-47.9618424685		-58.9989428635
159.433135441	-47.825391377		-67.7532668634
160.038979116	-47.6860142582		-74.8209581679
160.640223283	-47.543771837		-78.6527188031
161.236820764	-47.3987252218		-79.2405331469
161.828728389	-47.2509358399		-76.9319285361
162.415906904	-47.1004653741		-72.5967195949
162.998320886	-46.9473757018		-67.1970399774
163.575938645	-46.7917288359		-61.302628308
164.148732126	-46.6335868672		-55.4752130125
164.716676802	-46.4730119096		-50.1584899726
165.279751573	-46.310066047		-45.2900214923
165.837938652	-46.1448112824		-41.0447240512
166.391223453	-45.9773094899		-37.7536380914
166.939594482	-45.8076223678		-35.1371280144
167.483043215	-45.6358113953		-33.047558746
168.021563986	-45.4619377906		-31.2518797796
168.555153869	-45.2860624717		-29.5824695987
169.083812559	-45.1082460201		-27.8669131218
169.607542259	-44.9285486454		-25.9817441487
170.126347558	-44.747030154		-23.8911410367
170.640235319	-44.563749919		-21.6457016075
171.149214565	-44.3787668527		-19.3257763557
171.653296364	-44.1921393813		-17.0640867922
172.152493717	-44.0039254222		-14.9461452338
172.646821453	-43.8141823631		-13.0309595458
173.13629612	-43.6229670432		-11.3790236903
173.620935882	-43.4303357371		-10.00871334
174.100760416	-43.2363441396		-8.91460077218
174.575790819	-43.0410473536		-8.05436873718
175.046049506	-42.8444998793		-7.37634909779
175.511560127	-42.6467556049		-6.85085622728
175.972347474	-42.4478677999		-6.43459406544
176.4284374	-42.2478891088		-6.10494429955
176.879856738	-42.0468715475		-5.85580068779
177.326633225	-41.8448665		-5.67340283665
93.3291198831	-41.6849210766		-13.5589911425
93.7794227998	-41.8837161721		-14.1050662704
94.2343192669	-42.0814773033		-14.5975004769
94.6938344284	-42.2781531695		-15.0232610724
95.1579924399	-42.4736918636		-15.3600272095
95.6268163918	-42.6680408765		-15.5900925831
96.1003282293	-42.8611471035		-15.6991922205
96.5785486686	-43.0529568519		-15.6593754386
97.0614971095	-43.2434158506		-15.4442809103
97.5491915456	-43.4324692611		-15.0353247045
98.0416484701	-43.6200616903		-14.431742886
98.5388827803	-43.8061372056		-13.6316356139
99.0409076781	-43.9906393512		-12.6541108074
99.5477345687	-44.1735111672		-11.5556000808
100.059372957	-44.3546952101		-10.3822148547
100.575830343	-44.5341335758		-9.17892360507
101.097112113	-44.7117679245		-7.98437433937
101.623221432	-44.887539508		-6.8811737265
102.154159133	-45.0613891991		-5.94675545358
102.689923609	-45.2332575233		-5.18798096191
103.230510699	-45.4030846924		-4.58825349559
103.77591358	-45.5708106409		-4.11371970997
104.326122657	-45.7363750646		-3.70167171165
104.881125447	-45.8997174605		-3.28672222989
105.44090648	-46.0607771707		-2.80473725175
106.005447184	-46.2194934264		-2.22994090275
106.574725782	-46.375805396		-1.54800457121
107.148717192	-46.5296522342		-0.772337071339
107.727392922	-46.6809731332		0.028154608568
108.31072098	-46.8297073768		0.80019286874
108.898665773	-46.9757943955		1.48045165022
109.491188024	-47.1191738241		1.95414424344
110.088244686	-47.2597855608		2.18830876871
110.689788862	-47.3975698282		2.16674596755
111.295769735	-47.5324672363		1.83812332644
111.906132497	-47.6644188461		1.25376954055
112.52081829	-47.7933662357		0.417806521975
113.139764152	-47.9192515669		-0.629697712821
113.762902973	-48.0420176535		-1.84743972596
114.390163453	-48.1616080306		-3.20200531007
115.021470077	-48.277967024		-4.67676736506
115.65674309	-48.3910398219		-6.26062169666
116.295898489	-48.5007725455		-7.90421677867
116.938848018	-48.6071123215		-9.59246784244
117.58549918	-48.7100073534		-11.2260322992
118.235755252	-48.8094069941		-12.7273229035
118.889515316	-48.9052618179		-13.8752758135
119.546674296	-48.9975236915		-14.6171990222
120.207123017	-49.0861458458		-14.7133032752
120.870748257	-49.1710829457		-14.1167209178
121.53743283	-49.2522911599		-12.8147141107
122.207055666	-49.3297282286		-10.7937806002
122.87949191	-49.4033535307		-8.14627417659
123.55461303	-49.4731281489		-5.55364490188
124.232286936	-49.5390149327		-3.16287984109
124.912378116	-49.6009785603		-0.235877525028
125.59474777	-49.6589855973		1.91009649488
126.279253972	-49.7130045534		3.74701262506
126.965751826	-49.7630059361		5.15762113057
127.654093646	-49.8089623019		6.16845723842
128.344129134	-49.8508483044		6.84810512004
129.035705578	-49.8886407386		7.2645736238
129.728668047	-49.9223185824		7.42315408315
130.422859605	-49.9518630343		7.38906561352
131.118121526	-49.9772575473		7.17189715227
131.814293514	-49.9984878585		6.75599393814
132.511213936	-50.0155420157		6.2147121827
133.208720054	-50.0284103991		5.4681497114
133.906648259	-50.0370857388		4.4643636188
134.604834318	-50.0415631284		3.26739647231
135.303113614	-50.0418400339		1.82580188072
136.00132139	-50.0379162986		0.234049497187
136.699292997	-50.0297941431		-1.53200866595
137.396864136	-50.0174781617		-3.24496202223
138.093871105	-50.0009753132		-4.86204728284
138.790151034	-49.9802949087		-6.23853115356
139.485542133	-49.955448594		-7.2211738716
