1,Indeterminate,Indeterminate,Indeterminate
605,16.9801,42.5919,-81.6578
606,41.0584,12.2033,-16.4527
607,-15.5978,-67.323,-20.5793
608,-23.3171,-20.5536,-30.4201
609,-8.37972,28.1244,-31.8807
612,17.3253,71.3675,9.58109
613,12.9808,79.6338,20.4585
614,2.03595,-63.2839,55.7016
615,22.2942,37.3498,-31.8678
616,17.3253,71.3675,9.58109
617,11.9951,81.6428,24.8448
619,17.6384,74.1835,9.07833
621,17.6384,74.1835,9.07833
622,17.3253,71.3675,9.58109
623,17.3253,71.3675,9.58109
624,17.3253,71.3675,9.58109
625,14.6834,63.2107,11.5083
626,14.6834,63.2107,11.5083
627,14.6834,63.2107,11.5083
628,16.0795,69.95,13.9649
629,16.2226,70.0495,13.5092
630,16.1591,70.0398,13.5695
631,16.2226,70.0495,13.5092
641,17.3253,71.3675,9.58109
646,2.03595,-63.2839,55.7016
647,15.2636,89.5173,24.8352
648,-26.614,-75.4535,-26.4425
649,-11.4056,29.9169,8.06441
653,-4.06892,-31.1093,-64.5385
657,7.27028,-64.5348,57.1503
658,12.9808,79.6338,20.4585
660,16.6985,73.1894,10.9415
662,-18.538,44.9334,10.2646
663,-9.86804,-69.5782,-125.652
667,9.37434,29.7555,-26.214
668,1.49908,-65.3972,84.7786
670,-4.39625,61.5387,-34.1704
673,15.2636,89.5173,24.8352
674,-11.2223,-33.7575,-56.4698
675,22.2942,37.3498,-31.8678
677,12.3966,88.4301,29.6986
678,-11.2223,-33.7575,-56.4698
679,-12.6084,-30.5581,-50.0612
680,-12.6084,-30.5581,-50.0612
681,11.0521,65.7966,-33.6571
684,22.2942,37.3498,-31.8678
686,-15.3485,-86.4349,-26.3079
688,0.0857869,-36.2659,-61.6797
691,-20.4126,-47.2675,57.7812
698,24.4706,34.1811,-26.1157
701,29.7941,-35.5881,-23.7959
702,29.7941,-35.5881,-23.7959
704,24.5511,-13.7842,-33.5034
706,29.7941,-35.5881,-23.7959
707,-0.177909,65.0602,9.93109
708,20.96,-81.8937,-7.74794
709,32.0881,-36.5694,-23.8491
710,28.4041,-17.9079,-27.3622
712,29.7941,-35.5881,-23.7959
713,29.7941,-35.5881,-23.7959
714,29.7941,-35.5881,-23.7959
715,29.7941,-35.5881,-23.7959
716,29.7941,-35.5881,-23.7959
717,31.4994,23.6095,-17.3222
718,29.7941,-35.5881,-23.7959
720,28.6603,-44.3625,-15.9256
721,29.7941,-35.5881,-23.7959
723,29.7941,-35.5881,-23.7959
726,29.7941,-35.5881,-23.7959
727,-5.02257,-84.4175,-60.7492
732,-24.9898,-13.7882,-27.9439
734,33.3844,63.131,-49.8892
735,-11.8514,-74.9987,-89.0172
736,-1.12867,-68.3789,33.5094
737,-11.2223,-33.7575,-56.4698
738,16.8179,88.6496,29.0731
740,12.514,-60.1006,-157.09
750,13.652,-39.6341,-16.1085
752,29.7941,-35.5881,-23.7959
754,28.7911,-25.3112,-28.9552
762,22.2942,37.3498,-31.8678
763,22.2942,37.3498,-31.8678
765,22.2942,37.3498,-31.8678
767,22.2942,37.3498,-31.8678
769,7.42494,50.0475,-48.8383
770,-9.96209,-66.6285,-54.1023
774,22.2942,37.3498,-31.8678
775,-73.3328,-76.1405,13.0386
778,19.6655,4.3915,-66.1819
779,20.1192,6.86978,-71.122
780,-8.37972,28.1244,-31.8807
781,24.4706,34.1811,-26.1157
784,59.9593,-11.9731,-14.483
786,22.8764,-74.256,-164.737
787,-8.71495,-73.1957,-49.1615
789,19.8129,86.9012,35.3674
801,22.2942,37.3498,-31.8678
802,-73.3328,-76.1405,13.0386
804,-76.1965,-68.9378,20.6223
806,12.5075,70.7254,-34.3116
807,50.9951,-67.2205,49.881
812,-77.304,-59.1138,20.365
813,47.889,-72.4494,44.8378
814,-75.6856,-88.7075,38.3693
815,-81.4245,66.5154,12.0914
816,4.48574,82.3832,-25.7334
817,-66.7602,-64.6643,-19.293
818,5.96979,-84.7798,-2.28542
819,75.8482,37.7771,19.5036
820,75.0696,58.4722,20.1049
821,35.8072,37.5606,-66.3441
823,16.5365,68.7455,-37.5844
824,2.0182,-70.2895,43.346
825,31.5369,-15.795,145.264
827,24.5802,56.0465,-38.1812
829,2.06494,84.3,-35.4086
832,22.2942,37.3498,-31.8678
833,10.8217,69.5273,-33.6093
834,15.846,58.7625,-32.5661
835,3.95941,69.8108,-31.8104
836,15.5602,58.2626,-31.9748
838,10.5152,63.2158,-35.316
839,13.9052,71.3599,-34.1422
840,13.2537,60.8034,-28.1905
841,2.31345,-88.3274,36.807
842,1.97171,66.448,-33.1313
844,1.97171,66.448,-33.1313
845,15.846,58.7625,-32.5661
847,16.3311,76.0016,-35.1093
849,33.3844,63.131,-49.8892
850,22.2942,37.3498,-31.8678
851,35.4646,36.4439,-31.3366
852,27.1872,38.4181,-31.3194
853,24.4706,34.1811,-26.1157
854,12.7394,61.9961,-34.9798
856,5.28849,74.5196,-29.9378
860,19.6069,47.5276,-32.5395
861,29.7537,19.9655,-47.0705
862,2.37582,88.8497,-27.0249
864,14.3324,75.3447,-35.2673
865,30.2095,53.7463,-46.2729
866,22.3343,43.0791,-34.6873
867,20.6502,62.9421,-32.7558
868,12.5075,70.7254,-34.3116
869,15.846,58.7625,-32.5661
870,22.4766,61.1596,-41.5091
872,9.29897,-77.4965,40.6389
878,16.4113,56.0404,-31.7643
879,50.9951,-67.2205,49.881
883,14.3086,55.5853,-31.5103
884,13.8529,56.5264,-31.5161
885,13.7179,57.6245,-31.6919
886,17.0335,57.3194,-33.0195
887,26.4396,37.9248,-32.9931
888,13.7704,59.2168,-31.6634
889,19.6069,47.5276,-32.5395
890,17.6054,48.2555,-31.3569
895,16.9801,42.5919,-81.6578
896,22.2942,37.3498,-31.8678
898,20.8365,40.1379,-31.3898
899,22.8626,39.1917,-32.4079
901,52.5996,-76.3467,50.835
902,-49.5867,-36.8568,75.6164
903,-50.8166,-15.2211,72.6867
904,72.768,17.1765,-114.381
907,23.555,-65.4977,-17.5305
908,-50.7981,-29.4641,75.1307
909,-34.8135,-5.72084,79.9739
910,23.3568,-55.5532,29.089
911,-50.0116,-27.7604,74.2807
912,76.7074,26.0466,-115.712
913,-48.1304,-39.2459,65.7828
918,24.0324,-42.0494,63.8164
919,72.768,17.1765,-114.381
922,18.4495,89.1395,-46.6626
924,-34.8135,-5.72084,79.9739
926,32.3507,-87.1491,90.9606
929,72.768,17.1765,-114.381
930,72.768,17.1765,-114.381
932,11.0889,-43.9051,65.0429
938,24.4558,-47.515,73.4627
939,24.0324,-42.0494,63.8164
941,25.4522,-85.232,66.3503
943,23.4318,63.8876,-39.4313
950,47.889,-72.4494,44.8378
951,78.209,49.1508,20.9765
952,78.209,49.1508,20.9765
953,78.209,49.1508,20.9765
954,78.209,49.1508,20.9765
955,78.209,49.1508,20.9765
957,-61.5955,-77.4333,-25.1385
969,-42.2817,-39.2378,73.8458
970,-33.3034,-3.76362,80.2926
973,-14.1016,52.987,17.6731
977,23.555,-65.4977,-17.5305
981,52.5996,-76.3467,50.835
982,47.4879,-69.9183,46.2148
983,53.1338,-71.4365,42.8256
984,-55.9318,-26.9299,70.5642
985,45.677,-68.8552,37.435
986,72.768,17.1765,-114.381
987,87.9583,41.383,-20.8906
988,-12.6084,-30.5581,-50.0612
990,52.5996,-76.3467,50.835
1001,17.3253,71.3675,9.58109
1002,17.3253,71.3675,9.58109
1011,-5.3766,79.7635,55.6445
1041,-61.5955,-77.4333,-25.1385
1042,-61.5955,-77.4333,-25.1385
1043,-61.5955,-77.4333,-25.1385
1044,-61.5955,-77.4333,-25.1385
1114,69.1575,67.4805,38.8701
1241,-56.8595,-78.2412,-23.5101
1361,-61.5955,-77.4333,-25.1385
1614,46.8402,83.5665,42.7993
2000,-5.59819,-80.5922,-46.2161
2001,21.9841,45.0606,19.3265
2004,-61.5955,-77.4333,-25.1385
2005,18.6875,82.5914,20.964
2006,2.47116,80.6354,25.9702
2007,2.47116,80.6354,25.9702
2008,2.47116,80.6354,25.9702
2009,2.47116,80.6354,25.9702
2010,2.47116,80.6354,25.9702
2011,-1.19582,82.6901,25.1023
2013,2.47116,80.6354,25.9702
2014,1.79724,-86.2153,-74.1405
2015,-0.287439,82.8073,37.3875
2016,2.47116,80.6354,25.9702
2017,27.1057,55.0222,21.2877
2018,27.1057,55.0222,21.2877
2019,8.6996,-52.6812,71.0716
2022,35.0121,60.0128,25.1171
2023,34.6486,59.7901,25.0473
2024,34.3774,59.689,24.9612
2025,-61.5955,-77.4333,-25.1385
2030,64.0989,-26.2525,22.1183
2031,2.85245,21.8453,13.7527
2033,27.4096,-44.967,30.0429
2034,27.4096,-44.967,30.0429
2035,-6.57478,-78.8551,-39.8186
2037,-6.57478,-78.8551,-39.8186
2038,-12.2765,-78.7012,-33.1117
2039,-6.09084,-80.1679,-39.8183
2040,-2.14603,-80.1037,-46.8345
2041,19.7874,-47.5281,38.3266
2045,26.2908,-14.6154,25.6239
2046,3.99797,-45.9614,57.1112
2047,18.6875,82.5914,20.964
2048,-1.10783,80.5982,26.6622
2049,-61.5955,-77.4333,-25.1385
2051,5.64606,-51.2269,71.4197
2053,0.407787,82.3256,25.5516
2060,35.0121,60.0128,25.1171
2061,35.0121,60.0128,25.1171
2063,73.7803,75.8986,22.251
2064,34.305,-83.5496,50.9124
2065,-83.2068,-79.829,-32.9103
2067,24.2014,-45.462,-8.14282
2068,61.878,-69.5005,26.6107
2069,63.8215,50.776,25.0865
2881,78.209,49.1508,20.9765
2891,78.209,49.1508,20.9765
2901,78.209,49.1508,20.9765
3021,-16.2894,61.5487,56.1973
3031,17.3253,71.3675,9.58109
3061,37.4144,-9.73738,-39.5944
3062,39.138,-10.0476,-37.456
3063,40.1879,-10.4016,-38.5355
3099,27.0264,73.3353,11.2055
3115,17.3253,71.3675,9.58109
3171,17.3253,71.3675,9.58109
3181,17.3253,71.3675,9.58109
3201,22.7746,-66.4634,-11.0776
3202,23.7895,-63.5144,-11.486
3203,28.9576,-45.9665,-15.0801
3222,39.138,-10.0476,-37.456
3223,39.138,-10.0476,-37.456
3307,29.7941,-35.5881,-23.7959
3323,29.7941,-35.5881,-23.7959
3446,31.709,-26.2044,-27.1479
4011,38.8861,79.9672,102.677
4034,14.325,73.1329,9.84386
4035,12.2693,74.6815,10.1356
4058,15.9889,72.0389,9.70846
4059,14.1692,73.3751,9.90718
4060,9.94256,75.9836,10.4124
4061,29.4319,-22.3584,-27.9219
6022,-34.019,-76.6518,-26.3516
7001,17.3253,71.3675,9.58109
7002,17.3253,71.3675,9.58109
7003,-16.5263,-68.5581,-19.8475
7007,20.1192,6.86978,-71.122
7008,15.7463,71.1998,9.52602
7009,17.3253,71.3675,9.58109
7010,17.3253,71.3675,9.58109
7011,17.3322,72.3865,9.52968
7012,15.7463,71.1998,9.52602
7013,20.1192,6.86978,-71.122
7014,-26.4953,-88.9057,-36.7353
7015,-21.7574,-75.4877,-16.0889
7016,31.506,50.2879,-37.7459
7017,31.5778,22.4829,-17.659
7018,33.5855,53.367,-22.3599
7019,33.2829,81.9455,42.5214
7020,-21.152,-87.4372,-15.6791
7022,32.5989,80.4231,32.2889
7023,17.1029,88.3899,16.0414
7024,27.4985,80.362,15.3125
7025,24.3834,74.297,11.7091
7026,17.3253,71.3675,9.58109
7027,-30.1076,79.4181,3.66036
7028,17.3253,71.3675,9.58109
7029,17.3253,71.3675,9.58109
7030,17.3253,71.3675,9.58109
7031,17.3253,71.3675,9.58109
7032,27.4985,80.362,15.3125
7033,15.4531,71.3273,9.11603
7042,17.3253,71.3675,9.58109
7045,31.7801,80.5247,24.3389
7063,-20.7629,-85.7374,-15.6757
7064,-22.2246,-82.4247,-15.6656
7065,-21.6261,-78.0279,-15.9176
7067,15.26,75.9217,11.0534
7079,27.4985,80.362,15.3125
7080,15.4531,71.3273,9.11603
7084,34.7152,81.0549,54.4972
7086,0.812699,-36.1974,-13.1493
7092,-22.2102,-76.3274,-20.8402
7096,16.3896,75.7987,10.9802
7179,20.1192,6.86978,-71.122
7180,20.1192,6.86978,-71.122
7181,20.1192,6.86978,-71.122
7188,20.8637,80.9868,9.46476
7189,9.5499,73.8677,12.9984
7205,20.1192,6.86978,-71.122
7206,20.1192,6.86978,-71.122
7207,20.1192,6.86978,-71.122
7208,20.1192,6.86978,-71.122
7210,20.0967,8.27591,-73.0087
7213,17.3253,71.3675,9.58109
7214,17.3253,71.3675,9.58109
7215,31.3311,25.6463,-16.7563
7216,17.3253,71.3675,9.58109
7217,17.3253,71.3675,9.58109
7218,17.3253,71.3675,9.58109
7222,20.1192,6.86978,-71.122
7223,20.0967,8.27591,-73.0087
7228,Indeterminate,Indeterminate,Indeterminate
7231,31.5778,22.4829,-17.659
7238,-5.75091,51.1558,7.08674
7239,-12.8984,86.9695,4.87473
7240,-59.8513,-59.1682,7.51142
7241,-27.0096,-86.3654,-35.2801
7242,14.8338,72.8949,11.3029
7244,-10.1894,75.5169,6.47532
7245,14.8338,72.8949,11.3029
7246,17.9822,88.8074,24.2134
7247,16.0907,87.8927,24.301
7248,17.9822,88.8074,24.2134
7249,14.5733,87.5627,26.1618
7250,-15.5978,-67.323,-20.5793
7251,-15.5978,-67.323,-20.5793
7252,17.9822,88.8074,24.2134
7253,17.9822,88.8074,24.2134
7254,16.0907,87.8927,24.301
7255,14.5733,87.5627,26.1618
7256,16.0907,87.8927,24.301
7257,-15.5978,-67.323,-20.5793
7258,-15.5978,-67.323,-20.5793
7259,-15.5978,-67.323,-20.5793
7260,-18.7985,-86.0872,-26.1698
7261,40.1519,66.2088,-46.4354
7262,20.1719,73.6496,9.39357
7263,28.4556,78.4693,15.3096
7265,17.9822,88.8074,24.2134
7266,18.5737,89.2155,24.1666
7269,-20.8102,-88.8774,-33.9232
7270,15.2507,86.7333,14.9689
7272,20.1192,6.86978,-71.122
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.1192,6.86978,-71.122
7701,29.7941,-35.5881,-23.7959
8151,-46.7174,-60.4176,-4.84825
8171,-69.9689,-72.9288,-19.7921
8181,-65.5017,-59.7319,-20.7156
8182,-59.8014,-62.3224,-12.5004
8183,5.96979,-84.7798,-2.28542
8184,11.9095,-74.9368,-2.74907
8185,19.8647,-47.0681,-3.36315
8186,49.7008,-84.3418,-3.32733
8191,72.936,86.4415,20.865
8192,-68.9857,-79.9263,-20.0036
8201,-67.3535,-76.494,-18.2667
8330,16.4016,64.5103,-34.3839
8331,-3.05558,83.4831,-32.7134
8333,22.9453,59.3423,-36.8791
8334,1.45955,81.824,-32.9713
8335,23.6985,59.0656,-37.7577
8680,14.1526,69.1328,-34.2332
8690,13.2946,63.1353,-32.6614
8691,11.1553,67.4761,-33.0798
8824,15.1688,-49.1285,60.4596
8847,52.5996,-76.3467,50.835
8858,10.1408,71.4465,-33.6079
8859,22.4374,-73.5198,36.0137
8860,24.9112,49.6371,-36.5306
8861,13.9086,64.2339,-31.1188
8862,13.309,65.8778,-30.5175
8863,15.5138,61.858,-31.5754
9000,21.74,-69.5,42.2662
9007,72.0579,-36.5831,-11.6633
9021,-34.7116,-62.5914,222.888
9922,-15.6238,-73.3863,43.1118
16101,-61.5955,-77.4333,-25.1385
16102,-61.5955,-77.4333,-25.1385
16103,-61.5955,-77.4333,-25.1385
16104,-61.5955,-77.4333,-25.1385
16105,-61.5955,-77.4333,-25.1385
16106,-61.5955,-77.4333,-25.1385
16107,-61.5955,-77.4333,-25.1385
16110,-61.5955,-77.4333,-25.1385
16111,-61.5955,-77.4333,-25.1385
16112,-61.5955,-77.4333,-25.1385
16113,-61.5955,-77.4333,-25.1385
16121,-61.5955,-77.4333,-25.1385
16122,-61.5955,-77.4333,-25.1385
16123,-61.5955,-77.4333,-25.1385
16124,-61.5955,-77.4333,-25.1385
16130,-61.5955,-77.4333,-25.1385
16140,-61.5955,-77.4333,-25.1385
16141,-61.5955,-77.4333,-25.1385
16150,75.9271,26.0638,28.7886
16151,-32.4409,-42.2129,169.203
16152,-47.8367,-72.2745,-65.8879
18100,-61.5955,-77.4333,-25.1385
18102,-61.5955,-77.4333,-25.1385
18103,-61.5955,-77.4333,-25.1385
18104,-61.5955,-77.4333,-25.1385
18105,-61.5955,-77.4333,-25.1385
18106,-61.5955,-77.4333,-25.1385
18107,-61.5955,-77.4333,-25.1385
18108,-61.5955,-77.4333,-25.1385
18150,-61.5955,-77.4333,-25.1385
18200,-61.5955,-77.4333,-25.1385
18202,-61.5955,-77.4333,-25.1385
18203,-61.5955,-77.4333,-25.1385
20041,-61.5955,-77.4333,-25.1385
28011,78.209,49.1508,20.9765
28800,78.209,49.1508,20.9765
28900,78.209,49.1508,20.9765
29800,78.209,49.1508,20.9765
41200,17.3253,71.3675,9.58109
42100,-61.5955,-77.4333,-25.1385
42101,-61.5955,-77.4333,-25.1385
42102,-61.5955,-77.4333,-25.1385
42103,-61.5955,-77.4333,-25.1385
42150,-61.5955,-77.4333,-25.1385
42200,-61.5955,-77.4333,-25.1385
42201,-61.5955,-77.4333,-25.1385
42300,-61.5955,-77.4333,-25.1385
42400,17.3253,71.3675,9.58109
43101,17.3253,71.3675,9.58109
43102,17.3253,71.3675,9.58109
43200,-48.9929,-83.0861,-18.4669
43201,-48.9929,-83.0861,-18.4669
43202,-48.9929,-83.0861,-18.4669
43203,-48.9929,-83.0861,-18.4669
43204,-48.9929,-83.0861,-18.4669
43205,-48.9929,-83.0861,-18.4669
43206,-48.9929,-83.0861,-18.4669
43207,-48.9929,-83.0861,-18.4669
43300,-61.5955,-77.4333,-25.1385
43301,-61.5955,-77.4333,-25.1385
43400,17.3253,71.3675,9.58109
44100,-62.7781,2.16656,58.2551
44101,-48.9929,-83.0861,-18.4669
44102,-48.9929,-83.0861,-18.4669
44103,-48.9929,-83.0861,-18.4669
50501,17.3253,71.3675,9.58109
50601,17.3253,71.3675,9.58109
50602,17.3253,71.3675,9.58109
53001,58.5135,-16.8862,75.3584
53401,7.58973,49.7749,-49.0218
59004,20.1192,6.86978,-71.122
60201,12.3297,70.1876,9.88335
60301,15.5686,86.9917,28.8475
60302,15.5686,86.9917,28.8475
60401,13.32,86.0729,24.7992
60402,13.32,86.0729,24.7992
60403,13.5041,86.0809,24.7873
60404,14.332,87.1055,25.7306
60405,15.7129,87.6546,24.8539
60406,13.7474,84.3183,19.9039
60601,41.0584,12.2033,-16.4527
61401,2.03595,-63.2839,55.7016
61403,2.03595,-63.2839,55.7016
61404,12.9808,79.6338,20.4585
61405,0.928865,-67.8535,63.7945
61406,14.547,87.5155,29.4585
61407,-14.563,-71.0624,-80.7753
61411,-11.8514,-74.9987,-89.0172
61412,13.92,87.9389,40.6303
61413,13.92,87.9389,40.6303
61501,11.0521,65.7966,-33.6571
61502,11.0521,65.7966,-33.6571
61601,17.3253,71.3675,9.58109
61602,41.0584,12.2033,-16.4527
64701,15.2636,89.5173,24.8352
65702,7.27028,-64.5348,57.1503
67301,15.2636,89.5173,24.8352
67302,15.2636,89.5173,24.8352
67303,21.6052,75.0526,14.8113
67304,30.8674,23.7542,8.71726
67305,30.4522,15.6397,8.65616
67306,25.6945,-10.9632,9.49024
67307,19.5842,-28.1504,11.5631
67308,13.6179,-40.6962,15.1731
67309,8.24768,-50.9163,21.9988
67310,5.73444,-55.8682,28.3662
67311,3.73045,-59.5151,36.456
67312,2.88771,-61.0857,41.6827
67313,2.50823,-61.8475,44.6475
67314,2.3616,-62.0707,45.8907
67315,2.15051,-62.7735,50.7538
67316,2.07035,-63.1588,54.2164
67317,2.03595,-63.2839,55.7016
67350,8.38484,-83.8559,-26.1073
