1,Indeterminate,Indeterminate,Indeterminate
358,33.9987,60.0735,32.8591
359,24.9026,-22.4998,-49.3735
372,36.6824,46.8642,40.2615
373,38.2567,46.7046,41.0195
374,36.6824,46.8642,40.2615
375,36.6824,46.8642,40.2615
380,31.4822,30.071,23.9266
390,36.6824,46.8642,40.2615
401,36.6824,46.8642,40.2615
402,36.6824,46.8642,40.2615
404,36.2799,46.904,40.0765
406,-37.0061,37.2502,58.161
407,53.0677,53.5027,49.2162
409,53.0677,53.5027,49.2162
410,36.6824,46.8642,40.2615
415,31.4822,30.071,23.9266
416,14.4805,23.8347,24.4332
430,31.4822,30.071,23.9266
446,11.7154,-66.3412,-105.391
450,36.6824,46.8642,40.2615
451,31.4822,30.071,23.9266
453,31.4822,30.071,23.9266
454,31.4822,30.071,23.9266
455,31.4822,30.071,23.9266
456,31.4822,30.071,23.9266
457,31.4822,30.071,23.9266
458,36.6824,46.8642,40.2615
459,36.6824,46.8642,40.2615
460,36.6824,46.8642,40.2615
461,36.6824,46.8642,40.2615
462,36.6824,46.8642,40.2615
463,36.6824,46.8642,40.2615
464,36.6824,46.8642,40.2615
465,36.6824,46.8642,40.2615
466,36.6824,46.8642,40.2615
467,36.6824,46.8642,40.2615
468,36.6824,46.8642,40.2615
469,20.8636,-66.6955,194.271
470,19.908,4.90889,-159.455
471,20.8636,-66.6955,194.271
472,18.7357,36.4056,-62.9082
473,20.8636,-66.6955,194.271
474,19.9897,13.3634,-46.6643
498,19.5763,-61.4001,-112.192
499,10.3095,-64.7603,-107.254
501,18.1346,14.8136,-85.539
502,1.81342,32.7517,-110.869
503,23.7786,-25.6946,-45.409
504,36.6824,46.8642,40.2615
505,34.4959,60.6409,26.8798
506,-4.25125,30.3986,-10.2703
508,23.7932,-22.9936,-47.6867
509,23.7932,-22.9936,-47.6867
511,14.8838,16.8579,-88.3489
514,-36.0111,-89.2673,22.5666
517,14.5183,45.422,-30.9303
518,-15.6909,-4.60848,-16.7647
520,36.6824,46.8642,40.2615
521,36.6824,46.8642,40.2615
522,27.1278,-22.132,-45.3724
525,27.2563,-24.0967,-43.2978
526,36.6824,46.8642,40.2615
528,-11.6386,-7.06423,-14.4287
529,-11.6386,-7.06423,-14.4287
530,42.186,-25.6942,-69.306
531,15.3147,-36.2687,-33.7301
532,45.1652,-8.25173,-65.9127
533,11.7154,-66.3412,-105.391
534,17.8048,12.5473,-77.0135
538,23.5297,-29.9865,-43.9293
539,24.2184,-36.0532,-39.4867
540,-4.25125,30.3986,-10.2703
542,23.7123,-22.8454,-49.5427
543,23.7786,-25.6946,-45.409
544,23.2746,-27.351,-44.6724
545,34.6868,-11.1239,-78.6937
550,14.2171,11.1408,-93.725
551,36.6824,46.8642,40.2615
554,-15.6909,-4.60848,-16.7647
555,7.20976,-52.4436,-30.0996
556,23.7786,-25.6946,-45.409
557,34.4959,60.6409,26.8798
558,34.4959,60.6409,26.8798
559,34.4959,60.6409,26.8798
560,34.4959,60.6409,26.8798
563,29.5431,65.1766,37.7285
564,21.7745,-14.7888,-62.8891
565,40.5376,23.1322,-34.091
566,36.0066,60.6887,-34.4934
568,18.1346,14.8136,-85.539
569,18.1346,14.8136,-85.539
570,18.1346,14.8136,-85.539
571,18.1346,14.8136,-85.539
572,18.1346,14.8136,-85.539
573,32.9277,62.1113,-44.1529
574,32.9277,62.1113,-44.1529
575,18.1346,14.8136,-85.539
578,32.9277,62.1113,-44.1529
579,32.9277,62.1113,-44.1529
580,36.6824,46.8642,40.2615
590,-22.1829,-30.3063,-10.1212
591,-22.1829,-30.3063,-10.1212
601,31.4822,30.071,23.9266
602,31.4822,30.071,23.9266
603,-23.0226,-78.5389,-59.852
604,30.6375,58.9353,34.0025
605,15.3635,16.5801,-112.103
606,-11.6386,-7.06423,-14.4287
607,-28.1745,-66.6597,-47.4069
608,19.9897,13.3634,-46.6643
609,18.7357,36.4056,-62.9082
612,31.4822,30.071,23.9266
613,29.8611,50.2265,31.3984
614,5.82617,-53.3774,54.8565
615,32.9277,62.1113,-44.1529
616,-22.1829,-30.3063,-10.1212
617,28.8403,56.106,34.739
619,38.541,47.4831,38.0139
621,38.541,47.4831,38.0139
622,36.6824,46.8642,40.2615
623,36.6824,46.8642,40.2615
624,36.6824,46.8642,40.2615
625,34.7266,46.4659,42.2744
626,34.7266,46.4659,42.2744
627,34.7266,46.4659,42.2744
628,30.6362,36.1751,27.2445
629,31.011,34.868,26.5119
630,30.7303,35.5906,26.8753
631,31.011,34.868,26.5119
641,31.4822,30.071,23.9266
646,5.82617,-53.3774,54.8565
647,27.3738,82.536,32.064
648,44.5252,71.1024,33.2684
649,17.9565,16.3658,23.9577
653,25.6103,-16.5332,-73.0028
657,10.892,-54.7433,56.825
658,29.8611,50.2265,31.3984
660,31.5593,33.1871,24.766
662,14.4805,23.8347,24.4332
663,-23.9113,-78.6411,-89.9384
667,25.6186,58.7736,-36.5823
668,-2.44569,86.9248,-87.9743
670,22.1021,53.4286,-40.2217
673,27.3738,82.536,32.064
674,21.7745,-14.7888,-62.8891
675,52.9842,-0.413844,-47.0467
677,29.5431,65.1766,37.7285
678,21.7745,-14.7888,-62.8891
681,20.4504,78.6886,-50.1871
684,31.94,61.6294,-44.4251
686,27.3767,86.4306,33.2367
691,-12.2869,-14.3781,61.4658
698,32.9277,62.1113,-44.1529
701,23.29,-33.86,-40.06
702,33.7581,-13.9421,-29.3145
704,27.1678,-2.16064,-41.031
706,24.6323,-39.0291,-37.2518
707,-1.38752,-85.4768,-23.1127
708,3.69855,-70.7612,-22.2887
709,24.7348,-34.1704,-39.9923
710,21.6946,-23.3281,-43.2694
712,23.29,-33.86,-40.06
713,23.29,-33.86,-40.06
714,24.6323,-39.0291,-37.2518
715,24.2184,-36.0532,-39.4867
716,24.5053,-38.0681,-37.9361
717,-6.85743,-25.9824,-9.9618
718,24.6323,-39.0291,-37.2518
720,10.5394,-53.923,-29.2044
721,24.6323,-39.0291,-37.2518
723,23.29,-33.86,-40.06
726,25.7696,-40.1137,-37.1506
727,18.4462,85.8885,64.6672
734,36.9162,76.8429,-66.1599
735,-23.9113,-78.6411,-89.9384
736,36.5389,34.2366,-41.832
737,21.7745,-14.7888,-62.8891
738,31.0404,63.9243,37.9336
740,19.576,-61.3981,-112.194
750,14.0652,-37.321,-32.7321
752,24.6323,-39.0291,-37.2518
754,23.3121,-28.4199,-45.3131
762,24.6245,60.7698,-44.28
763,22.8224,58.5178,-44.2868
765,23.492,60.7763,-44.476
767,18.9008,51.2739,-44.1994
769,17.4931,12.5015,-77.5636
770,23.7525,-62.5275,-84.0878
774,20.4285,45.3863,-44.1002
775,-36.0111,-89.2673,22.5666
778,21.861,8.30025,-75.0869
779,6.49875,33.7448,-103.165
780,18.7357,36.4056,-62.9082
781,32.9277,62.1113,-44.1529
784,46.3302,19.2655,-21.8541
786,19.5763,-61.4001,-112.192
787,27.3738,82.536,32.064
789,27.3738,82.536,32.064
801,32.9277,62.1113,-44.1529
802,-43.9,-61.0551,29.9903
804,-50.5448,-57.253,36.5571
806,20.6946,82.02,-51.5577
807,31.6362,-75.6634,58.1308
812,-50.9938,-55.4035,35.9656
813,26.8744,-77.9435,54.1936
814,-60.3155,-60.2801,52.8491
815,-49.5737,63.6808,11.0567
816,-14.9947,-89.1261,43.9458
817,63.4726,88.9966,24.0808
818,24.7899,68.0783,7.98432
819,65.6167,44.3018,24.4519
820,65.3754,53.1964,25.2496
824,11.5124,-65.3714,72.0164
825,42.1607,-18.2986,167.079
827,9.91815,87.6608,-54.4911
829,11.951,89.6428,-53.3794
832,32.9277,62.1113,-44.1529
833,19.781,81.1854,-50.633
834,24.7268,75.0784,-48.3438
836,24.6271,74.9409,-47.6885
840,22.8683,77.8922,-44.3673
841,0.805564,-78.5676,59.4766
847,22.4605,85.9275,-53.1149
849,36.9162,76.8429,-66.1599
850,33.1308,62.2689,-43.8894
851,44.9454,68.5366,-42.7053
852,38.8113,66.7968,-42.5104
853,32.9277,62.1113,-44.1529
854,22.0706,75.8851,-50.9942
860,29.1398,68.1585,-46.5871
861,42.4776,41.297,-54.8405
862,-12.8322,-85.7879,45.5179
865,36.1742,71.8068,-61.7421
866,31.8861,64.5152,-47.8898
867,29.4318,81.2426,-48.0119
868,20.6946,82.02,-51.5577
869,24.7268,75.0784,-48.3438
872,6.43284,-73.1315,64.2024
878,25.547,73.6927,-47.1746
879,31.6362,-75.6634,58.1308
883,24.2294,73.1507,-46.7505
884,23.7796,73.7035,-46.8856
885,23.5142,74.3381,-47.2224
886,25.7414,74.1218,-48.6026
887,35.7335,62.8905,-45.5272
888,23.3065,75.4194,-47.4501
889,29.1398,68.1585,-46.5871
890,27.6524,68.8812,-45.5126
895,20.2166,22.5068,-104.544
896,29.827,61.4521,-44.3332
898,31.3521,64.0037,-44.1858
899,32.9632,63.1945,-45.0475
901,67.7,-57.34,72.48
902,-43.6859,-30.6035,151.871
903,-38.8982,-21.3386,147.248
907,32.1135,69.0151,36.3678
908,60.9093,15.5574,-80.4269
909,-27.5263,-22.0768,152.7
910,58.7487,-34.66,44.5971
911,-41.426,-26.6943,150.205
912,40.5085,13.4811,-152.613
913,-43.1941,-32.8923,142.291
918,40.9217,-24.2862,75.4477
919,19.908,4.90889,-159.455
922,-21.9731,-86.3305,65.7791
926,20.8636,-66.6955,194.271
932,-17.966,-57.6033,127.457
938,35.7373,-45.2232,182.151
939,40.9217,-24.2862,75.4477
941,22.6093,-60.7439,170.798
943,29.778,78.9643,-57.6541
950,26.8744,-77.9435,54.1936
951,68.0196,48.1132,25.9075
952,68.0196,48.1132,25.9075
953,68.0196,48.1132,25.9075
954,68.0196,48.1132,25.9075
955,68.0196,48.1132,25.9075
957,-26.1001,-81.4122,-71.7203
973,-31.1179,-22.7849,81.4683
977,32.1135,69.0151,36.3678
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-23.0639,-52.2202,-83.2389
987,9.78597,-27.9771,-101.844
990,-45.8778,-84.474,-67.7069
1001,36.6824,46.8642,40.2615
1002,36.6824,46.8642,40.2615
1011,19.7874,75.6934,77.4013
1041,57.5051,22.211,67.7249
1042,55.3864,12.4319,75.0948
1043,53.0617,5.09212,82.9428
1044,58.9377,34.4444,60.5582
1114,59.3416,36.6989,70.3706
1241,57.2223,49.8017,54.2653
1361,59.104,47.4313,55.189
1614,48.4875,60.0562,70.4368
2000,-16.6863,-87.0262,-69.2907
2001,25.1776,54.7279,50.9244
2004,-26.1001,-81.4122,-71.7203
2005,27.7681,70.2256,51.8928
2022,31.693,58.8237,57.0426
2023,31.5069,58.7865,56.9825
2024,31.3734,58.7864,56.9031
2025,59.0546,47.2905,55.7801
2030,61.3406,-0.529164,26.1491
2035,-18.1371,-87.3253,-62.9316
2037,-18.1371,-87.3253,-62.9316
2038,-22.0978,-89.793,-56.8758
2039,22.9287,87.4545,66.4008
2040,-19.7115,-89.7406,-72.3546
2047,27.7681,70.2256,51.8928
2048,18.1906,73.7882,55.7163
2049,63.0651,-8.52531,50.8886
2053,19.3969,74.1017,54.724
2881,44.4738,-8.93522,20.1171
2891,56.0485,0.383378,21.7916
2901,59.4714,10.9097,21.8162
3021,3.62371,63.3567,78.5586
3031,34.878,52.0352,36.9894
3061,23.7269,-23.3978,-47.2219
3062,24.7208,-24.5656,-45.0799
3063,25.8102,-24.4712,-46.0536
3099,38.9408,47.3315,42.0563
3115,36.5379,48.5145,39.0645
3171,40.4669,33.5673,50.8963
3181,39.3207,45.3311,42.423
3201,6.05394,-65.3386,-25.5379
3202,6.58609,-64.036,-25.8579
3203,10.2992,-55.0474,-28.4646
3222,24.7208,-24.5656,-45.0799
3223,24.7208,-24.5656,-45.0799
3307,24.2184,-36.0532,-39.4867
3323,24.2184,-36.0532,-39.4867
3446,25.2187,-30.0165,-42.5341
4011,47.194,74.4574,112.226
4035,35.8472,48.6954,40.2207
4058,36.4482,47.2784,40.2583
4059,36.1653,47.9688,40.2374
6022,-52.0431,-86.8407,-52.0488
7001,36.6824,46.8642,40.2615
7002,36.6824,46.8642,40.2615
7003,-30.6855,-84.683,-32.33
7007,18.1346,14.8136,-85.539
7008,36.3419,46.9508,40.1356
7009,36.6824,46.8642,40.2615
7010,36.6824,46.8642,40.2615
7011,36.8057,47.0542,40.1577
7012,36.3419,46.9508,40.1356
7013,18.1346,14.8136,-85.539
7014,41.7647,70.5271,63.1219
7015,42.8222,61.5916,42.5668
7016,24.6213,44.5306,-23.0408
7017,-6.85743,-25.9824,-9.9618
7018,32.6178,2.86509,11.9043
7019,43.4698,65.035,70.8524
7020,40.2637,57.7087,43.7893
7023,38.219,57.5151,44.236
7024,40.1053,52.2789,45.238
7025,36.6824,46.8642,40.2615
7026,36.6824,46.8642,40.2615
7027,36.6824,46.8642,40.2615
7028,36.6824,46.8642,40.2615
7029,36.6824,46.8642,40.2615
7030,36.6824,46.8642,40.2615
7031,36.6824,46.8642,40.2615
7032,40.1053,52.2789,45.238
7033,36.3844,46.6542,39.757
7042,36.6824,46.8642,40.2615
7063,40.4592,58.3091,43.5408
7064,41.5383,58.9703,43.2368
7065,42.2423,60.684,42.7846
7079,40.1053,52.2789,45.238
7080,36.3844,46.6542,39.757
7084,44.2921,67.4723,82.6582
7086,-29.5115,-71.5417,-21.4348
7092,42.9851,66.5975,46.4333
7096,35.7961,45.6342,35.4259
7179,18.1346,14.8136,-85.539
7180,18.1346,14.8136,-85.539
7181,18.1346,14.8136,-85.539
7189,33.0041,47.9559,36.7857
7205,18.1346,14.8136,-85.539
7206,18.1346,14.8136,-85.539
7207,18.1346,14.8136,-85.539
7208,18.1346,14.8136,-85.539
7210,17.5242,24.0184,-106.25
7211,31.4697,29.1806,-32.1132
7212,38.4209,49.68,39.1315
7213,36.6824,46.8642,40.2615
7214,36.6824,46.8642,40.2615
7216,36.6824,46.8642,40.2615
7217,36.6824,46.8642,40.2615
7218,36.6824,46.8642,40.2615
7222,18.1346,14.8136,-85.539
7223,17.5242,24.0184,-106.25
7239,34.405,43.5444,33.4594
7240,14.1146,48.511,11.0357
7241,42.7556,71.1012,61.3631
7242,34.8998,45.3208,35.8318
7244,37.0224,62.9278,45.2649
7245,34.8998,45.3208,35.8318
7246,37.0224,62.9278,45.2649
7247,35.8793,62.9058,45.2742
7248,37.0224,62.9278,45.2649
7249,34.7573,64.4132,46.7665
7250,-28.1745,-66.6597,-47.4069
7251,-28.1745,-66.6597,-47.4069
7252,37.0224,62.9278,45.2649
7253,37.0224,62.9278,45.2649
7254,35.8793,62.9058,45.2742
7255,34.7573,64.4132,46.7665
7256,35.8793,62.9058,45.2742
7257,-28.1745,-66.6597,-47.4069
7258,-28.1745,-66.6597,-47.4069
7265,37.0224,62.9278,45.2649
7266,28.5348,82.0323,38.2777
7269,37.0224,62.9278,45.2649
7270,37.0224,62.9278,45.2649
7272,18.1346,14.8136,-85.539
7701,24.2184,-36.0532,-39.4867
8151,45.1462,79.8306,10.1281
8171,64.8892,81.7576,24.6883
8181,-63.3643,-84.8172,-25.3214
8182,56.4824,88.1473,17.4827
8183,24.7899,68.0783,7.98432
8184,22.4178,72.7384,7.98727
8185,20.394,83.8785,7.23016
8186,8.31701,68.5716,7.23092
8191,65.4611,68.5767,25.9523
8192,63.4669,78.5465,25.0617
8330,24.7159,79.109,-52.0411
8331,-4.21594,-86.7379,52.0697
8333,30.1655,76.619,-54.4466
8334,-2.31835,-83.2484,54.4013
8335,30.5188,75.671,-54.7049
8680,21.9789,83.0283,-52.365
8690,21.8195,78.8224,-49.6799
8691,19.781,81.1854,-50.633
8824,22.0846,-52.4218,89.4321
8858,18.0019,84.1387,-51.185
9000,21.74,-69.5,89.928
9007,81.6793,40.736,-14.0219
9021,-48.9814,-62.0641,207.474
9922,0.51452,-64.6476,68.4951
16101,59.0546,47.2905,55.7801
16102,59.0546,47.2905,55.7801
16103,59.0546,47.2905,55.7801
16104,59.0546,47.2905,55.7801
16105,59.0546,47.2905,55.7801
16106,59.0546,47.2905,55.7801
16107,59.0546,47.2905,55.7801
16110,67.1904,23.5327,39.6376
16111,67.1904,23.5327,39.6376
16112,67.1904,23.5327,39.6376
16113,59.0546,47.2905,55.7801
16121,59.0546,47.2905,55.7801
16122,67.1904,23.5327,39.6376
16123,59.0546,47.2905,55.7801
16124,59.0546,47.2905,55.7801
16130,59.0546,47.2905,55.7801
16140,59.0546,47.2905,55.7801
16141,59.0546,47.2905,55.7801
16150,52.5782,27.613,55.6924
16151,-44.0734,-29.1207,163.636
16152,59.0546,47.2905,55.7801
18100,22.6544,66.8911,46.0904
18102,22.6544,66.8911,46.0904
18103,22.6544,66.8911,46.0904
18104,22.6544,66.8911,46.0904
18105,22.6544,66.8911,46.0904
18106,22.6544,66.8911,46.0904
18107,58.7428,41.575,55.0695
18108,22.6544,66.8911,46.0904
18150,22.6544,66.8911,46.0904
18200,47.6513,59.6538,55.9741
18202,47.6513,59.6538,55.9741
18203,47.6513,59.6538,55.9741
28011,44.4738,-8.93522,20.1171
28800,44.4738,-8.93522,20.1171
28900,44.4738,-8.93522,20.1171
29800,71.508,41.8371,25.2307
41200,36.6824,46.8642,40.2615
42100,38.9368,56.9402,53.5332
42101,38.9368,56.9402,53.5332
42102,38.9368,56.9402,53.5332
42103,38.9368,56.9402,53.5332
42150,38.9368,56.9402,53.5332
42200,38.9368,56.9402,53.5332
42201,38.9368,56.9402,53.5332
42300,22.6544,66.8911,46.0904
42400,36.6824,46.8642,40.2615
43101,36.6824,46.8642,40.2615
43102,36.6824,46.8642,40.2615
43200,50.6138,43.6314,48.6347
43201,52.2908,39.567,49.2878
43202,50.6138,43.6314,48.6347
43203,52.2908,39.567,49.2878
43204,50.6138,43.6314,48.6347
43205,50.6138,43.6314,48.6347
43206,52.2908,39.567,49.2878
43207,52.2908,39.567,49.2878
43300,38.9368,56.9402,53.5332
43301,38.9368,56.9402,53.5332
43400,39.6313,44.0021,37.518
44100,-37.0061,37.2502,58.161
44101,50.6138,43.6314,48.6347
44102,50.6138,43.6314,48.6347
44103,50.6138,43.6314,48.6347
50501,34.4959,60.6409,26.8798
50601,-4.25125,30.3986,-10.2703
50602,-4.25125,30.3986,-10.2703
53001,-7.86895,-6.38149,-14.0263
53401,17.8048,12.5473,-77.0135
59004,18.1346,14.8136,-85.539
60201,29.4143,30.934,24.0389
60301,-23.0226,-78.5389,-59.852
60302,-23.0226,-78.5389,-59.852
60401,30.6375,58.9353,34.0025
60402,30.6375,58.9353,34.0025
60403,30.77,58.8978,34.0087
60404,31.4043,60.3977,34.7115
60405,32.6328,59.6691,33.9843
60406,31.3875,52.2748,30.2173
60601,-11.6386,-7.06423,-14.4287
61401,5.82617,-53.3774,54.8565
61403,5.82617,-53.3774,54.8565
61404,29.8611,50.2265,31.3984
61405,3.68557,78.7094,-71.2665
61406,31.0404,63.9243,37.9336
61407,-27.4043,-75.8971,-81.323
61411,-23.9113,-78.6411,-89.9384
61412,28.9823,71.3896,47.9681
61413,28.9823,71.3896,47.9681
61501,20.4504,78.6886,-50.1871
61502,33.6188,57.7512,-43.6842
61601,-22.1829,-30.3063,-10.1212
61602,-11.6386,-7.06423,-14.4287
64701,27.3738,82.536,32.064
65702,10.892,-54.7433,56.825
67301,27.3738,82.536,32.064
67302,27.3738,82.536,32.064
67303,34.0264,66.5816,23.4707
67304,39.5887,33.8466,18.2053
67305,39.5991,29.572,17.9788
67306,38.3714,13.7085,17.6878
67307,35.2847,-0.546801,18.2358
67308,29.9101,-15.0991,19.9698
67309,21.6854,-30.5994,24.5763
67310,16.3222,-39.0784,29.6765
67311,11.5191,-45.7314,36.7369
67312,9.29653,-48.6852,41.507
67313,8.25249,-50.0987,44.256
67314,7.84623,-50.5715,45.4239
67315,6.72375,-52.1368,50.0726
67316,6.08271,-53.0464,53.4157
67317,5.82617,-53.3774,54.8565
67350,11.4177,75.5966,34.5048
67351,11.8666,79.9163,35.2934
67352,10.4028,66.6562,26.7134
68601,27.3767,86.4306,33.2367
70822,-1.38752,-85.4768,-23.1127
70833,0.448999,-80.8913,-23.334
70844,6.78896,81.9572,23.4982
83301,15.3487,83.0071,-50.6805
83311,25.4072,75.4162,-48.5878
83312,-4.21594,-86.7379,52.0697
83330,30.3026,76.9512,-54.6578
83340,-1.7277,-82.3914,55.1513
83350,28.991,77.326,-54.2734
86802,23.6913,81.7467,-50.4012
86803,23.2598,82.2334,-50.9403
86804,-43.7249,-65.4581,30.0014
86805,-43.5212,-65.354,30.1309
101001,55.5046,38.3073,49.4181
201001,68.1012,50.1216,25.1584
201002,67.6444,50.1914,25.0163
201003,65.6058,51.246,24.303
201004,64.1619,51.5394,24.0737
201005,62.3641,52.6277,23.6478
201006,62.2737,52.4452,23.7637
201007,61.5228,52.2899,23.8178
201008,60.9993,52.5033,23.7743
201009,60.4197,52.4556,23.8833
201010,60.4457,52.3331,23.9863
201011,60.4498,52.2715,24.194
201012,61.8717,50.1409,25.168
201013,63.5499,47.5012,25.9716
201014,60.5295,52.3011,23.8506
201016,67.9242,48.3449,25.791
201017,67.3489,48.6691,25.5304
201018,66.7217,48.5525,25.45
201019,66.8699,48.3169,25.578
201020,66.4767,48.0114,25.6359
201021,66.0115,48.1237,25.5582
201022,65.8199,48.2973,25.5596
201023,66.1431,48.5166,25.5538
201024,66.2125,48.7729,25.5444
201025,65.3885,48.9566,25.4937
201026,65.2833,50.2605,25.0627
201027,66.1138,49.2598,25.4792
201028,65.0283,51.1216,24.861
201029,65.2634,50.8483,25.0164
201030,65.2761,50.1596,25.2891
201031,65.0471,50.331,25.2793
201032,67.0036,49.4712,25.5521
201033,66.8902,49.9114,25.4583
201034,65.3925,48.7748,25.7539
201035,65.0966,47.735,26.0232
201036,65.2467,47.8143,26.0022
201037,65.7721,47.2353,26.1406
201038,67.383,48.1238,25.7611
201039,67.9613,48.398,25.7785
201040,66.9553,48.144,25.6724
201041,67.8476,48.5252,25.702
201042,66.8693,48.3623,25.5987
201043,67.9409,48.271,25.829
201044,67.0413,48.3396,25.6887
201045,67.8673,48.2364,25.8373
201046,67.1556,48.5353,25.6482
201047,67.5995,48.4103,25.7668
201048,66.7668,48.5811,25.6514
201049,67.9316,48.463,25.7751
201050,67.1942,49.6148,25.3417
201051,68.0913,48.5061,25.7651
201052,67.949,48.4217,25.7925
201053,68.2214,48.2202,25.8687
201054,66.8602,50.5481,25.0883
201055,67.2955,49.9268,25.3023
201056,67.651,48.8747,25.6647
201057,68.0837,48.3137,25.8408
201058,67.3108,49.9022,25.3341
201059,66.578,50.9308,24.9955
201060,67.4122,48.4352,25.8226
201061,67.11,48.9432,25.6723
201062,65.7736,49.6088,25.4722
201063,66.8354,49.4501,25.5438
201064,66.5141,47.5524,26.0572
201065,66.8589,47.8051,25.9881
201066,67.0329,48.6517,25.7743
201067,67.5054,48.8198,25.7371
201068,67.1595,47.9386,25.955
201069,64.5416,48.4902,25.6828
201070,64.9111,49.9526,25.1757
201071,66.9649,49.0986,25.6548
201072,66.9014,48.8842,25.7188
201073,66.9044,48.1606,25.9003
201074,66.7327,47.7209,26.0046
201075,67.4296,48.5946,25.7905
201076,67.7388,48.4553,25.827
201078,64.3448,48.5191,25.1573
201079,66.0307,48.3124,25.5117
201080,63.1805,48.2559,25.1772
201081,62.5373,48.9109,25.0109
201082,62.5661,49.0382,25.0429
201083,63.0665,49.1336,25.2343
201084,62.0248,49.8302,24.962
201085,64.6359,49.1195,25.3849
201086,66.1549,48.8898,25.4856
201087,64.4756,48.7297,25.3221
201088,63.8251,48.757,25.2597
201089,66.2159,48.4782,25.4003
201090,65.5969,48.0792,25.4495
201091,63.9204,49.7024,25.2203
201092,64.1236,50.7064,24.878
201093,63.9829,50.8777,24.8543
201094,63.0868,51.1475,24.7799
201095,63.2933,51.3481,24.7568
201096,62.3849,50.6923,25.0142
201097,63.6696,50.6329,25.1038
201098,64.1922,51.0184,25.0554
201099,64.0391,50.5841,25.2241
201100,63.3649,50.2119,24.8794
201101,63.0554,50.4875,24.9312
201102,62.5323,51.7055,24.5477
201103,62.6387,51.9,24.523
201104,62.5346,52.0698,24.6067
201105,62.4407,52.0026,24.5639
