1,Indeterminate,Indeterminate,Indeterminate
708,18.184,-46.7183,-21.2114
709,22.7958,-30.8574,-37.4717
710,19.8186,-19.7868,-41.1387
712,21.2662,-30.5398,-37.5965
713,21.2662,-30.5398,-37.5965
714,22.0413,-33.8847,-35.6183
715,21.884,-32.0133,-37.1588
716,21.9681,-32.982,-36.3414
717,-15.6729,-17.5587,-10.1131
718,22.0413,-33.8847,-35.6183
720,21.3199,-36.4172,-30.7305
721,22.0413,-33.8847,-35.6183
723,21.2662,-30.5398,-37.5965
726,22.8851,-34.7655,-35.3867
727,-16.0953,-85.1221,-71.5287
734,36.7409,70.7988,-58.9041
735,-20.4998,-74.2273,-99.2023
736,37.1621,50.0587,-32.2428
737,9.84729,-23.267,-60.8844
738,29.9055,82.6044,42.7787
740,22.8151,-65.3653,-142.09
750,10.6566,-33.6218,-30.56
752,22.0413,-33.8847,-35.6183
754,21.374,-24.5444,-43.2426
762,26.6579,51.3184,-38.2892
763,24.3134,49.0017,-38.3681
765,25.348,51.5366,-38.4046
767,18.9955,41.3168,-38.7641
769,16.4331,17.715,-66.6292
770,16.6658,-65.0862,-76.1578
774,16.239,35.3059,-39.5816
775,54.161,82.7802,-16.8321
778,16.0322,4.40798,-76.262
779,3.11375,30.2214,-99.0329
780,11.4964,30.5096,-50.7517
781,33.856,52.4674,-32.2884
784,34.2895,-6.05344,-21.9507
786,16.6178,-68.2844,-117.006
787,-27.8939,-88.9135,-38.3619
789,30.7701,82.2315,38.4147
801,31.0986,51.5636,-38.0669
802,-54.3,-60.5945,22.8723
804,-60.2256,-56.7091,30.0474
806,19.3246,77.4403,-43.5174
807,38.2836,-72.4473,52.7715
812,-60.9982,-53.7513,29.5544
813,33.8226,-75.716,48.3554
814,-67.5498,-65.1057,47.1515
815,-49.3115,61.0821,7.45171
816,13.4207,87.7586,-35.4301
817,-69.8919,-81.5226,-25.7681
818,51.1592,70.4147,7.82679
819,72.621,41.2527,26.3454
820,72.3692,53.6992,27.0069
824,7.99969,-63.965,60.8
825,37.1153,-17.4976,160.635
827,15.7877,81.4784,-44.8257
829,9.8648,87.3734,-44.9295
832,31.0986,51.5636,-38.0669
833,18.1709,76.4787,-42.6414
834,23.2789,68.4824,-40.8707
835,21.5147,81.0884,-43.0684
836,23.1558,68.2273,-40.2282
838,26.3654,75.1046,-46.2296
839,27.9397,82.4065,-46.6897
840,21.486,71.3072,-36.6709
841,3.63774,-77.6436,51.0979
842,20.1082,77.7804,-43.5386
844,20.1082,77.7804,-43.5386
845,31.5253,73.4861,-43.5991
847,21.7852,81.9004,-44.8695
849,36.7409,70.7988,-58.9041
850,31.3368,51.617,-37.8196
851,44.8306,54.9624,-37.2275
852,37.6768,54.7693,-36.9052
853,33.856,52.4674,-32.2884
854,20.2605,70.1657,-43.4043
856,22.3753,85.5278,-42.1149
860,27.5519,59.6041,-39.8078
861,38.6882,30.6643,-50.9746
862,-11.1496,-87.8329,36.8892
865,35.4959,64.9355,-54.8092
866,30.1753,55.3602,-41.5041
867,28.8019,74.2192,-40.8539
868,19.3246,77.4403,-43.5174
869,23.2789,68.4824,-40.8707
872,9.26788,-70.9666,56.1303
878,24.0853,66.5709,-39.8352
879,38.2836,-72.4473,52.7715
883,22.4863,66.0617,-39.4353
884,22.0259,66.7838,-39.5166
885,21.7883,67.6094,-39.7952
886,24.3395,67.287,-41.2234
887,34.3647,52.2218,-39.4377
888,21.6713,68.9204,-39.9318
889,27.5519,59.6041,-39.8078
890,25.9487,60.4246,-38.6435
895,15.8783,20.8303,-101.541
896,27.4673,51.4642,-38.2374
898,29.571,53.9737,-37.8742
899,31.2774,52.999,-38.8473
901,65.7769,-60.9146,69.194
902,-47.4073,-33.9656,100.051
903,-45.9478,-18.125,96.4397
907,-15.8767,-84.2631,-24.3197
908,-71.1577,-49.9526,78.3728
909,-32.3136,-12.8875,102.957
910,54.9666,-38.7693,41.773
911,-46.6002,-27.2037,98.5967
912,65.3323,10.4167,-133.053
913,-46.282,-36.1579,90.2953
918,38.7778,-27.3786,73.5931
919,41.7914,5.35088,-129.924
922,-21.7986,-88.442,57.1898
924,-32.3136,-12.8875,102.957
926,27.1383,-77.6864,138.552
932,-2.22231,-49.8786,82.6785
938,32.1003,-48.5701,122.414
939,38.7778,-27.3786,73.5931
941,24.5983,-72.6388,114.072
943,29.3103,73.4223,-49.994
950,33.8226,-75.716,48.3554
951,74.6232,47.0708,27.8194
952,74.6232,47.0708,27.8194
953,74.6232,47.0708,27.8194
954,74.6232,47.0708,27.8194
955,74.6232,47.0708,27.8194
957,59.1865,81.2198,41.2316
973,-31.1603,3.11506,32.702
977,-15.8767,-84.2631,-24.3197
981,65.7769,-60.9146,69.194
982,57.2022,-62.7291,45.4238
983,-50.1851,-27.7473,-44.6416
987,25.0654,-19.7382,-55.3423
988,9.33197,-16.1564,-54.4409
990,80.9075,-20.8436,60.3597
1001,37.0529,64.5476,24.8884
1002,37.0529,64.5476,24.8884
1011,8.20598,81.8444,65.7904
1041,65.6744,53.3485,46.0932
1042,65.6744,53.3485,46.0932
1043,65.843,50.6513,46.7214
1044,61.7697,77.315,40.9739
1114,63.6883,56.9817,54.6501
1241,58.8918,78.796,39.3937
1361,61.7697,77.315,40.9739
1614,50.5991,76.5957,59.1843
2000,-16.2918,-81.9799,-58.5576
2001,15.4441,65.7874,35.395
2004,59.1865,81.2198,41.2316
2005,15.5592,84.585,39.4427
2006,6.13619,84.5962,44.2707
2007,6.13619,84.5962,44.2707
2008,6.13619,84.5962,44.2707
2009,6.13619,84.5962,44.2707
2010,6.13619,84.5962,44.2707
2011,4.29979,86.1808,43.2995
2013,6.13619,84.5962,44.2707
2014,-1.5835,-85.279,-92.1217
2015,3.46147,85.8814,55.5721
2016,6.13619,84.5962,44.2707
2017,18.6597,69.7434,38.1247
2018,18.6597,69.7434,38.1247
2019,6.8316,-39.3862,59.1575
2022,23.9947,70.7492,41.8563
2023,23.7559,70.6625,41.7943
2024,23.5743,70.6438,41.7195
2025,61.7697,77.315,40.9739
2030,66.1875,-9.0605,28.3295
2031,6.77831,57.5425,25.9848
2033,9.84175,-55.9367,53.4258
2034,9.84175,-55.9367,53.4258
2035,-18.2858,-81.5304,-52.2769
2037,-18.2858,-81.5304,-52.2769
2038,-23.7438,-83.141,-46.3272
2039,-9.56916,-83.0433,-58.0219
2040,-6.51029,-82.0426,-64.8698
2041,7.79547,-56.0283,62.7167
2045,22.9782,27.3508,30.169
2046,1.51216,-28.3163,46.8533
2047,15.5592,84.585,39.4427
2048,3.92989,84.8773,44.8108
2049,73.5069,-0.806068,42.1093
2051,3.02343,-38.2316,59.4758
2053,5.13387,85.8036,43.8103
2060,32.1665,78.2121,44.8918
2061,25.0748,70.4205,41.5058
2063,61.6035,-26.1086,24.3861
2064,74.4379,46.5052,27.8104
2069,72.4465,26.4459,27.8897
2881,70.9711,15.4312,24.8524
2891,70.9711,15.4312,24.8524
2901,73.2153,28.9186,26.1922
3021,-2.54096,67.1759,64.7446
3031,37.0529,64.5476,24.8884
3061,28.944,-13.7926,-53.1671
3062,29.9645,-14.2271,-50.9356
3063,30.9123,-14.2279,-51.9294
3099,40.0373,65.3995,26.8723
3115,37.0529,64.5476,24.8884
3171,37.0529,64.5476,24.8884
3181,37.7971,64.2034,25.2265
3201,18.9341,-44.794,-25.1943
3202,19.2463,-43.7846,-25.7368
3203,21.3368,-36.9898,-29.8433
3222,29.9645,-14.2271,-50.9356
3223,29.9645,-14.2271,-50.9356
3307,21.884,-32.0133,-37.1588
3323,21.884,-32.0133,-37.1588
3446,23.1641,-25.9764,-40.3414
4011,42.0362,79.5023,118.095
4034,35.9094,65.7207,24.9204
4035,35.0508,66.7619,25.0194
4058,36.5301,65.0208,24.9181
4059,35.8237,65.8803,24.9636
4060,34.0618,67.7133,25.075
4061,20.9084,-21.5444,-41.9208
6022,-44.8728,-84.1669,-47.5909
7001,37.0529,64.5476,24.8884
7002,37.0529,64.5476,24.8884
7003,-33.8416,-82.3222,-32.1917
7007,14.3916,9.53484,-84.3348
7008,36.5118,64.5601,24.7513
7009,37.0529,64.5476,24.8884
7010,37.0529,64.5476,24.8884
7011,37.1703,64.9768,24.8202
7012,36.5118,64.5601,24.7513
7013,14.3916,9.53484,-84.3348
7014,36.0805,85.2784,50.9333
7015,39.582,86.2117,29.6964
7016,20.1745,47.0202,-23.5322
7017,-15.2189,-17.5666,-10.2221
7018,3.56686,55.9067,-7.5508
7019,39.4133,77.957,57.7238
7020,37.7221,78.9396,30.0553
7022,39.5853,75.26,47.617
7023,35.0253,77.2206,30.3177
7024,39.5134,70.9289,30.6674
7025,38.2158,65.7344,26.3543
7026,37.0529,64.5476,24.8884
7027,36.5739,63.5306,20.0761
7028,37.0529,64.5476,24.8884
7029,37.0529,64.5476,24.8884
7030,37.0529,64.5476,24.8884
7031,37.0529,64.5476,24.8884
7032,39.5134,70.9289,30.6674
7033,36.7288,64.414,24.3516
7042,37.0529,64.5476,24.8884
7045,40.0076,73.652,39.716
7063,37.7544,79.9801,29.9243
7064,38.94,81.6942,29.818
7065,39.1889,84.5731,29.7121
7067,35.6395,67.6715,26.0299
7079,39.5134,70.9289,30.6674
7080,36.7288,64.414,24.3516
7084,39.767,78.3396,69.7618
7086,-34.1129,-67.7977,-21.4273
7092,38.1041,89.1977,34.2096
7096,36.1245,67.4755,26.0373
7179,14.3916,9.53484,-84.3348
7180,14.3916,9.53484,-84.3348
7181,14.3916,9.53484,-84.3348
7188,38.9404,67.566,24.7556
7189,31.715,68.0553,27.4666
7205,14.3916,9.53484,-84.3348
7206,14.3916,9.53484,-84.3348
7207,14.3916,9.53484,-84.3348
7208,14.3916,9.53484,-84.3348
7210,13.9652,20.1319,-103.657
7211,-15.2189,-17.5666,-10.2221
7213,37.0529,64.5476,24.8884
7214,37.0529,64.5476,24.8884
7216,37.0529,64.5476,24.8884
7217,37.0529,64.5476,24.8884
7218,37.0529,64.5476,24.8884
7222,14.3916,9.53484,-84.3348
7223,13.9652,20.1319,-103.657
7232,37.7221,78.9396,30.0553
7238,31.5441,56.3229,21.304
7239,35.5513,63.81,17.7562
7240,24.6137,46.6407,10.424
7241,37.0425,86.8658,49.3589
7242,35.0401,66.347,26.3132
7244,32.664,79.8028,35.346
7245,35.0401,66.347,26.3132
7246,32.5695,81.1977,38.1341
7247,31.2657,80.8026,38.0942
7248,32.5695,81.1977,38.1341
7249,29.6957,81.3505,39.7458
7250,-35.7099,-83.8282,-32.4973
7251,-35.7099,-83.8282,-32.4973
7252,32.5695,81.1977,38.1341
7253,32.5695,81.1977,38.1341
7254,31.2657,80.8026,38.0942
7255,29.6957,81.3505,39.7458
7256,31.2657,80.8026,38.0942
7257,-35.7099,-83.8282,-32.4973
7258,-35.7099,-83.8282,-32.4973
7259,-35.7099,-83.8282,-32.4973
7260,33.1586,85.4636,39.733
7261,37.92,72.7317,-30.5629
7262,38.378,65.2291,24.8149
7263,39.781,69.7511,30.7787
7265,32.5695,81.1977,38.1341
7266,31.3404,83.681,37.9693
7269,32.5633,81.9695,39.5723
7270,32.8097,80.5526,36.7693
7272,14.3916,9.53484,-84.3348
7701,21.884,-32.0133,-37.1588
8151,62.9901,87.6568,11.1122
8171,71.417,89.9806,26.4114
8181,-69.2952,-75.164,-27.0631
8182,-66.052,-82.2896,-18.8702
8183,51.1592,70.4147,7.82679
8184,48.7902,77.124,7.68604
8185,-48.7019,-85.9849,-6.96292
8186,38.2505,70.6064,6.12912
8191,72.0995,73.4371,27.6741
8192,70.1446,85.5153,26.6955
8201,76.4403,85.3932,25.2829
8330,23.6732,73.641,-44.2539
8331,-1.05057,-87.7638,43.6691
8333,29.5783,70.3353,-46.9697
8334,0.731297,-83.4234,45.9671
8335,30.091,69.831,-47.5922
8680,20.9235,78.535,-44.2764
8690,20.3024,73.3788,-41.8746
8691,18.1709,76.4787,-42.6414
8824,18.82,-49.3346,79.0059
8858,16.3951,80.1658,-42.9971
9000,21.74,-69.5,59.8021
9007,47.067,-19.2659,-16.5019
9021,-40.9728,-59.9284,211.172
9922,-4.98967,-64.1958,58.0324
16101,61.7697,77.315,40.9739
16102,61.7697,77.315,40.9739
16103,61.7697,77.315,40.9739
16104,61.7697,77.315,40.9739
16105,61.7697,77.315,40.9739
16106,61.7697,77.315,40.9739
16107,61.7697,77.315,40.9739
16110,61.7697,77.315,40.9739
16111,61.7697,77.315,40.9739
16112,61.7697,77.315,40.9739
16113,61.7697,77.315,40.9739
16121,61.7697,77.315,40.9739
16122,61.7697,77.315,40.9739
16123,61.7697,77.315,40.9739
16124,61.7697,77.315,40.9739
16130,61.7697,77.315,40.9739
16140,61.7697,77.315,40.9739
16141,61.7697,77.315,40.9739
16150,65.8546,36.8919,44.6371
16151,-37.248,-34.9054,161.337
16152,55.2654,86.7297,45.2445
18100,57.057,78.3503,39.0349
18102,57.057,78.3503,39.0349
18103,57.057,78.3503,39.0349
18104,57.057,78.3503,39.0349
18105,57.057,78.3503,39.0349
18106,57.057,78.3503,39.0349
18107,61.7697,77.315,40.9739
18108,57.057,78.3503,39.0349
18150,57.057,78.3503,39.0349
18200,65.2802,78.4778,46.5452
18202,65.2802,78.4778,46.5452
18203,65.2802,78.4778,46.5452
20041,58.6095,81.7459,41.0787
28011,70.9711,15.4312,24.8524
28800,70.9711,15.4312,24.8524
28900,70.9711,15.4312,24.8524
29800,76.0626,40.897,27.6997
41200,37.0529,64.5476,24.8884
42100,43.4044,73.7937,36.2942
42101,43.4044,73.7937,36.2942
42102,43.4044,73.7937,36.2942
42103,43.4044,73.7937,36.2942
42150,43.4044,73.7937,36.2942
42200,43.4044,73.7937,36.2942
42201,43.4044,73.7937,36.2942
42300,57.057,78.3503,39.0349
42400,37.0529,64.5476,24.8884
43101,37.0529,64.5476,24.8884
43102,37.0529,64.5476,24.8884
43200,52.0154,76.9659,33.74
43201,52.0154,76.9659,33.74
43202,52.0154,76.9659,33.74
43203,52.0154,76.9659,33.74
43204,52.0154,76.9659,33.74
43205,52.0154,76.9659,33.74
43206,52.0154,76.9659,33.74
43207,52.0154,76.9659,33.74
43300,43.4044,73.7937,36.2942
43301,43.4044,73.7937,36.2942
43400,37.9632,64.5232,24.432
44100,-53.3903,28.1379,52.5468
44101,52.0154,76.9659,33.74
44102,52.0154,76.9659,33.74
44103,52.0154,76.9659,33.74
50501,37.0529,64.5476,24.8884
50601,37.0529,64.5476,24.8884
50602,37.0529,64.5476,24.8884
53001,56.8459,11.561,43.4213
53401,16.4738,17.6008,-66.9222
59004,14.3916,9.53484,-84.3348
60201,34.9184,64.5187,24.8921
60301,29.5224,81.6115,42.478
60302,29.5224,81.6115,42.478
60401,29.1715,79.9775,38.4019
60402,29.1715,79.9775,38.4019
60403,29.2917,79.9609,38.4095
60404,29.6232,80.9102,39.3363
60405,30.8303,80.8669,38.602
60406,31.0724,76.9554,33.8831
60601,-1.14876,-20.0958,-13.0124
61401,8.83085,-46.9413,52.926
61403,8.83085,-46.9413,52.926
61404,29.9101,74.1744,34.5703
61405,3.45685,89.4355,-71.2674
61406,28.7363,82.275,42.9217
61407,-23.8881,-71.3738,-90.964
61411,-20.4998,-74.2273,-99.2023
61412,25.8969,85.0407,53.6773
61413,25.8969,85.0407,53.6773
61501,18.6856,73.4635,-42.3749
61502,18.6856,73.4635,-42.3749
61601,37.0529,64.5476,24.8884
61602,-1.14876,-20.0958,-13.0124
64701,30.7701,82.2315,38.4147
65702,13.8661,-48.3585,55.2544
67301,30.7701,82.2315,38.4147
67302,30.7701,82.2315,38.4147
67303,36.3363,68.4445,30.0233
67304,41.2319,43.7887,24.2542
67305,41.4411,40.6142,23.8967
67306,41.5112,28.3364,22.9819
67307,40.2267,16.0435,22.7316
67308,36.8077,1.54056,23.3086
67309,29.4272,-16.577,26.1584
67310,23.3142,-27.4745,30.0613
67311,17.1181,-36.3829,36.0668
67312,14.0562,-40.3916,40.352
67313,12.5853,-42.3009,42.8719
67314,12.0064,-42.9617,43.9564
67315,10.2677,-45.1678,48.3478
67316,9.24144,-46.4612,51.542
67317,8.83085,-46.9413,52.926
67350,12.9664,58.5967,23.4131
67351,13.4158,65.3283,23.4926
67352,10.301,37.9718,17.9231
68601,30.854,85.6736,39.5376
70822,13.4161,-63.3036,-19.1436
70833,15.1482,-58.5561,-20.2294
70844,6.54219,-78.392,-17.1368
83301,14.3171,78.2461,-42.6024
83311,24.108,68.8131,-41.1002
83312,-1.05057,-87.7638,43.6691
83330,29.7986,70.7804,-47.1939
83340,1.39367,-82.1768,46.8494
83350,28.2933,72.2017,-46.9199
85001,30.5569,50.9899,-38.5707
85100,35.0946,55.614,-36.7057
85200,16.6792,66.7072,-33.1761
85300,38.3855,44.1067,-41.3401
85400,9.90284,-67.1959,22.6132
86801,18.2546,77.7699,-43.0197
86802,22.1044,75.8885,-43.138
86803,21.6537,76.5825,-43.6473
86804,-53.7018,-68.0696,22.8171
86805,-53.36,-67.8652,22.9384
101001,62.4082,62.4896,32.3258
201001,74.898,49.5218,27.0697
201002,74.5114,49.6176,26.9054
201003,72.8201,50.9747,26.0886
201004,71.5481,51.3787,25.7847
201005,70.0101,52.7511,25.2619
201006,69.8907,52.5437,25.3728
201007,69.1752,52.3788,25.3869
201008,68.7018,52.6525,25.3145
201009,68.1284,52.6251,25.3913
201010,68.1214,52.4895,25.4955
201011,68.0639,52.4479,25.7019
201012,69.1073,49.9275,26.7565
201013,70.4446,46.705,27.6587
201014,68.2397,52.4242,25.3657
201016,74.5645,47.3548,27.6977
201017,74.0966,47.7717,27.4085
201018,73.5333,47.66,27.2977
201019,73.6373,47.3719,27.4335
201020,73.255,47.0292,27.4728
201021,72.8433,47.1987,27.3714
201022,72.6672,47.4395,27.3621
201023,72.9713,47.6921,27.3716
201024,73.0409,48.0146,27.3644
201025,72.29,48.3043,27.2709
201026,72.3131,49.8876,26.8307
201027,72.9704,48.6358,27.292
201028,72.1357,50.9659,26.613
201029,72.3115,50.635,26.7808
201030,72.2483,49.8079,27.0556
201031,72.0394,50.0386,27.0331
201032,73.7804,48.8568,27.4086
201033,73.7021,49.4175,27.3075
201034,72.2286,48.1309,27.5304
