1,Indeterminate,Indeterminate,Indeterminate
329,39.3501,-29.2349,-1.13816
330,40.1223,-28.8294,-1.11804
331,40.1223,-28.8294,-1.11804
334,30.7486,29.6095,5.01304
337,21.3762,27.7271,5.44443
338,40.1223,-28.8294,-1.11804
339,-24.4984,-45.7014,-2.09771
340,21.8017,28.2095,4.59878
344,40.1223,-28.8294,-1.11804
346,31.207,6.09959,-2.78128
347,34.9172,24.9986,31.7904
349,40.1223,-28.8294,-1.11804
352,29.4,-27.5,-2.3
354,29.4,-27.5,-2.3
355,29.4,-27.5,-2.3
356,40.1223,-28.8294,-1.11804
357,40.1223,-28.8294,-1.11804
358,45.5265,3.65847,56.7855
359,39.3501,-29.2349,-1.13816
372,40.1223,-28.8294,-1.11804
373,40.1223,-28.8294,-1.11804
374,40.1223,-28.8294,-1.11804
375,40.1223,-28.8294,-1.11804
380,40.1223,-28.8294,-1.11804
390,40.1223,-28.8294,-1.11804
401,40.1223,-28.8294,-1.11804
402,40.1223,-28.8294,-1.11804
404,40.1223,-28.8294,-1.11804
406,40.1223,-28.8294,-1.11804
407,-38.9992,-39.0735,-2.28597
409,-38.9992,-39.0735,-2.28597
410,40.1223,-28.8294,-1.11804
413,40.1223,-28.8294,-1.11804
415,40.1223,-28.8294,-1.11804
416,40.1223,-28.8294,-1.11804
430,40.1223,-28.8294,-1.11804
446,-7.95331,-40.0729,-5.10716
450,40.1223,-28.8294,-1.11804
451,40.1223,-28.8294,-1.11804
453,40.1223,-28.8294,-1.11804
454,40.1223,-28.8294,-1.11804
455,40.1223,-28.8294,-1.11804
456,40.1223,-28.8294,-1.11804
457,40.1223,-28.8294,-1.11804
458,40.1223,-28.8294,-1.11804
459,40.1223,-28.8294,-1.11804
460,40.1223,-28.8294,-1.11804
461,40.1223,-28.8294,-1.11804
462,40.1223,-28.8294,-1.11804
463,40.1223,-28.8294,-1.11804
464,40.1223,-28.8294,-1.11804
465,40.1223,-28.8294,-1.11804
466,40.1223,-28.8294,-1.11804
467,40.1223,-28.8294,-1.11804
468,40.1223,-28.8294,-1.11804
469,-61.6273,80.4367,-8.33976
470,69.5576,77.4779,-11.6338
471,48.9809,-32.5913,34.2106
472,-33.7127,8.00692,-9.14909
473,48.9809,-32.5913,34.2106
474,-33.7127,8.00692,-9.14909
475,17.5088,34.2769,-7.24579
498,15.7837,-84.0382,-265.678
499,15.9678,-85.3095,-264.635
501,27.953,13.2637,-5.87771
502,27.953,13.2637,-5.87771
503,32.6645,6.22371,-6.05319
504,40.1223,-28.8294,-1.11804
505,40.1223,-28.8294,-1.11804
506,40.1223,-28.8294,-1.11804
508,32.7475,9.8773,-8.01797
509,32.7475,9.8773,-8.01797
511,18.6871,32.2774,-7.09258
514,45.8663,8.72255,-1.28145
517,14.5359,-37.7652,-4.269
518,14.5359,-37.7652,-4.269
520,40.1223,-28.8294,-1.11804
521,40.1223,-28.8294,-1.11804
522,40.1223,-28.8294,-1.11804
525,40.1223,-28.8294,-1.11804
526,40.1223,-28.8294,-1.11804
528,1.28557,-25.4041,9.31552
529,14.5359,-37.7652,-4.269
530,4.86352,-42.5516,58.5023
531,27.6467,-1.88565,-4.87906
532,-71.3691,-43.9169,2.33686
533,-7.95331,-40.0729,-5.10716
534,-0.18857,-46.1554,58.608
538,29.4,-27.5,-2.3
539,29.4,-27.5,-2.3
540,40.1223,-28.8294,-1.11804
542,32.6645,6.22371,-6.05319
543,32.6645,6.22371,-6.05319
544,27.6467,-1.88565,-4.87906
545,29.4,-27.5,-2.3
550,18.6871,32.2774,-7.09258
551,40.1223,-28.8294,-1.11804
554,14.5359,-37.7652,-4.269
555,29.4,-27.5,-2.3
556,32.6645,6.22371,-6.05319
557,38.5714,-15.7031,24.2662
558,34.2442,3.26907,19.1563
559,34.2442,3.26907,19.1563
560,15.6838,52.9843,4.06544
563,2.22696,-58.6807,-6.48163
564,-21.5366,-18.2477,-13.8426
565,-8.29888,-33.2556,-9.67733
566,3.43713,-57.3023,-14.3641
567,-22.6452,-13.0388,-12.2255
568,-6.22025,-64.2287,43.8214
569,27.953,13.2637,-5.87771
570,27.953,13.2637,-5.87771
571,27.953,13.2637,-5.87771
572,-6.22025,-64.2287,43.8214
573,17.5088,34.2769,-7.24579
574,17.5088,34.2769,-7.24579
575,27.953,13.2637,-5.87771
578,30.9333,40.5197,-13.1639
579,36.547,36.042,-9.83098
580,40.1223,-28.8294,-1.11804
590,40.1223,-28.8294,-1.11804
591,40.1223,-28.8294,-1.11804
601,40.1223,-28.8294,-1.11804
602,40.1223,-28.8294,-1.11804
603,41.5116,-25.2015,-0.989551
604,54.3135,13.4836,-1.09577
605,-27.0518,-71.5326,57.887
606,15.8812,-37.6853,-3.39684
607,21.2119,0.886457,-5.64401
608,-33.7127,8.00692,-9.14909
609,-33.7127,8.00692,-9.14909
610,-33.7127,8.00692,-9.14909
611,-33.7127,8.00692,-9.14909
612,40.1223,-28.8294,-1.11804
613,40.1223,-28.8294,-1.11804
614,40.3129,-28.5312,-1.11466
615,17.5088,34.2769,-7.24579
616,40.1223,-28.8294,-1.11804
617,40.1223,-28.8294,-1.11804
619,40.1223,-28.8294,-1.11804
621,40.1223,-28.8294,-1.11804
622,40.1223,-28.8294,-1.11804
623,40.1223,-28.8294,-1.11804
624,40.1223,-28.8294,-1.11804
625,40.1223,-28.8294,-1.11804
626,40.1223,-28.8294,-1.11804
627,40.1223,-28.8294,-1.11804
628,40.1223,-28.8294,-1.11804
629,40.1223,-28.8294,-1.11804
630,40.1223,-28.8294,-1.11804
631,40.1223,-28.8294,-1.11804
636,40.1223,-28.8294,-1.11804
641,40.1223,-28.8294,-1.11804
645,40.3129,-28.5312,-1.11466
646,6.97759,-63.6048,-7.97253
647,40.3129,-28.5312,-1.11466
648,-21.6648,-57.4844,-19.4035
649,-39.8415,-53.8189,7.365
651,0.284943,-74.1317,5.04595
652,25.5459,-39.9636,-2.00429
653,12.8694,-72.617,13.8682
654,12.8694,-72.617,13.8682
655,12.8694,-72.617,13.8682
657,15.9583,87.4034,-1.85903
658,40.1223,-28.8294,-1.11804
659,-33.7127,8.00692,-9.14909
660,40.1223,-28.8294,-1.11804
662,40.1223,-28.8294,-1.11804
663,13.7563,50.3096,-6.78206
664,-12.3469,89.1136,-3.70409
665,40.3129,-28.5312,-1.11466
667,-29.8461,21.2379,-4.71034
668,40.3129,-28.5312,-1.11466
669,6.18456,-79.4999,11.354
670,7.22347,-62.9051,35.2522
673,40.3129,-28.5312,-1.11466
674,-21.5366,-18.2477,-13.8426
675,17.5088,34.2769,-7.24579
676,40.3129,-28.5312,-1.11466
677,2.22696,-58.6807,-6.48163
678,-21.5366,-18.2477,-13.8426
679,-22.6452,-13.0388,-12.2255
680,-22.6452,-13.0388,-12.2255
681,0.628864,-70.7831,16.7236
683,26.0699,-32.9092,-2.22198
684,17.5088,34.2769,-7.24579
686,5.83888,-43.7167,-2.4896
687,-0.7855,-38.2573,-2.93655
688,12.8694,-72.617,13.8682
689,12.8694,-72.617,13.8682
690,12.8694,-72.617,13.8682
691,-10.495,-53.8998,12.0082
692,12.8694,-72.617,13.8682
693,8.65281,-75.6625,13.7581
697,-12.013,37.2385,-7.82044
698,17.5088,34.2769,-7.24579
699,4.45691,-80.5358,8.77483
701,29.4,-27.5,-2.3
702,29.4,-27.5,-2.3
704,29.4,-27.5,-2.3
706,29.4,-27.5,-2.3
707,39.3501,-29.2349,-1.13816
708,39.3501,-29.2349,-1.13816
709,39.8483,-41.3287,-2.48026
710,23.4473,27.329,-8.28976
712,29.4,-27.5,-2.3
713,29.4,-27.5,-2.3
714,29.4,-27.5,-2.3
715,29.4,-27.5,-2.3
716,29.4,-27.5,-2.3
717,26.7135,-0.00345912,-1.88818
718,29.4,-27.5,-2.3
720,39.3501,-29.2349,-1.13816
721,29.4,-27.5,-2.3
723,29.4,-27.5,-2.3
726,29.4,-27.5,-2.3
727,40.1223,-28.8294,-1.11804
731,-19.24,-89.6052,13.5513
732,-19.753,64.122,-8.90363
734,17.5088,34.2769,-7.24579
735,40.3129,-28.5312,-1.11466
736,15.9583,87.4034,-1.85903
737,-21.5366,-18.2477,-13.8426
738,2.2231,-58.6817,-6.48364
740,65.0969,88.7992,28.0478
750,27.8648,-27.3914,-2.21213
752,29.4,-27.5,-2.3
754,29.4,-27.5,-2.3
762,17.5088,34.2769,-7.24579
763,17.5088,34.2769,-7.24579
765,17.5088,34.2769,-7.24579
767,17.5088,34.2769,-7.24579
769,-0.0370694,-46.002,58.8482
770,59.5335,41.8773,68.6676
774,17.5088,34.2769,-7.24579
775,45.8663,8.72255,-1.28145
778,27.953,13.2637,-5.87771
779,27.953,13.2637,-5.87771
780,39.154,-27.8896,22.8445
781,36.547,36.042,-9.83098
784,45.8663,8.72255,-1.28145
786,19.1867,-89.3671,-239.555
787,1.60909,-62.1446,-13.3432
789,38.3171,87.4298,5.83403
801,17.5088,34.2769,-7.24579
802,45.8663,8.72255,-1.28145
804,45.8663,8.72255,-1.28145
806,17.5088,34.2769,-7.24579
807,-67.9908,84.2455,-7.86764
812,45.8663,8.72255,-1.28145
813,-67.9908,84.2455,-7.86764
814,45.8663,8.72255,-1.28145
815,86.6469,32.7266,-9.01895
816,17.5088,34.2769,-7.24579
817,-35.6899,-13.0164,-1.79155
818,-35.6899,-13.0164,-1.79155
819,-57.7251,2.77741,-1.34093
820,-57.7251,2.77741,-1.34093
821,26.4512,11.1672,-26.0296
822,26.4512,11.1672,-26.0296
823,17.5088,34.2769,-7.24579
824,-67.9908,84.2455,-7.86764
825,17.486,-0.355411,98.8831
826,16.0509,34.1412,-7.28693
827,-1.83725,-6.52833,-32.4078
829,5.87342,-57.0162,15.2877
830,15.9131,-26.0772,42.1135
832,17.5088,34.2769,-7.24579
833,17.5088,34.2769,-7.24579
834,17.5088,34.2769,-7.24579
835,17.5088,34.2769,-7.24579
836,17.5088,34.2769,-7.24579
838,17.5088,34.2769,-7.24579
839,17.5088,34.2769,-7.24579
840,17.5088,34.2769,-7.24579
841,17.5088,34.2769,-7.24579
842,17.5088,34.2769,-7.24579
844,17.5088,34.2769,-7.24579
845,17.5088,34.2769,-7.24579
847,-67.9908,84.2455,-7.86764
849,17.5088,34.2769,-7.24579
850,17.5088,34.2769,-7.24579
851,17.5088,34.2769,-7.24579
852,17.5088,34.2769,-7.24579
853,36.547,36.042,-9.83098
854,17.5088,34.2769,-7.24579
855,17.5088,34.2769,-7.24579
856,17.5088,34.2769,-7.24579
857,17.5088,34.2769,-7.24579
858,17.5088,34.2769,-7.24579
859,17.5088,34.2769,-7.24579
860,17.5088,34.2769,-7.24579
861,17.5088,34.2769,-7.24579
862,5.87342,-57.0162,15.2877
863,17.5088,34.2769,-7.24579
864,22.6106,71.671,-3.57674
865,17.5088,34.2769,-7.24579
866,17.5088,34.2769,-7.24579
867,17.5088,34.2769,-7.24579
868,17.5088,34.2769,-7.24579
869,17.5088,34.2769,-7.24579
870,24.0188,18.7088,-14.0966
872,17.5088,34.2769,-7.24579
873,17.5088,34.2769,-7.24579
874,17.5088,34.2769,-7.24579
875,17.5088,34.2769,-7.24579
876,17.5088,34.2769,-7.24579
877,17.5088,34.2769,-7.24579
878,17.5088,34.2769,-7.24579
879,-67.9908,84.2455,-7.86764
880,17.5088,34.2769,-7.24579
881,17.5088,34.2769,-7.24579
883,17.5088,34.2769,-7.24579
884,17.5088,34.2769,-7.24579
885,17.5088,34.2769,-7.24579
886,17.5088,34.2769,-7.24579
887,17.5088,34.2769,-7.24579
888,17.5088,34.2769,-7.24579
889,17.5088,34.2769,-7.24579
890,17.5088,34.2769,-7.24579
895,-27.0518,-71.5326,57.887
896,17.5088,34.2769,-7.24579
898,17.5088,34.2769,-7.24579
899,17.5088,34.2769,-7.24579
901,-67.9908,84.2455,-7.86764
902,81.2038,-87.9185,-5.7354
903,18.0161,61.2083,-2.60144
904,69.5576,77.4779,-11.6338
907,40.1223,-28.8294,-1.11804
908,58.1224,-87.4512,-7.29933
909,-22.2019,75.8269,18.9805
910,18.0161,61.2083,-2.60144
911,58.1224,-87.4512,-7.29933
912,69.5576,77.4779,-11.6338
913,18.0161,61.2083,-2.60144
918,-67.9908,84.2455,-7.86764
919,69.5576,77.4779,-11.6338
920,45.8663,8.72255,-1.28145
922,5.87342,-57.0162,15.2877
924,-22.2019,75.8269,18.9805
926,-61.6273,80.4367,-8.33976
929,69.5576,77.4779,-11.6338
930,69.5576,77.4779,-11.6338
932,-67.9908,84.2455,-7.86764
938,-67.9908,84.2455,-7.86764
939,-67.9908,84.2455,-7.86764
941,-38.9992,-39.0735,-2.28597
943,17.5209,34.2351,-7.24721
945,17.1414,34.3676,-7.20308
949,17.5088,34.2769,-7.24579
950,-67.9908,84.2455,-7.86764
951,-74.2327,8.90927,-1.90685
952,-74.2327,8.90927,-1.90685
953,-74.2327,8.90927,-1.90685
954,-74.2327,8.90927,-1.90685
955,-74.2327,8.90927,-1.90685
957,-38.9992,-39.0735,-2.28597
960,17.1127,34.5227,-7.20192
961,17.5123,34.2644,-7.24671
962,17.5048,34.291,-7.24538
963,17.5123,34.2644,-7.24671
964,17.5088,34.2769,-7.24579
965,17.151,34.434,-7.20505
966,17.2877,34.4143,-7.20771
969,-24.4976,72.8411,-14.6753
970,-19.4475,75.7012,21.6813
971,2.48288,78.4485,17.4079
972,2.48288,78.4485,17.4079
973,-6.7308,-32.727,-1.3323
977,40.1223,-28.8294,-1.11804
979,-38.9992,-39.0735,-2.28597
981,-67.9908,84.2455,-7.86764
982,-67.9908,84.2455,-7.86764
983,-67.9908,84.2455,-7.86764
984,58.1224,-87.4512,-7.29933
985,-67.9908,84.2455,-7.86764
986,69.5576,77.4779,-11.6338
987,45.8663,8.72255,-1.28145
988,-22.6452,-13.0388,-12.2255
990,-67.9908,84.2455,-7.86764
1001,40.1223,-28.8294,-1.11804
1002,40.1223,-28.8294,-1.11804
1011,-25.6029,63.441,51.5793
1041,-38.9992,-39.0735,-2.28597
1042,-38.9992,-39.0735,-2.28597
1043,-38.9992,-39.0735,-2.28597
1044,-38.9992,-39.0735,-2.28597
1114,-38.9992,-39.0735,-2.28597
1241,-38.9992,-39.0735,-2.28597
1361,-38.9992,-39.0735,-2.28597
1614,32.2495,69.2454,21.5989
2000,1.27299,-82.1735,-6.78613
2001,-6.39422,-32.9294,-1.32816
2004,-38.9992,-39.0735,-2.28597
2005,-21.6489,1.97099,-0.985482
2006,-6.39422,-32.9294,-1.32816
2007,-6.39422,-32.9294,-1.32816
2008,-6.39422,-32.9294,-1.32816
2009,-6.39422,-32.9294,-1.32816
2010,-6.39422,-32.9294,-1.32816
2011,-6.39422,-32.9294,-1.32816
2013,-6.39422,-32.9294,-1.32816
2014,8.35658,-80.2625,-37.7866
2015,7.85373,-80.8477,-24.1961
2016,-6.39422,-32.9294,-1.32816
2017,-32.0838,8.01313,-1.07446
2018,-32.0838,8.01313,-1.07446
2019,-37.4172,-42.3403,-1.79358
2022,-38.9992,-39.0735,-2.28597
2023,-38.9992,-39.0735,-2.28597
2024,-38.9992,-39.0735,-2.28597
2025,-38.9992,-39.0735,-2.28597
2030,10.9503,-64.6174,8.63044
2031,8.70102,-84.6713,-12.256
2033,-74.2327,8.90927,-1.90685
2034,-74.2327,8.90927,-1.90685
2035,3.94887,-55.2183,-2.1286
2037,3.94887,-55.2183,-2.1286
2038,-5.64222,-30.1284,-1.25916
2039,-5.64222,-30.1284,-1.25916
2040,3.94887,-55.2183,-2.1286
2041,10.9503,-64.6174,8.63044
2045,18.5931,-68.3879,22.3263
2046,-6.39422,-32.9294,-1.32816
2047,-21.6489,1.97099,-0.985482
2048,-6.39422,-32.9294,-1.32816
2049,-38.9992,-39.0735,-2.28597
2050,-38.9992,-39.0735,-2.28597
2051,-15.8972,-31.5452,-1.45325
2052,-38.9992,-39.0735,-2.28597
2053,-6.39422,-32.9294,-1.32816
2060,-38.9992,-39.0735,-2.28597
2061,-38.9992,-39.0735,-2.28597
2063,-71.3578,-21.3876,-2.01797
2064,-31.0709,77.0626,-5.70379
2065,-73.8733,-5.24801,-3.24073
2067,30.0411,-9.09121,-1.46311
2068,-51.2781,69.7902,-2.82653
2069,78.6596,88.3741,2.08878
2881,-74.2327,8.90927,-1.90685
2891,-74.2327,8.90927,-1.90685
2901,-74.2327,8.90927,-1.90685
3021,-32.8835,41.6771,57.7922
3031,40.1223,-28.8294,-1.11804
3061,39.3501,-29.2349,-1.13816
3062,39.3501,-29.2349,-1.13816
3063,39.3501,-29.2349,-1.13816
3099,40.1223,-28.8294,-1.11804
3115,40.1223,-28.8294,-1.11804
3171,40.1223,-28.8294,-1.11804
3181,40.1223,-28.8294,-1.11804
3201,39.3501,-29.2349,-1.13816
3202,39.3501,-29.2349,-1.13816
3203,39.3501,-29.2349,-1.13816
3222,39.3501,-29.2349,-1.13816
3223,39.3501,-29.2349,-1.13816
3307,29.4,-27.5,-2.3
3323,29.4,-27.5,-2.3
3446,31.207,6.09959,-2.78128
4011,38.8378,83.1083,93.692
4034,43.809,-42.9549,-1.5593
4035,42.4656,-51.1062,-2.02305
4058,42.5337,-38.6409,-1.34381
4059,42.574,-44.3994,-1.58983
4060,42.7616,-53.3775,-2.21952
4061,28.6169,-7.13401,-4.63059
6022,-10.0981,-48.0995,-2.48515
6698,5.87342,-57.0162,15.2877
7001,40.1223,-28.8294,-1.11804
7002,40.1223,-28.8294,-1.11804
7003,-32.4572,-81.5816,-7.94973
7007,27.953,13.2637,-5.87771
7008,50.5436,-30.7451,-1.27631
7009,40.1223,-28.8294,-1.11804
7010,40.1223,-28.8294,-1.11804
7011,38.6034,-26.9802,-1.17177
7012,50.5436,-30.7451,-1.27631
7013,27.953,13.2637,-5.87771
7014,-30.5808,-89.7933,-14.4358
7015,17.6948,7.38445,-1.72595
7016,33.7434,63.5496,-18.9411
7017,26.7135,-0.00345912,-1.88818
7018,35.4767,56.7387,-12.4716
7019,-20.363,-66.7624,-2.94033
7020,37.5005,-9.78534,-2.09283
7021,33.6426,43.9186,-5.35796
7022,-20.363,-66.7624,-2.94033
7023,42.9982,-19.7586,-2.41107
7024,-20.363,-66.7624,-2.94033
7025,-20.2471,-62.6355,-1.94639
7026,40.1223,-28.8294,-1.11804
7027,43.3684,57.6711,-5.98839
7028,40.1223,-28.8294,-1.11804
7029,40.1223,-28.8294,-1.11804
7030,40.1223,-28.8294,-1.11804
7031,40.1223,-28.8294,-1.11804
7032,-20.363,-66.7624,-2.94033
7033,47.609,-18.2819,-1.22162
7034,37.4331,64.3974,-22.3752
7035,9.65344,-14.0529,-2.20356
7036,40.1223,-28.8294,-1.11804
7037,40.1223,-28.8294,-1.11804
7038,40.1223,-28.8294,-1.11804
7039,40.1223,-28.8294,-1.11804
7040,40.1223,-28.8294,-1.11804
7041,-20.363,-66.7624,-2.94033
7042,40.1223,-28.8294,-1.11804
7043,9.65344,-14.0529,-2.20356
7044,37.2672,57.091,-8.87493
7045,-20.363,-66.7624,-2.94033
7046,-20.363,-66.7624,-2.94033
7047,-20.363,-66.7624,-2.94033
7048,-9.85369,-52.1417,-2.02726
7049,-24.1626,-81.4981,-4.96224
7050,-20.363,-66.7624,-2.94033
7051,-20.363,-66.7624,-2.94033
7052,-20.363,-66.7624,-2.94033
7053,-20.363,-66.7624,-2.94033
7054,-20.363,-66.7624,-2.94033
7055,-20.363,-66.7624,-2.94033
7056,-20.363,-66.7624,-2.94033
7057,42.9982,-19.7586,-2.41107
7058,46.7225,-22.8801,-2.15615
7059,42.6432,-17.6768,-2.23774
7060,40.1223,-28.8294,-1.11804
7061,40.1223,-28.8294,-1.11804
7062,42.9982,-19.7586,-2.41107
7063,29.4614,-1.57804,-1.88667
7064,24.1751,3.89793,-1.74288
7065,17.6948,7.38445,-1.72595
7066,26.7135,-0.00345912,-1.88818
7067,17.5793,-63.9544,-2.44974
7068,13.7746,-61.9265,-2.30315
7069,13.7746,-61.9265,-2.30315
7070,13.7746,-61.9265,-2.30315
7071,29.2643,-1.64262,-1.91156
7072,5.69749,9.86414,-2.0275
7073,28.5026,60.5657,-4.65983
7074,-29.5183,-89.7632,-13.7111
7075,17.6948,7.38445,-1.72595
7076,17.6948,7.38445,-1.72595
7077,17.6948,7.38445,-1.72595
7078,-18.1158,-50.0551,-4.16431
7079,-20.363,-66.7624,-2.94033
7080,47.609,-18.2819,-1.22162
7081,-20.363,-66.7624,-2.94033
7082,-23.0574,-66.6394,-2.89549
7083,40.1223,-28.8294,-1.11804
7084,35.9371,86.9857,15.4639
7085,-26.3436,-69.6442,-4.22535
7086,-30.8167,-72.6607,-6.08114
7088,-30.5808,-89.7933,-14.4358
7089,-20.4396,-76.7515,-6.50725
7090,9.65344,-14.0529,-2.20356
7091,-28.4396,-81.9708,-9.05895
7092,-18.1158,-50.0551,-4.16431
7093,17.6948,7.38445,-1.72595
7094,40.1223,-28.8294,-1.11804
7095,26.7135,-0.00345912,-1.88818
7096,13.7746,-61.9265,-2.30315
7097,71.3845,50.655,-4.38787
7098,71.2198,40.6709,-4.24502
7099,26.7135,-0.00345912,-1.88818
7100,26.7135,-0.00345912,-1.88818
7101,27.8102,-0.587444,-1.88648
7102,26.7135,-0.00345912,-1.88818
7103,26.7135,-0.00345912,-1.88818
7104,27.2861,-0.390617,-1.89493
7105,26.7135,-0.00345912,-1.88818
7106,27.5146,-0.452962,-1.89338
7107,26.7135,-0.00345912,-1.88818
7108,28.2602,-0.956114,-1.90239
7109,26.7135,-0.00345912,-1.88818
7110,26.7135,-0.00345912,-1.88818
7111,27.7954,-0.391377,-1.87366
7112,26.7135,-0.00345912,-1.88818
7113,26.7135,-0.00345912,-1.88818
7114,26.7135,-0.00345912,-1.88818
7115,26.7135,-0.00345912,-1.88818
7116,28.3844,-0.749975,-1.87756
7117,26.7135,-0.00345912,-1.88818
7118,26.7135,-0.00345912,-1.88818
7119,24.0472,3.32355,-1.74716
7120,27.4772,-0.915061,-1.92176
7121,26.7135,-0.00345912,-1.88818
7122,28.0593,-1.46149,-1.93831
7123,26.7135,-0.00345912,-1.88818
7124,27.642,-0.944641,-1.91607
7125,26.7135,-0.00345912,-1.88818
7126,26.7135,-0.00345912,-1.88818
7127,23.8964,2.53312,-1.81164
7128,28.2891,-1.31684,-1.91414
7129,26.7135,-0.00345912,-1.88818
7130,-17.0935,-66.1048,-3.01867
7131,-30.046,-89.2187,-13.7275
7132,17.6948,7.38445,-1.72595
7133,-30.5808,-89.7933,-14.4358
7134,-30.5808,-89.7933,-14.4358
7135,-30.5808,-89.7933,-14.4358
7136,17.6948,7.38445,-1.72595
7137,17.6948,7.38445,-1.72595
7138,17.6948,7.38445,-1.72595
7139,17.6948,7.38445,-1.72595
7140,-18.1158,-50.0551,-4.16431
7141,-18.1158,-50.0551,-4.16431
7142,25.9817,9.06574,-5.40432
7143,-18.1158,-50.0551,-4.16431
7144,-30.5808,-89.7933,-14.4358
7145,-30.5808,-89.7933,-14.4358
7146,-30.5808,-89.7933,-14.4358
7147,19.5829,-5.85618,-4.73492
7148,24.7006,22.1902,-5.00885
7149,-30.5808,-89.7933,-14.4358
7150,-30.5808,-89.7933,-14.4358
7151,-30.5808,-89.7933,-14.4358
7152,19.5829,-5.85618,-4.73492
7153,-30.5808,-89.7933,-14.4358
7154,17.6948,7.38445,-1.72595
7155,17.6948,7.38445,-1.72595
7156,17.6948,7.38445,-1.72595
7157,27.8192,13.1574,-5.62825
7158,28.3449,26.0507,-4.29966
7159,17.6948,7.38445,-1.72595
7160,17.6948,7.38445,-1.72595
7161,17.6948,7.38445,-1.72595
7162,27.8388,13.5357,-5.5582
