1,Indeterminate,Indeterminate,Indeterminate
304,30.1293,-42.758,-9.7233
305,6.96113,78.5585,4.48053
306,40.856,-3.36873,-36.9304
307,30.1537,-24.5948,-20.1431
308,26.8889,-26.9036,-17.5859
309,6.96113,78.5585,4.48053
311,6.96113,78.5585,4.48053
315,6.96113,78.5585,4.48053
317,4.56845,80.1751,4.61944
318,6.96113,78.5585,4.48053
319,6.96113,78.5585,4.48053
322,41.9324,-2.88654,-32.4302
323,31.4412,-28.3364,-19.0074
328,30.3218,-37.1924,-12.8099
329,30.1293,-42.758,-9.7233
330,6.96113,78.5585,4.48053
331,6.96113,78.5585,4.48053
334,20.4288,-67.2213,-9.60004
337,27.2177,-76.1649,-9.94595
338,6.96113,78.5585,4.48053
339,-21.0887,-64.7539,-21.1372
340,29.5634,-66.0186,-10.0542
344,6.96113,78.5585,4.48053
346,33.2963,-20.3829,-20.9216
347,20.2471,44.9172,30.3413
349,6.96113,78.5585,4.48053
352,30.7068,-32.0888,-17.3102
354,30.1537,-24.5948,-20.1431
355,26.8889,-26.9036,-17.5859
356,6.96113,78.5585,4.48053
357,6.96113,78.5585,4.48053
358,47.5968,19.5452,21.5481
359,40.856,-3.36873,-36.9304
372,6.96113,78.5585,4.48053
373,6.96113,78.5585,4.48053
374,6.96113,78.5585,4.48053
375,6.96113,78.5585,4.48053
380,6.96113,78.5585,4.48053
390,6.96113,78.5585,4.48053
401,6.96113,78.5585,4.48053
402,6.96113,78.5585,4.48053
404,6.96113,78.5585,4.48053
406,-62.9271,-9.36367,59.4389
407,-55.016,-58.5191,-17.5087
409,-55.016,-58.5191,-17.5087
410,6.96113,78.5585,4.48053
415,6.96113,78.5585,4.48053
416,-43.999,25.2954,7.74631
430,6.96113,78.5585,4.48053
446,-11.1291,-82.4651,-70.0738
450,6.96113,78.5585,4.48053
451,6.96113,78.5585,4.48053
453,6.96113,78.5585,4.48053
454,6.96113,78.5585,4.48053
455,6.96113,78.5585,4.48053
456,6.96113,78.5585,4.48053
457,6.96113,78.5585,4.48053
458,6.96113,78.5585,4.48053
459,6.96113,78.5585,4.48053
460,6.96113,78.5585,4.48053
461,6.96113,78.5585,4.48053
462,6.96113,78.5585,4.48053
463,6.96113,78.5585,4.48053
464,6.96113,78.5585,4.48053
465,6.96113,78.5585,4.48053
466,6.96113,78.5585,4.48053
467,6.96113,78.5585,4.48053
468,6.96113,78.5585,4.48053
469,38.8577,-86.7699,66.5585
470,70.8678,32.5484,-102.696
471,38.8577,-86.7699,66.5585
472,-10.8509,30.465,-27.5786
473,38.8577,-86.7699,66.5585
474,-26.1284,-21.3334,-27.9452
475,20.8059,35.0277,-31.3563
498,24.8826,-69.064,-216.405
499,22.1653,-76.5984,-208.348
501,21.8387,5.30842,-62.0189
502,21.8387,5.30842,-62.0189
503,32.1131,-16.4181,-23.3469
504,6.96113,78.5585,4.48053
505,6.96113,78.5585,4.48053
506,6.96113,78.5585,4.48053
508,32.0595,-12.3107,-25.9544
509,32.0595,-12.3107,-25.9544
511,18.0678,9.3412,-64.0099
514,69.7389,57.4467,-9.95539
517,27.4363,20.5724,-45.5568
518,21.348,-17.3219,-32.7838
520,6.96113,78.5585,4.48053
521,6.96113,78.5585,4.48053
522,39.883,-11.5866,-21.2644
525,38.7203,-17.3401,-17.094
526,6.96113,78.5585,4.48053
528,50.9609,48.7543,-12.1415
529,25.6214,-18.4186,-31.7195
530,70.9804,-68.1147,20.1119
531,30.5588,-19.5337,-21.247
532,-46.6554,-14.0371,15.8824
533,-11.1291,-82.4651,-70.0738
534,5.27247,64.4924,-45.8305
538,30.4711,-28.0537,-18.6926
539,30.7068,-32.0888,-17.3102
540,6.96113,78.5585,4.48053
542,31.531,-14.2872,-24.9184
543,32.1131,-16.4181,-23.3469
544,31.0108,-19.2854,-22.3896
545,30.7068,-32.0888,-17.3102
550,18.0678,9.3412,-64.0099
551,6.96113,78.5585,4.48053
554,21.348,-17.3219,-32.7838
555,30.7068,-32.0888,-17.3102
556,32.1131,-16.4181,-23.3469
557,45.82,13.5759,7.32202
558,2.67655,68.1791,7.40128
559,2.67655,68.1791,7.40128
560,31.8279,-39.6313,-16.8446
563,-8.35607,-87.8564,-25.0663
564,-12.5045,-34.7176,-54.0034
565,16.1677,-9.13731,-33.8616
566,20.8839,20.8675,-23.6408
567,-13.5923,-32.1784,-48.2603
568,10.2294,42.2326,-56.3099
569,21.8387,5.30842,-62.0189
570,21.8387,5.30842,-62.0189
571,21.8387,5.30842,-62.0189
572,10.2294,42.2326,-56.3099
573,20.8059,35.0277,-31.3563
574,20.8059,35.0277,-31.3563
575,21.8387,5.30842,-62.0189
578,22.7544,31.1891,-25.6642
579,22.7544,31.1891,-25.6642
580,6.96113,78.5585,4.48053
590,6.96113,78.5585,4.48053
591,6.96113,78.5585,4.48053
601,6.96113,78.5585,4.48053
602,6.96113,78.5585,4.48053
603,-12.098,-89.1606,-24.0882
604,-8.85898,-89.5387,-20.0765
605,18.5542,51.3292,-75.6327
606,37.7885,7.2463,-16.2336
607,-8.82512,-56.1713,-17.3558
608,-26.1284,-21.3334,-27.9452
609,-10.8509,30.465,-27.5786
610,2.89049,53.29,-28.3402
611,-10.8509,30.465,-27.5786
612,6.96113,78.5585,4.48053
613,7.83992,83.6229,15.5557
614,1.71461,-67.8585,58.6725
615,20.8059,35.0277,-31.3563
616,6.96113,78.5585,4.48053
617,7.51041,84.9882,20.0047
619,6.96113,78.5585,4.48053
621,6.96113,78.5585,4.48053
622,6.96113,78.5585,4.48053
623,6.96113,78.5585,4.48053
624,6.96113,78.5585,4.48053
625,5.97758,61.7994,6.37772
626,5.97758,61.7994,6.37772
627,5.97758,61.7994,6.37772
628,10.1507,72.5307,8.86809
629,10.0054,72.8118,8.48096
630,10.0054,72.8118,8.48096
631,10.0054,72.8118,8.48096
641,6.96113,78.5585,4.48053
645,2.41403,-65.659,78.5061
646,1.71461,-67.8585,58.6725
647,-11.0182,-85.2615,-20.2046
648,-23.5401,-67.1561,-22.3973
649,-36.7651,-6.06341,6.12451
653,-4.93953,-31.92,-61.9495
657,6.7387,-69.1189,59.9777
658,7.83992,83.6229,15.5557
659,-10.0807,-6.51953,-54.5851
660,7.96494,80.0168,5.87164
662,-43.999,25.2954,7.74631
663,-7.45892,-68.9913,-127.66
665,3.7075,-60.3674,59.4613
667,7.40851,27.0417,-26.0047
668,2.00436,-65.1373,79.6487
669,3.2987,-70.7387,27.8392
670,-6.08326,60.0625,-33.3876
673,-11.0182,-85.2615,-20.2046
674,-12.5045,-34.7176,-54.0034
675,20.8059,35.0277,-31.3563
677,-8.35607,-87.8564,-25.0663
678,-12.5045,-34.7176,-54.0034
679,-13.5923,-32.1784,-48.2603
680,-13.5923,-32.1784,-48.2603
681,9.79677,64.248,-32.6396
684,20.8059,35.0277,-31.3563
686,-11.0769,-80.8873,-21.8486
688,-0.755798,-37.4283,-59.196
691,-16.1939,-51.1402,60.1949
698,22.7544,31.1891,-25.6642
699,6.1986,76.2736,-32.0702
701,30.7068,-32.0888,-17.3102
702,30.7068,-32.0888,-17.3102
704,27.9462,-12.6126,-25.2022
706,30.7068,-32.0888,-17.3102
707,19.098,33.0611,9.76477
708,2.97776,49.656,4.14212
709,33.8145,-33.562,-17.3579
710,28.9831,-9.81384,-21.5007
712,30.7068,-32.0888,-17.3102
713,30.7068,-32.0888,-17.3102
714,30.7068,-32.0888,-17.3102
715,30.7068,-32.0888,-17.3102
716,30.7068,-32.0888,-17.3102
717,32.0227,35.4525,-21.2441
718,30.7068,-32.0888,-17.3102
720,30.1293,-42.758,-9.7233
721,30.7068,-32.0888,-17.3102
723,30.7068,-32.0888,-17.3102
726,30.7068,-32.0888,-17.3102
727,-1.95204,-83.1408,-56.5704
731,21.3506,55.4691,-29.5251
732,-29.9899,-6.64149,-21.6277
734,32.6774,54.7288,-45.8051
735,-9.44123,-74.0908,-85.0763
736,6.7387,-69.1189,59.9777
737,-12.5045,-34.7176,-54.0034
738,-13.4986,-87.175,-24.3523
740,2.73547,-57.5311,-150.053
750,14.8159,-33.5628,-12.3739
752,30.7068,-32.0888,-17.3102
754,30.1537,-24.5948,-20.1431
762,20.8059,35.0277,-31.3563
763,20.8059,35.0277,-31.3563
765,20.8059,35.0277,-31.3563
767,20.8059,35.0277,-31.3563
769,5.07012,64.8227,-45.7203
770,-22.4402,-70.7622,-49.5143
774,20.8059,35.0277,-31.3563
775,69.7389,57.4467,-9.95539
778,21.814,7.27826,-58.4756
779,21.8387,5.30842,-62.0189
780,-16.9603,30.1009,-26.1904
781,22.7544,31.1891,-25.6642
784,69.9957,41.4203,-10.1836
786,22.4976,-73.7779,-190.221
787,-12.4834,-72.9334,-48.8032
789,24.7971,86.147,36.0186
801,20.8059,35.0277,-31.3563
802,69.7389,57.4467,-9.95539
804,76.7332,63.4564,-17.2949
806,13.6798,59.0387,-31.8965
807,54.9478,-75.2808,42.1761
812,78.8442,81.335,-17.0409
813,54.9478,-75.2808,42.1761
814,74.1818,69.8101,-34.0974
815,85.7938,12.5756,-14.3122
816,2.914,81.0132,-24.5159
817,-63.2018,-46.4617,-17.0938
818,49.6189,-15.6943,-3.38977
819,82.3959,42.5487,16.7685
820,79.7483,79.253,17.3568
821,37.9879,28.2035,-69.0717
823,24.2312,62.607,-33.7645
824,-2.24833,-76.6738,36.0311
825,29.2014,-15.0467,137.55
826,29.3667,38.1924,-41.406
827,26.8391,41.174,-38.8683
829,0.789561,83.5022,-34.1863
832,20.8059,35.0277,-31.3563
833,13.544,58.9314,-31.8455
834,15.0568,55.4983,-31.8199
835,4.11766,67.4474,-28.2688
836,14.284,56.3562,-31.0686
838,11.0094,60.1613,-32.0079
839,15.165,68.9321,-30.7031
840,11.8397,58.7,-27.2542
841,4.73592,73.4328,-31.2466
842,1.74554,63.8758,-29.6537
844,1.74554,63.8758,-29.6537
845,15.0568,55.4983,-31.8199
847,15.5858,67.8141,-29.6056
849,32.6774,54.7288,-45.8051
850,20.8059,35.0277,-31.3563
851,28.0121,33.448,-31.1551
852,20.8059,35.0277,-31.3563
853,22.7544,31.1891,-25.6642
854,11.5038,60.318,-33.2925
855,1.05482,75.7633,-23.8236
856,5.85912,72.5655,-26.3224
857,1.74554,63.8758,-29.6537
858,18.2654,45.4031,-31.8258
859,29.7713,20.3347,-47.6888
860,18.2654,45.4031,-31.8258
861,28.3863,18.4796,-46.8599
862,0.845471,87.887,-25.7512
863,29.7713,20.3347,-47.6888
864,22.9763,70.292,-31.0939
865,24.8493,48.1946,-41.1784
866,21.0172,41.0116,-34.0479
867,13.6798,59.0387,-31.8965
868,13.6798,59.0387,-31.8965
869,15.0568,55.4983,-31.8199
870,29.0455,53.8841,-38.5254
872,-3.92646,87.9898,-32.3606
873,16.2021,46.0857,-30.643
874,11.9094,59.2425,-31.2242
875,11.9094,59.2425,-31.2242
876,11.9094,59.2425,-31.2242
877,11.6911,59.6801,-31.2063
878,15.1174,54.0573,-30.8967
879,54.9478,-75.2808,42.1761
880,20.8059,35.0277,-31.3563
881,22.6225,47.5164,-33.8268
883,12.9444,53.611,-30.667
884,12.4908,54.5792,-30.6571
885,12.3732,55.7155,-30.8117
886,15.0568,55.4983,-31.8199
887,20.8059,35.0277,-31.3563
888,12.4503,57.3399,-30.7513
889,18.2654,45.4031,-31.8258
890,16.2021,46.0857,-30.643
895,18.5542,51.3292,-75.6327
896,20.8059,35.0277,-31.3563
898,19.3601,37.8212,-30.8285
899,21.4314,36.9119,-31.851
901,54.9478,-75.2808,42.1761
902,-51.8835,-39.3857,60.4211
903,-55.5624,-11.0971,58.2819
904,70.8678,32.5484,-102.696
907,36.513,-51.6602,-16.3405
908,-53.5315,-27.7899,59.2554
909,-36.8039,1.48656,66.3014
910,14.3491,-52.0127,21.243
911,-53.5315,-27.7899,59.2554
912,70.8678,32.5484,-102.696
913,-50.2812,-42.1316,50.5189
918,18.8313,-39.0395,54.4798
919,70.8678,32.5484,-102.696
920,-10.0679,-73.073,15.6281
922,18.7909,84.7853,-40.324
924,-36.8039,1.48656,66.3014
926,38.8577,-86.7699,66.5585
929,70.8678,32.5484,-102.696
930,70.8678,32.5484,-102.696
932,18.8313,-39.0395,54.4798
938,18.8313,-39.0395,54.4798
939,18.8313,-39.0395,54.4798
941,31.3196,-88.7835,41.2902
943,13.5434,62.7375,-32.8726
945,3.83646,86.4097,-26.5101
949,11.9053,69.8075,-33.5124
950,54.9478,-75.2808,42.1761
951,83.7754,71.4162,18.3166
952,83.7754,71.4162,18.3166
953,83.7754,71.4162,18.3166
954,83.7754,71.4162,18.3166
955,83.7754,71.4162,18.3166
957,-59.2293,-57.3399,-19.9211
960,-3.92646,87.9898,-32.3606
961,18.7018,55.9499,-36.122
962,11.9027,64.947,-33.2985
963,18.7018,55.9499,-36.122
964,24.8493,48.1946,-41.1784
965,4.73592,73.4328,-31.2466
966,5.97326,77.811,-32.1834
969,-42.786,-40.295,58.3675
970,-35.1327,3.87333,66.9108
973,4.33298,83.0203,12.717
977,36.513,-51.6602,-16.3405
981,54.9478,-75.2808,42.1761
982,54.9478,-75.2808,42.1761
983,54.9478,-75.2808,42.1761
984,-53.5315,-27.7899,59.2554
985,54.9478,-75.2808,42.1761
986,70.8678,32.5484,-102.696
987,76.7332,63.4564,-17.2949
988,-13.5923,-32.1784,-48.2603
990,54.9478,-75.2808,42.1761
1001,6.96113,78.5585,4.48053
1002,6.96113,78.5585,4.48053
1011,-11.4688,79.119,52.192
1041,-59.2293,-57.3399,-19.9211
1042,-59.2293,-57.3399,-19.9211
1043,-59.2293,-57.3399,-19.9211
1044,-59.2293,-57.3399,-19.9211
1114,74.5971,76.5585,35.2633
1241,-53.7078,-59.9058,-18.3231
1361,-59.2293,-57.3399,-19.9211
1614,45.0852,88.1439,36.7461
2000,1.57989,-78.7549,-42.8602
2001,39.1039,-26.3337,16.4033
2004,-59.2293,-57.3399,-19.9211
2005,-43.1502,-83.7678,-9.40589
2006,4.29292,83.0021,12.7193
2007,4.29292,83.0021,12.7193
2008,4.29292,83.0021,12.7193
2009,4.29292,83.0021,12.7193
2010,4.29292,83.0021,12.7193
2011,-3.71485,86.5577,11.8902
2013,4.29292,83.0021,12.7193
2014,4.17698,-83.8072,-61.3984
2015,-1.2786,84.7947,24.153
2016,4.29292,83.0021,12.7193
2017,53.7121,21.2299,12.9291
2018,53.7121,21.2299,12.9291
2019,12.2348,-59.7476,80.3111
2022,65.1989,-3.68235,18.7278
2023,64.6862,-3.71177,18.6362
2024,64.3513,-3.8494,18.5341
2025,-59.2293,-57.3399,-19.9211
2030,64.3018,-42.1672,19.7425
2031,8.34233,-35.8359,12.2759
2033,68.3325,52.3867,17.0511
2034,68.3325,52.3867,17.0511
2035,1.64084,-76.0786,-36.5554
2037,1.64084,-76.0786,-36.5554
2038,-3.0595,-74.4616,-29.5044
2039,-3.0595,-74.4616,-29.5044
2040,1.64084,-76.0786,-36.5554
2041,57.0738,-16.3241,17.9592
2045,28.2053,-45.0578,29.4174
2046,8.28297,-55.1931,65.5068
2047,-43.1502,-83.7678,-9.40589
2048,-2.83209,81.9972,13.3978
2049,-59.2293,-57.3399,-19.9211
2051,9.62751,-58.1227,80.4828
2053,-0.272372,86.0405,12.3183
2060,65.1989,-3.68235,18.7278
2061,65.1989,-3.68235,18.7278
2063,-77.3108,-84.6412,-19.3157
2064,36.2634,-87.6105,43.7888
2065,-82.8725,-47.9642,-28.4561
2067,14.465,-30.5639,-6.85791
2068,63.018,-80.9402,23.4596
2069,69.2148,56.2812,21.2063
2881,83.7754,71.4162,18.3166
2891,83.7754,71.4162,18.3166
2901,83.7754,71.4162,18.3166
3021,-22.2181,58.9509,53.385
3031,6.96113,78.5585,4.48053
3061,39.901,-3.10612,-34.5546
3062,41.9324,-2.88654,-32.4302
3063,43.1147,-3.51671,-33.5001
3099,27.2798,81.8574,6.02132
3115,6.96113,78.5585,4.48053
3171,6.96113,78.5585,4.48053
3181,6.96113,78.5585,4.48053
3201,14.0623,-85.9217,-5.50683
3202,17.3324,-79.6918,-5.71567
3203,30.656,-45.3773,-8.87254
3222,41.9324,-2.88654,-32.4302
3223,41.9324,-2.88654,-32.4302
3307,30.7068,-32.0888,-17.3102
3323,30.7068,-32.0888,-17.3102
3446,33.2963,-20.3829,-20.9216
4011,38.6581,81.419,97.6857
4034,1.31973,81.1141,4.87433
4035,-1.97658,83.2335,5.2766
4058,4.41833,79.4693,4.65967
4059,1.15556,81.448,4.94744
4060,-5.54887,84.8187,5.68071
4061,30.317,-16.3521,-21.7255
6022,-31.5641,-68.8957,-19.0295
7001,6.96113,78.5585,4.48053
7002,6.96113,78.5585,4.48053
7003,-11.9628,-57.8089,-16.0649
7007,21.8387,5.30842,-62.0189
7008,3.54452,78.0384,4.4713
7009,6.96113,78.5585,4.48053
7010,6.96113,78.5585,4.48053
7011,6.73483,80.7168,4.4543
7012,3.54452,78.0384,4.4713
7013,21.8387,5.30842,-62.0189
7014,-24.9707,-84.8265,-31.9856
7015,-15.5647,-60.8919,-12.2956
7016,31.2066,53.4225,-42.5745
7017,32.2811,34.0692,-21.6055
7018,32.4367,55.8524,-27.5568
7019,33.2911,84.9257,37.5054
7020,-16.1058,-75.6558,-11.1957
7022,32.8975,84.1287,27.2405
7023,-11.09,-82.1363,-11.4172
7024,26.8554,88.8889,10.2835
7025,23.8725,82.7479,6.88199
7026,6.96113,78.5585,4.48053
7027,60.7508,50.1212,-5.54338
7028,6.96113,78.5585,4.48053
7029,6.96113,78.5585,4.48053
7030,6.96113,78.5585,4.48053
7031,6.96113,78.5585,4.48053
7032,26.8554,88.8889,10.2835
7033,1.70069,78.9658,4.08781
7042,6.96113,78.5585,4.48053
7045,32.2557,85.6162,19.3002
7063,-15.3533,-73.4802,-11.2891
7064,-16.9152,-68.9428,-11.4454
7065,-15.6419,-63.818,-11.9676
7067,5.24739,84.4505,6.09595
7079,26.8554,88.8889,10.2835
7080,1.70069,78.9658,4.08781
7084,34.7132,83.3751,49.4707
7086,11.4485,-15.6026,-12.6777
7092,-17.622,-65.9558,-16.8686
7096,7.17614,84.5171,5.9886
7179,21.8387,5.30842,-62.0189
7180,21.8387,5.30842,-62.0189
7181,21.8387,5.30842,-62.0189
7188,-12.5716,-79.943,-4.67279
7189,-1.34162,78.5087,8.14374
7205,21.8387,5.30842,-62.0189
7206,21.8387,5.30842,-62.0189
7207,21.8387,5.30842,-62.0189
7208,21.8387,5.30842,-62.0189
7210,21.8387,5.30842,-62.0189
7213,6.96113,78.5585,4.48053
7214,6.96113,78.5585,4.48053
7215,32.0999,35.0444,-21.3502
7216,6.96113,78.5585,4.48053
7217,6.96113,78.5585,4.48053
7218,6.96113,78.5585,4.48053
7222,21.8387,5.30842,-62.0189
7223,21.8387,5.30842,-62.0189
7228,Indeterminate,Indeterminate,Indeterminate
7231,32.2811,34.0692,-21.6055
7238,-47.2673,24.012,3.95153
7239,22.7379,-50.8436,-4.6
7240,-47.7085,-89.1385,11.5015
7241,-25.2799,-81.726,-30.639
7242,5.15636,78.8478,6.2725
7244,-56.9407,-89.6048,7.54161
7245,5.15636,78.8478,6.2725
7246,-14.3116,-85.6999,-19.5027
7247,-12.0592,-86.9924,-19.5886
7248,-14.3116,-85.6999,-19.5027
7249,-10.5186,-87.995,-21.4587
7250,-8.82512,-56.1713,-17.3558
7251,-8.82512,-56.1713,-17.3558
7252,-14.3116,-85.6999,-19.5027
7253,-14.3116,-85.6999,-19.5027
7254,-12.0592,-86.9924,-19.5886
7255,-10.5186,-87.995,-21.4587
7256,-12.0592,-86.9924,-19.5886
7257,-8.82512,-56.1713,-17.3558
7258,-8.82512,-56.1713,-17.3558
7259,-8.82512,-56.1713,-17.3558
7260,-15.1701,-80.1516,-21.6598
7261,38.6321,66.7355,-51.5692
7262,12.3232,84.1878,4.28917
7263,28.5492,86.2933,10.2291
7265,-14.3116,-85.6999,-19.5027
7266,-15.0033,-85.1396,-19.4631
7269,-19.2027,-84.69,-32.6258
7270,-2.19235,-81.7834,-7.23001
7272,21.8387,5.30842,-62.0189
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,21.8387,5.30842,-62.0189
7701,30.7068,-32.0888,-17.3102
8151,-16.8448,-20.5969,-3.98071
8171,-67.8285,-51.88,-17.438
8181,-61.6085,-44.0664,-18.6109
8182,-52.4623,-40.1616,-10.5464
8183,49.6189,-15.6943,-3.38977
8184,46.6871,-19.7614,-4.01926
8185,40.6017,-9.40461,-5.40314
8186,66.3884,-11.7181,-5.32546
8191,-73.8332,-70.2209,-18.2605
8192,-67.7652,-59.9992,-17.5307
8201,-63.2018,-46.4617,-17.0938
8330,11.9094,59.2425,-31.2242
8331,11.9094,59.2425,-31.2242
8333,11.9094,59.2425,-31.2242
8334,11.9094,59.2425,-31.2242
8335,11.9094,59.2425,-31.2242
8680,11.6911,59.6801,-31.2063
8690,12.7314,55.2207,-30.8577
8691,10.6876,59.9079,-30.9257
8824,13.1353,-50.0894,51.7407
8847,54.9478,-75.2808,42.1761
8858,13.544,58.9314,-31.8455
8859,24.094,-74.1234,34.378
8860,24.0539,46.4356,-36.0707
8861,13.1909,60.9687,-30.2075
8862,12.6106,62.6002,-29.5579
8863,14.7872,58.5526,-30.7368
9000,21.74,-69.5,35.0719
9007,83.7901,-0.400958,-8.16413
9021,-32.0902,-63.1912,227.178
9862,29.7713,20.3347,-47.6888
9922,-22.3177,-81.8809,37.7662
9923,6.32702,87.8174,-27.9546
16101,-59.2293,-57.3399,-19.9211
16102,-59.2293,-57.3399,-19.9211
16103,-59.2293,-57.3399,-19.9211
16104,-59.2293,-57.3399,-19.9211
16105,-59.2293,-57.3399,-19.9211
16106,-59.2293,-57.3399,-19.9211
16107,-59.2293,-57.3399,-19.9211
16110,-59.2293,-57.3399,-19.9211
16111,-59.2293,-57.3399,-19.9211
16112,-59.2293,-57.3399,-19.9211
16113,-59.2293,-57.3399,-19.9211
16121,-59.2293,-57.3399,-19.9211
16122,-59.2293,-57.3399,-19.9211
16123,-59.2293,-57.3399,-19.9211
16124,-59.2293,-57.3399,-19.9211
16130,-59.2293,-57.3399,-19.9211
16140,-59.2293,-57.3399,-19.9211
16141,-59.2293,-57.3399,-19.9211
16150,83.1002,-3.59583,23.5767
16151,-30.2996,-44.563,172.119
16152,-44.2997,-66.5312,-80.0594
18100,-59.2293,-57.3399,-19.9211
18102,-59.2293,-57.3399,-19.9211
18103,-59.2293,-57.3399,-19.9211
18104,-59.2293,-57.3399,-19.9211
18105,-59.2293,-57.3399,-19.9211
18106,-59.2293,-57.3399,-19.9211
18107,-59.2293,-57.3399,-19.9211
18108,-59.2293,-57.3399,-19.9211
18150,-59.2293,-57.3399,-19.9211
18200,-59.2293,-57.3399,-19.9211
18202,-59.2293,-57.3399,-19.9211
18203,-59.2293,-57.3399,-19.9211
20041,-59.2293,-57.3399,-19.9211
28011,83.7754,71.4162,18.3166
28800,83.7754,71.4162,18.3166
28900,83.7754,71.4162,18.3166
29800,83.7754,71.4162,18.3166
41200,6.96113,78.5585,4.48053
42100,-59.2293,-57.3399,-19.9211
42101,-59.2293,-57.3399,-19.9211
42102,-59.2293,-57.3399,-19.9211
42103,-59.2293,-57.3399,-19.9211
42150,-59.2293,-57.3399,-19.9211
42200,-59.2293,-57.3399,-19.9211
42201,-59.2293,-57.3399,-19.9211
42300,-59.2293,-57.3399,-19.9211
42400,6.96113,78.5585,4.48053
43101,6.96113,78.5585,4.48053
43102,6.96113,78.5585,4.48053
43200,-52.0132,-64.5296,-14.4428
43201,-52.0132,-64.5296,-14.4428
43202,-52.0132,-64.5296,-14.4428
43203,-52.0132,-64.5296,-14.4428
43204,-52.0132,-64.5296,-14.4428
43205,-52.0132,-64.5296,-14.4428
43206,-52.0132,-64.5296,-14.4428
43207,-52.0132,-64.5296,-14.4428
43300,-59.2293,-57.3399,-19.9211
43301,-59.2293,-57.3399,-19.9211
43400,6.96113,78.5585,4.48053
44100,-62.9271,-9.36367,59.4389
44101,-52.0132,-64.5296,-14.4428
44102,-52.0132,-64.5296,-14.4428
44103,-52.0132,-64.5296,-14.4428
50501,6.96113,78.5585,4.48053
50601,6.96113,78.5585,4.48053
50602,6.96113,78.5585,4.48053
53001,57.842,-32.9228,82.9456
53401,5.27247,64.4924,-45.8305
59004,21.8387,5.30842,-62.0189
60201,-2.23921,75.066,4.92515
