1,Indeterminate,Indeterminate,Indeterminate
308,25.9224,-28.0488,-23.5641
309,13.9986,74.0024,8.44922
311,13.9986,74.0024,8.44922
315,13.9986,74.0024,8.44922
317,18.0792,68.4459,8.67631
318,13.9986,74.0024,8.44922
319,13.9986,74.0024,8.44922
322,39.6398,-8.90035,-36.5764
323,30.4847,-31.9377,-24.2168
328,28.4098,-35.1647,-18.7676
329,28.9612,-44.0211,-14.8397
330,13.9986,74.0024,8.44922
331,13.9986,74.0024,8.44922
334,23.6279,-54.1137,-14.9965
337,28.829,-59.4071,-15.0453
338,13.9986,74.0024,8.44922
339,-14.5173,-74.0966,-34.5091
340,29.3744,-52.7925,-15.5076
344,13.9986,74.0024,8.44922
346,31.9664,-25.3363,-25.9673
347,13.1835,52.7028,29.9064
349,13.9986,74.0024,8.44922
352,29.9313,-35.0877,-22.5757
354,29.0246,-25.2108,-27.3032
355,25.9224,-28.0488,-23.5641
356,13.9986,74.0024,8.44922
357,13.9986,74.0024,8.44922
358,43.249,36.6702,19.0457
359,38.7613,-8.56234,-41.0861
372,13.9986,74.0024,8.44922
373,13.9986,74.0024,8.44922
374,13.9986,74.0024,8.44922
375,13.9986,74.0024,8.44922
380,13.9986,74.0024,8.44922
390,13.9986,74.0024,8.44922
401,13.9986,74.0024,8.44922
402,13.9986,74.0024,8.44922
404,13.9986,74.0024,8.44922
406,-63.2764,-0.446885,58.6237
407,-52.5405,-73.4632,-20.2654
409,-52.5405,-73.4632,-20.2654
410,13.9986,74.0024,8.44922
415,13.9986,74.0024,8.44922
416,-24.9076,43.9197,9.57556
430,13.9986,74.0024,8.44922
446,-6.40178,-77.3815,-71.9543
450,13.9986,74.0024,8.44922
451,13.9986,74.0024,8.44922
453,13.9986,74.0024,8.44922
454,13.9986,74.0024,8.44922
455,13.9986,74.0024,8.44922
456,13.9986,74.0024,8.44922
457,13.9986,74.0024,8.44922
458,13.9986,74.0024,8.44922
459,13.9986,74.0024,8.44922
460,13.9986,74.0024,8.44922
461,13.9986,74.0024,8.44922
462,13.9986,74.0024,8.44922
463,13.9986,74.0024,8.44922
464,13.9986,74.0024,8.44922
465,13.9986,74.0024,8.44922
466,13.9986,74.0024,8.44922
467,13.9986,74.0024,8.44922
468,13.9986,74.0024,8.44922
469,33.2299,-87.0432,87.0047
470,72.9644,21.9885,-112.409
471,33.2299,-87.0432,87.0047
472,-10.4739,28.612,-30.7549
473,33.2299,-87.0432,87.0047
474,-26.0591,-21.9798,-30.0932
475,21.4179,37.1423,-31.6834
498,25.7611,-70.1925,-195.198
499,21.8632,-76.9379,-186.774
501,20.2463,6.49491,-70.0571
502,20.2463,6.49491,-70.0571
503,31.0317,-21.6657,-28.2869
504,13.9986,74.0024,8.44922
505,13.9986,74.0024,8.44922
506,13.9986,74.0024,8.44922
508,31.0041,-17.787,-30.764
509,31.0041,-17.787,-30.764
511,16.6615,9.81443,-72.1549
514,-73.0904,-84.9701,12.1848
517,26.8867,18.3131,-47.7804
518,21.6282,-17.7571,-35.5378
520,13.9986,74.0024,8.44922
521,13.9986,74.0024,8.44922
522,36.0583,-15.3239,-28.1451
525,34.7692,-20.021,-24.0951
526,13.9986,74.0024,8.44922
528,48.275,29.7727,-14.2532
529,25.5998,-18.6862,-34.4852
530,-79.1233,-59.4293,-18.2193
531,24.8986,-30.3271,-20.7396
532,-45.1771,-1.09324,17.4839
533,-6.40178,-77.3815,-71.9543
534,6.24741,53.1428,-49.1418
538,29.3319,-27.7226,-25.8567
539,29.9313,-35.0877,-22.5757
540,13.9986,74.0024,8.44922
542,29.9153,-17.0758,-31.9567
543,31.0317,-21.6657,-28.2869
544,30.1186,-24.1732,-27.4077
545,29.9313,-35.0877,-22.5757
550,16.3451,9.49603,-73.409
551,13.9986,74.0024,8.44922
554,21.6282,-17.7571,-35.5378
555,29.9313,-35.0877,-22.5757
556,31.0317,-21.6657,-28.2869
557,34.4878,52.0905,8.20362
558,-1.17371,80.7373,11.1179
559,-1.17371,80.7373,11.1179
560,23.9517,-54.8467,-16.9594
563,10.9009,89.4718,28.7621
564,-12.7949,-34.3448,-56.1281
565,17.1739,-7.55496,-33.3526
566,21.7686,23.7682,-23.7114
567,-14.2611,-31.3912,-49.8178
568,10.1671,34.5871,-62.5164
569,20.2463,6.49491,-70.0571
570,20.2463,6.49491,-70.0571
571,20.2463,6.49491,-70.0571
572,10.1671,34.5871,-62.5164
573,21.4179,37.1423,-31.6834
574,21.4179,37.1423,-31.6834
575,20.2463,6.49491,-70.0571
578,23.4218,33.8651,-25.9276
579,23.4218,33.8651,-25.9276
580,13.9986,74.0024,8.44922
590,13.9986,74.0024,8.44922
591,13.9986,74.0024,8.44922
601,13.9986,74.0024,8.44922
602,13.9986,74.0024,8.44922
603,14.16,88.0805,27.8626
604,11.6427,87.3371,23.8283
605,16.8219,44.949,-81.1328
606,40.6795,10.8509,-16.8535
607,-13.3141,-64.8825,-19.9676
608,-26.0591,-21.9798,-30.0932
609,-10.4739,28.612,-30.7549
612,13.9986,74.0024,8.44922
613,11.0657,80.972,19.4256
614,1.77902,-64.5992,56.0702
615,21.4179,37.1423,-31.6834
616,13.9986,74.0024,8.44922
617,10.3232,82.7347,23.8393
619,14.0258,74.8602,8.31773
621,14.0258,74.8602,8.31773
622,13.9986,74.0024,8.44922
623,13.9986,74.0024,8.44922
624,13.9986,74.0024,8.44922
625,11.7977,64.4779,10.344
626,11.7977,64.4779,10.344
627,11.7977,64.4779,10.344
628,13.742,71.462,12.8628
629,13.7736,71.6194,12.4561
630,13.7581,71.614,12.4724
631,13.7736,71.6194,12.4561
641,13.9986,74.0024,8.44922
646,1.77902,-64.5992,56.0702
647,-13.6179,-89.0817,-23.8854
648,-25.1937,-73.5709,-25.5929
649,-18.7366,26.6445,7.30857
653,-5.44442,-31.5233,-64.0113
657,7.00063,-65.841,57.4664
658,11.0657,80.972,19.4256
660,13.6995,75.5908,9.8268
662,-24.9076,43.9197,9.57556
663,-9.18259,-69.5657,-126.087
667,8.25275,29.4873,-26.1625
668,1.19621,-65.5089,74.8935
670,-5.27755,61.4381,-34.1055
673,-13.6179,-89.0817,-23.8854
674,-12.7949,-34.3448,-56.1281
675,21.4179,37.1423,-31.6834
677,10.9009,89.4718,28.7621
678,-12.7949,-34.3448,-56.1281
679,-14.2611,-31.3912,-49.8178
680,-14.2611,-31.3912,-49.8178
681,10.2227,65.6834,-33.4524
684,21.4179,37.1423,-31.6834
686,-13.7285,-85.0199,-25.4074
688,-1.32569,-36.7945,-61.1883
691,-20.5117,-48.6437,58.1568
698,23.4218,33.8651,-25.9276
701,29.9313,-35.0877,-22.5757
702,29.9313,-35.0877,-22.5757
704,24.5745,-12.6386,-32.4205
706,29.9313,-35.0877,-22.5757
707,3.04588,59.9131,9.57331
708,19.4748,-86.5376,-6.82531
709,32.3415,-36.1429,-22.6281
710,28.5244,-16.6695,-26.2376
712,29.9313,-35.0877,-22.5757
713,29.9313,-35.0877,-22.5757
714,29.9313,-35.0877,-22.5757
715,29.9313,-35.0877,-22.5757
716,29.9313,-35.0877,-22.5757
717,32.1546,25.5375,-18.4225
718,29.9313,-35.0877,-22.5757
720,28.9612,-44.0211,-14.8397
721,29.9313,-35.0877,-22.5757
723,29.9313,-35.0877,-22.5757
726,29.9313,-35.0877,-22.5757
727,-4.01558,-84.1073,-59.9812
732,-28.016,-15.1725,-27.5518
734,32.9224,63.0656,-49.5394
735,-11.0787,-74.8683,-88.3006
736,0.846514,-68.9232,38.9248
737,-12.7949,-34.3448,-56.1281
738,15.4384,89.7902,28.0956
740,10.6263,-59.4016,-155.658
750,12.4867,-39.0613,-14.9249
752,29.9313,-35.0877,-22.5757
754,29.0246,-25.2108,-27.3032
762,21.4179,37.1423,-31.6834
763,21.4179,37.1423,-31.6834
765,21.4179,37.1423,-31.6834
767,21.4179,37.1423,-31.6834
769,6.07117,53.4217,-48.9746
770,-12.7536,-65.9939,-52.5593
774,21.4179,37.1423,-31.6834
775,-73.0904,-84.9701,12.1848
778,19.8315,5.2418,-65.3246
779,20.2463,6.49491,-70.0571
780,-10.4739,28.612,-30.7549
781,23.4218,33.8651,-25.9276
784,62.2576,-7.19306,-13.5384
786,22.8062,-74.101,-168.87
787,-8.43473,-73.0416,-49.7943
789,19.229,87.4682,35.8545
801,21.4179,37.1423,-31.6834
802,-73.0904,-84.9701,12.1848
804,-76.6501,-76.7871,19.7175
806,11.7126,70.6321,-34.0792
807,52.2624,-67.4426,50.1923
812,-77.7355,-65.6392,19.4791
813,49.2744,-72.8774,45.1355
814,75.3968,86.973,-37.5133
815,-83.5763,80.4793,12.3305
816,3.40224,82.2661,-25.5295
817,-66.0517,-60.6065,-19.0376
818,14.0884,-70.3845,-2.21664
819,77.1573,40.5517,19.0941
820,75.9685,63.0818,19.7074
821,36.7077,34.9402,-68.5827
823,18.0707,67.5801,-37.035
824,-2.54145,-76.2122,40.5517
825,30.7979,-16.7317,139.598
827,27.9082,47.8616,-40.7902
829,1.25924,84.2949,-35.2177
832,21.4179,37.1423,-31.6834
833,9.99765,69.4267,-33.3938
834,15.0042,58.605,-32.3499
835,3.05277,69.7054,-31.6482
836,14.7008,58.0973,-31.7627
838,9.71432,63.1131,-35.1243
839,13.1175,71.2637,-33.8973
840,12.2775,60.5976,-27.9871
841,2.47921,84.1746,-35.1183
842,1.08635,66.3472,-32.9965
844,1.08635,66.3472,-32.9965
845,15.0042,58.605,-32.3499
847,15.593,75.9254,-34.8324
849,32.9224,63.0656,-49.5394
850,21.4179,37.1423,-31.6834
851,33.6325,35.9436,-31.1936
852,25.3439,37.9359,-31.2911
853,23.4218,33.8651,-25.9276
854,11.9409,61.8818,-34.7753
856,4.34335,74.4109,-29.7499
860,18.7589,47.34,-32.3367
861,29.1364,19.9198,-46.8912
862,1.3387,88.796,-26.8211
864,16.0234,74.3282,-34.6405
865,29.235,52.445,-45.9221
866,21.5386,42.9081,-34.4807
867,18.9643,62.2819,-32.6053
868,11.7126,70.6321,-34.0792
869,15.0042,58.605,-32.3499
870,23.812,59.8327,-41.1317
872,5.35758,-83.8325,37.7657
878,15.5465,55.8649,-31.5539
879,52.2624,-67.4426,50.1923
883,13.4233,55.4112,-31.3174
884,12.9672,56.3556,-31.3233
885,12.8385,57.4588,-31.4961
886,16.2064,57.1609,-32.7996
887,25.6169,37.7181,-32.7756
888,12.8942,59.0546,-31.4614
889,18.7589,47.34,-32.3367
890,16.7178,48.0583,-31.1665
895,16.8219,44.949,-81.1328
896,21.4179,37.1423,-31.6834
898,19.9472,39.9271,-31.2058
899,22.008,38.9892,-32.2122
901,52.6589,-75.84,49.5308
902,-49.333,-37.5963,72.5393
903,-51.085,-15.2237,69.5563
904,72.9644,21.9885,-112.409
907,26.8719,-62.4793,-17.5035
908,-50.4554,-29.3083,71.6996
909,-34.6817,-4.90593,76.9487
910,21.9745,-54.7365,28.0078
911,-49.9903,-28.2318,71.1553
912,75.3833,27.869,-113.171
913,-47.7642,-40.1209,62.7238
918,23.1936,-41.7685,62.8558
919,72.9644,21.9885,-112.409
922,17.9307,89.1774,-46.3358
924,-34.6817,-4.90593,76.9487
926,33.2299,-87.0432,87.0047
929,72.9644,21.9885,-112.409
930,72.9644,21.9885,-112.409
932,13.6291,-43.2621,63.5796
938,23.6333,-45.9695,69.7843
939,23.1936,-41.7685,62.8558
941,26.1698,-85.5436,62.2869
943,22.0593,62.7747,-38.4791
950,49.2744,-72.8774,45.1355
951,79.2902,53.9245,20.5912
952,79.2902,53.9245,20.5912
953,79.2902,53.9245,20.5912
954,79.2902,53.9245,20.5912
955,79.2902,53.9245,20.5912
957,-61.3188,-73.2,-24.1085
969,-41.7033,-39.6961,70.8011
970,-33.1551,-2.85771,77.3032
973,-8.10634,61.2358,16.7549
977,26.8719,-62.4793,-17.5035
981,52.6589,-75.84,49.5308
982,49.4973,-71.7551,46.5813
983,52.9484,-72.9819,44.4967
984,-53.7595,-27.8379,68.8051
985,47.0133,-70.8417,40.2619
986,72.9644,21.9885,-112.409
987,84.2501,76.8756,-19.879
988,-14.2611,-31.3912,-49.8178
990,52.6589,-75.84,49.5308
1001,13.9986,74.0024,8.44922
1002,13.9986,74.0024,8.44922
1011,-6.56852,79.8149,54.8739
1041,-61.3188,-73.2,-24.1085
1042,-61.3188,-73.2,-24.1085
1043,-61.3188,-73.2,-24.1085
1044,-61.3188,-73.2,-24.1085
1114,69.909,69.9357,37.7974
1241,-56.4171,-74.4097,-22.4697
1361,-61.3188,-73.2,-24.1085
1614,46.53,84.7351,41.6013
2000,-4.22656,-80.0331,-45.5182
2001,26.1045,38.0984,17.3597
2004,-61.3188,-73.2,-24.1085
2005,22.1965,82.4859,18.0894
2006,3.20978,79.9346,22.8899
2007,3.20978,79.9346,22.8899
2008,3.20978,79.9346,22.8899
2009,3.20978,79.9346,22.8899
2010,3.20978,79.9346,22.8899
2011,-1.00237,82.1279,22.0016
2013,3.20978,79.9346,22.8899
2014,1.99649,-85.9609,-71.054
2015,-0.048465,82.4958,34.2867
2016,3.20978,79.9346,22.8899
2017,31.7472,50.1444,19.0901
2018,31.7472,50.1444,19.0901
2019,9.49436,-54.2056,73.4476
2022,39.818,56.7206,22.9985
2023,39.4313,56.4552,22.9224
2024,39.1498,56.3256,22.8305
2025,-61.3188,-73.2,-24.1085
2030,64.8224,-28.7348,21.7035
2031,4.88494,9.84273,12.7445
2033,38.2606,-36.207,23.6567
2034,38.2606,-36.207,23.6567
2035,-5.03217,-78.0896,-39.1345
2037,-5.03217,-78.0896,-39.1345
2038,-10.6024,-77.6191,-32.356
2039,-6.32469,-78.899,-36.8242
2040,-2.02221,-79.1318,-43.8171
2041,26.3534,-42.3904,30.9651
2045,27.1686,-22.0548,26.3921
2046,5.04682,-48.0231,59.2653
2047,22.1965,82.4859,18.0894
2048,-0.844323,79.809,23.5731
2049,-61.3188,-73.2,-24.1085
2051,6.56099,-52.7088,73.7559
2053,0.827989,81.7752,22.4547
2060,39.818,56.7206,22.9985
2061,39.818,56.7206,22.9985
2063,74.3651,80.1025,21.8306
2064,34.9289,-84.3272,49.5799
2065,-83.0487,-73.0123,-32.2183
2067,21.4081,-42.4642,-7.94614
2068,62.585,-71.7892,26.0782
2069,64.84,52.5318,24.4531
2881,79.2902,53.9245,20.5912
2891,79.2902,53.9245,20.5912
2901,79.2902,53.9245,20.5912
3021,-17.4762,61.2106,55.4967
3031,13.9986,74.0024,8.44922
3061,37.8668,-8.66342,-38.7139
3062,39.6398,-8.90035,-36.5764
3063,40.7091,-9.29626,-37.6552
3099,25.2684,76.0045,10.0178
3115,13.9986,74.0024,8.44922
3171,13.9986,74.0024,8.44922
3181,13.9986,74.0024,8.44922
3201,22.2598,-68.21,-10.0311
3202,23.4503,-64.9299,-10.4245
3203,29.2867,-45.7336,-13.9927
3222,39.6398,-8.90035,-36.5764
3223,39.6398,-8.90035,-36.5764
3307,29.9313,-35.0877,-22.5757
3323,29.9313,-35.0877,-22.5757
3446,31.9664,-25.3363,-25.9673
4011,38.5878,80.2256,101.495
4034,10.6813,75.7971,8.75437
4035,8.46999,77.3636,9.08029
4058,12.5224,74.6708,8.59395
4059,10.5266,76.0404,8.82115
4060,5.97712,78.6578,9.39442
4061,29.5893,-21.4492,-26.7459
6022,-32.7152,-74.9431,-24.848
7001,13.9986,74.0024,8.44922
7002,13.9986,74.0024,8.44922
7003,-14.5679,-66.2153,-19.1321
7007,20.2463,6.49491,-70.0571
7008,12.1949,73.7921,8.40766
7009,13.9986,74.0024,8.44922
7010,13.9986,74.0024,8.44922
7011,13.9638,75.1549,8.40606
7012,12.1949,73.7921,8.40766
7013,20.2463,6.49491,-70.0571
7014,-25.5773,-87.8748,-35.7084
7015,-19.3817,-72.3101,-15.2936
7016,31.6325,50.3934,-38.9804
7017,32.2512,24.3771,-18.7682
7018,33.7016,53.0499,-23.6631
7019,32.7548,82.7613,41.3686
7020,-18.9816,-84.6777,-14.7237
7022,31.9879,81.5037,31.1265
7023,-14.8122,-89.2299,-15.0695
7024,26.0564,82.7069,14.1781
7025,22.5691,76.8949,10.6054
7026,13.9986,74.0024,8.44922
7027,51.9261,-85.9152,-3.50628
7028,13.9986,74.0024,8.44922
7029,13.9986,74.0024,8.44922
7030,13.9986,74.0024,8.44922
7031,13.9986,74.0024,8.44922
7032,26.0564,82.7069,14.1781
7033,11.686,74.0713,8.00277
7042,13.9986,74.0024,8.44922
7045,31.0059,82.0087,23.1821
7063,-18.5272,-82.908,-14.7456
7064,-19.9948,-79.4019,-14.7675
7065,-19.2843,-74.9049,-15.0864
7067,12.0809,78.5129,9.97583
7079,26.0564,82.7069,14.1781
7080,11.686,74.0713,8.00277
7084,34.2868,81.6574,53.3318
7086,4.33585,-32.1028,-13.1958
7092,-20.3415,-73.9819,-20.0205
7096,13.3127,78.4275,9.89095
7179,20.2463,6.49491,-70.0571
7180,20.2463,6.49491,-70.0571
7181,20.2463,6.49491,-70.0571
7188,17.7136,85.0043,8.39494
7189,6.38917,75.7312,11.9592
7205,20.2463,6.49491,-70.0571
7206,20.2463,6.49491,-70.0571
7207,20.2463,6.49491,-70.0571
7208,20.2463,6.49491,-70.0571
7210,20.2433,6.85912,-70.5246
7213,13.9986,74.0024,8.44922
7214,13.9986,74.0024,8.44922
7215,32.0108,27.0578,-17.9964
7216,13.9986,74.0024,8.44922
7217,13.9986,74.0024,8.44922
7218,13.9986,74.0024,8.44922
7222,20.2463,6.49491,-70.0571
7223,20.2433,6.85912,-70.5246
7228,Indeterminate,Indeterminate,Indeterminate
7231,32.2512,24.3771,-18.7682
7238,-13.9429,51.1743,6.18201
7239,19.1537,-82.5162,-4.78954
7240,-59.3488,-72.6596,8.39054
7241,-26.0298,-85.2212,-34.2809
7242,11.7408,75.1324,10.2026
7244,-29.7157,76.6928,5.04672
7245,11.7408,75.1324,10.2026
7246,-16.4215,-89.7223,-23.2299
7247,14.471,89.2942,23.3242
7248,-16.4215,-89.7223,-23.2299
7249,12.9993,88.8043,25.1946
7250,-13.3141,-64.8825,-19.9676
7251,-13.3141,-64.8825,-19.9676
7252,-16.4215,-89.7223,-23.2299
7253,-16.4215,-89.7223,-23.2299
7254,14.471,89.2942,23.3242
7255,12.9993,88.8043,25.1946
7256,14.471,89.2942,23.3242
7257,-13.3141,-64.8825,-19.9676
7258,-13.3141,-64.8825,-19.9676
7259,-13.3141,-64.8825,-19.9676
7260,-17.2879,-84.5961,-25.2411
7261,39.9337,65.756,-47.7021
7262,17.1013,76.7003,8.25669
7263,27.1402,80.7233,14.1532
7265,-16.4215,-89.7223,-23.2299
7266,-17.0285,-89.2867,-23.1828
7269,-19.8203,-87.751,-33.5751
7270,12.2959,89.0616,13.3986
7272,20.2463,6.49491,-70.0571
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.2463,6.49491,-70.0571
7701,29.9313,-35.0877,-22.5757
8151,-43.1322,-51.1404,-4.71255
8171,-69.5307,-68.2421,-19.5013
8181,-64.7082,-56.2604,-20.4836
8182,-58.6071,-57.382,-12.2791
8183,14.0884,-70.3845,-2.21664
8184,18.1945,-62.7968,-2.79178
8185,23.1948,-37.9257,-3.67883
8186,54.4866,-69.1048,-3.48777
8191,-73.0918,-88.4506,-20.5144
8192,-68.7291,-75.4763,-19.6882
8201,-67.0503,-70.4486,-18.0561
8330,15.0402,63.7568,-33.7187
8331,-0.912627,79.357,-31.914
8333,21.4228,58.0684,-36.006
8334,6.95197,73.2556,-32.2479
8335,22.1893,57.7534,-36.9372
8680,13.0247,67.5725,-33.7147
8690,12.6025,61.8837,-32.2522
8691,10.4745,66.3045,-32.6214
8824,12.7423,-52.3386,55.8042
8847,52.6589,-75.84,49.5308
8858,9.82841,69.9094,-33.3895
8859,23.2726,-73.3595,35.9923
8860,24.1859,49.482,-36.281
8861,13.031,64.0791,-30.898
8862,12.4151,65.7224,-30.2957
8863,14.6532,61.6972,-31.3508
9000,21.74,-69.5,40.9172
9007,73.8322,-34.953,-10.9692
9021,-34.1241,-62.6755,223.668
9922,-20.7548,-80.0917,42.0258
16101,-61.3188,-73.2,-24.1085
16102,-61.3188,-73.2,-24.1085
16103,-61.3188,-73.2,-24.1085
16104,-61.3188,-73.2,-24.1085
16105,-61.3188,-73.2,-24.1085
16106,-61.3188,-73.2,-24.1085
16107,-61.3188,-73.2,-24.1085
16110,-61.3188,-73.2,-24.1085
16111,-61.3188,-73.2,-24.1085
16112,-61.3188,-73.2,-24.1085
16113,-61.3188,-73.2,-24.1085
16121,-61.3188,-73.2,-24.1085
16122,-61.3188,-73.2,-24.1085
16123,-61.3188,-73.2,-24.1085
16124,-61.3188,-73.2,-24.1085
16130,-61.3188,-73.2,-24.1085
16140,-61.3188,-73.2,-24.1085
16141,-61.3188,-73.2,-24.1085
16150,77.5667,24.3212,27.7209
16151,-31.9611,-42.7073,169.662
16152,-47.3817,-69.9929,-68.4856
18100,-61.3188,-73.2,-24.1085
18102,-61.3188,-73.2,-24.1085
18103,-61.3188,-73.2,-24.1085
18104,-61.3188,-73.2,-24.1085
18105,-61.3188,-73.2,-24.1085
18106,-61.3188,-73.2,-24.1085
18107,-61.3188,-73.2,-24.1085
18108,-61.3188,-73.2,-24.1085
18150,-61.3188,-73.2,-24.1085
18200,-61.3188,-73.2,-24.1085
18202,-61.3188,-73.2,-24.1085
18203,-61.3188,-73.2,-24.1085
20041,-61.3188,-73.2,-24.1085
28011,79.2902,53.9245,20.5912
28800,79.2902,53.9245,20.5912
28900,79.2902,53.9245,20.5912
29800,79.2902,53.9245,20.5912
41200,13.9986,74.0024,8.44922
42100,-61.3188,-73.2,-24.1085
42101,-61.3188,-73.2,-24.1085
42102,-61.3188,-73.2,-24.1085
42103,-61.3188,-73.2,-24.1085
42150,-61.3188,-73.2,-24.1085
42200,-61.3188,-73.2,-24.1085
42201,-61.3188,-73.2,-24.1085
42300,-61.3188,-73.2,-24.1085
42400,13.9986,74.0024,8.44922
43101,13.9986,74.0024,8.44922
43102,13.9986,74.0024,8.44922
43200,-48.5489,-79.1784,-17.4436
43201,-48.5489,-79.1784,-17.4436
43202,-48.5489,-79.1784,-17.4436
43203,-48.5489,-79.1784,-17.4436
43204,-48.5489,-79.1784,-17.4436
43205,-48.5489,-79.1784,-17.4436
43206,-48.5489,-79.1784,-17.4436
43207,-48.5489,-79.1784,-17.4436
43300,-61.3188,-73.2,-24.1085
43301,-61.3188,-73.2,-24.1085
43400,13.9986,74.0024,8.44922
44100,-63.2764,-0.446885,58.6237
44101,-48.5489,-79.1784,-17.4436
44102,-48.5489,-79.1784,-17.4436
44103,-48.5489,-79.1784,-17.4436
50501,13.9986,74.0024,8.44922
50601,13.9986,74.0024,8.44922
50602,13.9986,74.0024,8.44922
53001,59.4939,-20.8558,77.4495
53401,6.24741,53.1428,-49.1418
59004,20.2463,6.49491,-70.0571
60201,8.51254,72.4772,8.791
60301,14.16,88.0805,27.8626
60302,14.16,88.0805,27.8626
60401,11.6427,87.3371,23.8283
60402,11.6427,87.3371,23.8283
60403,11.8333,87.3488,23.8146
60404,12.7325,88.3567,24.7608
60405,14.1123,89.0027,23.8775
60406,11.7562,85.9257,18.9127
60601,40.6795,10.8509,-16.8535
61401,1.77902,-64.5992,56.0702
61403,1.77902,-64.5992,56.0702
61404,11.0657,80.972,19.4256
61405,0.656464,-68.3799,53.9177
61406,13.1219,88.5734,28.4893
61407,-13.731,-70.8255,-80.0901
61411,-11.0787,-74.8683,-88.3006
61412,12.8001,88.6007,39.6684
61413,12.8001,88.6007,39.6684
61501,10.2227,65.6834,-33.4524
61502,10.2227,65.6834,-33.4524
61601,13.9986,74.0024,8.44922
61602,40.6795,10.8509,-16.8535
64701,-13.6179,-89.0817,-23.8854
65702,7.00063,-65.841,57.4664
67301,-13.6179,-89.0817,-23.8854
67302,-13.6179,-89.0817,-23.8854
67303,19.7632,76.9489,13.6665
67304,29.7253,19.8331,7.50997
67305,29.0059,10.581,7.52106
67306,22.9764,-17.6753,8.72471
67307,16.6932,-33.9847,11.1325
67308,11.2646,-45.1539,15.0237
67309,6.72195,-53.9968,22.0885
67310,4.6672,-58.2799,28.5698
67311,3.02625,-61.4246,36.7446
67312,2.34502,-62.7772,42.0071
67313,2.04061,-63.4379,44.9889
67314,1.92293,-63.6232,46.2374
67315,1.81021,-64.1969,51.1137
67316,1.78979,-64.5045,54.5829
