1,Indeterminate,Indeterminate,Indeterminate
454,-10.3699,71.6588,1.81298
455,-10.3699,71.6588,1.81298
456,-10.3699,71.6588,1.81298
457,-10.3699,71.6588,1.81298
458,-10.3699,71.6588,1.81298
459,-10.3699,71.6588,1.81298
460,-10.3699,71.6588,1.81298
461,-10.3699,71.6588,1.81298
462,-10.3699,71.6588,1.81298
463,-10.3699,71.6588,1.81298
464,-10.3699,71.6588,1.81298
465,-10.3699,71.6588,1.81298
466,-10.3699,71.6588,1.81298
467,-10.3699,71.6588,1.81298
468,-10.3699,71.6588,1.81298
469,51.6386,-85.0474,44.4719
470,71.102,50.4466,-91.7388
471,51.6386,-85.0474,44.4719
472,-13.7306,31.5689,-27.4441
473,51.6386,-85.0474,44.4719
474,-23.3958,-13.2774,-29.0084
475,19.6238,36.9979,-30.9524
498,23.7153,-68.4763,-239.746
499,22.6355,-75.6544,-233.281
501,23.7383,8.60421,-47.6566
502,23.7383,8.60421,-47.6566
503,34.6724,-7.96474,-19.3261
504,-10.3699,71.6588,1.81298
505,-10.3699,71.6588,1.81298
506,-10.3699,71.6588,1.81298
508,34.3135,-4.12004,-22.0995
509,34.3135,-4.12004,-22.0995
511,19.4711,14.0469,-49.9594
514,54.1944,61.973,-7.64677
517,25.862,19.867,-42.8444
518,17.6052,-20.0999,-31.1522
520,-10.3699,71.6588,1.81298
521,-10.3699,71.6588,1.81298
522,46.1193,-2.98511,-15.5451
525,46.1193,-2.98511,-15.5451
526,-10.3699,71.6588,1.81298
528,53.6631,50.2142,-9.1904
529,21.9627,-21.5245,-30.0128
530,43.8796,-56.5035,31.3887
531,33.5208,-11.1308,-18.2434
532,-46.1935,-25.3768,13.9189
533,-10.5071,-82.1385,-67.3637
534,2.38825,85.9115,-46.1405
538,34.2438,-25.2892,-12.7521
539,34.2438,-25.2892,-12.7521
540,-10.3699,71.6588,1.81298
542,34.6724,-7.96474,-19.3261
543,34.6724,-7.96474,-19.3261
544,33.5208,-11.1308,-18.2434
545,34.2438,-25.2892,-12.7521
550,19.4711,14.0469,-49.9594
551,-10.3699,71.6588,1.81298
554,17.6052,-20.0999,-31.1522
555,34.2438,-25.2892,-12.7521
556,34.6724,-7.96474,-19.3261
557,42.0586,-16.5635,10.8409
558,20.4038,31.9031,6.98098
559,20.4038,31.9031,6.98098
560,36.014,-35.8114,-12.1434
563,-6.90688,-87.0568,-22.214
564,-10.5594,-30.7111,-54.0971
565,15.1487,-7.86301,-33.0191
566,19.2848,23.2194,-23.0627
567,-11.2702,-28.2703,-49.1378
568,9.46546,59.8407,-49.7543
569,23.7383,8.60421,-47.6566
570,23.7383,8.60421,-47.6566
571,23.7383,8.60421,-47.6566
572,9.46546,59.8407,-49.7543
573,19.6238,36.9979,-30.9524
574,19.6238,36.9979,-30.9524
575,23.7383,8.60421,-47.6566
578,20.9589,34.1832,-26.1136
579,20.9589,34.1832,-26.1136
580,-10.3699,71.6588,1.81298
590,-10.3699,71.6588,1.81298
591,-10.3699,71.6588,1.81298
601,-10.3699,71.6588,1.81298
602,-10.3699,71.6588,1.81298
603,-11.0856,-88.3082,-21.3129
604,-7.15229,-88.6094,-17.3245
605,20.928,65.1567,-69.5537
606,34.0079,-1.83681,-14.3123
607,-5.71049,-49.9041,-15.3359
608,-23.3958,-13.2774,-29.0084
609,-13.7306,31.5689,-27.4441
610,0.303328,54.6402,-27.9631
611,-13.7306,31.5689,-27.4441
612,-10.3699,71.6588,1.81298
613,5.5746,83.5122,12.7884
614,1.74958,-68.512,58.2078
615,19.6238,36.9979,-30.9524
616,-10.3699,71.6588,1.81298
617,5.76015,84.9262,17.1281
619,-10.3699,71.6588,1.81298
621,-10.3699,71.6588,1.81298
622,-10.3699,71.6588,1.81298
623,-10.3699,71.6588,1.81298
624,-10.3699,71.6588,1.81298
625,-2.30645,47.3208,3.95933
626,-2.30645,47.3208,3.95933
627,-2.30645,47.3208,3.95933
628,6.75338,67.807,6.14495
629,6.28799,67.9121,5.75811
630,6.28799,67.9121,5.75811
631,6.28799,67.9121,5.75811
641,-10.3699,71.6588,1.81298
645,2.5226,-66.1375,78.0153
646,1.74958,-68.512,58.2078
647,-9.72862,-83.5116,-20.4249
648,-23.0737,-62.9327,-19.9656
649,-38.1643,-34.9306,7.16428
651,7.0765,-69.4811,62.8814
652,-9.25091,-81.875,-21.2186
653,-2.99108,-28.5875,-62.2067
657,6.83375,-69.7064,59.4578
658,5.5746,83.5122,12.7884
659,-11.554,-5.90861,-54.399
660,-1.0356,77.2731,3.13801
662,-51.7192,-3.9156,7.82868
663,-6.81299,-68.636,-126.522
665,3.73236,-60.9466,58.9161
667,5.75314,29.1972,-25.7126
668,2.11211,-65.6079,79.1548
669,3.04529,-72.0931,27.4005
670,-7.24684,61.7716,-33.7602
673,-9.72862,-83.5116,-20.4249
674,-10.5594,-30.7111,-54.0971
675,19.6238,36.9979,-30.9524
677,-6.90688,-87.0568,-22.214
678,-10.5594,-30.7111,-54.0971
679,-11.2702,-28.2703,-49.1378
680,-11.2702,-28.2703,-49.1378
681,8.4524,66.0033,-32.7992
683,-9.10746,-81.0177,-21.1663
684,19.6238,36.9979,-30.9524
686,-9.84831,-79.3499,-22.1172
687,-14.495,-71.9961,-19.5445
688,1.17821,-33.889,-59.0736
690,-2.99108,-28.5875,-62.2067
691,-11.7284,-51.8978,62.2258
698,20.9589,34.1832,-26.1136
699,4.02422,77.7273,-31.7651
701,34.2438,-25.2892,-12.7521
702,34.2438,-25.2892,-12.7521
704,34.2438,-25.2892,-12.7521
706,34.2438,-25.2892,-12.7521
707,27.3814,9.03126,12.0363
708,22.7384,-2.22515,6.10544
709,38.4765,-27.2867,-12.817
710,30.5702,0.841135,-17.8033
712,34.2438,-25.2892,-12.7521
713,34.2438,-25.2892,-12.7521
714,34.2438,-25.2892,-12.7521
715,34.2438,-25.2892,-12.7521
716,34.2438,-25.2892,-12.7521
717,31.7449,43.177,-22.8949
718,34.2438,-25.2892,-12.7521
720,37.021,-36.6935,-4.86503
721,34.2438,-25.2892,-12.7521
723,34.2438,-25.2892,-12.7521
726,34.2438,-25.2892,-12.7521
727,-1.5364,-83.1494,-53.3193
731,19.4673,57.3301,-30.3263
732,-26.5233,26.9567,-18.6614
734,31.2148,47.2276,-42.4673
735,-9.23069,-74.1416,-78.9717
736,6.83375,-69.7064,59.4578
737,-10.5594,-30.7111,-54.0971
738,-14.4038,-87.1415,-21.098
740,-5.99162,-55.1286,-142.157
750,32.6717,-25.2541,-12.1604
752,34.2438,-25.2892,-12.7521
754,33.6865,-21.4474,-13.9338
762,19.6238,36.9979,-30.9524
763,19.6238,36.9979,-30.9524
765,19.6238,36.9979,-30.9524
767,19.6238,36.9979,-30.9524
769,2.16548,86.2538,-46.1483
770,-41.1429,-80.3326,-47.2006
774,19.6238,36.9979,-30.9524
775,54.1944,61.973,-7.64677
778,23.9213,9.74175,-45.7121
779,23.7383,8.60421,-47.6566
780,-26.9043,39.8429,-22.6324
781,20.9589,34.1832,-26.1136
784,54.1944,61.973,-7.64677
786,22.2228,-74.1301,-213.665
787,-13.2964,-73.0465,-48.9491
789,25.6901,85.8478,36.4004
801,19.6238,36.9979,-30.9524
802,54.1944,61.973,-7.64677
804,69.2482,62.6841,-13.8837
806,14.4364,49.1022,-30.48
807,61.4133,-77.9797,36.3646
812,72.2776,81.0997,-14.2447
813,61.4133,-77.9797,36.3646
814,70.2249,66.322,-13.5659
815,81.8899,72.4802,-18.057
816,0.980455,82.8738,-24.9952
817,-60.7606,-32.9567,-13.2583
818,67.3145,37.5045,-6.72746
819,83.1566,-29.9092,13.1727
820,86.3692,67.8695,13.5297
821,36.9257,26.0484,-62.361
823,26.3308,58.7015,-30.0054
824,-0.14169,-69.6882,31.8336
825,26.844,-12.9174,139.513
826,28.4645,28.341,-40.4215
827,25.5133,36.9456,-33.4399
829,-0.476696,84.9204,-34.7193
832,19.6238,36.9979,-30.9524
833,14.4364,49.1022,-30.48
834,14.4364,49.1022,-30.48
835,3.92129,64.8775,-24.0428
836,12.8876,58.2704,-31.0514
838,11.3945,56.5661,-28.0276
839,16.7044,66.2613,-26.5773
840,10.1687,60.7799,-27.3128
841,5.28828,65.4112,-26.584
842,0.990168,60.9864,-25.5076
844,0.990168,60.9864,-25.5076
845,14.4364,49.1022,-30.48
847,13.5646,59.2915,-25.2373
849,31.2148,47.2276,-42.4673
850,19.6238,36.9979,-30.9524
851,22.4555,36.3467,-30.616
852,19.6238,36.9979,-30.9524
853,20.9589,34.1832,-26.1136
854,9.84723,61.5856,-28.2832
855,0.670544,74.5474,-19.4673
856,6.27134,70.6508,-22.0161
857,0.990168,60.9864,-25.5076
858,17.0063,47.3489,-31.5977
859,29.3403,21.7083,-46.9731
860,17.0063,47.3489,-31.5977
861,27.9276,19.8451,-46.1406
862,-0.968615,89.5284,-26.3318
863,29.3403,21.7083,-46.9731
864,25.6821,67.3799,-27.1452
865,21.6773,43.0654,-35.4861
866,14.4364,49.1022,-30.48
867,14.4364,49.1022,-30.48
868,14.4364,49.1022,-30.48
869,14.4364,49.1022,-30.48
870,30.6367,49.0774,-35.1685
872,-4.23845,83.3638,-26.6943
873,14.8576,48.0715,-30.4589
874,16.7767,47.3256,-31.1132
875,16.7767,47.3256,-31.1132
876,16.7767,47.3256,-31.1132
877,16.7767,47.3256,-31.1132
878,13.7275,55.9986,-30.8355
879,61.4133,-77.9797,36.3646
880,19.6238,36.9979,-30.9524
881,19.7854,37.8759,-31.0827
883,14.4364,49.1022,-30.48
884,14.4364,49.1022,-30.48
885,14.4364,49.1022,-30.48
886,14.4364,49.1022,-30.48
887,19.6238,36.9979,-30.9524
888,11.0292,59.2486,-30.7786
889,17.0063,47.3489,-31.5977
890,14.8576,48.0715,-30.4589
895,20.928,65.1567,-69.5537
896,19.6238,36.9979,-30.9524
898,18.1114,39.8161,-30.4839
899,20.2684,38.8715,-31.4615
901,61.4133,-77.9797,36.3646
902,-57.5381,-39.6094,49.23
903,-62.226,0.813996,49.0048
904,71.102,50.4466,-91.7388
907,44.6363,-43.3109,-14.7447
908,-60.1686,-23.3869,48.6973
909,-39.9268,12.061,57.9925
910,9.21433,-51.0235,14.1041
911,-60.1686,-23.3869,48.6973
912,71.102,50.4466,-91.7388
913,-56.652,-42.2297,39.1678
918,26.1062,-37.6451,39.4335
919,71.102,50.4466,-91.7388
920,-29.8333,-88.4939,10.8028
922,18.5366,80.7096,-34.9427
924,-39.9268,12.061,57.9925
926,51.6386,-85.0474,44.4719
929,71.102,50.4466,-91.7388
930,71.102,50.4466,-91.7388
932,26.1062,-37.6451,39.4335
938,26.1062,-37.6451,39.4335
939,26.1062,-37.6451,39.4335
941,-51.8653,75.4096,-19.0099
943,18.3578,47.2748,-31.6636
945,5.6428,79.6362,-21.0857
949,13.0585,61.4154,-29.3093
950,61.4133,-77.9797,36.3646
951,88.1226,-47.9031,14.6406
952,88.1226,-47.9031,14.6406
953,88.1226,-47.9031,14.6406
954,88.1226,-47.9031,14.6406
955,88.1226,-47.9031,14.6406
957,-57.1248,-46.1495,-15.2567
960,-4.23845,83.3638,-26.6943
961,19.1711,46.3323,-33.2536
962,16.7807,49.8686,-31.6616
963,19.1711,46.3323,-33.2536
964,21.6773,43.0654,-35.4861
965,5.28828,65.4112,-26.584
966,6.94668,70.6876,-27.255
969,-46.6167,-38.945,46.533
970,-37.9868,14.589,58.9718
973,2.45676,-81.0751,-6.8232
977,44.6363,-43.3109,-14.7447
979,-47.7349,-47.4694,-13.3006
981,61.4133,-77.9797,36.3646
982,61.4133,-77.9797,36.3646
983,61.4133,-77.9797,36.3646
984,-60.1686,-23.3869,48.6973
985,61.4133,-77.9797,36.3646
986,71.102,50.4466,-91.7388
987,69.2482,62.6841,-13.8837
988,-11.2702,-28.2703,-49.1378
990,61.4133,-77.9797,36.3646
1001,-10.3699,71.6588,1.81298
1002,-10.3699,71.6588,1.81298
1011,-16.1349,76.1972,50.4605
1041,-57.1248,-46.1495,-15.2567
1042,-57.1248,-46.1495,-15.2567
1043,-57.1248,-46.1495,-15.2567
1044,-57.1248,-46.1495,-15.2567
1114,79.6348,76.2349,34.1546
1241,-50.8156,-49.4889,-13.848
1361,-57.1248,-46.1495,-15.2567
1614,43.4564,87.5356,31.8098
2000,7.65333,-80.068,-40.4377
2001,49.6007,-28.507,7.03915
2004,-57.1248,-46.1495,-15.2567
2005,-42.9146,-37.5142,-5.09093
2006,2.52758,-81.1178,-6.82496
2007,2.52758,-81.1178,-6.82496
2008,2.52758,-81.1178,-6.82496
2009,2.52758,-81.1178,-6.82496
2010,2.52758,-81.1178,-6.82496
2011,17.5394,-73.5067,-6.55206
2013,2.52758,-81.1178,-6.82496
2014,7.28131,-81.5618,-56.0583
2015,6.30905,-89.368,-18.2624
2016,2.52758,-81.1178,-6.82496
2017,73.5123,23.3913,7.66133
2018,73.5123,23.3913,7.66133
2019,14.0657,-63.5579,77.8814
2022,72.8613,75.7355,12.302
2023,72.6327,74.0132,12.1541
2024,72.5219,73.1529,12.0162
2025,-57.1248,-46.1495,-15.2567
2030,55.1145,-54.5824,17.4802
2031,5.00857,-60.9049,14.1821
2033,88.1226,-47.9031,14.6406
2034,88.1226,-47.9031,14.6406
2035,8.92641,-77.0193,-34.219
2037,8.92641,-77.0193,-34.219
2038,5.79372,-74.7889,-26.8991
2039,5.79372,-74.7889,-26.8991
2040,8.92641,-77.0193,-34.219
2041,55.1145,-54.5824,17.4802
2045,26.6815,-58.1779,26.7307
2046,9.78838,-59.9714,63.8091
2047,-42.9146,-37.5142,-5.09093
2048,14.4886,-84.9792,-7.62906
2049,-57.1248,-46.1495,-15.2567
2050,72.8613,75.7355,12.302
2051,11.4021,-61.9268,77.9549
2052,72.5219,73.1529,12.0162
2053,14.4886,-84.9792,-7.62906
2060,72.8613,75.7355,12.302
2061,72.8613,75.7355,12.302
2063,-83.7508,-73.4895,-15.2275
2064,-34.5435,89.88,-37.3323
2065,-84.252,-8.73867,-22.9263
2067,21.2365,-12.6512,-4.98612
2068,58.002,-85.569,19.9159
2069,74.1052,43.5107,16.6551
2881,88.1226,-47.9031,14.6406
2891,88.1226,-47.9031,14.6406
2901,88.1226,-47.9031,14.6406
3021,-26.3041,54.748,52.8553
3031,-10.3699,71.6588,1.81298
3061,42.4144,4.36399,-31.0018
3062,44.7164,5.4358,-28.9244
3063,46.0342,4.4926,-29.9742
3099,35.2215,81.5343,3.26621
3115,-10.3699,71.6588,1.81298
3171,-10.3699,71.6588,1.81298
3181,-10.3699,71.6588,1.81298
3201,13.4651,37.0198,3.31916
3202,7.9357,44.8732,2.8372
3203,39.6352,-41.5899,-4.00659
3222,44.7164,5.4358,-28.9244
3223,44.7164,5.4358,-28.9244
3307,34.2438,-25.2892,-12.7521
3323,34.2438,-25.2892,-12.7521
3446,36.5138,-11.6029,-16.77
4011,39.1287,82.0367,95.0469
4034,-19.1364,78.2888,2.32184
4035,-22.2429,82.8147,2.7988
4058,-14.5276,74.3114,2.03968
4059,-18.8652,79.0866,2.39447
4060,-25.6918,85.6606,3.29887
4061,32.5524,-7.90322,-17.5807
6022,-31.6633,-64.5065,-13.7963
7001,-10.3699,71.6588,1.81298
7002,-10.3699,71.6588,1.81298
7003,-11.4425,-51.5982,-13.5457
7007,23.7383,8.60421,-47.6566
7008,-18.1568,70.2407,1.8992
7009,-10.3699,71.6588,1.81298
7010,-10.3699,71.6588,1.81298
7011,-11.3682,76.9825,1.78028
7012,-18.1568,70.2407,1.8992
7013,23.7383,8.60421,-47.6566
7014,-25.2701,-83.5145,-29.2403
7015,-12.969,-52,-10.0789
7016,31.0899,56.5284,-44.7846
7017,32.1706,41.5511,-23.2641
7018,31.94,58.8184,-30.0767
7019,34.4019,85.6081,34.7906
7020,-14.3567,-68.9701,-8.61485
7021,32.9691,58.579,-22.5063
7022,34.5061,84.8009,24.5224
7023,-8.23026,-77.7385,-8.74308
7024,-29.8347,-88.241,-7.52497
7025,29.4981,83.6717,4.39402
7026,-10.3699,71.6588,1.81298
7027,47.0428,67.4589,-8.7035
7028,-10.3699,71.6588,1.81298
7029,-10.3699,71.6588,1.81298
7030,-10.3699,71.6588,1.81298
7031,-10.3699,71.6588,1.81298
7032,-29.8347,-88.241,-7.52497
7033,-27.7695,70.7909,1.60805
7034,35.1861,65.4246,-49.4335
7035,-15.6644,-22.9332,-4.83809
7036,-10.3699,71.6588,1.81298
7037,-10.3699,71.6588,1.81298
7038,-10.3699,71.6588,1.81298
7039,-10.3699,71.6588,1.81298
7040,-10.3699,71.6588,1.81298
7041,-29.8347,-88.241,-7.52497
7042,-10.3699,71.6588,1.81298
7043,-15.6644,-22.9332,-4.83809
7044,24.9588,38.539,-8.43016
7045,34.5245,86.6711,16.5807
7046,-29.8347,-88.241,-7.52497
7047,-29.8347,-88.241,-7.52497
7049,29.2853,88.5957,9.71539
7050,-29.8347,-88.241,-7.52497
7051,-29.8347,-88.241,-7.52497
7052,-6.20818,-67.1986,-3.46342
7053,-29.8347,-88.241,-7.52497
7054,-29.8347,-88.241,-7.52497
7055,-29.8347,-88.241,-7.52497
7056,-29.8347,-88.241,-7.52497
7057,-8.23026,-77.7385,-8.74308
7058,-18.6369,-83.7329,-7.96112
7059,-15.4464,-81.8727,-8.13241
7060,-10.3699,71.6588,1.81298
7061,-10.3699,71.6588,1.81298
7062,-8.23026,-77.7385,-8.74308
7063,-13.2618,-66.3343,-8.75958
7064,-14.9748,-60.6675,-9.02309
7065,-13.1898,-55.2077,-9.66412
7067,-5.44903,85.2817,3.40469
7068,-2.33452,85.5313,3.26371
7069,-2.33452,85.5313,3.26371
7070,-2.33452,85.5313,3.26371
7074,-24.6648,-83.269,-28.5419
7075,-12.969,-52,-10.0789
7076,-12.969,-52,-10.0789
7077,-12.969,-52,-10.0789
7078,-16.2215,-60.489,-14.4621
7079,-29.8347,-88.241,-7.52497
7080,-27.7695,70.7909,1.60805
7081,-29.8347,-88.241,-7.52497
7082,-29.8751,-88.2526,-7.52411
7083,-10.3699,71.6588,1.81298
7084,35.6177,83.9436,46.7723
7085,-35.3926,-82.1689,-14.653
7086,15.5123,-2.31186,-12.1892
7087,-10.3699,71.6588,1.81298
7088,-25.2701,-83.5145,-29.2403
7089,-25.9364,-76.9498,-14.5549
7090,-15.6644,-22.9332,-4.83809
7092,-16.2215,-60.489,-14.4621
7093,-13.1898,-55.2077,-9.66412
7094,-10.3699,71.6588,1.81298
7096,-2.33452,85.5313,3.26371
7132,-13.0324,-52.9638,-9.94812
7139,-12.969,-52,-10.0789
7140,-16.2215,-60.489,-14.4621
7141,-16.2331,-61.4617,-14.2523
7144,-25.2701,-83.5145,-29.2403
7145,-23.4986,-80.9726,-29.66
7146,-23.8856,-81.4573,-29.5711
7149,-25.2701,-83.5145,-29.2403
7150,-24.499,-81.4821,-29.515
7151,-24.7241,-82.064,-29.4321
7152,9.14405,-19.4883,-13.7561
7154,-12.969,-52,-10.0789
7155,-10.8483,-47.663,-10.9365
7156,-11.295,-48.7373,-10.7087
7159,-12.969,-52,-10.0789
7160,-11.7612,-46.9322,-10.9272
7161,-11.9312,-48.111,-10.7173
7164,-12.969,-52,-10.0789
7165,-11.9679,-46.7893,-10.9097
7166,-12.1013,-48.0782,-10.691
7169,-12.969,-52,-10.0789
7170,-12.6535,-46.4823,-10.8523
7171,-12.6573,-47.8061,-10.6525
7174,-12.969,-52,-10.0789
7178,23.7383,8.60421,-47.6566
7179,23.7383,8.60421,-47.6566
7180,23.7383,8.60421,-47.6566
7181,23.7383,8.60421,-47.6566
7182,23.7383,8.60421,-47.6566
7188,-3.06994,-56.3668,-2.23778
7189,-10.8816,75.7673,5.57229
7190,-14.3724,-63.2957,-18.5894
7195,23.7383,8.60421,-47.6566
7196,23.7383,8.60421,-47.6566
7198,23.7383,8.60421,-47.6566
7200,23.7383,8.60421,-47.6566
7202,23.7383,8.60421,-47.6566
7205,23.7383,8.60421,-47.6566
7206,23.7383,8.60421,-47.6566
7207,23.7383,8.60421,-47.6566
7208,23.7383,8.60421,-47.6566
7210,23.7383,8.60421,-47.6566
7215,32.1706,41.5511,-23.2641
7219,-12.969,-52,-10.0789
7221,-10.8483,-47.663,-10.9365
7222,23.7383,8.60421,-47.6566
7223,23.7383,8.60421,-47.6566
7230,17.1221,51.8191,-134.215
7231,32.1706,41.5511,-23.2641
7233,15.5783,18.1603,-54.7348
7238,-54.0191,-36.1789,4.60339
7239,14.9071,-40.0987,-5.08426
7240,-41.5054,-89.971,13.97
7241,-25.4374,-79.9648,-27.9398
7242,-4.84192,75.418,3.58831
7244,-38.8607,-89.2847,15.4027
7245,-4.84192,75.418,3.58831
7246,-13.3129,-83.9413,-16.7491
7247,-10.7444,-85.5263,-16.8335
7248,-13.3129,-83.9413,-16.7491
7249,-9.12127,-86.8846,-18.7042
7250,-5.71049,-49.9041,-15.3359
7251,-5.71049,-49.9041,-15.3359
7252,-13.3129,-83.9413,-16.7491
7253,-13.3129,-83.9413,-16.7491
7254,-10.7444,-85.5263,-16.8335
7255,-9.12127,-86.8846,-18.7042
7256,-10.7444,-85.5263,-16.8335
7257,-5.71049,-49.9041,-15.3359
7258,-5.71049,-49.9041,-15.3359
7259,-5.71049,-49.9041,-15.3359
7260,-14.1827,-77.8212,-18.9732
7261,38.0597,68.2234,-54.1441
7262,1.35691,86.4533,1.51038
7263,32.311,88.2314,7.47699
7265,-13.3129,-83.9413,-16.7491
7266,-14.0954,-83.2621,-16.7131
7269,-19.595,-83.4657,-32.8532
7270,5.79144,-72.6397,-4.8879
7272,23.7383,8.60421,-47.6566
7302,23.7383,8.60421,-47.6566
7303,23.7383,8.60421,-47.6566
7701,34.2438,-25.2892,-12.7521
8151,34.6112,12.2048,-4.39852
8171,-67.2967,-36.088,-13.531
8181,-58.8492,-32.4669,-14.8132
8182,-41.1306,-22.6073,-7.1203
8183,67.3145,37.5045,-6.72746
8184,66.8518,25.9367,-7.13256
8185,59.5223,19.9619,-8.3285
8186,72.7132,41.1357,-8.90597
8191,-76.8785,-53.6482,-14.2893
8192,-68.2884,-46.2879,-13.5353
8201,-60.7606,-32.9567,-13.2583
8330,16.7767,47.3256,-31.1132
8331,16.7767,47.3256,-31.1132
8333,16.7767,47.3256,-31.1132
8334,16.7767,47.3256,-31.1132
8335,16.7767,47.3256,-31.1132
8680,16.7767,47.3256,-31.1132
8690,16.7767,47.3256,-31.1132
