1,Indeterminate,Indeterminate,Indeterminate
234,12.5313,-65.0107,-9.42151
235,4.73893,-65.2859,-8.838
237,-77.3714,-84.2469,-6.6432
252,3.01346,-67.3087,-15.6041
253,36.3284,-72.6808,15.4327
254,38.2012,-69.4711,19.696
255,-81.117,-85.3284,-9.25331
274,-73.4703,-88.1918,-16.4761
275,-73.4703,-88.1918,-16.4761
280,86.331,68.6946,16.8785
283,86.331,68.6946,16.8785
288,86.331,68.6946,16.8785
290,86.331,68.6946,16.8785
291,86.331,68.6946,16.8785
293,86.331,68.6946,16.8785
294,86.331,68.6946,16.8785
301,4.7834,78.4716,3.30303
302,4.7834,78.4716,3.30303
304,30.2335,-42.5338,-7.05226
305,4.7834,78.4716,3.30303
306,41.849,-0.302813,-34.7488
307,30.7859,-24.1349,-16.8387
308,28.1639,-24.6077,-15.4198
309,4.7834,78.4716,3.30303
311,4.7834,78.4716,3.30303
315,4.7834,78.4716,3.30303
317,-1.18626,84.3307,3.2983
318,4.7834,78.4716,3.30303
319,4.7834,78.4716,3.30303
322,43.0227,0.761228,-30.2671
323,32.0243,-25.8863,-16.6321
328,32.7405,-36.1427,-10.5983
329,30.2335,-42.5338,-7.05226
330,4.7834,78.4716,3.30303
331,4.7834,78.4716,3.30303
334,19.5368,-74.3148,-7.55828
337,27.2294,-85.6535,-8.09471
338,4.7834,78.4716,3.30303
339,-32.6057,-56.0853,-14.992
340,31.0989,-73.2834,-8.01812
344,4.7834,78.4716,3.30303
346,34.042,-17.1387,-18.6487
347,23.287,41.2295,30.8468
349,4.7834,78.4716,3.30303
352,31.206,-29.9716,-14.8993
354,30.7859,-24.1349,-16.8387
355,28.1639,-24.6077,-15.4198
356,4.7834,78.4716,3.30303
357,4.7834,78.4716,3.30303
358,48.5996,12.0346,23.3327
359,41.849,-0.302813,-34.7488
372,4.7834,78.4716,3.30303
373,4.7834,78.4716,3.30303
374,4.7834,78.4716,3.30303
375,4.7834,78.4716,3.30303
380,4.7834,78.4716,3.30303
390,4.7834,78.4716,3.30303
401,4.7834,78.4716,3.30303
402,4.7834,78.4716,3.30303
404,4.7834,78.4716,3.30303
406,-62.4704,-11.7173,59.6686
407,-56.319,-53.2122,-16.8309
409,-56.319,-53.2122,-16.8309
410,4.7834,78.4716,3.30303
415,4.7834,78.4716,3.30303
416,-48.141,14.1484,7.52242
430,4.7834,78.4716,3.30303
446,-10.9011,-82.2149,-68.9504
450,4.7834,78.4716,3.30303
451,4.7834,78.4716,3.30303
453,4.7834,78.4716,3.30303
454,4.7834,78.4716,3.30303
455,4.7834,78.4716,3.30303
456,4.7834,78.4716,3.30303
457,4.7834,78.4716,3.30303
458,4.7834,78.4716,3.30303
459,4.7834,78.4716,3.30303
460,4.7834,78.4716,3.30303
461,4.7834,78.4716,3.30303
462,4.7834,78.4716,3.30303
463,4.7834,78.4716,3.30303
464,4.7834,78.4716,3.30303
465,4.7834,78.4716,3.30303
466,4.7834,78.4716,3.30303
467,4.7834,78.4716,3.30303
468,4.7834,78.4716,3.30303
469,43.6008,-86.6094,56.2449
470,70.3508,35.8826,-96.2029
471,43.6008,-86.6094,56.2449
472,-10.1844,30.4827,-27.1874
473,43.6008,-86.6094,56.2449
474,-23.1646,-18.1954,-27.8943
475,20.6971,35.3359,-31.1405
498,24.4484,-68.8194,-227.092
499,22.4987,-76.2587,-219.702
501,22.286,5.60139,-56.8858
502,22.286,5.60139,-56.8858
503,32.669,-13.1348,-21.1326
504,4.7834,78.4716,3.30303
505,4.7834,78.4716,3.30303
506,4.7834,78.4716,3.30303
508,32.5727,-9.0074,-23.8104
509,32.5727,-9.0074,-23.8104
511,18.3844,10.1185,-58.9164
514,64.3555,55.9381,-8.75891
517,26.522,19.832,-44.5928
518,19.5438,-18.7041,-32.4353
520,4.7834,78.4716,3.30303
521,4.7834,78.4716,3.30303
522,42.3425,-8.70827,-18.1459
525,41.9842,-12.0413,-15.6348
526,4.7834,78.4716,3.30303
528,51.7251,45.7639,-10.9117
529,23.8041,-19.9242,-31.3329
530,58.9003,-61.9528,23.402
531,31.4743,-16.1852,-20.1297
532,-46.4827,-18.6483,14.8734
533,-10.9011,-82.2149,-68.9504
534,4.09789,72.0064,-44.8004
538,31.1239,-28.3177,-15.3859
539,31.206,-29.9716,-14.8993
540,4.7834,78.4716,3.30303
542,32.428,-12.3654,-21.6913
543,32.669,-13.1348,-21.1326
544,31.4743,-16.1852,-20.1297
545,31.206,-29.9716,-14.8993
550,18.3844,10.1185,-58.9164
551,4.7834,78.4716,3.30303
554,19.5438,-18.7041,-32.4353
555,31.206,-29.9716,-14.8993
556,32.669,-13.1348,-21.1326
557,45.4306,-3.13782,9.14516
558,13.6603,51.8895,7.00475
559,13.6603,51.8895,7.00475
560,32.4685,-38.7732,-14.3909
563,-7.97432,-87.2644,-23.9174
564,-10.7035,-33.4723,-53.7725
565,15.9877,-9.11978,-33.6104
566,20.7163,21.1427,-23.399
567,-11.5058,-30.9514,-48.3564
568,9.83354,47.7449,-53.1264
569,22.286,5.60139,-56.8858
570,22.286,5.60139,-56.8858
571,22.286,5.60139,-56.8858
572,9.83354,47.7449,-53.1264
573,20.6971,35.3359,-31.1405
574,20.6971,35.3359,-31.1405
575,22.286,5.60139,-56.8858
578,22.6223,31.5289,-25.4373
579,22.6223,31.5289,-25.4373
580,4.7834,78.4716,3.30303
590,4.7834,78.4716,3.30303
591,4.7834,78.4716,3.30303
601,4.7834,78.4716,3.30303
602,4.7834,78.4716,3.30303
603,-11.9069,-88.5559,-22.929
604,-8.46155,-88.8652,-18.9194
605,19.3362,55.7756,-72.7126
606,35.8819,3.54501,-15.3739
607,-7.90373,-53.3939,-16.5316
608,-23.1646,-18.1954,-27.8943
609,-10.1844,30.4827,-27.1874
610,3.76043,53.5039,-28.0913
611,-10.1844,30.4827,-27.1874
612,4.7834,78.4716,3.30303
613,7.35676,83.9709,14.3793
614,1.76966,-68.5654,59.631
615,20.6971,35.3359,-31.1405
616,4.7834,78.4716,3.30303
617,7.0948,85.3189,18.8316
619,4.7834,78.4716,3.30303
621,4.7834,78.4716,3.30303
622,4.7834,78.4716,3.30303
623,4.7834,78.4716,3.30303
624,4.7834,78.4716,3.30303
625,4.52515,58.0676,5.26174
626,4.52515,58.0676,5.26174
627,4.52515,58.0676,5.26174
628,9.76683,71.5789,7.69053
629,9.57206,71.8545,7.30299
630,9.57206,71.8545,7.30299
631,9.57206,71.8545,7.30299
641,4.7834,78.4716,3.30303
645,2.56255,-66.221,79.4347
646,1.76966,-68.5654,59.631
647,-10.6959,-84.3146,-19.0665
648,-23.5469,-65.2041,-21.425
649,-37.988,-19.6081,6.31001
653,-3.25917,-30.9715,-61.9247
657,6.72152,-69.8274,60.9081
658,7.35676,83.9709,14.3793
659,-9.84429,-6.80863,-54.2134
660,6.66584,80.3111,4.69136
662,-48.141,14.1484,7.52242
663,-7.0372,-68.724,-128.766
665,3.80241,-61.1851,60.3188
667,7.15072,27.3535,-25.8009
668,2.16496,-65.6927,80.5733
669,2.95046,-72.0481,28.8239
670,-6.2837,60.474,-33.3117
673,-10.6959,-84.3146,-19.0665
674,-10.7035,-33.4723,-53.7725
675,20.6971,35.3359,-31.1405
677,-7.97432,-87.2644,-23.9174
678,-10.7035,-33.4723,-53.7725
679,-11.5058,-30.9514,-48.3564
680,-11.5058,-30.9514,-48.3564
681,9.63523,64.6695,-32.5321
684,20.6971,35.3359,-31.1405
686,-10.7121,-79.7901,-20.7389
688,0.96958,-36.4021,-59.0788
691,-14.1458,-51.4637,60.9609
698,22.6223,31.5289,-25.4373
699,7.02177,76.5944,-31.9448
701,31.206,-29.9716,-14.8993
702,31.206,-29.9716,-14.8993
704,29.4048,-17.1598,-21.0458
706,31.206,-29.9716,-14.8993
707,25.3225,20.5492,11.0002
708,19.4909,20.2107,4.88369
709,34.8078,-31.7125,-14.9436
710,29.0922,-5.53752,-19.42
712,31.206,-29.9716,-14.8993
713,31.206,-29.9716,-14.8993
714,31.206,-29.9716,-14.8993
715,31.206,-29.9716,-14.8993
716,31.206,-29.9716,-14.8993
717,31.6216,38.8047,-21.9108
718,31.206,-29.9716,-14.8993
720,30.2335,-42.5338,-7.05226
721,31.206,-29.9716,-14.8993
723,31.206,-29.9716,-14.8993
726,31.206,-29.9716,-14.8993
727,-1.54952,-82.9145,-55.466
731,21.2196,55.9072,-29.3619
732,-26.8953,6.04238,-19.0792
734,32.4385,51.2116,-44.2809
735,-9.1203,-73.8436,-84.0209
736,6.72152,-69.8274,60.9081
737,-10.7035,-33.4723,-53.7725
738,-13.3513,-86.4629,-23.2022
740,-0.880932,-56.6963,-146.885
750,23.5983,-30.4598,-12.3682
752,31.206,-29.9716,-14.8993
754,30.7859,-24.1349,-16.8387
762,20.6971,35.3359,-31.1405
763,20.6971,35.3359,-31.1405
765,20.6971,35.3359,-31.1405
767,20.6971,35.3359,-31.1405
769,3.88244,72.3562,-44.7308
770,-28.9138,-73.8655,-48.5568
774,20.6971,35.3359,-31.1405
775,64.3555,55.9381,-8.75891
778,22.3763,7.19921,-54.0186
779,22.286,5.60139,-56.8858
780,-20.255,32.7899,-24.4186
781,22.6223,31.5289,-25.4373
784,64.3555,55.9381,-8.75891
786,22.4439,-73.9329,-200.943
787,-13.7332,-72.9212,-47.5739
789,26.9187,85.1995,35.2472
801,20.6971,35.3359,-31.1405
802,64.3555,55.9381,-8.75891
804,74.3781,57.5215,-15.9705
806,11.6429,56.6452,-30.5019
807,57.9109,-76.72,39.1652
812,76.8273,77.9359,-15.6851
813,57.9109,-76.72,39.1652
814,72.9414,68.4913,-26.8542
815,84.4228,47.2538,-15.7222
816,2.63547,81.5881,-24.4885
817,-62.3053,-41.076,-15.6354
818,60.6948,7.17479,-4.54768
819,84.2618,23.231,15.3473
820,82.0797,80.5739,15.8645
821,37.3417,26.81,-66.4831
823,25.2993,59.9515,-32.1326
824,2.9652,-70.7032,35.0914
825,28.6765,-12.9967,141.012
826,26.46,37.1419,-38.812
827,22.9974,42.9812,-34.7031
829,0.622833,83.9338,-34.1739
832,20.6971,35.3359,-31.1405
833,11.6429,56.6452,-30.5019
834,12.5084,54.6028,-30.5115
835,4.3372,65.2765,-26.3076
836,14.1297,56.7717,-30.9238
838,11.3874,57.654,-30.2422
839,16.0782,66.7635,-28.8244
840,11.6354,59.1744,-27.123
841,-0.140961,74.481,-29.1587
842,1.6955,61.6151,-27.7444
844,1.6955,61.6151,-27.7444
845,12.5084,54.6028,-30.5115
847,15.3869,64.0916,-27.5141
849,32.4385,51.2116,-44.2809
850,20.6971,35.3359,-31.1405
851,25.3818,34.2124,-30.8399
852,20.6971,35.3359,-31.1405
853,22.6223,31.5289,-25.4373
854,11.316,60.4537,-30.9867
855,1.31739,73.9944,-21.7256
856,6.39105,70.6013,-24.2942
857,1.6955,61.6151,-27.7444
858,18.1419,45.7636,-31.6401
859,29.759,20.4763,-47.4354
860,18.1419,45.7636,-31.6401
861,28.3641,18.6159,-46.6055
862,0.584018,88.4389,-25.7554
863,29.759,20.4763,-47.4354
864,24.3808,67.9882,-29.3173
865,20.4779,49.3636,-37.1859
866,20.924,41.3305,-33.8456
867,11.6429,56.6452,-30.5019
868,11.6429,56.6452,-30.5019
869,12.5084,54.6028,-30.5115
870,29.7967,50.9363,-37.1503
872,8.82751,-89.8753,30.7213
873,16.058,46.4612,-30.4635
874,9.51935,58.2711,-30.0785
875,9.51935,58.2711,-30.0785
876,9.51935,58.2711,-30.0785
877,9.51935,58.2711,-30.0785
878,14.9666,54.4661,-30.7428
879,57.9109,-76.72,39.1652
880,20.6971,35.3359,-31.1405
881,21.9449,43.0494,-32.4841
883,12.7814,54.0196,-30.5169
884,12.5084,54.6028,-30.5115
885,12.5084,54.6028,-30.5115
886,12.5084,54.6028,-30.5115
887,20.6971,35.3359,-31.1405
888,12.2846,57.762,-30.6141
889,18.1419,45.7636,-31.6401
890,16.058,46.4612,-30.4635
895,19.3362,55.7756,-72.7126
896,20.6971,35.3359,-31.1405
898,19.2382,38.1506,-30.6216
899,21.3295,37.227,-31.6383
901,57.9109,-76.72,39.1652
902,-54.7052,-39.6239,55.482
903,-58.9233,-6.53704,54.2247
904,70.3508,35.8826,-96.2029
907,39.4568,-48.1973,-15.5762
908,-56.7796,-26.1929,54.6132
909,-38.7078,5.9216,62.5872
910,12.1217,-51.9698,17.6313
911,-56.7796,-26.1929,54.6132
912,70.3508,35.8826,-96.2029
913,-53.4325,-42.2892,45.4875
918,19.0601,-37.3141,47.8981
919,70.3508,35.8826,-96.2029
920,-18.4922,-79.3581,12.9858
922,19.1439,82.9648,-37.8482
924,-38.7078,5.9216,62.5872
926,43.6008,-86.6094,56.2449
929,70.3508,35.8826,-96.2029
930,70.3508,35.8826,-96.2029
932,19.0601,-37.3141,47.8981
938,19.0601,-37.3141,47.8981
939,19.0601,-37.3141,47.8981
941,-37.2295,87.1171,-30.69
943,11.3498,60.3392,-31.1274
945,-1.83722,88.4617,-24.5039
949,7.80176,70.5089,-31.1147
950,57.9109,-76.72,39.1652
951,86.331,68.6946,16.8785
952,86.331,68.6946,16.8785
953,86.331,68.6946,16.8785
954,86.331,68.6946,16.8785
955,86.331,68.6946,16.8785
957,-58.4513,-52.4159,-18.1028
960,8.82751,-89.8753,30.7213
961,15.1034,55.7698,-33.5815
962,9.6932,62.7292,-31.5164
963,15.1034,55.7698,-33.5815
964,20.4779,49.3636,-37.1859
965,-0.140961,74.481,-29.1587
966,1.41422,79.1235,-30.0285
969,-44.8961,-39.9099,53.083
970,-36.9247,8.39969,63.3543
973,-1.34011,-89.5449,-9.98307
977,39.4568,-48.1973,-15.5762
981,57.9109,-76.72,39.1652
982,57.9109,-76.72,39.1652
983,57.9109,-76.72,39.1652
984,-56.7796,-26.1929,54.6132
985,57.9109,-76.72,39.1652
986,70.3508,35.8826,-96.2029
987,74.3781,57.5215,-15.9705
988,-11.5058,-30.9514,-48.3564
990,57.9109,-76.72,39.1652
1001,4.7834,78.4716,3.30303
1002,4.7834,78.4716,3.30303
1011,-13.3577,78.1672,51.3557
1041,-58.4513,-52.4159,-18.1028
1042,-58.4513,-52.4159,-18.1028
1043,-58.4513,-52.4159,-18.1028
1044,-58.4513,-52.4159,-18.1028
1114,76.7314,77.0827,34.8563
1241,-52.7296,-55.2827,-16.579
1361,-58.4513,-52.4159,-18.1028
1614,44.5194,88.3502,34.7588
2000,3.96041,-79.0029,-41.8157
2001,38.6947,-40.9647,16.0169
2004,-58.4513,-52.4159,-18.1028
2005,-48.9445,-59.6806,-7.60155
2006,-1.29034,-89.5711,-9.98509
2007,-1.29034,-89.5711,-9.98509
2008,-1.29034,-89.5711,-9.98509
2009,-1.29034,-89.5711,-9.98509
2010,-1.29034,-89.5711,-9.98509
2011,9.22869,-84.5947,-9.37931
2013,-1.29034,-89.5711,-9.98509
2014,5.8399,-82.4991,-59.0643
2015,-3.76307,88.1829,21.4709
2016,-1.29034,-89.5711,-9.98509
2017,62.1954,3.11612,11.2556
2018,62.1954,3.11612,11.2556
2019,13.0797,-61.8424,81.6132
2022,68.6369,-26.9978,17.7189
2023,68.1264,-26.6531,17.6189
2024,67.7736,-26.6332,17.5146
2025,-58.4513,-52.4159,-18.1028
2030,61.3837,-48.0279,18.7764
2031,6.70894,-49.6332,12.4983
2033,78.2793,54.6417,15.8743
2034,78.2793,54.6417,15.8743
2035,4.46372,-76.1341,-35.5423
2037,4.46372,-76.1341,-35.5423
2038,0.28957,-74.2062,-28.3812
2039,0.28957,-74.2062,-28.3812
2040,4.46372,-76.1341,-35.5423
2041,59.0903,-34.722,17.497
2045,27.9678,-51.9587,29.8942
2046,9.11149,-57.7832,66.6604
2047,-48.9445,-59.6806,-7.60155
2048,-7.45168,88.471,10.7135
2049,-58.4513,-52.4159,-18.1028
2051,10.537,-60.1815,81.7459
2052,70.434,33.0017,15.0033
2053,-7.44892,88.4687,10.7104
2060,68.6369,-26.9978,17.7189
2061,68.6369,-26.9978,17.7189
2063,-79.5158,-80.4382,-17.7163
2064,35.9191,-88.7798,41.0624
2065,-83.4557,-35.5869,-26.2487
2067,15.21,-24.5959,-6.05581
2068,61.5363,-83.4387,22.0296
2069,71.2699,53.5551,19.3856
2881,86.331,68.6946,16.8785
2891,86.331,68.6946,16.8785
2901,86.331,68.6946,16.8785
3021,-23.9294,57.4319,52.9768
3031,4.7834,78.4716,3.30303
3061,40.8436,0.204583,-32.3787
3062,43.0227,0.761228,-30.2671
3063,44.2856,-0.01978,-31.3275
3099,30.6486,82.9714,4.88206
3115,4.7834,78.4716,3.30303
3171,4.7834,78.4716,3.30303
3181,4.7834,78.4716,3.30303
3201,0.949862,71.4593,3.95839
3202,-4.55646,80.0228,3.86098
3203,30.9143,-46.2762,-6.20339
3222,43.0227,0.761228,-30.2671
3223,43.0227,0.761228,-30.2671
3307,31.206,-29.9716,-14.8993
3323,31.206,-29.9716,-14.8993
3446,34.042,-17.1387,-18.6487
4011,38.8542,81.7832,96.618
4034,-2.42405,81.7486,3.72181
4035,-6.28165,84.3443,4.14685
4058,1.48839,79.6508,3.49123
4059,-2.57004,82.1672,3.79609
4060,-10.3491,86.1812,4.5802
4061,30.6542,-13.099,-19.4679
6022,-31.7823,-67.0008,-16.8695
7001,4.7834,78.4716,3.30303
7002,4.7834,78.4716,3.30303
7003,-12.0927,-55.1135,-15.0389
7007,22.286,5.60139,-56.8858
7008,0.161153,77.7231,3.30685
7009,4.7834,78.4716,3.30303
7010,4.7834,78.4716,3.30303
7011,4.42769,81.3893,3.27861
7012,0.161153,77.7231,3.30685
7013,22.286,5.60139,-56.8858
7014,-25.2038,-84.0382,-30.871
7015,-15.0147,-57.008,-11.4023
7016,30.9911,54.7516,-43.4913
7017,31.9538,37.3152,-22.2781
7018,31.9656,57.0831,-28.6058
7019,33.8409,85.4116,36.4006
7020,-15.9857,-72.6896,-10.1338
7022,33.6981,84.6689,26.1323
7023,-10.5782,-80.0117,-10.3022
7024,-28.4456,-89.4647,-9.15443
7025,26.6088,84.0005,5.85538
7026,4.7834,78.4716,3.30303
7027,52.8039,59.8822,-6.75711
7028,4.7834,78.4716,3.30303
7029,4.7834,78.4716,3.30303
7030,4.7834,78.4716,3.30303
7031,4.7834,78.4716,3.30303
7032,-28.4456,-89.4647,-9.15443
7033,-2.8626,78.9622,2.93372
7042,4.7834,78.4716,3.30303
7045,33.3814,86.3913,18.1917
7063,-15.1011,-70.3445,-10.2479
7064,-16.6952,-65.3839,-10.4531
7065,-15.1708,-60.0407,-11.0363
7067,3.29912,85.7295,4.93048
7079,-28.4456,-89.4647,-9.15443
7080,-2.8626,78.9622,2.93372
7084,35.1463,83.7788,48.3733
7086,12.6855,-10.0047,-12.44
7092,-17.3569,-63.4253,-15.9045
7096,5.65066,85.8727,4.81747
7179,22.286,5.60139,-56.8858
7180,22.286,5.60139,-56.8858
7181,22.286,5.60139,-56.8858
7188,-11.7885,-72.3494,-3.61343
7189,-3.74849,78.3279,7.00055
7205,22.286,5.60139,-56.8858
7206,22.286,5.60139,-56.8858
7207,22.286,5.60139,-56.8858
7208,22.286,5.60139,-56.8858
7210,22.286,5.60139,-56.8858
7213,4.7834,78.4716,3.30303
7214,4.7834,78.4716,3.30303
7215,31.8999,37.5599,-22.2177
7216,4.7834,78.4716,3.30303
7217,4.7834,78.4716,3.30303
7218,4.7834,78.4716,3.30303
7222,22.286,5.60139,-56.8858
7223,22.286,5.60139,-56.8858
7229,31.8999,37.5599,-22.2177
7230,23.635,34.6996,-49.9781
7231,31.9538,37.3152,-22.2781
7238,-54.4202,-1.34821,3.87044
7239,17.7283,-44.9355,-4.81373
7240,44.3905,89.9592,-12.4601
7241,-25.4727,-80.7899,-29.5447
7242,3.32679,78.8123,5.09976
7244,45.6106,89.9881,-10.7009
7245,3.32679,78.8123,5.09976
7246,-14.1915,-84.6924,-18.3611
7247,-11.819,-86.1015,-18.4402
7248,-14.1915,-84.6924,-18.3611
7249,-10.2144,-87.2651,-20.3062
7250,-7.90373,-53.3939,-16.5316
7251,-7.90373,-53.3939,-16.5316
7252,-14.1915,-84.6924,-18.3611
7253,-14.1915,-84.6924,-18.3611
7254,-11.819,-86.1015,-18.4402
7255,-10.2144,-87.2651,-20.3062
7256,-11.819,-86.1015,-18.4402
7257,-7.90373,-53.3939,-16.5316
7258,-7.90373,-53.3939,-16.5316
7259,-7.90373,-53.3939,-16.5316
7260,-15.0106,-78.9428,-20.5544
7261,38.2417,67.3526,-52.6228
7262,11.9428,86.3094,3.11025
7263,30.416,87.6286,9.1017
7265,-14.1915,-84.6924,-18.3611
7266,-14.9175,-84.0849,-18.325
7269,-19.5016,-83.9665,-32.7724
7270,5.1243,-76.1162,-5.05488
7272,22.286,5.60139,-56.8858
7301,7.97373,57.7439,-43.6269
7302,22.286,5.60139,-56.8858
7303,22.286,5.60139,-56.8858
7701,31.206,-29.9716,-14.8993
8151,3.72973,-7.74009,-3.71355
8171,-67.5952,-45.7168,-15.9483
8181,-60.5767,-39.3816,-17.1706
8182,-49.0301,-33.329,-9.21012
8183,60.6948,7.17479,-4.54768
8184,58.1083,-1.40114,-5.07861
8185,49.9086,2.48338,-6.4242
8186,70.5518,11.51,-6.6417
8191,-74.8393,-63.9881,-16.7346
8192,-67.884,-54.5724,-16.0055
8201,-62.3053,-41.076,-15.6354
8330,9.51935,58.2711,-30.0785
8331,9.51935,58.2711,-30.0785
8333,9.51935,58.2711,-30.0785
8334,9.51935,58.2711,-30.0785
8335,9.51935,58.2711,-30.0785
8680,9.51935,58.2711,-30.0785
8690,10.692,55.5239,-30.0508
8691,9.51935,58.2711,-30.0785
8824,15.8164,-45.2484,52.9983
8847,57.9109,-76.72,39.1652
8858,11.6429,56.6452,-30.5019
8859,27.0039,-72.6107,33.8815
8860,21.9675,45.3501,-34.7192
8861,10.5147,60.1994,-28.8674
8862,9.87518,61.866,-28.211
8863,12.1895,57.7022,-29.3933
9000,21.74,-69.5,32.3741
9007,83.1752,79.477,-7.05677
9021,-31.5283,-63.5074,228.847
9862,29.759,20.4763,-47.4354
9922,-18.2562,-76.1514,35.211
9923,5.99494,85.9409,-25.3567
16101,-58.4513,-52.4159,-18.1028
16102,-58.4513,-52.4159,-18.1028
16103,-58.4513,-52.4159,-18.1028
16104,-58.4513,-52.4159,-18.1028
16105,-58.4513,-52.4159,-18.1028
16106,-58.4513,-52.4159,-18.1028
16107,-58.4513,-52.4159,-18.1028
16110,-58.4513,-52.4159,-18.1028
16111,-58.4513,-52.4159,-18.1028
16112,-58.4513,-52.4159,-18.1028
16113,-58.4513,-52.4159,-18.1028
16121,-58.4513,-52.4159,-18.1028
16122,-58.4513,-52.4159,-18.1028
16123,-58.4513,-52.4159,-18.1028
16124,-58.4513,-52.4159,-18.1028
16130,-58.4513,-52.4159,-18.1028
16140,-58.4513,-52.4159,-18.1028
16141,-58.4513,-52.4159,-18.1028
16150,82.9216,-29.7072,21.987
16151,-29.8306,-45.2109,173.515
16152,-42.8072,-66.7076,-85.3471
18100,-58.4513,-52.4159,-18.1028
18102,-58.4513,-52.4159,-18.1028
18103,-58.4513,-52.4159,-18.1028
18104,-58.4513,-52.4159,-18.1028
18105,-58.4513,-52.4159,-18.1028
18106,-58.4513,-52.4159,-18.1028
18107,-58.4513,-52.4159,-18.1028
18108,-58.4513,-52.4159,-18.1028
18150,-58.4513,-52.4159,-18.1028
18200,-58.4513,-52.4159,-18.1028
18202,-58.4513,-52.4159,-18.1028
18203,-58.4513,-52.4159,-18.1028
20041,-58.4513,-52.4159,-18.1028
28011,86.331,68.6946,16.8785
28800,86.331,68.6946,16.8785
28900,86.331,68.6946,16.8785
29800,86.331,68.6946,16.8785
41200,4.7834,78.4716,3.30303
42100,-58.4513,-52.4159,-18.1028
42101,-58.4513,-52.4159,-18.1028
42102,-58.4513,-52.4159,-18.1028
42103,-58.4513,-52.4159,-18.1028
42150,-58.4513,-52.4159,-18.1028
42200,-58.4513,-52.4159,-18.1028
42201,-58.4513,-52.4159,-18.1028
42300,-58.4513,-52.4159,-18.1028
42400,4.7834,78.4716,3.30303
43101,4.7834,78.4716,3.30303
43102,4.7834,78.4716,3.30303
43200,-53.8747,-59.1176,-13.6921
43201,-53.8747,-59.1176,-13.6921
43202,-53.8747,-59.1176,-13.6921
43203,-53.8747,-59.1176,-13.6921
43204,-53.8747,-59.1176,-13.6921
43205,-53.8747,-59.1176,-13.6921
43206,-53.8747,-59.1176,-13.6921
43207,-53.8747,-59.1176,-13.6921
43300,-58.4513,-52.4159,-18.1028
43301,-58.4513,-52.4159,-18.1028
43400,4.7834,78.4716,3.30303
44100,-62.4704,-11.7173,59.6686
44101,-53.8747,-59.1176,-13.6921
44102,-53.8747,-59.1176,-13.6921
44103,-53.8747,-59.1176,-13.6921
50501,4.7834,78.4716,3.30303
50601,4.7834,78.4716,3.30303
50602,4.7834,78.4716,3.30303
53001,56.1824,-37.5977,86.8853
53401,4.09789,72.0064,-44.8004
59004,22.286,5.60139,-56.8858
60201,-6.91176,73.7907,3.7962
