1,Indeterminate,Indeterminate,Indeterminate
294,84.599,71.0183,17.8359
301,6.44107,78.5872,4.08228
302,6.44107,78.5872,4.08228
304,30.1593,-42.7035,-8.83303
305,6.44107,78.5872,4.08228
306,41.1836,-2.39801,-36.196
307,30.3532,-24.4594,-19.0416
308,27.2846,-26.2,-16.8608
309,6.44107,78.5872,4.08228
311,6.44107,78.5872,4.08228
315,6.44107,78.5872,4.08228
317,3.1249,81.3236,4.16693
318,6.44107,78.5872,4.08228
319,6.44107,78.5872,4.08228
322,42.2931,-1.73991,-31.7006
323,31.6237,-27.5934,-18.2129
328,31.0353,-36.878,-12.0699
329,30.1593,-42.7035,-8.83303
330,6.44107,78.5872,4.08228
331,6.44107,78.5872,4.08228
334,20.2133,-69.2213,-8.90551
337,27.2959,-78.8978,-9.30656
338,6.44107,78.5872,4.08228
339,-26.1977,-60.9946,-18.397
340,30.0505,-68.0542,-9.36215
344,6.44107,78.5872,4.08228
346,33.5354,-19.3881,-20.1589
347,21.2801,43.6923,30.4891
349,6.44107,78.5872,4.08228
352,30.8607,-31.4537,-16.5047
354,30.3532,-24.4594,-19.0416
355,27.2846,-26.2,-16.8608
356,6.44107,78.5872,4.08228
357,6.44107,78.5872,4.08228
358,48.0023,16.944,22.1235
359,41.1836,-2.39801,-36.196
372,6.44107,78.5872,4.08228
373,6.44107,78.5872,4.08228
374,6.44107,78.5872,4.08228
375,6.44107,78.5872,4.08228
380,6.44107,78.5872,4.08228
390,6.44107,78.5872,4.08228
401,6.44107,78.5872,4.08228
402,6.44107,78.5872,4.08228
404,6.44107,78.5872,4.08228
406,-62.7772,-10.1702,59.5077
407,-55.4729,-56.7942,-17.2794
409,-55.4729,-56.7942,-17.2794
410,6.44107,78.5872,4.08228
415,6.44107,78.5872,4.08228
416,-45.4773,21.8085,7.64473
430,6.44107,78.5872,4.08228
446,-11.0548,-82.3761,-69.6958
450,6.44107,78.5872,4.08228
451,6.44107,78.5872,4.08228
453,6.44107,78.5872,4.08228
454,6.44107,78.5872,4.08228
455,6.44107,78.5872,4.08228
456,6.44107,78.5872,4.08228
457,6.44107,78.5872,4.08228
458,6.44107,78.5872,4.08228
459,6.44107,78.5872,4.08228
460,6.44107,78.5872,4.08228
461,6.44107,78.5872,4.08228
462,6.44107,78.5872,4.08228
463,6.44107,78.5872,4.08228
464,6.44107,78.5872,4.08228
465,6.44107,78.5872,4.08228
466,6.44107,78.5872,4.08228
467,6.44107,78.5872,4.08228
468,6.44107,78.5872,4.08228
469,40.234,-86.8691,62.7123
470,70.6528,33.1898,-100.846
471,40.234,-86.8691,62.7123
472,-9.44781,30.2783,-27.2171
473,40.234,-86.8691,62.7123
474,-24.1887,-20.7001,-27.5574
475,21.3698,34.5405,-31.365
498,24.6955,-69.0872,-220.306
499,22.2601,-76.606,-212.463
501,22.0575,5.31714,-60.5261
502,22.0575,5.31714,-60.5261
503,32.2956,-15.3987,-22.603
504,6.44107,78.5872,4.08228
505,6.44107,78.5872,4.08228
506,6.44107,78.5872,4.08228
508,32.2303,-11.2751,-25.2332
509,32.2303,-11.2751,-25.2332
511,18.2488,9.48838,-62.5198
514,69.4041,53.6153,-9.82676
517,27.1311,20.3356,-45.2362
518,20.7478,-17.7702,-32.6625
520,6.44107,78.5872,4.08228
521,6.44107,78.5872,4.08228
522,40.6382,-10.7455,-20.2193
525,39.5659,-16.6904,-16.0266
526,6.44107,78.5872,4.08228
528,51.1723,47.8511,-11.7307
529,25.0178,-18.9077,-31.5851
530,66.7374,-66.2644,20.9319
531,31.0125,-18.3862,-21.2495
532,-46.6051,-15.5415,15.5358
533,-11.0548,-82.3761,-69.6958
534,5.01129,66.6813,-45.4647
538,30.6756,-28.1304,-17.5903
539,30.8607,-31.4537,-16.5047
540,6.44107,78.5872,4.08228
542,31.8166,-13.7069,-23.8406
543,32.2956,-15.3987,-22.603
544,31.1626,-18.3265,-21.6313
545,30.8607,-31.4537,-16.5047
550,18.2488,9.48838,-62.5198
551,6.44107,78.5872,4.08228
554,20.7478,-17.7702,-32.6625
555,30.8607,-31.4537,-16.5047
556,32.2956,-15.3987,-22.603
557,45.96,7.13755,7.89096
558,6.25362,63.0615,7.17797
559,6.25362,63.0615,7.17797
560,32.0203,-39.3755,-16.0262
563,-8.24158,-87.6515,-24.6789
564,-11.4,-34.687,-53.7036
565,16.5937,-9.63729,-33.9767
566,21.617,20.2234,-23.6893
567,-12.3187,-32.1581,-48.056
568,10.1868,43.7981,-55.3337
569,22.0575,5.31714,-60.5261
570,22.0575,5.31714,-60.5261
571,22.0575,5.31714,-60.5261
572,10.1868,43.7981,-55.3337
573,21.3698,34.5405,-31.365
574,21.3698,34.5405,-31.365
575,22.0575,5.31714,-60.5261
578,23.4524,30.6096,-25.6954
579,23.4524,30.6096,-25.6954
580,6.44107,78.5872,4.08228
590,6.44107,78.5872,4.08228
591,6.44107,78.5872,4.08228
601,6.44107,78.5872,4.08228
602,6.44107,78.5872,4.08228
603,-12.0465,-88.9514,-23.6977
604,-8.74369,-89.3067,-19.6863
605,18.834,52.5983,-74.757
606,37.1716,6.06094,-15.9412
607,-8.5414,-55.2495,-17.0756
608,-24.1887,-20.7001,-27.5574
609,-9.44781,30.2783,-27.2171
610,4.42041,53.2422,-28.1952
611,-9.44781,30.2783,-27.2171
612,6.44107,78.5872,4.08228
613,7.70371,83.7508,15.1587
614,1.73989,-68.0997,58.9941
615,21.3698,34.5405,-31.365
616,6.44107,78.5872,4.08228
617,7.38946,85.1087,19.6088
619,6.44107,78.5872,4.08228
621,6.44107,78.5872,4.08228
622,6.44107,78.5872,4.08228
623,6.44107,78.5872,4.08228
624,6.44107,78.5872,4.08228
625,5.60145,60.7258,5.99668
626,5.60145,60.7258,5.99668
627,5.60145,60.7258,5.99668
628,10.0689,72.2649,8.4701
629,9.91081,72.5469,8.08283
630,9.91081,72.5469,8.08283
631,9.91081,72.5469,8.08283
641,6.44107,78.5872,4.08228
645,2.4695,-65.8492,78.8177
646,1.73989,-68.0997,58.9941
647,-10.927,-84.9405,-19.821
648,-23.5546,-66.5044,-22.0702
649,-37.3394,-10.6748,6.1562
653,-3.93673,-31.9747,-61.7903
657,6.73814,-69.3646,60.2945
658,7.70371,83.7508,15.1587
659,-9.47255,-6.94375,-54.2323
660,7.64412,80.1423,5.47295
662,-45.4773,21.8085,7.64473
663,-7.31672,-68.8965,-128.026
665,3.74628,-60.6458,59.7483
667,8.08042,26.4945,-25.9526
668,2.06384,-65.3252,79.9589
669,3.19124,-71.1949,28.1691
670,-5.59317,59.7539,-33.1787
673,-10.927,-84.9405,-19.821
674,-11.4,-34.687,-53.7036
675,21.3698,34.5405,-31.365
677,-8.24158,-87.6515,-24.6789
678,-11.4,-34.687,-53.7036
679,-12.3187,-32.1581,-48.056
680,-12.3187,-32.1581,-48.056
681,10.3845,63.932,-32.5205
684,21.3698,34.5405,-31.365
686,-10.9703,-80.5169,-21.4746
688,0.292714,-37.474,-59.0585
691,-15.4997,-51.2506,60.4457
698,23.4524,30.6096,-25.6954
699,7.57649,76.2961,-32.0438
701,30.8607,-31.4537,-16.5047
702,30.8607,-31.4537,-16.5047
704,28.607,-13.91,-24.033
706,30.8607,-31.4537,-16.5047
707,21.4418,28.6882,10.1158
708,9.35883,39.2152,4.21999
709,34.1165,-33.0096,-16.5514
710,29.0316,-8.4837,-20.7978
712,30.8607,-31.4537,-16.5047
713,30.8607,-31.4537,-16.5047
714,30.8607,-31.4537,-16.5047
715,30.8607,-31.4537,-16.5047
716,30.8607,-31.4537,-16.5047
717,31.8801,36.6042,-21.4637
718,30.8607,-31.4537,-16.5047
720,30.1593,-42.7035,-8.83303
721,30.8607,-31.4537,-16.5047
723,30.8607,-31.4537,-16.5047
726,30.8607,-31.4537,-16.5047
727,-1.82103,-83.0593,-56.1978
731,22.015,55.058,-29.4945
732,-27.8914,-3.07294,-20.2797
734,33.0069,53.103,-45.3936
735,-9.33473,-74.0033,-84.7215
736,6.73814,-69.3646,60.2945
737,-11.4,-34.687,-53.7036
738,-13.4611,-86.9306,-23.9651
740,1.56091,-57.4553,-149.197
750,17.8151,-32.5354,-12.3565
752,30.8607,-31.4537,-16.5047
754,30.3532,-24.4594,-19.0416
762,21.3698,34.5405,-31.365
763,21.3698,34.5405,-31.365
765,21.3698,34.5405,-31.365
767,21.3698,34.5405,-31.365
769,4.80478,67.0184,-45.366
770,-24.2972,-71.6678,-49.1232
774,21.3698,34.5405,-31.365
775,69.4041,53.6153,-9.82676
778,22.0783,7.16337,-57.2078
779,22.0575,5.31714,-60.5261
780,-17.3159,30.2863,-25.4172
781,23.4524,30.6096,-25.6954
784,69.4073,53.563,-9.82479
786,22.4665,-73.9413,-194.127
787,-13.4123,-73.126,-48.3286
789,26.093,85.4002,35.8776
801,21.3698,34.5405,-31.365
802,69.4041,53.6153,-9.82676
804,76.6327,58.4901,-17.1533
806,12.9736,58.2344,-31.2128
807,55.885,-75.7679,40.7544
812,78.9942,77.4614,-16.8897
813,55.885,-75.7679,40.7544
814,74.2659,67.9176,-32.027
815,85.4867,27.1696,-14.7745
816,3.71186,80.7933,-24.3406
817,-62.9388,-44.6836,-16.6074
818,54.4534,-7.92165,-3.73678
819,83.0826,37.6698,16.2925
820,80.4954,79.723,16.8586
821,37.8688,27.3652,-68.3911
823,25.1096,61.2456,-33.2218
824,-1.36225,-75.0628,35.519
825,28.9009,-14.575,138.343
826,29.0248,37.3463,-40.7753
827,26.3066,41.2356,-37.6794
829,1.34265,83.3132,-33.9967
832,21.3698,34.5405,-31.365
833,12.9736,58.2344,-31.2128
834,14.2737,55.2328,-31.2018
835,4.81806,66.2697,-27.4779
836,14.9019,55.9799,-30.9902
838,11.6799,58.8616,-31.3436
839,16.0682,67.7611,-30.0054
840,12.5536,58.3167,-27.1565
841,4.14215,73.2942,-30.46
842,2.30694,62.6681,-28.8747
844,2.30694,62.6681,-28.8747
845,14.2737,55.2328,-31.2018
847,16.2873,66.1395,-28.8509
849,33.0069,53.103,-45.3936
850,21.3698,34.5405,-31.365
851,27.6228,33.0883,-31.1634
852,21.3698,34.5405,-31.365
853,23.4524,30.6096,-25.6954
854,12.0838,59.8839,-32.4632
855,1.90635,74.7241,-22.9503
856,6.73441,71.4613,-25.5083
857,2.30694,62.6681,-28.8747
858,18.8465,44.9688,-31.794
859,30.0574,19.9082,-47.7899
860,18.8465,44.9688,-31.794
861,28.6782,18.0513,-46.9581
862,1.60073,87.7247,-25.5623
863,30.0574,19.9082,-47.7899
864,24.0436,69.0627,-30.4774
865,24.1973,47.8275,-40.0653
866,21.5437,40.569,-34.0434
867,12.9736,58.2344,-31.2128
868,12.9736,58.2344,-31.2128
869,14.2737,55.2328,-31.2018
870,29.7102,52.4166,-38.1205
872,-4.60516,88.269,-31.6119
873,16.8088,45.6505,-30.5967
874,12.0678,58.4038,-30.8739
875,12.0678,58.4038,-30.8739
876,12.0678,58.4038,-30.8739
877,12.0678,58.4038,-30.8739
878,15.7357,53.6658,-30.8277
879,55.885,-75.7679,40.7544
880,21.3698,34.5405,-31.365
881,23.0003,45.5132,-33.4186
883,13.5619,53.2208,-30.5848
884,13.1094,54.1951,-30.5702
885,12.9905,55.3386,-30.7221
886,14.2737,55.2328,-31.2018
887,21.3698,34.5405,-31.365
888,13.0728,56.9711,-30.6594
889,18.8465,44.9688,-31.794
890,16.8088,45.6505,-30.5967
895,18.834,52.5983,-74.757
896,21.3698,34.5405,-31.365
898,19.9434,37.3436,-30.8212
899,21.9899,36.4342,-31.8589
901,55.885,-75.7679,40.7544
902,-53.1393,-39.6352,58.9187
903,-57.0074,-9.71624,57.1198
904,70.6528,33.1898,-100.846
907,37.4695,-50.5435,-16.0741
908,-54.9323,-27.4122,57.8707
909,-37.7866,2.87546,65.1764
910,12.844,-51.938,19.7556
911,-54.9323,-27.4122,57.8707
912,70.6528,33.1898,-100.846
913,-51.7072,-42.3434,48.9728
918,17.9741,-38.1777,52.2528
919,70.6528,33.1898,-100.846
920,-14.0421,-75.1285,14.5636
922,19.4761,83.8551,-39.4423
924,-37.7866,2.87546,65.1764
926,40.234,-86.8691,62.7123
929,70.6528,33.1898,-100.846
930,70.6528,33.1898,-100.846
932,17.9741,-38.1777,52.2528
938,17.9741,-38.1777,52.2528
939,17.9741,-38.1777,52.2528
941,-32.7613,89.9163,-37.3563
943,13.7337,61.4582,-32.3262
945,3.20825,86.6069,-25.7128
949,11.4913,69.5526,-32.7073
950,55.885,-75.7679,40.7544
951,84.599,71.0183,17.8359
952,84.599,71.0183,17.8359
953,84.599,71.0183,17.8359
954,84.599,71.0183,17.8359
955,84.599,71.0183,17.8359
957,-59.0067,-55.7266,-19.3146
960,-4.60516,88.269,-31.6119
961,18.3395,55.3885,-35.3685
962,12.0802,63.7376,-32.7197
963,18.3395,55.3885,-35.3685
964,24.1973,47.8275,-40.0653
965,4.14215,73.2942,-30.46
966,5.45761,77.7762,-31.3809
969,-43.8461,-40.3377,56.6943
970,-36.0788,5.29863,65.8338
973,3.53113,85.1224,11.7737
977,37.4695,-50.5435,-16.0741
981,55.885,-75.7679,40.7544
982,55.885,-75.7679,40.7544
983,55.885,-75.7679,40.7544
984,-54.9323,-27.4122,57.8707
985,55.885,-75.7679,40.7544
986,70.6528,33.1898,-100.846
987,76.6327,58.4901,-17.1533
988,-12.3187,-32.1581,-48.056
990,55.885,-75.7679,40.7544
1001,6.44107,78.5872,4.08228
1002,6.44107,78.5872,4.08228
1011,-12.0927,78.8148,51.9001
1041,-59.0067,-55.7266,-19.3146
1042,-59.0067,-55.7266,-19.3146
1043,-59.0067,-55.7266,-19.3146
1044,-59.0067,-55.7266,-19.3146
1114,75.3119,76.7457,35.1247
1241,-53.4263,-58.3956,-17.7403
1361,-59.0067,-55.7266,-19.3146
1614,44.9092,88.231,36.083
2000,2.35976,-78.8236,-42.5017
2001,34.9239,-42.995,21.5408
2004,-59.0067,-55.7266,-19.3146
2005,-45.3857,-77.3734,-8.7185
2006,3.4882,85.1019,11.7759
2007,3.4882,85.1019,11.7759
2008,3.4882,85.1019,11.7759
2009,3.4882,85.1019,11.7759
2010,3.4882,85.1019,11.7759
2011,-5.25617,89.0445,11.0069
2013,3.4882,85.1019,11.7759
2014,4.71427,-83.3775,-60.6033
2015,-2.02866,85.8401,23.2366
2016,3.4882,85.1019,11.7759
2017,56.5692,16.5624,12.3111
2018,56.5692,16.5624,12.3111
2019,12.5263,-60.451,80.7448
2022,58.9701,-38.3565,22.0151
2023,58.5478,-38.0109,21.9408
2024,58.2261,-37.9033,21.8566
2025,-59.0067,-55.7266,-19.3146
2030,63.4003,-44.2275,19.4125
2031,7.87978,-40.5247,12.2771
2033,71.5685,52.7354,16.6807
2034,71.5685,52.7354,16.6807
2035,2.5626,-76.0819,-36.2061
2037,2.5626,-76.0819,-36.2061
2038,-1.97547,-74.3602,-29.1176
2039,-1.97547,-74.3602,-29.1176
2040,2.5626,-76.0819,-36.2061
2041,58.1163,-22.0668,17.8214
2045,28.1732,-47.3973,29.5495
2046,8.5712,-56.0656,65.8867
2047,-45.3857,-77.3734,-8.7185
2048,-4.12872,83.8382,12.4691
2049,-59.0067,-55.7266,-19.3146
2051,9.94057,-58.814,80.903
2052,64.1476,38.1322,16.108
2053,-1.50099,88.401,11.4174
2060,58.9701,-38.3565,22.0151
2061,58.9701,-38.3565,22.0151
2063,-78.0177,-83.3868,-18.7814
2064,36.1632,-88.0083,42.8849
2065,-83.0808,-44.174,-27.7211
2067,14.69,-28.7036,-6.58435
2068,62.5516,-81.8173,22.9849
2069,69.8834,55.5094,20.5969
2881,84.599,71.0183,17.8359
2891,84.599,71.0183,17.8359
2901,84.599,71.0183,17.8359
3021,-22.7885,58.4563,53.2327
3031,6.44107,78.5872,4.08228
3061,40.2131,-2.06003,-33.8215
3062,42.2931,-1.73991,-31.7006
3063,43.5006,-2.41759,-32.7678
3099,28.3148,82.2197,5.63663
3115,6.44107,78.5872,4.08228
3171,6.44107,78.5872,4.08228
3181,6.44107,78.5872,4.08228
3201,-10.2654,88.0106,4.8846
3202,14.2838,-84.9493,-5.01672
3203,30.7258,-45.6155,-7.98279
3222,42.2931,-1.73991,-31.7006
3223,42.2931,-1.73991,-31.7006
3307,30.8607,-31.4537,-16.5047
3323,30.8607,-31.4537,-16.5047
3446,33.5354,-19.3881,-20.1589
4011,38.7243,81.546,97.3279
4034,0.338348,81.3399,4.48271
4035,-3.14663,83.5946,4.89146
4058,3.67993,79.5699,4.26374
4059,0.17446,81.6975,4.55619
4060,-6.89133,85.2539,5.30405
4061,30.4313,-15.3474,-20.9677
6022,-31.6411,-68.287,-18.3078
7001,6.44107,78.5872,4.08228
7002,6.44107,78.5872,4.08228
7003,-12.0186,-56.925,-15.7183
7007,22.0575,5.31714,-60.5261
7008,2.69298,78.0042,4.07622
7009,6.44107,78.5872,4.08228
7010,6.44107,78.5872,4.08228
7011,6.18046,80.954,4.05666
7012,2.69298,78.0042,4.07622
7013,22.0575,5.31714,-60.5261
7014,-25.0547,-84.5571,-31.6113
7015,-15.4164,-59.6253,-11.9915
7016,31.1268,53.8753,-42.8818
7017,32.1632,35.1843,-21.8274
7018,32.2623,56.2757,-27.9086
7019,33.4786,85.0952,37.1346
7020,-16.0966,-74.6972,-10.8367
7022,33.1689,84.3169,26.8682
7023,-10.9554,-81.4447,-11.0406
7024,27.3799,89.4238,9.90323
7025,24.7423,83.1556,6.53485
7026,6.44107,78.5872,4.08228
7027,57.7561,54.3005,-5.92844
7028,6.44107,78.5872,4.08228
7029,6.44107,78.5872,4.08228
7030,6.44107,78.5872,4.08228
7031,6.44107,78.5872,4.08228
7032,27.3799,89.4238,9.90323
7033,0.560958,79.0223,3.69522
7042,6.44107,78.5872,4.08228
7045,32.634,85.8813,18.9276
7063,-15.3022,-72.4662,-10.9367
7064,-16.8749,-67.791,-11.109
7065,-15.52,-62.5896,-11.6511
7067,4.73144,84.8634,5.70161
7079,27.3799,89.4238,9.90323
7080,0.560958,79.0223,3.69522
7084,34.8609,83.5167,49.1025
7086,11.8514,-13.7379,-12.5873
7092,-17.554,-65.1192,-16.543
7096,6.78644,84.9518,5.59279
7179,22.0575,5.31714,-60.5261
7180,22.0575,5.31714,-60.5261
7181,22.0575,5.31714,-60.5261
7188,-12.4392,-77.7455,-4.30952
7189,-2.03708,78.4824,7.7554
7205,22.0575,5.31714,-60.5261
7206,22.0575,5.31714,-60.5261
7207,22.0575,5.31714,-60.5261
7208,22.0575,5.31714,-60.5261
7210,22.0575,5.31714,-60.5261
7213,6.44107,78.5872,4.08228
7214,6.44107,78.5872,4.08228
7215,32.0191,35.9143,-21.6393
7216,6.44107,78.5872,4.08228
7217,6.44107,78.5872,4.08228
7218,6.44107,78.5872,4.08228
7222,22.0575,5.31714,-60.5261
7223,22.0575,5.31714,-60.5261
7228,Indeterminate,Indeterminate,Indeterminate
7231,32.1632,35.1843,-21.8274
7238,-50.2192,16.5048,3.87766
7239,20.9877,-48.6852,-4.65899
7240,-46.5108,-89.495,11.8167
7241,-25.351,-81.4078,-30.2716
7242,4.67156,78.8746,5.87567
7244,-52.2049,-89.8574,8.55427
7245,4.67156,78.8746,5.87567
7246,-14.2866,-85.3593,-19.1182
7247,-11.9953,-86.6897,-19.2017
7248,-14.2866,-85.3593,-19.1182
7249,-10.4322,-87.7448,-21.0703
7250,-8.5414,-55.2495,-17.0756
7251,-8.5414,-55.2495,-17.0756
7252,-14.2866,-85.3593,-19.1182
7253,-14.2866,-85.3593,-19.1182
7254,-11.9953,-86.6897,-19.2017
7255,-10.4322,-87.7448,-21.0703
7256,-11.9953,-86.6897,-19.2017
7257,-8.5414,-55.2495,-17.0756
7258,-8.5414,-55.2495,-17.0756
7259,-8.5414,-55.2495,-17.0756
7260,-15.1304,-79.7448,-21.2877
7261,38.4921,66.9462,-51.9221
7262,12.2992,84.8177,3.89144
7263,29.1594,86.7313,9.84939
7265,-14.2866,-85.3593,-19.1182
7266,-14.9895,-84.7837,-19.0799
7269,-19.3115,-84.4371,-32.6713
7270,-0.32895,-80.2677,-6.48499
7272,22.0575,5.31714,-60.5261
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,22.0575,5.31714,-60.5261
7701,30.8607,-31.4537,-16.5047
8151,-10.4208,-16.316,-3.82223
8171,-67.7775,-49.8696,-16.9417
8181,-61.296,-42.5094,-18.1308
8182,-51.4586,-37.917,-10.095
8183,54.4534,-7.92165,-3.73678
8184,51.3472,-13.6633,-4.33332
8185,44.1468,-5.36134,-5.71369
8186,68.2911,-3.71371,-5.7452
8191,-74.1712,-68.2589,-17.7522
8192,-67.822,-58.2391,-17.0228
8201,-62.9388,-44.6836,-16.6074
8330,12.0678,58.4038,-30.8739
8331,12.0678,58.4038,-30.8739
8333,12.0678,58.4038,-30.8739
8334,12.0678,58.4038,-30.8739
8335,12.0678,58.4038,-30.8739
8680,12.0678,58.4038,-30.8739
8690,13.145,54.7091,-30.6825
8691,11.3997,58.7692,-30.7054
8824,13.5411,-48.6972,51.8465
8847,55.885,-75.7679,40.7544
8858,12.9736,58.2344,-31.2128
8859,25.0838,-73.3314,34.1275
8860,23.4447,46.0399,-35.4437
8861,12.3663,60.7826,-29.5808
8862,11.7667,62.438,-28.9299
8863,13.9933,58.3221,-30.1082
9000,21.74,-69.5,34.1726
9007,84.8886,22.8355,-7.77678
9021,-31.9003,-63.2921,227.733
9862,30.0574,19.9082,-47.7899
9922,-21.8414,-80.4155,36.9369
9923,7.05588,86.8771,-26.9352
16101,-59.0067,-55.7266,-19.3146
16102,-59.0067,-55.7266,-19.3146
16103,-59.0067,-55.7266,-19.3146
16104,-59.0067,-55.7266,-19.3146
16105,-59.0067,-55.7266,-19.3146
16106,-59.0067,-55.7266,-19.3146
16107,-59.0067,-55.7266,-19.3146
16110,-59.0067,-55.7266,-19.3146
16111,-59.0067,-55.7266,-19.3146
16112,-59.0067,-55.7266,-19.3146
16113,-59.0067,-55.7266,-19.3146
16121,-59.0067,-55.7266,-19.3146
16122,-59.0067,-55.7266,-19.3146
16123,-59.0067,-55.7266,-19.3146
16124,-59.0067,-55.7266,-19.3146
16130,-59.0067,-55.7266,-19.3146
16140,-59.0067,-55.7266,-19.3146
16141,-59.0067,-55.7266,-19.3146
16150,83.2189,-12.0683,23.0429
16151,-30.1393,-44.7786,172.58
16152,-43.5495,-66.8545,-81.7335
18100,-59.0067,-55.7266,-19.3146
18102,-59.0067,-55.7266,-19.3146
18103,-59.0067,-55.7266,-19.3146
18104,-59.0067,-55.7266,-19.3146
18105,-59.0067,-55.7266,-19.3146
18106,-59.0067,-55.7266,-19.3146
18107,-59.0067,-55.7266,-19.3146
18108,-59.0067,-55.7266,-19.3146
18150,-59.0067,-55.7266,-19.3146
18200,-59.0067,-55.7266,-19.3146
18202,-59.0067,-55.7266,-19.3146
18203,-59.0067,-55.7266,-19.3146
20041,-59.0067,-55.7266,-19.3146
28011,84.599,71.0183,17.8359
28800,84.599,71.0183,17.8359
28900,84.599,71.0183,17.8359
29800,84.599,71.0183,17.8359
41200,6.44107,78.5872,4.08228
42100,-59.0067,-55.7266,-19.3146
42101,-59.0067,-55.7266,-19.3146
42102,-59.0067,-55.7266,-19.3146
42103,-59.0067,-55.7266,-19.3146
42150,-59.0067,-55.7266,-19.3146
42200,-59.0067,-55.7266,-19.3146
42201,-59.0067,-55.7266,-19.3146
42300,-59.0067,-55.7266,-19.3146
42400,6.44107,78.5872,4.08228
43101,6.44107,78.5872,4.08228
43102,6.44107,78.5872,4.08228
43200,-52.6527,-62.7947,-14.188
43201,-52.6527,-62.7947,-14.188
43202,-52.6527,-62.7947,-14.188
43203,-52.6527,-62.7947,-14.188
43204,-52.6527,-62.7947,-14.188
43205,-52.6527,-62.7947,-14.188
43206,-52.6527,-62.7947,-14.188
43207,-52.6527,-62.7947,-14.188
43300,-59.0067,-55.7266,-19.3146
43301,-59.0067,-55.7266,-19.3146
43400,6.44107,78.5872,4.08228
44100,-62.7772,-10.1702,59.5077
44101,-52.6527,-62.7947,-14.188
44102,-52.6527,-62.7947,-14.188
44103,-52.6527,-62.7947,-14.188
50501,6.44107,78.5872,4.08228
50601,6.44107,78.5872,4.08228
50602,6.44107,78.5872,4.08228
53001,57.3774,-34.6079,84.0339
53401,5.01129,66.6813,-45.4647
59004,22.0575,5.31714,-60.5261
60201,-3.4914,74.7545,4.53943
60301,-12.0465,-88.9514,-23.6977
60302,-12.0465,-88.9514,-23.6977
60401,-8.74369,-89.3067,-19.6863
