1,Indeterminate,Indeterminate,Indeterminate
253,-51.2344,64.164,-3.28969
254,-51.2344,64.164,-3.28969
255,-51.2344,64.164,-3.28969
274,-48.5409,-47.6125,-6.82277
275,-48.5409,-47.6125,-6.82277
280,83.3855,-61.6889,6.74669
283,83.3855,-61.6889,6.74669
288,83.3855,-61.6889,6.74669
290,83.3855,-61.6889,6.74669
291,83.3855,-61.6889,6.74669
293,83.3855,-61.6889,6.74669
294,83.3855,-61.6889,6.74669
301,36.5719,-42.4404,-2.39164
302,36.5719,-42.4404,-2.39164
304,15.1222,-88.4072,-1.07131
305,36.5719,-42.4404,-2.39164
306,44.6801,6.52178,-22.9671
307,29.4,-27.5,-6.8
308,29.4,-27.5,-6.8
309,36.5719,-42.4404,-2.39164
311,36.5719,-42.4404,-2.39164
315,36.5719,-42.4404,-2.39164
317,33.6036,-50.6365,-2.12346
318,36.5719,-42.4404,-2.39164
319,36.5719,-42.4404,-2.39164
322,46.4739,9.31233,-19.6424
323,31.6267,-20.1997,-8.58084
328,34.5817,-46.7212,-4.2607
329,15.1222,-88.4072,-1.07131
330,36.5719,-42.4404,-2.39164
331,36.5719,-42.4404,-2.39164
334,11.0687,56.6515,5.08015
337,-1.42095,47.8668,6.16785
338,36.5719,-42.4404,-2.39164
339,-34.6001,-51.4803,-5.12559
340,-7.69162,55.2755,4.84868
344,36.5719,-42.4404,-2.39164
346,29.1056,-20.0361,-6.57673
347,32.4126,29.6384,39.7447
349,36.5719,-42.4404,-2.39164
352,29.4,-27.5,-6.8
354,29.4,-27.5,-6.8
355,29.4,-27.5,-6.8
356,36.5719,-42.4404,-2.39164
357,36.5719,-42.4404,-2.39164
358,47.1117,1.36868,34.8933
359,44.6801,6.52178,-22.9671
372,36.5719,-42.4404,-2.39164
373,36.5719,-42.4404,-2.39164
374,36.5719,-42.4404,-2.39164
375,36.5719,-42.4404,-2.39164
380,36.5719,-42.4404,-2.39164
390,36.5719,-42.4404,-2.39164
401,36.5719,-42.4404,-2.39164
402,36.5719,-42.4404,-2.39164
404,36.5719,-42.4404,-2.39164
406,-67.5476,-11.3181,24.33
407,-48.5409,-47.6125,-6.82277
409,-48.5409,-47.6125,-6.82277
410,36.5719,-42.4404,-2.39164
413,-65.7246,-10.7888,40.2993
415,36.5719,-42.4404,-2.39164
416,-67.4139,-16.8708,7.78897
430,36.5719,-42.4404,-2.39164
446,-8.26026,-80.7387,-62.5698
450,36.5719,-42.4404,-2.39164
451,36.5719,-42.4404,-2.39164
453,36.5719,-42.4404,-2.39164
454,36.5719,-42.4404,-2.39164
455,36.5719,-42.4404,-2.39164
456,36.5719,-42.4404,-2.39164
457,36.5719,-42.4404,-2.39164
458,36.5719,-42.4404,-2.39164
459,36.5719,-42.4404,-2.39164
460,36.5719,-42.4404,-2.39164
461,36.5719,-42.4404,-2.39164
462,36.5719,-42.4404,-2.39164
463,36.5719,-42.4404,-2.39164
464,36.5719,-42.4404,-2.39164
465,36.5719,-42.4404,-2.39164
466,36.5719,-42.4404,-2.39164
467,36.5719,-42.4404,-2.39164
468,36.5719,-42.4404,-2.39164
469,-70.0068,89.0447,-21.8072
470,68.7334,70.0176,-44.0731
471,53.3204,-39.0485,42.4957
472,-52.8476,44.7709,-15.4644
473,53.3204,-39.0485,42.4957
474,-52.8476,44.7709,-15.4644
475,17.7277,31.9145,-21.0678
498,20.75,-75.5949,-260.307
499,20.9217,-79.3679,-257.168
501,26.0772,17.9852,-17.8715
502,26.0772,17.9852,-17.8715
503,32.927,-1.95908,-13.5009
504,36.5719,-42.4404,-2.39164
505,36.5719,-42.4404,-2.39164
506,36.5719,-42.4404,-2.39164
508,32.8449,2.17499,-16.3633
509,32.8449,2.17499,-16.3633
511,18.2067,31.1066,-21.2377
514,43.9189,20.7543,-3.26008
517,11.7298,-40.6674,-12.0458
518,11.7298,-40.6674,-12.0458
520,36.5719,-42.4404,-2.39164
521,36.5719,-42.4404,-2.39164
522,25.337,-57.4482,-4.32011
525,25.337,-57.4482,-4.32011
526,36.5719,-42.4404,-2.39164
528,-1.01613,-21.1739,15.3879
529,11.7298,-40.6674,-12.0458
530,16.2726,-46.2009,53.4817
531,31.032,-6.00492,-12.3755
532,-64.3069,-32.8586,6.56808
533,-8.26026,-80.7387,-62.5698
534,0.328649,-58.2794,55.2634
538,29.4,-27.5,-6.8
539,29.4,-27.5,-6.8
540,36.5719,-42.4404,-2.39164
542,32.927,-1.95908,-13.5009
543,32.927,-1.95908,-13.5009
544,31.032,-6.00492,-12.3755
545,29.4,-27.5,-6.8
550,18.2067,31.1066,-21.2377
551,36.5719,-42.4404,-2.39164
554,11.7298,-40.6674,-12.0458
555,29.4,-27.5,-6.8
556,32.927,-1.95908,-13.5009
557,41.2613,-18.5614,16.8392
558,33.1508,10.6812,11.8106
559,33.1508,10.6812,11.8106
560,30.4726,-47.157,-6.37177
563,-2.31687,-80.0962,-17.6252
564,-22.2108,-27.6681,-32.7391
565,6.06651,-22.5069,-28.1764
566,13.4837,7.07307,-14.3569
567,-24.2784,-23.843,-28.3092
568,-6.90857,-80.2393,44.8409
569,26.0772,17.9852,-17.8715
570,26.0772,17.9852,-17.8715
571,26.0772,17.9852,-17.8715
572,-6.90857,-80.2393,44.8409
573,17.7277,31.9145,-21.0678
574,17.7277,31.9145,-21.0678
575,26.0772,17.9852,-17.8715
578,17.7277,31.9145,-21.0678
579,18.573,27.835,-17.7412
580,36.5719,-42.4404,-2.39164
590,36.5719,-42.4404,-2.39164
591,36.5719,-42.4404,-2.39164
601,36.5719,-42.4404,-2.39164
602,36.5719,-42.4404,-2.39164
603,-6.11738,-82.0888,-16.3708
604,-0.639837,-80.937,-13.0907
605,-25.0435,-84.1951,61.4808
606,12.4783,-41.3805,-9.42247
607,-2.50812,-39.7538,-15.7511
608,-52.8476,44.7709,-15.4644
609,-52.8476,44.7709,-15.4644
610,-16.348,88.7174,-14.6513
611,-52.8476,44.7709,-15.4644
612,36.5719,-42.4404,-2.39164
613,0.199186,-87.9559,-12.2543
614,3.20991,-68.6095,33.2278
615,17.7277,31.9145,-21.0678
616,36.5719,-42.4404,-2.39164
617,0.199186,-87.9559,-12.2543
619,36.5719,-42.4404,-2.39164
621,36.5719,-42.4404,-2.39164
622,36.5719,-42.4404,-2.39164
623,36.5719,-42.4404,-2.39164
624,36.5719,-42.4404,-2.39164
625,37.08,-48.0397,-2.34353
626,37.08,-48.0397,-2.34353
627,37.08,-48.0397,-2.34353
628,33.2784,-51.5103,-2.45591
629,33.585,-50.7649,-2.44835
630,33.585,-50.7649,-2.44835
631,33.585,-50.7649,-2.44835
641,36.5719,-42.4404,-2.39164
645,3.10414,-66.5147,42.2187
646,3.33018,-68.8289,29.7598
647,-5.65905,-78.0949,-22.7008
648,-18.6279,-57.7685,-20.195
649,-49.9982,-55.0283,7.0808
651,13.9949,-66.8743,22.5134
652,-5.34475,-76.8412,-23.5574
653,-25.1617,-18.9687,-29.4975
654,-27.2346,-22.6354,-26.3175
657,14.8634,-67.5636,19.096
658,0.199186,-87.9559,-12.2543
659,-31.5159,1.99353,-24.5437
660,22.5479,-63.4902,-3.1165
662,-67.4139,-16.8708,7.78897
663,4.3389,-59.7026,-7.83347
664,-10.6775,-78.7415,-19.2645
665,3.10414,-66.5147,42.2187
667,-5.32484,20.7093,-16.9047
668,3.20991,-68.6095,33.2278
669,3.26349,-77.6255,30.3749
670,-15.8218,69.9154,-25.5229
673,-5.65905,-78.0949,-22.7008
674,-22.2108,-27.6681,-32.7391
675,17.7277,31.9145,-21.0678
676,-5.65905,-78.0949,-22.7008
677,-2.31687,-80.0962,-17.6252
678,-22.2108,-27.6681,-32.7391
679,-24.2784,-23.843,-28.3092
680,-24.2784,-23.843,-28.3092
681,5.33803,74.2884,-23.5739
683,-5.21848,-76.0655,-23.5385
684,17.7277,31.9145,-21.0678
686,-6.00958,-74.7883,-24.528
687,-8.75758,-60.481,-15.4938
688,-27.3816,-22.8765,-26.149
689,-22.826,-24.2699,-28.1617
690,-25.1617,-18.9687,-29.4975
691,-9.15112,-53.1998,36.341
692,-25.1617,-18.9687,-29.4975
693,-23.0768,-17.0655,-29.7495
697,-9.42861,-28.1233,-44.2037
698,17.7277,31.9145,-21.0678
699,0.592586,-66.877,23.2371
701,29.4,-27.5,-6.8
702,29.4,-27.5,-6.8
704,29.4,-27.5,-6.8
706,29.4,-27.5,-6.8
707,31.657,2.84158,15.3849
708,32.8956,-3.13121,12.6978
709,37.0634,-31.882,-6.83922
710,26.3914,10.9097,-12.3459
712,29.4,-27.5,-6.8
713,29.4,-27.5,-6.8
714,29.4,-27.5,-6.8
715,29.4,-27.5,-6.8
716,29.4,-27.5,-6.8
717,21.1027,-15.1722,-7.09708
718,29.4,-27.5,-6.8
720,15.1222,-88.4072,-1.07131
721,29.4,-27.5,-6.8
723,29.4,-27.5,-6.8
726,29.4,-27.5,-6.8
727,0.199186,-87.9559,-12.2543
731,18.0069,60.1837,-24.1337
732,13.7668,-75.2672,26.7325
734,21.5861,33.7435,-22.224
735,3.20991,-68.6095,33.2278
736,14.8634,-67.5636,19.096
737,-22.2108,-27.6681,-32.7391
738,9.49065,-77.5491,16.4602
740,-31.3033,-52.9016,-78.2259
750,27.838,-27.459,-6.53644
752,29.4,-27.5,-6.8
754,29.4,-27.5,-6.8
762,17.7277,31.9145,-21.0678
763,17.7277,31.9145,-21.0678
765,17.7277,31.9145,-21.0678
767,17.7277,31.9145,-21.0678
769,0.504869,-58.0682,55.456
770,61.5983,56.4663,59.5886
774,17.7277,31.9145,-21.0678
775,43.9189,20.7543,-3.26008
778,26.0772,17.9852,-17.8715
779,26.0772,17.9852,-17.8715
780,52.0878,-55.7222,19.4656
781,18.573,27.835,-17.7412
784,43.9189,20.7543,-3.26008
786,21.6838,-81.3059,-233.886
787,-10.9089,-71.6881,-51.4267
789,22.0987,89.4104,37.8129
801,17.7277,31.9145,-21.0678
802,43.9189,20.7543,-3.26008
804,53.521,20.8331,-4.10709
806,17.7277,31.9145,-21.0678
807,72.5262,-88.8729,21.4534
812,-13.3376,-31.2073,-5.12704
813,72.5262,-88.8729,21.4534
814,53.521,20.8331,-4.10709
815,59.2614,-30.1599,-9.45999
816,5.80527,-77.768,18.2133
817,-30.2265,-34.8778,-7.08186
818,-30.2265,-34.8778,-7.08186
819,57.0778,-38.331,5.27958
820,83.364,36.4024,5.53963
821,34.3193,16.4214,-48.3336
822,34.3193,16.4214,-48.3336
823,33.5329,36.4156,-23.3702
824,20.1652,-29.2269,29.7649
825,20.4694,-4.50567,152.606
826,18.1408,30.5966,-21.4107
827,-6.65686,22.3464,-14.3983
829,2.76418,79.643,-19.8649
830,17.179,-31.7051,40.4984
832,17.7277,31.9145,-21.0678
833,17.7277,31.9145,-21.0678
834,17.7277,31.9145,-21.0678
835,23.4382,34.2911,-19.7251
836,17.7277,31.9145,-21.0678
838,28.1333,27.9826,-26.4309
839,33.5329,36.4156,-23.3702
840,17.7277,31.9145,-21.0678
841,17.7277,31.9145,-21.0678
842,17.7277,31.9145,-21.0678
844,17.7277,31.9145,-21.0678
845,17.7277,31.9145,-21.0678
847,-44.5682,56.6132,-9.15137
849,21.5861,33.7435,-22.224
850,17.7277,31.9145,-21.0678
851,17.7277,31.9145,-21.0678
852,17.7277,31.9145,-21.0678
853,18.573,27.835,-17.7412
854,17.7277,31.9145,-21.0678
855,17.7277,31.9145,-21.0678
856,30.2095,37.686,-17.7038
857,17.7277,31.9145,-21.0678
858,17.7277,31.9145,-21.0678
859,22.4007,33.5766,-22.1201
860,17.7277,31.9145,-21.0678
861,18.6351,30.692,-21.3747
862,3.66757,-74.6482,15.2379
863,22.4007,33.5766,-22.1201
864,37.0554,45.4255,-19.6452
865,17.7277,31.9145,-21.0678
866,17.7277,31.9145,-21.0678
867,17.7277,31.9145,-21.0678
868,17.7277,31.9145,-21.0678
869,17.7277,31.9145,-21.0678
870,34.302,27.6764,-29.9757
872,17.7277,31.9145,-21.0678
873,17.7277,31.9145,-21.0678
874,17.7277,31.9145,-21.0678
875,17.7277,31.9145,-21.0678
876,17.7277,31.9145,-21.0678
877,17.7277,31.9145,-21.0678
878,17.7277,31.9145,-21.0678
879,72.5262,-88.8729,21.4534
880,17.7277,31.9145,-21.0678
881,17.7277,31.9145,-21.0678
883,17.7277,31.9145,-21.0678
884,17.7277,31.9145,-21.0678
885,17.7277,31.9145,-21.0678
886,17.7277,31.9145,-21.0678
887,17.7277,31.9145,-21.0678
888,17.7277,31.9145,-21.0678
889,17.7277,31.9145,-21.0678
890,17.7277,31.9145,-21.0678
895,-25.0435,-84.1951,61.4808
896,17.7277,31.9145,-21.0678
898,17.7277,31.9145,-21.0678
899,17.7277,31.9145,-21.0678
901,72.5262,-88.8729,21.4534
902,-74.8914,50.1835,19.6392
903,-72.7851,-14.1567,13.7866
904,68.7334,70.0176,-44.0731
907,59.5967,-20.6238,-10.0297
908,-60.9355,72.7032,23.7479
909,-30.2033,57.8652,45.2423
910,-69.3449,-29.6192,10.3735
911,-60.9355,72.7032,23.7479
912,68.7334,70.0176,-44.0731
913,-72.7851,-14.1567,13.7866
918,72.5262,-88.8729,21.4534
919,68.7334,70.0176,-44.0731
920,53.521,20.8331,-4.10709
922,-2.05581,-76.6568,16.2844
924,-30.2033,57.8652,45.2423
926,-70.0068,89.0447,-21.8072
929,68.7334,70.0176,-44.0731
930,68.7334,70.0176,-44.0731
932,72.5262,-88.8729,21.4534
938,72.5262,-88.8729,21.4534
939,72.5262,-88.8729,21.4534
941,-48.5409,-47.6125,-6.82277
943,17.7446,31.8733,-21.0727
945,17.343,31.9509,-20.9376
949,17.7277,31.9145,-21.0678
950,72.5262,-88.8729,21.4534
951,83.3855,-61.6889,6.74669
952,83.3855,-61.6889,6.74669
953,83.3855,-61.6889,6.74669
954,83.3855,-61.6889,6.74669
955,83.3855,-61.6889,6.74669
957,-48.5409,-47.6125,-6.82277
960,17.297,32.1071,-20.9319
961,17.7326,31.9024,-21.0708
962,17.7222,31.9285,-21.0664
963,17.7326,31.9024,-21.0708
964,17.7277,31.9145,-21.0678
965,17.3457,32.0212,-20.9426
966,17.4884,32.0178,-20.9512
969,-50.8784,16.3782,15.651
970,-28.2352,58.4651,47.6216
973,-48.1474,9.98617,-2.2077
977,59.5967,-20.6238,-10.0297
979,-48.5409,-47.6125,-6.82277
981,72.5262,-88.8729,21.4534
982,72.5262,-88.8729,21.4534
983,72.5262,-88.8729,21.4534
984,-60.9355,72.7032,23.7479
985,72.5262,-88.8729,21.4534
986,68.7334,70.0176,-44.0731
987,53.521,20.8331,-4.10709
988,-24.2784,-23.843,-28.3092
990,72.5262,-88.8729,21.4534
1001,36.5719,-42.4404,-2.39164
1002,36.5719,-42.4404,-2.39164
1011,-22.7655,68.3443,51.325
1041,-48.5409,-47.6125,-6.82277
1042,-48.5409,-47.6125,-6.82277
1043,-48.5409,-47.6125,-6.82277
1044,-48.5409,-47.6125,-6.82277
1114,-48.5409,-47.6125,-6.82277
1241,-48.5409,-47.6125,-6.82277
1361,-48.5409,-47.6125,-6.82277
1614,36.2062,77.0798,25.0416
2000,6.65708,-83.0767,-19.6415
2001,-48.1132,9.9364,-2.19787
2004,-48.5409,-47.6125,-6.82277
2005,-42.2664,72.8223,-3.29839
2006,-48.1132,9.9364,-2.19787
2007,-48.1132,9.9364,-2.19787
2008,-48.1132,9.9364,-2.19787
2009,-48.1132,9.9364,-2.19787
2010,-48.1132,9.9364,-2.19787
2011,-48.1132,9.9364,-2.19787
2013,-48.1132,9.9364,-2.19787
2014,5.98476,-79.2943,-40.4215
2015,34.6834,84.4583,3.3412
2016,-48.1132,9.9364,-2.19787
2017,-45.6551,-19.5498,-2.96592
2018,-45.6551,-19.5498,-2.96592
2019,-72.5803,-20.1871,-4.67543
2022,-48.5409,-47.6125,-6.82277
2023,-48.5409,-47.6125,-6.82277
2024,-48.5409,-47.6125,-6.82277
2025,-48.5409,-47.6125,-6.82277
2030,32.0506,-59.0907,12.1263
2031,11.3024,-73.998,30.6824
2033,83.3855,-61.6889,6.74669
2034,83.3855,-61.6889,6.74669
2035,11.0081,-77.5762,-13.3818
2037,11.0081,-77.5762,-13.3818
2038,8.88618,-74.4326,-9.35639
2039,8.88618,-74.4326,-9.35639
2040,11.0081,-77.5762,-13.3818
2041,32.0506,-59.0907,12.1263
2045,20.4401,-69.3397,23.5744
2046,-48.1132,9.9364,-2.19787
2047,-42.2664,72.8223,-3.29839
2048,-48.1132,9.9364,-2.19787
2049,-48.5409,-47.6125,-6.82277
2050,-48.5409,-47.6125,-6.82277
2051,-54.2683,7.13872,-2.93736
2052,-48.5409,-47.6125,-6.82277
2053,-48.1132,9.9364,-2.19787
2060,-48.5409,-47.6125,-6.82277
2061,-48.5409,-47.6125,-6.82277
2063,87.8854,76.2149,6.94319
2064,-33.6374,86.9127,-17.8368
2065,-85.2794,18.4244,-10.5692
2067,28.5907,-3.79832,-2.10277
2068,54.9675,-87.1864,9.49032
2069,74.3864,24.4013,7.6412
2881,83.3855,-61.6889,6.74669
2891,83.3855,-61.6889,6.74669
2901,83.3855,-61.6889,6.74669
3021,-31.2213,46.6291,56.1603
3031,36.5719,-42.4404,-2.39164
3061,43.628,7.85351,-21.1345
3062,46.4739,9.31233,-19.6424
3063,47.7204,8.12401,-20.3525
3099,36.5719,-42.4404,-2.39164
3115,36.5719,-42.4404,-2.39164
3171,36.5719,-42.4404,-2.39164
3181,36.5719,-42.4404,-2.39164
3201,26.7548,22.2931,2.6509
3202,25.7127,24.9321,2.40111
3203,-7.73591,72.7719,0.982769
3222,46.4739,9.31233,-19.6424
3223,46.4739,9.31233,-19.6424
3307,29.4,-27.5,-6.8
3323,29.4,-27.5,-6.8
3446,29.1056,-20.0361,-6.57673
4011,37.9627,82.8978,93.876
4034,38.8527,-48.7966,-2.97779
4035,38.6683,-52.7672,-3.47945
4058,37.7866,-46.1518,-2.63413
4059,38.2569,-49.7329,-3.04028
4060,39.5777,-55.7422,-4.00518
4061,29.2441,-3.52356,-11.4643
6022,-16.5703,-54.1327,-7.15632
6698,3.66864,-74.655,15.2413
7001,36.5719,-42.4404,-2.39164
7002,36.5719,-42.4404,-2.39164
7003,-26.6224,-84.3591,-22.3198
7007,26.0772,17.9852,-17.8715
7008,41.8901,-43.4751,-2.53164
7009,36.5719,-42.4404,-2.39164
7010,36.5719,-42.4404,-2.39164
7011,35.2333,-39.4606,-2.51393
7012,41.8901,-43.4751,-2.53164
7013,26.0772,17.9852,-17.8715
7014,-24.8622,-86.4365,-28.2432
7015,-9.38752,-56.6741,-8.71621
7016,32.7692,55.1202,-30.8907
7017,31.9062,17.5521,-10.4235
7018,33.1333,56.5572,-31.4827
7019,32.0483,86.9696,33.7717
7020,-3.71074,-62.7525,-8.65967
7021,33.219,56.9669,-28.4504
7022,32.0282,89.9794,23.5367
7023,-0.18458,-65.1555,-8.93563
7024,-21.2934,-70.9346,-7.04605
7025,-20.9448,-68.424,-4.59043
7026,36.5719,-42.4404,-2.39164
7027,43.6954,57.1501,-12.7875
7028,36.5719,-42.4404,-2.39164
7029,36.5719,-42.4404,-2.39164
7030,36.5719,-42.4404,-2.39164
7031,36.5719,-42.4404,-2.39164
7032,-21.2934,-70.9346,-7.04605
7033,45.9656,-31.8783,-2.56231
7034,34.5684,63.1908,-51.0411
7035,-1.6832,-13.3869,-6.45059
7036,36.5719,-42.4404,-2.39164
7037,36.5719,-42.4404,-2.39164
7038,36.5719,-42.4404,-2.39164
7039,36.5719,-42.4404,-2.39164
7040,36.5719,-42.4404,-2.39164
7041,-21.2934,-70.9346,-7.04605
7042,36.5719,-42.4404,-2.39164
7043,-1.6832,-13.3869,-6.45059
7044,25.6168,32.7752,-10.5593
7045,-31.0425,-85.3411,-15.6957
7046,-21.2934,-70.9346,-7.04605
7047,-21.2934,-70.9346,-7.04605
7049,-22.9635,-78.1055,-9.06179
7050,-21.2934,-70.9346,-7.04605
7051,-21.2934,-70.9346,-7.04605
7052,3.1652,-33.5269,-4.7235
7053,-21.2934,-70.9346,-7.04605
7054,-21.2934,-70.9346,-7.04605
7055,-21.2934,-70.9346,-7.04605
7056,-21.2934,-70.9346,-7.04605
7057,-0.18458,-65.1555,-8.93563
7058,-9.90883,-68.9718,-7.7914
7059,-6.80804,-67.759,-8.0751
7060,36.5719,-42.4404,-2.39164
7061,36.5719,-42.4404,-2.39164
7062,-0.18458,-65.1555,-8.93563
7063,-6.72062,-63.7053,-8.31856
7064,-8.77768,-61.7145,-8.28559
7065,-9.43608,-60.5549,-8.34427
7067,22.9692,-60.5647,-3.72096
7068,20.704,-59.1259,-3.56287
7069,20.704,-59.1259,-3.56287
7070,20.704,-59.1259,-3.56287
7074,-24.4094,-86.1224,-27.5515
7075,-9.38752,-56.6741,-8.71621
7076,-9.38752,-56.6741,-8.71621
7077,-9.38752,-56.6741,-8.71621
7078,-14.2706,-64.491,-13.1638
7079,-21.2934,-70.9346,-7.04605
7080,45.9656,-31.8783,-2.56231
7081,-21.2934,-70.9346,-7.04605
7082,-22.7974,-71.0055,-6.98649
7083,36.5719,-42.4404,-2.39164
7084,33.8396,84.7721,45.6963
7085,-31.9476,-79.109,-17.1991
7086,-25.3138,-80.2188,-19.9804
7087,36.5719,-42.4404,-2.39164
7088,-24.8622,-86.4365,-28.2432
7089,-20.7024,-68.8309,-14.3327
7090,-1.6832,-13.3869,-6.45059
7092,-14.2706,-64.491,-13.1638
7093,-9.43608,-60.5549,-8.34427
7094,36.5719,-42.4404,-2.39164
7096,20.704,-59.1259,-3.56287
7132,-9.39857,-57.8389,-8.59784
7133,-24.8622,-86.4365,-28.2432
7134,-24.8622,-86.4365,-28.2432
7135,-24.8622,-86.4365,-28.2432
7136,-9.38752,-56.6741,-8.71621
7137,-9.38752,-56.6741,-8.71621
7138,-9.38752,-56.6741,-8.71621
7139,-9.38752,-56.6741,-8.71621
7140,-14.2706,-64.491,-13.1638
7141,-14.2604,-64.8597,-13.0985
7142,25.3974,14.2701,-16.5926
7143,-11.7804,-57.1085,-12.0575
7144,-24.8622,-86.4365,-28.2432
7145,-24.0395,-85.1858,-28.411
7146,-24.1705,-85.3613,-28.3858
7147,23.1465,17.0975,-14.8175
7148,23.0381,26.338,-15.4391
7149,-24.8622,-86.4365,-28.2432
7150,-24.5127,-85.4495,-28.3498
7151,-24.5866,-85.6557,-28.3268
7152,14.5806,-19.9046,-12.2197
7153,13.5245,18.7127,-10.702
7154,-9.38752,-56.6741,-8.71621
7155,-8.39597,-54.1156,-9.08599
7156,-8.54751,-54.5883,-9.01578
7157,26.1661,21.2917,-16.207
7158,25.5901,25.9954,-14.8235
7159,-9.38752,-56.6741,-8.71621
7160,-8.90068,-53.7255,-9.07089
7161,-8.94076,-54.2368,-9.00848
7162,26.0815,20.8371,-16.2708
7163,25.5414,24.8027,-14.9813
7164,-9.38752,-56.6741,-8.71621
7165,-9.01243,-53.6549,-9.06053
7166,-9.03574,-54.211,-8.99609
7167,25.7789,26.1008,-14.2857
7168,25.7789,26.1008,-14.2857
7169,-9.38752,-56.6741,-8.71621
7170,-9.38162,-53.5125,-9.02788
7171,-9.35295,-54.0771,-8.97056
7172,26.5426,21.2554,-15.9525
7173,26.1481,25.7903,-14.2035
7174,-9.38752,-56.6741,-8.71621
7175,-7.66673,-52.4272,-9.22495
7176,-7.39978,-52.9711,-9.1847
7177,26.4879,25.6753,-13.9338
7178,26.0772,17.9852,-17.8715
7182,26.0772,17.9852,-17.8715
7187,-9.38752,-56.6741,-8.71621
7188,14.1524,-23.9029,-3.93173
7189,24.1726,-83.0504,-5.3963
7190,-9.37776,-61.9208,-20.7749
7191,26.0772,17.9852,-17.8715
7192,-11.7804,-57.1085,-12.0575
7193,23.0381,26.338,-15.4391
7194,13.5245,18.7127,-10.702
7195,26.0772,17.9852,-17.8715
7196,26.0772,17.9852,-17.8715
7197,25.5901,25.9954,-14.8235
7198,26.0772,17.9852,-17.8715
7199,25.5414,24.8027,-14.9813
7200,26.0772,17.9852,-17.8715
7201,25.7789,26.1008,-14.2857
7202,26.0772,17.9852,-17.8715
7203,26.1481,25.7903,-14.2035
7204,26.4879,25.6753,-13.9338
7205,26.0772,17.9852,-17.8715
7206,26.0772,17.9852,-17.8715
7207,26.0772,17.9852,-17.8715
7208,26.0772,17.9852,-17.8715
7209,-9.38752,-56.6741,-8.71621
7220,-9.38752,-56.6741,-8.71621
7221,-8.39597,-54.1156,-9.08599
7222,26.0772,17.9852,-17.8715
7224,36.5719,-42.4404,-2.39164
7230,18.6575,54.5545,-131.89
7233,19.1111,29.1292,-19.3031
7234,11.9761,-69.827,-14.3897
7235,14.8024,-63.1515,-9.6149
