1,Indeterminate,Indeterminate,Indeterminate
359,25.4967,-21.0943,-49.3448
372,37.8189,46.4849,39.4053
373,39.0938,46.3716,40.025
374,37.8189,46.4849,39.4053
375,37.8189,46.4849,39.4053
380,33.0153,28.1958,23.1751
390,37.8189,46.4849,39.4053
401,37.8189,46.4849,39.4053
402,37.8189,46.4849,39.4053
404,37.4941,46.5131,39.2533
406,-37.2219,36.1563,57.3728
407,54.2317,53.6698,48.5527
409,54.2317,53.6698,48.5527
410,37.8189,46.4849,39.4053
415,33.0153,28.1958,23.1751
416,15.4062,21.8686,23.6586
430,33.0153,28.1958,23.1751
446,12.0055,-66.1362,-104.546
450,37.8189,46.4849,39.4053
451,33.0153,28.1958,23.1751
453,33.0153,28.1958,23.1751
454,33.0153,28.1958,23.1751
455,33.0153,28.1958,23.1751
456,33.0153,28.1958,23.1751
457,33.0153,28.1958,23.1751
458,37.8189,46.4849,39.4053
459,37.8189,46.4849,39.4053
460,37.8189,46.4849,39.4053
461,37.8189,46.4849,39.4053
462,37.8189,46.4849,39.4053
463,37.8189,46.4849,39.4053
464,37.8189,46.4849,39.4053
465,37.8189,46.4849,39.4053
466,37.8189,46.4849,39.4053
467,37.8189,46.4849,39.4053
468,37.8189,46.4849,39.4053
469,21.1495,-67.002,193.324
470,20.3598,4.94764,-158.652
471,21.1495,-67.002,193.324
472,18.7744,37.191,-63.5544
473,21.1495,-67.002,193.324
474,20.1263,14.6367,-46.9987
498,19.9331,-61.2413,-111.407
499,10.6018,-64.543,-106.424
501,18.4409,15.4723,-85.899
502,2.12187,33.0879,-111.548
503,24.2287,-24.4068,-45.113
504,37.8189,46.4849,39.4053
505,36.3791,58.6069,27.2209
506,-13.0405,33.714,-8.96011
508,24.2296,-21.7504,-47.4323
509,24.2296,-21.7504,-47.4323
511,15.1958,17.4663,-88.7545
514,-34.2244,-89.412,23.2882
517,13.1753,47.4101,-29.2931
518,-21.9332,-5.86499,-15.7955
520,37.8189,46.4849,39.4053
521,37.8189,46.4849,39.4053
522,27.5721,-20.7817,-45.1296
525,27.553,-22.8856,-42.8084
526,37.8189,46.4849,39.4053
528,-18.6455,-9.00209,-13.381
529,-18.6455,-9.00209,-13.381
530,42.3033,-25.5846,-67.9441
531,15.7241,-34.693,-33.2766
532,45.4441,-7.78892,-64.6202
533,12.0055,-66.1362,-104.546
534,18.1032,13.2921,-77.3413
538,24.0019,-28.6975,-43.5677
539,24.7335,-34.6804,-39.0363
540,-13.0405,33.714,-8.96011
542,24.1499,-21.6534,-49.2903
543,24.2287,-24.4068,-45.113
544,23.7305,-26.0595,-44.351
545,34.8259,-10.7309,-77.5551
550,14.5745,11.7114,-94.045
551,37.8189,46.4849,39.4053
554,-21.9332,-5.86499,-15.7955
555,7.11371,-51.4349,-29.2366
556,24.2287,-24.4068,-45.113
557,36.3791,58.6069,27.2209
558,36.3791,58.6069,27.2209
559,36.3791,58.6069,27.2209
560,36.3791,58.6069,27.2209
563,30.4626,65.3643,36.7188
564,22.1859,-13.8474,-62.7657
565,40.1775,25.21,-34.4264
566,35.0969,61.7309,-35.1812
568,18.4409,15.4723,-85.899
569,18.4409,15.4723,-85.899
570,18.4409,15.4723,-85.899
571,18.4409,15.4723,-85.899
572,18.4409,15.4723,-85.899
573,32.2965,62.9253,-44.8801
574,32.2965,62.9253,-44.8801
575,18.4409,15.4723,-85.899
578,32.2965,62.9253,-44.8801
579,32.2965,62.9253,-44.8801
580,37.8189,46.4849,39.4053
590,-32.0668,-37.2348,-9.81253
591,-32.0668,-37.2348,-9.81253
601,33.0153,28.1958,23.1751
602,33.0153,28.1958,23.1751
603,-24.8098,-79.3863,-58.5924
604,31.7453,58.8631,33.0198
605,15.7225,17.0278,-112.501
606,-18.6455,-9.00209,-13.381
607,-30.3904,-67.4055,-46.0142
608,20.1263,14.6367,-46.9987
609,18.7744,37.191,-63.5544
612,33.0153,28.1958,23.1751
613,31.079,49.7272,30.4494
614,5.79972,-52.5757,57.0316
615,32.2965,62.9253,-44.8801
616,-32.0668,-37.2348,-9.81253
617,29.8931,55.9153,33.7485
619,39.7761,47.0831,37.1764
621,39.7761,47.0831,37.1764
622,37.8189,46.4849,39.4053
623,37.8189,46.4849,39.4053
624,37.8189,46.4849,39.4053
625,35.7775,46.105,41.3983
626,35.7775,46.105,41.3983
627,35.7775,46.105,41.3983
628,32.033,34.8597,26.418
629,32.4442,33.4409,25.7024
630,32.1429,34.2237,26.0557
631,32.4442,33.4409,25.7024
641,33.0153,28.1958,23.1751
646,5.79972,-52.5757,57.0316
647,30.0541,79.0639,31.4592
648,45.9239,71.7852,32.4469
649,18.962,14.0804,23.3118
653,26.0508,-15.7357,-72.844
657,10.659,-54.0045,59.0036
658,31.079,49.7272,30.4494
660,33.0801,31.5401,23.9801
662,15.4062,21.8686,23.6586
663,-23.709,-77.8397,-89.6609
667,24.9977,59.6548,-37.3679
668,-2.55982,86.9133,-88.9752
670,21.6843,54.3237,-41.0032
673,30.0541,79.0639,31.4592
674,22.1859,-13.8474,-62.7657
675,53.2043,1.66874,-47.0415
677,30.4626,65.3643,36.7188
678,22.1859,-13.8474,-62.7657
681,19.9484,78.9675,-51.0775
684,31.335,62.4352,-45.1609
686,30.0733,83.2846,32.51
691,-11.7185,-15.3919,61.3549
698,32.2965,62.9253,-44.8801
701,23.7825,-32.4842,-39.6411
702,34.0757,-11.5715,-29.1941
704,27.3962,-0.559077,-41.0992
706,25.1738,-37.6103,-36.7599
707,-1.20867,-84.1958,-22.0551
708,4.22503,-68.8076,-21.4
709,25.2438,-32.7863,-39.5696
710,22.1149,-21.9642,-43.0125
712,23.7825,-32.4842,-39.6411
713,23.7825,-32.4842,-39.6411
714,25.1738,-37.6103,-36.7599
715,24.7335,-34.6804,-39.0363
716,25.038,-36.6628,-37.4574
717,-13.0287,-24.4947,-9.08103
718,25.1738,-37.6103,-36.7599
720,11.2546,-52.0286,-28.583
721,25.1738,-37.6103,-36.7599
723,23.7825,-32.4842,-39.6411
726,26.3326,-38.7014,-36.6451
727,18.5866,86.3729,63.5896
734,36.3953,77.3357,-66.8759
735,-23.8059,-78.0755,-89.0314
736,36.1922,35.7147,-42.3169
737,22.1859,-13.8474,-62.7657
738,32.0455,64.0896,36.935
740,19.9328,-61.2391,-111.409
750,14.4592,-35.7145,-32.2635
752,25.1738,-37.6103,-36.7599
754,23.7746,-27.1593,-44.9751
762,24.1464,61.4894,-45.0843
763,22.3998,59.2599,-45.0946
765,23.0363,61.479,-45.2905
767,18.622,52.1077,-44.989
769,17.7945,13.2382,-77.8921
770,24.1642,-62.2557,-83.3032
774,20.1882,46.3455,-44.8287
775,-34.2244,-89.412,23.2882
778,22.1688,9.10365,-75.3315
779,6.77007,34.1447,-103.84
780,18.7744,37.191,-63.5544
781,32.2965,62.9253,-44.8801
784,45.5376,22.785,-22.1094
786,19.5404,-61.3107,-110.251
787,30.0541,79.0639,31.4592
789,30.0541,79.0639,31.4592
801,32.2965,62.9253,-44.8801
802,-42.3959,-62.1972,30.463
804,-49.2111,-58.3172,36.923
806,20.1756,82.2374,-52.4456
807,31.525,-76.3004,58.9873
812,-49.652,-56.5718,36.3126
813,26.7812,-78.5107,55.0903
814,-59.2517,-60.816,53.1116
815,-52.9087,60.5494,10.3441
816,-14.4195,-89.165,44.861
817,-65.6363,-88.9241,-23.7889
818,29.2406,66.5488,7.17823
819,67.7578,41.7647,24.2708
820,67.5677,51.6938,25.0286
824,11.6245,-65.8202,72.7527
825,42.6012,-18.4606,167.159
827,9.76466,87.6164,-55.3898
829,11.5269,89.6481,-54.3173
832,32.2965,62.9253,-44.8801
833,19.2736,81.4093,-51.529
834,24.1637,75.4768,-49.1932
836,24.0577,75.3426,-48.5386
840,22.2538,78.2161,-45.2367
841,1.10213,-78.8195,60.4126
847,21.8996,86.0899,-53.983
849,36.3953,77.3357,-66.8759
850,32.4894,63.0854,-44.6151
851,44.0318,69.4314,-43.3051
852,38.0006,67.6162,-43.1861
853,32.2965,62.9253,-44.8801
854,21.5767,76.2339,-51.8686
860,28.5461,68.7637,-47.3775
861,42.172,42.5307,-55.3262
862,-12.291,-85.9045,46.4348
865,35.6597,72.3797,-62.4608
866,31.3103,65.2272,-48.638
867,28.7343,81.5613,-48.8168
868,20.1756,82.2374,-52.4456
869,24.1637,75.4768,-49.1932
872,6.6931,-73.4693,65.1084
878,24.9665,74.1325,-48.0141
879,31.525,-76.3004,58.9873
883,23.6699,73.5882,-47.6016
884,23.2245,74.1239,-47.7419
885,22.9625,74.7412,-48.0821
886,25.1744,74.5508,-49.4409
887,35.0777,63.7205,-46.2257
888,22.7515,75.7971,-48.3131
889,28.5461,68.7637,-47.3775
890,27.0576,69.4575,-46.3204
895,20.5119,23.0272,-105.003
896,29.2559,62.23,-45.0905
898,30.725,64.75,-44.9382
899,32.3362,63.976,-45.7789
901,67.7,-57.34,72.48
902,-43.7599,-30.6338,150.215
903,-39.0502,-21.2207,145.62
907,33.0023,69.422,35.3453
908,61.6781,16.3658,-79.9709
909,-27.6336,-21.8055,151.118
910,58.7487,-34.66,44.5971
911,-41.5335,-26.6581,148.556
912,41.0394,13.4601,-152
913,-43.2446,-32.9182,140.632
918,40.9217,-24.2862,75.4477
919,20.3598,4.94764,-158.652
922,-21.4726,-86.2608,66.6296
926,21.1495,-67.002,193.324
932,-17.5704,-57.3654,126.008
938,35.849,-45.4003,180.963
939,40.9217,-24.2862,75.4477
941,22.7968,-61.0809,169.789
943,29.2247,79.3349,-58.4547
950,26.7812,-78.5107,55.0903
951,70.1222,45.9649,25.7433
952,70.1222,45.9649,25.7433
953,70.1222,45.9649,25.7433
954,70.1222,45.9649,25.7433
955,70.1222,45.9649,25.7433
957,-26.0674,-80.7191,-70.7919
973,-31.0906,-22.4011,79.8614
977,33.0023,69.422,35.3453
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-23.5144,-51.9817,-82.2386
987,9.94865,-27.848,-100.688
990,-46.8493,-84.7546,-67.2287
1001,37.8189,46.4849,39.4053
1002,37.8189,46.4849,39.4053
1011,19.9192,75.988,76.286
1041,58.4257,21.6504,67.2407
1042,56.2951,12.0699,74.399
1043,53.9657,4.83877,82.0578
1044,59.9928,34.5882,59.8259
1114,60.2461,36.6799,69.8136
1241,58.3039,50.0018,53.6192
1361,60.1957,47.5703,54.6
1614,50.2171,60.4144,70.3303
2000,-16.6146,-86.5079,-68.2571
2001,25.7797,54.6625,49.8642
2004,-26.0674,-80.7191,-70.7919
2005,28.2621,70.577,50.828
2022,32.3113,58.9627,56.0257
2023,32.123,58.9221,55.9638
2024,31.9882,58.92,55.8831
2025,60.1371,47.4368,55.1722
2030,62.232,-4.85974,26.217
2035,-18.1141,-86.742,-61.9026
2037,-18.1141,-86.742,-61.9026
2038,-22.2014,-89.139,-55.8498
2039,23.0193,87.9996,65.3607
2040,-19.6983,-89.2392,-71.3142
2047,28.2621,70.577,50.828
2048,18.4265,74.0838,54.5875
2049,63.9624,-10.5528,50.6604
2053,19.659,74.4217,53.6028
2881,45.2397,-12.8459,20.2302
2891,57.0658,-4.10943,21.8346
2901,60.8609,6.30394,21.783
3021,4.78269,63.4243,77.1697
3031,36.1129,51.5856,36.19
3061,24.3288,-21.9374,-47.1768
3062,25.3357,-23.0216,-45.0142
3063,26.4249,-22.9503,-45.9899
3099,40.0767,47.0179,41.2237
3115,37.702,48.1116,38.2365
3171,41.3983,33.3818,49.8062
3181,40.3975,44.993,41.5515
3201,6.66555,-63.4785,-24.7272
3202,7.21612,-62.161,-25.0674
3203,11.0161,-53.1261,-27.8239
3222,25.3357,-23.0216,-45.0142
3223,25.3357,-23.0216,-45.0142
3307,24.7335,-34.6804,-39.0363
3323,24.7335,-34.6804,-39.0363
3446,25.7047,-28.6684,-42.1726
4011,47.4328,75.1459,111.439
4035,36.9614,48.3771,39.3434
4058,37.5787,46.9128,39.3968
4059,37.2884,47.6264,39.3682
6022,-52.6953,-85.6765,-51.0385
7001,37.8189,46.4849,39.4053
7002,37.8189,46.4849,39.4053
7003,-32.9816,-85.7231,-32.2298
7007,18.4409,15.4723,-85.899
7008,37.4742,46.5702,39.2749
7009,37.8189,46.4849,39.4053
7010,37.8189,46.4849,39.4053
7011,37.9468,46.68,39.3018
7012,37.4742,46.5702,39.2749
7013,18.4409,15.4723,-85.899
7014,42.4009,71.0859,62.2555
7015,43.9431,61.8554,41.7265
7016,23.3485,47.7558,-22.517
7017,-13.0287,-24.4947,-9.08103
7018,34.2719,-3.4213,11.5704
7019,44.0902,65.5107,70.0121
7020,41.3325,57.806,42.9243
7023,39.2394,57.5865,43.345
7024,41.1692,52.202,44.3924
7025,37.8529,46.5161,39.4441
7026,37.8189,46.4849,39.4053
7027,37.788,46.411,39.2683
7028,37.8189,46.4849,39.4053
7029,37.8189,46.4849,39.4053
7030,37.8189,46.4849,39.4053
7031,37.8189,46.4849,39.4053
7032,41.1692,52.202,44.3924
7033,37.528,46.2546,38.8989
7042,37.8189,46.4849,39.4053
7063,41.5338,58.4278,42.6764
7064,42.6365,59.1236,42.3851
7065,43.3532,60.9066,41.9381
7079,41.1692,52.202,44.3924
7080,37.528,46.2546,38.8989
7084,44.7843,68.0208,81.8268
7086,-32.9668,-72.8979,-21.1788
7092,43.9674,67.0627,45.5872
7096,37.0506,45.0815,34.569
7179,18.4409,15.4723,-85.899
7180,18.4409,15.4723,-85.899
7181,18.4409,15.4723,-85.899
7189,34.1464,47.5204,35.8822
7205,18.4409,15.4723,-85.899
7206,18.4409,15.4723,-85.899
7207,18.4409,15.4723,-85.899
7208,18.4409,15.4723,-85.899
7210,17.8218,24.5063,-106.744
7211,30.6762,30.5935,-31.3974
7212,39.6876,49.5138,38.2362
7213,37.8189,46.4849,39.4053
7214,37.8189,46.4849,39.4053
7216,37.8189,46.4849,39.4053
7217,37.8189,46.4849,39.4053
7218,37.8189,46.4849,39.4053
7222,18.4409,15.4723,-85.899
7223,17.8218,24.5063,-106.744
7239,35.6902,42.8403,32.6029
7240,18.6185,43.4048,11.4625
7241,43.4213,71.6942,60.511
7242,36.121,44.7652,34.967
7244,37.9547,63.172,44.344
7245,36.121,44.7652,34.967
7246,37.9547,63.172,44.344
7247,36.7891,63.1338,44.3391
7248,37.9547,63.172,44.344
7249,35.6015,64.679,45.8151
7250,-30.3904,-67.4055,-46.0142
7251,-30.3904,-67.4055,-46.0142
7252,37.9547,63.172,44.344
7253,37.9547,63.172,44.344
7254,36.7891,63.1338,44.3391
7255,35.6015,64.679,45.8151
7256,36.7891,63.1338,44.3391
7257,-30.3904,-67.4055,-46.0142
7258,-30.3904,-67.4055,-46.0142
7265,37.9547,63.172,44.344
7266,30.4278,81.015,38.3134
7269,37.9547,63.172,44.344
7270,37.9547,63.172,44.344
7272,18.4409,15.4723,-85.899
7701,24.7335,-34.6804,-39.0363
8151,50.0016,80.4714,9.56182
8171,67.1071,83.2108,24.4146
8181,-65.3096,-82.2822,-25.0378
8182,-59.4202,-89.9981,-17.0814
8183,29.2406,66.5488,7.17823
8184,26.6128,71.9402,7.14296
8185,24.7262,84.8709,6.36243
8186,11.0412,66.9133,6.28878
8191,67.6544,68.7104,25.6955
8192,65.6667,79.5972,24.7633
8330,24.1651,79.4225,-52.8934
8331,-3.88275,-86.8642,53.0329
8333,29.5892,77.0397,-55.242
8334,-1.99793,-83.4357,55.3554
8335,29.9544,76.1284,-55.5048
8680,21.4404,83.2396,-53.241
8690,21.2879,79.1125,-50.5587
8691,19.2736,81.4093,-51.529
8824,22.27,-52.9299,89.9982
8858,17.5048,84.2903,-52.0927
9000,21.74,-69.5,89.0287
9007,78.387,48.3102,-14.0539
9021,-48.8469,-60.5068,207.669
9922,0.727041,-65.0457,69.2494
16101,60.1371,47.4368,55.1722
16102,60.1371,47.4368,55.1722
16103,60.1371,47.4368,55.1722
16104,60.1371,47.4368,55.1722
16105,60.1371,47.4368,55.1722
16106,60.1371,47.4368,55.1722
16107,60.1371,47.4368,55.1722
16110,67.936,28.7915,40.4238
16111,67.936,28.7915,40.4238
16112,67.936,28.7915,40.4238
16113,60.1371,47.4368,55.1722
16121,60.1371,47.4368,55.1722
16122,67.936,28.7915,40.4238
16123,60.1371,47.4368,55.1722
16124,60.1371,47.4368,55.1722
16130,60.1371,47.4368,55.1722
16140,60.1371,47.4368,55.1722
16141,60.1371,47.4368,55.1722
16150,54.4763,26.1423,56.1589
16151,-43.252,-28.2928,163.543
16152,60.1371,47.4368,55.1722
18100,23.1446,67.0943,44.9838
18102,23.1446,67.0943,44.9838
18103,23.1446,67.0943,44.9838
18104,23.1446,67.0943,44.9838
18105,23.1446,67.0943,44.9838
18106,23.1446,67.0943,44.9838
18107,59.8513,41.4569,54.481
18108,23.1446,67.0943,44.9838
18150,23.1446,67.0943,44.9838
18200,48.519,60.0486,55.1526
18202,48.519,60.0486,55.1526
18203,48.519,60.0486,55.1526
28011,45.2397,-12.8459,20.2302
28800,45.2397,-12.8459,20.2302
28900,45.2397,-12.8459,20.2302
29800,73.5732,38.3438,25.1391
41200,37.8189,46.4849,39.4053
42100,39.7359,57.1052,52.6023
42101,39.7359,57.1052,52.6023
42102,39.7359,57.1052,52.6023
42103,39.7359,57.1052,52.6023
42150,39.7359,57.1052,52.6023
42200,39.7359,57.1052,52.6023
42201,39.7359,57.1052,52.6023
42300,23.1446,67.0943,44.9838
42400,37.8189,46.4849,39.4053
43101,37.8189,46.4849,39.4053
43102,37.8189,46.4849,39.4053
43200,51.7906,43.3701,47.9793
43201,53.4762,39.1643,48.681
43202,51.7906,43.3701,47.9793
43203,53.4762,39.1643,48.681
43204,51.7906,43.3701,47.9793
43205,51.7906,43.3701,47.9793
43206,53.4762,39.1643,48.681
43207,53.4762,39.1643,48.681
43300,39.7359,57.1052,52.6023
43301,39.7359,57.1052,52.6023
43400,40.8275,43.5366,36.7819
44100,-37.2219,36.1563,57.3728
44101,51.7906,43.3701,47.9793
44102,51.7906,43.3701,47.9793
44103,51.7906,43.3701,47.9793
50501,36.3791,58.6069,27.2209
50601,-13.0405,33.714,-8.96011
50602,-13.0405,33.714,-8.96011
53001,-14.7938,-8.3478,-12.8651
53401,18.1032,13.2921,-77.3413
59004,18.4409,15.4723,-85.899
60201,30.8831,29.1354,23.2601
60301,-24.8098,-79.3863,-58.5924
60302,-24.8098,-79.3863,-58.5924
60401,31.7453,58.8631,33.0198
60402,31.7453,58.8631,33.0198
60403,31.8817,58.8254,33.0275
60404,32.5007,60.4016,33.7323
60405,33.7927,59.6469,33.0211
60406,32.6897,51.8413,29.2726
60601,-18.6455,-9.00209,-13.381
61401,5.79972,-52.5757,57.0316
61403,5.79972,-52.5757,57.0316
61404,31.079,49.7272,30.4494
61405,3.55064,78.8282,-72.258
61406,32.005,64.0861,36.9417
61407,-27.3319,-75.203,-80.4707
61411,-23.8059,-78.0755,-89.0314
61412,29.6201,71.7734,46.9489
61413,29.6201,71.7734,46.9489
61501,19.9484,78.9675,-51.0775
61502,33.0196,58.6791,-44.3824
61601,-32.0668,-37.2348,-9.81253
61602,-18.6455,-9.00209,-13.381
64701,30.0541,79.0639,31.4592
65702,10.659,-54.0045,59.0036
67301,30.0541,79.0639,31.4592
67302,30.0541,79.0639,31.4592
67303,36.6895,60.4654,23.5019
67304,40.0559,25.7174,19.2754
67305,39.7479,21.6213,19.1617
67306,37.5512,7.11775,19.2525
67307,34.043,-5.25309,20.0972
67308,28.7713,-17.6747,22.0793
67309,21.1108,-31.1806,26.8497
67310,16.0789,-38.8699,31.9707
67311,11.469,-45.1067,39.0024
67312,9.28982,-47.9441,43.745
67313,8.25402,-49.3173,46.4777
67314,7.85019,-49.7805,47.6394
67315,6.71658,-51.3311,52.2667
67316,6.0621,-52.2418,55.5961
67317,5.79972,-52.5757,57.0316
67350,13.6014,72.4454,33.8955
67351,14.0587,76.9605,34.5337
67352,12.8013,62.2108,26.447
68601,30.0733,83.2846,32.51
70822,-1.20867,-84.1958,-22.0551
70833,0.756675,-79.4323,-22.3207
70844,7.01251,82.6688,22.3632
83301,14.9308,83.1373,-51.6085
83311,24.8334,75.8148,-49.4311
83312,-3.88275,-86.8642,53.0329
83330,29.7248,77.3686,-55.453
83340,-1.40946,-82.5885,56.1066
83350,28.4189,77.742,-55.0897
86802,23.1099,81.9892,-51.2667
86803,22.6877,82.4633,-51.8101
86804,-42.1975,-66.4426,30.5093
86805,-42.0022,-66.3339,30.6411
101001,56.6695,37.8542,48.7692
201001,70.286,48.077,24.9892
201002,69.8387,48.1762,24.8401
201003,67.8576,49.4106,24.093
201004,66.4251,49.8021,23.8409
201005,64.6599,51.0475,23.3842
201006,64.5563,50.866,23.4992
201007,63.7912,50.7403,23.5426
201008,63.2681,50.9929,23.4905
201009,62.6719,50.979,23.5909
201010,62.688,50.8558,23.6947
201011,62.6737,50.811,23.9025
201012,64.0088,48.5347,24.9055
201013,65.6112,45.6604,25.7441
201014,62.7842,50.8024,23.5604
201016,70.0378,46.2139,25.6247
201017,69.4828,46.5896,25.3546
201018,68.8564,46.5056,25.2654
201019,68.993,46.2505,25.3963
201020,68.5892,45.9563,25.4494
201021,68.1283,46.1083,25.3646
201022,67.9375,46.3147,25.3625
201023,68.266,46.5288,25.3607
201024,68.3397,46.8038,25.3513
201025,67.5162,47.0629,25.2877
201026,67.459,48.4471,24.8507
201027,68.2513,47.3388,25.2829
201028,67.228,49.3859,24.6422
201029,67.4493,49.0889,24.802
201030,67.4328,48.3655,25.0771
201031,67.2049,48.5681,25.0633
201032,69.1438,47.5092,25.3683
201033,69.042,47.9922,25.2714
201034,67.4987,46.8964,25.5484
201035,67.1685,45.8141,25.8172
201036,67.3221,45.887,25.7982
201037,67.8339,45.2304,25.9464
201038,69.4931,46.0166,25.5876
201039,70.0766,46.2674,25.6125
201040,69.0697,46.0654,25.4926
201041,69.9696,46.4082,25.534
201042,68.9914,46.3036,25.4168
201043,70.0509,46.136,25.6632
201044,69.1575,46.2757,25.5094
201045,69.9758,46.106,25.6705
201046,69.278,46.4759,25.4699
201047,69.7139,46.3138,25.5954
201048,68.8871,46.5609,25.4672
201049,70.0479,46.3416,25.6085
201050,69.3533,47.6229,25.1604
201051,70.2097,46.3724,25.6008
201052,70.0636,46.2967,25.6263
201053,70.3293,46.0577,25.7072
201054,69.0482,48.6487,24.8991
201055,69.4621,47.9539,25.1215
201056,69.7792,46.8082,25.4926
201057,70.1941,46.171,25.6769
201058,69.4746,47.9297,25.1536
201059,68.7759,49.0818,24.8007
201060,69.5218,46.3665,25.6484
201061,69.2353,46.9335,25.4919
201062,67.9134,47.7477,25.2696
201063,68.9748,47.4989,25.3575
201064,68.5904,45.5055,25.8727
201065,68.9454,45.7441,25.8078
201066,69.1466,46.6325,25.5936
201067,69.6266,46.771,25.5629
201068,69.2518,45.8598,25.7786
201069,66.6434,46.6367,25.466
201070,67.0716,48.1492,24.9592
201071,69.0925,47.1151,25.4716
201072,69.0213,46.8927,25.5355
201073,69.002,46.1195,25.7195
201074,68.8162,45.6647,25.8227
201075,69.5437,46.5364,25.6159
201076,69.8502,46.359,25.6575
201078,66.485,46.6161,24.9379
201079,68.1534,46.3078,25.3177
201080,65.3066,46.4096,24.9418
201081,64.6786,47.1423,24.7635
201082,64.7067,47.283,24.7953
201083,65.1979,47.3797,24.9935
201084,64.1759,48.1658,24.7032
201085,66.7683,47.2814,25.1673
201086,68.2876,46.9293,25.2913
201087,66.6068,46.8582,25.1036
201088,65.9563,46.9243,25.0316
201089,68.3503,46.4599,25.2084
201090,67.7184,46.0783,25.25
201091,66.0667,47.946,24.9899
201092,66.31,48.9904,24.647
201093,66.1719,49.1838,24.6206
201094,65.277,49.5223,24.5318
201095,65.4894,49.7274,24.5111
201096,64.545,49.0906,24.7572
201097,65.8334,48.9644,24.8661
201098,66.3684,49.3493,24.8242
201099,66.1961,48.9032,24.9921
201100,65.5391,48.4959,24.639
201101,65.2259,48.8211,24.6851
201102,64.7424,50.1349,24.2893
201103,64.8539,50.339,24.2655
201104,64.7435,50.5392,24.3469
201105,64.6516,50.4658,24.303
201106,64.5057,48.6862,24.6216
