1,Indeterminate,Indeterminate,Indeterminate
7234,12.8455,-68.8442,-13.7272
7235,14.2108,-63.2573,-9.61119
7236,26.904,16.7906,-9.76328
7237,23.9863,-5.35261,-8.40383
7238,-66.0703,-84.9297,5.21795
7239,33.869,85.8871,-24.6742
7240,38.9131,82.8369,-16.4756
7241,-22.6695,-79.019,-30.1478
7242,24.2337,-70.6384,-3.50966
7243,24.3242,-81.624,-5.18617
7244,33.2548,87.5766,-28.9842
7245,24.2337,-70.6384,-3.50966
7246,-8.15803,-76.8433,-15.0782
7247,-7.17929,-77.5084,-15.0997
7248,-8.15803,-76.8433,-15.0782
7249,-6.62698,-78.4427,-15.7357
7250,-1.0183,-35.6803,-14.7314
7251,-1.0183,-35.6803,-14.7314
7252,-8.15803,-76.8433,-15.0782
7253,-8.15803,-76.8433,-15.0782
7254,-7.17929,-77.5084,-15.0997
7255,-6.62698,-78.4427,-15.7357
7256,-7.17929,-77.5084,-15.0997
7257,-1.0183,-35.6803,-14.7314
7258,-1.0183,-35.6803,-14.7314
7259,-1.0183,-35.6803,-14.7314
7260,-12.0192,-67.9028,-16.4524
7261,37.3588,66.0995,-55.7296
7262,26.2231,-29.7712,-2.42456
7263,-24.3246,-73.6021,-6.81339
7265,-8.15803,-76.8433,-15.0782
7266,-8.961,-76.08,-15.0535
7269,-16.7385,-79.6476,-30.7328
7270,-8.57978,-71.8734,-13.3642
7701,29.4,-27.5,-6.57
8151,-42.2885,-31.88,-9.0155
8171,-41.8807,-34.1384,-5.2792
8181,-26.5948,-31.9178,-5.82064
8182,-26.5948,-31.9178,-5.82064
8183,-26.5948,-31.9178,-5.82064
8184,-21.3621,-31.8896,-6.22168
8185,-13.8488,-23.1368,-7.13434
8186,-3.48597,-29.8914,-5.11788
8191,-69.4816,-56.8366,-5.31028
8192,-44.8923,-47.5869,-5.14073
8201,-26.5948,-31.9178,-5.82064
8330,17.8634,31.6418,-20.2695
8331,17.8634,31.6418,-20.2695
8333,17.8634,31.6418,-20.2695
8334,17.8634,31.6418,-20.2695
8335,17.8634,31.6418,-20.2695
8680,17.8634,31.6418,-20.2695
8690,17.8634,31.6418,-20.2695
8691,17.8634,31.6418,-20.2695
8824,18.8504,-16.3605,55.3333
8847,72.7516,-88.8433,20.9959
8853,4.0611,-71.788,14.9722
8858,17.8634,31.6418,-20.2695
8859,32.0929,-51.7858,22.9949
8860,26.13,21.1473,-26.8677
8861,17.4354,38.5599,-17.6382
8862,17.3414,40.575,-16.7143
8863,18.8942,34.948,-18.6952
9000,21.74,-69.5,13.0396
9007,78.487,8.86204,-3.00703
9021,-30.2134,-67.3762,238.633
9862,22.5471,33.5912,-21.263
9922,-4.1658,-31.8703,21.715
9923,4.0611,-71.788,14.9722
10001,-46.3278,-67.9583,-7.83447
10002,-46.1969,-67.5284,-7.76721
10003,-46.9862,-67.1717,-7.75781
10004,-46.4875,-66.1757,-7.64357
10005,-46.674,-67.6824,-7.83074
10006,-46.213,-67.6396,-7.77149
10007,-46.4005,-67.3764,-7.76088
10008,-49.1584,-63.1971,-7.40287
10009,-46.4914,-67.7973,-7.82725
10010,-45.2478,-61.4375,-7.29073
10011,-45.6611,59.6002,-39.294
10012,-43.5864,-60.5584,-7.23941
10013,-46.2468,-67.6451,-7.77234
10014,-51.6103,-62.6294,-7.40204
10015,-45.7038,59.7513,-39.2587
10016,-45.808,59.6023,-39.4275
10017,-51.5008,-63.2483,-7.42463
10018,-45.7498,59.6671,-39.2975
10019,-45.8203,59.6209,-39.468
10020,-45.8152,-62.2928,-7.34538
10021,-45.7528,59.7574,-39.4551
10022,-45.896,59.6595,-39.5329
10023,-51.6968,-62.8325,-7.41083
10024,-51.5561,-63.1831,-7.4128
10025,-45.8915,59.6785,-39.6633
10026,-45.9359,59.6646,-39.5764
10027,-43.2881,-61.2312,-7.27442
10028,-61.5496,28.7257,-12.9505
10029,-57.9347,42.6125,-19.2288
10030,-46.0188,59.7285,-39.6607
10031,-49.7574,-50.4747,-6.73134
10032,-46.6924,-67.7269,-7.82684
10033,-47.2074,-64.5983,-7.52347
10034,-49.2665,-48.9294,-6.67258
10035,-4.95789,88.3091,11.309
10036,-42.5623,-62.0257,-7.32189
10037,-55.1807,43.559,-17.2512
10038,-43.7869,-60.5031,-7.20981
10039,-43.348,-68.1704,-7.75225
10040,-49.2683,-48.9255,-6.67277
10041,-41.8434,-71.8244,-8.13102
10042,-41.4958,-64.189,-7.47129
10043,-48.8571,-52.0043,-6.77537
10044,-46.7689,-56.321,-6.96158
10045,-41.1717,-64.0791,-7.46597
10046,-49.1856,-53.2879,-6.83247
10047,-43.0169,-59.7503,-7.11981
10048,-48.7159,-50.8646,-6.73172
10049,-46.2238,-55.3632,-6.89142
10050,-42.1431,-63.0018,-7.35896
10051,-42.6654,-71.1119,-8.03951
10052,-40.4829,-65.6033,-7.59874
10053,-43.3363,-60.2609,-7.17238
10054,-41.1582,-69.4408,-7.89734
10055,-46.9779,-53.3958,-6.80961
10056,-43.2785,-61.8176,-7.25494
10057,-48.9634,-50.1667,-6.70611
10058,-42.6732,63.8928,-80.4726
10059,-43.2094,-61.5364,-7.22594
10060,-42.6397,-66.141,-7.56291
10061,-41.6361,-59.1512,-7.08523
10062,-42.7175,-59.3778,-7.08769
10063,-41.751,-59.3523,-7.09848
10064,-41.7092,-61.3926,-7.21959
10065,-65.5451,-27.8305,-9.62784
10066,-42.2366,-71.393,-8.00836
10067,-44.393,-61.8979,-7.22133
10068,-41.9251,-60.9828,-7.18027
10069,-42.0962,-59.9913,-7.12863
10070,-41.8745,-70.9299,-7.96821
10071,-41.4357,-59.8045,-7.09511
10072,-45.7335,-66.9651,-7.5668
10073,-46.7232,-52.7656,-6.76962
10074,-56.5857,-33.7138,-7.09209
10075,-42.221,-64.3135,-7.34642
10076,-61.8016,-19.7431,-8.94219
10077,-46.5062,-67.2576,-7.7622
10078,-14.6428,85.5933,14.7051
10079,-41.0641,-61.8312,-7.16992
10080,-9.07305,-83.108,-8.67285
10081,-44.5943,-59.0952,-6.99434
10082,-43.3697,-70.4552,-7.81705
10083,-44.3809,-57.0285,-6.89384
10084,-49.8401,-47.4796,-6.63184
10085,-76.1236,26.5228,-12.9859
10086,-41.9861,-71.932,-8.05436
10087,-41.7827,-72.0848,-8.06824
10088,-42.7795,-60.4589,-7.21542
10089,-75.8333,28.0919,-13.0944
10090,-43.1556,61.2149,-46.1535
10091,-43.228,61.225,-45.7851
10092,-43.2496,61.2764,-45.5819
10093,-43.2143,61.2756,-45.5588
10094,-43.2453,61.2485,-45.8055
10095,-43.3115,61.2218,-45.7417
10096,-43.2117,61.2233,-45.9658
10097,-43.1695,61.2316,-46.2649
10098,-43.7212,60.4175,-40.9762
10099,-42.9132,61.4473,-45.5981
10100,-38.9305,-67.9824,-8.24143
10101,-34.7439,-75.1298,-9.39563
10102,-48.1342,-47.1379,-6.60898
10103,-48.1342,-47.1379,-6.60898
10104,-48.1342,-47.1379,-6.60898
10105,-48.1342,-47.1379,-6.60898
10106,-48.1342,-47.1379,-6.60898
10107,-48.1342,-47.1379,-6.60898
10108,-48.1342,-47.1379,-6.60898
10109,-38.6516,-74.8922,-9.01212
10110,-39.1531,-63.7679,-7.58669
10111,-38.8994,-64.4792,-7.6903
10112,-37.7567,-65.3272,-7.79608
10113,-42.1262,-61.143,-7.38527
10114,-44.0531,-59.2796,-7.2386
10115,-37.5715,-66.3106,-7.90206
10116,-36.7057,-67.2515,-8.04002
10117,-37.5922,-66.2993,-7.9056
10118,-37.6094,-66.2836,-7.90916
10119,-35.6263,-71.5079,-8.4871
10120,-38.1154,-65.8671,-7.86283
10121,-35.7643,-70.4469,-8.31772
10122,-36.4743,-67.4837,-8.09671
10123,-36.6313,-67.3876,-8.09562
10124,-36.0018,-70.028,-8.26151
10125,-35.3935,-72.3677,-8.66978
10126,-35.1691,-71.968,-8.59594
10127,-35.0204,-72.0335,-8.60304
10128,-35.5523,-71.755,-8.57163
10129,-35.4363,-71.8281,-8.5816
10130,-35.3887,-71.8507,-8.58652
10131,-36.5237,-69.4584,-8.1798
10132,-35.8135,-72.2376,-8.65531
10133,-36.0318,-72.2094,-8.66518
10134,-36.2294,-69.8849,-8.2576
10135,-36.4165,-69.7499,-8.23074
10136,-35.3949,-71.837,-8.59077
10137,-35.1259,-71.8217,-8.57626
10138,-36.0449,-72.285,-8.68987
10139,-35.8166,-71.0886,-8.43957
10140,-36.5577,-69.6703,-8.23616
10141,-35.7937,-72.4053,-8.70817
10142,-35.663,-72.3759,-8.69805
10143,-35.1933,-72.1715,-8.66495
10144,-35.736,-72.3258,-8.67942
10145,-35.9033,-72.3451,-8.71025
10146,-35.8288,-72.2826,-8.67841
10147,-35.7738,-72.3199,-8.69996
10148,-35.4928,-71.9905,-8.65747
10149,-35.8084,-72.2934,-8.70568
10150,-35.7745,-72.2306,-8.69407
10151,-36.1175,-71.1799,-8.53875
10152,-35.9137,-72.242,-8.70656
10153,-36.4014,-70.8053,-8.45846
10154,-35.7174,-72.5297,-8.77285
10155,-35.6748,-72.5493,-8.7808
10156,-36.4626,-70.9087,-8.49811
10157,-36.2831,-71.0111,-8.5113
10158,-36.6025,-69.9517,-8.33793
10159,-35.3361,-72.8697,-8.87101
10160,-37.0868,-70.1594,-8.38471
10161,-36.491,-70.7649,-8.46877
10162,-35.3054,-72.8924,-8.87973
10163,-35.4445,-72.8245,-8.87163
10164,-35.3187,-72.6619,-8.84649
10165,-35.5676,-72.2616,-8.75214
10166,-35.4102,-72.8331,-8.88124
10167,-35.4182,-72.8194,-8.88317
10168,-35.2075,-73.0967,-8.9499
10169,-36.8634,-70.6055,-8.47963
10170,-35.5736,-72.6391,-8.8727
10171,-37.0151,-70.5208,-8.47597
10172,-36.8359,-70.6307,-8.48887
10173,-37.044,-70.4995,-8.48069
10174,-37.0911,-69.7393,-8.36362
10175,-34.9147,-72.9814,-8.98366
10176,-37.586,-69.5676,-8.34628
10177,-40.3648,-66.2046,-7.85003
10178,-36.9855,-70.3526,-8.48833
10179,-37.2792,-69.6329,-8.36316
10180,-37.6379,-69.5428,-8.35118
10181,-34.7371,-72.0129,-8.88447
10182,-37.4367,-69.9967,-8.44785
10183,-37.6612,-69.8571,-8.44147
10184,-38.4863,-68.2872,-8.2466
10185,-38.004,-69.1733,-8.35051
10186,-37.9635,-68.723,-8.26762
10187,-37.7796,-69.4531,-8.34429
10188,-36.8121,-69.9145,-8.36047
10189,-38.015,-68.0484,-8.09654
10190,-36.3968,-70.0654,-8.33275
10191,-36.5975,-70.4624,-8.39196
10192,-35.8467,-71.1241,-8.46845
10193,-35.5118,-71.5266,-8.5574
10194,-35.2738,-71.8913,-8.60185
10195,-36.5981,-69.252,-8.13432
10196,-35.8917,-70.7585,-8.37602
10197,-38.7122,-64.653,-7.6942
10198,-38.9953,-64.6873,-7.71341
10199,-38.175,-65.7338,-7.83486
10200,-36.0229,-69.8332,-8.1737
10201,-35.416,-72.843,-8.86733
10202,-35.3846,-72.8616,-8.86272
10203,-35.4716,-73.1896,-8.87186
10204,-35.3556,-72.0754,-8.65012
10205,-45.1808,-61.1188,-7.91189
10206,-35.4062,-72.3535,-8.68636
10207,-46.3424,-67.019,-7.79586
10208,-48.4607,-59.5709,-7.27366
10209,-48.4133,-59.5902,-7.2712
10210,-48.0634,-64.7678,-7.54297
10211,-48.5571,-64.7969,-7.54794
10212,-46.5689,-67.7452,-7.83552
10213,-48.0116,-64.7763,-7.54098
10214,-48.3652,-59.6994,-7.27525
10215,-47.9242,-64.8777,-7.54405
10216,-44.2746,-63.0008,-7.41706
10217,-48.0238,-64.7612,-7.54289
10218,-46.8975,-60.8708,-7.34139
10219,-48.5764,-64.7731,-7.55076
10220,-43.2097,-63.9846,-7.50647
10221,-49.0302,-63.3089,-7.43969
10222,-48.296,-64.3373,-7.51395
10223,-43.2333,-63.9669,-7.51052
10224,-46.3326,-67.5694,-7.7685
10225,-45.2024,-64.4206,-7.51758
10226,-48.58,-64.7605,-7.55216
10227,-49.2882,-64.7464,-7.55916
10228,-44.9823,-63.5273,-7.43964
10229,-43.1231,-63.5863,-7.45928
10230,-34.6474,-69.8136,-7.53454
10231,-45.7569,-51.3219,-6.63646
10232,-35.2109,-65.1371,-7.06198
10233,-36.6166,-64.8203,-7.03536
10234,-33.2165,-69.2646,-7.41736
10235,-35.8422,-69.5636,-7.52874
10236,-37.6674,-68.5415,-7.51739
10237,-48.1342,-47.1379,-6.60898
10238,-48.1342,-47.1379,-6.60898
10239,-37.195,-68.8268,-7.52192
10240,-43.4956,-55.0285,-6.70713
10241,-44.4664,-53.8728,-6.68247
10242,-44.6339,-53.5991,-6.67989
10243,-34.5329,-67.5016,-7.28932
10244,-43.6642,-54.761,-6.70457
10245,-40.4049,-60.0383,-6.85648
10246,-35.2611,-66.3515,-7.22879
10247,-41.6926,-57.8419,-6.79099
10248,-39.8301,-60.1862,-6.87081
10249,-45.9267,-51.1856,-6.64608
10250,-39.6711,-60.5496,-6.88658
10251,-46.3123,-50.5213,-6.63843
10252,-37.2073,-63.8241,-7.06028
10253,-36.9061,-64.0721,-7.07174
10254,-36.2016,-65.0316,-7.14834
10255,-36.7617,-64.0704,-7.0795
10256,-36.1633,-64.9055,-7.12999
10257,-40.7893,-58.9736,-6.84606
10258,-37.8307,-65.2297,-7.17666
10259,-44.4878,-54.0038,-6.70232
10260,-36.5218,-64.4431,-7.11048
10261,-47.0161,-49.2549,-6.62561
10262,-36.279,-66.9486,-7.31464
10263,-38.0228,-62.9437,-7.02676
10264,-35.811,-67.0157,-7.29723
10265,-38.2195,-68.2686,-7.53734
10266,-43.3409,-55.5345,-6.7419
10267,-47.0169,-49.2548,-6.62624
10268,-45.2848,-52.3135,-6.66817
10269,-65.0316,11.7435,-11.1573
10270,-38.1955,-68.2942,-7.5467
10271,-45.2898,-52.3152,-6.66993
10272,-38.088,-66.6388,-7.30127
10273,-43.426,-55.4711,-6.74413
10274,-43.4943,-55.395,-6.74392
10275,-40.5383,-67.7642,-7.53817
10276,-44.0452,-55.5519,-6.74657
10277,-43.2088,-56.8091,-6.78303
10278,-40.3638,-67.871,-7.53811
10279,-44.1924,-55.2682,-6.7412
10280,-40.0543,-68.0232,-7.54385
10281,-43.2298,-56.8185,-6.7867
10282,-40.6312,-67.6826,-7.54085
10283,-41.3762,-67.2363,-7.55469
10284,-36.9865,-66.7223,-7.30681
10285,-43.3288,-56.756,-6.79148
10286,-38.0119,-66.6493,-7.30912
10287,-65.6918,-26.4268,-9.64749
10288,-44.5173,-56.8658,-6.79693
10289,-48.0942,-49.4479,-6.63444
10290,-64.786,-28.8278,-9.52353
10291,-46.2571,-53.9459,-6.71807
10292,-44.4222,-57.2545,-6.82323
10293,-44.6334,-56.7943,-6.80371
10294,-46.2521,-53.9399,-6.71893
10295,-65.3825,-27.108,-9.56543
10296,-45.4668,-55.3509,-6.75906
10297,-47.8228,-51.1676,-6.66866
10298,-41.2456,-67.2619,-7.56173
10299,-44.7319,-56.7045,-6.81075
10300,-44.518,-56.9461,-6.81304
10301,-47.0181,-52.7673,-6.70777
10302,-49.9337,-46.7797,-6.6242
10303,-47.1329,-52.6705,-6.71209
10304,-41.1966,-66.9775,-7.57394
10305,-49.8791,-52.3842,-6.82329
10306,-67.0664,-8.73443,-10.7237
10307,-9.24859,-89.4006,-9.50571
10308,-43.5629,-58.5503,-6.96623
10309,-17.9849,83.7736,16.9104
10310,-49.9449,-46.873,-6.61737
10311,-47.1906,-52.2558,-6.67956
10312,-44.7925,-55.4119,-6.74349
10313,-44.5764,-56.8764,-6.80703
10314,-45.4586,-55.3528,-6.75677
10315,-45.8897,-54.3634,-6.76539
10316,-37.0725,-64.116,-7.10186
10317,-33.7765,-68.0422,-7.37807
10318,-36.3173,-66.7828,-7.30451
10319,-36.9715,-66.4242,-7.29925
10320,-37.6568,-62.7436,-6.97213
10321,-44.9336,-52.7195,-6.65772
10322,-40.8346,-58.7305,-6.80178
10323,-65.5222,11.0051,-11.7817
10324,-37.6496,-69.0793,-7.55403
10325,-37.834,-68.9528,-7.5418
10326,-9.90865,-89.158,-9.05905
10327,-40.886,-67.1622,-7.57136
10328,-41.6945,-65.1849,-7.43358
10329,-41.0585,-64.8061,-7.35293
10330,-40.9308,-64.9147,-7.36164
10331,-37.0687,-68.9042,-7.53234
10332,-37.5801,-68.6199,-7.53354
10333,-38.2615,-68.2222,-7.52996
10334,-40.3771,-67.8128,-7.53794
10335,-38.5735,-68.0283,-7.52107
10336,-39.9093,-67.5716,-7.53175
10337,-41.1813,-67.3466,-7.55624
10338,-44.5673,-55.4937,-6.84853
10339,-43.3849,-58.2125,-6.91547
10340,-46.9441,-49.3379,-6.62232
10341,-47.5873,-48.1402,-6.61225
10342,-47.1607,-69.3954,-7.74749
10343,-39.2944,-65.9489,-7.32341
10344,-23.7438,81.2503,20.6454
10346,-49.4092,-47.9406,-6.62387
10347,-9.91677,-89.9636,-9.45731
10348,-39.1132,-65.426,-7.23212
10349,-40.8913,-67.8886,-7.52812
10350,-44.6169,-57.0895,-6.83291
10351,-40.2904,-67.5654,-7.55642
10352,-65.1747,-29.2605,-9.53803
10353,-40.5529,-66.9277,-7.50194
10354,-39.6073,-68.2889,-7.54534
10355,-46.8494,-68.2086,-7.64434
10356,5.59171,-88.9557,-10.8122
10357,-46.857,-58.2718,-7.37479
10358,-48.8699,-49.0251,-6.63743
10359,-43.6117,-57.7286,-6.87788
10360,-39.6527,-65.4025,-7.28556
10361,-40.7329,-64.7319,-7.31666
10362,-40.3835,-63.9333,-7.1788
10363,-39.0227,-67.6741,-7.5505
10364,-40.771,-65.6644,-7.38484
10365,-45.7752,-69.7277,-7.76119
10366,-42.0692,-61.18,-7.00616
10367,-41.1168,-67.3566,-7.57215
10368,-38.78,-67.9876,-7.46682
10369,-66.6932,-19.5527,-10.052
10370,-66.812,-18.4564,-10.126
10371,-64.0556,60.2066,-22.5418
10372,-66.6854,-19.7314,-10.0521
10373,-66.5531,-21.046,-9.97238
10374,-66.5692,-20.9182,-9.97939
10375,-66.551,-21.2636,-9.97143
10376,-66.6467,-20.349,-10.0174
10377,-66.5827,-20.7447,-9.99473
10378,-66.5697,-21.1736,-9.97739
10379,-66.555,-21.0637,-9.97901
10380,-66.6731,-20.3822,-10.0241
10381,-66.6422,-20.3918,-10.0136
10382,-66.4913,-21.6792,-9.94556
10383,-64.381,60.2685,-22.1994
10384,-66.5511,-21.6341,-9.95763
10385,-66.5131,-21.8717,-9.94849
10386,-66.5401,-21.3897,-9.96716
10387,-66.5936,-20.9659,-9.98798
10388,-66.6145,-20.947,-9.9956
10389,-66.4914,-22.11,-9.93339
10390,-66.5946,-20.9924,-9.99666
10391,-66.4956,-21.9546,-9.9488
10392,-66.5083,-22.3318,-9.93071
10393,-66.5286,-21.6355,-9.9642
10394,-66.4653,-22.5428,-9.91345
10395,-66.4501,-22.527,-9.91431
10396,-66.4433,-22.7203,-9.9129
10397,-66.4843,-22.2246,-9.93838
10398,-66.4496,-21.2962,-9.91802
10399,-66.8012,-18.3367,-10.1243
10400,-66.6824,-19.5876,-10.0446
10401,-48.1342,-47.1379,-6.60898
10402,-47.9533,-49.0134,-6.64164
10403,-47.9673,-50.2055,-6.68396
10404,-47.8921,-49.1199,-6.6454
10405,-48.1342,-47.1379,-6.60898
10406,-39.4057,-64.27,-7.37731
10407,-40.6606,-62.6757,-7.19437
10408,-38.9551,-65.353,-7.42956
10409,-47.1542,-50.5574,-6.68497
10410,-46.3383,-51.8213,-6.72472
10411,-40.7685,-61.0012,-7.14106
10412,-46.3328,-51.8151,-6.72504
10413,-46.3397,-51.8151,-6.72638
10414,-39.7002,-64.8115,-7.40825
10415,-39.8409,-64.5262,-7.36619
10416,-45.0838,-53.8375,-6.79153
10417,-40.8804,-61.8449,-7.19439
10418,-39.6253,-64.8463,-7.41296
10419,-39.6012,-64.922,-7.43877
10420,-43.9239,-55.6489,-6.86845
10421,-46.1709,-51.8263,-6.72349
10422,-38.7563,-66.8687,-7.60955
10423,-39.6721,-64.8406,-7.41691
10424,-40.2706,-64.2524,-7.36249
10425,-39.8476,-64.1545,-7.35272
10426,-44.371,-54.615,-6.82868
10427,-39.0069,-66.7115,-7.60897
10428,-43.18,-56.599,-6.91675
10429,-42.2846,-58.5971,-7.0188
10430,-43.55,-56.1968,-6.89406
10431,-42.2778,-58.5895,-7.01879
10432,-40.9221,-61.3707,-7.18046
10433,-43.3216,-56.4525,-6.915
10434,-39.7977,-64.7528,-7.42585
10435,-42.2788,-58.5854,-7.01962
10436,-42.4391,-57.8549,-6.98882
10437,-43.6299,-56.1233,-6.89484
10438,-39.1246,-66.4272,-7.58261
10439,-42.3099,-58.583,-7.02541
10440,-47.8068,-48.304,-6.63008
10441,-43.2637,-56.523,-6.91885
10442,-45.1176,-53.8438,-6.79716
10443,-39.6697,-65.3493,-7.48922
10444,-42.4605,-58.4592,-7.02196
10445,-46.0181,-51.9795,-6.72523
10446,-43.6216,-56.109,-6.89571
10447,-39.8877,-64.6762,-7.43162
10448,-42.6079,-58.3214,-7.01992
10449,-46.0359,-51.9902,-6.72678
10450,-46.2474,-51.7399,-6.72455
10451,-43.5692,-56.1822,-6.90034
10452,-42.4007,-58.5133,-7.02756
10453,-45.2884,-53.1781,-6.77774
10454,-46.3011,-50.9309,-6.70719
10455,-40.2788,-64.4079,-7.42141
10456,-43.5872,-56.7939,-6.93318
10457,-42.3998,-58.5028,-7.02901
10458,-46.036,-51.9852,-6.72793
10459,-43.5853,-56.1695,-6.90557
10460,-42.6187,-58.3079,-7.02379
10461,-39.8874,-65.216,-7.4963
10462,-42.5551,-58.3706,-7.02749
10463,-42.6329,-58.7848,-7.04842
10464,-49.6518,-54.8367,-7.40193
10465,-42.9255,-58.4779,-7.02411
10466,-43.8409,-54.245,-6.83856
10467,-41.1923,-61.1322,-7.20128
10468,-46.3087,-50.9257,-6.71007
10469,-43.3654,-56.6296,-6.94628
10470,-44.4489,-55.2431,-6.8725
10471,-45.3712,-52.3752,-6.76356
10472,-44.5636,-54.1605,-6.83392
10473,-44.4806,-55.2428,-6.8781
10474,-46.376,-50.839,-6.70957
10475,-46.3152,-50.925,-6.7117
10476,-44.5581,-55.168,-6.87767
10477,-47.2108,-49.4896,-6.66693
10478,-45.439,-52.2878,-6.76391
10479,-44.5392,-54.6352,-6.85799
10480,-46.3944,-50.8403,-6.71334
10481,-45.5169,-52.2106,-6.7644
10482,-40.0867,-64.8138,-7.51774
10483,-44.8228,-54.4648,-6.85684
10484,-40.3466,-64.6296,-7.51695
10485,-45.6149,-52.1367,-6.76824
10486,-44.9622,-53.6582,-6.82991
10487,-45.5694,-51.8253,-6.75491
10488,-40.062,-64.403,-7.50593
10489,-42.7368,-58.2778,-7.06993
10490,-39.9554,-66.3901,-7.72426
10491,-45.5037,-51.8975,-6.75785
10492,-45.5798,-51.8247,-6.75732
10493,-48.1342,-47.1379,-6.60898
10494,-48.1342,-47.1379,-6.60898
10495,-42.9113,-58.9142,-7.11535
10496,-48.1342,-47.1379,-6.60898
10497,-45.718,-51.6613,-6.75606
10498,-48.1342,-47.1379,-6.60898
10499,-39.9769,-64.0771,-7.51533
10500,-45.5131,-52.9574,-6.803
10501,-39.7211,-66.5324,-7.74973
10502,-48.1342,-47.1379,-6.60898
10503,-48.1342,-47.1379,-6.60898
10504,-45.2259,-55.1715,-6.90278
10505,-45.5842,-51.8171,-6.75961
10506,-40.0991,-63.9939,-7.52206
10507,-45.5734,-52.8674,-6.8017
10508,-45.655,-52.7901,-6.80177
10509,-48.1342,-47.1379,-6.60898
10510,-40.2033,-64.1674,-7.55312
10511,-45.7375,-51.6633,-6.75972
10512,-43.9884,-57.471,-7.03203
10513,-43.6973,-58.0159,-7.06816
10514,-45.6668,-52.7849,-6.80459
10515,-45.6055,-52.8663,-6.8073
10516,-43.9428,-57.5404,-7.03792
10517,-45.6719,-51.7383,-6.76236
10518,-43.6831,-58.7422,-7.11338
10519,-45.7405,-51.6586,-6.76113
10520,-43.8521,-57.6001,-7.03919
10521,-79.1542,67.5782,-16.1154
10522,-37.8752,66.716,-119.533
10523,-68.5084,70.0529,-21.48
10524,-64.8718,60.3561,-21.6879
10525,-66.846,-17.3899,-10.1764
10526,-37.9598,66.7214,-119.019
10527,-66.5818,-21.171,-9.98105
10528,-76.4694,57.8985,-14.8462
10529,-66.6942,-19.7073,-10.0589
10530,-48.1342,-47.1379,-6.60898
10531,-48.1342,-47.1379,-6.60898
10532,-48.1342,-47.1379,-6.60898
10533,-48.1342,-47.1379,-6.60898
10534,-48.1342,-47.1379,-6.60898
10535,-48.1342,-47.1379,-6.60898
10536,-48.1342,-47.1379,-6.60898
10537,-48.1342,-47.1379,-6.60898
10538,-48.1342,-47.1379,-6.60898
10539,-48.1342,-47.1379,-6.60898
10540,-48.1342,-47.1379,-6.60898
10541,-48.1342,-47.1379,-6.60898
10542,-45.9509,-52.0707,-6.72456
10543,-48.0216,-48.1416,-6.62451
10544,-47.6487,-48.6115,-6.63595
10545,-47.4185,-49.3969,-6.65693
10546,-40.8525,-62.5506,-7.19466
10547,-47.7184,-50.2799,-6.68453
10548,-39.251,-65.0979,-7.40306
10549,-38.4798,-66.5573,-7.53427
10550,-38.9444,-66.2685,-7.54197
10551,-39.132,-66.4132,-7.58823
10552,-40.0439,-64.3846,-7.35344
10553,-39.5627,-64.8796,-7.39992
10554,-48.1342,-47.1379,-6.60898
10555,-48.1342,-47.1379,-6.60898
10556,-48.1342,-47.1379,-6.60898
10557,-48.1342,-47.1379,-6.60898
10558,-48.1342,-47.1379,-6.60898
10559,-48.1342,-47.1379,-6.60898
10560,-48.1342,-47.1379,-6.60898
10561,-48.1342,-47.1379,-6.60898
10562,-48.1342,-47.1379,-6.60898
10563,-48.1342,-47.1379,-6.60898
10564,-44.8947,-53.7272,-6.83302
10565,-47.1391,-49.5823,-6.66615
10566,-45.5935,-52.1287,-6.76533
10567,-42.9662,-58.6275,-7.05435
10568,-43.5717,-57.854,-7.03038
10569,-44.7804,-53.2623,-6.80587
10570,-48.1342,-47.1379,-6.60898
10571,-42.7871,-58.1788,-7.02364
10572,-42.4639,-58.4513,-7.02375
10573,-43.9036,-55.8322,-6.91434
10574,-50.2891,-51.8507,-7.24984
10575,-41.1764,-62.3205,-7.19329
10576,-47.5626,-61.7836,-7.37506
10577,-49.2838,-48.9004,-6.67316
10578,-41.856,-62.3045,-7.37481
10579,-41.3436,-62.9391,-7.44036
10580,-46.083,-54.8949,-6.90605
10581,-38.6547,-61.2898,-7.37669
10582,-49.3151,-48.8494,-6.67365
10583,-38.722,-60.6219,-7.32585
10584,-48.7786,-48.535,-6.65941
10585,-48.7761,-48.5381,-6.65934
10586,-48.5031,-48.862,-6.66432
10587,-48.5174,-48.8516,-6.66495
10588,-48.5126,-48.8543,-6.66489
10589,-48.5166,-48.851,-6.66512
10590,-48.5097,-48.7237,-6.66205
10591,-41.2209,-58.0085,-7.09739
10592,-41.4178,-57.8347,-7.09135
10593,-40.8393,-58.6397,-7.15144
10594,-40.8973,-57.691,-7.06847
10595,-40.2772,-58.5958,-7.19235
10596,-39.6288,-60.7059,-7.27158
10597,-41.7229,-64.3907,-7.5979
10598,-40.8129,-58.6614,-7.21387
10599,-38.3191,-59.7895,-7.31433
10600,-40.046,-60.7614,-7.27308
10601,-48.1172,-49.6606,-6.68629
10602,-38.6982,-62.378,-7.47238
10603,-37.238,-63.2275,-7.58976
10604,-39.224,-62.5963,-7.524
10605,-39.8721,-61.6014,-7.39126
10606,-36.9616,-63.6859,-7.64672
10607,-37.2394,-63.3522,-7.55004
10608,-40.5034,-65.8455,-7.77899
10609,-41.6251,-64.2263,-7.6091
