1,Indeterminate,Indeterminate,Indeterminate
457,36.6499,65.0434,25.1391
458,36.6499,65.0434,25.1391
459,36.6499,65.0434,25.1391
460,36.6499,65.0434,25.1391
461,36.6499,65.0434,25.1391
462,36.6499,65.0434,25.1391
463,36.6499,65.0434,25.1391
464,36.6499,65.0434,25.1391
465,36.6499,65.0434,25.1391
466,36.6499,65.0434,25.1391
467,36.6499,65.0434,25.1391
468,36.6499,65.0434,25.1391
469,27.0967,-77.5145,139.758
470,40.8072,5.53398,-130.528
471,27.0967,-77.5145,139.758
472,11.586,30.0781,-51.4238
473,27.0967,-77.5145,139.758
474,8.16181,-0.0878747,-39.9052
475,31.0215,51.1162,-38.2435
498,22.778,-65.1856,-140.888
499,15.7743,-69.878,-134.299
501,14.154,9.69597,-84.814
502,-1.97811,29.8218,-107.284
503,22.0807,-22.4926,-43.6096
504,36.6499,65.0434,25.1391
505,36.6499,65.0434,25.1391
506,36.6499,65.0434,25.1391
508,22.2201,-19.8418,-45.9534
509,22.2201,-19.8418,-45.9534
511,10.9254,12.0348,-87.2766
514,53.0639,79.8488,-16.7026
517,15.2878,21.8515,-36.7023
518,-0.0911876,-21.7004,-28.2241
520,36.6499,65.0434,25.1391
521,36.6499,65.0434,25.1391
522,25.2139,-18.2508,-43.7939
525,23.7807,-21.5832,-40.0566
526,36.6499,65.0434,25.1391
528,-2.14168,-21.5269,-13.1068
529,3.8234,-23.6714,-26.558
530,16.8589,-50.7475,-32.1425
531,12.2303,-32.6779,-32.0142
532,37.5174,-24.5965,-12.741
533,2.56129,-65.273,-88.038
534,16.3013,17.3811,-67.7596
538,21.4742,-26.2188,-42.2665
539,21.8689,-32.1136,-37.63
540,36.6499,65.0434,25.1391
542,21.9872,-19.2733,-48.0764
543,22.0807,-22.4926,-43.6096
544,21.5175,-24.1568,-42.85
545,22.8764,-27.5057,-41.1715
550,9.44427,8.62564,-93.2128
551,36.6499,65.0434,25.1391
554,-0.0911876,-21.7004,-28.2241
555,17.8939,-37.738,-33.4016
556,22.0807,-22.4926,-43.6096
557,36.6499,65.0434,25.1391
558,36.6499,65.0434,25.1391
559,36.6499,65.0434,25.1391
560,36.6499,65.0434,25.1391
563,27.1249,83.3328,43.1582
564,10.214,-23.1202,-61.5398
565,32.9604,6.38793,-32.9906
566,34.5436,44.9554,-29.0089
567,9.67575,-15.9938,-55.0966
568,14.154,9.69597,-84.814
569,14.154,9.69597,-84.814
570,14.154,9.69597,-84.814
571,14.154,9.69597,-84.814
572,14.154,9.69597,-84.814
573,31.0215,51.1162,-38.2435
574,31.0215,51.1162,-38.2435
575,14.154,9.69597,-84.814
578,33.7763,51.9216,-32.4633
579,33.7763,51.9216,-32.4633
580,36.6499,65.0434,25.1391
590,36.6499,65.0434,25.1391
591,36.6499,65.0434,25.1391
601,36.6499,65.0434,25.1391
602,36.6499,65.0434,25.1391
603,29.3071,81.7106,42.7852
604,28.9386,80.1129,38.7069
605,15.6987,20.6926,-102.361
606,-2.14168,-21.5269,-13.1068
607,-35.412,-83.8681,-32.8046
608,8.16181,-0.0878747,-39.9052
609,11.586,30.0781,-51.4238
612,36.6499,65.0434,25.1391
613,29.646,74.3959,34.8616
614,8.82746,-46.7079,52.6417
615,31.0215,51.1162,-38.2435
616,36.6499,65.0434,25.1391
617,27.6272,77.1538,38.8635
619,39.3612,68.979,23.2053
621,39.3612,68.979,23.2053
622,36.6499,65.0434,25.1391
623,36.6499,65.0434,25.1391
624,36.6499,65.0434,25.1391
625,33.7752,62.0928,26.9147
626,33.7752,62.0928,26.9147
627,33.7752,62.0928,26.9147
628,33.5997,66.1221,28.9196
629,34.389,65.8603,28.097
630,33.8922,66.0222,28.5063
631,34.389,65.8603,28.097
641,36.6499,65.0434,25.1391
646,8.82746,-46.7079,52.6417
647,30.5281,82.3415,38.7202
648,-39.2987,-87.8629,-40.1323
649,27.7722,48.5984,21.4133
653,14.9406,-23.0568,-71.3905
657,13.8867,-48.1244,54.9747
658,29.646,74.3959,34.8616
660,35.6645,66.6033,26.3444
662,21.902,54.8546,22.6921
663,-18.1272,-69.1522,-121.324
667,22.1444,46.1485,-31.0301
668,1.61869,-84.8891,89.8077
670,6.49071,68.4203,-41.4607
673,30.5281,82.3415,38.7202
674,10.214,-23.1202,-61.5398
675,31.0215,51.1162,-38.2435
677,27.1249,83.3328,43.1582
678,10.214,-23.1202,-61.5398
679,9.67575,-15.9938,-55.0966
680,9.67575,-15.9938,-55.0966
681,18.6781,73.0207,-42.4414
684,31.0215,51.1162,-38.2435
686,30.6227,85.7439,39.8482
691,-15.5165,-30.1078,53.0583
698,33.7763,51.9216,-32.4633
701,21.227,-30.5967,-38.0855
702,22.469,-24.1917,-33.1822
704,18.8616,-10.5333,-43.8642
706,22.0377,-34.0491,-36.0249
707,14.1441,-62.1795,-19.7448
708,18.5709,-46.1177,-21.9124
709,22.7386,-30.9041,-37.9603
710,19.7622,-19.9659,-41.6132
712,21.227,-30.5967,-38.0855
713,21.227,-30.5967,-38.0855
714,22.0377,-34.0491,-36.0249
715,21.8689,-32.1136,-37.63
716,21.9624,-33.153,-36.7465
717,-15.6067,-19.3161,-10.3366
718,22.0377,-34.0491,-36.0249
720,21.4773,-36.2109,-31.4654
721,22.0377,-34.0491,-36.0249
723,21.227,-30.5967,-38.0855
726,22.9034,-34.9343,-35.7983
727,-16.0311,-85.1295,-71.8783
734,36.6623,70.442,-59.0102
735,-20.48,-74.2831,-99.5422
736,36.5597,48.6881,-32.7919
737,10.214,-23.1202,-61.5398
738,29.6731,82.6876,43.0888
740,22.7765,-65.1815,-140.892
750,10.7871,-33.6901,-31.0446
752,22.0377,-34.0491,-36.0249
754,21.3394,-24.7095,-43.703
762,25.891,50.8727,-38.5185
763,23.5601,48.5888,-38.628
765,24.5908,51.0924,-38.6413
767,18.2908,41.0042,-39.1055
769,16.2603,17.4923,-67.466
770,17.0994,-64.6208,-76.6067
774,15.581,35.0746,-39.9726
775,53.0639,79.8488,-16.7026
778,16.0159,4.32156,-76.5343
779,2.87117,30.2512,-99.5202
780,11.586,30.0781,-51.4238
781,33.7763,51.9216,-32.4633
784,34.1462,-6.16893,-22.2348
786,16.4706,-68.0515,-115.85
787,-27.7251,-89.2465,-38.8926
789,30.5281,82.3415,38.7202
801,31.0215,51.1162,-38.2435
802,-54.7585,-61.5852,22.8618
804,-60.5746,-57.6024,30.0536
806,19.3199,77.0021,-43.5665
807,38.3903,-72.7345,52.5813
812,-61.3743,-54.6447,29.5596
813,33.9083,-76.0395,48.1768
814,-67.685,-65.9818,47.1975
815,-49.5398,65.2941,7.66324
816,13.4776,87.2373,-35.4178
817,-69.0031,-80.6808,-25.7259
818,49.1625,74.065,7.82087
819,72.3291,43.9323,26.1863
820,71.9178,56.0648,26.8744
824,8.12363,-64.1799,60.663
825,37.1643,-17.4115,160.405
827,15.6601,81.1178,-44.8599
829,9.87488,86.9616,-44.9109
832,31.0215,51.1162,-38.2435
833,18.1687,76.0355,-42.6927
834,23.2579,68.0236,-40.968
835,22.155,80.9938,-43.3565
836,23.1367,67.7624,-40.3266
838,26.9425,75.0178,-46.5445
839,28.4871,82.3104,-47.0297
840,21.4909,70.7958,-36.7526
841,3.65102,-77.9768,50.9784
842,20.7559,77.6871,-43.8091
844,20.7559,77.6871,-43.8091
845,32.1026,73.426,-43.9495
847,21.7832,81.4647,-44.9025
849,36.6623,70.442,-59.0102
850,31.2664,51.1671,-37.9887
851,44.7417,54.4216,-37.3745
852,37.6147,54.2695,-37.0486
853,33.7763,51.9216,-32.4633
854,20.2411,69.7359,-43.489
856,23.0162,85.4297,-42.4178
860,27.5027,59.1503,-39.9494
861,38.5517,30.4364,-51.2176
862,-11.2056,-88.3264,36.8505
865,35.412,64.5728,-54.9371
866,30.1047,54.9356,-41.6654
867,28.812,73.7521,-40.9115
868,19.3199,77.0021,-43.5665
869,23.2579,68.0236,-40.968
872,9.30202,-71.2519,55.9708
878,24.0615,66.1035,-39.9424
879,38.3903,-72.7345,52.5813
883,22.467,65.5951,-39.5424
884,22.0089,66.3172,-39.6197
885,21.7726,67.1445,-39.8942
886,24.3124,66.8325,-41.3278
887,34.2733,51.7769,-39.6136
888,21.658,68.4541,-40.0246
889,27.5027,59.1503,-39.9494
890,25.9096,59.9585,-38.7798
895,15.6987,20.6926,-102.361
896,27.4058,51.0285,-38.4118
898,29.506,53.5161,-38.0405
899,31.2016,52.5529,-39.0186
901,66.0662,-60.4204,69.6576
902,-47.2422,-33.6639,100.528
903,-45.6997,-17.9591,96.9118
907,-15.8231,-84.2349,-24.6727
908,-72.1446,-52.7807,77.4656
909,-32.109,-12.8438,103.49
910,55.5444,-38.2018,42.1619
911,-46.3983,-26.9586,99.0769
912,64.3095,10.7848,-133.157
913,-46.1023,-35.8519,90.7795
918,39.0946,-26.9407,73.8474
919,40.8072,5.53398,-130.528
922,-21.782,-88.7909,57.1783
924,-32.109,-12.8438,103.49
926,27.0967,-77.5145,139.758
932,-2.34121,-49.8048,83.275
938,32.3,-48.5808,123.606
939,39.0946,-26.9407,73.8474
941,24.6472,-72.449,115.277
943,29.2649,73.0205,-50.0788
950,33.9083,-76.0395,48.1768
951,74.271,49.8238,27.6704
952,74.271,49.8238,27.6704
953,74.271,49.8238,27.6704
954,74.271,49.8238,27.6704
955,74.271,49.8238,27.6704
957,57.9439,82.3914,41.5847
973,-30.6542,2.50812,33.1718
977,-15.8231,-84.2349,-24.6727
981,66.0662,-60.4204,69.6576
982,57.7576,-62.3066,45.8235
983,-49.1555,-29.7897,-46.0372
987,23.6919,-20.1245,-56.6995
988,9.67575,-15.9938,-55.0966
990,81.7684,-9.66065,60.4567
1001,36.6499,65.0434,25.1391
1002,36.6499,65.0434,25.1391
1011,8.17954,81.9357,66.129
1041,65.4455,52.0001,46.7137
1042,65.4455,52.0001,46.7137
1043,65.5981,49.1638,47.3964
1044,61.3787,77.4038,41.1953
1114,63.3833,57.2537,54.835
1241,58.503,78.8772,39.6288
1361,61.3787,77.4038,41.1953
1614,50.361,76.6171,59.448
2000,-15.8226,-81.8499,-59.1239
2001,15.0065,66.1229,35.5161
2004,57.9439,82.3914,41.5847
2005,15.1602,84.7635,39.6381
2006,5.81528,84.7532,44.4984
2007,5.81528,84.7532,44.4984
2008,5.81528,84.7532,44.4984
2009,5.81528,84.7532,44.4984
2010,5.81528,84.7532,44.4984
2011,3.98566,86.3383,43.5383
2013,5.81528,84.7532,44.4984
2014,-1.42794,-85.2858,-92.394
2015,3.20339,85.9817,55.8122
2016,5.81528,84.7532,44.4984
2017,18.2337,70.0257,38.2519
2018,18.2337,70.0257,38.2519
2019,6.6816,-39.3651,58.8377
2022,23.5823,70.9914,41.9678
2023,23.3438,70.9056,41.9063
2024,23.1621,70.8875,41.8321
2025,61.3787,77.4038,41.1953
2030,66.4853,-7.60475,28.0576
2031,6.28898,58.0064,26.0636
2033,10.4447,-55.8967,52.9752
2034,10.4447,-55.8967,52.9752
2035,-17.7558,-81.3709,-52.8337
2037,-17.7558,-81.3709,-52.8337
2038,-23.0966,-82.9259,-46.839
2039,-9.31782,-83.0131,-58.2749
2040,-6.29478,-82.0264,-65.1356
2041,8.29799,-55.9605,62.2484
2045,22.5801,27.9153,30.0765
2046,1.26661,-28.2196,46.5691
2047,15.1602,84.7635,39.6381
2048,3.62319,85.0335,45.0462
2049,73.2771,-1.54945,42.2676
2051,2.85251,-38.2164,59.1664
2053,4.81754,85.9586,44.0453
2060,32.1797,79.0961,45.2999
2061,24.608,70.7936,41.5985
2063,64.1808,-21.8711,24.1344
2064,74.107,49.2851,27.6614
2069,72.6648,30.8875,27.7029
2881,70.2877,14.7688,24.3346
2891,70.2877,14.7688,24.3346
2901,72.8613,29.8155,25.8371
3021,-2.55911,67.3617,65.0364
3031,36.6499,65.0434,25.1391
3061,28.833,-13.9292,-53.8993
3062,29.8399,-14.3595,-51.6679
3063,30.7767,-14.3511,-52.6607
3099,39.6285,65.8497,27.1179
3115,36.6499,65.0434,25.1391
3171,36.6499,65.0434,25.1391
3181,37.4484,64.6731,25.5006
3201,19.2433,-44.3382,-25.9034
3202,19.5349,-43.3617,-26.4498
3203,21.5007,-36.7632,-30.577
3222,29.8399,-14.3595,-51.6679
3223,29.8399,-14.3595,-51.6679
3307,21.8689,-32.1136,-37.63
3323,21.8689,-32.1136,-37.63
3446,23.1158,-26.1321,-40.8047
4011,41.9173,79.4301,118.365
4034,35.5156,66.1942,25.177
4035,34.6648,67.2152,25.2809
4058,36.1316,65.5069,25.1713
4059,35.431,66.3502,25.2209
4060,33.6851,68.1489,25.3413
4061,20.845,-21.6743,-42.4039
6022,-44.6303,-84.1323,-48.0545
7001,36.6499,65.0434,25.1391
7002,36.6499,65.0434,25.1391
7003,-33.4977,-82.2986,-32.51
7007,14.154,9.69597,-84.814
7008,36.1125,65.057,25.0032
7009,36.6499,65.0434,25.1391
7010,36.6499,65.0434,25.1391
7011,36.7643,65.4681,25.0718
7012,36.1125,65.057,25.0032
7013,14.154,9.69597,-84.814
7014,35.8647,85.3008,51.2298
7015,39.2008,86.3109,29.9841
7016,20.1028,46.1676,-23.3546
7017,-15.1904,-19.3019,-10.4395
7018,3.21508,53.9888,-7.30742
7019,39.1926,78.0071,57.9991
7020,37.3572,79.142,30.3377
7022,39.3232,75.3737,47.8867
7023,34.6872,77.4444,30.604
7024,39.1414,71.2348,30.9282
7025,37.8003,66.1677,26.5835
7026,36.6499,65.0434,25.1391
7027,36.1169,64.1984,20.397
7028,36.6499,65.0434,25.1391
7029,36.6499,65.0434,25.1391
7030,36.6499,65.0434,25.1391
7031,36.6499,65.0434,25.1391
7032,39.1414,71.2348,30.9282
7033,36.3226,64.9236,24.6026
7042,36.6499,65.0434,25.1391
7045,39.7011,73.8314,39.9812
7063,37.3881,80.1692,30.2084
7064,38.5625,81.8592,30.1014
7065,38.8099,84.6968,29.9989
7067,35.2578,68.0921,26.2924
7079,39.1414,71.2348,30.9282
7080,36.3226,64.9236,24.6026
7084,39.5775,78.3531,70.0367
7086,-33.6434,-68.0006,-21.7486
7092,37.7859,89.2329,34.5049
7096,35.7384,67.9,26.2982
7179,14.154,9.69597,-84.814
7180,14.154,9.69597,-84.814
7181,14.154,9.69597,-84.814
7188,38.5027,68.003,25.0107
7189,31.3854,68.4371,27.7387
7205,14.154,9.69597,-84.814
7206,14.154,9.69597,-84.814
7207,14.154,9.69597,-84.814
7208,14.154,9.69597,-84.814
7210,13.74,20.2573,-104.119
7211,-15.1904,-19.3019,-10.4395
7213,36.6499,65.0434,25.1391
7214,36.6499,65.0434,25.1391
7216,36.6499,65.0434,25.1391
7217,36.6499,65.0434,25.1391
7218,36.6499,65.0434,25.1391
7222,14.154,9.69597,-84.814
7223,13.74,20.2573,-104.119
7232,37.3572,79.142,30.3377
7238,31.1794,57.0217,21.5391
7239,35.0496,64.5455,18.0086
7240,24.1654,48.5283,10.6035
7241,36.8208,86.8765,49.6547
7242,34.6694,66.7795,26.5734
7244,32.376,80.1611,36.0408
7245,34.6694,66.7795,26.5734
7246,32.311,81.3164,38.4337
7247,31.0164,80.9279,38.3962
7248,32.311,81.3164,38.4337
7249,29.467,81.4644,40.0522
7250,-35.412,-83.8681,-32.8046
7251,-35.412,-83.8681,-32.8046
7252,32.311,81.3164,38.4337
7253,32.311,81.3164,38.4337
7254,31.0164,80.9279,38.3962
7255,29.467,81.4644,40.0522
7256,31.0164,80.9279,38.3962
7257,-35.412,-83.8681,-32.8046
7258,-35.412,-83.8681,-32.8046
7259,-35.412,-83.8681,-32.8046
7260,32.9109,85.5296,40.0377
7261,38.1194,72.2465,-30.2953
7262,37.9594,65.7214,25.0643
7263,39.409,70.0717,31.0359
7265,32.311,81.3164,38.4337
7266,31.0433,83.8448,38.2728
7269,32.3136,81.9679,39.6674
7270,32.5071,80.7788,37.2623
7272,14.154,9.69597,-84.814
7701,21.8689,-32.1136,-37.63
8151,-61.2071,-89.7224,-11.0954
8171,-70.5983,-88.8074,-26.3482
8181,-68.4177,-74.6368,-27.0319
8182,-64.8682,-81.1245,-18.852
8183,49.1625,74.065,7.82087
8184,46.5727,80.3762,7.71584
8185,-45.8398,-83.3889,-7.04899
8186,35.7973,74.3676,6.18136
8191,71.4431,75.1948,27.5803
8192,69.3616,86.7932,26.6321
8201,75.6882,89.1183,25.9492
8330,23.6522,73.2049,-44.3285
8331,-1.06292,-88.1733,43.6076
8333,29.5318,69.9141,-47.0683
8334,0.727139,-83.8059,45.8808
8335,30.0376,69.4063,-47.6894
8680,20.9167,78.099,-44.3234
8690,20.294,72.9277,-41.9445
8691,18.1687,76.0355,-42.6927
8824,18.95,-49.4438,78.8156
8858,16.4,79.7263,-43.0273
9000,21.74,-69.5,60.2518
9007,46.6877,-19.5019,-16.7974
9021,-41.0152,-60.0526,210.879
9922,-4.89321,-64.4377,57.9001
16101,61.3787,77.4038,41.1953
16102,61.3787,77.4038,41.1953
16103,61.3787,77.4038,41.1953
16104,61.3787,77.4038,41.1953
16105,61.3787,77.4038,41.1953
16106,61.3787,77.4038,41.1953
16107,61.3787,77.4038,41.1953
16110,61.3787,77.4038,41.1953
16111,61.3787,77.4038,41.1953
16112,61.3787,77.4038,41.1953
16113,61.3787,77.4038,41.1953
16121,61.3787,77.4038,41.1953
16122,61.3787,77.4038,41.1953
16123,61.3787,77.4038,41.1953
16124,61.3787,77.4038,41.1953
16130,61.3787,77.4038,41.1953
16140,61.3787,77.4038,41.1953
16141,61.3787,77.4038,41.1953
16150,65.5575,37.6399,44.7762
16151,-37.3803,-34.9309,161.101
16152,55.7852,85.7655,45.0085
18100,55.6527,78.6366,38.9145
18102,55.6527,78.6366,38.9145
18103,55.6527,78.6366,38.9145
18104,55.6527,78.6366,38.9145
18105,55.6527,78.6366,38.9145
18106,55.6527,78.6366,38.9145
18107,61.3787,77.4038,41.1953
18108,55.6527,78.6366,38.9145
18150,55.6527,78.6366,38.9145
18200,64.9928,78.6395,47.28
18202,64.9928,78.6395,47.28
18203,64.9928,78.6395,47.28
20041,57.1687,83.045,41.3961
28011,70.2877,14.7688,24.3346
28800,70.2877,14.7688,24.3346
28900,70.2877,14.7688,24.3346
29800,75.9554,43.1429,27.5024
41200,36.6499,65.0434,25.1391
42100,41.6221,74.0456,36.0471
42101,41.6221,74.0456,36.0471
42102,41.6221,74.0456,36.0471
42103,41.6221,74.0456,36.0471
42150,41.6221,74.0456,36.0471
42200,41.6221,74.0456,36.0471
42201,41.6221,74.0456,36.0471
42300,55.6527,78.6366,38.9145
42400,36.6499,65.0434,25.1391
43101,36.6499,65.0434,25.1391
43102,36.6499,65.0434,25.1391
43200,51.5791,77.1611,33.9709
43201,51.5791,77.1611,33.9709
43202,51.5791,77.1611,33.9709
43203,51.5791,77.1611,33.9709
43204,51.5791,77.1611,33.9709
43205,51.5791,77.1611,33.9709
43206,51.5791,77.1611,33.9709
43207,51.5791,77.1611,33.9709
43300,41.6221,74.0456,36.0471
43301,41.6221,74.0456,36.0471
43400,37.6157,65.0333,24.6454
44100,-53.4451,28.7936,52.5738
44101,51.5791,77.1611,33.9709
44102,51.5791,77.1611,33.9709
44103,51.5791,77.1611,33.9709
50501,36.6499,65.0434,25.1391
50601,36.6499,65.0434,25.1391
50602,36.6499,65.0434,25.1391
53001,57.4814,12.6253,42.7932
53401,16.3013,17.3811,-67.7596
59004,14.154,9.69597,-84.814
60201,34.5367,65.0074,25.1474
60301,29.3071,81.7106,42.7852
60302,29.3071,81.7106,42.7852
60401,28.9386,80.1129,38.7069
60402,28.9386,80.1129,38.7069
60403,29.0578,80.0962,38.7143
60404,29.3925,81.0306,39.6421
60405,30.587,80.9894,38.9051
60406,30.7962,77.1513,34.1781
60601,-2.14168,-21.5269,-13.1068
61401,8.82746,-46.7079,52.6417
61403,8.82746,-46.7079,52.6417
61404,29.646,74.3959,34.8616
61405,3.17023,88.7262,-71.2506
61406,28.5293,82.368,43.2317
61407,-23.8622,-71.4527,-91.297
61411,-20.48,-74.2831,-99.5422
61412,25.7445,85.0863,53.9973
61413,25.7445,85.0863,53.9973
61501,18.6781,73.0207,-42.4414
61502,18.6781,73.0207,-42.4414
61601,36.6499,65.0434,25.1391
61602,-2.14168,-21.5269,-13.1068
64701,30.5281,82.3415,38.7202
65702,13.8867,-48.1244,54.9747
67301,30.5281,82.3415,38.7202
67302,30.5281,82.3415,38.7202
67303,35.9872,68.7877,30.2861
67304,40.8732,44.6226,24.4265
67305,41.0978,41.5029,24.0563
67306,41.2536,29.3938,23.0908
67307,40.0826,17.1761,22.7856
67308,36.7996,2.62302,23.2915
67309,29.5234,-15.7438,26.0416
67310,23.4118,-26.8501,29.8813
67311,17.1804,-35.9406,35.8359
67312,14.0954,-40.0293,40.0997
67313,12.6133,-41.975,42.6098
67314,12.0296,-42.6492,43.6909
67315,10.2762,-44.8993,48.0717
67316,9.24143,-46.2182,51.26
67317,8.82746,-46.7079,52.6417
67350,13.0387,61.328,24.73
67351,13.4717,67.6793,24.9232
67352,10.8133,42.6677,18.8014
68601,30.6227,85.7439,39.8482
70822,14.1441,-62.1795,-19.7448
70833,15.7534,-57.6067,-20.8655
70844,7.67086,-76.776,-17.5921
83301,14.3046,77.8205,-42.6369
83311,24.0852,68.3539,-41.1974
83312,-1.06292,-88.1733,43.6076
83330,29.7519,70.3585,-47.2904
83340,1.39144,-82.5524,46.7539
83350,28.2545,71.7663,-47.0053
85001,30.464,50.5362,-38.7646
85100,34.9991,55.0911,-36.8809
85200,16.6909,66.1396,-33.284
85300,38.4524,43.4923,-41.6594
85400,9.77821,-67.7699,22.429
86801,18.2424,77.3043,-43.0746
86802,22.0823,75.4086,-43.1991
86803,21.6338,76.1136,-43.7054
86804,-54.0809,-69.346,22.8161
86805,-53.7335,-69.1114,22.9377
101001,61.9436,63.0434,32.5432
201001,74.5101,52.3603,26.9248
201002,74.1192,52.4029,26.7612
201003,72.3956,53.5511,25.9499
201004,71.1097,53.8052,25.6491
201005,69.541,55.0226,25.1324
201006,69.4252,54.7949,25.243
201007,68.7089,54.5564,25.2582
201008,68.229,54.7854,25.1874
201009,67.6545,54.6974,25.2654
201010,67.6504,54.5539,25.3692
201011,67.5957,54.4896,25.5757
201012,68.6868,52.0135,26.622
201013,70.0779,48.8968,27.5144
201014,67.7686,54.5123,25.239
201016,74.2076,50.1054,27.5494
201017,73.7304,50.4658,27.2615
201018,73.1654,50.2768,27.1512
201019,73.2744,49.9958,27.2863
201020,72.8951,49.5958,27.3254
201021,72.4788,49.712,27.225
201022,72.2988,49.9247,27.2164
201023,72.601,50.2159,27.226
201024,72.6668,50.5439,27.2193
201025,71.9083,50.7326,27.1275
201026,71.9076,52.3355,26.6906
201027,72.5876,51.1515,27.1483
201028,71.7136,53.3924,26.4754
201029,71.896,53.0743,26.6421
201030,71.8455,52.2263,26.9153
201031,71.6326,52.4276,26.8937
201032,73.399,51.4797,27.264
201033,73.3125,52.0281,27.1641
