1,Indeterminate,Indeterminate,Indeterminate
352,33.2452,-26.6735,-13.193
354,32.7381,-22.3652,-14.5297
355,30.7337,-21.1871,-13.9398
356,-7.83544,79.4217,2.18738
357,-7.83544,79.4217,2.18738
358,48.7634,6.15189,24.3911
359,43.0434,2.69335,-33.5134
372,-7.83544,79.4217,2.18738
373,-7.83544,79.4217,2.18738
374,-7.83544,79.4217,2.18738
375,-7.83544,79.4217,2.18738
380,-7.83544,79.4217,2.18738
390,-7.83544,79.4217,2.18738
401,-7.83544,79.4217,2.18738
402,-7.83544,79.4217,2.18738
404,-7.83544,79.4217,2.18738
406,-62.1553,-14.1267,60.1652
407,-56.6968,-47.2848,-15.9881
409,-56.6968,-47.2848,-15.9881
410,-7.83544,79.4217,2.18738
415,-7.83544,79.4217,2.18738
416,-52.7916,1.21255,7.69745
430,-7.83544,79.4217,2.18738
446,-10.4193,-82.0882,-67.8178
450,-7.83544,79.4217,2.18738
451,-7.83544,79.4217,2.18738
453,-7.83544,79.4217,2.18738
454,-7.83544,79.4217,2.18738
455,-7.83544,79.4217,2.18738
456,-7.83544,79.4217,2.18738
457,-7.83544,79.4217,2.18738
458,-7.83544,79.4217,2.18738
459,-7.83544,79.4217,2.18738
460,-7.83544,79.4217,2.18738
461,-7.83544,79.4217,2.18738
462,-7.83544,79.4217,2.18738
463,-7.83544,79.4217,2.18738
464,-7.83544,79.4217,2.18738
465,-7.83544,79.4217,2.18738
466,-7.83544,79.4217,2.18738
467,-7.83544,79.4217,2.18738
468,-7.83544,79.4217,2.18738
469,49.5026,-85.9982,47.0939
470,70.5913,43.9711,-91.5421
471,49.5026,-85.9982,47.0939
472,-12.4601,30.7843,-27.5148
473,49.5026,-85.9982,47.0939
474,-22.4607,-14.2002,-28.9534
475,19.7721,36.3015,-31.0898
498,23.9913,-68.6268,-236.889
499,22.7147,-75.8868,-230.169
501,23.5624,6.65496,-50.5486
502,23.5624,6.65496,-50.5486
503,34.0598,-9.33395,-19.6773
504,-7.83544,79.4217,2.18738
505,-7.83544,79.4217,2.18738
506,-7.83544,79.4217,2.18738
508,33.7864,-5.38553,-22.4275
509,33.7864,-5.38553,-22.4275
511,19.4266,11.8524,-52.6751
514,56.3472,58.1822,-7.87482
517,25.8561,18.8526,-43.8093
518,18.146,-20.2603,-32.2884
520,-7.83544,79.4217,2.18738
521,-7.83544,79.4217,2.18738
522,45.2593,-4.49589,-16.0897
525,45.2593,-4.49589,-16.0897
526,-7.83544,79.4217,2.18738
528,53.5348,41.0966,-9.9474
529,22.3795,-21.596,-31.1685
530,47.1689,-57.4048,28.2201
531,32.8793,-12.4864,-18.6158
532,-47.1829,-23.9326,14.1007
533,-10.4193,-82.0882,-67.8178
534,3.45046,81.5387,-45.0174
538,33.2452,-26.6735,-13.193
539,33.2452,-26.6735,-13.193
540,-7.83544,79.4217,2.18738
542,34.0598,-9.33395,-19.6773
543,34.0598,-9.33395,-19.6773
544,32.8793,-12.4864,-18.6158
545,33.2452,-26.6735,-13.193
550,19.4266,11.8524,-52.6751
551,-7.83544,79.4217,2.18738
554,18.146,-20.2603,-32.2884
555,33.2452,-26.6735,-13.193
556,34.0598,-9.33395,-19.6773
557,43.0445,-13.7381,10.4805
558,19.4564,36.69,6.9632
559,19.4564,36.69,6.9632
560,34.8441,-36.7682,-12.6136
563,-6.76939,-86.6733,-22.7765
564,-10.1157,-31.2325,-54.2439
565,15.2754,-8.23243,-33.3376
566,19.497,22.3912,-23.2687
567,-10.8133,-28.7443,-49.1819
568,10.0388,55.5229,-50.2206
569,23.5624,6.65496,-50.5486
570,23.5624,6.65496,-50.5486
571,23.5624,6.65496,-50.5486
572,10.0388,55.5229,-50.2206
573,19.7721,36.3015,-31.0898
574,19.7721,36.3015,-31.0898
575,23.5624,6.65496,-50.5486
578,21.2529,33.1494,-25.9617
579,21.2529,33.1494,-25.9617
580,-7.83544,79.4217,2.18738
590,-7.83544,79.4217,2.18738
591,-7.83544,79.4217,2.18738
601,-7.83544,79.4217,2.18738
602,-7.83544,79.4217,2.18738
603,-10.8746,-87.9404,-21.7537
604,-7.00626,-88.1335,-17.7673
605,20.793,61.7784,-70.1001
606,34.4658,-0.69114,-14.7918
607,-5.74682,-50.4837,-15.7767
608,-22.4607,-14.2002,-28.9534
609,-12.4601,30.7843,-27.5148
610,1.4399,53.7624,-28.0946
611,-12.4601,30.7843,-27.5148
612,-7.83544,79.4217,2.18738
613,5.43785,84.4201,13.2079
614,1.73238,-68.7234,58.4395
615,19.7721,36.3015,-31.0898
616,-7.83544,79.4217,2.18738
617,5.61287,85.6805,17.6646
619,-7.83544,79.4217,2.18738
621,-7.83544,79.4217,2.18738
622,-7.83544,79.4217,2.18738
623,-7.83544,79.4217,2.18738
624,-7.83544,79.4217,2.18738
625,-1.92842,53.0319,4.19086
626,-1.92842,53.0319,4.19086
627,-1.92842,53.0319,4.19086
628,6.52581,70.5973,6.49822
629,6.08212,70.8721,6.11245
630,6.08212,70.8721,6.11245
631,6.08212,70.8721,6.11245
641,-7.83544,79.4217,2.18738
645,2.54067,-66.3083,78.238
646,1.73238,-68.7234,58.4395
647,-9.50479,-83.2418,-20.1396
648,-22.6793,-63.1794,-20.4052
649,-40.035,-32.1695,6.85127
653,-2.65852,-29.0613,-62.4181
657,6.79636,-69.9294,59.6901
658,5.43785,84.4201,13.2079
659,-10.9044,-6.29034,-54.5715
660,-0.502123,81.4087,3.53801
662,-52.7916,1.21255,7.69745
663,-6.83953,-68.6617,-132.034
665,3.72568,-61.1854,59.1191
667,6.02442,28.4324,-25.8478
668,2.13369,-65.7768,79.3767
669,2.87753,-72.4729,27.6402
670,-7.08139,61.1443,-33.6674
673,-9.50479,-83.2418,-20.1396
674,-10.1157,-31.2325,-54.2439
675,19.7721,36.3015,-31.0898
677,-6.76939,-86.6733,-22.7765
678,-10.1157,-31.2325,-54.2439
679,-10.8133,-28.7443,-49.1819
680,-10.8133,-28.7443,-49.1819
681,8.66675,65.3569,-32.7403
684,19.7721,36.3015,-31.0898
686,-9.6261,-79.0533,-21.8401
688,1.53599,-34.3462,-59.3457
691,-12.3935,-51.9623,61.7737
698,21.2529,33.1494,-25.9617
699,4.99001,76.8716,-31.8178
701,33.2452,-26.6735,-13.193
702,33.2452,-26.6735,-13.193
704,33.4047,-24.3274,-15.7254
706,33.2452,-26.6735,-13.193
707,27.371,11.3211,11.9062
708,23.1208,1.85377,5.90449
709,37.327,-28.6227,-13.2501
710,30.0819,-0.810634,-18.1062
712,33.2452,-26.6735,-13.193
713,33.2452,-26.6735,-13.193
714,33.2452,-26.6735,-13.193
715,33.2452,-26.6735,-13.193
716,33.2452,-26.6735,-13.193
717,31.7623,41.6013,-22.7913
718,33.2452,-26.6735,-13.193
720,34.4536,-39.103,-5.20629
721,33.2452,-26.6735,-13.193
723,33.2452,-26.6735,-13.193
726,33.2452,-26.6735,-13.193
727,-1.18627,-82.621,-56.5852
731,19.8302,56.6498,-30.0391
732,-25.6163,21.025,-18.6214
734,31.4277,48.0067,-42.9606
735,-8.82863,-73.8835,-85.1559
736,6.79636,-69.9294,59.6901
737,-10.1157,-31.2325,-54.2439
738,-12.2031,-85.5219,-24.2416
740,-4.56555,-55.5158,-143.439
750,31.3007,-26.686,-12.4702
752,33.2452,-26.6735,-13.193
754,32.7381,-22.3652,-14.5297
762,19.7721,36.3015,-31.0898
763,19.7721,36.3015,-31.0898
765,19.7721,36.3015,-31.0898
767,19.7721,36.3015,-31.0898
769,3.22745,81.8921,-45.0002
770,-36.7762,-78.7199,-47.4795
774,19.7721,36.3015,-31.0898
775,56.3472,58.1822,-7.87482
778,23.7627,7.88107,-48.3696
779,23.5624,6.65496,-50.5486
780,-24.8933,37.427,-23.2199
781,21.2529,33.1494,-25.9617
784,56.3472,58.1822,-7.87482
786,22.3767,-74.127,-210.773
787,-13.1665,-72.8978,-48.6836
789,25.7042,85.9539,36.0959
801,19.7721,36.3015,-31.0898
802,56.3472,58.1822,-7.87482
804,70.4342,59.2065,-14.4566
806,13.7885,50.4376,-30.5947
807,60.6998,-78.351,36.9014
812,73.3837,77.6944,-14.5313
813,60.6998,-78.351,36.9014
814,70.9249,64.2429,-16.7238
815,82.497,63.0779,-17.5545
816,1.3199,82.1523,-24.8223
817,-60.3082,-35.0721,-13.8679
818,65.8119,27.1467,-6.28374
819,84.7747,-15.3359,13.5939
820,84.8702,82.9362,14.0203
821,36.8855,26.0987,-63.629
823,26.006,58.4459,-30.659
824,0.616378,-70.6332,32.4582
825,27.3319,-12.918,139.469
826,27.9128,30.1485,-40.2988
827,24.7811,37.9998,-34.034
829,-0.28007,84.392,-34.5308
832,19.7721,36.3015,-31.0898
833,13.7885,50.4376,-30.5947
834,13.9923,49.9231,-30.6245
835,4.0976,64.2878,-24.6777
836,13.1085,57.5682,-31.0513
838,11.4003,56.2727,-28.6987
839,16.5519,65.7403,-27.2187
840,10.4503,60.0038,-27.2892
841,3.97991,67.0003,-27.2575
842,1.23963,60.5054,-26.1493
844,1.23963,60.5054,-26.1493
845,13.9923,49.9231,-30.6245
847,13.9769,60.1623,-25.8114
849,31.4277,48.0067,-42.9606
850,19.7721,36.3015,-31.0898
851,22.9207,35.573,-30.7535
852,19.7721,36.3015,-31.0898
853,21.2529,33.1494,-25.9617
854,10.1637,60.9347,-28.9804
855,0.969241,73.5295,-20.0486
856,6.38629,69.8662,-22.6303
857,1.23963,60.5054,-26.1493
858,17.1852,46.6486,-31.6718
859,29.3179,21.2704,-47.2071
860,17.1852,46.6486,-31.6718
861,27.9118,19.4115,-46.3801
862,-0.656504,88.8905,-26.1212
863,29.3179,21.2704,-47.2071
864,25.3263,66.8649,-27.7723
865,21.3165,44.1682,-36.1632
866,16.2658,46.4526,-31.4651
867,13.7885,50.4376,-30.5947
868,13.7885,50.4376,-30.5947
869,13.9923,49.9231,-30.6245
870,30.3136,49.0939,-35.8254
872,-5.38247,84.3577,-27.6234
873,15.0567,47.3532,-30.5218
874,15.109,49.4143,-30.9564
875,15.109,49.4143,-30.9564
876,15.109,49.4143,-30.9564
877,15.109,49.4143,-30.9564
878,13.9448,55.2883,-30.851
879,60.6998,-78.351,36.9014
880,19.7721,36.3015,-31.0898
881,20.2409,38.9115,-31.491
883,13.9923,49.9231,-30.6245
884,13.9923,49.9231,-30.6245
885,13.9923,49.9231,-30.6245
886,13.9923,49.9231,-30.6245
887,19.7721,36.3015,-31.0898
888,11.2559,58.5468,-30.7663
889,17.1852,46.6486,-31.6718
890,15.0567,47.3532,-30.5218
895,20.793,61.7784,-70.1001
896,19.7721,36.3015,-31.0898
898,18.2785,39.1056,-30.602
899,20.414,38.1772,-31.5911
901,60.6998,-78.351,36.9014
902,-57.0881,-39.7583,50.7245
903,-61.6969,-1.05139,50.2868
904,70.5913,43.9711,-91.5421
907,43.234,-44.1579,-15.1435
908,-59.5948,-24.1927,50.125
909,-39.8963,10.5948,59.0755
910,9.90919,-52.0227,14.7446
911,-59.5948,-24.1927,50.125
912,70.5913,43.9711,-91.5421
913,-56.1529,-42.3889,40.6721
918,24.9545,-38.0623,40.8277
919,70.5913,43.9711,-91.5421
920,-27.182,-87.337,11.2548
922,18.6469,81.0097,-35.6269
924,-39.8963,10.5948,59.0755
926,49.5026,-85.9982,47.0939
929,70.5913,43.9711,-91.5421
930,70.5913,43.9711,-91.5421
932,24.9545,-38.0623,40.8277
938,24.9545,-38.0623,40.8277
939,24.9545,-38.0623,40.8277
941,-47.0891,78.9439,-21.5381
943,16.7274,49.9363,-31.5994
945,3.79019,81.0275,-21.876
949,11.781,63.0568,-29.8324
950,60.6998,-78.351,36.9014
951,89.2853,30.6892,15.0976
952,89.2853,30.6892,15.0976
953,89.2853,30.6892,15.0976
954,89.2853,30.6892,15.0976
955,89.2853,30.6892,15.0976
957,-56.6968,-47.2848,-15.9881
960,-5.38247,84.3577,-27.6234
961,18.1749,48.1485,-33.5067
962,15.1198,52.4854,-31.6783
963,18.1749,48.1485,-33.5067
964,21.3165,44.1682,-36.1632
965,3.97991,67.0003,-27.2575
966,5.59557,72.1213,-27.9551
969,-46.4668,-39.3097,48.0587
970,-37.9919,13.1198,60.0028
973,2.59995,-81.7775,-7.66276
977,43.234,-44.1579,-15.1435
979,-46.6589,-47.5102,-14.0861
981,60.6998,-78.351,36.9014
982,60.6998,-78.351,36.9014
983,60.6998,-78.351,36.9014
984,-59.5948,-24.1927,50.125
985,60.6998,-78.351,36.9014
986,70.5913,43.9711,-91.5421
987,70.4342,59.2065,-14.4566
988,-10.8133,-28.7443,-49.1819
990,60.6998,-78.351,36.9014
1001,-7.83544,79.4217,2.18738
1002,-7.83544,79.4217,2.18738
1011,-15.6434,76.9067,50.7066
1041,-56.6968,-47.2848,-15.9881
1042,-56.6968,-47.2848,-15.9881
1043,-56.6968,-47.2848,-15.9881
1044,-56.6968,-47.2848,-15.9881
1114,78.743,78.0423,34.2074
1241,-50.5119,-50.44,-14.5681
1361,-56.6968,-47.2848,-15.9881
1614,43.443,88.2049,32.52
2000,6.92326,-79.5561,-40.8794
2001,48.4298,-28.5463,8.07373
2004,-56.6968,-47.2848,-15.9881
2005,-43.6027,-40.6253,-5.81644
2006,2.66323,-81.815,-7.66461
2007,2.66323,-81.815,-7.66461
2008,2.66323,-81.815,-7.66461
2009,2.66323,-81.815,-7.66461
2010,2.66323,-81.815,-7.66461
2011,16.5436,-74.7488,-7.35342
2013,2.66323,-81.815,-7.66461
2014,7.19656,-81.6187,-56.8972
2015,6.22719,-89.265,-19.1057
2016,2.66323,-81.815,-7.66461
2017,71.3917,9.72143,8.48132
2018,71.3917,9.72143,8.48132
2019,13.6114,-63.4833,83.1079
2022,74.5822,63.4983,12.9245
2023,74.278,61.7393,12.782
2024,74.1326,60.7918,12.6471
2025,-56.6968,-47.2848,-15.9881
2030,57.1847,-53.5668,17.6032
2031,4.90284,-59.4258,13.5229
2033,88.2815,43.9842,14.8884
2034,88.2815,43.9842,14.8884
2035,8.00847,-76.5046,-34.6557
2037,8.00847,-76.5046,-34.6557
2038,4.63921,-74.2743,-27.3741
2039,4.63921,-74.2743,-27.3741
2040,8.00847,-76.5046,-34.6557
2041,56.9772,-52.134,17.3648
2045,27.0925,-57.1032,27.6546
2046,9.64008,-59.7876,68.0709
2047,-43.6027,-40.6253,-5.81644
2048,13.4458,-85.154,-8.46039
2049,-56.6968,-47.2848,-15.9881
2050,74.5822,63.4983,12.9245
2051,11.1378,-61.7925,83.2172
2052,74.1326,60.7918,12.6471
2053,13.4458,-85.154,-8.46039
2060,74.5822,63.4983,12.9245
2061,74.5822,63.4983,12.9245
2063,-81.9749,-72.5105,-15.7704
2064,-34.9817,89.858,-38.1408
2065,-83.6623,-18.3898,-23.6838
2067,19.7461,-16.5692,-5.44814
2068,59.1652,-86.0151,20.308
2069,73.3817,48.9785,17.2264
2881,89.2853,30.6892,15.0976
2891,89.2853,30.6892,15.0976
2901,89.2853,30.6892,15.0976
3021,-25.9426,55.6089,52.8468
3031,-7.83544,79.4217,2.18738
3061,42.0243,3.45171,-31.1503
3062,44.309,4.4036,-29.0635
3063,45.621,3.49093,-30.1155
3099,31.7483,85.5874,3.63224
3115,-7.83544,79.4217,2.18738
3171,-7.83544,79.4217,2.18738
3181,-7.83544,79.4217,2.18738
3201,12.4982,44.5466,3.41058
3202,6.88701,53.0511,2.99259
3203,36.2794,-43.9842,-4.35027
3222,44.309,4.4036,-29.0635
3223,44.309,4.4036,-29.0635
3307,33.2452,-26.6735,-13.193
3323,33.2452,-26.6735,-13.193
3446,35.7639,-13.111,-17.1376
4011,38.9117,82.0162,95.3868
4034,-15.7504,83.8151,2.70113
4035,-18.9155,86.999,3.18241
4058,-11.5492,81.0125,2.41597
4059,-15.592,84.3405,2.77676
4060,-22.4149,89.0394,3.67828
4061,31.9444,-9.28729,-17.9541
6022,-30.9587,-64.6453,-14.6123
7001,-7.83544,79.4217,2.18738
7002,-7.83544,79.4217,2.18738
7003,-10.9602,-52.1401,-14.0467
7007,23.5624,6.65496,-50.5486
7008,-14.4936,78.2102,2.25308
7009,-7.83544,79.4217,2.18738
7010,-7.83544,79.4217,2.18738
7011,-8.52132,83.8681,2.17407
7012,-14.4936,78.2102,2.25308
7013,23.5624,6.65496,-50.5486
7014,-24.8748,-83.277,-29.6725
7015,-12.6105,-52.6297,-10.551
7016,31.0613,55.7841,-44.5715
7017,32.1552,40.0234,-23.1647
7018,31.9896,57.9359,-29.8152
7019,33.9694,85.8521,35.1601
7020,-13.8301,-69.0512,-9.0753
7022,33.9266,85.2235,24.8897
7023,-7.9892,-77.3468,-9.20531
7024,-28.3756,-87.1293,-7.92871
7025,27.0308,86.3437,4.7369
7026,-7.83544,79.4217,2.18738
7027,48.5526,63.9637,-8.31395
7028,-7.83544,79.4217,2.18738
7029,-7.83544,79.4217,2.18738
7030,-7.83544,79.4217,2.18738
7031,-7.83544,79.4217,2.18738
7032,-28.3756,-87.1293,-7.92871
7033,-21.742,80.3337,1.94431
7042,-7.83544,79.4217,2.18738
7045,33.7085,87.2982,16.9538
7063,-12.8094,-66.5465,-9.22075
7064,-14.4814,-61.1683,-9.47732
7065,-12.7851,-55.7084,-10.1408
7067,-4.44169,88.2736,3.82833
7079,-28.3756,-87.1293,-7.92871
7080,-21.742,80.3337,1.94431
7084,35.2658,84.1026,47.1322
7086,15.1021,-4.50958,-12.4464
7092,-15.8378,-60.682,-14.9388
7096,-1.64302,88.5863,3.69127
7179,23.5624,6.65496,-50.5486
7180,23.5624,6.65496,-50.5486
7181,23.5624,6.65496,-50.5486
7188,-3.26559,-58.9145,-2.68402
7189,-9.98701,78.4003,5.95048
7205,23.5624,6.65496,-50.5486
7206,23.5624,6.65496,-50.5486
7207,23.5624,6.65496,-50.5486
7208,23.5624,6.65496,-50.5486
7210,23.5624,6.65496,-50.5486
7213,-7.83544,79.4217,2.18738
7214,-7.83544,79.4217,2.18738
7215,32.1552,40.0234,-23.1647
7216,-7.83544,79.4217,2.18738
7217,-7.83544,79.4217,2.18738
7218,-7.83544,79.4217,2.18738
7222,23.5624,6.65496,-50.5486
7223,23.5624,6.65496,-50.5486
7229,32.1552,40.0234,-23.1647
7230,17.4589,50.5947,-121.857
7231,32.1552,40.0234,-23.1647
7233,16.2806,15.6496,-56.2625
7238,-57.8943,-30.0978,4.36614
7239,16.2718,-40.0785,-5.24447
7240,42.5897,88.8522,-13.6301
7241,-25.0725,-79.8716,-28.3688
7242,-4.01664,79.3006,3.97653
7244,40.5443,89.5073,-14.2471
7245,-4.01664,79.3006,3.97653
7246,-13.0175,-83.5884,-17.1973
7247,-10.5124,-85.1265,-17.2812
7248,-13.0175,-83.5884,-17.1973
7249,-8.93991,-86.4904,-19.1501
7250,-5.74682,-50.4837,-15.7767
7251,-5.74682,-50.4837,-15.7767
7252,-13.0175,-83.5884,-17.1973
7253,-13.0175,-83.5884,-17.1973
7254,-10.5124,-85.1265,-17.2812
7255,-8.93991,-86.4904,-19.1501
7256,-10.5124,-85.1265,-17.2812
7257,-5.74682,-50.4837,-15.7767
7258,-5.74682,-50.4837,-15.7767
7259,-5.74682,-50.4837,-15.7767
7260,-13.9124,-77.6644,-19.4293
7261,38.0863,67.7131,-53.8523
7262,-1.94124,-87.9816,-1.94713
7263,30.7392,89.6011,7.86454
7265,-13.0175,-83.5884,-17.1973
7266,-13.7808,-82.9288,-17.1616
7269,-19.2493,-83.3362,-32.8654
7270,8.37596,-71.0136,-4.83808
7272,23.5624,6.65496,-50.5486
7301,10.63,56.46,-6.28667
7302,23.5624,6.65496,-50.5486
7303,23.5624,6.65496,-50.5486
7701,33.2452,-26.6735,-13.193
8151,28.1103,5.49921,-4.28669
8171,-66.5196,-38.5361,-14.1268
8181,-58.5265,-34.2859,-15.4256
8182,-42.0566,-25.6346,-7.70646
8183,65.8119,27.1467,-6.28374
8184,64.6825,16.6424,-6.72865
8185,57.0792,13.9763,-7.97708
8186,72.0243,30.9697,-8.44064
8191,-75.5525,-55.5255,-14.8528
8192,-67.3243,-48.0403,-14.1387
8201,-60.3082,-35.0721,-13.8679
8330,15.109,49.4143,-30.9564
8331,15.109,49.4143,-30.9564
8333,15.109,49.4143,-30.9564
8334,15.109,49.4143,-30.9564
8335,15.109,49.4143,-30.9564
8680,15.109,49.4143,-30.9564
8690,15.3745,48.7318,-31.0043
8691,15.109,49.4143,-30.9564
8824,14.2554,-44.0191,50.577
8847,60.6998,-78.351,36.9014
8858,13.7885,50.4376,-30.5947
8859,26.862,-74.88,31.6273
8860,22.8482,41.0617,-35.3613
8861,12.2598,55.337,-28.7375
8862,11.7174,56.9277,-28.0084
8863,13.8354,52.875,-29.3922
9000,21.74,-69.5,29.6762
9007,-76.1783,-84.9571,6.71642
9021,-30.9196,-64.0258,230.727
9862,29.3179,21.2704,-47.2071
9922,-21.901,-77.0319,33.2198
9923,4.39009,83.5942,-23.126
16101,-56.6968,-47.2848,-15.9881
16102,-56.6968,-47.2848,-15.9881
16103,-56.6968,-47.2848,-15.9881
16104,-56.6968,-47.2848,-15.9881
16105,-56.6968,-47.2848,-15.9881
16106,-56.6968,-47.2848,-15.9881
16107,-56.6968,-47.2848,-15.9881
16110,-56.6968,-47.2848,-15.9881
16111,-56.6968,-47.2848,-15.9881
16112,-56.6968,-47.2848,-15.9881
16113,-56.6968,-47.2848,-15.9881
16121,-56.6968,-47.2848,-15.9881
16122,-56.6968,-47.2848,-15.9881
16123,-56.6968,-47.2848,-15.9881
16124,-56.6968,-47.2848,-15.9881
16130,-56.6968,-47.2848,-15.9881
16140,-56.6968,-47.2848,-15.9881
16141,-56.6968,-47.2848,-15.9881
16150,80.893,-52.2733,20.1029
16151,-29.3955,-46.0273,175.139
16152,-41.8619,-66.4015,-90.3819
18100,-56.6968,-47.2848,-15.9881
18102,-56.6968,-47.2848,-15.9881
18103,-56.6968,-47.2848,-15.9881
18104,-56.6968,-47.2848,-15.9881
18105,-56.6968,-47.2848,-15.9881
18106,-56.6968,-47.2848,-15.9881
18107,-56.6968,-47.2848,-15.9881
18108,-56.6968,-47.2848,-15.9881
18150,-56.6968,-47.2848,-15.9881
18200,-56.6968,-47.2848,-15.9881
18202,-56.6968,-47.2848,-15.9881
18203,-56.6968,-47.2848,-15.9881
20041,-56.6968,-47.2848,-15.9881
28011,89.2853,30.6892,15.0976
28800,89.2853,30.6892,15.0976
28900,89.2853,30.6892,15.0976
29800,89.2853,30.6892,15.0976
41200,-7.83544,79.4217,2.18738
42100,-56.6968,-47.2848,-15.9881
42101,-56.6968,-47.2848,-15.9881
42102,-56.6968,-47.2848,-15.9881
42103,-56.6968,-47.2848,-15.9881
42150,-56.6968,-47.2848,-15.9881
42200,-56.6968,-47.2848,-15.9881
42201,-56.6968,-47.2848,-15.9881
42300,-56.6968,-47.2848,-15.9881
42400,-7.83544,79.4217,2.18738
43101,-7.83544,79.4217,2.18738
43102,-7.83544,79.4217,2.18738
43200,-54.6466,-52.6931,-12.7881
43201,-54.6466,-52.6931,-12.7881
43202,-54.6466,-52.6931,-12.7881
43203,-54.6466,-52.6931,-12.7881
43204,-54.6466,-52.6931,-12.7881
43205,-54.6466,-52.6931,-12.7881
43206,-54.6466,-52.6931,-12.7881
43207,-54.6466,-52.6931,-12.7881
43300,-56.6968,-47.2848,-15.9881
43301,-56.6968,-47.2848,-15.9881
43400,-7.83544,79.4217,2.18738
44100,-62.1553,-14.1267,60.1652
