1,Indeterminate,Indeterminate,Indeterminate
373,31.4549,47.7705,51.0514
374,27.3244,48.6495,49.2249
375,27.3244,48.6495,49.2249
380,-26.6848,-16.5505,25.0543
390,27.3244,48.6495,49.2249
401,27.3244,48.6495,49.2249
402,27.3244,48.6495,49.2249
404,26.2472,48.8675,48.8062
406,-34.739,45.7448,66.8564
407,42.9665,51.4253,56.3046
409,42.9665,51.4253,56.3046
410,3.07319,11.385,27.709
415,-26.6848,-16.5505,25.0543
416,-32.2595,-16.6416,32.0406
430,-26.6848,-16.5505,25.0543
446,7.74266,-68.7335,-113.73
450,27.3244,48.6495,49.2249
451,-26.6848,-16.5505,25.0543
453,-26.6848,-16.5505,25.0543
454,-26.6848,-16.5505,25.0543
455,-26.6848,-16.5505,25.0543
456,-26.6848,-16.5505,25.0543
457,-26.6848,-16.5505,25.0543
458,27.3244,48.6495,49.2249
459,27.3244,48.6495,49.2249
460,27.3244,48.6495,49.2249
461,27.3244,48.6495,49.2249
462,27.3244,48.6495,49.2249
463,27.3244,48.6495,49.2249
464,27.3244,48.6495,49.2249
465,27.3244,48.6495,49.2249
466,27.3244,48.6495,49.2249
467,27.3244,48.6495,49.2249
468,27.3244,48.6495,49.2249
469,17.2106,-62.2156,209.681
470,13.2476,4.41005,-171.648
471,17.2106,-62.2156,209.681
472,18.4801,28.0236,-54.797
473,17.2106,-62.2156,209.681
498,19.9807,-60.8273,-122.933
499,6.31438,-67.2512,-115.403
501,14.7027,7.86622,-80.2308
502,-1.40872,29.682,-102.172
503,18.1835,-39.2277,-48.059
504,27.3244,48.6495,49.2249
505,-6.16051,-87.3154,-23.2796
506,19.6949,2.56026,-24.9557
508,18.3635,-36.1392,-49.8137
509,18.3635,-36.1392,-49.8137
511,11.3944,10.5096,-82.532
514,-62.0181,-70.4607,16.5101
517,19.3467,24.9249,-43.4001
518,9.66106,-12.2271,-31.1498
520,27.3244,48.6495,49.2249
521,27.3244,48.6495,49.2249
522,21.3634,-36.8619,-46.76
525,21.2928,-39.3509,-45.0935
526,27.3244,48.6495,49.2249
528,13.6431,-13.1995,-29.5742
529,13.6431,-13.1995,-29.5742
530,41.403,-25.8986,-74.842
531,9.91814,-52.245,-38.5219
532,43.688,-9.99535,-71.1411
533,7.74266,-68.7335,-113.73
534,14.3545,4.60638,-72.142
538,17.3843,-44.0172,-46.7075
539,17.9897,-50.1184,-43.9928
540,19.6949,2.56026,-24.9557
542,18.046,-35.9241,-50.9027
543,18.1835,-39.2277,-48.059
544,17.6156,-40.8876,-47.6204
545,34.4884,-11.3688,-96.4347
550,10.1938,5.1924,-88.7829
551,27.3244,48.6495,49.2249
554,9.66106,-12.2271,-31.1498
555,6.33419,-61.5088,-38.9949
556,18.1835,-39.2277,-48.059
557,-6.16051,-87.3154,-23.2796
558,-6.16051,-87.3154,-23.2796
559,-6.16051,-87.3154,-23.2796
560,-6.16051,-87.3154,-23.2796
565,43.3905,-2.5801,-30.4456
566,48.9682,47.8272,-27.027
568,14.7027,7.86622,-80.2308
569,14.7027,7.86622,-80.2308
570,14.7027,7.86622,-80.2308
571,14.7027,7.86622,-80.2308
572,14.7027,7.86622,-80.2308
573,41.7884,53.363,-35.9137
574,41.7884,53.363,-35.9137
575,14.7027,7.86622,-80.2308
578,41.7884,53.363,-35.9137
579,41.7884,53.363,-35.9137
580,27.3244,48.6495,49.2249
590,15.6737,-22.736,-24.5159
591,15.6737,-22.736,-24.5159
601,-26.6848,-16.5505,25.0543
602,-26.6848,-16.5505,25.0543
603,-10.7526,-78.2486,-91.4383
604,-14.403,21.5802,23.9742
605,11.5135,12.0157,-106.203
606,13.6431,-13.1995,-29.5742
607,-14.3305,-71.02,-79.0351
609,18.4801,28.0236,-54.797
612,-26.6848,-16.5505,25.0543
613,-17.923,9.9406,24.7043
614,1.39023,-37.5566,21.3513
615,41.7884,53.363,-35.9137
616,15.6737,-22.736,-24.5159
617,-14.1306,19.554,25.7205
619,28.4631,49.296,46.8515
621,28.4631,49.296,46.8515
622,27.3244,48.6495,49.2249
623,27.3244,48.6495,49.2249
624,27.3244,48.6495,49.2249
625,26.0143,48.2167,51.3824
626,26.0143,48.2167,51.3824
627,26.0143,48.2167,51.3824
628,-22.0807,-7.69231,25.3643
629,-22.9764,-9.69889,25.1981
630,-22.5966,-8.60908,25.2999
631,-22.9764,-9.69889,25.1981
641,-26.6848,-16.5505,25.0543
646,1.39023,-37.5566,21.3513
647,-6.92808,-83.1568,-61.6427
648,-4.07073,29.4741,15.2102
649,-30.0282,-23.2992,31.8665
657,13.8066,-38.1485,23.522
658,-17.923,9.9406,24.7043
660,-25.703,-13.2041,24.728
662,-32.2595,-16.6416,32.0406
667,34.7544,48.9158,-27.6466
668,-0.465606,88.5706,-77.2542
670,28.1051,43.4337,-31.1078
673,-6.92808,-83.1568,-61.6427
675,49.4664,-22.409,-46.7375
677,-10.2875,32.3064,25.468
681,27.5418,77.8827,-40.3542
684,40.4584,53.0079,-36.0557
686,-7.56244,-81.8092,-63.3154
698,41.7884,53.363,-35.9137
701,17.2524,-48.0279,-44.2115
702,28.3,-38.3437,-30.904
704,23.6596,-19.7163,-39.8642
706,18.1624,-53.406,-42.2768
707,1.97438,85.2196,33.68
708,0.746514,-84.7497,-31.7156
709,18.5498,-48.388,-44.1858
710,16.316,-37.6926,-45.568
712,17.2524,-48.0279,-44.2115
713,17.2524,-48.0279,-44.2115
714,18.1624,-53.406,-42.2768
715,17.9897,-50.1184,-43.9928
716,18.1135,-52.3591,-42.7964
717,7.71352,-29.9275,-14.6016
718,18.1624,-53.406,-42.2768
720,5.27223,-69.1783,-36.3923
721,18.1624,-53.406,-42.2768
723,17.2524,-48.0279,-44.2115
726,19.1225,-54.3833,-42.3227
735,12.4033,88.8998,69.807
736,40.5735,16.2758,-36.113
740,19.9805,-60.8265,-122.934
750,8.80152,-53.5347,-37.733
752,18.1624,-53.406,-42.2768
754,17.2882,-42.1764,-47.7774
762,31.5257,53.4603,-35.0027
763,28.9341,50.8547,-34.8994
765,30.0885,53.7177,-35.066
767,22.8789,42.2349,-34.8607
769,14.01,4.65425,-72.6792
770,18.6759,-65.864,-91.7223
774,23.742,34.5541,-35.4097
775,-62.0181,-70.4607,16.5101
778,18.2929,-0.32377,-71.1461
779,3.69184,29.9372,-94.4945
780,18.4801,28.0236,-54.797
781,41.7884,53.363,-35.9137
784,48.9297,-26.9781,-20.3896
786,19.9807,-60.8273,-122.933
801,41.7884,53.363,-35.9137
802,-58.0213,-33.2945,27.1406
804,-62.6969,-32.1351,34.4503
806,27.9292,82.0592,-41.8677
807,31.9346,-65.2071,50.307
812,-62.7488,-28.7145,34.1294
813,27.1819,-67.968,45.7999
814,-71.0862,-43.5225,51.0211
815,-26.9226,70.1732,20.5391
817,44.656,73.712,29.9721
818,7.72515,68.2818,18.6322
819,44.7678,52.1149,29.8088
820,45.0821,55.9238,30.8287
824,10.211,-58.2241,66.123
825,37.3458,-16.8121,168.87
827,-11.1956,-88.3681,45.0984
829,-17.7908,-87.5654,43.4339
832,41.7884,53.363,-35.9137
833,26.8995,81.1618,-40.825
834,32.7034,72.6319,-38.897
836,32.7101,72.476,-38.2345
840,31.6552,76.813,-34.8202
841,-3.27379,-73.0252,50.1702
847,30.1228,86.7222,-43.7905
849,43.8951,72.6426,-58.1628
850,42.133,53.4802,-35.6799
851,57.159,58.3701,-36.3057
852,49.9869,57.9569,-35.107
853,41.7884,53.363,-35.9137
854,29.0645,74.0156,-41.2453
865,43.1561,66.5091,-53.618
866,39.956,57.3191,-39.3818
867,39.0434,80.1859,-39.3236
868,27.9292,82.0592,-41.8677
869,32.7034,72.6319,-38.897
872,2.77718,-66.9364,55.5153
878,33.799,70.6778,-37.8158
879,31.9346,-65.2071,50.307
883,32.2273,70.1652,-37.2352
884,31.7126,70.9711,-37.3238
885,31.3875,71.8517,-37.6361
886,33.7633,71.2096,-39.2571
887,44.8104,53.8906,-37.6503
888,31.2074,73.3123,-37.8572
889,37.5592,62.6267,-37.6755
890,36.1447,63.8187,-36.4181
895,17.1446,17.1391,-98.0526
896,37.9348,53.2616,-35.6828
898,40.2252,56.3172,-35.6755
899,41.7571,54.9536,-36.7676
901,67.7,-57.34,72.48
902,-42.604,-30.1611,176.712
903,-36.7015,-22.9559,171.684
907,24.3623,65.5969,46.2635
908,49.8759,7.43388,-88.625
909,-25.9042,-25.9225,176.483
910,58.7487,-34.66,44.5971
911,-39.867,-27.1884,174.945
913,-42.4649,-32.5176,167.186
918,40.9217,-24.2862,75.4477
919,13.2476,4.41005,-171.648
926,17.2106,-62.2156,209.681
932,-23.3666,-60.9903,149.494
938,34.9832,-42.7584,200.579
939,40.9217,-24.2862,75.4477
943,37.3316,76.6499,-48.8219
950,27.1819,-67.968,45.7999
951,47.5496,53.4163,30.9516
952,47.5496,53.4163,30.9516
953,47.5496,53.4163,30.9516
954,47.5496,53.4163,30.9516
955,47.5496,53.4163,30.9516
957,-25.7248,-87.9939,-80.5792
973,-31.3324,-27.4033,105.743
977,24.3623,65.5969,46.2635
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-17.1973,-55.1209,-98.7148
987,7.60719,-29.6287,-119.282
990,-32.7684,-81.3395,-76.6033
1001,27.3244,48.6495,49.2249
1002,27.3244,48.6495,49.2249
1011,18.1481,72.6164,88.0036
1041,48.6013,25.6686,72.4105
1042,47.2209,16.9058,79.1392
1043,45.522,9.77895,86.4066
1044,49.2651,35.8394,65.9052
1114,50.766,36.2382,75.6486
1241,47.2832,47.8466,60.5714
1361,49.0072,45.8953,61.0355
1614,49.0523,45.7018,61.7127
2000,16.6733,87.9767,79.2187
2001,19.5351,54.6521,61.12
2004,-25.7248,-87.9939,-80.5792
2005,22.9907,66.9239,62.0509
2022,25.8932,57.1626,66.7496
2023,25.7251,57.1517,66.7069
2024,25.6034,57.1668,66.6408
2025,49.0553,45.7061,61.712
2030,45.4368,27.2089,29.3761
2035,17.62,87.2081,72.8265
2037,17.62,87.2081,72.8265
2038,20.4377,84.282,66.7233
2039,21.5038,82.3078,76.3165
2040,19.2357,85.3925,82.2905
2047,22.9907,66.9239,62.0509
2048,15.5271,70.8498,66.5061
2049,52.7649,2.85828,53.3876
2053,16.5108,70.9789,65.436
2881,29.9083,21.8178,23.8084
2891,38.7,29.3023,25.7683
2901,40.1407,35.9375,26.3972
3021,1.85482,52.9524,75.3754
3031,25.5518,52.9288,46.3753
3061,18.0101,-37.1145,-48.7471
3062,18.8652,-38.9254,-46.8835
3063,19.9343,-38.609,-47.816
3099,29.4961,48.6633,50.7866
3115,27.0795,50.0207,48.13
3171,32.1858,33.9613,61.7034
3181,29.7847,47.1109,51.0175
3201,2.14627,-79.4071,-34.2983
3202,2.48883,-78.3058,-34.4596
3203,5.09337,-70.3707,-35.8349
3222,18.8652,-38.9254,-46.8835
3223,18.8652,-38.9254,-46.8835
3307,17.5929,-50.8261,-43.4247
3323,17.5929,-50.8261,-43.4247
3446,18.9352,-44.6309,-45.3597
4011,46.5022,61.9189,86.2136
4035,26.722,50.0591,49.3458
4058,27.1514,48.9693,49.2634
4059,26.9492,49.4995,49.3006
6022,42.2061,85.9436,29.8348
7003,-21.8099,-80.5582,-33.6669
7008,27.0297,48.7465,49.138
7009,27.3244,48.6495,49.2249
7010,27.3244,48.6495,49.2249
7011,27.4164,48.7966,49.119
7012,27.0297,48.7465,49.138
7013,14.7027,7.86622,-80.2308
7015,33.5722,58.8536,51.242
7016,27.6991,31.8998,-25.7071
7017,7.71352,-29.9275,-14.6016
7018,15.1566,35.3943,19.1805
7019,37.9479,60.5752,79.2118
7020,31.4275,56.1472,52.684
7023,29.7961,56.1514,53.347
7032,31.2131,51.9739,53.9897
7033,26.9884,48.5713,48.747
7042,27.3244,48.6495,49.2249
7063,31.5849,56.5942,52.4281
7064,32.4655,57.0062,52.0165
7065,33.0751,58.2323,51.5142
7079,31.2131,51.9739,53.9897
7080,26.9884,48.5713,48.747
7084,39.8273,62.3384,90.8434
7086,-17.0296,-66.7472,-23.658
7096,-5.09973,6.85949,25.2855
7205,14.7027,7.86622,-80.2308
7206,14.7027,7.86622,-80.2308
7207,14.7027,7.86622,-80.2308
7208,14.7027,7.86622,-80.2308
7210,14.4309,19.0425,-99.3759
7211,36.322,20.2588,-47.6387
7212,27.8599,49.477,48.7477
7213,27.3244,48.6495,49.2249
7214,27.3244,48.6495,49.2249
7216,27.3244,48.6495,49.2249
7217,27.3244,48.6495,49.2249
7218,27.3244,48.6495,49.2249
7222,14.7027,7.86622,-80.2308
7223,14.4309,19.0425,-99.3759
7239,24.1246,47.3278,42.5794
7240,-4.84685,71.1571,11.1226
7241,36.903,65.7708,69.8633
7242,-5.23534,7.18895,25.9675
7244,9.23124,32.8008,27.9209
7245,-5.23534,7.18895,25.9675
7246,9.23124,32.8008,27.9209
7247,7.75668,33.0446,28.4165
7250,-14.3305,-71.02,-79.0351
7251,-14.3305,-71.02,-79.0351
7252,9.23124,32.8008,27.9209
7253,9.23124,32.8008,27.9209
7254,7.75668,33.0446,28.4165
7255,7.89441,35.9157,29.7857
7256,7.75668,33.0446,28.4165
7257,-14.3305,-71.02,-79.0351
7258,-14.3305,-71.02,-79.0351
7265,9.23124,32.8008,27.9209
7266,21.03,86.2957,38.933
7269,9.23124,32.8008,27.9209
7270,9.23124,32.8008,27.9209
7272,14.7027,7.86622,-80.2308
7701,17.9897,-50.1184,-43.9928
8151,19.5908,71.7416,19.3141
8171,45.5259,69.8262,30.4684
8181,45.9458,77.0788,30.981
8182,34.5351,74.4334,24.7759
8183,7.72515,68.2818,18.6322
8184,6.93629,70.2163,18.7274
8185,5.94754,74.4914,17.9548
8186,0.660458,69.1809,18.3689
8191,45.995,63.2274,31.645
8192,44.4845,68.583,31.064
8330,32.3853,77.7734,-42.6593
8331,-8.83253,-82.1799,42.0658
8333,38.0965,73.6825,-45.6352
8334,-6.72868,-78.1106,44.6705
8335,38.2734,72.1223,-45.7639
8680,29.4288,83.1382,-42.844
8690,29.3099,77.9035,-39.9951
8691,26.8995,81.1618,-40.825
8824,19.6621,-45.6718,85.8783
8858,24.9239,85.1107,-41.3516
9000,21.74,-69.5,103.417
9007,-60.6029,50.278,16.8299
9021,-50.0827,-62.2694,220.787
16101,49.0553,45.7061,61.712
16102,49.0553,45.7061,61.712
16103,49.0553,45.7061,61.712
16104,49.0553,45.7061,61.712
16105,49.0553,45.7061,61.712
16106,49.0553,45.7061,61.712
16107,49.0553,45.7061,61.712
16110,38.586,-24.2584,35.6473
16111,38.586,-24.2584,35.6473
16112,38.586,-24.2584,35.6473
16113,49.0553,45.7061,61.712
16121,49.0553,45.7061,61.712
16122,38.586,-24.2584,35.6473
16123,49.0553,45.7061,61.712
16124,49.0553,45.7061,61.712
16130,49.0553,45.7061,61.712
16140,49.0553,45.7061,61.712
16141,49.0553,45.7061,61.712
16150,47.5678,7.24146,50.4154
16151,-42.604,-30.1611,176.712
16152,49.0553,45.7061,61.712
18100,17.9322,64.7689,56.6863
18102,17.9322,64.7689,56.6863
18103,17.9322,64.7689,56.6863
18104,17.9322,64.7689,56.6863
18105,17.9322,64.7689,56.6863
18106,17.9322,64.7689,56.6863
18107,48.4869,41.7528,60.8539
18108,17.9322,64.7689,56.6863
18150,17.9322,64.7689,56.6863
18200,39.6473,56.1713,63.8479
18202,39.6473,56.1713,63.8479
18203,39.6473,56.1713,63.8479
28011,29.9083,21.8178,23.8084
28800,29.9083,21.8178,23.8084
28900,29.9083,21.8178,23.8084
29800,49.9682,51.3618,29.6645
41200,27.3244,48.6495,49.2249
42100,31.6188,55.1161,62.4624
42101,31.6188,55.1161,62.4624
42102,31.6188,55.1161,62.4624
42103,31.6188,55.1161,62.4624
42150,31.6188,55.1161,62.4624
42200,31.6188,55.1161,62.4624
42201,31.6188,55.1161,62.4624
42300,17.9322,64.7689,56.6863
42400,27.3244,48.6495,49.2249
43101,27.3244,48.6495,49.2249
43102,27.3244,48.6495,49.2249
43200,40.337,44.516,55.7294
43201,41.7961,41.4005,55.9635
43202,40.337,44.516,55.7294
43203,41.7961,41.4005,55.9635
43204,40.337,44.516,55.7294
43205,40.337,44.516,55.7294
43206,41.7961,41.4005,55.9635
43207,41.7961,41.4005,55.9635
43300,31.6188,55.1161,62.4624
43301,31.6188,55.1161,62.4624
43400,29.1158,46.8071,46.0936
44100,-34.739,45.7448,66.8564
44101,40.337,44.516,55.7294
44102,40.337,44.516,55.7294
44103,40.337,44.516,55.7294
50501,-6.16051,-87.3154,-23.2796
50601,19.6949,2.56026,-24.9557
50602,19.6949,2.56026,-24.9557
53001,15.5805,-12.6205,-29.5946
53401,14.3545,4.60638,-72.142
59004,14.7027,7.86622,-80.2308
60201,-27.5737,-15.0476,25.6458
60301,-10.7526,-78.2486,-91.4383
60302,-10.7526,-78.2486,-91.4383
60401,-14.403,21.5802,23.9742
60402,-14.403,21.5802,23.9742
60403,-14.2663,21.5051,23.9265
60404,-12.7155,23.6831,23.7389
60405,-12.7904,21.7898,22.9457
60406,-19.5374,10.2881,23.1351
60601,13.6431,-13.1995,-29.5742
61401,1.39023,-37.5566,21.3513
61403,1.39023,-37.5566,21.3513
61404,-17.923,9.9406,24.7043
61405,5.86013,79.1473,-60.2817
61501,27.5418,77.8827,-40.3542
61502,41.9479,47.2359,-35.7095
61601,15.6737,-22.736,-24.5159
61602,13.6431,-13.1995,-29.5742
64701,-6.92808,-83.1568,-61.6427
65702,13.8066,-38.1485,23.522
67301,-6.92808,-83.1568,-61.6427
67302,-6.92808,-83.1568,-61.6427
67303,-6.91185,-85.3118,-50.6133
67304,-6.94675,-88.6156,-40.0683
67305,-6.95706,-89.0593,-39.0511
67306,7.06008,89.1206,35.3884
67307,7.19092,86.8851,31.8972
67308,7.36198,83.1595,27.5403
67309,7.87145,73.8345,20.8423
67310,8.62054,59.6362,15.6646
67311,8.07437,27.328,11.802
67312,5.88181,1.27044,12.0792
67313,4.41415,-11.4928,13.213
67314,3.74268,-15.9579,13.8907
67315,2.31856,-29.1071,17.2667
67316,1.65415,-35.4223,20.0772
67317,1.39023,-37.5566,21.3513
67350,2.06778,-85.8262,-64.2554
67351,1.23034,-84.0131,-65.8433
67352,3.78194,-86.2771,-55.3686
70822,1.97438,85.2196,33.68
70833,1.00529,88.5353,33.5919
70844,4.83674,76.3924,34.6093
83301,21.1153,84.4185,-40.5528
83311,33.511,72.9704,-39.2243
83312,-8.83253,-82.1799,42.0658
83330,38.2399,74.054,-45.8517
83340,-6.11473,-77.212,45.4294
83350,36.8722,74.3335,-45.2122
86802,31.8068,81.583,-40.9749
86803,31.2314,82.2134,-41.474
86804,-59.0212,-38.938,26.6656
86805,-58.7662,-39.1009,26.7646
101001,44.9952,40.7932,56.0462
201001,47.1368,54.6003,30.2842
201002,46.6869,54.6567,30.2197
201003,44.643,55.2961,29.87
201004,43.3893,55.463,29.8658
201005,41.7587,56.0861,29.7404
201006,41.7639,55.9589,29.8571
201007,41.2314,55.8523,30.0065
201008,40.8124,55.9651,30.0415
201009,40.4447,55.9009,30.2206
201010,40.5264,55.808,30.3109
201011,40.6559,55.7149,30.5041
201012,42.3029,54.3544,31.1749
201013,44.0655,52.8195,31.6298
201014,40.5052,55.8332,30.1714
201016,47.4012,53.5576,30.8618
201017,46.7838,53.7609,30.709
201018,46.2408,53.6951,30.7212
201019,46.4372,53.5491,30.8141
201020,46.1642,53.3591,30.9171
201021,45.751,53.41,30.9133
201022,45.6011,53.4812,30.9462
201023,45.8507,53.6074,30.9002
201024,45.899,53.7369,30.8877
201025,45.2224,53.7979,30.9618
201026,44.877,54.5655,30.6039
201027,45.7813,53.9859,30.8523
201028,44.5563,55.036,30.4708
201029,44.8345,54.8625,30.5767
201030,45.0112,54.4426,30.8147
201031,44.8275,54.5199,30.842
201032,46.5246,54.1079,30.7975
201033,46.3773,54.3401,30.736
201034,45.3822,53.6227,31.2008
201035,45.3099,53.0065,31.469
201036,45.4157,53.0615,31.4302
201037,45.9132,52.7641,31.4709
201038,46.9554,53.4285,30.9071
201039,47.4226,53.589,30.846
201040,46.5632,53.4404,30.8861
201041,47.2847,53.6668,30.7939
201042,46.4493,53.5633,30.8346
201043,47.4382,53.5113,30.8933
201044,46.6404,53.5323,30.8936
201045,47.3851,53.4873,30.9109
201046,46.7051,53.6454,30.8439
201047,47.129,53.5745,30.8878
201048,46.4006,53.6418,30.9039
201049,47.3968,53.6181,30.8486
201050,46.5426,54.2565,30.5764
201051,47.5169,53.6522,30.817
201052,47.4214,53.5941,30.8614
201053,47.6853,53.4935,30.8884
201054,46.1212,54.7597,30.4084
201055,46.5971,54.42,30.5317
201056,47.1054,53.8286,30.7956
201057,47.5585,53.5367,30.8845
201058,46.6292,54.3986,30.5587
201059,45.8428,54.9573,30.3706
201060,47.0153,53.5544,30.9678
201061,46.6832,53.8254,30.8826
201062,45.5108,54.1386,30.9026
201063,46.3872,54.0919,30.8135
201064,46.4497,52.996,31.2952
201065,46.6802,53.1638,31.1874
201066,46.6856,53.6489,30.9824
201067,47.0354,53.7692,30.8831
201068,46.8976,53.2587,31.1164
201069,44.6734,53.463,31.2469
201070,44.6571,54.3643,30.7553
201071,46.5579,53.896,30.8907
201072,46.5475,53.7696,30.9549
201073,46.6621,53.3656,31.1073
201074,46.5905,53.1095,31.2188
201075,47.0089,53.6411,30.9389
201076,47.2763,53.5836,30.925
201078,44.2048,53.6437,30.7819
201079,45.7371,53.5176,30.8717
201080,43.314,53.4467,30.9545
201081,42.7186,53.8021,30.9039
201082,42.76,53.8572,30.9335
201083,43.2604,53.8636,31.0472
201084,42.2978,54.2651,30.9521
201085,44.5692,53.8765,30.9699
201086,45.8176,53.8095,30.8436
201087,44.4063,53.6983,30.9236
201088,43.8631,53.7007,30.9564
201089,45.8134,53.6463,30.7451
201090,45.3597,53.4007,30.869
201091,43.9148,54.1868,30.9301
201092,43.8664,54.7992,30.6048
201093,43.744,54.8863,30.6063
201094,43.0106,55.0176,30.6678
201095,43.1562,55.1299,30.6221
201096,42.6101,54.6975,30.9738
201097,43.6537,54.6768,30.8784
201098,44.0301,54.8982,30.7688
201099,44.0122,54.6263,30.9384
201100,43.2804,54.529,30.7
201101,43.0749,54.6397,30.7983
201102,42.4475,55.3552,30.5396
201103,42.515,55.4622,30.5062
201104,42.4884,55.5199,30.6031
201105,42.3899,55.4975,30.5743
201106,42.4914,54.5569,30.8428
201107,42.3977,55.5154,30.388
201108,42.0382,55.5163,30.4724
602201,-3.7528,34.8335,-17.3823
602202,-26.2054,-36.796,-53.502
201701901,48.3291,67.7589,30.6531
201714901,46.3241,56.4041,30.1657
291701902,26.2069,21.6615,23.0389
701701901,17.0759,-48.0589,-44.5126
701701902,26.0629,-53.2173,-43.2932
714714901,18.8383,-54.8457,-40.7829
892111001,47.5496,53.4163,30.9516
892111002,-41.182,-57.0743,-46.1807
892111003,-42.0543,-57.5662,-45.9308
892111004,-42.6138,-58.604,-45.7549
892111005,-43.3573,-59.1785,-45.3459
892111006,-43.6279,-60.2763,-45.0034
892111007,-43.6934,-60.9456,-44.6221
892111008,-43.4349,-61.8888,-44.3213
892111009,-43.808,-62.0804,-44.0904
892111010,-44.8,-63.3396,-44.2072
892111011,-45.8272,-65.117,-44.3468
892111012,-46.6022,-66.4807,-44.2814
892111013,-47.3958,-67.8778,-44.2088
892111014,-48.2782,-69.7792,-44.2135
892111015,-48.8962,-71.0652,-43.8445
892111016,-49.3127,-71.9092,-43.3192
892111017,-49.6303,-72.8796,-42.7443
892111018,-50.094,-74.2003,-42.3092
892111019,-50.6103,-75.7082,-41.9478
892111020,-51.0115,-77.3166,-41.581
892111021,-51.3666,-78.8976,-41.1669
892111022,-51.7116,-80.5273,-40.7254
892111023,-52.0154,-82.219,-40.276
892111024,-52.0221,-83.5939,-39.6553
892111025,-51.5853,-84.8301,-39.0682
892111026,-51.2752,-85.7211,-38.3769
892111027,-50.6846,-86.5641,-37.7761
892111028,-50.3775,-87.4671,-37.3701
892111029,-50.6159,-89.1967,-37.1152
892111030,50.9821,88.7761,36.876
892111031,52.5706,84.2637,37.4358
