1,Indeterminate,Indeterminate,Indeterminate
201037,74.0528,29.4325,28.5266
201038,75.6144,28.356,28.2311
201039,76.1373,28.0096,28.2773
201040,75.2672,28.7809,28.1178
201041,76.0696,28.2242,28.1927
201042,75.2336,29.075,28.0356
201043,76.0957,27.935,28.3282
201044,75.3617,28.9576,28.135
201045,76.0275,27.9956,28.3327
201046,75.4907,29.0286,28.0981
201047,75.833,28.4735,28.2439
201048,75.1625,29.5472,28.0768
201049,76.1206,28.1298,28.2709
201050,75.7125,30.0175,27.7774
201051,76.2631,27.9635,28.2698
201052,76.1273,28.0755,28.2898
201053,76.3207,27.5497,28.385
201054,75.5906,31.3358,27.4893
201055,75.8446,30.2588,27.7387
201056,75.9518,28.8904,28.1375
201057,76.2202,27.8198,28.3475
201058,75.8485,30.2494,27.7714
201059,75.4144,32.0585,27.3729
201060,75.6664,28.81,28.2872
201061,75.4967,29.6534,28.1108
201062,74.4644,31.7588,27.8184
201063,75.3467,30.4841,27.9575
201064,74.7474,28.975,28.4822
201065,75.0868,28.8389,28.4296
201066,75.3767,29.4871,28.2124
201067,75.808,29.0944,28.201
201068,75.3667,28.6257,28.4122
201069,73.2181,31.7082,27.9734
201070,73.8192,32.7107,27.4658
201071,75.3944,30.0075,28.0817
201072,75.3021,29.8775,28.1452
201073,75.1844,29.1454,28.3387
201074,74.9652,28.8909,28.44
201075,75.7064,28.9581,28.2534
201076,75.9467,28.4359,28.3106
201078,73.1596,31.3363,27.444
201079,74.5233,29.8326,27.9003
201080,72.1067,32.0088,27.3971
201081,71.6564,33.1763,27.1777
201082,71.6893,33.3521,27.2079
201083,72.0969,33.2914,27.4254
201084,71.3228,34.689,27.0748
201085,73.4364,32.1119,27.6724
201086,74.7052,30.4263,27.8702
201087,73.2638,31.6782,27.6093
201088,72.7125,32.2134,27.5069
201089,74.7243,29.7144,27.7985
201090,74.1328,29.9042,27.8177
201091,72.9156,33.3202,27.4526
201092,73.2888,34.0809,27.107
201093,73.1915,34.4035,27.0709
201094,72.4553,35.4192,26.9341
201095,72.6656,35.4938,26.9202
201096,71.7272,35.6035,27.1289
201097,72.8304,34.624,27.3013
201098,73.344,34.6366,27.2788
201099,73.1211,34.3821,27.4442
201100,72.5666,34.0747,27.0709
201101,72.3147,34.7404,27.0956
201102,72.09,36.3318,26.6572
201103,72.2124,36.4817,26.6356
201104,72.1185,36.8761,26.7069
201105,72.0391,36.8111,26.6603
201106,71.679,35.0264,27.0004
201107,72.2097,36.4057,26.5011
201108,71.7795,36.8302,26.4857
602201,29.4338,-40.9436,-92.8024
602202,14.3186,-64.9902,-120.193
10100010,64.4843,77.7561,39.2678
10100020,64.4843,77.7561,39.2678
10100030,64.4843,77.7561,39.2678
10100040,64.4843,77.7561,39.2678
10100050,64.4843,77.7561,39.2678
10100060,64.4843,77.7561,39.2678
10100070,64.4843,77.7561,39.2678
10100071,64.4843,77.7561,39.2678
10100081,64.4843,77.7561,39.2678
10100091,64.4843,77.7561,39.2678
10100101,64.4843,77.7561,39.2678
10100111,64.4843,77.7561,39.2678
10100121,64.4843,77.7561,39.2678
10100131,64.4843,77.7561,39.2678
10100141,64.4843,77.7561,39.2678
10100151,64.4843,77.7561,39.2678
10100161,64.4843,77.7561,39.2678
10100171,64.4843,77.7561,39.2678
10100180,64.4843,77.7561,39.2678
10100190,64.4843,77.7561,39.2678
10100200,64.4843,77.7561,39.2678
10100210,64.4843,77.7561,39.2678
10100220,64.4843,77.7561,39.2678
10100230,64.4843,77.7561,39.2678
10100240,64.4843,77.7561,39.2678
10100241,64.4843,77.7561,39.2678
10100251,64.4843,77.7561,39.2678
10100261,64.4843,77.7561,39.2678
10100271,64.4843,77.7561,39.2678
10100281,64.4843,77.7561,39.2678
10100291,64.4843,77.7561,39.2678
10100301,64.4843,77.7561,39.2678
10100310,64.4843,77.7561,39.2678
10100320,64.4843,77.7561,39.2678
10100330,64.4843,77.7561,39.2678
10100340,64.4843,77.7561,39.2678
10100350,64.4843,77.7561,39.2678
10100360,64.4843,77.7561,39.2678
10100370,64.4843,77.7561,39.2678
10100371,64.4843,77.7561,39.2678
10100381,64.4843,77.7561,39.2678
10100391,64.4843,77.7561,39.2678
10100401,64.4843,77.7561,39.2678
10100411,64.4843,77.7561,39.2678
10100421,64.4843,77.7561,39.2678
10100431,64.4843,77.7561,39.2678
10100440,64.4843,77.7561,39.2678
10100450,64.4843,77.7561,39.2678
10100460,64.4843,77.7561,39.2678
10100470,64.4843,77.7561,39.2678
10100480,64.4843,77.7561,39.2678
10100490,64.4843,77.7561,39.2678
10100500,64.4843,77.7561,39.2678
10100501,64.4843,77.7561,39.2678
10100511,64.4843,77.7561,39.2678
10100521,64.4843,77.7561,39.2678
10100531,64.4843,77.7561,39.2678
10100541,64.4843,77.7561,39.2678
10100551,64.4843,77.7561,39.2678
10100561,64.4843,77.7561,39.2678
10100570,64.4843,77.7561,39.2678
10100580,64.4843,77.7561,39.2678
10100590,64.4843,77.7561,39.2678
10100600,64.4843,77.7561,39.2678
10100610,64.4843,77.7561,39.2678
10100620,64.4843,77.7561,39.2678
10100630,64.4843,77.7561,39.2678
10100640,64.4843,77.7561,39.2678
10100650,64.4843,77.7561,39.2678
10100651,64.4843,77.7561,39.2678
10100661,64.4843,77.7561,39.2678
10100671,64.4843,77.7561,39.2678
10100681,64.4843,77.7561,39.2678
10100691,64.4843,77.7561,39.2678
10100701,64.4843,77.7561,39.2678
10100711,64.4843,77.7561,39.2678
10100720,64.4843,77.7561,39.2678
10100730,64.4843,77.7561,39.2678
10100740,64.4843,77.7561,39.2678
10100750,64.4843,77.7561,39.2678
10100760,64.4843,77.7561,39.2678
10100770,64.4843,77.7561,39.2678
10100780,64.4843,77.7561,39.2678
10100790,64.4843,77.7561,39.2678
10100800,64.4843,77.7561,39.2678
10100810,64.4843,77.7561,39.2678
10100820,64.4843,77.7561,39.2678
10100821,64.4843,77.7561,39.2678
10100831,64.4843,77.7561,39.2678
10100841,64.4843,77.7561,39.2678
10100851,64.4843,77.7561,39.2678
10100861,64.4843,77.7561,39.2678
10100871,64.4843,77.7561,39.2678
10100881,64.4843,77.7561,39.2678
10100890,64.4843,77.7561,39.2678
10100900,64.4843,77.7561,39.2678
10100910,64.4843,77.7561,39.2678
10100920,64.4843,77.7561,39.2678
10100930,64.4843,77.7561,39.2678
10100940,64.4843,77.7561,39.2678
10100950,64.4843,77.7561,39.2678
10100951,64.4843,77.7561,39.2678
10100961,64.4843,77.7561,39.2678
10100971,64.4843,77.7561,39.2678
10100981,64.4843,77.7561,39.2678
10100991,64.4843,77.7561,39.2678
10101001,64.4843,77.7561,39.2678
10101011,64.4843,77.7561,39.2678
10101020,64.4843,77.7561,39.2678
10101030,64.4843,77.7561,39.2678
10101040,64.4843,77.7561,39.2678
10101050,64.4843,77.7561,39.2678
10101060,64.4843,77.7561,39.2678
10101070,64.4843,77.7561,39.2678
10101080,64.4843,77.7561,39.2678
10101081,64.4843,77.7561,39.2678
10101091,64.4843,77.7561,39.2678
10101101,64.4843,77.7561,39.2678
10101111,64.4843,77.7561,39.2678
10101121,64.4843,77.7561,39.2678
10101131,64.4843,77.7561,39.2678
10101141,64.4843,77.7561,39.2678
10101150,64.4843,77.7561,39.2678
10101160,64.4843,77.7561,39.2678
10101170,64.4843,77.7561,39.2678
10101180,64.4843,77.7561,39.2678
10101190,64.4843,77.7561,39.2678
10101200,64.4843,77.7561,39.2678
10101210,64.4843,77.7561,39.2678
10101211,64.4843,77.7561,39.2678
10101221,64.4843,77.7561,39.2678
10101231,64.4843,77.7561,39.2678
10101241,64.4843,77.7561,39.2678
10101251,64.4843,77.7561,39.2678
10101261,64.4843,77.7561,39.2678
10101271,64.4843,77.7561,39.2678
10101272,64.4843,77.7561,39.2678
10101273,64.4843,77.7561,39.2678
10101274,64.4843,77.7561,39.2678
10101275,64.4843,77.7561,39.2678
201701901,-77.7652,-89.2762,-28.5431
201714901,76.6106,36.124,27.3245
291701902,75.9066,25.8036,28.2599
701701901,19.6191,-26.9004,-37.7196
701701902,22.2555,-30.227,-34.5659
714714901,23.799,-33.4105,-31.487
851011005,37.7178,54.0938,-34.997
851011006,37.8629,54.1765,-34.8946
851011007,38.0698,54.328,-34.7688
851011008,38.3961,54.5582,-34.5672
851011009,38.8186,54.8173,-34.2925
851011010,39.2492,55.0795,-34.0205
851011011,39.3611,55.1431,-33.9651
851011012,38.6387,54.5976,-34.3925
851011013,38.2957,54.2839,-34.5758
851011014,38.147,54.2874,-34.7176
851011015,38.0844,54.3071,-34.787
851012001,37.5194,53.9655,-35.1315
851012002,38.1191,54.3344,-34.7691
851012003,38.1204,54.2942,-34.7467
851012004,38.1635,54.2778,-34.697
851012005,38.266,54.2766,-34.6001
851012006,38.4456,54.4135,-34.4948
851012007,38.5814,54.5408,-34.4215
851012008,38.7285,54.681,-34.3437
851012009,38.8435,54.8095,-34.2901
851012010,39.0931,55.0062,-34.1519
851012011,39.2763,55.0956,-34.0247
851012012,39.3911,55.1591,-33.9413
851012013,39.0828,54.98,-34.1253
851012014,38.1786,54.4075,-34.7024
851012015,37.7181,54.0952,-34.9975
851012016,37.666,54.0642,-35.0336
851021005,-67.058,-78.5685,24.626
851021006,-66.8046,-79.8243,24.7511
851021007,-66.443,-82.2184,24.8212
851021008,-66.1244,-84.0432,24.8933
851021009,-65.9325,-84.6616,24.9968
851021010,-65.7887,-85.2155,25.093
851021011,-65.862,-84.9762,25.2374
851021012,-66.7897,-78.1444,25.5327
851021013,-66.8913,-77.7513,25.7774
851021014,-67.0155,-77.4574,25.9602
851021015,-67.0873,-77.4633,26.1325
851022001,-66.6912,-79.7325,26.2886
851022002,-67.1212,-77.2481,26.1476
851022003,-67.0504,-77.4623,26.0328
851022004,-66.9866,-77.5098,25.9237
851022005,-66.9077,-77.5636,25.8114
851022006,-66.8649,-77.7955,25.6979
851022007,-66.8214,-77.9137,25.5748
851022008,-66.7674,-78.2778,25.46
851022009,-66.643,-79.3256,25.3594
851022010,-66.4057,-81.6291,25.3034
851022011,-66.0305,-84.0701,25.2719
851022012,-65.7608,-85.5172,25.2069
851022013,-65.8847,-84.8065,25.0467
851022014,-66.3538,-82.8138,24.8393
851022015,-67.0805,-78.4695,24.616
851022016,-67.1297,-78.7701,24.4828
861011002,36.387,53.7306,-35.4355
861011003,36.37,53.7397,-35.4562
861011004,36.353,53.7512,-35.4802
861011005,36.2915,53.719,-35.5304
861011006,36.2098,53.65,-35.5789
861011007,36.0871,53.5127,-35.6271
861011008,35.9443,53.3456,-35.6804
861011009,35.8655,53.2625,-35.7152
861011010,35.8072,53.208,-35.7436
861011011,35.6445,53.0095,-35.7992
861011012,35.5452,52.8955,-35.8367
861011013,35.4683,52.808,-35.868
861011014,35.2973,52.5916,-35.9223
861012002,35.4466,52.7816,-35.8752
861012003,35.5564,52.9071,-35.8314
861012004,35.8072,53.2076,-35.743
861012005,35.8875,53.287,-35.7056
861012006,36.0653,53.4876,-35.6363
861012007,36.2321,53.6722,-35.5667
861012008,36.3166,53.7286,-35.507
861012009,36.379,53.7607,-35.4586
861012010,36.3727,53.7321,-35.4512
861012011,36.4132,53.7377,-35.4124
861021002,-66.9168,-76.0923,24.0434
861021003,-66.7983,-75.823,23.9052
861021004,-66.6561,-75.4777,23.7775
861021005,-66.5336,-74.8945,23.6686
861021006,-66.386,-74.2323,23.5733
861021007,-66.2039,-73.4954,23.5084
861021008,-66.0121,-72.5317,23.464
861021009,-65.8088,-71.9293,23.3765
861021010,-65.5808,-71.4169,23.276
861021011,-65.3474,-70.4926,23.2473
861021012,-65.1043,-69.8635,23.1737
861021013,-64.843,-69.3249,23.0922
861021014,-64.5799,-68.4092,23.0742
861022002,-64.8094,-69.1723,23.0907
861022003,-65.1453,-69.9327,23.1959
861022004,-65.5873,-71.4781,23.2802
861022005,-65.8601,-72.1485,23.3934
861022006,-66.1699,-73.2774,23.4945
861022007,-66.439,-74.5148,23.5974
861022008,-66.5961,-75.1808,23.7234
861022009,-66.7307,-75.773,23.8491
861022010,-66.8507,-75.8607,23.9744
861022011,-66.9732,-76.3902,24.0935
865111005,37.7178,54.0938,-34.997
865111006,37.8629,54.1765,-34.8946
865111007,38.0698,54.328,-34.7688
865111008,38.3961,54.5582,-34.5672
865111009,38.8186,54.8173,-34.2925
865111010,39.2492,55.0795,-34.0205
865111011,39.3611,55.1431,-33.9651
865111012,38.6387,54.5976,-34.3925
865111013,38.2957,54.2839,-34.5758
865111014,38.147,54.2874,-34.7176
865111015,38.0844,54.3071,-34.787
865112001,37.5194,53.9655,-35.1315
865112002,38.1191,54.3344,-34.7691
865112003,38.1204,54.2942,-34.7467
865112004,38.1635,54.2778,-34.697
865112005,38.266,54.2766,-34.6001
865112006,38.4456,54.4135,-34.4948
865112007,38.5814,54.5408,-34.4215
865112008,38.7285,54.681,-34.3437
865112009,38.8435,54.8095,-34.2901
865112010,39.0931,55.0062,-34.1519
865112011,39.2763,55.0956,-34.0247
865112012,39.3911,55.1591,-33.9413
865112013,39.0828,54.98,-34.1253
865112014,38.1786,54.4075,-34.7024
865112015,37.7181,54.0952,-34.9975
865112016,37.666,54.0642,-35.0336
875111004,36.353,53.7512,-35.4802
875111005,36.2915,53.719,-35.5304
875111006,36.2098,53.65,-35.5789
875111007,36.0871,53.5127,-35.6271
875111008,35.9443,53.3456,-35.6804
875111009,35.8655,53.2625,-35.7152
875111011,35.6445,53.0095,-35.7992
875111012,35.5452,52.8955,-35.8367
875111013,35.4683,52.808,-35.868
875111014,35.2973,52.5916,-35.9223
875112004,35.8072,53.2076,-35.743
875112009,36.379,53.7607,-35.4586
875112010,36.3727,53.7321,-35.4512
891231002,-65.4212,-82.8026,21.8293
891231003,-64.9008,-82.3384,21.5174
891231004,-64.2085,-70.4501,22.0572
891231005,-63.4637,-67.7176,21.9746
891231006,-62.6499,-64.7559,21.8663
891231007,-61.7013,-62.7444,21.8298
891231008,-60.8199,-61.6228,21.9369
891231009,-59.9104,-60.4397,21.9504
891231010,-58.883,-59.451,21.9208
891231011,-57.8321,-58.5043,21.8635
891231012,-56.7943,-57.7814,21.7837
891231013,-55.8051,-57.4753,21.649
891231014,-54.9366,-58.2455,21.38
891231015,-54.1093,-59.9909,21.0648
891231016,-53.1959,-61.0396,20.8414
891231017,-52.2498,-61.4687,20.6533
891231018,-51.285,-61.7967,20.4981
891231019,-50.3397,-62.2832,20.2865
891231020,-49.4348,-63.2049,20.0505
891231021,-48.4857,-63.7976,19.859
891231022,-47.4131,-64.0152,19.8038
891231023,-47.2412,-69.1136,19.5793
891232005,-58.1686,-54.6485,22.5664
891232006,-46.7123,-64.1561,19.8014
891232007,-47.879,-63.9132,19.8174
891232008,-48.8807,-63.6675,19.9184
891232009,-49.6471,-63.0084,20.1081
891232010,-50.3783,-62.253,20.2989
891232011,-51.184,-61.8326,20.4751
891232012,-52.1059,-61.5173,20.6249
891232013,-52.9828,-61.1777,20.7967
891232014,-53.8029,-60.5837,20.9717
891232015,-54.4104,-59.24,21.1812
891232016,-54.9969,-58.139,21.4044
891232017,-55.6792,-57.4872,21.6228
891232018,-56.716,-57.7445,21.7778
891232019,-57.9999,-58.637,21.8752
891232020,-59.3983,-59.9375,21.9278
891232021,-61.5659,-62.5044,21.8423
891232022,-63.0147,-65.9486,21.9112
891232023,-64.0489,-69.742,22.0456
891232024,-64.9221,-82.452,21.5162
891232025,-65.4014,-82.8785,21.7881
891241002,32.9508,49.893,-36.2174
891241003,32.9355,49.921,-36.1924
891241004,35.0197,52.0293,-35.6991
891241005,35.0626,52.0805,-35.6135
891241006,35.2528,52.2773,-35.428
891241007,35.2496,52.2705,-35.331
891241008,34.828,51.6875,-35.3908
891241009,34.4933,51.2974,-35.5191
891241010,34.3222,51.1335,-35.5941
891241011,34.216,51.0402,-35.623
891241012,34.0674,50.8712,-35.6566
891241013,33.9546,50.7448,-35.6726
891241014,34.0455,50.941,-35.6358
891241015,34.1254,51.1682,-35.6702
891241016,34.098,51.2116,-35.7235
891241017,34.0554,51.198,-35.7284
891241018,33.9961,51.1537,-35.7419
891241019,34.0442,51.2902,-35.6847
891241020,34.0711,51.405,-35.6551
891241021,34.0902,51.5076,-35.6172
891241022,33.9956,51.405,-35.6834
891241023,33.0362,49.6573,-36.4968
891242005,33.0362,49.6573,-36.4968
891242006,33.9209,51.3104,-35.7528
891242007,34.0369,51.4488,-35.6486
891242008,34.0871,51.473,-35.6287
891242009,34.0676,51.3841,-35.6649
891242010,34.0399,51.28,-35.6886
891242011,34.002,51.1693,-35.7369
891242012,34.0479,51.1929,-35.7271
891242013,34.088,51.2107,-35.7293
891242014,34.1253,51.2092,-35.7026
891242015,34.0957,51.0791,-35.6495
891242016,34.0323,50.9143,-35.6382
891242017,33.9617,50.7583,-35.6611
891242018,34.0549,50.8567,-35.6598
891242019,34.2413,51.0677,-35.6167
891242020,34.4115,51.2216,-35.5535
891242021,35.187,52.1823,-35.3374
891242022,35.2079,52.2302,-35.4959
891242023,35.0767,52.105,-35.6692
891242024,32.9327,49.9285,-36.1834
891242025,32.9448,49.9085,-36.1995
891243001,39.0029,46.7137,-36.0227
891243002,-64.4669,-52.9657,23.7666
892111001,76.1299,27.7276,28.4132
892111002,-47.7806,-31.2996,-41.797
892111003,-48.8651,-31.2436,-41.6819
892111004,-49.6754,-31.8509,-41.424
892111005,-50.7896,-31.9295,-41.2051
892111006,-51.3344,-32.5796,-40.6959
892111007,-51.7624,-33.1046,-40.3175
892111008,-51.8933,-34.1499,-39.879
892111009,-52.4062,-33.9922,-39.7378
892111010,-53.7882,-34.9494,-39.9662
892111011,-55.2534,-36.3076,-40.1004
892111012,-56.3757,-37.1823,-40.0228
892111013,-57.5289,-38.02,-39.9452
892111014,-58.7523,-39.1419,-39.7947
892111015,-59.7851,-39.7417,-39.4243
892111016,-60.719,-40.1709,-39.0573
892111017,-61.5884,-40.6881,-38.5795
892111018,-62.6292,-41.5538,-38.2163
892111019,-63.7682,-42.668,-37.9347
892111020,-64.8048,-43.9457,-37.5872
892111021,-65.8213,-45.2379,-37.2028
892111022,-66.8754,-46.6337,-36.8069
892111023,-67.9635,-48.2815,-36.4324
892111024,-68.8249,-49.9342,-35.9046
892111025,-69.1173,-51.66,-35.1768
892111026,-69.7685,-53.7537,-34.7039
892111027,-69.9278,-55.565,-34.0447
892111028,-70.1929,-57.0815,-33.5712
892111029,-71.1703,-59.8147,-33.4117
892111030,-72.3422,-63.2408,-33.3244
892111031,-74.6883,-70.5971,-34.1731
892111032,-75.809,-76.2026,-34.1562
892111033,-76.5367,-80.8008,-33.7391
892111034,76.1299,27.7276,28.4132
892111035,76.1299,27.7276,28.4132
892111036,76.1299,27.7276,28.4132
892111037,76.1299,27.7276,28.4132
892111038,76.1299,27.7276,28.4132
892111039,76.1299,27.7276,28.4132
892111040,76.1299,27.7276,28.4132
892111041,76.1299,27.7276,28.4132
892111042,76.1299,27.7276,28.4132
892111043,76.1299,27.7276,28.4132
892112003,76.1299,27.7276,28.4132
892112004,76.1299,27.7276,28.4132
892112005,76.1299,27.7276,28.4132
892112006,76.1299,27.7276,28.4132
892112007,76.1299,27.7276,28.4132
892112008,76.1299,27.7276,28.4132
892112009,76.1299,27.7276,28.4132
892112010,76.1299,27.7276,28.4132
892112011,76.1299,27.7276,28.4132
892112012,76.1299,27.7276,28.4132
892112013,76.1299,27.7276,28.4132
892112014,-76.9174,-83.5897,-33.5011
892112015,-76.3307,-79.3704,-33.8889
892112016,-75.721,-75.6235,-34.2109
892112017,-75.0982,-72.3722,-34.312
892112018,-74.4819,-69.7981,-34.1112
892112019,-73.8752,-67.6772,-33.8189
892112020,-73.2,-65.7043,-33.507
892112021,-72.4857,-63.685,-33.317
892112022,-71.788,-61.645,-33.3063
892112023,-71.1276,-59.6644,-33.4312
892112024,-70.4771,-57.9138,-33.4837
892112025,-69.9577,-56.2907,-33.6884
892112026,-69.9254,-54.5681,-34.5358
892112027,-69.5062,-53.0209,-34.7854
892112028,-69.0275,-51.3253,-35.2767
892112029,-68.7073,-49.6382,-36.0029
892112030,-67.9018,-48.1574,-36.4617
892112031,-66.9698,-46.7746,-36.7704
892112032,-66.047,-45.5252,-37.1326
892112033,-65.1075,-44.3232,-37.4886
892112034,-64.1917,-43.1588,-37.8207
892112035,-63.1736,-42.0997,-38.0435
892112036,-62.1376,-41.1585,-38.3112
892112037,-61.2412,-40.4514,-38.7071
892112038,-60.5844,-40.1072,-39.1465
892112039,-59.7028,-39.6797,-39.4681
892112040,-58.8094,-39.1825,-39.7968
892112041,-57.846,-38.3596,-39.9186
892112042,-56.9322,-37.5709,-39.984
892112043,-55.9575,-36.8345,-40.0677
892112044,-55.0098,-36.1072,-40.1071
892112045,-54.2262,-35.2139,-40.1362
892112046,-53.3564,-34.7704,-39.8169
892112047,-52.5032,-34.1603,-39.6782
892112048,-48.4762,-37.5375,-38.8402
892112049,-51.344,-32.6642,-40.6258
892112050,-50.8152,-31.9512,-41.1847
892112051,-49.8458,-31.8407,-41.3915
892112052,-49.0888,-31.2426,-41.6402
892112053,-48.0883,-31.2595,-41.7773
892112054,-46.0407,-32.4158,-41.3932
892121006,-34.8856,-47.1438,-41.94
892121007,-35.8342,-46.4216,-41.6527
892121008,-36.8264,-45.7958,-41.1251
892121009,-37.844,-45.0877,-40.5385
892121010,-38.9544,-44,-40.2683
892121011,-39.8403,-43.2511,-40.4805
892121012,-40.8514,-42.5151,-40.8763
892121013,-41.9672,-41.699,-41.2185
892121014,-43.4098,-40.8502,-41.2332
892121015,-43.7973,-38.767,-40.5331
892121016,-44.1825,-37.7406,-40.6382
892121017,-44.8685,-36.8271,-40.9442
892121018,-45.8493,-35.7239,-41.2305
892121019,-46.9731,-34.6323,-41.3441
892121020,-47.942,-33.5201,-41.121
892122002,-47.9475,-32.9514,-40.6298
892122003,-47.9893,-33.4483,-41.0809
892122004,-47.5224,-34.1821,-41.3105
892122005,-46.4841,-35.0748,-41.2997
892122006,-45.2066,-36.3945,-41.0297
892122007,-44.0223,-37.9584,-40.5697
892122008,-43.7648,-38.9692,-40.5975
892122009,-43.8464,-39.7149,-40.8916
892122010,-44.0605,-40.3378,-41.2732
892122011,-43.0982,-41.1241,-41.2844
892122012,-41.687,-41.8873,-41.1245
892122013,-39.9488,-43.1695,-40.5297
892122014,-38.8372,-44.1173,-40.2675
892122015,-38.2401,-44.7968,-40.4317
892122016,-37.6627,-45.2717,-40.6801
892122017,-36.9945,-45.6499,-40.961
892122018,-36.6132,-46.0023,-41.3335
892122019,-35.9475,-46.3454,-41.6002
892122020,-35.3049,-46.8032,-41.8053
892122022,-34.6184,-48.0053,-42.4365
892131004,75.9066,25.8036,28.2599
892131005,75.9066,25.8036,28.2599
892131006,75.9066,25.8036,28.2599
892131007,75.9066,25.8036,28.2599
892132002,75.9066,25.8036,28.2599
892132003,75.9066,25.8036,28.2599
892132004,75.9066,25.8036,28.2599
892132005,75.9066,25.8036,28.2599
892132006,75.9066,25.8036,28.2599
892132007,75.9066,25.8036,28.2599
892132008,75.9066,25.8036,28.2599
892132009,75.9066,25.8036,28.2599
892132010,75.9066,25.8036,28.2599
892132011,75.9066,25.8036,28.2599
892141003,75.9066,25.8036,28.2599
892141004,75.9066,25.8036,28.2599
892141005,75.9066,25.8036,28.2599
892141006,75.9066,25.8036,28.2599
892141007,75.9066,25.8036,28.2599
892142001,75.9066,25.8036,28.2599
892142002,75.9066,25.8036,28.2599
892142003,75.9066,25.8036,28.2599
892142004,75.9066,25.8036,28.2599
892142005,75.9066,25.8036,28.2599
892142006,75.9066,25.8036,28.2599
897111001,22.2555,-30.227,-34.5659
897111002,21.3706,-29.4898,-34.046
897111003,21.5702,-29.6169,-34.1336
897111004,22.0203,-30.1471,-34.461
897111005,22.1435,-30.1374,-34.4934
897111006,22.1447,-30.1815,-34.5098
897111007,21.9237,-29.9815,-34.3523
897111008,21.95,-30.1311,-34.4175
897111009,21.0929,-29.4823,-33.8658
897111010,20.9001,-29.4288,-33.7659
897111011,21.1058,-29.6467,-33.9015
897111012,20.8823,-29.5879,-33.7788
897111013,20.6151,-29.4839,-33.6177
897111014,20.8862,-29.6273,-33.7522
897111015,21.0015,-29.6983,-33.8021
897111016,21.2522,-29.7975,-33.9288
897111017,21.2322,-29.8174,-33.9075
897111018,20.9589,-29.7503,-33.7302
897111019,20.7953,-29.7206,-33.6134
897111020,20.7459,-29.7386,-33.5675
897111021,20.627,-29.7436,-33.4777
897111022,20.7012,-29.7904,-33.5017
897111023,20.9011,-29.8595,-33.6081
897111024,20.9674,-29.9074,-33.6367
897111025,21.2303,-30.0077,-33.8153
897111026,21.452,-30.0716,-33.9645
897111027,21.7787,-30.1522,-34.2047
897111028,21.6955,-30.1543,-34.1409
897111029,21.7621,-30.1734,-34.1857
897111030,21.8585,-30.1945,-34.255
897111031,22.114,-30.2225,-34.4538
897111032,22.2355,-30.227,-34.5498
897111033,22.2364,-30.2259,-34.5494
897111034,22.2555,-30.227,-34.5659
897111035,22.2555,-30.227,-34.5659
897111036,22.2555,-30.227,-34.5659
897111037,22.2555,-30.227,-34.5659
897111038,22.2555,-30.227,-34.5659
897111039,22.2555,-30.227,-34.5659
897111040,22.2555,-30.227,-34.5659
897111041,22.2555,-30.227,-34.5659
897111042,22.2555,-30.227,-34.5659
897111043,22.2555,-30.227,-34.5659
897112003,22.2555,-30.227,-34.5659
897112004,22.2555,-30.227,-34.5659
897112005,22.2555,-30.227,-34.5659
897112006,22.2555,-30.227,-34.5659
897112007,22.2555,-30.227,-34.5659
897112008,22.2555,-30.227,-34.5659
897112009,22.2555,-30.227,-34.5659
897112010,22.2555,-30.227,-34.5659
897112011,22.2555,-30.227,-34.5659
897112012,22.2555,-30.227,-34.5659
897112013,22.2555,-30.227,-34.5659
897112014,22.2266,-30.2269,-34.5412
897112015,22.2367,-30.2248,-34.5493
897112016,22.2357,-30.2264,-34.5497
897112017,22.1754,-30.2237,-34.5015
897112018,22.0934,-30.2216,-34.438
897112019,22.0134,-30.212,-34.3736
897112020,21.9423,-30.2043,-34.3178
897112021,21.8794,-30.1974,-34.2707
897112022,21.8258,-30.1885,-34.2321
897112023,21.7516,-30.1716,-34.1779
897112024,21.7174,-30.1621,-34.1558
897112025,21.7377,-30.1525,-34.1725
897112026,21.6014,-30.1056,-34.0724
897112027,21.3534,-30.0487,-33.8964
897112028,21.1853,-29.9952,-33.7857
897112029,20.9329,-29.8934,-33.6154
897112030,20.8891,-29.8542,-33.6013
897112031,20.7141,-29.7963,-33.5079
897112032,20.6426,-29.7524,-33.4822
897112033,20.7258,-29.7417,-33.55
897112034,20.776,-29.7254,-33.5951
897112035,20.8791,-29.7433,-33.6764
897112036,21.0704,-29.7813,-33.8049
897112037,21.193,-29.8006,-33.8897
897112038,21.2054,-29.7741,-33.9023
897112039,20.9891,-29.6908,-33.7962
897112040,20.8989,-29.6321,-33.7585
897112041,20.7383,-29.5423,-33.6804
897112042,20.742,-29.5328,-33.6956
897112043,20.9705,-29.6076,-33.8265
897112044,21.0972,-29.6306,-33.8958
897112045,20.9526,-29.4504,-33.7896
897112046,20.9527,-29.4653,-33.8003
897112047,21.0724,-29.4911,-33.8597
897112048,24.5851,-32.7299,-36.5433
897112049,22.1321,-30.1771,-34.5036
897112050,22.1435,-30.1374,-34.4933
897112051,22.0256,-30.1387,-34.4589
897112052,21.6131,-29.6346,-34.1497
897112053,21.4014,-29.5025,-34.0549
897112054,22.2555,-30.227,-34.5659
897121006,21.4664,-32.2445,-32.9412
897121007,21.6903,-32.2685,-32.9754
897121008,21.5721,-32.1999,-32.9205
897121009,21.3721,-32.1371,-32.8423
897121010,20.9387,-31.971,-32.6895
897121011,21.3113,-31.9614,-32.7647
