1,Indeterminate,Indeterminate,Indeterminate
225,34.4688,-57.8771,12.7013
226,34.4688,-57.8771,12.7013
227,34.4688,-57.8771,12.7013
228,34.4688,-57.8771,12.7013
229,10.7472,-74.8336,42.4807
230,6.75719,-79.7011,-38.2843
231,-24.3077,66.4357,-2.88774
233,-49.8197,-49.0628,-7.46206
234,-24.3077,66.4357,-2.88774
235,-24.3077,66.4357,-2.88774
236,7.38236,-36.5191,-5.01042
237,-18.9532,80.5202,-3.07826
252,-24.3077,66.4357,-2.88774
253,-47.4426,79.4087,-4.33574
254,-47.4426,79.4087,-4.33574
255,-47.4426,79.4087,-4.33574
274,-49.8197,-49.0628,-7.46206
275,-49.8197,-49.0628,-7.46206
280,82.5664,-51.8583,7.53371
283,82.5664,-51.8583,7.53371
288,82.5664,-51.8583,7.53371
290,82.5664,-51.8583,7.53371
291,82.5664,-51.8583,7.53371
293,82.5664,-51.8583,7.53371
294,82.5664,-51.8583,7.53371
301,34.8729,-45.3857,-2.41781
302,34.8729,-45.3857,-2.41781
304,4.20829,70.1879,1.12559
305,34.8729,-45.3857,-2.41781
306,44.6165,7.37067,-28.6508
307,29.4,-27.5,-7.46
308,28.2561,-26.8386,-7.28477
309,34.8729,-45.3857,-2.41781
311,34.8729,-45.3857,-2.41781
315,34.8729,-45.3857,-2.41781
317,30.724,-54.9694,-2.09585
318,34.8729,-45.3857,-2.41781
319,34.8729,-45.3857,-2.41781
322,46.1774,10.4671,-24.3035
323,31.4481,-20.7174,-9.23669
328,33.1294,-46.1824,-4.46557
329,4.20829,70.1879,1.12559
330,34.8729,-45.3857,-2.41781
331,34.8729,-45.3857,-2.41781
334,10.6558,59.3002,5.10464
337,-1.7377,50.0315,6.1606
338,34.8729,-45.3857,-2.41781
339,-33.4172,-53.8445,-5.32225
340,-8.01855,58.0383,4.87502
344,34.8729,-45.3857,-2.41781
346,28.1787,-23.5964,-6.79427
347,32.0657,30.25,39.8538
349,34.8729,-45.3857,-2.41781
352,29.4,-27.5,-7.46
354,29.4,-27.5,-7.46
355,28.2561,-26.8386,-7.28477
356,34.8729,-45.3857,-2.41781
357,34.8729,-45.3857,-2.41781
358,48.0536,-0.2149,29.2574
359,44.6165,7.37067,-28.6508
372,34.8729,-45.3857,-2.41781
373,34.8729,-45.3857,-2.41781
374,34.8729,-45.3857,-2.41781
375,34.8729,-45.3857,-2.41781
380,34.8729,-45.3857,-2.41781
390,34.8729,-45.3857,-2.41781
401,34.8729,-45.3857,-2.41781
402,34.8729,-45.3857,-2.41781
404,34.8729,-45.3857,-2.41781
406,-66.8926,-11.5174,28.0277
407,-49.8197,-49.0628,-7.46206
409,-49.8197,-49.0628,-7.46206
410,34.8729,-45.3857,-2.41781
413,-65.3053,-10.8965,46.4008
415,34.8729,-45.3857,-2.41781
416,-67.3999,-14.5798,7.74883
430,34.8729,-45.3857,-2.41781
446,-8.41384,-80.8596,-63.7526
450,34.8729,-45.3857,-2.41781
451,34.8729,-45.3857,-2.41781
453,34.8729,-45.3857,-2.41781
454,34.8729,-45.3857,-2.41781
455,34.8729,-45.3857,-2.41781
456,34.8729,-45.3857,-2.41781
457,34.8729,-45.3857,-2.41781
458,34.8729,-45.3857,-2.41781
459,34.8729,-45.3857,-2.41781
460,34.8729,-45.3857,-2.41781
461,34.8729,-45.3857,-2.41781
462,34.8729,-45.3857,-2.41781
463,34.8729,-45.3857,-2.41781
464,34.8729,-45.3857,-2.41781
465,34.8729,-45.3857,-2.41781
466,34.8729,-45.3857,-2.41781
467,34.8729,-45.3857,-2.41781
468,34.8729,-45.3857,-2.41781
469,-69.3538,89.4003,-23.1472
470,69.0157,67.0704,-45.5472
471,47.965,-48.308,46.3118
472,-38.9703,71.7018,-17.959
473,47.965,-48.308,46.3118
474,-38.9703,71.7018,-17.959
475,17.5626,32.3798,-23.2589
498,21.1317,-74.7969,-259.545
499,21.2774,-78.9344,-256.096
501,25.1201,20.1256,-19.9557
502,25.1201,20.1256,-19.9557
503,32.7621,-3.14489,-14.1146
504,34.8729,-45.3857,-2.41781
505,34.8729,-45.3857,-2.41781
506,34.8729,-45.3857,-2.41781
508,32.7066,1.03886,-16.9611
509,32.7066,1.03886,-16.9611
511,17.8651,31.5211,-23.4293
514,43.5579,23.8493,-3.51287
517,11.0076,-41.0757,-13.0809
518,11.0076,-41.0757,-13.0809
520,34.8729,-45.3857,-2.41781
521,34.8729,-45.3857,-2.41781
522,23.4481,-59.5701,-4.7029
525,23.4481,-59.5701,-4.7029
526,34.8729,-45.3857,-2.41781
528,-1.55538,-19.4402,14.4487
529,11.0076,-41.0757,-13.0809
530,18.5203,-47.3158,53.125
531,30.9352,-7.08437,-13.0026
532,-62.6392,-31.4856,7.12753
533,-8.41384,-80.8596,-63.7526
534,0.890033,-60.5767,55.4096
538,29.4,-27.5,-7.46
539,29.4,-27.5,-7.46
540,34.8729,-45.3857,-2.41781
542,32.7621,-3.14489,-14.1146
543,32.7621,-3.14489,-14.1146
544,30.9352,-7.08437,-13.0026
545,29.4,-27.5,-7.46
550,17.8651,31.5211,-23.4293
551,34.8729,-45.3857,-2.41781
554,11.0076,-41.0757,-13.0809
555,29.4,-27.5,-7.46
556,32.7621,-3.14489,-14.1146
557,41.6738,-18.0504,16.1993
558,32.8241,12.8109,11.2606
559,32.8241,12.8109,11.2606
560,30.5857,-45.3232,-7.00544
563,-2.66097,-80.8001,-18.1519
564,-22.7068,-17.1901,-27.7312
565,7.79705,-19.2203,-29.3874
566,14.3541,10.7603,-16.3245
567,-25.0402,-10.4372,-23.7802
568,-6.44535,-82.7598,45.8377
569,25.1201,20.1256,-19.9557
570,25.1201,20.1256,-19.9557
571,25.1201,20.1256,-19.9557
572,-6.44535,-82.7598,45.8377
573,17.5626,32.3798,-23.2589
574,17.5626,32.3798,-23.2589
575,25.1201,20.1256,-19.9557
578,17.5626,32.3798,-23.2589
579,18.3536,28.8383,-19.9165
580,34.8729,-45.3857,-2.41781
590,34.8729,-45.3857,-2.41781
591,34.8729,-45.3857,-2.41781
601,34.8729,-45.3857,-2.41781
602,34.8729,-45.3857,-2.41781
603,-6.57275,-82.572,-17.5551
604,-1.36483,-81.5278,-14.1081
605,-24.1476,-85.9127,62.663
606,11.5831,-41.9314,-10.1949
607,-2.16861,-41.4926,-15.9788
608,-38.9703,71.7018,-17.959
609,-38.9703,71.7018,-17.959
610,8.958,-83.4545,20.9732
611,-38.9703,71.7018,-17.959
612,34.8729,-45.3857,-2.41781
613,-0.0179537,-88.0868,-12.3891
614,3.16024,-68.201,35.468
615,17.5626,32.3798,-23.2589
616,34.8729,-45.3857,-2.41781
617,-0.308384,-88.6334,-12.8044
619,34.8729,-45.3857,-2.41781
621,34.8729,-45.3857,-2.41781
622,34.8729,-45.3857,-2.41781
623,34.8729,-45.3857,-2.41781
624,34.8729,-45.3857,-2.41781
625,35.1232,-62.2641,-2.34078
626,35.1232,-62.2641,-2.34078
627,35.1232,-62.2641,-2.34078
628,24.3709,-67.4358,-2.78759
629,25.2805,-65.9269,-2.74118
630,25.2805,-65.9269,-2.74118
631,25.2805,-65.9269,-2.74118
641,34.8729,-45.3857,-2.41781
645,3.06376,-65.8523,47.1718
646,3.25158,-68.328,32.693
647,-6.07819,-78.619,-23.8702
648,-18.7027,-58.0105,-20.288
649,-50.3243,-53.9287,6.99864
651,12.7278,-67.0614,27.0721
652,-5.78122,-77.3986,-24.7208
653,-18.5498,-16.4339,-33.4767
654,-19.6998,-19.0158,-30.0942
657,13.2229,-67.6263,23.6474
658,-0.0179537,-88.0868,-12.3891
659,-29.4584,18.2307,-23.905
660,20.418,-65.7919,-3.25579
662,-67.3999,-14.5798,7.74883
663,3.27477,-62.4448,-8.24266
664,-10.7567,-79.3714,-20.5021
665,3.06376,-65.8523,47.1718
667,-2.77621,22.0921,-18.9104
668,3.16024,-68.201,35.468
669,2.74422,-77.1285,31.6693
670,-14.2025,66.8926,-27.1122
673,-6.07819,-78.619,-23.8702
674,-22.7068,-17.1901,-27.7312
675,17.5626,32.3798,-23.2589
676,-6.07819,-78.619,-23.8702
677,-2.66097,-80.8001,-18.1519
678,-22.7068,-17.1901,-27.7312
679,-25.0402,-10.4372,-23.7802
680,-25.0402,-10.4372,-23.7802
681,5.64953,71.1646,-25.3302
683,-5.66924,-76.6575,-24.698
684,17.5626,32.3798,-23.2589
686,-6.4328,-75.4319,-25.6827
687,-9.31345,-62.4712,-16.5506
688,-20.9537,-21.4379,-27.6968
689,-14.5582,-22.9421,-32.4643
690,-18.5498,-16.4339,-33.4767
691,-8.90418,-53.0058,40.0564
692,-18.5498,-16.4339,-33.4767
693,-16.7979,-14.8277,-33.8909
697,-4.83516,-27.1625,-49.0777
698,17.5626,32.3798,-23.2589
699,-0.524894,-66.6904,30.3187
701,29.4,-27.5,-7.46
702,29.4,-27.5,-7.46
704,29.4,-27.5,-7.46
706,29.4,-27.5,-7.46
707,31.8271,2.12752,16.4386
708,30.3806,-8.59955,10.7763
709,36.4179,-31.4156,-7.49262
710,26.6071,9.09302,-12.8987
712,29.4,-27.5,-7.46
713,29.4,-27.5,-7.46
714,29.4,-27.5,-7.46
715,29.4,-27.5,-7.46
716,29.4,-27.5,-7.46
717,26.3441,0.104851,-8.46013
718,29.4,-27.5,-7.46
720,4.20829,70.1879,1.12559
721,29.4,-27.5,-7.46
723,29.4,-27.5,-7.46
726,29.4,-27.5,-7.46
727,-0.0179537,-88.0868,-12.3891
731,17.4834,58.2671,-26.1711
732,8.1584,-72.6944,35.5102
734,22.9903,35.0945,-25.1452
735,3.16024,-68.201,35.468
736,13.2229,-67.6263,23.6474
737,-22.7068,-17.1901,-27.7312
738,9.75199,-77.4386,17.0121
740,-28.4271,-51.9545,-85.9731
750,27.8333,-27.4691,-7.17009
752,29.4,-27.5,-7.46
754,29.4,-27.5,-7.46
762,17.5626,32.3798,-23.2589
763,17.5626,32.3798,-23.2589
765,17.5626,32.3798,-23.2589
767,17.5626,32.3798,-23.2589
769,1.06821,-60.3582,55.5926
770,62.4897,59.6543,58.2038
774,17.5626,32.3798,-23.2589
775,43.5579,23.8493,-3.51287
778,25.1201,20.1256,-19.9557
779,25.1201,20.1256,-19.9557
780,51.4748,-66.1887,19.1809
781,18.3536,28.8383,-19.9165
784,43.5579,23.8493,-3.51287
786,21.8441,-80.5479,-233.133
787,-11.1183,-72.0606,-52.5686
789,21.7855,89.3103,38.9938
801,17.5626,32.3798,-23.2589
802,43.5579,23.8493,-3.51287
804,58.686,24.7278,-5.20827
806,17.5626,32.3798,-23.2589
807,71.7223,-88.7523,22.7829
812,60.3485,-10.1938,-5.53103
813,71.7223,-88.7523,22.7829
814,58.686,24.7278,-5.20827
815,80.058,-10.4146,-14.3317
816,4.73891,-83.8706,19.1265
817,-36.3629,-35.3787,-7.43494
818,33.114,-22.2097,-4.44244
819,55.0124,-40.1884,5.76634
820,83.0024,29.3467,6.3913
821,34.7342,17.6791,-51.8635
822,34.7342,17.6791,-51.8635
823,33.1373,37.6333,-26.0966
824,18.8062,-32.997,31.8149
825,21.6062,-5.30948,153.727
826,18.4656,30.54,-23.7827
827,-3.4388,33.3486,-14.5531
829,3.40056,75.5565,-21.4899
830,16.6007,-36.1095,39.7101
832,17.5626,32.3798,-23.2589
833,17.5626,32.3798,-23.2589
834,17.5626,32.3798,-23.2589
835,22.649,34.6592,-21.9017
836,17.5626,32.3798,-23.2589
838,25.095,29.727,-27.9243
839,33.1373,37.6333,-26.0966
840,17.5626,32.3798,-23.2589
841,17.5626,32.3798,-23.2589
842,17.5626,32.3798,-23.2589
844,17.5626,32.3798,-23.2589
845,17.5626,32.3798,-23.2589
847,-28.3971,52.7519,-10.3318
849,22.9903,35.0945,-25.1452
850,17.5626,32.3798,-23.2589
851,17.5626,32.3798,-23.2589
852,17.5626,32.3798,-23.2589
853,18.3536,28.8383,-19.9165
854,17.5626,32.3798,-23.2589
855,17.5626,32.3798,-23.2589
856,28.664,37.8805,-19.7994
857,17.5626,32.3798,-23.2589
858,17.5626,32.3798,-23.2589
859,22.2578,33.3165,-24.4929
860,17.5626,32.3798,-23.2589
861,18.9099,30.6356,-23.7477
862,2.37717,-81.9839,16.0935
863,22.2578,33.3165,-24.4929
864,35.9174,45.7715,-22.3782
865,17.5626,32.3798,-23.2589
866,17.5626,32.3798,-23.2589
867,17.5626,32.3798,-23.2589
868,17.5626,32.3798,-23.2589
869,17.5626,32.3798,-23.2589
870,34.2162,29.4326,-32.6283
872,17.5626,32.3798,-23.2589
873,17.5626,32.3798,-23.2589
874,17.5626,32.3798,-23.2589
875,17.5626,32.3798,-23.2589
876,17.5626,32.3798,-23.2589
877,17.5626,32.3798,-23.2589
878,17.5626,32.3798,-23.2589
879,71.7223,-88.7523,22.7829
880,17.5626,32.3798,-23.2589
881,17.5626,32.3798,-23.2589
883,17.5626,32.3798,-23.2589
884,17.5626,32.3798,-23.2589
885,17.5626,32.3798,-23.2589
886,17.5626,32.3798,-23.2589
887,17.5626,32.3798,-23.2589
888,17.5626,32.3798,-23.2589
889,17.5626,32.3798,-23.2589
890,17.5626,32.3798,-23.2589
895,-24.1476,-85.9127,62.663
896,17.5626,32.3798,-23.2589
898,17.5626,32.3798,-23.2589
899,17.5626,32.3798,-23.2589
901,71.7223,-88.7523,22.7829
902,-74.5551,40.522,22.7141
903,-73.0144,-1.83379,18.8972
904,69.0157,67.0704,-45.5472
907,61.9897,-16.5028,-17.9275
908,-62.8807,65.9256,26.5238
909,-32.3075,55.0801,47.2703
910,-64.0181,-36.313,9.47383
911,-62.8807,65.9256,26.5238
912,69.0157,67.0704,-45.5472
913,-73.0144,-1.83379,18.8972
918,71.7223,-88.7523,22.7829
919,69.0157,67.0704,-45.5472
920,58.686,24.7278,-5.20827
922,-5.74846,-84.1382,18.013
924,-32.3075,55.0801,47.2703
926,-69.3538,89.4003,-23.1472
929,69.0157,67.0704,-45.5472
930,69.0157,67.0704,-45.5472
932,71.7223,-88.7523,22.7829
938,71.7223,-88.7523,22.7829
939,71.7223,-88.7523,22.7829
941,-49.8197,-49.0628,-7.46206
943,17.5803,32.3391,-23.2641
945,17.1766,32.4101,-23.1164
949,17.5626,32.3798,-23.2589
950,71.7223,-88.7523,22.7829
951,82.5664,-51.8583,7.53371
952,82.5664,-51.8583,7.53371
953,82.5664,-51.8583,7.53371
954,82.5664,-51.8583,7.53371
955,82.5664,-51.8583,7.53371
957,-49.8197,-49.0628,-7.46206
960,17.1274,32.5648,-23.1106
961,17.5677,32.3678,-23.2621
962,17.5568,32.3937,-23.2574
963,17.5677,32.3678,-23.2621
964,17.5626,32.3798,-23.2589
965,17.1779,32.48,-23.1221
966,17.3204,32.4797,-23.1313
969,-53.7307,13.3109,18.7019
970,-30.2776,55.7625,49.5592
973,-52.2817,39.0256,-2.57054
977,61.9897,-16.5028,-17.9275
979,-49.8197,-49.0628,-7.46206
981,71.7223,-88.7523,22.7829
982,71.7223,-88.7523,22.7829
983,71.7223,-88.7523,22.7829
984,-62.8807,65.9256,26.5238
985,71.7223,-88.7523,22.7829
986,69.0157,67.0704,-45.5472
987,58.686,24.7278,-5.20827
988,-25.0402,-10.4372,-23.7802
990,71.7223,-88.7523,22.7829
1001,34.8729,-45.3857,-2.41781
1002,34.8729,-45.3857,-2.41781
1011,-22.2112,68.9267,51.3342
1041,-49.8197,-49.0628,-7.46206
1042,-49.8197,-49.0628,-7.46206
1043,-49.8197,-49.0628,-7.46206
1044,-49.8197,-49.0628,-7.46206
1114,-49.8197,-49.0628,-7.46206
1241,-49.8197,-49.0628,-7.46206
1361,-49.8197,-49.0628,-7.46206
1614,36.7917,77.7417,25.6139
2000,7.33785,-83.3048,-21.5193
2001,-52.2683,39.084,-2.56068
2004,-49.8197,-49.0628,-7.46206
2005,-45.3719,70.9708,-3.09837
2006,-52.2683,39.084,-2.56068
2007,-52.2683,39.084,-2.56068
2008,-52.2683,39.084,-2.56068
2009,-52.2683,39.084,-2.56068
2010,-52.2683,39.084,-2.56068
2011,-52.2683,39.084,-2.56068
2013,-52.2683,39.084,-2.56068
2014,5.36196,-79.3088,-39.6314
2015,46.23,70.3892,3.16734
2016,-52.2683,39.084,-2.56068
2017,-47.6304,-24.8846,-3.39899
2018,-47.6304,-24.8846,-3.39899
2019,-77.8085,9.53147,-5.2534
2022,-49.8197,-49.0628,-7.46206
2023,-49.8197,-49.0628,-7.46206
2024,-49.8197,-49.0628,-7.46206
2025,-49.8197,-49.0628,-7.46206
2030,34.4688,-57.8771,12.7013
2031,11.617,-73.2862,30.5022
2033,82.5664,-51.8583,7.53371
2034,82.5664,-51.8583,7.53371
2035,11.3765,-78.4532,-15.2626
2037,11.3765,-78.4532,-15.2626
2038,9.32392,-75.3434,-10.5365
2039,9.32392,-75.3434,-10.5365
2040,11.3765,-78.4532,-15.2626
2041,34.4688,-57.8771,12.7013
2045,21.1502,-69.2205,23.3612
2046,-52.2683,39.084,-2.56068
2047,-45.3719,70.9708,-3.09837
2048,-50.9357,38.0199,-2.2943
2049,-49.8197,-49.0628,-7.46206
2050,-49.8197,-49.0628,-7.46206
2051,-58.0221,32.1822,-3.35571
2052,-49.8197,-49.0628,-7.46206
2053,-50.9357,38.0199,-2.2943
2060,-49.8197,-49.0628,-7.46206
2061,-49.8197,-49.0628,-7.46206
2063,87.3109,45.0505,7.74109
2064,-33.7442,87.9562,-19.6688
2065,-86.1258,24.93,-11.7118
2067,28.7999,-3.7983,-2.09306
2068,55.0886,-85.004,10.5296
2069,73.4871,22.5126,8.55059
2881,82.5664,-51.8583,7.53371
2891,82.5664,-51.8583,7.53371
2901,82.5664,-51.8583,7.53371
3021,-30.8223,47.2849,55.9929
3031,34.8729,-45.3857,-2.41781
3061,43.4617,8.71111,-26.3254
3062,46.1774,10.4671,-24.3035
3063,47.7066,9.15417,-25.3282
3099,34.8729,-45.3857,-2.41781
3115,34.8729,-45.3857,-2.41781
3171,34.8729,-45.3857,-2.41781
3181,34.8729,-45.3857,-2.41781
3201,32.2075,6.92233,7.05924
3202,32.0184,8.01634,6.38196
3203,17.5677,34.2007,1.48926
3222,46.1774,10.4671,-24.3035
3223,46.1774,10.4671,-24.3035
3307,29.4,-27.5,-7.46
3323,29.4,-27.5,-7.46
3446,28.1787,-23.5964,-6.79427
4011,37.9495,82.8651,93.9945
4034,37.3401,-51.0532,-3.00919
4035,37.3094,-54.5842,-3.51576
4058,36.1494,-48.7537,-2.66371
4059,36.7646,-51.8972,-3.07362
4060,38.3456,-57.2613,-4.04349
4061,29.2667,-4.59304,-12.1117
6022,-18.1293,-55.1124,-7.82313
6698,2.37859,-81.9889,16.0971
7001,34.8729,-45.3857,-2.41781
7002,34.8729,-45.3857,-2.41781
7003,-24.5612,-79.0547,-20.1574
7007,25.1201,20.1256,-19.9557
7008,40.2055,-46.4356,-2.55267
7009,34.8729,-45.3857,-2.41781
7010,34.8729,-45.3857,-2.41781
7011,33.6951,-42.308,-2.53711
7012,40.2055,-46.4356,-2.55267
7013,25.1201,20.1256,-19.9557
7014,-24.5726,-85.6872,-28.396
7015,-9.0437,-55.232,-9.03484
7016,32.2176,55.8167,-35.1753
7017,32.868,29.7936,-14.1364
7018,32.9223,56.2973,-31.4174
7019,32.0669,87.2271,33.8953
7020,-4.31163,-62.2981,-8.79526
7021,33.2031,56.6482,-27.9657
7022,31.9769,89.8899,23.6568
7023,-0.477455,-65.5949,-9.03046
7024,-21.3344,-71.4722,-7.15541
7025,-20.589,-69.111,-4.63572
7026,34.8729,-45.3857,-2.41781
7027,43.9934,56.6418,-12.4665
7028,34.8729,-45.3857,-2.41781
7029,34.8729,-45.3857,-2.41781
7030,34.8729,-45.3857,-2.41781
7031,34.8729,-45.3857,-2.41781
7032,-21.3344,-71.4722,-7.15541
7033,44.5925,-35.3691,-2.56314
7034,34.5873,63.1345,-50.9228
7035,-2.10446,-14.4225,-6.45438
7036,34.8729,-45.3857,-2.41781
7037,34.8729,-45.3857,-2.41781
7038,34.8729,-45.3857,-2.41781
7039,34.8729,-45.3857,-2.41781
7040,34.8729,-45.3857,-2.41781
7041,-21.3344,-71.4722,-7.15541
7042,34.8729,-45.3857,-2.41781
7043,-2.10446,-14.4225,-6.45438
7044,25.573,32.2706,-10.4654
7045,-30.9753,-85.5041,-15.8142
7046,-21.3344,-71.4722,-7.15541
7047,-21.3344,-71.4722,-7.15541
7049,-22.9593,-78.4435,-9.17748
7050,-21.3344,-71.4722,-7.15541
7051,-21.3344,-71.4722,-7.15541
7052,3.13923,-35.4072,-4.73198
7053,-21.3344,-71.4722,-7.15541
7054,-21.3344,-71.4722,-7.15541
7055,-21.3344,-71.4722,-7.15541
7056,-21.3344,-71.4722,-7.15541
7057,-0.477455,-65.5949,-9.03046
7058,-10.1096,-69.4468,-7.89621
7059,-7.04464,-68.2254,-8.17711
7060,34.8729,-45.3857,-2.41781
7061,34.8729,-45.3857,-2.41781
7062,-0.477455,-65.5949,-9.03046
7063,-6.67956,-62.6995,-8.53592
7064,-8.66567,-60.1943,-8.55379
7065,-9.08655,-58.9054,-8.64765
7067,21.8351,-61.828,-3.78774
7068,19.5744,-60.4645,-3.6306
7069,19.5744,-60.4645,-3.6306
7070,19.5744,-60.4645,-3.6306
7074,-24.1008,-85.368,-27.7061
7075,-9.0437,-55.232,-9.03484
7076,-9.0437,-55.232,-9.03484
7077,-9.0437,-55.232,-9.03484
7078,-13.9037,-63.3413,-13.4467
7079,-21.3344,-71.4722,-7.15541
7080,44.5925,-35.3691,-2.56314
7081,-21.3344,-71.4722,-7.15541
7082,-22.6871,-71.5467,-7.10083
7083,34.8729,-45.3857,-2.41781
7084,33.825,84.9714,45.8164
7085,-31.8144,-78.8648,-17.0359
7086,-20.7182,-68.716,-15.6178
7087,34.8729,-45.3857,-2.41781
7088,-24.5726,-85.6872,-28.396
7089,-20.7483,-69.1094,-14.4397
7090,-2.10446,-14.4225,-6.45438
7092,-13.9037,-63.3413,-13.4467
7093,-9.08655,-58.9054,-8.64765
7094,34.8729,-45.3857,-2.41781
7096,19.5744,-60.4645,-3.6306
7132,-9.05272,-56.3346,-8.91203
7133,-24.5726,-85.6872,-28.396
7134,-24.5726,-85.6872,-28.396
7135,-24.5726,-85.6872,-28.396
7136,-9.0437,-55.232,-9.03484
7137,-9.0437,-55.232,-9.03484
7138,-9.0437,-55.232,-9.03484
7139,-9.0437,-55.232,-9.03484
7140,-13.9037,-63.3413,-13.4467
7141,-13.8915,-63.7588,-13.3681
7142,24.8142,13.5308,-16.8641
7143,-8.16354,-47.1208,-12.086
7144,-24.5726,-85.6872,-28.396
7145,-23.6056,-84.2401,-28.6044
7146,-23.7595,-84.4426,-28.5729
7147,22.3429,19.5966,-16.9132
7148,22.0595,27.5794,-17.5971
7149,-24.5726,-85.6872,-28.396
7150,-24.1597,-84.5417,-28.5292
7151,-24.247,-84.7808,-28.5004
7152,14.0108,-19.808,-12.6614
7153,13.897,21.3909,-12.8364
7154,-9.0437,-55.232,-9.03484
7155,-7.93258,-52.4187,-9.48334
7156,-8.10108,-52.9359,-9.39806
7157,24.9917,23.2022,-18.3173
7158,24.2546,27.39,-16.9651
7159,-9.0437,-55.232,-9.03484
7160,-8.50028,-51.9754,-9.4672
7161,-8.54409,-52.5375,-9.39095
7162,24.9337,22.7951,-18.3785
7163,24.2534,26.345,-17.1174
7164,-9.0437,-55.232,-9.03484
7165,-8.62576,-51.8933,-9.45531
7166,-8.65081,-52.5055,-9.37643
7167,24.3667,27.5236,-16.4267
7168,24.3667,27.5236,-16.4267
7169,-9.0437,-55.232,-9.03484
7170,-9.0407,-51.7248,-9.41741
7171,-9.00783,-52.3483,-9.34688
7172,25.3048,23.2062,-18.0602
7173,24.6867,27.2733,-16.3407
7174,-9.0437,-55.232,-9.03484
7175,-7.11646,-50.5533,-9.65749
7176,-6.81441,-51.1547,-9.60721
7177,24.9563,27.2052,-16.0682
7178,25.1201,20.1256,-19.9557
7182,25.1201,20.1256,-19.9557
7187,-9.0437,-55.232,-9.03484
7188,13.5444,-25.7094,-3.92372
7189,23.2837,-83.4614,-5.48256
7190,-9.67586,-62.0515,-20.9493
7191,25.1201,20.1256,-19.9557
7192,-8.16354,-47.1208,-12.086
7193,22.0595,27.5794,-17.5971
7194,13.897,21.3909,-12.8364
7195,25.1201,20.1256,-19.9557
7196,25.1201,20.1256,-19.9557
7197,24.2546,27.39,-16.9651
7198,25.1201,20.1256,-19.9557
7199,24.2534,26.345,-17.1174
7200,25.1201,20.1256,-19.9557
7201,24.3667,27.5236,-16.4267
7202,25.1201,20.1256,-19.9557
7203,24.6867,27.2733,-16.3407
7204,24.9563,27.2052,-16.0682
7205,25.1201,20.1256,-19.9557
7206,25.1201,20.1256,-19.9557
7207,25.1201,20.1256,-19.9557
7208,25.1201,20.1256,-19.9557
7209,-9.0437,-55.232,-9.03484
7220,-9.0437,-55.232,-9.03484
7221,-7.93258,-52.4187,-9.48334
7222,25.1201,20.1256,-19.9557
7224,34.8729,-45.3857,-2.41781
7230,18.4355,54.2723,-132.07
7233,17.1168,32.2423,-21.5707
7238,-67.4414,-83.9148,5.111
7239,34.737,83.5113,-22.0866
