1,Indeterminate,Indeterminate,Indeterminate
358,40.0077,73.5107,24.7512
359,28.0606,-12.255,-54.8503
372,43.8572,53.7125,31.7401
373,43.8572,53.7125,31.7401
374,43.8572,53.7125,31.7401
375,43.8572,53.7125,31.7401
380,45.1049,47.9876,25.6393
390,43.8572,53.7125,31.7401
401,43.8572,53.7125,31.7401
402,43.8572,53.7125,31.7401
404,43.8572,53.7125,31.7401
406,-43.8321,30.9185,51.5838
407,59.6737,67.0298,42.7223
409,59.6737,67.0298,42.7223
410,43.8572,53.7125,31.7401
415,45.1049,47.9876,25.6393
416,29.8735,38.4226,23.5624
430,45.1049,47.9876,25.6393
446,13.795,-63.8472,-104.96
450,43.8572,53.7125,31.7401
451,45.1049,47.9876,25.6393
453,45.1049,47.9876,25.6393
454,45.1049,47.9876,25.6393
455,45.1049,47.9876,25.6393
456,45.1049,47.9876,25.6393
457,45.1049,47.9876,25.6393
458,43.8572,53.7125,31.7401
459,43.8572,53.7125,31.7401
460,43.8572,53.7125,31.7401
461,43.8572,53.7125,31.7401
462,43.8572,53.7125,31.7401
463,43.8572,53.7125,31.7401
464,43.8572,53.7125,31.7401
465,43.8572,53.7125,31.7401
466,43.8572,53.7125,31.7401
467,43.8572,53.7125,31.7401
468,43.8572,53.7125,31.7401
469,24.6913,-71.7681,171.107
470,27.831,5.57651,-145.962
471,24.6913,-71.7681,171.107
472,16.3148,37.0553,-67.245
473,24.6913,-71.7681,171.107
474,17.6129,15.9947,-50.9019
475,26.9558,58.5588,-53.0124
498,21.6763,-59.0025,-112.017
499,12.3912,-62.3267,-106.981
501,17.2879,16.6897,-89.8429
502,1.14257,33.2109,-115.787
503,24.687,-17.6696,-46.6961
504,43.8572,53.7125,31.7401
505,43.8572,53.7125,31.7401
506,52.9138,53.4879,21.4565
508,24.6542,-15.4135,-49.1914
509,24.6542,-15.4135,-49.1914
511,14.1384,18.4724,-92.8179
514,28.2181,80.0045,-24.1969
517,15.0663,61.4364,-26.2187
518,-42.701,4.1464,-10.5521
520,43.8572,53.7125,31.7401
521,43.8572,53.7125,31.7401
522,27.7057,-13.9399,-46.8798
525,26.609,-16.7414,-42.9564
526,43.8572,53.7125,31.7401
528,-44.6864,-0.448373,-7.965
529,-44.6864,-0.448373,-7.965
530,33.2545,-34.7119,-48.5477
531,16.3573,-25.8793,-34.3402
532,42.1751,-15.0523,-43.5981
533,13.795,-63.8472,-104.96
534,16.8588,14.6013,-81.2957
538,24.6244,-21.6079,-44.8525
539,25.4454,-26.5759,-39.89
540,52.9138,53.4879,21.4565
542,24.6525,-15.5473,-51.0491
543,24.687,-17.6696,-46.6961
544,24.2577,-19.1903,-45.8308
545,30.8109,-13.0916,-61.3634
550,13.8418,12.9054,-98.1129
551,43.8572,53.7125,31.7401
554,-42.701,4.1464,-10.5521
555,6.53252,-43.1694,-27.9111
556,24.687,-17.6696,-46.6961
557,43.8572,53.7125,31.7401
558,43.8572,53.7125,31.7401
559,43.8572,53.7125,31.7401
560,43.8572,53.7125,31.7401
563,34.564,77.4725,41.1469
564,21.4162,-10.7496,-66.0271
565,34.5471,26.0179,-37.3477
566,29.6995,57.7468,-37.4242
568,17.2879,16.6897,-89.8429
569,17.2879,16.6897,-89.8429
570,17.2879,16.6897,-89.8429
571,17.2879,16.6897,-89.8429
572,17.2879,16.6897,-89.8429
573,27.8984,60.0453,-47.1401
574,27.8984,60.0453,-47.1401
575,17.2879,16.6897,-89.8429
578,27.8984,60.0453,-47.1401
579,27.8984,60.0453,-47.1401
580,43.8572,53.7125,31.7401
590,45.1049,47.9876,25.6393
591,45.1049,47.9876,25.6393
601,45.1049,47.9876,25.6393
602,45.1049,47.9876,25.6393
603,33.1578,83.1464,50.9849
604,36.8827,72.618,37.1469
605,15.0161,18.0913,-116.539
606,-44.6864,-0.448373,-7.965
607,-39.94,-87.7826,-39.3081
608,17.6129,15.9947,-50.9019
609,16.3148,37.0553,-67.245
612,45.1049,47.9876,25.6393
613,37.7673,64.8775,33.9058
614,9.71923,-45.9034,59.3034
615,27.8984,60.0453,-47.1401
616,45.1049,47.9876,25.6393
617,35.3334,69.4447,37.472
619,46.6886,55.4819,29.7342
621,46.6886,55.4819,29.7342
622,43.8572,53.7125,31.7401
623,43.8572,53.7125,31.7401
624,43.8572,53.7125,31.7401
625,41.0307,52.4317,33.5292
626,41.0307,52.4317,33.5292
627,41.0307,52.4317,33.5292
628,41.7422,52.4378,29.0518
629,42.5995,51.5025,28.3163
630,42.0757,52.0272,28.674
631,42.5995,51.5025,28.3163
641,45.1049,47.9876,25.6393
646,9.71923,-45.9034,59.3034
647,38.6561,75.0343,37.0825
648,48.0526,86.2157,38.4355
649,34.6215,30.408,23.1479
653,25.5341,-12.6653,-75.8689
657,14.1512,-47.4496,61.6946
658,37.7673,64.8775,33.9058
660,44.2139,50.8259,26.6217
662,29.8735,38.4226,23.5624
663,-22.1166,-70.4255,-106.126
667,20.4489,56.298,-40.09
668,-5.06415,85.2399,-90.6026
670,17.6689,51.8348,-44.06
673,38.6561,75.0343,37.0825
674,21.4162,-10.7496,-66.0271
675,49.2174,6.57857,-49.0236
677,34.564,77.4725,41.1469
678,21.4162,-10.7496,-66.0271
681,16.388,75.6126,-52.8604
684,26.9998,59.6326,-47.481
686,38.7677,79.2299,37.9305
691,-10.2292,-23.3853,56.7312
698,27.8984,60.0453,-47.1401
701,24.4246,-24.6259,-40.6745
702,29.6743,-5.75534,-32.112
704,24.514,2.65888,-44.5381
706,25.9279,-28.9156,-37.402
707,7.77775,-61.4645,-19.0823
708,13.046,-45.1895,-21.045
709,25.8607,-24.7977,-40.5525
710,22.42,-15.1654,-44.8333
712,24.4246,-24.6259,-40.6745
713,24.4246,-24.6259,-40.6745
714,25.9279,-28.9156,-37.402
715,25.4454,-26.5759,-39.89
716,25.7759,-28.1566,-38.168
717,-58.9,-35.0067,-10.1287
718,25.9279,-28.9156,-37.402
720,17.8259,-35.1571,-30.4553
721,25.9279,-28.9156,-37.402
723,24.4246,-24.6259,-40.6745
726,27.1269,-29.8631,-37.1859
727,-20.417,-86.7073,-68.1965
734,32.9348,75.1025,-68.1949
735,-23.8796,-73.6023,-95.2198
736,31.573,35.4427,-45.2856
737,21.4162,-10.7496,-66.0271
738,36.6048,76.4867,41.3488
740,21.6759,-58.999,-112.021
750,15.1156,-26.6647,-33.2768
752,25.9279,-28.9156,-37.402
754,24.3871,-20.3418,-46.3697
762,20.1716,58.7664,-47.7222
763,18.5378,56.7084,-47.8982
765,19.1325,58.7704,-47.9673
767,15.0773,50.0871,-48.2302
769,16.578,14.5361,-81.8577
770,25.6212,-58.875,-83.7924
774,16.6365,44.8312,-48.2275
775,28.2181,80.0045,-24.1969
778,20.8623,10.8007,-79.0946
779,5.57159,34.339,-107.956
780,16.3148,37.0553,-67.245
781,27.8984,60.0453,-47.1401
784,36.5657,23.5684,-24.8283
786,13.9857,-59.8078,-92.887
787,38.6561,75.0343,37.0825
789,38.6561,75.0343,37.0825
801,27.8984,60.0453,-47.1401
802,-39.3929,-72.8766,29.5086
804,-46.9314,-68.2923,35.7054
806,16.6633,78.8354,-54.0099
807,34.2479,-80.5838,59.8361
812,-47.541,-66.8715,35.0144
813,29.5219,-82.9433,56.0442
814,-57.0891,-69.3268,51.9749
815,77.1614,-80.8304,-7.77226
816,10.84,86.2852,-46.008
817,-69.3699,-57.8351,-23.575
818,-57.1719,-62.9274,-4.92217
819,79.4797,51.9282,23.6042
820,77.9366,71.038,24.3122
824,11.9939,-69.1239,70.9259
825,43.2037,-18.0666,163.139
827,9.97943,83.0771,-56.0357
829,8.28636,86.1333,-55.5693
832,27.8984,60.0453,-47.1401
833,15.7539,77.9712,-53.1731
834,20.3792,72.1274,-51.073
836,20.248,71.9396,-50.432
840,18.3735,74.301,-47.0249
841,4.09566,-82.133,61.0117
847,18.416,82.6264,-55.2463
849,32.9348,75.1025,-68.1949
850,28.0648,60.1632,-46.861
851,39.1216,65.4571,-44.7865
852,33.272,64.0204,-45.0044
853,27.8984,60.0453,-47.1401
854,17.9889,73.0944,-53.7711
860,24.4821,65.6743,-49.4887
861,38.1293,42.3441,-57.7796
862,8.82704,89.6298,-47.3834
865,32.0417,70.1736,-64.0765
866,27.1916,62.5108,-50.8167
867,24.8463,77.7295,-50.1992
868,16.6633,78.8354,-54.0099
869,20.3792,72.1274,-51.073
872,9.63476,-76.5167,65.3736
878,21.095,70.7502,-49.9512
879,34.2479,-80.5838,59.8361
883,19.8268,70.2107,-49.6119
884,19.4063,70.7275,-49.7344
885,19.1709,71.3396,-50.0454
886,21.3614,71.2763,-51.3422
887,30.6485,60.8743,-48.3294
888,18.9807,72.3526,-50.2198
889,24.4821,65.6743,-49.4887
890,23.0011,66.2237,-48.4518
895,19.3576,24.0931,-108.833
896,25.0167,59.4477,-47.5028
898,26.4093,61.7288,-47.176
899,27.9986,61.0912,-47.9858
901,67.7,-57.34,72.48
902,-45.0936,-31.2488,124.039
903,-41.7428,-19.1489,119.939
907,32.651,83.689,28.0746
908,73.6067,40.7403,-74.6157
909,-29.4511,-17.1362,126.179
910,58.7487,-34.66,44.5971
911,-43.4542,-26.0848,122.502
912,49.8033,12.9935,-142.539
913,-44.2016,-33.4622,114.39
918,40.9217,-24.2862,75.4477
919,27.831,5.57651,-145.962
922,-18.3602,-89.0527,67.3456
924,-29.4511,-17.1362,126.179
926,24.6913,-71.7681,171.107
932,-10.4792,-53.3019,103.498
938,35.5396,-47.2171,156.236
939,40.9217,-24.2862,75.4477
941,24.573,-66.1956,146.899
943,25.6649,76.4949,-59.9214
950,29.5219,-82.9433,56.0442
951,80.7347,63.7914,25.2222
952,80.7347,63.7914,25.2222
953,80.7347,63.7914,25.2222
954,80.7347,63.7914,25.2222
955,80.7347,63.7914,25.2222
957,-30.6166,-78.3306,-60.362
973,-30.3494,-13.9127,54.8009
977,32.651,83.689,28.0746
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-32.1329,-47.0379,-66.8411
987,13.0496,-25.436,-82.2053
990,63.7323,87.4506,61.8909
1001,43.8572,53.7125,31.7401
1002,43.8572,53.7125,31.7401
1011,16.3824,80.4712,69.0664
1041,64.7941,26.0373,60.5329
1042,63.8704,20.3226,63.3698
1043,62.4973,14.0403,67.2332
1044,65.9842,54.6076,50.5279
1114,65.0623,46.3671,63.2025
1241,63.1922,64.4082,47.0975
1361,65.3931,62.1895,48.5763
1614,55.4712,70.3435,66.5471
2000,-12.3805,-80.8108,-63.5801
2001,25.5625,60.3836,40.9571
2004,-30.6166,-78.3306,-60.362
2005,26.2877,79.0427,43.2931
2022,32.3802,65.6932,47.6277
2023,32.1718,65.6203,47.5545
2024,32.0205,65.6041,47.4678
2025,65.3416,62.0451,48.8044
2030,70.182,-24.7422,25.8273
2035,-13.9119,-80.1213,-57.239
2037,-13.9119,-80.1213,-57.239
2038,-18.4432,-81.2929,-50.9424
2039,-18.5409,-85.3705,-59.6786
2040,-14.8568,-83.5882,-65.9861
2047,26.2877,79.0427,43.2931
2048,14.6081,80.8732,47.2941
2049,71.0045,-14.9583,47.9223
2053,15.9556,81.5618,46.3532
2881,53.2658,-31.5015,19.462
2891,66.1904,-25.2369,21.2246
2901,71.6911,-14.223,21.0819
3021,5.75404,66.4562,68.2123
3031,43.0027,56.7765,30.2924
3061,27.0245,-12.7696,-52.6242
3062,27.9591,-13.1986,-50.3608
3063,28.9604,-13.1944,-51.3227
3099,46.081,54.6846,33.7618
3115,43.811,54.7535,31.2343
3171,46.1285,45.1072,36.2622
3181,45.5715,52.7156,33.1026
3201,14.6429,-43.3696,-24.9936
3202,15.0477,-42.3816,-25.5267
3203,17.7338,-35.7151,-29.5683
3222,27.9591,-13.1986,-50.3608
3223,27.9591,-13.1986,-50.3608
3307,25.4454,-26.5759,-39.89
3323,25.4454,-26.5759,-39.89
3446,26.2059,-21.234,-43.4318
4011,45.7917,79.9766,117.296
4035,42.5485,56.0226,31.6576
4058,43.5051,54.2246,31.7217
4059,43.053,55.1055,31.6879
6022,-52.1316,-82.2028,-52.3244
7001,43.8572,53.7125,31.7401
7002,43.8572,53.7125,31.7401
7003,43.575,89.3478,36.0822
7007,17.2879,16.6897,-89.8429
7008,43.457,53.7641,31.5826
7009,43.8572,53.7125,31.7401
7010,43.8572,53.7125,31.7401
7011,44.0064,54.0226,31.6543
7012,43.457,53.7641,31.5826
7013,17.2879,16.6897,-89.8429
7014,42.7262,80.2718,56.0375
7015,47.9645,74.702,35.2465
7016,9.34758,60.2713,-18.4953
7017,-58.9,-35.0067,-10.1287
7018,42.0163,-70.1635,8.05179
7019,44.8177,73.6075,63.514
7020,45.4917,68.4802,35.9746
7023,43.0325,67.4966,36.1973
7024,45.9658,61.0875,37.1664
7025,44.3173,54.4397,32.4601
7026,43.8572,53.7125,31.7401
7027,43.9374,52.2035,29.3592
7028,43.8572,53.7125,31.7401
7029,43.8572,53.7125,31.7401
7030,43.8572,53.7125,31.7401
7031,43.8572,53.7125,31.7401
7032,45.9658,61.0875,37.1664
7033,43.6554,53.4208,31.2069
7042,43.8572,53.7125,31.7401
7063,45.6584,69.3786,35.7794
7064,46.8562,70.6765,35.6277
7065,47.4313,73.2572,35.348
7079,45.9658,61.0875,37.1664
7080,43.6554,53.4208,31.2069
7084,44.6922,75.3053,75.4827
7086,-48.7008,-81.9821,-24.7163
7092,46.4812,79.7127,39.3743
7096,43.3397,56.8869,32.6635
7179,17.2879,16.6897,-89.8429
7180,17.2879,16.6897,-89.8429
7181,17.2879,16.6897,-89.8429
7189,39.7069,58.7022,33.817
7205,17.2879,16.6897,-89.8429
7206,17.2879,16.6897,-89.8429
7207,17.2879,16.6897,-89.8429
7208,17.2879,16.6897,-89.8429
7210,16.7086,25.4246,-110.668
7211,9.98533,24.3494,-17.4312
7212,45.6596,57.8681,30.9491
7213,43.8572,53.7125,31.7401
7214,43.8572,53.7125,31.7401
7216,43.8572,53.7125,31.7401
7217,43.8572,53.7125,31.7401
7218,43.8572,53.7125,31.7401
7222,17.2879,16.6897,-89.8429
7223,16.7086,25.4246,-110.668
7238,39.266,46.2352,28.4285
7239,43.6923,49.3818,24.7461
7240,37.2107,33.8289,17.2684
7241,43.854,81.4598,54.4251
7242,42.3209,56.221,32.9513
7244,40.3981,74.0584,43.4549
7245,42.3209,56.221,32.9513
7246,40.3981,74.0584,43.4549
7247,39.2279,73.8352,43.3583
7248,40.3981,74.0584,43.4549
7249,37.7056,74.9503,44.8364
7250,-39.94,-87.7826,-39.3081
7251,-39.94,-87.7826,-39.3081
7252,40.3981,74.0584,43.4549
7253,40.3981,74.0584,43.4549
7254,39.2279,73.8352,43.3583
7255,37.7056,74.9503,44.8364
7256,39.2279,73.8352,43.3583
7257,-39.94,-87.7826,-39.3081
7258,-39.94,-87.7826,-39.3081
7265,40.3981,74.0584,43.4549
7266,39.2009,77.5319,42.5497
7269,40.3981,74.0584,43.4549
7270,40.3981,74.0584,43.4549
7272,17.2879,16.6897,-89.8429
7701,25.4454,-26.5759,-39.89
8151,-63.2846,-45.9812,-8.84038
8171,-72.1482,-64.8758,-24.0931
8181,-67.7699,-53.4695,-24.9723
8182,-65.3135,-54.5097,-16.6753
8183,-57.1719,-62.9274,-4.92217
8184,-50.0089,-57.3945,-4.96531
8185,-39.3738,-36.5605,-5.09523
8186,-35.8276,-61.4252,-3.13863
8191,-75.099,-83.3776,-25.1299
8192,-71.5164,-71.6472,-24.2562
8201,-86.7066,8.03297,-28.5332
8330,20.5443,76.1772,-54.5241
8331,0.754487,89.3829,-54.1797
8333,25.8905,74.0741,-56.8398
8334,1.07953,-87.0702,56.2705
8335,26.3306,73.4699,-57.2763
8680,17.9253,79.8496,-54.7049
8690,17.6666,75.6956,-52.2978
8691,15.7539,77.9712,-53.1731
8824,23.1035,-55.2043,87.1744
8858,14.0591,80.774,-53.5902
9000,21.74,-69.5,74.6402
9007,53.8805,15.0472,-16.9443
9021,-44.8731,-56.0749,208.234
9922,0.77447,-68.5713,67.7777
16101,65.3416,62.0451,48.8044
16102,65.3416,62.0451,48.8044
16103,65.3416,62.0451,48.8044
16104,65.3416,62.0451,48.8044
16105,65.3416,62.0451,48.8044
16106,65.3416,62.0451,48.8044
16107,65.3416,62.0451,48.8044
16110,66.3224,67.5011,47.5366
16111,66.3224,67.5011,47.5366
16112,66.3224,67.5011,47.5366
16113,65.3416,62.0451,48.8044
16121,65.3416,62.0451,48.8044
16122,66.3224,67.5011,47.5366
16123,65.3416,62.0451,48.8044
16124,65.3416,62.0451,48.8044
16130,65.3416,62.0451,48.8044
16140,65.3416,62.0451,48.8044
16141,65.3416,62.0451,48.8044
16150,64.6693,26.9457,53.7122
16151,-38.5475,-28.8649,160.863
16152,65.3416,62.0451,48.8044
18100,21.0205,75.4001,36.7645
18102,21.0205,75.4001,36.7645
18103,21.0205,75.4001,36.7645
18104,21.0205,75.4001,36.7645
18105,21.0205,75.4001,36.7645
18106,21.0205,75.4001,36.7645
18107,66.0428,54.1307,47.9843
18108,21.0205,75.4001,36.7645
18150,21.0205,75.4001,36.7645
18200,50.9606,71.2535,47.7607
18202,50.9606,71.2535,47.7607
18203,50.9606,71.2535,47.7607
28011,53.2658,-31.5015,19.462
28800,53.2658,-31.5015,19.462
28900,53.2658,-31.5015,19.462
29800,84.9793,53.5093,24.9413
41200,43.8572,53.7125,31.7401
42100,42.6139,65.2992,43.7068
42101,42.6139,65.2992,43.7068
42102,42.6139,65.2992,43.7068
42103,42.6139,65.2992,43.7068
42150,42.6139,65.2992,43.7068
42200,42.6139,65.2992,43.7068
42201,42.6139,65.2992,43.7068
42300,21.0205,75.4001,36.7645
42400,43.8572,53.7125,31.7401
43101,43.8572,53.7125,31.7401
43102,43.8572,53.7125,31.7401
43200,58.6403,52.6062,41.6381
43201,58.7998,52.282,41.6914
43202,58.6403,52.6062,41.6381
43203,58.7998,52.282,41.6914
43204,58.6403,52.6062,41.6381
43205,58.6403,52.6062,41.6381
43206,58.7998,52.282,41.6914
43207,58.7998,52.282,41.6914
43300,42.6139,65.2992,43.7068
43301,42.6139,65.2992,43.7068
43400,46.5908,52.1888,30.3133
44100,-43.8321,30.9185,51.5838
44101,58.6403,52.6062,41.6381
44102,58.6403,52.6062,41.6381
44103,58.6403,52.6062,41.6381
50501,43.8572,53.7125,31.7401
50601,52.9138,53.4879,21.4565
50602,52.9138,53.4879,21.4565
53001,69.0251,46.5081,23.2464
53401,16.8588,14.6013,-81.2957
59004,17.2879,16.6897,-89.8429
60201,43.0681,48.4671,25.5432
60301,33.1578,83.1464,50.9849
60302,33.1578,83.1464,50.9849
60401,36.8827,72.618,37.1469
60402,36.8827,72.618,37.1469
60403,37.004,72.5936,37.1634
60404,37.2732,73.8913,38.021
60405,38.6096,73.5529,37.3786
60406,39.2767,67.5702,33.0693
60601,-44.6864,-0.448373,-7.965
61401,9.71923,-45.9034,59.3034
61403,9.71923,-45.9034,59.3034
61404,37.7673,64.8775,33.9058
61405,0.911152,76.7246,-74.3724
61406,35.9784,76.3472,41.3973
61407,-27.5616,-70.6541,-87.0947
61411,-23.8796,-73.6023,-95.2198
61412,32.0735,81.3421,51.6473
61413,32.0735,81.3421,51.6473
61501,16.388,75.6126,-52.8604
61502,28.5458,56.1364,-46.7979
61601,45.1049,47.9876,25.6393
61602,-44.6864,-0.448373,-7.965
64701,38.6561,75.0343,37.0825
65702,14.1512,-47.4496,61.6946
67301,38.6561,75.0343,37.0825
67302,38.6561,75.0343,37.0825
67303,44.2298,55.6719,30.2834
67304,45.6262,25.9657,26.7637
67305,45.298,22.7464,26.6489
67306,43.4279,11.3598,26.5997
67307,40.6486,1.3402,27.1173
67308,36.2696,-9.39827,28.4965
67309,28.9872,-22.2579,32.1652
67310,23.4364,-30.2266,36.4032
67311,17.7871,-37.0849,42.5391
67312,14.9044,-40.3253,46.8248
67313,13.4861,-41.9119,49.3303
67314,12.9254,-42.4646,50.4066
67315,11.1902,-44.3505,54.7639
67316,10.1416,-45.4802,57.9313
67317,9.71923,-45.9034,59.3034
67350,23.6326,70.315,38.4537
67351,24.1135,74.6296,38.9035
67352,24.4917,59.689,31.5097
68601,38.7677,79.2299,37.9305
70822,7.77775,-61.4645,-19.0823
70833,9.80349,-56.8227,-20.1258
70844,0.318926,-76.2684,-17.2365
83301,12.0175,79.3576,-53.2486
83311,21.0373,72.4613,-51.2699
83312,0.754487,89.3829,-54.1797
83330,26.0442,74.4246,-57.0419
83340,1.69769,-86.1079,57.0211
83350,24.7103,75.083,-56.7921
86802,19.418,78.351,-52.8456
86803,19.031,78.8672,-53.3773
86804,-38.7351,-77.2161,29.8297
86805,-38.5412,-77.0158,29.9646
101001,63.9383,46.9379,41.3599
201001,80.9745,69.2879,24.5008
201002,80.6093,68.6982,24.3157
201003,78.9259,68.2852,23.4139
201004,77.6234,67.1241,23.0433
201005,75.9828,67.5769,22.4479
201006,75.8451,67.0383,22.5504
201007,75.0857,65.9714,22.5255
201008,74.5651,65.9335,22.4302
201009,73.9231,65.29,22.4765
201010,73.9004,65.0243,22.5787
201011,73.7863,64.7962,22.7803
201012,74.8755,61.4814,23.8694
201013,76.3569,57.4441,24.826
201014,74.0712,65.1125,22.4556
201016,80.6788,64.2544,25.0987
201017,80.2264,64.2587,24.7857
201018,79.6738,63.1254,24.643
201019,79.7735,62.7272,24.783
201020,79.3893,61.4963,24.7992
201021,78.9646,61.2107,24.6757
201022,78.7594,61.3545,24.6571
201023,79.058,62.2156,24.6844
201024,79.1053,62.8585,24.6821
201025,78.3072,62.2772,24.5478
201026,78.302,65.1311,24.1176
201027,78.994,63.8118,24.6081
201028,78.067,66.7304,23.8958
201029,78.2419,66.3535,24.0708
201030,78.1828,64.756,24.3368
201031,77.9455,64.8354,24.3038
201032,79.7957,65.4829,24.7706
201033,79.6865,66.3427,24.6675
201034,78.1906,61.7643,24.8015
201035,77.8521,59.2065,25.0346
201036,78.0048,59.5232,25.0295
201037,78.5024,58.7973,25.2195
201038,80.1945,62.9159,25.0142
201039,80.7153,64.4491,25.0903
201040,79.8238,62.4023,24.8839
201041,80.6321,64.6098,25.004
201042,79.7574,62.8131,24.803
201043,80.683,64.0831,25.1375
201044,79.8794,62.9467,24.9083
201045,80.6114,63.8755,25.1381
201046,79.9916,63.5762,24.8805
201047,80.3717,63.8914,25.0416
201048,79.608,63.1158,24.8434
201049,80.6817,64.5504,25.0839
201050,80.074,66.2807,24.5856
201051,80.8354,64.9341,25.0906
201052,80.6938,64.4712,25.1026
201053,80.9374,64.415,25.2051
201054,79.78,68.0143,24.3049
201055,80.1562,67.1803,24.5576
201056,80.4252,65.1049,24.9472
201057,80.8097,64.4144,25.1636
201058,80.1568,67.122,24.5901
201059,79.5133,68.4667,24.1858
201060,80.1593,63.6149,25.0767
201061,79.8924,64.3932,24.8988
201062,78.6294,64.1126,24.5662
201063,79.6399,65.1873,24.7451
201064,79.2482,60.3247,25.2139
201065,79.598,61.3381,25.1817
201066,79.7949,63.5646,24.9903
201067,80.2534,64.6851,25.0026
201068,79.8953,62.0548,25.1801
201069,77.4143,60.3452,24.6452
201070,77.9091,63.9711,24.1891
201071,79.7448,64.5298,24.8666
201072,79.6724,63.9222,24.9226
201073,79.6537,62.2265,25.1004
201074,79.474,60.984,25.1849
201075,80.1764,64.0211,25.047
201076,80.4703,64.1716,25.1145
201078,77.5028,60.4512,24.114
201079,78.9903,61.6637,24.6321
201080,76.3556,58.8905,24.014
201081,75.7471,59.7231,23.7856
201082,75.7463,59.9791,23.8195
201083,76.131,60.4916,24.0568
201084,75.1751,61.1033,23.6849
201085,77.6087,61.8525,24.3645
201086,79.0687,63.0719,24.6189
201087,77.5217,60.9304,24.2873
201088,76.9079,60.3989,24.1598
201089,79.2151,62.3177,24.5426
201090,78.6199,60.6951,24.5273
201091,76.9335,62.387,24.1305
201092,77.219,64.7983,23.819
201093,77.0749,65.001,23.7815
201094,76.2022,64.6499,23.6175
201095,76.3974,65.2607,23.6164
201096,75.4204,63.0051,23.7726
201097,76.6535,64.0347,23.9916
201098,77.1534,65.3775,23.9985
201099,76.9576,64.2474,24.1465
