1,Indeterminate,Indeterminate,Indeterminate
517,27.4568,18.7131,-47.6607
518,22.3251,-17.5907,-35.1886
520,7.64488,78.3865,7.04582
521,7.64488,78.3865,7.04582
522,37.0746,-14.4119,-26.0156
525,35.7733,-19.3947,-21.9325
526,7.64488,78.3865,7.04582
528,50.2411,35.2418,-14.0447
529,26.3524,-18.5299,-34.1599
530,-85.1293,-9.19828,-18.5452
531,27.7707,-26.7589,-21.4856
532,-46.9477,-4.28434,17.5431
533,-7.63301,-78.7997,-71.6342
534,5.37581,55.6651,-48.5649
538,29.6565,-27.8013,-23.6526
539,30.1353,-34.3285,-20.9513
540,7.64488,78.3865,7.04582
542,30.3753,-16.3618,-29.7864
543,31.3435,-20.2665,-26.7505
544,30.3745,-22.8774,-25.8499
545,30.1353,-34.3285,-20.9513
550,16.592,9.27821,-71.3002
551,7.64488,78.3865,7.04582
554,22.3251,-17.5907,-35.1886
555,30.1353,-34.3285,-20.9513
556,31.3435,-20.2665,-26.7505
557,38.094,46.6898,6.59689
558,-5.17519,82.1655,9.52839
559,-5.17519,82.1655,9.52839
560,29.1837,-44.8531,-18.6591
563,-8.70125,-89.1251,-27.5634
564,-14.8836,-35.1439,-55.7487
565,15.98,-7.57063,-33.3951
566,20.1744,23.3426,-23.5742
567,-16.4494,-32.5197,-49.5815
568,9.69856,36.4484,-61.3471
569,20.3891,5.98162,-68.6351
570,20.3891,5.98162,-68.6351
571,20.3891,5.98162,-68.6351
572,9.69856,36.4484,-61.3471
573,20.2375,36.8748,-31.4816
574,20.2375,36.8748,-31.4816
575,20.3891,5.98162,-68.6351
578,22.0023,33.4609,-25.7232
579,22.0023,33.4609,-25.7232
580,7.64488,78.3865,7.04582
590,7.64488,78.3865,7.04582
591,7.64488,78.3865,7.04582
601,7.64488,78.3865,7.04582
602,7.64488,78.3865,7.04582
603,12.0665,89.5534,26.5945
604,9.11811,89.0727,22.5904
605,16.8053,46.5628,-80.0531
606,40.3643,9.10036,-17.3943
607,-9.95468,-61.5837,-19.2484
608,-29.7093,-24.0188,-29.794
609,-13.4595,29.3003,-29.3424
612,7.64488,78.3865,7.04582
613,8.08887,82.8543,18.1112
614,1.3981,-66.3143,56.6041
615,20.2375,36.8748,-31.4816
616,7.64488,78.3865,7.04582
617,7.80015,84.2327,22.5537
619,7.64488,78.3865,7.04582
621,7.64488,78.3865,7.04582
622,7.64488,78.3865,7.04582
623,7.64488,78.3865,7.04582
624,7.64488,78.3865,7.04582
625,6.59205,66.4552,8.86983
626,6.59205,66.4552,8.86983
627,6.59205,66.4552,8.86983
628,9.76575,73.7388,11.4249
629,9.64867,74.0002,11.0389
630,9.64867,74.0002,11.0389
631,9.64867,74.0002,11.0389
641,7.64488,78.3865,7.04582
646,1.3981,-66.3143,56.6041
647,-11.1425,-87.1598,-22.6754
648,-23.067,-71.0306,-24.5095
649,-30.7229,20.5195,6.61616
653,-7.28213,-32.0848,-63.3757
657,6.59877,-67.547,57.9267
658,8.08887,82.8543,18.1112
660,8.25614,79.4216,8.43659
662,-34.7889,42.0149,8.9145
663,-8.2815,-69.5901,-126.676
667,6.77342,29.146,-26.1404
668,1.10301,-65.8352,73.7187
670,-6.43668,61.2822,-34.0593
673,-11.1425,-87.1598,-22.6754
674,-14.8836,-35.1439,-55.7487
675,20.2375,36.8748,-31.4816
677,-8.70125,-89.1251,-27.5634
678,-14.8836,-35.1439,-55.7487
679,-16.4494,-32.5197,-49.5815
680,-16.4494,-32.5197,-49.5815
681,9.10833,65.5103,-33.2206
684,20.2375,36.8748,-31.4816
686,-11.3205,-83.0942,-24.263
688,-3.21101,-37.5061,-60.6041
691,-19.8109,-50.1666,58.664
698,22.0023,33.4609,-25.7232
701,30.1353,-34.3285,-20.9513
702,30.1353,-34.3285,-20.9513
704,24.593,-10.9902,-30.9937
706,30.1353,-34.3285,-20.9513
707,7.58915,52.4765,9.27788
708,-16.5055,85.2015,5.69048
709,32.7218,-35.4935,-21.0024
710,28.6809,-14.8426,-24.7541
712,30.1353,-34.3285,-20.9513
713,30.1353,-34.3285,-20.9513
714,30.1353,-34.3285,-20.9513
715,30.1353,-34.3285,-20.9513
716,30.1353,-34.3285,-20.9513
717,32.9805,27.8055,-19.9051
718,30.1353,-34.3285,-20.9513
720,29.4488,-43.4901,-13.3932
721,30.1353,-34.3285,-20.9513
723,30.1353,-34.3285,-20.9513
726,30.1353,-34.3285,-20.9513
727,-2.62464,-83.7242,-58.9883
732,-32.076,-17.1924,-27.1761
734,32.2959,61.3246,-48.2986
735,-10.0323,-74.7234,-87.3581
736,2.9431,-69.5359,46.1627
737,-14.8836,-35.1439,-55.7487
738,-13.3892,-88.6674,-26.8364
740,8.09573,-58.5037,-153.819
750,10.6127,-38.1518,-13.3609
752,30.1353,-34.3285,-20.9513
754,29.3486,-25.0577,-25.1002
762,20.2375,36.8748,-31.4816
763,20.2375,36.8748,-31.4816
765,20.2375,36.8748,-31.4816
767,20.2375,36.8748,-31.4816
769,5.19152,55.9534,-48.4104
770,-15.1747,-66.2998,-51.8142
774,20.2375,36.8748,-31.4816
775,71.8561,81.9289,-11.1086
778,20.0524,6.40949,-64.1984
779,20.3891,5.98162,-68.6351
780,-13.4595,29.3003,-29.3424
781,22.0023,33.4609,-25.7232
784,65.4485,1.82612,-12.3582
786,22.6783,-73.8871,-174.377
787,-8.63033,-72.7014,-50.6877
789,19.2106,88.2775,36.6797
801,20.2375,36.8748,-31.4816
802,71.8561,81.9289,-11.1086
804,-76.758,-89.2691,18.5647
806,11.4217,66.8998,-32.8563
807,53.2197,-69.3643,49.2233
812,-77.9982,-76.2712,18.3334
813,51.0772,-73.5515,45.5761
814,74.8124,81.1875,-36.4123
815,85.2431,-66.7909,-12.7079
816,1.94698,82.0616,-25.2969
817,-64.9205,-55.4669,-18.7082
818,23.4739,-50.6543,-2.40407
819,78.9066,45.3404,18.5537
820,77.0454,70.3481,19.1828
821,37.6879,31.5687,-71.6951
823,20.1709,65.9418,-36.3631
824,-0.280476,-75.4074,39.5882
825,30.7097,-15.588,140.041
827,25.7938,47.3788,-39.593
829,0.181163,84.2521,-34.9976
832,20.2375,36.8748,-31.4816
833,10.0518,65.9155,-32.3491
834,13.869,58.3799,-32.1044
835,1.84339,69.5363,-31.4725
836,13.5425,57.8619,-31.5229
838,8.6406,62.9571,-34.9098
839,12.0531,71.1093,-33.6103
840,10.9626,60.3024,-27.7604
841,0.392366,82.8582,-34.1597
842,-0.0898751,66.1878,-32.8575
844,-0.0898751,66.1878,-32.8575
845,13.869,58.3799,-32.1044
847,14.6215,74.2951,-33.3808
849,32.2959,61.3246,-48.2986
850,20.2375,36.8748,-31.4816
851,31.1556,35.3305,-31.0843
852,22.8806,37.3357,-31.3366
853,22.0023,33.4609,-25.7232
854,10.8679,61.7119,-34.5441
855,-1.51752,76.9973,-27.1714
856,3.07771,74.2316,-29.5395
857,-0.0898751,66.1878,-32.8575
860,17.6152,47.0874,-32.1101
861,28.3102,19.8785,-46.6897
862,-0.0530973,88.6732,-26.5853
864,18.3607,72.889,-33.8663
865,28.0638,50.6684,-45.3578
866,20.4648,42.683,-34.2483
867,16.6894,61.4076,-32.4861
868,11.4217,66.8998,-32.8563
869,13.869,58.3799,-32.1044
870,25.6083,57.9846,-40.6882
872,7.4347,-84.6142,36.7312
878,14.3805,55.6183,-31.3167
879,53.2197,-69.3643,49.2233
883,12.2332,55.1662,-31.1041
884,11.7768,56.1139,-31.1099
885,11.6562,57.2231,-31.2784
886,15.09,56.9362,-32.5492
887,22.708,37.2051,-32.0591
888,11.7154,58.8218,-31.2351
889,17.6152,47.0874,-32.1101
890,15.5232,47.7913,-30.9572
895,16.8053,46.5628,-80.0531
896,20.2375,36.8748,-31.4816
898,18.7498,39.652,-31.0051
899,20.8549,38.7267,-31.9951
901,52.739,-75.1218,47.794
902,-48.9635,-38.5157,68.4245
903,-51.4538,-15.0733,65.383
904,73.0353,28.4346,-109.678
907,31.2472,-58.3116,-17.6271
908,-50.0343,-28.9863,67.0897
909,-34.4565,-3.63666,72.9608
910,19.9554,-53.5754,26.6007
911,-49.9508,-28.7691,66.9793
912,73.5079,29.6751,-109.812
913,-47.2133,-41.2343,58.6363
918,22.0382,-41.3877,61.5941
919,73.0353,28.4346,-109.678
922,17.4047,88.3705,-44.6732
924,-34.4565,-3.63666,72.9608
926,34.4895,-86.8226,81.7486
929,73.0353,28.4346,-109.678
930,73.0353,28.4346,-109.678
932,17.1608,-42.2377,61.8368
938,22.3588,-43.6544,64.9921
939,22.0382,-41.3877,61.5941
941,27.2586,-85.9447,56.8785
943,16.5935,65.5444,-36.0303
950,51.0772,-73.5515,45.5761
951,80.6315,62.1001,20.0828
952,80.6315,62.1001,20.0828
953,80.6315,62.1001,20.0828
954,80.6315,62.1001,20.0828
955,80.6315,62.1001,20.0828
957,-60.6711,-67.3211,-22.7576
969,-40.8642,-40.2217,66.7394
970,-32.9034,-1.46422,73.371
973,0.993964,72.5844,16.4824
977,31.2472,-58.3116,-17.6271
981,52.739,-75.1218,47.794
982,52.1168,-74.286,47.1879
983,52.7853,-74.601,46.7809
984,-50.7212,-28.7176,66.4989
985,48.6365,-72.9005,44.1045
986,73.0353,28.4346,-109.678
987,78.2784,86.0911,-18.5984
988,-16.4494,-32.5197,-49.5815
990,52.739,-75.1218,47.794
1001,7.64488,78.3865,7.04582
1002,7.64488,78.3865,7.04582
1011,-8.21851,79.843,53.8953
1041,-60.6711,-67.3211,-22.7576
1042,-60.6711,-67.3211,-22.7576
1043,-60.6711,-67.3211,-22.7576
1044,-60.6711,-67.3211,-22.7576
1114,70.8873,73.5805,36.368
1241,-55.5323,-69.0801,-21.1088
1361,-60.6711,-67.3211,-22.7576
1614,46.0468,86.2942,40.0029
2000,-2.315,-79.3189,-44.6313
2001,32.3232,25.389,15.314
2004,-60.6711,-67.3211,-22.7576
2005,29.0346,82.4917,14.4254
2006,4.60603,78.8041,18.804
2007,4.60603,78.8041,18.804
2008,4.60603,78.8041,18.804
2009,4.60603,78.8041,18.804
2010,4.60603,78.8041,18.804
2011,-0.593635,81.2442,17.8784
2013,4.60603,78.8041,18.804
2014,2.292,-85.5441,-66.9579
2015,0.361704,82.0847,30.1625
2016,4.60603,78.8041,18.804
2017,39.2751,40.7677,16.6086
2018,39.2751,40.7677,16.6086
2019,10.5117,-56.1251,76.6534
2022,47.4557,50.445,20.5674
2023,47.0373,50.1082,20.4823
2024,46.7472,49.9269,20.3824
2025,-60.6711,-67.3211,-22.7576
2030,65.7138,-32.4092,21.1576
2031,7.60152,-8.12454,12.3716
2033,57.604,-2.68422,18.3391
2034,57.604,-2.68422,18.3391
2035,-2.86703,-77.0954,-38.2732
2037,-2.86703,-77.0954,-38.2732
2038,-8.20974,-76.1908,-31.4036
2039,-6.70551,-76.7778,-32.8907
2040,-1.83706,-77.5498,-39.8392
2041,39.8689,-28.084,22.6407
2045,27.7918,-31.3065,27.887
2046,6.36686,-50.5838,62.2147
2047,29.0346,82.4917,14.4254
2048,-0.323277,78.5269,19.4685
2049,-60.6711,-67.3211,-22.7576
2051,7.73161,-54.5757,76.9094
2053,1.65051,80.9171,18.3392
2060,47.4557,50.445,20.5674
2061,47.4557,50.445,20.5674
2063,75.0363,86.3404,21.2735
2064,35.7534,-85.4372,47.8032
2065,-82.698,-64.2082,-31.2896
2067,17.4962,-38.5138,-7.74907
2068,63.4647,-75.1193,25.3707
2069,66.226,55.1897,23.6167
2881,80.6315,62.1001,20.0828
2891,80.6315,62.1001,20.0828
2901,80.6315,62.1001,20.0828
3021,-19.1092,60.7051,54.6268
3031,7.64488,78.3865,7.04582
3061,38.4901,-7.13883,-37.5558
3062,40.3324,-7.26218,-35.4208
3063,41.4288,-7.71858,-36.4982
3099,21.8601,80.3115,8.49079
3115,7.64488,78.3865,7.04582
3171,7.64488,78.3865,7.04582
3181,7.64488,78.3865,7.04582
3201,21.3552,-71.1833,-8.65362
3202,22.862,-67.3371,-9.02097
3203,29.8262,-45.3725,-12.5439
3222,40.3324,-7.26218,-35.4208
3223,40.3324,-7.26218,-35.4208
3307,30.1353,-34.3285,-20.9513
3323,30.1353,-34.3285,-20.9513
3446,32.3365,-24.0421,-24.4013
4011,38.1813,80.5396,99.9143
4034,3.94997,80.1627,7.42371
4035,1.62866,81.7013,7.80509
4058,6.00139,79.0185,7.22047
4059,3.82188,80.3969,7.49554
4060,-0.99033,82.934,8.17908
4061,29.8065,-20.1023,-25.1867
6022,-30.6672,-72.499,-22.8735
7001,7.64488,78.3865,7.04582
7002,7.64488,78.3865,7.04582
7003,-11.6286,-62.989,-18.2552
7007,20.3891,5.98162,-68.6351
7008,5.46688,78.1039,7.03061
7009,7.64488,78.3865,7.04582
7010,7.64488,78.3865,7.04582
7011,7.53598,79.7611,7.01766
7012,5.46688,78.1039,7.03061
7013,20.3891,5.98162,-68.6351
7014,-24.2261,-86.5024,-34.3624
7015,-15.6373,-67.8628,-14.3395
7016,31.8423,50.528,-40.6216
7017,33.1005,26.6075,-20.2625
7018,33.9294,52.6989,-25.398
7019,31.9671,83.8401,39.8402
7020,-15.4458,-80.6976,-13.5373
7022,31.039,82.9693,29.5904
7023,-11.123,-85.788,-13.8603
7024,23.5405,86.199,12.7154
7025,19.2034,80.9666,9.19429
7026,7.64488,78.3865,7.04582
7027,70.5287,-38.819,-4.26323
7028,7.64488,78.3865,7.04582
7029,7.64488,78.3865,7.04582
7030,7.64488,78.3865,7.04582
7031,7.64488,78.3865,7.04582
7032,23.5405,86.199,12.7154
7033,4.45723,78.6985,6.64164
7042,7.64488,78.3865,7.04582
7045,29.749,84.0839,21.6616
7063,-14.9065,-78.8426,-13.5976
7064,-16.3904,-75.0874,-13.6656
7065,-15.5632,-70.5026,-14.0816
7067,6.41303,82.6122,8.64743
7079,23.5405,86.199,12.7154
7080,4.45723,78.6985,6.64164
7084,33.6642,82.4374,51.7818
7086,9.01367,-26.7848,-13.4211
7092,-17.4898,-70.762,-19.002
7096,7.77941,82.5995,8.54272
7179,20.3891,5.98162,-68.6351
7180,20.3891,5.98162,-68.6351
7181,20.3891,5.98162,-68.6351
7188,-11.6811,-88.4167,-7.10021
7189,1.09299,78.5635,10.6792
7205,20.3891,5.98162,-68.6351
7206,20.3891,5.98162,-68.6351
7207,20.3891,5.98162,-68.6351
7208,20.3891,5.98162,-68.6351
7210,20.3891,5.98162,-68.6351
7213,7.64488,78.3865,7.04582
7214,7.64488,78.3865,7.04582
7215,32.8839,28.6852,-19.6552
7216,7.64488,78.3865,7.04582
7217,7.64488,78.3865,7.04582
7218,7.64488,78.3865,7.04582
7222,20.3891,5.98162,-68.6351
7223,20.3891,5.98162,-68.6351
7228,Indeterminate,Indeterminate,Indeterminate
7231,33.1005,26.6075,-20.2625
7238,-28.9485,51.0005,5.28279
7239,26.7196,-68.0519,-5.02035
7240,-57.5834,-85.3615,9.72748
7241,-24.5855,-83.695,-32.9741
7242,6.23186,78.6649,8.8348
7244,-68.0463,81.9029,4.65329
7245,6.23186,78.6649,8.8348
7246,-14.0491,-87.6972,-21.971
7247,-12.0181,-88.7767,-22.0762
7248,-14.0491,-87.6972,-21.971
7249,-10.6423,-89.5004,-23.9576
7250,-9.95468,-61.5837,-19.2484
7251,-9.95468,-61.5837,-19.2484
7252,-14.0491,-87.6972,-21.971
7253,-14.0491,-87.6972,-21.971
7254,-12.0181,-88.7767,-22.0762
7255,-10.6423,-89.5004,-23.9576
7256,-12.0181,-88.7767,-22.0762
7257,-9.95468,-61.5837,-19.2484
7258,-9.95468,-61.5837,-19.2484
7259,-9.95468,-61.5837,-19.2484
7260,-15.0256,-82.5642,-24.0541
7261,39.7059,65.1985,-49.3978
7262,11.1112,81.8105,6.84337
7263,24.8186,84.094,12.6555
7265,-14.0491,-87.6972,-21.971
7266,-14.677,-87.2233,-21.9229
7269,-18.4038,-86.3211,-33.1425
7270,-7.00404,-87.1008,-11.4204
7272,20.3891,5.98162,-68.6351
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.3891,5.98162,-68.6351
7701,30.1353,-34.3285,-20.9513
8151,-37.0012,-40.1447,-4.6461
8171,-68.7371,-62.2009,-19.1229
8181,-63.5049,-51.8893,-20.1836
8182,-56.6594,-51.1707,-12.0135
8183,23.4739,-50.6543,-2.40407
8184,24.9634,-47.2195,-3.06393
8185,26.3783,-27.7814,-4.21498
8186,57.2961,-48.2258,-3.86963
8191,-73.0972,-81.3941,-20.053
8192,-68.1907,-69.6057,-19.2762
8201,-65.6407,-60.1211,-18.1378
8330,13.1411,62.6993,-32.9047
8331,2.08236,73.5396,-31.2354
8333,15.4385,60.7454,-33.5837
8334,4.73563,71.4575,-31.4516
8335,15.7658,60.6203,-33.8748
8680,11.6331,65.5111,-32.9166
8690,11.6449,60.157,-31.7757
8691,9.53317,64.674,-32.0758
8824,14.2854,-51.0467,55.3701
8847,52.739,-75.1218,47.794
8858,10.0518,65.9155,-32.3491
8859,24.3745,-73.1971,35.9841
8860,23.2011,49.2726,-35.9901
8861,11.8475,63.8507,-30.6459
8862,11.2095,65.4911,-30.042
8863,13.4912,61.4639,-31.0939
9000,21.74,-69.5,39.1187
9007,76.5408,-31.4263,-10.0654
9021,-33.3467,-62.8063,224.725
9922,-19.0518,-79.5334,40.5935
16101,-60.6711,-67.3211,-22.7576
16102,-60.6711,-67.3211,-22.7576
16103,-60.6711,-67.3211,-22.7576
16104,-60.6711,-67.3211,-22.7576
16105,-60.6711,-67.3211,-22.7576
16106,-60.6711,-67.3211,-22.7576
16107,-60.6711,-67.3211,-22.7576
16110,-60.6711,-67.3211,-22.7576
16111,-60.6711,-67.3211,-22.7576
16112,-60.6711,-67.3211,-22.7576
16113,-60.6711,-67.3211,-22.7576
16121,-60.6711,-67.3211,-22.7576
16122,-60.6711,-67.3211,-22.7576
16123,-60.6711,-67.3211,-22.7576
16124,-60.6711,-67.3211,-22.7576
16130,-60.6711,-67.3211,-22.7576
16140,-60.6711,-67.3211,-22.7576
16141,-60.6711,-67.3211,-22.7576
16150,79.8502,20.6388,26.3128
16151,-31.3325,-43.3662,170.306
16152,-46.8184,-67.3148,-72.0597
18100,-60.6711,-67.3211,-22.7576
18102,-60.6711,-67.3211,-22.7576
18103,-60.6711,-67.3211,-22.7576
18104,-60.6711,-67.3211,-22.7576
18105,-60.6711,-67.3211,-22.7576
18106,-60.6711,-67.3211,-22.7576
18107,-60.6711,-67.3211,-22.7576
18108,-60.6711,-67.3211,-22.7576
18150,-60.6711,-67.3211,-22.7576
18200,-60.6711,-67.3211,-22.7576
18202,-60.6711,-67.3211,-22.7576
18203,-60.6711,-67.3211,-22.7576
20041,-60.6711,-67.3211,-22.7576
28011,80.6315,62.1001,20.0828
28800,80.6315,62.1001,20.0828
28900,80.6315,62.1001,20.0828
29800,80.6315,62.1001,20.0828
41200,7.64488,78.3865,7.04582
42100,-60.6711,-67.3211,-22.7576
42101,-60.6711,-67.3211,-22.7576
42102,-60.6711,-67.3211,-22.7576
42103,-60.6711,-67.3211,-22.7576
42150,-60.6711,-67.3211,-22.7576
42200,-60.6711,-67.3211,-22.7576
42201,-60.6711,-67.3211,-22.7576
42300,-60.6711,-67.3211,-22.7576
42400,7.64488,78.3865,7.04582
43101,7.64488,78.3865,7.04582
43102,7.64488,78.3865,7.04582
43200,-47.5682,-73.5454,-16.1215
43201,-47.5682,-73.5454,-16.1215
43202,-47.5682,-73.5454,-16.1215
43203,-47.5682,-73.5454,-16.1215
43204,-47.5682,-73.5454,-16.1215
43205,-47.5682,-73.5454,-16.1215
43206,-47.5682,-73.5454,-16.1215
43207,-47.5682,-73.5454,-16.1215
43300,-60.6711,-67.3211,-22.7576
43301,-60.6711,-67.3211,-22.7576
43400,7.64488,78.3865,7.04582
44100,-63.851,-3.98064,59.1914
44101,-47.5682,-73.5454,-16.1215
44102,-47.5682,-73.5454,-16.1215
44103,-47.5682,-73.5454,-16.1215
50501,7.64488,78.3865,7.04582
50601,7.64488,78.3865,7.04582
50602,7.64488,78.3865,7.04582
53001,59.9295,-24.5697,78.784
53401,5.37581,55.6651,-48.5649
59004,20.3891,5.98162,-68.6351
60201,1.49985,76.2298,7.45776
60301,12.0665,89.5534,26.5945
60302,12.0665,89.5534,26.5945
60401,9.11811,89.0727,22.5904
60402,9.11811,89.0727,22.5904
60403,9.31737,89.0898,22.574
60404,-10.3327,-89.9319,-23.5212
60405,-11.696,-89.146,-22.6292
60406,8.66493,88.1918,17.6601
60601,40.3643,9.10036,-17.3943
61401,1.3981,-66.3143,56.6041
61403,1.3981,-66.3143,56.6041
61404,8.08887,82.8543,18.1112
61405,0.471056,-68.8542,52.7605
61406,-11.0139,-89.9991,-27.2432
61407,-12.6006,-70.5399,-79.1893
61411,-10.0323,-74.7234,-87.3581
61412,11.1916,89.4656,38.4196
61413,11.1916,89.4656,38.4196
61501,9.10833,65.5103,-33.2206
61502,9.10833,65.5103,-33.2206
61601,7.64488,78.3865,7.04582
61602,40.3643,9.10036,-17.3943
64701,-11.1425,-87.1598,-22.6754
65702,6.59877,-67.547,57.9267
67301,-11.1425,-87.1598,-22.6754
67302,-11.1425,-87.1598,-22.6754
67303,16.6035,79.7848,12.1957
67304,26.8011,12.4569,5.9796
67305,25.4157,1.4812,6.1289
67306,17.8221,-27.7172,7.93831
67307,12.1021,-41.9199,10.7886
67308,7.85706,-50.9689,15.0065
