1,Indeterminate,Indeterminate,Indeterminate
462,4.69833,80.0679,4.9453
463,4.69833,80.0679,4.9453
464,4.69833,80.0679,4.9453
465,4.69833,80.0679,4.9453
466,4.69833,80.0679,4.9453
467,4.69833,80.0679,4.9453
468,4.69833,80.0679,4.9453
469,37.6015,-86.6462,70.5288
470,71.1065,32.0022,-104.461
471,37.6015,-86.6462,70.5288
472,-11.8537,30.2152,-27.9533
473,37.6015,-86.6462,70.5288
474,-27.5165,-22.2622,-28.4049
475,20.106,35.667,-31.3365
498,25.0745,-69.0315,-212.405
499,22.0634,-76.572,-204.137
501,21.4798,5.38044,-63.6876
502,21.4798,5.38044,-63.6876
503,31.9344,-17.3714,-24.0957
504,4.69833,80.0679,4.9453
505,4.69833,80.0679,4.9453
506,4.69833,80.0679,4.9453
508,31.8901,-13.2873,-26.6813
509,31.8901,-13.2873,-26.6813
511,17.7519,9.26034,-65.6857
514,69.621,62.1021,-10.0167
517,27.847,20.5182,-46.0461
518,22.1493,-17.0847,-33.1313
520,4.69833,80.0679,4.9453
521,4.69833,80.0679,4.9453
522,39.1822,-12.3353,-22.3141
525,37.9575,-17.9029,-18.1648
526,4.69833,80.0679,4.9453
528,51.3083,48.2748,-12.7187
529,26.4044,-18.1371,-32.0916
530,75.8206,-73.4858,19.4579
531,30.3553,-20.9289,-21.4943
532,-47.6214,-12.3424,16.2959
533,-10.9865,-82.594,-70.5345
534,5.30859,62.1633,-46.3676
538,30.2769,-27.986,-19.7949
539,30.5638,-32.6661,-18.1173
540,4.69833,80.0679,4.9453
542,31.257,-14.8176,-25.9978
543,31.9344,-17.3714,-24.0957
544,30.8625,-20.1792,-23.1522
545,30.5638,-32.6661,-18.1173
550,17.7519,9.26034,-65.6857
551,4.69833,80.0679,4.9453
554,22.1493,-17.0847,-33.1313
555,30.5638,-32.6661,-18.1173
556,31.9344,-17.3714,-24.0957
557,45.2097,20.9458,6.80507
558,-0.67441,72.9174,7.70624
559,-0.67441,72.9174,7.70624
560,31.6526,-39.8625,-17.6633
563,-7.89612,-87.9105,-25.5402
564,-13.367,-34.9042,-54.4338
565,15.6312,-8.50548,-33.6996
566,19.9679,21.7033,-23.5697
567,-14.5925,-32.3714,-48.5913
568,10.0866,40.6541,-57.4835
569,21.4798,5.38044,-63.6876
570,21.4798,5.38044,-63.6876
571,21.4798,5.38044,-63.6876
572,10.0866,40.6541,-57.4835
573,20.106,35.667,-31.3365
574,20.106,35.667,-31.3365
575,21.4798,5.38044,-63.6876
578,21.8851,31.948,-25.6168
579,21.8851,31.948,-25.6168
580,4.69833,80.0679,4.9453
590,4.69833,80.0679,4.9453
591,4.69833,80.0679,4.9453
601,4.69833,80.0679,4.9453
602,4.69833,80.0679,4.9453
603,-11.544,-89.2019,-24.5475
604,-8.26838,-89.5419,-20.5481
605,18.1057,50.0526,-76.6561
606,38.6622,7.77182,-16.7496
607,-8.30994,-57.0568,-17.7675
608,-27.5165,-22.2622,-28.4049
609,-11.8537,30.2152,-27.9533
612,4.69833,80.0679,4.9453
613,7.08953,83.8644,16.0236
614,1.53264,-67.7833,58.1942
615,20.106,35.667,-31.3365
616,4.69833,80.0679,4.9453
617,6.92752,85.123,20.4754
619,4.69833,80.0679,4.9453
621,4.69833,80.0679,4.9453
622,4.69833,80.0679,4.9453
623,4.69833,80.0679,4.9453
624,4.69833,80.0679,4.9453
625,4.36551,63.9967,6.78814
626,4.36551,63.9967,6.78814
627,4.36551,63.9967,6.78814
628,8.75663,73.5905,9.30352
629,8.56194,73.9074,8.91794
630,8.56194,73.9074,8.91794
631,8.56194,73.9074,8.91794
641,4.69833,80.0679,4.9453
645,2.2599,-65.612,78.0324
646,1.53264,-67.7833,58.1942
647,-10.4002,-85.3779,-20.6694
648,-22.8445,-67.743,-22.7806
649,-38.3759,-0.345506,6.152
653,-5.7619,-32.0125,-62.2684
657,6.60209,-69.0343,59.4876
658,7.08953,83.8644,16.0236
660,6.11382,81.0613,6.33511
662,-43.9363,29.9574,7.97901
663,-7.50627,-69.1885,-127.416
665,3.51016,-60.233,59.0029
667,6.57014,27.7573,-26.0606
668,1.84584,-65.0917,79.1769
669,3.0193,-70.5322,27.3511
670,-6.68745,60.4846,-33.6487
673,-10.4002,-85.3779,-20.6694
674,-13.367,-34.9042,-54.4338
675,20.106,35.667,-31.3365
677,-7.89612,-87.9105,-25.5402
678,-13.367,-34.9042,-54.4338
679,-14.5925,-32.3714,-48.5913
680,-14.5925,-32.3714,-48.5913
681,9.06942,64.6805,-32.7898
684,20.106,35.667,-31.3365
686,-10.5237,-81.1017,-22.3116
688,-1.61454,-37.5111,-59.5135
691,-17.1033,-51.1855,59.8544
698,21.8851,31.948,-25.6168
701,30.5638,-32.6661,-18.1173
702,30.5638,-32.6661,-18.1173
704,26.9472,-11.2221,-26.536
706,30.5638,-32.6661,-18.1173
707,16.4915,37.5885,9.48392
708,-3.44457,59.897,4.25268
709,33.537,-34.0621,-18.1658
710,28.9258,-11.059,-22.2117
712,30.5638,-32.6661,-18.1173
713,30.5638,-32.6661,-18.1173
714,30.5638,-32.6661,-18.1173
715,30.5638,-32.6661,-18.1173
716,30.5638,-32.6661,-18.1173
717,32.5135,33.6605,-21.1783
718,30.5638,-32.6661,-18.1173
720,30.1026,-42.7991,-10.6135
721,30.5638,-32.6661,-18.1173
723,30.5638,-32.6661,-18.1173
726,30.5638,-32.6661,-18.1173
727,-1.82406,-83.2335,-57.0635
731,20.5251,56.023,-29.5616
732,-31.1694,-10.279,-23.0771
734,32.2475,56.4397,-46.2178
735,-9.3755,-74.2512,-85.5365
736,6.60209,-69.0343,59.4876
737,-13.367,-34.9042,-54.4338
738,-12.9331,-87.2634,-24.8067
740,3.90358,-57.567,-150.842
750,12.0746,-34.7725,-12.255
752,30.5638,-32.6661,-18.1173
754,29.963,-24.7161,-21.2447
762,20.106,35.667,-31.3365
763,20.106,35.667,-31.3365
765,20.106,35.667,-31.3365
767,20.106,35.667,-31.3365
769,5.11057,62.4843,-46.2454
770,-20.5656,-69.6115,-50.0483
774,20.106,35.667,-31.3365
775,69.621,62.1021,-10.0167
778,21.3919,7.45819,-59.9188
779,21.4798,5.38044,-63.6876
780,-16.7639,30.1047,-27.0012
781,21.8851,31.948,-25.6168
784,69.7781,29.9689,-10.5941
786,22.5317,-73.602,-186.218
787,-11.2703,-72.771,-49.3904
789,23.0791,86.962,36.1956
801,20.106,35.667,-31.3365
802,69.621,62.1021,-10.0167
804,76.5493,69.0647,-17.3639
806,13.4548,60.4668,-32.3173
807,54.3191,-74.283,44.1295
812,78.4312,85.6173,-17.1154
813,54.0635,-74.855,43.7207
814,74.0936,72.0551,-35.2301
815,85.8116,-4.42613,-13.8586
816,1.92927,81.3389,-24.7449
817,-63.4322,-48.2213,-17.5802
818,43.3276,-23.318,-3.09976
819,81.6822,46.3285,17.2464
820,79.0279,78.7655,17.8556
821,38.0944,29.1413,-69.7218
823,23.2422,64.0484,-34.348
824,-1.06816,-76.2285,36.9158
825,29.6757,-14.9683,138.328
826,28.5217,40.7637,-40.803
827,26.0235,42.9421,-38.8901
829,0.107692,83.7754,-34.432
832,20.106,35.667,-31.3365
833,13.0513,60.1513,-32.1636
834,14.7894,56.2825,-32.0937
835,3.31836,68.69,-29.1281
836,13.5181,56.8642,-31.1651
838,10.2392,61.5394,-32.7282
839,14.1565,70.1711,-31.4572
840,10.9545,59.222,-27.3766
841,2.93555,75.9205,-31.9012
842,1.09007,65.1529,-30.5013
844,1.09007,65.1529,-30.5013
845,14.7894,56.2825,-32.0937
847,14.7442,69.5266,-30.4023
849,32.2475,56.4397,-46.2178
850,20.106,35.667,-31.3365
851,28.2727,33.9754,-31.1172
852,20.1053,35.6626,-31.3405
853,21.8851,31.948,-25.6168
854,10.8188,60.8592,-34.1474
855,0.101439,76.8538,-24.773
856,4.88091,73.7279,-27.2063
857,1.09007,65.1529,-30.5013
858,17.5447,45.9797,-31.8598
859,29.4211,20.883,-47.5473
860,17.5447,45.9797,-31.8598
861,28.0284,19.0297,-46.7217
862,-0.0857836,88.1381,-25.9994
863,29.4211,20.883,-47.5473
864,21.7946,71.5889,-31.7584
865,25.3585,48.7854,-42.2489
866,20.3648,41.5952,-34.046
867,14.1304,59.8223,-32.3462
868,13.4548,60.4668,-32.3173
869,14.7894,56.2825,-32.0937
870,28.2792,55.4486,-38.956
872,-5.51411,89.9714,-33.4343
873,15.4494,46.6648,-30.6959
874,9.4166,62.3958,-31.0646
875,11.6035,60.1951,-31.5977
876,11.6035,60.1951,-31.5977
877,11.0992,61.1854,-31.5699
878,14.3507,54.5839,-30.9806
879,54.3191,-74.283,44.1295
880,20.106,35.667,-31.3365
881,22.1028,49.6053,-34.2569
883,12.179,54.1359,-30.7674
884,11.724,55.0968,-30.7637
885,11.6082,56.2242,-30.9221
886,15.0678,55.9486,-32.203
887,20.106,35.667,-31.3365
888,11.6789,57.839,-30.865
889,17.5447,45.9797,-31.8598
890,15.4494,46.6648,-30.6959
895,18.1057,50.0526,-76.6561
896,20.106,35.667,-31.3365
898,18.6359,38.4501,-30.8297
899,20.7385,37.5396,-31.8326
901,54.0635,-74.855,43.7207
902,-50.539,-39.2671,61.929
903,-54.0517,-12.5261,59.4193
904,71.1065,32.0022,-104.461
907,35.8786,-52.6879,-16.8211
908,-52.0571,-28.2745,60.6323
909,-35.7388,0.0625456,67.3856
910,15.8423,-52.1202,22.8276
911,-52.0571,-28.2745,60.6323
912,71.1065,32.0022,-104.461
913,-48.7695,-42.0768,52.0803
918,19.6913,-39.851,56.8113
919,71.1065,32.0022,-104.461
920,-6.27739,-71.306,16.8328
922,18.006,85.7644,-41.2396
924,-35.7388,0.0625456,67.3856
926,37.6015,-86.6462,70.5288
929,71.1065,32.0022,-104.461
930,71.1065,32.0022,-104.461
932,19.6913,-39.851,56.8113
938,19.6913,-39.851,56.8113
939,19.6913,-39.851,56.8113
941,30.1135,-87.6666,45.3502
943,13.2106,64.0994,-33.4504
945,1.5311,88.8202,-27.4032
949,10.1855,72.3165,-33.9319
950,54.0635,-74.855,43.7207
951,82.9782,71.5699,18.7983
952,82.9782,71.5699,18.7983
953,82.9782,71.5699,18.7983
954,82.9782,71.5699,18.7983
955,82.9782,71.5699,18.7983
957,-59.4191,-58.9255,-20.5278
960,-5.51411,89.9714,-33.4343
961,17.2744,58.5928,-36.1101
962,11.5857,66.2355,-33.9119
963,17.2744,58.5928,-36.1101
964,25.3585,48.7854,-42.2489
965,2.93555,75.9205,-31.9012
966,4.18044,80.1554,-32.8846
969,-41.6311,-40.3491,60.0551
970,-34.103,2.41397,67.9441
973,4.98663,81.206,13.6854
977,35.8786,-52.6879,-16.8211
981,54.0635,-74.855,43.7207
982,54.0635,-74.855,43.7207
983,54.0635,-74.855,43.7207
984,-52.0571,-28.2745,60.6323
985,54.0635,-74.855,43.7207
986,71.1065,32.0022,-104.461
987,76.5493,69.0647,-17.3639
988,-14.5925,-32.3714,-48.5913
990,54.0635,-74.855,43.7207
1001,4.69833,80.0679,4.9453
1002,4.69833,80.0679,4.9453
1011,-10.8512,79.4102,52.4966
1041,-59.4191,-58.9255,-20.5278
1042,-59.4191,-58.9255,-20.5278
1043,-59.4191,-58.9255,-20.5278
1044,-59.4191,-58.9255,-20.5278
1114,73.6632,76.7691,35.2415
1241,-53.9499,-61.3857,-18.9072
1361,-59.4191,-58.9255,-20.5278
1614,45.2497,88.0395,37.4094
2000,0.813895,-78.6999,-43.2285
2001,40.3668,4.28434,12.9181
2004,-59.4191,-58.9255,-20.5278
2005,-40.9039,-88.8835,-10.1593
2006,4.94914,81.1898,13.6877
2007,4.94914,81.1898,13.6877
2008,4.94914,81.1898,13.6877
2009,4.94914,81.1898,13.6877
2010,4.94914,81.1898,13.6877
2011,-2.4124,84.4237,12.8093
2013,4.94914,81.1898,13.6877
2014,3.65645,-84.2308,-62.21
2015,-0.598039,83.8232,25.0896
2016,4.94914,81.1898,13.6877
2017,50.9518,24.9747,13.5984
2018,50.9518,24.9747,13.5984
2019,11.9333,-59.039,79.8783
2022,59.2208,41.9279,17.5994
2023,58.7648,41.423,17.4972
2024,58.4762,41.1184,17.3852
2025,-59.4191,-58.9255,-20.5278
2030,65.1312,-40.0037,20.08
2031,8.70851,-31.1316,12.3502
2033,65.2075,52.1864,17.4698
2034,65.2075,52.1864,17.4698
2035,0.73855,-76.0899,-36.9156
2037,0.73855,-76.0899,-36.9156
2038,-4.11141,-74.5785,-29.903
2039,-4.11141,-74.5785,-29.903
2040,0.73855,-76.0899,-36.9156
2041,55.8029,-10.97,18.145
2045,28.1875,-42.6867,29.3137
2046,7.98244,-54.3114,65.1322
2047,-40.9039,-88.8835,-10.1593
2048,-1.72872,80.4,14.3535
2049,-59.4191,-58.9255,-20.5278
2051,9.30435,-57.4265,80.064
2053,0.751733,83.9945,13.253
2060,59.2208,41.9279,17.5994
2061,59.2208,41.9279,17.5994
2063,-76.6297,-85.7895,-19.851
2064,36.3495,-87.2057,44.6876
2065,-82.6551,-51.462,-29.1901
2067,14.2623,-32.3116,-7.13707
2068,63.4578,-80.0199,23.9323
2069,68.5625,56.9427,21.818
2881,82.9782,71.5699,18.7983
2891,82.9782,71.5699,18.7983
2901,82.9782,71.5699,18.7983
3021,-21.6485,59.4335,53.5532
3031,4.69833,80.0679,4.9453
3061,39.592,-4.09952,-35.2948
3062,41.5759,-3.97015,-33.1675
3063,42.7345,-4.55542,-34.2398
3099,24.1778,82.7553,6.40238
3115,4.69833,80.0679,4.9453
3171,4.69833,80.0679,4.9453
3181,4.69833,80.0679,4.9453
3201,16.9438,-80.9967,-6.1944
3202,19.5998,-75.4883,-6.46144
3203,30.5966,-45.1781,-9.76226
3222,41.5759,-3.97015,-33.1675
3223,41.5759,-3.97015,-33.1675
3307,30.5638,-32.6661,-18.1173
3323,30.5638,-32.6661,-18.1173
3446,33.0668,-21.3034,-21.6886
4011,38.4242,81.2231,97.9823
4034,-0.270459,82.2865,5.3588
4035,-3.16989,84.1525,5.77131
4058,2.46838,80.8405,5.1334
4059,-0.397964,82.5742,5.43286
4060,-6.37065,85.5647,6.18334
4061,30.2022,-17.2874,-22.488
6022,-30.7036,-69.3688,-19.7683
7001,4.69833,80.0679,4.9453
7002,4.69833,80.0679,4.9453
7003,-11.0405,-58.6224,-16.5295
7007,21.4798,5.38044,-63.6876
7008,1.60257,79.6067,4.94443
7009,4.69833,80.0679,4.9453
7010,4.69833,80.0679,4.9453
7011,4.48605,82.0218,4.92411
7012,1.60257,79.6067,4.94443
7013,21.4798,5.38044,-63.6876
7014,-24.4033,-85.0159,-32.3828
7015,-14.5411,-61.9777,-12.7006
7016,31.4533,52.598,-42.3672
7017,32.7337,32.3272,-21.5409
7018,32.9354,54.8961,-27.3035
7019,32.6942,84.8462,37.845
7020,-14.8511,-76.2171,-11.6337
7022,32.0834,84.1256,27.5824
7023,-10.0178,-82.3867,-11.8818
7024,24.9981,88.9977,10.6714
7025,21.134,83.406,7.24005
7026,4.69833,80.0679,4.9453
7027,64.7882,40.0552,-5.38609
7028,4.69833,80.0679,4.9453
7029,4.69833,80.0679,4.9453
7030,4.69833,80.0679,4.9453
7031,4.69833,80.0679,4.9453
7032,24.9981,88.9977,10.6714
7033,-0.202105,80.5793,4.56778
7042,4.69833,80.0679,4.9453
7045,31.1347,85.6624,19.6492
7063,-14.1502,-74.1264,-11.7271
7064,-15.7018,-69.7832,-11.8675
7065,-14.5633,-64.8188,-12.3817
7067,3.6652,85.1311,6.57512
7079,24.9981,88.9977,10.6714
7080,-0.202105,80.5793,4.56778
7084,34.2474,83.2683,49.7983
7086,11.8129,-17.8513,-12.972
7092,-16.8173,-66.6644,-17.2789
7096,5.42582,85.2002,6.46214
7179,21.4798,5.38044,-63.6876
7180,21.4798,5.38044,-63.6876
7181,21.4798,5.38044,-63.6876
7188,-9.9301,-80.765,-5.12774
7189,-2.21198,79.3652,8.62738
7205,21.4798,5.38044,-63.6876
7206,21.4798,5.38044,-63.6876
7207,21.4798,5.38044,-63.6876
7208,21.4798,5.38044,-63.6876
7210,21.4798,5.38044,-63.6876
7213,4.69833,80.0679,4.9453
7214,4.69833,80.0679,4.9453
7215,32.5336,33.5377,-21.2123
7216,4.69833,80.0679,4.9453
7217,4.69833,80.0679,4.9453
7218,4.69833,80.0679,4.9453
7222,21.4798,5.38044,-63.6876
7223,21.4798,5.38044,-63.6876
7228,Indeterminate,Indeterminate,Indeterminate
7231,32.7337,32.3272,-21.5409
7238,-46.6642,33.4359,4.18811
7239,26.0697,-52.7941,-4.79367
7240,-50.0746,-89.8606,11.2819
7241,-24.7041,-81.9681,-31.0332
7242,3.60434,79.9137,6.74177
7244,64.7073,88.2547,-6.74037
7245,3.60434,79.9137,6.74177
7246,-13.5945,-85.8199,-19.9541
7247,-11.3908,-87.07,-20.0492
7248,-13.5945,-85.8199,-19.9541
7249,-9.93593,-88.0468,-21.9248
7250,-8.30994,-57.0568,-17.7675
7251,-8.30994,-57.0568,-17.7675
7252,-13.5945,-85.8199,-19.9541
7253,-13.5945,-85.8199,-19.9541
7254,-11.3908,-87.07,-20.0492
7255,-9.93593,-88.0468,-21.9248
7256,-11.3908,-87.07,-20.0492
7257,-8.30994,-57.0568,-17.7675
7258,-8.30994,-57.0568,-17.7675
7259,-8.30994,-57.0568,-17.7675
7260,-14.5318,-80.4037,-22.1053
7261,38.9079,66.1803,-51.3097
7262,9.45324,85.1776,4.74618
7263,26.6162,86.5349,10.6048
7265,-13.5945,-85.8199,-19.9541
7266,-14.2716,-85.2771,-19.9116
7269,-18.6161,-84.8722,-32.6287
7270,-2.06764,-82.3773,-8.10259
7272,21.4798,5.38044,-63.6876
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,21.4798,5.38044,-63.6876
7701,30.5638,-32.6661,-18.1173
8151,-22.5858,-24.831,-4.19918
8171,-67.8556,-53.8463,-17.9341
8181,-61.8919,-45.6177,-19.0909
8182,-53.3461,-42.3704,-11.0026
8183,43.3276,-23.318,-3.09976
8184,41.0516,-25.7005,-3.75778
8185,36.5659,-13.496,-5.12984
8186,63.7963,-19.6638,-4.93134
8191,-73.4935,-72.0815,-18.7683
8192,-67.693,-61.7128,-18.038
8201,-63.4322,-48.2213,-17.5802
8330,11.6035,60.1951,-31.5977
8331,9.4166,62.3958,-31.0646
8333,11.6035,60.1951,-31.5977
8334,9.4166,62.3958,-31.0646
8335,11.6035,60.1951,-31.5977
8680,11.0992,61.1854,-31.5699
8690,11.9176,56.454,-31.0502
8691,9.82987,61.1547,-31.1823
8824,13.8805,-50.1976,52.7239
8847,54.0635,-74.855,43.7207
8858,13.0513,60.1513,-32.1636
8859,24.0445,-74.1809,34.8965
8860,23.8421,47.268,-36.2453
8861,12.8855,61.7189,-30.5215
8862,12.2916,63.3418,-29.8835
8863,14.4882,59.3275,-31.03
9000,21.74,-69.5,35.9712
9007,82.1975,-13.9029,-8.56642
9021,-32.2827,-63.0948,226.625
9862,29.4211,20.883,-47.5473
9922,-20.8651,-81.1445,38.3229
9923,5.47238,88.7889,-29.0286
16101,-59.4191,-58.9255,-20.5278
16102,-59.4191,-58.9255,-20.5278
16103,-59.4191,-58.9255,-20.5278
16104,-59.4191,-58.9255,-20.5278
16105,-59.4191,-58.9255,-20.5278
16106,-59.4191,-58.9255,-20.5278
16107,-59.4191,-58.9255,-20.5278
16110,-59.4191,-58.9255,-20.5278
16111,-59.4191,-58.9255,-20.5278
16112,-59.4191,-58.9255,-20.5278
16113,-59.4191,-58.9255,-20.5278
16121,-59.4191,-58.9255,-20.5278
16122,-59.4191,-58.9255,-20.5278
16123,-59.4191,-58.9255,-20.5278
16124,-59.4191,-58.9255,-20.5278
16130,-59.4191,-58.9255,-20.5278
16140,-59.4191,-58.9255,-20.5278
16141,-59.4191,-58.9255,-20.5278
16150,82.8319,4.12184,24.1141
16151,-30.4639,-44.3476,171.662
16152,-45.1086,-66.0125,-78.3662
18100,-59.4191,-58.9255,-20.5278
18102,-59.4191,-58.9255,-20.5278
18103,-59.4191,-58.9255,-20.5278
18104,-59.4191,-58.9255,-20.5278
18105,-59.4191,-58.9255,-20.5278
18106,-59.4191,-58.9255,-20.5278
18107,-59.4191,-58.9255,-20.5278
18108,-59.4191,-58.9255,-20.5278
18150,-59.4191,-58.9255,-20.5278
18200,-59.4191,-58.9255,-20.5278
18202,-59.4191,-58.9255,-20.5278
18203,-59.4191,-58.9255,-20.5278
20041,-59.4191,-58.9255,-20.5278
28011,82.9782,71.5699,18.7983
28800,82.9782,71.5699,18.7983
28900,82.9782,71.5699,18.7983
29800,82.9782,71.5699,18.7983
41200,4.69833,80.0679,4.9453
42100,-59.4191,-58.9255,-20.5278
42101,-59.4191,-58.9255,-20.5278
42102,-59.4191,-58.9255,-20.5278
42103,-59.4191,-58.9255,-20.5278
42150,-59.4191,-58.9255,-20.5278
42200,-59.4191,-58.9255,-20.5278
42201,-59.4191,-58.9255,-20.5278
42300,-59.4191,-58.9255,-20.5278
42400,4.69833,80.0679,4.9453
43101,4.69833,80.0679,4.9453
43102,4.69833,80.0679,4.9453
43200,-50.345,-65.9618,-14.6326
43201,-50.345,-65.9618,-14.6326
43202,-50.345,-65.9618,-14.6326
43203,-50.345,-65.9618,-14.6326
43204,-50.345,-65.9618,-14.6326
43205,-50.345,-65.9618,-14.6326
43206,-50.345,-65.9618,-14.6326
43207,-50.345,-65.9618,-14.6326
43300,-59.4191,-58.9255,-20.5278
43301,-59.4191,-58.9255,-20.5278
43400,4.69833,80.0679,4.9453
44100,-63.3128,-8.60752,59.5046
44101,-50.345,-65.9618,-14.6326
44102,-50.345,-65.9618,-14.6326
44103,-50.345,-65.9618,-14.6326
50501,4.69833,80.0679,4.9453
50601,4.69833,80.0679,4.9453
50602,4.69833,80.0679,4.9453
53001,58.4537,-31.1111,81.8377
53401,5.30859,62.1633,-46.3676
59004,21.4798,5.38044,-63.6876
60201,-3.52503,76.7791,5.40332
60301,-11.544,-89.2019,-24.5475
60302,-11.544,-89.2019,-24.5475
60401,-8.26838,-89.5419,-20.5481
60402,-8.26838,-89.5419,-20.5481
60403,-8.48629,-89.5172,-20.5311
60404,-9.59917,-88.4931,-21.4848
60405,-11.0557,-87.5308,-20.5983
60406,7.58988,89.9334,15.6132
60601,38.6622,7.77182,-16.7496
