1,Indeterminate,Indeterminate,Indeterminate
538,29.8259,-27.8471,-22.5504
539,30.2476,-33.9022,-20.1403
540,3.33017,81.0857,6.41185
542,30.6163,-15.9634,-28.7025
543,31.5066,-19.5023,-25.9872
544,30.5088,-22.1675,-25.075
545,30.2476,-33.9022,-20.1403
550,16.7237,9.16135,-70.2587
551,3.33017,81.0857,6.41185
554,22.7079,-17.5319,-35.0102
555,30.2476,-33.9022,-20.1403
556,31.5066,-19.5023,-25.9872
557,40.3733,42.5655,5.82813
558,-7.7491,83.0453,8.76452
559,-7.7491,83.0453,8.76452
560,31.2765,-40.3544,-19.7116
563,-7.50814,-88.4176,-26.9879
564,-15.9224,-35.5503,-55.591
565,15.3948,-7.56147,-33.4303
566,19.3754,23.1445,-23.5257
567,-17.5341,-33.0911,-49.5003
568,9.51916,37.0845,-60.7045
569,20.4485,5.71908,-67.9235
570,20.4485,5.71908,-67.9235
571,20.4485,5.71908,-67.9235
572,9.51916,37.0845,-60.7045
573,19.644,36.7455,-31.3997
574,19.644,36.7455,-31.3997
575,20.4485,5.71908,-67.9235
578,21.2863,33.2669,-25.641
579,21.2863,33.2669,-25.641
580,3.33017,81.0857,6.41185
590,3.33017,81.0857,6.41185
591,3.33017,81.0857,6.41185
601,3.33017,81.0857,6.41185
602,3.33017,81.0857,6.41185
603,-10.9204,-89.7012,-25.9823
604,7.72214,89.9628,21.9991
605,16.826,47.1244,-79.4399
606,40.2826,8.24183,-17.6663
607,-8.14309,-59.9197,-18.9339
608,-31.519,-25.1001,-29.702
609,-15.0375,29.6629,-28.676
612,3.33017,81.0857,6.41185
613,6.39709,83.8415,17.4858
614,1.19183,-67.1547,56.8884
615,19.644,36.7455,-31.3997
616,3.33017,81.0857,6.41185
617,6.40127,85.0006,21.938
619,3.33017,81.0857,6.41185
621,3.33017,81.0857,6.41185
622,3.33017,81.0857,6.41185
623,3.33017,81.0857,6.41185
624,3.33017,81.0857,6.41185
625,3.21283,67.6072,8.17998
626,3.21283,67.6072,8.17998
627,3.21283,67.6072,8.17998
628,7.31126,75.0146,10.7371
629,7.09723,75.3458,10.3538
630,7.09723,75.3458,10.3538
631,7.09723,75.3458,10.3538
641,3.33017,81.0857,6.41185
646,1.19183,-67.1547,56.8884
647,-9.77474,-86.1753,-22.0978
648,-21.8977,-69.7497,-23.9915
649,-37.3766,16.3756,6.43848
653,-8.20119,-32.3697,-63.0864
657,6.38039,-68.3841,58.1727
658,6.39709,83.8415,17.4858
660,4.72277,81.6831,7.79933
662,-40.2035,40.7275,8.71354
663,-7.83693,-69.6198,-126.976
667,6.0435,28.9828,-26.149
668,1.14581,-65.975,75.122
670,-7.00777,61.1952,-34.0531
673,-9.77474,-86.1753,-22.0978
674,-15.9224,-35.5503,-55.591
675,19.644,36.7455,-31.3997
677,-7.50814,-88.4176,-26.9879
678,-15.9224,-35.5503,-55.591
679,-17.5341,-33.0911,-49.5003
680,-17.5341,-33.0911,-49.5003
681,8.54913,65.4146,-33.1224
684,19.644,36.7455,-31.3997
686,-10.0036,-82.1148,-23.7179
688,-4.15353,-37.8648,-60.342
691,-19.3335,-50.8658,58.923
698,21.2863,33.2669,-25.641
701,30.2476,-33.9022,-20.1403
702,30.2476,-33.9022,-20.1403
704,24.5955,-10.1094,-30.2883
706,30.2476,-33.9022,-20.1403
707,9.88953,48.5625,9.21392
708,-14.39,79.9055,5.18429
709,32.9331,-35.1278,-20.1907
710,28.7559,-13.8441,-24.02
712,30.2476,-33.9022,-20.1403
713,30.2476,-33.9022,-20.1403
714,30.2476,-33.9022,-20.1403
715,30.2476,-33.9022,-20.1403
716,30.2476,-33.9022,-20.1403
717,33.378,28.8287,-20.6516
718,30.2476,-33.9022,-20.1403
720,29.7388,-43.1834,-12.6706
721,30.2476,-33.9022,-20.1403
723,30.2476,-33.9022,-20.1403
726,30.2476,-33.9022,-20.1403
727,-1.90834,-83.546,-58.5061
732,-34.1003,-18.2832,-27.0508
734,31.9506,60.1412,-47.5791
735,-9.50224,-74.6634,-86.8929
736,3.83809,-69.8093,49.7839
737,-15.9224,-35.5503,-55.591
738,-12.2679,-87.8871,-26.2281
740,6.82487,-58.0683,-152.93
750,9.50144,-37.6185,-12.5866
752,30.2476,-33.9022,-20.1403
754,29.5171,-24.9711,-23.9986
762,19.644,36.7455,-31.3997
763,19.644,36.7455,-31.3997
765,19.644,36.7455,-31.3997
767,19.644,36.7455,-31.3997
769,4.88882,56.9187,-47.9932
770,-16.1614,-66.6537,-51.6655
774,19.644,36.7455,-31.3997
775,70.7289,75.2531,-10.6035
778,20.1625,7.00833,-63.6429
779,20.4485,5.71908,-67.9235
780,-15.0375,29.6629,-28.676
781,21.2863,33.2669,-25.641
784,66.9871,7.96489,-11.8097
786,22.5996,-73.7766,-177.129
787,-8.80977,-72.5281,-51.1464
789,19.3053,88.664,37.1258
801,19.644,36.7455,-31.3997
802,70.7289,75.2531,-10.6035
804,76.5189,83.907,-18.0148
806,11.4223,64.8439,-32.4652
807,53.5642,-70.708,48.5264
812,-77.9339,-82.3038,17.7782
813,51.9579,-73.9355,45.8144
814,74.4296,78.337,-35.8807
815,85.2741,-46.51,-12.9201
816,1.2172,81.9389,-25.1977
817,-64.2779,-53.0256,-18.5486
818,26.8217,-41.7329,-2.60022
819,79.7726,48.392,18.2862
820,77.513,74.5155,18.923
821,38.0287,30.669,-71.8806
823,21.0853,65.7298,-35.8785
824,1.04748,-74.6996,39.1926
825,30.6612,-14.9767,140.487
826,26.7278,47.4015,-39.364
827,24.5962,47.3953,-38.859
829,-0.358194,84.2152,-34.9025
832,19.644,36.7455,-31.3997
833,10.3163,64.0353,-32.0663
834,13.2976,58.2613,-32.0002
835,1.77815,69.8039,-31.1136
836,12.9596,57.7382,-31.4215
838,8.63996,63.1126,-34.5324
839,12.1087,71.3505,-33.2478
840,10.3018,60.1465,-27.6661
841,-0.671108,82.1779,-33.6941
842,-0.180648,66.415,-32.4943
844,-0.180648,66.415,-32.4943
845,13.2976,58.2613,-32.0002
847,14.0991,73.1443,-32.5021
849,31.9506,60.1412,-47.5791
850,19.644,36.7455,-31.3997
851,29.908,35.0464,-31.065
852,21.6523,37.0535,-31.3949
853,21.2863,33.2669,-25.641
854,10.3292,61.6197,-34.4464
855,-1.62426,77.4086,-26.8375
856,3.03167,74.5672,-29.1911
857,-0.180648,66.415,-32.4943
858,17.0395,46.9605,-32.0158
859,29.2902,21.7182,-47.4367
860,17.0395,46.9605,-32.0158
861,27.8966,19.8664,-46.605
862,-0.750793,88.5899,-26.483
863,29.2902,21.7182,-47.4367
864,19.3535,72.8369,-33.3755
865,27.4826,49.7692,-45.0832
866,19.9238,42.5722,-34.1506
867,15.5453,60.9736,-32.4619
868,11.4223,64.8439,-32.4652
869,13.2976,58.2613,-32.0002
870,26.4336,57.5883,-40.2583
872,8.49485,-85.0169,36.2245
873,14.923,47.6565,-30.8717
874,3.60972,70.5315,-31.0725
875,12.1577,62.1484,-32.5299
876,12.1577,62.1484,-32.5299
877,10.9359,64.4534,-32.5248
878,13.7937,55.4901,-31.2169
879,53.5642,-70.708,48.5264
880,19.644,36.7455,-31.3997
881,21.9314,54.1535,-35.5716
883,11.6359,55.0388,-31.0163
884,11.1795,55.9877,-31.0219
885,11.0628,57.0993,-31.1882
886,14.5276,56.8187,-32.4425
887,20.8986,36.9111,-31.6745
888,11.1233,58.6988,-31.1406
889,17.0395,46.9605,-32.0158
890,14.923,47.6565,-30.8717
895,16.826,47.1244,-79.4399
896,19.644,36.7455,-31.3997
898,18.148,39.5174,-30.9239
899,20.2744,38.5991,-31.9054
901,52.7794,-74.743,46.9267
902,-48.7628,-38.9444,66.3626
903,-51.642,-14.9229,63.2977
904,72.5134,30.418,-108.359
907,33.383,-56.1734,-17.7562
908,-49.9248,-28.9942,64.8881
909,-34.3177,-2.91691,70.9898
910,18.8629,-52.9615,25.9138
911,-49.9248,-28.9942,64.8881
912,72.5134,30.418,-108.359
913,-46.9061,-41.766,56.5895
918,21.4441,-41.1944,60.9719
919,72.5134,30.418,-108.359
922,17.1519,87.7803,-43.6515
924,-34.3177,-2.91691,70.9898
926,35.1629,-86.6724,79.1303
929,72.5134,30.418,-108.359
930,72.5134,30.418,-108.359
932,18.9839,-41.6475,61.0622
938,21.6327,-42.3744,62.6525
939,21.4441,-41.1944,60.9719
941,27.873,-86.1381,54.1796
943,13.6116,66.9915,-34.9502
945,2.95303,-85.1621,29.8681
949,6.61774,78.649,-35.1598
950,51.9579,-73.9355,45.8144
951,81.2335,67.1748,19.8311
952,81.2335,67.1748,19.8311
953,81.2335,67.1748,19.8311
954,81.2335,67.1748,19.8311
955,81.2335,67.1748,19.8311
957,-60.2106,-64.3042,-22.0934
960,8.49485,-85.0169,36.2245
961,14.2045,65.3262,-36.2246
962,12.014,68.9618,-35.4753
963,14.2045,65.3262,-36.2246
964,27.4826,49.7692,-45.0832
965,-0.671108,82.1779,-33.6941
966,0.592582,86.0564,-34.8066
969,-40.4105,-40.4447,64.7089
970,-32.7492,-0.681415,71.4314
973,5.59502,78.1179,16.7717
977,33.383,-56.1734,-17.7562
981,52.7794,-74.743,46.9267
982,52.7794,-74.743,46.9267
983,52.7794,-74.743,46.9267
984,-49.9248,-28.9942,64.8881
985,50.2893,-73.6632,45.379
986,72.5134,30.418,-108.359
987,76.5189,83.907,-18.0148
988,-17.5341,-33.0911,-49.5003
990,52.7794,-74.743,46.9267
1001,3.33017,81.0857,6.41185
1002,3.33017,81.0857,6.41185
1011,-9.06935,79.8392,53.4282
1041,-60.2106,-64.3042,-22.0934
1042,-60.2106,-64.3042,-22.0934
1043,-60.2106,-64.3042,-22.0934
1044,-60.2106,-64.3042,-22.0934
1114,71.3624,75.5838,35.6538
1241,-54.9442,-66.3358,-20.4418
1361,-60.2106,-64.3042,-22.0934
1614,45.7729,87.0734,39.2037
2000,-1.32371,-78.9757,-44.2079
2001,35.4083,17.2016,14.6151
2004,-60.2106,-64.3042,-22.0934
2005,33.9017,82.6142,12.7103
2006,5.57399,78.1099,16.7734
2007,5.57399,78.1099,16.7734
2008,5.57399,78.1099,16.7734
2009,5.57399,78.1099,16.7734
2010,5.57399,78.1099,16.7734
2011,-0.288302,80.7127,15.8227
2013,5.57399,78.1099,16.7734
2014,2.45456,-85.2979,-64.9194
2015,0.618024,81.8821,28.1055
2016,5.57399,78.1099,16.7734
2017,43.4745,34.1833,15.6274
2018,43.4745,34.1833,15.6274
2019,11.0037,-57.041,78.2695
2022,51.759,45.9841,19.5664
2023,51.3241,45.6072,19.4767
2024,51.0319,45.3929,19.3731
2025,-60.2106,-64.3042,-22.0934
2030,66.1215,-34.4103,20.8879
2031,8.7386,-17.1293,12.6309
2033,61.2005,33.5746,18.0257
2034,61.2005,33.5746,18.0257
2035,-1.73798,-76.6102,-37.8661
2037,-1.73798,-76.6102,-37.8661
2038,-6.9433,-75.4836,-30.9532
2039,-6.93123,-75.4836,-30.9558
2040,-1.73337,-76.6089,-37.8739
2041,48.5135,-12.8847,19.7424
2045,27.9082,-35.5668,28.8111
2046,6.99564,-51.7912,63.7175
2047,33.9017,82.6142,12.7103
2048,0.0469142,77.7367,17.4239
2049,-60.2106,-64.3042,-22.0934
2051,8.29742,-55.4667,78.4997
2053,2.23608,80.4059,16.2889
2060,51.759,45.9841,19.5664
2061,51.759,45.9841,19.5664
2063,75.3147,89.735,20.9965
2064,36.1621,-86.0255,46.915
2065,-82.4627,-60.0097,-30.8228
2067,15.4833,-36.5702,-7.67859
2068,63.8733,-76.9097,25.0181
2069,66.9288,56.6801,23.2023
2881,81.2335,67.1748,19.8311
2891,81.2335,67.1748,19.8311
2901,81.2335,67.1748,19.8311
3021,-19.9464,60.4282,54.2208
3031,3.33017,81.0857,6.41185
3061,38.8102,-6.33369,-36.9841
3062,40.6884,-6.39258,-34.851
3063,41.799,-6.88132,-35.9274
3099,19.5112,82.8793,7.76236
3115,3.33017,81.0857,6.41185
3171,3.33017,81.0857,6.41185
3181,3.33017,81.0857,6.41185
3201,20.7676,-73.0433,-7.97563
3202,22.4829,-68.8425,-8.32613
3203,30.151,-45.164,-11.8201
3222,40.6884,-6.39258,-34.851
3223,40.6884,-6.39258,-34.851
3307,30.2476,-33.9022,-20.1403
3323,30.2476,-33.9022,-20.1403
3446,32.534,-23.3273,-23.6223
4011,37.9742,80.6833,99.1225
4034,-0.46732,82.8073,6.8337
4035,-2.74804,84.2933,7.24653
4058,1.64102,81.6752,6.60464
4059,-0.562908,83.0292,6.90802
4060,-5.34163,85.46,7.65419
4061,29.9179,-19.363,-24.4114
6022,-29.4842,-71.1964,-21.903
7001,3.33017,81.0857,6.41185
7002,3.33017,81.0857,6.41185
7003,-10.0134,-61.3338,-17.8536
7007,20.4485,5.71908,-67.9235
7008,0.938917,80.7588,6.41471
7009,3.33017,81.0857,6.41185
7010,3.33017,81.0857,6.41185
7011,3.18037,82.594,6.39358
7012,0.938917,80.7588,6.41471
7013,20.4485,5.71908,-67.9235
7014,-23.4921,-85.8179,-33.7006
7015,-13.5037,-65.5549,-13.9154
7016,31.9632,50.5925,-41.4399
7017,33.5095,27.6143,-21.0149
7018,34.0702,52.5486,-26.2638
7019,31.5346,84.375,39.0805
7020,-13.3654,-78.5713,-12.9897
7022,30.5006,83.7127,28.8292
7023,-8.97009,-83.942,-13.3007
7024,21.9651,88.1252,12.0115
7025,16.9797,83.3235,8.52426
7026,3.33017,81.0857,6.41185
7027,71.1209,-9.46508,-4.92552
7028,3.33017,81.0857,6.41185
7029,3.33017,81.0857,6.41185
7030,3.33017,81.0857,6.41185
7031,3.33017,81.0857,6.41185
7032,21.9651,88.1252,12.0115
7033,-0.454051,81.5855,6.04078
7042,3.33017,81.0857,6.41185
7045,29.0094,85.1657,20.9127
7063,-12.7883,-76.6789,-13.071
7064,-14.2878,-72.8072,-13.1636
7065,-13.427,-68.2028,-13.6311
7067,2.80292,85.009,8.04705
7079,21.9651,88.1252,12.0115
7080,-0.454051,81.5855,6.04078
7084,33.3296,82.8169,51.009
7086,11.3003,-24.2056,-13.6011
7092,-15.9003,-69.115,-18.529
7096,4.22559,85.0457,7.93046
7179,20.4485,5.71908,-67.9235
7180,20.4485,5.71908,-67.9235
7181,20.4485,5.71908,-67.9235
7188,-7.62779,-84.4772,-6.53447
7189,-2.10533,80.1611,10.0977
7205,20.4485,5.71908,-67.9235
7206,20.4485,5.71908,-67.9235
7207,20.4485,5.71908,-67.9235
7208,20.4485,5.71908,-67.9235
7210,20.4485,5.71908,-67.9235
7213,3.33017,81.0857,6.41185
7214,3.33017,81.0857,6.41185
7215,33.3101,29.4083,-20.486
7216,3.33017,81.0857,6.41185
7217,3.33017,81.0857,6.41185
7218,3.33017,81.0857,6.41185
7222,20.4485,5.71908,-67.9235
7223,20.4485,5.71908,-67.9235
7228,Indeterminate,Indeterminate,Indeterminate
7231,33.5095,27.6143,-21.0149
7238,-38.1834,50.7669,5.01896
7239,29.7962,-61.1657,-5.26762
7240,-56.6029,-89.9426,10.4457
7241,-23.8001,-82.9323,-32.3331
7242,2.71695,80.7308,8.20954
7244,84.8736,-73.8624,-5.24672
7245,2.71695,80.7308,8.20954
7246,-12.7263,-86.656,-21.3672
7247,-10.6546,-87.7853,-21.479
7248,-12.7263,-86.656,-21.3672
7249,-9.34436,-88.6353,-23.3646
7250,-8.14309,-59.9197,-18.9339
7251,-8.14309,-59.9197,-18.9339
7252,-12.7263,-86.656,-21.3672
7253,-12.7263,-86.656,-21.3672
7254,-10.6546,-87.7853,-21.479
7255,-9.34436,-88.6353,-23.3646
7256,-10.6546,-87.7853,-21.479
7257,-8.14309,-59.9197,-18.9339
7258,-8.14309,-59.9197,-18.9339
7259,-8.14309,-59.9197,-18.9339
7260,-13.7801,-81.5298,-23.4854
7261,39.6174,64.9373,-50.2478
7262,6.9684,84.9682,6.20326
7263,23.3504,85.9615,11.931
7265,-12.7263,-86.656,-21.3672
7266,-13.3646,-86.1623,-21.3184
7269,-17.6552,-85.6387,-32.9403
7270,-3.57889,-84.7603,-10.5024
7272,20.4485,5.71908,-67.9235
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.4485,5.71908,-67.9235
7701,30.2476,-33.9022,-20.1403
8151,-33.5371,-35.3397,-4.6638
8171,-68.252,-59.2985,-18.938
8181,-62.8436,-49.8185,-20.0379
8182,-55.5409,-48.2495,-11.894
8183,26.8217,-41.7329,-2.60022
8184,27.4542,-40.2405,-3.27608
8185,27.5621,-23.5422,-4.51949
8186,57.4557,-38.9238,-4.11804
8191,-73.0067,-77.8114,-19.8252
8192,-67.8362,-66.7277,-19.074
8201,-64.7358,-55.3355,-18.2106
8330,12.1577,62.1484,-32.5299
8331,3.60972,70.5315,-31.0725
8333,12.1577,62.1484,-32.5299
8334,3.60972,70.5315,-31.0725
8335,12.1577,62.1484,-32.5299
8680,10.9359,64.4534,-32.5248
8690,11.1533,59.2714,-31.5678
8691,9.05002,63.8315,-31.8321
8824,15.1319,-50.2098,55.3289
8847,52.7794,-74.743,46.9267
8858,10.3163,64.0353,-32.0663
8859,24.9195,-73.1382,35.9885
8860,22.7023,49.1672,-35.8627
8861,11.2517,63.7275,-30.5381
8862,10.6026,65.3654,-29.9335
8863,12.9057,61.3397,-30.9838
9000,21.74,-69.5,38.2194
9007,78.0529,-28.6278,-9.62494
9021,-32.9605,-62.8797,225.259
9862,29.2902,21.7182,-47.4367
9922,-17.9941,-78.9324,39.8849
9923,-4.93807,-89.2101,31.6685
16101,-60.2106,-64.3042,-22.0934
16102,-60.2106,-64.3042,-22.0934
16103,-60.2106,-64.3042,-22.0934
16104,-60.2106,-64.3042,-22.0934
16105,-60.2106,-64.3042,-22.0934
16106,-60.2106,-64.3042,-22.0934
16107,-60.2106,-64.3042,-22.0934
16110,-60.2106,-64.3042,-22.0934
16111,-60.2106,-64.3042,-22.0934
16112,-60.2106,-64.3042,-22.0934
16113,-60.2106,-64.3042,-22.0934
16121,-60.2106,-64.3042,-22.0934
16122,-60.2106,-64.3042,-22.0934
16123,-60.2106,-64.3042,-22.0934
16124,-60.2106,-64.3042,-22.0934
16130,-60.2106,-64.3042,-22.0934
16140,-60.2106,-64.3042,-22.0934
16141,-60.2106,-64.3042,-22.0934
16150,81.0262,17.8214,25.6164
16151,-31.0233,-43.6957,170.642
16152,-46.5597,-66.1129,-73.8881
18100,-60.2106,-64.3042,-22.0934
18102,-60.2106,-64.3042,-22.0934
18103,-60.2106,-64.3042,-22.0934
18104,-60.2106,-64.3042,-22.0934
18105,-60.2106,-64.3042,-22.0934
18106,-60.2106,-64.3042,-22.0934
18107,-60.2106,-64.3042,-22.0934
18108,-60.2106,-64.3042,-22.0934
18150,-60.2106,-64.3042,-22.0934
18200,-60.2106,-64.3042,-22.0934
18202,-60.2106,-64.3042,-22.0934
18203,-60.2106,-64.3042,-22.0934
20041,-60.2106,-64.3042,-22.0934
28011,81.2335,67.1748,19.8311
28800,81.2335,67.1748,19.8311
28900,81.2335,67.1748,19.8311
29800,81.2335,67.1748,19.8311
41200,3.33017,81.0857,6.41185
42100,-60.2106,-64.3042,-22.0934
42101,-60.2106,-64.3042,-22.0934
42102,-60.2106,-64.3042,-22.0934
42103,-60.2106,-64.3042,-22.0934
42150,-60.2106,-64.3042,-22.0934
42200,-60.2106,-64.3042,-22.0934
42201,-60.2106,-64.3042,-22.0934
42300,-60.2106,-64.3042,-22.0934
42400,3.33017,81.0857,6.41185
43101,3.33017,81.0857,6.41185
43102,3.33017,81.0857,6.41185
43200,-46.8748,-70.554,-15.4822
43201,-46.8748,-70.554,-15.4822
43202,-46.8748,-70.554,-15.4822
43203,-46.8748,-70.554,-15.4822
43204,-46.8748,-70.554,-15.4822
43205,-46.8748,-70.554,-15.4822
43206,-46.8748,-70.554,-15.4822
43207,-46.8748,-70.554,-15.4822
43300,-60.2106,-64.3042,-22.0934
43301,-60.2106,-64.3042,-22.0934
43400,3.33017,81.0857,6.41185
44100,-64.0999,-5.75832,59.5071
44101,-46.8748,-70.554,-15.4822
44102,-46.8748,-70.554,-15.4822
44103,-46.8748,-70.554,-15.4822
50501,3.33017,81.0857,6.41185
50601,3.33017,81.0857,6.41185
50602,3.33017,81.0857,6.41185
53001,60.0004,-26.1432,79.2101
53401,5.07617,56.6253,-48.1429
59004,20.4485,5.71908,-67.9235
60201,-3.08332,78.5103,6.86717
60301,-10.9204,-89.7012,-25.9823
60302,-10.9204,-89.7012,-25.9823
60401,7.72214,89.9628,21.9991
60402,7.72214,89.9628,21.9991
60403,7.92562,89.9827,21.9812
60404,-9.00924,-89.0573,-22.9275
60405,-10.3563,-88.1966,-22.0313
60406,6.9117,89.3819,17.0684
60601,40.2826,8.24183,-17.6663
61401,1.19183,-67.1547,56.8884
61403,1.19183,-67.1547,56.8884
61404,6.39709,83.8415,17.4858
61405,0.47234,-68.9681,54.1713
