1,Indeterminate,Indeterminate,Indeterminate
372,27.1899,49.5212,48.5399
373,31.3754,48.6642,50.372
374,27.1899,49.5212,48.5399
375,27.1899,49.5212,48.5399
380,-21.8223,-8.28712,22.718
390,27.1899,49.5212,48.5399
401,27.1899,49.5212,48.5399
402,27.1899,49.5212,48.5399
404,26.0976,49.7339,48.1203
406,-35.4531,45.9575,66.365
407,42.9366,52.4968,55.7133
409,42.9366,52.4968,55.7133
410,8.27285,18.7248,28.3186
415,-21.8223,-8.28712,22.718
416,-29.3602,-9.74879,29.3931
430,-21.8223,-8.28712,22.718
446,8.17917,-68.5222,-113.945
450,27.1899,49.5212,48.5399
451,-21.8223,-8.28712,22.718
453,-21.8223,-8.28712,22.718
454,-21.8223,-8.28712,22.718
455,-21.8223,-8.28712,22.718
456,-21.8223,-8.28712,22.718
457,-21.8223,-8.28712,22.718
458,27.1899,49.5212,48.5399
459,27.1899,49.5212,48.5399
460,27.1899,49.5212,48.5399
461,27.1899,49.5212,48.5399
462,27.1899,49.5212,48.5399
463,27.1899,49.5212,48.5399
464,27.1899,49.5212,48.5399
465,27.1899,49.5212,48.5399
466,27.1899,49.5212,48.5399
467,27.1899,49.5212,48.5399
468,27.1899,49.5212,48.5399
469,17.8137,-62.8035,207.597
470,14.1258,4.47784,-170.014
471,17.8137,-62.8035,207.597
472,18.2237,27.7946,-55.5763
473,17.8137,-62.8035,207.597
498,19.7088,-60.9616,-122.823
499,6.74804,-67.0522,-115.636
501,14.653,7.90453,-81.0661
502,-1.50264,29.4805,-102.937
503,18.4254,-38.4965,-48.6436
504,27.1899,49.5212,48.5399
505,8.91267,88.9967,24.1729
506,18.6216,0.836672,-23.0378
508,18.5797,-35.4647,-50.4277
509,18.5797,-35.4647,-50.4277
511,11.355,10.501,-83.3695
514,-62.2147,-76.6721,16.5688
517,19.0252,25.032,-41.3325
518,7.83139,-14.0653,-29.5646
520,27.1899,49.5212,48.5399
521,27.1899,49.5212,48.5399
522,21.5731,-36.0319,-47.4555
525,21.5253,-38.458,-45.7633
526,27.1899,49.5212,48.5399
528,11.939,-15.3017,-27.9675
529,11.939,-15.3017,-27.9675
530,40.8122,-26.5727,-75.0874
531,10.356,-51.2454,-38.9621
532,43.1759,-10.926,-71.2041
533,8.17917,-68.5222,-113.945
534,14.3244,4.67445,-72.9768
538,17.7176,-43.1475,-47.3277
539,18.3226,-49.2101,-44.4611
540,18.6216,0.836672,-23.0378
542,18.299,-35.2119,-51.6115
543,18.4254,-38.4965,-48.6436
544,17.8774,-40.138,-48.1887
545,33.9626,-12.0428,-94.6893
550,10.2032,5.21712,-89.6213
551,27.1899,49.5212,48.5399
554,7.83139,-14.0653,-29.5646
555,6.46632,-61.138,-39.0692
556,18.4254,-38.4965,-48.6436
557,8.91267,88.9967,24.1729
558,8.91267,88.9967,24.1729
559,8.91267,88.9967,24.1729
560,8.91267,88.9967,24.1729
565,42.6278,-1.91701,-31.1341
566,47.9039,46.4798,-27.5508
568,14.653,7.90453,-81.0661
569,14.653,7.90453,-81.0661
570,14.653,7.90453,-81.0661
571,14.653,7.90453,-81.0661
572,14.653,7.90453,-81.0661
573,41.0579,52.3503,-36.4392
574,41.0579,52.3503,-36.4392
575,14.653,7.90453,-81.0661
578,41.0579,52.3503,-36.4392
579,41.0579,52.3503,-36.4392
580,27.1899,49.5212,48.5399
590,13.5982,-25.9471,-23.116
591,13.5982,-25.9471,-23.116
601,-21.8223,-8.28712,22.718
602,-21.8223,-8.28712,22.718
603,-11.6953,-78.2605,-88.3068
604,-7.70156,29.8427,24.1164
605,11.4688,12.008,-107.039
606,11.939,-15.3017,-27.9675
607,-15.3115,-70.7655,-75.8762
609,18.2237,27.7946,-55.5763
612,-21.8223,-8.28712,22.718
613,-11.7197,18.4095,24.0771
614,2.52965,-40.7029,24.4853
615,41.0579,52.3503,-36.4392
616,13.5982,-25.9471,-23.116
617,-8.03588,27.4274,25.7564
619,28.3466,50.2389,46.1765
621,28.3466,50.2389,46.1765
622,27.1899,49.5212,48.5399
623,27.1899,49.5212,48.5399
624,27.1899,49.5212,48.5399
625,25.8597,49.0276,50.6892
626,25.8597,49.0276,50.6892
627,25.8597,49.0276,50.6892
628,-16.6902,0.615125,23.6538
629,-17.6492,-1.36639,23.3503
630,-17.2444,-0.287671,23.5208
631,-17.6492,-1.36639,23.3503
641,-21.8223,-8.28712,22.718
646,2.52965,-40.7029,24.4853
647,-8.16943,-83.8833,-58.5582
648,6.56264,40.3521,16.5136
649,-27.0972,-16.8477,29.0434
657,13.4455,-41.3383,26.6444
658,-11.7197,18.4095,24.0771
660,-20.5498,-4.73288,22.5909
662,-29.3602,-9.74879,29.3931
667,33.9947,47.7453,-28.24
668,-0.789689,87.9917,-77.3859
670,27.5163,42.5789,-31.7672
673,-8.16943,-83.8833,-58.5582
675,49.1414,-21.3396,-47.3098
677,-3.9976,39.6167,26.3128
681,27.1363,76.7042,-40.6704
684,39.7467,52.0206,-36.5903
686,-8.77619,-82.4165,-60.2094
698,41.0579,52.3503,-36.4392
701,17.5753,-47.1493,-44.7037
702,28.31,-37.0571,-31.4813
704,23.6106,-19.0628,-40.5947
706,18.5211,-52.4289,-42.7068
707,1.24706,86.6532,33.5057
708,1.50725,-83.1965,-31.7121
709,18.8622,-47.4934,-44.6735
710,16.5637,-36.9531,-46.1692
712,17.5753,-47.1493,-44.7037
713,17.5753,-47.1493,-44.7037
714,18.5211,-52.4289,-42.7068
715,18.3226,-49.2101,-44.4611
716,18.4638,-51.4035,-43.2387
717,7.12486,-33.3813,-14.9994
718,18.5211,-52.4289,-42.7068
720,5.93888,-67.8828,-36.6486
721,18.5211,-52.4289,-42.7068
723,17.5753,-47.1493,-44.7037
726,19.4805,-53.3907,-42.7411
735,-13.9796,-89.4204,-73.2872
736,39.8635,16.3041,-36.8248
740,19.7086,-60.9606,-122.824
750,9.26186,-52.507,-38.1563
752,18.5211,-52.4289,-42.7068
754,17.6061,-41.3486,-48.419
762,30.937,52.4842,-35.5693
763,28.3789,49.9412,-35.4965
765,29.5234,52.7443,-35.6347
767,22.4251,41.5124,-35.5436
769,13.9834,4.7189,-73.5144
770,19.0963,-65.4844,-91.9922
774,23.2889,34.0179,-36.1415
775,-62.2147,-76.6721,16.5688
778,18.2587,-0.173355,-71.9675
779,3.57375,29.7498,-95.2678
780,18.2237,27.7946,-55.5763
781,41.0579,52.3503,-36.4392
784,47.9821,-24.7694,-20.9487
786,19.7088,-60.9616,-122.823
801,41.0579,52.3503,-36.4392
802,-58.9769,-36.0779,26.9344
804,-63.4252,-34.7564,34.2865
806,27.5469,80.8808,-42.133
807,32.3457,-66.1997,50.0333
812,-63.5533,-31.2553,33.9523
813,27.5515,-69.058,45.5608
814,-71.303,-46.4677,50.9856
815,-28.095,72.3373,20.2757
817,44.5175,75.8178,29.6496
818,7.1055,70.5109,18.2275
819,45.0715,53.8991,29.3056
820,45.2958,57.7581,30.3528
824,10.2099,-58.9489,65.5348
825,37.4242,-16.7724,167.912
827,-11.4263,-89.6405,45.097
829,-17.5078,-88.7039,43.5525
832,41.0579,52.3503,-36.4392
833,26.5182,79.9682,-41.1013
834,32.2193,71.4299,-39.2699
836,32.2227,71.2532,-38.6093
840,31.2009,75.4045,-35.1483
841,-3.01548,-73.9724,50.0486
847,29.7596,85.5395,-43.9994
849,43.3887,71.8173,-58.5116
850,41.3952,52.4529,-36.2028
851,56.2796,56.9511,-36.7093
852,49.1679,56.6722,-35.556
853,41.0579,52.3503,-36.4392
854,28.6261,72.8997,-41.606
865,42.6099,65.6923,-54.0259
866,39.3072,56.3442,-39.8835
867,38.5712,78.8129,-39.6075
868,27.5469,80.8808,-42.133
869,32.2193,71.4299,-39.2699
872,3.05995,-67.7605,55.2927
878,33.2873,69.4572,-38.2084
879,32.3457,-66.1997,50.0333
883,31.7257,68.9467,-37.6359
884,31.2218,69.7478,-37.7165
885,30.9067,70.6291,-38.0195
886,33.2612,70.0311,-39.6438
887,44.0644,52.894,-38.1562
888,30.7385,72.0779,-38.2246
889,36.9536,61.5081,-38.1393
890,35.5539,62.6455,-36.8751
895,17.0273,17.1352,-98.8728
896,37.2561,52.2752,-36.2268
898,39.5295,55.2387,-36.1849
899,41.046,53.9316,-37.2809
901,67.7,-57.34,72.48
902,-42.7486,-30.2115,173.392
903,-36.9902,-22.7447,168.418
907,24.0071,66.6545,45.7664
908,51.2678,8.22629,-87.3914
909,-26.1252,-25.4195,173.304
910,58.7487,-34.66,44.5971
911,-40.0732,-27.1187,171.638
913,-42.5614,-32.5585,163.858
918,40.9217,-24.2862,75.4477
919,14.1258,4.47784,-170.014
926,17.8137,-62.8035,207.597
932,-22.6938,-60.5447,146.524
938,35.17,-43.0568,198.024
939,40.9217,-24.2862,75.4477
943,36.8633,75.6356,-49.1438
950,27.5515,-69.058,45.5608
951,47.8466,55.2951,30.4709
952,47.8466,55.2951,30.4709
953,47.8466,55.2951,30.4709
954,47.8466,55.2951,30.4709
955,47.8466,55.2951,30.4709
957,-25.1887,-87.4553,-80.446
973,-31.3157,-26.8739,102.487
977,24.0071,66.6545,45.7664
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-17.8976,-54.7826,-96.6165
987,7.87181,-29.4242,-116.953
990,-34.3608,-81.656,-75.2591
1001,27.1899,49.5212,48.5399
1002,27.1899,49.5212,48.5399
1011,17.6986,73.058,87.5976
1041,48.8218,26.4083,71.7062
1042,47.4742,17.4734,78.3967
1043,45.7861,10.2139,85.6377
1044,49.4236,36.7765,65.2524
1114,50.8665,37.1271,75.0108
1241,47.3121,48.9267,59.9788
1361,49.0735,46.9997,60.4417
1614,47.9306,48.955,62.7089
2000,16.1383,88.4929,79.0438
2001,19.2258,55.3059,60.4834
2004,-25.1887,-87.4553,-80.446
2005,22.6019,67.671,61.5682
2022,25.61,57.8325,66.1501
2023,25.4408,57.8202,66.107
2024,25.318,57.8347,66.0408
2025,49.1195,46.7996,61.1172
2030,46.1886,28.3349,28.7381
2035,17.0811,87.8002,72.6385
2037,17.0811,87.8002,72.6385
2038,19.9126,84.9711,66.4866
2039,21.004,82.8851,76.0481
2040,18.7204,85.8923,82.071
2047,22.6019,67.671,61.5682
2048,15.0628,71.4876,66.0787
2049,53.5485,4.03578,52.6277
2053,16.0504,71.638,65.0098
2881,30.4962,22.5689,23.0483
2891,39.3813,30.4443,25.0886
2901,40.7327,37.3216,25.7592
3021,1.17434,54.9234,76.221
3031,25.3545,53.8814,45.73
3061,18.2719,-36.3543,-49.4438
3062,19.1304,-38.1012,-47.5603
3063,20.1836,-37.7938,-48.4951
3099,29.3826,49.5403,50.1085
3115,26.9301,50.9257,47.458
3171,32.1366,34.964,60.4929
3181,29.6923,47.9705,50.3257
3201,2.87546,-77.9885,-34.3843
3202,3.21355,-76.8967,-34.5643
3203,5.76998,-69.0464,-36.0724
3222,19.1304,-38.1012,-47.5603
3223,19.1304,-38.1012,-47.5603
3307,17.987,-49.8096,-43.9613
3323,17.987,-49.8096,-43.9613
3446,19.2538,-43.7095,-45.9723
4011,46.0017,63.6602,90.197
4035,26.5628,50.9362,48.6731
4058,27.0107,49.8416,48.581
4059,26.7996,50.3744,48.6228
6022,42.7792,86.9143,33.4162
7003,-21.3655,-81.2449,-34.5335
7008,26.8905,49.6167,48.453
7009,27.1899,49.5212,48.5399
7010,27.1899,49.5212,48.5399
7011,27.2818,49.6734,48.4357
7012,26.8905,49.6167,48.453
7013,14.653,7.90453,-81.0661
7015,33.3787,59.8882,50.6817
7016,27.9751,29.8111,-25.1753
7017,7.12486,-33.3813,-14.9994
7018,15.0733,36.8625,18.3567
7019,37.69,61.2826,78.682
7020,31.2394,57.0944,52.0879
7023,29.5886,57.0608,52.7463
7032,31.0671,52.8573,53.3496
7033,26.8523,49.446,48.0603
7042,27.1899,49.5212,48.5399
7063,31.394,57.5525,51.8374
7064,32.2805,57.9907,51.4328
7065,32.8832,59.2475,50.9456
7079,31.0671,52.8573,53.3496
7080,26.8523,49.446,48.0603
7084,39.5404,62.9659,90.3381
7086,-16.6668,-68.09,-24.4638
7096,0.942217,14.8626,25.2369
7205,14.653,7.90453,-81.0661
7206,14.653,7.90453,-81.0661
7207,14.653,7.90453,-81.0661
7208,14.653,7.90453,-81.0661
7210,14.3182,19.0077,-100.196
7211,35.7939,19.0909,-45.5366
7212,27.8322,50.5491,47.9804
7213,27.1899,49.5212,48.5399
7214,27.1899,49.5212,48.5399
7216,27.1899,49.5212,48.5399
7217,27.1899,49.5212,48.5399
7218,27.1899,49.5212,48.5399
7222,14.653,7.90453,-81.0661
7223,14.3182,19.0077,-100.196
7239,23.9873,48.2709,41.8735
7240,-4.62013,72.0925,12.0826
7241,36.6064,66.5826,69.3873
7242,0.604612,15.0201,25.9172
7244,13.8281,39.3603,29.8383
7245,0.604612,15.0201,25.9172
7246,13.8281,39.3603,29.8383
7247,12.3492,39.5051,30.2638
7250,-15.3115,-70.7655,-75.8762
7251,-15.3115,-70.7655,-75.8762
7252,13.8281,39.3603,29.8383
7253,13.8281,39.3603,29.8383
7254,12.3492,39.5051,30.2638
7255,12.1973,42.011,31.7476
7256,12.3492,39.5051,30.2638
7257,-15.3115,-70.7655,-75.8762
7258,-15.3115,-70.7655,-75.8762
7265,13.8281,39.3603,29.8383
7266,20.5582,86.0068,39.8412
7269,13.8281,39.3603,29.8383
7270,13.8281,39.3603,29.8383
7272,14.653,7.90453,-81.0661
7701,18.3226,-49.2101,-44.4611
8151,19.1706,74.0942,18.9515
8171,45.472,71.8995,30.1121
8181,45.7498,79.1687,30.6937
8182,34.2999,76.607,24.4439
8183,7.1055,70.5109,18.2275
8184,6.28553,72.4633,18.3487
8185,5.23269,76.9075,17.635
8186,-0.121319,71.417,17.9891
8191,46.0657,65.1674,31.2324
8192,44.4379,70.5627,30.6928
8330,31.9462,76.6265,-42.9744
8331,-8.58986,-83.3361,42.0903
8333,37.5963,72.6175,-45.9875
8334,-6.48535,-79.194,44.6312
8335,37.7738,71.1185,-46.152
8680,29.0445,81.9661,-43.0964
8690,28.8909,76.6991,-40.3106
8691,26.5182,79.9682,-41.1013
8824,19.775,-46.1188,85.1057
8858,24.578,83.9127,-41.5773
9000,21.74,-69.5,101.619
9007,-62.707,59.2891,16.6802
9021,-49.6581,-63.2479,218.51
16101,49.1195,46.7996,61.1172
16102,49.1195,46.7996,61.1172
16103,49.1195,46.7996,61.1172
16104,49.1195,46.7996,61.1172
16105,49.1195,46.7996,61.1172
16106,49.1195,46.7996,61.1172
16107,49.1195,46.7996,61.1172
16110,43.3686,-20.8295,35.2397
16111,43.3686,-20.8295,35.2397
16112,43.3686,-20.8295,35.2397
16113,49.1195,46.7996,61.1172
16121,49.1195,46.7996,61.1172
16122,43.3686,-20.8295,35.2397
16123,49.1195,46.7996,61.1172
16124,49.1195,46.7996,61.1172
16130,49.1195,46.7996,61.1172
16140,49.1195,46.7996,61.1172
16141,49.1195,46.7996,61.1172
16150,47.8908,11.9331,50.3012
16151,-43.152,-30.7913,174.43
16152,49.1195,46.7996,61.1172
18100,17.5229,65.5396,56.1751
18102,17.5229,65.5396,56.1751
18103,17.5229,65.5396,56.1751
18104,17.5229,65.5396,56.1751
18105,17.5229,65.5396,56.1751
18106,17.5229,65.5396,56.1751
18107,48.6036,42.8,60.2289
18108,17.5229,65.5396,56.1751
18150,17.5229,65.5396,56.1751
18200,39.4918,57.0811,63.2818
18202,39.4918,57.0811,63.2818
18203,39.4918,57.0811,63.2818
28011,30.4962,22.5689,23.0483
28800,30.4962,22.5689,23.0483
28900,30.4962,22.5689,23.0483
29800,50.3716,53.3836,29.1853
41200,27.1899,49.5212,48.5399
42100,31.413,55.9025,61.8552
42101,31.413,55.9025,61.8552
42102,31.413,55.9025,61.8552
42103,31.413,55.9025,61.8552
42150,31.413,55.9025,61.8552
42200,31.413,55.9025,61.8552
42201,31.413,55.9025,61.8552
42300,17.5229,65.5396,56.1751
42400,27.1899,49.5212,48.5399
43101,27.1899,49.5212,48.5399
43102,27.1899,49.5212,48.5399
43200,40.3739,45.4653,55.0664
43201,41.8872,42.3415,55.2869
43202,40.3739,45.4653,55.0664
43203,41.8872,42.3415,55.2869
43204,40.3739,45.4653,55.0664
43205,40.3739,45.4653,55.0664
43206,41.8872,42.3415,55.2869
43207,41.8872,42.3415,55.2869
43300,31.413,55.9025,61.8552
43301,31.413,55.9025,61.8552
43400,29.0432,47.7433,45.3971
44100,-35.4531,45.9575,66.365
44101,40.3739,45.4653,55.0664
44102,40.3739,45.4653,55.0664
44103,40.3739,45.4653,55.0664
50501,8.91267,88.9967,24.1729
50601,18.6216,0.836672,-23.0378
50602,18.6216,0.836672,-23.0378
53001,13.9996,-14.742,-27.9577
53401,14.3244,4.67445,-72.9768
59004,14.653,7.90453,-81.0661
60201,-22.9069,-6.83194,23.3268
60301,-11.6953,-78.2605,-88.3068
60302,-11.6953,-78.2605,-88.3068
60401,-7.70156,29.8427,24.1164
60402,-7.70156,29.8427,24.1164
60403,-7.55209,29.778,24.0741
60404,-5.92829,31.8704,24.0814
60405,-5.74713,30.2741,23.2101
60406,-12.8013,19.2953,22.4595
60601,11.939,-15.3017,-27.9675
61401,2.52965,-40.7029,24.4853
61403,2.52965,-40.7029,24.4853
61404,-11.7197,18.4095,24.0771
61405,5.55976,78.4166,-60.56
61501,27.1363,76.7042,-40.6704
61502,41.1853,46.3744,-36.2783
61601,13.5982,-25.9471,-23.116
61602,11.939,-15.3017,-27.9675
64701,-8.16943,-83.8833,-58.5582
65702,13.4455,-41.3383,26.6444
67301,-8.16943,-83.8833,-58.5582
67302,-8.16943,-83.8833,-58.5582
67303,-8.38029,-86.4724,-47.5836
67304,8.74692,89.4768,37.1345
67305,8.79914,88.9285,36.1312
67306,9.07669,86.6615,32.5289
67307,9.41103,83.851,29.1172
67308,9.89546,79.0919,24.9052
67309,11.0604,66.8641,18.6377
67310,12.2982,48.0847,14.2604
67311,10.7484,11.3341,12.3631
67312,7.64935,-11.2526,13.9612
67313,5.96055,-21.0884,15.6082
67314,5.25164,-24.4194,16.442
67315,3.62641,-34.2205,20.2085
67316,2.83775,-39.0449,23.1674
67317,2.52965,-40.7029,24.4853
67350,1.19053,-86.8683,-61.1616
67351,0.374412,-84.917,-62.7085
67352,2.94452,-87.6299,-52.2845
70822,1.24706,86.6532,33.5057
70833,0.267442,89.9833,33.4737
70844,4.16719,77.7398,34.2884
83301,20.8593,83.1719,-40.7868
83311,33.0229,71.7669,-39.5924
83312,-8.58986,-83.3361,42.0903
83330,37.7433,72.9923,-46.2023
83340,-5.86334,-78.2651,45.3836
83350,36.3796,73.3199,-45.5748
86802,31.3845,80.3249,-41.2527
86803,30.8177,80.9727,-41.7455
86804,-59.8762,-42.1058,26.4951
86805,-59.6085,-42.2399,26.5935
101001,45.0798,41.7485,55.3287
201001,47.4177,56.5245,29.8098
201002,46.9611,56.5668,29.7432
201003,44.8799,57.1571,29.3872
201004,43.6033,57.2805,29.3779
201005,41.9369,57.8652,29.2497
201006,41.9426,57.7291,29.3654
201007,41.4011,57.5943,29.5113
201008,40.9727,57.6935,29.5453
201009,40.5973,57.6066,29.7221
201010,40.6807,57.5096,29.812
201011,40.8108,57.4085,30.005
201012,42.4978,56.0412,30.6724
201013,44.3081,54.5143,31.1247
201014,40.6609,57.5422,29.6727
201016,47.695,55.438,30.3813
201017,47.0675,55.6283,30.2263
201018,46.5172,55.5381,30.2349
201019,46.7176,55.3919,30.3278
201020,46.4421,55.1812,30.4279
201021,46.0217,55.2171,30.4221
201022,45.8675,55.282,30.4546
201023,46.1194,55.4231,30.411
201024,46.1662,55.5577,30.3997
201025,45.4767,55.5895,30.4705
201026,45.1179,56.3788,30.1166
201027,46.0425,55.809,30.3655
201028,44.7857,56.8538,29.9854
201029,45.0696,56.6815,30.0915
201030,45.2527,56.2468,30.3271
201031,45.0641,56.3171,30.3541
201032,46.7959,55.9665,30.3159
201033,46.6429,56.2008,30.2553
201034,45.6378,55.404,30.709
201035,45.571,54.7587,30.9722
201036,45.6781,54.8208,30.9344
201037,46.188,54.5344,30.9757
201038,47.2442,55.285,30.423
201039,47.7164,55.4719,30.3658
201040,46.8462,55.2821,30.3997
201041,47.576,55.5484,30.3134
201042,46.7293,55.4057,30.3486
201043,47.7329,55.3905,30.4126
201044,46.9227,55.3786,30.4084
201045,47.6792,55.3628,30.4297
201046,46.9871,55.4994,30.3599
201047,47.418,55.4423,30.4058
201048,46.6769,55.4799,30.4181
201049,47.6897,55.5003,30.3685
201050,46.8155,56.1315,30.096
201051,47.8115,55.5421,30.3378
201052,47.7149,55.4762,30.3812
201053,47.9841,55.3833,30.4091
201054,46.3811,56.6372,29.9294
201055,46.8685,56.3031,30.0529
201056,47.3908,55.7058,30.3152
201057,47.8547,55.4221,30.4047
201058,46.9009,56.281,30.0799
201059,46.0953,56.8296,29.8915
201060,47.3013,55.4125,30.4849
201061,46.9606,55.68,30.3997
201062,45.7641,55.9513,30.4155
201063,46.6564,55.9436,30.331
201064,46.7315,54.8015,30.8049
201065,46.9645,54.9879,30.6997
201066,46.9645,55.4944,30.4983
201067,47.3192,55.6372,30.4019
201068,47.1847,55.0976,30.6306
201069,44.9203,55.212,30.75
201070,44.8958,56.1569,30.2652
201071,46.8319,55.7464,30.4077
201072,46.8226,55.6135,30.4708
201073,46.9437,55.1975,30.6209
201074,46.8738,54.9272,30.7302
201075,47.2937,55.5023,30.4566
201076,47.5665,55.4557,30.4438
201078,44.4496,55.404,30.2839
201079,46.0063,55.3285,30.3812
201080,43.5454,55.1621,30.4502
201081,42.9348,55.5065,30.3993
201082,42.9754,55.5625,30.4295
201083,43.4815,55.5803,30.5458
201084,42.498,55.9616,30.449
201085,44.8118,55.6446,30.4757
201086,46.083,55.631,30.3558
201087,44.6506,55.4594,30.4271
201088,44.0983,55.4404,30.457
201089,46.0838,55.4699,30.256
201090,45.6254,55.1948,30.3755
201091,44.1421,55.9392,30.4347
201092,44.0872,56.5793,30.1139
201093,43.9612,56.6636,30.1155
201094,43.2128,56.7679,30.1743
201095,43.3594,56.8899,30.1302
201096,42.8068,56.4115,30.4756
201097,43.8687,56.4318,30.3854
201098,44.2486,56.6771,30.2795
201099,44.2326,56.3901,30.4469
201100,43.4955,56.2777,30.204
201101,43.283,56.378,30.3021
201102,42.6368,57.0993,30.046
201103,42.704,57.2124,30.0138
201104,42.6742,57.2649,30.111
201105,42.5751,57.2403,30.0815
201106,42.6911,56.2712,30.343
201107,42.5858,57.2691,29.8955
201108,42.2192,57.2531,29.9782
602201,1.58428,28.5986,-18.0925
602202,-23.7033,-38.0484,-54.3304
201701901,48.3477,69.9225,30.2886
201714901,46.5598,58.329,29.7001
291701902,26.6956,22.3717,22.261
701701901,17.401,-47.1881,-45.0044
701701902,26.3457,-52.1789,-43.7215
714714901,19.2038,-53.8139,-41.1938
892111001,47.8466,55.2951,30.4709
892111002,-40.4142,-56.1449,-46.3666
892111003,-41.2842,-56.6115,-46.1069
892111004,-41.8474,-57.6208,-45.9178
892111005,-42.5889,-58.1637,-45.4991
892111006,-42.864,-59.2297,-45.1445
892111007,-42.9312,-59.8757,-44.7565
892111008,-42.6786,-60.7991,-44.4479
892111009,-43.0501,-60.9741,-44.2132
892111010,-44.052,-62.2007,-44.3127
892111011,-45.0949,-63.9365,-44.4302
892111012,-45.8815,-65.2618,-44.3483
892111013,-46.6879,-66.6185,-44.2589
892111014,-47.5899,-68.4718,-44.2421
892111015,-48.2194,-69.71,-43.8587
892111016,-48.642,-70.5108,-43.3242
892111017,-48.9674,-71.4358,-42.7393
892111018,-49.4449,-72.7068,-42.2907
892111019,-49.9788,-74.163,-41.9141
892111020,-50.4,-75.7216,-41.5316
892111021,-50.7755,-77.2522,-41.1024
892111022,-51.1426,-78.8299,-40.6457
892111023,-51.4704,-80.47,-40.1808
892111024,-51.4962,-81.8,-39.548
892111025,-51.076,-83.0129,-38.9504
892111026,-50.7775,-83.8731,-38.2515
892111027,-50.1976,-84.7018,-37.6436
892111028,-49.9037,-85.5888,-37.2295
892111029,-50.1719,-87.2833,-36.9588
