1,Indeterminate,Indeterminate,Indeterminate
430,38.9564,-38.772,-2.33156
446,-7.43184,-79.9759,-56.0546
450,38.9564,-38.772,-2.33156
451,38.9564,-38.772,-2.33156
453,38.9564,-38.772,-2.33156
454,38.9564,-38.772,-2.33156
455,38.9564,-38.772,-2.33156
456,38.9564,-38.772,-2.33156
457,38.9564,-38.772,-2.33156
458,38.9564,-38.772,-2.33156
459,38.9564,-38.772,-2.33156
460,38.9564,-38.772,-2.33156
461,38.9564,-38.772,-2.33156
462,38.9564,-38.772,-2.33156
463,38.9564,-38.772,-2.33156
464,38.9564,-38.772,-2.33156
465,38.9564,-38.772,-2.33156
466,38.9564,-38.772,-2.33156
467,38.9564,-38.772,-2.33156
468,38.9564,-38.772,-2.33156
469,-70.5726,88.461,-19.8156
470,68.3697,76.3608,-42.0571
471,52.3213,-29.1279,37.7656
472,-53.6724,8.55894,-11.5983
473,52.3213,-29.1279,37.7656
474,-53.6724,8.55894,-11.5983
475,18.2288,30.8951,-18.0428
498,20.1273,-76.8035,-261.329
499,20.3257,-80.085,-258.604
501,27.6627,14.2243,-15.1154
502,27.6627,14.2243,-15.1154
503,33.1609,-0.107601,-12.6531
504,38.9564,-38.772,-2.33156
505,38.9564,-38.772,-2.33156
506,38.9564,-38.772,-2.33156
508,33.0355,3.90924,-15.5383
509,33.0355,3.90924,-15.5383
511,18.759,30.4795,-18.2977
514,44.3086,16.409,-2.90035
517,12.84,-40.0822,-10.6354
518,12.84,-40.0822,-10.6354
520,38.9564,-38.772,-2.33156
521,38.9564,-38.772,-2.33156
522,28.3248,-54.2511,-3.79719
525,28.3248,-54.2511,-3.79719
526,38.9564,-38.772,-2.33156
528,-0.329695,-23.1469,16.6958
529,12.84,-40.0822,-10.6354
530,13.309,-44.7354,54.0226
531,31.1661,-4.30122,-11.5074
532,-66.6534,-35.0536,5.8337
533,-7.43184,-79.9759,-56.0546
534,-0.412714,-55.182,55.2177
538,29.4,-27.5,-5.88
539,29.4,-27.5,-5.88
540,38.9564,-38.772,-2.33156
542,33.1609,-0.107601,-12.6531
543,33.1609,-0.107601,-12.6531
544,31.1661,-4.30122,-11.5074
545,29.4,-27.5,-5.88
550,18.759,30.4795,-18.2977
551,38.9564,-38.772,-2.33156
554,12.84,-40.0822,-10.6354
555,29.4,-27.5,-5.88
556,33.1609,-0.107601,-12.6531
557,40.7325,-19.2033,17.7336
558,33.507,8.00497,12.5948
559,33.507,8.00497,12.5948
560,30.2089,-50.4014,-5.4988
563,-1.59342,-75.7418,-15.7474
564,-17.2861,-37.2661,-34.7703
565,3.52472,-27.5873,-26.7379
566,11.9743,-0.205309,-11.7905
567,-18.3193,-35.1109,-30.0192
568,-7.51882,-76.6709,43.6567
569,27.6627,14.2243,-15.1154
570,27.6627,14.2243,-15.1154
571,27.6627,14.2243,-15.1154
572,-7.51882,-76.6709,43.6567
573,18.2288,30.8951,-18.0428
574,18.2288,30.8951,-18.0428
575,27.6627,14.2243,-15.1154
578,18.2291,30.8917,-18.0502
579,19.2242,25.7265,-14.7515
580,38.9564,-38.772,-2.33156
590,38.9564,-38.772,-2.33156
591,38.9564,-38.772,-2.33156
601,38.9564,-38.772,-2.33156
602,38.9564,-38.772,-2.33156
603,-2.30395,-77.5869,-9.89218
604,2.89366,-75.9477,-8.26898
605,-26.2444,-81.7353,59.9904
606,13.8503,-40.6012,-8.36345
607,4.775,-19.8707,-12.3403
608,-53.6724,8.55894,-11.5983
609,-53.6724,8.55894,-11.5983
610,-17.0069,72.3272,-8.31668
611,-53.6724,8.55894,-11.5983
612,38.9564,-38.772,-2.33156
613,1.29524,-82.8006,-10.2288
614,2.55363,-70.9815,32.9868
615,18.2288,30.8951,-18.0428
616,38.9564,-38.772,-2.33156
617,1.29524,-82.8006,-10.2288
619,38.9564,-38.772,-2.33156
621,38.9564,-38.772,-2.33156
622,38.9564,-38.772,-2.33156
623,38.9564,-38.772,-2.33156
624,38.9564,-38.772,-2.33156
625,38.9564,-38.772,-2.33156
626,38.9564,-38.772,-2.33156
627,38.9564,-38.772,-2.33156
628,38.9564,-38.772,-2.33156
629,38.9564,-38.772,-2.33156
630,38.9564,-38.772,-2.33156
631,38.9564,-38.772,-2.33156
636,38.9564,-38.772,-2.33156
641,38.9564,-38.772,-2.33156
645,2.66997,-69.3057,38.3441
646,2.50969,-71.5937,28.6026
647,-4.08135,-76.0044,-18.2719
648,-18.6046,-57.5119,-20.0527
649,-49.3374,-56.0837,7.19711
651,13.2572,-69.9518,18.9835
652,-3.68815,-74.5914,-19.1515
653,-31.3048,-20.1798,-18.7212
654,-31.3048,-20.1798,-18.7212
655,-31.3048,-20.1798,-18.7212
657,14.0595,-71.4123,15.5782
658,1.29524,-82.8006,-10.2288
659,-28.4687,-11.644,-20.8327
660,38.9564,-38.772,-2.33156
662,-68.675,-18.5199,7.18736
663,6.88194,-44.1661,-6.71237
664,-10.5176,-76.0062,-14.7321
665,2.66997,-69.3057,38.3441
667,-9.74777,17.901,-14.2022
668,2.55363,-70.9815,32.9868
669,2.94283,-79.3324,31.4733
670,-18.1952,74.7613,-23.418
673,-4.08135,-76.0044,-18.2719
674,-17.2861,-37.2661,-34.7703
675,18.2288,30.8951,-18.0428
676,-4.08135,-76.0044,-18.2719
677,-1.59342,-75.7418,-15.7474
678,-17.2861,-37.2661,-34.7703
679,-18.3193,-35.1109,-30.0192
680,-18.3193,-35.1109,-30.0192
681,4.98427,79.3392,-21.2371
683,-3.49327,-73.6476,-19.1481
684,18.2288,30.8951,-18.0428
686,-4.10384,-71.5295,-20.1803
687,-4.40784,-47.3077,-10.2992
688,-31.3048,-20.1798,-18.7212
689,-31.8192,-20.5323,-18.3702
690,-31.3048,-20.1798,-18.7212
691,-9.5632,-53.4716,31.4136
692,-31.3048,-20.1798,-18.7212
693,-27.7573,-17.3777,-18.8467
697,-11.5294,-28.2149,-33.0899
698,18.2288,30.8951,-18.0428
699,-6.24671,-66.2501,16.6256
701,29.4,-27.5,-5.88
702,29.4,-27.5,-5.88
704,29.4,-27.5,-5.88
706,29.4,-27.5,-5.88
707,30.7789,4.73294,10.9995
708,33.9803,2.10363,13.7103
709,38.1952,-32.7227,-5.93086
710,26.012,13.7121,-11.5939
712,29.4,-27.5,-5.88
713,29.4,-27.5,-5.88
714,29.4,-27.5,-5.88
715,29.4,-27.5,-5.88
716,29.4,-27.5,-5.88
717,11.5269,-31.4526,-5.87863
718,29.4,-27.5,-5.88
720,33.3675,-62.0175,-1.36227
721,29.4,-27.5,-5.88
723,29.4,-27.5,-5.88
726,29.4,-27.5,-5.88
727,1.29524,-82.8006,-10.2288
731,19.0482,63.3279,-21.3511
732,11.949,-77.2958,18.255
734,19.1716,31.3117,-18.2666
735,2.55363,-70.9815,32.9868
736,14.0595,-71.4123,15.5782
737,-17.2861,-37.2661,-34.7703
738,6.35683,-79.4749,18.4951
740,-35.7107,-55.1469,-68.1122
750,27.8349,-27.4447,-5.65158
752,29.4,-27.5,-5.88
754,29.4,-27.5,-5.88
762,18.2288,30.8951,-18.0428
763,18.2288,30.8951,-18.0428
765,18.2288,30.8951,-18.0428
767,18.2288,30.8951,-18.0428
769,-0.239367,-54.9822,55.4228
770,60.3847,52.6456,61.5216
774,18.2288,30.8951,-18.0428
775,44.3086,16.409,-2.90035
778,27.6627,14.2243,-15.1154
779,27.6627,14.2243,-15.1154
780,51.4087,-41.8103,20.1675
781,19.2242,25.7265,-14.7515
784,44.3086,16.409,-2.90035
786,21.4008,-82.4561,-234.906
787,-8.18482,-69.2133,-45.4775
789,-22.2885,-89.1942,-31.1969
801,18.2288,30.8951,-18.0428
802,44.3086,16.409,-2.90035
804,44.3086,16.409,-2.90035
806,18.2288,30.8951,-18.0428
807,73.3479,-89.0813,19.4716
812,43.6689,-0.551003,-2.95958
813,73.3479,-89.0813,19.4716
814,44.3086,16.409,-2.90035
815,80.755,-1.11812,-11.5014
816,7.08662,-68.3828,17.2745
817,-6.2848,-17.3409,-3.08101
818,-6.2848,-17.3409,-3.08101
819,38.5786,-44.3189,3.93478
820,38.5786,-44.3189,3.93478
821,31.1119,14.3856,-41.3744
822,31.1119,14.3856,-41.3744
823,28.8832,33.9902,-17.3384
824,22.2688,-22.992,27.3299
825,18.9136,-3.38679,151.226
826,17.8474,30.5093,-18.142
827,-10.9598,7.71828,-15.0177
829,1.90081,86.3832,-17.7722
830,17.6779,-25.9541,41.9098
832,18.2288,30.8951,-18.0428
833,18.2288,30.8951,-18.0428
834,18.2288,30.8951,-18.0428
835,25.0912,33.4067,-16.7334
836,18.2288,30.8951,-18.0428
838,27.4379,31.4661,-18.1882
839,28.8832,33.9902,-17.3384
840,18.2288,30.8951,-18.0428
841,18.2288,30.8951,-18.0428
842,18.2288,30.8951,-18.0428
844,18.2288,30.8951,-18.0428
845,18.2288,30.8951,-18.0428
847,-69.571,72.79,-8.97593
849,19.1716,31.3117,-18.2666
850,18.2288,30.8951,-18.0428
851,18.2288,30.8951,-18.0428
852,18.2288,30.8951,-18.0428
853,19.2242,25.7265,-14.7515
854,18.2288,30.8951,-18.0428
855,18.2288,30.8951,-18.0428
856,26.5372,34.7188,-16.2076
857,18.2288,30.8951,-18.0428
858,18.2288,30.8951,-18.0428
859,22.9372,33.8585,-18.8566
860,18.2288,30.8951,-18.0428
861,18.4324,30.6034,-18.1052
862,5.2578,-63.2937,14.4711
863,22.9372,33.8585,-18.8566
864,33.5136,45.075,-13.4373
865,18.2288,30.8951,-18.0428
866,18.2288,30.8951,-18.0428
867,18.2288,30.8951,-18.0428
868,18.2288,30.8951,-18.0428
869,18.2288,30.8951,-18.0428
870,30.3698,24.3771,-24.0993
872,18.2288,30.8951,-18.0428
873,18.2288,30.8951,-18.0428
874,18.2288,30.8951,-18.0428
875,18.2288,30.8951,-18.0428
876,18.2288,30.8951,-18.0428
877,18.2288,30.8951,-18.0428
878,18.2288,30.8951,-18.0428
879,73.3479,-89.0813,19.4716
880,18.2288,30.8951,-18.0428
881,18.2288,30.8951,-18.0428
883,18.2288,30.8951,-18.0428
884,18.2288,30.8951,-18.0428
885,18.2288,30.8951,-18.0428
886,18.2288,30.8951,-18.0428
887,18.2288,30.8951,-18.0428
888,18.2288,30.8951,-18.0428
889,18.2288,30.8951,-18.0428
890,18.2288,30.8951,-18.0428
895,-26.2444,-81.7353,59.9904
896,18.2288,30.8951,-18.0428
898,18.2288,30.8951,-18.0428
899,18.2288,30.8951,-18.0428
901,73.3479,-89.0813,19.4716
902,-74.5014,67.5639,15.8464
903,-66.2758,-52.5735,7.73618
904,68.3697,76.3608,-42.0571
907,38.9564,-38.772,-2.33156
908,-57.1981,81.994,20.4288
909,-27.2188,61.509,42.8718
910,-66.2758,-52.5735,7.73618
911,-57.1981,81.994,20.4288
912,68.3697,76.3608,-42.0571
913,-66.2758,-52.5735,7.73618
918,73.3479,-89.0813,19.4716
919,68.3697,76.3608,-42.0571
920,44.3086,16.409,-2.90035
922,3.96304,-63.9028,14.6252
924,-27.2188,61.509,42.8718
926,-70.5726,88.461,-19.8156
929,68.3697,76.3608,-42.0571
930,68.3697,76.3608,-42.0571
932,73.3479,-89.0813,19.4716
938,73.3479,-89.0813,19.4716
939,73.3479,-89.0813,19.4716
941,-46.7135,-45.6389,-5.97061
943,18.2444,30.8531,-18.0473
945,17.8455,30.9391,-17.9284
949,18.2288,30.8951,-18.0428
950,73.3479,-89.0813,19.4716
951,84.0765,-80.9457,5.72634
952,84.0765,-80.9457,5.72634
953,84.0765,-80.9457,5.72634
954,84.0765,-80.9457,5.72634
955,84.0765,-80.9457,5.72634
957,-46.7135,-45.6389,-5.97061
960,17.804,31.0986,-17.9226
961,18.2333,30.8828,-18.0454
962,18.2237,30.9094,-18.0415
963,18.2333,30.8828,-18.0454
964,18.2288,30.8951,-18.0428
965,17.8502,31.0104,-17.9324
966,17.994,31.0026,-17.9404
969,-45.1063,21.3392,11.9281
970,-25.3705,61.9886,45.3632
973,-31.8924,-22.2242,-2.16239
977,38.9564,-38.772,-2.33156
979,-46.7135,-45.6389,-5.97061
981,73.3479,-89.0813,19.4716
982,73.3479,-89.0813,19.4716
983,73.3479,-89.0813,19.4716
984,-57.1981,81.994,20.4288
985,73.3479,-89.0813,19.4716
986,68.3697,76.3608,-42.0571
987,44.3086,16.409,-2.90035
988,-18.3193,-35.1109,-30.0192
990,73.3479,-89.0813,19.4716
1001,38.9564,-38.772,-2.33156
1002,38.9564,-38.772,-2.33156
1011,-23.4638,67.5272,51.3262
1041,-46.7135,-45.6389,-5.97061
1042,-46.7135,-45.6389,-5.97061
1043,-46.7135,-45.6389,-5.97061
1044,-46.7135,-45.6389,-5.97061
1114,-46.7135,-45.6389,-5.97061
1241,-46.7135,-45.6389,-5.97061
1361,-46.7135,-45.6389,-5.97061
1614,35.4245,76.0638,24.2972
2000,5.43205,-82.8103,-17.1052
2001,-31.7624,-22.3491,-2.15464
2004,-46.7135,-45.6389,-5.97061
2005,-39.2735,74.5816,-3.49295
2006,-31.7624,-22.3491,-2.15464
2007,-31.7624,-22.3491,-2.15464
2008,-31.7624,-22.3491,-2.15464
2009,-31.7624,-22.3491,-2.15464
2010,-31.7624,-22.3491,-2.15464
2011,-31.7624,-22.3491,-2.15464
2013,-31.7624,-22.3491,-2.15464
2014,6.73773,-79.3339,-41.4409
2015,-8.18607,-83.5937,-6.36121
2016,-31.7624,-22.3491,-2.15464
2017,-42.2425,-10.5073,-2.40575
2018,-42.2425,-10.5073,-2.40575
2019,-60.1558,-40.699,-4.1273
2022,-46.7135,-45.6389,-5.97061
2023,-46.7135,-45.6389,-5.97061
2024,-46.7135,-45.6389,-5.97061
2025,-46.7135,-45.6389,-5.97061
2030,28.4517,-60.62,11.4336
2031,11.1674,-74.0899,25.1876
2033,84.0765,-80.9457,5.72634
2034,84.0765,-80.9457,5.72634
2035,10.2083,-76.1094,-10.8376
2037,10.2083,-76.1094,-10.8376
2038,7.91732,-72.9236,-7.72728
2039,7.91732,-72.9236,-7.72728
2040,10.2083,-76.1094,-10.8376
2041,28.4517,-60.62,11.4336
2045,19.5182,-69.4136,23.8888
2046,-31.7624,-22.3491,-2.15464
2047,-39.2735,74.5816,-3.49295
2048,-31.7624,-22.3491,-2.15464
2049,-46.7135,-45.6389,-5.97061
2050,-46.7135,-45.6389,-5.97061
2051,-41.0751,-21.0006,-2.71575
2052,-46.7135,-45.6389,-5.97061
2053,-31.7624,-22.3491,-2.15464
2060,-46.7135,-45.6389,-5.97061
2061,-46.7135,-45.6389,-5.97061
2063,-87.2645,-53.872,-5.9059
2064,-33.4215,85.4381,-15.4118
2065,-83.9292,12.7766,-9.06732
2067,28.3308,-3.64671,-2.07479
2068,-54.6662,89.6357,-8.13102
2069,75.7603,27.5639,6.45996
2881,84.0765,-80.9457,5.72634
2891,84.0765,-80.9457,5.72634
2901,84.0765,-80.9457,5.72634
3021,-31.7054,45.7314,56.4039
3031,38.9564,-38.772,-2.33156
3061,44.0396,5.61345,-14.1843
3062,47.1748,6.28343,-13.4054
3063,47.8389,5.55082,-13.6907
3099,38.9564,-38.772,-2.33156
3115,38.9564,-38.772,-2.33156
3171,38.9564,-38.772,-2.33156
3181,38.9564,-38.772,-2.33156
3201,33.3675,-62.0175,-1.36227
3202,33.3675,-62.0175,-1.36227
3203,33.3675,-62.0175,-1.36227
3222,47.1748,6.28343,-13.4054
3223,47.1748,6.28343,-13.4054
3307,29.4,-27.5,-5.88
3323,29.4,-27.5,-5.88
3446,30.3043,-14.8582,-6.28272
4011,38.005,82.928,93.726
4034,40.9843,-46.1271,-2.91082
4035,40.5702,-50.7069,-3.406
4058,40.0919,-42.9938,-2.56969
4059,40.3538,-47.1946,-2.97073
4060,41.2952,-54.0824,-3.92932
4061,29.1866,-1.80242,-10.5694
6022,-14.1945,-52.7644,-6.25803
6698,5.25844,-63.3033,14.4741
7001,38.9564,-38.772,-2.33156
7002,38.9564,-38.772,-2.33156
7003,-27.0044,-83.1968,-19.5021
7007,27.6627,14.2243,-15.1154
7008,44.2922,-39.8006,-2.47912
7009,38.9564,-38.772,-2.33156
7010,38.9564,-38.772,-2.33156
7011,37.382,-35.8901,-2.45656
7012,44.2922,-39.8006,-2.47912
7013,27.6627,14.2243,-15.1154
7014,-25.184,-86.182,-25.453
7015,-9.21208,-55.6885,-7.28887
7016,32.9233,56.1508,-29.5401
7017,25.0383,-5.39104,-6.69889
7018,33.4914,55.8572,-28.0595
7019,31.1012,88.8756,25.3351
7020,-2.32026,-59.7754,-7.49566
7021,33.8783,58.0502,-27.7348
7022,-30.5471,-87.1698,-17.5521
7023,1.66171,-62.6902,-7.76627
7024,-21.4265,-70.4663,-6.88964
7025,-21.717,-67.8933,-4.51858
7026,38.9564,-38.772,-2.33156
7027,43.3271,57.9885,-13.1959
7028,38.9564,-38.772,-2.33156
7029,38.9564,-38.772,-2.33156
7030,38.9564,-38.772,-2.33156
7031,38.9564,-38.772,-2.33156
7032,-21.4265,-70.4663,-6.88964
7033,47.9639,-27.3454,-2.53546
7034,35.1315,63.7366,-51.1425
7035,0.812804,-13.2118,-5.87398
7036,38.9564,-38.772,-2.33156
7037,38.9564,-38.772,-2.33156
7038,38.9564,-38.772,-2.33156
7039,38.9564,-38.772,-2.33156
7040,38.9564,-38.772,-2.33156
7041,-21.4265,-70.4663,-6.88964
7042,38.9564,-38.772,-2.33156
7043,0.812804,-13.2118,-5.87398
7044,28.0624,35.2715,-10.356
7045,-30.1369,-83.3575,-13.4448
7046,-21.4265,-70.4663,-6.88964
7047,-21.4265,-70.4663,-6.88964
7049,-23.1132,-77.8691,-8.90109
7050,-21.4265,-70.4663,-6.88964
7051,-21.4265,-70.4663,-6.88964
7052,19.993,-9.90151,-4.58694
7053,-21.4265,-70.4663,-6.88964
7054,-21.4265,-70.4663,-6.88964
7055,-21.4265,-70.4663,-6.88964
7056,-21.4265,-70.4663,-6.88964
7057,1.66171,-62.6902,-7.76627
7058,-9.5903,-66.5747,-6.57528
7059,-5.9286,-65.3121,-6.86899
7060,38.9564,-38.772,-2.33156
7061,38.9564,-38.772,-2.33156
7062,1.66171,-62.6902,-7.76627
7063,-5.78008,-60.682,-7.14026
7064,-8.17114,-59.1987,-7.05599
7065,-9.27563,-58.1233,-7.07975
7067,24.4479,-59.2562,-3.60814
7068,22.1628,-57.7117,-3.44846
7069,22.1628,-57.7117,-3.44846
7070,22.1628,-57.7117,-3.44846
7074,-24.7087,-85.8255,-24.761
7075,-9.21208,-55.6885,-7.28887
7076,-9.21208,-55.6885,-7.28887
7077,-9.21208,-55.6885,-7.28887
7078,-13.7272,-62.3316,-11.4568
7079,-21.4265,-70.4663,-6.88964
7080,47.9639,-27.3454,-2.53546
7081,-21.4265,-70.4663,-6.88964
7082,-23.1442,-70.5346,-6.82417
7083,38.9564,-38.772,-2.33156
7084,33.9894,85.4863,39.6217
7085,-31.0112,-77.0309,-14.4449
7086,-25.522,-78.5205,-17.1557
7087,38.9564,-38.772,-2.33156
7088,-25.184,-86.182,-25.453
7089,-20.3954,-70.8896,-13.9151
7090,0.812804,-13.2118,-5.87398
7092,-13.7272,-62.3316,-11.4568
7093,-9.27563,-58.1233,-7.07975
7094,38.9564,-38.772,-2.33156
7096,22.1628,-57.7117,-3.44846
7132,-9.24429,-57.0675,-7.16788
7133,-25.184,-86.182,-25.453
7134,-25.184,-86.182,-25.453
7135,-25.184,-86.182,-25.453
7136,-9.21208,-55.6885,-7.28887
7137,-9.21208,-55.6885,-7.28887
7138,-9.21208,-55.6885,-7.28887
7139,-9.21208,-55.6885,-7.28887
7140,-13.7272,-62.3316,-11.4568
7141,-13.7243,-62.6448,-11.4046
7142,27.0601,12.6227,-14.6285
7143,-13.7243,-62.6448,-11.4046
7144,-25.184,-86.182,-25.453
7145,-24.4605,-85.1394,-25.5795
7146,-24.5753,-85.2855,-25.5606
7147,24.5098,12.4505,-12.053
7148,24.8026,24.0883,-12.56
7149,-25.184,-86.182,-25.453
7150,-24.8673,-85.3525,-25.5341
7151,-24.9342,-85.526,-25.5167
7152,21.6588,-8.00811,-11.7603
7153,12.5359,13.0828,-7.88694
7154,-9.21208,-55.6885,-7.28887
7155,-8.27317,-53.3943,-7.57624
7156,-8.41791,-53.8199,-7.5218
7157,28.2121,17.8193,-13.411
7158,28.041,23.3997,-11.9759
7159,-9.21208,-55.6885,-7.28887
7160,-8.73068,-53.0291,-7.56523
7161,-8.77358,-53.4921,-7.51674
7162,28.073,17.2839,-13.4792
7163,27.8842,21.9342,-12.1429
7164,-9.21208,-55.6885,-7.28887
7165,-8.8321,-52.9622,-7.5574
7166,-8.86015,-53.4663,-7.50729
7167,28.4066,23.4111,-11.4406
7168,28.4066,23.4111,-11.4406
7169,-9.21208,-55.6885,-7.28887
7170,-9.16822,-52.8246,-7.53257
7171,-9.14865,-53.3375,-7.48791
7172,28.7105,17.6849,-13.1622
7173,28.8705,22.9727,-11.3658
7174,-9.21208,-55.6885,-7.28887
7175,-7.58303,-51.865,-7.68485
7176,-7.34529,-52.3652,-7.65341
7177,29.3604,22.7393,-11.1021
7178,27.6627,14.2243,-15.1154
7182,27.6627,14.2243,-15.1154
7187,-9.21208,-55.6885,-7.28887
7188,14.85,-21.6017,-3.90976
7189,24.7564,-76.5862,-4.57918
7190,-6.69069,-53.8088,-16.2609
7191,27.6627,14.2243,-15.1154
7192,-13.7243,-62.6448,-11.4046
7193,24.8026,24.0883,-12.56
7194,12.5359,13.0828,-7.88694
7195,27.6627,14.2243,-15.1154
7196,27.6627,14.2243,-15.1154
7197,28.041,23.3997,-11.9759
7198,27.6627,14.2243,-15.1154
7199,27.8842,21.9342,-12.1429
7200,27.6627,14.2243,-15.1154
7201,28.4066,23.4111,-11.4406
7202,27.6627,14.2243,-15.1154
7203,28.8705,22.9727,-11.3658
7204,29.3604,22.7393,-11.1021
7205,27.6627,14.2243,-15.1154
7206,27.6627,14.2243,-15.1154
7207,27.6627,14.2243,-15.1154
7208,27.6627,14.2243,-15.1154
7209,-9.21208,-55.6885,-7.28887
7220,-9.21208,-55.6885,-7.28887
7221,-8.27317,-53.3943,-7.57624
7222,27.6627,14.2243,-15.1154
7224,38.9564,-38.772,-2.33156
7230,18.9667,54.9497,-131.642
7233,20.6631,27.444,-16.9086
7234,15.9979,-65.2013,-11.7941
7235,12.4382,-63.5943,-9.60946
7236,26.0802,9.61732,-8.61271
7237,22.6321,-9.97526,-7.79224
