1,Indeterminate,Indeterminate,Indeterminate
358,42.4387,72.7894,26.0574
359,26.7464,-11.8984,-53.6734
372,45.4206,53.4875,33.2007
373,45.4206,53.4875,33.2007
374,45.4206,53.4875,33.2007
375,45.4206,53.4875,33.2007
380,48.4708,38.1188,21.3059
390,45.4206,53.4875,33.2007
401,45.4206,53.4875,33.2007
402,45.4206,53.4875,33.2007
404,45.4206,53.4875,33.2007
406,-42.1469,31.7974,50.8965
407,60.4786,66.4283,44.3034
409,60.4786,66.4283,44.3034
410,45.4206,53.4875,33.2007
415,48.4708,38.1188,21.3059
416,29.5139,27.2443,19.6962
430,48.4708,38.1188,21.3059
446,14.8116,-63.2714,-102.466
450,45.4206,53.4875,33.2007
451,48.4708,38.1188,21.3059
453,48.4708,38.1188,21.3059
454,48.4708,38.1188,21.3059
455,48.4708,38.1188,21.3059
456,48.4708,38.1188,21.3059
457,48.4708,38.1188,21.3059
458,45.4206,53.4875,33.2007
459,45.4206,53.4875,33.2007
460,45.4206,53.4875,33.2007
461,45.4206,53.4875,33.2007
462,45.4206,53.4875,33.2007
463,45.4206,53.4875,33.2007
464,45.4206,53.4875,33.2007
465,45.4206,53.4875,33.2007
466,45.4206,53.4875,33.2007
467,45.4206,53.4875,33.2007
468,45.4206,53.4875,33.2007
469,22.9886,-69.3527,185.082
470,24.026,5.2572,-152.278
471,22.9886,-69.3527,185.082
472,16.6464,39.1502,-69.3248
473,22.9886,-69.3527,185.082
474,18.2107,19.3642,-52.1327
498,22.8766,-58.5715,-109.735
499,13.4093,-61.7179,-104.528
501,18.2902,18.5037,-91.0712
502,2.14567,34.0954,-117.875
503,24.37,-15.8121,-47.3759
504,45.4206,53.4875,33.2007
505,45.5899,54.9848,31.8397
506,79.614,58.5312,13.2132
508,24.3504,-13.6726,-49.9105
509,24.3504,-13.6726,-49.9105
511,15.1607,20.1397,-94.1632
514,24.5538,80.9427,-26.8049
517,14.5418,61.6111,-29.6156
518,-32.2281,19.5214,-11.9147
520,45.4206,53.4875,33.2007
521,45.4206,53.4875,33.2007
522,27.284,-12.0855,-47.5826
525,26.1598,-14.7209,-43.6287
526,45.4206,53.4875,33.2007
528,-31.5151,20.7543,-9.26482
529,-31.5151,20.7543,-9.26482
530,39.3839,-24.1975,-60.6768
531,15.9953,-23.4649,-34.9655
532,43.3061,-5.43384,-57.1165
533,14.8116,-63.2714,-102.466
534,17.8466,16.6501,-82.4389
538,24.3365,-19.6223,-45.4611
539,25.1179,-24.2747,-40.3948
540,79.614,58.5312,13.2132
542,24.3862,-13.8573,-51.7652
543,24.37,-15.8121,-47.3759
544,23.9542,-17.287,-46.4889
545,32.5748,-8.2377,-71.9591
550,14.9894,14.4781,-99.1988
551,45.4206,53.4875,33.2007
554,-32.2281,19.5214,-11.9147
555,5.53958,-40.8837,-28.039
556,24.37,-15.8121,-47.3759
557,45.5899,54.9848,31.8397
558,45.5899,54.9848,31.8397
559,45.5899,54.9848,31.8397
560,45.5899,54.9848,31.8397
563,35.5045,76.9314,35.8905
564,22.7178,-8.03071,-65.9046
565,33.8224,31.073,-38.7274
566,27.8829,60.5264,-39.7732
568,18.2902,18.5037,-91.0712
569,18.2902,18.5037,-91.0712
570,18.2902,18.5037,-91.0712
571,18.2902,18.5037,-91.0712
572,18.2902,18.5037,-91.0712
573,26.6067,62.2366,-49.566
574,26.6067,62.2366,-49.566
575,18.2902,18.5037,-91.0712
578,26.6067,62.2366,-49.566
579,26.6067,62.2366,-49.566
580,45.4206,53.4875,33.2007
590,52.9057,47.8393,19.254
591,52.9057,47.8393,19.254
601,48.4708,38.1188,21.3059
602,48.4708,38.1188,21.3059
603,-31.0918,-89.4089,-56.9724
604,38.4428,71.2252,31.9683
605,16.1559,19.316,-117.846
606,-31.5151,20.7543,-9.26482
607,-38.2729,-80.6205,-42.9889
608,18.2107,19.3642,-52.1327
609,16.6464,39.1502,-69.3248
612,48.4708,38.1188,21.3059
613,39.7472,61.7327,28.885
614,8.81714,-50.4611,61.8897
615,26.6067,62.2366,-49.566
616,52.9057,47.8393,19.254
617,36.7234,67.4507,32.3265
619,48.2347,55.1018,31.2263
621,48.2347,55.1018,31.2263
622,45.4206,53.4875,33.2007
623,45.4206,53.4875,33.2007
624,45.4206,53.4875,33.2007
625,42.62,52.3247,34.9532
626,42.62,52.3247,34.9532
627,42.62,52.3247,34.9532
628,44.5007,45.4478,24.4741
629,45.5185,43.9753,23.7894
630,44.9002,44.7916,24.118
631,45.5185,43.9753,23.7894
641,48.4708,38.1188,21.3059
646,8.81714,-50.4611,61.8897
647,40.4236,74.1688,31.9008
648,50.642,88.3583,33.4536
649,34.4315,17.1576,19.7143
653,26.9119,-10.3281,-75.6234
657,13.1539,-51.9805,64.127
658,39.7472,61.7327,28.885
660,47.5224,42.2931,22.1569
662,29.5139,27.2443,19.6962
663,-21.5752,-71.389,-96.1174
667,19.3677,58.6717,-42.636
668,-5.21257,85.1468,-93.6822
670,17.0311,54.2086,-46.5624
673,40.4236,74.1688,31.9008
674,22.7178,-8.03071,-65.9046
675,49.6173,12.2033,-49.4181
677,35.5045,76.9314,35.8905
678,22.7178,-8.03071,-65.9046
681,15.3846,76.4593,-55.7166
684,25.7778,61.801,-49.9241
686,40.3606,79.1668,32.7182
691,-8.88722,-22.1935,56.8894
698,26.6067,62.2366,-49.566
701,24.0942,-22.4179,-41.2296
702,30.3887,0.624282,-32.2643
704,25.2561,6.98071,-45.0851
706,25.5712,-26.4295,-37.8559
707,2.73369,-62.3628,-18.8386
708,8.61503,-45.8382,-20.4953
709,25.5116,-22.5476,-41.0869
710,22.0534,-13.3355,-45.5882
712,24.0942,-22.4179,-41.2296
713,24.0942,-22.4179,-41.2296
714,25.5712,-26.4295,-37.8559
715,25.1179,-24.2747,-40.3948
716,25.428,-25.7304,-38.6385
717,-59.6173,-25.1612,-10.7448
718,25.5712,-26.4295,-37.8559
720,14.9056,-35.2974,-29.6768
721,25.5712,-26.4295,-37.8559
723,24.0942,-22.4179,-41.2296
726,26.7693,-27.3185,-37.6068
727,-19.1489,-86.6441,-63.1249
734,31.6816,76.4543,-70.6075
735,-22.6101,-73.0484,-90.3025
736,30.934,39.1771,-47.0282
737,22.7178,-8.03071,-65.9046
738,37.5258,75.8224,36.1413
740,22.8762,-58.5687,-109.738
750,14.7551,-24.1867,-33.8994
752,25.5712,-26.4295,-37.8559
754,24.113,-18.4367,-47.0045
762,19.3153,60.7193,-50.3143
763,17.8293,58.7105,-50.4856
765,18.3351,60.6807,-50.5813
767,14.7396,52.3007,-50.733
769,17.5744,16.5629,-83.0008
770,27.0464,-58.0075,-81.5677
774,16.3818,47.3439,-50.5624
775,24.5538,80.9427,-26.8049
778,21.8653,13.0293,-80.0157
779,6.47481,35.4049,-110.055
780,16.6464,39.1502,-69.3248
781,26.6067,62.2366,-49.566
784,34.8286,31.1008,-26.1318
786,19.0373,-58.7671,-99.4365
787,40.4236,74.1688,31.9008
789,40.4236,74.1688,31.9008
801,26.6067,62.2366,-49.566
802,-35.1738,-74.7204,31.5162
804,-42.9649,-70.1139,37.3545
806,15.5894,79.518,-56.8696
807,33.5702,-82.3674,62.4451
812,-43.4907,-68.9223,36.6175
813,28.8808,-84.4755,58.7861
814,-53.9144,-69.9492,53.2158
815,76.981,-29.0757,-7.36862
816,9.7001,86.3706,-48.9578
817,-68.7927,-47.9529,-23.9979
818,-56.8829,-32.8396,-5.39669
819,82.4756,66.4104,23.7937
820,79.976,86.5498,24.5232
824,13.8414,-69.9771,74.3605
825,45.145,-17.605,164.67
827,7.51637,83.8938,-59.3972
829,7.4529,86.2302,-58.5535
832,26.6067,62.2366,-49.566
833,14.7265,78.6749,-56.0492
834,19.2296,73.2933,-53.8257
836,19.091,73.1178,-53.1865
840,17.1442,75.3152,-49.8363
841,4.62803,-82.8212,63.9674
847,17.1939,83.1624,-58.0692
849,31.6816,76.4543,-70.6075
850,26.7497,62.3624,-49.2845
851,37.0111,67.8969,-46.9329
852,31.4945,66.2597,-47.3303
853,26.6067,62.2366,-49.566
854,16.9989,74.1134,-56.5814
860,23.2685,67.358,-52.0816
861,37.4703,45.5302,-59.5266
862,7.74909,89.4816,-50.3395
865,30.8465,71.7338,-66.49
866,25.9968,64.4445,-53.2961
867,23.3021,78.7223,-52.8685
868,15.5894,79.518,-56.8696
869,19.2296,73.2933,-53.8257
872,10.0958,-77.5013,68.2284
878,19.9146,72.0268,-52.6774
879,33.5702,-82.3674,62.4451
883,18.7139,71.4811,-52.3624
884,18.3037,71.9543,-52.4985
885,18.0723,72.5216,-52.8194
886,20.1961,72.5173,-54.0658
887,29.2531,63.1032,-50.6892
888,17.8688,73.4706,-53.0053
889,23.2685,67.358,-52.0816
890,21.8067,67.8425,-51.0886
895,20.3123,25.5216,-110.347
896,23.8959,61.547,-49.994
898,25.1368,63.7609,-49.6676
899,26.7034,63.2035,-50.4244
901,67.7,-57.34,72.48
902,-44.4176,-30.9291,137.054
903,-40.3593,-20.2507,132.699
907,36.2045,82.8209,29.4919
908,67.8528,25.0416,-76.8213
909,-28.5467,-19.5757,138.554
910,58.7487,-34.66,44.5971
911,-42.4717,-26.3895,135.455
912,45.346,13.2608,-147.194
913,-43.7165,-33.1762,127.438
918,40.9217,-24.2862,75.4477
919,24.026,5.2572,-152.278
922,-17.1786,-88.8335,70.1228
926,22.9886,-69.3527,185.082
932,-14.2541,-55.4213,114.545
938,36.233,-46.6665,171.194
939,40.9217,-24.2862,75.4477
941,23.8658,-63.6199,161.167
943,24.4128,77.5528,-62.5612
950,28.8808,-84.4755,58.7861
951,82.9252,82.7309,25.4744
952,82.9252,82.7309,25.4744
953,82.9252,82.7309,25.4744
954,82.9252,82.7309,25.4744
955,82.9252,82.7309,25.4744
957,-25.9531,-75.1235,-65.1829
973,-30.8707,-18.8012,67.1605
977,36.2045,82.8209,29.4919
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-27.4494,-49.8245,-74.3905
987,11.3663,-26.7379,-91.4576
990,-55.0022,-87.6438,-63.9865
1001,45.4206,53.4875,33.2007
1002,45.4206,53.4875,33.2007
1011,18.1784,80.9146,69.975
1041,65.0563,25.8399,62.8073
1042,63.3416,16.7985,67.7753
1043,61.238,9.25483,73.5106
1044,66.7216,48.3854,54.0805
1114,65.5231,45.8066,65.4273
1241,64.0844,63.3251,49.2349
1361,66.1839,61.1012,50.5755
1614,56.4587,70.1578,68.5555
2000,-13.3956,-80.2501,-63.8737
2001,28.065,60.3992,42.4004
2004,-25.9531,-75.1235,-65.1829
2005,28.8433,78.9653,44.5568
2022,34.4109,65.7121,49.2025
2023,34.2109,65.6416,49.1245
2024,34.0675,65.626,49.0341
2025,66.0908,60.8768,50.9699
2030,72.5403,-32.3914,26.0036
2035,-15.0517,-79.5698,-57.5653
2037,-15.0517,-79.5698,-57.5653
2038,-19.7094,-80.7543,-51.3659
2039,-20.6661,-85.0672,-60.4809
2040,-16.8288,-83.1799,-66.6312
2047,28.8433,78.9653,44.5568
2048,17.2321,80.9946,48.1529
2049,69.8984,-27.4061,49.9764
2053,18.6096,81.6503,47.2502
2881,55.9493,-37.8032,19.4874
2891,68.9209,-33.3754,21.3547
2901,74.9054,-23.4314,21.2235
3021,7.61244,66.9971,68.9217
3031,44.1919,58.4079,30.8458
3061,25.6265,-12.4241,-51.4724
3062,26.5124,-12.8826,-49.1918
3063,27.5638,-12.8795,-50.1322
3099,47.479,54.4468,35.2479
3115,45.3998,55.1355,32.3786
3171,48.0714,40.6282,40.7636
3181,47.5129,52.1694,35.0799
3201,10.9484,-43.7806,-24.3751
3202,11.4448,-42.7604,-24.8879
3203,14.7205,-35.8887,-28.7977
3222,26.5124,-12.8826,-49.1918
3223,26.5124,-12.8826,-49.1918
3307,25.1179,-24.2747,-40.3948
3323,25.1179,-24.2747,-40.3948
3446,25.8579,-19.1625,-44.0281
4011,46.382,80.9594,112.217
4035,44.1969,55.7846,33.0899
4058,45.0901,53.9979,33.1752
4059,44.6685,54.8728,33.1314
6022,-53.0351,-75.8616,-50.5537
7001,45.4206,53.4875,33.2007
7002,45.4206,53.4875,33.2007
7003,-44.7538,-88.7734,-36.0184
7007,18.2902,18.5037,-91.0712
7008,45.0454,53.5425,33.0374
7009,45.4206,53.4875,33.2007
7010,45.4206,53.4875,33.2007
7011,45.5705,53.787,33.1157
7012,45.0454,53.5425,33.0374
7013,18.2902,18.5037,-91.0712
7014,43.8906,80.3047,57.3346
7015,49.4652,74.2138,36.6634
7016,6.99726,60.2405,-19.2932
7017,-59.6173,-25.1612,-10.7448
7018,48.9682,-63.9678,9.23141
7019,45.7689,73.7129,64.8841
7020,46.9849,68.1356,37.3888
7023,44.5961,67.222,37.5796
7024,47.3193,60.8455,38.6228
7025,45.6442,53.8733,33.583
7026,45.4206,53.4875,33.2007
7027,45.5117,52.6963,31.943
7028,45.4206,53.4875,33.2007
7029,45.4206,53.4875,33.2007
7030,45.4206,53.4875,33.2007
7031,45.4206,53.4875,33.2007
7032,47.3193,60.8455,38.6228
7033,45.2485,53.1909,32.666
7042,45.4206,53.4875,33.2007
7063,47.1629,69.0154,37.1913
7064,48.3366,70.2666,37.0501
7065,48.931,72.7995,36.7651
7079,47.3193,60.8455,38.6228
7080,45.2485,53.1909,32.666
7084,45.5149,75.518,76.8396
7086,-50.3622,-78.9406,-24.807
7092,47.9503,79.3542,40.7399
7096,45.0729,56.1433,33.3274
7179,18.2902,18.5037,-91.0712
7180,18.2902,18.5037,-91.0712
7181,18.2902,18.5037,-91.0712
7189,41.4728,58.088,34.4113
7205,18.2902,18.5037,-91.0712
7206,18.2902,18.5037,-91.0712
7207,18.2902,18.5037,-91.0712
7208,18.2902,18.5037,-91.0712
7210,17.6729,26.7564,-112.276
7211,18.9463,31.4711,-27.3378
7212,48.0919,59.6716,32.0695
7213,45.4206,53.4875,33.2007
7214,45.4206,53.4875,33.2007
7216,45.4206,53.4875,33.2007
7217,45.4206,53.4875,33.2007
7218,45.4206,53.4875,33.2007
7222,18.2902,18.5037,-91.0712
7223,17.6729,26.7564,-112.276
7239,45.602,49.0295,26.2238
7240,40.8016,33.2953,16.9992
7241,45.0346,81.4505,55.734
7242,44.0539,55.5036,33.6047
7244,41.8994,73.8836,43.9477
7245,44.0539,55.5036,33.6047
7246,41.8994,73.8836,43.9477
7247,40.7438,73.665,43.8322
7248,41.8994,73.8836,43.9477
7249,39.1958,74.8336,45.2752
7250,-38.2729,-80.6205,-42.9889
7251,-38.2729,-80.6205,-42.9889
7252,41.8994,73.8836,43.9477
7253,41.8994,73.8836,43.9477
7254,40.7438,73.665,43.8322
7255,39.1958,74.8336,45.2752
7256,40.7438,73.665,43.8322
7257,-38.2729,-80.6205,-42.9889
7258,-38.2729,-80.6205,-42.9889
7265,41.8994,73.8836,43.9477
7266,40.2983,78.8693,42.3336
7269,41.8994,73.8836,43.9477
7270,41.8994,73.8836,43.9477
7272,18.2902,18.5037,-91.0712
7701,25.1179,-24.2747,-40.3948
8151,-61.0192,-27.1636,-9.44686
8171,-71.874,-53.4638,-24.469
8181,-66.9563,-44.9131,-25.4252
8182,-64.5807,-42.8917,-17.138
8183,-56.8829,-32.8396,-5.39669
8184,-49.7616,-32.5884,-5.47729
8185,-37.5618,-19.3522,-5.90999
8186,-37.9529,-30.182,-3.61419
8191,-75.7523,-69.9093,-25.4061
8192,-71.6423,-60.4289,-24.5749
8330,19.3736,77.1092,-57.2934
8331,0.189317,89.121,-57.2143
8333,24.6095,75.2731,-59.4643
8334,1.63422,-87.5265,59.2815
8335,25.0232,74.5998,-59.8183
8680,16.7829,80.5146,-57.5398
8690,16.5855,76.5775,-55.1288
8691,14.7265,78.6749,-56.0492
8824,24.8624,-56.3482,90.236
8858,13.0503,81.2846,-56.5003
9000,21.74,-69.5,81.8345
9007,52.4419,32.1357,-16.3308
9021,-45.4639,-54.9722,206.947
9922,3.14726,-69.2024,70.9011
16101,66.0908,60.8768,50.9699
16102,66.0908,60.8768,50.9699
16103,66.0908,60.8768,50.9699
16104,66.0908,60.8768,50.9699
16105,66.0908,60.8768,50.9699
16106,66.0908,60.8768,50.9699
16107,66.0908,60.8768,50.9699
16110,67.8152,67.3398,48.1868
16111,67.8152,67.3398,48.1868
16112,67.8152,67.3398,48.1868
16113,66.0908,60.8768,50.9699
16121,66.0908,60.8768,50.9699
16122,67.8152,67.3398,48.1868
16123,66.0908,60.8768,50.9699
16124,66.0908,60.8768,50.9699
16130,66.0908,60.8768,50.9699
16140,66.0908,60.8768,50.9699
16141,66.0908,60.8768,50.9699
16150,64.968,26.6677,55.9848
16151,-38.6291,-27.4838,160.026
16152,66.0908,60.8768,50.9699
18100,23.9933,75.2758,38.072
18102,23.9933,75.2758,38.072
18103,23.9933,75.2758,38.072
18104,23.9933,75.2758,38.072
18105,23.9933,75.2758,38.072
18106,23.9933,75.2758,38.072
18107,66.6525,52.9911,50.187
18108,23.9933,75.2758,38.072
18150,23.9933,75.2758,38.072
18200,52.2542,70.8279,49.8008
18202,52.2542,70.8279,49.8008
18203,52.2542,70.8279,49.8008
28011,55.9493,-37.8032,19.4874
28800,55.9493,-37.8032,19.4874
28900,55.9493,-37.8032,19.4874
29800,-87.2238,-85.7073,-25.2808
41200,45.4206,53.4875,33.2007
42100,43.7805,65.2456,45.9756
42101,43.7805,65.2456,45.9756
42102,43.7805,65.2456,45.9756
42103,43.7805,65.2456,45.9756
42150,43.7805,65.2456,45.9756
42200,43.7805,65.2456,45.9756
42201,43.7805,65.2456,45.9756
42300,23.9933,75.2758,38.072
42400,45.4206,53.4875,33.2007
43101,45.4206,53.4875,33.2007
43102,45.4206,53.4875,33.2007
43200,59.3427,52.2139,43.2583
43201,61.4634,47.1388,44.1492
43202,59.3427,52.2139,43.2583
43203,61.4634,47.1388,44.1492
43204,59.3427,52.2139,43.2583
43205,59.3427,52.2139,43.2583
43206,61.4634,47.1388,44.1492
43207,61.4634,47.1388,44.1492
43300,43.7805,65.2456,45.9756
43301,43.7805,65.2456,45.9756
43400,49.0486,51.2617,31.3538
44100,-42.1469,31.7974,50.8965
44101,59.3427,52.2139,43.2583
44102,59.3427,52.2139,43.2583
44103,59.3427,52.2139,43.2583
50501,45.5899,54.9848,31.8397
50601,79.614,58.5312,13.2132
50602,79.614,58.5312,13.2132
53001,-58.2823,-31.4325,-14.9752
53401,17.8466,16.6501,-82.4389
59004,18.2902,18.5037,-91.0712
60201,46.0731,38.9644,21.1596
60301,-31.0918,-89.4089,-56.9724
60302,-31.0918,-89.4089,-56.9724
60401,38.4428,71.2252,31.9683
60402,38.4428,71.2252,31.9683
60403,38.583,71.203,31.9867
60404,38.8232,72.7928,32.8308
60405,40.4011,72.426,32.2126
60406,41.5323,64.9061,28.0133
60601,-31.5151,20.7543,-9.26482
61401,8.81714,-50.4611,61.8897
61403,8.81714,-50.4611,61.8897
61404,39.7472,61.7327,28.885
61405,0.77146,77.0383,-77.4334
61406,37.1506,75.7196,36.1643
61407,-26.2701,-69.6414,-82.2371
61411,-22.6101,-73.0484,-90.3025
61412,32.4179,81.2928,46.3543
61413,32.4179,81.2928,46.3543
61501,15.3846,76.4593,-55.7166
61502,27.3382,58.5902,-49.1391
61601,52.9057,47.8393,19.254
61602,-31.5151,20.7543,-9.26482
64701,40.4236,74.1688,31.9008
65702,13.1539,-51.9805,64.127
67301,40.4236,74.1688,31.9008
67302,40.4236,74.1688,31.9008
67303,47.4624,49.6628,25.6333
67304,46.9231,12.2268,23.464
67305,46.1765,8.60719,23.528
67306,42.7694,-3.34685,24.1665
67307,38.7507,-12.8175,25.3701
67308,33.418,-22.0939,27.5847
67309,25.837,-32.4015,32.395
67310,20.636,-38.579,37.4021
67311,15.6281,-43.8162,44.2344
67312,13.1426,-46.2845,48.8521
67313,11.9293,-47.5018,51.5181
67314,11.4535,-47.9139,52.6527
67315,10.0199,-49.3167,57.1971
67316,9.16215,-50.1527,60.4752
67317,8.81714,-50.4611,61.8897
67350,23.2262,68.1036,33.3077
67351,23.6446,73.0832,33.6841
67352,24.1926,55.0738,26.6464
68601,40.3606,79.1668,32.7182
70822,2.73369,-62.3628,-18.8386
70833,5.05177,-57.6185,-19.7765
70844,-5.23393,-77.3433,-17.3567
83301,10.907,80.0129,-56.1943
83311,19.8527,73.6277,-54.0096
83312,0.189317,89.121,-57.2143
83330,24.748,75.5974,-59.6565
83340,2.2226,-86.6484,59.9961
83350,23.4722,76.0282,-59.3981
86802,18.2228,79.195,-55.6102
86803,17.8542,79.666,-56.1466
86804,-34.6277,-78.398,31.9111
86805,-34.4672,-78.2177,32.044
101001,64.6871,46.4975,43.8406
201001,-82.9172,-89.3782,-24.7717
201002,82.6274,89.0979,24.5776
201003,81.1554,85.6387,23.6399
201004,80.019,82.3826,23.2378
201005,78.486,81.1989,22.6086
201006,78.37,80.3514,22.7059
201007,77.6947,78.3354,22.6602
201008,77.2027,77.8614,22.5532
201009,76.6048,76.5429,22.5822
201010,76.583,76.1645,22.6827
201011,76.457,75.7128,22.8804
201012,77.5462,72.1948,23.9813
201013,79.0587,68.2602,24.9607
201014,76.7613,76.4658,22.5642
201016,82.8604,83.2563,25.3508
201017,82.4645,82.4194,25.028
201018,82.0139,79.95,24.8704
201019,82.1145,79.5625,25.0115
201020,81.8081,77.2879,25.0161
201021,81.429,76.2665,24.8822
201022,81.2273,76.1163,24.8591
201023,81.4684,77.6545,24.8954
201024,81.4821,78.5242,24.8957
201025,80.7601,76.6083,24.7416
201026,80.6579,80.3106,24.3195
201027,81.3358,79.537,24.8215
201028,80.3727,81.9991,24.0973
201029,80.5417,81.7049,24.2747
201030,80.5397,79.5396,24.5345
201031,80.3113,79.3073,24.4964
201032,81.9961,82.9688,25.006
201033,81.8577,83.8516,24.9027
201034,80.6451,75.6675,24.9908
201035,80.4115,71.9653,25.2093
201036,80.5455,72.5546,25.2087
201037,81.0383,72.2491,25.4086
201038,82.4808,80.525,25.2525
201039,82.8853,83.5942,25.3436
201040,82.1683,79.1933,25.1127
201041,82.807,83.6499,25.256
201042,82.0929,79.6207,25.0313
201043,82.8696,83.0257,25.3892
201044,82.1915,79.9599,25.1395
201045,82.8131,82.5913,25.3877
201046,82.2687,80.9894,25.1157
201047,82.5959,82.1073,25.286
201048,81.9318,79.6638,25.0689
201049,82.8492,83.6371,25.3367
201050,82.2341,84.6776,24.8295
201051,82.9725,84.4988,25.3476
201052,82.8629,83.5559,25.3555
201053,83.0844,84.042,25.4632
201054,81.8905,86.3213,24.5471
201055,82.2659,85.9648,24.8055
201056,82.5924,83.7872,25.1956
201057,82.9688,83.736,25.4189
201058,82.2667,85.87,24.8378
201059,81.6256,86.3912,24.4235
201060,82.4063,81.2565,25.3155
201061,82.1314,81.759,25.1336
201062,80.9763,79.3164,24.772
201063,81.8664,82.3122,24.9763
201064,81.686,75.3218,25.4241
201065,81.9755,77.2296,25.4024
201066,82.0723,80.4817,25.2208
201067,82.4475,82.8297,25.2461
201068,82.2238,78.7019,25.4093
201069,79.9791,73.0063,24.8129
201070,80.3323,78.291,24.3787
201071,81.9878,81.6416,25.0985
201072,81.9445,80.7179,25.1513
201073,81.9936,78.4854,25.3245
201074,81.8738,76.5584,25.4019
201075,82.4046,81.8129,25.2872
201076,82.6675,82.6266,25.3616
201078,80.1213,73.5257,24.2851
201079,81.4363,76.895,24.8403
201080,79.0925,70.3734,24.1539
201081,78.4897,70.8959,23.9134
201082,78.4728,71.1879,23.9479
201083,78.7947,72.0641,24.1954
201084,77.8796,72.0804,23.8032
201085,80.1277,75.2272,24.5412
201086,81.443,78.7618,24.8322
201087,80.0966,74.0394,24.4597
201088,79.542,72.7248,24.3165
201089,81.6284,78.1527,24.7577
201090,81.1394,75.1632,24.7247
201091,79.4753,75.1673,24.2932
201092,79.6666,78.5718,23.9958
201093,79.5214,78.6528,23.9557
201094,78.7139,77.3179,23.7709
201095,78.872,78.2541,23.7763
201096,78.0172,74.5164,23.9024
201097,79.139,76.8862,24.1528
201098,79.5539,79.0713,24.1752
201099,79.4054,77.4083,24.315
201100,79.0892,75.6836,23.8979
201101,78.7221,75.5392,23.9086
201102,78.2476,77.7705,23.481
