1,Indeterminate,Indeterminate,Indeterminate
374,29.0062,50.027,45.724
375,29.0062,50.027,45.724
380,-0.291643,11.8677,20.2336
390,29.0062,50.027,45.724
401,29.0062,50.027,45.724
402,29.0062,50.027,45.724
404,28.0545,50.1836,45.349
406,-36.6666,44.3055,63.8362
407,45.0976,53.9397,53.4028
409,45.0976,53.9397,53.4028
410,21.6022,33.5724,32.5073
415,-0.291643,11.8677,20.2336
416,-14.6538,7.46023,24.9495
430,-0.291643,11.8677,20.2336
446,9.46372,-67.8127,-112.129
450,29.0062,50.027,45.724
451,-0.291643,11.8677,20.2336
453,-0.291643,11.8677,20.2336
454,-0.291643,11.8677,20.2336
455,-0.291643,11.8677,20.2336
456,-0.291643,11.8677,20.2336
457,-0.291643,11.8677,20.2336
458,29.0062,50.027,45.724
459,29.0062,50.027,45.724
460,29.0062,50.027,45.724
461,29.0062,50.027,45.724
462,29.0062,50.027,45.724
463,29.0062,50.027,45.724
464,29.0062,50.027,45.724
465,29.0062,50.027,45.724
466,29.0062,50.027,45.724
467,29.0062,50.027,45.724
468,29.0062,50.027,45.724
469,19.1914,-64.4168,201.899
470,16.5543,4.66078,-165.531
471,19.1914,-64.4168,201.899
472,18.1571,29.7424,-58.0567
473,19.1914,-64.4168,201.899
498,19.3215,-61.3269,-120.131
499,8.03639,-66.3296,-113.879
501,15.4838,9.59232,-82.9355
502,-0.774696,30.0636,-105.599
503,19.9666,-34.9501,-48.346
504,29.0062,50.027,45.724
505,17.9505,78.1397,25.4312
506,14.7312,2.01679,-17.1192
508,20.0703,-32.0249,-50.2791
509,20.0703,-32.0249,-50.2791
511,12.2038,12.0156,-85.3671
514,-54.4676,-86.9443,17.7484
517,18.2537,29.4266,-35.9312
518,1.71971,-15.5494,-24.2242
520,29.0062,50.027,45.724
521,29.0062,50.027,45.724
522,23.1546,-32.1096,-47.5474
525,23.1659,-34.3935,-45.7339
526,29.0062,50.027,45.724
528,6.28995,-17.5204,-22.484
529,6.28995,-17.5204,-22.484
530,40.4819,-27.3683,-73.9541
531,11.9572,-47.0748,-38.0306
532,43.1215,-11.6197,-69.9529
533,9.46372,-67.8127,-112.129
534,15.1826,6.62507,-74.7249
538,19.4449,-39.3792,-47.0411
539,20.0389,-45.4944,-43.6404
540,14.7312,2.01679,-17.1192
542,19.8751,-31.7218,-51.7357
543,19.9666,-34.9501,-48.346
544,19.4421,-36.5859,-47.809
545,33.5681,-12.8926,-88.7199
550,11.2089,6.64963,-91.4147
551,29.0062,50.027,45.724
554,1.71971,-15.5494,-24.2242
555,6.81066,-59.1833,-36.9186
556,19.9666,-34.9501,-48.346
557,17.9505,78.1397,25.4312
558,17.9505,78.1397,25.4312
559,17.9505,78.1397,25.4312
560,17.9505,78.1397,25.4312
565,41.8567,4.94959,-32.3044
566,43.8657,49.6418,-29.5797
568,15.4838,9.59232,-82.9355
569,15.4838,9.59232,-82.9355
570,15.4838,9.59232,-82.9355
571,15.4838,9.59232,-82.9355
572,15.4838,9.59232,-82.9355
573,38.2773,54.1926,-38.7231
574,38.2773,54.1926,-38.7231
575,15.4838,9.59232,-82.9355
578,38.2773,54.1926,-38.7231
579,38.2773,54.1926,-38.7231
580,29.0062,50.027,45.724
590,6.29391,-31.9487,-18.0245
591,6.29391,-31.9487,-18.0245
601,-0.291643,11.8677,20.2336
602,-0.291643,11.8677,20.2336
603,-15.1414,-78.3813,-77.5674
604,10.551,45.4991,27.2169
605,12.3818,13.0813,-109.084
606,6.28995,-17.5204,-22.484
607,-18.9909,-69.7557,-65.0616
609,18.1571,29.7424,-58.0567
612,-0.291643,11.8677,20.2336
613,7.35594,35.5463,25.5929
614,4.44598,-47.6265,35.5662
615,38.2773,54.1926,-38.7231
616,6.29391,-31.9487,-18.0245
617,9.09995,42.7377,28.4723
619,30.3161,50.8249,43.3903
621,30.3161,50.8249,43.3903
622,29.0062,50.027,45.724
623,29.0062,50.027,45.724
624,29.0062,50.027,45.724
625,27.5313,49.4678,47.8403
626,27.5313,49.4678,47.8403
627,27.5313,49.4678,47.8403
628,3.57692,19.5059,22.7536
629,3.01271,17.854,22.138
630,3.20175,18.7601,22.459
631,3.01271,17.854,22.138
641,-0.291643,11.8677,20.2336
646,4.44598,-47.6265,35.5662
647,-13.1071,-87.09,-48.1309
648,27.4305,57.6701,22.9866
649,-12.0899,-0.0668198,24.2865
657,12.1458,-48.5576,37.6386
658,7.35594,35.5463,25.5929
660,1.08421,15.3464,20.6766
662,-14.6538,7.46023,24.9495
667,31.0736,49.9136,-30.7271
668,-1.53477,87.1074,-80.0514
670,25.5856,44.8327,-34.3624
673,-13.1071,-87.09,-48.1309
675,49.9892,-15.7087,-47.6879
677,11.9973,53.105,30.5431
681,24.9295,76.1074,-43.2421
684,37.0655,53.8289,-38.9161
686,-13.5804,-85.089,-49.6808
698,38.2773,54.1926,-38.7231
701,19.2494,-43.4178,-43.981
702,29.8365,-30.8732,-31.3194
704,24.5756,-14.5319,-41.2584
706,20.2974,-48.625,-41.7355
707,0.380429,89.74,30.8578
708,2.8273,-79.1608,-29.4393
709,20.5616,-43.7465,-43.9384
710,18.068,-33.2079,-45.954
712,19.2494,-43.4178,-43.981
713,19.2494,-43.4178,-43.981
714,20.2974,-48.625,-41.7355
715,20.0389,-45.4944,-43.6404
716,20.2209,-47.6244,-42.3151
717,4.46551,-36.8351,-14.1233
718,20.2974,-48.625,-41.7355
720,7.64876,-63.6974,-35.0622
721,20.2974,-48.625,-41.7355
723,19.2494,-43.4178,-43.981
726,21.2912,-49.6065,-41.7289
735,-18.4066,-85.1793,-81.3502
736,38.6003,20.9935,-38.5814
740,19.3213,-61.3256,-120.132
750,10.8459,-48.2777,-37.1617
752,20.2974,-48.625,-41.7355
754,19.2986,-37.6585,-48.2248
762,28.7273,53.8952,-38.159
763,26.4096,51.4752,-38.1369
765,27.406,54.0803,-38.2621
767,21.1216,43.5033,-38.2286
769,14.8512,6.64444,-75.2669
770,20.6081,-64.434,-90.3804
774,22.1983,36.5755,-38.6871
775,-54.4676,-86.9443,17.7484
778,19.1452,1.98377,-73.478
779,4.18793,30.5273,-97.9272
780,18.1571,29.7424,-58.0567
781,38.2773,54.1926,-38.7231
784,47.9996,-12.4601,-21.3392
786,19.3215,-61.3269,-120.131
801,38.2773,54.1926,-38.7231
802,-56.4275,-47.2629,27.1699
804,-61.2168,-44.7782,34.4336
806,25.3199,80.0382,-44.6304
807,32.6017,-69.7837,51.6071
812,-61.5765,-41.7241,34.0179
813,27.7511,-72.6146,47.3112
814,-68.865,-53.9069,51.2552
815,-32.7432,74.1576,17.697
817,48.1826,80.2013,27.72
818,8.36628,73.1051,15.3011
819,49.7177,54.8467,27.3136
820,49.6771,59.4299,28.3508
824,10.4955,-61.398,66.369
825,38.6263,-17.1023,166.61
827,11.3302,88.2568,-47.3436
829,15.7243,89.6902,-46.0096
832,38.2773,54.1926,-38.7231
833,24.3176,79.1352,-43.6375
834,29.7318,71.3049,-41.7767
836,29.7004,71.1244,-41.1183
840,28.467,74.7746,-37.6436
841,-1.74986,-76.1899,52.1494
847,27.4397,84.4757,-46.3587
849,41.2492,72.3701,-60.6499
850,38.5724,54.305,-38.4762
851,52.5943,59.1992,-38.4185
852,45.7299,58.4983,-37.5586
853,38.2773,54.1926,-38.7231
854,26.4379,72.6453,-44.1885
865,40.4453,66.5626,-56.235
866,36.7722,57.7213,-42.2327
867,35.6511,78.1929,-41.8459
868,25.3199,80.0382,-44.6304
869,29.7318,71.3049,-41.7767
872,4.22244,-70.0423,57.1507
878,30.7085,69.4937,-40.7038
879,32.6017,-69.7837,51.6071
883,29.2166,68.9753,-40.1784
884,28.7344,69.6986,-40.2661
885,28.4408,70.5069,-40.5696
886,30.7583,70.0549,-42.1338
887,41.2365,54.8172,-40.3355
888,28.27,71.8373,-40.7653
889,34.3104,62.34,-40.5648
890,32.8829,63.3172,-39.342
895,17.7064,18.4084,-101.043
896,34.6911,53.9514,-38.6335
898,36.7404,56.7394,-38.5293
899,38.289,55.6155,-39.5698
901,67.7,-57.34,72.48
902,-43.1432,-30.3647,164.276
903,-37.7868,-22.1615,159.449
907,25.2013,68.3316,42.933
908,55.2318,10.7806,-84.211
909,-26.7226,-24.0279,164.575
910,58.7487,-34.66,44.5971
911,-40.6397,-26.9355,162.559
913,-42.8262,-32.6863,154.722
918,40.9217,-24.2862,75.4477
919,16.5543,4.66078,-165.531
926,19.1914,-64.4168,201.899
932,-20.7762,-59.3164,138.404
938,35.4579,-43.9175,191.215
939,40.9217,-24.2862,75.4477
943,34.5492,75.56,-51.4643
950,27.7511,-72.6146,47.3112
951,52.4357,56.7201,28.5793
952,52.4357,56.7201,28.5793
953,52.4357,56.7201,28.5793
954,52.4357,56.7201,28.5793
955,52.4357,56.7201,28.5793
957,-24.7977,-85.552,-78.1949
973,-31.2544,-25.3028,93.5616
977,25.2013,68.3316,42.933
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-19.9428,-53.7853,-90.8946
987,8.63738,-28.8408,-110.553
990,-38.9846,-82.6638,-71.7952
1001,29.0062,50.027,45.724
1002,29.0062,50.027,45.724
1011,17.6482,74.1146,84.7222
1041,51.0736,26.4389,69.8732
1042,49.6108,17.0946,76.6922
1043,47.7999,9.63036,84.0592
1044,51.7552,37.4323,63.2989
1114,52.9072,38.0742,73.1058
1241,49.5319,50.3562,57.8506
1361,51.3763,48.3833,58.3956
1614,45.2058,56.205,65.1824
2000,-15.6539,-89.9711,-76.5231
2001,20.117,55.9298,57.4734
2004,-24.7977,-85.552,-78.1949
2005,23.2355,69.0363,58.7092
2022,26.5851,58.7929,63.2826
2023,26.4104,58.7738,63.2353
2024,26.2838,58.7847,63.1662
2025,51.3994,48.176,59.0734
2030,50.9838,24.9148,27.0866
2035,16.6978,89.4949,70.1115
2037,16.6978,89.4949,70.1115
2038,19.78,86.8359,63.9231
2039,20.8564,84.4992,73.4438
2040,18.3574,87.3875,79.5083
2047,23.2355,69.0363,58.7092
2048,15.1834,72.6814,63.141
2049,56.783,3.1659,51.2586
2053,16.2201,72.8888,62.0889
2881,34.8963,17.5772,21.0857
2891,44.3833,26.872,23.1752
2901,45.8256,35.0293,23.7624
3021,-0.492867,59.6078,78.1631
3031,27.0575,54.6474,42.858
3061,19.8689,-32.6956,-49.5123
3062,20.7624,-34.2691,-47.542
3063,21.8091,-34.0173,-48.4919
3099,31.2542,50.1368,47.3516
3115,28.7386,51.5227,44.6306
3171,33.8601,35.9632,56.7774
3181,31.6126,48.4628,47.5852
3201,4.34942,-74.0002,-32.326
3202,4.72129,-72.8721,-32.5543
3203,7.47201,-64.8365,-34.4305
3222,20.7624,-34.2691,-47.542
3223,20.7624,-34.2691,-47.542
3307,19.8468,-45.8225,-43.3346
3323,19.8468,-45.8225,-43.3346
3446,21.0045,-39.7883,-45.6638
4011,45.9128,67.8897,100.32
4035,28.2989,51.527,45.8354
4058,28.8064,50.3656,45.759
4059,28.5669,50.9313,45.7933
6022,46.1025,88.7019,42.0548
7003,-22.857,-83.0971,-34.9053
7008,28.6907,50.1187,45.6289
7009,29.0062,50.027,45.724
7010,29.0062,50.027,45.724
7011,29.1035,50.1932,45.6216
7012,28.6907,50.1187,45.6289
7013,15.4838,9.59232,-82.9355
7015,35.1206,61.4154,48.0477
7016,28.1407,30.7137,-23.8117
7017,4.46551,-36.8351,-14.1233
7018,18.4291,33.6397,15.4618
7019,38.6811,62.8525,76.1829
7020,32.905,58.3115,49.3771
7023,31.1468,58.201,49.9869
7032,32.802,53.7688,50.6305
7033,28.6712,49.9306,45.2361
7042,29.0062,50.027,45.724
7063,33.0631,58.8102,49.1325
7064,33.9968,59.3222,48.7565
7065,34.6099,60.7016,48.293
7079,32.802,53.7688,50.6305
7080,28.6712,49.9306,45.2361
7084,40.2929,64.6153,87.9096
7086,-18.7979,-70.7523,-24.5284
7096,17.4389,31.2888,28.2499
7205,15.4838,9.59232,-82.9355
7206,15.4838,9.59232,-82.9355
7207,15.4838,9.59232,-82.9355
7208,15.4838,9.59232,-82.9355
7210,15.004,20.1665,-102.459
7211,34.6944,19.4541,-39.6375
7212,29.992,51.6818,44.9336
7213,29.0062,50.027,45.724
7214,29.0062,50.027,45.724
7216,29.0062,50.027,45.724
7217,29.0062,50.027,45.724
7218,29.0062,50.027,45.724
7222,15.4838,9.59232,-82.9355
7223,15.004,20.1665,-102.459
7239,25.9374,48.5008,38.9876
7240,-0.989735,67.6782,12.7568
7241,37.6129,68.4172,66.896
7242,16.691,31.1425,28.8409
7244,24.7303,51.5717,36.2623
7245,16.691,31.1425,28.8409
7246,24.7303,51.5717,36.2623
7247,23.373,51.601,36.4989
7250,-18.9909,-69.7557,-65.0616
7251,-18.9909,-69.7557,-65.0616
7252,24.7303,51.5717,36.2623
7253,24.7303,51.5717,36.2623
7254,23.373,51.601,36.4989
7255,22.6616,53.4738,38.08
7256,23.373,51.601,36.4989
7257,-18.9909,-69.7557,-65.0616
7258,-18.9909,-69.7557,-65.0616
7265,24.7303,51.5717,36.2623
7266,21.7702,84.5147,40.453
7269,24.7303,51.5717,36.2623
7270,24.7303,51.5717,36.2623
7272,15.4838,9.59232,-82.9355
7701,20.0389,-45.4944,-43.6404
8151,22.2397,77.7443,16.2776
8171,49.3337,75.7826,28.1778
8181,49.1622,83.9603,28.8529
8182,38.0191,80.8039,22.1776
8183,8.36628,73.1051,15.3011
8184,7.30704,75.3768,15.4421
8185,5.94935,80.7723,14.7984
8186,-0.265191,73.9798,15.0369
8191,50.0988,68.0316,29.2735
8192,48.2128,74.0975,28.7036
8330,29.581,76.2008,-45.4268
8331,-7.1656,-85.4531,44.4905
8333,35.156,72.6987,-48.3207
8334,-5.12673,-81.4152,46.9088
8335,35.389,71.4171,-48.5465
8680,26.7642,81.1065,-45.5398
8690,26.5672,76.1219,-42.8415
8691,24.3176,79.1352,-43.6375
8824,20.4476,-48.176,85.2035
8858,22.452,82.7884,-44.0834
9000,21.74,-69.5,96.6726
9007,-70.8808,77.8606,15.6185
9021,-48.4263,-65.3439,213.042
16101,51.3994,48.176,59.0734
16102,51.3994,48.176,59.0734
16103,51.3994,48.176,59.0734
16104,51.3994,48.176,59.0734
16105,51.3994,48.176,59.0734
16106,51.3994,48.176,59.0734
16107,51.3994,48.176,59.0734
16110,55.8372,-7.66196,35.663
16111,55.8372,-7.66196,35.663
16112,55.8372,-7.66196,35.663
16113,51.3994,48.176,59.0734
16121,51.3994,48.176,59.0734
16122,55.8372,-7.66196,35.663
16123,51.3994,48.176,59.0734
16124,51.3994,48.176,59.0734
16130,51.3994,48.176,59.0734
16140,51.3994,48.176,59.0734
16141,51.3994,48.176,59.0734
16150,48.2514,23.3789,50.3101
16151,-44.2675,-32.4598,168.817
16152,51.3994,48.176,59.0734
18100,18.0967,66.6892,53.1959
18102,18.0967,66.6892,53.1959
18103,18.0967,66.6892,53.1959
18104,18.0967,66.6892,53.1959
18105,18.0967,66.6892,53.1959
18106,18.0967,66.6892,53.1959
18107,50.9974,43.8064,58.1891
18108,18.0967,66.6892,53.1959
18150,18.0967,66.6892,53.1959
18200,41.088,58.6301,60.8377
18202,41.088,58.6301,60.8377
18203,41.088,58.6301,60.8377
28011,34.8963,17.5772,21.0857
28800,34.8963,17.5772,21.0857
28900,34.8963,17.5772,21.0857
29800,55.3811,54.5923,27.4135
41200,29.0062,50.027,45.724
42100,32.7868,57.0082,59.1425
42101,32.7868,57.0082,59.1425
42102,32.7868,57.0082,59.1425
42103,32.7868,57.0082,59.1425
42150,32.7868,57.0082,59.1425
42200,32.7868,57.0082,59.1425
42201,32.7868,57.0082,59.1425
42300,18.0967,66.6892,53.1959
42400,29.0062,50.027,45.724
43101,29.0062,50.027,45.724
43102,29.0062,50.027,45.724
43200,42.6464,46.229,52.6877
43201,44.2783,42.9217,52.9888
43202,42.6464,46.229,52.6877
43203,44.2783,42.9217,52.9888
43204,42.6464,46.229,52.6877
43205,42.6464,46.229,52.6877
43206,44.2783,42.9217,52.9888
43207,44.2783,42.9217,52.9888
43300,32.7868,57.0082,59.1425
43301,32.7868,57.0082,59.1425
43400,31.1583,48.1408,42.6427
44100,-36.6666,44.3055,63.8362
44101,42.6464,46.229,52.6877
44102,42.6464,46.229,52.6877
44103,42.6464,46.229,52.6877
50501,17.9505,78.1397,25.4312
50601,14.7312,2.01679,-17.1192
50602,14.7312,2.01679,-17.1192
53001,8.87054,-16.989,-22.3771
53401,15.1826,6.62507,-74.7249
59004,15.4838,9.59232,-82.9355
60201,-2.1184,13.0265,20.7383
60301,-15.1414,-78.3813,-77.5674
60302,-15.1414,-78.3813,-77.5674
60401,10.551,45.4991,27.2169
60402,10.551,45.4991,27.2169
60403,10.7082,45.4522,27.1953
60404,12.0046,47.2041,27.6088
60405,12.8498,46.1625,26.713
60406,7.87023,37.2355,24.056
60601,6.28995,-17.5204,-22.484
61401,4.44598,-47.6265,35.5662
61403,4.44598,-47.6265,35.5662
61404,7.35594,35.5463,25.5929
61405,4.77953,77.7407,-63.4112
61501,24.9295,76.1074,-43.2421
61502,38.5675,48.7876,-38.5216
61601,6.29391,-31.9487,-18.0245
61602,6.28995,-17.5204,-22.484
64701,-13.1071,-87.09,-48.1309
65702,12.1458,-48.5576,37.6386
67301,-13.1071,-87.09,-48.1309
67302,-13.1071,-87.09,-48.1309
67303,14.541,88.1189,37.4899
67304,16.8072,79.8114,27.6782
67305,17.1007,78.6316,26.7713
67306,18.364,73.5809,23.599
67307,19.7684,67.0741,20.7748
67308,21.5598,55.6419,17.6818
67309,22.8325,27.979,14.7136
67310,19.6574,-0.183253,15.0996
67311,12.7008,-25.1508,19.2223
67312,9.20899,-34.8111,23.1085
67313,7.67759,-38.8998,25.5316
67314,7.0815,-40.2754,26.5979
67315,5.56116,-44.5281,30.9632
67316,4.76048,-46.8106,34.1707
67317,4.44598,-47.6265,35.5662
67350,2.1575,88.6573,50.7273
67351,-2.8779,-88.795,-52.0929
67352,0.329259,86.3479,41.9661
70822,0.380429,89.74,30.8578
70833,0.761273,-86.6862,-30.9376
70844,3.80315,80.0841,31.3942
83301,19.1131,81.8743,-43.3846
83311,30.5013,71.641,-42.0738
83312,-7.1656,-85.4531,44.4905
83330,35.3046,73.0645,-48.5332
83340,-4.50703,-80.472,47.6536
83350,33.9534,73.4606,-47.9785
86802,28.888,79.4948,-43.687
86803,28.3672,80.1102,-44.1865
86804,-56.7977,-53.2868,26.8796
86805,-56.527,-53.286,26.9864
101001,47.473,42.2379,52.9914
201001,52.0594,58.1287,27.8999
201002,51.5844,58.1481,27.8141
201003,49.4112,58.7061,27.3717
201004,48.0448,58.7728,27.3103
201005,46.2637,59.3548,27.1157
201006,46.2547,59.1971,27.2313
201007,45.6538,59.0106,27.3559
201008,45.1856,59.1016,27.373
201009,44.757,58.9808,27.535
201010,44.8352,58.8735,27.628
201011,44.9478,58.764,27.8255
201012,46.6899,57.2819,28.5588
201013,48.5913,55.6203,29.0858
201014,44.8348,58.9101,27.4883
201016,52.2861,56.877,28.4832
201017,51.6407,57.0591,28.3017
201018,51.0569,56.9204,28.2873
201019,51.2583,56.7626,28.3887
201020,50.9545,56.5017,28.4773
201021,50.5075,56.519,28.4539
201022,50.3366,56.5861,28.4798
201023,50.608,56.7645,28.4464
201024,50.6561,56.9241,28.4369
201025,49.9103,56.9216,28.4787
201026,49.5647,57.8157,28.1096
201027,50.5237,57.2092,28.3971
201028,49.2189,58.3477,27.9645
201029,49.509,58.1648,28.0821
201030,49.6776,57.6714,28.3252
201031,49.4706,57.7421,28.3442
201032,51.3285,57.4383,28.3789
201033,51.1698,57.702,28.3116
201034,50.0485,56.7178,28.7235
201035,49.9525,55.9683,28.9847
201036,50.0707,56.0457,28.9514
201037,50.613,55.742,29.0145
201038,51.8046,56.6705,28.506
201039,52.3105,56.9178,28.4686
201040,51.3859,56.6429,28.466
201041,52.1682,56.9981,28.4103
201042,51.2669,56.7796,28.4098
201043,52.3223,56.8241,28.5162
201044,51.4633,56.7603,28.4776
201045,52.2631,56.7885,28.531
201046,51.5366,56.9049,28.4318
201047,51.9879,56.865,28.4958
201048,51.198,56.8639,28.4768
201049,52.281,56.9495,28.4701
201050,51.3815,57.6309,28.1602
201051,52.4142,57.0058,28.4447
201052,52.3062,56.923,28.4839
201053,52.5895,56.8314,28.5234
201054,50.9338,58.1938,27.9751
201055,51.4405,57.8347,28.1192
201056,51.9673,57.1708,28.4039
201057,52.4519,56.8686,28.5134
201058,51.471,57.8111,28.1475
201059,50.6307,58.4003,27.9251
201060,51.8519,56.8239,28.5699
201061,51.4972,57.1146,28.47
201062,50.2156,57.3587,28.435
201063,51.1784,57.4032,28.3881
201064,51.2106,56.081,28.8663
201065,51.4701,56.3104,28.7707
201066,51.49,56.8991,28.5687
201067,51.8787,57.0869,28.4874
201068,51.7123,56.4506,28.7109
201069,49.2835,56.4552,28.7353
201070,49.3097,57.5456,28.249
201071,51.3575,57.1844,28.4723
201072,51.3408,57.0292,28.5351
201073,51.4556,56.5527,28.6908
201074,51.3706,56.2346,28.7974
201075,51.8462,56.928,28.5411
201076,52.139,56.8903,28.5401
201078,48.8507,56.6464,28.251
201079,50.495,56.6474,28.4123
201080,47.8656,56.3198,28.3808
201081,47.2127,56.6855,28.3048
201082,47.25,56.7526,28.3364
201083,47.7721,56.8011,28.4726
201084,46.7263,57.1884,28.3361
201085,49.2,56.9478,28.4564
201086,50.5729,57.0041,28.3894
201087,49.0407,56.7234,28.4018
201088,48.4476,56.6714,28.4091
201089,50.5942,56.8153,28.2904
201090,50.0939,56.4698,28.3911
201091,48.4849,57.2513,28.3876
201092,48.4603,57.9883,28.0645
201093,48.3232,58.0787,28.0608
201094,47.5116,58.1569,28.0892
201095,47.6718,58.3063,28.0509
201096,47.0403,57.7241,28.3741
201097,48.1878,57.8061,28.3266
201098,48.6033,58.1116,28.236
201099,48.5675,57.7788,28.4027
201100,47.8223,57.6057,28.1309
201101,47.577,57.7106,28.22
201102,46.9067,58.5074,27.9379
201103,46.9805,58.6419,27.9084
201104,46.9318,58.7009,28.004
201105,46.8311,58.6669,27.9708
201106,46.9409,57.5551,28.2374
201107,46.8712,58.7007,27.7857
201108,46.4661,58.6617,27.8536
602201,13.3937,14.1296,-21.1326
602202,-17.5349,-41.4168,-56.9569
201701901,52.4504,73.8145,28.4562
201714901,51.1169,60.1605,27.7521
291701902,30.8616,17.2428,20.2188
701701901,19.0717,-43.4889,-44.2785
701701902,28.2725,-48.315,-42.8079
714714901,21.032,-49.8865,-40.1576
892111001,52.4357,56.7201,28.5793
892111002,-39.9597,-51.2759,-45.5278
892111003,-40.8714,-51.6449,-45.2654
892111004,-41.498,-52.5922,-45.0493
892111005,-42.2888,-53.0259,-44.6249
892111006,-42.6327,-54.0365,-44.2384
892111007,-42.7451,-54.6387,-43.8299
892111008,-42.5455,-55.5627,-43.4852
892111009,-42.9398,-55.6763,-43.2522
892111010,-44.0236,-56.8326,-43.3297
892111011,-45.1779,-58.5023,-43.4117
892111012,-46.0563,-59.7566,-43.3053
892111013,-46.9582,-61.0388,-43.193
892111014,-47.985,-62.8267,-43.1431
892111015,-48.7145,-63.9724,-42.7411
892111016,-49.2156,-64.6744,-42.1964
892111017,-49.629,-65.51,-41.5961
892111018,-50.2149,-66.7002,-41.1276
892111019,-50.8685,-68.0855,-40.7292
892111020,-51.4158,-69.596,-40.3208
892111021,-51.9194,-71.0822,-39.8668
892111022,-52.4213,-72.6197,-39.3857
892111023,-52.89,-74.2337,-38.8954
892111024,-53.0428,-75.5506,-38.2358
892111025,-52.7301,-76.8259,-37.5994
892111026,-52.5293,-77.6928,-36.8737
892111027,-52.0315,-78.5854,-36.2298
892111028,-51.8182,-79.5245,-35.7882
892111029,-52.2262,-81.2706,-35.4934
892111030,-52.7915,-83.3237,-35.2132
892111031,-54.7527,-87.9869,-35.7207
892111032,55.4221,88.7559,35.6587
892111033,55.6292,86.2519,35.2775
892111034,55.7703,83.8369,34.8328
892111035,55.7921,81.5282,34.4067
892111036,55.755,79.1569,33.9845
892111037,55.6738,76.9165,33.5009
892111038,55.5409,74.6706,33.0025
