1,Indeterminate,Indeterminate,Indeterminate
293,82.7963,-47.2536,8.11343
294,82.7963,-47.2536,8.11343
301,33.4931,-49.861,-2.25691
302,33.4931,-49.861,-2.25691
304,-4.46706,82.1713,1.20012
305,33.4931,-49.861,-2.25691
306,44.5003,6.97978,-29.1237
307,29.4,-27.5,-7.9
308,27.5696,-26.4592,-7.60976
309,33.4931,-49.861,-2.25691
311,33.4931,-49.861,-2.25691
315,33.4931,-49.861,-2.25691
317,26.2034,-61.5144,-1.87481
318,33.4931,-49.861,-2.25691
319,33.4931,-49.861,-2.25691
322,46.0389,9.95456,-24.7358
323,31.3414,-21.0227,-9.67424
328,32.2287,-45.8733,-4.60418
329,-4.46706,82.1713,1.20012
330,33.4931,-49.861,-2.25691
331,33.4931,-49.861,-2.25691
334,10.3685,61.0474,5.12796
337,-1.94772,51.4798,6.1618
338,33.4931,-49.861,-2.25691
339,-38.9243,-53.5102,-5.33066
340,-8.22264,59.8656,4.89986
344,33.4931,-49.861,-2.25691
346,25.7111,-27.5607,-6.64695
347,32.0375,30.6609,40.3223
349,33.4931,-49.861,-2.25691
352,29.4,-27.5,-7.9
354,29.4,-27.5,-7.9
355,27.5696,-26.4592,-7.60976
356,33.4931,-49.861,-2.25691
357,33.4931,-49.861,-2.25691
358,48.1224,0.13151,28.7761
359,44.5003,6.97978,-29.1237
372,33.4931,-49.861,-2.25691
373,33.4931,-49.861,-2.25691
374,33.4931,-49.861,-2.25691
375,33.4931,-49.861,-2.25691
380,33.4931,-49.861,-2.25691
390,33.4931,-49.861,-2.25691
401,33.4931,-49.861,-2.25691
402,33.4931,-49.861,-2.25691
404,33.4931,-49.861,-2.25691
406,-66.1754,-11.4502,30.4654
407,-51.6199,-49.9919,-7.94546
409,-51.6199,-49.9919,-7.94546
410,33.4931,-49.861,-2.25691
413,-64.8603,-10.765,50.445
415,33.4931,-49.861,-2.25691
416,-65.8809,-13.0273,7.69296
430,33.4931,-49.861,-2.25691
446,-8.67458,-80.992,-64.3987
450,33.4931,-49.861,-2.25691
451,33.4931,-49.861,-2.25691
453,33.4931,-49.861,-2.25691
454,33.4931,-49.861,-2.25691
455,33.4931,-49.861,-2.25691
456,33.4931,-49.861,-2.25691
457,33.4931,-49.861,-2.25691
458,33.4931,-49.861,-2.25691
459,33.4931,-49.861,-2.25691
460,33.4931,-49.861,-2.25691
461,33.4931,-49.861,-2.25691
462,33.4931,-49.861,-2.25691
463,33.4931,-49.861,-2.25691
464,33.4931,-49.861,-2.25691
465,33.4931,-49.861,-2.25691
466,33.4931,-49.861,-2.25691
467,33.4931,-49.861,-2.25691
468,33.4931,-49.861,-2.25691
469,69.3766,-87.4703,23.9287
470,69.3987,66.281,-47.7026
471,44.4963,-52.6589,49.4132
472,-30.6795,81.3622,-20.8998
473,44.4963,-52.6589,49.4132
474,-33.41,80.3722,-19.9861
475,18.1351,32.2888,-24.3951
498,21.1847,-74.0434,-259.201
499,21.32,-78.4342,-255.578
501,26.1266,20.0517,-21.0267
502,26.1266,20.0517,-21.0267
503,32.6544,-3.87762,-14.526
504,33.4931,-49.861,-2.25691
505,33.4931,-49.861,-2.25691
506,33.4931,-49.861,-2.25691
508,32.6144,0.326582,-17.3621
509,32.6144,0.326582,-17.3621
511,18.9635,30.9706,-24.4399
514,45.5836,25.706,-3.60925
517,10.2259,-41.5698,-13.5983
518,10.2259,-41.5698,-13.5983
520,33.4931,-49.861,-2.25691
521,33.4931,-49.861,-2.25691
522,21.9175,-62.0225,-4.69041
525,21.9175,-62.0225,-4.69041
526,33.4931,-49.861,-2.25691
528,-1.49121,-18.0893,14
529,10.2259,-41.5698,-13.5983
530,19.3169,-47.5895,52.6844
531,30.8712,-7.74697,-13.4225
532,-60.1695,-29.9375,7.49202
533,-8.67458,-80.992,-64.3987
534,0.547299,-61.7388,55.3161
538,29.4,-27.5,-7.9
539,29.4,-27.5,-7.9
540,33.4931,-49.861,-2.25691
542,32.6544,-3.87762,-14.526
543,32.6544,-3.87762,-14.526
544,30.8712,-7.74697,-13.4225
545,29.4,-27.5,-7.9
550,18.9635,30.9706,-24.4399
551,33.4931,-49.861,-2.25691
554,10.2259,-41.5698,-13.5983
555,29.4,-27.5,-7.9
556,32.6544,-3.87762,-14.526
557,41.9659,-17.6828,15.7737
558,32.566,14.3384,10.9007
559,32.566,14.3384,10.9007
560,30.6388,-44.273,-7.43043
563,-3.29782,-81.6714,-18.432
564,-23.7146,-10.9294,-25.3742
565,9.09176,-17.9547,-30.0902
566,15.6005,11.9059,-17.3779
567,-26.1304,-2.20097,-21.7885
568,-6.94219,-84.0634,46.1562
569,26.1266,20.0517,-21.0267
570,26.1266,20.0517,-21.0267
571,26.1266,20.0517,-21.0267
572,-6.94219,-84.0634,46.1562
573,18.1351,32.2888,-24.3951
574,18.1351,32.2888,-24.3951
575,26.1266,20.0517,-21.0267
578,18.2065,32.024,-24.0882
579,19.0078,28.9378,-21.0536
580,33.4931,-49.861,-2.25691
590,33.4931,-49.861,-2.25691
591,33.4931,-49.861,-2.25691
601,33.4931,-49.861,-2.25691
602,33.4931,-49.861,-2.25691
603,-7.26014,-83.2602,-18.2051
604,-2.28568,-82.3877,-14.6599
605,-24.2587,-86.9309,63.2303
606,10.6092,-42.6132,-10.5382
607,-2.38403,-42.83,-15.9874
608,-33.41,80.3722,-19.9861
609,-30.6795,81.3622,-20.8998
610,6.19436,-80.1482,25.5029
611,-30.6795,81.3622,-20.8998
612,33.4931,-49.861,-2.25691
613,-0.72712,-88.8594,-12.4114
614,3.18432,-67.762,37.1525
615,18.1351,32.2888,-24.3951
616,33.4931,-49.861,-2.25691
617,-1.17248,-89.7162,-13.1178
619,33.4931,-49.861,-2.25691
621,33.4931,-49.861,-2.25691
622,33.4931,-49.861,-2.25691
623,33.4931,-49.861,-2.25691
624,33.4931,-49.861,-2.25691
625,31.9821,-75.1914,-2.25325
626,31.9821,-75.1914,-2.25325
627,31.9821,-75.1914,-2.25325
628,17.6608,-77.6543,-2.99341
629,18.8328,-76.0511,-2.90487
630,18.8328,-76.0511,-2.90487
631,18.8328,-76.0511,-2.90487
641,33.4931,-49.861,-2.25691
645,3.07191,-65.3402,50.6709
646,3.26539,-67.8351,34.8397
647,-6.65602,-79.1968,-24.5001
648,-19.2091,-58.4286,-20.2622
649,-49.1358,-51.7682,6.95353
651,12.0928,-66.9222,30.317
652,-6.35912,-77.9797,-25.3435
653,-15.4845,-17.1667,-36.7032
657,12.4413,-67.3917,26.8887
658,-0.72712,-88.8594,-12.4114
659,-27.1568,28.9785,-24.213
660,18.3369,-69.099,-3.16828
662,-65.8809,-13.0273,7.69296
663,1.86784,-64.9222,-8.40187
664,-11.1963,-80.0596,-21.1882
665,3.0808,-65.1399,50.0696
667,-0.905105,22.3467,-19.8818
668,3.10797,-67.4154,38.4575
669,2.59114,-76.4483,32.0829
670,-12.9261,65.3463,-27.7995
673,-6.65602,-79.1968,-24.5001
674,-23.7146,-10.9294,-25.3742
675,18.1351,32.2888,-24.3951
676,-6.65602,-79.1968,-24.5001
677,-3.29782,-81.6714,-18.432
678,-23.7146,-10.9294,-25.3742
679,-26.1304,-2.20097,-21.7885
680,-26.1304,-2.20097,-21.7885
681,6.41132,69.5768,-26.189
683,-6.25495,-77.2556,-25.3165
684,18.1351,32.2888,-24.3951
686,-6.99203,-76.0351,-26.297
687,-10.0952,-63.8942,-17.0916
688,-14.4114,-24.3227,-31.4137
689,-10.7816,-24.0258,-35.6879
690,-15.4845,-17.1667,-36.7032
691,-8.65457,-52.7006,42.6562
692,-15.4845,-17.1667,-36.7032
693,-13.9652,-15.6697,-37.1727
697,-2.81584,-27.7275,-52.6025
698,18.2065,32.024,-24.0882
699,-0.925364,-66.3448,35.1543
701,29.4,-27.5,-7.9
702,29.4,-27.5,-7.9
704,29.4,-27.5,-7.9
706,29.4,-27.5,-7.9
707,31.6299,2.65029,16.1827
708,30.0435,-8.24599,10.4049
709,36.0459,-31.1508,-7.92882
710,26.7292,7.96292,-13.2727
712,29.4,-27.5,-7.9
713,29.4,-27.5,-7.9
714,29.4,-27.5,-7.9
715,29.4,-27.5,-7.9
716,29.4,-27.5,-7.9
717,28.1688,8.56177,-9.41535
718,29.4,-27.5,-7.9
720,-4.46706,82.1713,1.20012
721,29.4,-27.5,-7.9
723,29.4,-27.5,-7.9
726,29.4,-27.5,-7.9
727,-0.72712,-88.8594,-12.4114
731,17.8427,57.1963,-27.2193
732,6.29207,-70.8827,40.3318
734,24.4266,35.5732,-26.8096
735,3.18432,-67.762,37.1525
736,12.4413,-67.3917,26.8887
737,-23.7146,-10.9294,-25.3742
738,10.0122,-76.9138,17.5593
740,-26.7775,-51.867,-91.1371
750,27.8306,-27.4759,-7.59252
752,29.4,-27.5,-7.9
754,29.4,-27.5,-7.9
762,18.1351,32.2888,-24.3951
763,18.1351,32.2888,-24.3951
765,18.1351,32.2888,-24.3951
767,18.1351,32.2888,-24.3951
769,0.728488,-61.5169,55.4936
770,62.4342,60.8484,57.2093
774,18.1351,32.2888,-24.3951
775,45.5836,25.706,-3.60925
778,26.1266,20.0517,-21.0267
779,26.1266,20.0517,-21.0267
780,50.4059,-71.2803,18.8645
781,19.0078,28.9378,-21.0536
784,45.5836,25.706,-3.60925
786,21.757,-79.8934,-232.839
787,-11.4354,-72.3534,-53.1754
789,21.8556,89.074,39.6932
801,18.1351,32.2888,-24.3951
802,45.5836,25.706,-3.60925
804,62.7008,27.2686,-5.95369
806,18.1351,32.2888,-24.3951
807,71.6399,-85.3145,23.5727
812,71.4394,4.55642,-6.81064
813,71.6399,-85.3145,23.5727
814,62.7008,27.2686,-5.95369
815,83.2905,5.24447,-15.8729
816,3.39824,-86.7836,19.565
817,-40.0848,-35.7036,-7.75052
818,53.5713,-14.4374,-5.06724
819,53.3939,-40.5477,5.99521
820,82.9103,27.858,6.97687
821,34.8088,17.8107,-53.6983
822,34.8088,17.8107,-53.6983
823,32.9947,37.5035,-27.2743
824,17.5049,-34.6247,33.2829
825,22.1842,-5.93497,154.669
826,21.0635,23.8503,-27.8804
827,-0.820096,40.1894,-14.5677
829,4.41828,73.5644,-22.2834
830,15.6786,-38.6314,39.3161
832,18.1351,32.2888,-24.3951
833,18.1351,32.2888,-24.3951
834,18.1351,32.2888,-24.3951
835,22.9869,34.5129,-23.0541
836,18.1351,32.2888,-24.3951
838,25.2324,29.8294,-29.06
839,32.9947,37.5035,-27.2743
840,18.1351,32.2888,-24.3951
841,18.1351,32.2888,-24.3951
842,18.1351,32.2888,-24.3951
844,18.1351,32.2888,-24.3951
845,18.1351,32.2888,-24.3951
847,-19.6415,51.5593,-11.0594
849,24.4266,35.5732,-26.8096
850,18.1351,32.2888,-24.3951
851,18.1351,32.2888,-24.3951
852,18.1351,32.2888,-24.3951
853,19.0078,28.9378,-21.0536
854,18.1351,32.2888,-24.3951
855,18.1351,32.2888,-24.3951
856,28.686,37.6095,-20.9574
857,18.1351,32.2888,-24.3951
858,18.1351,32.2888,-24.3951
859,24.2402,26.3953,-28.5805
860,18.1351,32.2888,-24.3951
861,21.4481,23.9251,-27.8544
862,0.776455,-85.4194,16.5327
863,24.2402,26.3953,-28.5805
864,35.5778,45.2139,-23.5372
865,18.1351,32.2888,-24.3951
866,18.1351,32.2888,-24.3951
867,18.1351,32.2888,-24.3951
868,18.1351,32.2888,-24.3951
869,18.1351,32.2888,-24.3951
870,34.1304,29.6368,-33.804
872,18.1351,32.2888,-24.3951
873,18.1351,32.2888,-24.3951
874,18.1351,32.2888,-24.3951
875,18.1351,32.2888,-24.3951
876,18.1351,32.2888,-24.3951
877,18.1351,32.2888,-24.3951
878,18.1351,32.2888,-24.3951
879,71.6399,-85.3145,23.5727
880,18.1351,32.2888,-24.3951
881,18.1351,32.2888,-24.3951
883,18.1351,32.2888,-24.3951
884,18.1351,32.2888,-24.3951
885,18.1351,32.2888,-24.3951
886,18.1351,32.2888,-24.3951
887,18.1351,32.2888,-24.3951
888,18.1351,32.2888,-24.3951
889,18.1351,32.2888,-24.3951
890,18.1351,32.2888,-24.3951
895,-24.2587,-86.9309,63.2303
896,18.1351,32.2888,-24.3951
898,18.1351,32.2888,-24.3951
899,18.1351,32.2888,-24.3951
901,71.6399,-85.3145,23.5727
902,-75.866,21.6907,24.6168
903,-71.8797,7.3525,22.2278
904,69.3987,66.281,-47.7026
907,61.8645,-17.6501,-18.2261
908,-66.4181,56.9926,27.8563
909,-34.1913,51.6242,47.5171
910,-59.3135,-34.032,9.01711
911,-66.4181,56.9926,27.8563
912,69.3987,66.281,-47.7026
913,-71.8797,7.3525,22.2278
918,71.6399,-85.3145,23.5727
919,69.3987,66.281,-47.7026
920,62.7008,27.2686,-5.95369
922,-8.57805,-87.5439,19.1119
924,-34.1913,51.6242,47.5171
926,69.3766,-87.4703,23.9287
929,69.3987,66.281,-47.7026
930,69.3987,66.281,-47.7026
932,71.6399,-85.3145,23.5727
938,71.6399,-85.3145,23.5727
939,71.6399,-85.3145,23.5727
941,-51.6199,-49.9919,-7.94546
943,18.1532,32.2475,-24.4007
945,17.7478,32.3158,-24.2423
949,18.1351,32.2888,-24.3951
950,71.6399,-85.3145,23.5727
951,82.7963,-47.2536,8.11343
952,82.7963,-47.2536,8.11343
953,82.7963,-47.2536,8.11343
954,82.7963,-47.2536,8.11343
955,82.7963,-47.2536,8.11343
957,-51.6199,-49.9919,-7.94546
960,17.6968,32.4724,-24.236
961,18.1403,32.2766,-24.3985
962,18.1291,32.3027,-24.3934
963,18.1403,32.2766,-24.3985
964,18.1351,32.2888,-24.3951
965,17.7484,32.3868,-24.2484
966,17.8924,32.3879,-24.2588
969,-55.5283,3.36306,20.5817
970,-32.0539,52.4956,49.7039
973,-55.1664,48.3201,-2.82698
977,61.8645,-17.6501,-18.2261
979,-50.7184,-50.7061,-7.78062
981,71.6399,-85.3145,23.5727
982,71.6399,-85.3145,23.5727
983,71.6399,-85.3145,23.5727
984,-66.4181,56.9926,27.8563
985,71.6399,-85.3145,23.5727
986,69.3987,66.281,-47.7026
987,62.7008,27.2686,-5.95369
988,-26.1304,-2.20097,-21.7885
990,71.6399,-85.3145,23.5727
1001,33.4931,-49.861,-2.25691
1002,33.4931,-49.861,-2.25691
1011,-21.6814,69.2876,51.2707
1041,-51.6199,-49.9919,-7.94546
1042,-51.6199,-49.9919,-7.94546
1043,-51.6199,-49.9919,-7.94546
1044,-51.6199,-49.9919,-7.94546
1114,-56.0137,-51.8085,-8.54344
1241,-51.4837,-50.1813,-7.92472
1361,-51.6199,-49.9919,-7.94546
1614,37.4836,78.0564,26.0499
2000,8.51091,-83.9345,-24.3529
2001,-55.1593,48.4078,-2.8173
2004,-51.6199,-49.9919,-7.94546
2005,-54.7419,56.9383,-2.08349
2006,-55.1593,48.4078,-2.8173
2007,-55.1593,48.4078,-2.8173
2008,-55.1593,48.4078,-2.8173
2009,-55.1593,48.4078,-2.8173
2010,-55.1593,48.4078,-2.8173
2011,-55.1593,48.4078,-2.8173
2013,-55.1593,48.4078,-2.8173
2014,5.30372,-79.3745,-41.9711
2015,24.3367,82.9594,4.86202
2016,-55.1593,48.4078,-2.8173
2017,-50.8537,-27.3799,-3.74697
2018,-50.8537,-27.3799,-3.74697
2019,-79.785,20.5251,-5.70216
2022,-51.6199,-49.9919,-7.94546
2023,-51.6199,-49.9919,-7.94546
2024,-51.6199,-49.9919,-7.94546
2025,-51.6199,-49.9919,-7.94546
2030,36.4519,-57.1501,13.059
2031,11.8505,-72.2025,27.5241
2033,82.7963,-47.2536,8.11343
2034,82.7963,-47.2536,8.11343
2035,12.2755,-79.8779,-18.1046
2037,12.2755,-79.8779,-18.1046
2038,10.7173,-77.5128,-13.0319
2039,10.7173,-77.5128,-13.0319
2040,12.2755,-79.8779,-18.1046
2041,36.4519,-57.1501,13.059
2045,21.8511,-68.9823,23.3373
2046,-55.1593,48.4078,-2.8173
2047,-54.7419,56.9383,-2.08349
2048,-53.6737,47.9307,-2.36622
2049,-51.6199,-49.9919,-7.94546
2050,-51.6199,-49.9919,-7.94546
2051,-60.5061,40.1862,-3.6567
2052,-51.6199,-49.9919,-7.94546
2053,-53.6737,47.9307,-2.36622
2060,-51.6199,-49.9919,-7.94546
2061,-51.6199,-49.9919,-7.94546
2063,86.8142,46.558,8.3412
2064,-34.0768,88.3974,-20.8725
2065,-86.4765,22.7544,-12.5437
2067,26.3208,-5.676,-2.12477
2068,55.6768,-84.2304,11.2358
2069,73.3003,23.6408,9.21034
2881,82.7963,-47.2536,8.11343
2891,82.7963,-47.2536,8.11343
2901,82.7963,-47.2536,8.11343
3021,-30.4006,47.7003,55.8204
3031,33.4931,-49.861,-2.25691
3061,43.3539,8.26956,-26.7795
3062,46.0389,9.95456,-24.7358
3063,47.5581,8.67049,-25.7729
3099,28.5357,-51.0992,-2.22428
3115,33.4931,-49.861,-2.25691
3171,33.4931,-49.861,-2.25691
3181,33.4931,-49.861,-2.25691
3201,31.8296,8.21073,6.92896
3202,31.5832,9.48791,6.24073
3203,11.8179,43.4551,1.36895
3222,46.0389,9.95456,-24.7358
3223,46.0389,9.95456,-24.7358
3307,29.4,-27.5,-7.9
3323,29.4,-27.5,-7.9
3446,25.7111,-27.5607,-6.64695
4011,38.0735,82.8086,94.1157
4034,36.1913,-54.9461,-2.85786
4035,36.223,-57.9909,-3.37195
4058,34.8613,-53.0123,-2.50882
4059,35.5833,-55.7022,-2.92468
4060,37.3664,-60.3101,-3.90434
4061,29.275,-5.24488,-12.545
6022,-20.0973,-56.4043,-8.18068
6698,0.836651,-84.6036,16.3102
7001,33.4931,-49.861,-2.25691
7002,33.4931,-49.861,-2.25691
7003,-23.2944,-75.4117,-18.78
7007,26.1266,20.0517,-21.0267
7008,39.216,-51.0543,-2.3897
7009,33.4931,-49.861,-2.25691
7010,33.4931,-49.861,-2.25691
7011,32.4156,-46.3424,-2.37011
7012,39.216,-51.0543,-2.3897
7013,26.1266,20.0517,-21.0267
7014,-24.7068,-85.4757,-28.4886
7015,-9.67353,-54.9204,-9.13241
7016,31.8818,56.5276,-37.9369
7017,32.8258,35.5034,-16.6219
7018,32.7433,56.5182,-31.276
7019,32.3484,87.1425,33.9985
7020,-5.52431,-62.7369,-8.7749
7021,33.1454,56.8702,-27.5443
7022,32.3042,89.4373,23.7515
7023,-1.42424,-66.6506,-8.98314
7024,-22.5115,-72.9583,-7.17729
7025,-22.1161,-71.3119,-4.60892
7026,33.4931,-49.861,-2.25691
7027,44.0768,57.3959,-12.1446
7028,33.4931,-49.861,-2.25691
7029,33.4931,-49.861,-2.25691
7030,33.4931,-49.861,-2.25691
7031,33.4931,-49.861,-2.25691
7032,-22.5115,-72.9583,-7.17729
7033,44.3888,-39.643,-2.37741
7034,34.6091,63.3578,-50.7598
7035,-3.41916,-14.995,-6.29185
7036,33.4931,-49.861,-2.25691
7037,33.4931,-49.861,-2.25691
7038,33.4931,-49.861,-2.25691
7039,33.4931,-49.861,-2.25691
7040,33.4931,-49.861,-2.25691
7041,-22.5115,-72.9583,-7.17729
7042,33.4931,-49.861,-2.25691
7043,-3.41916,-14.995,-6.29185
7044,25.3384,32.7595,-10.2564
7045,-31.4554,-86.2102,-15.895
7046,-22.5115,-72.9583,-7.17729
7047,-22.5115,-72.9583,-7.17729
7049,-23.8392,-79.617,-9.22279
7050,-22.5115,-72.9583,-7.17729
7051,-22.5115,-72.9583,-7.17729
7052,1.86361,-37.3217,-4.57394
7053,-22.5115,-72.9583,-7.17729
7054,-22.5115,-72.9583,-7.17729
7055,-22.5115,-72.9583,-7.17729
7056,-22.5115,-72.9583,-7.17729
7057,-1.42424,-66.6506,-8.98314
7058,-11.2071,-70.7034,-7.88446
7059,-8.10545,-69.4207,-8.15401
7060,33.4931,-49.861,-2.25691
7061,33.4931,-49.861,-2.25691
7062,-1.42424,-66.6506,-8.98314
7063,-7.5184,-62.8112,-8.57491
7064,-9.48038,-59.9428,-8.62678
7065,-9.74538,-58.5486,-8.74261
7067,20.1453,-64.6326,-3.68502
7068,17.7706,-63.327,-3.52836
7069,17.7706,-63.327,-3.52836
7070,17.7706,-63.327,-3.52836
7074,-24.2293,-85.1605,-27.798
7075,-9.67353,-54.9204,-9.13241
7076,-9.67353,-54.9204,-9.13241
7077,-9.67353,-54.9204,-9.13241
7078,-14.2856,-63.0673,-13.5461
7079,-22.5115,-72.9583,-7.17729
7080,44.3888,-39.643,-2.37741
7081,-22.5115,-72.9583,-7.17729
7082,-23.7817,-73.0535,-7.12926
7083,33.4931,-49.861,-2.25691
7084,34.0341,84.9311,45.9268
7085,-32.2502,-79.2214,-16.9147
7086,-16.1465,-58.2823,-13.1454
7087,33.4931,-49.861,-2.25691
7088,-24.7068,-85.4757,-28.4886
7089,-21.3885,-69.7935,-14.4514
7090,-3.41916,-14.995,-6.29185
7092,-14.2856,-63.0673,-13.5461
7093,-9.74538,-58.5486,-8.74261
7094,33.4931,-49.861,-2.25691
7096,17.7706,-63.327,-3.52836
7132,-9.69145,-56.0095,-9.00884
7133,-24.7068,-85.4757,-28.4886
7134,-24.7068,-85.4757,-28.4886
7135,-24.7068,-85.4757,-28.4886
7136,-9.67353,-54.9204,-9.13241
7137,-9.67353,-54.9204,-9.13241
7138,-9.67353,-54.9204,-9.13241
7139,-9.67353,-54.9204,-9.13241
7140,-14.2856,-63.0673,-13.5461
7141,-14.275,-63.5227,-13.4592
7142,24.3571,13.4003,-16.8675
7143,-3.98489,-43.9679,-12.2996
7144,-24.7068,-85.4757,-28.4886
7145,-23.6441,-83.8918,-28.7193
7146,-23.8131,-84.1131,-28.6843
7147,23.6873,19.5456,-17.9665
7148,23.3182,27.1434,-18.6472
7149,-24.7068,-85.4757,-28.4886
7150,-24.252,-84.2206,-28.6364
7151,-24.3482,-84.4824,-28.6044
7152,13.3568,-19.7585,-12.7626
7153,16.2468,21.2109,-13.8248
7154,-9.67353,-54.9204,-9.13241
7155,-8.43512,-51.8806,-9.6269
7156,-8.62327,-52.4374,-9.53264
7157,26.0683,22.9962,-19.3886
7158,25.432,26.97,-18.03
7159,-9.67353,-54.9204,-9.13241
7160,-9.05098,-51.3983,-9.61084
7161,-9.1039,-52.0041,-9.52617
7162,26.0128,22.6074,-19.4494
7163,25.4263,25.9782,-18.1832
7164,-9.67353,-54.9204,-9.13241
7165,-9.18766,-51.3085,-9.59812
7166,-9.22059,-51.9685,-9.51045
7167,25.5743,27.0908,-17.4924
7168,25.5743,27.0908,-17.4924
7169,-9.67353,-54.9204,-9.13241
7170,-9.63982,-51.1229,-9.5575
7171,-9.60977,-51.7958,-9.47885
7172,26.3787,23.0026,-19.1334
7173,25.8823,26.8544,-17.4086
7174,-9.67353,-54.9204,-9.13241
7175,-7.54073,-49.8703,-9.82046
7176,-7.21659,-50.5181,-9.76352
7177,26.1552,26.7881,-17.1378
7178,26.1266,20.0517,-21.0267
7182,26.1266,20.0517,-21.0267
7187,-9.67353,-54.9204,-9.13241
7188,12.1077,-27.3301,-3.73177
7189,21.856,-85.4762,-5.43896
7190,-10.2516,-62.2999,-20.8897
7191,26.1266,20.0517,-21.0267
7192,-3.98489,-43.9679,-12.2996
7193,23.3182,27.1434,-18.6472
7194,16.2468,21.2109,-13.8248
7195,26.1266,20.0517,-21.0267
7196,26.1266,20.0517,-21.0267
7197,25.432,26.97,-18.03
7198,26.1266,20.0517,-21.0267
7199,25.4263,25.9782,-18.1832
7200,26.1266,20.0517,-21.0267
7201,25.5743,27.0908,-17.4924
7202,26.1266,20.0517,-21.0267
7203,25.8823,26.8544,-17.4086
7204,26.1552,26.7881,-17.1378
7205,26.1266,20.0517,-21.0267
7206,26.1266,20.0517,-21.0267
7207,26.1266,20.0517,-21.0267
7208,26.1266,20.0517,-21.0267
7209,-9.67353,-54.9204,-9.13241
7220,-9.67353,-54.9204,-9.13241
7221,-8.43512,-51.8806,-9.6269
7222,26.1266,20.0517,-21.0267
7224,33.4931,-49.861,-2.25691
7230,18.2875,54.0849,-132.19
7233,15.8691,34.3329,-22.9869
7238,-66.9229,-78.4709,4.98783
7239,35.652,81.3802,-18.9899
7240,38.7441,83.6006,-17.3077
7241,-22.8508,-78.7796,-29.8789
7242,20.6256,-74.972,-3.54455
7243,21.856,-85.4762,-5.43896
7244,33.4767,87.6513,-28.3879
