1,Indeterminate,Indeterminate,Indeterminate
225,33.6884,-58.2802,12.5071
226,33.6884,-58.2802,12.5071
227,33.6884,-58.2802,12.5071
228,33.6884,-58.2802,12.5071
229,10.6699,-74.9257,40.3843
230,6.73729,-79.65,-38.5528
231,-26.5843,62.6855,-2.69988
233,-49.4222,-48.5898,-7.24846
234,-26.5843,62.6855,-2.69988
235,-26.5843,62.6855,-2.69988
236,6.82863,-38.4801,-5.21595
237,-18.2094,76.4748,-2.74221
252,-26.5843,62.6855,-2.69988
253,-48.6644,75.4254,-3.97476
254,-48.6644,75.4254,-3.97476
255,-48.6644,75.4254,-3.97476
274,-49.4222,-48.5898,-7.24846
275,-49.4222,-48.5898,-7.24846
280,82.8391,-54.6981,7.27096
283,82.8391,-54.6981,7.27096
288,82.8391,-54.6981,7.27096
290,82.8391,-54.6981,7.27096
291,82.8391,-54.6981,7.27096
293,82.8391,-54.6981,7.27096
294,82.8391,-54.6981,7.27096
301,35.4404,-44.4028,-2.40806
302,35.4404,-44.4028,-2.40806
304,-2.00203,76.9199,1.07606
305,35.4404,-44.4028,-2.40806
306,44.6328,7.13244,-26.7562
307,29.4,-27.5,-7.24
308,28.6212,-27.0458,-7.1228
309,35.4404,-44.4028,-2.40806
311,35.4404,-44.4028,-2.40806
315,35.4404,-44.4028,-2.40806
317,31.7062,-53.5174,-2.10302
318,35.4404,-44.4028,-2.40806
319,35.4404,-44.4028,-2.40806
322,46.264,10.1494,-22.7494
323,31.505,-20.5534,-9.01801
328,33.5995,-46.3514,-4.39686
329,-2.00203,76.9199,1.07606
330,35.4404,-44.4028,-2.40806
331,35.4404,-44.4028,-2.40806
334,10.796,58.4206,5.09507
337,-1.63229,49.3086,6.16182
338,35.4404,-44.4028,-2.40806
339,-33.8121,-53.077,-5.25559
340,-7.91228,57.1197,4.86478
344,35.4404,-44.4028,-2.40806
346,28.4894,-22.4348,-6.71931
347,32.1824,30.0467,39.8166
349,35.4404,-44.4028,-2.40806
352,29.4,-27.5,-7.24
354,29.4,-27.5,-7.24
355,28.6212,-27.0458,-7.1228
356,35.4404,-44.4028,-2.40806
357,35.4404,-44.4028,-2.40806
358,47.7086,0.378689,31.1339
359,44.6328,7.13244,-26.7562
372,35.4404,-44.4028,-2.40806
373,35.4404,-44.4028,-2.40806
374,35.4404,-44.4028,-2.40806
375,35.4404,-44.4028,-2.40806
380,35.4404,-44.4028,-2.40806
390,35.4404,-44.4028,-2.40806
401,35.4404,-44.4028,-2.40806
402,35.4404,-44.4028,-2.40806
404,35.4404,-44.4028,-2.40806
406,-67.0893,-11.462,26.7944
407,-49.4222,-48.5898,-7.24846
409,-49.4222,-48.5898,-7.24846
410,35.4404,-44.4028,-2.40806
413,-65.432,-10.8664,44.3664
415,35.4404,-44.4028,-2.40806
416,-67.4083,-15.3604,7.76166
430,35.4404,-44.4028,-2.40806
446,-8.36803,-80.8247,-63.3994
450,35.4404,-44.4028,-2.40806
451,35.4404,-44.4028,-2.40806
453,35.4404,-44.4028,-2.40806
454,35.4404,-44.4028,-2.40806
455,35.4404,-44.4028,-2.40806
456,35.4404,-44.4028,-2.40806
457,35.4404,-44.4028,-2.40806
458,35.4404,-44.4028,-2.40806
459,35.4404,-44.4028,-2.40806
460,35.4404,-44.4028,-2.40806
461,35.4404,-44.4028,-2.40806
462,35.4404,-44.4028,-2.40806
463,35.4404,-44.4028,-2.40806
464,35.4404,-44.4028,-2.40806
465,35.4404,-44.4028,-2.40806
466,35.4404,-44.4028,-2.40806
467,35.4404,-44.4028,-2.40806
468,35.4404,-44.4028,-2.40806
469,-69.5873,89.2869,-22.7093
470,68.9231,68.0205,-45.0416
471,49.7317,-45.6153,44.9567
472,-43.735,65.0385,-16.842
473,49.7317,-45.6153,44.9567
474,-43.735,65.0385,-16.842
475,17.5839,32.28,-22.5554
498,21.0102,-75.0553,-259.801
499,21.1652,-79.0718,-256.455
501,25.4199,19.4682,-19.2579
502,25.4199,19.4682,-19.2579
503,32.8167,-2.76168,-13.9096
504,35.4404,-44.4028,-2.40806
505,35.4404,-44.4028,-2.40806
506,35.4404,-44.4028,-2.40806
508,32.7527,1.40824,-16.7613
509,32.7527,1.40824,-16.7613
511,17.9719,31.3931,-22.6984
514,43.687,22.8726,-3.42805
517,11.2355,-40.9442,-12.7354
518,11.2355,-40.9442,-12.7354
520,35.4404,-44.4028,-2.40806
521,35.4404,-44.4028,-2.40806
522,24.0452,-58.9002,-4.57374
525,24.0452,-58.9002,-4.57374
526,35.4404,-44.4028,-2.40806
528,-1.36759,-20.0451,14.76
529,11.2355,-40.9442,-12.7354
530,17.7692,-46.9412,53.2418
531,30.9674,-6.73651,-12.7932
532,-63.1639,-31.9156,6.94004
533,-8.36803,-80.8247,-63.3994
534,0.703335,-59.812,55.3524
538,29.4,-27.5,-7.24
539,29.4,-27.5,-7.24
540,35.4404,-44.4028,-2.40806
542,32.8167,-2.76168,-13.9096
543,32.8167,-2.76168,-13.9096
544,30.9674,-6.73651,-12.7932
545,29.4,-27.5,-7.24
550,17.9719,31.3931,-22.6984
551,35.4404,-44.4028,-2.40806
554,11.2355,-40.9442,-12.7354
555,29.4,-27.5,-7.24
556,32.8167,-2.76168,-13.9096
557,41.533,-18.2259,16.4125
558,32.9406,12.0801,11.4426
559,32.9406,12.0801,11.4426
560,30.5531,-45.8969,-6.79366
563,-2.54938,-80.5672,-17.9772
564,-22.6039,-21.0727,-29.3076
565,7.24156,-20.2213,-28.9774
566,14.0653,9.72927,-15.6822
567,-24.8982,-15.4392,-25.1614
568,-6.59902,-81.9314,45.4969
569,25.4199,19.4682,-19.2579
570,25.4199,19.4682,-19.2579
571,25.4199,19.4682,-19.2579
572,-6.59902,-81.9314,45.4969
573,17.5839,32.28,-22.5554
574,17.5839,32.28,-22.5554
575,25.4199,19.4682,-19.2579
578,17.5839,32.28,-22.5554
579,18.3857,28.5873,-19.2167
580,35.4404,-44.4028,-2.40806
590,35.4404,-44.4028,-2.40806
591,35.4404,-44.4028,-2.40806
601,35.4404,-44.4028,-2.40806
602,35.4404,-44.4028,-2.40806
603,-6.44076,-82.4362,-17.2013
604,-1.14302,-81.3601,-13.7974
605,-24.4449,-85.349,62.2637
606,11.8659,-41.7535,-9.93685
607,-2.2815,-40.9157,-15.9011
608,-43.735,65.0385,-16.842
609,-43.735,65.0385,-16.842
610,10.896,-85.4421,18.8058
611,-43.735,65.0385,-16.842
612,35.4404,-44.4028,-2.40806
613,0.0488519,-88.0452,-12.35
614,3.18774,-68.3022,34.6838
615,17.5839,32.28,-22.5554
616,35.4404,-44.4028,-2.40806
617,-0.145631,-88.4095,-12.6218
619,35.4404,-44.4028,-2.40806
621,35.4404,-44.4028,-2.40806
622,35.4404,-44.4028,-2.40806
623,35.4404,-44.4028,-2.40806
624,35.4404,-44.4028,-2.40806
625,35.9599,-57.5873,-2.33043
626,35.9599,-57.5873,-2.33043
627,35.9599,-57.5873,-2.33043
628,27.2751,-62.8529,-2.65292
629,28.0122,-61.506,-2.62225
630,28.0122,-61.506,-2.62225
631,28.0122,-61.506,-2.62225
641,35.4404,-44.4028,-2.40806
645,3.0814,-66.0328,45.4834
646,3.29034,-68.4536,31.6776
647,-5.95558,-78.4691,-23.5207
648,-18.6786,-57.9278,-20.2567
649,-50.212,-54.3085,7.02587
651,13.1384,-66.9663,25.5169
652,-5.65351,-77.2388,-24.3731
653,-20.6766,-17.1188,-32.1391
654,-22.1119,-20.0024,-28.8129
657,13.7416,-67.5641,22.0942
658,0.0488519,-88.0452,-12.35
659,-30.4092,12.8248,-23.961
660,20.8503,-65.3403,-3.23047
662,-67.4083,-15.3604,7.76166
663,3.61483,-61.5594,-8.10536
664,-10.7354,-79.1935,-20.1302
665,3.0814,-66.0328,45.4834
667,-3.56783,21.7287,-18.2644
668,3.18774,-68.3022,34.6838
669,2.93025,-77.2723,31.1987
670,-14.723,67.8411,-26.6063
673,-5.95558,-78.4691,-23.5207
674,-22.6039,-21.0727,-29.3076
675,17.5839,32.28,-22.5554
676,-5.95558,-78.4691,-23.5207
677,-2.54938,-80.5672,-17.9772
678,-22.6039,-21.0727,-29.3076
679,-24.8982,-15.4392,-25.1614
680,-24.8982,-15.4392,-25.1614
681,5.52729,72.1426,-24.7687
683,-5.5374,-76.4877,-24.3514
684,17.5839,32.28,-22.5554
686,-6.31074,-75.251,-25.3374
687,-9.15344,-61.905,-16.2328
688,-23.1799,-21.9141,-27.1191
689,-17.0662,-23.5318,-30.8957
690,-20.6766,-17.1188,-32.1391
691,-8.97955,-53.0673,38.818
692,-20.6766,-17.1188,-32.1391
693,-18.8176,-15.4273,-32.5027
697,-6.27395,-27.5974,-47.368
698,17.5839,32.28,-22.5554
699,-0.211033,-66.7438,27.9577
701,29.4,-27.5,-7.24
702,29.4,-27.5,-7.24
704,29.4,-27.5,-7.24
706,29.4,-27.5,-7.24
707,31.7775,2.35064,16.0868
708,31.3255,-6.62589,11.4067
709,36.6204,-31.5609,-7.27469
710,26.5398,9.68182,-12.7133
712,29.4,-27.5,-7.24
713,29.4,-27.5,-7.24
714,29.4,-27.5,-7.24
715,29.4,-27.5,-7.24
716,29.4,-27.5,-7.24
717,24.9673,-4.52561,-7.9503
718,29.4,-27.5,-7.24
720,-2.00203,76.9199,1.07606
721,29.4,-27.5,-7.24
723,29.4,-27.5,-7.24
726,29.4,-27.5,-7.24
727,0.0488519,-88.0452,-12.35
731,17.6153,58.8775,-25.5191
732,9.68956,-73.4025,32.5479
734,22.53,34.7091,-24.1953
735,3.18774,-68.3022,34.6838
736,13.7416,-67.5641,22.0942
737,-22.6039,-21.0727,-29.3076
738,9.71899,-77.4349,16.7903
740,-29.3424,-52.197,-83.3724
750,27.8348,-27.4657,-6.95887
752,29.4,-27.5,-7.24
754,29.4,-27.5,-7.24
762,17.5839,32.28,-22.5554
763,17.5839,32.28,-22.5554
765,17.5839,32.28,-22.5554
767,17.5839,32.28,-22.5554
769,0.88087,-59.5958,55.5386
770,62.1969,58.5547,58.6604
774,17.5839,32.28,-22.5554
775,43.687,22.8726,-3.42805
778,25.4199,19.4682,-19.2579
779,25.4199,19.4682,-19.2579
780,51.7711,-62.8472,19.2637
781,18.3857,28.5873,-19.2167
784,43.687,22.8726,-3.42805
786,21.7942,-80.7934,-233.385
787,-11.056,-71.9517,-52.2273
789,21.8761,89.3386,38.6409
801,17.5839,32.28,-22.5554
802,43.687,22.8726,-3.42805
804,57.1417,23.3719,-4.82722
806,17.5839,32.28,-22.5554
807,72.0035,-88.7912,22.3488
812,37.8641,-20.7788,-4.41513
813,72.0035,-88.7912,22.3488
814,57.1417,23.3719,-4.82722
815,74.768,-20.7086,-12.4592
816,5.11143,-81.9689,18.8245
817,-34.3853,-35.2848,-7.34925
818,4.13572,-28.2634,-4.56552
819,55.8395,-39.4057,5.61144
820,83.183,34.0573,6.13009
821,34.5893,17.3132,-50.7042
822,34.5893,17.3132,-50.7042
823,33.2196,37.2936,-25.2103
824,19.2542,-31.8611,31.1153
825,21.2417,-5.044,153.337
826,18.3322,30.6023,-23.0185
827,-4.48561,29.7761,-14.4646
829,3.17448,76.823,-20.9679
830,16.828,-34.6695,39.9495
832,17.5839,32.28,-22.5554
833,17.5839,32.28,-22.5554
834,17.5839,32.28,-22.5554
835,22.854,34.5924,-21.2018
836,17.5839,32.28,-22.5554
838,26.0497,29.2349,-27.4384
839,33.2196,37.2936,-25.2103
840,17.5839,32.28,-22.5554
841,17.5839,32.28,-22.5554
842,17.5839,32.28,-22.5554
844,17.5839,32.28,-22.5554
845,17.5839,32.28,-22.5554
847,-33.2735,53.7557,-9.88036
849,22.53,34.7091,-24.1953
850,17.5839,32.28,-22.5554
851,17.5839,32.28,-22.5554
852,17.5839,32.28,-22.5554
853,18.3857,28.5873,-19.2167
854,17.5839,32.28,-22.5554
855,17.5839,32.28,-22.5554
856,29.1275,37.8933,-19.1125
857,17.5839,32.28,-22.5554
858,17.5839,32.28,-22.5554
859,22.2655,33.4393,-23.7279
860,17.5839,32.28,-22.5554
861,18.7914,30.698,-22.983
862,2.8256,-79.7096,15.8044
863,22.2655,33.4393,-23.7279
864,36.2084,45.6949,-21.4895
865,17.5839,32.28,-22.5554
866,17.5839,32.28,-22.5554
867,17.5839,32.28,-22.5554
868,17.5839,32.28,-22.5554
869,17.5839,32.28,-22.5554
870,34.2174,28.9199,-31.7638
872,17.5839,32.28,-22.5554
873,17.5839,32.28,-22.5554
874,17.5839,32.28,-22.5554
875,17.5839,32.28,-22.5554
876,17.5839,32.28,-22.5554
877,17.5839,32.28,-22.5554
878,17.5839,32.28,-22.5554
879,72.0035,-88.7912,22.3488
880,17.5839,32.28,-22.5554
881,17.5839,32.28,-22.5554
883,17.5839,32.28,-22.5554
884,17.5839,32.28,-22.5554
885,17.5839,32.28,-22.5554
886,17.5839,32.28,-22.5554
887,17.5839,32.28,-22.5554
888,17.5839,32.28,-22.5554
889,17.5839,32.28,-22.5554
890,17.5839,32.28,-22.5554
895,-24.4449,-85.349,62.2637
896,17.5839,32.28,-22.5554
898,17.5839,32.28,-22.5554
899,17.5839,32.28,-22.5554
901,72.0035,-88.7912,22.3488
902,-74.7037,43.4536,21.674
903,-73.0389,-5.15908,17.176
904,68.9231,68.0205,-45.0416
907,61.4823,-17.4579,-15.2908
908,-62.3079,68.1531,25.5781
909,-31.6262,56.0102,46.5736
910,-65.9322,-34.2167,9.749
911,-62.3079,68.1531,25.5781
912,68.9231,68.0205,-45.0416
913,-73.0389,-5.15908,17.176
918,72.0035,-88.7912,22.3488
919,68.9231,68.0205,-45.0416
920,57.1417,23.3719,-4.82722
922,-4.5773,-81.875,17.4196
924,-31.6262,56.0102,46.5736
926,-69.5873,89.2869,-22.7093
929,68.9231,68.0205,-45.0416
930,68.9231,68.0205,-45.0416
932,72.0035,-88.7912,22.3488
938,72.0035,-88.7912,22.3488
939,72.0035,-88.7912,22.3488
941,-49.4222,-48.5898,-7.24846
943,17.6014,32.2391,-22.5605
945,17.1986,32.3123,-22.4171
949,17.5839,32.28,-22.5554
950,72.0035,-88.7912,22.3488
951,82.8391,-54.6981,7.27096
952,82.8391,-54.6981,7.27096
953,82.8391,-54.6981,7.27096
954,82.8391,-54.6981,7.27096
955,82.8391,-54.6981,7.27096
957,-49.4222,-48.5898,-7.24846
960,17.1505,32.4673,-22.4114
961,17.589,32.2679,-22.5585
962,17.5782,32.2938,-22.5539
963,17.589,32.2679,-22.5585
964,17.5839,32.28,-22.5554
965,17.2004,32.3822,-22.4226
966,17.3428,32.381,-22.4316
969,-52.8934,14.28,17.6669
970,-29.6141,56.6658,48.8929
973,-51.7935,29.8653,-2.42302
977,61.4823,-17.4579,-15.2908
979,-49.4222,-48.5898,-7.24846
981,72.0035,-88.7912,22.3488
982,72.0035,-88.7912,22.3488
983,72.0035,-88.7912,22.3488
984,-62.3079,68.1531,25.5781
985,72.0035,-88.7912,22.3488
986,68.9231,68.0205,-45.0416
987,57.1417,23.3719,-4.82722
988,-24.8982,-15.4392,-25.1614
990,72.0035,-88.7912,22.3488
1001,35.4404,-44.4028,-2.40806
1002,35.4404,-44.4028,-2.40806
1011,-22.3963,68.7333,51.3294
1041,-49.4222,-48.5898,-7.24846
1042,-49.4222,-48.5898,-7.24846
1043,-49.4222,-48.5898,-7.24846
1044,-49.4222,-48.5898,-7.24846
1114,-49.4222,-48.5898,-7.24846
1241,-49.4222,-48.5898,-7.24846
1361,-49.4222,-48.5898,-7.24846
1614,36.6011,77.5246,25.4222
2000,7.12611,-83.2308,-20.8921
2001,-51.7802,29.8919,-2.41306
2004,-49.4222,-48.5898,-7.24846
2005,-44.2773,71.6191,-3.1646
2006,-51.7802,29.8919,-2.41306
2007,-51.7802,29.8919,-2.41306
2008,-51.7802,29.8919,-2.41306
2009,-51.7802,29.8919,-2.41306
2010,-51.7802,29.8919,-2.41306
2011,-51.7802,29.8919,-2.41306
2013,-51.7802,29.8919,-2.41306
2014,5.57286,-79.3016,-39.8935
2015,42.4692,75.8325,3.19674
2016,-51.7802,29.8919,-2.41306
2017,-47.0574,-23.2051,-3.2531
2018,-47.0574,-23.2051,-3.2531
2019,-76.6087,-1.84885,-5.04773
2022,-49.4222,-48.5898,-7.24846
2023,-49.4222,-48.5898,-7.24846
2024,-49.4222,-48.5898,-7.24846
2025,-49.4222,-48.5898,-7.24846
2030,33.6884,-58.2802,12.5071
2031,11.511,-73.5275,30.5624
2033,82.8391,-54.6981,7.27096
2034,82.8391,-54.6981,7.27096
2035,11.2669,-78.1817,-14.6345
2037,11.2669,-78.1817,-14.6345
2038,9.19362,-75.0566,-10.142
2039,9.19362,-75.0566,-10.142
2040,11.2669,-78.1817,-14.6345
2041,33.6884,-58.2802,12.5071
2045,20.9125,-69.2618,23.4323
2046,-51.7802,29.8919,-2.41306
2047,-44.2773,71.6191,-3.1646
2048,-50.7403,28.6545,-2.23833
2049,-49.4222,-48.5898,-7.24846
2050,-49.4222,-48.5898,-7.24846
2051,-57.4067,24.0996,-3.1961
2052,-49.4222,-48.5898,-7.24846
2053,-50.7403,28.6545,-2.23833
2060,-49.4222,-48.5898,-7.24846
2061,-49.4222,-48.5898,-7.24846
2063,87.564,53.0102,7.47463
2064,-33.7138,87.6217,-19.0585
2065,-85.8669,22.6306,-11.3307
2067,28.7251,-3.77775,-2.09654
2068,55.0541,-85.6944,10.1832
2069,73.7696,23.0577,8.24702
2881,82.8391,-54.6981,7.27096
2891,82.8391,-54.6981,7.27096
2901,82.8391,-54.6981,7.27096
3021,-30.9561,47.0663,56.0471
3031,35.4404,-44.4028,-2.40806
3061,43.5102,8.47483,-24.595
3062,46.264,10.1494,-22.7494
3063,47.7083,8.86526,-23.6695
3099,35.4404,-44.4028,-2.40806
3115,35.4404,-44.4028,-2.40806
3171,35.4404,-44.4028,-2.40806
3181,35.4404,-44.4028,-2.40806
3201,31.4867,9.43014,5.5657
3202,31.1894,10.7935,5.028
3203,11.9013,43.7526,1.24247
3222,46.264,10.1494,-22.7494
3223,46.264,10.1494,-22.7494
3307,29.4,-27.5,-7.24
3323,29.4,-27.5,-7.24
3446,28.4894,-22.4348,-6.71931
4011,37.9541,82.8766,93.9546
4034,37.8447,-50.2988,-2.99777
4035,37.7621,-53.9754,-3.50276
4058,36.6958,-47.8851,-2.65285
4059,37.262,-51.1734,-3.06156
4060,38.7561,-56.7513,-4.02986
4061,29.2607,-4.24941,-11.8956
6022,-17.6423,-54.7972,-7.59984
6698,2.8269,-79.7152,15.8079
7001,35.4404,-44.4028,-2.40806
7002,35.4404,-44.4028,-2.40806
7003,-25.3161,-80.918,-20.8584
7007,25.4199,19.4682,-19.2579
7008,40.7707,-45.4486,-2.54463
7009,35.4404,-44.4028,-2.40806
7010,35.4404,-44.4028,-2.40806
7011,34.2088,-41.3552,-2.52841
7012,40.7707,-45.4486,-2.54463
7013,25.4199,19.4682,-19.2579
7014,-24.6687,-85.9323,-28.343
7015,-9.15753,-55.6965,-8.92771
7016,32.391,55.6016,-33.7465
7017,32.7351,26.4709,-12.8586
7018,32.9949,56.3815,-31.4393
7019,32.0616,87.1425,33.8536
7020,-4.115,-62.4436,-8.74951
7021,33.2072,56.7561,-28.1277
7022,31.9952,89.9211,23.6164
7023,-0.382084,-65.4453,-8.99831
7024,-21.3245,-71.2895,-7.11851
7025,-20.7125,-68.8756,-4.62018
7026,35.4404,-44.4028,-2.40806
7027,43.8892,56.8154,-12.5738
7028,35.4404,-44.4028,-2.40806
7029,35.4404,-44.4028,-2.40806
7030,35.4404,-44.4028,-2.40806
7031,35.4404,-44.4028,-2.40806
7032,-21.3245,-71.2895,-7.11851
7033,45.0585,-34.1997,-2.56192
7034,34.5803,63.1537,-50.9627
7035,-1.96633,-14.0705,-6.45307
7036,35.4404,-44.4028,-2.40806
7037,35.4404,-44.4028,-2.40806
7038,35.4404,-44.4028,-2.40806
7039,35.4404,-44.4028,-2.40806
7040,35.4404,-44.4028,-2.40806
7041,-21.3245,-71.2895,-7.11851
7042,35.4404,-44.4028,-2.40806
7043,-1.96633,-14.0705,-6.45307
7044,25.585,32.4423,-10.4971
7045,-30.9995,-85.4478,-15.7743
7046,-21.3245,-71.2895,-7.11851
7047,-21.3245,-71.2895,-7.11851
7049,-22.9636,-78.328,-9.13846
7050,-21.3245,-71.2895,-7.11851
7051,-21.3245,-71.2895,-7.11851
7052,3.14501,-34.7716,-4.72849
7053,-21.3245,-71.2895,-7.11851
7054,-21.3245,-71.2895,-7.11851
7055,-21.3245,-71.2895,-7.11851
7056,-21.3245,-71.2895,-7.11851
7057,-0.382084,-65.4453,-8.99831
7058,-10.0458,-69.2852,-7.86076
7059,-6.96864,-68.0666,-8.14258
7060,35.4404,-44.4028,-2.40806
7061,35.4404,-44.4028,-2.40806
7062,-0.382084,-65.4453,-8.99831
7063,-6.69482,-63.0245,-8.4628
7064,-8.70436,-60.6856,-8.4634
7065,-9.20259,-59.4373,-8.54541
7067,22.2083,-61.4031,-3.76465
7068,19.9454,-60.0145,-3.6072
7069,19.9454,-60.0145,-3.6072
7070,19.9454,-60.0145,-3.6072
7074,-24.2031,-85.6147,-27.6524
7075,-9.15753,-55.6965,-8.92771
7076,-9.15753,-55.6965,-8.92771
7077,-9.15753,-55.6965,-8.92771
7078,-14.0259,-63.715,-13.352
7079,-21.3245,-71.2895,-7.11851
7080,45.0585,-34.1997,-2.56192
7081,-21.3245,-71.2895,-7.11851
7082,-22.7272,-71.3629,-7.06229
7083,35.4404,-44.4028,-2.40806
7084,33.8276,84.9055,45.7756
7085,-31.8607,-78.9444,-17.0899
7086,-22.5894,-73.1056,-16.9903
7087,35.4404,-44.4028,-2.40806
7088,-24.6687,-85.9323,-28.343
7089,-20.7346,-69.0142,-14.4036
7090,-1.96633,-14.0705,-6.45307
7092,-14.0259,-63.715,-13.352
7093,-9.20259,-59.4373,-8.54541
7094,35.4404,-44.4028,-2.40806
7096,19.9454,-60.0145,-3.6072
7132,-9.16731,-56.8193,-8.80633
7133,-24.6687,-85.9323,-28.343
7134,-24.6687,-85.9323,-28.343
7135,-24.6687,-85.9323,-28.343
7136,-9.15753,-55.6965,-8.92771
7137,-9.15753,-55.6965,-8.92771
7138,-9.15753,-55.6965,-8.92771
7139,-9.15753,-55.6965,-8.92771
7140,-14.0259,-63.715,-13.352
7141,-14.0144,-64.1167,-13.2778
7142,25.0046,13.7744,-16.7737
7143,-9.39894,-50.4168,-12.0316
7144,-24.6687,-85.9323,-28.343
7145,-23.7496,-84.5499,-28.5375
7146,-23.8959,-84.7435,-28.5082
7147,22.5922,18.8397,-16.2113
7148,22.3593,27.2042,-16.8764
7149,-24.6687,-85.9323,-28.343
7150,-24.2768,-84.8391,-28.4671
7151,-24.3597,-85.0673,-28.4403
7152,14.199,-19.8303,-12.515
7153,13.7904,20.6039,-12.1221
7154,-9.15753,-55.6965,-8.92771
7155,-8.08453,-52.9636,-9.3497
7156,-8.24767,-53.4668,-9.2695
7157,25.355,22.6214,-17.6112
7158,24.6625,26.9707,-16.2493
7159,-9.15753,-55.6965,-8.92771
7160,-8.63189,-52.5374,-9.33388
7161,-8.6746,-53.0835,-9.2623
7162,25.2891,22.1995,-17.6732
7163,24.6476,25.8804,-16.4033
7164,-9.15753,-55.6965,-8.92771
7165,-8.75295,-52.4591,-9.32249
7166,-8.77754,-53.0536,-9.24849
7167,24.7965,27.0975,-15.711
7168,24.7965,27.0975,-15.711
7169,-9.15753,-55.6965,-8.92771
7170,-9.15315,-52.2992,-9.28632
7171,-9.12171,-52.904,-9.22026
7172,25.6873,22.6142,-17.3548
7173,25.1314,26.8294,-15.6261
7174,-9.15753,-55.6965,-8.92771
7175,-7.29608,-51.1543,-9.5119
7176,-7.00546,-51.7375,-9.46502
7177,25.4216,26.7482,-15.3544
7178,25.4199,19.4682,-19.2579
7182,25.4199,19.4682,-19.2579
7187,-9.15753,-55.6965,-8.92771
7188,13.7447,-25.0956,-3.92593
7189,23.5771,-83.3211,-5.45294
7190,-9.59065,-62.0608,-20.928
7191,25.4199,19.4682,-19.2579
7192,-9.39894,-50.4168,-12.0316
7193,22.3593,27.2042,-16.8764
7194,13.7904,20.6039,-12.1221
7195,25.4199,19.4682,-19.2579
7196,25.4199,19.4682,-19.2579
7197,24.6625,26.9707,-16.2493
7198,25.4199,19.4682,-19.2579
7199,24.6476,25.8804,-16.4033
7200,25.4199,19.4682,-19.2579
7201,24.7965,27.0975,-15.711
7202,25.4199,19.4682,-19.2579
7203,25.1314,26.8294,-15.6261
7204,25.4216,26.7482,-15.3544
7205,25.4199,19.4682,-19.2579
7206,25.4199,19.4682,-19.2579
7207,25.4199,19.4682,-19.2579
7208,25.4199,19.4682,-19.2579
7209,-9.15753,-55.6965,-8.92771
7220,-9.15753,-55.6965,-8.92771
7221,-8.08453,-52.9636,-9.3497
7222,25.4199,19.4682,-19.2579
7224,35.4404,-44.4028,-2.40806
7230,18.5095,54.3663,-132.01
7233,17.7384,31.2875,-20.8071
7238,-67.0985,-84.2557,5.13807
7239,34.2713,84.6257,-23.6279
7240,38.3274,83.2503,-17.9743
7241,-22.545,-78.8697,-30.2373
