1,Indeterminate,Indeterminate,Indeterminate
358,28.9291,77.4369,23.9045
359,29.4171,-15.4724,-58.7771
372,35.9158,57.8918,29.8211
373,35.9158,57.8918,29.8211
374,35.9158,57.8918,29.8211
375,35.9158,57.8918,29.8211
380,35.8842,56.7178,27.4472
390,35.9158,57.8918,29.8211
401,35.9158,57.8918,29.8211
402,35.9158,57.8918,29.8211
404,35.9158,57.8918,29.8211
406,-48.2969,32.8828,54.2296
407,53.947,69.9799,40.155
409,53.947,69.9799,40.155
410,35.9158,57.8918,29.8211
415,35.8842,56.7178,27.4472
416,21.7601,48.3464,25.587
430,35.8842,56.7178,27.4472
446,11.6693,-65.4445,-108.499
450,35.9158,57.8918,29.8211
451,35.8842,56.7178,27.4472
453,35.8842,56.7178,27.4472
454,35.8842,56.7178,27.4472
455,35.8842,56.7178,27.4472
456,35.8842,56.7178,27.4472
457,35.8842,56.7178,27.4472
458,35.9158,57.8918,29.8211
459,35.9158,57.8918,29.8211
460,35.9158,57.8918,29.8211
461,35.9158,57.8918,29.8211
462,35.9158,57.8918,29.8211
463,35.9158,57.8918,29.8211
464,35.9158,57.8918,29.8211
465,35.9158,57.8918,29.8211
466,35.9158,57.8918,29.8211
467,35.9158,57.8918,29.8211
468,35.9158,57.8918,29.8211
469,25.565,-73.0248,163.872
470,30.4189,5.77724,-141.857
471,25.565,-73.0248,163.872
472,16.4226,33.7215,-61.6949
473,25.565,-73.0248,163.872
474,16.888,9.57853,-46.8471
475,30.3221,56.1341,-47.4401
498,20.3394,-60.7578,-116.871
499,11.47,-64.383,-111.794
501,16.2993,13.3841,-86.6035
502,0.0936007,31.7319,-111.033
503,24.6856,-23.2648,-45.5518
504,35.9158,57.8918,29.8211
505,35.9158,57.8918,29.8211
506,37.6411,59.0526,25.7792
508,24.6576,-20.686,-47.9071
509,24.6576,-20.686,-47.9071
511,13.0872,15.4644,-89.3353
514,38.6828,83.0992,-20.3744
517,19.0008,51.3242,-22.9487
518,-32.2764,-30.0176,-11.3755
520,35.9158,57.8918,29.8211
521,35.9158,57.8918,29.8211
522,27.9549,-19.6155,-45.6171
525,26.872,-22.9111,-41.832
526,35.9158,57.8918,29.8211
528,-28.024,-40.4158,-9.40787
529,-28.024,-40.4158,-9.40787
530,23.2943,-44.4213,-43.4774
531,16.3961,-33.145,-33.5553
532,37.4938,-27.1528,-37.318
533,11.6693,-65.4445,-108.499
534,15.7505,11.0697,-78.1395
538,24.5087,-27.4906,-43.9462
539,25.3106,-33.2818,-39.3301
540,37.6411,59.0526,25.7792
542,24.5779,-20.6354,-49.7662
543,24.6856,-23.2648,-45.5518
544,24.2103,-24.8929,-44.7667
545,29.2629,-20.6958,-53.9943
550,12.3142,10.15,-95.0875
551,35.9158,57.8918,29.8211
554,-32.2764,-30.0176,-11.3755
555,12.9043,-45.5862,-31.4052
556,24.6856,-23.2648,-45.5518
557,35.9158,57.8918,29.8211
558,35.9158,57.8918,29.8211
559,35.9158,57.8918,29.8211
560,35.9158,57.8918,29.8211
563,28.7146,78.2413,44.5871
564,18.9416,-16.4291,-64.5116
565,37.2431,17.0962,-34.5491
566,34.8173,54.1462,-33.2526
568,16.2993,13.3841,-86.6035
569,16.2993,13.3841,-86.6035
570,16.2993,13.3841,-86.6035
571,16.2993,13.3841,-86.6035
572,16.2993,13.3841,-86.6035
573,31.6683,57.3335,-42.794
574,31.6683,57.3335,-42.794
575,16.2993,13.3841,-86.6035
578,32.0472,57.6792,-41.6384
579,32.0472,57.6792,-41.6384
580,35.9158,57.8918,29.8211
590,35.8842,56.7178,27.4472
591,35.8842,56.7178,27.4472
601,35.8842,56.7178,27.4472
602,35.8842,56.7178,27.4472
603,30.7433,76.4704,44.2983
604,30.2524,74.3787,40.3201
605,13.8008,15.9767,-112.197
606,-28.024,-40.4158,-9.40787
607,-34.5394,-89.4287,-37.656
608,16.888,9.57853,-46.8471
609,16.4226,33.7215,-61.6949
612,35.8842,56.7178,27.4472
613,30.5288,68.2215,36.7762
614,7.47379,-43.4324,54.8013
615,31.6683,57.3335,-42.794
616,35.8842,56.7178,27.4472
617,28.8441,71.6337,40.6341
619,38.3185,60.2767,27.7251
621,38.3185,60.2767,27.7251
622,35.9158,57.8918,29.8211
623,35.9158,57.8918,29.8211
624,35.9158,57.8918,29.8211
625,33.4001,56.1018,31.7219
626,33.4001,56.1018,31.7219
627,33.4001,56.1018,31.7219
628,33.4552,58.9753,31.202
629,34.1118,58.4695,30.3848
630,33.6922,58.7624,30.7914
631,34.1118,58.4695,30.3848
641,35.8842,56.7178,27.4472
646,7.47379,-43.4324,54.8013
647,31.9002,76.4265,40.2124
648,40.9879,85.4917,41.1055
649,26.4604,42.1642,24.4643
653,22.9467,-17.6536,-74.5754
657,12.3365,-44.9839,57.0657
658,30.5288,68.2215,36.7762
660,35.2066,58.5724,28.5956
662,21.7601,48.3464,25.587
663,-20.9653,-71.6492,-113.73
667,23.9843,53.3596,-35.3866
668,-3.39634,86.6853,-85.5536
670,20.1832,48.6719,-39.2948
673,31.9002,76.4265,40.2124
674,18.9416,-16.4291,-64.5116
675,49.4103,-3.54235,-47.9841
677,28.7146,78.2413,44.5871
678,18.9416,-16.4291,-64.5116
681,19.4165,75.5323,-47.9854
684,30.6283,56.9435,-43.0824
686,32.1902,79.9138,41.1561
691,-15.0968,-24.3936,55.1173
698,32.0472,57.6792,-41.6384
701,24.34,-31.1295,-39.9655
702,29.3152,-17.0092,-31.4158
704,24.0311,-4.91116,-42.9009
706,25.7905,-36.1013,-37.0119
707,16.9965,-61.712,-22.7147
708,20.3293,-47.3985,-24.9455
709,25.7935,-31.4073,-39.8915
710,22.5667,-20.8049,-43.4847
712,24.34,-31.1295,-39.9655
713,24.34,-31.1295,-39.9655
714,25.7905,-36.1013,-37.0119
715,25.3106,-33.2818,-39.3301
716,25.6415,-35.1889,-37.723
717,-30.1076,-44.419,-9.4778
718,25.7905,-36.1013,-37.0119
720,22.2847,-37.9856,-34.4431
721,25.7905,-36.1013,-37.0119
723,24.34,-31.1295,-39.9655
726,26.9557,-37.1678,-36.8832
727,-17.9781,-87.7761,-72.6483
734,36.219,73.7406,-64.1869
735,-22.6278,-75.6942,-99.513
736,34.9475,30.0281,-41.0824
737,18.9416,-16.4291,-64.5116
738,30.7765,77.3621,44.604
740,20.3388,-60.7541,-116.874
750,15.1576,-34.1207,-32.5237
752,25.7905,-36.1013,-37.0119
754,24.2652,-26.0047,-45.3751
762,23.5338,56.4549,-42.994
763,21.5983,54.2498,-43.1002
765,22.3686,56.5335,-43.1815
767,17.3545,47.0708,-43.3733
769,15.7225,11.1432,-77.8342
770,22.7303,-61.8232,-86.3218
774,18.2778,41.167,-43.6057
775,38.6828,83.0992,-20.3744
778,19.7132,6.93021,-76.5857
779,4.76326,32.5504,-103.258
780,16.4226,33.7215,-61.6949
781,32.0472,57.6792,-41.6384
784,41.2982,9.41235,-22.5533
786,11.1126,-62.6235,-93.245
787,31.9002,76.4265,40.2124
789,31.9002,76.4265,40.2124
801,31.6683,57.3335,-42.794
802,-47.4628,-64.5367,27.317
804,-53.9555,-60.4431,34.1052
806,19.7879,79.0635,-49.2151
807,34.2892,-76.0213,55.8495
812,-54.5833,-58.383,33.5264
813,29.5351,-78.6974,51.805
814,-62.7004,-64.6032,50.823
815,-57.8747,63.0112,9.99271
816,14.1649,88.0343,-41.2415
817,-66.3746,-83.9246,-23.367
818,31.2441,70.9299,6.33874
819,69.6547,42.4777,23.7824
820,69.3094,53.9014,24.4996
824,9.10175,-66.4005,66.6917
825,40.1462,-18.6637,162.502
827,13.7543,83.5194,-50.9293
829,10.8979,87.4225,-50.7036
832,31.6683,57.3335,-42.794
833,18.8087,78.1757,-48.3208
834,23.7389,71.4711,-46.3293
836,23.6345,71.2794,-45.6806
840,21.9496,74.1223,-42.2245
841,2.10164,-79.631,56.4736
847,21.7691,83.1357,-50.6298
849,36.219,73.7406,-64.1869
850,31.8863,57.4476,-42.5251
851,44.2976,62.4918,-41.2995
852,37.8809,61.3561,-41.1
853,32.0472,57.6792,-41.6384
854,20.9933,72.6292,-48.923
860,28.0304,63.9805,-44.919
861,40.4775,37.1538,-54.418
862,-11.9841,-88.2481,42.6895
865,35.2972,68.433,-59.9596
866,30.6895,60.2398,-46.4043
867,28.8261,77.4638,-45.879
868,19.7879,79.0635,-49.2151
869,23.7389,71.4711,-46.3293
872,7.78107,-73.669,61.1391
878,24.5428,69.9032,-45.2295
879,34.2892,-76.0213,55.8495
883,23.1533,69.3732,-44.8221
884,22.7074,69.9762,-44.9292
885,22.455,70.672,-45.2351
886,24.7516,70.4576,-46.6372
887,34.5834,58.0816,-44.148
888,22.2812,71.8163,-45.4128
889,28.0304,63.9805,-44.919
890,26.5308,64.6956,-43.8038
895,18.2867,21.6006,-105.219
896,28.4476,56.884,-42.9895
898,30.1373,59.3594,-42.7296
899,31.7527,58.5314,-43.6365
901,67.7,-57.34,72.48
902,-45.4873,-31.4429,116.931
903,-42.5594,-18.4656,112.984
907,21.931,85.896,27.9295
908,76.46,58.0483,-73.7548
909,-29.9563,-15.6717,119.451
910,58.7487,-34.66,44.5971
911,-44.0326,-25.898,115.431
912,52.8215,12.7429,-139.59
913,-44.4865,-33.6389,107.265
918,40.9217,-24.2862,75.4477
919,30.4189,5.77724,-141.857
922,-21.4389,-88.2656,63.0109
924,-29.9563,-15.6717,119.451
926,25.565,-73.0248,163.872
932,-8.15548,-52.0333,97.6181
938,35.1616,-47.472,148.506
939,40.9217,-24.2862,75.4477
941,24.9434,-67.5773,139.53
943,29.0494,75.8556,-55.5107
950,29.5351,-78.6974,51.805
951,71.9378,47.8127,25.2468
952,71.9378,47.8127,25.2468
953,71.9378,47.8127,25.2468
954,71.9378,47.8127,25.2468
955,71.9378,47.8127,25.2468
957,-32.2809,-83.1426,-56.0359
973,-29.8323,-10.3448,48.1921
977,21.931,85.896,27.9295
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-35.7103,-44.7215,-62.1045
987,14.3531,-24.4603,-76.1258
990,69.5591,81.7966,61.2024
1001,35.9158,57.8918,29.8211
1002,35.9158,57.8918,29.8211
1011,11.8553,79.799,69.8411
1041,62.1353,30.3969,56.3601
1042,61.8115,26.9882,57.8277
1043,61.1104,21.6226,60.459
1044,61.1725,61.981,46.287
1114,61.6671,49.4506,59.4906
1241,57.9811,67.7297,43.9452
1361,60.5279,65.8148,45.352
1614,51.2233,70.6075,63.9488
2000,-11.157,-82.3694,-65.6418
2001,18.2029,62.1121,40.3013
2004,-32.2809,-83.1426,-56.0359
2005,19.1734,79.7033,43.3324
2022,25.9736,66.7387,46.6268
2023,25.754,66.6702,46.5672
2024,25.5901,66.6583,46.492
2025,60.512,65.7198,45.4757
2030,63.628,-7.74329,25.7514
2035,-12.4469,-81.8121,-59.2441
2037,-12.4469,-81.8121,-59.2441
2038,-16.5338,-83.137,-52.804
2039,-13.4809,-86.2663,-60.7875
2040,-10.3744,-84.6828,-67.4294
2047,19.1734,79.7033,43.3324
2048,8.23698,81.1601,48.3232
2049,69.9004,-2.11602,44.1113
2053,9.44115,81.8705,47.3062
2881,46.3311,-15.923,19.7188
2891,58.5813,-7.18555,21.3239
2901,62.6817,3.70927,21.2474
3021,1.1795,66.2377,69.228
3031,35.0821,59.7854,29.0362
3061,28.5552,-16.055,-56.5253
3062,29.5446,-16.5461,-54.315
3063,30.4288,-16.4942,-55.3149
3099,38.6607,58.6068,31.7181
3115,35.7848,58.5532,29.5381
3171,38.3712,52.3143,32.2316
3181,37.6183,57.0631,30.7598
3201,20.6284,-45.656,-28.9322
3202,20.8445,-44.7483,-29.4753
3203,22.3463,-38.5315,-33.562
3222,29.5446,-16.5461,-54.315
3223,29.5446,-16.5461,-54.315
3307,25.3106,-33.2818,-39.3301
3323,25.3106,-33.2818,-39.3301
3446,26.1982,-27.3933,-42.5533
4011,43.4914,77.6151,119.81
4035,34.4234,59.9671,29.9093
4058,35.5185,58.3458,29.8442
4059,34.9977,59.1416,29.8725
6022,-46.8832,-86.8399,-52.828
7001,35.9158,57.8918,29.8211
7002,35.9158,57.8918,29.8211
7003,-35.4736,-89.8537,-35.4486
7007,16.2993,13.3841,-86.6035
7008,35.455,57.9374,29.6925
7009,35.9158,57.8918,29.8211
7010,35.9158,57.8918,29.8211
7011,36.039,58.2147,29.7383
7012,35.455,57.9374,29.6925
7013,16.2993,13.3841,-86.6035
7014,37.572,80.1485,54.9128
7015,40.2357,77.0186,33.7073
7016,20.3507,48.7715,-18.6247
7017,-30.1076,-44.419,-9.4778
7018,23.1125,-87.5689,3.66407
7019,40.3106,73.4809,62.0162
7020,37.9922,71.0379,34.4159
7023,35.5202,69.948,34.7763
7024,38.9378,64.017,35.3221
7025,36.71,58.6367,30.7408
7026,35.9158,57.8918,29.8211
7027,35.3169,56.7327,26.6987
7028,35.9158,57.8918,29.8211
7029,35.9158,57.8918,29.8211
7030,35.9158,57.8918,29.8211
7031,35.9158,57.8918,29.8211
7032,38.9378,64.017,35.3221
7033,35.5887,57.7117,29.2958
7042,35.9158,57.8918,29.8211
7063,38.1009,71.9077,34.2393
7064,39.275,73.2025,34.0452
7065,39.7429,75.6493,33.8043
7079,38.9378,64.017,35.3221
7080,35.5887,57.7117,29.2958
7084,40.854,74.5871,74.0122
7086,-36.9362,-80.5339,-24.0106
7092,39.3805,81.0092,38.0466
7096,35.452,60.6449,30.8845
7179,16.2993,13.3841,-86.6035
7180,16.2993,13.3841,-86.6035
7181,16.2993,13.3841,-86.6035
7188,37.5205,59.7037,29.6017
7189,31.8575,61.8882,32.3345
7205,16.2993,13.3841,-86.6035
7206,16.2993,13.3841,-86.6035
7207,16.2993,13.3841,-86.6035
7208,16.2993,13.3841,-86.6035
7210,15.7631,22.972,-106.824
7211,9.32048,2.0528,-13.2016
7212,36.8606,60.4445,29.3477
7213,35.9158,57.8918,29.8211
7214,35.9158,57.8918,29.8211
7216,35.9158,57.8918,29.8211
7217,35.9158,57.8918,29.8211
7218,35.9158,57.8918,29.8211
7222,16.2993,13.3841,-86.6035
7223,15.7631,22.972,-106.824
7238,30.5518,51.1548,26.5452
7239,33.8479,55.6762,22.7731
7240,23.53,44.475,15.3432
7241,38.5668,81.3732,53.2549
7242,34.4769,59.8854,31.211
7244,33.8788,75.1425,42.382
7245,34.4769,59.8854,31.211
7246,33.8788,75.1425,42.382
7247,32.6774,74.9088,42.3652
7248,33.8788,75.1425,42.382
7249,31.3196,75.7932,43.9833
7250,-34.5394,-89.4287,-37.656
7251,-34.5394,-89.4287,-37.656
7252,33.8788,75.1425,42.382
7253,33.8788,75.1425,42.382
7254,32.6774,74.9088,42.3652
7255,31.3196,75.7932,43.9833
7256,32.6774,74.9088,42.3652
7257,-34.5394,-89.4287,-37.656
7258,-34.5394,-89.4287,-37.656
7259,-34.5394,-89.4287,-37.656
7260,34.7459,79.227,43.7512
7261,41.3828,81.1367,-26.3122
7262,37.0616,58.2727,29.7055
7263,39.0864,62.9947,35.4702
7265,33.8788,75.1425,42.382
7266,32.3334,78.5662,41.8696
7269,33.8788,75.1425,42.382
7270,33.8788,75.1425,42.382
7272,16.2993,13.3841,-86.6035
7701,25.3106,-33.2818,-39.3301
8151,52.0061,86.5834,9.00635
8171,68.1007,88.0073,23.9683
8181,-65.8922,-77.6724,-24.6642
8182,-60.4935,-84.5621,-16.6072
8183,31.2441,70.9299,6.33874
8184,28.0318,76.9728,6.33314
8185,-25.3457,-87.7619,-5.68065
8186,10.4979,71.2481,5.41263
8191,68.9985,72.4222,25.2017
8192,66.7316,83.8295,24.2858
8201,81.233,64.1341,27.2561
8330,23.861,75.905,-49.8478
8331,-2.87336,-88.6178,49.284
8333,29.3876,73.2264,-52.4063
8334,-0.995344,-84.7995,51.5107
8335,29.8314,72.6005,-52.903
8680,21.1607,80.1042,-49.9894
8690,20.8516,75.5752,-47.4811
8691,18.8087,78.1757,-48.3208
8824,20.2032,-52.5094,83.9079
8858,17.0542,81.3485,-48.7418
9000,21.74,-69.5,70.1438
9007,58.9335,-11.4351,-17.0096
9021,-43.9804,-59.6088,209.154
9922,-2.81466,-66.1001,63.8599
16101,60.512,65.7198,45.4757
16102,60.512,65.7198,45.4757
16103,60.512,65.7198,45.4757
16104,60.512,65.7198,45.4757
16105,60.512,65.7198,45.4757
16106,60.512,65.7198,45.4757
16107,60.512,65.7198,45.4757
16110,61.037,68.8019,44.3865
16111,61.037,68.8019,44.3865
16112,61.037,68.8019,44.3865
16113,60.512,65.7198,45.4757
16121,60.512,65.7198,45.4757
16122,61.037,68.8019,44.3865
16123,60.512,65.7198,45.4757
16124,60.512,65.7198,45.4757
16130,60.512,65.7198,45.4757
16140,60.512,65.7198,45.4757
16141,60.512,65.7198,45.4757
16150,61.7344,32.1212,49.5759
16151,-39.4506,-32.0803,161.382
16152,60.512,65.7198,45.4757
18100,12.886,76.7931,37.0435
18102,12.886,76.7931,37.0435
18103,12.886,76.7931,37.0435
18104,12.886,76.7931,37.0435
18105,12.886,76.7931,37.0435
18106,12.886,76.7931,37.0435
18107,61.3119,60.4887,44.6729
18108,12.886,76.7931,37.0435
18150,12.886,76.7931,37.0435
18200,45.0918,72.6932,45.4954
18202,45.0918,72.6932,45.4954
18203,45.0918,72.6932,45.4954
28011,46.3311,-15.923,19.7188
28800,46.3311,-15.923,19.7188
28900,46.3311,-15.923,19.7188
29800,75.57,39.5465,24.6949
41200,35.9158,57.8918,29.8211
42100,36.3512,67.0233,41.6282
42101,36.3512,67.0233,41.6282
42102,36.3512,67.0233,41.6282
42103,36.3512,67.0233,41.6282
42150,36.3512,67.0233,41.6282
42200,36.3512,67.0233,41.6282
42201,36.3512,67.0233,41.6282
42300,12.886,76.7931,37.0435
42400,35.9158,57.8918,29.8211
43101,35.9158,57.8918,29.8211
43102,35.9158,57.8918,29.8211
43200,52.8503,59.0047,38.5462
43201,52.8503,59.0047,38.5462
43202,52.8503,59.0047,38.5462
43203,52.8503,59.0047,38.5462
43204,52.8503,59.0047,38.5462
43205,52.8503,59.0047,38.5462
43206,52.8503,59.0047,38.5462
43207,52.8503,59.0047,38.5462
43300,36.3512,67.0233,41.6282
43301,36.3512,67.0233,41.6282
43400,37.9396,57.2498,28.5359
44100,-48.2969,32.8828,54.2296
44101,52.8503,59.0047,38.5462
44102,52.8503,59.0047,38.5462
44103,52.8503,59.0047,38.5462
50501,35.9158,57.8918,29.8211
50601,37.6411,59.0526,25.7792
50602,37.6411,59.0526,25.7792
53001,58.3013,36.8187,33.2239
53401,15.7505,11.0697,-78.1395
59004,16.2993,13.3841,-86.6035
60201,33.9565,56.9349,27.4865
60301,30.7433,76.4704,44.2983
60302,30.7433,76.4704,44.2983
60401,30.2524,74.3787,40.3201
60402,30.2524,74.3787,40.3201
60403,30.3661,74.3552,40.3279
60404,30.7509,75.3745,41.2022
60405,31.8856,75.1374,40.4664
60406,31.7634,70.6328,35.9535
60601,-28.024,-40.4158,-9.40787
61401,7.47379,-43.4324,54.8013
61403,7.47379,-43.4324,54.8013
61404,30.5288,68.2215,36.7762
61405,2.60454,77.8863,-68.9775
61406,30.0305,77.2164,44.7137
61407,-26.0784,-73.1284,-91.141
61411,-22.6278,-75.6942,-99.513
61412,27.4991,81.1423,55.302
61413,27.4991,81.1423,55.302
61501,19.4165,75.5323,-47.9854
61502,32.1668,52.8341,-42.5337
61601,35.8842,56.7178,27.4472
61602,-28.024,-40.4158,-9.40787
64701,31.9002,76.4265,40.2124
65702,12.3365,-44.9839,57.0657
67301,31.9002,76.4265,40.2124
67302,31.9002,76.4265,40.2124
67303,35.9366,61.4814,32.419
67304,38.1536,38.1616,27.3087
67305,38.1026,35.4104,27.0078
67306,37.4145,25.0906,26.2607
67307,35.8318,15.0458,26.1042
67308,32.6771,3.12588,26.6886
67309,26.4007,-12.6234,29.3253
67310,21.105,-22.8939,32.9256
67311,15.4772,-31.8843,38.5573
67312,12.5872,-36.1247,42.6319
67313,11.1725,-38.1818,45.0422
67314,10.6113,-38.9108,46.0869
67315,8.90475,-41.3912,50.3403
67316,7.88425,-42.8733,53.4498
67317,7.47379,-43.4324,54.8013
67350,18.2675,72.4189,42.2998
67351,18.8413,76.1569,42.8769
67352,18.0632,64.0724,34.8919
68601,32.1902,79.9138,41.1561
70822,16.9965,-61.712,-22.7147
70833,18.171,-57.6653,-23.8773
70844,12.1018,-74.5199,-20.2941
83301,14.9407,79.7847,-48.2923
83311,24.4586,71.8055,-46.5631
83312,-2.87336,-88.6178,49.284
83330,29.558,73.6118,-52.6271
83340,-0.3416,-83.7519,52.3191
83350,28.1538,74.5343,-52.3438
86802,22.7371,78.2993,-48.2788
86803,22.3042,78.8787,-48.806
86804,-46.9586,-70.1778,27.3792
86805,-46.7005,-69.9964,27.5129
101001,58.9531,52.67,37.6047
201001,72.1362,50.2225,24.4967
201002,71.6912,50.2821,24.3411
201003,69.715,51.4559,23.5665
201004,68.2675,51.7503,23.2945
201005,66.4821,52.9755,22.8146
201006,66.3691,52.7613,22.928
201007,65.5843,52.5556,22.9606
201008,65.049,52.7912,22.9017
201009,64.4302,52.7245,22.9941
201010,64.4401,52.5869,23.0978
201011,64.4095,52.5281,23.3053
201012,65.7305,50.1105,24.3236
201013,67.3418,47.0655,25.1822
201014,64.5505,52.542,22.9649
201016,71.8579,48.0846,25.1271
201017,71.3087,48.4494,24.8492
201018,70.6784,48.2912,24.7508
201019,70.8106,48.018,24.8835
201020,70.3985,47.649,24.9306
201021,69.9332,47.7755,24.8391
201022,69.7363,47.9861,24.8344
201023,70.0688,48.2548,24.8374
201024,70.1412,48.5671,24.8293
201025,69.303,48.7761,24.754
201026,69.2602,50.3146,24.3172
201027,70.0495,49.1532,24.7599
201028,69.0278,51.3365,24.1063
201029,69.2453,51.0247,24.2689
201030,69.217,50.2133,24.5431
201031,68.9827,50.4149,24.5262
201032,70.9504,49.435,24.8584
201033,70.8477,49.9639,24.7603
201034,69.2675,48.583,25.0142
201035,68.9239,47.3542,25.2775
201036,69.0812,47.4481,25.2608
201037,69.5998,46.7646,25.416
201038,71.3083,47.805,25.0819
201039,71.8977,48.1492,25.1156
201040,70.8836,47.8174,24.9807
201041,71.793,48.2965,25.0355
201042,70.8067,48.0762,24.904
201043,71.8692,47.9979,25.1657
201044,70.9692,48.06,24.9989
201045,71.7926,47.9558,25.1719
201046,71.0925,48.2967,24.9614
201047,71.529,48.1603,25.0931
201048,70.6934,48.3499,24.9529
201049,71.8678,48.229,25.1112
201050,71.1786,49.5929,24.6538
201051,72.0328,48.2826,25.1058
201052,71.8829,48.1801,25.1291
201053,72.1502,47.9415,25.2138
201054,70.8743,50.7098,24.3887
201055,71.288,49.9761,24.6167
201056,71.5972,48.7223,24.9916
201057,72.0135,48.0532,25.1816
201058,71.2986,49.9494,24.6489
201059,70.5985,51.1637,24.2868
201060,71.3286,48.1962,25.1433
201061,71.0416,48.8007,24.9829
201062,69.7006,49.572,24.742
201063,70.7792,49.4051,24.8451
201064,70.3732,47.139,25.3535
201065,70.737,47.4396,25.2939
201066,70.9473,48.4531,25.0832
201067,71.4369,48.6611,25.0596
201068,71.0499,47.5999,25.2692
201069,68.4043,48.2239,24.9194
201070,68.8604,49.9437,24.4199
201071,70.8954,48.9876,24.9607
201072,70.8207,48.7307,25.0233
201073,70.7967,47.8645,25.2066
201074,70.6051,47.3384,25.3069
201075,71.3513,48.3888,25.1112
201076,71.6625,48.2242,25.1572
201078,68.2831,48.2018,24.3893
201079,69.96,48.0002,24.7927
201080,67.0816,47.8818,24.3764
201081,66.4444,48.6427,24.1898
201082,66.4688,48.7979,24.2222
201083,66.9544,48.9356,24.4272
201084,65.9217,49.7265,24.1234
201085,68.5463,48.9526,24.623
201086,70.0912,48.7028,24.7686
201087,68.3917,48.4743,24.5568
201088,67.7321,48.4949,24.4757
201089,70.1673,48.1909,24.6865
201090,69.5244,47.7074,24.7186
201091,67.8348,49.6279,24.4362
201092,68.0958,50.8103,24.0978
201093,67.9541,51.0113,24.0695
201094,67.0419,51.3059,23.9686
201095,67.2577,51.5505,23.951
201096,66.2823,50.7637,24.1833
201097,67.5923,50.7302,24.31
