1,Indeterminate,Indeterminate,Indeterminate
775,44.747,7.91557,-2.0525
778,30.1741,6.79036,-9.59401
779,30.1741,6.79036,-9.59401
780,50.396,-40.5601,20.5163
781,19.7105,26.894,-14.2669
784,44.747,7.91557,-2.0525
786,20.236,-86.3354,-237.675
787,-1.19573,-64.9272,-28.8431
789,-24.8168,-88.5292,-15.6796
801,18.0927,31.297,-11.9334
802,44.747,7.91557,-2.0525
804,44.747,7.91557,-2.0525
806,18.0927,31.297,-11.9334
807,-72.0626,86.4581,-12.905
812,44.747,7.91557,-2.0525
813,-72.0626,86.4581,-12.905
814,44.747,7.91557,-2.0525
815,84.6229,25.3108,-11.0308
816,6.82294,80.103,-8.85375
817,-18.6551,-9.38247,-2.21178
818,-18.6551,-9.38247,-2.21178
819,-75.9461,53.2488,-2.0059
820,-75.9461,53.2488,-2.0059
821,26.301,13.0694,-33.0533
822,26.301,13.0694,-33.0533
823,18.0927,31.297,-11.9334
824,41.9442,-31.6045,13.6702
825,17.9803,-1.21739,136.491
826,17.2039,31.1997,-11.9719
827,-3.68064,-4.09753,-29.5191
829,2.22923,-74.4116,15.3718
830,17.8084,-25.2814,42.4692
832,18.0927,31.297,-11.9334
833,18.0927,31.297,-11.9334
834,18.0927,31.297,-11.9334
835,18.0927,31.297,-11.9334
836,18.0927,31.297,-11.9334
838,18.0927,31.297,-11.9334
839,18.0927,31.297,-11.9334
840,18.0927,31.297,-11.9334
841,18.0927,31.297,-11.9334
842,18.0927,31.297,-11.9334
844,18.0927,31.297,-11.9334
845,18.0927,31.297,-11.9334
847,-71.797,83.5885,-9.27319
849,18.0927,31.297,-11.9334
850,18.0927,31.297,-11.9334
851,18.0927,31.297,-11.9334
852,18.0927,31.297,-11.9334
853,19.7105,26.894,-14.2669
854,18.0927,31.297,-11.9334
855,18.0927,31.297,-11.9334
856,18.0927,31.297,-11.9334
857,18.0927,31.297,-11.9334
858,18.0927,31.297,-11.9334
859,20.8625,33.037,-12.209
860,18.0927,31.297,-11.9334
861,18.0927,31.297,-11.9334
862,5.22064,-61.4044,14.7827
863,20.8625,33.037,-12.209
864,21.5387,45.8162,-7.75074
865,18.0927,31.297,-11.9334
866,18.0927,31.297,-11.9334
867,18.0927,31.297,-11.9334
868,18.0927,31.297,-11.9334
869,18.0927,31.297,-11.9334
870,23.126,20.9247,-18.7657
872,18.0927,31.297,-11.9334
873,18.0927,31.297,-11.9334
874,18.0927,31.297,-11.9334
875,18.0927,31.297,-11.9334
876,18.0927,31.297,-11.9334
877,18.0927,31.297,-11.9334
878,18.0927,31.297,-11.9334
879,-72.0626,86.4581,-12.905
880,18.0927,31.297,-11.9334
881,18.0927,31.297,-11.9334
883,18.0927,31.297,-11.9334
884,18.0927,31.297,-11.9334
885,18.0927,31.297,-11.9334
886,18.0927,31.297,-11.9334
887,18.0927,31.297,-11.9334
888,18.0927,31.297,-11.9334
889,18.0927,31.297,-11.9334
890,18.0927,31.297,-11.9334
895,-27.7032,-75.8934,57.906
896,18.0927,31.297,-11.9334
898,18.0927,31.297,-11.9334
899,18.0927,31.297,-11.9334
901,-72.0626,86.4581,-12.905
902,-75.4405,87.3366,10.0771
903,2.2079,71.1517,-4.31378
904,68.4603,82.0521,-27.6486
907,42.0496,-32.2253,-1.90901
908,55.998,-88.5371,-13.3894
909,-25.9591,67.8952,31.8885
910,2.2079,71.1517,-4.31378
911,55.998,-88.5371,-13.3894
912,68.4603,82.0521,-27.6486
913,2.2079,71.1517,-4.31378
918,-72.0626,86.4581,-12.905
919,68.4603,82.0521,-27.6486
920,44.747,7.91557,-2.0525
922,5.22064,-61.4044,14.7827
924,-25.9591,67.8952,31.8885
926,-67.9482,83.4819,-13.29
929,68.4603,82.0521,-27.6486
930,68.4603,82.0521,-27.6486
932,-72.0626,86.4581,-12.905
938,-72.0626,86.4581,-12.905
939,-72.0626,86.4581,-12.905
941,-41.968,-41.4439,-3.97626
943,18.1061,31.2546,-11.9363
945,17.7161,31.363,-11.8589
949,18.0927,31.297,-11.9334
950,-72.0626,86.4581,-12.905
951,-81.8243,38.8449,-3.50292
952,-81.8243,38.8449,-3.50292
953,-81.8243,38.8449,-3.50292
954,-81.8243,38.8449,-3.50292
955,-81.8243,38.8449,-3.50292
957,-41.968,-41.4439,-3.97626
960,17.6828,31.5223,-11.8553
961,18.0965,31.2845,-11.9351
962,18.0883,31.3113,-11.9326
963,18.0965,31.2845,-11.9351
964,18.0927,31.297,-11.9334
965,17.7242,31.4328,-11.8616
966,17.8655,31.4173,-11.8668
969,-21.2818,-68.8475,4.22615
970,-23.7985,68.2203,34.4747
971,7.69311,77.0384,44.578
973,-8.15688,-35.451,-2.1073
977,42.0496,-32.2253,-1.90901
979,-41.968,-41.4439,-3.97626
981,-72.0626,86.4581,-12.905
982,-72.0626,86.4581,-12.905
983,-72.0626,86.4581,-12.905
984,55.998,-88.5371,-13.3894
985,-72.0626,86.4581,-12.905
986,68.4603,82.0521,-27.6486
987,44.747,7.91557,-2.0525
988,-17.306,-24.0606,-25.6444
990,-72.0626,86.4581,-12.905
1001,42.0496,-32.2253,-1.90901
1002,42.0496,-32.2253,-1.90901
1011,-24.8426,65.4238,51.4202
1041,-41.968,-41.4439,-3.97626
1042,-41.968,-41.4439,-3.97626
1043,-41.968,-41.4439,-3.97626
1044,-41.968,-41.4439,-3.97626
1114,-41.968,-41.4439,-3.97626
1241,-41.968,-41.4439,-3.97626
1361,-41.968,-41.4439,-3.97626
1614,33.6017,72.9212,22.7021
2000,1.67239,-81.9853,-11.0721
2001,-7.94541,-35.582,-2.10318
2004,-41.968,-41.4439,-3.97626
2005,-25.7014,6.33002,-1.51576
2006,-7.94541,-35.582,-2.10318
2007,-7.94541,-35.582,-2.10318
2008,-7.94541,-35.582,-2.10318
2009,-7.94541,-35.582,-2.10318
2010,-7.94541,-35.582,-2.10318
2011,-7.94541,-35.582,-2.10318
2013,-7.94541,-35.582,-2.10318
2014,8.09637,-79.7171,-42.0403
2015,6.52959,-80.5133,-18.9422
2016,-7.94541,-35.582,-2.10318
2017,-33.4237,-3.22789,-1.73195
2018,-33.4237,-3.22789,-1.73195
2019,-39.6342,-45.6635,-2.96207
2022,-41.968,-41.4439,-3.97626
2023,-41.968,-41.4439,-3.97626
2024,-41.968,-41.4439,-3.97626
2025,-41.968,-41.4439,-3.97626
2030,18.7059,-63.4357,10.1274
2031,11.4505,-36.1695,1.95663
2033,-81.8243,38.8449,-3.50292
2034,-81.8243,38.8449,-3.50292
2035,8.06411,-66.9503,-4.84844
2037,8.06411,-66.9503,-4.84844
2038,3.89403,-54.0272,-3.10003
2039,3.89403,-54.0272,-3.10003
2040,8.06411,-66.9503,-4.84844
2041,18.7059,-63.4357,10.1274
2045,18.9552,-69.0945,24.1861
2046,-7.94541,-35.582,-2.10318
2047,-25.7014,6.33002,-1.51576
2048,-7.94541,-35.582,-2.10318
2049,-41.968,-41.4439,-3.97626
2050,-41.968,-41.4439,-3.97626
2051,-17.9455,-34.0085,-2.32536
2052,-41.968,-41.4439,-3.97626
2053,-7.94541,-35.582,-2.10318
2060,-41.968,-41.4439,-3.97626
2061,-41.968,-41.4439,-3.97626
2063,-80.6897,-22.0625,-3.64651
2064,-32.4822,81.3046,-9.9388
2065,-79.4425,2.60016,-5.73617
2067,28.6205,-5.2583,-1.8781
2068,-53.3557,80.1828,-5.10105
2069,79.2922,47.5044,3.89974
2881,-81.8243,38.8449,-3.50292
2891,-81.8243,38.8449,-3.50292
2901,-81.8243,38.8449,-3.50292
3021,-32.5629,43.5569,57.0953
3031,42.0496,-32.2253,-1.90901
3061,41.6345,-36.1273,-1.84644
3062,41.6345,-36.1273,-1.84644
3063,41.6345,-36.1273,-1.84644
3099,42.0496,-32.2253,-1.90901
3115,42.0496,-32.2253,-1.90901
3171,42.0496,-32.2253,-1.90901
3181,42.0496,-32.2253,-1.90901
3201,41.6345,-36.1273,-1.84644
3202,41.6345,-36.1273,-1.84644
3203,41.6345,-36.1273,-1.84644
3222,41.6345,-36.1273,-1.84644
3223,41.6345,-36.1273,-1.84644
3307,29.4,-27.5,-3.84
3323,29.4,-27.5,-3.84
3446,31.8947,-3.71616,-4.93697
4011,38.305,83.008,93.5672
4034,44.0642,-42.6615,-2.47502
4035,43.1917,-48.7701,-2.96155
4058,43.323,-38.1651,-2.13859
4059,43.2895,-44.0934,-2.53132
4060,43.5925,-52.318,-3.38454
4061,29.4,-0.487245,-8.07005
6022,-9.33354,-49.6883,-4.20743
6698,5.22064,-61.4044,14.7827
7001,42.0496,-32.2253,-1.90901
7002,42.0496,-32.2253,-1.90901
7003,-29.1913,-81.7083,-13.125
7007,30.1741,6.79036,-9.59401
7008,48.3043,-33.3994,-2.06744
7009,42.0496,-32.2253,-1.90901
7010,42.0496,-32.2253,-1.90901
7011,40.4916,-30.1181,-1.99639
7012,48.3043,-33.3994,-2.06744
7013,30.1741,6.79036,-9.59401
7014,-26.8606,-87.3387,-19.1544
7015,2.4541,-33.625,-3.40619
7016,33.5115,60.4841,-26.2198
7017,8.56784,-37.9305,-3.48407
7018,34.8252,55.6682,-19.9961
7019,-27.3758,-83.0315,-9.75589
7020,15.9838,-41.7163,-3.86278
7021,34.9918,54.1969,-15.0712
7022,-25.3582,-77.8826,-7.44824
7023,21.5433,-46.8476,-4.24961
7024,-19.5411,-68.2413,-5.00009
7025,-19.1449,-64.673,-3.3049
7026,42.0496,-32.2253,-1.90901
7027,43.6317,57.6493,-10.1557
7028,42.0496,-32.2253,-1.90901
7029,42.0496,-32.2253,-1.90901
7030,42.0496,-32.2253,-1.90901
7031,42.0496,-32.2253,-1.90901
7032,-19.5411,-68.2413,-5.00009
7033,49.5821,-21.4148,-2.08356
7034,36.5264,64.0903,-38.0074
7035,7.5642,-13.7566,-3.96222
7036,42.0496,-32.2253,-1.90901
7037,42.0496,-32.2253,-1.90901
7038,42.0496,-32.2253,-1.90901
7039,42.0496,-32.2253,-1.90901
7040,42.0496,-32.2253,-1.90901
7041,-19.5411,-68.2413,-5.00009
7042,42.0496,-32.2253,-1.90901
7043,7.5642,-13.7566,-3.96222
7044,34.4894,45.143,-9.57823
7045,-25.5237,-76.0312,-6.92497
7046,-19.5411,-68.2413,-5.00009
7047,-19.5411,-68.2413,-5.00009
7049,-22.3806,-78.1926,-6.99286
7050,-19.5411,-68.2413,-5.00009
7051,-19.5411,-68.2413,-5.00009
7052,6.68858,-33.4794,-3.22855
7053,-19.5411,-68.2413,-5.00009
7054,-19.5411,-68.2413,-5.00009
7055,-19.5411,-68.2413,-5.00009
7056,-19.5411,-68.2413,-5.00009
7057,21.5433,-46.8476,-4.24961
7058,16.5898,-49.7488,-3.39064
7059,17.3279,-46.9223,-3.62514
7060,42.0496,-32.2253,-1.90901
7061,42.0496,-32.2253,-1.90901
7062,21.5433,-46.8476,-4.24961
7063,10.2208,-39.2275,-3.49108
7064,6.04613,-37.4545,-3.27252
7065,2.73024,-35.5821,-3.23001
7067,24.5824,-59.0089,-3.13402
7068,21.9426,-57.2012,-2.97499
7069,21.9426,-57.2012,-2.97499
7070,21.9426,-57.2012,-2.97499
7074,-26.3361,-86.8898,-18.4565
7075,2.4541,-33.625,-3.40619
7076,2.4541,-33.625,-3.40619
7077,2.4541,-33.625,-3.40619
7078,-13.2326,-57.8699,-7.3525
7079,-19.5411,-68.2413,-5.00009
7080,49.5821,-21.4148,-2.08356
7081,-19.5411,-68.2413,-5.00009
7082,-22.2243,-68.2217,-4.92017
7083,42.0496,-32.2253,-1.90901
7084,34.6965,86.609,26.0421
7085,-27.8447,-72.4614,-8.22176
7086,-27.3284,-74.8761,-10.7328
7088,-26.8606,-87.3387,-19.1544
7089,-20.0182,-75.8307,-11.187
7090,7.5642,-13.7566,-3.96222
7091,-24.6715,-71.5453,-9.70097
7092,-13.2326,-57.8699,-7.3525
7093,2.73024,-35.5821,-3.23001
7094,42.0496,-32.2253,-1.90901
7096,21.9426,-57.2012,-2.97499
7132,2.73024,-35.5821,-3.23001
7133,-26.8606,-87.3387,-19.1544
7134,-26.8606,-87.3387,-19.1544
7135,-26.8606,-87.3387,-19.1544
7136,2.4541,-33.625,-3.40619
7137,2.4541,-33.625,-3.40619
7138,2.4541,-33.625,-3.40619
7139,2.4541,-33.625,-3.40619
7140,-13.2326,-57.8699,-7.3525
7141,-13.2385,-58.0089,-7.33503
7142,29.0972,3.9387,-9.14433
7143,-13.2385,-58.0089,-7.33503
7144,-26.8606,-87.3387,-19.1544
7145,-26.5456,-86.9181,-19.1868
7146,-26.5952,-86.9772,-19.1821
7147,25.5721,-2.74008,-7.61425
7148,28.0934,16.557,-7.73005
7149,-26.8606,-87.3387,-19.1544
7150,-26.7161,-87.0001,-19.1754
7151,-26.7466,-87.071,-19.1709
7152,25.9059,-5.17227,-8.47009
7153,-26.587,-85.6275,-17.3192
7154,2.4541,-33.625,-3.40619
7155,2.82284,-32.8247,-3.52685
7156,2.77255,-32.9788,-3.50433
7157,31.1209,8.97869,-8.5122
7158,32.4854,16.9693,-6.9709
7159,2.4541,-33.625,-3.40619
7160,2.53978,-32.5583,-3.52608
7161,2.55017,-32.7512,-3.50538
7162,31.0537,9.0364,-8.40342
7163,32.17,15.7573,-6.98279
7164,2.4541,-33.625,-3.40619
7165,2.48189,-32.4982,-3.52417
7166,2.503,-32.7138,-3.50253
7167,32.8661,15.9363,-6.74499
7168,32.8661,15.9363,-6.74499
7169,2.4541,-33.625,-3.40619
7170,2.28852,-32.3523,-3.51693
7171,2.33566,-32.5848,-3.49704
7172,31.5509,8.87249,-8.42623
7173,33.6641,15.801,-6.54008
7174,2.4541,-33.625,-3.40619
7175,3.19387,-32.1121,-3.58415
7176,3.36938,-32.3777,-3.56958
7177,33.8658,14.5373,-6.49942
7178,30.1741,6.79036,-9.59401
7182,30.1741,6.79036,-9.59401
7183,30.1741,6.79036,-9.59401
7184,2.4541,-33.625,-3.40619
7185,2.4541,-33.625,-3.40619
7186,2.4541,-33.625,-3.40619
7188,17.7832,-18.8449,-3.07432
7189,20.2452,-53.153,-2.83929
7190,2.17784,-32.9604,-8.99766
7191,30.1741,6.79036,-9.59401
7192,-13.2385,-58.0089,-7.33503
7193,28.0934,16.557,-7.73005
7194,-26.587,-85.6275,-17.3192
7197,32.4854,16.9693,-6.9709
7199,32.17,15.7573,-6.98279
7201,32.8661,15.9363,-6.74499
7203,33.6641,15.801,-6.54008
7204,33.8658,14.5373,-6.49942
7209,2.4541,-33.625,-3.40619
7220,2.4541,-33.625,-3.40619
7224,42.0496,-32.2253,-1.90901
7225,2.4541,-33.625,-3.40619
7226,2.4541,-33.625,-3.40619
7227,2.4541,-33.625,-3.40619
7230,19.7889,56.0609,-130.484
7233,22.3106,27.1076,-11.892
7234,31.9771,-40.4804,-6.71427
7235,5.46102,-65.4895,-9.52702
7236,15.4274,-23.8137,-6.01157
7237,13.8284,-28.2924,-6.08583
7238,-60.2828,-80.7322,5.31112
7239,48.2865,27.1192,-3.78237
7240,24.221,-59.0508,-2.89272
7241,-24.077,-78.8638,-24.9171
7242,25.6978,-71.4562,-2.95074
7243,20.2452,-53.153,-2.83929
