1,Indeterminate,Indeterminate,Indeterminate
304,35.9308,-56.6534,-1.47901
305,39.5602,-37.8504,-2.3188
306,45.0102,3.46323,-13.4592
307,29.4,-27.5,-5.65
308,29.4,-27.5,-5.65
309,39.5602,-37.8504,-2.3188
311,39.5602,-37.8504,-2.3188
315,39.5602,-37.8504,-2.3188
317,38.0587,-44.1133,-2.15861
318,39.5602,-37.8504,-2.3188
319,39.5602,-37.8504,-2.3188
322,47.4381,4.94767,-11.8512
323,32.0058,-19.0733,-7.43982
328,35.4415,-54.0927,-3.17935
329,35.9308,-56.6534,-1.47901
330,39.5602,-37.8504,-2.3188
331,39.5602,-37.8504,-2.3188
334,17.0183,45.8139,5.40822
337,4.0837,39.5565,6.50478
338,39.5602,-37.8504,-2.3188
339,-41.0866,-42.7318,-4.44587
340,-0.490318,44.1703,5.03086
344,39.5602,-37.8504,-2.3188
346,30.5933,-13.4904,-6.21596
347,32.9967,28.5536,39.6142
349,39.5602,-37.8504,-2.3188
352,29.4,-27.5,-5.65
354,29.4,-27.5,-5.65
355,29.4,-27.5,-5.65
356,39.5602,-37.8504,-2.3188
357,39.5602,-37.8504,-2.3188
358,45.9851,3.05488,44.3625
359,45.0102,3.46323,-13.4592
372,39.5602,-37.8504,-2.3188
373,39.5602,-37.8504,-2.3188
374,39.5602,-37.8504,-2.3188
375,39.5602,-37.8504,-2.3188
380,39.5602,-37.8504,-2.3188
390,39.5602,-37.8504,-2.3188
401,39.5602,-37.8504,-2.3188
402,39.5602,-37.8504,-2.3188
404,39.5602,-37.8504,-2.3188
406,-69.1167,-10.6664,18.1788
407,-46.1609,-45.1111,-5.75903
409,-46.1609,-45.1111,-5.75903
410,39.5602,-37.8504,-2.3188
413,-66.7099,-10.4213,30.139
415,39.5602,-37.8504,-2.3188
416,-69.023,-18.966,7.03858
430,39.5602,-37.8504,-2.3188
446,-7.1705,-79.8942,-54.2784
450,39.5602,-37.8504,-2.3188
451,39.5602,-37.8504,-2.3188
453,39.5602,-37.8504,-2.3188
454,39.5602,-37.8504,-2.3188
455,39.5602,-37.8504,-2.3188
456,39.5602,-37.8504,-2.3188
457,39.5602,-37.8504,-2.3188
458,39.5602,-37.8504,-2.3188
459,39.5602,-37.8504,-2.3188
460,39.5602,-37.8504,-2.3188
461,39.5602,-37.8504,-2.3188
462,39.5602,-37.8504,-2.3188
463,39.5602,-37.8504,-2.3188
464,39.5602,-37.8504,-2.3188
465,39.5602,-37.8504,-2.3188
466,39.5602,-37.8504,-2.3188
467,39.5602,-37.8504,-2.3188
468,39.5602,-37.8504,-2.3188
469,-70.4539,87.9192,-19.0784
470,68.3488,77.2326,-40.6835
471,51.8795,-26.3677,36.6543
472,-51.4897,-3.07285,-10.985
473,51.8795,-26.3677,36.6543
474,-51.4897,-3.07285,-10.985
475,18.229,30.8424,-17.3573
498,19.8793,-77.2508,-261.664
499,20.0867,-80.4084,-259.043
501,28.1295,13.0364,-14.4392
502,28.1295,13.0364,-14.4392
503,33.2196,0.396053,-12.4427
504,39.5602,-37.8504,-2.3188
505,39.5602,-37.8504,-2.3188
506,39.5602,-37.8504,-2.3188
508,33.0823,4.37291,-15.3337
509,33.0823,4.37291,-15.3337
511,18.924,30.285,-17.5638
514,44.3724,15.1427,-2.81192
517,13.1645,-39.9198,-10.2841
518,13.1645,-39.9198,-10.2841
520,39.5602,-37.8504,-2.3188
521,39.5602,-37.8504,-2.3188
522,29.1907,-53.309,-3.67112
525,29.1907,-53.309,-3.67112
526,39.5602,-37.8504,-2.3188
528,-0.176044,-23.5871,17.026
529,13.1645,-39.9198,-10.2841
530,12.5739,-44.3747,54.1625
531,31.1989,-3.8338,-11.2916
532,-67.3367,-35.722,5.65284
533,-7.1705,-79.8942,-54.2784
534,-0.597798,-54.4078,55.2276
538,29.4,-27.5,-5.65
539,29.4,-27.5,-5.65
540,39.5602,-37.8504,-2.3188
542,33.2196,0.396053,-12.4427
543,33.2196,0.396053,-12.4427
544,31.1989,-3.8338,-11.2916
545,29.4,-27.5,-5.65
550,18.924,30.285,-17.5638
551,39.5602,-37.8504,-2.3188
554,13.1645,-39.9198,-10.2841
555,29.4,-27.5,-5.65
556,33.2196,0.396053,-12.4427
557,40.6079,-19.3524,17.9576
558,33.581,7.38428,12.7937
559,33.581,7.38428,12.7937
560,30.1138,-51.3755,-5.28305
563,0.448006,-75.0943,-13.777
564,-16.0848,-39.4045,-35.4292
565,2.83084,-28.6919,-26.4041
566,11.3101,-1.96977,-11.2139
567,-16.853,-37.5874,-30.6291
568,-7.67131,-75.7504,43.3846
569,28.1295,13.0364,-14.4392
570,28.1295,13.0364,-14.4392
571,28.1295,13.0364,-14.4392
572,-7.67131,-75.7504,43.3846
573,18.229,30.8424,-17.3573
574,18.229,30.8424,-17.3573
575,28.1295,13.0364,-14.4392
578,18.2298,30.835,-17.3636
579,19.2387,25.3987,-14.069
580,39.5602,-37.8504,-2.3188
590,39.5602,-37.8504,-2.3188
591,39.5602,-37.8504,-2.3188
601,39.5602,-37.8504,-2.3188
602,39.5602,-37.8504,-2.3188
603,0.189,-76.0407,-8.1578
604,5.35596,-74.3115,-6.95258
605,-26.5462,-81.0963,59.6323
606,14.2498,-40.3863,-8.10029
607,7.07927,-13.3415,-11.8404
608,-51.4897,-3.07285,-10.985
609,-51.4897,-3.07285,-10.985
610,-20.6411,59.9269,-6.95113
611,-51.4897,-3.07285,-10.985
612,39.5602,-37.8504,-2.3188
613,5.16811,-83.3045,-8.28168
614,2.15689,-71.4937,33.084
615,18.229,30.8424,-17.3573
616,39.5602,-37.8504,-2.3188
617,5.16811,-83.3045,-8.28168
619,39.5602,-37.8504,-2.3188
621,39.5602,-37.8504,-2.3188
622,39.5602,-37.8504,-2.3188
623,39.5602,-37.8504,-2.3188
624,39.5602,-37.8504,-2.3188
625,39.5602,-37.8504,-2.3188
626,39.5602,-37.8504,-2.3188
627,39.5602,-37.8504,-2.3188
628,39.5602,-37.8504,-2.3188
629,39.5602,-37.8504,-2.3188
630,39.5602,-37.8504,-2.3188
631,39.5602,-37.8504,-2.3188
636,39.5602,-37.8504,-2.3188
641,39.5602,-37.8504,-2.3188
645,2.32125,-70.0232,37.5405
646,2.0235,-72.2025,28.4722
647,-3.32622,-75.6445,-17.02
648,-18.5969,-57.453,-20.0178
649,-49.1838,-56.3172,7.22646
651,12.5088,-70.6726,18.2378
652,-2.92314,-74.1629,-17.9051
653,-33.534,-20.4148,-16.0328
654,-33.534,-20.4148,-16.0328
655,-33.534,-20.4148,-16.0328
657,13.1596,-72.3327,14.8342
658,5.16811,-83.3045,-8.28168
659,-28.3483,-15.3697,-19.4254
660,39.5602,-37.8504,-2.3188
662,-69.023,-18.966,7.03858
663,14.9121,-31.1819,-5.4118
664,-10.228,-75.4355,-13.4446
665,2.32125,-70.0232,37.5405
667,-11.1538,17.3819,-13.62
668,2.15689,-71.4937,33.084
669,2.6229,-79.6112,31.8849
670,-18.8284,76.0925,-23.0348
673,-3.32622,-75.6445,-17.02
674,-16.0848,-39.4045,-35.4292
675,18.229,30.8424,-17.3573
676,-3.32622,-75.6445,-17.02
677,0.448006,-75.0943,-13.777
678,-16.0848,-39.4045,-35.4292
679,-16.853,-37.5874,-30.6291
680,-16.853,-37.5874,-30.6291
681,4.75616,80.7344,-20.783
683,-2.70342,-73.1573,-17.9056
684,18.229,30.8424,-17.3573
686,-3.27175,-70.7548,-18.9515
687,-2.08835,-42.5987,-8.98754
688,-33.534,-20.4148,-16.0328
689,-33.534,-20.4148,-16.0328
690,-33.534,-20.4148,-16.0328
691,-9.69162,-53.5502,30.1816
692,-33.534,-20.4148,-16.0328
693,-29.3154,-17.1919,-16.116
697,-11.3436,-28.9964,-30.5369
698,18.229,30.8424,-17.3573
699,-7.44363,-66.5562,14.529
701,29.4,-27.5,-5.65
702,29.4,-27.5,-5.65
704,29.4,-27.5,-5.65
706,29.4,-27.5,-5.65
707,30.1687,5.84104,9.15224
708,33.9188,3.3046,13.5496
709,38.5332,-32.9797,-5.70435
710,25.9002,14.4665,-11.4097
712,29.4,-27.5,-5.65
713,29.4,-27.5,-5.65
714,29.4,-27.5,-5.65
715,29.4,-27.5,-5.65
716,29.4,-27.5,-5.65
717,8.32187,-36.1581,-5.69164
718,29.4,-27.5,-5.65
720,35.9308,-56.6534,-1.47901
721,29.4,-27.5,-5.65
723,29.4,-27.5,-5.65
726,29.4,-27.5,-5.65
727,5.16811,-83.3045,-8.28168
731,19.1689,64.311,-20.757
732,11.2601,-77.9728,16.138
734,18.229,30.8424,-17.3573
735,2.15689,-71.4937,33.084
736,13.1596,-72.3327,14.8342
737,-16.0848,-39.4045,-35.4292
738,5.29488,-79.6469,19.1449
740,-36.9337,-55.8002,-65.6041
750,27.8339,-27.4411,-5.43037
752,29.4,-27.5,-5.65
754,29.4,-27.5,-5.65
762,18.229,30.8424,-17.3573
763,18.229,30.8424,-17.3573
765,18.229,30.8424,-17.3573
767,18.229,30.8424,-17.3573
769,-0.425199,-54.211,55.4357
770,60.0757,51.77,62.0163
774,18.229,30.8424,-17.3573
775,44.3724,15.1427,-2.81192
778,28.1295,13.0364,-14.4392
779,28.1295,13.0364,-14.4392
780,51.0454,-39.0443,20.4544
781,19.2387,25.3987,-14.069
784,44.3724,15.1427,-2.81192
786,21.2804,-82.8833,-235.246
787,-7.33268,-68.646,-43.8492
789,-22.3184,-89.0458,-29.3948
801,18.229,30.8424,-17.3573
802,44.3724,15.1427,-2.81192
804,44.3724,15.1427,-2.81192
806,18.229,30.8424,-17.3573
807,73.3366,-89.5647,18.7322
812,43.9418,1.75944,-2.85424
813,73.3366,-89.5647,18.7322
814,44.3724,15.1427,-2.81192
815,81.1642,1.31587,-11.4243
816,7.50421,-66.1306,17.1951
817,-7.70893,-16.2385,-2.984
818,-7.70893,-16.2385,-2.984
819,46.2707,-45.0014,3.73955
820,46.2707,-45.0014,3.73955
821,29.5288,14.2664,-39.8043
822,29.5288,14.2664,-39.8043
823,25.397,33.4116,-16.0534
824,22.9847,-21.4653,26.7989
825,18.5858,-3.08771,150.873
826,17.6192,30.7473,-17.3949
827,-12.0019,4.68338,-15.3842
829,1.51861,88.2132,-17.3928
830,17.8676,-24.709,42.3409
832,18.229,30.8424,-17.3573
833,18.229,30.8424,-17.3573
834,18.229,30.8424,-17.3573
835,25.397,33.4116,-16.0534
836,18.229,30.8424,-17.3573
838,25.397,33.4116,-16.0534
839,25.397,33.4116,-16.0534
840,18.229,30.8424,-17.3573
841,18.229,30.8424,-17.3573
842,18.229,30.8424,-17.3573
844,18.229,30.8424,-17.3573
845,18.229,30.8424,-17.3573
847,-74.3661,83.062,-9.2883
849,18.229,30.8424,-17.3573
850,18.229,30.8424,-17.3573
851,18.229,30.8424,-17.3573
852,18.229,30.8424,-17.3573
853,19.2387,25.3987,-14.069
854,18.229,30.8424,-17.3573
855,18.229,30.8424,-17.3573
856,25.397,33.4116,-16.0534
857,18.229,30.8424,-17.3573
858,18.229,30.8424,-17.3573
859,22.9432,34.1964,-18.1095
860,18.229,30.8424,-17.3573
861,18.229,30.8424,-17.3573
862,5.78294,-60.6098,14.4445
863,22.9432,34.1964,-18.1095
864,29.6076,44.7683,-12.0428
865,18.229,30.8424,-17.3573
866,18.229,30.8424,-17.3573
867,18.229,30.8424,-17.3573
868,18.229,30.8424,-17.3573
869,18.229,30.8424,-17.3573
870,27.8462,23.8077,-22.8331
872,18.229,30.8424,-17.3573
873,18.229,30.8424,-17.3573
874,18.229,30.8424,-17.3573
875,18.229,30.8424,-17.3573
876,18.229,30.8424,-17.3573
877,18.229,30.8424,-17.3573
878,18.229,30.8424,-17.3573
879,73.3366,-89.5647,18.7322
880,18.229,30.8424,-17.3573
881,18.229,30.8424,-17.3573
883,18.229,30.8424,-17.3573
884,18.229,30.8424,-17.3573
885,18.229,30.8424,-17.3573
886,18.229,30.8424,-17.3573
887,18.229,30.8424,-17.3573
888,18.229,30.8424,-17.3573
889,18.229,30.8424,-17.3573
890,18.229,30.8424,-17.3573
895,-26.5462,-81.0963,59.6323
896,18.229,30.8424,-17.3573
898,18.229,30.8424,-17.3573
899,18.229,30.8424,-17.3573
901,73.3366,-89.5647,18.7322
902,-74.3914,72.9766,15.1623
903,-61.3087,-65.3415,6.67653
904,68.3488,77.2326,-40.6835
907,39.5602,-37.8504,-2.3188
908,-56.3834,84.3657,19.8503
909,-26.7157,62.3332,42.4214
910,-61.3087,-65.3415,6.67653
911,-56.3834,84.3657,19.8503
912,68.3488,77.2326,-40.6835
913,-61.3087,-65.3415,6.67653
918,73.3366,-89.5647,18.7322
919,68.3488,77.2326,-40.6835
920,44.3724,15.1427,-2.81192
922,5.78359,-60.6151,14.4463
924,-26.7157,62.3332,42.4214
926,-70.4539,87.9192,-19.0784
929,68.3488,77.2326,-40.6835
930,68.3488,77.2326,-40.6835
932,73.3366,-89.5647,18.7322
938,73.3366,-89.5647,18.7322
939,73.3366,-89.5647,18.7322
941,-46.1609,-45.1111,-5.75903
943,18.2444,30.8003,-17.3617
945,17.8463,30.8886,-17.2473
949,18.229,30.8424,-17.3573
950,73.3366,-89.5647,18.7322
951,84.1537,-87.4186,5.47261
952,84.1537,-87.4186,5.47261
953,84.1537,-87.4186,5.47261
954,84.1537,-87.4186,5.47261
955,84.1537,-87.4186,5.47261
957,-46.1609,-45.1111,-5.75903
960,17.8058,31.0482,-17.2416
961,18.2334,30.8301,-17.3599
962,18.224,30.8567,-17.3561
963,18.2334,30.8301,-17.3599
964,18.229,30.8424,-17.3573
965,17.8515,30.9597,-17.2511
966,17.9951,30.951,-17.2588
969,-44.0314,22.7389,11.1968
970,-24.8914,62.7787,44.9329
973,-27.933,-24.8796,-2.17165
977,39.5602,-37.8504,-2.3188
979,-46.1609,-45.1111,-5.75903
981,73.3366,-89.5647,18.7322
982,73.3366,-89.5647,18.7322
983,73.3366,-89.5647,18.7322
984,-56.3834,84.3657,19.8503
985,73.3366,-89.5647,18.7322
986,68.3488,77.2326,-40.6835
987,44.3724,15.1427,-2.81192
988,-16.853,-37.5874,-30.6291
990,73.3366,-89.5647,18.7322
1001,39.5602,-37.8504,-2.3188
1002,39.5602,-37.8504,-2.3188
1011,-23.6372,67.3211,51.3309
1041,-46.1609,-45.1111,-5.75903
1042,-46.1609,-45.1111,-5.75903
1043,-46.1609,-45.1111,-5.75903
1044,-46.1609,-45.1111,-5.75903
1114,-46.1609,-45.1111,-5.75903
1241,-46.1609,-45.1111,-5.75903
1361,-46.1609,-45.1111,-5.75903
1614,35.2168,75.8001,24.1138
2000,5.11733,-82.6617,-16.334
2001,-27.7873,-25.0043,-2.16443
2004,-46.1609,-45.1111,-5.75903
2005,-39.7769,69.0673,-3.10534
2006,-27.7873,-25.0043,-2.16443
2007,-27.7873,-25.0043,-2.16443
2008,-27.7873,-25.0043,-2.16443
2009,-27.7873,-25.0043,-2.16443
2010,-27.7873,-25.0043,-2.16443
2011,-27.7873,-25.0043,-2.16443
2013,-27.7873,-25.0043,-2.16443
2014,6.9382,-79.3483,-41.571
2015,-3.93161,-82.4444,-7.76303
2016,-27.7873,-25.0043,-2.16443
2017,-40.9928,-7.84215,-2.27273
2018,-40.9928,-7.84215,-2.27273
2019,-57.4489,-41.7415,-3.98662
2022,-46.1609,-45.1111,-5.75903
2023,-46.1609,-45.1111,-5.75903
2024,-46.1609,-45.1111,-5.75903
2025,-46.1609,-45.1111,-5.75903
2030,27.4826,-61.0036,11.2681
2031,11.1583,-73.8831,22.4923
2033,84.1537,-87.4186,5.47261
2034,84.1537,-87.4186,5.47261
2035,10.0911,-75.4201,-10.07
2037,10.0911,-75.4201,-10.07
2038,7.71999,-71.567,-7.11266
2039,7.71999,-71.567,-7.11266
2040,10.0911,-75.4201,-10.07
2041,27.4826,-61.0036,11.2681
2045,19.2904,-69.4286,23.9671
2046,-27.7873,-25.0043,-2.16443
2047,-39.7769,69.0673,-3.10534
2048,-27.7873,-25.0043,-2.16443
2049,-46.1609,-45.1111,-5.75903
2050,-46.1609,-45.1111,-5.75903
2051,-37.6397,-23.5129,-2.6763
2052,-46.1609,-45.1111,-5.75903
2053,-27.7873,-25.0043,-2.16443
2060,-46.1609,-45.1111,-5.75903
2061,-46.1609,-45.1111,-5.75903
2063,-86.7981,-45.1886,-5.64814
2064,-33.3485,85.0228,-14.8047
2065,-83.516,11.4954,-8.69276
2067,28.2769,-3.65979,-2.06715
2068,-54.5639,88.7123,-7.79142
2069,76.1644,28.7293,6.16602
2881,84.1537,-87.4186,5.47261
2891,84.1537,-87.4186,5.47261
2901,84.1537,-87.4186,5.47261
3021,-31.8244,45.5073,56.4688
3031,39.5602,-37.8504,-2.3188
3061,44.1989,4.6159,-12.4496
3062,47.4381,4.94767,-11.8512
3063,47.8875,4.43233,-12.0282
3099,39.5602,-37.8504,-2.3188
3115,39.5602,-37.8504,-2.3188
3171,39.5602,-37.8504,-2.3188
3181,39.5602,-37.8504,-2.3188
3201,35.9308,-56.6534,-1.47901
3202,35.9308,-56.6534,-1.47901
3203,35.9308,-56.6534,-1.47901
3222,47.4381,4.94767,-11.8512
3223,47.4381,4.94767,-11.8512
3307,29.4,-27.5,-5.65
3323,29.4,-27.5,-5.65
3446,30.5933,-13.4904,-6.21596
4011,38.0152,82.9341,93.6895
4034,41.5246,-45.4642,-2.89618
4035,41.0527,-50.2013,-3.38962
4058,40.6764,-42.2037,-2.55578
4059,40.8862,-46.5657,-2.95542
4060,41.73,-53.6794,-3.91228
4061,29.1659,-1.32618,-10.3469
6022,-13.4836,-52.384,-6.03654
6698,5.78346,-60.6199,14.4473
7001,39.5602,-37.8504,-2.3188
7002,39.5602,-37.8504,-2.3188
7003,-27.0976,-82.8553,-18.7999
7007,28.1295,13.0364,-14.4392
7008,44.894,-38.8756,-2.46827
7009,39.5602,-37.8504,-2.3188
7010,39.5602,-37.8504,-2.3188
7011,37.9262,-34.999,-2.44432
7012,44.894,-38.8756,-2.46827
7013,28.1295,13.0364,-14.4392
7014,-25.2635,-86.112,-24.7566
7015,-9.16462,-55.3922,-6.93322
7016,32.9621,56.4267,-29.2026
7017,20.9895,-14.1785,-6.01883
7018,33.5881,55.664,-27.2024
7019,30.7423,89.5572,23.2335
7020,-1.89723,-58.8973,-7.21018
7021,34.0479,58.3338,-27.5563
7022,-29.9845,-86.1597,-16.0667
7023,2.2161,-61.9667,-7.47917
7024,-21.4519,-70.36,-6.85154
7025,-21.9003,-67.779,-4.50166
7026,39.5602,-37.8504,-2.3188
7027,43.2459,58.1872,-13.2974
7028,39.5602,-37.8504,-2.3188
7029,39.5602,-37.8504,-2.3188
7030,39.5602,-37.8504,-2.3188
7031,39.5602,-37.8504,-2.3188
7032,-21.4519,-70.36,-6.85154
7033,48.452,-26.2123,-2.53083
7034,35.2733,63.8733,-51.1677
7035,1.51864,-13.1814,-5.7311
7036,39.5602,-37.8504,-2.3188
7037,39.5602,-37.8504,-2.3188
7038,39.5602,-37.8504,-2.3188
7039,39.5602,-37.8504,-2.3188
7040,39.5602,-37.8504,-2.3188
7041,-21.4519,-70.36,-6.85154
7042,39.5602,-37.8504,-2.3188
7043,1.51864,-13.1814,-5.7311
7044,28.6877,35.923,-10.3092
7045,-29.8496,-82.7703,-12.8858
7046,-21.4519,-70.36,-6.85154
7047,-21.4519,-70.36,-6.85154
7049,-23.1442,-77.8186,-8.86201
7050,-21.4519,-70.36,-6.85154
7051,-21.4519,-70.36,-6.85154
7052,23.637,-3.67,-4.72949
7053,-21.4519,-70.36,-6.85154
7054,-21.4519,-70.36,-6.85154
7055,-21.4519,-70.36,-6.85154
7056,-21.4519,-70.36,-6.85154
7057,2.2161,-61.9667,-7.47917
7058,-9.48146,-65.8468,-6.27448
7059,-5.65068,-64.5768,-6.57119
7060,39.5602,-37.8504,-2.3188
7061,39.5602,-37.8504,-2.3188
7062,2.2161,-61.9667,-7.47917
7063,-5.48628,-59.7814,-6.85067
7064,-7.98006,-58.4436,-6.75211
7065,-9.22214,-57.3881,-6.76684
7067,24.8332,-58.9422,-3.58174
7068,22.5448,-57.371,-3.42162
7069,22.5448,-57.371,-3.42162
7070,22.5448,-57.371,-3.42162
7074,-24.7816,-85.743,-24.0647
7075,-9.16462,-55.3922,-6.93322
7076,-9.16462,-55.3922,-6.93322
7077,-9.16462,-55.3922,-6.93322
7078,-13.5457,-61.6976,-11.0343
7079,-21.4519,-70.36,-6.85154
7080,48.452,-26.2123,-2.53083
7081,-21.4519,-70.36,-6.85154
7082,-23.2243,-70.4274,-6.78459
7083,39.5602,-37.8504,-2.3188
7084,34.0165,85.6953,38.1048
7085,-30.6903,-76.3996,-13.7612
7086,-25.5626,-78.009,-16.4529
7087,39.5602,-37.8504,-2.3188
7088,-25.2635,-86.112,-24.7566
7089,-20.3091,-71.4294,-13.8142
7090,1.51864,-13.1814,-5.7311
7092,-13.5457,-61.6976,-11.0343
7093,-9.22214,-57.3881,-6.76684
7094,39.5602,-37.8504,-2.3188
7096,22.5448,-57.371,-3.42162
7132,-9.20349,-56.8375,-6.81144
7133,-25.2635,-86.112,-24.7566
7134,-25.2635,-86.112,-24.7566
7135,-25.2635,-86.112,-24.7566
7136,-9.16462,-55.3922,-6.93322
7137,-9.16462,-55.3922,-6.93322
7138,-9.16462,-55.3922,-6.93322
7139,-9.16462,-55.3922,-6.93322
7140,-13.5457,-61.6976,-11.0343
7141,-13.5442,-61.9945,-10.9854
7142,27.4947,11.3237,-13.9574
7143,-13.5442,-61.9945,-10.9854
7144,-25.2635,-86.112,-24.7566
7145,-24.5708,-85.1271,-24.873
7146,-24.6806,-85.2651,-24.8556
7147,24.9196,10.9136,-11.3775
7148,25.3673,23.3362,-11.8465
7149,-25.2635,-86.112,-24.7566
7150,-24.9582,-85.3268,-24.8314
7151,-25.0226,-85.491,-24.8154
7152,23.3635,-4.78586,-11.7502
7153,12.137,10.998,-7.2013
7154,-9.16462,-55.3922,-6.93322
7155,-8.24542,-53.1785,-7.19972
7156,-8.38746,-53.5896,-7.14926
7157,28.8416,16.6825,-12.7237
7158,28.8324,22.5154,-11.273
7159,-9.16462,-55.3922,-6.93322
7160,-8.68849,-52.8219,-7.18972
7161,-8.73168,-53.27,-7.14474
7162,28.6834,16.1235,-12.7933
7163,28.6344,20.9637,-11.4429
7164,-9.16462,-55.3922,-6.93322
7165,-8.78674,-52.7563,-7.18252
7166,-8.81562,-53.2443,-7.13603
7167,29.2649,22.4816,-10.739
7168,29.2649,22.4816,-10.739
7169,-9.16462,-55.3922,-6.93322
7170,-9.1126,-52.6208,-7.15964
7171,-9.09524,-53.1176,-7.11819
7172,29.3798,16.5093,-12.477
7173,29.7596,21.9967,-10.6667
7174,-9.16462,-55.3922,-6.93322
7175,-7.56971,-51.6981,-7.3006
7176,-7.34055,-52.1842,-7.2714
7177,30.3033,21.714,-10.4053
7178,28.1295,13.0364,-14.4392
7182,28.1295,13.0364,-14.4392
7187,-9.16462,-55.3922,-6.93322
7188,15.0323,-21.0506,-3.90516
7189,24.8815,-74.6076,-4.38598
7190,-5.46516,-51.1887,-15.0279
7191,28.1295,13.0364,-14.4392
7192,-13.5442,-61.9945,-10.9854
7193,25.3673,23.3362,-11.8465
7194,12.137,10.998,-7.2013
7195,28.1295,13.0364,-14.4392
7196,28.1295,13.0364,-14.4392
7197,28.8324,22.5154,-11.273
7198,28.1295,13.0364,-14.4392
7199,28.6344,20.9637,-11.4429
7200,28.1295,13.0364,-14.4392
7201,29.2649,22.4816,-10.739
7202,28.1295,13.0364,-14.4392
7203,29.7596,21.9967,-10.6667
7204,30.3033,21.714,-10.4053
7205,28.1295,13.0364,-14.4392
7206,28.1295,13.0364,-14.4392
7207,28.1295,13.0364,-14.4392
7208,28.1295,13.0364,-14.4392
7209,-9.16462,-55.3922,-6.93322
7220,-9.16462,-55.3922,-6.93322
7221,-8.24542,-53.1785,-7.19972
7222,28.1295,13.0364,-14.4392
7224,39.5602,-37.8504,-2.3188
7230,19.0439,55.0489,-131.58
7233,21.0075,27.1691,-16.346
7234,17.2703,-63.6861,-11.1725
7235,11.8487,-63.7131,-9.612
7236,25.6627,6.81814,-8.25729
