1,Indeterminate,Indeterminate,Indeterminate
224,-11.0115,50.4231,-1.27866
225,44.2214,-52.9143,15.6454
226,44.2214,-52.9143,15.6454
227,44.2214,-52.9143,15.6454
228,44.2214,-52.9143,15.6454
229,9.60768,-74.2981,41.9307
230,7.57424,-80.8054,-39.7671
231,-11.0115,50.4231,-1.27866
233,-60.4727,-52.3928,-10.9522
234,25.9797,40.7952,-1.26719
235,-11.0115,50.4231,-1.27866
236,21.2946,-51.2639,-6.42881
237,26.8485,-75.8189,10.0495
252,-11.0115,50.4231,-1.27866
253,19.6521,-75.9279,22.1735
254,23.0678,-74.4622,25.2027
255,38.6524,-77.2129,11.5151
274,-60.9162,-52.1827,-10.9376
275,-60.9162,-52.1827,-10.9376
280,80.7786,-33.394,11.4057
283,80.7786,-33.394,11.4057
288,80.7786,-33.394,11.4057
290,80.7786,-33.394,11.4057
291,80.7786,-33.394,11.4057
293,80.7786,-33.394,11.4057
294,80.7786,-33.394,11.4057
301,-21.6118,88.3282,1.31786
302,-21.6118,88.3282,1.31786
304,34.274,-51.3372,-2.43441
305,-21.6118,88.3282,1.31786
306,44.114,5.60909,-30.9939
307,31.6333,-22.2774,-11.1168
308,28.959,-20.6637,-10.5401
309,-21.6118,88.3282,1.31786
311,-21.6118,88.3282,1.31786
315,-21.6118,88.3282,1.31786
317,17.7788,48.222,1.51258
318,-21.6118,88.3282,1.31786
319,-21.6118,88.3282,1.31786
322,45.5367,8.10336,-26.5846
323,32.9597,-20.6523,-12.0754
328,36.683,-37.7839,-5.93613
329,34.274,-51.3372,-2.43441
330,-21.6118,88.3282,1.31786
331,-21.6118,88.3282,1.31786
334,-2.27314,72.665,4.73622
337,-13.2087,60.1908,5.7985
338,-21.6118,88.3282,1.31786
339,-59.3375,-59.8264,-5.99289
340,-21.8797,71.9091,4.85537
344,-21.6118,88.3282,1.31786
346,31.8428,-17.6928,-10.6587
347,30.0521,33.1252,36.4645
349,-21.6118,88.3282,1.31786
352,31.8774,-25.6954,-10.2772
354,31.6333,-22.2774,-11.1168
355,28.959,-20.6637,-10.5401
356,-21.6118,88.3282,1.31786
357,-21.6118,88.3282,1.31786
358,48.3699,1.54018,26.8844
359,44.114,5.60909,-30.9939
372,-21.6118,88.3282,1.31786
373,-21.6118,88.3282,1.31786
374,-21.6118,88.3282,1.31786
375,-21.6118,88.3282,1.31786
380,-21.6118,88.3282,1.31786
390,-21.6118,88.3282,1.31786
401,-21.6118,88.3282,1.31786
402,-21.6118,88.3282,1.31786
404,-21.6118,88.3282,1.31786
406,-62.2208,-14.7538,49.7793
407,-60.4727,-52.3928,-10.9522
409,-60.4727,-52.3928,-10.9522
410,-21.6118,88.3282,1.31786
413,-62.1201,-12.3667,73.7527
415,-21.6118,88.3282,1.31786
416,-54.8876,-10.8536,7.67357
430,-21.6118,88.3282,1.31786
446,-10.151,-81.7289,-66.9555
450,-21.6118,88.3282,1.31786
451,-21.6118,88.3282,1.31786
453,-21.6118,88.3282,1.31786
454,-21.6118,88.3282,1.31786
455,-21.6118,88.3282,1.31786
456,-21.6118,88.3282,1.31786
457,-21.6118,88.3282,1.31786
458,-21.6118,88.3282,1.31786
459,-21.6118,88.3282,1.31786
460,-21.6118,88.3282,1.31786
461,-21.6118,88.3282,1.31786
462,-21.6118,88.3282,1.31786
463,-21.6118,88.3282,1.31786
464,-21.6118,88.3282,1.31786
465,-21.6118,88.3282,1.31786
466,-21.6118,88.3282,1.31786
467,-21.6118,88.3282,1.31786
468,-21.6118,88.3282,1.31786
469,68.1562,-71.5067,30.8783
470,71.3298,68.0142,-71.6346
471,61.9006,-75.8139,42.0202
472,-27.9089,31.9438,-27.3212
473,61.9006,-75.8139,42.0202
474,-32.1039,8.71914,-26.0735
475,19.3912,34.6326,-28.1189
498,21.9401,-68.6266,-255.457
499,21.8821,-74.6239,-250.803
501,26.7926,19.6993,-28.3669
502,26.7926,19.6993,-28.3669
503,33.4818,-5.90955,-16.8916
504,-21.6118,88.3282,1.31786
505,-21.6118,88.3282,1.31786
506,-21.6118,88.3282,1.31786
508,33.29,-1.9036,-19.6973
509,33.29,-1.9036,-19.6973
511,20.7713,27.9161,-31.6036
514,55.549,54.8093,-4.54301
517,28.1479,24.3654,-24.4827
518,9.73062,-25.9069,-16.4074
520,-21.6118,88.3282,1.31786
521,-21.6118,88.3282,1.31786
522,44.2484,-19.4331,-8.32057
525,44.2484,-19.4331,-8.32057
526,-21.6118,88.3282,1.31786
528,-6.10296,-31.2936,11.8241
529,14.9851,-29.1471,-15.5158
530,26.988,-49.4037,49.6463
531,32.0469,-9.37561,-15.7993
532,-48.0747,-27.2741,10.3883
533,-10.151,-81.7289,-66.9555
534,0.344995,-69.6683,54.7195
538,31.8774,-25.6954,-10.2772
539,31.8774,-25.6954,-10.2772
540,-21.6118,88.3282,1.31786
542,33.4818,-5.90955,-16.8916
543,33.4818,-5.90955,-16.8916
544,32.0469,-9.37561,-15.7993
545,31.8774,-25.6954,-10.2772
550,20.7713,27.9161,-31.6036
551,-21.6118,88.3282,1.31786
554,9.73062,-25.9069,-16.4074
555,31.8774,-25.6954,-10.2772
556,33.4818,-5.90955,-16.8916
557,42.4475,-17.5017,13.3558
558,28.8844,21.5005,8.81194
559,28.8844,21.5005,8.81194
560,33.5485,-38.633,-9.70562
563,-6.65229,-86.3667,-19.9093
564,-14.1523,-22.2697,-46.9394
565,12.9237,-12.4842,-31.7775
566,18.4338,18.2753,-20.5927
567,-15.1865,-19.1294,-42.6689
568,7.61443,87.2328,-48.5466
569,26.7926,19.6993,-28.3669
570,26.7926,19.6993,-28.3669
571,26.7926,19.6993,-28.3669
572,7.61443,87.2328,-48.5466
573,19.3912,34.6326,-28.1189
574,19.3912,34.6326,-28.1189
575,26.7926,19.6993,-28.3669
578,20.0261,33.0197,-25.7976
579,20.3582,32.1538,-24.7254
580,-21.6118,88.3282,1.31786
590,-21.6118,88.3282,1.31786
591,-21.6118,88.3282,1.31786
601,-21.6118,88.3282,1.31786
602,-21.6118,88.3282,1.31786
603,-10.6306,-86.8422,-20.8489
604,-6.54796,-86.8258,-16.865
605,23.105,86.5543,-66.6194
606,19.6242,-27.5454,-11.5785
607,-4.78999,-47.3505,-15.322
608,-32.1039,8.71914,-26.0735
609,-27.9089,31.9438,-27.3212
610,-13.155,57.2164,-25.8411
611,-27.9089,31.9438,-27.3212
612,-21.6118,88.3282,1.31786
613,4.8493,85.6678,12.2629
614,2.5627,-66.8631,50.6752
615,19.3912,34.6326,-28.1189
616,-21.6118,88.3282,1.31786
617,5.47364,84.6007,14.8111
619,-21.6118,88.3282,1.31786
621,-21.6118,88.3282,1.31786
622,-21.6118,88.3282,1.31786
623,-21.6118,88.3282,1.31786
624,-21.6118,88.3282,1.31786
625,-5.53216,48.4978,3.27085
626,-5.53216,48.4978,3.27085
627,-5.53216,48.4978,3.27085
628,5.75466,71.0424,5.50963
629,5.16608,71.4008,5.12488
630,5.16608,71.4008,5.12488
631,5.16608,71.4008,5.12488
641,-21.6118,88.3282,1.31786
645,2.80215,-64.5639,70.5423
646,2.5627,-66.8631,50.6752
647,-9.5269,-82.1184,-25.9118
648,-22.5052,-60.8499,-19.7571
649,-39.3923,-42.1725,7.1641
651,8.54497,-67.534,53.881
652,-9.2005,-80.8409,-26.7172
653,-6.84582,-22.2803,-55.9574
657,8.43822,-67.7448,50.4471
658,4.8493,85.6678,12.2629
659,-19.2404,0.401598,-46.4219
660,-4.87242,86.3248,2.60814
662,-54.8876,-10.8536,7.67357
663,-3.92582,-70.4984,-26.9232
664,-13.6638,-83.4188,-22.9466
665,4.0615,-58.8539,53.1486
667,3.68309,25.9836,-23.1167
668,2.32428,-64.3056,69.0514
669,5.61354,-68.6869,25.9649
670,-9.20589,62.7289,-30.956
673,-9.5269,-82.1184,-25.9118
674,-14.1523,-22.2697,-46.9394
675,19.3912,34.6326,-28.1189
676,-9.5269,-82.1184,-25.9118
677,-6.65229,-86.3667,-19.9093
678,-14.1523,-22.2697,-46.9394
679,-15.1865,-19.1294,-42.6689
680,-15.1865,-19.1294,-42.6689
681,8.02829,66.9395,-29.7943
683,-9.1173,-80.1517,-26.6698
684,19.3912,34.6326,-28.1189
686,-9.76572,-78.8706,-27.6281
687,-13.9266,-70.0716,-19.2464
688,-3.01629,-28.2403,-52.0826
690,-6.84582,-22.2803,-55.9574
691,-7.73981,-51.4703,59.9563
698,20.0261,33.0197,-25.7976
699,-6.81987,82.4209,-29.223
701,31.8774,-25.6954,-10.2772
702,31.8774,-25.6954,-10.2772
704,31.8774,-25.6954,-10.2772
706,31.8774,-25.6954,-10.2772
707,30.0353,4.5163,14.3287
708,27.546,-7.13465,8.50678
709,37.079,-28.2958,-10.3173
710,28.5752,4.20051,-15.4993
712,31.8774,-25.6954,-10.2772
713,31.8774,-25.6954,-10.2772
714,31.8774,-25.6954,-10.2772
715,31.8774,-25.6954,-10.2772
716,31.8774,-25.6954,-10.2772
717,30.4188,38.4845,-17.9234
718,31.8774,-25.6954,-10.2772
720,34.274,-51.3372,-2.43441
721,31.8774,-25.6954,-10.2772
723,31.8774,-25.6954,-10.2772
726,31.8774,-25.6954,-10.2772
727,-2.56514,-89.6239,-16.2843
731,18.8026,56.5719,-29.8184
732,-14.5278,87.3031,-32.8715
734,30.4127,41.0783,-34.2181
735,6.98324,-63.4078,27.5458
736,8.43822,-67.7448,50.4471
737,-14.1523,-22.2697,-46.9394
738,14.0207,-77.3882,17.3991
740,-19.3281,-52.6271,-126.423
750,30.3184,-25.6492,-9.84407
752,31.8774,-25.6954,-10.2772
754,31.6333,-22.2774,-11.1168
762,19.3912,34.6326,-28.1189
763,19.3912,34.6326,-28.1189
765,19.3912,34.6326,-28.1189
767,19.3912,34.6326,-28.1189
769,0.538652,-69.4225,54.8591
770,62.1824,73.1622,52.0621
774,19.3912,34.6326,-28.1189
775,55.549,54.8093,-4.54301
778,26.7926,19.6993,-28.3669
779,26.7926,19.6993,-28.3669
780,-44.4491,83.3097,-18.643
781,20.3582,32.1538,-24.7254
784,55.549,54.8093,-4.54301
786,21.4047,-75.0612,-229.495
787,-13.1395,-73.5737,-54.444
789,23.1023,87.5208,41.5402
801,19.3912,34.6326,-28.1189
802,55.549,54.8093,-4.54301
804,71.0098,55.0208,-8.89043
806,19.3912,34.6326,-28.1189
807,69.7552,-68.8071,30.5608
812,77.7749,85.9409,-11.381
813,69.7552,-68.8071,30.5608
814,71.0098,55.0208,-8.89043
815,-83.4123,-81.5174,20.8203
816,-0.189452,86.381,-22.3419
817,-58.089,-36.8745,-9.67831
818,78.4111,59.9761,-9.19389
819,75.2682,-23.4404,10.6386
820,81.1748,5.61389,10.2624
821,37.115,17.7191,-62.6763
823,35.7743,39.1153,-32.2106
824,9.37959,-46.9852,33.7854
825,24.3108,-9.48266,151.114
826,26.498,9.47247,-45.7936
827,17.8461,46.012,-20.5443
829,6.56621,70.0239,-25.7856
830,10.3868,-49.959,40.5674
832,19.3912,34.6326,-28.1189
833,19.3912,34.6326,-28.1189
834,19.3912,34.6326,-28.1189
835,19.001,43.4444,-22.9963
836,19.3912,34.6326,-28.1189
838,22.6436,37.3592,-28.6319
839,29.7839,45.8791,-26.9343
840,19.3912,34.6326,-28.1189
841,14.3733,40.651,-24.3318
842,14.5708,40.5942,-24.3913
844,14.5708,40.5942,-24.3913
845,19.3912,34.6326,-28.1189
847,6.77104,55.8574,-16.6986
849,30.4127,41.0783,-34.2181
850,19.3912,34.6326,-28.1189
851,19.3912,34.6326,-28.1189
852,19.3912,34.6326,-28.1189
853,20.3582,32.1538,-24.7254
854,19.3912,34.6326,-28.1189
855,21.8689,49.2001,-17.4256
856,23.9224,47.6305,-20.8608
857,14.5708,40.5942,-24.3913
858,19.3912,34.6326,-28.1189
859,28.2653,11.4115,-46.4743
860,19.3912,34.6326,-28.1189
861,26.7364,9.5312,-45.7906
862,2.72566,86.6522,-19.3534
863,28.2653,11.4115,-46.4743
864,37.8959,46.1919,-28.6012
865,19.4073,34.5986,-28.1233
866,19.3912,34.6326,-28.1189
867,19.3912,34.6326,-28.1189
868,19.3912,34.6326,-28.1189
869,19.3912,34.6326,-28.1189
870,36.7156,31.6511,-38.6253
872,14.3467,40.6908,-24.3289
873,19.3912,34.6326,-28.1189
874,19.3912,34.6326,-28.1189
875,19.3912,34.6326,-28.1189
876,19.3912,34.6326,-28.1189
877,19.3912,34.6326,-28.1189
878,19.3912,34.6326,-28.1189
879,69.7552,-68.8071,30.5608
880,19.3912,34.6326,-28.1189
881,19.3912,34.6326,-28.1189
883,19.3912,34.6326,-28.1189
884,19.3912,34.6326,-28.1189
885,19.3912,34.6326,-28.1189
886,19.3912,34.6326,-28.1189
887,19.3912,34.6326,-28.1189
888,19.3912,34.6326,-28.1189
889,19.3912,34.6326,-28.1189
890,19.3912,34.6326,-28.1189
895,23.105,86.5543,-66.6194
896,19.3912,34.6326,-28.1189
898,19.3912,34.6326,-28.1189
899,19.3912,34.6326,-28.1189
901,69.7552,-68.8071,30.5608
902,-66.8544,-24.9108,37.2891
903,-64.9029,27.1276,39.4025
904,71.3298,68.0142,-71.6346
907,63.5401,-15.1866,-43.1327
908,-67.6279,4.04814,38.3551
909,-39.5813,31.225,52.7632
910,-8.66339,-28.8521,8.38382
911,-67.6279,4.04814,38.3551
912,71.3298,68.0142,-71.6346
913,-65.074,26.2992,39.0415
918,65.467,-62.7003,33.2624
919,71.3298,68.0142,-71.6346
920,70.8523,55.4121,-8.86662
922,17.5654,84.977,-26.2559
924,-39.5813,31.225,52.7632
926,68.1562,-71.5067,30.8783
929,71.3298,68.0142,-71.6346
930,71.3298,68.0142,-71.6346
932,65.467,-62.7003,33.2624
938,65.467,-62.7003,33.2624
939,65.467,-62.7003,33.2624
941,-60.4727,-52.3928,-10.9522
943,19.4148,34.5835,-28.1258
945,21.1312,49.4309,-17.2262
949,19.3912,34.6326,-28.1189
950,69.7552,-68.8071,30.5608
951,80.7786,-33.394,11.4057
952,80.7786,-33.394,11.4057
953,80.7786,-33.394,11.4057
954,80.7786,-33.394,11.4057
955,80.7786,-33.394,11.4057
957,-60.4727,-52.3928,-10.9522
960,13.9155,40.8759,-24.2109
961,19.4141,34.5838,-28.1278
962,19.3996,34.6152,-28.1214
963,19.4141,34.5838,-28.1278
964,19.4073,34.5986,-28.1233
965,13.9936,40.7598,-24.2191
966,19.101,34.7553,-27.9326
969,-52.6948,-24.9478,33.946
970,-37.3672,33.0867,54.3551
973,-53.3994,-82.7271,-2.34111
977,63.9016,-14.0933,-47.8331
979,-55.6917,-57.4705,-9.57871
981,69.7552,-68.8071,30.5608
982,69.7552,-68.8071,30.5608
983,69.7552,-68.8071,30.5608
984,-67.6279,4.04814,38.3551
985,69.7552,-68.8071,30.5608
986,71.3298,68.0142,-71.6346
987,71.0098,55.0208,-8.89043
988,-15.1865,-19.1294,-42.6689
990,69.7552,-68.8071,30.5608
1001,-21.6118,88.3282,1.31786
1002,-21.6118,88.3282,1.31786
1011,-18.3666,71.2972,50.6483
1041,-60.4727,-52.3928,-10.9522
1042,-60.4727,-52.3928,-10.9522
1043,-60.4727,-52.3928,-10.9522
1044,-60.4727,-52.3928,-10.9522
1114,-77.87,-72.5293,-21.8857
1241,-54.9157,-55.2891,-9.9952
1361,-60.4727,-52.3928,-10.9522
1614,41.87,79.883,28.587
2000,10.952,-84.8715,-37.9832
2001,-53.246,-82.9488,-2.33549
2004,-60.4727,-52.3928,-10.9522
2005,-33.5273,-51.9212,-0.931229
2006,-53.246,-82.9488,-2.33549
2007,-53.246,-82.9488,-2.33549
2008,-53.246,-82.9488,-2.33549
2009,-53.246,-82.9488,-2.33549
2010,-53.246,-82.9488,-2.33549
2011,-47.2966,-71.5123,-1.77054
2013,-53.246,-82.9488,-2.33549
2014,5.65507,-80.9614,-50.4275
2015,1.29727,87.6121,12.8437
2016,-53.246,-82.9488,-2.33549
2017,-37.2834,-66.4218,-6.20725
2018,-37.2834,-66.4218,-6.20725
2019,68.534,87.6853,6.87724
2022,-45.3397,-68.6599,-11.2094
2023,-45.0151,-69.2499,-11.0493
2024,-44.6922,-69.4294,-10.9148
2025,-60.4727,-52.3928,-10.9522
2030,44.2214,-52.9143,15.6454
2031,10.4183,-64.9201,18.8783
2033,80.7786,-33.394,11.4057
2034,80.7786,-33.394,11.4057
2035,13.3626,-82.3037,-31.7608
2037,13.3626,-82.3037,-31.7608
2038,11.8342,-80.9082,-24.5457
2039,11.8342,-80.9082,-24.5457
2040,13.3626,-82.3037,-31.7608
2041,44.2214,-52.9143,15.6454
2045,25.5375,-64.065,20.6339
2046,-46.8699,-71.4268,-1.7485
2047,-33.5273,-51.9212,-0.931229
2048,11.4176,82.4512,2.04155
2049,-60.4727,-52.3928,-10.9522
2050,-45.3397,-68.6599,-11.2094
2051,-63.336,-68.5301,-3.44065
2052,-44.6922,-69.4294,-10.9148
2053,11.4176,82.4512,2.04155
2060,-45.3397,-68.6599,-11.2094
2061,-45.3397,-68.6599,-11.2094
2063,84.7125,25.4793,11.7001
2064,33.951,-88.7349,28.6822
2065,-87.8598,48.6024,-17.4013
2067,27.6333,-7.49384,-2.31007
2068,55.6516,-79.1248,15.602
2069,71.498,21.8201,13.0117
2881,80.7786,-33.394,11.4057
2891,80.7786,-33.394,11.4057
2901,80.7786,-33.394,11.4057
3021,-27.6696,49.9176,54.5835
3031,-21.6118,88.3282,1.31786
3061,43.033,6.69168,-28.6421
3062,45.5367,8.10336,-26.5846
3063,46.9589,6.97828,-27.6272
3099,-27.295,-87.547,-2.08375
3115,-21.6118,88.3282,1.31786
3171,-21.6118,88.3282,1.31786
3181,-21.6118,88.3282,1.31786
3201,27.2929,15.3229,5.15184
3202,26.1451,18.0296,4.48883
3203,35.8753,-70.994,-1.70049
3222,45.5367,8.10336,-26.5846
3223,45.5367,8.10336,-26.5846
3307,31.8774,-25.6954,-10.2772
3323,31.8774,-25.6954,-10.2772
3446,31.8428,-17.6928,-10.6587
4011,38.9976,82.4494,94.5364
4034,28.7813,-87.3458,-1.9165
4035,30.1268,-84.6332,-2.43756
4058,-25.1307,89.619,1.58177
4059,28.0462,-86.9377,-1.99123
4060,32.4685,-83.2657,-2.97364
4061,30.817,-6.56364,-15.0193
6022,-29.8115,-62.1883,-10.3436
7001,-21.6118,88.3282,1.31786
7002,-21.6118,88.3282,1.31786
7003,-14.8314,-52.9112,-13.409
7007,26.7926,19.6993,-28.3669
7008,-31.3552,86.0092,1.44268
7009,-21.6118,88.3282,1.31786
7010,-21.6118,88.3282,1.31786
7011,22.3905,-83.8786,-1.34067
7012,-31.3552,86.0092,1.44268
7013,26.7926,19.6993,-28.3669
7014,-25.6883,-84.1628,-28.6772
7015,-13.114,-51.9096,-9.41143
7016,30.713,57.7487,-45.0453
7017,31.3651,43.9402,-23.3694
7018,31.5899,58.5985,-30.6941
7019,34.3677,86.4593,34.2906
7020,-13.1646,-65.0495,-8.33771
7021,32.6926,59.2279,-25.1326
7022,34.6336,86.2857,24.019
7023,-7.18836,-73.5653,-8.40499
7024,-30.1771,-83.1022,-7.08019
7025,-32.4402,-87.9568,-4.26137
7026,-21.6118,88.3282,1.31786
7027,43.9148,65.4402,-10.4037
7028,-21.6118,88.3282,1.31786
7029,-21.6118,88.3282,1.31786
7030,-21.6118,88.3282,1.31786
7031,-21.6118,88.3282,1.31786
7032,-30.1771,-83.1022,-7.08019
7033,46.0122,-86.3293,-1.26064
7034,34.7804,65.1966,-50.0493
7035,-12.677,-15.7668,-5.13563
7036,-21.6118,88.3282,1.31786
7037,-21.6118,88.3282,1.31786
7038,-21.6118,88.3282,1.31786
7039,-21.6118,88.3282,1.31786
7040,-21.6118,88.3282,1.31786
7041,-30.1771,-83.1022,-7.08019
7042,-21.6118,88.3282,1.31786
7043,-12.677,-15.7668,-5.13563
7044,23.9858,38.8567,-9.13468
7045,34.7917,88.9253,16.0937
7046,-30.1771,-83.1022,-7.08019
7047,-30.1771,-83.1022,-7.08019
7049,-29.5812,-87.6596,-9.23783
7050,-30.1771,-83.1022,-7.08019
7051,-30.1771,-83.1022,-7.08019
7052,-7.27925,-50.4462,-3.41415
7053,-30.1771,-83.1022,-7.08019
7054,-30.1771,-83.1022,-7.08019
7055,-30.1771,-83.1022,-7.08019
7056,-30.1771,-83.1022,-7.08019
7057,-7.18836,-73.5653,-8.40499
7058,-18.1559,-79.1385,-7.55007
7059,-14.7583,-77.3881,-7.74172
7060,-21.6118,88.3282,1.31786
7061,-21.6118,88.3282,1.31786
7062,-7.18836,-73.5653,-8.40499
7063,-12.4473,-62.7912,-8.46374
7064,-14.1714,-57.419,-8.74393
7065,-13.3773,-55.3521,-8.99707
7067,9.54858,-85.2019,-2.96137
7068,6.12951,-84.4625,-2.81343
7069,6.12951,-84.4625,-2.81343
7070,6.12951,-84.4625,-2.81343
7074,-25.1686,-83.8729,-27.9805
7075,-13.114,-51.9096,-9.41143
7076,-13.114,-51.9096,-9.41143
7077,-13.114,-51.9096,-9.41143
7078,-16.5186,-60.8201,-13.8026
7079,-30.1771,-83.1022,-7.08019
7080,46.0122,-86.3293,-1.26064
7081,-30.1771,-83.1022,-7.08019
7082,-30.9178,-83.2614,-7.0657
7083,-21.6118,88.3282,1.31786
7084,35.565,84.5758,46.2646
7085,-35.6151,-81.8254,-15.7616
7086,12.8023,-2.11096,-11.5366
7087,-21.6118,88.3282,1.31786
7088,-25.6883,-84.1628,-28.6772
7089,-25.6247,-74.1824,-14.2006
7090,-12.677,-15.7668,-5.13563
7092,-16.5186,-60.8201,-13.8026
7093,-13.3773,-55.3521,-8.99707
7094,-21.6118,88.3282,1.31786
7096,6.12951,-84.4625,-2.81343
7132,-13.1901,-52.9416,-9.28052
7133,-25.6883,-84.1628,-28.6772
7134,-25.6883,-84.1628,-28.6772
7135,-25.6883,-84.1628,-28.6772
7136,-13.114,-51.9096,-9.41143
7137,-13.114,-51.9096,-9.41143
7138,-13.114,-51.9096,-9.41143
7139,-13.114,-51.9096,-9.41143
7140,-16.5186,-60.8201,-13.8026
7141,-16.5328,-61.5215,-13.6593
7142,21.9721,13.995,-16.9815
7143,11.5653,-24.6601,-16.4381
7144,-25.6883,-84.1628,-28.6772
7145,-23.9754,-81.6916,-29.0563
7146,-24.2469,-82.0333,-28.9977
7147,25.1652,19.1976,-25.292
7148,24.5902,24.7114,-25.9288
7149,-25.6883,-84.1628,-28.6772
7150,-24.9422,-82.1888,-28.9246
7151,-25.1004,-82.5986,-28.8701
7152,10.2142,-17.9839,-13.2806
7153,20.5301,20.0028,-21.053
7154,-13.114,-51.9096,-9.41143
7155,-10.9297,-47.5395,-10.223
7156,-11.2626,-48.3195,-10.0662
7157,26.6832,21.8406,-26.72
7158,26.1467,24.6127,-25.3297
7159,-13.114,-51.9096,-9.41143
7160,-11.8488,-46.7939,-10.2149
7161,-11.9805,-47.6521,-10.0702
7162,26.6549,21.5557,-26.7823
7163,26.1657,23.9118,-25.4918
7164,-13.114,-51.9096,-9.41143
7165,-12.0572,-46.6478,-10.1985
7166,-12.1629,-47.5863,-10.0476
7167,26.269,24.6569,-24.7921
7168,26.269,24.6569,-24.7921
7169,-13.114,-51.9096,-9.41143
7170,-12.7496,-46.3318,-10.1446
7171,-12.7609,-47.2971,-10.0066
7172,26.916,21.8497,-26.4662
7173,26.4972,24.4925,-24.7123
7174,-13.114,-51.9096,-9.41143
7175,-9.49116,-44.6819,-10.5606
7176,-9.03856,-45.6041,-10.4522
7177,26.7025,24.4312,-24.4437
7178,26.7926,19.6993,-28.3669
7182,26.7926,19.6993,-28.3669
7187,-13.114,-51.9096,-9.41143
7188,0.836628,-36.9372,-2.36683
7189,-14.0218,80.2748,5.05259
7190,-13.7034,-62.1954,-18.9872
7191,26.7926,19.6993,-28.3669
7192,11.5653,-24.6601,-16.4381
7193,24.5902,24.7114,-25.9288
7194,20.5301,20.0028,-21.053
7195,26.7926,19.6993,-28.3669
7196,26.7926,19.6993,-28.3669
7197,26.1467,24.6127,-25.3297
7198,26.7926,19.6993,-28.3669
7199,26.1657,23.9118,-25.4918
7200,26.7926,19.6993,-28.3669
7201,26.269,24.6569,-24.7921
7202,26.7926,19.6993,-28.3669
7203,26.4972,24.4925,-24.7123
7204,26.7025,24.4312,-24.4437
7205,26.7926,19.6993,-28.3669
7206,26.7926,19.6993,-28.3669
7207,26.7926,19.6993,-28.3669
7208,26.7926,19.6993,-28.3669
7209,-13.114,-51.9096,-9.41143
7220,-13.114,-51.9096,-9.41143
7221,-10.9297,-47.5395,-10.223
7222,26.7926,19.6993,-28.3669
7224,-21.6118,88.3282,1.31786
7230,17.6764,53.0049,-133.223
7233,18.1497,32.1964,-32.1869
7238,-55.3695,-51.315,4.6939
7239,16.6669,-31.1298,-4.88732
7240,39.6017,88.1183,-14.7306
7241,-25.0987,-78.9275,-27.8462
7242,-8.83393,82.8156,3.05174
7243,-14.0218,80.2748,5.05259
7244,-34.227,-89.8377,22.3295
7245,-8.83393,82.8156,3.05174
7246,-12.8161,-81.915,-16.3275
7247,-10.1994,-83.5768,-16.399
7248,-12.8161,-81.915,-16.3275
7249,-8.5775,-85.1861,-18.2575
7250,-4.78999,-47.3505,-15.322
