1,Indeterminate,Indeterminate,Indeterminate
816,0.811589,83.2292,-25.0837
817,-60.9925,-31.8161,-12.955
818,67.7712,42.5481,-6.96204
819,82.187,-34.9246,12.9698
820,86.9768,54.3214,13.29
821,36.9062,26.0495,-61.6926
823,26.3966,58.8549,-29.6519
824,0.7733,-68.3301,31.7359
825,26.718,-12.5989,140.2
826,28.0177,28.1421,-39.8976
827,24.9189,37.2681,-32.6201
829,-0.574904,85.1814,-34.8151
832,19.5472,37.3476,-30.8859
833,14.7574,48.4271,-30.43
834,14.7574,48.4271,-30.43
835,3.68661,65.2042,-23.721
836,12.7755,58.6201,-31.0537
838,11.2715,56.7391,-27.6798
839,16.6598,66.5522,-26.2389
840,10.0265,61.1659,-27.3272
841,4.39023,65.7043,-26.1403
842,0.725802,61.2566,-25.1857
844,0.725802,61.2566,-25.1857
845,14.7574,48.4271,-30.43
847,13.3463,58.8402,-24.9541
849,31.1018,46.8327,-42.2238
850,19.5472,37.3476,-30.8859
851,22.2192,36.7342,-30.5508
852,19.5472,37.3476,-30.8859
853,20.8114,34.6944,-26.1931
854,9.67831,61.9201,-27.9369
855,0.336805,75.0981,-19.1767
856,6.05556,71.0791,-21.7025
857,0.725802,61.2566,-25.1857
858,16.9147,47.6991,-31.563
859,29.3503,21.9292,-46.8575
860,16.9147,47.6991,-31.563
861,27.9343,20.0639,-46.0222
862,-1.12358,89.842,-26.4388
863,29.3503,21.9292,-46.8575
864,25.7527,67.6678,-26.8055
865,20.8963,43.3684,-34.6978
866,14.7574,48.4271,-30.43
867,14.7574,48.4271,-30.43
868,14.7574,48.4271,-30.43
869,14.7574,48.4271,-30.43
870,30.7194,49.0908,-34.8099
872,-5.20793,83.9523,-26.3584
873,14.756,48.4307,-30.4298
874,16.4093,47.2214,-30.8353
875,16.4093,47.2214,-30.8353
876,16.4093,47.2214,-30.8353
877,16.4093,47.2214,-30.8353
878,13.6172,56.3527,-30.8301
879,61.8298,-77.7601,36.151
880,19.5472,37.3476,-30.8859
881,19.5472,37.3476,-30.8859
883,14.7574,48.4271,-30.43
884,14.7574,48.4271,-30.43
885,14.7574,48.4271,-30.43
886,14.7574,48.4271,-30.43
887,19.5472,37.3476,-30.8859
888,10.9145,59.5981,-30.7871
889,16.9147,47.6991,-31.563
890,14.756,48.4307,-30.4298
895,21.0802,66.8606,-69.4217
896,19.5472,37.3476,-30.8859
898,18.0254,40.1725,-30.4272
899,20.1931,39.2198,-31.3989
901,61.8298,-77.7601,36.151
902,-57.7401,-39.489,48.4285
903,-62.4587,1.85427,48.3134
904,71.2552,53.8059,-91.8106
907,45.3631,-42.8573,-14.5497
908,-60.434,-22.9112,47.93
909,-39.8916,12.8527,57.4194
910,9.09886,-50.4646,13.7905
911,-60.434,-22.9112,47.93
912,71.2552,53.8059,-91.8106
913,-56.8714,-42.1001,38.3618
918,26.7971,-37.3828,38.7679
919,71.2552,53.8059,-91.8106
920,-30.9588,-89.1314,10.5523
922,18.4764,80.553,-34.6016
924,-39.8916,12.8527,57.4194
926,52.8458,-84.4674,43.2315
929,71.2552,53.8059,-91.8106
930,71.2552,53.8059,-91.8106
932,26.7971,-37.3828,38.7679
938,26.7971,-37.3828,38.7679
939,26.7971,-37.3828,38.7679
941,-54.803,72.9063,-17.8664
943,18.0134,46.8688,-31.3238
945,4.54598,80.222,-20.6617
949,12.3591,61.6151,-28.8089
950,61.8298,-77.7601,36.151
951,87.1888,-55.2499,14.418
952,87.1888,-55.2499,14.418
953,87.1888,-55.2499,14.418
954,87.1888,-55.2499,14.418
955,87.1888,-55.2499,14.418
957,-57.3525,-45.5447,-14.8916
960,-5.20793,83.9523,-26.3584
961,18.5944,46.3198,-32.7291
962,16.432,49.4936,-31.3146
963,18.5944,46.3198,-32.7291
964,20.8963,43.3684,-34.6978
965,4.39023,65.7043,-26.1403
966,6.11624,71.0498,-26.8031
969,-46.6477,-38.7132,45.7225
970,-37.9331,15.3799,58.4272
973,2.35058,-80.6764,-6.4083
977,45.3631,-42.8573,-14.5497
979,-48.3269,-47.4519,-12.9096
981,61.8298,-77.7601,36.151
982,61.8298,-77.7601,36.151
983,61.8298,-77.7601,36.151
984,-60.434,-22.9112,47.93
985,61.8298,-77.7601,36.151
986,71.2552,53.8059,-91.8106
987,68.5062,64.3649,-13.5439
988,-11.7194,-28.1776,-49.0671
990,61.8298,-77.7601,36.151
1001,-11.9591,66.4323,1.64468
1002,-11.9591,66.4323,1.64468
1011,-16.3804,75.8372,50.3426
1041,-57.3525,-45.5447,-14.8916
1042,-57.3525,-45.5447,-14.8916
1043,-57.3525,-45.5447,-14.8916
1044,-57.3525,-45.5447,-14.8916
1114,80.0763,75.2061,34.1314
1241,-50.9775,-48.9842,-13.4884
1361,-57.3525,-45.5447,-14.8916
1614,43.4609,87.1847,31.4564
2000,8.02293,-80.3315,-40.2211
2001,50.2949,-28.3921,6.5234
2004,-57.3525,-45.5447,-14.8916
2005,-42.457,-35.6723,-4.73142
2006,2.42587,-80.7223,-6.41001
2007,2.42587,-80.7223,-6.41001
2008,2.42587,-80.7223,-6.41001
2009,2.42587,-80.7223,-6.41001
2010,2.42587,-80.7223,-6.41001
2011,17.7588,-72.9673,-6.15608
2013,2.42587,-80.7223,-6.41001
2014,7.32096,-81.5339,-55.6431
2015,6.34407,-89.4277,-17.8453
2016,2.42587,-80.7223,-6.41001
2017,74.2038,32.7355,7.27325
2018,74.2038,32.7355,7.27325
2019,14.5075,-63.499,72.2719
2022,71.6527,81.1892,12.0128
2023,71.4549,79.5428,11.8622
2024,71.3543,78.751,11.723
2025,-57.3525,-45.5447,-14.8916
2030,54.0647,-55.0454,17.4277
2031,5.06322,-61.5778,14.5117
2033,87.1888,-55.2499,14.418
2034,87.1888,-55.2499,14.418
2035,9.39267,-77.286,-34.0056
2037,9.39267,-77.286,-34.0056
2038,6.38499,-75.0582,-26.6671
2039,6.38499,-75.0582,-26.6671
2040,9.39267,-77.286,-34.0056
2041,54.0647,-55.0454,17.4277
2045,26.4564,-58.7237,26.2702
2046,9.85926,-59.9979,59.171
2047,-42.457,-35.6723,-4.73142
2048,15.0741,-84.8923,-7.21853
2049,-57.3525,-45.5447,-14.8916
2050,71.6527,81.1892,12.0128
2051,11.6118,-61.9401,72.3108
2052,71.3543,78.751,11.723
2053,15.0741,-84.8923,-7.21853
2060,71.6527,81.1892,12.0128
2061,71.6527,81.1892,12.0128
2063,-84.6841,-74.3403,-14.9617
2064,-34.3174,89.9015,-36.928
2065,-84.4929,-2.95847,-22.5511
2067,22.0455,-10.3763,-4.76509
2068,57.404,-85.3342,19.7226
2069,74.4197,40.4488,16.3751
2881,87.1888,-55.2499,14.418
2891,87.1888,-55.2499,14.418
2901,87.1888,-55.2499,14.418
3021,-26.4818,54.3152,52.8653
3031,-11.9591,66.4323,1.64468
3061,42.6087,4.8263,-30.9294
3062,44.9187,5.9596,-28.8569
3063,46.2395,5.00109,-29.9056
3099,37.1784,78.9878,3.09386
3115,-11.9591,66.4323,1.64468
3171,-11.9591,66.4323,1.64468
3181,-11.9591,66.4323,1.64468
3201,13.8716,33.1126,3.2955
3202,8.42797,40.4714,2.78344
3203,41.5128,-40.1435,-3.8425
3222,44.9187,5.9596,-28.8569
3223,44.9187,5.9596,-28.8569
3307,34.7629,-24.5478,-12.5351
3323,34.7629,-24.5478,-12.5351
3446,36.8935,-10.8128,-16.5901
4011,39.2374,82.0463,94.8776
4034,-21.1822,74.6937,2.1462
4035,-24.2118,80.1696,2.61811
4058,-16.3553,69.8841,1.86797
4059,-20.8405,75.6888,2.2165
4060,-27.5858,83.5751,3.119
4061,32.8597,-7.18189,-17.3974
6022,-32.0468,-64.437,-13.3893
7001,-11.9591,66.4323,1.64468
7002,-11.9591,66.4323,1.64468
7003,-11.6959,-51.314,-13.2963
7007,23.998,9.67791,-46.2419
7008,-20.3471,64.9257,1.74339
7009,-11.9591,66.4323,1.64468
7010,-11.9591,66.4323,1.64468
7011,-13.2185,72.2232,1.59924
7012,-20.3471,64.9257,1.74339
7013,23.998,9.67791,-46.2419
7014,-25.4872,-83.6865,-29.0216
7015,-13.1913,-51.7692,-9.82827
7016,31.1031,56.8977,-44.8926
7017,32.1726,42.3089,-23.3178
7018,31.9148,59.2534,-30.2088
7019,34.6203,85.482,34.6071
7020,-14.6386,-68.9311,-8.38528
7021,32.924,59.2327,-22.7606
7022,34.8003,84.5811,24.3404
7023,-8.35753,-77.9547,-8.5127
7024,-30.615,-88.8607,-7.32632
7025,30.8464,82.1149,4.22952
7026,-11.9591,66.4323,1.64468
7027,46.3106,69.0241,-8.90527
7028,-11.9591,66.4323,1.64468
7029,-11.9591,66.4323,1.64468
7030,-11.9591,66.4323,1.64468
7031,-11.9591,66.4323,1.64468
7032,-30.615,-88.8607,-7.32632
7033,-31.3642,63.9228,1.46807
7034,35.18,65.6924,-49.5779
7035,-15.8971,-20.7665,-4.68278
7036,-11.9591,66.4323,1.64468
7037,-11.9591,66.4323,1.64468
7038,-11.9591,66.4323,1.64468
7039,-11.9591,66.4323,1.64468
7040,-11.9591,66.4323,1.64468
7041,-30.615,-88.8607,-7.32632
7042,-11.9591,66.4323,1.64468
7043,-15.8971,-20.7665,-4.68278
7044,24.9562,40.1888,-8.50569
7045,34.9426,86.3399,16.3963
7046,-30.615,-88.8607,-7.32632
7047,-30.615,-88.8607,-7.32632
7049,29.8754,88.0497,9.51956
7050,-30.615,-88.8607,-7.32632
7051,-30.615,-88.8607,-7.32632
7052,-6.60637,-66.6747,-3.23341
7053,-30.615,-88.8607,-7.32632
7054,-30.615,-88.8607,-7.32632
7055,-30.615,-88.8607,-7.32632
7056,-30.615,-88.8607,-7.32632
7057,-8.35753,-77.9547,-8.5127
7058,-19.0815,-84.1478,-7.7423
7059,-15.7931,-82.222,-7.909
7060,-11.9591,66.4323,1.64468
7061,-11.9591,66.4323,1.64468
7062,-8.35753,-77.9547,-8.5127
7063,-13.5033,-66.2244,-8.5296
7064,-15.2374,-60.402,-8.79676
7065,-13.4382,-55.0557,-9.41206
7067,-6.05041,83.4796,3.19824
7068,-2.75569,83.6772,3.05509
7069,-2.75569,83.6772,3.05509
7070,-2.75569,83.6772,3.05509
7074,-24.887,-83.4413,-28.3223
7075,-13.1913,-51.7692,-9.82827
7076,-13.1913,-51.7692,-9.82827
7077,-13.1913,-51.7692,-9.82827
7078,-16.4481,-60.471,-14.2119
7079,-30.615,-88.8607,-7.32632
7080,-31.3642,63.9228,1.46807
7081,-30.615,-88.8607,-7.32632
7082,-30.6981,-88.8852,-7.32478
7083,-11.9591,66.4323,1.64468
7084,35.7948,83.8617,46.5934
7085,-35.8903,-82.4989,-14.5535
7086,15.7164,-1.17859,-12.0671
7087,-11.9591,66.4323,1.64468
7088,-25.4872,-83.6865,-29.0216
7089,-26.293,-77.0338,-14.3403
7090,-15.8971,-20.7665,-4.68278
7092,-16.4481,-60.471,-14.2119
7093,-13.4382,-55.0557,-9.41206
7094,-11.9591,66.4323,1.64468
7096,-2.75569,83.6772,3.05509
7132,-13.2625,-52.7557,-9.69695
7139,-13.1913,-51.7692,-9.82827
7140,-16.4481,-60.471,-14.2119
7141,-16.4652,-61.4426,-14.0063
7144,-25.4872,-83.6865,-29.0216
7145,-23.6983,-81.12,-29.4348
7146,-24.0814,-81.5996,-29.3489
7149,-25.4872,-83.6865,-29.0216
7150,-24.7074,-81.6341,-29.292
7151,-24.9306,-82.2101,-29.2119
7152,9.42109,-18.8012,-13.5729
7154,-13.1913,-51.7692,-9.82827
7155,-10.9882,-47.3522,-10.6878
7156,-11.4434,-48.4226,-10.4638
7159,-13.1913,-51.7692,-9.82827
7160,-11.92,-46.6007,-10.6798
7161,-12.0981,-47.7771,-10.473
7164,-13.1913,-51.7692,-9.82827
7165,-12.1313,-46.4532,-10.6626
7166,-12.2734,-47.74,-10.447
7169,-13.1913,-51.7692,-9.82827
7170,-12.8328,-46.1346,-10.6059
7171,-12.8451,-47.4575,-10.4087
7174,-13.1913,-51.7692,-9.82827
7178,23.998,9.67791,-46.2419
7179,23.998,9.67791,-46.2419
7180,23.998,9.67791,-46.2419
7181,23.998,9.67791,-46.2419
7182,23.998,9.67791,-46.2419
7188,-2.92395,-54.6944,-2.01715
7189,-11.3681,74.3045,5.3893
7190,-14.487,-63.193,-18.3612
7195,23.998,9.67791,-46.2419
7196,23.998,9.67791,-46.2419
7198,23.998,9.67791,-46.2419
7200,23.998,9.67791,-46.2419
7202,23.998,9.67791,-46.2419
7205,23.998,9.67791,-46.2419
7206,23.998,9.67791,-46.2419
7207,23.998,9.67791,-46.2419
7208,23.998,9.67791,-46.2419
7210,23.998,9.67791,-46.2419
7215,32.1726,42.3089,-23.3178
7219,-13.1913,-51.7692,-9.82827
7221,-10.9882,-47.3522,-10.6878
7222,23.998,9.67791,-46.2419
7223,23.998,9.67791,-46.2419
7230,17.2392,51.9114,-134.287
7231,32.1726,42.3089,-23.3178
7233,15.1987,19.4586,-54.011
7238,-52.1478,-38.5876,4.73517
7239,14.2346,-40.2805,-4.98693
7240,-40.9816,-89.4163,14.1426
7241,-25.623,-80.0144,-27.7261
7242,-5.31928,73.1415,3.40252
7244,-38.1122,-88.7595,15.9862
7245,-5.31928,73.1415,3.40252
7246,-13.4648,-84.1273,-16.526
7247,-10.8633,-85.7365,-16.6107
7248,-13.4648,-84.1273,-16.526
7249,-9.21376,-87.0907,-18.4823
7250,-5.69013,-49.6049,-15.1163
7251,-5.69013,-49.6049,-15.1163
7252,-13.4648,-84.1273,-16.526
7253,-13.4648,-84.1273,-16.526
7254,-10.8633,-85.7365,-16.6107
7255,-9.21376,-87.0907,-18.4823
7256,-10.8633,-85.7365,-16.6107
7257,-5.69013,-49.6049,-15.1163
7258,-5.69013,-49.6049,-15.1163
7259,-5.69013,-49.6049,-15.1163
7260,-14.3214,-77.9047,-18.7458
7261,38.0466,68.4762,-54.2905
7262,0.893253,82.2748,1.30084
7263,33.1474,87.4683,7.28711
7265,-13.4648,-84.1273,-16.526
7266,-14.2573,-83.438,-16.4898
7269,-19.7675,-83.5309,-32.8481
7270,4.51769,-73.4336,-4.91835
7272,23.998,9.67791,-46.2419
7302,23.998,9.67791,-46.2419
7303,23.998,9.67791,-46.2419
7701,34.7629,-24.5478,-12.5351
8151,37.5814,15.7512,-4.48906
8171,-67.699,-34.7365,-13.2351
8181,-59.0136,-31.4993,-14.5082
8182,-40.5804,-20.956,-6.8317
8183,67.7712,42.5481,-6.96204
8184,67.6545,30.7013,-7.34823
8185,60.5738,23.0513,-8.51749
8186,72.8618,46.0319,-9.14753
8191,-77.5762,-52.5311,-14.0107
8192,-68.7975,-45.3129,-13.2356
8201,-60.9925,-31.8161,-12.955
8330,16.4093,47.2214,-30.8353
8331,16.4093,47.2214,-30.8353
8333,16.4093,47.2214,-30.8353
8334,16.4093,47.2214,-30.8353
8335,16.4093,47.2214,-30.8353
8680,16.4093,47.2214,-30.8353
8690,16.4093,47.2214,-30.8353
