1,Indeterminate,Indeterminate,Indeterminate
306,44.5605,7.19612,-28.9745
307,29.4,-27.5,-7.68
308,27.9058,-26.6433,-7.4471
309,34.2318,-47.4819,-2.34055
311,34.2318,-47.4819,-2.34055
315,34.2318,-47.4819,-2.34055
317,28.6832,-57.6228,-1.99833
318,34.2318,-47.4819,-2.34055
319,34.2318,-47.4819,-2.34055
322,46.1074,10.238,-24.59
323,31.3936,-20.8737,-9.45543
328,32.6726,-46.0233,-4.53469
329,0.274985,75.7128,1.15339
330,34.2318,-47.4819,-2.34055
331,34.2318,-47.4819,-2.34055
334,10.5133,60.176,5.1156
337,-1.84287,50.7554,6.1606
338,34.2318,-47.4819,-2.34055
339,-36.0062,-53.7221,-5.32354
340,-8.12202,58.9538,4.88672
344,34.2318,-47.4819,-2.34055
346,27.0205,-25.5279,-6.72395
347,32.0468,30.4561,40.0772
349,34.2318,-47.4819,-2.34055
352,29.4,-27.5,-7.68
354,29.4,-27.5,-7.68
355,27.9058,-26.6433,-7.4471
356,34.2318,-47.4819,-2.34055
357,34.2318,-47.4819,-2.34055
358,48.1057,-0.0856922,28.9306
359,44.5605,7.19612,-28.9745
372,34.2318,-47.4819,-2.34055
373,34.2318,-47.4819,-2.34055
374,34.2318,-47.4819,-2.34055
375,34.2318,-47.4819,-2.34055
380,34.2318,-47.4819,-2.34055
390,34.2318,-47.4819,-2.34055
401,34.2318,-47.4819,-2.34055
402,34.2318,-47.4819,-2.34055
404,34.2318,-47.4819,-2.34055
406,-66.5284,-11.4943,29.2466
407,-50.7206,-49.5273,-7.7013
409,-50.7206,-49.5273,-7.7013
410,34.2318,-47.4819,-2.34055
413,-65.079,-10.8388,48.423
415,34.2318,-47.4819,-2.34055
416,-66.6843,-13.7943,7.72074
430,34.2318,-47.4819,-2.34055
446,-8.54019,-80.9243,-64.0766
450,34.2318,-47.4819,-2.34055
451,34.2318,-47.4819,-2.34055
453,34.2318,-47.4819,-2.34055
454,34.2318,-47.4819,-2.34055
455,34.2318,-47.4819,-2.34055
456,34.2318,-47.4819,-2.34055
457,34.2318,-47.4819,-2.34055
458,34.2318,-47.4819,-2.34055
459,34.2318,-47.4819,-2.34055
460,34.2318,-47.4819,-2.34055
461,34.2318,-47.4819,-2.34055
462,34.2318,-47.4819,-2.34055
463,34.2318,-47.4819,-2.34055
464,34.2318,-47.4819,-2.34055
465,34.2318,-47.4819,-2.34055
466,34.2318,-47.4819,-2.34055
467,34.2318,-47.4819,-2.34055
468,34.2318,-47.4819,-2.34055
469,69.3615,-89.0852,23.539
470,69.2037,66.5187,-46.4355
471,46.203,-50.6241,47.8252
472,-34.6062,77.1156,-19.3352
473,46.203,-50.6241,47.8252
474,-34.6062,77.1156,-19.3352
475,17.7845,32.3821,-23.8535
498,21.163,-74.4256,-259.37
499,21.3034,-78.6895,-255.833
501,25.5939,20.1231,-20.499
502,25.5939,20.1231,-20.499
503,32.708,-3.51671,-14.3201
504,34.2318,-47.4819,-2.34055
505,34.2318,-47.4819,-2.34055
506,34.2318,-47.4819,-2.34055
508,32.6605,0.678408,-17.1614
509,32.6605,0.678408,-17.1614
511,18.3906,31.2628,-23.9452
514,44.528,24.7721,-3.56215
517,10.6194,-41.3194,-13.3436
518,10.6194,-41.3194,-13.3436
520,34.2318,-47.4819,-2.34055
521,34.2318,-47.4819,-2.34055
522,22.6995,-60.7628,-4.70219
525,22.6995,-60.7628,-4.70219
526,34.2318,-47.4819,-2.34055
528,-1.53573,-18.7789,14.2189
529,10.6194,-41.3194,-13.3436
530,18.9367,-47.4658,52.9108
531,30.9031,-7.42102,-13.2124
532,-61.4141,-30.6962,7.30816
533,-8.54019,-80.9243,-64.0766
534,0.737794,-61.1669,55.3664
538,29.4,-27.5,-7.68
539,29.4,-27.5,-7.68
540,34.2318,-47.4819,-2.34055
542,32.708,-3.51671,-14.3201
543,32.708,-3.51671,-14.3201
544,30.9031,-7.42102,-13.2124
545,29.4,-27.5,-7.68
550,18.3906,31.2628,-23.9452
551,34.2318,-47.4819,-2.34055
554,10.6194,-41.3194,-13.3436
555,29.4,-27.5,-7.68
556,32.708,-3.51671,-14.3201
557,41.8181,-17.8695,15.9864
558,32.6995,13.5634,11.0799
559,32.6995,13.5634,11.0799
560,30.6141,-44.7828,-7.21771
563,-2.97084,-81.227,-18.2925
564,-22.8742,-12.8048,-26.2155
565,8.42401,-18.5011,-29.7443
566,14.91,11.4503,-16.8712
567,-25.1904,-4.76614,-22.51
568,-6.67362,-83.4219,46.0042
569,25.5939,20.1231,-20.499
570,25.5939,20.1231,-20.499
571,25.5939,20.1231,-20.499
572,-6.67362,-83.4219,46.0042
573,17.7845,32.3821,-23.8535
574,17.7845,32.3821,-23.8535
575,25.5939,20.1231,-20.499
578,17.8179,32.2479,-23.6999
579,18.6064,28.9499,-20.5103
580,34.2318,-47.4819,-2.34055
590,34.2318,-47.4819,-2.34055
591,34.2318,-47.4819,-2.34055
601,34.2318,-47.4819,-2.34055
602,34.2318,-47.4819,-2.34055
603,-6.91084,-82.9099,-17.8805
604,-1.82029,-81.9505,-14.3845
605,-24.1855,-86.4258,62.9515
606,11.1006,-42.2665,-10.3704
607,-2.26476,-42.1541,-15.9858
608,-34.6062,77.1156,-19.3352
609,-34.6062,77.1156,-19.3352
610,7.44749,-81.6516,23.2213
611,-34.6062,77.1156,-19.3352
612,34.2318,-47.4819,-2.34055
613,-0.358211,-88.4539,-12.4006
614,3.17314,-67.9844,36.3074
615,17.7845,32.3821,-23.8535
616,34.2318,-47.4819,-2.34055
617,-0.731085,-89.163,-12.961
619,34.2318,-47.4819,-2.34055
621,34.2318,-47.4819,-2.34055
622,34.2318,-47.4819,-2.34055
623,34.2318,-47.4819,-2.34055
624,34.2318,-47.4819,-2.34055
625,33.7767,-68.6043,-2.28952
626,33.7767,-68.6043,-2.28952
627,33.7767,-68.6043,-2.28952
628,21.0119,-72.7582,-2.87857
629,22.079,-71.1659,-2.81226
630,22.079,-71.1659,-2.81226
631,22.079,-71.1659,-2.81226
641,34.2318,-47.4819,-2.34055
645,3.06907,-65.5934,48.9182
646,3.25957,-68.0824,33.7635
647,-6.36157,-78.9033,-24.186
648,-18.9442,-58.2108,-20.2769
649,-49.7711,-52.8818,6.97503
651,12.3971,-66.9995,28.6913
652,-6.06473,-77.6848,-25.0331
653,-16.6074,-15.837,-34.7591
657,12.812,-67.5148,25.2648
658,-0.358211,-88.4539,-12.4006
659,-28.4134,23.6923,-23.9796
660,19.4312,-67.3609,-3.21359
662,-66.6843,-13.7943,7.72074
663,2.58535,-63.6723,-8.32256
664,-10.9694,-79.711,-20.8457
665,3.06907,-65.5934,48.9182
667,-1.872,22.2884,-19.427
668,3.17314,-67.9844,36.3074
669,2.60956,-76.8393,32.184
670,-13.5902,66.0957,-27.4929
673,-6.36157,-78.9033,-24.186
674,-22.8742,-12.8048,-26.2155
675,17.7845,32.3821,-23.8535
676,-6.36157,-78.9033,-24.186
677,-2.97084,-81.227,-18.2925
678,-22.8742,-12.8048,-26.2155
679,-25.1904,-4.76614,-22.51
680,-25.1904,-4.76614,-22.51
681,5.9733,70.3456,-25.7899
683,-5.95669,-76.9523,-25.0082
684,17.7845,32.3821,-23.8535
686,-6.70693,-75.7296,-25.9908
687,-9.69817,-63.1828,-16.8217
688,-17.4063,-21.502,-28.9932
689,-12.2545,-22.5874,-33.6939
690,-16.6074,-15.837,-34.7591
691,-8.77672,-52.8549,41.3531
692,-16.6074,-15.837,-34.7591
693,-14.9525,-14.3036,-35.2189
697,-3.4388,-26.9315,-50.4387
698,17.8179,32.2479,-23.6999
699,-0.738361,-66.5146,32.7337
701,29.4,-27.5,-7.68
702,29.4,-27.5,-7.68
704,29.4,-27.5,-7.68
706,29.4,-27.5,-7.68
707,31.7375,2.36134,16.3357
708,30.1698,-8.54525,10.5674
709,36.2267,-31.2791,-7.71067
710,26.6701,8.52024,-13.0852
712,29.4,-27.5,-7.68
713,29.4,-27.5,-7.68
714,29.4,-27.5,-7.68
715,29.4,-27.5,-7.68
716,29.4,-27.5,-7.68
717,27.3703,4.51314,-8.9231
718,29.4,-27.5,-7.68
720,0.274985,75.7128,1.15339
721,29.4,-27.5,-7.68
723,29.4,-27.5,-7.68
726,29.4,-27.5,-7.68
727,-0.358211,-88.4539,-12.4006
731,17.5954,57.7311,-26.7229
732,6.89832,-71.9718,38.5521
734,23.6613,35.3821,-25.999
735,3.17314,-67.9844,36.3074
736,12.812,-67.5148,25.2648
737,-22.8742,-12.8048,-26.2155
738,9.8835,-77.1876,17.2834
740,-27.5803,-51.8637,-88.5531
750,27.8319,-27.4725,-7.3813
752,29.4,-27.5,-7.68
754,29.4,-27.5,-7.68
762,17.7845,32.3821,-23.8535
763,17.7845,32.3821,-23.8535
765,17.7845,32.3821,-23.8535
767,17.7845,32.3821,-23.8535
769,0.917445,-60.9467,55.5466
770,62.4802,60.2754,57.7084
774,17.7845,32.3821,-23.8535
775,44.528,24.7721,-3.56215
778,25.5939,20.1231,-20.499
779,25.5939,20.1231,-20.499
780,50.9868,-68.8966,19.0445
781,18.6064,28.9499,-20.5103
784,44.528,24.7721,-3.56215
786,21.8052,-80.2245,-232.982
787,-11.2724,-72.2054,-52.8733
789,21.8144,89.1962,39.3431
801,17.7845,32.3821,-23.8535
802,44.528,24.7721,-3.56215
804,60.7901,26.0028,-5.57806
806,17.7845,32.3821,-23.8535
807,71.6777,-87.0875,23.1785
812,67.0337,-3.17531,-6.18908
813,71.6777,-87.0875,23.1785
814,60.7901,26.0028,-5.57806
815,81.9377,-3.17761,-15.1571
816,4.13635,-85.4092,19.3677
817,-38.2644,-35.5332,-7.58559
818,44.8603,-18.4629,-4.70521
819,55.5008,-40.072,5.98836
820,82.9503,28.3744,6.68244
821,34.7573,17.7997,-52.802
822,34.7573,17.7997,-52.802
823,33.005,37.6277,-26.7141
824,18.1929,-33.8851,32.5474
825,21.9134,-5.61222,154.187
826,19.506,28.1002,-25.3469
827,-2.1973,36.8178,-14.5658
829,3.84669,74.5185,-21.9158
830,16.194,-37.4096,39.5088
832,17.7845,32.3821,-23.8535
833,17.7845,32.3821,-23.8535
834,17.7845,32.3821,-23.8535
835,22.7397,34.6342,-22.5021
836,17.7845,32.3821,-23.8535
838,25.0649,29.8431,-28.5039
839,33.005,37.6277,-26.7141
840,17.7845,32.3821,-23.8535
841,17.7845,32.3821,-23.8535
842,17.7845,32.3821,-23.8535
844,17.7845,32.3821,-23.8535
845,17.7845,32.3821,-23.8535
847,-23.9001,52.1129,-10.7068
849,23.6613,35.3821,-25.999
850,17.7845,32.3821,-23.8535
851,17.7845,32.3821,-23.8535
852,17.7845,32.3821,-23.8535
853,18.6064,28.9499,-20.5103
854,17.7845,32.3821,-23.8535
855,17.7845,32.3821,-23.8535
856,28.5754,37.7922,-20.3995
857,17.7845,32.3821,-23.8535
858,17.7845,32.3821,-23.8535
859,23.0367,30.7811,-26.0555
860,17.7845,32.3821,-23.8535
861,19.9252,28.1875,-25.3154
862,1.65723,-83.8059,16.332
863,23.0367,30.7811,-26.0555
864,35.664,45.5387,-22.9862
865,17.7845,32.3821,-23.8535
866,17.7845,32.3821,-23.8535
867,17.7845,32.3821,-23.8535
868,17.7845,32.3821,-23.8535
869,17.7845,32.3821,-23.8535
870,34.1314,29.6003,-33.242
872,17.7845,32.3821,-23.8535
873,17.7845,32.3821,-23.8535
874,17.7845,32.3821,-23.8535
875,17.7845,32.3821,-23.8535
876,17.7845,32.3821,-23.8535
877,17.7845,32.3821,-23.8535
878,17.7845,32.3821,-23.8535
879,71.6777,-87.0875,23.1785
880,17.7845,32.3821,-23.8535
881,17.7845,32.3821,-23.8535
883,17.7845,32.3821,-23.8535
884,17.7845,32.3821,-23.8535
885,17.7845,32.3821,-23.8535
886,17.7845,32.3821,-23.8535
887,17.7845,32.3821,-23.8535
888,17.7845,32.3821,-23.8535
889,17.7845,32.3821,-23.8535
890,17.7845,32.3821,-23.8535
895,-24.1855,-86.4258,62.9515
896,17.7845,32.3821,-23.8535
898,17.7845,32.3821,-23.8535
899,17.7845,32.3821,-23.8535
901,71.6777,-87.0875,23.1785
902,-75.384,31.5157,23.647
903,-72.4777,3.11401,20.5607
904,69.2037,66.5187,-46.4355
907,61.9539,-17.0014,-18.2075
908,-64.6917,61.768,27.1766
909,-33.2491,53.4104,47.4029
910,-61.7443,-35.2642,9.23585
911,-64.6917,61.768,27.1766
912,69.2037,66.5187,-46.4355
913,-72.4777,3.11401,20.5607
918,71.6777,-87.0875,23.1785
919,69.2037,66.5187,-46.4355
920,60.7901,26.0028,-5.57806
922,-7.11797,-85.9511,18.5729
924,-33.2491,53.4104,47.4029
926,69.3615,-89.0852,23.539
929,69.2037,66.5187,-46.4355
930,69.2037,66.5187,-46.4355
932,71.6777,-87.0875,23.1785
938,71.6777,-87.0875,23.1785
939,71.6777,-87.0875,23.1785
941,-50.7206,-49.5273,-7.7013
943,17.8024,32.3412,-23.8589
945,17.3977,32.4108,-23.7061
949,17.7845,32.3821,-23.8535
950,71.6777,-87.0875,23.1785
951,82.6701,-49.5225,7.8221
952,82.6701,-49.5225,7.8221
953,82.6701,-49.5225,7.8221
954,82.6701,-49.5225,7.8221
955,82.6701,-49.5225,7.8221
957,-50.7206,-49.5273,-7.7013
960,17.3476,32.5662,-23.7001
961,17.7897,32.37,-23.8568
962,17.7786,32.396,-23.8519
963,17.7897,32.37,-23.8568
964,17.7845,32.3821,-23.8535
965,17.3987,32.4811,-23.712
966,17.5418,32.4816,-23.7217
969,-54.766,8.4263,19.618
970,-31.1647,54.1823,49.6427
973,-53.3611,46.3589,-2.74422
977,61.9539,-17.0014,-18.2075
979,-50.2782,-49.8695,-7.62365
981,71.6777,-87.0875,23.1785
982,71.6777,-87.0875,23.1785
983,71.6777,-87.0875,23.1785
984,-64.6917,61.768,27.1766
985,71.6777,-87.0875,23.1785
986,69.2037,66.5187,-46.4355
987,60.7901,26.0028,-5.57806
988,-25.1904,-4.76614,-22.51
990,71.6777,-87.0875,23.1785
1001,34.2318,-47.4819,-2.34055
1002,34.2318,-47.4819,-2.34055
1011,-21.9509,69.1081,51.3034
1041,-50.7206,-49.5273,-7.7013
1042,-50.7206,-49.5273,-7.7013
1043,-50.7206,-49.5273,-7.7013
1044,-50.7206,-49.5273,-7.7013
1114,-52.9745,-50.3757,-7.97389
1241,-50.6734,-49.5914,-7.69444
1361,-50.7206,-49.5273,-7.7013
1614,37.1327,77.9033,25.8298
2000,7.65224,-83.5187,-22.4911
2001,-53.3487,46.4393,-2.7345
2004,-50.7206,-49.5273,-7.7013
2005,-48.0642,69.1354,-2.84908
2006,-53.3487,46.4393,-2.7345
2007,-53.3487,46.4393,-2.7345
2008,-53.3487,46.4393,-2.7345
2009,-53.3487,46.4393,-2.7345
2010,-53.3487,46.4393,-2.7345
2011,-53.3487,46.4393,-2.7345
2013,-53.3487,46.4393,-2.7345
2014,5.18529,-79.3312,-40.0117
2015,41.8754,72.2309,3.4828
2016,-53.3487,46.4393,-2.7345
2017,-49.2649,-26.159,-3.56997
2018,-49.2649,-26.159,-3.56997
2019,-78.8212,19.5235,-5.50307
2022,-50.7206,-49.5273,-7.7013
2023,-50.7206,-49.5273,-7.7013
2024,-50.7206,-49.5273,-7.7013
2025,-50.7206,-49.5273,-7.7013
2030,35.4613,-57.5132,12.8793
2031,11.7745,-72.8845,29.8057
2033,82.6701,-49.5225,7.8221
2034,82.6701,-49.5225,7.8221
2035,11.5526,-78.981,-16.2336
2037,11.5526,-78.981,-16.2336
2038,9.60179,-76.1021,-11.3012
2039,9.60179,-76.1021,-11.3012
2040,11.5526,-78.981,-16.2336
2041,35.4613,-57.5132,12.8793
2045,21.4948,-69.1066,23.346
2046,-53.3487,46.4393,-2.7345
2047,-48.0642,69.1354,-2.84908
2048,-51.8774,45.861,-2.37581
2049,-50.7206,-49.5273,-7.7013
2050,-50.7206,-49.5273,-7.7013
2051,-59.0322,38.7342,-3.54485
2052,-50.7206,-49.5273,-7.7013
2053,-51.8774,45.861,-2.37581
2060,-50.7206,-49.5273,-7.7013
2061,-50.7206,-49.5273,-7.7013
2063,87.056,45.5173,8.03934
2064,-33.9085,88.1833,-20.2714
2065,-86.3097,24.0451,-12.126
2067,27.6214,-4.69859,-2.10726
2068,55.3776,-84.5998,10.8824
2069,73.3841,23.0358,8.879
2881,82.6701,-49.5225,7.8221
2891,82.6701,-49.5225,7.8221
2901,82.6701,-49.5225,7.8221
3021,-30.616,47.4932,55.9074
3031,34.2318,-47.4819,-2.34055
3061,43.4081,8.51216,-26.6314
3062,46.1074,10.238,-24.59
3063,47.636,8.93762,-25.6261
3099,32.0033,-48.1064,-2.321
3115,34.2318,-47.4819,-2.34055
3171,34.2318,-47.4819,-2.34055
3181,34.2318,-47.4819,-2.34055
3201,32.0633,7.41656,7.07589
3202,31.8529,8.58312,6.38602
3203,15.2913,37.9764,1.43925
3222,46.1074,10.238,-24.59
3223,46.1074,10.238,-24.59
3307,29.4,-27.5,-7.68
3323,29.4,-27.5,-7.68
3446,27.0205,-25.5279,-6.72395
4011,38.0082,82.8381,94.0536
4034,36.7998,-52.8878,-2.93664
4035,36.7949,-56.1952,-3.44693
4058,35.5477,-50.7547,-2.58936
4059,36.2085,-53.6917,-3.00223
4060,37.8793,-58.7061,-3.97698
4061,29.2715,-4.92466,-12.3282
6022,-19.108,-55.747,-8.00251
6698,1.69484,-83.3879,16.2254
7001,34.2318,-47.4819,-2.34055
7002,34.2318,-47.4819,-2.34055
7003,-23.9501,-77.274,-19.4605
7007,25.5939,20.1231,-20.499
7008,39.7452,-48.5988,-2.47443
7009,34.2318,-47.4819,-2.34055
7010,34.2318,-47.4819,-2.34055
7011,33.098,-44.1995,-2.45708
7012,39.7452,-48.5988,-2.47443
7013,25.5939,20.1231,-20.499
7014,-24.6318,-85.5733,-28.4423
7015,-9.33851,-55.0567,-9.08633
7016,32.044,56.1758,-36.5586
7017,32.8777,32.8609,-15.3705
7018,32.8332,56.3977,-31.3496
7019,32.2013,87.1921,33.9459
7020,-4.89648,-62.4947,-8.78718
7021,33.1752,56.7473,-27.7579
7022,32.1324,89.6748,23.7032
7023,-0.930423,-66.0983,-9.00869
7024,-21.897,-72.18,-7.16649
7025,-21.3106,-70.1509,-4.62237
7026,34.2318,-47.4819,-2.34055
7027,44.0365,56.9856,-12.3086
7028,34.2318,-47.4819,-2.34055
7029,34.2318,-47.4819,-2.34055
7030,34.2318,-47.4819,-2.34055
7031,34.2318,-47.4819,-2.34055
7032,-21.897,-72.18,-7.16649
7033,44.4926,-37.3605,-2.47423
7034,34.5976,63.2394,-50.8439
7035,-2.72724,-14.7033,-6.37711
7036,34.2318,-47.4819,-2.34055
7037,34.2318,-47.4819,-2.34055
7038,34.2318,-47.4819,-2.34055
7039,34.2318,-47.4819,-2.34055
7040,34.2318,-47.4819,-2.34055
7041,-21.897,-72.18,-7.16649
7042,34.2318,-47.4819,-2.34055
7043,-2.72724,-14.7033,-6.37711
7044,25.4608,32.4929,-10.365
7045,-31.2038,-85.84,-15.8539
7046,-21.897,-72.18,-7.16649
7047,-21.897,-72.18,-7.16649
7049,-23.3798,-79.0022,-9.19995
7050,-21.897,-72.18,-7.16649
7051,-21.897,-72.18,-7.16649
7052,2.54439,-36.3248,-4.6563
7053,-21.897,-72.18,-7.16649
7054,-21.897,-72.18,-7.16649
7055,-21.897,-72.18,-7.16649
7056,-21.897,-72.18,-7.16649
7057,-0.930423,-66.0983,-9.00869
7058,-10.6343,-70.0456,-7.89133
7059,-7.55185,-68.7951,-8.16684
7060,34.2318,-47.4819,-2.34055
7061,34.2318,-47.4819,-2.34055
7062,-0.930423,-66.0983,-9.00869
7063,-7.07785,-62.7324,-8.55771
7064,-9.05206,-60.0462,-8.59265
7065,-9.39518,-58.7051,-8.69761
7067,21.0324,-63.1592,-3.73859
7068,18.7185,-61.8226,-3.58164
7069,18.7185,-61.8226,-3.58164
7070,18.7185,-61.8226,-3.58164
7074,-24.1569,-85.2559,-27.752
7075,-9.33851,-55.0567,-9.08633
7076,-9.33851,-55.0567,-9.08633
7077,-9.33851,-55.0567,-9.08633
7078,-14.0795,-63.1897,-13.4985
7079,-21.897,-72.18,-7.16649
7080,44.4926,-37.3605,-2.47423
7081,-21.897,-72.18,-7.16649
7082,-23.2084,-72.2646,-7.11516
7083,34.2318,-47.4819,-2.34055
7084,33.9244,84.9564,45.8704
7085,-32.019,-79.0267,-16.9751
7086,-18.6789,-63.8642,-14.32
7087,34.2318,-47.4819,-2.34055
7088,-24.6318,-85.5733,-28.4423
7089,-21.0536,-69.4358,-14.4464
7090,-2.72724,-14.7033,-6.37711
7092,-14.0795,-63.1897,-13.4985
7093,-9.39518,-58.7051,-8.69761
7094,34.2318,-47.4819,-2.34055
7096,18.7185,-61.8226,-3.58164
7132,-9.35177,-56.1518,-8.96308
7133,-24.6318,-85.5733,-28.4423
7134,-24.6318,-85.5733,-28.4423
7135,-24.6318,-85.5733,-28.4423
7136,-9.33851,-55.0567,-9.08633
7137,-9.33851,-55.0567,-9.08633
7138,-9.33851,-55.0567,-9.08633
7139,-9.33851,-55.0567,-9.08633
7140,-14.0795,-63.1897,-13.4985
7141,-14.068,-63.626,-13.4156
7142,24.587,13.4578,-16.8706
7143,-6.10414,-45.4379,-12.18
7144,-24.6318,-85.5733,-28.4423
7145,-23.6168,-84.0578,-28.6619
7146,-23.7783,-84.2697,-28.6287
7147,22.9859,19.6097,-17.4479
7148,22.6577,27.3872,-18.1312
7149,-24.6318,-85.5733,-28.4423
7150,-24.1979,-84.373,-28.5829
7151,-24.2896,-84.6235,-28.5524
7152,13.6898,-19.7808,-12.7169
7153,15.0549,21.3418,-13.3395
7154,-9.33851,-55.0567,-9.08633
7155,-8.16528,-52.1312,-9.55804
7156,-8.34334,-52.668,-9.46823
7157,25.4977,23.1317,-18.8611
7158,24.8088,27.2074,-17.5062
7159,-9.33851,-55.0567,-9.08633
7160,-8.75703,-51.6684,-9.5419
7161,-8.80515,-52.2522,-9.46142
7162,25.4412,22.7342,-18.922
7163,24.8059,26.1905,-17.6588
7164,-9.33851,-55.0567,-9.08633
7165,-8.88807,-51.5825,-9.52959
7166,-8.9168,-52.2184,-9.44629
7167,24.9352,27.335,-16.9681
7168,24.9352,27.335,-16.9681
7169,-9.33851,-55.0567,-9.08633
7170,-9.32151,-51.4053,-9.49028
7171,-9.28981,-52.0534,-9.41568
7172,25.8088,23.1374,-18.6048
7173,25.2487,27.0922,-16.8831
7174,-9.33851,-55.0567,-9.08633
7175,-7.31055,-50.1936,-9.74201
7176,-6.9973,-50.8181,-9.68841
7177,25.5193,27.0255,-16.6114
7178,25.5939,20.1231,-20.499
7182,25.5939,20.1231,-20.499
7187,-9.33851,-55.0567,-9.08633
7188,12.8702,-26.4829,-3.83202
7189,22.5989,-84.4204,-5.46183
7190,-9.95289,-62.1668,-20.9217
7191,25.5939,20.1231,-20.499
7192,-6.10414,-45.4379,-12.18
7193,22.6577,27.3872,-18.1312
7194,15.0549,21.3418,-13.3395
7195,25.5939,20.1231,-20.499
7196,25.5939,20.1231,-20.499
7197,24.8088,27.2074,-17.5062
7198,25.5939,20.1231,-20.499
7199,24.8059,26.1905,-17.6588
7200,25.5939,20.1231,-20.499
7201,24.9352,27.335,-16.9681
7202,25.5939,20.1231,-20.499
7203,25.2487,27.0922,-16.8831
7204,25.5193,27.0255,-16.6114
7205,25.5939,20.1231,-20.499
7206,25.5939,20.1231,-20.499
7207,25.5939,20.1231,-20.499
7208,25.5939,20.1231,-20.499
7209,-9.33851,-55.0567,-9.08633
7220,-9.33851,-55.0567,-9.08633
7221,-8.16528,-52.1312,-9.55804
7222,25.5939,20.1231,-20.499
7224,34.2318,-47.4819,-2.34055
7230,18.3615,54.1785,-132.13
7233,16.4769,33.3133,-22.2782
7238,-67.234,-81.3281,5.05039
7239,35.1684,82.5164,-20.5364
7240,38.6503,83.3324,-17.5381
7241,-22.6866,-78.7638,-30.0048
7242,21.6385,-73.3635,-3.583
7243,22.5989,-84.4204,-5.46183
