1,Indeterminate,Indeterminate,Indeterminate
359,27.383,-14.0004,-51.0396
372,43.8083,47.6557,34.9819
373,43.8083,47.6557,34.9819
374,43.8083,47.6557,34.9819
375,43.8083,47.6557,34.9819
380,43.78,27.8949,21.6759
390,43.8083,47.6557,34.9819
401,43.8083,47.6557,34.9819
402,43.8083,47.6557,34.9819
404,43.8083,47.6557,34.9819
406,-39.5184,31.5402,53.052
407,59.7677,58.7051,45.3484
409,59.7677,58.7051,45.3484
410,43.8083,47.6557,34.9819
415,43.78,27.8949,21.6759
416,24.5756,20.0053,21.0752
430,43.78,27.8949,21.6759
446,13.8085,-64.5304,-101.654
450,43.8083,47.6557,34.9819
451,43.78,27.8949,21.6759
453,43.78,27.8949,21.6759
454,43.78,27.8949,21.6759
455,43.78,27.8949,21.6759
456,43.78,27.8949,21.6759
457,43.78,27.8949,21.6759
458,43.8083,47.6557,34.9819
459,43.8083,47.6557,34.9819
460,43.8083,47.6557,34.9819
461,43.8083,47.6557,34.9819
462,43.8083,47.6557,34.9819
463,43.8083,47.6557,34.9819
464,43.8083,47.6557,34.9819
465,43.8083,47.6557,34.9819
466,43.8083,47.6557,34.9819
467,43.8083,47.6557,34.9819
468,43.8083,47.6557,34.9819
469,22.6434,-68.6578,187.989
470,22.869,5.16205,-154.26
471,22.6434,-68.6578,187.989
472,18.0292,39.7906,-67.3739
473,22.6434,-68.6578,187.989
474,19.6459,19.4887,-49.8625
498,21.9553,-59.8295,-108.821
499,12.41,-62.9207,-103.64
501,19.1128,18.246,-88.7865
502,2.88071,34.2889,-115.635
503,25.3483,-17.7521,-45.3317
504,43.8083,47.6557,34.9819
505,44.2414,52.1949,30.1194
506,-81.2844,77.9825,-9.65207
508,25.3061,-15.4345,-47.833
509,25.3061,-15.4345,-47.833
511,15.9293,19.9754,-91.8406
514,26.8159,86.5874,-26.4565
517,8.58243,59.3036,-25.7999
518,-47.2883,-0.0638212,-13.4291
520,43.8083,47.6557,34.9819
521,43.8083,47.6557,34.9819
522,28.4895,-13.9374,-45.5555
525,27.5807,-16.6192,-41.8422
526,43.8083,47.6557,34.9819
528,-49.4779,-5.21972,-10.9108
529,-49.4779,-5.21972,-10.9108
530,41.4613,-24.6214,-61.7735
531,16.8143,-26.1406,-32.9114
532,45.3063,-5.48451,-58.5527
533,13.8085,-64.5304,-101.654
534,18.7091,16.3991,-80.1299
538,25.2637,-21.8199,-43.4812
539,26.1335,-26.9919,-38.5277
540,-81.2844,77.9825,-9.65207
542,25.2796,-15.5828,-49.6902
543,25.3483,-17.7521,-45.3317
544,24.9013,-19.3151,-44.4595
545,34.2715,-8.64833,-72.6081
550,15.5964,14.1718,-96.8215
551,43.8083,47.6557,34.9819
554,-47.2883,-0.0638212,-13.4291
555,5.91313,-44.6551,-26.5598
556,25.3483,-17.7521,-45.3317
557,44.2414,52.1949,30.1194
558,44.2414,52.1949,30.1194
559,44.2414,52.1949,30.1194
560,44.2414,52.1949,30.1194
563,35.436,70.7243,35.0856
564,23.3767,-9.23394,-63.7175
565,36.6613,32.147,-37.0025
566,30.2621,63.4414,-38.6693
568,19.1128,18.246,-88.7865
569,19.1128,18.246,-88.7865
570,19.1128,18.246,-88.7865
571,19.1128,18.246,-88.7865
572,19.1128,18.246,-88.7865
573,28.6601,64.4384,-48.4847
574,28.6601,64.4384,-48.4847
575,19.1128,18.246,-88.7865
578,28.6601,64.4384,-48.4847
579,28.6601,64.4384,-48.4847
580,43.8083,47.6557,34.9819
590,59.8233,72.3749,14.7774
591,59.8233,72.3749,14.7774
601,43.78,27.8949,21.6759
602,43.78,27.8949,21.6759
603,-31.9778,-85.8785,-55.3596
604,37.8964,63.9666,31.368
605,16.7619,19.005,-115.529
606,-49.4779,-5.21972,-10.9108
607,-39.6196,-75.2025,-41.9607
608,19.6459,19.4887,-49.8625
609,18.0292,39.7906,-67.3739
612,43.78,27.8949,21.6759
613,38.3541,53.6949,28.6536
614,6.74264,-49.9739,64.1651
615,28.6601,64.4384,-48.4847
616,59.8233,72.3749,14.7774
617,35.973,60.4249,31.9122
619,46.3838,48.4818,32.9
621,46.3838,48.4818,32.9
622,43.8083,47.6557,34.9819
623,43.8083,47.6557,34.9819
624,43.8083,47.6557,34.9819
625,41.2313,47.1037,36.8307
626,41.2313,47.1037,36.8307
627,41.2313,47.1037,36.8307
628,41.2526,36.2855,24.7272
629,41.9953,34.5539,24.0626
630,41.522,35.5073,24.3825
631,41.9953,34.5539,24.0626
641,43.78,27.8949,21.6759
646,6.74264,-49.9739,64.1651
647,40.0777,66.7173,31.1487
648,51.5428,80.3737,32.079
649,28.6063,10.7515,21.1746
653,27.4514,-11.6356,-73.5554
657,10.9766,-51.5672,66.2353
658,38.3541,53.6949,28.6536
660,43.4337,32.1251,22.4312
662,24.5756,20.0053,21.0752
663,-22.799,-73.3299,-92.4545
667,21.4314,61.1674,-41.333
668,-3.83116,86.2223,-93.2277
670,18.9315,56.2455,-45.0696
673,40.0777,66.7173,31.1487
674,23.3767,-9.23394,-63.7175
675,52.1402,10.9789,-48.0201
677,35.436,70.7243,35.0856
678,23.3767,-9.23394,-63.7175
681,17.0721,78.6354,-55.0368
684,27.8093,63.9562,-48.8145
686,40.351,71.9845,31.7646
691,-9.23787,-20.4323,59.5352
698,28.6601,64.4384,-48.4847
701,25.0899,-24.9459,-39.3012
702,33.0961,-0.823232,-30.2328
704,26.9938,6.28831,-42.8987
706,26.6537,-29.4503,-36.0485
707,0.959456,-71.7993,-18.1315
708,7.61056,-53.8541,-18.9111
709,26.5737,-25.1484,-39.1924
710,23.0703,-15.1199,-43.4576
712,25.0899,-24.9459,-39.3012
713,25.0899,-24.9459,-39.3012
714,26.6537,-29.4503,-36.0485
715,26.1335,-26.9919,-38.5277
716,26.4897,-28.6514,-36.8114
717,-54.0526,-17.0428,-8.65683
718,26.6537,-29.4503,-36.0485
720,14.6038,-40.2698,-27.601
721,26.6537,-29.4503,-36.0485
723,25.0899,-24.9459,-39.3012
726,27.8867,-30.4628,-35.8462
727,-19.7672,-89.5438,-61.7991
734,33.3747,78.1177,-70.0822
735,-23.5574,-74.6641,-88.3032
736,33.2574,40.3825,-45.3771
737,23.3767,-9.23394,-63.7175
738,37.3507,69.4686,35.3589
740,21.955,-59.8269,-108.824
750,15.5249,-26.9474,-31.8429
752,26.6537,-29.4503,-36.0485
754,25.0124,-20.5094,-44.9976
762,21.1993,62.782,-49.0731
763,19.6756,60.692,-49.1533
765,20.1911,62.7259,-49.3255
767,16.4778,54.044,-49.1426
769,18.4226,16.3128,-80.686
770,26.3236,-59.9417,-80.6987
774,18.1452,48.8841,-48.84
775,26.8159,86.5874,-26.4565
778,22.7758,12.5849,-77.7619
779,7.31324,35.5953,-107.88
780,18.0292,39.7906,-67.3739
781,28.6601,64.4384,-48.4847
784,38.9739,33.3343,-24.4615
786,19.2516,-60.0502,-101.334
787,40.0777,66.7173,31.1487
789,40.0777,66.7173,31.1487
801,28.6601,64.4384,-48.4847
802,-36.2473,-69.2338,32.1341
804,-43.7302,-64.9463,38.0936
806,17.252,81.6902,-56.3178
807,32.0262,-80.035,62.4232
812,-44.1725,-63.614,37.3928
813,27.3529,-82.0404,58.7087
814,-54.7021,-65.3861,53.8775
815,-77.6169,47.9622,7.61078
816,11.3439,89.0568,-48.67
817,-72.5651,-62.493,-23.3117
818,67.7961,86.8897,4.62513
819,78.8603,33.9057,23.8151
820,78.5108,54.3492,24.453
824,12.7099,-68.4279,75.2044
825,44.6512,-18.5701,166.446
827,8.57094,86.1281,-59.1093
829,9.01784,88.3674,-58.2344
832,28.6601,64.4384,-48.4847
833,16.3929,80.8703,-55.4559
834,21.0034,75.526,-53.0557
836,20.872,75.3815,-52.4088
840,18.926,77.8192,-49.1324
841,3.11579,-80.9044,64.0712
847,18.833,85.3426,-57.6819
849,33.3747,78.1177,-70.0822
850,28.8114,64.5886,-48.21
851,39.2306,70.7258,-46.2137
852,33.6463,68.8482,-46.4666
853,28.6601,64.4384,-48.4847
854,18.7079,76.2055,-55.8192
860,25.1707,69.5572,-51.1323
861,39.5775,46.5118,-58.172
862,-9.35573,-87.9089,50.1759
865,32.6157,73.4271,-65.7872
866,27.9464,66.4993,-52.2779
867,25.0812,81.1785,-52.3569
868,17.252,81.6902,-56.3178
869,21.0034,75.526,-53.0557
872,8.57846,-75.7694,68.535
878,21.7214,74.2986,-51.8659
879,32.0262,-80.035,62.4232
883,20.5106,73.7492,-51.517
884,20.0897,74.2239,-51.6673
885,19.8474,74.7853,-52.008
886,21.9852,74.7247,-53.275
887,31.3261,65.2959,-49.6783
888,19.6331,75.745,-52.2296
889,25.1707,69.5572,-51.1323
890,23.6966,70.1049,-50.14
895,21.1475,25.2591,-108.185
896,25.8871,63.6753,-48.847
898,27.146,66.0009,-48.6169
899,28.7323,65.3893,-49.3769
901,67.7,-57.34,72.48
902,-44.1936,-30.8213,141.14
903,-39.9258,-20.5557,136.707
907,36.8612,75.4906,30.5607
908,65.9308,21.8211,-77.7049
909,-28.2449,-20.2808,142.454
910,58.7487,-34.66,44.5971
911,-42.1573,-26.4649,139.521
912,43.9875,13.3316,-148.676
913,-43.5496,-33.0809,131.535
918,40.9217,-24.2862,75.4477
919,22.869,5.16205,-154.26
922,-18.6833,-87.0729,70.0649
926,22.6434,-68.6578,187.989
932,-15.315,-56.0332,118.099
938,36.3816,-46.3291,174.384
939,40.9217,-24.2862,75.4477
941,23.7632,-62.9065,164.142
943,26.1145,79.49,-62.004
950,27.3529,-82.0404,58.7087
951,80.7681,43.0942,25.3975
952,80.7681,43.0942,25.3975
953,80.7681,43.0942,25.3975
954,80.7681,43.0942,25.3975
955,80.7681,43.0942,25.3975
957,-25.899,-76.851,-66.3631
973,-30.9302,-20.0407,71.0889
977,36.8612,75.4906,30.5607
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-26.1527,-50.5498,-76.8133
987,10.898,-27.0992,-94.3387
990,-52.3868,-86.5912,-64.886
1001,43.8083,47.6557,34.9819
1002,43.8083,47.6557,34.9819
1011,19.6272,78.5836,71.1027
1041,63.2577,21.287,64.4173
1042,61.2474,12.4586,70.1925
1043,58.9768,5.44304,76.6393
1044,65.3681,39.6833,55.8533
1114,64.6057,39.7951,66.8117
1241,63.4203,55.317,50.4003
1361,65.4024,52.7423,51.6667
1614,56.9033,65.3565,69.7169
2000,-15.2084,-82.8018,-64.0023
2001,28.3124,56.4867,44.406
2004,-25.899,-76.851,-66.3631
2005,29.8738,74.6278,45.7824
2022,34.8028,61.7766,50.9161
2023,34.6048,61.715,50.8436
2024,34.4634,61.7021,50.7558
2025,65.3072,52.5939,52.1197
2030,67.3365,-26.2554,26.4709
2035,-16.8941,-82.504,-57.6743
2037,-16.8941,-82.504,-57.6743
2038,-21.5423,-84.2307,-51.5713
2039,-22.3792,-87.9584,-60.9004
2040,-18.5837,-85.6553,-66.9295
2047,29.8738,74.6278,45.7824
2048,18.645,77.4228,49.3097
2049,68.229,-22.805,49.893
2053,20.0065,77.9496,48.3747
2881,50.1712,-31.4325,20.4533
2891,62.8614,-26.3519,21.9631
2901,68.3107,-17.6334,21.6929
3021,8.96484,65.0473,70.7334
3031,42.5839,52.5144,32.2493
3061,26.2515,-14.5778,-48.8257
3062,27.234,-15.1902,-46.5752
3063,28.3083,-15.2008,-47.5387
3099,45.9805,48.5621,36.945
3115,43.8131,49.2284,34.0188
3171,46.4103,35.1499,43.6945
3181,46.0286,46.3399,36.9835
3201,10.141,-50.373,-22.6706
3202,10.7036,-49.1601,-23.1351
3203,14.406,-41.0566,-26.7477
3222,27.234,-15.1902,-46.5752
3223,27.234,-15.1902,-46.5752
3307,26.1335,-26.9919,-38.5277
3323,26.1335,-26.9919,-38.5277
3446,26.9215,-21.4547,-42.0755
4011,47.6365,79.1016,111.019
4035,42.7728,49.8974,34.8423
4058,43.5226,48.16,34.952
4059,43.1701,49.0082,34.8963
6022,-54.6113,-79.2965,-49.5916
7001,43.8083,47.6557,34.9819
7002,43.8083,47.6557,34.9819
7003,-43.2535,-89.6056,-33.8165
7007,19.1128,18.246,-88.7865
7008,43.4429,47.7274,34.8274
7009,43.8083,47.6557,34.9819
7010,43.8083,47.6557,34.9819
7011,43.9601,47.9019,34.8857
7012,43.4429,47.7274,34.8274
7013,19.1128,18.246,-88.7865
7014,44.6762,76.0726,58.2471
7015,49.1875,67.0897,37.751
7016,13.1433,60.7164,-20.4229
7017,-54.0526,-17.0428,-8.65683
7018,41.8392,-41.2154,10.3492
7019,46.3747,69.8669,65.9943
7020,46.4553,61.7566,38.7082
7023,44.1137,61.2096,38.9731
7024,46.4219,54.9804,40.1459
7025,44.0007,47.9309,35.2458
7026,43.8083,47.6557,34.9819
7027,43.759,47.0041,34.0886
7028,43.8083,47.6557,34.9819
7029,43.8083,47.6557,34.9819
7030,43.8083,47.6557,34.9819
7031,43.8083,47.6557,34.9819
7032,46.4219,54.9804,40.1459
7033,43.583,47.3301,34.4608
7042,43.8083,47.6557,34.9819
7063,46.6689,62.5409,38.4807
7064,47.8687,63.5489,38.2791
7065,48.586,65.8341,37.9056
7079,46.4219,54.9804,40.1459
7080,43.583,47.3301,34.4608
7084,46.3508,72.304,77.8799
7086,-48.5167,-79.1938,-22.5243
7092,48.214,72.9422,41.6701
7096,43.7756,48.5719,33.1488
7179,19.1128,18.246,-88.7865
7180,19.1128,18.246,-88.7865
7181,19.1128,18.246,-88.7865
7189,40.386,51.1009,34.2485
7205,19.1128,18.246,-88.7865
7206,19.1128,18.246,-88.7865
7207,19.1128,18.246,-88.7865
7208,19.1128,18.246,-88.7865
7210,18.4842,26.5625,-110.083
7211,23.8453,34.6275,-28.1703
7212,46.4083,52.4177,33.7186
7213,43.8083,47.6557,34.9819
7214,43.8083,47.6557,34.9819
7216,43.8083,47.6557,34.9819
7217,43.8083,47.6557,34.9819
7218,43.8083,47.6557,34.9819
7222,19.1128,18.246,-88.7865
7223,18.4842,26.5625,-110.083
7239,42.961,42.5081,28.1323
7240,35.9308,28.6206,15.3064
7241,45.8254,76.9891,56.5942
7242,42.7428,48.1296,33.4735
7244,42.1414,68.3035,43.1402
7245,42.7428,48.1296,33.4735
7246,42.1414,68.3035,43.1402
7247,40.9545,68.1577,43.0518
7248,42.1414,68.3035,43.1402
7249,39.4779,69.628,44.4694
7250,-39.6196,-75.2025,-41.9607
7251,-39.6196,-75.2025,-41.9607
7252,42.1414,68.3035,43.1402
7253,42.1414,68.3035,43.1402
7254,40.9545,68.1577,43.0518
7255,39.4779,69.628,44.4694
7256,40.9545,68.1577,43.0518
7257,-39.6196,-75.2025,-41.9607
7258,-39.6196,-75.2025,-41.9607
7265,42.1414,68.3035,43.1402
7266,38.8976,77.6553,40.2414
7269,42.1414,68.3035,43.1402
7270,42.1414,68.3035,43.1402
7272,19.1128,18.246,-88.7865
7701,26.1335,-26.9919,-38.5277
8151,-71.9505,-55.0467,-8.4542
8171,-75.0815,-71.586,-23.9202
8181,-70.8086,-56.5326,-24.6428
8182,-69.7392,-60.299,-16.3278
8183,67.7961,86.8897,4.62513
8184,-62.0013,-78.7784,-4.47497
8185,-53.1057,-42.984,-4.21132
8186,50.4972,86.3359,2.56857
8191,77.1574,85.5111,25.1044
8192,-74.1837,-79.193,-24.1097
8330,21.084,79.242,-56.6744
8331,-1.72817,-88.6653,56.987
8333,26.3643,77.3061,-58.8233
8334,0.106414,-85.4034,59.1935
8335,26.773,76.5687,-59.1332
8680,18.4434,82.6774,-57.0386
8690,18.2917,78.7933,-54.4651
8691,16.3929,80.8703,-55.4559
8824,23.6707,-55.4378,91.5287
8858,14.6847,83.4889,-56.0043
9000,21.74,-69.5,84.0827
9007,60.7209,45.4547,-15.146
9021,-47.0694,-54.6217,207.72
9922,2.12993,-67.527,71.7601
16101,65.3072,52.5939,52.1197
16102,65.3072,52.5939,52.1197
16103,65.3072,52.5939,52.1197
16104,65.3072,52.5939,52.1197
16105,65.3072,52.5939,52.1197
16106,65.3072,52.5939,52.1197
16107,65.3072,52.5939,52.1197
16110,68.7817,56.9776,45.5308
16111,68.7817,56.9776,45.5308
16112,68.7817,56.9776,45.5308
16113,65.3072,52.5939,52.1197
16121,65.3072,52.5939,52.1197
16122,68.7817,56.9776,45.5308
16123,65.3072,52.5939,52.1197
16124,65.3072,52.5939,52.1197
16130,65.3072,52.5939,52.1197
16140,65.3072,52.5939,52.1197
16141,65.3072,52.5939,52.1197
16150,62.8808,21.8783,57.6016
16151,-39.4349,-26.0863,161.882
16152,65.3072,52.5939,52.1197
18100,24.8936,70.5914,39.5554
18102,24.8936,70.5914,39.5554
18103,24.8936,70.5914,39.5554
18104,24.8936,70.5914,39.5554
18105,24.8936,70.5914,39.5554
18106,24.8936,70.5914,39.5554
18107,65.3814,44.988,51.4483
18108,24.8936,70.5914,39.5554
18150,24.8936,70.5914,39.5554
18200,52.3252,65.0928,51.0849
18202,52.3252,65.0928,51.0849
18203,52.3252,65.0928,51.0849
28011,50.1712,-31.4325,20.4533
28800,50.1712,-31.4325,20.4533
28900,50.1712,-31.4325,20.4533
29800,83.9732,19.8212,25.1358
41200,43.8083,47.6557,34.9819
42100,43.5579,60.399,47.7045
42101,43.5579,60.399,47.7045
42102,43.5579,60.399,47.7045
42103,43.5579,60.399,47.7045
42150,43.5579,60.399,47.7045
42200,43.5579,60.399,47.7045
42201,43.5579,60.399,47.7045
42300,24.8936,70.5914,39.5554
42400,43.8083,47.6557,34.9819
43101,43.8083,47.6557,34.9819
43102,43.8083,47.6557,34.9819
43200,57.7911,45.5476,44.6281
43201,59.6264,40.5393,45.5284
43202,57.7911,45.5476,44.6281
43203,59.6264,40.5393,45.5284
43204,57.7911,45.5476,44.6281
43205,57.7911,45.5476,44.6281
43206,59.6264,40.5393,45.5284
43207,59.6264,40.5393,45.5284
43300,43.5579,60.399,47.7045
43301,43.5579,60.399,47.7045
43400,47.1955,44.6529,32.9491
44100,-39.5184,31.5402,53.052
44101,57.7911,45.5476,44.6281
44102,57.7911,45.5476,44.6281
44103,57.7911,45.5476,44.6281
50501,44.2414,52.1949,30.1194
50601,-81.2844,77.9825,-9.65207
50602,-81.2844,77.9825,-9.65207
53001,-54.6298,-26.5201,-12.8347
53401,18.7091,16.3991,-80.1299
59004,19.1128,18.246,-88.7865
60201,41.4839,29.0208,21.5912
60301,-31.9778,-85.8785,-55.3596
60302,-31.9778,-85.8785,-55.3596
60401,37.8964,63.9666,31.368
60402,37.8964,63.9666,31.368
60403,38.0389,63.9346,31.3846
60404,38.4312,65.6889,32.156
60405,39.9737,65.0303,31.5285
60406,40.2649,56.3662,27.6255
60601,-49.4779,-5.21972,-10.9108
61401,6.74264,-49.9739,64.1651
61403,6.74264,-49.9739,64.1651
61404,38.3541,53.6949,28.6536
61405,2.18337,78.4292,-76.6602
61406,37.0719,69.4173,35.383
61407,-27.2388,-71.3437,-80.0841
61411,-23.5574,-74.6641,-88.3032
61412,32.8339,76.7016,45.3779
61413,32.8339,76.7016,45.3779
61501,17.0721,78.6354,-55.0368
61502,29.4445,60.6758,-47.9481
61601,59.8233,72.3749,14.7774
61602,-49.4779,-5.21972,-10.9108
64701,40.0777,66.7173,31.1487
65702,10.9766,-51.5672,66.2353
67301,40.0777,66.7173,31.1487
67302,40.0777,66.7173,31.1487
67303,44.7119,40.0953,25.6519
67304,41.1705,5.9885,24.4602
67305,40.2949,2.94393,24.6154
67306,36.7447,-7.05372,25.5527
67307,32.9743,-15.0336,26.9948
67308,28.2255,-23.0435,29.4404
67309,21.65,-32.3237,34.4775
67310,17.1443,-38.1299,39.5842
67311,12.758,-43.2189,46.4793
67312,10.5608,-45.6767,51.1158
67313,9.48157,-46.9013,53.7873
67314,9.05838,-47.3218,54.925
67315,7.79915,-48.772,59.4721
67316,7.04615,-49.6475,62.7502
67317,6.74264,-49.9739,64.1651
67350,22.4924,62.12,33.1454
67351,23.1087,67.1385,33.2765
67352,22.2787,47.9866,27.0934
68601,40.351,71.9845,31.7646
70822,0.959456,-71.7993,-18.1315
70833,3.47046,-66.4805,-18.7999
70844,-7.08276,-87.6623,-17.5088
83301,12.4575,82.2462,-55.6308
83311,21.6301,75.8627,-53.2591
83312,-1.72817,-88.6653,56.987
83330,26.4974,77.6263,-59.0269
83340,0.690825,-84.5674,59.9349
83350,25.2177,78.0186,-58.7554
86802,19.9306,81.4648,-55.0575
86803,19.5499,81.911,-55.6082
86804,-35.8966,-72.9504,32.3922
86805,-35.7327,-72.8076,32.5294
101001,62.786,39.175,45.3596
201001,81.2702,47.1275,24.6554
201002,80.8901,47.2689,24.4725
201003,79.2537,49.4415,23.5721
201004,77.9349,50.0231,23.2069
201005,76.3735,52.0637,22.6087
201006,76.2115,51.7534,22.7141
201007,75.4143,51.4606,22.6956
201008,74.9067,51.8484,22.6006
201009,74.2485,51.7972,22.651
201010,74.2139,51.6146,22.7548
201011,74.0968,51.599,22.9577
201012,74.9944,48.0532,24.0662
201013,76.2359,43.299,25.0427
201014,74.3798,51.4868,22.6314
201016,80.7359,43.5535,25.2724
201017,80.299,44.2603,24.9601
201018,79.7093,44.1342,24.8231
201019,79.7873,43.6803,24.9646
201020,79.3565,43.203,24.987
201021,78.9327,43.5344,24.8657
201022,78.7455,43.971,24.8468
201023,79.0787,44.3427,24.8695
201024,79.16,44.8744,24.8641
201025,78.3635,45.4331,24.7338
201026,78.5049,47.8916,24.2898
201027,79.106,45.909,24.7857
201028,78.367,49.6259,24.0602
201029,78.5178,49.1296,24.2368
201030,78.379,47.849,24.5106
201031,78.1563,48.2328,24.4773
201032,79.9648,46.2377,24.9398
201033,79.9071,47.185,24.8331
201034,78.2349,45.2661,24.9898
201035,77.779,43.4154,25.2366
201036,77.9423,43.5185,25.2295
201037,78.3859,42.2806,25.4215
201038,80.2044,43.2332,25.1941
201039,80.7804,43.6497,25.2632
201040,79.8212,43.3558,25.0667
201041,80.7079,43.914,25.1764
201042,79.778,43.8044,24.9842
201043,80.7321,43.414,25.3118
201044,79.9055,43.7824,25.0885
201045,80.6539,43.3737,25.3133
201046,80.0451,44.145,25.0579
201047,80.4264,43.8145,25.2171
201048,79.6567,44.3841,25.0234
201049,80.7546,43.8126,25.2564
201050,80.2632,46.323,24.7517
201051,80.9194,43.837,25.2614
201052,80.7623,43.7267,25.2754
201053,80.9904,43.2114,25.3778
201054,80.0768,48.3376,24.4637
201055,80.3908,46.9933,24.7199
201056,80.5405,44.7738,25.1177
201057,80.8698,43.4658,25.3365
201058,80.3894,46.9619,24.7526
201059,79.8484,49.1826,24.3424
201060,80.2139,44.0027,25.2535
201061,79.9992,45.1163,25.0726
201062,78.7758,46.733,24.7426
201063,79.8004,46.2226,24.9158
201064,79.1785,42.607,25.4066
201065,79.5638,42.9602,25.3691
201066,79.865,44.5777,25.1678
201067,80.3589,44.7704,25.1749
201068,79.8837,43.1074,25.3638
201069,77.4057,44.8083,24.8428
201070,78.0664,47.3722,24.3674
201071,79.8669,45.4949,25.04
201072,79.7668,45.0891,25.0987
201073,79.6621,43.6439,25.2838
201074,79.4272,42.8393,25.3741
201075,80.2514,44.3299,25.2221
201076,80.5378,43.9293,25.2886
201078,77.4705,44.4811,24.3117
201079,78.9806,43.8927,24.82
201080,76.2764,44.235,24.2236
201081,75.7284,45.5113,23.9921
201082,75.7442,45.777,24.0243
201083,76.1553,46.0227,24.2572
201084,75.2535,47.3202,23.884
201085,77.6647,45.841,24.5541
201086,79.1346,45.0927,24.8
201087,77.5249,45.0207,24.4821
201088,76.9007,45.1622,24.359
201089,79.226,44.0886,24.7272
201090,78.569,43.4704,24.7208
201091,77.0392,47.0245,24.3185
201092,77.4408,48.8214,23.9937
201093,77.3135,49.1703,23.9553
201094,76.4495,49.7173,23.7937
201095,76.6733,50.1013,23.789
201096,75.6057,48.9898,23.9592
201097,76.8612,48.8534,24.1706
201098,77.4194,49.5811,24.1697
201099,77.1715,48.8075,24.3238
201100,76.6651,47.8807,23.9276
201101,76.3282,48.4944,23.9452
201102,76.0188,50.7077,23.5084
201103,76.1417,51.0819,23.4927
201104,75.99,51.4639,23.5622
