1,Indeterminate,Indeterminate,Indeterminate
291,-74.0491,9.91729,-1.33483
293,-74.0491,9.91729,-1.33483
294,-74.0491,9.91729,-1.33483
301,40.0714,-28.4143,-0.782184
302,40.0714,-28.4143,-0.782184
304,39.3015,-28.838,-0.796241
305,40.0714,-28.4143,-0.782184
306,39.3015,-28.838,-0.796241
307,29.4,-27.5,-1.61
308,29.4,-27.5,-1.61
309,40.0714,-28.4143,-0.782184
311,40.0714,-28.4143,-0.782184
315,40.0714,-28.4143,-0.782184
317,47.1472,-26.8949,-0.784383
318,40.0714,-28.4143,-0.782184
319,40.0714,-28.4143,-0.782184
322,39.3015,-28.838,-0.796241
323,34.1533,-12.1072,-2.90103
328,-30.2501,82.1622,0.674234
329,39.3015,-28.838,-0.796241
330,40.0714,-28.4143,-0.782184
331,40.0714,-28.4143,-0.782184
334,34.8673,28.9551,4.49158
337,27.1478,27.425,4.74186
338,40.0714,-28.4143,-0.782184
339,-11.4279,-57.4107,-1.96403
340,28.2935,27.7366,4.15576
344,40.0714,-28.4143,-0.782184
346,31.2222,6.26391,-1.94867
347,35.0389,24.9894,22.2503
349,40.0714,-28.4143,-0.782184
352,29.4,-27.5,-1.61
354,29.4,-27.5,-1.61
355,29.4,-27.5,-1.61
356,40.0714,-28.4143,-0.782184
357,40.0714,-28.4143,-0.782184
358,45.5955,3.46218,57.0944
359,39.3015,-28.838,-0.796241
372,40.0714,-28.4143,-0.782184
373,40.0714,-28.4143,-0.782184
374,40.0714,-28.4143,-0.782184
375,40.0714,-28.4143,-0.782184
380,40.0714,-28.4143,-0.782184
390,40.0714,-28.4143,-0.782184
401,40.0714,-28.4143,-0.782184
402,40.0714,-28.4143,-0.782184
404,40.0714,-28.4143,-0.782184
406,40.0714,-28.4143,-0.782184
407,-39.0555,-38.6646,-1.60022
409,-39.0555,-38.6646,-1.60022
410,40.0714,-28.4143,-0.782184
413,40.0714,-28.4143,-0.782184
415,40.0714,-28.4143,-0.782184
416,40.0714,-28.4143,-0.782184
430,40.0714,-28.4143,-0.782184
446,-7.99005,-39.8917,-3.57431
450,40.0714,-28.4143,-0.782184
451,40.0714,-28.4143,-0.782184
453,40.0714,-28.4143,-0.782184
454,40.0714,-28.4143,-0.782184
455,40.0714,-28.4143,-0.782184
456,40.0714,-28.4143,-0.782184
457,40.0714,-28.4143,-0.782184
458,40.0714,-28.4143,-0.782184
459,40.0714,-28.4143,-0.782184
460,40.0714,-28.4143,-0.782184
461,40.0714,-28.4143,-0.782184
462,40.0714,-28.4143,-0.782184
463,40.0714,-28.4143,-0.782184
464,40.0714,-28.4143,-0.782184
465,40.0714,-28.4143,-0.782184
466,40.0714,-28.4143,-0.782184
467,40.0714,-28.4143,-0.782184
468,40.0714,-28.4143,-0.782184
469,-59.0375,79.1751,-6.0001
470,69.4447,70.9805,-5.67163
471,41.7906,-31.1529,35.4967
472,-40.1579,23.3425,-4.91387
473,41.7906,-31.1529,35.4967
474,-40.1579,23.3425,-4.91387
475,17.3965,35.8612,-5.12222
498,14.8704,-85.3165,-266.776
499,15.0179,-86.2104,-266.05
501,27.741,13.2023,-4.11211
502,27.741,13.2023,-4.11211
503,33.6168,5.19827,-4.14624
504,40.0714,-28.4143,-0.782184
505,40.0714,-28.4143,-0.782184
506,40.0714,-28.4143,-0.782184
508,33.5312,9.18691,-5.51848
509,33.5312,9.18691,-5.51848
511,18.7729,32.3707,-4.96339
514,46.0436,8.64069,-0.897024
517,14.5101,-37.6101,-2.98758
518,14.5101,-37.6101,-2.98758
520,40.0714,-28.4143,-0.782184
521,40.0714,-28.4143,-0.782184
522,40.0714,-28.4143,-0.782184
525,40.0714,-28.4143,-0.782184
526,40.0714,-28.4143,-0.782184
528,1.42974,-25.3167,6.51961
529,14.5101,-37.6101,-2.98758
530,3.40016,-42.0964,59.3833
531,25.2589,-7.89123,-3.00972
532,-71.3589,-43.9026,1.63534
533,-7.99005,-39.8917,-3.57431
534,-0.107639,-44.5605,59.4103
538,29.4,-27.5,-1.61
539,29.4,-27.5,-1.61
540,40.0714,-28.4143,-0.782184
542,33.6168,5.19827,-4.14624
543,33.6168,5.19827,-4.14624
544,25.2589,-7.89123,-3.00972
545,29.4,-27.5,-1.61
550,18.7729,32.3707,-4.96339
551,40.0714,-28.4143,-0.782184
554,14.5101,-37.6101,-2.98758
555,29.4,-27.5,-1.61
556,33.6168,5.19827,-4.14624
557,37.8554,-13.9743,26.0557
558,33.8493,3.66598,21.0581
559,33.8493,3.66598,21.0581
560,22.0673,40.3537,5.6089
563,2.15981,-58.5624,-4.53631
564,-29.8729,-3.27157,-6.09232
565,-9.04796,-32.4808,-6.63348
566,3.38103,-57.1749,-10.0529
567,-31.427,9.45435,-5.24797
568,-5.89166,-61.908,44.0931
569,27.741,13.2023,-4.11211
570,27.741,13.2023,-4.11211
571,27.741,13.2023,-4.11211
572,-5.89166,-61.908,44.0931
573,17.3965,35.8612,-5.12222
574,17.3965,35.8612,-5.12222
575,27.741,13.2023,-4.11211
578,39.6221,62.287,-12.883
579,47.3858,68.6898,-9.75639
580,40.0714,-28.4143,-0.782184
590,40.0714,-28.4143,-0.782184
591,40.0714,-28.4143,-0.782184
601,40.0714,-28.4143,-0.782184
602,40.0714,-28.4143,-0.782184
603,41.4551,-24.7382,-0.692419
604,54.1823,13.8601,-0.768114
605,-27.0776,-69.4989,57.65
606,15.8488,-37.5049,-2.37704
607,24.5124,-0.885616,-4.06714
608,-40.1579,23.3425,-4.91387
609,-40.1579,23.3425,-4.91387
610,-40.1579,23.3425,-4.91387
611,-40.1579,23.3425,-4.91387
612,40.0714,-28.4143,-0.782184
613,40.0714,-28.4143,-0.782184
614,40.2679,-28.1222,-0.779823
615,17.3965,35.8612,-5.12222
616,40.0714,-28.4143,-0.782184
617,40.0714,-28.4143,-0.782184
619,40.0714,-28.4143,-0.782184
621,40.0714,-28.4143,-0.782184
622,40.0714,-28.4143,-0.782184
623,40.0714,-28.4143,-0.782184
624,40.0714,-28.4143,-0.782184
625,40.0714,-28.4143,-0.782184
626,40.0714,-28.4143,-0.782184
627,40.0714,-28.4143,-0.782184
628,40.0714,-28.4143,-0.782184
629,40.0714,-28.4143,-0.782184
630,40.0714,-28.4143,-0.782184
631,40.0714,-28.4143,-0.782184
636,40.0714,-28.4143,-0.782184
641,40.0714,-28.4143,-0.782184
645,40.2679,-28.1222,-0.779823
646,6.90478,-63.47,-5.57834
647,40.2679,-28.1222,-0.779823
648,-21.7731,-57.3334,-13.8521
649,-39.7168,-53.5989,5.26346
651,0.288712,-73.9303,3.58326
652,25.3396,-39.8352,-1.41543
653,7.95577,-65.4248,10.9495
654,7.95577,-65.4248,10.9495
655,7.95577,-65.4248,10.9495
657,15.9944,87.4396,-1.30475
658,40.0714,-28.4143,-0.782184
659,-40.1579,23.3425,-4.91387
660,40.0714,-28.4143,-0.782184
662,40.0714,-28.4143,-0.782184
663,12.4161,64.6907,-7.61312
664,13.5199,-89.2229,3.07163
665,40.2679,-28.1222,-0.779823
667,-29.7796,24.9733,-3.31954
668,40.2679,-28.1222,-0.779823
669,6.0843,-79.4256,7.95113
670,6.4648,-62.7794,25.9235
673,40.2679,-28.1222,-0.779823
674,-29.8729,-3.27157,-6.09232
675,17.3965,35.8612,-5.12222
676,40.2679,-28.1222,-0.779823
677,2.15981,-58.5624,-4.53631
678,-29.8729,-3.27157,-6.09232
679,-31.427,9.45435,-5.24797
680,-31.427,9.45435,-5.24797
681,-0.385451,-70.6044,11.8533
683,26.0334,-30.2713,-1.63839
684,17.3965,35.8612,-5.12222
686,5.78672,-43.4843,-1.74162
687,-0.827148,-38.0412,-2.05491
688,7.95577,-65.4248,10.9495
689,7.95577,-65.4248,10.9495
690,7.95577,-65.4248,10.9495
691,-10.5473,-53.8004,8.40735
692,7.95577,-65.4248,10.9495
693,4.30729,-68.1926,10.8501
697,-5.61918,47.1548,-5.25446
698,17.3965,35.8612,-5.12222
699,-7.91747,-59.0977,10.6404
701,29.4,-27.5,-1.61
702,29.4,-27.5,-1.61
704,29.4,-27.5,-1.61
706,29.4,-27.5,-1.61
707,39.3015,-28.838,-0.796241
708,39.3015,-28.838,-0.796241
709,39.9721,-41.4993,-1.7376
710,23.6963,27.4129,-5.80295
712,29.4,-27.5,-1.61
713,29.4,-27.5,-1.61
714,29.4,-27.5,-1.61
715,29.4,-27.5,-1.61
716,29.4,-27.5,-1.61
717,26.7818,0.0989649,-1.32653
718,29.4,-27.5,-1.61
720,39.3015,-28.838,-0.796241
721,29.4,-27.5,-1.61
723,29.4,-27.5,-1.61
726,29.4,-27.5,-1.61
727,40.0714,-28.4143,-0.782184
731,-18.6863,-80.9716,12.5024
732,-14.5088,82.3663,-6.26583
734,17.3965,35.8612,-5.12222
735,40.2679,-28.1222,-0.779823
736,15.9944,87.4396,-1.30475
737,-29.8729,-3.27157,-6.09232
738,2.15981,-58.5624,-4.53631
740,66.9887,20.651,23.2551
750,27.8655,-27.3809,-1.54849
752,29.4,-27.5,-1.61
754,29.4,-27.5,-1.61
762,17.3965,35.8612,-5.12222
763,17.3965,35.8612,-5.12222
765,17.3965,35.8612,-5.12222
767,17.3965,35.8612,-5.12222
769,0.0393984,-44.4158,59.6562
770,59.3452,40.1116,70.0915
774,17.3965,35.8612,-5.12222
775,46.0436,8.64069,-0.897024
778,27.741,13.2023,-4.11211
779,27.741,13.2023,-4.11211
780,31.1769,-29.0318,25.7591
781,47.3858,68.6898,-9.75639
784,46.0436,8.64069,-0.897024
786,-18.7108,89.3995,240.767
787,1.88504,-62.6392,-9.33865
789,38.4687,87.623,4.08137
801,17.3965,35.8612,-5.12222
802,46.0436,8.64069,-0.897024
804,46.0436,8.64069,-0.897024
806,17.3965,35.8612,-5.12222
807,-67.8621,84.4995,-5.50508
812,46.0436,8.64069,-0.897024
813,-67.8621,84.4995,-5.50508
814,46.0436,8.64069,-0.897024
815,87.269,81.6285,-6.84874
816,17.3965,35.8612,-5.12222
817,-33.5738,-6.44683,-0.933129
818,-33.5738,-6.44683,-0.933129
819,-42.706,1.07226,-0.795647
820,-42.706,1.07226,-0.795647
821,26.6152,9.55612,-22.9685
822,26.6152,9.55612,-22.9685
823,17.3965,35.8612,-5.12222
824,-67.8621,84.4995,-5.50508
825,16.8551,-1.38038,55.7728
826,15.3396,35.6806,-5.16454
827,-1.71845,-8.5545,-21.998
829,7.18066,-49.2195,15.5875
830,12.8052,-26.0201,41.2842
832,17.3965,35.8612,-5.12222
833,17.3965,35.8612,-5.12222
834,17.3965,35.8612,-5.12222
835,17.3965,35.8612,-5.12222
836,17.3965,35.8612,-5.12222
838,17.3965,35.8612,-5.12222
839,17.3965,35.8612,-5.12222
840,17.3965,35.8612,-5.12222
841,17.3965,35.8612,-5.12222
842,17.3965,35.8612,-5.12222
844,17.3965,35.8612,-5.12222
845,17.3965,35.8612,-5.12222
847,-67.8621,84.4995,-5.50508
849,17.3965,35.8612,-5.12222
850,17.3965,35.8612,-5.12222
851,17.3965,35.8612,-5.12222
852,17.3965,35.8612,-5.12222
853,47.3858,68.6898,-9.75639
854,17.3965,35.8612,-5.12222
855,17.3965,35.8612,-5.12222
856,17.3965,35.8612,-5.12222
857,17.3965,35.8612,-5.12222
858,17.3965,35.8612,-5.12222
859,17.3965,35.8612,-5.12222
860,17.3965,35.8612,-5.12222
861,17.3965,35.8612,-5.12222
862,7.18066,-49.2195,15.5875
863,17.3965,35.8612,-5.12222
864,-18.9105,-71.1812,2.33559
865,17.3965,35.8612,-5.12222
866,17.3965,35.8612,-5.12222
867,17.3965,35.8612,-5.12222
868,17.3965,35.8612,-5.12222
869,17.3965,35.8612,-5.12222
870,24.7431,16.4193,-12.0266
872,17.3965,35.8612,-5.12222
873,17.3965,35.8612,-5.12222
874,17.3965,35.8612,-5.12222
875,17.3965,35.8612,-5.12222
876,17.3965,35.8612,-5.12222
877,17.3965,35.8612,-5.12222
878,17.3965,35.8612,-5.12222
879,-67.8621,84.4995,-5.50508
880,17.3965,35.8612,-5.12222
881,17.3965,35.8612,-5.12222
883,17.3965,35.8612,-5.12222
884,17.3965,35.8612,-5.12222
885,17.3965,35.8612,-5.12222
886,17.3965,35.8612,-5.12222
887,17.3965,35.8612,-5.12222
888,17.3965,35.8612,-5.12222
889,17.3965,35.8612,-5.12222
890,17.3965,35.8612,-5.12222
895,-27.0776,-69.4989,57.65
896,17.3965,35.8612,-5.12222
898,17.3965,35.8612,-5.12222
899,17.3965,35.8612,-5.12222
901,-67.8621,84.4995,-5.50508
902,81.323,-86.9672,-4.01959
903,17.9763,60.4139,-1.8288
904,69.4447,70.9805,-5.67163
907,40.0714,-28.4143,-0.782184
908,55.212,-87.5222,-4.87883
909,-22.6031,73.3121,11.8446
910,17.9763,60.4139,-1.8288
911,55.212,-87.5222,-4.87883
912,69.4447,70.9805,-5.67163
913,17.9763,60.4139,-1.8288
918,-67.8621,84.4995,-5.50508
919,69.4447,70.9805,-5.67163
920,46.0436,8.64069,-0.897024
922,7.18066,-49.2195,15.5875
923,55.212,-87.5222,-4.87883
924,-22.6031,73.3121,11.8446
926,-59.0375,79.1751,-6.0001
929,69.4447,70.9805,-5.67163
930,69.4447,70.9805,-5.67163
932,-67.8621,84.4995,-5.50508
938,-67.8621,84.4995,-5.50508
939,-67.8621,84.4995,-5.50508
941,-39.0555,-38.6646,-1.60022
943,17.4082,35.8195,-5.12312
945,17.0326,35.9641,-5.09265
949,17.3965,35.8612,-5.12222
950,-67.8621,84.4995,-5.50508
951,-74.0491,9.91729,-1.33483
952,-74.0491,9.91729,-1.33483
953,-74.0491,9.91729,-1.33483
954,-74.0491,9.91729,-1.33483
955,-74.0491,9.91729,-1.33483
957,-39.0555,-38.6646,-1.60022
960,17.0058,36.118,-5.09219
961,17.3999,35.8486,-5.12284
962,17.3927,35.8753,-5.12197
963,17.3999,35.8486,-5.12284
964,17.3965,35.8612,-5.12222
965,17.0429,36.0292,-5.09417
966,17.178,36.0077,-5.09595
969,-27.236,72.5179,-13.4374
970,-17.8426,77.5181,11.11
971,-27.0406,83.8126,5.8963
972,-27.0406,83.8126,5.8963
973,-9.36393,-33.4759,-0.938409
977,40.0714,-28.4143,-0.782184
979,-39.0555,-38.6646,-1.60022
981,-67.8621,84.4995,-5.50508
982,-67.8621,84.4995,-5.50508
983,-67.8621,84.4995,-5.50508
984,55.212,-87.5222,-4.87883
985,-67.8621,84.4995,-5.50508
986,69.4447,70.9805,-5.67163
987,46.0436,8.64069,-0.897024
988,-31.427,9.45435,-5.24797
990,-67.8621,84.4995,-5.50508
1001,40.0714,-28.4143,-0.782184
1002,40.0714,-28.4143,-0.782184
1011,-25.7975,62.5998,51.6572
1041,-39.0555,-38.6646,-1.60022
1042,-39.0555,-38.6646,-1.60022
1043,-39.0555,-38.6646,-1.60022
1044,-39.0555,-38.6646,-1.60022
1114,-39.0555,-38.6646,-1.60022
1241,-39.0555,-38.6646,-1.60022
1361,-39.0555,-38.6646,-1.60022
1614,31.7746,67.5022,21.2279
2000,1.07201,-82.3183,-4.74354
2001,-8.89785,-33.7699,-0.933992
2004,-39.0555,-38.6646,-1.60022
2005,-30.8887,21.5336,-0.722194
2006,-8.89785,-33.7699,-0.933992
2007,-8.89785,-33.7699,-0.933992
2008,-8.89785,-33.7699,-0.933992
2009,-8.89785,-33.7699,-0.933992
2010,-8.89785,-33.7699,-0.933992
2011,-8.89785,-33.7699,-0.933992
2013,-8.89785,-33.7699,-0.933992
2014,8.10935,-80.2779,-26.4543
2015,7.41982,-80.8485,-16.9424
2016,-8.89785,-33.7699,-0.933992
2017,-35.3431,14.141,-0.791492
2018,-35.3431,14.141,-0.791492
2019,-38.8748,-42.9902,-1.28158
2022,-39.0555,-38.6646,-1.60022
2023,-39.0555,-38.6646,-1.60022
2024,-39.0555,-38.6646,-1.60022
2025,-39.0555,-38.6646,-1.60022
2030,10.8707,-64.9556,6.04628
2031,7.60732,-84.7705,-8.58482
2033,-74.0491,9.91729,-1.33483
2034,-74.0491,9.91729,-1.33483
2035,3.70431,-59.0234,-1.64496
2037,3.70431,-59.0234,-1.64496
2038,-4.70337,-39.6419,-0.984862
2039,-4.70337,-39.6419,-0.984862
2040,3.70431,-59.0234,-1.64496
2041,10.8707,-64.9556,6.04628
2045,18.6071,-68.5591,15.7095
2046,-8.89785,-33.7699,-0.933992
2047,-30.8887,21.5336,-0.722194
2048,-8.89785,-33.7699,-0.933992
2049,-39.0555,-38.6646,-1.60022
2050,-39.0555,-38.6646,-1.60022
2051,-18.1109,-32.3016,-1.02776
2052,-39.0555,-38.6646,-1.60022
2053,-8.89785,-33.7699,-0.933992
2060,-39.0555,-38.6646,-1.60022
2061,-39.0555,-38.6646,-1.60022
2063,-71.3704,-20.4945,-1.4116
2064,-30.936,76.7789,-3.9986
2065,-73.8245,-4.60589,-2.2681
2067,30.0221,-8.93,-1.02629
2068,-51.02,69.5422,-1.98251
2069,79.0008,88.6016,1.45968
2881,-74.0491,9.91729,-1.33483
2891,-74.0491,9.91729,-1.33483
2901,-74.0491,9.91729,-1.33483
3021,-32.9062,40.9202,58.0935
3031,40.0714,-28.4143,-0.782184
3061,39.3015,-28.838,-0.796241
3062,39.3015,-28.838,-0.796241
3063,39.3015,-28.838,-0.796241
3099,40.0714,-28.4143,-0.782184
3115,40.0714,-28.4143,-0.782184
3171,40.0714,-28.4143,-0.782184
3181,40.0714,-28.4143,-0.782184
3201,39.3015,-28.838,-0.796241
3202,39.3015,-28.838,-0.796241
3203,39.3015,-28.838,-0.796241
3222,39.3015,-28.838,-0.796241
3223,39.3015,-28.838,-0.796241
3307,29.4,-27.5,-1.61
3323,29.4,-27.5,-1.61
3446,31.2222,6.26391,-1.94867
4011,39.0643,83.1149,93.7508
4034,43.7819,-42.6581,-1.09025
4035,42.4372,-50.8824,-1.41445
4058,42.5015,-38.2938,-0.939651
4059,42.5469,-44.1095,-1.11155
4060,42.6573,-52.5612,-1.51246
4061,28.7075,-10.767,-3.10388
6022,-10.1717,-47.8305,-1.73847
6698,7.18066,-49.2195,15.5875
7001,40.0714,-28.4143,-0.782184
7002,40.0714,-28.4143,-0.782184
7003,-32.8241,-81.3959,-5.55972
7007,27.741,13.2023,-4.11211
7008,54.1714,-31.2522,-0.947764
7009,40.0714,-28.4143,-0.782184
7010,40.0714,-28.4143,-0.782184
7011,38.5522,-26.5874,-0.81993
7012,54.1714,-31.2522,-0.947764
7013,27.741,13.2023,-4.11211
7014,-30.9063,-89.6447,-10.1002
7015,17.832,7.51021,-1.21288
7016,34.0467,63.5265,-13.2646
7017,26.7818,0.0989649,-1.32653
7018,35.7592,56.7059,-8.73564
7019,-20.4911,-66.5026,-2.05612
7020,37.495,-9.71143,-1.46969
7021,33.8676,43.899,-3.7557
7022,-20.4911,-66.5026,-2.05612
7023,42.9443,-19.6966,-1.69216
7024,-20.4911,-66.5026,-2.05612
7025,-20.382,-62.3217,-1.36062
7026,40.0714,-28.4143,-0.782184
7027,43.4495,57.772,-4.19447
7028,40.0714,-28.4143,-0.782184
7029,40.0714,-28.4143,-0.782184
7030,40.0714,-28.4143,-0.782184
7031,40.0714,-28.4143,-0.782184
7032,-20.4911,-66.5026,-2.05612
7033,47.5519,-17.8926,-0.855152
7034,37.5589,64.4937,-15.6657
7035,9.65069,-13.8092,-1.54356
7036,40.0714,-28.4143,-0.782184
7037,40.0714,-28.4143,-0.782184
7038,40.0714,-28.4143,-0.782184
7039,40.0714,-28.4143,-0.782184
7040,40.0714,-28.4143,-0.782184
7041,-20.4911,-66.5026,-2.05612
7042,40.0714,-28.4143,-0.782184
7043,9.65069,-13.8092,-1.54356
7044,37.6188,58.7536,-6.84901
7045,-20.4911,-66.5026,-2.05612
7046,-20.4911,-66.5026,-2.05612
7047,-20.4911,-66.5026,-2.05612
7048,-9.91616,-51.8576,-1.41785
7049,-24.3583,-81.3318,-3.46989
7050,-20.4911,-66.5026,-2.05612
7051,-20.4911,-66.5026,-2.05612
7052,-20.4911,-66.5026,-2.05612
7053,-20.4911,-66.5026,-2.05612
7054,-20.4911,-66.5026,-2.05612
7055,-20.4911,-66.5026,-2.05612
7056,-20.4911,-66.5026,-2.05612
7057,42.9443,-19.6966,-1.69216
7058,46.6392,-22.8268,-1.51355
7059,42.5945,-17.6152,-1.57087
7060,40.0714,-28.4143,-0.782184
7061,40.0714,-28.4143,-0.782184
7062,42.9443,-19.6966,-1.69216
7063,29.5146,-1.48208,-1.3255
7064,24.2733,4.00762,-1.22487
7065,17.832,7.51021,-1.21288
7066,26.7818,0.0989649,-1.32653
7067,17.5023,-63.7719,-1.71208
7068,13.6973,-61.7085,-1.60981
7069,13.6973,-61.7085,-1.60981
7070,13.6973,-61.7085,-1.60981
7071,29.3167,-1.54825,-1.3429
7072,5.86194,10.0135,-1.42337
7073,28.7279,60.5313,-3.26762
7074,-29.862,-89.6564,-9.59183
7075,17.832,7.51021,-1.21288
7076,17.832,7.51021,-1.21288
7077,17.832,7.51021,-1.21288
7078,-18.3194,-49.7873,-2.91229
7079,-20.4911,-66.5026,-2.05612
7080,47.5519,-17.8926,-0.855152
7081,-20.4911,-66.5026,-2.05612
7082,-23.1888,-66.3477,-2.02498
7083,40.0714,-28.4143,-0.782184
7084,36.2685,87.1344,10.8201
7085,-26.2721,-69.5625,-2.95533
7086,-31.1228,-72.4249,-4.25266
7088,-30.9063,-89.6447,-10.1002
7089,-20.747,-76.5766,-4.55028
7090,9.65069,-13.8092,-1.54356
7091,-28.7591,-81.7965,-6.33655
7092,-18.3194,-49.7873,-2.91229
7093,17.832,7.51021,-1.21288
7094,40.0714,-28.4143,-0.782184
7095,26.7818,0.0989649,-1.32653
7096,13.6973,-61.7085,-1.60981
7097,71.5948,50.4114,-3.07415
7098,71.3985,40.3351,-2.97434
7099,26.7818,0.0989649,-1.32653
7100,26.7818,0.0989649,-1.32653
7101,27.8724,-0.488169,-1.32535
7102,26.7818,0.0989649,-1.32653
7103,26.7818,0.0989649,-1.32653
7104,27.3507,-0.290004,-1.33126
7105,26.7818,0.0989649,-1.32653
7106,27.5781,-0.353123,-1.33017
7107,26.7818,0.0989649,-1.32653
7108,28.3189,-0.858673,-1.33648
7109,26.7818,0.0989649,-1.32653
7110,26.7818,0.0989649,-1.32653
7111,27.8588,-0.291919,-1.31638
7112,26.7818,0.0989649,-1.32653
7113,26.7818,0.0989649,-1.32653
7114,26.7818,0.0989649,-1.32653
7115,26.7818,0.0989649,-1.32653
7116,28.4442,-0.652343,-1.31911
7117,26.7818,0.0989649,-1.32653
7118,26.7818,0.0989649,-1.32653
7119,24.1436,3.43542,-1.22784
7120,27.5383,-0.815199,-1.35002
7121,26.7818,0.0989649,-1.32653
7122,28.1158,-1.36356,-1.36161
7123,26.7818,0.0989649,-1.32653
7124,27.7026,-0.845137,-1.34604
7125,26.7818,0.0989649,-1.32653
7126,26.7818,0.0989649,-1.32653
7127,23.9876,2.64463,-1.27295
7128,28.346,-1.21908,-1.3447
7129,26.7818,0.0989649,-1.32653
7131,-30.5881,-88.8436,-9.6096
7132,17.832,7.51021,-1.21288
7133,-30.9063,-89.6447,-10.1002
7134,-30.9063,-89.6447,-10.1002
7135,-30.9063,-89.6447,-10.1002
7136,17.832,7.51021,-1.21288
7137,17.832,7.51021,-1.21288
7138,17.832,7.51021,-1.21288
7139,17.832,7.51021,-1.21288
7140,-18.3194,-49.7873,-2.91229
7141,-18.3194,-49.7873,-2.91229
7142,24.6609,7.08535,-3.64705
7143,-18.3194,-49.7873,-2.91229
7144,-30.9063,-89.6447,-10.1002
7145,-30.9063,-89.6447,-10.1002
7146,-30.9063,-89.6447,-10.1002
7147,13.4213,-15.313,-3.12943
7148,24.577,22.1625,-3.50407
7149,-30.9063,-89.6447,-10.1002
7150,-30.9063,-89.6447,-10.1002
7151,-30.9063,-89.6447,-10.1002
7152,13.4213,-15.313,-3.12943
7153,-30.9063,-89.6447,-10.1002
7154,17.832,7.51021,-1.21288
7155,17.832,7.51021,-1.21288
7156,17.832,7.51021,-1.21288
7157,27.5304,13.0469,-3.86273
7158,28.2381,25.9419,-3.00639
7159,17.832,7.51021,-1.21288
7160,17.832,7.51021,-1.21288
7161,17.832,7.51021,-1.21288
7162,27.5304,13.0469,-3.86273
7163,28.0081,25.632,-2.94878
7164,17.832,7.51021,-1.21288
