1,Indeterminate,Indeterminate,Indeterminate
815,-57.0142,35.6612,6.36573
816,16.5172,88.6377,-32.0592
817,-74.8435,-77.4242,-25.313
818,64.7572,51.3838,7.06458
819,75.7718,26.5571,26.3351
820,76.3058,42.6066,26.8548
821,12.8775,56.7235,-43.3641
823,-6.93041,75.4409,-35.069
824,5.08436,-62.2415,57.3197
825,34.8056,-17.962,159.231
827,20.1691,80.2988,-41.3326
829,12.035,87.9241,-41.4477
832,33.9889,47.423,-35.4842
833,20.7903,75.7732,-39.2861
834,26.1449,66.7342,-37.711
835,15.3115,76.1246,-36.9775
836,26.0586,66.4462,-37.0662
838,20.6794,69.6447,-40.3776
839,23.1686,77.4797,-40.1963
840,24.7139,69.8962,-33.4386
841,2.15425,-75.8087,47.7897
842,13.4997,72.7086,-37.7897
844,13.4997,72.7086,-37.7897
845,26.1449,66.7342,-37.711
847,24.6952,81.556,-41.6796
849,39.2226,68.7442,-56.3197
850,34.1519,47.4337,-35.3476
851,48.1986,49.7794,-35.5539
852,40.7498,50.2912,-34.8999
853,37.7521,47.5927,-29.8352
854,22.7607,68.7604,-40.1195
856,16.5665,80.8081,-35.6517
860,30.4438,56.6582,-36.9159
861,39.7068,25.544,-49.3055
862,-14.0224,-86.4809,33.5458
864,-10.6627,82.2552,-33.4906
865,37.9296,62.4508,-52.1976
866,32.8712,51.9135,-38.7935
867,31.8458,72.4944,-38.2229
868,22.0059,76.7773,-40.2056
869,26.1449,66.7342,-37.711
870,1.44815,67.6206,-37.1949
872,7.93789,-68.8216,53.0379
878,27.0288,64.5579,-36.7216
879,38.758,-69.2196,50.0879
883,25.3172,64.0638,-36.2632
884,24.8421,64.8879,-36.3211
885,24.5943,65.8194,-36.5845
886,27.2073,65.3693,-38.1127
887,37.3499,48.0003,-36.9864
888,24.5086,67.2782,-36.7092
889,30.4438,56.6582,-36.9159
890,28.8764,57.6038,-35.6747
895,17.4917,23.352,-90.3719
896,33.9889,47.423,-35.4842
898,32.514,50.181,-35.1734
899,34.1778,49.0557,-36.2394
901,61.1773,-67.2913,62.9397
902,-50.6818,-31.1128,90.6666
903,-49.383,-12.617,88.3159
904,55.6829,3.66195,-123.852
907,-11.2378,-80.5673,-19.8313
908,-57.8851,-32.955,90.9132
909,-35.0023,-7.28615,95.756
910,45.4616,-46.0576,36.9428
911,-49.9965,-23.1991,89.6955
912,78.2082,5.41823,-132.302
913,-49.5084,-32.8332,80.7655
918,33.9811,-33.362,70.4326
919,55.6829,3.66195,-123.852
922,-24.3073,-88.2877,54.1357
924,-35.0023,-7.28615,95.756
926,29.5671,-80.7521,119.52
930,55.6829,3.66195,-123.852
932,-0.203042,-44.707,74.3179
938,30.3431,-48.0861,102.513
939,33.9811,-33.362,70.4326
941,25.6664,-76.5562,94.812
943,32.0716,71.94,-47.0637
950,34.3578,-72.759,45.4937
951,78.0416,32.7361,27.7807
952,78.0416,32.7361,27.7807
953,78.0416,32.7361,27.7807
954,78.0416,32.7361,27.7807
955,78.0416,32.7361,27.7807
957,65.5005,81.5372,36.7905
973,-26.3605,24.5281,28.7979
977,-11.2378,-80.5673,-19.8313
981,61.1773,-67.2913,62.9397
982,48.7781,-67.3239,41.4604
983,-58.8272,32.0279,-32.1965
984,-84.5701,-19.8971,66.8237
985,73.4436,88.3278,22.1642
986,55.6829,3.66195,-123.852
987,49.4566,-8.67747,-40.5805
988,4.03098,-23.191,-49.9877
990,61.1773,-67.2913,62.9397
1001,40.0644,61.8397,20.3458
1002,40.0644,61.8397,20.3458
1011,6.36456,81.2817,61.197
1041,65.5005,81.5372,36.7905
1042,65.5005,81.5372,36.7905
1043,65.5005,81.5372,36.7905
1044,65.5005,81.5372,36.7905
1114,67.11,57.0229,50.6577
1241,62.417,82.7446,35.0774
1361,65.5005,81.5372,36.7905
1614,52.169,78.3556,54.5075
2000,-19.0705,-82.1094,-52.3024
2001,18.982,63.1869,32.8851
2004,65.5005,81.5372,36.7905
2005,18.4878,84.082,36.4408
2006,8.07601,83.9958,41.022
2007,8.07601,83.9958,41.022
2008,8.07601,83.9958,41.022
2009,8.07601,83.9958,41.022
2010,8.07601,83.9958,41.022
2011,6.09104,85.623,39.9899
2013,8.07601,83.9958,41.022
2014,-2.15167,-84.9898,-88.6705
2015,4.85072,85.5568,52.2467
2016,8.07601,83.9958,41.022
2017,22.1706,67.8168,35.5731
2018,22.1706,67.8168,35.5731
2019,8.29116,-41.1381,61.8967
2022,27.5427,69.2782,39.445
2023,27.2956,69.1761,39.3771
2024,27.1093,69.148,39.2966
2025,65.5005,81.5372,36.7905
2030,65.778,-20.0612,28.932
2031,10.1533,53.8407,24.0047
2033,2.76742,-58.1331,56.1525
2034,2.76742,-58.1331,56.1525
2035,-21.6259,-81.6645,-46.1053
2037,-21.6259,-81.6645,-46.1053
2038,-28.3741,-83.4385,-40.4887
2039,-10.9022,-82.4875,-54.7238
2040,-7.49803,-81.5202,-61.4989
2041,1.89557,-58.3788,65.6083
2045,26.6248,20.9632,29.6788
2046,3.5908,-31.0355,49.0896
2047,18.4878,84.082,36.4408
2048,5.67661,84.2492,41.5141
2049,72.1627,68.7689,36.5153
2051,4.66191,-39.918,62.1368
2053,6.98114,85.2556,40.5222
2060,27.5427,69.2782,39.445
2061,27.5427,69.2782,39.445
2063,36.6519,-47.5253,28.4056
2064,78.6827,25.1313,27.8189
2065,78.0416,32.7361,27.7807
2067,9.46307,-71.0344,-24.0634
2069,66.6805,29.27,31.3154
2881,78.0416,32.7361,27.7807
2891,78.0416,32.7361,27.7807
2901,78.0416,32.7361,27.7807
3021,-4.50729,65.2564,60.6158
3031,40.0644,61.8397,20.3458
3061,30.7134,-11.483,-45.4749
3062,31.9265,-11.9072,-43.2438
3063,33.0025,-12.04,-44.251
3099,43.3996,63.2883,22.3765
3115,40.0644,61.8397,20.3458
3171,40.0644,61.8397,20.3458
3181,40.0644,61.8397,20.3458
3201,14.9351,-50.5422,-17.5814
3202,15.5945,-49.0128,-18.0706
3203,19.6697,-39.2365,-21.9248
3222,31.9265,-11.9072,-43.2438
3223,31.9265,-11.9072,-43.2438
3307,23.8278,-31.1368,-32.5022
3323,23.8278,-31.1368,-32.5022
3446,25.3154,-24.4402,-35.817
4011,42.3618,80.5116,113.536
4034,38.6525,63.3089,20.3388
4035,37.5769,64.6165,20.4086
4058,39.4187,62.4354,20.3582
4059,38.5407,63.5153,20.3782
4060,36.3444,65.7913,20.4365
4061,23.2569,-20.6203,-37.0468
6022,-45.8558,-82.6837,-40.6565
7001,40.0644,61.8397,20.3458
7002,40.0644,61.8397,20.3458
7003,-35.1255,-79.4503,-27.6686
7007,17.5838,5.77702,-78.9299
7008,39.4212,61.8224,20.1987
7009,40.0644,61.8397,20.3458
7010,40.0644,61.8397,20.3458
7011,40.2122,62.3761,20.2732
7012,39.4212,61.8224,20.1987
7013,17.5838,5.77702,-78.9299
7014,36.7203,86.7179,46.295
7015,41.6538,89.0875,25.1492
7016,22.2558,52.9142,-27.4941
7017,-3.1673,7.19237,-9.86583
7018,12.7123,63.0535,-11.9163
7019,40.5038,78.8378,53.111
7020,39.8545,80.0735,25.4204
7022,41.1114,75.8577,43.013
7023,36.7417,77.7929,25.6311
7024,42.2199,70.461,26.0937
7025,41.5066,63.9353,22.1233
7026,40.0644,61.8397,20.3458
7027,40.2664,58.6553,14.557
7028,40.0644,61.8397,20.3458
7029,40.0644,61.8397,20.3458
7030,40.0644,61.8397,20.3458
7031,40.0644,61.8397,20.3458
7032,42.2199,70.461,26.0937
7033,39.7378,61.5693,19.8062
7042,40.0644,61.8397,20.3458
7045,42.0111,73.9847,35.1305
7063,39.8517,81.3412,25.293
7064,41.1638,83.5324,25.2199
7065,41.2962,87.0582,25.14
7067,38.1696,65.903,21.4155
7079,42.2199,70.461,26.0937
7080,39.7378,61.5693,19.8062
7084,40.6146,79.2421,65.1545
7086,-35.0234,-59.4331,-17.3054
7092,-39.3928,-87.9224,-29.6622
7096,38.7599,65.6747,21.4338
7179,17.5838,5.77702,-78.9299
7180,17.5838,5.77702,-78.9299
7181,17.5838,5.77702,-78.9299
7188,42.4703,66.1262,20.1984
7189,33.3146,66.3823,22.7929
7205,17.5838,5.77702,-78.9299
7206,17.5838,5.77702,-78.9299
7207,17.5838,5.77702,-78.9299
7208,17.5838,5.77702,-78.9299
7210,17.0205,14.3911,-92.671
7211,-3.1673,7.19237,-9.86583
7213,40.0644,61.8397,20.3458
7214,40.0644,61.8397,20.3458
7216,40.0644,61.8397,20.3458
7217,40.0644,61.8397,20.3458
7218,40.0644,61.8397,20.3458
7222,17.5838,5.77702,-78.9299
7223,17.0205,14.3911,-92.671
7232,39.8545,80.0735,25.4204
7238,33.562,50.408,16.8812
7239,39.4055,58.9128,13.2206
7240,23.0173,21.7003,7.15117
7241,37.693,88.5801,44.7521
7242,37.4423,64.2634,21.7061
7244,34.2309,76.4817,25.1062
7245,37.4423,64.2634,21.7061
7246,33.3532,82.174,33.4208
7247,31.8935,81.6357,33.3654
7248,33.3532,82.174,33.4208
7249,30.0571,82.1288,35.0067
7250,-36.2469,-79.8936,-28.0396
7251,-36.2469,-79.8936,-28.0396
7252,33.3532,82.174,33.4208
7253,33.3532,82.174,33.4208
7254,31.8935,81.6357,33.3654
7255,30.0571,82.1288,35.0067
7256,31.8935,81.6357,33.3654
7257,-36.2469,-79.8936,-28.0396
7258,-36.2469,-79.8936,-28.0396
7259,-36.2469,-79.8936,-28.0396
7260,33.7568,87.0305,35.0584
7261,36.4406,73.9547,-35.221
7262,41.6827,62.7214,20.2885
7263,42.5564,69.045,26.2206
7265,33.3532,82.174,33.4208
7266,32.692,83.8823,33.3121
7269,33.1016,84.5287,37.7605
7270,34.4753,79.8716,29.3415
7272,17.5838,5.77702,-78.9299
7701,23.8278,-31.1368,-32.5022
8151,74.5494,82.1683,10.5474
8171,-76.4021,-88.6057,-26.0239
8181,-73.84,-69.5423,-26.5907
8182,-72.8677,-79.0876,-18.3004
8183,64.7572,51.3838,7.06458
8184,63.7161,62.8149,6.76634
8185,-67.1472,-88.2893,-5.95362
8186,54.1773,50.4531,5.04174
8191,76.7478,69.0207,27.3704
8192,75.0799,85.302,26.2692
8201,74.295,82.8951,21.3065
8330,26.4912,72.4271,-41.0931
8331,-2.69973,-86.4644,40.1224
8333,32.4545,68.5397,-44.0598
8334,-0.858427,-81.8274,42.5095
8335,32.9827,68.0992,-44.7683
8680,23.7079,77.9085,-41.0275
8690,23.0389,72.2791,-38.5884
8691,20.7903,75.7732,-39.2861
8824,16.2488,-47.6164,76.0668
8847,61.1773,-67.2913,62.9397
8858,18.9703,79.8826,-39.6061
9000,21.74,-69.5,53.5072
9007,53.451,-17.5304,-14.5791
9021,-39.4246,-59.3044,215.115
9922,-8.68282,-62.7365,55.0144
16101,65.5005,81.5372,36.7905
16102,65.5005,81.5372,36.7905
16103,65.5005,81.5372,36.7905
16104,65.5005,81.5372,36.7905
16105,65.5005,81.5372,36.7905
16106,65.5005,81.5372,36.7905
16107,65.5005,81.5372,36.7905
16110,65.5005,81.5372,36.7905
16111,65.5005,81.5372,36.7905
16112,65.5005,81.5372,36.7905
16113,65.5005,81.5372,36.7905
16121,65.5005,81.5372,36.7905
16122,65.5005,81.5372,36.7905
16123,65.5005,81.5372,36.7905
16124,65.5005,81.5372,36.7905
16130,65.5005,81.5372,36.7905
16140,65.5005,81.5372,36.7905
16141,65.5005,81.5372,36.7905
16150,69.9295,29.9632,41.0648
16151,-35.299,-36.0036,164.035
16152,-50.612,-89.8365,-55.2731
18100,65.5005,81.5372,36.7905
18102,65.5005,81.5372,36.7905
18103,65.5005,81.5372,36.7905
18104,65.5005,81.5372,36.7905
18105,65.5005,81.5372,36.7905
18106,65.5005,81.5372,36.7905
18107,65.5005,81.5372,36.7905
18108,65.5005,81.5372,36.7905
18150,65.5005,81.5372,36.7905
18200,65.5005,81.5372,36.7905
18202,65.5005,81.5372,36.7905
18203,65.5005,81.5372,36.7905
20041,65.5005,81.5372,36.7905
28011,78.0416,32.7361,27.7807
28800,78.0416,32.7361,27.7807
28900,78.0416,32.7361,27.7807
29800,78.0416,32.7361,27.7807
41200,40.0644,61.8397,20.3458
42100,65.5005,81.5372,36.7905
42101,65.5005,81.5372,36.7905
42102,65.5005,81.5372,36.7905
42103,65.5005,81.5372,36.7905
42150,65.5005,81.5372,36.7905
42200,65.5005,81.5372,36.7905
42201,65.5005,81.5372,36.7905
42300,65.5005,81.5372,36.7905
42400,40.0644,61.8397,20.3458
43101,40.0644,61.8397,20.3458
43102,40.0644,61.8397,20.3458
43200,56.0043,79.0565,29.5516
43201,56.0043,79.0565,29.5516
43202,56.0043,79.0565,29.5516
43203,56.0043,79.0565,29.5516
43204,56.0043,79.0565,29.5516
43205,56.0043,79.0565,29.5516
43206,56.0043,79.0565,29.5516
43207,56.0043,79.0565,29.5516
43300,65.5005,81.5372,36.7905
43301,65.5005,81.5372,36.7905
43400,40.0644,61.8397,20.3458
44100,-54.9763,19.3602,52.7149
44101,56.0043,79.0565,29.5516
44102,56.0043,79.0565,29.5516
44103,56.0043,79.0565,29.5516
50501,40.0644,61.8397,20.3458
50601,40.0644,61.8397,20.3458
50602,40.0644,61.8397,20.3458
53001,50.3306,3.52425,53.4249
53401,17.5206,21.3717,-55.5733
59004,17.5838,5.77702,-78.9299
60201,37.4599,61.7642,20.3133
60301,29.8108,82.3654,37.739
60302,29.8108,82.3654,37.739
60401,29.5488,80.5577,33.6536
60402,29.5488,80.5577,33.6536
60403,29.6858,80.546,33.6619
60404,30.0025,81.6321,34.5946
60405,31.3848,81.6717,33.8695
60406,31.9653,77.2204,29.145
60601,13.6886,-1.51458,-12.4453
61401,8.19618,-51.5851,55.1546
61403,8.19618,-51.5851,55.1546
61404,30.7178,73.9193,29.8286
61405,-6.06064,-80.62,71.7407
61406,28.8958,83.0527,38.1822
61407,-22.5256,-70.3557,-86.7996
61411,-19.1758,-73.5988,-94.9625
61412,25.5955,85.7453,48.9521
61413,25.5955,85.7453,48.9521
61501,21.259,72.4402,-39.0307
61502,21.259,72.4402,-39.0307
61601,40.0644,61.8397,20.3458
61602,13.6886,-1.51458,-12.4453
64701,31.2549,83.2269,33.6892
65702,13.1202,-52.9617,57.3467
67301,31.2549,83.2269,33.6892
67302,31.2549,83.2269,33.6892
67303,38.6203,67.2451,25.4079
67304,44.6171,35.2294,20.358
67305,44.6796,31.0906,20.1287
67306,43.69,15.7155,19.7738
67307,40.8453,1.78963,20.1781
67308,35.5765,-12.622,21.6534
67309,26.8811,-28.2317,25.8259
67310,20.8362,-36.8696,30.6179
67311,15.2287,-43.6909,37.3918
67312,12.5674,-46.7295,42.0258
67313,11.3035,-48.1842,44.7099
67314,10.8101,-48.6732,45.8531
67315,9.37142,-50.2954,50.4294
67316,8.53184,-51.2402,53.7304
67317,8.19618,-51.5851,55.1546
67350,8.35454,53.0659,14.6845
67351,8.39371,63.6571,14.6291
67352,2.43014,15.2567,11.0085
68601,31.1527,87.1069,34.8419
70822,2.34684,-79.6245,-13.2233
70833,6.01914,-72.2299,-13.7409
70844,8.99283,79.273,13.443
83301,16.939,77.6548,-39.1506
83311,27.0311,67.0634,-37.9716
83312,-2.69973,-86.4644,40.1224
83330,32.6952,69.0317,-44.2995
83340,-0.147748,-80.4715,43.4478
83350,31.1607,70.8535,-43.9937
85001,33.6063,47.1054,-35.7658
85100,38.8719,51.7963,-34.0793
85200,19.8408,65.3105,-29.6268
85300,38.2046,42.5211,-37.5418
85400,8.31304,-61.5836,19.8415
86801,21.084,77.5611,-39.5502
86802,25.1639,75.4743,-39.9383
86803,24.6384,76.1633,-40.4153
86804,-61.3347,-56.6263,22.0388
86805,-61.0345,-56.7315,22.1163
101001,68.0765,60.7633,28.0107
201001,78.5232,34.8871,27.0207
201002,78.1676,35.3353,26.8461
201003,76.6778,38.1569,25.9762
201004,75.4845,39.5181,25.6356
201005,74.1081,41.9547,25.0598
201006,73.9643,41.8458,25.169
201007,73.2431,42.0838,25.1652
201008,72.7976,42.6405,25.0772
201009,72.2164,42.9538,25.1384
201010,72.1892,42.8518,25.2434
201011,72.1057,42.9453,25.4478
201012,72.8839,39.9411,26.5537
201013,73.9349,35.7903,27.5211
201014,72.3182,42.6382,25.118
201016,78.0116,33.063,27.6556
201017,77.605,33.8804,27.3522
201018,77.0573,34.2429,27.2286
201019,77.1298,33.8825,27.369
