1,Indeterminate,Indeterminate,Indeterminate
539,29.4,-27.5,-6.34
540,37.7573,-40.611,-2.35976
542,33.0436,-1.06445,-13.0758
543,33.0436,-1.06445,-13.0758
544,31.0994,-5.18453,-11.9404
545,29.4,-27.5,-6.34
550,18.4637,30.8198,-19.7669
551,37.7573,-40.611,-2.35976
554,12.2508,-40.3865,-11.3396
555,29.4,-27.5,-6.34
556,33.0436,-1.06445,-13.0758
557,40.9906,-18.8919,17.2861
558,33.3418,9.30299,12.2003
559,33.3418,9.30299,12.2003
560,30.3604,-48.6621,-5.93351
563,-2.09381,-78.3651,-16.872
564,-19.7394,-32.6772,-33.6281
565,4.81438,-25.1103,-27.4162
566,12.8585,3.56066,-13.0136
567,-21.306,-29.7484,-29.0113
568,-7.2135,-78.4781,44.2301
569,26.8179,16.2773,-16.4844
570,26.8179,16.2773,-16.4844
571,26.8179,16.2773,-16.4844
572,-7.2135,-78.4781,44.2301
573,18.0083,31.3573,-19.5044
574,18.0083,31.3573,-19.5044
575,26.8179,16.2773,-16.4844
578,18.0088,31.354,-19.5118
579,18.9312,26.7597,-16.196
580,37.7573,-40.611,-2.35976
590,37.7573,-40.611,-2.35976
591,37.7573,-40.611,-2.35976
601,37.7573,-40.611,-2.35976
602,37.7573,-40.611,-2.35976
603,-4.79799,-80.2054,-13.1668
604,0.552987,-78.8254,-10.7134
605,-25.6425,-82.9841,60.7242
606,13.1231,-41.0054,-8.89175
607,0.691921,-31.0389,-13.809
608,-54.5453,29.5021,-13.3043
609,-54.5453,29.5021,-13.3043
610,-12.4458,86.4461,-11.6735
611,-54.5453,29.5021,-13.3043
612,37.7573,-40.611,-2.35976
613,0.515738,-85.9575,-11.4379
614,2.97935,-69.8258,33.0473
615,18.0083,31.3573,-19.5044
616,37.7573,-40.611,-2.35976
617,0.515738,-85.9575,-11.4379
619,37.7573,-40.611,-2.35976
621,37.7573,-40.611,-2.35976
622,37.7573,-40.611,-2.35976
623,37.7573,-40.611,-2.35976
624,37.7573,-40.611,-2.35976
625,37.7573,-40.611,-2.35976
626,37.7573,-40.611,-2.35976
627,37.7573,-40.611,-2.35976
628,37.7573,-40.611,-2.35976
629,37.7573,-40.611,-2.35976
630,37.7573,-40.611,-2.35976
631,37.7573,-40.611,-2.35976
636,37.7573,-40.611,-2.35976
641,37.7573,-40.611,-2.35976
645,2.99298,-67.87,40.2167
646,3.04129,-70.2298,29.12
647,-5.01665,-77.0507,-20.5348
648,-18.6178,-57.6361,-20.1233
649,-49.6585,-55.5809,7.13872
651,13.8619,-68.3752,20.6974
652,-4.66111,-75.7272,-21.4026
653,-27.8705,-19.597,-24.1111
654,-29.0635,-21.1988,-23.015
655,-29.0635,-21.1988,-23.015
657,14.7477,-69.4153,17.2858
658,0.515738,-85.9575,-11.4379
659,-28.9752,-4.8068,-23.1495
660,37.7573,-40.611,-2.35976
662,-68.0197,-17.6708,7.48688
663,5.16456,-53.8974,-7.33949
664,-10.67,-77.4264,-17.0496
665,2.99298,-67.87,40.2167
667,-7.37119,19.3023,-15.4897
668,2.97935,-69.8258,33.0473
669,3.20056,-78.5488,30.875
670,-16.9929,72.2667,-24.3899
673,-5.01665,-77.0507,-20.5348
674,-19.7394,-32.6772,-33.6281
675,18.0083,31.3573,-19.5044
676,-5.01665,-77.0507,-20.5348
677,-2.09381,-78.3651,-16.872
678,-19.7394,-32.6772,-33.6281
679,-21.306,-29.7484,-29.0113
680,-21.306,-29.7484,-29.0113
681,5.20989,76.7327,-22.3293
683,-4.5046,-74.8775,-21.391
684,18.0083,31.3573,-19.5044
686,-5.21151,-73.2176,-22.3984
687,-7.09054,-54.0626,-12.8063
688,-29.0635,-21.1988,-23.015
689,-29.5354,-21.6546,-21.4411
690,-27.8705,-19.597,-24.1111
691,-9.33897,-53.328,33.8775
692,-27.8705,-19.597,-24.1111
693,-25.2169,-17.3469,-24.3055
697,-11.261,-27.9129,-36.6986
698,18.0083,31.3573,-19.5044
699,-4.28315,-65.6594,20.7375
701,29.4,-27.5,-6.34
702,29.4,-27.5,-6.34
704,29.4,-27.5,-6.34
706,29.4,-27.5,-6.34
707,31.5111,3.35842,14.7036
708,34.1461,-0.174989,14.0396
709,37.5898,-32.2693,-6.38462
710,26.2145,12.2693,-11.967
712,29.4,-27.5,-6.34
713,29.4,-27.5,-6.34
714,29.4,-27.5,-6.34
715,29.4,-27.5,-6.34
716,29.4,-27.5,-6.34
717,16.9693,-22.7558,-6.406
718,29.4,-27.5,-6.34
720,25.94,-74.4639,-1.17368
721,29.4,-27.5,-6.34
723,29.4,-27.5,-6.34
726,29.4,-27.5,-6.34
727,0.515738,-85.9575,-11.4379
731,18.5631,61.6588,-22.6792
732,12.992,-76.1835,22.4928
734,20.5612,32.5269,-20.1886
735,2.97935,-69.8258,33.0473
736,14.7477,-69.4153,17.2858
737,-19.7394,-32.6772,-33.6281
738,7.99948,-78.6741,17.424
740,-33.4383,-53.9287,-73.1484
750,27.8366,-27.4519,-6.09401
752,29.4,-27.5,-6.34
754,29.4,-27.5,-6.34
762,18.0083,31.3573,-19.5044
763,18.0083,31.3573,-19.5044
765,18.0083,31.3573,-19.5044
767,18.0083,31.3573,-19.5044
769,0.132732,-56.5253,55.4223
770,60.9969,54.49,60.5457
774,18.0083,31.3573,-19.5044
775,44.1361,18.715,-3.07912
778,26.8179,16.2773,-16.4844
779,26.8179,16.2773,-16.4844
780,51.945,-48.3153,19.7487
781,18.9312,26.7597,-16.196
784,44.1361,18.715,-3.07912
786,21.5563,-81.8359,-234.369
787,-9.64383,-70.4573,-48.4927
789,-22.1968,-89.8485,-34.5558
801,18.0083,31.3573,-19.5044
802,44.1361,18.715,-3.07912
804,48.9352,18.7742,-3.42418
806,18.0083,31.3573,-19.5044
807,72.9885,-88.8281,20.5392
812,12.7979,-19.921,-3.32284
813,72.9885,-88.8281,20.5392
814,48.9352,18.7742,-3.42418
815,73.23,-20.2308,-10.4936
816,6.42663,-73.0556,17.6471
817,-20.8907,-27.7297,-4.61452
818,-20.8907,-27.7297,-4.61452
819,45.1992,-42.1135,4.48617
820,60.5553,-36.7409,4.16067
821,32.448,15.0977,-44.7393
822,32.448,15.0977,-44.7393
823,31.063,34.3812,-20.1474
824,21.1109,-26.1391,28.5046
825,19.6599,-3.95666,151.933
826,18.0461,30.462,-19.7267
827,-8.86646,14.7346,-14.5295
829,2.39412,82.9059,-18.7332
830,17.4108,-28.7021,41.1567
832,18.0083,31.3573,-19.5044
833,18.0083,31.3573,-19.5044
834,18.0083,31.3573,-19.5044
835,24.2703,33.7956,-18.1786
836,18.0083,31.3573,-19.5044
838,27.6342,28.0545,-22.5689
839,31.063,34.3812,-20.1474
840,18.0083,31.3573,-19.5044
841,18.0083,31.3573,-19.5044
842,18.0083,31.3573,-19.5044
844,18.0083,31.3573,-19.5044
845,18.0083,31.3573,-19.5044
847,-57.4919,61.8861,-8.78528
849,20.5612,32.5269,-20.1886
850,18.0083,31.3573,-19.5044
851,18.0083,31.3573,-19.5044
852,18.0083,31.3573,-19.5044
853,18.9312,26.7597,-16.196
854,18.0083,31.3573,-19.5044
855,18.0083,31.3573,-19.5044
856,28.8968,35.9128,-16.8809
857,18.0083,31.3573,-19.5044
858,18.0083,31.3573,-19.5044
859,22.7,33.6184,-20.4389
860,18.0083,31.3573,-19.5044
861,18.5836,30.5564,-19.6905
862,4.43257,-68.9358,14.7469
863,22.7,33.6184,-20.4389
864,35.2078,44.0671,-16.2951
865,18.0083,31.3573,-19.5044
866,18.0083,31.3573,-19.5044
867,18.0083,31.3573,-19.5044
868,18.0083,31.3573,-19.5044
869,18.0083,31.3573,-19.5044
870,32.0935,25.4398,-26.8682
872,18.0083,31.3573,-19.5044
873,18.0083,31.3573,-19.5044
874,18.0083,31.3573,-19.5044
875,18.0083,31.3573,-19.5044
876,18.0083,31.3573,-19.5044
877,18.0083,31.3573,-19.5044
878,18.0083,31.3573,-19.5044
879,72.9885,-88.8281,20.5392
880,18.0083,31.3573,-19.5044
881,18.0083,31.3573,-19.5044
883,18.0083,31.3573,-19.5044
884,18.0083,31.3573,-19.5044
885,18.0083,31.3573,-19.5044
886,18.0083,31.3573,-19.5044
887,18.0083,31.3573,-19.5044
888,18.0083,31.3573,-19.5044
889,18.0083,31.3573,-19.5044
890,18.0083,31.3573,-19.5044
895,-25.6425,-82.9841,60.7242
896,18.0083,31.3573,-19.5044
898,18.0083,31.3573,-19.5044
899,18.0083,31.3573,-19.5044
901,72.9885,-88.8281,20.5392
902,-74.8182,58.0462,17.6524
903,-71.3692,-28.4112,10.5116
904,68.5439,72.9006,-43.2753
907,53.2526,-28.6319,-4.80986
908,-59.1879,77.2786,21.9894
909,-28.6746,59.7006,43.9891
910,-71.3692,-28.4112,10.5116
911,-59.1879,77.2786,21.9894
912,68.5439,72.9006,-43.2753
913,-71.3692,-28.4112,10.5116
918,72.9885,-88.8281,20.5392
919,68.5439,72.9006,-43.2753
920,48.9352,18.7742,-3.42418
922,0.744224,-70.4584,15.2965
924,-28.6746,59.7006,43.9891
926,-70.357,88.8971,-20.8868
929,68.5439,72.9006,-43.2753
930,68.5439,72.9006,-43.2753
932,72.9885,-88.8281,20.5392
938,72.9885,-88.8281,20.5392
939,72.9885,-88.8281,20.5392
941,-47.6963,-46.6514,-6.39564
943,18.0246,31.3156,-19.5091
945,17.6237,31.3977,-19.3819
949,18.0083,31.3573,-19.5044
950,72.9885,-88.8281,20.5392
951,83.781,-70.0952,6.23557
952,83.781,-70.0952,6.23557
953,83.781,-70.0952,6.23557
954,83.781,-70.0952,6.23557
955,83.781,-70.0952,6.23557
957,-47.6963,-46.6514,-6.39564
960,17.5799,31.5559,-19.3761
961,18.013,31.3451,-19.5072
962,18.003,31.3715,-19.503
963,18.013,31.3451,-19.5072
964,18.0083,31.3573,-19.5044
965,17.6275,31.4686,-19.3864
966,17.771,31.4629,-19.3948
969,-48.1825,18.6813,13.7089
970,-26.7634,60.2432,46.427
973,-41.113,-8.31385,-2.11956
977,53.2526,-28.6319,-4.80986
979,-47.6963,-46.6514,-6.39564
981,72.9885,-88.8281,20.5392
982,72.9885,-88.8281,20.5392
983,72.9885,-88.8281,20.5392
984,-59.1879,77.2786,21.9894
985,72.9885,-88.8281,20.5392
986,68.5439,72.9006,-43.2753
987,48.9352,18.7742,-3.42418
988,-21.306,-29.7484,-29.0113
990,72.9885,-88.8281,20.5392
1001,37.7573,-40.611,-2.35976
1002,37.7573,-40.611,-2.35976
1011,-23.1156,67.9372,51.3221
1041,-47.6963,-46.6514,-6.39564
1042,-47.6963,-46.6514,-6.39564
1043,-47.6963,-46.6514,-6.39564
1044,-47.6963,-46.6514,-6.39564
1114,-47.6963,-46.6514,-6.39564
1241,-47.6963,-46.6514,-6.39564
1361,-47.6963,-46.6514,-6.39564
1614,35.8249,76.5796,24.6672
2000,6.08361,-82.9534,-18.3853
2001,-41.0318,-8.41959,-2.11049
2004,-47.6963,-46.6514,-6.39564
2005,-40.5482,74.3051,-3.44228
2006,-41.0318,-8.41959,-2.11049
2007,-41.0318,-8.41959,-2.11049
2008,-41.0318,-8.41959,-2.11049
2009,-41.0318,-8.41959,-2.11049
2010,-41.0318,-8.41959,-2.11049
2011,-41.0318,-8.41959,-2.11049
2013,-41.0318,-8.41959,-2.11049
2014,6.36536,-79.31,-40.9423
2015,-27.4978,-89.5458,-3.5846
2016,-41.0318,-8.41959,-2.11049
2017,-44.2143,-15.3303,-2.68108
2018,-44.2143,-15.3303,-2.68108
2019,-66.9626,-32.6684,-4.36906
2022,-47.6963,-46.6514,-6.39564
2023,-47.6963,-46.6514,-6.39564
2024,-47.6963,-46.6514,-6.39564
2025,-47.6963,-46.6514,-6.39564
2030,30.3053,-59.8543,11.7741
2031,11.1054,-74.4252,30.8153
2033,83.781,-70.0952,6.23557
2034,83.781,-70.0952,6.23557
2035,10.6412,-76.9264,-12.1213
2037,10.6412,-76.9264,-12.1213
2038,8.44362,-73.8081,-8.56189
2039,8.44362,-73.8081,-8.56189
2040,10.6412,-76.9264,-12.1213
2041,30.3053,-59.8543,11.7741
2045,19.9771,-69.3794,23.7317
2046,-41.0318,-8.41959,-2.11049
2047,-40.5482,74.3051,-3.44228
2048,-41.0318,-8.41959,-2.11049
2049,-47.6963,-46.6514,-6.39564
2050,-47.6963,-46.6514,-6.39564
2051,-48.6974,-8.53346,-2.77512
2052,-47.6963,-46.6514,-6.39564
2053,-41.0318,-8.41959,-2.11049
2060,-47.6963,-46.6514,-6.39564
2061,-47.6963,-46.6514,-6.39564
2063,-87.8323,-77.3767,-6.42343
2064,-33.543,86.2087,-16.625
2065,-84.6581,15.4875,-9.81763
2067,28.4519,-3.682,-2.08929
2068,54.8352,-88.6834,8.81059
2069,75.0291,25.738,7.04959
2881,83.781,-70.0952,6.23557
2891,83.781,-70.0952,6.23557
2901,83.781,-70.0952,6.23557
3021,-31.4649,46.1801,56.2789
3031,37.7573,-40.611,-2.35976
3061,43.7995,6.97951,-17.6581
3062,46.769,8.12712,-16.5212
3063,47.766,7.10594,-17.0201
3099,37.7573,-40.611,-2.35976
3115,37.7573,-40.611,-2.35976
3171,37.7573,-40.611,-2.35976
3181,37.7573,-40.611,-2.35976
3201,25.94,-74.4639,-1.17368
3202,25.94,-74.4639,-1.17368
3203,25.94,-74.4639,-1.17368
3222,46.769,8.12712,-16.5212
3223,46.769,8.12712,-16.5212
3307,29.4,-27.5,-6.34
3323,29.4,-27.5,-6.34
3446,29.7119,-17.5059,-6.42443
4011,37.9842,82.9141,93.8002
4034,39.9122,-47.4593,-2.9426
4035,39.6132,-51.7303,-3.44111
4058,38.932,-44.5744,-2.60012
4059,39.2984,-48.4603,-3.00381
4060,40.4319,-54.9035,-3.96569
4061,29.2199,-2.69764,-11.0159
6022,-15.4671,-53.4766,-6.70491
6698,4.43343,-68.9441,14.7501
7001,37.7573,-40.611,-2.35976
7002,37.7573,-40.611,-2.35976
7003,-26.8149,-83.8146,-20.9093
7007,26.8179,16.2773,-16.4844
7008,43.0894,-41.6443,-2.50353
7009,37.7573,-40.611,-2.35976
7010,37.7573,-40.611,-2.35976
7011,36.3015,-37.6753,-2.48352
7012,43.0894,-41.6443,-2.50353
7013,26.8179,16.2773,-16.4844
7014,-25.0238,-86.3139,-26.8471
7015,-9.30217,-56.2159,-8.00162
7016,32.846,55.6215,-30.2153
7017,29.761,8.22751,-8.42239
7018,33.307,56.2205,-29.7722
7019,31.6532,87.7911,29.5483
7020,-3.06981,-61.3604,-8.07359
7021,33.5448,57.4987,-28.0924
7022,-31.4065,-88.7846,-20.5375
7023,0.671396,-64.0002,-8.34707
7024,-21.3662,-70.692,-6.96704
7025,-21.3387,-68.1443,-4.55365
7026,37.7573,-40.611,-2.35976
7027,43.5023,57.5784,-12.9922
7028,37.7573,-40.611,-2.35976
7029,37.7573,-40.611,-2.35976
7030,37.7573,-40.611,-2.35976
7031,37.7573,-40.611,-2.35976
7032,-21.3662,-70.692,-6.96704
7033,46.9736,-29.6136,-2.54716
7034,34.8492,63.4635,-51.092
7035,-0.496261,-13.2894,-6.16138
7036,37.7573,-40.611,-2.35976
7037,37.7573,-40.611,-2.35976
7038,37.7573,-40.611,-2.35976
7039,37.7573,-40.611,-2.35976
7040,37.7573,-40.611,-2.35976
7041,-21.3662,-70.692,-6.96704
7042,37.7573,-40.611,-2.35976
7043,-0.496261,-13.2894,-6.16138
7044,26.828,34.002,-10.4544
7045,-30.6324,-84.4146,-14.5675
7046,-21.3662,-70.692,-6.96704
7047,-21.3662,-70.692,-6.96704
7049,-23.0435,-77.9805,-8.98056
7050,-21.3662,-70.692,-6.96704
7051,-21.3662,-70.692,-6.96704
7052,11.6841,-22.2287,-4.51174
7053,-21.3662,-70.692,-6.96704
7054,-21.3662,-70.692,-6.96704
7055,-21.3662,-70.692,-6.96704
7056,-21.3662,-70.692,-6.96704
7057,0.671396,-64.0002,-8.34707
7058,-9.76983,-67.8637,-7.18094
7059,-6.40928,-66.6232,-7.46929
7060,37.7573,-40.611,-2.35976
7061,37.7573,-40.611,-2.35976
7062,0.671396,-64.0002,-8.34707
7063,-6.2921,-62.2973,-7.72574
7064,-8.50214,-60.546,-7.66819
7065,-9.36504,-59.4289,-7.70963
7067,23.696,-59.9006,-3.66309
7068,21.4195,-58.4092,-3.50424
7069,21.4195,-58.4092,-3.50424
7070,21.4195,-58.4092,-3.50424
7074,-24.5604,-85.98,-26.1553
7075,-9.30217,-56.2159,-8.00162
7076,-9.30217,-56.2159,-8.00162
7077,-9.30217,-56.2159,-8.00162
7078,-14.0316,-63.4794,-12.3072
7079,-21.3662,-70.692,-6.96704
7080,46.9736,-29.6136,-2.54716
7081,-21.3662,-70.692,-6.96704
7082,-22.976,-70.7618,-6.90452
7083,37.7573,-40.611,-2.35976
7084,33.9219,85.1076,42.6577
7085,-31.5394,-78.1489,-15.8186
7086,-25.4257,-79.4314,-18.5656
7087,37.7573,-40.611,-2.35976
7088,-25.0238,-86.3139,-26.8471
7089,-20.5563,-69.8403,-14.1211
7090,-0.496261,-13.2894,-6.16138
7092,-14.0316,-63.4794,-12.3072
7093,-9.36504,-59.4289,-7.70963
7094,37.7573,-40.611,-2.35976
7096,21.4195,-58.4092,-3.50424
7132,-9.32292,-57.4789,-7.88203
7133,-25.0238,-86.3139,-26.8471
7134,-25.0238,-86.3139,-26.8471
7135,-25.0238,-86.3139,-26.8471
7136,-9.30217,-56.2159,-8.00162
7137,-9.30217,-56.2159,-8.00162
7138,-9.30217,-56.2159,-8.00162
7139,-9.30217,-56.2159,-8.00162
7140,-14.0316,-63.4794,-12.3072
7141,-14.0253,-63.822,-12.2484
7142,26.2704,14.863,-15.9891
7143,-14.0247,-63.8249,-12.2501
7144,-25.0238,-86.3139,-26.8471
7145,-24.2462,-85.1631,-26.9942
7146,-24.3698,-85.3245,-26.9721
7147,23.7771,15.0283,-13.4247
7148,23.8354,25.3403,-13.9953
7149,-25.0238,-86.3139,-26.8471
7150,-24.6884,-85.4021,-26.9409
7151,-24.7593,-85.5926,-26.9207
7152,18.1321,-14.1789,-11.9078
7153,13.1212,16.3238,-9.28318
7154,-9.30217,-56.2159,-8.00162
7155,-8.3324,-53.7795,-8.33039
7156,-8.48125,-54.2305,-8.26803
7157,27.1051,19.7383,-14.8009
7158,26.6932,24.8534,-13.3936
7159,-9.30217,-56.2159,-8.00162
7160,-8.81535,-53.4002,-8.31735
7161,-8.85713,-53.8894,-8.26187
7162,26.9969,19.2459,-14.8667
7163,26.5993,23.537,-13.5555
7164,-9.30217,-56.2159,-8.00162
7165,-8.92235,-53.3312,-8.30826
7166,-8.94827,-53.8634,-8.25095
7167,26.9558,24.9246,-12.8567
7168,26.9558,24.9246,-12.8567
7169,-9.30217,-56.2159,-8.00162
7170,-9.27638,-53.1905,-8.27951
7171,-9.25231,-53.7315,-8.2285
7172,27.536,19.662,-14.5489
7173,27.3673,24.5594,-12.7777
7174,-9.30217,-56.2159,-8.00162
7175,-7.61951,-52.1643,-8.45428
7176,-7.36628,-52.6886,-8.41842
7177,27.7715,24.397,-12.5105
7178,26.8179,16.2773,-16.4844
7182,26.8179,16.2773,-16.4844
7187,-9.30217,-56.2159,-8.00162
7188,14.4948,-22.7333,-3.91999
7189,24.4738,-80.0798,-4.9797
7190,-8.28607,-58.2737,-18.5334
7191,26.8179,16.2773,-16.4844
7192,-14.0247,-63.8249,-12.2501
7193,23.8354,25.3403,-13.9953
7194,13.1212,16.3238,-9.28318
7195,26.8179,16.2773,-16.4844
7196,26.8179,16.2773,-16.4844
7197,26.6932,24.8534,-13.3936
7198,26.8179,16.2773,-16.4844
7199,26.5993,23.537,-13.5555
7200,26.8179,16.2773,-16.4844
7201,26.9558,24.9246,-12.8567
7202,26.8179,16.2773,-16.4844
7203,27.3673,24.5594,-12.7777
7204,27.7715,24.397,-12.5105
7205,26.8179,16.2773,-16.4844
7206,26.8179,16.2773,-16.4844
7207,26.8179,16.2773,-16.4844
7208,26.8179,16.2773,-16.4844
7209,-9.30217,-56.2159,-8.00162
7220,-9.30217,-56.2159,-8.00162
7221,-8.3324,-53.7795,-8.33039
7222,26.8179,16.2773,-16.4844
7224,37.7573,-40.611,-2.35976
7230,18.8121,54.7518,-131.766
7233,20.0384,27.9357,-18.0344
7234,13.7983,-67.7576,-13.073
7235,13.6194,-63.3664,-9.60905
7236,26.6885,14.5891,-9.3675
7237,23.5708,-6.82146,-8.1948
7238,-65.7066,-84.9806,5.24326
