1,Indeterminate,Indeterminate,Indeterminate
357,29.5864,66.717,22.5729
358,29.9155,76.3248,24.0756
359,29.34,-15.4399,-58.1829
372,36.5169,56.9656,30.1576
373,36.5169,56.9656,30.1576
374,36.5169,56.9656,30.1576
375,36.5169,56.9656,30.1576
380,36.5024,55.4716,27.3979
390,36.5169,56.9656,30.1576
401,36.5169,56.9656,30.1576
402,36.5169,56.9656,30.1576
404,36.5169,56.9656,30.1576
406,-47.6485,32.736,54.1816
407,54.4118,69.0146,40.4794
409,54.4118,69.0146,40.4794
410,36.5169,56.9656,30.1576
415,36.5024,55.4716,27.3979
416,22.3087,47.1126,25.5704
430,36.5024,55.4716,27.3979
446,11.7851,-65.4095,-108.169
450,36.5169,56.9656,30.1576
451,36.5024,55.4716,27.3979
453,36.5024,55.4716,27.3979
454,36.5024,55.4716,27.3979
455,36.5024,55.4716,27.3979
456,36.5024,55.4716,27.3979
457,36.5024,55.4716,27.3979
458,36.5169,56.9656,30.1576
459,36.5169,56.9656,30.1576
460,36.5169,56.9656,30.1576
461,36.5169,56.9656,30.1576
462,36.5169,56.9656,30.1576
463,36.5169,56.9656,30.1576
464,36.5169,56.9656,30.1576
465,36.5169,56.9656,30.1576
466,36.5169,56.9656,30.1576
467,36.5169,56.9656,30.1576
468,36.5169,56.9656,30.1576
469,25.4775,-72.8975,164.595
470,30.1574,5.75648,-142.264
471,25.4775,-72.8975,164.595
472,16.562,34.0393,-62.218
473,25.4775,-72.8975,164.595
474,17.1608,10.2,-47.1942
475,30.148,56.4137,-48.0185
498,20.2209,-60.6469,-116.141
499,11.2871,-64.2357,-111.118
501,16.415,13.6454,-86.7288
502,0.212133,31.8727,-111.292
503,24.7436,-23.0239,-45.5333
504,36.5169,56.9656,30.1576
505,36.5169,56.9656,30.1576
506,38.6419,58.1123,25.4445
508,24.7136,-20.4558,-47.8957
509,24.7136,-20.4558,-47.8957
511,13.2051,15.7075,-89.4797
514,37.8299,83.2241,-20.6311
517,18.9342,52.8045,-23.0109
518,-34.1052,-28.6765,-11.0004
520,36.5169,56.9656,30.1576
521,36.5169,56.9656,30.1576
522,28.0081,-19.3657,-45.607
525,26.9275,-22.643,-41.8135
526,36.5169,56.9656,30.1576
528,-30.2247,-39.6142,-8.98528
529,-30.2247,-39.6142,-8.98528
530,25.1697,-43.8799,-44.061
531,16.4508,-32.8417,-33.512
532,38.5234,-26.6165,-37.7977
533,11.7851,-65.4095,-108.169
534,15.8772,11.3081,-78.3598
538,24.5715,-27.245,-43.9161
539,25.38,-33.0127,-39.2841
540,38.6419,58.1123,25.4445
542,24.6351,-20.4144,-49.7549
543,24.7436,-23.0239,-45.5333
544,24.2698,-24.6499,-44.7439
545,29.4755,-20.1563,-54.5856
550,12.4892,10.3365,-95.1802
551,36.5169,56.9656,30.1576
554,-34.1052,-28.6765,-11.0004
555,12.3066,-45.9154,-30.9293
556,24.7436,-23.0239,-45.5333
557,36.5169,56.9656,30.1576
558,36.5169,56.9656,30.1576
559,36.5169,56.9656,30.1576
560,36.5169,56.9656,30.1576
563,29.2478,77.7701,44.3517
564,19.3144,-15.9599,-64.6105
565,37.2792,17.872,-34.6597
566,34.6013,54.6677,-33.52
568,16.415,13.6454,-86.7288
569,16.415,13.6454,-86.7288
570,16.415,13.6454,-86.7288
571,16.415,13.6454,-86.7288
572,16.415,13.6454,-86.7288
573,31.5302,57.7112,-43.0801
574,31.5302,57.7112,-43.0801
575,16.415,13.6454,-86.7288
578,31.8042,57.9746,-42.213
579,31.8042,57.9746,-42.213
580,36.5169,56.9656,30.1576
590,36.5024,55.4716,27.3979
591,36.5024,55.4716,27.3979
601,36.5024,55.4716,27.3979
602,36.5024,55.4716,27.3979
603,31.285,75.9711,44.0841
604,30.8199,73.7874,40.1184
605,13.8989,16.1038,-112.564
606,-30.2247,-39.6142,-8.98528
607,-35.1055,-89.844,-37.8754
608,17.1608,10.2,-47.1942
609,16.562,34.0393,-62.218
612,36.5024,55.4716,27.3979
613,31.1074,67.485,36.6203
614,7.53458,-43.463,55.3595
615,31.5302,57.7112,-43.0801
616,36.5024,55.4716,27.3979
617,29.3939,71.0264,40.4461
619,38.9463,59.218,28.0553
621,38.9463,59.218,28.0553
622,36.5169,56.9656,30.1576
623,36.5169,56.9656,30.1576
624,36.5169,56.9656,30.1576
625,33.9877,55.2818,32.0606
626,33.9877,55.2818,32.0606
627,33.9877,55.2818,32.0606
628,34.0439,57.9495,31.1273
629,34.707,57.3989,30.3162
630,34.2842,57.7159,30.7191
631,34.707,57.3989,30.3162
641,36.5024,55.4716,27.3979
646,7.53458,-43.463,55.3595
647,32.483,75.8488,40.004
648,41.634,85.0089,40.8902
649,26.9634,40.7982,24.5116
653,23.3077,-17.2599,-74.6675
657,12.3448,-45.023,57.6262
658,31.1074,67.485,36.6203
660,35.8265,57.4103,28.53
662,22.3087,47.1126,25.5704
663,-21.2022,-71.6557,-112.97
667,23.876,53.7834,-35.682
668,-3.51466,86.5225,-85.9128
670,20.1463,49.0733,-39.5817
673,32.483,75.8488,40.004
674,19.3144,-15.9599,-64.6105
675,49.5942,-2.8723,-47.9856
677,29.2478,77.7701,44.3517
678,19.3144,-15.9599,-64.6105
681,19.3065,75.6814,-48.3409
684,30.5003,57.3151,-43.3708
686,32.775,79.3936,40.9261
691,-14.6915,-24.0662,55.4802
698,31.8042,57.9746,-42.213
701,24.4055,-30.8633,-39.9256
702,29.5709,-16.3222,-31.3231
704,24.2204,-4.40873,-42.8726
706,25.8637,-35.8189,-36.9584
707,16.1791,-62.5153,-22.3057
708,19.7345,-47.9377,-24.4477
709,25.8608,-31.1384,-39.8505
710,22.6188,-20.554,-43.474
712,24.4055,-30.8633,-39.9256
713,24.4055,-30.8633,-39.9256
714,25.8637,-35.8189,-36.9584
715,25.38,-33.0127,-39.2841
716,25.7134,-34.9106,-37.6719
717,-33.4525,-45.8078,-9.30016
718,25.8637,-35.8189,-36.9584
720,21.9107,-38.2385,-33.9026
721,25.8637,-35.8189,-36.9584
723,24.4055,-30.8633,-39.9256
726,27.0322,-36.8843,-36.8268
727,-18.3052,-87.9067,-72.2816
734,36.0803,73.9582,-64.4882
735,-22.8761,-75.6514,-99.1023
736,34.7111,30.4133,-41.438
737,19.3144,-15.9599,-64.6105
738,31.3008,76.8736,44.3862
740,20.2204,-60.6432,-116.144
750,15.2106,-33.8104,-32.4781
752,25.8637,-35.8189,-36.9584
754,24.3268,-25.7661,-45.3492
762,23.3387,56.7889,-43.2905
763,21.4265,54.5905,-43.398
765,22.1822,56.8599,-43.4826
767,17.2427,47.4416,-43.6623
769,15.8095,11.3676,-78.1777
770,22.9798,-61.6196,-86.1747
774,18.3008,41.5672,-43.865
775,37.8299,83.2241,-20.6311
778,19.8803,7.18418,-76.6268
779,4.8673,32.7163,-103.513
780,16.562,34.0393,-62.218
781,31.8042,57.9746,-42.213
784,41.3595,10.6379,-22.5978
786,10.8874,-62.4815,-92.5688
787,32.483,75.8488,40.004
789,32.483,75.8488,40.004
801,31.5302,57.7112,-43.0801
802,-46.8829,-64.8288,27.5359
804,-53.4457,-60.7183,34.2877
806,19.6666,79.1855,-49.573
807,34.1513,-76.2388,56.1446
812,-54.0657,-58.706,33.7023
813,29.3963,-78.8799,52.1183
814,-62.3132,-64.6422,50.9693
815,-58.6198,62.6802,9.87659
816,14.0292,88.064,-41.6129
817,-66.7058,-83.2474,-23.3329
818,32.3057,71.0606,6.20683
819,70.0648,42.1754,23.7559
820,69.7179,53.8405,24.4687
824,9.23761,-66.5378,67.0758
825,40.355,-18.6947,162.642
827,13.5475,83.6297,-51.3189
829,10.8128,87.4496,-51.0801
832,31.5302,57.7112,-43.0801
833,18.6943,78.3016,-48.6802
834,23.6083,71.6747,-46.6689
836,23.5026,71.4859,-46.0201
840,21.8031,74.307,-42.5723
841,2.14031,-79.7254,56.8454
847,21.625,83.2339,-50.985
849,36.0803,73.9582,-64.4882
850,31.7446,57.8278,-42.8109
851,44.0763,62.9577,-41.5276
852,37.6998,61.7729,-41.3496
853,31.8042,57.9746,-42.213
854,20.8868,72.8046,-49.2711
860,27.8959,64.2708,-45.2325
861,40.458,37.6309,-54.6096
862,-11.8592,-88.2576,43.0626
865,35.1688,68.6849,-60.2571
866,30.5629,60.567,-46.701
867,28.6575,77.6678,-46.1879
868,19.6666,79.1855,-49.573
869,23.6083,71.6747,-46.6689
872,7.80998,-73.806,61.4962
878,24.4081,70.1265,-45.5644
879,34.1513,-76.2388,56.1446
883,23.0288,69.5955,-45.1598
884,22.5841,70.1911,-45.2691
885,22.332,70.8792,-45.5768
886,24.6196,70.6731,-46.9724
887,34.4315,58.4654,-44.4266
888,22.1556,72.013,-45.7566
889,27.8959,64.2708,-45.2325
890,26.3976,64.9771,-44.1232
895,18.4381,21.7692,-105.377
896,28.3335,57.2426,-43.284
898,29.9986,59.7112,-43.0259
899,31.613,58.8947,-43.9256
901,67.7,-57.34,72.48
902,-45.4466,-31.4227,117.642
903,-42.4751,-18.5371,113.679
907,22.9662,85.0438,28.007
908,76.2355,56.0062,-73.8198
909,-29.9051,-15.8231,120.123
910,58.7487,-34.66,44.5971
911,-43.9728,-25.9174,116.138
912,52.5172,12.7697,-139.88
913,-44.4569,-33.6204,107.977
918,40.9217,-24.2862,75.4477
919,30.1574,5.75648,-142.264
922,-21.3031,-88.2237,63.3653
924,-29.9051,-15.8231,120.123
926,25.4775,-72.8975,164.595
932,-8.39717,-52.1644,98.2006
938,35.2,-47.4462,149.279
939,40.9217,-24.2862,75.4477
941,24.9062,-67.436,140.266
943,28.9058,76.0335,-55.84
950,29.3963,-78.8799,52.1183
951,72.3336,47.6177,25.2255
952,72.3336,47.6177,25.2255
953,72.3336,47.6177,25.2255
954,72.3336,47.6177,25.2255
955,72.3336,47.6177,25.2255
957,-31.1926,-82.4468,-57.3361
973,-29.8946,-10.7401,48.8466
977,22.9662,85.0438,28.007
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-35.3331,-44.9766,-62.5661
987,14.2151,-24.5642,-76.7316
990,68.9818,82.5001,61.2443
1001,36.5169,56.9656,30.1576
1002,36.5169,56.9656,30.1576
1011,12.3827,79.6358,69.8953
1041,62.182,29.5724,56.8757
1042,61.8068,25.9504,58.4781
1043,61.0412,20.5231,61.2338
1044,61.5472,60.5829,46.7645
1114,61.8747,48.6226,59.9449
1241,58.3993,66.7155,44.321
1361,60.9029,64.7474,45.7314
1614,51.6337,70.1393,64.2885
2000,-11.3964,-82.4771,-65.5066
2001,18.8959,61.5992,40.5443
2004,-31.1926,-82.4468,-57.3361
2005,19.8984,79.2434,43.4385
2022,26.5826,66.2832,46.8771
2023,26.3643,66.2152,46.8168
2024,26.2018,66.2032,46.7408
2025,60.8844,64.6488,45.8658
2030,63.8168,-8.52616,25.7611
2035,-12.7049,-81.9424,-59.1103
2037,-12.7049,-81.9424,-59.1103
2038,-16.8217,-83.3011,-52.6872
2039,-14.0737,-86.468,-60.738
2040,-10.9214,-84.8296,-67.3442
2047,19.8984,79.2434,43.4385
2048,8.92441,80.802,48.3423
2049,70.1533,-0.231064,44.2133
2053,10.1396,81.4985,47.3277
2881,46.5058,-16.6229,19.7307
2891,58.7975,-8.00136,21.3285
2901,62.9659,2.86884,21.2413
3021,1.70678,66.0794,69.3259
3031,35.6699,58.9549,29.3084
3061,28.4638,-16.0235,-55.9326
3062,29.4571,-16.5257,-53.721
3063,30.352,-16.478,-54.7197
3099,39.2173,57.7018,32.0592
3115,36.39,57.6573,29.852
3171,38.9905,51.1261,32.7702
3181,38.2258,56.1243,31.134
3201,20.1175,-46.0799,-28.4256
3202,20.3509,-45.151,-28.9641
3203,21.9622,-38.8017,-33.023
3222,29.4571,-16.5257,-53.721
3223,29.4571,-16.5257,-53.721
3307,25.38,-33.0127,-39.2841
3323,25.38,-33.0127,-39.2841
3446,26.2612,-27.1361,-42.5229
4011,43.8017,77.6478,119.649
4035,35.0597,59.0597,30.2269
4058,36.1281,57.425,30.1763
4059,35.6204,58.227,30.1976
6022,-47.4624,-86.914,-52.7969
7001,36.5169,56.9656,30.1576
7002,36.5169,56.9656,30.1576
7003,36.2853,89.4637,35.5479
7007,16.415,13.6454,-86.7288
7008,36.0633,57.0134,30.0271
7009,36.5169,56.9656,30.1576
7010,36.5169,56.9656,30.1576
7011,36.643,57.2825,30.0732
7012,36.0633,57.0134,30.0271
7013,16.415,13.6454,-86.7288
7014,38.1035,79.7602,55.1083
7015,40.9302,76.1634,33.9384
7016,19.756,50.3796,-18.3131
7017,-33.4525,-45.8078,-9.30016
7018,26.749,-79.9695,3.96631
7019,40.7647,73.1288,62.268
7020,38.6402,70.2228,34.675
7023,36.1724,69.1748,35.0314
7024,39.5061,63.2112,35.63
7025,37.2813,57.7119,31.0543
7026,36.5169,56.9656,30.1576
7027,35.9713,55.7259,27.1117
7028,36.5169,56.9656,30.1576
7029,36.5169,56.9656,30.1576
7030,36.5169,56.9656,30.1576
7031,36.5169,56.9656,30.1576
7032,39.5061,63.2112,35.63
7033,36.1984,56.7716,29.6324
7042,36.5169,56.9656,30.1576
7063,38.7579,71.0871,34.4932
7064,39.9375,72.3615,34.2961
7065,40.4271,74.8002,34.0418
7079,39.5061,63.2112,35.63
7080,36.1984,56.7716,29.6324
7084,41.2675,74.3412,74.259
7086,-38.1218,-81.5918,-24.0625
7092,40.0557,80.3076,38.2474
7096,36.0712,59.7556,31.2015
7179,16.415,13.6454,-86.7288
7180,16.415,13.6454,-86.7288
7181,16.415,13.6454,-86.7288
7188,38.1172,58.7214,29.9341
7189,32.5029,61.0902,32.6285
7205,16.415,13.6454,-86.7288
7206,16.415,13.6454,-86.7288
7207,16.415,13.6454,-86.7288
7208,16.415,13.6454,-86.7288
7210,15.8773,23.1688,-107.006
7211,9.73097,4.39671,-13.2497
7212,37.5433,59.6395,29.6425
7213,36.5169,56.9656,30.1576
7214,36.5169,56.9656,30.1576
7216,36.5169,56.9656,30.1576
7217,36.5169,56.9656,30.1576
7218,36.5169,56.9656,30.1576
7222,16.415,13.6454,-86.7288
7223,15.8773,23.1688,-107.006
7238,31.1977,50.2122,26.9065
7239,34.5682,54.4656,23.1177
7240,24.5693,42.8921,15.7136
7241,39.1114,80.961,53.4478
7242,35.0945,59.0227,31.5291
7244,34.4946,74.5746,42.5928
7245,35.0945,59.0227,31.5291
7246,34.4946,74.5746,42.5928
7247,33.2975,74.3505,42.5715
7248,34.4946,74.5746,42.5928
7249,31.9354,75.2772,44.1761
7250,-35.1055,-89.844,-37.8754
7251,-35.1055,-89.844,-37.8754
7252,34.4946,74.5746,42.5928
7253,34.4946,74.5746,42.5928
7254,33.2975,74.3505,42.5715
7255,31.9354,75.2772,44.1761
7256,33.2975,74.3505,42.5715
7257,-35.1055,-89.844,-37.8754
7258,-35.1055,-89.844,-37.8754
7259,-35.1055,-89.844,-37.8754
7260,35.369,78.6896,43.9385
7261,40.9692,82.6981,-26.1117
7262,37.6553,57.3229,30.0436
7263,39.6429,62.1915,35.7851
7265,34.4946,74.5746,42.5928
7266,32.9971,77.9985,42.0298
7269,34.4946,74.5746,42.5928
7270,34.4946,74.5746,42.5928
7272,16.415,13.6454,-86.7288
7701,25.38,-33.0127,-39.2841
8151,52.9395,87.2757,8.92811
8171,68.4571,88.592,23.9352
8181,-66.1711,-76.9458,-24.6323
8182,-60.9686,-83.8612,-16.5572
8183,32.3057,71.0606,6.20683
8184,29.0083,77.2871,6.19623
8185,-26.2903,-86.922,-5.55029
8186,11.1582,71.3529,5.24777
8191,69.3795,72.7317,25.1679
8192,67.0952,84.3075,24.2473
8201,81.9395,63.5227,27.4258
8330,23.7266,76.0672,-50.1927
8331,-2.83023,-88.6468,49.6657
8333,29.2401,73.43,-52.7315
8334,-0.95376,-84.8589,51.8896
8335,29.6832,72.802,-53.2215
8680,21.0291,80.2231,-50.3448
8690,20.7298,75.7309,-47.8333
8691,18.6943,78.3016,-48.6802
8824,20.3422,-52.6871,84.2362
8858,16.9422,81.443,-49.107
9000,21.74,-69.5,70.5935
9007,59.3248,-9.74696,-16.9046
9021,-44.2264,-59.309,209.129
9922,-2.6135,-66.2071,64.2258
16101,60.8844,64.6488,45.8658
16102,60.8844,64.6488,45.8658
16103,60.8844,64.6488,45.8658
16104,60.8844,64.6488,45.8658
16105,60.8844,64.6488,45.8658
16106,60.8844,64.6488,45.8658
16107,60.8844,64.6488,45.8658
16110,61.4828,67.953,44.6746
16111,61.4828,67.953,44.6746
16112,61.4828,67.953,44.6746
16113,60.8844,64.6488,45.8658
16121,60.8844,64.6488,45.8658
16122,61.4828,67.953,44.6746
16123,60.8844,64.6488,45.8658
16124,60.8844,64.6488,45.8658
16130,60.8844,64.6488,45.8658
16140,60.8844,64.6488,45.8658
16141,60.8844,64.6488,45.8658
16150,61.7799,31.1899,50.0877
16151,-39.479,-31.6731,161.496
16152,60.8844,64.6488,45.8658
18100,13.7002,76.2321,37.1433
18102,13.7002,76.2321,37.1433
18103,13.7002,76.2321,37.1433
18104,13.7002,76.2321,37.1433
18105,13.7002,76.2321,37.1433
18106,13.7002,76.2321,37.1433
18107,61.6758,58.9366,45.0308
18108,13.7002,76.2321,37.1433
18150,13.7002,76.2321,37.1433
18200,45.6278,72.0351,45.8072
18202,45.6278,72.0351,45.8072
18203,45.6278,72.0351,45.8072
28011,46.5058,-16.6229,19.7307
28800,46.5058,-16.6229,19.7307
28900,46.5058,-16.6229,19.7307
29800,75.9636,39.0569,24.6866
41200,36.5169,56.9656,30.1576
42100,36.9041,66.3976,41.9614
42101,36.9041,66.3976,41.9614
42102,36.9041,66.3976,41.9614
42103,36.9041,66.3976,41.9614
42150,36.9041,66.3976,41.9614
42200,36.9041,66.3976,41.9614
42201,36.9041,66.3976,41.9614
42300,13.7002,76.2321,37.1433
42400,36.5169,56.9656,30.1576
43101,36.5169,56.9656,30.1576
43102,36.5169,56.9656,30.1576
43200,53.3322,57.4556,38.9767
43201,53.3322,57.4556,38.9767
43202,53.3322,57.4556,38.9767
43203,53.3322,57.4556,38.9767
43204,53.3322,57.4556,38.9767
43205,53.3322,57.4556,38.9767
43206,53.3322,57.4556,38.9767
43207,53.3322,57.4556,38.9767
43300,36.9041,66.3976,41.9614
43301,36.9041,66.3976,41.9614
43400,38.5855,56.2216,28.8487
44100,-47.6485,32.736,54.1816
44101,53.3322,57.4556,38.9767
44102,53.3322,57.4556,38.9767
44103,53.3322,57.4556,38.9767
50501,36.5169,56.9656,30.1576
50601,38.6419,58.1123,25.4445
50602,38.6419,58.1123,25.4445
53001,58.4317,36.6004,31.668
53401,15.8772,11.3081,-78.3598
59004,16.415,13.6454,-86.7288
60201,34.5727,55.7208,27.4297
60301,31.285,75.9711,44.0841
60302,31.285,75.9711,44.0841
60401,30.8199,73.7874,40.1184
60402,30.8199,73.7874,40.1184
60403,30.934,73.7634,40.1269
60404,31.3158,74.8091,40.9957
60405,32.4619,74.5504,40.2666
60406,32.3668,69.8928,35.7851
60601,-30.2247,-39.6142,-8.98528
61401,7.53458,-43.463,55.3595
61403,7.53458,-43.463,55.3595
61404,31.1074,67.485,36.6203
61405,2.49285,77.735,-69.3754
61406,30.5672,76.7335,44.4911
61407,-26.3494,-73.0746,-90.739
61411,-22.8761,-75.6514,-99.1023
61412,27.9606,80.8314,55.0411
61413,27.9606,80.8314,55.0411
61501,19.3065,75.6814,-48.3409
61502,32.0471,53.2516,-42.8054
61601,36.5024,55.4716,27.3979
61602,-30.2247,-39.6142,-8.98528
64701,32.483,75.8488,40.004
65702,12.3448,-45.023,57.6262
67301,32.483,75.8488,40.004
67302,32.483,75.8488,40.004
67303,36.5375,60.4968,32.3336
67304,38.5584,36.7614,27.4052
67305,38.4739,33.9914,27.125
67306,37.6554,23.6639,26.4542
67307,35.9545,13.7087,26.3701
67308,32.6955,2.00015,27.0376
67309,26.3708,-13.361,29.7746
67310,21.0953,-23.3637,33.4286
67311,15.5062,-32.1363,39.0951
67312,12.6335,-36.2861,43.1807
67313,11.2253,-38.3034,45.5949
67314,10.6667,-39.0183,46.6408
67315,8.96445,-41.4546,50.8972
67316,7.94486,-42.9127,54.0078
67317,7.53458,-43.463,55.3595
67350,18.7549,71.8745,42.0662
67351,19.331,75.653,42.6166
67352,18.589,63.3061,34.7267
68601,32.775,79.3936,40.9261
70822,16.1791,-62.5153,-22.3057
70833,17.4362,-58.376,-23.4394
70844,11.0286,-75.5685,-19.995
83301,14.832,79.8936,-48.6602
83311,24.3227,72.0092,-46.9012
83312,-2.83023,-88.6468,49.6657
83330,29.4085,73.8122,-52.9518
83340,-0.302588,-83.8216,52.6951
83350,28.0093,74.7104,-52.671
86802,22.6166,78.4676,-48.6035
86803,22.1863,79.0395,-49.1321
86804,-46.3814,-70.3503,27.6094
86805,-46.1286,-70.1708,27.7436
101001,59.2244,51.4442,38.0641
201001,72.5458,50.0672,24.4752
201002,72.103,50.1288,24.3183
201003,70.1385,51.3283,23.5376
201004,68.6941,51.6317,23.2613
201005,66.9154,52.881,22.7759
201006,66.8,52.6646,22.889
201007,66.0132,52.4577,22.9195
201008,65.4782,52.6984,22.859
201009,64.8565,52.6333,22.9496
201010,64.8645,52.4945,23.0534
201011,64.8301,52.4374,23.2608
201012,66.135,49.9866,24.2838
201013,67.733,46.8918,25.1482
201014,64.9775,52.4468,22.9208
201016,72.2556,47.8942,25.1055
201017,71.7106,48.267,24.8259
201018,71.081,48.1091,24.7257
201019,71.2111,47.8313,24.8589
201020,70.7975,47.459,24.9049
201021,70.3333,47.5905,24.8121
201022,70.1364,47.8069,24.8067
201023,70.4695,48.0786,24.8106
201024,70.5424,48.3966,24.8026
201025,69.7046,48.6147,24.7248
201026,69.6699,50.1776,24.2874
201027,70.4521,48.9944,24.7327
201028,69.4413,51.2184,24.0755
201029,69.6562,50.9016,24.2388
201030,69.6229,50.0781,24.5132
201031,69.3887,50.2848,24.4956
201032,71.3526,49.2774,24.8337
201033,71.2518,49.8169,24.7351
201034,69.6649,48.4223,24.985
201035,69.3159,47.1763,25.2478
201036,69.4737,47.2705,25.2315
201037,69.9899,46.5722,25.3885
201038,71.706,47.6128,25.0588
201039,72.2957,47.9597,25.094
201040,71.2825,47.6275,24.9564
201041,72.1923,48.1098,25.0136
201042,71.2069,47.8912,24.8793
201043,72.2663,47.8062,25.1441
201044,71.3682,47.8749,24.9747
201045,72.1895,47.764,25.1501
201046,71.4923,48.115,24.9375
201047,71.9271,47.974,25.0705
201048,71.093,48.1726,24.9278
201049,72.266,48.0415,25.0895
201050,71.5844,49.4335,24.6297
201051,72.4312,48.0946,25.0846
201052,72.2808,47.9917,25.1075
201053,72.5468,47.7466,25.193
201054,71.2849,50.5727,24.3634
201055,71.6948,49.8238,24.5928
201056,71.9974,48.5461,24.969
201057,72.4106,47.8616,25.1604
201058,71.7049,49.797,24.625
201059,71.0107,51.0365,24.2605
201060,71.7258,48.0135,25.1201
201061,71.4415,48.6307,24.9587
201062,70.1035,49.4239,24.7137
201063,71.1815,49.2479,24.82
201064,70.7654,46.9462,25.3279
201065,71.1307,47.2488,25.2692
201066,71.3452,48.2782,25.0588
201067,71.8359,48.4862,25.0365
201068,71.4444,47.4092,25.2455
201069,68.8018,48.0605,24.8879
201070,69.2677,49.8031,24.3891
201071,71.2956,48.8225,24.936
201072,71.2198,48.5617,24.9985
201073,71.1922,47.6805,25.182
201074,70.9984,47.1469,25.2819
201075,71.7492,48.2096,25.088
201076,72.0598,48.0393,25.1349
201078,68.6887,48.03,24.3575
201079,70.361,47.8187,24.7657
201080,67.4855,47.7117,24.3413
201081,66.851,48.4873,24.1526
201082,66.8751,48.6457,24.185
201083,67.3583,48.7864,24.3913
201084,66.3295,49.5921,24.0843
201085,68.9492,48.7975,24.5916
201086,70.4933,48.5345,24.7417
201087,68.795,48.3098,24.5252
201088,68.1359,48.3338,24.4422
201089,70.5704,48.0099,24.66
201090,69.9258,47.5222,24.6905
201091,68.2403,49.4871,24.4025
201092,68.5079,50.6858,24.0644
201093,68.3666,50.891,24.0357
201094,67.455,51.1937,23.932
201095,67.6716,51.4418,23.915
201096,66.6904,50.6474,24.1447
