1,Indeterminate,Indeterminate,Indeterminate
568,14.8749,11.3141,-72.6766
569,17.8274,5.85391,-78.3148
570,17.8274,5.85391,-78.3148
571,17.8274,5.85391,-78.3148
572,14.8749,11.3141,-72.6766
573,33.4162,46.2598,-35.0533
574,33.4162,46.2598,-35.0533
575,17.8274,5.85391,-78.3148
578,37.1847,46.0889,-29.3952
579,37.1847,46.0889,-29.3952
580,38.5848,62.4227,19.3101
590,38.5848,62.4227,19.3101
591,38.5848,62.4227,19.3101
601,38.5848,62.4227,19.3101
602,38.5848,62.4227,19.3101
603,28.5656,82.6388,36.9035
604,28.1739,80.8967,32.8114
605,17.5118,24.4491,-89.0319
606,17.8671,-0.133225,-12.6594
607,-34.5873,-79.0744,-27.2485
608,0.23768,-8.84812,-32.1348
609,8.89405,29.4706,-41.0251
612,38.5848,62.4227,19.3101
613,29.2761,74.281,28.9363
614,7.50277,-52.633,55.0008
615,33.4162,46.2598,-35.0533
616,38.5848,62.4227,19.3101
617,26.8105,77.3562,32.9568
619,42.2527,67.639,17.3733
621,42.2527,67.639,17.3733
622,38.5848,62.4227,19.3101
623,38.5848,62.4227,19.3101
624,38.5848,62.4227,19.3101
625,34.8671,58.7648,21.1128
626,34.8671,58.7648,21.1128
627,34.8671,58.7648,21.1128
628,34.4442,64.1682,23.1022
629,35.3608,63.8294,22.3523
630,34.8159,64.0193,22.6983
631,35.3608,63.8294,22.3523
641,38.5848,62.4227,19.3101
646,7.50277,-52.633,55.0008
647,29.899,83.6157,32.8424
648,-39.3774,-84.202,-34.4852
649,26.7575,39.4871,16.0999
653,8.62732,-28.3956,-66.1657
657,12.4828,-53.995,57.119
658,29.2761,74.281,28.9363
660,37.1894,64.5988,20.4831
662,19.2875,48.242,17.2298
663,-15.5675,-68.1462,-122.277
667,24.0849,40.4135,-27.7123
668,-2.0351,-75.5274,92.5392
670,7.18289,67.2237,-37.1898
673,29.899,83.6157,32.8424
674,3.07779,-29.5527,-56.6557
675,33.4162,46.2598,-35.0533
677,25.9679,84.307,37.3131
678,3.07779,-29.5527,-56.6557
679,2.72636,-23.9745,-49.8752
680,2.72636,-23.9745,-49.8752
681,20.8015,71.784,-38.4038
684,33.4162,46.2598,-35.0533
686,29.8002,87.504,34.0208
691,-15.6254,-36.3354,55.36
698,37.1847,46.0889,-29.3952
701,24.315,-31.2587,-32.0119
702,24.315,-31.2587,-32.0119
704,20.3404,-15.232,-41.8497
706,24.5893,-32.4434,-31.4055
707,3.35179,-81.7979,-12.9505
708,13.9642,-56.5592,-13.3701
709,26.0905,-31.7446,-31.9417
710,22.8775,-18.5908,-35.6534
712,24.315,-31.2587,-32.0119
713,24.315,-31.2587,-32.0119
714,24.5893,-32.4434,-31.4055
715,24.5215,-31.8006,-31.8814
716,24.5602,-32.1642,-31.6101
717,2.02742,9.08749,-10.0496
718,24.5893,-32.4434,-31.4055
720,20.7653,-39.0222,-22.4016
721,24.5893,-32.4434,-31.4055
723,24.315,-31.2587,-32.0119
726,25.02,-33.1569,-31.1141
727,-13.9941,-84.5755,-66.4225
734,38.9925,68.0987,-55.7017
735,-18.4975,-73.8246,-94.4511
736,40.267,80.3208,-24.7214
737,3.07779,-29.5527,-56.6557
738,29.2656,83.8925,37.1831
740,24.6906,-67.3443,-163.806
750,12.0344,-34.2935,-24.7186
752,24.5893,-32.4434,-31.4055
754,23.8627,-23.348,-38.0719
762,33.4162,46.2598,-35.0533
763,33.4162,46.2598,-35.0533
765,33.4162,46.2598,-35.0533
767,27.1048,37.5547,-34.8795
769,17.012,23.1191,-53.9262
770,7.98231,-70.759,-69.9397
774,27.8108,36.6132,-34.8098
775,-63.9549,-52.5554,20.8048
778,16.5768,1.94384,-73.8034
779,17.4603,10.9363,-78.2869
780,8.89405,29.4706,-41.0251
781,37.1847,46.0889,-29.3952
784,40.0823,-16.2484,-20.9057
786,20.048,-70.6679,-138.056
787,-22.8525,-78.8326,-32.563
789,29.899,83.6157,32.8424
801,33.4162,46.2598,-35.0533
802,-62.6343,-50.8262,21.4965
804,-66.7877,-48.2317,28.9898
806,21.6059,76.1915,-39.5439
807,39.5937,-68.899,49.7807
812,-67.4522,-43.8964,28.6072
813,35.2694,-72.5544,45.1386
814,-72.3978,-62.8931,46.2506
815,-60.4892,36.996,7.0475
816,16.0587,88.1479,-31.3373
817,-74.1322,-77.724,-24.5778
818,61.3649,52.7896,6.37691
819,75.3015,27.0614,25.57
820,75.8034,43.07,26.0928
821,15.6004,55.3281,-44.8318
823,-4.92142,75.2295,-35.2034
824,5.26678,-62.053,56.5415
825,34.5405,-17.631,158.901
827,20.0544,79.6458,-40.6419
829,11.5703,87.6008,-40.7449
832,33.4162,46.2598,-35.0533
833,20.3568,75.1697,-38.6348
834,25.7004,65.9232,-37.1198
835,14.7731,75.532,-36.3406
836,25.6062,65.6164,-36.4776
838,20.1967,68.989,-39.7751
839,22.7937,76.8905,-39.5271
840,24.2533,69.0262,-32.8246
841,2.66844,-75.7559,47.0992
842,12.9131,72.1014,-37.1869
844,12.9131,72.1014,-37.1869
845,25.7004,65.9232,-37.1198
847,24.3879,81.0297,-40.9806
849,38.9925,68.0987,-55.7017
850,33.5628,46.2621,-34.9307
851,47.7488,48.2719,-35.1222
852,40.2172,48.9757,-34.4763
853,37.1847,46.0889,-29.3952
854,22.2987,68.0678,-39.5187
856,16.0768,80.2482,-34.9769
860,29.9469,55.665,-36.4054
861,39.0442,24.709,-49.0666
862,-13.5639,-86.8268,32.8079
864,-8.55598,82.0025,-33.5748
865,37.6237,61.7252,-51.6266
866,32.3608,50.9064,-38.3218
867,31.4899,71.6403,-37.6232
868,21.6059,76.1915,-39.5439
869,25.7004,65.9232,-37.1198
870,3.30998,67.4495,-37.4649
872,8.42683,-68.6275,52.3805
878,26.5695,63.6846,-36.1473
879,39.5937,-68.899,49.7807
883,24.8238,63.1948,-35.6971
884,24.3503,64.0357,-35.7488
885,24.1099,64.9881,-36.0047
886,26.7666,64.5396,-37.5308
887,36.8338,46.8305,-36.5419
888,24.0385,66.4683,-36.117
889,29.9469,55.665,-36.4054
890,28.361,56.6029,-35.1591
895,17.5118,24.4491,-89.0319
896,33.4162,46.2598,-35.0533
898,31.9554,49.0475,-34.7197
899,33.6331,47.9253,-35.7922
901,60.4312,-68.1243,62.0867
902,-51.0208,-30.4734,89.7128
903,-49.6726,-11.6894,87.5369
904,57.1237,3.8593,-123.178
907,-8.19243,-79.601,-19.4142
908,-57.2616,-32.3789,90.0314
909,-35.2162,-6.46458,95.1413
910,43.8807,-47.0035,36.3616
911,-50.3215,-22.4307,88.8121
912,78.3857,6.42002,-131.072
913,-49.831,-32.1135,79.7993
918,33.243,-34.1928,70.0455
919,57.1237,3.8593,-123.178
922,-24.1057,-88.555,53.382
924,-35.2162,-6.46458,95.1413
926,29.7797,-81.2839,117.515
930,57.1237,3.8593,-123.178
932,0.0178475,-43.9223,73.6071
938,30.0755,-48.22,100.373
939,33.243,-34.1928,70.0455
941,25.6845,-77.2134,92.8032
943,31.7899,71.2936,-46.423
950,35.2694,-72.5544,45.1386
951,77.6382,33.3505,27.0087
952,77.6382,33.3505,27.0087
953,77.6382,33.3505,27.0087
954,77.6382,33.3505,27.0087
955,77.6382,33.3505,27.0087
957,65.1086,82.8831,35.653
973,-25.1557,26.8784,28.743
977,-8.19243,-79.601,-19.4142
981,60.4312,-68.1243,62.0867
982,48.0413,-67.129,42.1877
983,-60.9958,42.0907,-32.1607
984,-82.2003,-21.4738,67.0739
985,79.3536,73.5527,21.6772
986,57.1237,3.8593,-123.178
987,51.9404,-9.01091,-38.0458
988,2.72636,-23.9745,-49.8752
990,60.4312,-68.1243,62.0867
1001,38.5848,62.4227,19.3101
1002,38.5848,62.4227,19.3101
1011,5.2789,81.101,60.7182
1041,65.1086,82.8831,35.653
1042,65.1086,82.8831,35.653
1043,65.1086,82.8831,35.653
1044,65.1086,82.8831,35.653
1114,67.0957,57.6693,49.5129
1241,61.8996,83.9695,33.9522
1361,65.1086,82.8831,35.653
1614,51.6204,78.6719,53.4138
2000,-17.8482,-82.0812,-51.7316
2001,18.4485,62.4697,31.8914
2004,65.1086,82.8831,35.653
2005,17.8759,83.9319,35.4068
2006,7.29171,83.7511,40.0756
2007,7.29171,83.7511,40.0756
2008,7.29171,83.7511,40.0756
2009,7.29171,83.7511,40.0756
2010,7.29171,83.7511,40.0756
2011,5.22662,85.3982,39.0653
2013,7.29171,83.7511,40.0756
2014,-1.71349,-85.2198,-87.8076
2015,4.18554,85.302,51.3343
2016,7.29171,83.7511,40.0756
2017,21.7596,67.2773,34.54
2018,21.7596,67.2773,34.54
2019,8.02778,-42.1209,62.2696
2022,27.3203,68.8477,38.3807
2023,27.0666,68.7409,38.3141
2024,26.8747,68.7101,38.2345
2025,65.1086,82.8831,35.653
2030,65.2455,-20.0518,28.1789
2031,8.98065,52.7553,23.1965
2033,3.6822,-57.7111,54.8891
2034,3.6822,-57.7111,54.8891
2035,-20.2798,-81.5368,-45.4976
2037,-20.2798,-81.5368,-45.4976
2038,-26.9747,-83.164,-39.7635
2039,-10.2731,-82.5234,-53.7807
2040,-6.88236,-81.6021,-60.5925
2041,2.64232,-57.9641,64.3297
2045,26.1714,19.0988,29.0071
2046,3.21306,-32.2551,49.3918
2047,17.8759,83.9319,35.4068
2048,4.84801,83.9903,40.5926
2049,68.7206,77.7014,35.4123
2051,4.42835,-40.886,62.5408
2053,6.15168,85.0291,39.5879
2060,27.3203,68.8477,38.3807
2061,27.3203,68.8477,38.3807
2063,41.1957,-45.7281,26.5001
2064,80.0368,9.16138,27.2185
2065,78.919,35.972,28.364
2067,11.3363,-69.6755,-20.4625
2069,66.1367,30.2659,30.615
2881,77.6382,33.3505,27.0087
2891,77.6382,33.3505,27.0087
2901,77.6382,33.3505,27.0087
3021,-5.61194,64.9371,60.2458
3031,38.5848,62.4227,19.3101
3061,31.3731,-11.6368,-45.1542
3062,32.6282,-12.0651,-42.9335
3063,33.6943,-12.2089,-43.9501
3099,42.1957,63.8995,21.3185
3115,38.5848,62.4227,19.3101
3171,38.5848,62.4227,19.3101
3181,38.5848,62.4227,19.3101
3201,16.0733,-51.6359,-17.1919
3202,16.7243,-50.0452,-17.6789
3203,20.7183,-39.9173,-21.5282
3222,32.6282,-12.0651,-42.9335
3223,32.6282,-12.0651,-42.9335
3307,24.5215,-31.8006,-31.8814
3323,24.5215,-31.8006,-31.8814
3446,26.0141,-24.9276,-35.1903
4011,42.0068,80.3525,112.552
4034,37.0805,63.9075,19.3205
4035,35.939,65.2283,19.405
4058,37.8988,63.0226,19.3301
4059,36.9634,64.1159,19.3616
4060,34.6323,66.411,19.4494
4061,23.9826,-21.1687,-36.3376
6022,-44.8862,-82.4237,-39.3627
7001,38.5848,62.4227,19.3101
7002,38.5848,62.4227,19.3101
7003,-33.5758,-78.7943,-26.8818
7007,17.8274,5.85391,-78.3148
7008,37.8971,62.3983,19.1685
7009,38.5848,62.4227,19.3101
7010,38.5848,62.4227,19.3101
7011,38.7285,62.9822,19.238
7012,37.8971,62.3983,19.1685
7013,17.8274,5.85391,-78.3148
7014,35.7776,86.9625,45.4044
7015,-40.1619,-89.9376,-24.2271
7016,23.6439,52.3793,-28.3386
7017,2.56615,8.43431,-10.2658
7018,16.6062,61.4461,-12.6591
7019,39.7919,78.9942,52.1381
7020,38.436,80.8485,24.4646
7022,40.2957,76.129,42.021
7023,35.247,78.4536,24.694
7024,41.0486,71.0752,25.0709
7025,40.2246,64.5813,21.1264
7026,38.5848,62.4227,19.3101
7027,38.2432,59.3694,13.3695
7028,38.5848,62.4227,19.3101
7029,38.5848,62.4227,19.3101
7030,38.5848,62.4227,19.3101
7031,38.5848,62.4227,19.3101
7032,41.0486,71.0752,25.0709
7033,38.204,62.1622,18.7726
7042,38.5848,62.4227,19.3101
7045,41.0788,74.3954,34.1231
7063,38.4094,82.144,24.344
7064,39.7373,84.4066,24.2705
7065,39.8202,87.9951,24.2094
7067,36.6206,66.5152,20.411
7079,41.0486,71.0752,25.0709
7080,38.204,62.1622,18.7726
7084,40.0173,79.2936,64.1818
7086,-32.2624,-57.901,-16.6637
7092,-38.002,-87.1791,-28.7799
7096,37.2435,66.2919,20.423
7179,17.8274,5.85391,-78.3148
7180,17.8274,5.85391,-78.3148
7181,17.8274,5.85391,-78.3148
7188,41.0692,66.9641,19.1567
7189,31.6384,66.8617,21.8384
7205,17.8274,5.85391,-78.3148
7206,17.8274,5.85391,-78.3148
7207,17.8274,5.85391,-78.3148
7208,17.8274,5.85391,-78.3148
7210,17.3218,13.9629,-91.1135
7211,2.56615,8.43431,-10.2658
7213,38.5848,62.4227,19.3101
7214,38.5848,62.4227,19.3101
7216,38.5848,62.4227,19.3101
7217,38.5848,62.4227,19.3101
7218,38.5848,62.4227,19.3101
7222,17.8274,5.85391,-78.3148
7223,17.3218,13.9629,-91.1135
7232,38.436,80.8485,24.4646
7238,31.501,50.6244,15.8767
7239,37.1072,59.8409,12.1852
7240,16.6423,19.4185,6.38272
7241,36.7186,88.8733,43.8625
7242,35.8988,64.8045,20.7019
7244,32.6871,76.3678,23.4047
7245,35.8988,64.8045,20.7019
7246,32.0507,82.5865,32.5429
7247,30.5566,82.0235,32.5013
7248,32.0507,82.5865,32.5429
7249,28.73,82.4599,34.1675
7250,-34.5873,-79.0744,-27.2485
7251,-34.5873,-79.0744,-27.2485
7252,32.0507,82.5865,32.5429
7253,32.0507,82.5865,32.5429
7254,30.5566,82.0235,32.5013
7255,28.73,82.4599,34.1675
7256,30.5566,82.0235,32.5013
7257,-34.5873,-79.0744,-27.2485
7258,-34.5873,-79.0744,-27.2485
7259,-34.5873,-79.0744,-27.2485
7260,32.4737,87.4565,34.2053
7261,37.1346,72.9608,-36.1889
7262,40.2737,63.3702,19.2425
7263,41.421,69.6317,25.1894
7265,32.0507,82.5865,32.5429
7266,31.4776,84.1556,32.4587
7269,31.8968,85.0507,37.3154
7270,33.1737,80.1441,28.0502
7272,17.8274,5.85391,-78.3148
7701,24.5215,-31.8006,-31.8814
8151,72.8046,82.8815,9.81294
8171,-75.7637,-88.719,-25.2784
8181,-73.1422,-69.9887,-25.863
8182,-71.7918,-79.2691,-17.577
8183,61.3649,52.7896,6.37691
8184,59.9001,64.0309,6.09605
8185,-62.8624,-87.5724,-5.27552
8186,47.7707,51.9258,4.44994
8191,76.1889,69.2191,26.617
8192,74.4177,85.2497,25.5289
8201,73.1898,83.6401,20.9349
8330,26.1237,71.753,-40.4551
8331,-2.10387,-86.6513,39.4373
8333,32.1395,67.8016,-43.4446
8334,-0.291253,-81.9094,41.8168
8335,32.6786,67.3816,-44.1648
8680,23.3491,77.3336,-40.3543
8690,22.6054,71.5924,-37.9585
8691,20.3568,75.1697,-38.6348
8824,16.3503,-47.2392,75.3925
8847,60.4312,-68.1243,62.0867
8858,18.5446,79.3587,-38.9303
9000,21.74,-69.5,52.6079
9007,55.5324,-19.5796,-14.4676
9021,-39.0208,-59.7209,215.827
9922,-8.67285,-62.6484,54.2012
16101,65.1086,82.8831,35.653
16102,65.1086,82.8831,35.653
16103,65.1086,82.8831,35.653
16104,65.1086,82.8831,35.653
16105,65.1086,82.8831,35.653
16106,65.1086,82.8831,35.653
16107,65.1086,82.8831,35.653
16110,65.1086,82.8831,35.653
16111,65.1086,82.8831,35.653
16112,65.1086,82.8831,35.653
16113,65.1086,82.8831,35.653
16121,65.1086,82.8831,35.653
16122,65.1086,82.8831,35.653
16123,65.1086,82.8831,35.653
16124,65.1086,82.8831,35.653
16130,65.1086,82.8831,35.653
16140,65.1086,82.8831,35.653
16141,65.1086,82.8831,35.653
16150,70.1408,30.0225,39.859
16151,-35.1104,-36.6546,164.509
16152,-50.3655,-89.8707,-56.462
18100,65.1086,82.8831,35.653
18102,65.1086,82.8831,35.653
18103,65.1086,82.8831,35.653
18104,65.1086,82.8831,35.653
18105,65.1086,82.8831,35.653
18106,65.1086,82.8831,35.653
18107,65.1086,82.8831,35.653
18108,65.1086,82.8831,35.653
18150,65.1086,82.8831,35.653
18200,65.1086,82.8831,35.653
18202,65.1086,82.8831,35.653
18203,65.1086,82.8831,35.653
20041,65.1086,82.8831,35.653
28011,77.6382,33.3505,27.0087
28800,77.6382,33.3505,27.0087
28900,77.6382,33.3505,27.0087
29800,77.6382,33.3505,27.0087
41200,38.5848,62.4227,19.3101
42100,65.1086,82.8831,35.653
42101,65.1086,82.8831,35.653
42102,65.1086,82.8831,35.653
42103,65.1086,82.8831,35.653
42150,65.1086,82.8831,35.653
42200,65.1086,82.8831,35.653
42201,65.1086,82.8831,35.653
42300,65.1086,82.8831,35.653
42400,38.5848,62.4227,19.3101
43101,38.5848,62.4227,19.3101
43102,38.5848,62.4227,19.3101
43200,55.3448,80.142,28.4778
43201,55.3448,80.142,28.4778
43202,55.3448,80.142,28.4778
43203,55.3448,80.142,28.4778
43204,55.3448,80.142,28.4778
43205,55.3448,80.142,28.4778
43206,55.3448,80.142,28.4778
43207,55.3448,80.142,28.4778
43300,65.1086,82.8831,35.653
43301,65.1086,82.8831,35.653
43400,38.5848,62.4227,19.3101
44100,-55.9115,18.1665,53.2583
44101,55.3448,80.142,28.4778
44102,55.3448,80.142,28.4778
44103,55.3448,80.142,28.4778
50501,38.5848,62.4227,19.3101
50601,38.5848,62.4227,19.3101
50602,38.5848,62.4227,19.3101
53001,50.5423,2.44039,55.3062
53401,17.0603,22.9489,-54.2065
59004,17.8274,5.85391,-78.3148
60201,35.8432,62.2946,19.3005
60301,28.5656,82.6388,36.9035
60302,28.5656,82.6388,36.9035
60401,28.1739,80.8967,32.8114
60402,28.1739,80.8967,32.8114
60403,28.3147,80.8863,32.818
60404,28.6638,81.9665,33.7531
60405,30.0533,82.0409,33.0116
60406,30.4965,77.6678,28.256
60601,17.8671,-0.133225,-12.6594
61401,7.50277,-52.633,55.0008
61403,7.50277,-52.633,55.0008
61404,29.2761,74.281,28.9363
61405,-5.66118,-79.0637,72.4011
61406,27.639,83.3138,37.3624
61407,-21.7886,-70.5302,-86.2643
61411,-18.4975,-73.8246,-94.4511
61412,24.5269,85.833,48.191
61413,24.5269,85.833,48.191
61501,20.8015,71.784,-38.4038
61502,20.8015,71.784,-38.4038
61601,38.5848,62.4227,19.3101
61602,17.8671,-0.133225,-12.6594
64701,29.899,83.6157,32.8424
65702,12.4828,-53.995,57.119
67301,29.899,83.6157,32.8424
67302,29.899,83.6157,32.8424
67303,37.3117,67.741,24.4032
67304,43.6245,34.9342,19.247
67305,43.6942,30.6292,19.0191
67306,42.6306,14.6319,18.6962
67307,39.5937,0.254407,19.1716
67308,34.0896,-14.3915,20.7754
67309,25.3252,-29.9303,25.1688
67310,19.4286,-38.4006,30.1224
67311,14.0649,-45.0319,37.047
67312,11.5516,-47.9719,41.7532
67313,10.3643,-49.3782,44.472
67314,9.90172,-49.8481,45.6281
67315,8.57675,-51.4024,50.2437
67316,7.80947,-52.3049,53.5677
67317,7.50277,-52.633,55.0008
67350,3.80942,60.3368,14.8121
67351,3.76999,70.5625,15.1109
67352,-3.37528,24.1957,9.9949
68601,29.8002,87.504,34.0208
70822,3.35179,-81.7979,-12.9505
70833,7.09859,-74.1762,-13.4291
70844,8.18574,76.8267,13.3053
83301,16.4949,77.0811,-38.4992
83311,26.6049,66.2512,-37.3758
83312,-2.10387,-86.6513,39.4373
83330,32.3899,68.3015,-43.6813
83340,0.413659,-80.5164,42.7589
83350,30.8515,70.1861,-43.3681
85001,33.0681,45.9895,-35.3086
85100,38.446,50.5457,-33.576
85200,19.2363,64.3655,-29.0407
85300,37.2185,41.8521,-36.9102
85400,9.70496,-61.3854,19.2019
86801,20.6999,77.0376,-38.8672
86802,24.8295,74.9051,-39.2819
86803,24.3,75.6051,-39.7523
86804,-62.5066,-56.2704,21.402
86805,-62.2084,-56.4099,21.4727
101001,68.0484,62.0842,26.7883
201001,78.115,35.5615,26.2482
201002,77.7449,35.9826,26.0748
201003,76.1866,38.7064,25.211
201004,74.946,39.9962,24.8754
201005,73.5064,42.3647,24.3064
201006,73.3612,42.2458,24.4162
201007,72.6172,42.4495,24.4157
201008,72.1541,42.9869,24.33
201009,71.5558,43.2733,24.394
201010,71.5309,43.1676,24.4991
201011,71.4498,43.2513,24.704
201012,72.2875,40.261,25.8045
201013,73.4023,36.147,26.7651
201014,71.6614,42.964,24.373
201016,77.6045,33.678,26.8839
201017,77.1791,34.47,26.5821
201018,76.6128,34.7944,26.4604
201019,76.6907,34.4359,26.6004
201020,76.2819,34.388,26.6345
201021,75.8835,34.8817,26.5233
201022,75.7207,35.3138,26.5081
201023,76.0426,35.3776,26.5218
