1,Indeterminate,Indeterminate,Indeterminate
7165,17.5442,6.8142,-1.95366
7166,17.5442,6.8142,-1.95366
7167,28.5149,23.6784,-4.76524
7168,28.5149,23.6784,-4.76524
7169,17.5442,6.8142,-1.95366
7170,17.5442,6.8142,-1.95366
7171,17.5442,6.8142,-1.95366
7172,28.0941,13.6832,-6.23685
7173,29.1709,25.5186,-4.42304
7174,17.5442,6.8142,-1.95366
7175,17.5442,6.8142,-1.95366
7176,17.5442,6.8142,-1.95366
7177,28.9694,23.5274,-4.49018
7178,28.0587,13.1774,-6.45188
7182,28.0587,13.1774,-6.45188
7183,28.0587,13.1774,-6.45188
7184,17.5442,6.8142,-1.95366
7185,17.5442,6.8142,-1.95366
7186,17.5442,6.8142,-1.95366
7188,16.5949,-17.2799,-2.00271
7189,12.5765,-56.2492,-2.24953
7190,-4.44386,-40.4139,-7.38393
7191,28.0587,13.1774,-6.45188
7192,-17.0787,-52.2371,-4.57843
7193,24.7823,22.1066,-5.49451
7194,-29.9363,-89.5135,-15.0941
7197,28.4441,25.9907,-4.71493
7199,28.2277,25.6756,-4.62424
7201,28.5149,23.6784,-4.76524
7203,29.1709,25.5186,-4.42304
7204,28.9694,23.5274,-4.49018
7209,17.5442,6.8142,-1.95366
7220,17.5442,6.8142,-1.95366
7224,40.2639,-29.0407,-1.22143
7225,17.5442,6.8142,-1.95366
7226,17.5442,6.8142,-1.95366
7227,17.5442,6.8142,-1.95366
7230,20.6665,57.3406,-128.277
7233,20.6989,30.6169,-8.49143
7234,32.6046,-31.7492,-4.35635
7235,-4.37532,-71.8306,-8.8541
7236,10.8475,-25.5545,-4.10604
7237,10.8475,-25.5545,-4.10604
7238,-54.0011,-73.92,5.10556
7239,43.5683,-10.8219,-2.06842
7240,16.1055,-73.9088,-2.13405
7241,-24.1511,-79.5438,-16.4215
7242,19.06,-78.0681,-2.39936
7243,12.5765,-56.2492,-2.24953
7244,40.0159,79.2213,-6.25154
7245,19.06,-78.0681,-2.39936
7246,10.0313,-53.358,-2.23607
7247,10.0313,-53.358,-2.23607
7248,10.0313,-53.358,-2.23607
7249,10.0313,-53.358,-2.23607
7250,20.5334,1.10605,-6.16038
7251,20.5334,1.10605,-6.16038
7252,10.0313,-53.358,-2.23607
7253,10.0313,-53.358,-2.23607
7254,10.0313,-53.358,-2.23607
7255,10.0313,-53.358,-2.23607
7256,10.0313,-53.358,-2.23607
7257,20.5334,1.10605,-6.16038
7258,20.5334,1.10605,-6.16038
7259,20.5334,1.10605,-6.16038
7260,-4.22453,-31.1385,-3.109
7261,37.8122,66.2885,-26.8676
7262,29.2359,-19.4039,-1.26454
7263,-23.514,-69.5521,-3.13028
7264,20.5334,1.10605,-6.16038
7265,10.0313,-53.358,-2.23607
7266,8.22318,-51.1781,-2.24214
7269,-17.8668,-77.983,-11.6606
7270,-18.6124,-74.9396,-7.58487
7701,29.4,-27.5,-2.52
8151,-32.5302,-12.0008,-1.83171
8171,-32.5302,-12.0008,-1.83171
8181,-32.5302,-12.0008,-1.83171
8182,-32.5302,-12.0008,-1.83171
8183,-32.5302,-12.0008,-1.83171
8184,-29.2372,-13.3957,-1.88675
8185,-16.9216,-6.62754,-2.312
8186,43.9496,4.42007,-1.49179
8191,-59.6024,11.1147,-1.28829
8192,-23.4599,-16.7164,-1.37709
8201,-32.5302,-12.0008,-1.83171
8330,17.5177,33.9465,-7.94503
8331,17.5177,33.9465,-7.94503
8333,17.5177,33.9465,-7.94503
8334,17.5177,33.9465,-7.94503
8335,17.5177,33.9465,-7.94503
8680,17.5177,33.9465,-7.94503
8690,17.5177,33.9465,-7.94503
8691,17.5177,33.9465,-7.94503
8824,28.9496,-10.6526,27.9313
8847,-68.1162,84.3439,-8.65232
8853,5.41665,-59.6221,15.2534
8858,17.5177,33.9465,-7.94503
8859,17.5177,33.9465,-7.94503
8860,17.5177,33.9465,-7.94503
8861,17.5177,33.9465,-7.94503
8862,17.5177,33.9465,-7.94503
8863,17.5177,33.9465,-7.94503
9000,21.74,-69.5,4.94604
9007,78.5281,-0.75685,-1.15848
9021,-30.0409,-68.5393,242.405
9862,17.5177,33.9465,-7.94503
9922,17.5177,33.9465,-7.94503
9923,5.41665,-59.6221,15.2534
10001,-65.5198,-32.7499,-2.77437
10002,-64.8223,-32.9474,-2.75203
10003,-65.5108,-32.8928,-2.77647
10004,-61.3961,-34.7943,-2.6847
10005,-65.4552,-32.7959,-2.78126
10006,-64.9153,-33.3548,-2.75796
10007,-64.8985,-33.2766,-2.75906
10008,-59.8512,-35.85,-2.65612
10009,-65.4821,-32.8397,-2.77893
10010,-43.4994,-40.4154,-2.53218
10011,-38.52,61.8111,-38.8487
10012,-39.9412,-41.3369,-2.5375
10013,-64.9017,-33.4031,-2.75978
10014,-61.7737,-34.6194,-2.69335
10015,-38.5806,61.862,-38.7638
10016,-38.7055,61.7981,-38.9541
10017,-62.2919,-34.7019,-2.70117
10018,-38.6252,61.8573,-38.8402
10019,-38.7229,61.8063,-38.9944
10020,-47.854,-38.3804,-2.53096
10021,-38.6507,61.956,-39.0236
10022,-38.814,61.8546,-39.0556
10023,-61.9622,-34.6297,-2.69855
10024,-61.6981,-35.064,-2.69255
10025,-38.8306,61.8402,-39.1817
10026,-38.8449,61.8484,-39.1117
10027,-40.2078,-41.1775,-2.53516
10028,-44.8224,53.1541,-11.1486
10029,-45.5511,55.3484,-17.8149
10030,-38.9401,61.8657,-39.1739
10031,-39.7908,-39.5038,-2.51414
10032,-65.4639,-32.8381,-2.78074
10033,-60.5298,-35.42,-2.66893
10034,-39.787,-39.5195,-2.51399
10035,-39.7967,-39.4743,-2.51451
10036,-38.9956,-43.727,-2.5685
10037,-39.7991,-39.4618,-2.51455
10038,-40.2945,-41.4462,-2.53755
10039,-43.724,-63.1093,-2.94772
10040,-39.7869,-39.5196,-2.51405
10041,-39.5995,-72.5568,-3.31797
10042,-39.3483,-44.8377,-2.58302
10043,-39.7898,-39.5077,-2.51417
10044,-39.7956,-39.4808,-2.51436
10045,-39.3445,-44.8405,-2.58277
10046,-39.7929,-39.4939,-2.51426
10047,-39.911,-39.0808,-2.51031
10048,-40.0221,-39.0501,-2.50978
10049,-39.9113,-39.0835,-2.51023
10050,-39.2659,-44.9972,-2.58256
10051,-42.0596,-69.1233,-3.16107
10052,-36.6246,-54.7638,-2.77263
10053,-39.9093,-40.7634,-2.52828
10054,-38.3484,-64.899,-3.03535
10055,-39.9119,-39.0866,-2.51025
10056,-40.2333,-41.6607,-2.53838
10057,-39.912,-39.0884,-2.51013
10058,-43.1774,57.1015,-20.2864
10059,-40.0074,-44.0677,-2.56615
10060,-43.869,-55.0468,-2.74846
10061,-39.2473,-39.2849,-2.5128
10062,-39.4101,-39.9649,-2.51903
10063,-39.3429,-39.6946,-2.51652
10064,-39.8213,-42.8503,-2.54985
10065,-64.735,-11.7269,-4.16863
10066,-41.5806,-69.3939,-3.14628
10067,-41.7783,-48.1363,-2.61678
10068,-40.1546,-43.3527,-2.55409
10069,-39.5597,-40.4986,-2.52426
10070,-40.8718,-68.2246,-3.10594
10071,-39.7254,-39.678,-2.51555
10072,-52.5135,-55.1234,-2.7815
10073,-39.9137,-39.0968,-2.51027
10074,-42.2356,-35.1742,-2.55344
10075,-32.8033,-59.9668,-2.87463
10076,-36.0283,-54.7826,-2.7333
10077,-65.5246,-32.9282,-2.77537
10078,-34.6878,70.6111,27.4309
10079,-31.3697,-60.8388,-2.87996
10080,-30.3116,-61.0087,-2.85238
10081,-33.3277,-57.5664,-2.77698
10082,-47.223,-61.8243,-2.88096
10083,-30.6368,-57.1149,-2.78537
10084,-39.9153,-39.108,-2.51015
10085,-58.5104,72.0167,-9.83379
10086,-39.597,-72.4675,-3.27854
10087,-39.4066,-72.5468,-3.28012
10088,-39.7983,-39.4669,-2.51446
10089,-57.8301,72.0782,-9.89111
10090,-36.7383,62.995,-46.363
10091,-36.764,63.0544,-46.0366
10092,-36.7724,63.178,-45.8983
10093,-36.7387,63.1881,-45.8821
10094,-36.8539,63.0818,-46.0283
10095,-36.8958,63.0664,-45.9698
10096,-36.8371,63.0297,-46.1595
10097,-36.835,62.9956,-46.4157
10098,-36.8158,62.9616,-41.0621
10099,-36.6071,63.3394,-45.7894
10100,-47.8021,-49.931,-2.72894
10101,-44.6949,-65.223,-3.15644
10102,-39.2473,-39.2849,-2.5128
10103,-39.2473,-39.2849,-2.5128
10104,-39.2473,-39.2849,-2.5128
10105,-39.2473,-39.2849,-2.5128
10106,-39.2473,-39.2849,-2.5128
10107,-39.2473,-39.2849,-2.5128
10108,-39.2473,-39.2849,-2.5128
10109,-52.0459,-68.1553,-3.19693
10110,-37.8803,-51.1997,-2.70654
10111,-38.1821,-51.2669,-2.71697
10112,-38.1536,-51.2658,-2.71663
10113,-37.5498,-53.7973,-2.78405
10114,-37.6435,-53.6857,-2.78288
10115,-37.9175,-54.7244,-2.79966
10116,-38.0874,-54.4867,-2.7975
10117,-37.9481,-54.6066,-2.79779
10118,-37.9614,-54.5942,-2.7987
10119,-34.7848,-64.3252,-3.11333
10120,-37.9873,-54.5753,-2.80015
10121,-34.3029,-64.2707,-3.09792
10122,-38.1889,-54.4438,-2.80127
10123,-38.2778,-54.4211,-2.80364
10124,-34.1426,-64.4033,-3.10314
10125,-35.6144,-63.6399,-3.10221
10126,-35.0441,-64.1234,-3.11327
10127,-34.8969,-64.2795,-3.1179
10128,-35.3413,-63.8835,-3.108
10129,-35.2827,-63.8832,-3.10686
10130,-35.2129,-64.0352,-3.11335
10131,-35.0445,-63.2389,-3.04848
10132,-35.835,-63.5363,-3.10369
10133,-35.9426,-63.66,-3.11496
10134,-34.359,-64.2183,-3.10178
10135,-34.9713,-63.5924,-3.06821
10136,-35.2196,-64.0174,-3.11433
10137,-35.0322,-63.8819,-3.102
10138,-35.9155,-64.0338,-3.13433
10139,-34.788,-63.956,-3.10102
10140,-35.1027,-63.5579,-3.07273
10141,-35.7136,-64.1816,-3.13868
10142,-35.6452,-63.9462,-3.12603
10143,-35.364,-63.8092,-3.11202
10144,-35.6867,-63.5497,-3.10788
10145,-35.8197,-64.0766,-3.13806
10146,-35.7517,-63.5397,-3.10955
10147,-35.7501,-63.8387,-3.12555
10148,-35.5871,-63.6865,-3.11459
10149,-35.7823,-63.8154,-3.12723
10150,-35.8472,-63.5092,-3.11274
10151,-35.9279,-62.9765,-3.08692
10152,-35.887,-63.7167,-3.12627
10153,-35.5598,-63.3037,-3.09479
10154,-35.9994,-63.9493,-3.13973
10155,-35.9602,-64.0114,-3.14358
10156,-35.9163,-63.0345,-3.09154
10157,-35.811,-63.0315,-3.08975
10158,-35.1677,-63.6056,-3.10298
10159,-35.8747,-64.4736,-3.17247
10160,-35.7328,-63.1576,-3.09745
10161,-35.6817,-63.1839,-3.09524
10162,-35.8701,-64.4642,-3.17282
10163,-35.9622,-64.4587,-3.17465
10164,-36.142,-63.5408,-3.13145
10165,-36.0215,-63.3412,-3.11624
10166,-35.9516,-64.4367,-3.17547
10167,-35.9603,-64.4243,-3.17618
10168,-36.1523,-64.2558,-3.1725
10169,-36.1048,-62.8754,-3.09488
10170,-36.0751,-64.3006,-3.17645
10171,-36.2542,-62.6936,-3.09097
10172,-36.1079,-62.8587,-3.09572
10173,-36.2847,-62.6708,-3.09256
10174,-35.7521,-63.1607,-3.10521
10175,-36.2025,-64.1793,-3.17677
10176,-36.077,-62.8969,-3.10091
10177,-35.9074,-62.5418,-3.0614
10178,-36.4031,-62.6276,-3.09656
10179,-35.95,-62.9669,-3.10289
10180,-36.1573,-62.7959,-3.09954
10181,-36.2509,-64.1445,-3.17911
10182,-36.5594,-62.4148,-3.09405
10183,-36.7463,-62.3009,-3.0948
10184,-36.5904,-62.4645,-3.10713
10185,-36.6358,-62.3571,-3.09794
10186,-36.1589,-62.8104,-3.10637
10187,-36.2711,-62.7038,-3.09829
10188,-35.4752,-63.3875,-3.10433
10189,-36.0338,-62.4384,-3.0533
10190,-34.9584,-63.7297,-3.1003
10191,-35.3032,-63.4707,-3.09697
10192,-35.0692,-63.6915,-3.09681
10193,-35.4094,-63.4446,-3.0927
10194,-35.1499,-64.0021,-3.11367
10195,-34.9304,-63.6489,-3.05659
10196,-34.6876,-64.0138,-3.09602
10197,-37.1524,-53.83,-2.77487
10198,-37.4398,-53.818,-2.78093
10199,-37.8346,-54.8097,-2.80266
10200,-34.1641,-64.2686,-3.07087
10201,-35.9332,-64.4779,-3.17328
10202,-35.9006,-64.497,-3.17185
10203,-35.3716,-66.237,-3.24282
10204,-35.4521,-63.8168,-3.11337
10205,-36.8919,-61.2008,-3.02417
10206,-35.6506,-63.5916,-3.1052
10207,-63.8377,-31.7844,-2.73287
10208,-59.6361,-23.1962,-2.58824
10209,-59.6322,-23.1614,-2.58717
10210,-63.0677,-34.4305,-2.71599
10211,-64.1141,-33.9443,-2.73706
10212,-65.4957,-32.607,-2.77559
10213,-63.0808,-34.4014,-2.71426
10214,-59.7149,-22.9907,-2.5869
10215,-63.1,-34.371,-2.7118
10216,-48.0775,-38.2809,-2.53087
10217,-63.0878,-34.3114,-2.71269
10218,-59.7857,-22.7401,-2.58453
10219,-64.1232,-33.8201,-2.73504
10220,-50.4112,-37.8343,-2.54466
10221,-62.7202,-34.4316,-2.70275
10222,-63.1064,-34.1828,-2.70942
10223,-50.4116,-37.7933,-2.54382
10224,-64.8793,-33.4591,-2.76256
10225,-55.7131,-36.7223,-2.59596
10226,-64.0954,-33.9402,-2.73907
10227,-64.7442,-33.5367,-2.75308
10228,-48.8571,-38.1842,-2.53632
10229,-46.6206,-38.5457,-2.52452
10230,-25.4641,-69.0938,-3.07501
10231,-34.5647,-48.2538,-2.55255
10232,-25.7196,-61.8658,-2.78414
10233,-25.8723,-62.8665,-2.80418
10234,-23.8683,-67.0104,-2.98135
10235,-26.4791,-68.5446,-3.06326
10236,-28.7124,-67.2228,-3.0386
10237,-39.2473,-39.2849,-2.5128
10238,-39.2473,-39.2849,-2.5128
10239,-28.1721,-67.5287,-3.04325
10240,-34.9406,-48.0323,-2.55786
10241,-34.7838,-48.233,-2.55871
10242,-34.8692,-48.1359,-2.5587
10243,-24.1021,-65.7259,-2.94541
10244,-34.8735,-48.1307,-2.56001
10245,-29.0231,-58.8695,-2.7152
10246,-24.1775,-65.7274,-2.94937
10247,-30.1602,-55.9479,-2.66942
10248,-28.0009,-59.1693,-2.73597
10249,-35.3078,-47.3552,-2.55308
10250,-27.7047,-59.7112,-2.74973
10251,-35.8609,-46.3353,-2.54546
10252,-25.3262,-63.5391,-2.86813
10253,-25.144,-63.6503,-2.87118
10254,-25.8525,-63.2458,-2.86532
10255,-25.1904,-63.6591,-2.87333
10256,-25.4525,-63.4814,-2.86876
10257,-29.6118,-56.6484,-2.6955
10258,-27.364,-62.3278,-2.85334
10259,-33.6067,-50.682,-2.59298
10260,-25.5634,-63.413,-2.86913
10261,-37.2375,-43.6325,-2.52903
10262,-26.1573,-64.7686,-2.9378
10263,-25.5074,-63.4757,-2.87227
10264,-25.3388,-65.0977,-2.9429
10265,-29.4314,-66.8633,-3.0432
10266,-32.5229,-52.6768,-2.62177
10267,-37.2412,-43.6332,-2.52953
10268,-35.0052,-48.051,-2.56297
10269,-25.9568,-63.2462,-2.87124
10270,-29.4145,-66.9075,-3.04865
10271,-35.019,-48.0545,-2.56409
10272,-27.5675,-64.3637,-2.92677
10273,-32.6457,-52.6066,-2.62251
10274,-32.733,-52.5167,-2.62217
10275,-31.4016,-66.0338,-3.03071
10276,-32.7519,-52.5215,-2.62329
10277,-31.4852,-54.7209,-2.6597
10278,-31.1842,-66.1749,-3.03266
10279,-32.7582,-52.5189,-2.62407
10280,-30.7387,-66.4787,-3.04317
10281,-31.5285,-54.7335,-2.66186
10282,-31.4902,-66.0184,-3.03448
10283,-32.518,-65.3144,-3.02955
10284,-26.8975,-64.6667,-2.93309
10285,-31.7384,-54.5722,-2.66247
10286,-27.5278,-64.2853,-2.92947
10287,-64.7111,-10.3153,-4.18478
10288,-32.5414,-54.4338,-2.65831
10289,-37.9006,-43.5331,-2.52832
10290,-63.1641,-16.772,-4.0673
10291,-34.6944,-50.3414,-2.59515
10292,-32.2967,-55.2801,-2.68113
10293,-32.7719,-54.2651,-2.66013
10294,-34.6992,-50.3368,-2.59609
10295,-64.4976,-10.5529,-4.14144
10296,-33.7643,-52.2857,-2.62662
10297,-35.9192,-47.999,-2.56982
10298,-32.2144,-65.6271,-3.04516
10299,-32.8828,-54.2787,-2.66629
10300,-32.6132,-54.5277,-2.66921
10301,-36.2439,-47.706,-2.57306
10302,-39.9156,-39.1004,-2.51118
10303,-36.3832,-47.6163,-2.57497
10304,-32.0647,-65.2492,-3.05245
10305,-40.8734,-49.0147,-2.63619
10306,-60.2931,27.0892,-6.20659
10307,-14.4451,78.4254,6.37996
10308,-30.6492,-57.5469,-2.80052
10309,-32.2835,-59.6731,-2.85309
10310,-39.919,-39.1364,-2.50996
10311,-35.8875,-47.8615,-2.56381
10312,-32.7669,-52.5147,-2.62522
10313,-32.6558,-54.4513,-2.66453
10314,-33.7413,-52.285,-2.62499
10315,-35.1469,-48.5135,-2.59788
10316,-26.1931,-62.9911,-2.8595
10317,-23.8298,-66.7157,-2.99587
10318,-26.4416,-64.547,-2.92717
10319,-27.2767,-64.0005,-2.91533
10320,-24.203,-64.0984,-2.87018
10321,-34.2639,-48.9571,-2.56136
10322,-24.4427,-63.2085,-2.83541
10323,-53.217,43.9761,-9.21795
10324,-28.4462,-67.9466,-3.06506
10325,-28.6555,-67.781,-3.05675
10326,-15.8749,78.7116,6.41694
10327,-31.6163,-65.6256,-3.05969
10328,-32.8138,-61.9873,-2.93929
10329,-31.3461,-62.0012,-2.92234
10330,-31.2122,-62.1285,-2.92807
10331,-27.9515,-67.7694,-3.05544
10332,-28.6349,-67.3177,-3.04749
10333,-29.4716,-66.8083,-3.0392
10334,-31.0871,-66.2937,-3.03981
10335,-29.8394,-66.5662,-3.03203
10336,-31.5173,-65.9138,-3.02416
10337,-32.2359,-65.5244,-3.03468
10338,-34.7869,-50.2597,-2.64245
10339,-29.8632,-57.6234,-2.78538
10340,-37.1863,-43.6039,-2.52604
10341,-38.474,-40.9062,-2.51528
10342,-44.9413,-67.5466,-3.05987
10343,-29.133,-63.4176,-2.92332
10344,-31.2167,-59.3162,-2.80904
10346,-39.2437,-40.5836,-2.51535
10347,-14.6009,78.1658,6.34491
10348,-28.9007,-62.3957,-2.8679
10349,-31.9249,-66.5896,-3.03401
10350,-32.5998,-55.1193,-2.68661
10351,-30.8714,-66.0478,-3.05422
10352,-63.9812,-15.0281,-4.09042
10353,-31.1274,-65.052,-3.01583
10354,-30.1555,-66.8849,-3.05125
10355,-43.0164,-66.5858,-3.02504
10356,-28.5308,-62.0523,-2.85054
10357,-16.9514,86.1591,5.94578
10358,-38.0788,-43.4495,-2.53116
10359,-30.3787,-56.4806,-2.74599
10360,-29.561,-62.5992,-2.89648
10361,-30.9453,-61.7549,-2.90237
10362,-29.8184,-61.2752,-2.85243
10363,-29.0512,-66.1715,-3.06595
10364,-31.3641,-62.9127,-2.93385
10365,-41.8103,-68.4793,-3.09066
10366,-29.9054,-60.2328,-2.81002
10367,-32.0768,-65.7355,-3.05172
10368,-28.8682,-66.3632,-3.01428
10369,-64.9013,-3.30577,-4.41852
10370,-64.7585,-2.47047,-4.44917
10371,-54.9009,66.3431,-13.8349
10372,-64.8942,-3.21344,-4.41731
10373,-64.8673,-4.72694,-4.36644
10374,-64.9181,-4.62806,-4.37507
10375,-64.9163,-4.75713,-4.36574
10376,-64.8624,-4.1142,-4.39159
10377,-64.858,-4.47267,-4.38012
10378,-64.8656,-4.81596,-4.36783
10379,-64.848,-4.77471,-4.3676
10380,-64.8582,-4.09368,-4.39151
10381,-64.857,-4.19076,-4.38728
10382,-64.9095,-5.28335,-4.35654
10383,-54.9892,66.6729,-13.6426
10384,-64.8613,-5.48936,-4.3494
10385,-64.8864,-5.53877,-4.34943
10386,-64.9127,-5.02325,-4.36388
10387,-64.863,-4.72387,-4.37246
10388,-64.885,-4.65795,-4.37668
10389,-64.8959,-5.76396,-4.34102
10390,-64.8853,-4.65623,-4.37648
10391,-64.9296,-5.48511,-4.35331
10392,-64.9245,-5.98014,-4.33778
10393,-64.8816,-5.30873,-4.35783
10394,-64.9121,-6.18371,-4.32969
10395,-64.9098,-6.22261,-4.3302
10396,-64.9243,-6.39806,-4.32653
10397,-64.9154,-5.88358,-4.3423
10398,-64.8675,-5.045,-4.34781
10399,-64.8386,-2.10387,-4.45862
10400,-64.8607,-3.47902,-4.41066
10401,-39.2473,-39.2849,-2.5128
10402,-39.2473,-39.2849,-2.5128
10403,-39.2986,-40.1493,-2.51845
10404,-39.2473,-39.2849,-2.5128
10405,-39.2473,-39.2849,-2.5128
10406,-31.2721,-61.7683,-2.92319
10407,-32.1456,-60.0693,-2.83266
10408,-29.7665,-64.3332,-3.0055
10409,-37.5693,-45.3632,-2.56637
10410,-35.7525,-48.6078,-2.6167
10411,-31.5621,-58.3866,-2.82355
10412,-35.7451,-48.599,-2.61707
10413,-35.7613,-48.5986,-2.61806
10414,-30.1846,-64.0748,-3.00965
10415,-30.1172,-63.8814,-2.99205
10416,-34.4082,-50.9466,-2.65845
10417,-31.9653,-58.0519,-2.82225
10418,-30.0571,-64.1903,-3.01572
10419,-30.6527,-63.727,-3.00296
10420,-34.6861,-50.6883,-2.65556
10421,-35.6926,-47.3751,-2.60418
10422,-30.0892,-66.6932,-3.11629
10423,-30.2011,-64.0428,-3.01199
10424,-30.7479,-63.4025,-2.98133
10425,-30.1172,-62.9588,-2.97304
10426,-34.5301,-50.8675,-2.65863
10427,-30.4192,-66.4906,-3.11361
10428,-34.7164,-50.6905,-2.65708
10429,-33.2328,-55.1142,-2.74572
10430,-34.6212,-50.7731,-2.65823
10431,-33.177,-55.2029,-2.74807
10432,-31.9475,-58.1127,-2.8277
10433,-34.8782,-50.4944,-2.65555
10434,-30.3452,-64.0111,-3.01901
10435,-33.1802,-55.1989,-2.74849
10436,-33.4251,-53.3851,-2.7174
10437,-34.7184,-50.6788,-2.65812
10438,-30.4432,-66.2487,-3.10287
10439,-33.2801,-55.0975,-2.74908
10440,-38.9858,-40.6936,-2.52078
10441,-34.816,-50.5901,-2.65755
10442,-34.4784,-50.953,-2.66195
10443,-29.8726,-65.6201,-3.09163
10444,-33.4679,-54.9404,-2.74648
10445,-35.4448,-47.6549,-2.60753
10446,-34.66,-50.7692,-2.6607
10447,-30.5166,-63.8264,-3.0182
10448,-33.6493,-54.7643,-2.74477
10449,-35.5825,-47.4512,-2.60503
10450,-35.8519,-47.1694,-2.60314
10451,-34.6556,-50.7594,-2.66123
10452,-33.4036,-55.0098,-2.74977
10453,-34.7704,-49.4318,-2.64182
10454,-35.8018,-47.267,-2.6061
10455,-31.0007,-63.5103,-3.01007
10456,-34.6365,-52.4723,-2.69031
10457,-33.4031,-54.9962,-2.75068
10458,-35.4758,-47.6606,-2.60914
10459,-34.6842,-50.7484,-2.66365
10460,-33.6719,-54.7495,-2.74679
10461,-30.2142,-65.3898,-3.09098
10462,-33.5984,-54.8287,-2.74904
10463,-33.7222,-54.7422,-2.74951
10464,-34.4631,-60.7712,-2.9891
10465,-33.542,-54.9096,-2.75192
10466,-34.8119,-49.4298,-2.64448
10467,-33.1617,-55.6497,-2.7814
10468,-35.771,-47.3649,-2.6102
10469,-34.4113,-53.1633,-2.71139
10470,-34.6318,-52.5544,-2.69593
10471,-34.7752,-49.5157,-2.64871
10472,-34.7455,-51.2899,-2.67534
10473,-34.7458,-52.4492,-2.69711
10474,-35.9224,-47.1604,-2.60843
10475,-35.7899,-47.3638,-2.61148
10476,-34.8978,-52.2567,-2.69458
10477,-37.6788,-43.8851,-2.55854
10478,-34.8735,-49.4139,-2.64931
10479,-34.7364,-52.4368,-2.69759
10480,-35.9722,-47.162,-2.6113
10481,-35.0453,-49.2241,-2.6479
10482,-31.5111,-63.4768,-3.03738
10483,-35.2517,-50.8188,-2.67429
10484,-31.8428,-63.2467,-3.03539
10485,-35.267,-49.0388,-2.64872
10486,-35.386,-48.9541,-2.64884
10487,-35.0951,-48.3675,-2.6388
10488,-31.43,-63.0199,-3.03338
10489,-33.5632,-55.3292,-2.78776
10490,-32.2359,-65.362,-3.13828
10491,-35.0135,-48.4481,-2.64078
10492,-35.1226,-48.3663,-2.6405
10493,-39.2473,-39.2849,-2.5128
10494,-39.2473,-39.2849,-2.5128
10495,-33.9703,-54.9648,-2.78631
10496,-39.2473,-39.2849,-2.5128
10497,-35.3677,-48.0738,-2.63816
10498,-39.2473,-39.2849,-2.5128
10499,-30.905,-62.5694,-3.04728
10500,-35.1728,-50.9775,-2.6828
10501,-31.9563,-65.6124,-3.15661
10502,-39.2473,-39.2849,-2.5128
10503,-39.2473,-39.2849,-2.5128
10504,-34.6922,-53.512,-2.74343
10505,-35.1379,-48.3551,-2.64222
10506,-31.1089,-62.3912,-3.04693
10507,-35.2998,-50.7682,-2.68018
10508,-35.4369,-50.6852,-2.68051
10509,-39.2473,-39.2849,-2.5128
10510,-31.4757,-62.1698,-3.04591
10511,-35.4171,-48.0767,-2.64069
10512,-35.0291,-53.2497,-2.74188
10513,-34.812,-53.8266,-2.75859
10514,-35.5112,-50.5686,-2.68045
10515,-35.3871,-50.7648,-2.68424
10516,-35.0229,-53.234,-2.74267
10517,-35.3333,-48.1615,-2.64235
10518,-33.9933,-55.668,-2.81339
10519,-35.4265,-48.0694,-2.64174
10520,-34.8729,-53.4123,-2.74635
10521,-58.095,80.5062,-11.9721
10522,-37.8336,64.5837,-58.798
10523,-54.959,73.7659,-14.6694
10524,-55.0542,67.1253,-13.3254
10525,-64.8033,-1.26638,-4.49227
10526,-37.9994,64.6953,-57.5582
10527,-64.8805,-4.91195,-4.3689
10528,-57.0979,77.5372,-10.857
10529,-64.8938,-3.26553,-4.41804
10530,-39.2473,-39.2849,-2.5128
10531,-39.2473,-39.2849,-2.5128
10532,-39.2473,-39.2849,-2.5128
10533,-39.2473,-39.2849,-2.5128
10534,-39.2473,-39.2849,-2.5128
10535,-39.2473,-39.2849,-2.5128
10536,-39.2473,-39.2849,-2.5128
10537,-39.2473,-39.2849,-2.5128
10538,-39.2473,-39.2849,-2.5128
10539,-39.2473,-39.2849,-2.5128
10540,-39.2473,-39.2849,-2.5128
10541,-39.2473,-39.2849,-2.5128
10542,-35.4084,-47.6494,-2.60549
10543,-39.2473,-39.2849,-2.5128
10544,-39.1581,-40.2982,-2.51746
10545,-39.2032,-40.2999,-2.51825
10546,-32.427,-59.8282,-2.82953
10547,-39.2873,-40.1513,-2.51825
10548,-29.5861,-64.4287,-3.01056
10549,-30.0535,-65.4477,-3.04078
10550,-30.6656,-65.0719,-3.04068
10551,-30.4697,-66.2177,-3.10533
10552,-30.3911,-63.6409,-2.9809
10553,-29.9482,-64.2388,-3.00899
10554,-39.2473,-39.2849,-2.5128
10555,-39.2473,-39.2849,-2.5128
10556,-39.2473,-39.2849,-2.5128
10557,-39.2473,-39.2849,-2.5128
10558,-39.2473,-39.2849,-2.5128
10559,-39.2473,-39.2849,-2.5128
10560,-39.2473,-39.2849,-2.5128
10561,-39.2473,-39.2849,-2.5128
10562,-39.2473,-39.2849,-2.5128
10563,-39.2473,-39.2849,-2.5128
10564,-35.3567,-48.9343,-2.6488
10565,-37.5757,-43.995,-2.55769
10566,-35.164,-49.131,-2.64882
10567,-33.8412,-54.695,-2.75777
10568,-34.509,-53.7297,-2.74302
10569,-35.0532,-49.2359,-2.64744
10570,-39.2473,-39.2849,-2.5128
10571,-33.8882,-54.5826,-2.74585
10572,-33.4753,-54.9313,-2.74744
10573,-34.9496,-52.2781,-2.69531
