1,Indeterminate,Indeterminate,Indeterminate
358,42.8762,76.8399,25.0502
359,26.945,-10.6628,-54.9926
372,46.3809,56.0284,31.9709
373,46.3809,56.0284,31.9709
374,46.3809,56.0284,31.9709
375,46.3809,56.0284,31.9709
380,49.985,44.9721,22.186
390,46.3809,56.0284,31.9709
401,46.3809,56.0284,31.9709
402,46.3809,56.0284,31.9709
404,46.3809,56.0284,31.9709
406,-43.6663,31.1255,49.929
407,61.0223,70.1635,43.4295
409,61.0223,70.1635,43.4295
410,46.3809,56.0284,31.9709
415,49.985,44.9721,22.186
416,32.3886,32.9873,19.9941
430,49.985,44.9721,22.186
446,15.1564,-62.8211,-102.725
450,46.3809,56.0284,31.9709
451,49.985,44.9721,22.186
453,49.985,44.9721,22.186
454,49.985,44.9721,22.186
455,49.985,44.9721,22.186
456,49.985,44.9721,22.186
457,49.985,44.9721,22.186
458,46.3809,56.0284,31.9709
459,46.3809,56.0284,31.9709
460,46.3809,56.0284,31.9709
461,46.3809,56.0284,31.9709
462,46.3809,56.0284,31.9709
463,46.3809,56.0284,31.9709
464,46.3809,56.0284,31.9709
465,46.3809,56.0284,31.9709
466,46.3809,56.0284,31.9709
467,46.3809,56.0284,31.9709
468,46.3809,56.0284,31.9709
469,23.5915,-70.2562,180.131
470,25.4274,5.37479,-149.915
471,23.5915,-70.2562,180.131
472,16.1738,38.9703,-70.0228
473,23.5915,-70.2562,180.131
474,17.7282,19.3685,-52.9296
498,23.1959,-58.1218,-110.027
499,13.7532,-61.287,-104.814
501,18.0145,18.6189,-91.8693
502,1.90033,34.0492,-118.671
503,24.1823,-14.9448,-47.9742
504,46.3809,56.0284,31.9709
505,46.3809,56.0284,31.9709
506,69.0202,59.3064,16.3736
508,24.1672,-12.8693,-50.526
509,24.1672,-12.8693,-50.526
511,14.9036,20.2223,-94.9762
514,23.6688,79.1037,-27.0004
517,15.6983,61.8078,-30.2893
518,-28.482,22.0135,-11.7456
520,46.3809,56.0284,31.9709
521,46.3809,56.0284,31.9709
522,27.0251,-11.2349,-48.1891
525,25.8942,-13.7848,-44.2237
526,46.3809,56.0284,31.9709
528,-26.7004,23.9952,-9.12422
529,-26.7004,23.9952,-9.12422
530,37.3849,-25.97,-56.8538
531,15.8518,-22.316,-35.5435
532,42.7592,-6.25984,-54.082
533,15.1564,-62.8211,-102.725
534,17.557,16.765,-83.245
538,24.1681,-18.6735,-46.0268
539,24.9293,-23.1467,-40.9124
540,69.0202,59.3064,16.3736
542,24.222,-13.0748,-52.3789
543,24.1823,-14.9448,-47.9742
544,23.7772,-16.3913,-47.0776
545,31.635,-8.75451,-68.9644
550,14.7882,14.6076,-100.027
551,46.3809,56.0284,31.9709
554,-28.482,22.0135,-11.7456
555,5.61388,-39.2646,-28.4509
556,24.1823,-14.9448,-47.9742
557,46.3809,56.0284,31.9709
558,46.3809,56.0284,31.9709
559,46.3809,56.0284,31.9709
560,46.3809,56.0284,31.9709
563,35.6313,79.6552,37.3065
564,22.4961,-7.59555,-66.6568
565,32.8652,30.7992,-39.348
566,27.036,59.624,-40.2002
568,18.0145,18.6189,-91.8693
569,18.0145,18.6189,-91.8693
570,18.0145,18.6189,-91.8693
571,18.0145,18.6189,-91.8693
572,18.0145,18.6189,-91.8693
573,25.878,61.5483,-49.9799
574,25.878,61.5483,-49.9799
575,18.0145,18.6189,-91.8693
578,25.878,61.5483,-49.9799
579,25.878,61.5483,-49.9799
580,46.3809,56.0284,31.9709
590,49.985,44.9721,22.186
591,49.985,44.9721,22.186
601,49.985,44.9721,22.186
602,49.985,44.9721,22.186
603,31.5588,88.4066,55.3532
604,38.6398,74.5482,33.3106
605,15.956,19.4443,-118.655
606,-26.7004,23.9952,-9.12422
607,-38.9581,-83.2744,-41.1328
608,17.7282,19.3685,-52.9296
609,16.1738,38.9703,-70.0228
612,49.985,44.9721,22.186
613,40.2074,65.7864,30.0662
614,10.1344,-49.8294,60.5692
615,25.878,61.5483,-49.9799
616,49.985,44.9721,22.186
617,37.047,70.8235,33.5804
619,49.3386,58.0812,30.0554
621,49.3386,58.0812,30.0554
622,46.3809,56.0284,31.9709
623,46.3809,56.0284,31.9709
624,46.3809,56.0284,31.9709
625,43.4431,54.536,33.6719
626,43.4431,54.536,33.6719
627,43.4431,54.536,33.6719
628,45.5649,50.9813,25.4151
629,46.656,49.7742,24.7201
630,46.0021,50.4474,25.0537
631,46.656,49.7742,24.7201
641,49.985,44.9721,22.186
646,10.1344,-49.8294,60.5692
647,40.4875,77.4416,33.312
648,-50.0104,-88.8855,-35.1068
649,37.6982,23.0064,19.9175
653,26.7312,-9.85871,-76.332
657,14.513,-51.3183,62.9267
658,40.2074,65.7864,30.0662
660,48.7852,48.7223,23.092
662,32.3886,32.9873,19.9941
663,-21.1916,-70.2202,-99.8232
667,18.6414,57.8929,-43.1317
668,-5.69741,84.7861,-93.8858
670,16.3689,53.5778,-47.119
673,40.4875,77.4416,33.312
674,22.4961,-7.59555,-66.6568
675,48.7633,12.6505,-49.9108
677,35.6313,79.6552,37.3065
678,22.4961,-7.59555,-66.6568
681,14.778,75.7475,-55.9998
684,25.0579,61.1272,-50.3478
686,40.3272,82.1507,34.2123
691,-8.73557,-23.5968,55.8648
698,25.878,61.5483,-49.9799
701,23.9084,-21.3494,-41.7715
702,29.5026,1.14145,-32.976
704,24.6772,7.25522,-45.847
706,25.3662,-25.197,-38.3497
707,4.51152,-57.6153,-18.9897
708,10.0095,-41.732,-21.1218
709,25.3078,-21.4545,-41.6184
710,21.8503,-12.5036,-46.2223
712,23.9084,-21.3494,-41.7715
713,23.9084,-21.3494,-41.7715
714,25.3662,-25.197,-38.3497
715,24.9293,-23.1467,-40.9124
716,25.228,-24.5321,-39.14
717,-59.8992,-23.8069,-11.3997
718,25.3662,-25.197,-38.3497
720,15.7906,-32.6334,-30.5675
721,25.3662,-25.197,-38.3497
723,23.9084,-21.3494,-41.7715
726,26.5565,-26.0477,-38.0841
727,-19.3249,-85.3197,-64.61
734,31.0728,75.9236,-70.822
735,-22.5529,-72.3327,-92.0484
736,30.1389,38.8401,-47.6247
737,22.4961,-7.59555,-66.6568
738,37.7075,78.644,37.5491
740,23.1955,-58.1187,-110.03
750,14.624,-23.006,-34.4761
752,25.3662,-25.197,-38.3497
754,23.9514,-17.5324,-47.582
762,18.6517,60.0706,-50.7855
763,17.1816,58.0893,-50.9875
765,17.6818,60.0367,-51.0577
767,14.1366,51.7617,-51.3208
769,17.2897,16.6774,-83.8089
770,27.2913,-57.3225,-81.849
774,15.7737,46.8769,-51.1918
775,23.6688,79.1037,-27.0004
778,21.5597,13.21,-80.7998
779,6.19291,35.3619,-110.829
780,16.1738,38.9703,-70.0228
781,25.878,61.5483,-49.9799
784,33.4569,30.524,-26.7452
786,17.9365,-58.3325,-96.375
787,40.4875,77.4416,33.312
789,40.4875,77.4416,33.312
801,25.878,61.5483,-49.9799
802,-34.6641,-76.6258,31.3591
804,-42.5766,-71.9118,37.1411
806,14.9892,78.8035,-57.1087
807,34.099,-83.1978,62.5143
812,-43.127,-70.7769,36.3915
813,29.4057,-85.3349,58.8761
814,-53.5536,-71.4981,53.0101
815,72.0258,-10.9923,-7.43605
816,9.09939,85.4694,-49.1143
817,-67.729,-43.221,-24.2351
818,-52.3428,-21.6128,-5.83276
819,83.4119,82.061,23.849
820,-80.2376,-81.3987,-24.5894
824,13.9177,-70.6196,73.9171
825,45.2209,-17.4891,163.82
827,7.56169,83.003,-59.4453
829,6.88805,85.5135,-58.7164
832,25.878,61.5483,-49.9799
833,14.1259,77.9533,-56.3032
834,18.5923,72.5704,-54.1381
836,18.451,72.3851,-53.5019
840,16.5006,74.4992,-50.1299
841,5.17112,-83.4816,63.9864
847,16.5981,82.4418,-58.2506
849,31.0728,75.9236,-70.822
850,26.0177,61.6664,-49.6962
851,36.2061,67.0127,-47.2206
852,30.7207,65.4475,-47.6699
853,25.878,61.5483,-49.9799
854,16.3865,73.4336,-56.8911
860,22.5895,66.6585,-52.4525
861,36.7406,45.2556,-60.0176
862,7.16149,88.5999,-50.4532
865,30.2135,71.1976,-66.7668
866,25.3037,63.798,-53.6876
867,22.6531,77.9214,-53.0915
868,14.9892,78.8035,-57.1087
869,18.5923,72.5704,-54.1381
872,10.6393,-78.1049,68.1764
878,19.266,71.2937,-53.004
879,34.099,-83.1978,62.5143
883,18.07,70.7491,-52.7013
884,17.6634,71.2208,-52.8328
885,17.4355,71.7889,-53.147
886,19.5538,71.8046,-54.3845
887,28.5155,62.4186,-51.0774
888,17.235,72.7329,-53.3208
889,22.5895,66.6585,-52.4525
890,21.1317,67.1208,-51.4608
895,20.0322,25.6351,-111.105
896,23.1915,60.8804,-50.4313
898,24.4224,63.0565,-50.0724
899,25.9824,62.5184,-50.8267
901,67.7,-57.34,72.48
902,-44.6742,-31.0503,132.1
903,-40.8769,-19.8535,127.839
907,35.5764,86.4509,28.4991
908,70.1027,29.7694,-75.882
909,-28.8937,-18.6816,133.835
910,58.7487,-34.66,44.5971
911,-42.8411,-26.2819,130.523
912,46.9899,13.1704,-145.438
913,-43.9018,-33.284,122.471
918,40.9217,-24.2862,75.4477
919,25.4274,5.37479,-149.915
922,-16.6306,-89.4207,70.1856
924,-28.8937,-18.6816,133.835
926,23.5915,-70.2562,180.131
932,-12.8864,-54.6442,110.296
938,35.9885,-46.9226,165.873
939,40.9217,-24.2862,75.4477
941,24.1038,-64.5682,156.107
943,23.7987,76.9251,-62.7943
950,29.4057,-85.3349,58.8761
951,-83.2084,-80.7751,-25.553
952,-83.2084,-80.7751,-25.553
953,-83.2084,-80.7751,-25.553
954,-83.2084,-80.7751,-25.553
955,-83.2084,-80.7751,-25.553
957,-27.2403,-74.7883,-63.2057
973,-30.728,-17.1354,62.4249
977,35.5764,86.4509,28.4991
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-29.0977,-48.8742,-71.5327
987,11.9588,-26.2784,-88.0086
990,-58.2076,-89.1449,-63.0608
1001,46.3809,56.0284,31.9709
1002,46.3809,56.0284,31.9709
1011,17.2902,81.8987,68.9326
1041,66.1306,27.6445,61.6132
1042,64.7143,19.3091,65.747
1043,62.8451,11.7961,70.7444
1044,67.4783,53.9304,52.4869
1114,66.1472,48.6176,64.2958
1241,64.5463,67.3104,48.1972
1361,66.7046,65.2487,49.6185
1614,56.3259,72.4695,67.4689
2000,-12.2131,-79.0842,-63.363
2001,27.7693,62.052,40.9418
2004,-27.2403,-74.7883,-63.2057
2005,28.1185,80.9747,43.4592
2022,34.1313,67.4476,47.8575
2023,33.9284,67.3713,47.7773
2024,33.7822,67.3536,47.6859
2025,66.623,65.0148,49.9476
2030,74.0063,-36.9925,25.9717
2035,-13.8282,-78.1979,-57.0649
2037,-13.8282,-78.1979,-57.0649
2038,-18.489,-79.095,-50.8042
2039,-19.5783,-83.728,-59.7914
2040,-15.7178,-82.0563,-66.0133
2047,28.1185,80.9747,43.4592
2048,16.2251,82.5943,47.124
2049,71.3151,-27.2725,49.4699
2053,17.6137,83.3233,46.2325
2881,57.5727,-41.5138,19.348
2891,70.5957,-38.3326,21.2968
2901,76.8512,-29.2934,21.1901
3021,6.74675,67.6923,67.6148
3031,45.2679,60.5275,29.9761
3061,25.8466,-11.1515,-52.7893
3062,26.7046,-11.5201,-50.4981
3063,27.7374,-11.5165,-51.4332
3099,48.3938,57.04,34.0565
3115,46.3506,57.5608,31.2797
3171,48.9197,44.0041,38.351
3181,48.3103,54.7868,33.6819
3201,12.1549,-40.3587,-25.0547
3202,12.6117,-39.4277,-25.5942
3203,15.6271,-33.1285,-29.6751
3222,26.7046,-11.5201,-50.4981
3223,26.7046,-11.5201,-50.4981
3307,24.9293,-23.1467,-40.9124
3323,24.9293,-23.1467,-40.9124
3446,25.6497,-18.1734,-44.5879
4011,45.8226,81.6973,113.75
4035,45.0453,58.3775,31.8666
4058,46.0236,56.5471,31.9457
4059,45.5611,57.4449,31.9049
6022,-52.5003,-75.5674,-51.2225
7001,46.3809,56.0284,31.9709
7002,46.3809,56.0284,31.9709
7003,-45.244,-87.8297,-36.4473
7007,18.0145,18.6189,-91.8693
7008,45.9975,56.0736,31.8028
7009,46.3809,56.0284,31.9709
7010,46.3809,56.0284,31.9709
7011,46.5306,56.3595,31.891
7012,45.9975,56.0736,31.8028
7013,18.0145,18.6189,-91.8693
7014,43.5795,82.3097,56.4433
7015,49.7203,77.6403,35.7374
7016,5.07175,59.7844,-19.3806
7017,-59.8992,-23.8069,-11.3997
7018,47.4557,-79.4758,9.1215
7019,45.5747,75.503,63.9006
7020,47.3699,71.1212,36.3493
7023,44.9419,70.0033,36.5001
7024,47.9125,63.5041,37.4952
7025,46.6502,56.5541,32.4899
7026,46.3809,56.0284,31.9709
7027,46.6192,55.0232,30.2872
7028,46.3809,56.0284,31.9709
7029,46.3809,56.0284,31.9709
7030,46.3809,56.0284,31.9709
7031,46.3809,56.0284,31.9709
7032,47.9125,63.5041,37.4952
7033,46.2357,55.7408,31.4311
7042,46.3809,56.0284,31.9709
7063,47.5284,72.0581,36.1661
7064,48.6932,73.4492,36.0558
7065,49.2212,76.1316,35.813
7079,47.9125,63.5041,37.4952
7080,46.2357,55.7408,31.4311
7084,45.2008,77.0246,75.8788
7086,-50.9671,-77.634,-25.3081
7092,47.914,82.4447,39.8735
7096,45.7248,59.2571,32.8983
7179,18.0145,18.6189,-91.8693
7180,18.0145,18.6189,-91.8693
7181,18.0145,18.6189,-91.8693
7189,41.9874,60.9558,33.9638
7205,18.0145,18.6189,-91.8693
7206,18.0145,18.6189,-91.8693
7207,18.0145,18.6189,-91.8693
7208,18.0145,18.6189,-91.8693
7210,17.4012,26.846,-113.045
7211,14.9028,29.5202,-24.8372
7212,48.807,62.2831,31.0104
7213,46.3809,56.0284,31.9709
7214,46.3809,56.0284,31.9709
7216,46.3809,56.0284,31.9709
7217,46.3809,56.0284,31.9709
7218,46.3809,56.0284,31.9709
7222,18.0145,18.6189,-91.8693
7223,17.4012,26.846,-113.045
7238,42.2988,48.2238,28.4971
7239,47.1193,51.8476,24.9615
7240,42.7582,34.4454,17.2123
7241,44.7238,83.5786,54.8712
7242,44.7028,58.5192,33.1536
7244,41.8076,76.3152,43.7455
7245,44.7028,58.5192,33.1536
7246,41.8076,76.3152,43.7455
7247,40.6538,76.0569,43.6171
7248,41.8076,76.3152,43.7455
7249,39.056,77.0976,45.0673
7250,-38.9581,-83.2744,-41.1328
7251,-38.9581,-83.2744,-41.1328
7252,41.8076,76.3152,43.7455
7253,41.8076,76.3152,43.7455
7254,40.6538,76.0569,43.6171
7255,39.056,77.0976,45.0673
7256,40.6538,76.0569,43.6171
7257,-38.9581,-83.2744,-41.1328
7258,-38.9581,-83.2744,-41.1328
7265,41.8076,76.3152,43.7455
7266,40.7848,79.6912,42.6796
7269,41.8076,76.3152,43.7455
7270,41.8076,76.3152,43.7455
7272,18.0145,18.6189,-91.8693
7701,24.9293,-23.1467,-40.9124
8151,-57.8866,-20.5347,-9.86314
8171,-70.9374,-47.7929,-24.6673
8181,-65.9062,-40.9495,-25.6874
8182,-63.1103,-37.4993,-17.4291
8183,-52.3428,-21.6128,-5.83276
8184,-45.8908,-22.9553,-5.95425
8185,-34.3777,-13.4625,-6.5449
8186,-33.6985,-18.9363,-4.18444
8191,-75.2798,-62.1499,-25.5297
8192,-70.9149,-54.4749,-24.7412
8201,-80.5811,38.285,-29.3035
8330,18.7566,76.4138,-57.5529
8331,-0.36322,88.3697,-57.3495
8333,23.977,74.6169,-59.7271
8334,2.18316,-88.2519,59.3682
8335,24.4035,73.9963,-60.1125
8680,16.182,79.8029,-57.7607
8690,15.9711,75.8534,-55.4062
8691,14.1259,77.9533,-56.3032
8824,25.0273,-56.7801,89.5957
8858,12.46,80.5553,-56.7219
9000,21.74,-69.5,79.1366
9007,48.9637,26.7178,-17.1876
9021,-44.5452,-55.1159,207.088
9922,3.15196,-69.8898,70.5276
16101,66.623,65.0148,49.9476
16102,66.623,65.0148,49.9476
16103,66.623,65.0148,49.9476
16104,66.623,65.0148,49.9476
16105,66.623,65.0148,49.9476
16106,66.623,65.0148,49.9476
16107,66.623,65.0148,49.9476
16110,67.612,71.7368,48.7074
16111,67.612,71.7368,48.7074
16112,67.612,71.7368,48.7074
16113,66.623,65.0148,49.9476
16121,66.623,65.0148,49.9476
16122,67.612,71.7368,48.7074
16123,66.623,65.0148,49.9476
16124,66.623,65.0148,49.9476
16130,66.623,65.0148,49.9476
16140,66.623,65.0148,49.9476
16141,66.623,65.0148,49.9476
16150,66.1948,28.5555,54.791
16151,-38.0484,-28.3246,159.519
16152,66.623,65.0148,49.9476
18100,23.259,77.4178,36.8388
18102,23.259,77.4178,36.8388
18103,23.259,77.4178,36.8388
18104,23.259,77.4178,36.8388
18105,23.259,77.4178,36.8388
18106,23.259,77.4178,36.8388
18107,67.4534,56.9363,49.1232
18108,23.259,77.4178,36.8388
18150,23.259,77.4178,36.8388
18200,52.3105,73.5918,48.6409
18202,52.3105,73.5918,48.6409
18203,52.3105,73.5918,48.6409
28011,57.5727,-41.5138,19.348
28800,57.5727,-41.5138,19.348
28900,57.5727,-41.5138,19.348
29800,-86.7036,-48.3128,-25.3993
41200,46.3809,56.0284,31.9709
42100,44.0469,67.4567,44.5248
42101,44.0469,67.4567,44.5248
42102,44.0469,67.4567,44.5248
42103,44.0469,67.4567,44.5248
42150,44.0469,67.4567,44.5248
42200,44.0469,67.4567,44.5248
42201,44.0469,67.4567,44.5248
42300,23.259,77.4178,36.8388
42400,46.3809,56.0284,31.9709
43101,46.3809,56.0284,31.9709
43102,46.3809,56.0284,31.9709
43200,60.3351,55.261,42.2493
43201,62.0299,51.5337,42.8988
43202,60.3351,55.261,42.2493
43203,62.0299,51.5337,42.8988
43204,60.3351,55.261,42.2493
43205,60.3351,55.261,42.2493
43206,62.0299,51.5337,42.8988
43207,62.0299,51.5337,42.8988
43300,44.0469,67.4567,44.5248
43301,44.0469,67.4567,44.5248
43400,49.9064,54.2717,30.3289
44100,-43.6663,31.1255,49.929
44101,60.3351,55.261,42.2493
44102,60.3351,55.261,42.2493
44103,60.3351,55.261,42.2493
50501,46.3809,56.0284,31.9709
50601,69.0202,59.3064,16.3736
50602,69.0202,59.3064,16.3736
53001,-70.0125,-50.7077,-17.109
53401,17.557,16.765,-83.245
59004,18.0145,18.6189,-91.8693
60201,47.6597,45.574,22.0161
60301,31.5588,88.4066,55.3532
60302,31.5588,88.4066,55.3532
60401,38.6398,74.5482,33.3106
60402,38.6398,74.5482,33.3106
60403,38.7744,74.5292,33.3298
60404,38.9548,75.9872,34.2041
60405,40.4912,75.7392,33.593
60406,41.8676,69.0401,29.2739
60601,-26.7004,23.9952,-9.12422
61401,10.1344,-49.8294,60.5692
61403,10.1344,-49.8294,60.5692
61404,40.2074,65.7864,30.0662
61405,0.275668,76.5779,-77.7475
61406,37.2267,78.4991,37.5728
61407,-26.226,-68.97,-84.0548
61411,-22.5529,-72.3327,-92.0484
61412,32.4233,83.2905,47.8145
61413,32.4233,83.2905,47.8145
61501,14.778,75.7475,-55.9998
61502,26.5953,57.9455,-49.5889
61601,49.985,44.9721,22.186
61602,-26.7004,23.9952,-9.12422
64701,40.4875,77.4416,33.312
65702,14.513,-51.3183,62.9267
67301,40.4875,77.4416,33.312
67302,40.4875,77.4416,33.312
67303,48.1638,55.1044,26.6882
67304,49.5928,18.1111,23.8768
67305,49.0312,14.2752,23.8667
67306,46.1172,1.34866,24.2389
67307,42.2795,-9.0947,25.199
67308,36.8539,-19.3692,27.142
67309,28.7837,-30.6793,31.6233
67310,23.1237,-37.3394,36.4352
67311,17.6422,-42.9039,43.1031
67312,14.9171,-45.4959,47.6473
67313,13.588,-46.7661,50.2794
67314,13.0662,-47.1958,51.401
67315,11.4738,-48.6497,55.9073
67316,10.5184,-49.512,59.1634
67317,10.1344,-49.8294,60.5692
67350,23.9626,71.1103,34.3984
67351,24.3025,75.9272,34.8884
67352,25.4881,59.0931,27.4645
68601,40.3272,82.1507,34.2123
70822,4.51152,-57.6153,-18.9897
70833,6.71626,-53.1449,-20.0702
70844,-3.41476,-72.1544,-17.043
83301,10.4092,79.2403,-56.4405
83311,19.2135,72.9041,-54.315
83312,-0.36322,88.3697,-57.3495
83330,24.1185,74.9456,-59.9171
83340,2.77874,-87.3514,60.0804
83350,22.8373,75.4285,-59.6756
86802,17.5978,78.4362,-55.8592
86803,17.2337,78.9162,-56.3918
86804,-34.0481,-80.3051,31.8083
86805,-33.8884,-80.1105,31.9409
101001,65.8238,49.8434,42.602
201001,-82.9342,-72.6252,-24.8642
201002,-82.7125,-74.6118,-24.666
201003,-81.4346,-80.1838,-23.7126
201004,-80.4624,-84.8857,-23.2954
201005,-79.0291,-87.5199,-22.6518
201006,-78.9444,-88.5543,-22.7459
201007,78.3595,88.7585,22.6891
201008,77.8979,87.9007,22.5766
201009,77.357,86.0548,22.5966
201010,77.3452,85.6025,22.6956
201011,77.2286,84.9607,22.8908
201012,78.3794,81.6508,23.9915
201013,79.9582,78.4279,24.9764
201014,77.515,86.0981,22.5797
201016,-83.1303,-80.3241,-25.4299
201017,-82.7858,-81.8343,-25.1029
201018,-82.4426,-85.1451,-24.9375
201019,-82.5498,-85.4294,-25.0786
201020,-82.3334,-88.3479,-25.0765
201021,-82.0059,-89.9952,-24.9374
201022,81.8161,89.5303,24.9122
201023,-81.9952,-88.4987,-24.9536
201024,-81.9779,-87.5797,-24.9556
201025,81.3483,89.3925,24.7916
201026,-81.1302,-86.7142,-24.3766
201027,-81.8025,-86.7428,-24.8823
201028,-80.7978,-85.2693,-24.1561
201029,-80.9683,-85.4308,-24.334
201030,-81.0366,-87.784,-24.5889
201031,-80.8233,-88.3117,-24.5484
201032,-82.3161,-82.2078,-25.0784
201033,-82.1535,-81.5179,-24.9759
201034,81.2608,88.1237,25.0377
201035,81.1512,83.8122,25.2465
201036,81.2623,84.6139,25.2483
201037,81.7462,84.8961,25.4523
201038,-82.8631,-83.8486,-25.3242
201039,-83.1425,-79.9257,-25.4235
201040,-82.6121,-85.7607,-25.1795
201041,-83.0671,-79.995,-25.3354
201042,-82.5264,-85.4244,-25.0983
201043,-83.1465,-80.5571,-25.468
201044,-82.607,-84.9496,-25.2079
201045,-83.1074,-81.1201,-25.4654
201046,-82.6459,-83.7359,-25.1866
201047,-82.9179,-82.0269,-25.3612
201048,-82.3685,-85.7111,-25.1347
201049,-83.1066,-79.9629,-25.4164
201050,-82.4884,-79.9313,-24.9069
201051,-83.1944,-78.8274,-25.4297
201052,-83.1223,-80.0238,-25.4351
201053,-83.3154,-79.0836,-25.5452
201054,-82.1037,-78.7869,-24.6255
201055,-82.4738,-78.5776,-24.8856
201056,-82.8577,-80.2997,-25.2738
201057,-83.2163,-79.6369,-25.4996
201058,-82.4774,-78.69,-24.9177
201059,-81.8476,-79.1166,-24.5005
201060,-82.7647,-83.3057,-25.3878
201061,-82.4864,-83.2423,-25.2047
201062,-81.4626,-87.507,-24.8294
201063,-82.2146,-83.092,-25.0466
201064,82.271,89.1647,25.4796
201065,-82.4865,-88.3195,-25.4639
201066,-82.4719,-84.7015,-25.2891
201067,-82.751,-81.596,-25.3215
201068,-82.6753,-86.3298,-25.4756
201069,80.708,84.5496,24.8482
201070,-80.8835,-89.272,-24.4288
201071,-82.3527,-83.6152,-25.1683
201072,-82.342,-84.6628,-25.219
201073,-82.4627,-86.9489,-25.3884
201074,-82.4112,-89.2018,-25.4613
201075,-82.7444,-82.7312,-25.3604
201076,-82.9672,-81.3972,-25.4382
201078,80.8494,85.5262,24.3231
201079,-81.9922,-89.3076,-24.8968
201080,79.9567,81.0554,24.1751
201081,79.357,81.1179,23.9298
201082,79.3287,81.3977,23.9649
201083,79.6038,82.5311,24.2174
201084,78.7201,81.8741,23.8165
201085,80.7865,87.1955,24.5827
201086,-81.9335,-87.3659,-24.8924
201087,80.8007,85.9501,24.4985
201088,80.3093,83.9668,24.3472
201089,-82.1365,-87.6304,-24.8184
201090,81.7683,88.4691,24.7754
201091,80.1593,86.4705,24.3288
201092,-80.2358,-89.6262,-24.0411
