1,Indeterminate,Indeterminate,Indeterminate
677,-7.41019,-87.2611,-20.2952
678,-13.875,-26.3427,-50.0565
679,-14.7831,-23.8037,-45.6186
680,-14.7831,-23.8037,-45.6186
681,7.00351,67.242,-31.0767
683,-9.72985,-80.817,-25.0818
684,18.304,36.4977,-29.0731
686,-10.384,-79.4191,-26.0349
687,-14.8856,-71.0972,-19.087
688,-2.02637,-30.8596,-54.7668
690,-5.98777,-25.1155,-58.3228
691,-8.18478,-51.2855,62.746
698,18.9625,34.681,-26.1036
699,-4.0891,81.8713,-29.9074
701,33.2829,-24.6249,-10.8535
702,33.2829,-24.6249,-10.8535
704,33.2829,-24.6249,-10.8535
706,33.2829,-24.6249,-10.8535
707,29.3596,5.52123,13.484
708,26.3525,-6.5263,7.64023
709,38.2349,-27.0284,-10.906
710,29.4889,4.01937,-16.1007
712,33.2829,-24.6249,-10.8535
713,33.2829,-24.6249,-10.8535
714,33.2829,-24.6249,-10.8535
715,33.2829,-24.6249,-10.8535
716,33.2829,-24.6249,-10.8535
717,30.6095,43.2151,-20.7083
718,33.2829,-24.6249,-10.8535
720,36.3685,-41.9478,-3.23075
721,33.2829,-24.6249,-10.8535
723,33.2829,-24.6249,-10.8535
726,33.2829,-24.6249,-10.8535
727,-2.23081,-89.7967,-21.0887
731,17.713,57.585,-30.3161
732,-21.7723,73.0749,-25.1811
734,30.6946,43.6545,-36.2462
735,54.972,22.7772,6.65925
736,7.70799,-68.2696,55.8097
737,-13.875,-26.3427,-50.0565
738,18.5742,-71.6159,12.9733
740,-15.9532,-52.8597,-134.114
750,31.7402,-24.5491,-10.3778
752,33.2829,-24.6249,-10.8535
754,32.9186,-21.4224,-11.7006
762,18.304,36.4977,-29.0731
763,18.304,36.4977,-29.0731
765,18.304,36.4977,-29.0731
767,18.304,36.4977,-29.0731
769,1.48798,-74.8392,53.3988
770,59.9875,83.9566,50.2321
774,18.304,36.4977,-29.0731
775,50.2807,61.8708,-5.26502
778,24.5207,18.2651,-33.2753
779,24.5207,18.2651,-33.2753
780,-41.7257,66.9294,-19.5921
781,19.0802,34.3486,-25.6404
784,50.2807,61.8708,-5.26502
786,21.5857,-74.6631,-227.945
787,-13.5287,-73.5663,-52.844
789,24.1691,86.8165,40.1522
801,18.304,36.4977,-29.0731
802,50.2807,61.8708,-5.26502
804,67.3278,61.9211,-9.546
806,18.304,36.4977,-29.0731
807,67.6593,-73.246,31.9871
812,74.1146,86.2067,-11.8834
813,67.6593,-73.246,31.9871
814,67.3278,61.9211,-9.546
815,-82.1726,-86.3683,20.5082
816,-1.31432,85.5222,-23.6229
817,-59.4038,-33.9604,-10.6358
818,75.0497,60.317,-8.94948
819,76.0799,-33.0493,10.995
820,83.7997,7.66664,11.1569
821,37.2422,21.355,-59.3975
823,32.7981,49.2662,-28.8772
824,3.11768,-60.9131,27.6634
825,24.3597,-10.5988,141.241
826,26.2722,11.3315,-46.2747
827,22.7031,30.1359,-28.2178
829,5.41653,70.1605,-27.0812
830,9.85999,-52.901,41.853
832,18.304,36.4977,-29.0731
833,18.304,36.4977,-29.0731
834,18.304,36.4977,-29.0731
835,11.4253,55.9067,-21.0754
836,18.304,36.4977,-29.0731
838,17.6048,47.5138,-25.9423
839,24.5208,57.5606,-24.4144
840,17.0268,40.3567,-28.1128
841,6.79703,52.2744,-22.4344
842,7.34918,52.095,-22.5286
844,7.34918,52.095,-22.5286
845,18.304,36.4977,-29.0731
847,8.84283,58.218,-18.9371
849,30.6946,43.6545,-36.2462
850,18.304,36.4977,-29.0731
851,19.0763,36.2113,-28.9294
852,18.304,36.4977,-29.0731
853,19.0802,34.3486,-25.6404
854,17.0309,40.3472,-28.1115
855,10.8014,65.614,-15.9463
856,15.4599,61.7571,-18.9827
857,7.34918,52.095,-22.5286
858,18.304,36.4977,-29.0731
859,28.0027,13.2603,-46.9679
860,18.304,36.4977,-29.0731
861,26.5072,11.3946,-46.27
862,1.28463,85.6501,-20.6136
863,28.0027,13.2603,-46.9679
864,33.8688,58.1924,-25.6363
865,18.3423,36.4216,-29.0821
866,18.304,36.4977,-29.0731
867,18.304,36.4977,-29.0731
868,18.304,36.4977,-29.0731
869,18.304,36.4977,-29.0731
870,35.1267,39.7827,-34.772
872,6.72699,52.3716,-22.4386
873,18.304,36.4977,-29.0731
874,18.304,36.4977,-29.0731
875,18.304,36.4977,-29.0731
876,18.304,36.4977,-29.0731
877,18.304,36.4977,-29.0731
878,18.304,36.4977,-29.0731
879,67.6593,-73.246,31.9871
880,18.304,36.4977,-29.0731
881,18.304,36.4977,-29.0731
883,18.304,36.4977,-29.0731
884,18.304,36.4977,-29.0731
885,18.304,36.4977,-29.0731
886,18.304,36.4977,-29.0731
887,18.304,36.4977,-29.0731
888,18.304,36.4977,-29.0731
889,18.304,36.4977,-29.0731
890,18.304,36.4977,-29.0731
895,21.4979,81.8979,-67.7484
896,18.304,36.4977,-29.0731
898,18.304,36.4977,-29.0731
899,18.304,36.4977,-29.0731
901,67.6593,-73.246,31.9871
902,-64.5107,-31.1733,40.5979
903,-65.0084,25.1217,43.1576
904,71.0919,69.0892,-75.3919
907,54.7905,-32.2731,-16.4476
908,-66.3596,-6.3739,41.1735
909,-40.4689,25.7608,54.0159
910,-1.84684,-38.0399,9.36726
911,-66.3596,-6.3739,41.1735
912,71.0919,69.0892,-75.3919
913,-65.8787,-25.417,31.2698
918,48.5658,-43.9921,31.5639
919,71.0919,69.0892,-75.3919
920,59.4358,71.2338,-8.77422
922,17.6217,84.3407,-28.6767
924,-40.4689,25.7608,54.0159
926,66.0886,-75.2689,32.3485
929,71.0919,69.0892,-75.3919
930,71.0919,69.0892,-75.3919
932,48.5658,-43.9921,31.5639
938,48.5658,-43.9921,31.5639
939,48.5658,-43.9921,31.5639
941,-63.0847,-43.2882,-11.5565
943,18.33,36.4467,-29.0796
945,9.76145,65.9664,-15.8129
949,18.304,36.4977,-29.0731
950,67.6593,-73.246,31.9871
951,82.8536,-40.5876,12.3084
952,82.8536,-40.5876,12.3084
953,82.8536,-40.5876,12.3084
954,82.8536,-40.5876,12.3084
955,82.8536,-40.5876,12.3084
957,-58.3917,-48.6158,-12.0804
960,6.50762,52.4689,-22.4078
961,18.3499,36.4062,-29.0866
962,18.3337,36.4389,-29.0802
963,18.3499,36.4062,-29.0866
964,18.3423,36.4216,-29.0821
965,6.60232,52.3375,-22.4019
966,15.9346,40.5152,-27.0057
969,-51.4845,-30.3385,37.3635
970,-38.2953,27.867,55.433
973,-13.4688,-78.5429,-3.74085
977,59.7474,-24.2104,-27.5298
979,-52.6103,-53.9694,-10.3604
981,67.6593,-73.246,31.9871
982,67.6593,-73.246,31.9871
983,67.6593,-73.246,31.9871
984,-66.3596,-6.3739,41.1735
985,67.6593,-73.246,31.9871
986,71.0919,69.0892,-75.3919
987,67.3278,61.9211,-9.546
988,-14.7831,-23.8037,-45.6186
990,67.6593,-73.246,31.9871
1001,-12.2645,67.9455,1.26546
1002,-12.2645,67.9455,1.26546
1011,-18.0348,72.8053,50.5228
1041,-58.3917,-48.6158,-12.0804
1042,-58.3917,-48.6158,-12.0804
1043,-58.3917,-48.6158,-12.0804
1044,-58.3917,-48.6158,-12.0804
1114,-79.9356,-85.3227,-27.2739
1241,-51.599,-51.8954,-10.8793
1361,-58.3917,-48.6158,-12.0804
1614,42.1518,82.6311,29.3171
2000,10.7329,-83.3586,-39.4751
2001,43.4824,85.0424,2.74927
2004,-58.3917,-48.6158,-12.0804
2005,-27.3491,-38.7156,-2.00491
2006,-13.34,-78.6274,-3.74008
2007,-13.34,-78.6274,-3.74008
2008,-13.34,-78.6274,-3.74008
2009,-13.34,-78.6274,-3.74008
2010,-13.34,-78.6274,-3.74008
2011,-0.267467,-71.7881,-3.36255
2013,-13.34,-78.6274,-3.74008
2014,6.56579,-81.0858,-52.7578
2015,-3.00207,89.7644,15.0161
2016,-13.34,-78.6274,-3.74008
2017,-35.353,-71.9829,-6.64035
2018,-35.353,-71.9829,-6.64035
2019,46.2391,-51.9805,10.9081
2022,-44.4339,-72.3912,-11.7118
2023,-44.0868,-72.972,-11.5567
2024,-43.7581,-73.16,-11.4247
2025,-58.3917,-48.6158,-12.0804
2030,47.238,-53.9818,16.195
2031,8.26435,-64.0808,16.7206
2033,82.8536,-40.5876,12.3084
2034,82.8536,-40.5876,12.3084
2035,12.8558,-80.6076,-33.2714
2037,12.8558,-80.6076,-33.2714
2038,11.0253,-78.8614,-25.7877
2039,11.0253,-78.8614,-25.7877
2040,12.8558,-80.6076,-33.2714
2041,47.238,-53.9818,16.195
2045,25.9462,-62.2727,20.2647
2046,16.3232,-55.0915,6.84579
2047,-27.3491,-38.7156,-2.00491
2048,9.84636,-86.2696,-4.27079
2049,-58.3917,-48.6158,-12.0804
2050,-44.4339,-72.3912,-11.7118
2051,28.1169,-57.9624,9.22863
2052,-43.7581,-73.16,-11.4247
2053,9.84636,-86.2696,-4.27079
2060,-44.4339,-72.3912,-11.7118
2061,-44.4339,-72.3912,-11.7118
2063,86.3349,47.1133,12.658
2064,34.1503,-89.3594,31.0318
2065,-86.8001,24.0951,-18.8816
2067,22.971,-6.51324,-2.94728
2068,56.1973,-81.5417,16.8412
2069,73.1424,26.0781,13.9752
2881,82.8536,-40.5876,12.3084
2891,82.8536,-40.5876,12.3084
2901,82.8536,-40.5876,12.3084
3021,-27.5882,51.3031,54.0052
3031,-12.2645,67.9455,1.26546
3061,42.8021,6.08366,-29.4915
3062,45.2224,7.39245,-27.4266
3063,46.6097,6.33391,-28.4701
3099,38.5808,80.7217,2.50444
3115,-12.2645,67.9455,1.26546
3171,-12.2645,67.9455,1.26546
3181,-12.2645,67.9455,1.26546
3201,24.4414,20.1576,4.3777
3202,22.4326,24.0847,3.74116
3203,39.7602,-52.4989,-2.40933
3222,45.2224,7.39245,-27.4266
3223,45.2224,7.39245,-27.4266
3307,33.2829,-24.6249,-10.8535
3323,33.2829,-24.6249,-10.8535
3446,34.8409,-12.6037,-13.0864
4011,39.2987,82.3043,94.6526
4034,-23.2656,77.6586,1.78368
4035,-26.2455,83.5063,2.26983
4058,-17.7093,72.0813,1.49388
4059,-22.7624,78.7408,1.85514
4060,-29.6083,86.8559,2.78356
4061,31.7265,-6.1891,-15.6629
6022,-32.0415,-63.7857,-11.0289
7001,-12.2645,67.9455,1.26546
7002,-12.2645,67.9455,1.26546
7003,-13.9275,-50.185,-12.8616
7007,24.5207,18.2651,-33.2753
7008,-22.9504,65.9247,1.36962
7009,-12.2645,67.9455,1.26546
7010,-12.2645,67.9455,1.26546
7011,-13.8734,75.5919,1.22696
7012,-22.9504,65.9247,1.36962
7013,24.5207,18.2651,-33.2753
7014,-26.12,-84.1985,-28.6987
7015,-14.3993,-51.9318,-9.36458
7016,30.6737,57.8565,-44.9757
7017,31.2713,44.0955,-23.289
7018,31.4458,59.4342,-30.489
7019,34.9526,85.9387,34.3684
7020,-15.4012,-66.7913,-8.17525
7021,32.5773,60.1482,-24.3985
7022,35.3235,85.1619,24.101
7023,-9.01112,-76.1845,-8.24665
7024,-32.3442,-86.9486,-7.08966
7025,35.203,85.0473,4.22911
7026,-12.2645,67.9455,1.26546
7027,43.7976,68.7949,-9.90292
7028,-12.2645,67.9455,1.26546
7029,-12.2645,67.9455,1.26546
7030,-12.2645,67.9455,1.26546
7031,-12.2645,67.9455,1.26546
7032,-32.3442,-86.9486,-7.08966
7033,-38.1809,64.8799,1.11919
7034,34.8707,65.822,-49.8419
7035,-16.3344,-16.0918,-4.76635
7036,-12.2645,67.9455,1.26546
7037,-12.2645,67.9455,1.26546
7038,-12.2645,67.9455,1.26546
7039,-12.2645,67.9455,1.26546
7040,-12.2645,67.9455,1.26546
7041,-32.3442,-86.9486,-7.08966
7042,-12.2645,67.9455,1.26546
7043,-16.3344,-16.0918,-4.76635
7044,23.6335,41.2627,-8.79497
7045,35.753,87.1827,16.1624
7046,-32.3442,-86.9486,-7.08966
7047,-32.3442,-86.9486,-7.08966
7049,31.1973,89.3968,9.26998
7050,-32.3442,-86.9486,-7.08966
7051,-32.3442,-86.9486,-7.08966
7052,-11.0681,-56.9854,-3.09933
7053,-32.3442,-86.9486,-7.08966
7054,-32.3442,-86.9486,-7.08966
7055,-32.3442,-86.9486,-7.08966
7056,-32.3442,-86.9486,-7.08966
7057,-9.01112,-76.1845,-8.24665
7058,-20.2585,-82.3288,-7.47926
7059,-16.8062,-80.4052,-7.64351
7060,-12.2645,67.9455,1.26546
7061,-12.2645,67.9455,1.26546
7062,-9.01112,-76.1845,-8.24665
7063,-14.1922,-64.0603,-8.33052
7064,-15.8706,-58.1472,-8.63219
7065,-14.7238,-55.418,-8.95268
7067,-5.40834,86.3394,2.84947
7068,-1.65407,86.708,2.71002
7069,-1.65407,86.708,2.71002
7070,-1.65407,86.708,2.71002
7074,-25.5884,-83.9258,-27.9987
7075,-14.3993,-51.9318,-9.36458
7076,-14.3993,-51.9318,-9.36458
7077,-14.3993,-51.9318,-9.36458
7078,-17.4063,-60.8626,-13.7717
7079,-32.3442,-86.9486,-7.08966
7080,-38.1809,64.8799,1.11919
7081,-32.3442,-86.9486,-7.08966
7082,-32.908,-87.1019,-7.08172
7083,-12.2645,67.9455,1.26546
7084,36.027,84.23,46.3562
7085,-36.7275,-82.9681,-15.397
7086,14.2645,1.69391,-11.7714
7087,-12.2645,67.9455,1.26546
7088,-26.12,-84.1985,-28.6987
7089,-26.9243,-75.8029,-14.1247
7090,-16.3344,-16.0918,-4.76635
7092,-17.4063,-60.8626,-13.7717
7093,-14.7238,-55.418,-8.95268
7094,-12.2645,67.9455,1.26546
7096,-1.65407,86.708,2.71002
7132,-14.4942,-52.9767,-9.23436
7139,-14.3993,-51.9318,-9.36458
7140,-17.4063,-60.8626,-13.7717
7141,-17.4324,-61.6523,-13.6127
7144,-26.12,-84.1985,-28.6987
7145,-24.3056,-81.5796,-29.0922
7146,-24.6088,-81.9608,-29.0279
7149,-26.12,-84.1985,-28.6987
7150,-25.3284,-82.1056,-28.9561
7151,-25.5054,-82.5633,-28.8961
7152,9.46388,-17.7142,-13.1908
7154,-14.3993,-51.9318,-9.36458
7155,-11.9779,-47.2809,-10.2146
7156,-12.3691,-48.1525,-10.0408
7159,-14.3993,-51.9318,-9.36458
7160,-12.9497,-46.4874,-10.2097
7161,-13.1158,-47.4465,-10.0485
7164,-14.3993,-51.9318,-9.36458
7165,-13.1718,-46.3315,-10.1932
7166,-13.31,-47.3805,-10.025
7169,-14.3993,-51.9318,-9.36458
7170,-13.9098,-45.9932,-10.139
7171,-13.942,-47.0728,-9.98476
7174,-14.3993,-51.9318,-9.36458
7178,24.5207,18.2651,-33.2753
7179,24.5207,18.2651,-33.2753
7180,24.5207,18.2651,-33.2753
7181,24.5207,18.2651,-33.2753
7182,24.5207,18.2651,-33.2753
7188,-5.20592,-42.9303,-1.96381
7189,-11.4207,75.2755,5.01813
7190,-14.7144,-62.1335,-18.1766
7195,24.5207,18.2651,-33.2753
7196,24.5207,18.2651,-33.2753
7198,24.5207,18.2651,-33.2753
7200,24.5207,18.2651,-33.2753
7202,24.5207,18.2651,-33.2753
7205,24.5207,18.2651,-33.2753
7206,24.5207,18.2651,-33.2753
7207,24.5207,18.2651,-33.2753
7208,24.5207,18.2651,-33.2753
7210,24.5207,18.2651,-33.2753
7215,31.2713,44.0955,-23.289
7219,-14.3993,-51.9318,-9.36458
7220,-14.3993,-51.9318,-9.36458
7221,-11.9779,-47.2809,-10.2146
7222,24.5207,18.2651,-33.2753
7223,24.5207,18.2651,-33.2753
7230,17.611,52.7191,-133.626
7231,31.2713,44.0955,-23.289
7233,18.7886,26.3096,-36.1501
7238,-50.593,-45.5519,4.73316
7239,0.246193,-49.684,-6.21401
7240,-39.4898,-89.8173,14.3168
7241,-25.8505,-79.3958,-27.4962
7242,-4.6392,74.6048,3.03221
7244,-34.5526,-88.598,20.6551
7245,-4.6392,74.6048,3.03221
7246,-13.8541,-83.2891,-16.2448
7247,-11.2136,-84.9474,-16.3174
7248,-13.8541,-83.2891,-16.2448
7249,-9.49672,-86.4084,-18.1804
7250,-5.83684,-48.2277,-14.9942
7251,-5.83684,-48.2277,-14.9942
7252,-13.8541,-83.2891,-16.2448
7253,-13.8541,-83.2891,-16.2448
7254,-11.2136,-84.9474,-16.3174
7255,-9.49672,-86.4084,-18.1804
7256,-11.2136,-84.9474,-16.3174
7257,-5.83684,-48.2277,-14.9942
7258,-5.83684,-48.2277,-14.9942
7259,-5.83684,-48.2277,-14.9942
7260,-14.6273,-77.0571,-18.4909
7261,37.746,68.5997,-54.539
7262,-5.42469,-89.6972,-0.964794
7263,35.034,89.2516,7.05143
7265,-13.8541,-83.2891,-16.2448
7266,-14.657,-82.5801,-16.2132
7269,-20.3628,-83.0311,-34.9335
7270,-7.52774,-75.5154,-7.71346
7272,24.5207,18.2651,-33.2753
7302,24.5207,18.2651,-33.2753
7303,24.5207,18.2651,-33.2753
7701,33.2829,-24.6249,-10.8535
8151,59.9524,24.2218,-5.70304
8171,-67.5521,-37.7102,-10.8953
8181,-57.3681,-33.3425,-12.2014
8182,-27.6405,-21.8751,-4.87299
8183,75.0497,60.317,-8.94948
8184,75.7231,45.7461,-9.28362
8185,69.7473,30.8305,-10.2578
8186,77.6189,63.4955,-11.2047
