1,Indeterminate,Indeterminate,Indeterminate
201103,76.9511,69.6599,23.3352
201104,76.7743,69.7832,23.4046
201105,76.7194,69.5671,23.3526
201106,76.6555,65.7755,23.6408
201107,76.9857,69.7884,23.2016
201108,76.4983,69.2011,23.1639
602201,30.774,-22.1332,-49.0289
602202,3.64556,-53.6769,-78.8776
10100010,65.8006,62.9755,48.8537
10100020,62.9182,70.868,48.6168
10100030,59.0708,78.2767,48.6736
10100040,56.8853,81.5487,48.8515
10100050,55.4832,83.3989,49.0152
10100060,54.2125,84.9383,49.1955
10100070,-47.2948,-88.3317,-50.6995
10100071,-17.8243,-72.5696,-69.9767
10100081,-15.7847,-71.789,-72.5098
10100091,-14.8904,-71.4521,-73.6953
10100101,-14.0202,-71.1272,-74.8956
10100111,-12.9903,-70.7459,-76.3783
10100121,-12.3635,-70.5156,-77.315
10100131,-11.2187,-70.0979,-79.0959
10100141,-9.76342,-69.5718,-81.4977
10100151,-7.25004,-68.6744,-86.0402
10100161,-6.15835,-68.2881,-88.1818
10100171,-5.03853,-67.8936,-90.4925
10100180,65.8006,62.9755,48.8537
10100190,64.278,67.492,48.6916
10100200,62.1616,72.5424,48.5989
10100210,60.7535,75.3487,48.6052
10100220,58.6788,78.9035,48.6983
10100230,57.4975,80.6839,48.792
10100240,-46.3745,-87.5929,-50.9667
10100241,-21.9771,-74.2219,-65.4778
10100251,-20.6776,-73.6947,-66.7977
10100261,-20.0975,-73.4625,-67.4119
10100271,-19.5571,-73.2478,-67.9984
10100281,-19.0308,-73.0402,-68.5833
10100291,-18.3687,-72.7811,-69.3387
10100301,-14.447,-71.2862,-74.301
10100310,65.8006,62.9755,48.8537
10100320,64.4351,67.0664,48.7042
10100330,62.0666,72.7436,48.5977
10100340,59.4694,77.6194,48.6517
10100350,57.4689,80.7252,48.7946
10100360,53.5736,85.6688,49.2976
10100370,49.7093,89.5795,50.0743
10100371,-24.5158,-75.2828,-63.1079
10100381,-22.5334,-74.4507,-64.9355
10100391,-21.964,-74.2165,-65.4908
10100401,-21.4546,-74.0087,-65.9995
10100411,-21.016,-73.831,-66.4467
10100421,-20.6141,-73.6692,-66.8642
10100431,-17.7832,-72.5537,-70.0255
10100440,65.8006,62.9755,48.8537
10100450,64.7837,66.0917,48.7352
10100460,62.1616,72.5424,48.5989
10100470,60.1115,76.5148,48.6238
10100480,58.2088,79.6306,48.7322
10100490,52.9528,86.3533,49.4039
10100500,51.0647,88.297,49.7707
10100501,-27.6373,-76.6528,-60.536
10100511,-24.3411,-75.2084,-63.2626
10100521,-23.8558,-75.0027,-63.6988
10100531,-23.3897,-74.8068,-64.1265
10100541,-22.7877,-74.556,-64.6921
10100551,-22.1749,-74.303,-65.2835
10100561,-21.7411,-74.1254,-65.7119
10100570,65.8006,62.9755,48.8537
10100580,64.6914,66.354,48.7266
10100590,63.334,69.8899,48.6335
10100600,59.238,78.0035,48.664
10100610,57.6403,80.4768,48.7792
10100620,55.1422,83.824,49.0606
10100630,52.5184,86.8182,49.4825
10100640,51.3714,87.9943,49.7067
10100650,50.6094,88.7375,49.8689
10100651,-29.4767,-77.4998,-59.1793
10100661,-25.8823,-75.8729,-61.9382
10100671,-25.4649,-75.6911,-62.288
10100681,-25.0444,-75.5094,-62.647
10100691,-24.6843,-75.3548,-62.9599
10100701,-24.376,-75.2232,-63.2317
10100711,-23.7594,-74.9621,-63.7865
10100720,65.8006,62.9755,48.8537
10100730,64.8067,66.0259,48.7374
10100740,63.3587,69.8304,48.6347
10100750,62.0407,72.7982,48.5975
10100760,61.9714,72.9435,48.5968
10100770,59.6077,77.3864,48.645
10100780,57.3258,80.9303,48.8079
10100790,55.1617,83.7999,49.0579
10100800,52.933,86.3747,49.4074
10100810,51.5693,87.7965,49.6663
10100820,50.5402,88.8036,49.8842
10100821,-28.7017,-77.139,-59.7373
10100831,-26.0344,-75.9395,-61.8123
10100841,-25.6659,-75.7785,-62.1187
10100851,-25.3862,-75.657,-62.3547
10100861,-25.0728,-75.5216,-62.6226
10100871,-24.7476,-75.3819,-62.9045
10100881,-24.1185,-75.1139,-63.4615
10100890,65.8006,62.9755,48.8537
10100900,64.5209,66.8304,48.7114
10100910,62.2991,72.2476,48.601
10100920,60.5556,75.715,48.6099
10100930,58.369,79.3857,48.7201
10100940,56.5582,81.9958,48.8863
10100950,53.3274,85.9432,49.3389
10100951,-30.0897,-77.7894,-58.7513
10100961,-27.4647,-76.5749,-60.6691
10100971,-27.1066,-76.4142,-60.9486
10100981,-26.7586,-76.2591,-61.2244
10100991,-26.4207,-76.1094,-61.4964
10101001,-25.9692,-75.9109,-61.8662
10101011,-25.1723,-75.5645,-62.5372
10101020,65.8006,62.9755,48.8537
10101030,63.8878,68.5152,48.6641
10101040,63.1519,70.3236,48.6256
10101050,60.0932,76.5469,48.6245
10101060,58.9032,78.5471,48.6838
10101070,58.0482,79.8732,48.7448
10101080,53.6917,85.5358,49.2781
10101081,-31.2168,-78.3323,-57.9948
10101091,-29.2274,-77.3831,-59.3567
10101101,-28.7402,-77.1568,-59.7092
10101111,-28.1817,-76.9002,-60.1228
10101121,-27.4123,-76.5513,-60.7097
10101131,-26.2453,-76.0321,-61.6391
10101141,-25.6803,-75.7848,-62.1067
10101150,65.8006,62.9755,48.8537
10101160,64.6064,66.5929,48.7189
10101170,62.8006,71.137,48.6129
10101180,59.6537,77.3083,48.6428
10101190,57.1058,81.2414,48.8292
10101200,55.454,83.4356,49.019
10101210,53.3865,85.8776,49.3289
10101211,-33.5017,-79.4777,-56.5749
10101221,-31.7201,-78.5792,-57.6692
10101231,-31.2006,-78.3244,-58.0053
10101241,-30.5344,-78.002,-58.4482
10101251,-29.594,-77.5549,-59.0965
10101261,-28.1893,-76.9037,-60.1171
10101271,-27.6975,-76.68,-60.4898
201701901,-75.3468,-57.3079,-25.1231
201714901,80.8303,82.2621,24.1677
291701902,50.3198,-33.9402,18.3498
701701901,24.2151,-23.9901,-41.1123
701701902,34.6365,-26.8778,-38.6548
714714901,26.744,-28.2402,-35.735
892111001,81.778,69.256,25.2778
892111002,-38.4311,-27.6259,-44.1226
892111003,-39.4308,-27.5187,-43.9087
892111004,-40.2787,-28.0521,-43.6165
892111005,-41.1869,-27.9199,-43.2323
892111006,-41.7944,-28.4936,-42.7451
892111007,-42.0841,-28.7623,-42.2771
892111008,-42.1475,-29.4908,-41.7831
892111009,-42.582,-29.2897,-41.5928
892111010,-43.9276,-29.9422,-41.6222
892111011,-45.4783,-31.0127,-41.6005
892111012,-46.6744,-31.6782,-41.4377
892111013,-47.9052,-32.3268,-41.2782
892111014,-49.3948,-33.3919,-41.1392
892111015,-50.4623,-33.7428,-40.7206
892111016,-51.2042,-33.6783,-40.1953
892111017,-51.9135,-33.7214,-39.5919
892111018,-52.8816,-34.0508,-39.1015
892111019,-53.9709,-34.535,-38.6727
892111020,-55.0118,-35.1731,-38.2123
892111021,-56.0212,-35.7469,-37.7135
892111022,-57.0608,-36.3063,-37.1928
892111023,-58.1098,-36.9187,-36.6595
892111024,-58.819,-37.3311,-35.9479
892111025,-59.1222,-38.1806,-35.1795
892111026,-59.4077,-38.388,-34.3904
892111027,-59.4462,-39.0141,-33.6195
892111028,-59.7209,-39.6311,-33.087
892111029,-60.8273,-40.5804,-32.7441
892111030,-62.1977,-41.6626,-32.4325
892111031,-65.5663,-44.8206,-32.9738
892111032,-67.442,-47.3874,-32.866
892111033,-68.7527,-49.3742,-32.4297
892111034,-70.0189,-51.3292,-31.9411
892111035,-71.1659,-53.5069,-31.4615
892111036,-72.3149,-56.0441,-30.9837
892111037,-73.424,-58.5358,-30.4579
892111038,-74.5265,-61.3373,-29.9198
892111039,-75.648,-63.8087,-29.2728
892111040,-76.7717,-66.9017,-28.6285
892111041,-77.8883,-70.8693,-28.0071
892111042,-78.9565,-76.2019,-27.4395
892111043,-79.9179,-82.102,-26.8496
892112003,-79.8322,-81.5352,-26.8969
892112004,-79.0071,-76.4568,-27.4053
892112005,-78.1266,-71.8436,-27.889
892112006,-77.1941,-68.2573,-28.3914
892112007,-76.2547,-65.4006,-28.9222
892112008,-75.3084,-63.0613,-29.4819
892112009,-74.3443,-60.906,-30.0277
892112010,-73.3803,-58.4612,-30.4864
892112011,-72.4538,-56.3447,-30.9286
892112012,-71.4858,-54.15,-31.3319
892112013,-70.4737,-52.1291,-31.7446
892112014,-69.4313,-50.3763,-32.1453
892112015,-68.3613,-48.7722,-32.5812
892112016,-67.2791,-47.1181,-32.9228
892112017,-66.2343,-45.6624,-33.069
892112018,-65.2504,-44.4717,-32.9366
892112019,-64.2908,-43.4206,-32.7031
892112020,-63.3135,-42.5304,-32.4745
892112021,-62.367,-41.7868,-32.3959
892112022,-61.5238,-41.1294,-32.5144
892112023,-60.7622,-40.5259,-32.7657
892112024,-60.0098,-39.8888,-32.9343
892112025,-59.4537,-39.318,-33.247
892112026,-59.5564,-38.7114,-34.1704
892112027,-59.2229,-38.2767,-34.5712
892112028,-59.0478,-38.0537,-35.3041
892112029,-58.7206,-37.2291,-36.0715
892112030,-58.0607,-36.8783,-36.7042
892112031,-57.1516,-36.3718,-37.1438
892112032,-56.2411,-35.8604,-37.6142
892112033,-55.3276,-35.3603,-38.0861
892112034,-54.3707,-34.7411,-38.4969
892112035,-53.3757,-34.2661,-38.8479
892112036,-52.46,-33.9399,-39.2836
892112037,-51.5739,-33.6114,-39.7477
892112038,-51.1007,-33.7166,-40.3065
892112039,-50.3891,-33.7282,-40.7747
892112040,-49.462,-33.4279,-41.1401
892112041,-48.2953,-32.6477,-41.2519
892112042,-47.2393,-31.9627,-41.3455
892112043,-46.2107,-31.3961,-41.5041
892112044,-45.2551,-30.8904,-41.6465
892112045,-44.3982,-30.1502,-41.7413
892112046,-43.4827,-29.807,-41.5248
892112047,-42.6324,-29.3622,-41.4991
892112048,-40.3713,-33.9081,-41.7276
892112049,-41.8048,-28.5503,-42.6773
892112050,-41.2328,-27.9423,-43.2217
892112051,-40.4237,-28.0378,-43.5645
892112052,-39.634,-27.5015,-43.8463
892112053,-38.7167,-27.5786,-44.076
892112054,-36.7359,-28.5268,-43.83
892121006,-28.4132,-43.4077,-42.7819
892121007,-29.2939,-42.6788,-42.4768
892121008,-30.1883,-42.0005,-41.924
892121009,-31.0842,-41.2398,-41.3093
892121010,-32.1248,-40.175,-41.0309
892121011,-33.0042,-39.5012,-41.2217
892121012,-34.0322,-38.8608,-41.5849
892121013,-35.1448,-38.1425,-41.8859
892121014,-36.5354,-37.3346,-41.8397
892121015,-36.7762,-35.3753,-41.2111
892121016,-37.1506,-34.4709,-41.3342
892121017,-37.863,-33.672,-41.6349
892121018,-38.831,-32.7194,-41.8896
892121019,-39.9301,-31.7363,-41.9656
892121020,-40.832,-30.6916,-41.7171
892122002,-40.7565,-30.1303,-41.2505
892122003,-40.8708,-30.625,-41.6765
892122004,-40.4613,-31.3068,-41.9116
892122005,-39.4547,-32.1324,-41.9403
892122006,-38.1902,-33.2989,-41.7106
892122007,-36.9985,-34.6518,-41.2723
892122008,-36.7685,-35.557,-41.273
892122009,-36.9044,-36.2539,-41.5266
892122010,-37.1796,-36.8495,-41.8635
892122011,-36.2523,-37.5911,-41.9034
892122012,-34.8611,-38.3089,-41.8021
892122013,-33.1039,-39.4366,-41.2626
892122014,-32.0005,-40.2887,-41.0267
892122015,-31.4519,-40.9469,-41.193
892122016,-30.9404,-41.4298,-41.4569
892122017,-30.3179,-41.8425,-41.7529
892122018,-29.998,-42.2293,-42.1283
892122019,-29.3856,-42.6021,-42.4165
892122020,-28.8013,-43.0649,-42.6408
892122022,-28.2051,-44.2836,-43.2349
892131004,-82.6131,-86.5083,-26.1884
892131005,83.9101,71.0035,25.3206
892131006,83.9221,41.4638,24.5233
892131007,82.4951,17.2184,23.8218
892132002,82.79,20.4257,23.9319
892132003,83.4465,29.5679,24.2007
892132004,83.8862,40.2544,24.5002
892132005,84.0856,51.7309,24.8111
892132006,84.0597,63.6053,25.0997
892132007,83.8033,74.4393,25.4353
892132008,83.3289,83.784,25.8275
892132009,-82.7589,-88.0345,-26.1243
892132010,-82.0819,-81.243,-26.4114
892132011,72.8523,-17.8202,21.113
892141003,83.9057,20.7544,24.5207
892141004,82.2598,5.30095,23.9294
892141005,80.412,-4.35906,23.2916
892141006,78.3625,-11.057,22.6919
892141007,76.1486,-15.9132,22.1136
892142001,74.2331,-18.9526,21.6792
892142002,76.9926,-14.2389,22.3455
892142003,79.53,-7.6209,23.0153
892142004,81.6778,1.84445,23.748
892142005,83.4582,15.2319,24.3628
892142006,60.2178,-29.6079,20.0418
897111001,24.3777,-23.7449,-40.845
897111002,23.5699,-23.1059,-40.3684
897111003,23.7485,-23.2115,-40.4489
897111004,24.0074,-23.7831,-40.7149
897111005,24.2495,-23.6863,-40.7742
897111006,24.0233,-23.8686,-40.7393
897111007,23.888,-23.6528,-40.6066
897111008,23.9206,-23.7884,-40.6584
897111009,23.1671,-23.2079,-40.1509
897111010,23.0465,-23.1283,-40.0618
897111011,23.1251,-23.3974,-40.1546
897111012,22.7973,-23.4258,-39.9923
897111013,22.423,-23.4322,-39.7941
897111014,22.2861,-23.8063,-39.8017
897111015,22.2527,-23.9334,-39.788
897111016,22.6168,-23.9113,-39.9388
897111017,22.6776,-23.877,-39.9309
897111018,22.4541,-23.7974,-39.7488
897111019,22.3324,-23.7537,-39.6282
897111020,22.2523,-23.794,-39.5534
897111021,22.1254,-23.8095,-39.4387
897111022,22.1833,-23.8523,-39.441
897111023,22.4016,-23.8943,-39.5482
897111024,22.599,-23.8561,-39.6238
897111025,22.7736,-23.9991,-39.7556
897111026,23.3673,-23.7987,-40.0892
897111027,23.7444,-23.825,-40.3688
897111028,23.665,-23.8362,-40.2973
897111029,23.773,-23.8183,-40.364
897111030,23.9262,-23.7887,-40.4696
897111031,24.0278,-23.9255,-40.591
897111032,23.9366,-24.1088,-40.557
897111033,23.7441,-24.2817,-40.42
897111034,23.6679,-24.38,-40.3599
897111035,23.7338,-24.3324,-40.3877
897111036,23.7379,-24.3432,-40.3743
897111037,23.7345,-24.363,-40.3548
897111038,23.822,-24.2899,-40.4043
897111039,23.8822,-24.2419,-40.4367
897111040,23.8461,-24.2937,-40.3919
897111041,23.7654,-24.3909,-40.3042
897111042,23.7119,-24.4663,-40.236
897111043,23.7431,-24.4526,-40.2425
897112003,23.7416,-24.4527,-40.2433
897112004,23.7127,-24.4664,-40.2356
897112005,23.753,-24.4074,-40.2892
897112006,23.8114,-24.3338,-40.3558
897112007,23.8643,-24.2675,-40.4141
897112008,23.8627,-24.2577,-40.4255
897112009,23.82,-24.29,-40.4055
897112010,23.7339,-24.3629,-40.3551
897112011,23.7395,-24.3437,-40.3735
897112012,23.7371,-24.333,-40.3857
897112013,23.6908,-24.364,-40.3684
897112014,23.6871,-24.3376,-40.3738
897112015,23.8053,-24.2316,-40.4663
897112016,23.9633,-24.085,-40.5752
897112017,24.0297,-23.9734,-40.6059
897112018,24.0278,-23.9085,-40.5865
897112019,24.0322,-23.838,-40.57
897112020,24.0112,-23.7894,-40.538
897112021,23.9556,-23.7823,-40.4915
897112022,23.8754,-23.7968,-40.4342
897112023,23.7724,-23.8186,-40.3644
897112024,23.7189,-23.8217,-40.3303
897112025,23.6992,-23.8373,-40.3302
897112026,23.526,-23.8146,-40.2071
897112027,23.1709,-23.8571,-39.9708
897112028,22.7187,-23.9933,-39.7214
897112029,22.5539,-23.8477,-39.5975
897112030,22.3779,-23.8948,-39.5361
897112031,22.1952,-23.8619,-39.4474
897112032,22.1425,-23.8135,-39.4409
897112033,22.214,-23.8056,-39.5223
897112034,22.3347,-23.7436,-39.6109
897112035,22.4164,-23.7724,-39.7006
897112036,22.4876,-23.8635,-39.8029
897112037,22.6641,-23.8495,-39.925
897112038,22.554,-23.9187,-39.9131
897112039,22.2385,-23.9345,-39.7845
897112040,22.285,-23.8175,-39.8031
897112041,22.4327,-23.5507,-39.8238
897112042,22.6384,-23.4131,-39.9033
897112043,22.9481,-23.3976,-40.0621
897112044,23.0998,-23.3908,-40.1451
897112045,23.0798,-23.1461,-40.0781
897112046,23.0929,-23.1632,-40.0947
897112047,23.1933,-23.1853,-40.1528
897112048,24.4773,-27.4019,-42.1959
897112049,23.9976,-23.8677,-40.7278
897112050,24.2197,-23.6943,-40.7649
897112051,24.0207,-23.781,-40.7186
897112052,23.7862,-23.2255,-40.4641
897112053,23.5968,-23.1155,-40.3766
897112054,24.3777,-23.7449,-40.845
897121006,24.5485,-27.5972,-37.1581
897121007,24.7491,-27.6122,-37.1931
897121008,24.6444,-27.5527,-37.137
897121009,24.4816,-27.5041,-37.0603
897121010,24.0811,-27.3598,-36.9013
897121011,24.4085,-27.3417,-36.9828
897121012,24.907,-27.4662,-37.1454
897121013,25.2988,-27.5884,-37.2815
897121014,25.257,-27.5378,-37.2467
897121015,24.0119,-26.8926,-36.6983
897121016,24.5066,-27.0664,-36.8799
897121017,25.0811,-27.3142,-37.1131
897121018,25.3688,-27.435,-37.2281
897121019,25.5473,-27.5072,-37.2971
897121020,25.5584,-27.4892,-37.2848
897122002,25.2396,-27.2791,-37.1057
897122003,25.5262,-27.4661,-37.266
897122004,25.6164,-27.5383,-37.3246
897122005,25.4193,-27.4442,-37.2412
897122006,25.1873,-27.3556,-37.154
897122007,24.3387,-26.997,-36.8141
897122008,24.1328,-26.9564,-36.7518
897122009,24.7183,-27.2553,-37.0044
897122010,25.0566,-27.4285,-37.1537
897122011,25.2759,-27.5556,-37.2597
897122012,25.2058,-27.5559,-37.2479
897122013,24.5085,-27.3576,-37.0139
897122014,24.2011,-27.4002,-36.9436
897122015,24.5457,-27.5053,-37.0708
897122016,24.5344,-27.5141,-37.0819
897122017,24.6488,-27.549,-37.1324
897122018,24.6798,-27.5707,-37.1554
897122019,24.7371,-27.6059,-37.1871
897122020,24.6274,-27.5992,-37.17
897122022,24.9651,-27.4261,-37.2565
897131004,23.9167,-23.6365,-40.1587
897131005,23.9176,-23.6646,-40.1238
897131006,24.0382,-23.6619,-40.2629
897131007,24.2481,-23.6272,-40.5688
897132002,24.2227,-23.6334,-40.5304
897132003,24.1354,-23.6479,-40.3996
897132004,24.0452,-23.66,-40.2719
897132005,23.9949,-23.6635,-40.2101
897132006,23.9489,-23.6655,-40.1581
897132007,23.915,-23.6609,-40.1247
897132008,23.9446,-23.6488,-40.1822
897132009,23.9247,-23.639,-40.167
897132010,23.9051,-23.6263,-40.152
897132011,24.3777,-23.7449,-40.845
897141003,23.9898,-23.4192,-40.076
897141004,24.0874,-23.4656,-40.2198
897141005,24.171,-23.4941,-40.3492
897141006,24.2081,-23.5008,-40.3951
897141007,24.2154,-23.5023,-40.3827
897142001,24.1768,-23.4828,-40.264
897142002,24.2199,-23.5033,-40.4034
897142003,24.1963,-23.4992,-40.3867
897142004,24.1272,-23.4797,-40.2848
897142005,24.016,-23.4309,-40.1114
897142006,24.3777,-23.7449,-40.845
898111001,27.4166,60.3421,-47.7237
898111002,27.4582,60.5535,-47.8143
898111003,27.5177,60.8433,-47.9434
898111004,27.5387,60.8947,-47.974
898111005,27.505,60.6947,-47.8875
898111006,27.5578,61.0425,-48.1463
898111007,27.5238,60.7884,-48.0019
898111008,27.537,60.767,-47.9859
898111009,27.6659,61.2746,-48.3408
898111010,27.5423,60.6819,-47.9223
898111011,27.5866,60.7789,-47.9845
898111012,27.6147,60.824,-48.0178
898111013,27.6393,60.8727,-48.0642
898111014,27.6591,60.8991,-48.0985
898111015,27.4748,60.5274,-47.9678
898111016,27.5026,60.6468,-48.1205
898111017,27.4906,60.5935,-48.0885
898112004,27.4901,60.7059,-47.8792
898112005,27.5271,60.85,-47.9521
898112006,27.5071,60.7064,-47.8927
898112007,27.5361,60.9068,-48.0671
898112008,27.525,60.7898,-48.0003
898112009,27.5302,60.7533,-47.9841
898112010,27.6247,61.0826,-48.2062
898112011,27.5337,60.6531,-47.9015
898112012,27.5947,60.8247,-48.0214
898112013,27.6183,60.8336,-48.0245
898112014,27.6354,60.8627,-48.0581
898112015,27.6591,60.8992,-48.0984
898112016,27.4761,60.5289,-47.9668
898112017,27.5007,60.6433,-48.1225
898221001,27.3952,60.234,-47.6816
898221002,27.4112,60.2815,-47.7413
898221003,27.4747,60.4708,-47.9921
898221004,27.5092,60.5537,-48.1156
898221005,27.452,60.376,-47.8825
898221006,27.4222,60.2937,-47.7693
898221007,27.3952,60.234,-47.6816
898222004,27.4112,60.2815,-47.7413
898222005,27.4864,60.5002,-48.0364
898222006,27.465,60.416,-47.9341
898222007,27.447,60.3544,-47.857
898222008,27.4006,60.2457,-47.6992
898222009,27.3952,60.234,-47.6816
898222010,27.3952,60.234,-47.6816
898222011,27.3952,60.234,-47.6816
898331001,28.0137,71.3083,-56.315
898331002,27.9774,70.5736,-55.9092
898331003,27.9356,69.9664,-55.6017
898331004,28.0097,69.6473,-55.6171
898331005,28.1748,69.4021,-55.5613
898331006,28.4121,69.8319,-56.0394
898331007,28.5134,68.8494,-55.3472
898331008,28.6203,68.4273,-55.2437
898331009,28.5579,67.7851,-54.9402
898331010,28.2558,65.851,-53.3961
898331011,28.2208,65.3603,-53.2007
898331012,28.0327,64.551,-52.714
898331013,27.9474,64.369,-52.8401
898331014,27.8286,64.0292,-52.7979
898331015,15.3442,77.8697,-53.7487
898331016,15.3442,77.8697,-53.7487
898331017,15.3442,77.8697,-53.7487
898332004,27.9567,70.217,-55.7072
898332005,27.995,69.7784,-55.6866
898332006,28.165,69.4174,-55.5641
898332007,28.4364,69.6181,-55.9004
898332008,28.5163,68.8495,-55.3466
898332009,28.6127,68.4373,-55.2526
898332010,28.5088,67.4369,-54.6696
898332011,28.2604,65.9088,-53.4139
898332012,28.2443,65.5105,-53.3018
898332013,28.0211,64.5069,-52.6875
898332014,27.9474,64.3665,-52.8308
898332015,27.8314,64.0386,-52.8054
898332016,15.3442,77.8697,-53.7487
898332017,15.3442,77.8697,-53.7487
898441001,22.5328,66.2928,-49.0201
898441002,27.4671,61.4398,-50.0597
898441003,27.371,61.2115,-49.8209
898441004,27.3072,61.0772,-49.7527
898441005,27.2532,60.937,-49.7095
898441006,27.2904,61.0379,-50.0726
898441007,22.5328,66.2928,-49.0201
898442004,27.4653,61.4301,-50.0411
898442005,27.3695,61.2454,-49.9365
898442006,27.274,60.9956,-49.7379
898442007,27.2428,60.8987,-49.7479
898442008,27.3137,61.1083,-50.271
898442009,22.5328,66.2928,-49.0201
898442010,22.5328,66.2928,-49.0201
898442011,22.5328,66.2928,-49.0201
898661004,27.3952,60.234,-47.6816
898661005,27.3952,60.234,-47.6816
898661006,27.5429,60.5009,-47.8756
898661007,27.5142,60.4787,-47.8732
898661008,27.5865,60.6181,-47.9364
898661009,27.5567,60.6861,-48.0822
898661010,27.5182,60.4879,-47.8193
898661011,27.5871,60.7422,-48.0377
898661012,27.6258,60.921,-48.1819
898661013,27.5958,60.8437,-48.1044
898661014,27.5321,60.6759,-47.9842
898661015,27.5253,60.6893,-47.9886
898662003,27.3952,60.234,-47.6816
898662004,27.5361,60.6626,-47.9486
898662005,27.6027,60.8286,-48.0697
898662006,27.6254,60.9198,-48.1829
898662007,27.5558,60.7069,-48.0574
898662008,27.5289,60.5333,-47.8738
898662009,27.5652,60.6258,-47.9684
898662010,27.5492,60.5638,-47.9319
898662011,27.5342,60.4955,-47.8676
898662012,27.5736,60.6014,-48.0212
898662013,27.3952,60.234,-47.6816
898991004,17.2418,75.6262,-52.8722
898991005,17.2418,75.6262,-52.8722
898991006,27.147,61.9073,-51.8553
898991007,27.3581,62.4332,-52.2102
898991008,27.3459,62.6039,-52.2306
898991009,27.4444,63.0044,-52.5094
898991010,27.5529,63.1252,-52.281
898991011,27.6722,63.5915,-52.5325
898991012,27.9061,64.3304,-52.9795
898991013,27.9373,64.3611,-52.7323
898991014,28.1495,65.0257,-53.0422
898991015,28.266,65.6288,-53.2998
898992003,17.2418,75.6262,-52.8722
898992004,28.1884,65.1685,-53.071
898992005,27.9149,64.2512,-52.6377
898992006,27.9073,64.3334,-52.9899
898992007,27.6288,63.5027,-52.5376
898992008,27.5044,63.0284,-52.2723
898992009,27.4662,62.9754,-52.4523
898992010,27.3455,62.5623,-52.2557
898992011,27.3032,62.2662,-52.0898
898992012,27.0823,61.7908,-51.8675
898992013,17.2418,75.6262,-52.8722
912411001,27.4166,60.3421,-47.7237
912411002,27.4582,60.5535,-47.8143
912411003,27.5177,60.8433,-47.9434
912411004,27.5387,60.8947,-47.974
912411005,27.505,60.6947,-47.8875
912411006,27.5578,61.0425,-48.1463
912411007,27.5238,60.7884,-48.0019
912411008,27.537,60.767,-47.9859
912411009,27.6659,61.2746,-48.3408
912411010,27.5423,60.6819,-47.9223
912411011,27.5866,60.7789,-47.9845
912412004,27.4901,60.7059,-47.8792
912412006,27.5071,60.7064,-47.8927
912412007,27.5361,60.9068,-48.0671
912412008,27.525,60.7898,-48.0003
912412009,27.5302,60.7533,-47.9841
912412010,27.6247,61.0826,-48.2062
912412011,27.5337,60.6531,-47.9015
912412012,27.5947,60.8247,-48.0214
912521001,27.3952,60.234,-47.6816
912521002,27.4112,60.2815,-47.7413
912521003,27.4747,60.4708,-47.9921
912521004,27.5092,60.5537,-48.1156
912521005,27.452,60.376,-47.8825
912521006,27.4222,60.2937,-47.7693
912521007,27.3952,60.234,-47.6816
912522004,27.4112,60.2815,-47.7413
912522005,27.4864,60.5002,-48.0364
912522006,27.465,60.416,-47.9341
912522007,27.447,60.3544,-47.857
912522008,27.4006,60.2457,-47.6992
912522009,27.3952,60.234,-47.6816
912522010,27.3952,60.234,-47.6816
912522011,27.3952,60.234,-47.6816
912961008,27.5865,60.6181,-47.9364
912961009,27.5567,60.6861,-48.0822
912961010,27.5182,60.4879,-47.8193
912961011,27.5871,60.7422,-48.0377
912961012,27.6258,60.921,-48.1819
912961013,27.5958,60.8437,-48.1044
912962005,27.6027,60.8286,-48.0697
912962006,27.6254,60.9198,-48.1829
912962007,27.5558,60.7069,-48.0574
912962008,27.5289,60.5333,-47.8738
912962009,27.5652,60.6258,-47.9684
912962010,27.5492,60.5638,-47.9319
926711003,23.7485,-23.2115,-40.4489
926711004,24.0074,-23.7831,-40.7149
926711005,24.2495,-23.6863,-40.7742
926711006,24.0233,-23.8686,-40.7393
926711007,23.888,-23.6528,-40.6066
926711008,23.9206,-23.7884,-40.6584
926711009,23.1671,-23.2079,-40.1509
926711010,23.0465,-23.1283,-40.0618
926711011,23.1251,-23.3974,-40.1546
926711012,22.7973,-23.4258,-39.9923
926711013,22.423,-23.4322,-39.7941
926711014,22.2861,-23.8063,-39.8017
926711015,22.2527,-23.9334,-39.788
926711016,22.6168,-23.9113,-39.9388
926711017,22.6776,-23.877,-39.9309
926711018,22.4541,-23.7974,-39.7488
926711019,22.3324,-23.7537,-39.6282
926711020,22.2523,-23.794,-39.5534
926711021,22.1254,-23.8095,-39.4387
926711022,22.1833,-23.8523,-39.441
926711023,22.4016,-23.8943,-39.5482
926711024,22.599,-23.8561,-39.6238
926711025,22.7736,-23.9991,-39.7556
926711026,23.3673,-23.7987,-40.0892
926711027,23.7444,-23.825,-40.3688
926711028,23.665,-23.8362,-40.2973
926711029,23.773,-23.8183,-40.364
926711030,23.9262,-23.7887,-40.4696
926711031,24.0278,-23.9255,-40.591
926711032,23.9366,-24.1088,-40.557
926711033,23.7441,-24.2817,-40.42
926711034,23.6679,-24.38,-40.3599
926711035,23.7338,-24.3324,-40.3877
926711036,23.7379,-24.3432,-40.3743
926711037,23.7345,-24.363,-40.3548
926711038,23.822,-24.2899,-40.4043
926711039,23.8822,-24.2419,-40.4367
926711040,23.8461,-24.2937,-40.3919
926711041,23.7654,-24.3909,-40.3042
926711042,23.7119,-24.4663,-40.236
