1,Indeterminate,Indeterminate,Indeterminate
357,38.8799,69.4807,19.7371
358,43.0064,77.0739,24.7615
359,27.166,-10.4405,-55.122
372,46.5598,56.0014,31.6841
373,46.5598,56.0014,31.6841
374,46.5598,56.0014,31.6841
375,46.5598,56.0014,31.6841
380,49.9432,45.9864,22.6427
390,46.5598,56.0014,31.6841
401,46.5598,56.0014,31.6841
402,46.5598,56.0014,31.6841
404,46.5598,56.0014,31.6841
406,-43.8723,30.7301,49.8678
407,61.2115,70.4079,43.1748
409,61.2115,70.4079,43.1748
410,46.5598,56.0014,31.6841
415,49.9432,45.9864,22.6427
416,32.7976,34.1125,20.3713
430,49.9432,45.9864,22.6427
446,15.0724,-62.8229,-102.988
450,46.5598,56.0014,31.6841
451,49.9432,45.9864,22.6427
453,49.9432,45.9864,22.6427
454,49.9432,45.9864,22.6427
455,49.9432,45.9864,22.6427
456,49.9432,45.9864,22.6427
457,49.9432,45.9864,22.6427
458,46.5598,56.0014,31.6841
459,46.5598,56.0014,31.6841
460,46.5598,56.0014,31.6841
461,46.5598,56.0014,31.6841
462,46.5598,56.0014,31.6841
463,46.5598,56.0014,31.6841
464,46.5598,56.0014,31.6841
465,46.5598,56.0014,31.6841
466,46.5598,56.0014,31.6841
467,46.5598,56.0014,31.6841
468,46.5598,56.0014,31.6841
469,23.8235,-70.5702,178.236
470,25.898,5.41488,-149.131
471,23.8235,-70.5702,178.236
472,16.0753,38.7671,-69.8687
473,23.8235,-70.5702,178.236
474,17.5967,19.0599,-52.8649
498,23.0934,-58.1089,-110.268
499,13.6694,-61.2937,-105.076
501,17.8761,18.4668,-91.8078
502,1.76883,33.9739,-118.534
503,24.2769,-14.8726,-47.8579
504,46.5598,56.0014,31.6841
505,46.5598,56.0014,31.6841
506,66.5448,58.5521,17.1735
508,24.2595,-12.7968,-50.4124
509,24.2595,-12.7968,-50.4124
511,14.7652,20.0817,-94.9064
514,23.8452,78.8449,-26.7402
517,15.1113,61.6261,-29.8745
518,-30.5542,20.3441,-11.8059
520,46.5598,56.0014,31.6841
521,46.5598,56.0014,31.6841
522,27.1271,-11.1533,-48.0801
525,25.9987,-13.7002,-44.1103
526,46.5598,56.0014,31.6841
528,-29.3603,21.8432,-9.16525
529,-29.3603,21.8432,-9.16525
530,36.7486,-26.9716,-55.1626
531,15.936,-22.2307,-35.4125
532,42.7418,-6.90802,-52.4104
533,15.0724,-62.8229,-102.988
534,17.4167,16.5902,-83.1924
538,24.2634,-18.6086,-45.9059
539,25.0329,-23.086,-40.7875
540,66.5448,58.5521,17.1735
542,24.3124,-13.0069,-52.265
543,24.2769,-14.8726,-47.8579
544,23.8713,-16.3213,-46.9591
545,31.5044,-9.09692,-67.5864
550,14.6437,14.4801,-99.9849
551,46.5598,56.0014,31.6841
554,-30.5542,20.3441,-11.8059
555,5.64611,-39.2284,-28.3035
556,24.2769,-14.8726,-47.8579
557,46.5598,56.0014,31.6841
558,46.5598,56.0014,31.6841
559,46.5598,56.0014,31.6841
560,46.5598,56.0014,31.6841
563,35.7341,79.8138,37.8182
564,22.3268,-7.81102,-66.7198
565,32.8126,30.3173,-39.2422
566,27.0839,59.2963,-39.987
568,17.8761,18.4668,-91.8078
569,17.8761,18.4668,-91.8078
570,17.8761,18.4668,-91.8078
571,17.8761,18.4668,-91.8078
572,17.8761,18.4668,-91.8078
573,25.8987,61.2926,-49.7594
574,25.8987,61.2926,-49.7594
575,17.8761,18.4668,-91.8078
578,25.8987,61.2926,-49.7594
579,25.8987,61.2926,-49.7594
580,46.5598,56.0014,31.6841
590,49.9432,45.9864,22.6427
591,49.9432,45.9864,22.6427
601,49.9432,45.9864,22.6427
602,49.9432,45.9864,22.6427
603,32.0264,87.9476,54.2208
604,38.7057,74.7802,33.8213
605,15.8157,19.3507,-118.589
606,-29.3603,21.8432,-9.16525
607,-39.5095,-83.4854,-40.3235
608,17.5967,19.0599,-52.8649
609,16.0753,38.7671,-69.8687
612,49.9432,45.9864,22.6427
613,40.2546,66.1718,30.5651
614,10.3673,-49.4056,60.3648
615,25.8987,61.2926,-49.7594
616,49.9432,45.9864,22.6427
617,37.1301,71.1074,34.0838
619,49.5528,58.0854,29.7731
621,49.5528,58.0854,29.7731
622,46.5598,56.0014,31.6841
623,46.5598,56.0014,31.6841
624,46.5598,56.0014,31.6841
625,43.591,54.4885,33.3815
626,43.591,54.4885,33.3815
627,43.591,54.4885,33.3815
628,45.565,51.7178,25.885
629,46.6439,50.5616,25.1876
630,45.9979,51.2072,25.5225
631,46.6439,50.5616,25.1876
641,49.9432,45.9864,22.6427
646,10.3673,-49.4056,60.3648
647,40.5308,77.628,33.8276
648,-49.9507,-88.9565,-35.6274
649,38.0885,24.3245,20.2681
653,26.5617,-10.0345,-76.4021
657,14.7462,-50.8951,62.7485
658,40.2546,66.1718,30.5651
660,48.7435,49.6065,23.5582
662,32.7976,34.1125,20.3713
663,-21.2432,-69.9972,-100.929
667,18.6325,57.6125,-42.9113
668,-5.74438,84.7769,-93.6
670,16.3291,53.3105,-46.91
673,40.5308,77.628,33.8276
674,22.3268,-7.81102,-66.7198
675,48.636,12.1609,-49.8841
677,35.7341,79.8138,37.8182
678,22.3268,-7.81102,-66.7198
681,14.7845,75.614,-55.7317
684,25.073,60.8749,-50.127
686,40.3806,82.2686,34.7312
691,-8.739,-23.924,55.8762
698,25.8987,61.2926,-49.7594
701,24.0084,-21.2834,-41.6475
702,29.3203,0.586192,-32.9965
704,24.5228,6.87623,-45.8403
706,25.4753,-25.1383,-38.2233
707,5.09309,-57.0078,-18.8641
708,10.5544,-41.1099,-21.0783
709,25.412,-21.3895,-41.4956
710,21.9427,-12.4185,-46.1074
712,24.0084,-21.2834,-41.6475
713,24.0084,-21.2834,-41.6475
714,25.4753,-25.1383,-38.2233
715,25.0329,-23.086,-40.7875
716,25.3352,-24.4725,-39.0141
717,-59.2232,-21.5945,-11.305
718,25.4753,-25.1383,-38.2233
720,16.1926,-32.2062,-30.579
721,25.4753,-25.1383,-38.2233
723,24.0084,-21.2834,-41.6475
726,26.6695,-25.9927,-37.9583
727,-19.542,-85.216,-65.0685
734,31.1163,75.7598,-70.5818
735,-22.7131,-72.2821,-92.5123
736,30.0957,38.4725,-47.4846
737,22.3268,-7.81102,-66.7198
738,37.8197,78.8186,38.0611
740,23.0931,-58.1058,-110.271
750,14.7049,-22.9192,-34.3437
752,25.4753,-25.1383,-38.2233
754,24.0447,-17.4672,-47.4623
762,18.6358,59.8403,-50.5586
763,17.1532,57.8569,-50.7648
765,17.6613,59.8108,-50.8298
767,14.0776,51.517,-51.1162
769,17.1491,16.5046,-83.7566
770,27.1524,-57.3348,-82.0796
774,15.7072,46.6108,-51.0062
775,23.8452,78.8449,-26.7402
778,21.4164,13.023,-80.7646
779,6.06656,35.2692,-110.686
780,16.0753,38.7671,-69.8687
781,25.8987,61.2926,-49.7594
784,33.4452,29.8093,-26.6416
786,17.3469,-58.3653,-95.5117
787,40.5308,77.628,33.8276
789,40.5308,77.628,33.8276
801,25.8987,61.2926,-49.7594
802,-34.9677,-76.6453,31.1146
804,-42.8889,-71.9193,36.9238
806,15.0039,78.6852,-56.8358
807,34.24,-83.0913,62.2758
812,-43.4503,-70.7707,36.1769
813,29.5451,-85.2564,58.6243
814,-53.8121,-71.5852,52.833
815,72.9353,-8.85441,-7.397
816,9.11243,85.3884,-48.8279
817,-68.0481,-42.9677,-24.1824
818,-53.3847,-20.44,-5.75479
819,83.6916,79.934,23.8438
820,-80.5596,-82.1953,-24.5724
824,13.7787,-70.5785,73.5462
825,45.0403,-17.5033,163.621
827,7.75726,82.8609,-59.1123
829,6.88361,85.4503,-58.4287
832,25.8987,61.2926,-49.7594
833,14.1353,77.8322,-56.0307
834,18.609,72.4061,-53.8805
836,18.4676,72.2186,-53.2445
840,16.52,74.34,-49.866
841,5.19885,-83.4634,63.6942
847,16.6287,82.3367,-57.9747
849,31.1163,75.7598,-70.5818
850,26.0401,61.4093,-49.4756
851,36.2994,66.7171,-47.0092
852,30.7827,65.1764,-47.4491
853,25.8987,61.2926,-49.7594
854,16.3922,73.287,-56.629
860,22.6082,66.4484,-52.2138
861,36.7153,44.9429,-59.8651
862,7.17125,88.5429,-50.1631
865,30.247,71.0138,-66.5327
866,25.3215,63.5696,-53.4602
867,22.7065,77.7657,-52.831
868,15.0039,78.6852,-56.8358
869,18.609,72.4061,-53.8805
872,10.6714,-78.0518,67.8903
878,19.2838,71.1182,-52.75
879,34.24,-83.0913,62.2758
883,18.0813,70.5742,-52.4468
884,17.674,71.0498,-52.5768
885,17.4463,71.6221,-52.8895
886,19.572,71.6342,-54.1299
887,28.5472,62.1598,-50.8595
888,17.2475,72.5716,-53.0612
889,22.6082,66.4484,-52.2138
890,21.1475,66.9146,-51.2187
895,19.902,25.5203,-111.011
896,23.1977,60.635,-50.2083
898,24.442,62.8139,-49.8455
899,26.0049,62.2702,-50.6038
901,67.7,-57.34,72.48
902,-44.7584,-31.0897,130.44
903,-41.0505,-19.7138,126.211
907,35.4509,86.7611,28.1752
908,70.8305,31.602,-75.5991
909,-29.0072,-18.3723,132.257
910,58.7487,-34.66,44.5971
911,-42.964,-26.2425,128.871
912,47.5413,13.1389,-144.859
913,-43.9617,-33.3191,120.807
918,40.9217,-24.2862,75.4477
919,25.898,5.41488,-149.131
922,-16.6697,-89.4825,69.9028
924,-29.0072,-18.3723,132.257
926,23.8235,-70.5702,178.236
932,-12.4083,-54.3752,108.886
938,35.8956,-46.9834,163.85
939,40.9217,-24.2862,75.4477
941,24.2026,-64.903,154.172
943,23.8351,76.7799,-62.5373
950,29.5451,-85.2564,58.6243
951,-83.5222,-81.8331,-25.5422
952,-83.5222,-81.8331,-25.5422
953,-83.5222,-81.8331,-25.5422
954,-83.5222,-81.8331,-25.5422
955,-83.5222,-81.8331,-25.5422
957,-27.8896,-74.9839,-62.4527
973,-30.6632,-16.5299,60.8461
977,35.4509,86.7611,28.1752
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-29.671,-48.5357,-70.5932
987,12.1644,-26.1185,-86.8612
990,-59.2894,-89.7165,-62.7908
1001,46.5598,56.0014,31.6841
1002,46.5598,56.0014,31.6841
1011,17.1407,81.9198,68.6245
1041,66.3165,27.5175,61.3213
1042,64.9833,19.5864,65.1967
1043,63.1906,12.2191,69.9675
1044,67.6392,54.8039,52.0175
1114,66.3042,48.737,63.9899
1241,64.7021,67.6185,47.8868
1361,66.8684,65.5533,49.3343
1614,56.3722,72.664,67.1416
2000,-12.0502,-79.0056,-63.125
2001,27.6822,62.0503,40.5949
2004,-27.8896,-74.9839,-62.4527
2005,27.9808,81.0951,43.1313
2022,34.0853,67.4992,47.509
2023,33.8812,67.4216,47.4289
2024,33.734,67.4033,47.3375
2025,66.7909,65.3291,49.6426
2030,73.7157,-37.4489,26.0159
2035,-13.658,-78.0946,-56.8265
2037,-13.658,-78.0946,-56.8265
2038,-18.3291,-78.9592,-50.5564
2039,-19.3808,-83.6335,-59.513
2040,-15.5146,-81.9873,-65.749
2047,27.9808,81.0951,43.1313
2048,16.0136,82.6659,46.8197
2049,71.7038,-26.1064,49.1899
2053,17.4054,83.4061,45.9266
2881,57.2195,-41.709,19.431
2891,70.2412,-38.7193,21.3496
2901,76.5063,-30.116,21.2263
3021,6.58941,67.6383,67.315
3031,45.5108,60.285,29.7946
3061,26.0758,-10.9192,-52.9148
3062,26.9381,-11.2697,-50.6236
3063,27.9664,-11.2689,-51.5605
3099,48.5771,57.0378,33.7727
3115,46.5328,57.4627,31.0304
3171,49.0112,44.468,37.7048
3181,48.4326,54.8002,33.337
3201,12.634,-39.8423,-25.0227
3202,13.082,-38.9209,-25.5675
3203,16.0387,-32.6866,-29.6841
3222,26.9381,-11.2697,-50.6236
3223,26.9381,-11.2697,-50.6236
3307,25.0329,-23.086,-40.7875
3323,25.0329,-23.086,-40.7875
3446,25.7512,-18.1044,-44.4689
4011,45.7992,81.7158,114.27
4035,45.2091,58.3739,31.5768
4058,46.1986,56.5252,31.6582
4059,45.7308,57.432,31.6163
6022,-52.5514,-76.0515,-51.3568
7001,46.5598,56.0014,31.6841
7002,46.5598,56.0014,31.6841
7003,-45.2322,-87.4941,-36.2145
7007,17.8761,18.4668,-91.8078
7008,46.1739,56.0454,31.5154
7009,46.5598,56.0014,31.6841
7010,46.5598,56.0014,31.6841
7011,46.7107,56.3368,31.6044
7012,46.1739,56.0454,31.5154
7013,17.8761,18.4668,-91.8078
7014,43.6021,82.4663,56.1603
7015,49.8505,77.8744,35.4598
7016,5.39973,59.6778,-19.6303
7017,-59.2232,-21.5945,-11.305
7018,45.9287,-81.0833,9.16435
7019,45.6162,75.6254,63.6146
7020,47.501,71.2688,36.0638
7023,45.0569,70.1245,36.2103
7024,48.0628,63.5755,37.2092
7025,46.8497,56.5798,32.2467
7026,46.5598,56.0014,31.6841
7027,46.833,54.8876,29.8613
7028,46.5598,56.0014,31.6841
7029,46.5598,56.0014,31.6841
7030,46.5598,56.0014,31.6841
7031,46.5598,56.0014,31.6841
7032,48.0628,63.5755,37.2092
7033,46.4167,55.708,31.1443
7042,46.5598,56.0014,31.6841
7063,47.6586,72.2167,35.8813
7064,48.8284,73.6306,35.7737
7065,49.3526,76.3457,35.5334
7079,48.0628,63.5755,37.2092
7080,46.4167,55.708,31.1443
7084,45.2233,77.1381,75.5932
7086,-50.9687,-76.983,-25.0984
7092,47.9966,82.6881,39.5969
7096,45.8878,59.2683,32.6093
7179,17.8761,18.4668,-91.8078
7180,17.8761,18.4668,-91.8078
7181,17.8761,18.4668,-91.8078
7189,42.1105,60.9728,33.6692
7205,17.8761,18.4668,-91.8078
7206,17.8761,18.4668,-91.8078
7207,17.8761,18.4668,-91.8078
7208,17.8761,18.4668,-91.8078
7210,17.2708,26.7387,-112.945
7211,13.7383,29.1673,-23.7312
7212,48.872,61.9644,30.7736
7213,46.5598,56.0014,31.6841
7214,46.5598,56.0014,31.6841
7216,46.5598,56.0014,31.6841
7217,46.5598,56.0014,31.6841
7218,46.5598,56.0014,31.6841
7222,17.8761,18.4668,-91.8078
7223,17.2708,26.7387,-112.945
7238,42.4653,48.0742,28.2101
7239,47.3583,51.7284,24.6783
7240,42.9683,34.0827,16.9557
7241,44.75,83.7527,54.5911
7242,44.8572,58.5185,32.8633
7244,41.8609,76.4556,43.455
7245,44.8572,58.5185,32.8633
7246,41.8609,76.4556,43.455
7247,40.7007,76.1894,43.3252
7248,41.8609,76.4556,43.455
7249,39.0872,77.2254,44.7747
7250,-39.5095,-83.4854,-40.3235
7251,-39.5095,-83.4854,-40.3235
7252,41.8609,76.4556,43.455
7253,41.8609,76.4556,43.455
7254,40.7007,76.1894,43.3252
7255,39.0872,77.2254,44.7747
7256,40.7007,76.1894,43.3252
7257,-39.5095,-83.4854,-40.3235
7258,-39.5095,-83.4854,-40.3235
7265,41.8609,76.4556,43.455
7266,40.7849,79.8812,42.4245
7269,41.8609,76.4556,43.455
7270,41.8609,76.4556,43.455
7272,17.8761,18.4668,-91.8078
7701,25.0329,-23.086,-40.7875
8151,-58.5257,-19.7177,-9.79558
8171,-71.2637,-47.5796,-24.6223
8181,-66.2067,-40.6942,-25.6309
8182,-63.5317,-37.1626,-17.3662
8183,-53.3847,-20.44,-5.75479
8184,-46.8326,-22.0018,-5.86333
8185,-34.9789,-12.5158,-6.44556
8186,-34.7198,-17.6762,-4.07849
8191,-75.6093,-62.2063,-25.4969
8192,-71.2464,-54.3868,-24.6965
8201,-80.9932,35.7269,-29.2879
8330,18.7801,76.2739,-57.2886
8331,-0.393289,88.3373,-57.0583
8333,24.0125,74.4558,-59.4743
8334,2.21239,-88.263,59.0756
8335,24.4427,73.8459,-59.8697
8680,16.204,79.6865,-57.4877
8690,15.9839,75.7154,-55.1392
8691,14.1353,77.8322,-56.0307
8824,24.895,-56.6877,89.2505
8858,12.4688,80.4517,-56.4438
9000,21.74,-69.5,78.2374
9007,48.8213,25.7976,-17.3035
9021,-44.4069,-55.124,207.315
9922,2.9583,-69.8749,70.1846
16101,66.7909,65.3291,49.6426
16102,66.7909,65.3291,49.6426
16103,66.7909,65.3291,49.6426
16104,66.7909,65.3291,49.6426
16105,66.7909,65.3291,49.6426
16106,66.7909,65.3291,49.6426
16107,66.7909,65.3291,49.6426
16110,67.7685,72.1619,48.4077
16111,67.7685,72.1619,48.4077
16112,67.7685,72.1619,48.4077
16113,66.7909,65.3291,49.6426
16121,66.7909,65.3291,49.6426
16122,67.7685,72.1619,48.4077
16123,66.7909,65.3291,49.6426
16124,66.7909,65.3291,49.6426
16130,66.7909,65.3291,49.6426
16140,66.7909,65.3291,49.6426
16141,66.7909,65.3291,49.6426
16150,66.3984,28.3954,54.4985
16151,-37.9241,-28.4697,159.635
16152,66.7909,65.3291,49.6426
18100,23.0906,77.5158,36.4921
18102,23.0906,77.5158,36.4921
18103,23.0906,77.5158,36.4921
18104,23.0906,77.5158,36.4921
18105,23.0906,77.5158,36.4921
18106,23.0906,77.5158,36.4921
18107,67.652,57.1579,48.82
18108,23.0906,77.5158,36.4921
18150,23.0906,77.5158,36.4921
18200,52.3885,73.7982,48.2947
18202,52.3885,73.7982,48.2947
18203,52.3885,73.7982,48.2947
28011,57.2195,-41.709,19.431
28800,57.2195,-41.709,19.431
28900,57.2195,-41.709,19.431
29800,-87.0351,-46.9795,-25.3947
41200,46.5598,56.0014,31.6841
42100,44.1591,67.5435,44.1228
42101,44.1591,67.5435,44.1228
42102,44.1591,67.5435,44.1228
42103,44.1591,67.5435,44.1228
42150,44.1591,67.5435,44.1228
42200,44.1591,67.5435,44.1228
42201,44.1591,67.5435,44.1228
42300,23.0906,77.5158,36.4921
42400,46.5598,56.0014,31.6841
43101,46.5598,56.0014,31.6841
43102,46.5598,56.0014,31.6841
43200,60.5599,55.3154,41.9933
43201,61.9672,52.258,42.5246
43202,60.5599,55.3154,41.9933
43203,61.9672,52.258,42.5246
43204,60.5599,55.3154,41.9933
43205,60.5599,55.3154,41.9933
43206,61.9672,52.258,42.5246
43207,61.9672,52.258,42.5246
43300,44.1591,67.5435,44.1228
43301,44.1591,67.5435,44.1228
43400,49.9959,54.2977,30.1053
44100,-43.8723,30.7301,49.8678
44101,60.5599,55.3154,41.9933
44102,60.5599,55.3154,41.9933
44103,60.5599,55.3154,41.9933
50501,46.5598,56.0014,31.6841
50601,66.5448,58.5521,17.1735
50602,66.5448,58.5521,17.1735
53001,-73.7024,-64.3913,-18.0283
53401,17.4167,16.5902,-83.1924
59004,17.8761,18.4668,-91.8078
60201,47.6617,46.5519,22.4728
60301,32.0264,87.9476,54.2208
60302,32.0264,87.9476,54.2208
60401,38.7057,74.7802,33.8213
60402,38.7057,74.7802,33.8213
60403,38.8382,74.761,33.8406
60404,39.0155,76.1939,34.7167
60405,40.5309,75.9482,34.1068
60406,41.891,69.3827,29.7799
60601,-29.3603,21.8432,-9.16525
61401,10.3673,-49.4056,60.3648
61403,10.3673,-49.4056,60.3648
61404,40.2546,66.1718,30.5651
61405,0.221254,76.5195,-77.4709
61406,37.3052,78.6651,38.0859
61407,-26.3965,-68.9548,-84.5244
61411,-22.7131,-72.2821,-92.5123
61412,32.5366,83.4049,48.3228
61413,32.5366,83.4049,48.3228
61501,14.7845,75.614,-55.7317
61502,26.6071,57.6696,-49.3796
61601,49.9432,45.9864,22.6427
61602,-29.3603,21.8432,-9.16525
64701,40.5308,77.628,33.8276
65702,14.7462,-50.8951,62.7485
67301,40.5308,77.628,33.8276
67302,40.5308,77.628,33.8276
67303,48.1016,55.7497,27.1699
67304,49.7571,19.4752,24.2416
67305,49.2414,15.669,24.2149
67306,46.4907,2.75379,24.5221
67307,42.7747,-7.78463,25.4162
67308,37.4275,-18.232,27.2779
67309,29.3477,-29.7938,31.648
67310,23.6215,-36.6123,36.3855
67311,18.0461,-42.311,42.9856
67312,15.2664,-44.9644,47.4974
67313,13.9094,-46.2636,50.1139
67314,13.3762,-46.7042,51.2298
67315,11.743,-48.195,55.7179
67316,10.7617,-49.0795,58.9632
67317,10.3673,-49.4056,60.3648
67350,24.2209,71.4109,34.8704
67351,24.5613,76.1708,35.3688
67352,25.795,59.6074,27.9144
68601,40.3806,82.2686,34.7312
70822,5.09309,-57.0078,-18.8641
70833,7.28391,-52.5459,-19.9687
70844,-2.87155,-71.5973,-16.8443
83301,10.4341,79.1204,-56.1626
83311,19.2336,72.7397,-54.0577
83312,-0.393289,88.3373,-57.0583
83330,24.1558,74.7873,-59.6649
83340,2.81084,-87.3525,59.7911
83350,22.8682,75.2952,-59.4259
86802,17.6216,78.299,-55.5948
86803,17.2566,78.784,-56.1268
86804,-34.3317,-80.3819,31.563
86805,-34.1693,-80.1838,31.6958
101001,66.0513,49.8436,42.2615
201001,-83.2706,-73.2863,-24.8516
201002,-83.0482,-75.3592,-24.6531
201003,-81.7708,-81.0965,-23.6979
201004,-80.7912,-85.8987,-23.2797
201005,-79.3571,-88.5176,-22.634
201006,-79.2678,-89.5703,-22.7283
201007,78.674,87.7141,22.6713
201008,78.2102,86.8667,22.5583
201009,77.6618,85.0195,22.578
201010,77.6471,84.5627,22.6773
201011,77.5259,83.9261,22.8725
201012,78.6534,80.498,23.9765
201013,80.2114,77.0734,24.9651
201014,77.8203,85.0498,22.5615
201016,-83.4464,-81.356,-25.4189
201017,-83.1021,-82.9057,-25.0914
201018,-82.7524,-86.3206,-24.9259
201019,-82.8573,-86.6246,-25.0673
201020,-82.6326,-89.6287,-25.0654
201021,82.3015,88.7044,24.9261
201022,82.1105,88.2413,24.9007
201023,-82.2952,-89.7384,-24.9418
201024,-82.2806,-88.7806,-24.9437
201025,81.6433,88.1618,24.7792
201026,-81.4414,-87.803,-24.3628
201027,-82.1083,-87.89,-24.8698
201028,-81.1153,-86.2801,-24.1412
201029,-81.2834,-86.4561,-24.3195
201030,-81.3423,-88.886,-24.5752
201031,-81.1278,-89.4083,-24.5343
201032,-82.6317,-83.2293,-25.0659
201033,-82.4718,-82.4948,-24.963
201034,81.5493,86.8784,25.0254
201035,81.4231,82.4561,25.2353
201036,81.537,83.2662,25.237
201037,82.0201,83.4923,25.4418
201038,-83.1722,-85.0092,-25.3132
201039,-83.4595,-80.9407,-25.4124
201040,-82.9176,-86.9736,-25.1684
201041,-83.3849,-81.0076,-25.3242
201042,-82.8337,-86.6142,-25.087
201043,-83.4616,-81.6003,-25.4571
201044,-82.9144,-86.1246,-25.1966
201045,-83.4214,-82.1844,-25.4544
201046,-82.9566,-84.8654,-25.1751
201047,-83.2309,-83.1106,-25.35
201048,-82.6746,-86.885,-25.1231
201049,-83.4236,-80.9746,-25.4052
201050,-82.8111,-80.8865,-24.8944
201051,-83.5136,-79.7961,-25.4185
201052,-83.4389,-81.0397,-25.424
201053,-83.6328,-80.0759,-25.5343
201054,-82.432,-79.6613,-24.612
201055,-82.7996,-79.4712,-24.8728
201056,-83.1755,-81.2997,-25.2622
201057,-83.5331,-80.6442,-25.4886
201058,-82.8026,-79.5871,-24.905
201059,-82.1766,-79.9838,-24.4864
201060,-83.0744,-84.4214,-25.3765
201061,-82.7981,-84.3246,-25.1928
201062,-81.7666,-88.6392,-24.8164
201063,-82.5283,-84.1391,-25.0341
201064,82.5588,87.8256,25.469
201065,-82.782,-89.5978,-25.4531
201066,-82.7791,-85.8386,-25.2775
201067,-83.0654,-82.637,-25.3099
201068,-82.9763,-87.557,-25.4647
201069,80.9859,83.2549,24.836
201070,81.1863,89.5831,24.4151
201071,-82.6638,-84.6961,-25.1562
201072,-82.65,-85.7831,-25.2071
201073,-82.7629,-88.1721,-25.3773
201074,82.7041,89.4972,25.4506
201075,-83.0557,-83.8198,-25.349
201076,-83.2808,-82.4542,-25.427
201078,81.1358,84.2052,24.3109
201079,82.2904,89.4178,24.8853
201080,80.2272,79.7162,24.1628
201081,79.6299,79.8403,23.9166
201082,79.6023,80.1332,23.9515
201083,79.8797,81.2805,24.204
201084,78.9968,80.6808,23.802
201085,81.0762,85.9556,24.5699
201086,-82.2374,-88.556,-24.8803
201087,81.0869,84.6622,24.4861
201088,80.5896,82.6753,24.3346
