1,Indeterminate,Indeterminate,Indeterminate
470,68.2284,82.3678,-31.7299
471,57.6547,-31.5333,34.2758
472,-35.7402,-0.240656,-14.071
473,57.6547,-31.5333,34.2758
474,-35.7402,-0.240656,-14.071
475,18.1843,30.748,-13.2666
498,18.353,-79.961,-263.53
499,18.5874,-82.3698,-261.535
501,30.6692,5.50741,-10.6561
502,30.6692,5.50741,-10.6561
503,33.4918,3.43613,-11.0192
504,42.3925,-32.9719,-2.14006
505,42.3925,-32.9719,-2.14006
506,42.3925,-32.9719,-2.14006
508,33.2948,7.18171,-13.942
509,33.2948,7.18171,-13.942
511,19.8861,29.2424,-13.2271
514,44.4785,7.71385,-2.27008
517,15.0883,-38.8866,-8.10138
518,15.0883,-38.8866,-8.10138
520,42.3925,-32.9719,-2.14006
521,42.3925,-32.9719,-2.14006
522,34.6369,-46.5757,-2.85555
525,34.6369,-46.5757,-2.85555
526,42.3925,-32.9719,-2.14006
528,0.599932,-25.4921,17.7609
529,15.0883,-38.8866,-8.10138
530,8.5648,-42.6508,55.2725
531,31.2412,-1.09905,-9.83793
532,-71.3783,-40.5002,4.51798
533,-5.85448,-79.4827,-45.6869
534,-1.32945,-50.1238,55.7363
538,29.4,-27.5,-4.28
539,29.4,-27.5,-4.28
540,42.3925,-32.9719,-2.14006
542,33.4918,3.43613,-11.0192
543,33.4918,3.43613,-11.0192
544,31.2412,-1.09905,-9.83793
545,29.4,-27.5,-4.28
550,19.8861,29.2424,-13.2271
551,42.3925,-32.9719,-2.14006
554,15.0883,-38.8866,-8.10138
555,29.4,-27.5,-4.28
556,33.4918,3.43613,-11.0192
557,39.8948,-19.7129,19.453
558,33.9202,4.32555,14.1849
559,33.9202,4.32555,14.1849
560,27.7005,-61.8125,-3.9679
563,6.1948,-65.9783,-9.31241
564,-16.0477,-30.7534,-30.2483
565,-2.19682,-31.682,-19.5447
566,10.6098,-19.8825,-8.256
567,-16.8352,-27.9788,-26.7667
568,-8.1453,-70.3219,42.3517
569,30.6692,5.50741,-10.6561
570,30.6692,5.50741,-10.6561
571,30.6692,5.50741,-10.6561
572,-8.1453,-70.3219,42.3517
573,18.1843,30.748,-13.2666
574,18.1843,30.748,-13.2666
575,30.6692,5.50741,-10.6561
578,18.5379,31.3916,-17.5099
579,19.6159,26.142,-14.2009
580,42.3925,-32.9719,-2.14006
590,42.3925,-32.9719,-2.14006
591,42.3925,-32.9719,-2.14006
601,42.3925,-32.9719,-2.14006
602,42.3925,-32.9719,-2.14006
603,58.3982,24.2787,-2.2857
604,56.0244,-0.789917,-2.04227
605,-27.9133,-77.1352,57.9375
606,16.5938,-39.0467,-6.44653
607,14.893,-4.29607,-9.4533
608,-35.7402,-0.240656,-14.071
609,-35.7402,-0.240656,-14.071
610,-31.5216,8.81419,-13.6092
611,-35.7402,-0.240656,-14.071
612,42.3925,-32.9719,-2.14006
613,23.3315,-70.1198,-3.8397
614,-0.487722,-73.8937,20.1972
615,18.1843,30.748,-13.2666
616,42.3925,-32.9719,-2.14006
617,23.3315,-70.1198,-3.8397
619,42.3925,-32.9719,-2.14006
621,42.3925,-32.9719,-2.14006
622,42.3925,-32.9719,-2.14006
623,42.3925,-32.9719,-2.14006
624,42.3925,-32.9719,-2.14006
625,42.3925,-32.9719,-2.14006
626,42.3925,-32.9719,-2.14006
627,42.3925,-32.9719,-2.14006
628,42.3925,-32.9719,-2.14006
629,42.3925,-32.9719,-2.14006
630,42.3925,-32.9719,-2.14006
631,42.3925,-32.9719,-2.14006
636,42.3925,-32.9719,-2.14006
641,42.3925,-32.9719,-2.14006
645,-0.487722,-73.8937,20.1972
646,-1.89828,-76.5481,14.247
647,3.03035,-72.5604,-9.83069
648,-18.889,-57.2179,-19.7978
649,-47.5353,-56.8877,7.36152
651,7.19286,-74.3495,13.8853
652,3.3409,-70.4493,-10.7549
653,-36.1972,70.8476,-11.3828
654,-36.1972,70.8476,-11.3828
655,-36.1972,70.8476,-11.3828
657,6.31093,-77.5685,10.5168
658,23.3315,-70.1198,-3.8397
659,-31.6679,0.644796,-15.0614
660,42.3925,-32.9719,-2.14006
662,-82.2796,-7.57769,3.95738
663,23.9617,24.4683,-5.66995
664,-8.93399,-68.7258,-6.04026
665,-0.487722,-73.8937,20.1972
667,-19.5094,15.7076,-9.47574
668,-0.487722,-73.8937,20.1972
669,2.47418,-83.5233,21.7705
670,13.2482,-74.4768,31.6413
673,3.03035,-72.5604,-9.83069
674,-16.0477,-30.7534,-30.2483
675,18.1843,30.748,-13.2666
676,3.03035,-72.5604,-9.83069
677,6.1948,-65.9783,-9.31241
678,-16.0477,-30.7534,-30.2483
679,-16.8352,-27.9788,-26.7667
680,-16.8352,-27.9788,-26.7667
681,-3.05723,-89.527,18.4336
683,3.79761,-68.8141,-10.7893
684,18.1843,30.748,-13.2666
686,2.84106,-64.7979,-11.9284
687,19.476,9.73397,-4.87919
688,-36.1972,70.8476,-11.3828
689,-36.1972,70.8476,-11.3828
690,-36.1972,70.8476,-11.3828
691,-10.5381,-53.9992,22.8252
692,-36.1972,70.8476,-11.3828
693,-29.7263,67.2919,-11.3375
697,-14.8663,-2.57159,-15.6142
698,18.1843,30.748,-13.2666
699,-17.5032,76.0476,-10.0817
701,29.4,-27.5,-4.28
702,29.4,-27.5,-4.28
704,29.4,-27.5,-4.28
706,29.4,-27.5,-4.28
707,42.0297,-37.6497,-2.05213
708,42.0297,-37.6497,-2.05213
709,40.6257,-35.8615,-4.38331
710,25.055,19.4644,-10.3506
712,29.4,-27.5,-4.28
713,29.4,-27.5,-4.28
714,29.4,-27.5,-4.28
715,29.4,-27.5,-4.28
716,29.4,-27.5,-4.28
717,2.97183,-46.6844,-4.36857
718,29.4,-27.5,-4.28
720,42.0297,-37.6497,-2.05213
721,29.4,-27.5,-4.28
723,29.4,-27.5,-4.28
726,29.4,-27.5,-4.28
727,23.3315,-70.1198,-3.8397
731,19.8046,71.7642,-17.3926
732,-19.909,72.9703,-13.5516
734,18.1843,30.748,-13.2666
735,-0.487722,-73.8937,20.1972
736,6.31093,-77.5685,10.5168
737,-16.0477,-30.7534,-30.2483
738,2.20106,-87.4854,9.74964
740,-42.9027,-57.1067,-50.0061
750,27.8296,-27.4197,-4.11309
752,29.4,-27.5,-4.28
754,29.4,-27.5,-4.28
762,18.1843,30.748,-13.2666
763,18.1843,30.748,-13.2666
765,18.1843,30.748,-13.2666
767,18.1843,30.748,-13.2666
769,-1.16268,-49.9462,55.9607
770,58.6916,47.2344,64.9488
774,18.1843,30.748,-13.2666
775,44.4785,7.71385,-2.27008
778,30.6692,5.50741,-10.6561
779,30.6692,5.50741,-10.6561
780,50.6699,-39.9134,20.4466
781,19.6159,26.142,-14.2009
784,44.4785,7.71385,-2.27008
786,20.5347,-85.4649,-237.174
787,-1.80712,-65.3093,-33.6749
789,-23.0869,-88.3741,-18.9478
801,18.1843,30.748,-13.2666
802,44.4785,7.71385,-2.27008
804,44.4785,7.71385,-2.27008
806,18.1843,30.748,-13.2666
807,-72.8862,86.9609,-14.3314
812,44.4785,7.71385,-2.27008
813,-72.8862,86.9609,-14.3314
814,44.4785,7.71385,-2.27008
815,83.5355,19.9777,-11.0492
816,-1.82029,-86.7002,10.3378
817,-16.9345,-9.44096,-2.43615
818,-16.9345,-9.44096,-2.43615
819,77.5029,-87.9897,2.64701
820,77.5029,-87.9897,2.64701
821,26.7942,13.3152,-34.8772
822,26.7942,13.3152,-34.8772
823,19.4541,31.1294,-13.0638
824,34.393,-26.6975,16.5918
825,18.0651,-1.72226,140.045
826,17.3846,30.6546,-13.3046
827,-4.77893,-3.1101,-25.9185
829,1.1764,-79.1622,15.6368
830,17.798,-25.0394,42.3806
832,18.1843,30.748,-13.2666
833,18.1843,30.748,-13.2666
834,18.1843,30.748,-13.2666
835,19.4541,31.1294,-13.0638
836,18.1843,30.748,-13.2666
838,19.4541,31.1294,-13.0638
839,19.4541,31.1294,-13.0638
840,18.1843,30.748,-13.2666
841,18.1843,30.748,-13.2666
842,18.1843,30.748,-13.2666
844,18.1843,30.748,-13.2666
845,18.1843,30.748,-13.2666
847,-72.9344,82.9596,-9.24065
849,18.1843,30.748,-13.2666
850,18.1843,30.748,-13.2666
851,18.1843,30.748,-13.2666
852,18.1843,30.748,-13.2666
853,19.6159,26.142,-14.2009
854,18.1843,30.748,-13.2666
855,18.1843,30.748,-13.2666
856,19.4541,31.1294,-13.0638
857,18.1843,30.748,-13.2666
858,18.1843,30.748,-13.2666
859,21.6285,32.985,-13.657
860,18.1843,30.748,-13.2666
861,18.1843,30.748,-13.2666
862,5.33999,-61.1178,14.6111
863,21.6285,32.985,-13.657
864,23.0668,43.9584,-8.87147
865,18.1843,30.748,-13.2666
866,18.1843,30.748,-13.2666
867,18.1843,30.748,-13.2666
868,18.1843,30.748,-13.2666
869,18.1843,30.748,-13.2666
870,23.8281,21.3488,-19.9033
872,18.1843,30.748,-13.2666
873,18.1843,30.748,-13.2666
874,18.1843,30.748,-13.2666
875,18.1843,30.748,-13.2666
876,18.1843,30.748,-13.2666
877,18.1843,30.748,-13.2666
878,18.1843,30.748,-13.2666
879,-72.8862,86.9609,-14.3314
880,18.1843,30.748,-13.2666
881,18.1843,30.748,-13.2666
883,18.1843,30.748,-13.2666
884,18.1843,30.748,-13.2666
885,18.1843,30.748,-13.2666
886,18.1843,30.748,-13.2666
887,18.1843,30.748,-13.2666
888,18.1843,30.748,-13.2666
889,18.1843,30.748,-13.2666
890,18.1843,30.748,-13.2666
895,-27.9133,-77.1352,57.9375
896,18.1843,30.748,-13.2666
898,18.1843,30.748,-13.2666
899,18.1843,30.748,-13.2666
901,-72.8862,86.9609,-14.3314
902,-74.3569,87.2972,11.3455
903,-0.791619,73.1153,-4.84379
904,68.2284,82.3678,-31.7299
907,42.3925,-32.9719,-2.14006
908,53.6595,-88.7263,-15.3322
909,-26.4489,66.0713,34.741
910,-0.791619,73.1153,-4.84379
911,53.6595,-88.7263,-15.3322
912,68.2284,82.3678,-31.7299
913,-0.791619,73.1153,-4.84379
918,-72.8862,86.9609,-14.3314
919,68.2284,82.3678,-31.7299
920,44.4785,7.71385,-2.27008
922,5.33999,-61.1178,14.6111
924,-26.4489,66.0713,34.741
926,-69.1431,84.1611,-14.699
929,68.2284,82.3678,-31.7299
930,68.2284,82.3678,-31.7299
932,-72.8862,86.9609,-14.3314
938,-72.8862,86.9609,-14.3314
939,-72.8862,86.9609,-14.3314
941,-42.454,-41.9944,-4.46535
943,18.1981,30.7056,-13.2699
945,17.806,30.8076,-13.183
949,18.1843,30.748,-13.2666
950,-72.8862,86.9609,-14.3314
951,-82.7035,48.8865,-3.97942
952,-82.7035,48.8865,-3.97942
953,-82.7035,48.8865,-3.97942
954,-82.7035,48.8865,-3.97942
955,-82.7035,48.8865,-3.97942
957,-42.454,-41.9944,-4.46535
960,17.7712,30.9674,-13.1786
961,18.1883,30.7356,-13.2685
962,18.1799,30.7623,-13.2656
963,18.1883,30.7356,-13.2685
964,18.1843,30.748,-13.2666
965,17.8135,30.878,-13.1859
966,17.9557,30.864,-13.1917
969,-43.5207,-31.7239,4.86509
970,-24.378,66.4587,37.3008
973,-8.46669,-36.1597,-2.32559
977,42.3925,-32.9719,-2.14006
979,-42.454,-41.9944,-4.46535
981,-72.8862,86.9609,-14.3314
982,-72.8862,86.9609,-14.3314
983,-72.8862,86.9609,-14.3314
984,53.6595,-88.7263,-15.3322
985,-72.8862,86.9609,-14.3314
986,68.2284,82.3678,-31.7299
987,44.4785,7.71385,-2.27008
988,-16.8352,-27.9788,-26.7667
990,-72.8862,86.9609,-14.3314
1001,42.3925,-32.9719,-2.14006
1002,42.3925,-32.9719,-2.14006
1011,-24.6083,65.9903,51.3914
1041,-42.454,-41.9944,-4.46535
1042,-42.454,-41.9944,-4.46535
1043,-42.454,-41.9944,-4.46535
1044,-42.454,-41.9944,-4.46535
1114,-42.454,-41.9944,-4.46535
1241,-42.454,-41.9944,-4.46535
1361,-42.454,-41.9944,-4.46535
1614,33.946,73.9137,23.0423
2000,2.47861,-81.748,-11.9519
2001,-8.2752,-36.279,-2.32149
2004,-42.454,-41.9944,-4.46535
2005,-26.9118,8.02247,-1.66175
2006,-8.2752,-36.279,-2.32149
2007,-8.2752,-36.279,-2.32149
2008,-8.2752,-36.279,-2.32149
2009,-8.2752,-36.279,-2.32149
2010,-8.2752,-36.279,-2.32149
2011,-8.2752,-36.279,-2.32149
2013,-8.2752,-36.279,-2.32149
2014,7.99109,-79.5409,-42.2061
2015,5.72316,-80.3717,-16.3962
2016,-8.2752,-36.279,-2.32149
2017,-33.8211,-5.32437,-1.92357
2018,-33.8211,-5.32437,-1.92357
2019,-40.0243,-46.4851,-3.29675
2022,-42.454,-41.9944,-4.46535
2023,-42.454,-41.9944,-4.46535
2024,-42.454,-41.9944,-4.46535
2025,-42.454,-41.9944,-4.46535
2030,21.0557,-63.0857,10.3692
2031,10.9437,-67.0347,6.54042
2033,-82.7035,48.8865,-3.97942
2034,-82.7035,48.8865,-3.97942
2035,8.64465,-68.6311,-5.72937
2037,8.64465,-68.6311,-5.72937
2038,5.08924,-57.0902,-3.74536
2039,5.08924,-57.0902,-3.74536
2040,8.64465,-68.6311,-5.72937
2041,21.0557,-63.0857,10.3692
2045,19.0761,-69.3469,24.0726
2046,-8.2752,-36.279,-2.32149
2047,-26.9118,8.02247,-1.66175
2048,-8.2752,-36.279,-2.32149
2049,-42.454,-41.9944,-4.46535
2050,-42.454,-41.9944,-4.46535
2051,-18.3614,-34.6638,-2.57176
2052,-42.454,-41.9944,-4.46535
2053,-8.2752,-36.279,-2.32149
2060,-42.454,-41.9944,-4.46535
2061,-42.454,-41.9944,-4.46535
2063,-82.2694,-22.7929,-4.13151
2064,-32.7175,82.1674,-11.1578
2065,-80.3962,4.73828,-6.46474
2067,28.257,-4.41615,-1.97305
2068,-53.6535,82.151,-5.76645
2069,78.833,41.4776,4.43966
2881,-82.7035,48.8865,-3.97942
2891,-82.7035,48.8865,-3.97942
2901,-82.7035,48.8865,-3.97942
3021,-32.4555,44.1072,56.909
3031,42.3925,-32.9719,-2.14006
3061,42.0297,-37.6497,-2.05213
3062,42.0297,-37.6497,-2.05213
3063,42.0297,-37.6497,-2.05213
3099,42.3925,-32.9719,-2.14006
3115,42.3925,-32.9719,-2.14006
3171,42.3925,-32.9719,-2.14006
3181,42.3925,-32.9719,-2.14006
3201,42.0297,-37.6497,-2.05213
3202,42.0297,-37.6497,-2.05213
3203,42.0297,-37.6497,-2.05213
3222,42.0297,-37.6497,-2.05213
3223,42.0297,-37.6497,-2.05213
3307,29.4,-27.5,-4.28
3323,29.4,-27.5,-4.28
3446,31.9113,-5.53127,-5.57616
4011,38.1496,82.974,93.5343
4034,44.1617,-42.3866,-2.70698
4035,43.3686,-48.1152,-3.19212
4058,43.4967,-38.2842,-2.37064
4059,43.4557,-43.7127,-2.76303
4060,43.793,-51.9752,-3.67922
4061,29.1783,0.7877,-8.91716
6022,-9.14711,-50.0392,-4.70228
6698,5.33999,-61.1178,14.6111
7001,42.3925,-32.9719,-2.14006
7002,42.3925,-32.9719,-2.14006
7003,-28.0954,-81.6591,-14.526
7007,30.6692,5.50741,-10.6561
7008,47.9888,-34.0257,-2.29877
7009,42.3925,-32.9719,-2.14006
7010,42.3925,-32.9719,-2.14006
7011,40.8332,-30.8145,-2.23678
7012,47.9888,-34.0257,-2.29877
7013,30.6692,5.50741,-10.6561
7014,-26.0735,-86.6827,-20.5325
7015,-1.98657,-43.4502,-4.27974
7016,33.4765,59.0624,-27.0445
7017,2.97183,-46.6844,-4.36857
7018,34.5942,55.2638,-21.8953
7019,-28.2124,-85.5449,-12.8109
7020,9.24031,-48.5693,-4.75797
7021,34.9842,56.1301,-19.1745
7022,-26.2758,-80.1757,-9.30644
7023,14.4042,-52.7858,-5.10494
7024,-19.3346,-68.5611,-5.59178
7025,-18.8674,-65.0997,-3.69614
7026,42.3925,-32.9719,-2.14006
7027,43.6692,57.5932,-11.3454
7028,42.3925,-32.9719,-2.14006
7029,42.3925,-32.9719,-2.14006
7030,42.3925,-32.9719,-2.14006
7031,42.3925,-32.9719,-2.14006
7032,-19.3346,-68.5611,-5.59178
7033,49.9271,-22.1358,-2.33435
7034,36.2089,63.9842,-42.4729
7035,6.79432,-13.5517,-4.52361
7036,42.3925,-32.9719,-2.14006
7037,42.3925,-32.9719,-2.14006
7038,42.3925,-32.9719,-2.14006
7039,42.3925,-32.9719,-2.14006
7040,42.3925,-32.9719,-2.14006
7041,-19.3346,-68.5611,-5.59178
7042,42.3925,-32.9719,-2.14006
7043,6.79432,-13.5517,-4.52361
7044,33.2809,41.931,-9.84847
7045,-26.6141,-78.1273,-8.51148
7046,-19.3346,-68.5611,-5.59178
7047,-19.3346,-68.5611,-5.59178
7049,-21.9753,-77.6514,-7.57983
7050,-19.3346,-68.5611,-5.59178
7051,-19.3346,-68.5611,-5.59178
7052,19.1054,-16.5313,-3.67364
7053,-19.3346,-68.5611,-5.59178
7054,-19.3346,-68.5611,-5.59178
7055,-19.3346,-68.5611,-5.59178
7056,-19.3346,-68.5611,-5.59178
7057,14.4042,-52.7858,-5.10494
7058,6.08234,-55.8746,-4.06907
7059,8.4031,-53.8411,-4.34225
7060,42.3925,-32.9719,-2.14006
7061,42.3925,-32.9719,-2.14006
7062,14.4042,-52.7858,-5.10494
7063,4.29082,-47.7029,-4.37788
7064,0.728748,-46.7432,-4.16936
7065,-1.92307,-45.3875,-4.12505
7067,26.0674,-58.0031,-3.34434
7068,23.6605,-56.2632,-3.18294
7069,23.6605,-56.2632,-3.18294
7070,23.6605,-56.2632,-3.18294
7074,-25.5486,-86.2468,-19.8379
7075,-1.98657,-43.4502,-4.27974
7076,-1.98657,-43.4502,-4.27974
7077,-1.98657,-43.4502,-4.27974
7078,-12.5352,-58.6067,-8.31978
7079,-19.3346,-68.5611,-5.59178
7080,49.9271,-22.1358,-2.33435
7081,-19.3346,-68.5611,-5.59178
7082,-21.8151,-68.5668,-5.50761
7083,42.3925,-32.9719,-2.14006
7084,34.304,86.5314,29.0106
7085,-28.2123,-73.2063,-9.59436
7086,-26.2165,-75.4626,-12.1562
7088,-26.0735,-86.6827,-20.5325
7089,-19.9213,-75.4294,-12.5529
7090,6.79432,-13.5517,-4.52361
7091,-23.6467,-68.5805,-9.97068
7092,-12.5352,-58.6067,-8.31978
7093,-1.92307,-45.3875,-4.12505
7094,42.3925,-32.9719,-2.14006
7096,23.6605,-56.2632,-3.18294
7132,-1.92307,-45.3875,-4.12505
7133,-26.0735,-86.6827,-20.5325
7134,-26.0735,-86.6827,-20.5325
7135,-26.0735,-86.6827,-20.5325
7136,-1.98657,-43.4502,-4.27974
7137,-1.98657,-43.4502,-4.27974
7138,-1.98657,-43.4502,-4.27974
7139,-1.98657,-43.4502,-4.27974
7140,-12.5352,-58.6067,-8.31978
7141,-12.5387,-58.7927,-8.29388
7142,29.7277,2.88491,-10.2113
7143,-12.5387,-58.7927,-8.29388
7144,-26.0735,-86.6827,-20.5325
7145,-25.6377,-86.0974,-20.5857
7146,-25.7065,-86.1794,-20.5779
7147,26.7636,-2.24588,-8.33313
7148,28.9862,15.567,-8.44917
7149,-26.0735,-86.6827,-20.5325
7150,-25.8751,-86.2119,-20.5669
7151,-25.9169,-86.3105,-20.5596
7152,26.9722,-5.35362,-9.5402
7153,-23.8212,-74.9205,-11.5028
7154,-1.98657,-43.4502,-4.27974
7155,-1.3962,-42.1089,-4.44319
7156,-1.48324,-42.3619,-4.41259
7157,31.9502,7.93445,-9.34136
7158,33.3973,14.9526,-7.78471
7159,-1.98657,-43.4502,-4.27974
7160,-1.73719,-41.7986,-4.43982
7161,-1.74936,-42.0913,-4.41211
7162,31.8117,7.73126,-9.2951
7163,33.0044,13.5165,-7.85861
7164,-1.98657,-43.4502,-4.27974
7165,-1.80937,-41.7342,-4.43647
7166,-1.80978,-42.0566,-4.40763
7167,33.9565,14.0579,-7.46326
7168,33.9565,14.0579,-7.46326
7169,-1.98657,-43.4502,-4.27974
7170,-2.05106,-41.5858,-4.42482
7171,-2.01808,-41.9228,-4.39866
7172,32.4809,7.67455,-9.20767
7173,34.6847,13.6313,-7.31037
7174,-1.98657,-43.4502,-4.27974
7175,-0.891797,-41.0953,-4.51486
7176,-0.698093,-41.4514,-4.49621
7177,35.1072,12.5729,-7.20482
7178,30.6692,5.50741,-10.6561
7182,30.6692,5.50741,-10.6561
7183,30.6692,5.50741,-10.6561
7184,-1.98657,-43.4502,-4.27974
7185,-1.98657,-43.4502,-4.27974
7186,-1.98657,-43.4502,-4.27974
7188,18.0222,-19.2328,-3.43203
7189,23.6412,-59.2394,-3.27445
7190,3.86087,-31.0811,-9.58437
7191,30.6692,5.50741,-10.6561
7192,-12.5387,-58.7927,-8.29388
7193,28.9862,15.567,-8.44917
7194,-23.8212,-74.9205,-11.5028
7197,33.3973,14.9526,-7.78471
7199,33.0044,13.5165,-7.85861
7201,33.9565,14.0579,-7.46326
7203,34.6847,13.6313,-7.31037
7204,35.1072,12.5729,-7.20482
7209,-1.98657,-43.4502,-4.27974
7220,-1.98657,-43.4502,-4.27974
7224,42.3925,-32.9719,-2.14006
7225,-1.98657,-43.4502,-4.27974
7226,-1.98657,-43.4502,-4.27974
7227,-1.98657,-43.4502,-4.27974
7230,19.5323,55.6922,-131.05
7233,22.6343,26.304,-13.0303
7234,27.7404,-49.0189,-7.75938
7235,7.73906,-64.7488,-9.59899
7236,19.9238,-14.7984,-6.4856
7237,17.189,-23.5202,-6.50436
7238,-62.2028,-83.3953,5.39738
