1,Indeterminate,Indeterminate,Indeterminate
359,26.9428,-17.5295,-49.3831
372,40.8517,45.3717,37.3314
373,41.3434,45.3444,37.5767
374,40.8517,45.3717,37.3314
375,40.8517,45.3717,37.3314
380,37.507,24.1464,22.091
390,40.8517,45.3717,37.3314
401,40.8517,45.3717,37.3314
402,40.8517,45.3717,37.3314
404,40.7279,45.3786,37.2705
406,-37.7393,33.2545,55.472
407,57.2648,54.1191,46.965
409,57.2648,54.1191,46.965
410,40.8517,45.3717,37.3314
415,37.507,24.1464,22.091
416,18.7798,17.7674,22.3506
430,37.507,24.1464,22.091
446,12.7446,-65.6112,-102.443
450,40.8517,45.3717,37.3314
451,37.507,24.1464,22.091
453,37.507,24.1464,22.091
454,37.507,24.1464,22.091
455,37.507,24.1464,22.091
456,37.507,24.1464,22.091
457,37.507,24.1464,22.091
458,40.8517,45.3717,37.3314
459,40.8517,45.3717,37.3314
460,40.8517,45.3717,37.3314
461,40.8517,45.3717,37.3314
462,40.8517,45.3717,37.3314
463,40.8517,45.3717,37.3314
464,40.8517,45.3717,37.3314
465,40.8517,45.3717,37.3314
466,40.8517,45.3717,37.3314
467,40.8517,45.3717,37.3314
468,40.8517,45.3717,37.3314
469,21.9253,-67.7749,191.041
470,21.4945,5.046,-156.651
471,21.9253,-67.7749,191.041
472,18.8544,39.0942,-65.2066
473,21.9253,-67.7749,191.041
474,20.4209,17.7513,-47.9136
498,20.8392,-60.8344,-109.454
499,11.346,-63.9872,-104.359
501,19.1875,17.1096,-86.8356
502,2.88187,33.9172,-113.26
503,25.327,-21.08,-44.4606
504,40.8517,45.3717,37.3314
505,40.8045,53.5229,28.3137
506,-45.3584,48.9927,-7.49524
508,25.2925,-18.553,-46.8809
509,25.2925,-18.553,-46.8809
511,15.9589,18.9756,-89.8017
514,-30.2119,-89.7159,25.1794
517,8.58507,53.1248,-25.4915
518,-40.4321,-10.4461,-14.5936
520,40.8517,45.3717,37.3314
521,40.8517,45.3717,37.3314
522,28.6412,-17.3018,-44.6126
525,28.2467,-19.7109,-41.6479
526,40.8517,45.3717,37.3314
528,-40.2307,-16.3735,-12.1489
529,-40.2307,-16.3735,-12.1489
530,42.5466,-25.2171,-64.5376
531,16.7397,-30.5459,-32.2513
532,46.0946,-6.47935,-61.3937
533,12.7446,-65.6112,-102.443
534,18.8273,15.1413,-78.2044
538,25.1635,-25.3462,-42.7509
539,26.0104,-31.0654,-38.0016
540,-45.3584,48.9927,-7.49524
542,25.2188,-18.5898,-48.7403
543,25.327,-21.08,-44.4606
544,24.8467,-22.7161,-43.6357
545,35.1223,-9.65277,-74.7259
550,15.4537,13.1325,-94.8775
551,40.8517,45.3717,37.3314
554,-40.4321,-10.4461,-14.5936
555,6.78982,-48.6211,-27.1297
556,25.327,-21.08,-44.4606
557,40.8045,53.5229,28.3137
558,40.8045,53.5229,28.3137
559,40.8045,53.5229,28.3137
560,40.8045,53.5229,28.3137
563,33.2229,66.13,35.0128
564,23.1958,-11.4566,-62.5211
565,39.1587,30.1266,-35.3749
566,32.936,64.0803,-36.9641
568,19.1875,17.1096,-86.8356
569,19.1875,17.1096,-86.8356
570,19.1875,17.1096,-86.8356
571,19.1875,17.1096,-86.8356
572,19.1875,17.1096,-86.8356
573,30.781,64.8091,-46.7424
574,30.781,64.8091,-46.7424
575,19.1875,17.1096,-86.8356
578,30.781,64.8091,-46.7424
579,30.781,64.8091,-46.7424
580,40.8517,45.3717,37.3314
590,-53.3154,-62.0661,-11.0083
591,-53.3154,-62.0661,-11.0083
601,37.507,24.1464,22.091
602,37.507,24.1464,22.091
603,-29.4682,-81.8771,-55.8204
604,35.0169,59.0476,31.3888
605,16.6088,18.1448,-113.518
606,-40.2307,-16.3735,-12.1489
607,-36.3493,-69.8266,-42.9462
608,20.4209,17.7513,-47.9136
609,18.8544,39.0942,-65.2066
612,37.507,24.1464,22.091
613,34.6851,48.9265,28.8896
614,5.65884,-50.7254,62.3868
615,30.781,64.8091,-46.7424
616,-53.3154,-62.0661,-11.0083
617,33.0405,55.8271,32.0816
619,43.0816,45.8938,35.1571
621,43.0816,45.8938,35.1571
622,40.8517,45.3717,37.3314
623,40.8517,45.3717,37.3314
624,40.8517,45.3717,37.3314
625,38.5762,45.0572,39.2679
626,38.5762,45.0572,39.2679
627,38.5762,45.0572,39.2679
628,36.1304,32.1517,25.1452
629,36.6391,30.465,24.4735
630,36.2864,31.3923,24.8005
631,36.6391,30.465,24.4735
641,37.507,24.1464,22.091
646,5.65884,-50.7254,62.3868
647,36.343,69.0184,30.7343
648,49.6011,73.7646,31.2838
649,22.4189,9.31118,22.3218
653,27.1389,-13.703,-72.4991
657,10.0654,-52.2903,64.3607
658,34.6851,48.9265,28.8896
660,37.531,28.0234,22.8171
662,18.7798,17.7674,22.3506
663,-23.4523,-75.8259,-89.6718
667,23.532,61.6733,-39.3757
668,-2.83648,86.8856,-91.4782
670,20.6856,56.4033,-42.9977
673,36.343,69.0184,30.7343
674,23.1958,-11.4566,-62.5211
675,53.5928,6.94824,-47.1187
677,33.2229,66.13,35.0128
678,23.1958,-11.4566,-62.5211
681,18.7606,79.6195,-53.3216
684,29.8825,64.3032,-47.0432
686,36.5796,74.0146,31.4429
691,-10.2862,-17.9269,61.1806
698,30.781,64.8091,-46.7424
701,24.9982,-28.8777,-38.6863
702,34.672,-5.5164,-29.0426
704,27.8833,3.44152,-41.3733
706,26.5227,-33.8456,-35.6233
707,-0.637169,-80.4396,-19.462
708,5.75669,-63.189,-19.3022
709,26.4994,-29.1516,-38.6052
710,23.1328,-18.455,-42.4647
712,24.9982,-28.8777,-38.6863
713,24.9982,-28.8777,-38.6863
714,26.5227,-33.8456,-35.6233
715,26.0104,-31.0654,-38.0016
716,26.3628,-32.9433,-36.3535
717,-33.8981,-18.5905,-7.63763
718,26.5227,-33.8456,-35.6233
720,13.1451,-46.9163,-27.1783
721,26.5227,-33.8456,-35.6233
723,24.9982,-28.8777,-38.6863
726,27.7379,-34.9431,-35.4734
727,19.3213,87.7169,61.6105
734,35.1272,78.5006,-68.6951
735,-23.8366,-76.6123,-87.4558
736,35.2859,39.2124,-43.605
737,23.1958,-11.4566,-62.5211
738,34.9901,64.8116,35.2688
740,20.839,-60.832,-109.457
750,15.439,-31.4772,-31.2023
752,26.5227,-33.8456,-35.6233
754,24.9109,-23.8921,-44.2159
762,23.0066,63.1644,-47.1286
763,21.3908,60.9908,-47.1474
765,21.9507,63.116,-47.3585
767,17.95,54.064,-46.9989
769,18.5266,15.0674,-78.7564
770,25.2197,-61.5496,-81.3598
774,19.5983,48.6056,-46.6943
775,-30.2119,-89.7159,25.1794
778,22.9135,11.1071,-75.9907
779,7.43607,35.1304,-105.546
780,18.8544,39.0942,-65.2066
781,30.781,64.8091,-46.7424
784,43.2326,30.7579,-22.9296
786,19.4282,-61.0174,-105.408
787,36.343,69.0184,30.7343
789,36.343,69.0184,30.7343
801,30.781,64.8091,-46.7424
802,-38.7961,-64.6941,31.7531
804,-45.956,-60.664,37.9374
806,18.9461,82.7462,-54.6831
807,31.2466,-77.815,61.1478
812,-46.3666,-59.1455,37.2831
813,26.5511,-79.8531,57.3477
814,-56.6288,-62.0016,53.8403
815,-62.6319,46.589,8.82325
816,-13.0746,-89.2551,47.1656
817,-71.0643,-81.4944,-23.2347
818,45.4755,59.3119,5.47309
819,72.9642,32.6263,23.9977
820,73.0963,46.1737,24.6476
824,11.8879,-66.9023,74.6155
825,43.6995,-18.881,167.373
827,9.40495,87.5249,-57.6393
829,10.5235,89.6606,-56.6727
832,30.781,64.8091,-46.7424
833,18.0733,81.9332,-53.7858
834,22.8291,76.4047,-51.341
836,22.7093,76.277,-50.6888
840,20.8091,78.9655,-47.434
841,1.80828,-79.4195,62.7622
847,20.5674,86.4704,-56.1729
849,35.1272,78.5006,-68.6951
850,30.9502,64.9737,-46.4741
851,41.8255,71.459,-44.8666
852,36.0556,69.4898,-44.9282
853,30.781,64.8091,-46.7424
854,20.4047,77.0503,-54.0745
860,27.1304,70.1693,-49.3869
861,41.3758,45.4764,-56.5968
862,-11.0224,-86.1759,48.7428
865,34.4083,73.731,-64.2889
866,29.9266,66.8851,-50.5465
867,27.079,82.2995,-50.8598
868,18.9461,82.7462,-54.6831
869,22.8291,76.4047,-51.341
872,7.31543,-74.2798,67.3855
878,23.5909,75.1545,-50.1395
879,31.2466,-77.815,61.1478
883,22.3459,74.6052,-49.7545
884,21.9115,75.1013,-49.9067
885,21.6575,75.6791,-50.2549
886,23.8282,75.5501,-51.5623
887,33.4964,65.6416,-48.0183
888,21.4393,76.676,-50.4938
889,27.1304,70.1693,-49.3869
890,25.6448,70.7942,-48.372
895,21.2354,24.323,-106.175
896,27.8879,64.0355,-47.0237
898,29.2256,66.477,-46.86
899,30.8306,65.7864,-47.6501
901,67.7,-57.34,72.48
902,-43.9474,-30.711,146.076
903,-39.4356,-20.9191,141.553
907,35.4325,70.5428,32.8227
908,63.6081,18.6124,-78.8877
909,-27.903,-21.1161,147.166
910,58.7487,-34.66,44.5971
911,-41.8061,-26.5657,144.435
912,42.3727,13.406,-150.479
913,-43.3731,-32.9846,136.483
918,40.9217,-24.2862,75.4477
919,21.4945,5.046,-156.651
922,-20.2694,-86.095,68.7731
926,21.9253,-67.7749,191.041
932,-16.5574,-56.7615,122.398
938,36.2036,-45.8516,178.031
939,40.9217,-24.2862,75.4477
941,23.3318,-61.9469,167.342
943,27.8963,80.206,-60.4818
950,26.5511,-79.8531,57.3477
951,75.295,37.8978,25.5021
952,75.295,37.8978,25.5021
953,75.295,37.8978,25.5021
954,75.295,37.8978,25.5021
955,75.295,37.8978,25.5021
957,-25.9654,-78.9375,-68.4836
973,-31.0126,-21.3836,75.8528
977,35.4325,70.5428,32.8227
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-24.6792,-51.3562,-79.7576
987,10.3673,-27.5149,-97.8002
990,-49.327,-85.52,-66.104
1001,40.8517,45.3717,37.3314
1002,40.8517,45.3717,37.3314
1011,20.2592,76.7383,73.4969
1041,60.7547,20.0354,66.0883
1042,58.6006,10.9924,72.6979
1043,56.2601,4.05502,79.8722
1044,62.7133,34.93,58.0428
1114,62.5567,36.5832,68.4695
1241,61.1059,50.5333,52.0663
1361,63.012,47.9267,53.1945
1614,54.5281,61.578,70.3103
2000,-16.4169,-85.1731,-65.6798
2001,27.3818,54.4508,47.2325
2004,-25.9654,-78.9375,-68.4836
2005,29.5723,71.5024,48.1783
2022,33.9416,59.309,53.5029
2023,33.7482,59.2592,53.4365
2024,33.6101,59.2518,53.3524
2025,62.932,47.8121,53.7159
2030,63.7951,-16.511,26.5527
2035,-18.0398,-85.2287,-59.3393
2037,-18.0398,-85.2287,-59.3393
2038,-22.4576,-87.4249,-53.2971
2039,23.245,89.4121,62.7667
2040,-19.6547,-87.9497,-68.7178
2047,29.5723,71.5024,48.1783
2048,19.0468,74.8498,51.7672
2049,66.0603,-16.3385,50.1622
2053,20.3496,75.2546,50.8026
2881,46.519,-22.7303,20.726
2891,58.8219,-16.1111,22.143
2901,63.53,-6.86732,21.9036
3021,7.82329,63.6853,73.7987
3031,39.424,50.2865,34.2712
3061,25.794,-18.2316,-47.1796
3062,26.8271,-19.0935,-44.9723
3063,27.9155,-19.0784,-45.9503
3099,43.095,46.0932,39.2085
3115,40.8115,46.9346,36.2368
3171,43.8569,32.7793,47.1172
3181,43.2615,43.9856,39.4328
3201,8.37197,-58.2831,-22.8289
3202,8.96213,-56.9445,-23.2232
3203,12.9199,-47.9188,-26.3723
3222,26.8271,-19.0935,-44.9723
3223,26.8271,-19.0935,-44.9723
3307,26.0104,-31.0654,-38.0016
3323,26.0104,-31.0654,-38.0016
3446,26.895,-25.1553,-41.3595
4011,48.0261,76.875,110.283
4035,39.943,47.4389,37.2128
4058,40.5977,45.8394,37.3085
4059,40.2902,46.619,37.2595
6022,-54.4337,-82.9359,-49.3371
7001,40.8517,45.3717,37.3314
7002,40.8517,45.3717,37.3314
7003,-38.7511,-88.4412,-32.2858
7007,19.1875,17.1096,-86.8356
7008,40.4978,45.454,37.1894
7009,40.8517,45.3717,37.3314
7010,40.8517,45.3717,37.3314
7011,40.9929,45.5808,37.2287
7012,40.4978,45.454,37.1894
7013,19.1875,17.1096,-86.8356
7014,44.0464,72.5781,60.1198
7015,46.9265,62.579,39.6864
7016,19.4106,55.9763,-21.5264
7017,-33.8981,-18.5905,-7.63763
7018,36.8861,-21.2302,11.2379
7019,45.6871,66.7709,67.9387
7020,44.1786,58.051,40.8171
7023,41.9597,57.7578,41.1682
7024,43.9902,51.9537,42.3357
7025,40.9668,45.5016,37.4687
7026,40.8517,45.3717,37.3314
7027,40.7722,45.0526,36.8538
7028,40.8517,45.3717,37.3314
7029,40.8517,45.3717,37.3314
7030,40.8517,45.3717,37.3314
7031,40.8517,45.3717,37.3314
7032,43.9902,51.9537,42.3357
7033,40.5824,45.0824,36.8209
7042,40.8517,45.3717,37.3314
7063,44.3962,58.7337,40.5714
7064,45.5601,59.529,40.3141
7065,46.3112,61.5114,39.8816
7079,43.9902,51.9537,42.3357
7080,40.5824,45.0824,36.8209
7084,46.0387,69.4582,79.7685
7086,-41.828,-76.7379,-20.9866
7092,46.5611,68.3475,43.5243
7096,40.4987,44.1634,33.249
7179,19.1875,17.1096,-86.8356
7180,19.1875,17.1096,-86.8356
7181,19.1875,17.1096,-86.8356
7189,37.3591,46.8747,34.4351
7205,19.1875,17.1096,-86.8356
7206,19.1875,17.1096,-86.8356
7207,19.1875,17.1096,-86.8356
7208,19.1875,17.1096,-86.8356
7210,18.5523,25.7194,-108.003
7211,28.3375,34.206,-29.7162
7212,43.0893,48.9983,36.0698
7213,40.8517,45.3717,37.3314
7214,40.8517,45.3717,37.3314
7216,40.8517,45.3717,37.3314
7217,40.8517,45.3717,37.3314
7218,40.8517,45.3717,37.3314
7222,19.1875,17.1096,-86.8356
7223,18.5523,25.7194,-108.003
7239,39.1568,40.7577,30.5465
7240,27.9695,31.8331,13.1039
7241,45.1433,73.285,58.4137
7242,39.498,43.8427,33.6213
7244,40.4953,64.0533,42.8813
7245,39.498,43.8427,33.6213
7246,40.4953,64.0533,42.8813
7247,39.2939,63.9772,42.8368
7248,40.4953,64.0533,42.8813
7249,37.952,65.6006,44.2666
7250,-36.3493,-69.8266,-42.9462
7251,-36.3493,-69.8266,-42.9462
7252,40.4953,64.0533,42.8813
7253,40.4953,64.0533,42.8813
7254,39.2939,63.9772,42.8368
7255,37.952,65.6006,44.2666
7256,39.2939,63.9772,42.8368
7257,-36.3493,-69.8266,-42.9462
7258,-36.3493,-69.8266,-42.9462
7265,40.4953,64.0533,42.8813
7266,35.1363,78.446,38.6527
7269,40.4953,64.0533,42.8813
7270,40.4953,64.0533,42.8813
7272,19.1875,17.1096,-86.8356
7701,26.0104,-31.0654,-38.0016
8151,64.5424,83.5998,8.51238
8171,72.7511,88.5854,23.9027
8181,-70.0777,-73.6376,-24.4963
8182,-67.1236,-82.9261,-16.3104
8183,45.4755,59.3119,5.47309
8184,42.5563,68.1645,5.29811
8185,42.4157,89.9703,4.46981
8186,23.0555,59.003,4.08556
8191,73.3015,69.2074,25.2178
8192,71.3231,83.3945,24.1852
8330,22.8553,80.1561,-55.0464
8331,-3.09682,-87.1619,55.4482
8333,28.2082,78.0248,-57.2581
8334,-1.23959,-83.8785,57.7488
8335,28.6006,77.2005,-57.5327
8680,20.1627,83.7345,-55.4502
8690,20.03,79.7899,-52.7755
8691,18.0733,81.9332,-53.7858
8824,22.713,-54.1798,91.4423
8858,16.3295,84.6452,-54.3773
9000,21.74,-69.5,86.7805
9007,69.9954,56.1442,-14.3846
9021,-48.3892,-56.6581,208.038
9922,1.2364,-65.9995,71.1566
16101,62.932,47.8121,53.7159
16102,62.932,47.8121,53.7159
16103,62.932,47.8121,53.7159
16104,62.932,47.8121,53.7159
16105,62.932,47.8121,53.7159
16106,62.932,47.8121,53.7159
16107,62.932,47.8121,53.7159
16110,68.9582,42.1396,42.6013
16111,68.9582,42.1396,42.6013
16112,68.9582,42.1396,42.6013
16113,62.932,47.8121,53.7159
16121,62.932,47.8121,53.7159
16122,68.9582,42.1396,42.6013
16123,62.932,47.8121,53.7159
16124,62.932,47.8121,53.7159
16130,62.932,47.8121,53.7159
16140,62.932,47.8121,53.7159
16141,62.932,47.8121,53.7159
16150,59.0359,22.1148,57.5963
16151,-41.1695,-26.335,163.236
16152,62.932,47.8121,53.7159
18100,24.4731,67.6063,42.2077
18102,24.4731,67.6063,42.2077
18103,24.4731,67.6063,42.2077
18104,24.4731,67.6063,42.2077
18105,24.4731,67.6063,42.2077
18106,24.4731,67.6063,42.2077
18107,62.7096,41.0589,53.0769
18108,24.4731,67.6063,42.2077
18150,24.4731,67.6063,42.2077
18200,50.8008,61.1014,53.1267
18202,50.8008,61.1014,53.1267
18203,50.8008,61.1014,53.1267
28011,46.519,-22.7303,20.726
28800,46.519,-22.7303,20.726
28900,46.519,-22.7303,20.726
29800,78.362,24.4069,25.0856
41200,40.8517,45.3717,37.3314
42100,41.9086,57.4815,50.2491
42101,41.9086,57.4815,50.2491
42102,41.9086,57.4815,50.2491
42103,41.9086,57.4815,50.2491
42150,41.9086,57.4815,50.2491
42200,41.9086,57.4815,50.2491
42201,41.9086,57.4815,50.2491
42300,24.4731,67.6063,42.2077
42400,40.8517,45.3717,37.3314
43101,40.8517,45.3717,37.3314
43102,40.8517,45.3717,37.3314
43200,54.8518,42.584,46.4158
43201,56.5428,37.9675,47.2428
43202,54.8518,42.584,46.4158
43203,56.5428,37.9675,47.2428
43204,54.8518,42.584,46.4158
43205,54.8518,42.584,46.4158
43206,56.5428,37.9675,47.2428
43207,56.5428,37.9675,47.2428
43300,41.9086,57.4815,50.2491
43301,41.9086,57.4815,50.2491
43400,43.9954,42.1722,35.0102
44100,-37.7393,33.2545,55.472
44101,54.8518,42.584,46.4158
44102,54.8518,42.584,46.4158
44103,54.8518,42.584,46.4158
50501,40.8045,53.5229,28.3137
50601,-45.3584,48.9927,-7.49524
50602,-45.3584,48.9927,-7.49524
53001,-37.1679,-15.9041,-11.3345
53401,18.8273,15.1413,-78.2044
59004,19.1875,17.1096,-86.8356
60201,35.2854,25.2775,22.0967
60301,-29.4682,-81.8771,-55.8204
60302,-29.4682,-81.8771,-55.8204
60401,35.0169,59.0476,31.3888
60402,35.0169,59.0476,31.3888
60403,35.1597,59.0096,31.4011
60404,35.7137,60.7597,32.1148
60405,37.1509,59.9479,31.4509
60406,36.5128,51.1886,27.7404
60601,-40.2307,-16.3735,-12.1489
61401,5.65884,-50.7254,62.3868
61403,5.65884,-50.7254,62.3868
61404,34.6851,48.9265,28.8896
61405,3.22683,79.1129,-74.7388
61406,34.8403,64.7949,35.2876
61407,-27.4593,-73.4691,-79.0443
61411,-23.8366,-76.6123,-87.4558
61412,31.5568,72.9419,45.2049
61413,31.5568,72.9419,45.2049
61501,18.7606,79.6195,-53.3216
61502,31.5716,60.8306,-46.1766
61601,-53.3154,-62.0661,-11.0083
61602,-40.2307,-16.3735,-12.1489
64701,36.343,69.0184,30.7343
65702,10.0654,-52.2903,64.3607
67301,36.343,69.0184,30.7343
67302,36.343,69.0184,30.7343
67303,41.3353,44.2944,24.5862
67304,39.0485,9.78498,22.7548
67305,38.2573,6.52391,22.8631
67306,34.9086,-4.32421,23.6634
67307,31.2066,-13.0887,25.023
67308,26.4658,-21.9027,27.4216
67309,19.922,-32.0305,32.4639
67310,15.5079,-38.2734,37.6115
67311,11.2749,-43.6772,44.5735
67312,9.18641,-46.2598,49.2522
67313,8.16921,-47.5391,51.9462
67314,7.77116,-47.9781,53.0932
67315,6.61593,-49.4837,57.6687
67316,5.93354,-50.3886,60.9646
67317,5.65884,-50.7254,62.3868
67350,18.9349,63.951,33.1328
67351,19.5175,68.8365,33.3663
67352,18.264,50.7509,26.7426
68601,36.5796,74.0146,31.4429
70822,-0.637169,-80.4396,-19.462
70833,1.69402,-75.1883,-19.8568
70844,7.64034,84.7644,19.5402
83301,13.9456,83.4448,-53.9393
83311,23.4724,76.7428,-51.5645
83312,-3.09682,-87.1619,55.4482
83330,28.34,78.3462,-57.4686
83340,-0.655372,-83.0551,58.5032
83350,27.0494,78.7159,-57.1573
86802,21.7326,82.555,-53.4527
86803,21.3324,83.0002,-54.006
86804,-38.5672,-68.5866,31.8839
86805,-38.392,-68.47,32.0206
101001,59.6878,36.4677,47.2232
201001,75.6871,40.2152,24.7408
201002,75.2726,40.4844,24.5749
201003,73.4883,42.5742,23.7469
201004,72.116,43.4621,23.4386
201005,70.4828,45.3792,22.9061
201006,70.3451,45.2229,23.0182
201007,69.5554,45.2673,23.0334
201008,69.0458,45.6881,22.9593
201009,68.4173,45.8394,23.0368
201010,68.4063,45.7217,23.1418
201011,68.3451,45.7512,23.3484
201012,69.4097,42.9817,24.419
201013,70.7584,39.2766,25.3415
201014,68.5316,45.5789,23.0125
201016,75.2424,38.2046,25.3789
201017,74.7522,38.8229,25.0866
201018,74.1378,38.9483,24.9755
201019,74.2398,38.6228,25.113
201020,73.8131,38.4423,25.1537
201021,73.3732,38.7889,25.051
201022,73.1916,39.1336,25.0401
201023,73.5308,39.2811,25.0484
201024,73.6185,39.607,25.0393
201025,72.815,40.2303,24.9433
201026,72.8973,41.8412,24.4939
201027,73.5654,40.3098,24.9632
201028,72.744,43.0506,24.2695
201029,72.9234,42.6638,24.4394
201030,72.8249,41.8558,24.7189
201031,72.6065,42.1918,24.6948
201032,74.4516,40.2104,25.0799
201033,74.3879,40.845,24.9756
201034,72.7438,40.1491,25.2036
201035,72.3191,38.9993,25.4692
201036,72.4798,39.0292,25.4551
201037,72.9394,38.0646,25.6275
201038,74.6958,38.1886,25.3237
201039,75.2856,38.2493,25.3678
201040,74.2913,38.3971,25.2132
201041,75.1988,38.4461,25.2845
201042,74.237,38.7051,25.1329
201043,75.2453,38.1162,25.4183
201044,74.3858,38.6445,25.2313
201045,75.1678,38.1185,25.4231
201046,74.5221,38.8327,25.1948
201047,74.9286,38.4821,25.3371
201048,74.1355,39.1188,25.1769
201049,75.2611,38.3611,25.3622
201050,74.7037,40.1533,24.8799
201051,75.4252,38.3148,25.3601
201052,75.2716,38.3034,25.3807
201053,75.5118,37.8927,25.473
201054,74.4912,41.5167,24.6
201055,74.8341,40.5257,24.8425
201056,75.0339,39.0519,25.233
201057,75.3874,38.0975,25.437
201058,74.8397,40.5057,24.8751
201059,74.2554,42.1572,24.4883
201060,74.73,38.6741,25.3822
201061,74.496,39.4721,25.2111
201062,73.2463,40.9696,24.9338
201063,74.284,40.2638,25.063
201064,73.7219,38.0776,25.579
201065,74.0987,38.202,25.5252
201066,74.3762,39.1682,25.3117
201067,74.8677,39.1152,25.2977
201068,74.4152,38.2007,25.5063
201069,71.8877,40.0688,25.0926
201070,72.4748,41.6394,24.59
201071,74.3648,39.7653,25.1841
201072,74.2725,39.5362,25.2469
201073,74.1871,38.6232,25.4361
201074,73.9633,38.1625,25.5361
201075,74.7651,38.8716,25.3493
201076,75.0561,38.5114,25.4034
201078,71.8228,39.8413,24.5616
201079,73.4157,39.0147,25.0034
201080,70.6263,39.9553,24.5245
201081,70.0575,40.9858,24.3166
201082,70.0858,41.1708,24.3479
201083,70.5485,41.2449,24.5621
201084,69.6032,42.3895,24.2277
201085,72.0946,40.716,24.7938
201086,73.5825,39.7613,24.9766
201087,71.9256,40.193,24.7286
201088,71.2869,40.4547,24.6324
201089,73.6392,39.0746,24.9006
201090,72.9812,38.8533,24.9223
201091,71.4488,41.7133,24.585
201092,71.8026,42.8299,24.2433
201093,71.6763,43.1107,24.21
201094,70.804,43.7618,24.0849
201095,71.0308,43.9597,24.0704
201096,70.0026,43.495,24.2858
201097,71.2782,43.0379,24.4436
201098,71.8411,43.3611,24.4185
201099,71.6175,42.9106,24.5831
201100,71.0065,42.416,24.2111
201101,70.6944,42.9421,24.2422
201102,70.3363,44.5826,23.8178
201103,70.4618,44.8071,23.7964
201104,70.3408,45.1272,23.8713
201105,70.2541,45.0364,23.8248
201106,69.9736,42.932,24.1534
201107,70.4552,44.7784,23.6616
