1,Indeterminate,Indeterminate,Indeterminate
559,34.0394,67.0111,26.7132
560,34.0394,67.0111,26.7132
563,25.9306,83.3854,45.0452
564,12.8821,-21.7379,-65.2278
565,32.8804,6.86885,-34.7019
566,34.0731,43.2935,-30.5677
567,12.1888,-14.3454,-58.8606
568,13.7867,10.2169,-86.9137
569,13.7867,10.2169,-86.9137
570,13.7867,10.2169,-86.9137
571,13.7867,10.2169,-86.9137
572,13.7867,10.2169,-86.9137
573,30.7029,49.6128,-39.7265
574,30.7029,49.6128,-39.7265
575,13.7867,10.2169,-86.9137
578,33.2117,50.0741,-34.2278
579,33.2117,50.0741,-34.2278
580,34.0394,67.0111,26.7132
590,34.0394,67.0111,26.7132
591,34.0394,67.0111,26.7132
601,34.0394,67.0111,26.7132
602,34.0394,67.0111,26.7132
603,27.9944,81.8141,44.6308
604,27.5017,80.3802,40.5486
605,13.4804,17.0135,-106.496
606,-7.88162,-30.697,-13.5956
607,-33.4241,-84.5221,-34.7029
608,10.8931,0.671686,-44.3037
609,12.54,28.4254,-55.9633
612,34.0394,67.0111,26.7132
613,27.9847,75.0985,36.6458
614,8.50825,-45.1212,51.0907
615,30.7029,49.6128,-39.7265
616,34.0394,67.0111,26.7132
617,26.2194,77.6017,40.7006
619,36.388,70.7888,24.7826
621,36.388,70.7888,24.7826
622,34.0394,67.0111,26.7132
623,34.0394,67.0111,26.7132
624,34.0394,67.0111,26.7132
625,31.4698,64.1188,28.49
626,31.4698,64.1188,28.49
627,31.4698,64.1188,28.49
628,31.4205,67.6743,30.5522
629,32.1178,67.4941,29.7147
630,31.6729,67.6121,30.1334
631,32.1178,67.4941,29.7147
641,34.0394,67.0111,26.7132
646,8.50825,-45.1212,51.0907
647,29.0489,82.4567,40.5521
648,-37.6469,-88.5268,-41.8342
649,25.5638,52.3512,22.826
653,17.186,-21.8775,-75.1941
657,13.7114,-46.5457,53.4289
658,27.9847,75.0985,36.6458
660,33.2012,68.3208,27.9532
662,20.0888,57.842,24.2841
663,-18.5011,-70.0898,-120.926
667,22.2535,44.5325,-32.5503
668,2.49369,-89.0515,84.6415
670,6.83179,66.4746,-42.4664
673,29.0489,82.4567,40.5521
674,12.8821,-21.7379,-65.2278
675,30.7029,49.6128,-39.7265
677,25.9306,83.3854,45.0452
678,12.8821,-21.7379,-65.2278
679,12.1888,-14.3454,-58.8606
680,12.1888,-14.3454,-58.8606
681,18.7142,71.0322,-43.482
684,30.7029,49.6128,-39.7265
686,29.2222,85.6477,41.695
691,-16.6022,-28.3642,51.9416
698,33.2117,50.0741,-34.2278
701,21.2988,-31.0836,-40.9342
702,23.421,-23.0721,-34.4984
704,19.5768,-10.1364,-45.287
706,22.3818,-35.3,-38.3086
707,18.6319,-56.006,-23.8045
708,21.2427,-42.7447,-26.5255
709,22.7151,-31.3384,-40.8132
710,19.7202,-21.091,-44.3717
712,21.2988,-31.0836,-40.9342
713,21.2988,-31.0836,-40.9342
714,22.3818,-35.3,-38.3086
715,22.1127,-32.9064,-40.3597
716,22.2886,-34.4335,-39.0204
717,-14.5259,-29.116,-11.6401
718,22.3818,-35.3,-38.3086
720,22.8524,-34.9365,-36.279
721,22.3818,-35.3,-38.3086
723,21.2988,-31.0836,-40.9342
726,23.4018,-36.2294,-38.1236
727,-15.6802,-85.4433,-73.9522
734,36.18,68.9987,-60.2033
735,-20.4417,-74.7995,-101.494
736,36.4972,33.0335,-35.4346
737,12.8821,-21.7379,-65.2278
738,28.25,82.6996,44.9507
740,22.1263,-63.1998,-132.582
750,11.8183,-34.2428,-33.8355
752,22.3818,-35.3,-38.3086
754,21.4333,-25.8277,-46.3634
762,23.7763,49.4067,-40.0396
763,21.5461,47.2417,-40.2352
765,22.5283,49.6182,-40.1806
767,16.567,40.0354,-40.9337
769,14.7996,11.9601,-72.0645
770,19.041,-63.531,-83.8878
774,15.4011,34.202,-41.6978
775,48.5849,70.224,-17.161
778,16.3693,4.18529,-78.0101
779,2.39296,30.194,-101.661
780,12.54,28.4254,-55.9633
781,33.2117,50.0741,-34.2278
784,34.3122,-5.07198,-23.7397
786,14.8439,-65.7375,-108.025
787,26.916,87.8799,41.8901
789,29.0489,82.4567,40.5521
801,30.7029,49.6128,-39.7265
802,-55.9575,-67.6621,23.3671
804,-61.3912,-63.0882,30.5846
806,19.3337,74.9731,-44.5279
807,38.4451,-74.7903,51.9619
812,-62.3133,-60.328,30.0735
813,33.8028,-78.2054,47.6688
814,-67.6687,-70.5223,47.8813
815,-49.2343,83.0805,9.3686
816,13.8418,84.5932,-36.0875
817,-63.7116,-78.0011,-25.3865
818,35.1449,87.9617,8.09084
819,69.5531,56.6483,25.2038
820,68.4544,66.5249,26.0393
824,8.83097,-65.6419,60.6116
825,37.755,-17.1268,159.359
827,14.8487,79.5003,-45.7591
829,10.0454,84.8407,-45.5345
832,30.7029,49.6128,-39.7265
833,18.2189,73.9921,-43.6645
834,23.1907,66.0855,-42.1458
835,26.2816,81.3421,-46.1686
836,23.0809,65.8029,-41.5088
838,30.7012,75.5008,-49.4386
839,31.9372,82.6488,-50.1476
840,21.551,68.5756,-37.8658
841,3.52558,-79.9832,51.022
842,25.007,78.0641,-46.4776
844,25.007,78.0641,-46.4776
845,35.7662,74.2594,-47.0364
847,21.7465,79.3931,-45.7889
849,36.18,68.9987,-60.2033
850,30.9538,49.6536,-39.4564
851,44.1995,52.6728,-38.6451
852,37.299,52.5887,-38.3195
853,33.2117,50.0741,-34.2278
854,20.2182,67.8664,-44.6094
856,27.0566,85.7149,-45.3647
860,27.3019,57.4284,-41.306
861,38.0943,30.0638,-52.8787
862,11.5825,89.0663,-37.3817
865,34.9469,63.1739,-56.2261
866,29.8054,53.4212,-43.0936
867,28.8227,71.7645,-41.8524
868,19.3337,74.9731,-44.5279
869,23.1907,66.0855,-42.1458
872,9.29247,-73.1062,55.7534
878,23.9804,64.1713,-41.1618
879,38.4451,-74.7903,51.9619
883,22.4357,63.6637,-40.7607
884,21.9911,64.3694,-40.8214
885,21.7591,65.1862,-41.0785
886,24.2086,64.9402,-42.5347
887,33.8383,50.2973,-41.0905
888,21.6488,66.4657,-41.183
889,27.3019,57.4284,-41.306
890,25.7719,58.1624,-40.1167
895,15.2533,19.7191,-104.865
896,27.2156,49.534,-39.8878
898,29.2439,51.9128,-39.4883
899,30.8749,51.0241,-40.4827
901,67.7,-57.34,72.48
902,-46.2747,-31.8393,104.189
903,-44.1921,-17.0309,100.55
907,-15.4174,-84.779,-26.7652
908,-76.3465,-75.8458,73.0044
909,-30.9077,-12.7255,107.463
910,58.7487,-34.66,44.5971
911,-45.1931,-25.5104,102.763
912,58.8834,12.7289,-133.873
913,-45.0689,-34.0058,94.4865
918,40.9217,-24.2862,75.4477
919,35.6736,6.6478,-134.007
922,21.6302,89.4286,-57.8354
924,-30.9077,-12.7255,107.463
926,26.9729,-75.6139,148.225
932,-3.40827,-49.488,87.4211
938,33.7644,-47.8272,132.202
939,40.9217,-24.2862,75.4477
941,25.267,-70.4388,123.707
943,28.9802,71.2859,-51.1956
950,33.8028,-78.2054,47.6688
951,71.2805,62.2354,26.7301
952,71.2805,62.2354,26.7301
953,71.2805,62.2354,26.7301
954,71.2805,62.2354,26.7301
955,71.2805,62.2354,26.7301
957,50.0045,87.9479,44.3373
973,-28.0353,-1.20444,36.8078
977,-15.4174,-84.779,-26.7652
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-44.1679,-37.4476,-54.1312
987,17.2429,-21.4787,-64.3862
988,12.1888,-14.3454,-58.8606
990,79.9989,55.0367,62.0316
1001,34.0394,67.0111,26.7132
1002,34.0394,67.0111,26.7132
1011,8.06635,82.1888,68.2202
1041,63.7221,42.6477,50.9409
1042,63.7221,42.6477,50.9409
1043,63.6973,39.0956,52.034
1044,59.0606,77.0479,42.5026
1114,61.4902,58.0624,55.9522
1241,56.2036,78.5184,41.0203
1361,59.0606,77.0479,42.5026
1614,48.9725,76.2645,61.0202
2000,-13.0349,-81.4137,-62.7734
2001,14.032,67.3995,37.274
2004,50.0045,87.9479,44.3373
2005,14.4628,85.0081,41.5861
2022,22.4045,71.731,43.7196
2023,22.1732,71.6534,43.6596
2024,21.9968,71.6401,43.5872
2025,59.0606,77.0479,42.5026
2030,67.3851,1.73975,26.4232
2033,16.3868,-53.7424,46.2889
2034,16.3868,-53.7424,46.2889
2035,-14.6129,-80.8077,-56.43
2037,-14.6129,-80.8077,-56.43
2038,-19.2527,-82.1103,-50.1769
2039,-9.18207,-83.2068,-60.2755
2040,-6.27975,-82.1828,-67.1423
2041,12.9306,-53.9122,55.3169
2047,14.4628,85.0081,41.5861
2048,3.45862,85.3994,47.0359
2049,71.26,-7.80738,43.3364
2053,4.61864,86.2756,46.039
2060,29.7374,86.468,51.7564
2061,21.7165,72.4544,42.1893
2063,73.427,35.2523,24.5785
2064,71.2318,62.028,26.7255
2069,70.2165,54.329,26.798
2881,63.7591,7.20237,20.9514
2891,64.3424,8.3029,21.1379
2901,69.7762,31.3318,23.4253
3021,-2.62732,68.194,66.9443
3031,33.9709,67.1456,26.6702
3061,28.4818,-14.6867,-58.7754
3062,29.4207,-15.0776,-56.5477
3063,30.2846,-15.0181,-57.5382
3099,37.0078,67.588,28.648
3115,34.0259,67.06,26.6979
3171,34.2711,66.5999,26.8362
3181,35.2091,66.4642,27.2301
3201,21.4881,-41.7042,-30.5562
3202,21.6653,-40.904,-31.1259
3203,22.9193,-35.3756,-35.3838
3222,29.4207,-15.0776,-56.5477
3223,29.4207,-15.0776,-56.5477
3307,22.1127,-32.9064,-40.3597
3323,22.1127,-32.9064,-40.3597
3446,23.1582,-27.206,-43.4905
4011,41.2876,78.7929,119.949
4035,32.1778,68.9682,26.9149
4058,33.5525,67.4268,26.76
4059,32.895,68.1872,26.8317
6022,-43.3063,-84.3171,-50.9423
7001,34.0394,67.0111,26.7132
7002,34.0394,67.0111,26.7132
7003,-31.4326,-82.6796,-34.3684
7007,13.7867,10.2169,-86.9137
7008,33.5224,67.0327,26.5865
7009,34.0394,67.0111,26.7132
7010,34.0394,67.0111,26.7132
7011,34.1398,67.4055,26.6497
7012,33.5224,67.0327,26.5865
7013,13.7867,10.2169,-86.9137
7014,34.5873,85.0093,52.98
7015,36.913,86.1687,31.6823
7016,20.1778,40.982,-22.2612
7017,-14.3286,-29.0494,-11.6981
7018,2.09992,40.8801,-5.84811
7019,37.8784,77.8988,59.6403
7020,35.1194,79.5926,32.0351
7023,32.5933,78.0442,32.3371
7024,36.8105,72.2646,32.5239
7025,35.1152,67.82,27.9974
7026,34.0394,67.0111,26.7132
7027,33.1966,66.8316,22.4788
7028,34.0394,67.0111,26.7132
7029,34.0394,67.0111,26.7132
7030,34.0394,67.0111,26.7132
7031,34.0394,67.0111,26.7132
7032,36.8105,72.2646,32.5239
7033,33.687,66.9527,26.1813
7042,34.0394,67.0111,26.7132
7063,35.1487,80.5431,31.9121
7064,36.269,82.086,31.7925
7065,36.5253,84.6929,31.6989
7067,32.8123,69.6868,27.9264
7079,36.8105,72.2646,32.5239
7080,33.687,66.9527,26.1813
7084,38.4717,78.0924,71.6698
7086,-30.8977,-69.7534,-23.5917
7092,35.8872,88.8322,36.2364
7096,33.2657,69.5117,27.9219
7179,13.7867,10.2169,-86.9137
7180,13.7867,10.2169,-86.9137
7181,13.7867,10.2169,-86.9137
7188,35.7139,69.5876,26.5941
7189,29.2599,69.8961,29.4354
7205,13.7867,10.2169,-86.9137
7206,13.7867,10.2169,-86.9137
7207,13.7867,10.2169,-86.9137
7208,13.7867,10.2169,-86.9137
7210,13.3045,20.5807,-106.218
7211,-12.1546,-26.201,-11.7938
7212,34.0884,67.1978,26.6915
7213,34.0394,67.0111,26.7132
7214,34.0394,67.0111,26.7132
7216,34.0394,67.0111,26.7132
7217,34.0394,67.0111,26.7132
7218,34.0394,67.0111,26.7132
7222,13.7867,10.2169,-86.9137
7223,13.3045,20.5807,-106.218
7238,28.663,60.0874,23.0768
7239,31.7719,67.4798,19.6152
7240,20.4908,57.3532,11.9534
7241,35.5103,86.5029,51.3927
7242,32.2795,68.46,28.2003
7244,30.7317,81.4682,40.2306
7245,32.2795,68.46,28.2003
7246,30.7317,81.4682,40.2306
7247,29.4875,81.1234,40.2116
7248,30.7317,81.4682,40.2306
7249,28.0658,81.6228,41.8946
7250,-33.4241,-84.5221,-34.7029
7251,-33.4241,-84.5221,-34.7029
7252,30.7317,81.4682,40.2306
7253,30.7317,81.4682,40.2306
7254,29.4875,81.1234,40.2116
7255,28.0658,81.6228,41.8946
7256,29.4875,81.1234,40.2116
7257,-33.4241,-84.5221,-34.7029
7258,-33.4241,-84.5221,-34.7029
7259,-33.4241,-84.5221,-34.7029
7260,31.417,85.4004,41.8456
7261,39.855,69.561,-28.7284
7262,35.2631,67.6461,26.6252
7263,37.0695,71.1853,32.6144
7265,30.7317,81.4682,40.2306
7266,29.2111,84.3217,40.0931
7269,30.7317,81.4682,40.2306
7270,30.7317,81.4682,40.2306
7272,13.7867,10.2169,-86.9137
7701,22.1127,-32.9064,-40.3597
8151,-49.7753,-80.8365,-11.1072
8171,-65.6028,-84.5384,-25.8909
8181,-63.2758,-73.2496,-26.7436
8182,-57.7207,-77.2635,-18.7077
8183,35.1449,87.9617,8.09084
8184,-32.1005,-87.6576,-8.18227
8185,-29.3236,-75.1382,-7.81271
8186,19.9379,88.6993,6.91401
8191,67.1558,82.1801,26.9538
8192,-64.5164,-88.4583,-26.1803
8201,72.2224,88.676,26.3599
8330,23.5476,71.2767,-45.4061
8331,1.35814,89.5863,-43.9899
8333,29.2514,68.147,-48.2461
8334,0.485962,-85.9821,46.123
8335,29.7152,67.6123,-48.8499
8680,20.8899,76.0737,-45.2756
8690,20.3007,70.9156,-43.0016
8691,18.2189,73.9921,-43.6645
8824,19.7468,-50.4366,78.3484
8858,16.4898,77.6278,-43.8995
9000,21.74,-69.5,63.3992
9007,45.7555,-20.6612,-18.4663
9021,-41.3976,-60.8591,209.283
9922,-4.19878,-65.972,57.8855
16101,59.0606,77.0479,42.5026
16102,59.0606,77.0479,42.5026
16103,59.0606,77.0479,42.5026
16104,59.0606,77.0479,42.5026
16105,59.0606,77.0479,42.5026
16106,59.0606,77.0479,42.5026
16107,59.0606,77.0479,42.5026
16110,59.0606,77.0479,42.5026
16111,59.0606,77.0479,42.5026
16112,59.0606,77.0479,42.5026
16113,59.0606,77.0479,42.5026
16121,59.0606,77.0479,42.5026
16122,59.0606,77.0479,42.5026
16123,59.0606,77.0479,42.5026
16124,59.0606,77.0479,42.5026
16130,59.0606,77.0479,42.5026
16140,59.0606,77.0479,42.5026
16141,59.0606,77.0479,42.5026
16150,63.5026,40.9627,45.6513
16151,-38.271,-35.0421,159.938
16152,58.9094,77.6281,43.2392
18100,31.4385,81.2136,35.1928
18102,31.4385,81.2136,35.1928
18103,31.4385,81.2136,35.1928
18104,31.4385,81.2136,35.1928
18105,31.4385,81.2136,35.1928
18106,31.4385,81.2136,35.1928
18107,59.0606,77.0479,42.5026
18108,31.4385,81.2136,35.1928
18150,31.4385,81.2136,35.1928
18200,54.3065,79.438,46.231
18202,54.3065,79.438,46.231
18203,54.3065,79.438,46.231
20041,47.8663,89.1674,44.0877
28011,63.7591,7.20237,20.9514
28800,63.7591,7.20237,20.9514
28900,63.7591,7.20237,20.9514
29800,74.7499,54.9375,26.1907
41200,34.0394,67.0111,26.7132
42100,33.7917,74.1935,37.4646
42101,33.7917,74.1935,37.4646
42102,33.7917,74.1935,37.4646
42103,33.7917,74.1935,37.4646
42150,33.7917,74.1935,37.4646
42200,33.7917,74.1935,37.4646
42201,33.7917,74.1935,37.4646
42300,31.4385,81.2136,35.1928
42400,34.0394,67.0111,26.7132
43101,34.0394,67.0111,26.7132
43102,34.0394,67.0111,26.7132
43200,49.1556,76.9816,35.3452
43201,49.1556,76.9816,35.3452
43202,49.1556,76.9816,35.3452
43203,49.1556,76.9816,35.3452
43204,49.1556,76.9816,35.3452
43205,49.1556,76.9816,35.3452
43206,49.1556,76.9816,35.3452
43207,49.1556,76.9816,35.3452
43300,33.7917,74.1935,37.4646
43301,33.7917,74.1935,37.4646
43400,35.352,67.0848,25.9516
44100,-53.5356,32.6352,53.051
44101,49.1556,76.9816,35.3452
44102,49.1556,76.9816,35.3452
44103,49.1556,76.9816,35.3452
50501,34.0394,67.0111,26.7132
50601,34.0394,67.0111,26.7132
50602,34.0394,67.0111,26.7132
53001,55.5232,29.0583,38.3089
53401,14.8314,11.8801,-72.369
59004,13.7867,10.2169,-86.9137
60201,32.0521,66.9629,26.7549
60301,27.9944,81.8141,44.6308
60302,27.9944,81.8141,44.6308
60401,27.5017,80.3802,40.5486
60402,27.5017,80.3802,40.5486
60403,27.6158,80.3626,40.5541
60404,27.9765,81.2215,41.483
60405,29.095,81.178,40.7276
60406,29.076,77.6887,35.9706
60601,-7.88162,-30.697,-13.5956
61401,8.50825,-45.1212,51.0907
61403,8.50825,-45.1212,51.0907
61404,27.9847,75.0985,36.6458
61405,2.91761,82.9193,-67.0421
61406,27.2679,82.4444,45.0929
61407,-23.7829,-72.1204,-93.1883
61411,-20.4417,-74.7995,-101.494
61412,24.8388,84.9831,55.9104
61413,24.8388,84.9831,55.9104
61501,18.7142,71.0322,-43.482
61502,18.7142,71.0322,-43.482
61601,34.0394,67.0111,26.7132
61602,-7.88162,-30.697,-13.5956
64701,29.0489,82.4567,40.5521
65702,13.7114,-46.5457,53.4289
67301,29.0489,82.4567,40.5521
67302,29.0489,82.4567,40.5521
67303,33.7678,70.0487,31.912
67304,38.2584,48.5504,25.596
67305,38.5226,45.7636,25.1606
67306,38.9963,34.7912,23.926
67307,38.3643,23.3149,23.3214
67308,35.8582,8.91225,23.4229
67309,29.3789,-10.5081,25.5746
67310,23.4384,-22.7721,29.0155
67311,17.1226,-32.9779,34.6406
67312,13.9505,-37.5807,38.7625
67313,12.4234,-39.7643,41.208
67314,11.8202,-40.5271,42.2666
67315,10.0062,-43.0733,46.5759
67316,8.93623,-44.5652,49.7238
67317,8.50825,-45.1212,51.0907
67350,13.3518,73.0108,34.3816
67351,13.8137,77.4463,35.0446
67352,12.5366,63.1303,26.8665
68601,29.2222,85.6477,41.695
70822,18.6319,-56.006,-23.8045
70833,19.5866,-52.3631,-25.113
70844,14.4387,-67.8415,-20.869
83301,14.3209,75.8317,-43.5204
83311,23.9937,66.4141,-42.3745
83312,1.35814,89.5863,-43.9899
83330,29.4634,68.5802,-48.4578
83340,1.16043,-84.7193,46.9405
83350,28.015,69.8632,-48.1212
86802,22.1437,73.4452,-44.0873
86803,21.7014,74.1685,-44.5762
86804,-54.9004,-75.668,23.4077
86805,-54.5616,-75.3328,23.5244
101001,59.0459,64.9621,33.8904
201001,71.2975,64.9038,26.009
201002,70.883,64.751,25.8522
201003,68.9796,65.0448,25.0824
201004,67.6249,64.7124,24.8064
201005,65.8937,65.2574,24.3334
201006,65.804,64.9611,24.4427
201007,65.0926,64.4456,24.4673
201008,64.5818,64.484,24.4084
201009,64.0127,64.1552,24.495
201010,64.0302,63.9852,24.5965
201011,64.0039,63.8255,24.8021
201012,65.3809,61.6425,25.7922
201013,67.0708,59.1251,26.6201
201014,64.1367,64.0457,24.4642
201016,71.1883,62.4887,26.6131
201017,70.6568,62.6117,26.3364
201018,70.0858,62.1413,26.2321
201019,70.2262,61.9056,26.3623
201020,69.8701,61.3093,26.402
201021,69.4318,61.2082,26.3088
201022,69.2356,61.2928,26.305
201023,69.5252,61.715,26.3137
201024,69.5715,62.0396,26.3098
201025,68.7823,61.816,26.2311
201026,68.6407,63.3952,25.8141
201027,69.4478,62.5494,26.2468
201028,68.3576,64.2982,25.6149
201029,68.5797,64.0472,25.7745
201030,68.6078,63.169,26.0378
201031,68.3777,63.2407,26.0218
201032,70.2615,63.2647,26.3541
201033,70.1315,63.7252,26.2616
201034,68.7614,61.4956,26.4878
201035,68.5221,60.0823,26.7326
201036,68.6621,60.2542,26.7183
201037,69.1873,59.8269,26.8691
201038,70.7,61.9137,26.5613
201039,71.2207,62.5782,26.6026
201040,70.307,61.7187,26.4575
201041,71.1141,62.6837,26.5237
201042,70.2188,61.9445,26.3833
201043,71.2047,62.3984,26.6508
201044,70.3701,61.9774,26.4789
201045,71.1369,62.3077,26.656
201046,70.4681,62.283,26.445
201047,70.8801,62.3625,26.5778
201048,70.0961,62.0967,26.4344
201049,71.1879,62.6318,26.5988
201050,70.4601,63.6508,26.1533
201051,71.3362,62.7908,26.5952
201052,71.2052,62.5886,26.6163
201053,71.4675,62.5087,26.7
201054,70.104,64.598,25.8998
201055,70.5353,64.0768,26.1212
201056,70.9054,62.9589,26.4832
201057,71.3341,62.5338,26.6681
201058,70.5471,64.0423,26.1531
201059,69.819,64.8929,25.8017
201060,70.6932,62.2424,26.6268
201061,70.3879,62.6898,26.4717
