1,Indeterminate,Indeterminate,Indeterminate
215,-56.6007,-48.5099,-16.7255
216,-42.7277,-61.6052,-17.6094
222,0.61343,-67.3764,-12.6221
224,11.2515,-57.5282,-7.05002
225,59.0977,-52.233,17.8225
226,59.0977,-52.233,17.8225
227,59.0977,-52.233,17.8225
228,59.0977,-52.233,17.8225
229,9.48517,-76.1216,34.4487
230,9.19447,-78.9855,-47.1268
231,11.2515,-57.5282,-7.05002
233,-56.6007,-48.5099,-16.7255
234,20.2684,-57.7768,-7.77344
235,11.2515,-57.5282,-7.05002
237,63.4442,-88.0971,7.87428
252,4.45405,-62.0799,-11.1953
253,29.6152,-76.8947,19.8676
254,32.591,-74.1343,23.9939
255,69.9184,-89.4986,10.3305
274,-88.5085,44.1339,-16.3627
275,-88.5085,44.1339,-16.3627
280,88.1009,82.4501,15.6152
283,88.1009,82.4501,15.6152
288,88.1009,82.4501,15.6152
290,88.1009,82.4501,15.6152
291,88.1009,82.4501,15.6152
293,88.1009,82.4501,15.6152
294,88.1009,82.4501,15.6152
301,-4.90831,83.0922,2.57531
302,-4.90831,83.0922,2.57531
304,32.1829,-41.0623,-5.59254
305,-4.90831,83.0922,2.57531
306,42.6457,1.83439,-33.6956
307,31.8524,-23.1912,-15.1311
308,29.8424,-22.2033,-14.485
309,-4.90831,83.0922,2.57531
311,-4.90831,83.0922,2.57531
315,-4.90831,83.0922,2.57531
317,15.2316,-86.4145,-2.62761
318,-4.90831,83.0922,2.57531
319,-4.90831,83.0922,2.57531
322,43.8858,3.35375,-29.2347
323,33.055,-23.7197,-15.4091
328,35.7743,-33.7909,-9.61769
329,32.1829,-41.0623,-5.59254
330,-4.90831,83.0922,2.57531
331,-4.90831,83.0922,2.57531
334,21.3465,-78.174,-6.5004
337,-29.4286,88.6417,7.18227
338,-4.90831,83.0922,2.57531
339,-33.1455,-54.8984,-12.7132
340,34.4907,-77.2773,-7.03163
344,-4.90831,83.0922,2.57531
346,35.0284,-14.5286,-17.5152
347,24.7144,38.9614,31.035
349,-4.90831,83.0922,2.57531
352,32.2979,-27.9392,-13.6426
354,31.8524,-23.1912,-15.1311
355,29.8424,-22.2033,-14.485
356,-4.90831,83.0922,2.57531
357,-4.90831,83.0922,2.57531
358,48.7964,7.75079,24.2446
359,42.6457,1.83439,-33.6956
372,-4.90831,83.0922,2.57531
373,-4.90831,83.0922,2.57531
374,-4.90831,83.0922,2.57531
375,-4.90831,83.0922,2.57531
380,-4.90831,83.0922,2.57531
390,-4.90831,83.0922,2.57531
401,-4.90831,83.0922,2.57531
402,-4.90831,83.0922,2.57531
404,-4.90831,83.0922,2.57531
406,-62.4557,-13.5467,60.0081
407,-55.879,-48.8803,-16.2581
409,-55.879,-48.8803,-16.2581
410,-4.90831,83.0922,2.57531
415,-4.90831,83.0922,2.57531
416,-52.9872,6.44745,7.5975
430,-4.90831,83.0922,2.57531
446,-10.4072,-82.0654,-68.2505
450,-4.90831,83.0922,2.57531
451,-4.90831,83.0922,2.57531
453,-4.90831,83.0922,2.57531
454,-4.90831,83.0922,2.57531
455,-4.90831,83.0922,2.57531
456,-4.90831,83.0922,2.57531
457,-4.90831,83.0922,2.57531
458,-4.90831,83.0922,2.57531
459,-4.90831,83.0922,2.57531
460,-4.90831,83.0922,2.57531
461,-4.90831,83.0922,2.57531
462,-4.90831,83.0922,2.57531
463,-4.90831,83.0922,2.57531
464,-4.90831,83.0922,2.57531
465,-4.90831,83.0922,2.57531
466,-4.90831,83.0922,2.57531
467,-4.90831,83.0922,2.57531
468,-4.90831,83.0922,2.57531
469,47.6063,-86.5845,49.9254
470,69.9937,38.6098,-91.6581
471,47.6063,-86.5845,49.9254
472,-11.5047,30.3365,-27.5017
473,47.6063,-86.5845,49.9254
474,-22.3644,-15.5988,-28.7186
475,19.9236,35.7168,-31.1887
498,24.2628,-68.6934,-233.898
499,22.7775,-76.0279,-226.933
501,23.3665,5.17532,-53.2907
502,23.3665,5.17532,-53.2907
503,33.4546,-10.6361,-20.0378
504,-4.90831,83.0922,2.57531
505,-4.90831,83.0922,2.57531
506,-4.90831,83.0922,2.57531
508,33.2622,-6.59951,-22.7644
509,33.2622,-6.59951,-22.7644
511,19.3384,10.1324,-55.28
514,58.4133,55.071,-8.10752
517,26.0665,19.0153,-44.2526
518,18.6962,-19.7473,-32.5438
520,-4.90831,83.0922,2.57531
521,-4.90831,83.0922,2.57531
522,44.3872,-5.90907,-16.631
525,44.3881,-6.10407,-16.453
526,-4.90831,83.0922,2.57531
528,52.7743,41.3515,-10.4105
529,22.9165,-21.028,-31.4321
530,50.9263,-58.4942,25.4082
531,32.2494,-13.77,-18.9974
532,-47.7846,-22.3597,14.3066
533,-10.4072,-82.0654,-68.2505
534,4.42129,77.2875,-44.2994
538,32.3018,-27.8395,-13.6669
539,32.2979,-27.9392,-13.6426
540,-4.90831,83.0922,2.57531
542,33.4324,-10.6008,-20.0684
543,33.4546,-10.6361,-20.0378
544,32.2494,-13.77,-18.9974
545,32.2979,-27.9392,-13.6426
550,19.3384,10.1324,-55.28
551,-4.90831,83.0922,2.57531
554,18.6962,-19.7473,-32.5438
555,32.2979,-27.9392,-13.6426
556,33.4546,-10.6361,-20.0378
557,44.0192,-10.6189,10.1381
558,18.3865,41.4116,6.99023
559,18.3865,41.4116,6.99023
560,33.7519,-37.6319,-13.0907
563,-6.81358,-86.5053,-23.2046
564,-10.1513,-31.9971,-54.2374
565,15.3938,-8.57013,-33.5901
566,19.7063,21.6882,-23.4255
567,-10.8685,-29.4981,-49.0588
568,10.4895,51.6238,-50.9595
569,23.3665,5.17532,-53.2907
570,23.3665,5.17532,-53.2907
571,23.3665,5.17532,-53.2907
572,10.4895,51.6238,-50.9595
573,19.9236,35.7168,-31.1887
574,19.9236,35.7168,-31.1887
575,23.3665,5.17532,-53.2907
578,21.5556,32.225,-25.772
579,21.5556,32.225,-25.772
580,-4.90831,83.0922,2.57531
590,-4.90831,83.0922,2.57531
591,-4.90831,83.0922,2.57531
601,-4.90831,83.0922,2.57531
602,-4.90831,83.0922,2.57531
603,-10.8401,-87.7543,-22.1815
604,-7.06156,-87.8894,-18.1939
605,20.5837,58.7279,-70.8357
606,34.8938,0.495631,-15.187
607,-5.99408,-51.1661,-16.161
608,-22.3644,-15.5988,-28.7186
609,-11.5047,30.3365,-27.5017
610,2.33941,53.2789,-28.1557
611,-11.5047,30.3365,-27.5017
612,-4.90831,83.0922,2.57531
613,5.55213,84.9741,13.621
614,1.72689,-68.8541,58.7196
615,19.9236,35.7168,-31.1887
616,-4.90831,83.0922,2.57531
617,5.68253,86.0726,18.0803
619,-4.90831,83.0922,2.57531
621,-4.90831,83.0922,2.57531
622,-4.90831,83.0922,2.57531
623,-4.90831,83.0922,2.57531
624,-4.90831,83.0922,2.57531
625,-0.918466,57.1682,4.48145
626,-0.918466,57.1682,4.48145
627,-0.918466,57.1682,4.48145
628,6.74272,72.4632,6.8733
629,6.3438,72.832,6.48843
630,6.3438,72.832,6.48843
631,6.3438,72.832,6.48843
641,-4.90831,83.0922,2.57531
645,2.55746,-66.418,78.5123
646,1.72689,-68.8541,58.7196
647,-9.46314,-83.1446,-19.8338
648,-22.5047,-63.5508,-20.8164
649,-41.2576,-28.7062,6.58144
653,-2.73977,-29.7199,-62.4241
657,6.76552,-70.0738,59.9736
658,5.55213,84.9741,13.621
659,-10.4326,-6.56525,-54.6078
660,0.659101,83.5982,3.94041
662,-52.9872,6.44745,7.5975
663,-6.8023,-68.7085,-131.045
665,3.73139,-61.351,59.3801
667,6.27272,27.7884,-25.942
668,2.15383,-65.8855,79.6503
669,2.77513,-72.6915,27.9256
670,-6.92519,60.633,-33.5712
673,-9.46314,-83.1446,-19.8338
674,-10.1513,-31.9971,-54.2374
675,19.9236,35.7168,-31.1887
677,-6.81358,-86.5053,-23.2046
678,-10.1513,-31.9971,-54.2374
679,-10.8685,-29.4981,-49.0588
680,-10.8685,-29.4981,-49.0588
681,8.8728,64.8301,-32.676
684,19.9236,35.7168,-31.1887
686,-9.57554,-78.9061,-21.5376
688,1.46909,-35.0314,-59.4301
691,-13.0382,-51.9607,61.3774
698,21.5556,32.225,-25.772
699,5.76898,76.4017,-31.8569
701,32.2979,-27.9392,-13.6426
702,32.2979,-27.9392,-13.6426
704,32.7365,-23.3054,-18.4335
706,32.2979,-27.9392,-13.6426
707,27.2754,13.758,11.7688
708,23.3215,6.40226,5.70672
709,36.2374,-29.8369,-13.6924
710,29.5905,-2.39172,-18.421
712,32.2979,-27.9392,-13.6426
713,32.2979,-27.9392,-13.6426
714,32.2979,-27.9392,-13.6426
715,32.2979,-27.9392,-13.6426
716,32.2979,-27.9392,-13.6426
717,31.7468,40.2103,-22.6372
718,32.2979,-27.9392,-13.6426
720,32.1829,-41.0623,-5.59254
721,32.2979,-27.9392,-13.6426
723,32.2979,-27.9392,-13.6426
726,32.2979,-27.9392,-13.6426
727,-1.11802,-82.6116,-56.2843
731,20.1989,56.0898,-29.7342
732,-25.716,15.5566,-18.7502
734,31.6447,48.8655,-43.4282
735,-8.77948,-73.8443,-84.8598
736,6.76552,-70.0738,59.9736
737,-10.1513,-31.9971,-54.2374
738,-12.2063,-85.4631,-23.9346
740,-3.2633,-55.9076,-144.749
750,28.5681,-28.0288,-12.3301
752,32.2979,-27.9392,-13.6426
754,31.8524,-23.1912,-15.1311
762,19.9236,35.7168,-31.1887
763,19.9236,35.7168,-31.1887
765,19.9236,35.7168,-31.1887
767,19.9236,35.7168,-31.1887
769,4.20054,77.647,-44.2582
770,-32.7977,-77.2895,-47.9173
774,19.9236,35.7168,-31.1887
775,58.4133,55.071,-8.10752
778,23.5691,6.48274,-50.8709
779,23.3665,5.17532,-53.2907
780,-23.254,35.2772,-23.6892
781,21.5556,32.225,-25.772
784,58.4133,55.071,-8.10752
786,22.5135,-74.048,-207.756
787,-13.1316,-72.7925,-48.3888
789,25.8356,85.9599,35.7988
801,19.9236,35.7168,-31.1887
802,58.4133,55.071,-8.10752
804,71.4455,56.3556,-14.9108
806,13.0953,51.9462,-30.6727
807,60.0345,-78.3944,37.589
812,74.4177,74.9849,-14.8229
813,60.0345,-78.3944,37.589
814,71.4146,63.7914,-19.8677
815,82.9762,53.5922,-17.0143
816,1.63807,81.5777,-24.6661
817,-60.2107,-37.0395,-14.4871
818,63.6837,17.9327,-5.81417
819,85.531,4.90978,14.0855
820,83.4541,88.2398,14.5681
821,36.826,26.2449,-64.7482
823,25.5351,58.4383,-31.2178
824,1.91896,-70.8411,33.2414
825,27.8432,-12.7785,139.909
826,27.0476,32.3941,-39.7845
827,23.6906,39.5717,-34.2605
829,-0.0899568,83.9714,-34.3608
832,19.9236,35.7168,-31.1887
833,13.0953,51.9462,-30.6727
834,13.5092,50.9233,-30.7196
835,3.99523,64.0004,-25.2762
836,13.3217,56.9914,-31.0359
838,11.1945,56.2276,-29.3023
839,16.1873,65.5039,-27.7964
840,10.7167,59.3689,-27.2545
841,2.00377,69.3321,-27.8575
842,1.22129,60.3046,-26.755
844,1.22129,60.3046,-26.755
845,13.5092,50.9233,-30.7196
847,14.3468,61.1462,-26.378
849,31.6447,48.8655,-43.4282
850,19.9236,35.7168,-31.1887
851,23.4288,34.8987,-30.855
852,19.9236,35.7168,-31.1887
853,21.5556,32.225,-25.772
854,10.4451,60.4425,-29.6669
855,0.903716,72.8987,-20.619
856,6.19846,69.4206,-23.2125
857,1.22129,60.3046,-26.755
858,17.3627,46.0669,-31.7178
859,29.3179,20.8902,-47.3884
860,17.3627,46.0669,-31.7178
861,27.9169,19.0344,-46.5656
862,-0.362118,88.3878,-25.9349
863,29.3179,20.8902,-47.3884
864,24.7928,66.6418,-28.3191
865,20.5798,45.8075,-36.5085
866,17.9454,44.1025,-32.463
867,13.0953,51.9462,-30.6727
868,13.0953,51.9462,-30.6727
869,13.5092,50.9233,-30.7196
870,29.8913,49.3079,-36.3674
872,-7.15239,86.13,-28.6253
873,15.251,46.7573,-30.5582
874,12.8145,52.1631,-30.5979
875,12.8145,52.1631,-30.5979
876,12.8145,52.1631,-30.5979
877,12.8145,52.1631,-30.5979
878,14.155,54.7035,-30.8484
879,60.0345,-78.3944,37.589
880,19.9236,35.7168,-31.1887
881,20.6795,40.0369,-31.8728
883,13.5092,50.9233,-30.7196
884,13.5092,50.9233,-30.7196
885,13.5092,50.9233,-30.7196
886,13.5092,50.9233,-30.7196
887,19.9236,35.7168,-31.1887
888,11.4735,57.9712,-30.7404
889,17.3627,46.0669,-31.7178
890,15.251,46.7573,-30.5582
895,20.5837,58.7279,-70.8357
896,19.9236,35.7168,-31.1887
898,18.4461,38.5111,-30.6846
899,20.5637,37.5952,-31.6836
901,60.0345,-78.3944,37.589
902,-56.5044,-39.7498,52.1404
903,-61.0051,-2.7354,51.4815
904,69.9937,38.6098,-91.6581
907,41.9128,-45.1203,-15.4699
908,-58.881,-24.8249,51.4703
909,-39.6842,9.20919,60.123
910,11.0122,-52.6323,15.4826
911,-58.881,-24.8249,51.4703
912,69.9937,38.6098,-91.6581
913,-55.4877,-42.3798,42.1006
918,23.7805,-38.2239,42.4824
919,69.9937,38.6098,-91.6581
920,-24.0712,-85.7631,11.6869
922,18.7364,81.412,-36.3169
924,-39.6842,9.20919,60.123
926,47.6063,-86.5845,49.9254
929,69.9937,38.6098,-91.6581
930,69.9937,38.6098,-91.6581
932,23.7805,-38.2239,42.4824
938,23.7805,-38.2239,42.4824
939,23.7805,-38.2239,42.4824
941,-43.4377,81.6915,-24.3409
943,14.5038,53.2317,-31.3438
945,1.12508,83.3163,-22.6738
949,9.92058,65.3894,-30.2065
950,60.0345,-78.3944,37.589
951,88.1009,82.4501,15.6152
952,88.1009,82.4501,15.6152
953,88.1009,82.4501,15.6152
954,88.1009,82.4501,15.6152
955,88.1009,82.4501,15.6152
957,-56.6007,-48.5099,-16.7255
960,-7.15239,86.13,-28.6253
961,16.6955,50.5533,-33.4976
962,12.8672,55.7385,-31.5256
963,16.6955,50.5533,-33.4976
964,20.5798,45.8075,-36.5085
965,2.00377,69.3321,-27.8575
966,3.60804,74.3003,-28.5941
969,-46.144,-39.5267,49.5335
970,-37.8154,11.7246,61.0026
973,2.31654,-82.8318,-8.4815
977,41.9128,-45.1203,-15.4699
979,-46.0414,-47.7169,-14.8643
981,60.0345,-78.3944,37.589
982,60.0345,-78.3944,37.589
983,60.0345,-78.3944,37.589
984,-58.881,-24.8249,51.4703
985,60.0345,-78.3944,37.589
986,69.9937,38.6098,-91.6581
987,71.4455,56.3556,-14.9108
988,-10.8685,-29.4981,-49.0588
990,60.0345,-78.3944,37.589
1001,-4.90831,83.0922,2.57531
1002,-4.90831,83.0922,2.57531
1011,-15.0648,77.5419,50.948
1041,-56.6007,-48.5099,-16.7255
1042,-56.6007,-48.5099,-16.7255
1043,-56.6007,-48.5099,-16.7255
1044,-56.6007,-48.5099,-16.7255
1114,77.9101,79.0248,34.3151
1241,-50.5533,-51.5173,-15.2864
1361,-56.6007,-48.5099,-16.7255
1614,43.5452,88.6951,33.2531
2000,6.11164,-79.1326,-41.2912
2001,47.3177,-28.288,9.19898
2004,-56.6007,-48.5099,-16.7255
2005,-44.8339,-43.526,-6.5332
2006,2.37399,-82.865,-8.48341
2007,2.37399,-82.865,-8.48341
2008,2.37399,-82.865,-8.48341
2009,2.37399,-82.865,-8.48341
2010,2.37399,-82.865,-8.48341
2011,14.8687,-76.5204,-8.12159
2013,2.37399,-82.865,-8.48341
2014,7.02926,-81.7179,-57.7091
2015,5.96242,-89.3684,-19.9331
2016,2.37399,-82.865,-8.48341
2017,68.6658,0.596054,9.41944
2018,68.6658,0.596054,9.41944
2019,13.5003,-63.1599,82.4011
2022,75.3318,49.2031,13.6541
2023,74.9419,47.6351,13.5179
2024,74.7471,46.7128,13.3866
2025,-56.6007,-48.5099,-16.7255
2030,59.0977,-52.233,17.8225
2031,4.9714,-57.4994,12.9281
2033,85.0695,64.4472,15.0292
2034,85.0695,64.4472,15.0292
2035,7.00752,-76.0977,-35.0599
2037,7.00752,-76.0977,-35.0599
2038,3.39551,-73.8984,-27.8183
2039,3.39551,-73.8984,-27.8183
2040,7.00752,-76.0977,-35.0599
2041,58.4596,-47.5512,17.1292
2045,27.4612,-55.9328,28.6579
2046,9.49455,-59.3876,67.3821
2047,-44.8339,-43.526,-6.5332
2048,12.2444,-85.7604,-9.26731
2049,-56.6007,-48.5099,-16.7255
2050,75.3318,49.2031,13.6541
2051,10.9971,-61.4773,82.5161
2052,74.7471,46.7128,13.3866
2053,12.2444,-85.7604,-9.26731
2060,75.3318,49.2031,13.6541
2061,75.3318,49.2031,13.6541
2063,-80.5304,-72.9817,-16.3656
2064,-35.3998,89.9898,-38.9993
2065,-83.1654,-25.61,-24.4879
2067,18.2114,-19.7391,-5.84884
2068,60.2404,-86.0847,20.7641
2069,72.6002,52.8956,17.8612
2881,88.1009,82.4501,15.6152
2891,88.1009,82.4501,15.6152
2901,88.1009,82.4501,15.6152
3021,-25.4816,56.4102,52.8526
3031,-4.90831,83.0922,2.57531
3061,41.6221,2.52191,-31.3306
3062,43.8858,3.35375,-29.2347
3063,45.1913,2.47353,-30.2887
3099,29.5971,87.4495,4.02717
3115,-4.90831,83.0922,2.57531
3171,-4.90831,83.0922,2.57531
3181,-4.90831,83.0922,2.57531
3201,11.1291,51.9242,3.55087
3202,5.52033,60.7051,3.20333
3203,33.3994,-45.7975,-4.74098
3222,43.8858,3.35375,-29.2347
3223,43.8858,3.35375,-29.2347
3307,32.2979,-27.9392,-13.6426
3323,32.2979,-27.9392,-13.6426
3446,35.0284,-14.5286,-17.5152
4011,38.7544,81.979,95.7499
4034,-12.2929,86.3971,3.07779
4035,-15.5656,88.91,3.55376
4058,-8.33925,84.2018,2.79871
4059,-12.2328,86.7917,3.15468
4060,19.1408,-89.4429,-4.03941
4061,31.3465,-10.5972,-18.3365
6022,-30.608,-64.9906,-15.4113
7001,-4.90831,83.0922,2.57531
7002,-4.90831,83.0922,2.57531
7003,-10.765,-52.8004,-14.498
7007,23.3665,5.17532,-53.2907
7008,-10.6848,82.07,2.62242
7009,-4.90831,83.0922,2.57531
7010,-4.90831,83.0922,2.57531
7011,-5.44059,86.8552,2.57018
7012,-10.6848,82.07,2.62242
7013,23.3665,5.17532,-53.2907
7014,-24.6608,-83.2578,-30.0917
7015,-12.6721,-53.6184,-10.945
7016,31.0301,55.1547,-44.3164
7017,32.1113,38.6761,-23.0126
7018,32.0175,57.2201,-29.5131
7019,33.659,85.9746,35.5456
7020,-13.7303,-69.4845,-9.5032
7022,33.5079,85.4526,25.2745
7023,-8.1167,-77.3776,-9.63836
7024,-27.4599,-86.6908,-8.33873
7025,25.4769,87.6443,5.09829
7026,-4.90831,83.0922,2.57531
7027,50.0058,60.7635,-7.89683
7028,-4.90831,83.0922,2.57531
7029,-4.90831,83.0922,2.57531
7030,-4.90831,83.0922,2.57531
7031,-4.90831,83.0922,2.57531
7032,-27.4599,-86.6908,-8.33873
7033,-16.2113,84.4693,2.29876
7042,-4.90831,83.0922,2.57531
7045,33.1261,87.6198,17.343
7063,-12.7698,-67.0791,-9.64581
7064,-14.4046,-61.9272,-9.89259
7065,-12.818,-56.6209,-10.5436
7067,-2.96089,89.6668,4.23774
7079,-27.4599,-86.6908,-8.33873
7080,-16.2113,84.4693,2.29876
7084,35.0103,84.1799,47.5108
7086,14.5714,-6.5375,-12.6341
7092,-15.7774,-61.195,-15.3522
7096,-0.391577,89.9799,4.10578
7179,23.3665,5.17532,-53.2907
7180,23.3665,5.17532,-53.2907
7181,23.3665,5.17532,-53.2907
7188,-4.37731,-61.7438,-3.08327
7189,-8.72728,80.0156,6.32562
7205,23.3665,5.17532,-53.2907
7206,23.3665,5.17532,-53.2907
7207,23.3665,5.17532,-53.2907
7208,23.3665,5.17532,-53.2907
7210,23.3665,5.17532,-53.2907
7213,-4.90831,83.0922,2.57531
7214,-4.90831,83.0922,2.57531
7215,32.1113,38.6761,-23.0126
7216,-4.90831,83.0922,2.57531
7217,-4.90831,83.0922,2.57531
7218,-4.90831,83.0922,2.57531
7222,23.3665,5.17532,-53.2907
7223,23.3665,5.17532,-53.2907
7229,32.1113,38.6761,-23.0126
7230,18.6142,47.7208,-97.3982
7231,32.1113,38.6761,-23.0126
7233,16.9053,13.3056,-57.8117
7238,-60.5059,-21.4078,4.16341
7239,17.3744,-40.7252,-5.28965
7240,43.5515,88.0539,-13.2783
7241,-24.8656,-79.901,-28.7887
7242,-2.66745,81.4843,4.36799
7244,42.3445,88.5005,-13.0917
7245,-2.66745,81.4843,4.36799
7246,-12.9443,-83.466,-17.6288
7247,-10.4952,-84.9591,-17.7119
7248,-12.9443,-83.466,-17.6288
7249,-8.95189,-86.3043,-19.5792
7250,-5.99408,-51.1661,-16.161
7251,-5.99408,-51.1661,-16.161
7252,-12.9443,-83.466,-17.6288
7253,-12.9443,-83.466,-17.6288
7254,-10.4952,-84.9591,-17.7119
7255,-8.95189,-86.3043,-19.5792
7256,-10.4952,-84.9591,-17.7119
7257,-5.99408,-51.1661,-16.161
7258,-5.99408,-51.1661,-16.161
7259,-5.99408,-51.1661,-16.161
7260,-13.8464,-77.6896,-19.8623
7261,38.1183,67.3147,-53.5252
7262,-3.52129,-86.2139,-2.37152
7263,-29.7031,-89.7639,-8.26557
7265,-12.9443,-83.466,-17.6288
7266,-13.691,-82.8249,-17.5932
7269,-19.0338,-83.3051,-32.8667
7270,10.4906,-70.0702,-4.74841
7272,23.3665,5.17532,-53.2907
7301,10.63,56.46,-18.86
7302,23.3665,5.17532,-53.2907
7303,23.3665,5.17532,-53.2907
7701,32.2979,-27.9392,-13.6426
8151,20.888,-0.20393,-4.19437
8171,-66.1066,-40.7961,-14.7426
8181,-58.5194,-35.9893,-16.0442
8182,-43.3726,-28.338,-8.28246
8183,63.6837,17.9327,-5.81417
8184,62.0162,8.67375,-6.29703
8185,54.3563,8.78959,-7.59161
8186,70.9845,21.8328,-7.94149
8191,-74.5927,-57.4704,-15.4532
8192,-66.7434,-49.784,-14.7643
8201,-60.2107,-37.0395,-14.4871
8330,12.8145,52.1631,-30.5979
8331,12.8145,52.1631,-30.5979
8333,12.8145,52.1631,-30.5979
8334,12.8145,52.1631,-30.5979
8335,12.8145,52.1631,-30.5979
8680,12.8145,52.1631,-30.5979
8690,13.3682,50.7952,-30.6596
8691,12.8145,52.1631,-30.5979
8824,15.1269,-44.4292,51.2784
8847,60.0345,-78.3944,37.589
8858,13.0953,51.9462,-30.6727
8859,26.9967,-74.6314,32.1913
8860,22.4991,42.0273,-35.3329
8861,11.71,56.3485,-28.8831
8862,11.1425,57.9464,-28.1688
8863,13.3078,53.8921,-29.5097
9000,21.74,-69.5,30.5755
9007,-78.3515,-85.16,6.71777
9021,-31.006,-63.8928,230.01
9862,29.3179,20.8902,-47.3884
9922,-20.2344,-76.9524,33.7166
9923,4.85042,84.0292,-23.8104
16101,-56.6007,-48.5099,-16.7255
16102,-56.6007,-48.5099,-16.7255
16103,-56.6007,-48.5099,-16.7255
16104,-56.6007,-48.5099,-16.7255
16105,-56.6007,-48.5099,-16.7255
16106,-56.6007,-48.5099,-16.7255
16107,-56.6007,-48.5099,-16.7255
16110,-56.6007,-48.5099,-16.7255
16111,-56.6007,-48.5099,-16.7255
16112,-56.6007,-48.5099,-16.7255
16113,-56.6007,-48.5099,-16.7255
16121,-56.6007,-48.5099,-16.7255
16122,-56.6007,-48.5099,-16.7255
16123,-56.6007,-48.5099,-16.7255
16124,-56.6007,-48.5099,-16.7255
16130,-56.6007,-48.5099,-16.7255
16140,-56.6007,-48.5099,-16.7255
16141,-56.6007,-48.5099,-16.7255
16150,82.3041,-47.1622,20.6161
16151,-29.4894,-45.8544,174.464
16152,-42.0575,-66.5816,-88.9157
18100,-56.6007,-48.5099,-16.7255
18102,-56.6007,-48.5099,-16.7255
18103,-56.6007,-48.5099,-16.7255
18104,-56.6007,-48.5099,-16.7255
18105,-56.6007,-48.5099,-16.7255
18106,-56.6007,-48.5099,-16.7255
18107,-56.6007,-48.5099,-16.7255
18108,-56.6007,-48.5099,-16.7255
18150,-56.6007,-48.5099,-16.7255
18200,-56.6007,-48.5099,-16.7255
18202,-56.6007,-48.5099,-16.7255
18203,-56.6007,-48.5099,-16.7255
20041,-56.6007,-48.5099,-16.7255
28011,88.1009,82.4501,15.6152
28800,88.1009,82.4501,15.6152
28900,88.1009,82.4501,15.6152
29800,88.1009,82.4501,15.6152
41200,-4.90831,83.0922,2.57531
42100,-56.6007,-48.5099,-16.7255
42101,-56.6007,-48.5099,-16.7255
42102,-56.6007,-48.5099,-16.7255
42103,-56.6007,-48.5099,-16.7255
42150,-56.6007,-48.5099,-16.7255
42200,-56.6007,-48.5099,-16.7255
42201,-56.6007,-48.5099,-16.7255
42300,-56.6007,-48.5099,-16.7255
42400,-4.90831,83.0922,2.57531
43101,-4.90831,83.0922,2.57531
43102,-4.90831,83.0922,2.57531
43200,-53.5631,-54.2633,-13.0804
43201,-53.5631,-54.2633,-13.0804
43202,-53.5631,-54.2633,-13.0804
43203,-53.5631,-54.2633,-13.0804
43204,-53.5631,-54.2633,-13.0804
43205,-53.5631,-54.2633,-13.0804
43206,-53.5631,-54.2633,-13.0804
43207,-53.5631,-54.2633,-13.0804
43300,-56.6007,-48.5099,-16.7255
43301,-56.6007,-48.5099,-16.7255
43400,-4.90831,83.0922,2.57531
