1,Indeterminate,Indeterminate,Indeterminate
201092,67.6848,50.93,24.1323
201093,67.5427,51.1271,24.1046
201094,66.6301,51.4141,24.0063
201095,66.8451,51.6553,23.9882
201096,65.8755,50.876,24.223
201097,67.1855,50.8463,24.346
201098,67.7281,51.3137,24.3105
201099,67.5486,50.8075,24.4759
201100,66.9059,50.3265,24.115
201101,66.5788,50.6471,24.158
201102,66.0902,52.0388,23.7589
201103,66.2024,52.2695,23.7366
201104,66.0816,52.4704,23.8171
201105,65.9916,52.3858,23.7721
201106,65.8494,50.4449,24.0864
201107,66.1751,52.2915,23.6023
201108,65.6701,52.313,23.6073
602201,30.8939,-27.2082,-57.5081
602202,6.73642,-56.1859,-86.5935
10100010,60.125,66.7866,45.0923
10100020,59.1417,68.8873,45.1077
10100030,57.8768,71.3303,45.1628
10100040,57.1629,72.5999,45.2102
10100050,56.6873,73.4072,45.248
10100060,56.2555,74.1152,45.2864
10100070,53.8152,77.7372,45.5746
10100071,-21.0617,-78.0239,-62.0834
10100081,-20.2248,-77.6379,-62.9458
10100091,-19.8585,-77.4704,-63.3339
10100101,-19.5087,-77.3112,-63.7107
10100111,-19.0936,-77.1233,-64.1659
10100121,-18.8383,-77.0082,-64.4502
10100131,-18.3641,-76.7955,-64.9874
10100141,-17.7282,-76.5122,-65.7267
10100151,-16.6027,-76.0162,-67.0902
10100161,-16.1145,-75.8029,-67.7046
10100171,-15.6282,-75.5917,-68.3307
10100180,60.125,66.7866,45.0923
10100190,59.5887,67.9564,45.0975
10100200,58.8523,69.47,45.1169
10100210,58.3769,70.3959,45.1365
10100220,57.662,71.72,45.1759
10100230,57.248,72.4523,45.204
10100240,53.3268,78.3948,45.6463
10100241,-26.1026,-80.4604,-57.5363
10100251,-25.5633,-80.1895,-57.974
10100261,-25.3259,-80.071,-58.1702
10100271,-25.1119,-79.9647,-58.3489
10100281,-24.9063,-79.863,-58.5222
10100291,-24.6435,-79.7335,-58.746
10100301,-23.1446,-79.006,-60.0761
10100310,60.125,66.7866,45.0923
10100320,59.6419,67.843,45.0967
10100330,58.8251,69.5242,45.1179
10100340,57.942,71.2107,45.1591
10100350,57.2669,72.4194,45.2026
10100360,55.9272,74.6389,45.3182
10100370,54.5779,76.6685,45.4719
10100371,-27.3183,-81.0814,-56.5883
10100381,-26.5345,-80.6793,-57.1934
10100391,-26.3066,-80.5636,-57.3735
10100401,-26.1026,-80.4604,-57.5363
10100411,-25.9371,-80.3769,-57.6695
10100421,-25.7872,-80.3016,-57.791
10100431,-24.7528,-79.7873,-58.6526
10100440,60.125,66.7866,45.0923
10100450,59.7656,67.577,45.0949
10100460,58.8433,69.4881,45.1172
10100470,58.1462,70.8319,45.1479
10100480,57.5025,72.005,45.1863
10100490,55.6944,75.0028,45.3421
10100500,55.0402,75.9941,45.4152
10100501,-30.0339,-82.5256,-54.6529
10100511,-28.7283,-81.8208,-55.5532
10100521,-28.5367,-81.7191,-55.69
10100531,-28.3459,-81.6182,-55.8273
10100541,-28.1164,-81.4973,-55.9942
10100551,-27.888,-81.3776,-56.162
10100561,-27.7312,-81.2957,-56.2782
10100570,60.125,66.7866,45.0923
10100580,59.7303,67.6532,45.0954
10100590,59.2496,68.6661,45.1047
10100600,57.8396,71.3984,45.165
10100610,57.3047,72.3534,45.1999
10100620,56.4574,73.7869,45.2679
10100630,55.5679,75.198,45.3556
10100640,55.1676,75.8046,45.4003
10100650,54.9028,76.1968,45.4316
10100651,-32.3292,-83.8164,-53.1969
10100661,-30.8963,-83.0024,-54.0875
10100671,-30.721,-82.9047,-54.2006
10100681,-30.5546,-82.8123,-54.3088
10100691,-30.4135,-82.7343,-54.4012
10100701,-30.306,-82.675,-54.4721
10100711,-30.0833,-82.5526,-54.6199
10100720,60.125,66.7866,45.0923
10100730,59.7656,67.577,45.0949
10100740,59.2585,68.6476,45.1045
10100750,58.7887,69.5962,45.1192
10100760,58.7614,69.6501,45.1202
10100770,57.9513,71.1936,45.1585
10100780,57.1723,72.5835,45.2095
10100790,56.4382,73.8184,45.2697
10100800,55.6847,75.0179,45.3432
10100810,55.2166,75.7313,45.3946
10100820,54.8537,76.2688,45.4376
10100821,-31.502,-83.3431,-53.7037
10100831,-30.4384,-82.748,-54.3849
10100841,-30.2894,-82.6659,-54.483
10100851,-30.1821,-82.6069,-54.5541
10100861,-30.0586,-82.5391,-54.6364
10100871,-29.9436,-82.4762,-54.7135
10100881,-29.7226,-82.3557,-54.8627
10100890,60.125,66.7866,45.0923
10100900,59.6685,67.7862,45.0963
10100910,58.8977,69.3796,45.1153
10100920,58.3032,70.5361,45.14
10100930,57.5495,71.9215,45.1831
10100940,56.9256,73.0063,45.2284
10100950,55.7915,74.8518,45.332
10100951,-31.4259,-83.3,-53.7513
10100961,-30.4135,-82.7343,-54.4012
10100971,-30.2729,-82.6568,-54.4939
10100981,-30.1409,-82.5842,-54.5815
10100991,-30.0175,-82.5166,-54.6639
10101001,-29.8616,-82.4314,-54.7686
10101011,-29.5839,-82.2804,-54.9571
10101020,60.125,66.7866,45.0923
10101030,59.4553,68.2383,45.1
10101040,59.1957,68.7769,45.1062
10101050,58.1462,70.8319,45.1479
10101060,57.7368,71.585,45.1712
10101070,57.4461,72.105,45.1901
10101080,55.9175,74.6542,45.3192
10101081,-32.4152,-83.8661,-53.1453
10101091,-31.6545,-83.4296,-53.6087
10101101,-31.4682,-83.3239,-53.7248
10101111,-31.2572,-83.2048,-53.8575
10101121,-30.9716,-83.0445,-54.0391
10101131,-30.5546,-82.8123,-54.3088
10101141,-30.3556,-82.7023,-54.4393
10101150,60.125,66.7866,45.0923
10101160,59.7038,67.7103,45.0958
10101170,59.0696,69.0339,45.1098
10101180,57.9885,71.125,45.1564
10101190,57.125,72.6653,45.213
10101200,56.5629,73.6135,45.2586
10101210,55.84,74.7759,45.3271
10101211,-35.0662,-85.4553,-51.6547
10101221,-34.3855,-85.0366,-52.0195
10101231,-34.1899,-84.9177,-52.1266
10101241,-33.933,-84.7625,-52.2688
10101251,-33.5893,-84.5564,-52.4618
10101261,-33.0819,-84.2555,-52.7525
10101271,-32.9166,-84.1584,-52.8487
201701901,71.1564,85.3903,24.7771
201714901,70.9623,54.5434,24.1681
291701902,42.0512,-15.4555,18.7198
701701901,24.0799,-31.5826,-40.2843
701701902,34.5376,-35.8693,-38.3655
714714901,26.6762,-37.1848,-35.3255
892111001,71.5425,47.9993,25.2693
892111002,-40.5599,-35.2745,-42.5574
892111003,-41.5961,-35.3039,-42.3386
892111004,-42.4359,-36.0196,-42.0826
892111005,-43.3771,-36.0637,-41.6937
892111006,-43.9612,-36.8522,-41.2457
892111007,-44.2363,-37.2792,-40.7976
892111008,-44.2452,-38.1735,-40.3517
892111009,-44.704,-38.0634,-40.1506
892111010,-46.0423,-38.9375,-40.2206
892111011,-47.5548,-40.3161,-40.2636
892111012,-48.7266,-41.2636,-40.1412
892111013,-49.9313,-42.2167,-40.0203
892111014,-51.3614,-43.6782,-39.9415
892111015,-52.4101,-44.4008,-39.5449
892111016,-53.159,-44.6618,-39.0204
892111017,-53.8622,-45.0705,-38.4242
892111018,-54.8027,-45.8359,-37.9554
892111019,-55.8491,-46.8076,-37.5552
892111020,-56.8248,-47.9712,-37.1303
892111021,-57.7678,-49.1057,-36.6635
892111022,-58.7354,-50.2836,-36.1734
892111023,-59.6989,-51.5704,-35.6724
892111024,-60.3279,-52.6224,-34.9852
892111025,-60.4888,-53.9941,-34.2609
892111026,-60.7003,-54.7247,-33.4882
892111027,-60.6092,-55.7699,-32.7524
892111028,-60.7645,-56.8152,-32.2514
892111029,-61.709,-58.5667,-31.9483
892111030,-62.8864,-60.6535,-31.678
892111031,-65.7959,-65.8472,-32.3093
892111032,-67.2348,-69.9738,-32.2716
892111033,-68.1471,-73.3614,-31.887
892111034,-68.9897,-76.7977,-31.4439
892111035,-69.6688,-80.3599,-31.0113
892111036,-70.2793,-84.268,-30.5827
892111037,-70.8292,-88.1424,-30.0986
892111038,71.3095,87.7412,29.6015
892111039,71.8015,83.7595,28.9813
892111040,72.1963,79.3705,28.3671
892111041,72.4766,74.5543,27.7801
892111042,72.5948,69.2798,27.2541
892111043,72.6002,64.1977,26.7008
892112003,72.5994,64.6554,26.7452
892112004,72.5984,69.032,27.2215
892112005,72.5269,73.4811,27.6694
892112006,72.319,77.6193,28.1421
892112007,72.0257,81.4327,28.6467
892112008,71.6585,84.9748,29.1829
892112009,71.2318,88.4102,29.7037
892112010,-70.8064,-88.0022,-30.126
892112011,-70.353,-84.7356,-30.5328
892112012,-69.8502,-81.39,-30.8945
892112013,-69.2692,-78.1531,-31.2651
892112014,-68.6045,-75.1658,-31.6267
892112015,-67.8812,-72.319,-32.0232
892112016,-67.1231,-69.5364,-32.3207
892112017,-66.3367,-67.1493,-32.4268
892112018,-65.5336,-65.2808,-32.2627
892112019,-64.7205,-63.6657,-32.0006
892112020,-63.8656,-62.2291,-31.7473
892112021,-63.0323,-60.9068,-31.6459
892112022,-62.303,-59.6559,-31.7408
892112023,-61.6537,-58.4627,-31.9677
892112024,-61.006,-57.3113,-32.1104
892112025,-60.5512,-56.2746,-32.3971
892112026,-60.7944,-55.2394,-33.2842
892112027,-60.5411,-54.4311,-33.6627
892112028,-60.4368,-53.7699,-34.3788
892112029,-60.2475,-52.4167,-35.1032
892112030,-59.6562,-51.4886,-35.7148
892112031,-58.8177,-50.4074,-36.1278
892112032,-57.974,-49.3422,-36.5704
892112033,-57.1208,-48.3193,-37.0144
892112034,-56.2286,-47.2091,-37.3912
892112035,-55.2767,-46.288,-37.7151
892112036,-54.3896,-45.5437,-38.13
892112037,-53.5305,-44.8193,-38.5729
892112038,-53.0529,-44.644,-39.1327
892112039,-52.3381,-44.3531,-39.5978
892112040,-51.427,-43.7302,-39.9443
892112041,-50.3033,-42.6383,-40.0122
892112042,-49.2807,-41.6897,-40.0662
892112043,-48.2747,-40.8679,-40.1907
892112044,-47.3359,-40.1392,-40.302
892112045,-46.5126,-39.1989,-40.3518
892112046,-45.5931,-38.7534,-40.1153
892112047,-44.7495,-38.1695,-40.0621
892112048,-42.1137,-42.6,-40.5767
892112049,-43.9674,-36.9288,-41.1819
892112050,-43.423,-36.0952,-41.6846
892112051,-42.5859,-36.0313,-42.0301
892112052,-41.8063,-35.3194,-42.2757
892112053,-40.857,-35.2617,-42.5082
892112054,-38.7561,-36.1243,-42.3264
892121006,-29.4305,-50.9874,-42.4091
892121007,-30.3439,-50.3708,-42.0388
892121008,-31.2611,-49.8567,-41.427
892121009,-32.1845,-49.2778,-40.749
892121010,-33.2891,-48.3403,-40.3826
892121011,-34.2281,-47.6926,-40.5132
892121012,-35.3234,-47.0583,-40.8168
892121013,-36.5084,-46.3672,-41.0541
892121014,-37.9726,-45.6873,-40.9396
892121015,-38.3265,-43.8245,-40.1815
892121016,-38.7716,-42.9,-40.2405
892121017,-39.5606,-42.0808,-40.4818
892121018,-40.6208,-41.1392,-40.6677
892121019,-41.8153,-40.2206,-40.676
892121020,-42.8079,-39.2883,-40.3611
892122002,-42.7607,-38.7954,-39.8626
892122003,-42.8516,-39.2323,-40.3166
892122004,-42.3886,-39.8456,-40.5938
892122005,-41.3005,-40.5855,-40.6777
892122006,-39.9219,-41.7115,-40.5306
892122007,-38.6026,-43.0851,-40.1921
892122008,-38.3085,-43.9982,-40.2552
892122009,-38.4091,-44.6783,-40.5527
892122010,-38.6607,-45.2508,-40.9249
892122011,-37.67,-45.9085,-41.0228
892122012,-36.2068,-46.5274,-40.9853
892122013,-34.3346,-47.6273,-40.548
892122014,-33.1563,-48.4461,-40.388
892122015,-32.5687,-49.0346,-40.6075
892122016,-32.0342,-49.4295,-40.9112
892122017,-31.394,-49.7398,-41.2438
892122018,-31.0645,-50.0347,-41.6493
892122019,-30.4381,-50.3112,-41.9719
892122020,-29.8336,-50.6948,-42.2376
892122022,-29.1938,-51.7759,-42.9269
892131004,74.1777,56.6166,25.9452
892131005,73.5815,45.9143,25.1388
892131006,72.4216,35.6937,24.4063
892131007,70.7905,26.7393,23.7695
892132002,71.073,28.0703,23.8698
892132003,71.7586,31.5721,24.1119
892132004,72.3637,35.2854,24.3859
892132005,72.8814,39.1175,24.6721
892132006,73.3276,43.183,24.9349
892132007,73.6944,47.269,25.2451
892132008,73.96,51.4522,25.6146
892132009,74.1565,55.7004,25.8857
892132010,74.2637,59.9539,26.1476
892132011,62.3927,4.53305,21.2549
892141003,72.4326,28.424,24.3611
892141004,70.9487,21.826,23.8183
892141005,69.3604,16.4398,23.2228
892141006,67.6188,11.7159,22.6636
892141007,65.7096,7.56198,22.1263
892142001,64.0362,4.53044,21.7261
892142002,66.448,9.05069,22.3428
892142003,68.6099,14.2761,22.9643
892142004,70.4509,20.0127,23.6516
892142005,72.0178,26.2812,24.2173
892142006,51.5236,-9.91115,20.2953
897111001,24.2741,-31.395,-40.0062
897111002,23.5156,-30.7841,-39.4624
897111003,23.6869,-30.8876,-39.5553
897111004,23.902,-31.4332,-39.8686
897111005,24.1509,-31.3403,-39.9278
897111006,23.9118,-31.5161,-39.8995
897111007,23.7941,-31.3138,-39.748
897111008,23.8164,-31.4434,-39.8103
897111009,23.1111,-30.9023,-39.2416
897111010,22.9978,-30.8309,-39.1437
897111011,23.0569,-31.0909,-39.2577
897111012,22.73,-31.1296,-39.0888
897111013,22.3591,-31.1505,-38.8813
897111014,22.1974,-31.5194,-38.9121
897111015,22.1568,-31.6486,-38.9068
897111016,22.5208,-31.62,-39.0657
897111017,22.5851,-31.5906,-39.0572
897111018,22.3722,-31.531,-38.864
897111019,22.2574,-31.5025,-38.7375
897111020,22.1775,-31.5529,-38.6638
897111021,22.0537,-31.5831,-38.5474
897111022,22.1101,-31.6296,-38.5545
897111023,22.3242,-31.6647,-38.6705
897111024,22.5234,-31.6238,-38.7486
897111025,22.6856,-31.7539,-38.8951
897111026,23.2835,-31.5251,-39.2293
897111027,23.6506,-31.5232,-39.5201
897111028,23.573,-31.5428,-39.4475
897111029,23.6804,-31.5192,-39.5157
897111030,23.8323,-31.4794,-39.623
897111031,23.921,-31.6015,-39.7565
897111032,23.8192,-31.7872,-39.7332
897111033,23.6205,-31.975,-39.604
897111034,23.5404,-32.0807,-39.5492
897111035,23.6088,-32.0316,-39.5753
897111036,23.613,-32.0454,-39.5629
897111037,23.6095,-32.0688,-39.5448
897111038,23.7001,-31.9913,-39.5913
897111039,23.7624,-31.9406,-39.6218
897111040,23.725,-31.999,-39.58
897111041,23.6419,-32.1085,-39.4977
897111042,23.5868,-32.1942,-39.4338
897111043,23.6189,-32.1811,-39.4402
897112003,23.6174,-32.181,-39.441
897112004,23.5876,-32.1944,-39.4335
897112005,23.6291,-32.1272,-39.4835
897112006,23.6893,-32.0441,-39.5461
897112007,23.7439,-31.9697,-39.6007
897112008,23.7422,-31.9575,-39.6112
897112009,23.698,-31.9911,-39.5925
897112010,23.6088,-32.0686,-39.5451
897112011,23.6146,-32.0461,-39.5622
897112012,23.6122,-32.0328,-39.5735
897112013,23.5642,-32.0643,-39.5571
897112014,23.5617,-32.0365,-39.5605
897112015,23.6832,-31.9197,-39.6481
897112016,23.8467,-31.7614,-39.7504
897112017,23.9192,-31.6473,-39.7747
897112018,23.9222,-31.5852,-39.7508
897112019,23.9318,-31.5174,-39.7294
897112020,23.9151,-31.4728,-39.6935
897112021,23.8615,-31.4708,-39.6451
897112022,23.782,-31.4909,-39.5869
897112023,23.6797,-31.5194,-39.5161
897112024,23.6269,-31.5255,-39.4809
897112025,23.6059,-31.5399,-39.4813
897112026,23.4377,-31.529,-39.3522
897112027,23.0866,-31.5942,-39.1101
897112028,22.6319,-31.7512,-38.859
897112029,22.4794,-31.6175,-38.7205
897112030,22.3007,-31.6662,-38.6578
897112031,22.1213,-31.6388,-38.5619
897112032,22.0707,-31.5878,-38.5503
897112033,22.1395,-31.5683,-38.6327
897112034,22.2612,-31.4958,-38.7196
897112035,22.3379,-31.5126,-38.8132
897112036,22.3994,-31.5896,-38.9235
897112037,22.5734,-31.563,-39.0489
897112038,22.4578,-31.6284,-39.0389
897112039,22.1424,-31.6496,-38.903
897112040,22.1955,-31.5304,-38.9143
897112041,22.3604,-31.2654,-38.9197
897112042,22.5738,-31.1237,-38.9948
897112043,22.8816,-31.0974,-39.1605
897112044,23.032,-31.0843,-39.247
897112045,23.0297,-30.8479,-39.1622
897112046,23.0412,-30.863,-39.1803
897112047,23.139,-30.8807,-39.2427
897112048,24.0967,-34.8379,-41.6155
897112049,23.8864,-31.5156,-39.8872
897112050,24.1206,-31.3482,-39.9182
897112051,23.9155,-31.4312,-39.8725
897112052,23.7237,-30.9014,-39.5726
897112053,23.5421,-30.794,-39.472
897112054,24.2741,-31.395,-40.0062
897121006,24.4154,-36.038,-36.634
897121007,24.6153,-36.0593,-36.6754
897121008,24.5164,-36.0049,-36.6125
897121009,24.3592,-35.962,-36.5283
897121010,23.9724,-35.8255,-36.3489
897121011,24.3,-35.8116,-36.4375
897121012,24.7868,-35.9349,-36.622
897121013,25.1671,-36.0548,-36.7769
897121014,25.1302,-36.0089,-36.7375
897121015,23.9436,-35.3982,-36.1116
897121016,24.4227,-35.5658,-36.3182
897121017,24.9743,-35.8023,-36.5838
897121018,25.2507,-35.9182,-36.7148
897121019,25.4225,-35.9881,-36.7934
897121020,25.4356,-35.9736,-36.7802
897122002,25.1372,-35.7803,-36.5785
897122003,25.4055,-35.9523,-36.759
897122004,25.4887,-36.0181,-36.825
897122005,25.3004,-35.9281,-36.7299
897122006,25.0767,-35.8422,-36.6304
897122007,24.261,-35.4993,-36.2432
897122008,24.0588,-35.4584,-36.1726
897122009,24.6175,-35.7419,-36.4615
897122010,24.94,-35.906,-36.6317
897122011,25.1473,-36.0252,-36.7522
897122012,25.0772,-36.0231,-36.7385
897122013,24.3983,-35.8275,-36.4724
897122014,24.0889,-35.8648,-36.3971
897122015,24.4234,-35.9654,-36.5406
897122016,24.4108,-35.9709,-36.552
897122017,24.5214,-36.0025,-36.6078
897122018,24.55,-36.0213,-36.633
897122019,24.6039,-36.0535,-36.6687
897122020,24.4944,-36.0429,-36.6481
897122022,24.8417,-35.8739,-36.7308
897131004,23.8487,-31.3839,-39.3032
897131005,23.8499,-31.419,-39.2706
897131006,23.9652,-31.3978,-39.4122
897131007,24.1642,-31.3189,-39.7196
897132002,24.14,-31.3307,-39.6812
897132003,24.0575,-31.3641,-39.5498
897132004,23.9719,-31.3946,-39.4212
897132005,23.9239,-31.4065,-39.3585
897132006,23.8798,-31.4154,-39.3056
897132007,23.8474,-31.4149,-39.2712
897132008,23.8751,-31.3936,-39.3283
897132009,23.8563,-31.3853,-39.3118
897132010,23.8379,-31.3741,-39.2954
897132011,24.2741,-31.395,-40.0062
897141003,23.9409,-31.1847,-39.2076
897141004,24.0294,-31.2107,-39.3568
897141005,24.1057,-31.2205,-39.4897
897141006,24.1406,-31.2211,-39.5369
897141007,24.1485,-31.2255,-39.5249
897142001,24.117,-31.2257,-39.4045
897142002,24.152,-31.2229,-39.5457
897142003,24.1291,-31.2203,-39.5282
897142004,24.0655,-31.2152,-39.4234
897142005,23.9649,-31.1915,-39.2445
897142006,24.2741,-31.395,-40.0062
898111001,31.8335,57.0751,-42.5515
898111002,31.8838,57.3195,-42.6429
898111003,31.9548,57.6543,-42.7733
898111004,31.9781,57.7129,-42.8049
898111005,31.9369,57.4813,-42.718
898111006,31.9893,57.8905,-42.9783
898111007,31.9508,57.5934,-42.8334
898111008,31.9658,57.5666,-42.8185
898111009,32.1021,58.1555,-43.1787
898111010,31.973,57.464,-42.7555
898111011,32.0214,57.5744,-42.8199
898111012,32.0517,57.6249,-42.8547
898111013,32.0768,57.6804,-42.9023
898111014,32.0963,57.7102,-42.9377
898111015,31.8818,57.2937,-42.7984
898111016,31.9027,57.4348,-42.9521
898111017,31.8894,57.373,-42.9196
898112004,31.9222,57.4954,-42.7085
898112005,31.9647,57.6614,-42.7826
898112006,31.9395,57.4948,-42.7232
898112007,31.965,57.7321,-42.8986
898112008,31.9524,57.5948,-42.8319
898112009,31.9575,57.5513,-42.8164
898112010,32.059,57.9321,-43.0425
898112011,31.964,57.4308,-42.7344
898112012,32.0292,57.6282,-42.8571
898112013,32.0556,57.6359,-42.8615
898112014,32.0725,57.669,-42.896
898112015,32.0964,57.7104,-42.9376
898112016,31.8834,57.2954,-42.7974
898112017,31.9001,57.431,-42.954
898221001,31.8071,56.9502,-42.509
898221002,31.8209,57.0058,-42.5692
898221003,31.8743,57.2274,-42.8218
898221004,31.9035,57.324,-42.9467
898221005,31.8557,57.1161,-42.7119
898221006,31.8306,57.0198,-42.5977
898221007,31.8071,56.9502,-42.509
898222004,31.8209,57.0058,-42.5692
898222005,31.884,57.2617,-42.8666
898222006,31.8667,57.1629,-42.7639
898222007,31.8517,57.0907,-42.6863
898222008,31.8118,56.9639,-42.5268
898222009,31.8071,56.9502,-42.509
898222010,31.8071,56.9502,-42.509
898222011,31.8071,56.9502,-42.509
898331001,32.2877,69.6936,-51.1714
898331002,32.2432,68.8641,-50.7561
898331003,32.1908,68.1782,-50.4405
898331004,32.2515,67.8083,-50.4583
898331005,32.422,67.5159,-50.4127
898331006,32.6615,67.9854,-50.9123
898331007,32.778,66.8605,-50.221
898331008,32.8789,66.3702,-50.1228
898331009,32.8012,65.6443,-49.8133
898331010,32.5017,63.4521,-48.2433
898331011,32.4516,62.8918,-48.0456
898331012,32.2426,61.9761,-47.5467
898331013,32.1243,61.7763,-47.6663
898331014,31.9759,61.3969,-47.6161
898331015,18.9244,78.0482,-47.9617
898331016,18.9244,78.0482,-47.9617
898331017,18.9244,78.0482,-47.9617
898332004,32.2185,68.4613,-50.5496
898332005,32.2367,67.9583,-50.5277
898332006,32.412,67.5341,-50.4149
898332007,32.6882,67.7404,-50.7732
898332008,32.7813,66.8603,-50.2206
898332009,32.8704,66.3822,-50.1312
898332010,32.7523,65.2502,-49.5377
898332011,32.5086,63.518,-48.2615
898332012,32.4768,63.0627,-48.1483
898332013,32.2296,61.9264,-47.5195
898332014,32.1251,61.7734,-47.657
898332015,31.9789,61.4075,-47.6237
898332016,18.9244,78.0482,-47.9617
898332017,18.9244,78.0482,-47.9617
898441001,26.6652,64.4099,-43.4851
898441002,31.6938,58.4052,-44.873
898441003,31.5986,58.1449,-44.6297
898441004,31.5264,57.9941,-44.5581
898441005,31.4617,57.8363,-44.5123
898441006,31.4692,57.9585,-44.8759
898441007,26.6652,64.4099,-43.4851
898442004,31.6932,58.3937,-44.8544
898442005,31.5863,58.187,-44.7445
898442006,31.4856,57.9027,-44.5416
898442007,31.4432,57.7941,-44.5501
898442008,31.4779,58.0425,-45.0747
898442009,26.6652,64.4099,-43.4851
898442010,26.6652,64.4099,-43.4851
898442011,26.6652,64.4099,-43.4851
898661004,31.8071,56.9502,-42.509
898661005,31.8071,56.9502,-42.509
898661006,31.9663,57.2526,-42.7109
898661007,31.9332,57.2295,-42.7067
898661008,32.0157,57.3866,-42.7739
898661009,31.9698,57.4733,-42.9169
898661010,31.9449,57.2379,-42.6529
898661011,32.0131,57.5342,-42.874
898661012,32.0515,57.7433,-43.0197
898661013,32.022,57.6538,-42.9406
898661014,31.954,57.4611,-42.8174
898661015,31.947,57.4778,-42.8213
898662003,31.8071,56.9502,-42.509
898662004,31.9619,57.4442,-42.7822
898662005,32.0328,57.6345,-42.9066
898662006,32.0507,57.7419,-43.0207
898662007,31.9733,57.4967,-42.8918
898662008,31.9533,57.2915,-42.7077
898662009,31.9888,57.3988,-42.8043
898662010,31.9709,57.3269,-42.7671
898662011,31.9574,57.247,-42.7025
898662012,31.9898,57.3713,-42.8579
898662013,31.8071,56.9502,-42.509
898991004,20.9749,75.4174,-47.1292
898991005,20.9749,75.4174,-47.1292
898991006,31.1813,59.0115,-46.636
898991007,31.4127,59.6018,-47.0022
898991008,31.409,59.7991,-47.0209
898991009,31.5157,60.254,-47.3048
898991010,31.6662,60.3784,-47.0835
898991011,31.8027,60.9068,-47.3421
898991012,32.0627,61.739,-47.8039
898991013,32.1239,61.7683,-47.5595
898991014,32.3682,62.5143,-47.8831
898991015,32.5085,63.1975,-48.1489
898992003,20.9749,75.4174,-47.1292
898992004,32.4171,62.6748,-47.9146
898992005,32.1019,61.6433,-47.4635
898992006,32.0632,61.7424,-47.8144
898992007,31.7486,60.8089,-47.3444
898992008,31.6073,60.2718,-47.0719
898992009,31.5435,60.2177,-47.2491
898992010,31.4031,59.7518,-47.0461
898992011,31.3534,59.4133,-46.879
898992012,31.101,58.8845,-46.6449
898992013,20.9749,75.4174,-47.1292
912411001,31.8335,57.0751,-42.5515
912411002,31.8838,57.3195,-42.6429
912411003,31.9548,57.6543,-42.7733
912411004,31.9781,57.7129,-42.8049
912411005,31.9369,57.4813,-42.718
912411006,31.9893,57.8905,-42.9783
912411007,31.9508,57.5934,-42.8334
912411008,31.9658,57.5666,-42.8185
912411009,32.1021,58.1555,-43.1787
912411010,31.973,57.464,-42.7555
912411011,32.0214,57.5744,-42.8199
912412004,31.9222,57.4954,-42.7085
912412006,31.9395,57.4948,-42.7232
912412007,31.965,57.7321,-42.8986
912412008,31.9524,57.5948,-42.8319
912412009,31.9575,57.5513,-42.8164
912412010,32.059,57.9321,-43.0425
912412011,31.964,57.4308,-42.7344
912412012,32.0292,57.6282,-42.8571
912521001,31.8071,56.9502,-42.509
912521002,31.8209,57.0058,-42.5692
912521003,31.8743,57.2274,-42.8218
912521004,31.9035,57.324,-42.9467
912521005,31.8557,57.1161,-42.7119
912521006,31.8306,57.0198,-42.5977
912521007,31.8071,56.9502,-42.509
912522004,31.8209,57.0058,-42.5692
912522005,31.884,57.2617,-42.8666
912522006,31.8667,57.1629,-42.7639
912522007,31.8517,57.0907,-42.6863
912522008,31.8118,56.9639,-42.5268
912522009,31.8071,56.9502,-42.509
912522010,31.8071,56.9502,-42.509
912522011,31.8071,56.9502,-42.509
912961008,32.0157,57.3866,-42.7739
912961009,31.9698,57.4733,-42.9169
912961010,31.9449,57.2379,-42.6529
912961011,32.0131,57.5342,-42.874
912961012,32.0515,57.7433,-43.0197
912961013,32.022,57.6538,-42.9406
912962005,32.0328,57.6345,-42.9066
912962006,32.0507,57.7419,-43.0207
912962007,31.9733,57.4967,-42.8918
912962008,31.9533,57.2915,-42.7077
912962009,31.9888,57.3988,-42.8043
912962010,31.9709,57.3269,-42.7671
926711003,23.6869,-30.8876,-39.5553
926711004,23.902,-31.4332,-39.8686
926711005,24.1509,-31.3403,-39.9278
926711006,23.9118,-31.5161,-39.8995
926711007,23.7941,-31.3138,-39.748
926711008,23.8164,-31.4434,-39.8103
926711009,23.1111,-30.9023,-39.2416
926711010,22.9978,-30.8309,-39.1437
926711011,23.0569,-31.0909,-39.2577
926711012,22.73,-31.1296,-39.0888
926711013,22.3591,-31.1505,-38.8813
926711014,22.1974,-31.5194,-38.9121
926711015,22.1568,-31.6486,-38.9068
926711016,22.5208,-31.62,-39.0657
926711017,22.5851,-31.5906,-39.0572
926711018,22.3722,-31.531,-38.864
926711019,22.2574,-31.5025,-38.7375
926711020,22.1775,-31.5529,-38.6638
926711021,22.0537,-31.5831,-38.5474
926711022,22.1101,-31.6296,-38.5545
926711023,22.3242,-31.6647,-38.6705
926711024,22.5234,-31.6238,-38.7486
926711025,22.6856,-31.7539,-38.8951
926711026,23.2835,-31.5251,-39.2293
926711027,23.6506,-31.5232,-39.5201
926711028,23.573,-31.5428,-39.4475
926711029,23.6804,-31.5192,-39.5157
926711030,23.8323,-31.4794,-39.623
926711031,23.921,-31.6015,-39.7565
926711032,23.8192,-31.7872,-39.7332
926711033,23.6205,-31.975,-39.604
926711034,23.5404,-32.0807,-39.5492
926711035,23.6088,-32.0316,-39.5753
