1,Indeterminate,Indeterminate,Indeterminate
354,29.4,-27.5,-3.18
355,29.4,-27.5,-3.18
356,41.3514,-30.87,-1.56412
357,41.3514,-30.87,-1.56412
358,45.3555,3.9088,56.4464
359,40.8071,-33.315,-1.54153
372,41.3514,-30.87,-1.56412
373,41.3514,-30.87,-1.56412
374,41.3514,-30.87,-1.56412
375,41.3514,-30.87,-1.56412
380,41.3514,-30.87,-1.56412
390,41.3514,-30.87,-1.56412
401,41.3514,-30.87,-1.56412
402,41.3514,-30.87,-1.56412
404,41.3514,-30.87,-1.56412
406,-80.1834,7.17135,4.64147
407,-40.9334,-40.4918,-3.24352
409,-40.9334,-40.4918,-3.24352
410,41.3514,-30.87,-1.56412
413,-73.4616,-3.64549,7.75333
415,41.3514,-30.87,-1.56412
416,41.3514,-30.87,-1.56412
430,41.3514,-30.87,-1.56412
446,-6.76711,-78.1174,-36.4379
450,41.3514,-30.87,-1.56412
451,41.3514,-30.87,-1.56412
453,41.3514,-30.87,-1.56412
454,41.3514,-30.87,-1.56412
455,41.3514,-30.87,-1.56412
456,41.3514,-30.87,-1.56412
457,41.3514,-30.87,-1.56412
458,41.3514,-30.87,-1.56412
459,41.3514,-30.87,-1.56412
460,41.3514,-30.87,-1.56412
461,41.3514,-30.87,-1.56412
462,41.3514,-30.87,-1.56412
463,41.3514,-30.87,-1.56412
464,41.3514,-30.87,-1.56412
465,41.3514,-30.87,-1.56412
466,41.3514,-30.87,-1.56412
467,41.3514,-30.87,-1.56412
468,41.3514,-30.87,-1.56412
469,-65.6269,82.2935,-11.1905
470,68.8901,81.2085,-21.2376
471,59.0884,-35.3293,33.3513
472,-30.461,1.91421,-15.0185
473,59.0884,-35.3293,33.3513
474,-30.461,1.91421,-15.0185
475,17.8811,32.3719,-9.93659
498,16.9375,-82.236,-264.665
499,17.1553,-84.0125,-263.199
501,29.2809,9.36183,-8.01204
502,29.2809,9.36183,-8.01204
503,33.3271,5.41566,-8.34753
504,41.3514,-30.87,-1.56412
505,41.3514,-30.87,-1.56412
506,41.3514,-30.87,-1.56412
508,33.1907,9.32186,-11.0933
509,33.1907,9.32186,-11.0933
511,19.313,30.7557,-9.82747
514,45.2256,8.33648,-1.72621
517,14.8071,-38.3154,-5.96655
518,14.8071,-38.3154,-5.96655
520,41.3514,-30.87,-1.56412
521,41.3514,-30.87,-1.56412
522,37.173,-39.6002,-1.82332
525,37.173,-39.6002,-1.82332
526,41.3514,-30.87,-1.56412
528,0.97872,-25.4161,13.0698
529,14.8071,-38.3154,-5.96655
530,6.55314,-42.6913,57.0994
531,30.1367,-0.409864,-7.15814
532,-71.2729,-42.0402,3.29947
533,-6.76711,-78.1174,-36.4379
534,-0.612742,-47.9315,57.3363
538,29.4,-27.5,-3.18
539,29.4,-27.5,-3.18
540,41.3514,-30.87,-1.56412
542,33.3271,5.41566,-8.34753
543,33.3271,5.41566,-8.34753
544,30.1367,-0.409864,-7.15814
545,29.4,-27.5,-3.18
550,19.313,30.7557,-9.82747
551,41.3514,-30.87,-1.56412
554,14.8071,-38.3154,-5.96655
555,29.4,-27.5,-3.18
556,33.3271,5.41566,-8.34753
557,39.0755,-17.6734,22.0622
558,34.1207,3.22817,16.8593
559,34.1207,3.22817,16.8593
560,-5.11453,80.2311,3.06074
563,4.82396,-57.7905,-6.79798
564,-17.6712,-22.5238,-24.5447
565,-7.3771,-34.5516,-13.8404
566,6.25788,-43.4271,-10.5002
567,-18.4925,-19.0845,-22.1498
568,-6.98785,-66.9441,43.1649
569,29.2809,9.36183,-8.01204
570,29.2809,9.36183,-8.01204
571,29.2809,9.36183,-8.01204
572,-6.98785,-66.9441,43.1649
573,17.8811,32.3719,-9.93659
574,17.8811,32.3719,-9.93659
575,29.2809,9.36183,-8.01204
578,20.7273,33.6228,-16.6948
579,22.3794,28.6044,-13.3428
580,41.3514,-30.87,-1.56412
590,41.3514,-30.87,-1.56412
591,41.3514,-30.87,-1.56412
601,41.3514,-30.87,-1.56412
602,41.3514,-30.87,-1.56412
603,54.7404,2.96552,-1.46804
604,56.1209,12.4965,-1.52877
605,-27.3799,-74.0369,57.9082
606,16.231,-38.3567,-4.74626
607,17.6804,-1.43992,-7.3853
608,-30.461,1.91421,-15.0185
609,-30.461,1.91421,-15.0185
610,-30.461,1.91421,-15.0185
611,-30.461,1.91421,-15.0185
612,41.3514,-30.87,-1.56412
613,41.3514,-30.87,-1.56412
614,-3.3223,-76.487,9.42911
615,17.8811,32.3719,-9.93659
616,41.3514,-30.87,-1.56412
617,41.3514,-30.87,-1.56412
619,41.3514,-30.87,-1.56412
621,41.3514,-30.87,-1.56412
622,41.3514,-30.87,-1.56412
623,41.3514,-30.87,-1.56412
624,41.3514,-30.87,-1.56412
625,41.3514,-30.87,-1.56412
626,41.3514,-30.87,-1.56412
627,41.3514,-30.87,-1.56412
628,41.3514,-30.87,-1.56412
629,41.3514,-30.87,-1.56412
630,41.3514,-30.87,-1.56412
631,41.3514,-30.87,-1.56412
636,41.3514,-30.87,-1.56412
641,41.3514,-30.87,-1.56412
645,-3.3223,-76.487,9.42911
646,18.2541,78.0494,-2.72148
647,10.1653,-66.2175,-4.03343
648,-20.4427,-57.3372,-19.5703
649,-43.188,-55.1539,7.34436
651,4.85995,-75.1187,10.5181
652,9.70167,-62.9097,-4.99962
653,17.7494,-77.6583,17.9992
654,17.7494,-77.6583,17.9992
655,17.7494,-77.6583,17.9992
657,2.57094,-80.1016,7.17955
658,41.3514,-30.87,-1.56412
659,-30.461,1.91421,-15.0185
660,41.3514,-30.87,-1.56412
662,41.3514,-30.87,-1.56412
663,16.0714,47.3857,-6.88917
664,-39.899,18.5029,-1.21363
665,-3.3223,-76.487,9.42911
667,-30.123,16.4291,-6.46049
668,-3.3223,-76.487,9.42911
669,3.92546,-81.9805,16.7329
670,9.8813,-67.725,33.5354
673,10.1653,-66.2175,-4.03343
674,-17.6712,-22.5238,-24.5447
675,17.8811,32.3719,-9.93659
676,10.1653,-66.2175,-4.03343
677,4.82396,-57.7905,-6.79798
678,-17.6712,-22.5238,-24.5447
679,-18.4925,-19.0845,-22.1498
680,-18.4925,-19.0845,-22.1498
681,-1.09734,-79.5767,17.2819
683,10.7115,-59.515,-5.08947
684,17.8811,32.3719,-9.93659
686,3.12371,-59.1573,-6.03255
687,10.0939,-15.1153,-3.42646
688,17.7494,-77.6583,17.9992
689,17.7494,-77.6583,17.9992
690,17.7494,-77.6583,17.9992
691,-10.5126,-53.9146,16.8199
692,17.7494,-77.6583,17.9992
693,13.9659,-80.1972,17.8586
697,-16.2703,47.6837,-11.2574
698,17.8811,32.3719,-9.93659
699,-21.6878,64.5384,-9.54637
701,29.4,-27.5,-3.18
702,29.4,-27.5,-3.18
704,29.4,-27.5,-3.18
706,29.4,-27.5,-3.18
707,40.8071,-33.315,-1.54153
708,40.8071,-33.315,-1.54153
709,39.6871,-40.0743,-3.35059
710,24.0906,24.182,-9.55744
712,29.4,-27.5,-3.18
713,29.4,-27.5,-3.18
714,29.4,-27.5,-3.18
715,29.4,-27.5,-3.18
716,29.4,-27.5,-3.18
717,22.1611,-13.1647,-2.55098
718,29.4,-27.5,-3.18
720,40.8071,-33.315,-1.54153
721,29.4,-27.5,-3.18
723,29.4,-27.5,-3.18
726,29.4,-27.5,-3.18
727,41.3514,-30.87,-1.56412
731,19.7126,81.0033,-15.1154
732,-23.0729,52.4718,-13.0419
734,17.8811,32.3719,-9.93659
735,-3.3223,-76.487,9.42911
736,2.57094,-80.1016,7.17955
737,-17.6712,-22.5238,-24.5447
738,0.361523,52.3996,-2.51978
740,-52.2934,-61.7226,-37.2139
750,27.844,-27.4035,-3.057
752,29.4,-27.5,-3.18
754,29.4,-27.5,-3.18
762,17.8811,32.3719,-9.93659
763,17.8811,32.3719,-9.93659
765,17.8811,32.3719,-9.93659
767,17.8811,32.3719,-9.93659
769,-0.454709,-47.7674,57.5697
770,59.2789,44.2623,66.9842
774,17.8811,32.3719,-9.93659
775,45.2256,8.33648,-1.72621
778,29.2809,9.36183,-8.01204
779,29.2809,9.36183,-8.01204
780,47.8547,-37.7743,20.9019
781,22.3794,28.6044,-13.3428
784,45.2256,8.33648,-1.72621
786,19.7887,-87.6424,-238.421
787,-0.0776073,-63.9476,-21.6464
789,-29.0576,-89.4275,-10.8772
801,17.8811,32.3719,-9.93659
802,45.2256,8.33648,-1.72621
804,45.2256,8.33648,-1.72621
806,17.8811,32.3719,-9.93659
807,-70.4571,85.5367,-10.7723
812,45.2256,8.33648,-1.72621
813,-70.4571,85.5367,-10.7723
814,45.2256,8.33648,-1.72621
815,85.4501,28.0772,-10.2226
816,14.6668,52.6886,-8.01891
817,-24.7896,-10.4367,-1.99923
818,-24.7896,-10.4367,-1.99923
819,-70.1252,27.5895,-1.59429
820,-70.1252,27.5895,-1.59429
821,26.343,12.415,-30.0461
822,26.343,12.415,-30.0461
823,17.8811,32.3719,-9.93659
824,59.2651,-51.4187,10.3152
825,17.8844,-0.397067,131.177
826,16.815,32.2646,-9.97599
827,-2.57423,-5.09877,-34.9638
829,3.83984,-67.0556,15.1836
830,17.8182,-25.64,42.5995
832,17.8811,32.3719,-9.93659
833,17.8811,32.3719,-9.93659
834,17.8811,32.3719,-9.93659
835,17.8811,32.3719,-9.93659
836,17.8811,32.3719,-9.93659
838,17.8811,32.3719,-9.93659
839,17.8811,32.3719,-9.93659
840,17.8811,32.3719,-9.93659
841,17.8811,32.3719,-9.93659
842,17.8811,32.3719,-9.93659
844,17.8811,32.3719,-9.93659
845,17.8811,32.3719,-9.93659
847,-70.1178,84.3709,-9.32408
849,17.8811,32.3719,-9.93659
850,17.8811,32.3719,-9.93659
851,17.8811,32.3719,-9.93659
852,17.8811,32.3719,-9.93659
853,22.3794,28.6044,-13.3428
854,17.8811,32.3719,-9.93659
855,17.8811,32.3719,-9.93659
856,17.8811,32.3719,-9.93659
857,17.8811,32.3719,-9.93659
858,17.8811,32.3719,-9.93659
859,19.2409,33.1811,-10.044
860,17.8811,32.3719,-9.93659
861,17.8811,32.3719,-9.93659
862,5.03282,-61.8204,15.0366
863,19.2409,33.1811,-10.044
864,22.0976,52.5148,-5.88358
865,17.8811,32.3719,-9.93659
866,17.8811,32.3719,-9.93659
867,17.8811,32.3719,-9.93659
868,17.8811,32.3719,-9.93659
869,17.8811,32.3719,-9.93659
870,23.4401,20.2265,-16.7712
872,17.8811,32.3719,-9.93659
873,17.8811,32.3719,-9.93659
874,17.8811,32.3719,-9.93659
875,17.8811,32.3719,-9.93659
876,17.8811,32.3719,-9.93659
877,17.8811,32.3719,-9.93659
878,17.8811,32.3719,-9.93659
879,-70.4571,85.5367,-10.7723
880,17.8811,32.3719,-9.93659
881,17.8811,32.3719,-9.93659
883,17.8811,32.3719,-9.93659
884,17.8811,32.3719,-9.93659
885,17.8811,32.3719,-9.93659
886,17.8811,32.3719,-9.93659
887,17.8811,32.3719,-9.93659
888,17.8811,32.3719,-9.93659
889,17.8811,32.3719,-9.93659
890,17.8811,32.3719,-9.93659
895,-27.3799,-74.0369,57.9082
896,17.8811,32.3719,-9.93659
898,17.8811,32.3719,-9.93659
899,17.8811,32.3719,-9.93659
901,-70.4571,85.5367,-10.7723
902,-77.6401,88.0552,8.18286
903,8.33323,67.3828,-3.5487
904,68.8901,81.2085,-21.2376
907,41.3514,-30.87,-1.56412
908,59.0272,-87.8857,-10.6351
909,-24.4921,71.2848,26.4219
910,8.33323,67.3828,-3.5487
911,59.0272,-87.8857,-10.6351
912,68.8901,81.2085,-21.2376
913,8.33323,67.3828,-3.5487
918,-70.4571,85.5367,-10.7723
919,68.8901,81.2085,-21.2376
920,45.2256,8.33648,-1.72621
922,5.03282,-61.8204,15.0366
924,-24.4921,71.2848,26.4219
926,-65.6269,82.2935,-11.1905
929,68.8901,81.2085,-21.2376
930,68.8901,81.2085,-21.2376
932,-70.4571,85.5367,-10.7723
938,-70.4571,85.5367,-10.7723
939,-70.4571,85.5367,-10.7723
941,-40.9334,-40.4918,-3.24352
943,17.8939,32.3297,-9.93881
945,17.5077,32.4481,-9.87579
949,17.8811,32.3719,-9.93659
950,-70.4571,85.5367,-10.7723
951,-79.4482,23.6189,-2.79519
952,-79.4482,23.6189,-2.79519
953,-79.4482,23.6189,-2.79519
954,-79.4482,23.6189,-2.79519
955,-79.4482,23.6189,-2.79519
957,-40.9334,-40.4918,-3.24352
960,17.4765,32.606,-9.87331
961,17.8848,32.3594,-9.93795
962,17.8769,32.3862,-9.93594
963,17.8848,32.3594,-9.93795
964,17.8811,32.3719,-9.93659
965,17.5166,32.5167,-9.87821
966,17.6562,32.4993,-9.88225
969,-14.4052,80.7179,-7.74329
970,-22.1438,71.4708,29.0611
971,8.705,77.671,37.1338
972,8.705,77.671,37.1338
973,-7.50889,-34.2212,-1.78088
977,41.3514,-30.87,-1.56412
979,-40.9334,-40.4918,-3.24352
981,-70.4571,85.5367,-10.7723
982,-70.4571,85.5367,-10.7723
983,-70.4571,85.5367,-10.7723
984,59.0272,-87.8857,-10.6351
985,-70.4571,85.5367,-10.7723
986,68.8901,81.2085,-21.2376
987,45.2256,8.33648,-1.72621
988,-18.4925,-19.0845,-22.1498
990,-70.4571,85.5367,-10.7723
1001,41.3514,-30.87,-1.56412
1002,41.3514,-30.87,-1.56412
1011,-25.1875,64.5709,51.4783
1041,-40.9334,-40.4918,-3.24352
1042,-40.9334,-40.4918,-3.24352
1043,-40.9334,-40.4918,-3.24352
1044,-40.9334,-40.4918,-3.24352
1114,-40.9334,-40.4918,-3.24352
1241,-40.9334,-40.4918,-3.24352
1361,-40.9334,-40.4918,-3.24352
1614,33.0393,71.3844,22.207
2000,0.830426,-82.2644,-9.5147
2001,-7.25799,-34.3745,-1.77676
2004,-40.9334,-40.4918,-3.24352
2005,-23.3276,2.9896,-1.29774
2006,-7.25799,-34.3745,-1.77676
2007,-7.25799,-34.3745,-1.77676
2008,-7.25799,-34.3745,-1.77676
2009,-7.25799,-34.3745,-1.77676
2010,-7.25799,-34.3745,-1.77676
2011,-7.25799,-34.3745,-1.77676
2013,-7.25799,-34.3745,-1.77676
2014,8.25511,-79.989,-41.7966
2015,7.38023,-80.6992,-22.771
2016,-7.25799,-34.3745,-1.77676
2017,-32.5949,0.669606,-1.44497
2018,-32.5949,0.669606,-1.44497
2019,-38.7911,-44.2191,-2.46124
2022,-40.9334,-40.4918,-3.24352
2023,-40.9334,-40.4918,-3.24352
2024,-40.9334,-40.4918,-3.24352
2025,-40.9334,-40.4918,-3.24352
2030,14.9793,-63.9459,9.79583
2031,-8.1979,88.6806,6.11638
2033,-79.4482,23.6189,-2.79519
2034,-79.4482,23.6189,-2.79519
2035,6.69828,-62.9175,-3.54386
2037,6.69828,-62.9175,-3.54386
2038,0.808331,-46.1657,-2.16722
2039,0.808331,-46.1657,-2.16722
2040,6.69828,-62.9175,-3.54386
2041,14.9793,-63.9459,9.79583
2045,18.7733,-68.7088,24.3546
2046,-7.25799,-34.3745,-1.77676
2047,-23.3276,2.9896,-1.29774
2048,-7.25799,-34.3745,-1.77676
2049,-40.9334,-40.4918,-3.24352
2050,-40.9334,-40.4918,-3.24352
2051,-17.0885,-32.8822,-1.95647
2052,-40.9334,-40.4918,-3.24352
2053,-7.25799,-34.3745,-1.77676
2060,-40.9334,-40.4918,-3.24352
2061,-40.9334,-40.4918,-3.24352
2063,-77.3363,-21.5388,-2.92694
2064,-31.9842,79.6725,-8.10873
2065,-77.4351,-0.997174,-4.6481
2067,29.2565,-6.85345,-1.73447
2068,-52.6899,76.2738,-4.10496
2069,79.7328,62.1061,3.09658
2881,-79.4482,23.6189,-2.79519
2891,-79.4482,23.6189,-2.79519
2901,-79.4482,23.6189,-2.79519
3021,-32.7168,42.7382,57.3871
3031,41.3514,-30.87,-1.56412
3061,40.8071,-33.315,-1.54153
3062,40.8071,-33.315,-1.54153
3063,40.8071,-33.315,-1.54153
3099,41.3514,-30.87,-1.56412
3115,41.3514,-30.87,-1.56412
3171,41.3514,-30.87,-1.56412
3181,41.3514,-30.87,-1.56412
3201,40.8071,-33.315,-1.54153
3202,40.8071,-33.315,-1.54153
3203,40.8071,-33.315,-1.54153
3222,40.8071,-33.315,-1.54153
3223,40.8071,-33.315,-1.54153
3307,29.4,-27.5,-3.18
3323,29.4,-27.5,-3.18
3446,31.7438,0.013533,-3.98631
4011,38.5371,83.0569,93.619
4034,43.9098,-42.7116,-2.08783
4035,42.8948,-49.5514,-2.56683
4058,42.9863,-38.0642,-1.7919
4059,42.9918,-44.1985,-2.13559
4060,43.2657,-52.645,-2.89288
4061,29.6021,-3.36191,-6.54082
6022,-9.68298,-49.0715,-3.46657
6698,5.03282,-61.8204,15.0366
7001,41.3514,-30.87,-1.56412
7002,41.3514,-30.87,-1.56412
7003,-31.2125,-81.8687,-11.0343
7007,29.2809,9.36183,-8.01204
7008,48.9383,-32.2791,-1.72205
7009,41.3514,-30.87,-1.56412
7010,41.3514,-30.87,-1.56412
7011,39.8,-28.858,-1.63736
7012,48.9383,-32.2791,-1.72205
7013,29.2809,9.36183,-8.01204
7014,-28.1844,-88.5746,-17.1009
7015,13.6189,-7.14956,-2.51232
7016,33.5147,62.7989,-25.0032
7017,22.1611,-13.1647,-2.55098
7018,35.1714,56.486,-17.1443
7019,-23.6723,-74.3579,-5.25213
7020,31.8773,-21.6911,-2.86972
7021,34.3892,48.2195,-8.95253
7022,-22.2618,-71.4371,-4.70583
7023,37.3736,-29.9523,-3.29568
7024,-19.9144,-67.6828,-4.11444
7025,-19.6535,-63.9112,-2.71991
7026,41.3514,-30.87,-1.56412
7027,43.5295,57.7134,-8.36984
7028,41.3514,-30.87,-1.56412
7029,41.3514,-30.87,-1.56412
7030,41.3514,-30.87,-1.56412
7031,41.3514,-30.87,-1.56412
7032,-19.9144,-67.6828,-4.11444
7033,48.881,-20.1176,-1.70867
7034,37.1161,64.2707,-31.3084
7035,9.23056,-14.3172,-3.12178
7036,41.3514,-30.87,-1.56412
7037,41.3514,-30.87,-1.56412
7038,41.3514,-30.87,-1.56412
7039,41.3514,-30.87,-1.56412
7040,41.3514,-30.87,-1.56412
7041,-19.9144,-67.6828,-4.11444
7042,41.3514,-30.87,-1.56412
7043,9.23056,-14.3172,-3.12178
7044,36.2616,50.4609,-9.21812
7045,-22.1986,-70.5715,-4.58076
7046,-19.9144,-67.6828,-4.11444
7047,-19.9144,-67.6828,-4.11444
7049,-23.0938,-79.2675,-6.11675
7050,-19.9144,-67.6828,-4.11444
7051,-19.9144,-67.6828,-4.11444
7052,-14.6378,-59.892,-3.50042
7053,-19.9144,-67.6828,-4.11444
7054,-19.9144,-67.6828,-4.11444
7055,-19.9144,-67.6828,-4.11444
7056,-19.9144,-67.6828,-4.11444
7057,37.3736,-29.9523,-3.29568
7058,39.2313,-32.9066,-2.81406
7059,36.4036,-28.2012,-2.95615
7060,41.3514,-30.87,-1.56412
7061,41.3514,-30.87,-1.56412
7062,37.3736,-29.9523,-3.29568
7063,24.59,-14.8137,-2.55136
7064,19.6273,-10.4018,-2.34167
7065,14.9632,-7.61778,-2.31098
7067,21.935,-60.7937,-2.82715
7068,18.8673,-58.8831,-2.67263
7069,18.8673,-58.8831,-2.67263
7070,18.8673,-58.8831,-2.67263
7074,-27.4986,-88.2392,-16.3936
7075,13.6189,-7.14956,-2.51232
7076,13.6189,-7.14956,-2.51232
7077,13.6189,-7.14956,-2.51232
7078,-14.5604,-56.3768,-5.90911
7079,-19.9144,-67.6828,-4.11444
7080,48.881,-20.1176,-1.70867
7081,-19.9144,-67.6828,-4.11444
7082,-22.605,-67.6215,-4.04998
7083,41.3514,-30.87,-1.56412
7084,35.3385,86.7031,21.5934
7085,-26.7494,-70.8744,-6.17205
7086,-29.5051,-73.6736,-8.61003
7088,-28.1844,-88.5746,-17.1009
7089,-20.0722,-76.7223,-9.14478
7090,9.23056,-14.3172,-3.12178
7091,-26.1767,-76.4143,-9.3505
7092,-14.5604,-56.3768,-5.90911
7093,14.9632,-7.61778,-2.31098
7094,41.3514,-30.87,-1.56412
7096,18.8673,-58.8831,-2.67263
7131,-27.6481,-88.093,-16.3986
7132,14.9632,-7.61778,-2.31098
7133,-28.1844,-88.5746,-17.1009
7134,-28.1844,-88.5746,-17.1009
7135,-28.1844,-88.5746,-17.1009
7136,13.6189,-7.14956,-2.51232
7137,13.6189,-7.14956,-2.51232
7138,13.6189,-7.14956,-2.51232
7139,13.6189,-7.14956,-2.51232
7140,-14.5604,-56.3768,-5.90911
7141,-14.5641,-56.4191,-5.90465
7142,27.9341,6.08607,-7.55228
7143,-14.5641,-56.4191,-5.90465
7144,-28.1844,-88.5746,-17.1009
7145,-28.095,-88.4554,-17.1076
7146,-28.109,-88.4721,-17.1066
7147,23.4232,-3.59703,-6.54309
7148,26.4938,18.479,-6.66196
7149,-28.1844,-88.5746,-17.1009
7150,-28.1431,-88.4786,-17.1052
7151,-28.1518,-88.4987,-17.1043
7152,23.8416,-4.76662,-6.8701
7153,-28.1518,-88.4987,-17.1043
7154,13.6189,-7.14956,-2.51232
7155,13.6104,-7.20587,-2.54521
7156,13.6178,-7.19836,-2.53907
7157,29.6335,11.021,-7.27929
7158,30.7006,21.0464,-5.77356
7159,13.6189,-7.14956,-2.51232
7160,13.5062,-7.12005,-2.54599
7161,13.5342,-7.12966,-2.54017
7162,29.6642,11.6274,-7.07879
7163,30.4865,20.3822,-5.69557
7164,13.6189,-7.14956,-2.51232
7165,13.4863,-7.09631,-2.54579
7166,13.5195,-7.11076,-2.53965
7167,30.8056,19.6347,-5.68966
7168,30.8056,19.6347,-5.68966
7169,13.6189,-7.14956,-2.51232
7170,13.4225,-7.03232,-2.54459
7171,13.4637,-7.05658,-2.53881
7172,29.8939,11.1756,-7.26744
7173,31.658,20.1861,-5.41005
7174,13.6189,-7.14956,-2.51232
7175,13.666,-7.116,-2.56361
7176,13.7468,-7.16518,-2.55911
7177,31.5009,18.4105,-5.46559
7178,29.2809,9.36183,-8.01204
7182,29.2809,9.36183,-8.01204
7183,29.2809,9.36183,-8.01204
7184,13.6189,-7.14956,-2.51232
7185,13.6189,-7.14956,-2.51232
7186,13.6189,-7.14956,-2.51232
7188,17.3086,-18.1637,-2.53821
7189,16.8544,-54.5131,-2.53685
7190,-0.803416,-36.2973,-8.15862
7191,29.2809,9.36183,-8.01204
7192,-14.5641,-56.4191,-5.90465
7193,26.4938,18.479,-6.66196
7194,-28.1518,-88.4987,-17.1043
7197,30.7006,21.0464,-5.77356
7199,30.4865,20.3822,-5.69557
7201,30.8056,19.6347,-5.68966
7203,31.658,20.1861,-5.41005
7204,31.5009,18.4105,-5.46559
7209,13.6189,-7.14956,-2.51232
7220,13.6189,-7.14956,-2.51232
7224,41.3514,-30.87,-1.56412
7225,13.6189,-7.14956,-2.51232
7226,13.6189,-7.14956,-2.51232
7227,13.6189,-7.14956,-2.51232
7230,20.2429,56.7101,-129.457
7233,21.6595,28.6013,-10.188
7234,35.8617,-28.7915,-5.4862
7235,1.36795,-67.5617,-9.2951
7236,10.0887,-32.002,-5.32186
7237,10.0887,-32.002,-5.32186
7238,-57.2314,-77.1252,5.19811
