1,Indeterminate,Indeterminate,Indeterminate
358,37.9188,60.0302,30.0547
359,26.6585,-18.2477,-49.3629
372,40.2224,45.6154,37.7381
373,40.8745,45.5747,38.0616
374,40.2224,45.6154,37.7381
375,40.2224,45.6154,37.7381
380,36.4645,24.575,22.1001
390,40.2224,45.6154,37.7381
401,40.2224,45.6154,37.7381
402,40.2224,45.6154,37.7381
404,40.0577,45.6256,37.6579
406,-37.6389,33.8544,55.8438
407,56.6439,54.0251,47.274
409,56.6439,54.0251,47.274
410,40.2224,45.6154,37.7381
415,36.4645,24.575,22.1001
416,17.8139,18.1999,22.4538
430,36.4645,24.575,22.1001
446,12.5951,-65.7177,-102.862
450,40.2224,45.6154,37.7381
451,36.4645,24.575,22.1001
453,36.4645,24.575,22.1001
454,36.4645,24.575,22.1001
455,36.4645,24.575,22.1001
456,36.4645,24.575,22.1001
457,36.4645,24.575,22.1001
458,40.2224,45.6154,37.7381
459,40.2224,45.6154,37.7381
460,40.2224,45.6154,37.7381
461,40.2224,45.6154,37.7381
462,40.2224,45.6154,37.7381
463,40.2224,45.6154,37.7381
464,40.2224,45.6154,37.7381
465,40.2224,45.6154,37.7381
466,40.2224,45.6154,37.7381
467,40.2224,45.6154,37.7381
468,40.2224,45.6154,37.7381
469,21.7633,-67.6195,191.488
470,21.2669,5.02616,-157.05
471,21.7633,-67.6195,191.488
472,18.8402,38.7203,-64.8721
473,21.7633,-67.6195,191.488
474,20.3672,17.1366,-47.7218
498,20.6563,-60.9169,-109.844
499,11.1956,-64.0998,-104.771
501,19.0403,16.7833,-86.6442
502,2.73112,33.7526,-112.916
503,25.1109,-21.7573,-44.5808
504,40.2224,45.6154,37.7381
505,39.9543,54.5371,28.069
506,-38.2264,44.6575,-7.51949
508,25.0836,-19.2024,-46.9813
509,25.0836,-19.2024,-46.9813
511,15.8082,18.6751,-89.5885
514,-30.9659,-89.6608,24.7921
517,9.66269,51.8901,-26.2123
518,-36.523,-9.31192,-14.6771
520,40.2224,45.6154,37.7381
521,40.2224,45.6154,37.7381
522,28.4327,-18.0093,-44.7056
525,28.1142,-20.3638,-41.8714
526,40.2224,45.6154,37.7381
528,-35.6409,-14.5077,-12.2122
529,-35.6409,-14.5077,-12.2122
530,42.504,-25.3018,-65.2189
531,16.5383,-31.3989,-32.4434
532,45.9704,-6.75957,-62.0383
533,12.5951,-65.7177,-102.862
534,18.685,14.773,-78.0269
538,24.9339,-26.031,-42.9041
539,25.757,-31.8095,-38.1978
540,-38.2264,44.6575,-7.51949
542,25.0083,-19.2118,-48.8409
543,25.1109,-21.7573,-44.5808
544,24.6267,-23.3977,-43.7685
545,35.0692,-9.87961,-75.2895
550,15.2795,12.8489,-94.7073
551,40.2224,45.6154,37.7381
554,-36.523,-9.31192,-14.6771
555,6.86506,-49.2198,-27.5448
556,25.1109,-21.7573,-44.5808
557,39.9543,54.5371,28.069
558,39.9543,54.5371,28.069
559,39.9543,54.5371,28.069
560,39.9543,54.5371,28.069
563,32.5758,65.8905,35.1141
564,22.9961,-11.9389,-62.5627
565,39.3744,29.1757,-35.173
566,33.3553,63.6374,-36.6006
568,19.0403,16.7833,-86.6442
569,19.0403,16.7833,-86.6442
570,19.0403,16.7833,-86.6442
571,19.0403,16.7833,-86.6442
572,19.0403,16.7833,-86.6442
573,31.077,64.4486,-46.3652
574,31.077,64.4486,-46.3652
575,19.0403,16.7833,-86.6442
578,31.077,64.4486,-46.3652
579,31.077,64.4486,-46.3652
580,40.2224,45.6154,37.7381
590,-49.9645,-56.2749,-10.5633
591,-49.9645,-56.2749,-10.5633
601,36.4645,24.575,22.1001
602,36.4645,24.575,22.1001
603,-28.5176,-81.3327,-56.3296
604,34.2692,58.884,31.4756
605,16.4329,17.9216,-113.312
606,-35.6409,-14.5077,-12.2122
607,-35.1126,-69.269,-43.5093
608,20.3672,17.1366,-47.7218
609,18.8402,38.7203,-64.8721
612,36.4645,24.575,22.1001
613,33.8588,48.8988,28.9695
614,5.6947,-51.0803,61.3262
615,31.077,64.4486,-46.3652
616,-49.9645,-56.2749,-10.5633
617,32.3091,55.7029,32.1802
619,42.3947,46.1561,35.5519
621,42.3947,46.1561,35.5519
622,40.2224,45.6154,37.7381
623,40.2224,45.6154,37.7381
624,40.2224,45.6154,37.7381
625,37.9961,45.2852,39.6867
626,37.9961,45.2852,39.6867
627,37.9961,45.2852,39.6867
628,35.1889,32.391,25.1839
629,35.6758,30.7419,24.5048
630,35.3337,31.6488,24.8364
631,35.6758,30.7419,24.5048
641,36.4645,24.575,22.1001
646,5.6947,-51.0803,61.3262
647,35.1617,71.1763,30.788
648,48.8728,73.3392,31.2647
649,21.4561,9.83414,22.3702
653,26.9229,-14.114,-72.5621
657,10.1853,-52.6201,63.3004
658,33.8588,48.8988,28.9695
660,36.5075,28.3767,22.8365
662,17.8139,18.1999,22.4538
663,-23.4177,-76.2357,-89.4631
667,23.8155,61.2892,-38.9694
668,-2.7821,86.891,-90.9775
670,20.8801,56.0045,-42.5945
673,35.1617,71.1763,30.788
674,22.9961,-11.9389,-62.5627
675,53.5339,5.88659,-47.093
677,32.5758,65.8905,35.1141
678,22.9961,-11.9389,-62.5627
681,18.9909,79.494,-52.8708
684,30.1662,63.9453,-46.6621
686,35.333,76.0299,31.5683
691,-10.5736,-17.4201,61.2036
698,31.077,64.4486,-46.3652
701,24.7575,-29.618,-38.8663
702,34.5764,-6.73826,-29.0556
704,27.7956,2.6429,-41.3067
706,26.2543,-34.6238,-35.8395
707,-0.767712,-81.2631,-19.9739
708,5.4243,-64.4048,-19.7057
709,26.2509,-29.8985,-38.7872
710,22.9335,-19.1677,-42.5633
712,24.7575,-29.618,-38.8663
713,24.7575,-29.618,-38.8663
714,26.2543,-34.6238,-35.8395
715,25.757,-31.8095,-38.1978
716,26.0995,-33.7111,-36.5633
717,-29.161,-20.1212,-7.81812
718,26.2543,-34.6238,-35.8395
720,12.7563,-47.9827,-27.4411
721,26.2543,-34.6238,-35.8395
723,24.7575,-29.618,-38.8663
726,27.458,-35.7213,-35.6968
727,19.0615,87.4178,61.7925
734,35.3769,78.2749,-68.3281
735,-23.7395,-76.9153,-87.5644
736,35.4709,38.5351,-43.339
737,22.9961,-11.9389,-62.5627
738,34.3186,64.5765,35.3602
740,20.6561,-60.9146,-109.846
750,15.2443,-32.3498,-31.4014
752,26.2543,-34.6238,-35.8395
754,24.6864,-24.5587,-44.3577
762,23.2284,62.8428,-46.7161
763,21.5873,60.6581,-46.7332
765,22.1619,62.8015,-46.9414
767,18.0815,53.6867,-46.593
769,18.3826,14.7031,-78.5787
770,25.0056,-61.694,-81.7464
774,19.7149,48.1687,-46.3164
775,-30.9659,-89.6608,24.7921
778,22.7674,10.7071,-75.8535
779,7.30425,34.9348,-105.203
780,18.8402,38.7203,-64.8721
781,31.077,64.4486,-46.3652
784,43.7228,29.2596,-22.7456
786,19.4533,-61.0844,-106.376
787,35.1617,71.1763,30.788
789,35.1617,71.1763,30.788
801,31.077,64.4486,-46.3652
802,-39.4969,-64.2314,31.4833
804,-46.597,-60.227,37.7235
806,19.1846,82.6482,-54.2337
807,31.3022,-77.5206,60.7136
812,-47.0146,-58.6666,37.0776
813,26.5968,-79.5929,56.8945
814,-57.1489,-61.7803,53.6864
815,-60.5794,50.4528,9.09143
816,-13.3336,-89.2378,46.7029
817,-69.9878,-83.3161,-23.3249
818,41.5346,61.407,5.76563
819,71.9541,34.8726,24.0315
820,71.9926,47.5522,24.7038
824,11.8371,-66.6904,74.2404
825,43.4802,-18.7952,167.329
827,9.47428,87.5411,-57.1891
829,10.718,89.6582,-56.2005
832,31.077,64.4486,-46.3652
833,18.3059,81.8323,-53.3326
834,23.088,76.2264,-50.9088
836,22.9708,76.0976,-50.2561
840,21.0881,78.8221,-46.992
841,1.67091,-79.3027,62.2913
847,20.8262,86.397,-55.7327
849,35.3769,78.2749,-68.3281
850,31.2507,64.6125,-46.0974
851,42.2577,71.0755,-44.5475
852,36.4353,69.1337,-44.574
853,31.077,64.4486,-46.3652
854,20.6322,76.893,-53.6312
860,27.4059,69.8997,-48.9814
861,41.5383,44.9029,-56.3364
862,-11.267,-86.1237,48.2795
865,34.6546,73.4695,-63.9198
866,30.1971,66.5667,-50.1607
867,27.4003,82.1581,-50.4478
868,19.1846,82.6482,-54.2337
869,23.088,76.2264,-50.9088
872,7.19408,-74.1214,66.9288
878,23.8577,74.9584,-49.7115
879,31.3022,-77.5206,60.7136
883,22.6025,74.4101,-49.3212
884,22.1659,74.9137,-49.4711
885,21.9104,75.499,-49.8177
886,24.0896,75.3581,-51.1352
887,33.806,65.274,-47.6547
888,21.6935,76.5072,-50.0551
889,27.4059,69.8997,-48.9814
890,25.9192,70.538,-47.9582
895,21.0924,24.0644,-105.938
896,28.1547,63.6894,-46.6327
898,29.5178,66.1465,-46.4712
899,31.1247,65.4397,-47.2712
901,67.7,-57.34,72.48
902,-43.9096,-30.6954,146.904
903,-39.3578,-20.9803,142.366
907,34.9207,70.3053,33.323
908,63.2216,18.135,-79.0977
909,-27.849,-21.2553,147.956
910,58.7487,-34.66,44.5971
911,-41.7511,-26.5844,145.259
912,42.1053,13.4171,-150.782
913,-43.3471,-32.9711,137.313
918,40.9217,-24.2862,75.4477
919,21.2669,5.02616,-157.05
922,-20.5048,-86.1272,68.3425
926,21.7633,-67.6195,191.488
932,-16.7629,-56.8834,123.119
938,36.1241,-45.7602,178.613
939,40.9217,-24.2862,75.4477
941,23.2173,-61.7709,167.822
943,28.1559,80.0377,-60.0736
950,26.5968,-79.5929,56.8945
951,74.2814,39.9332,25.5308
952,74.2814,39.9332,25.5308
953,74.2814,39.9332,25.5308
954,74.2814,39.9332,25.5308
955,74.2814,39.9332,25.5308
957,-25.9882,-79.2996,-68.9437
973,-31.0294,-21.5942,76.6535
977,34.9207,70.3053,33.323
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-24.4417,-51.4848,-80.2515
987,10.2822,-27.5827,-98.3773
990,-48.826,-85.359,-66.3207
1001,40.2224,45.6154,37.7381
1002,40.2224,45.6154,37.7381
1011,20.19,76.5866,74.0548
1041,60.2861,20.3853,66.312
1042,58.1357,11.2297,73.0336
1043,55.7973,4.23064,80.3061
1044,62.1595,34.864,58.3938
1114,62.0889,36.6088,68.7326
1241,60.5341,50.4229,52.3694
1361,62.4388,47.8544,53.4672
1614,53.6691,61.3109,70.2862
2000,-16.4586,-85.4447,-66.1945
2001,27.0496,54.4991,47.7565
2004,-25.9882,-79.2996,-68.9437
2005,29.3011,71.3115,48.7067
2022,33.6054,59.2399,54.0051
2023,33.4129,59.1921,53.9396
2024,33.2755,59.1857,53.8562
2025,62.3628,47.7358,53.9997
2030,63.5631,-14.1109,26.4668
2035,-18.0566,-85.538,-59.8509
2037,-18.0566,-85.538,-59.8509
2038,-22.4068,-87.7772,-53.8062
2039,23.1999,89.1236,63.2847
2040,-19.6647,-88.2119,-69.2365
2047,29.3011,71.3115,48.7067
2048,18.919,74.6933,52.331
2049,65.6599,-15.0944,50.2535
2053,20.2072,75.084,51.3623
2881,46.3361,-20.7595,20.6032
2891,58.566,-13.651,22.0587
2901,63.1013,-4.06496,21.8564
3021,7.1983,63.622,74.4606
3031,38.7354,50.5688,34.6453
3061,25.506,-18.9784,-47.1659
3062,26.5346,-19.8862,-44.9667
3063,27.6233,-19.86,-45.9446
3099,42.4702,46.2962,39.6034
3115,40.166,47.1917,36.6282
3171,43.3495,32.9174,47.6505
3181,42.6683,44.2077,39.8492
3201,8.0101,-59.3887,-23.1924
3202,8.59331,-58.052,-23.5756
3203,12.5275,-49.0076,-26.6444
3222,26.5346,-19.8862,-44.9667
3223,26.5346,-19.8862,-44.9667
3307,25.757,-31.8095,-38.1978
3323,25.757,-31.8095,-38.1978
3446,26.6604,-25.8741,-41.5115
4011,47.9085,76.535,110.271
4035,39.3233,47.6447,37.6313
4058,39.971,46.0745,37.7181
4059,39.6667,46.8398,37.6734
6022,-54.0738,-83.3726,-49.4396
7001,40.2224,45.6154,37.7381
7002,40.2224,45.6154,37.7381
7003,-37.5998,-87.8836,-32.2395
7007,19.0403,16.7833,-86.6442
7008,39.8702,45.6983,37.5984
7009,40.2224,45.6154,37.7381
7010,40.2224,45.6154,37.7381
7011,40.3607,45.8216,37.6351
7012,39.8702,45.6983,37.5984
7013,19.0403,16.7833,-86.6442
7014,43.7109,72.268,60.5433
7015,46.3082,62.426,40.087
7016,20.2821,54.326,-21.6859
7017,-29.161,-20.1212,-7.81812
7018,36.5819,-17.5154,11.2443
7019,45.3623,66.5102,68.3501
7020,43.5886,58.0018,41.2318
7023,41.3953,57.7245,41.5973
7024,43.4068,52.0105,42.7401
7025,40.3219,45.7229,37.8555
7026,40.2224,45.6154,37.7381
7027,40.149,45.3533,37.3282
7028,40.2224,45.6154,37.7381
7029,40.2224,45.6154,37.7381
7030,40.2224,45.6154,37.7381
7031,40.2224,45.6154,37.7381
7032,43.4068,52.0105,42.7401
7033,39.9483,45.339,37.2283
7042,40.2224,45.6154,37.7381
7063,43.8027,58.6713,40.9856
7064,44.9541,59.4451,40.7212
7065,45.6981,61.3843,40.2856
7079,43.4068,52.0105,42.7401
7080,39.9483,45.339,37.2283
7084,45.7851,69.1627,80.1777
7086,-40.0502,-75.9124,-20.9729
7092,46.026,68.0751,43.9305
7096,39.7661,44.1537,33.2808
7179,19.0403,16.7833,-86.6442
7180,19.0403,16.7833,-86.6442
7181,19.0403,16.7833,-86.6442
7189,36.6569,46.8288,34.4929
7205,19.0403,16.7833,-86.6442
7206,19.0403,16.7833,-86.6442
7207,19.0403,16.7833,-86.6442
7208,19.0403,16.7833,-86.6442
7210,18.4078,25.4775,-107.749
7211,28.8473,33.4759,-30.0392
7212,42.3808,49.1144,36.4943
7213,40.2224,45.6154,37.7381
7214,40.2224,45.6154,37.7381
7216,40.2224,45.6154,37.7381
7217,40.2224,45.6154,37.7381
7218,40.2224,45.6154,37.7381
7222,19.0403,16.7833,-86.6442
7223,18.4078,25.4775,-107.749
7239,38.4336,41.216,30.9473
7240,26.3281,33.9931,12.7194
7241,44.7922,72.9536,58.8292
7242,38.7743,43.8342,33.6596
7244,39.9574,63.8016,42.9295
7245,38.7743,43.8342,33.6596
7246,39.9574,63.8016,42.9295
7247,38.7567,63.7311,42.8938
7248,39.9574,63.8016,42.9295
7249,37.4396,65.3457,44.3334
7250,-35.1126,-69.269,-43.5093
7251,-35.1126,-69.269,-43.5093
7252,39.9574,63.8016,42.9295
7253,39.9574,63.8016,42.9295
7254,38.7567,63.7311,42.8938
7255,37.4396,65.3457,44.3334
7256,38.7567,63.7311,42.8938
7257,-35.1126,-69.269,-43.5093
7258,-35.1126,-69.269,-43.5093
7265,39.9574,63.8016,42.9295
7266,34.2006,78.9624,38.5564
7269,39.9574,63.8016,42.9295
7270,39.9574,63.8016,42.9295
7272,19.0403,16.7833,-86.6442
7701,25.757,-31.8095,-38.1978
8151,61.3773,82.6748,8.67388
8171,71.6184,87.2377,23.9848
8181,-69.1475,-75.696,-24.5849
8182,-65.5591,-84.7288,-16.4365
8183,41.5346,61.407,5.76563
8184,38.5697,69.2602,5.62437
8185,37.823,88.4183,4.80131
8186,19.7612,61.3025,4.49846
8191,72.1562,69.0822,25.2941
8192,70.1789,82.4542,24.2811
8330,23.1098,80.0148,-54.6134
8331,-3.2489,-87.1043,54.9644
8333,28.4777,77.8349,-56.8518
8334,-1.38661,-83.7927,57.2693
8335,28.865,76.9938,-57.124
8680,20.4107,83.6391,-55.0063
8690,20.2738,79.6596,-52.33
8691,18.3059,81.8323,-53.3326
8824,22.6267,-53.9321,91.1502
8858,16.5572,84.5768,-53.9187
9000,21.74,-69.5,87.2302
9007,71.6553,55.1588,-14.2904
9021,-48.4945,-57.4216,207.977
9922,1.13697,-65.8133,70.7728
16101,62.3628,47.7358,53.9997
16102,62.3628,47.7358,53.9997
16103,62.3628,47.7358,53.9997
16104,62.3628,47.7358,53.9997
16105,62.3628,47.7358,53.9997
16106,62.3628,47.7358,53.9997
16107,62.3628,47.7358,53.9997
16110,68.8454,39.4919,42.1431
16111,68.8454,39.4919,42.1431
16112,68.8454,39.4919,42.1431
16113,62.3628,47.7358,53.9997
16121,62.3628,47.7358,53.9997
16122,68.8454,39.4919,42.1431
16123,62.3628,47.7358,53.9997
16124,62.3628,47.7358,53.9997
16130,62.3628,47.7358,53.9997
16140,62.3628,47.7358,53.9997
16141,62.3628,47.7358,53.9997
16150,58.1472,22.965,57.2788
16151,-41.5891,-26.7143,163.306
16152,62.3628,47.7358,53.9997
18100,24.1925,67.5056,42.7675
18102,24.1925,67.5056,42.7675
18103,24.1925,67.5056,42.7675
18104,24.1925,67.5056,42.7675
18105,24.1925,67.5056,42.7675
18106,24.1925,67.5056,42.7675
18107,62.128,41.152,53.3498
18108,24.1925,67.5056,42.7675
18150,24.1925,67.5056,42.7675
18200,50.3277,60.8844,53.531
18202,50.3277,60.8844,53.531
18203,50.3277,60.8844,53.531
28011,46.3361,-20.7595,20.6032
28800,46.3361,-20.7595,20.6032
28900,46.3361,-20.7595,20.6032
29800,77.4724,28.0167,25.0762
41200,40.2224,45.6154,37.7381
42100,41.4406,57.4187,50.7331
42101,41.4406,57.4187,50.7331
42102,41.4406,57.4187,50.7331
42103,41.4406,57.4187,50.7331
42150,41.4406,57.4187,50.7331
42200,41.4406,57.4187,50.7331
42201,41.4406,57.4187,50.7331
42300,24.1925,67.5056,42.7675
42400,40.2224,45.6154,37.7381
43101,40.2224,45.6154,37.7381
43102,40.2224,45.6154,37.7381
43200,54.2259,42.7584,46.7196
43201,55.9178,38.2314,47.5211
43202,54.2259,42.7584,46.7196
43203,55.9178,38.2314,47.5211
43204,54.2259,42.7584,46.7196
43205,54.2259,42.7584,46.7196
43206,55.9178,38.2314,47.5211
43207,55.9178,38.2314,47.5211
43300,41.4406,57.4187,50.7331
43301,41.4406,57.4187,50.7331
43400,43.341,42.4708,35.3562
44100,-37.6389,33.8544,55.8438
44101,54.2259,42.7584,46.7196
44102,54.2259,42.7584,46.7196
44103,54.2259,42.7584,46.7196
50501,39.9543,54.5371,28.069
50601,-38.2264,44.6575,-7.51949
50602,-38.2264,44.6575,-7.51949
53001,-32.2906,-13.9808,-11.453
53401,18.685,14.773,-78.0269
59004,19.0403,16.7833,-86.6442
60201,34.2417,25.6788,22.1232
60301,-28.5176,-81.3327,-56.3296
60302,-28.5176,-81.3327,-56.3296
60401,34.2692,58.884,31.4756
60402,34.2692,58.884,31.4756
60403,34.4118,58.846,31.4869
60404,34.985,60.5724,32.1974
60405,36.4011,59.7671,31.5228
60406,35.6497,51.1382,27.8102
60601,-35.6409,-14.5077,-12.2122
61401,5.6947,-51.0803,61.3262
61403,5.6947,-51.0803,61.3262
61404,33.8588,48.8988,28.9695
61405,3.29011,79.0573,-74.2424
61406,34.1908,64.5628,35.3773
61407,-27.3377,-73.8084,-79.1207
61411,-23.7395,-76.9153,-87.5644
61412,31.0891,72.657,45.3158
61413,31.0891,72.657,45.3158
61501,18.9909,79.494,-52.8708
61502,31.8554,60.4185,-45.8124
61601,-49.9645,-56.2749,-10.5633
61602,-35.6409,-14.5077,-12.2122
64701,35.1617,71.1763,30.788
65702,10.1853,-52.6201,63.3004
67301,35.1617,71.1763,30.788
67302,35.1617,71.1763,30.788
67303,40.6576,47.5358,24.2618
67304,39.4063,12.4666,21.9869
67305,38.6777,9.02686,22.0575
67306,35.4494,-2.50066,22.7404
67307,31.7298,-11.8604,24.0175
67308,26.8741,-21.2456,26.3503
67309,20.1373,-31.9148,31.3501
67310,15.6187,-38.4006,36.4948
67311,11.3203,-43.9512,43.4706
67312,9.2156,-46.5809,48.1616
67313,8.19497,-47.8781,50.8631
67314,7.79583,-48.3218,52.013
67315,6.64444,-49.837,56.5987
67316,5.96713,-50.7437,59.9013
67317,5.6947,-51.0803,61.3262
67350,17.9002,65.7081,33.1971
67351,18.4453,70.537,33.5137
67352,17.2587,53.0462,26.5762
68601,35.333,76.0299,31.5683
70822,-0.767712,-81.2631,-19.9739
70833,1.48505,-76.1141,-20.3405
70844,7.50568,84.303,20.1029
83301,14.1361,83.3852,-53.4719
83311,23.7365,76.5645,-51.1351
83312,-3.2489,-87.1043,54.9644
83330,28.6103,78.1578,-57.0625
83340,-0.801672,-82.9646,58.023
83350,27.3166,78.5282,-56.7409
86802,21.9997,82.4462,-53.0131
86803,21.5953,82.8969,-53.5645
86804,-39.2713,-68.1901,31.5977
86805,-39.0922,-68.0747,31.7334
101001,59.0722,36.7781,47.5233
201001,74.6254,42.2274,24.7703
201002,74.2031,42.4449,24.6077
201003,72.3723,44.2933,23.7953
201004,70.9836,45.038,23.4981
201005,69.3172,46.7747,22.9805
201006,69.1864,46.6092,23.0933
201007,68.3999,46.6027,23.1142
201008,67.8859,46.9784,23.0446
201009,67.2625,47.083,23.1267
201010,67.2571,46.9629,23.2316
201011,67.2052,46.9722,23.4387
201012,68.3303,44.3196,24.4964
201013,69.738,40.8162,25.4026
201014,67.377,46.8438,23.1012
201016,74.2219,40.2266,25.4084
201017,73.7168,40.777,25.1203
201018,73.0986,40.8371,25.0135
201019,73.2082,40.5289,25.1498
201020,72.7853,40.3096,25.1931
201021,72.3398,40.6011,25.0939
201022,72.1553,40.909,25.0848
201023,72.4928,41.0799,25.091
201024,72.5772,41.3958,25.0819
201025,71.767,41.9163,24.9924
201026,71.819,43.481,24.5451
201027,72.5157,42.0584,25.0073
201028,71.6479,44.6254,24.3237
201029,71.8366,44.2614,24.4917
201030,71.7554,43.468,24.7706
201031,71.5341,43.7683,24.7485
201032,73.4051,42.0435,25.1177
201033,73.3326,42.6414,25.0148
201034,71.7062,41.8099,25.2529
201035,71.3013,40.6643,25.5194
201036,71.4609,40.7076,25.5043
201037,71.9334,39.8223,25.6719
201038,73.6746,40.1517,25.3568
201039,74.2643,40.275,25.3971
201040,73.2651,40.3126,25.2493
201041,74.173,40.4571,25.3147
201042,73.2054,40.6038,25.1698
201043,74.2269,40.1401,25.4476
201044,73.3579,40.5534,25.2672
201045,74.1497,40.1321,25.4529
201046,73.4911,40.7488,25.23
201047,73.9049,40.4525,25.369
201048,73.1022,40.9767,25.2152
201049,74.2386,40.3771,25.3917
201050,73.6497,42.0377,24.916
201051,74.4028,40.3547,25.3885
201052,74.2503,40.3224,25.4102
201053,74.4969,39.9593,25.5002
201054,73.4159,43.318,24.6396
201055,73.7754,42.4043,24.8782
201056,74.0014,41.0091,25.2652
201057,74.3696,40.1386,25.4653
201058,73.7824,42.3829,24.9108
201059,73.1712,43.9039,24.5305
201060,73.7066,40.6045,25.4158
201061,73.4603,41.3434,25.2475
201062,72.191,42.6516,24.9811
201063,73.2368,42.0775,25.102
201064,72.7124,39.9156,25.6183
201065,73.0856,40.0773,25.5622
201066,73.3469,41.0354,25.3484
201067,73.8373,41.0422,25.331
201068,73.4008,40.1124,25.5413
201069,70.8489,41.6728,25.1477
201070,71.4029,43.2468,24.6438
201071,73.3259,41.6067,25.2219
201072,73.238,41.3759,25.2849
201073,73.1671,40.4912,25.4732
201074,72.9512,40.0247,25.5739
201075,73.7388,40.7969,25.383
201076,74.0342,40.4883,25.4346
201078,70.7662,41.4999,24.6168
201079,72.3785,40.8223,25.0464
201080,69.5707,41.5192,24.5879
201081,68.9872,42.4743,24.3859
201082,69.0152,42.6489,24.4173
201083,69.4841,42.7324,24.6285
201084,68.52,43.784,24.3027
201085,71.0389,42.327,24.8486
201086,72.5378,41.5433,25.0196
201087,70.8721,41.8254,24.7836
201088,70.2293,42.0313,24.6923
201089,72.5972,40.9111,24.9422
201090,71.9434,40.6362,24.9679
201091,70.379,43.2372,24.646
201092,70.7096,44.3467,24.3038
201093,70.5803,44.6049,24.2719
201094,69.7007,45.17,24.154
201095,69.9247,45.3729,24.1382
201096,68.912,44.8514,24.3601
201097,70.1933,44.4883,24.5081
201098,70.7512,44.8351,24.4795
201099,70.538,44.3802,24.6449
201100,69.9179,43.9014,24.2765
201101,69.604,44.3751,24.3106
201102,69.2174,45.938,23.8916
201103,69.34,46.1594,23.8698
201104,69.2203,46.4487,23.9461
