1,Indeterminate,Indeterminate,Indeterminate
372,29.8601,49.6615,45.0192
373,33.2586,49.1038,46.5303
374,29.8601,49.6615,45.0192
375,29.8601,49.6615,45.0192
380,4.45424,14.2986,20.3723
390,29.8601,49.6615,45.0192
401,29.8601,49.6615,45.0192
402,29.8601,49.6615,45.0192
404,28.9769,49.8001,44.665
406,-36.7094,43.4812,63.1255
407,46.018,53.8502,52.846
409,46.018,53.8502,52.846
410,23.9898,35.3026,33.452
415,4.45424,14.2986,20.3723
416,-10.914,9.65336,24.5797
430,4.45424,14.2986,20.3723
446,9.72085,-67.6526,-111.274
450,29.8601,49.6615,45.0192
451,4.45424,14.2986,20.3723
453,4.45424,14.2986,20.3723
454,4.45424,14.2986,20.3723
455,4.45424,14.2986,20.3723
456,4.45424,14.2986,20.3723
457,4.45424,14.2986,20.3723
458,29.8601,49.6615,45.0192
459,29.8601,49.6615,45.0192
460,29.8601,49.6615,45.0192
461,29.8601,49.6615,45.0192
462,29.8601,49.6615,45.0192
463,29.8601,49.6615,45.0192
464,29.8601,49.6615,45.0192
465,29.8601,49.6615,45.0192
466,29.8601,49.6615,45.0192
467,29.8601,49.6615,45.0192
468,29.8601,49.6615,45.0192
469,19.3635,-64.7178,200.838
470,16.9984,4.6931,-164.718
471,19.3635,-64.7178,200.838
472,18.2689,30.6297,-58.5994
473,19.3635,-64.7178,200.838
498,19.3255,-61.3823,-119.116
499,8.29659,-66.1567,-113.036
501,15.8389,10.2431,-83.1979
502,-0.432749,30.4111,-106.211
503,20.4492,-33.9172,-47.897
504,29.8601,49.6615,45.0192
505,20.1521,75.7824,25.4323
506,13.5947,4.19246,-15.9244
508,20.5455,-31.0059,-49.8728
509,20.5455,-31.0059,-49.8728
511,12.5606,12.6233,-85.6784
514,-51.7079,-87.241,18.2317
517,18.0518,31.2632,-35.0629
518,0.214807,-14.7513,-23.0347
520,29.8601,49.6615,45.0192
521,29.8601,49.6615,45.0192
522,23.67,-30.9813,-47.1903
525,23.6938,-33.2398,-45.3434
526,29.8601,49.6615,45.0192
528,4.88626,-16.8382,-21.2384
529,4.88626,-16.8382,-21.2384
530,40.7047,-27.2832,-73.3401
531,12.3587,-45.9245,-37.4099
532,43.4125,-11.3331,-69.4021
533,9.72085,-67.6526,-111.274
534,15.5365,7.3637,-74.942
538,19.9533,-38.3358,-46.5734
539,20.5476,-44.4863,-43.0468
540,13.5947,4.19246,-15.9244
542,20.3635,-30.7084,-51.3817
543,20.4492,-33.9172,-47.897
544,19.9238,-35.5605,-47.3361
545,33.7266,-12.7868,-87.3643
550,11.6013,7.20702,-91.6429
551,29.8601,49.6615,45.0192
554,0.214807,-14.7513,-23.0347
555,6.86098,-58.5667,-36.0209
556,20.4492,-33.9172,-47.897
557,20.1521,75.7824,25.4323
558,20.1521,75.7824,25.4323
559,20.1521,75.7824,25.4323
560,20.1521,75.7824,25.4323
565,41.8978,7.32399,-32.4058
566,42.8733,51.4152,-30.1082
568,15.8389,10.2431,-83.1979
569,15.8389,10.2431,-83.1979
570,15.8389,10.2431,-83.1979
571,15.8389,10.2431,-83.1979
572,15.8389,10.2431,-83.1979
573,37.6064,55.3922,-39.3402
574,37.6064,55.3922,-39.3402
575,15.8389,10.2431,-83.1979
578,37.6064,55.3922,-39.3402
579,37.6064,55.3922,-39.3402
580,29.8601,49.6615,45.0192
590,4.32849,-32.1751,-16.7822
591,4.32849,-32.1751,-16.7822
601,4.45424,14.2986,20.3723
602,4.45424,14.2986,20.3723
603,-16.0117,-78.3845,-75.1755
604,13.7733,47.2313,27.9502
605,12.7695,13.5144,-109.41
606,4.88626,-16.8382,-21.2384
607,-19.9527,-69.4437,-62.6644
609,18.2689,30.6297,-58.5994
612,4.45424,14.2986,20.3723
613,10.8915,37.468,26.16
614,4.74503,-48.6923,38.0946
615,37.6064,55.3922,-39.3402
616,4.32849,-32.1751,-16.7822
617,12.206,44.4674,29.1408
619,31.2258,50.4434,42.692
621,31.2258,50.4434,42.692
622,29.8601,49.6615,45.0192
623,29.8601,49.6615,45.0192
624,29.8601,49.6615,45.0192
625,28.3353,49.1173,47.1265
626,28.3353,49.1173,47.1265
627,28.3353,49.1173,47.1265
628,7.6977,21.7223,23.0744
629,7.26952,20.1191,22.4282
630,7.38841,20.9993,22.7623
631,7.26952,20.1191,22.4282
641,4.45424,14.2986,20.3723
646,4.74503,-48.6923,38.0946
647,-14.4841,-87.9692,-45.8482
648,30.5212,59.3571,24.2457
649,-8.23125,2.14113,23.9265
657,11.9587,-49.69,40.1525
658,10.8915,37.468,26.16
660,5.69908,17.7261,20.8892
662,-10.914,9.65336,24.5797
667,30.3685,51.2888,-31.3889
668,-1.63543,87.1001,-81.0333
670,25.1591,46.1119,-35.0269
673,-14.4841,-87.9692,-45.8482
675,50.489,-13.9858,-47.5229
677,14.8048,54.6375,31.3626
681,24.3307,76.5203,-44.0816
684,36.4232,55.0059,-39.5439
686,-14.9136,-85.8111,-47.3682
698,37.6064,55.3922,-39.3402
701,19.7451,-42.387,-43.4136
702,30.4343,-29.0229,-30.9442
704,24.9727,-13.0597,-41.1214
706,20.8185,-47.6175,-41.1028
707,-0.484046,-89.8559,-29.8867
708,2.90996,-78.4041,-28.5194
709,21.0741,-42.7179,-43.3685
710,18.5316,-32.0973,-45.5302
712,19.7451,-42.387,-43.4136
713,19.7451,-42.387,-43.4136
714,20.8185,-47.6175,-41.1028
715,20.5476,-44.4863,-43.0468
716,20.7381,-46.6156,-41.6947
717,3.58212,-36.1932,-13.5024
718,20.8185,-47.6175,-41.1028
720,7.96347,-62.7166,-34.2745
721,20.8185,-47.6175,-41.1028
723,19.7451,-42.387,-43.4136
726,21.8277,-48.6161,-41.0861
735,-19.2846,-84.3717,-82.4549
736,38.4545,22.7963,-38.8925
740,19.3252,-61.3808,-119.118
750,11.2278,-47.1177,-36.5253
752,20.8185,-47.6175,-41.1028
754,19.8004,-36.6248,-47.7818
762,28.2062,54.9277,-38.8693
763,25.9598,52.5242,-38.8497
765,26.9083,55.0852,-38.9854
767,20.8635,44.6331,-38.9118
769,15.2069,7.37499,-75.4853
770,20.9709,-64.2354,-89.5747
774,22.0135,37.8298,-39.2908
775,-51.7079,-87.241,18.2317
778,19.5124,2.76085,-73.6089
779,4.49798,30.9428,-98.5346
780,18.2689,30.6297,-58.5994
781,37.6064,55.3922,-39.3402
784,48.3541,-8.49994,-21.2237
786,19.3255,-61.3823,-119.116
801,37.6064,55.3922,-39.3402
802,-54.8345,-49.4808,27.4286
804,-59.8925,-46.7396,34.6234
806,24.7009,80.3634,-45.4702
807,32.4585,-70.5625,52.4033
812,-60.2813,-43.8787,34.184
813,27.6144,-73.3231,48.1545
814,-67.7924,-54.8734,51.4053
815,-34.1112,73.3555,16.8181
817,49.8751,80.758,27.1663
818,9.47751,72.6502,14.3601
819,51.5039,53.9479,26.854
820,51.4185,58.8521,27.867
824,10.6052,-61.9124,67.0568
825,39.0572,-17.2615,166.67
827,11.1688,88.1907,-48.2251
829,15.2188,89.7211,-46.916
832,37.6064,55.3922,-39.3402
833,23.709,79.4714,-44.4858
834,29.0666,71.8961,-42.5608
836,29.0247,71.724,-41.9023
840,27.7041,75.2849,-38.4484
841,-1.41944,-76.4881,53.0581
847,26.7742,84.7241,-47.1781
849,40.7089,73.0263,-61.304
850,37.8892,55.514,-39.0908
851,51.6445,60.6946,-38.8841
852,44.8544,59.8011,-38.1116
853,37.6064,55.3922,-39.3402
854,25.8601,73.1499,-45.0075
865,39.9157,67.3301,-56.8836
866,36.1565,58.7413,-42.8861
867,34.8188,78.6902,-42.5782
868,24.7009,80.3634,-45.4702
869,29.0666,71.8961,-42.5608
872,4.50218,-70.4363,58.0256
878,30.023,70.1504,-41.4729
879,32.4585,-70.5625,52.4033
883,28.5529,69.6282,-40.9609
884,28.0738,70.3264,-41.0556
885,27.7834,71.1086,-41.3644
886,30.0949,70.6877,-42.904
887,40.5527,56.0384,-40.9229
888,27.6063,72.4028,-41.5653
889,33.6403,63.2304,-41.2686
890,32.198,64.1754,-40.0655
895,18.0418,18.9185,-101.429
896,34.0781,55.0818,-39.2869
898,36.0539,57.8469,-39.1783
899,37.6188,56.7635,-40.1951
901,67.7,-57.34,72.48
902,-43.2143,-30.3958,162.622
903,-37.9322,-22.0554,157.822
907,25.9485,68.3569,42.0981
908,55.9733,11.3162,-83.6686
909,-26.8296,-23.7735,162.99
910,58.7487,-34.66,44.5971
911,-40.7427,-26.9043,160.912
913,-42.874,-32.713,153.065
918,40.9217,-24.2862,75.4477
919,16.9984,4.6931,-164.718
926,19.3635,-64.7178,200.838
932,-20.4154,-59.0925,136.937
938,35.4374,-44.09,190.001
939,40.9217,-24.2862,75.4477
943,33.9317,76.0798,-52.2051
950,27.6144,-73.3231,48.1545
951,54.1981,55.9781,28.1452
952,54.1981,55.9781,28.1452
953,54.1981,55.9781,28.1452
954,54.1981,55.9781,28.1452
955,54.1981,55.9781,28.1452
957,-24.9679,-85.0965,-77.3728
973,-31.2405,-24.9973,91.9447
977,25.9485,68.3569,42.0981
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-20.3351,-53.5926,-89.8623
987,8.7833,-28.7315,-109.39
990,-39.8643,-82.8735,-71.2045
1001,29.8601,49.6615,45.0192
1002,29.8601,49.6615,45.0192
1011,17.9081,74.2762,83.813
1041,51.8494,25.9588,69.5776
1042,50.3143,16.5598,76.4706
1043,48.4443,9.10201,83.9026
1044,52.6104,37.0862,62.9243
1114,53.6781,37.8926,72.7389
1241,50.4331,50.2546,57.3683
1361,52.2865,48.2436,57.9476
1614,44.8221,57.2975,65.5166
2000,-15.7868,-89.6552,-75.6156
2001,20.6895,55.7695,56.6542
2004,-24.9679,-85.0965,-77.3728
2005,23.7512,69.1339,57.8543
2022,27.1723,58.767,62.4985
2023,26.9962,58.7459,62.4497
2024,26.8686,58.7557,62.3794
2025,52.301,48.0409,58.6268
2030,52.4075,22.4973,26.8585
2035,16.8762,89.831,69.2092
2037,16.8762,89.831,69.2092
2038,20.0563,87.1843,63.0356
2039,21.1084,84.8106,72.5598
2040,18.5283,87.6963,78.6114
2047,23.7512,69.1339,57.8543
2048,15.5301,72.7766,62.2181
2049,57.5876,1.95605,51.1774
2053,16.5852,72.9946,61.1724
2881,36.2479,14.8066,20.8248
2891,45.9534,24.364,22.8743
2901,47.5385,32.8958,23.3968
3021,-0.759591,60.3252,78.3759
3031,27.912,54.3395,42.1042
3061,20.3614,-31.6386,-49.1438
3062,21.2681,-33.1749,-47.1508
3063,22.3209,-32.9412,-48.1051
3099,32.1154,49.8079,46.6666
3115,29.6014,51.1738,43.9127
3171,34.6117,35.71,56.0207
3181,32.479,48.1002,46.9159
3201,4.52176,-73.1802,-31.4427
3202,4.91159,-72.0301,-31.6801
3203,7.77761,-63.862,-33.6309
3222,21.2681,-33.1749,-47.1508
3223,21.2681,-33.1749,-47.1508
3307,20.3793,-44.768,-42.7777
3323,20.3793,-44.768,-42.7777
3446,21.5315,-38.7094,-45.1923
4011,46.1551,68.6848,101.957
4035,29.1364,51.1954,45.1134
4058,29.656,50.0078,45.0499
4059,29.4108,50.5863,45.0779
6022,47.1021,89.0561,43.3823
7003,-23.7533,-83.4652,-34.5484
7008,29.5411,49.7526,44.9206
7009,29.8601,49.6615,45.0192
7010,29.8601,49.6615,45.0192
7011,29.96,49.8302,44.9165
7012,29.5411,49.7526,44.9206
7013,15.8389,10.2431,-83.1979
7015,35.9831,61.3898,47.3375
7016,27.9913,32.4611,-23.5892
7017,3.58212,-36.1932,-13.5024
7018,19.987,30.9455,14.8518
7019,39.2514,63.0637,75.5057
7020,33.7298,58.2088,48.6578
7023,31.9388,58.0907,49.2501
7032,33.6253,53.5754,49.9359
7033,29.5278,49.5536,44.5291
7042,29.8601,49.6615,45.0192
7063,33.8916,58.7176,48.4123
7064,34.8418,59.2443,48.0437
7065,35.4645,60.6569,47.5803
7079,33.6253,53.5754,49.9359
7080,29.5278,49.5536,44.5291
7084,40.7791,64.9105,87.245
7086,-19.9512,-71.0964,-24.0814
7096,20.3696,33.1678,29.069
7205,15.8389,10.2431,-83.1979
7206,15.8389,10.2431,-83.1979
7207,15.8389,10.2431,-83.1979
7208,15.8389,10.2431,-83.1979
7210,15.3397,20.6482,-102.882
7211,34.5281,20.4764,-38.5372
7212,30.9266,51.4456,44.1819
7213,29.8601,49.6615,45.0192
7214,29.8601,49.6615,45.0192
7216,29.8601,49.6615,45.0192
7217,29.8601,49.6615,45.0192
7218,29.8601,49.6615,45.0192
7222,15.8389,10.2431,-83.1979
7223,15.3397,20.6482,-102.882
7239,26.8587,47.9585,38.269
7240,0.516032,65.2866,12.4959
7241,38.2183,68.6754,66.1892
7242,19.5773,32.9994,29.6368
7244,26.7149,53.0055,37.4071
7245,19.5773,32.9994,29.6368
7246,26.7149,53.0055,37.4071
7247,25.3833,53.0293,37.6096
7250,-19.9527,-69.4437,-62.6644
7251,-19.9527,-69.4437,-62.6644
7252,26.7149,53.0055,37.4071
7253,26.7149,53.0055,37.4071
7254,25.3833,53.0293,37.6096
7255,24.5957,54.8514,39.1822
7256,25.3833,53.0293,37.6096
7257,-19.9527,-69.4437,-62.6644
7258,-19.9527,-69.4437,-62.6644
7265,26.7149,53.0055,37.4071
7266,22.5552,84.07,40.1684
7269,26.7149,53.0055,37.4071
7270,26.7149,53.0055,37.4071
7272,15.8389,10.2431,-83.1979
7701,20.5476,-44.4863,-43.0468
8151,24.0505,77.7365,15.4264
8171,51.0504,76.116,27.6439
8181,50.772,84.7293,28.3135
8182,39.8703,81.2176,21.4885
8183,9.47751,72.6502,14.3601
8184,8.32221,75.0731,14.4907
8185,6.87055,80.8205,13.8349
8186,0.274842,73.502,14.0633
8191,51.795,67.9622,28.7653
8192,49.8861,74.3296,28.1556
8330,28.9366,76.6592,-46.2221
8331,-6.77261,-85.5975,45.4279
8333,34.5084,73.2988,-49.0497
8334,-4.75641,-81.6376,47.8366
8335,34.7602,72.0645,-49.2795
8680,26.1252,81.4226,-46.3665
8690,25.9317,76.5543,-43.6662
8691,23.709,79.4714,-44.4858
8824,20.6402,-48.7142,85.714
8858,21.8533,83.023,-44.9485
9000,21.74,-69.5,95.7733
9007,-73.6106,79.7496,15.2571
9021,-48.1839,-65.6006,212.233
16101,52.301,48.0409,58.6268
16102,52.301,48.0409,58.6268
16103,52.301,48.0409,58.6268
16104,52.301,48.0409,58.6268
16105,52.301,48.0409,58.6268
16106,52.301,48.0409,58.6268
16107,52.301,48.0409,58.6268
16110,57.8429,-4.49022,35.9777
16111,57.8429,-4.49022,35.9777
16112,57.8429,-4.49022,35.9777
16113,52.301,48.0409,58.6268
16121,52.301,48.0409,58.6268
16122,57.8429,-4.49022,35.9777
16123,52.301,48.0409,58.6268
16124,52.301,48.0409,58.6268
16130,52.301,48.0409,58.6268
16140,52.301,48.0409,58.6268
16141,52.301,48.0409,58.6268
16150,48.3202,25.1248,50.3014
16151,-44.3766,-32.7443,167.941
16152,52.301,48.0409,58.6268
18100,18.6047,66.6778,52.3088
18102,18.6047,66.6778,52.3088
18103,18.6047,66.6778,52.3088
18104,18.6047,66.6778,52.3088
18105,18.6047,66.6778,52.3088
18106,18.6047,66.6778,52.3088
18107,51.9105,43.5377,57.7634
18108,18.6047,66.6778,52.3088
18150,18.6047,66.6778,52.3088
18200,41.851,58.6998,60.2079
18202,41.851,58.6998,60.2079
18203,41.851,58.6998,60.2079
28011,36.2479,14.8066,20.8248
28800,36.2479,14.8066,20.8248
28900,36.2479,14.8066,20.8248
29800,57.2435,53.6055,27.0305
41200,29.8601,49.6615,45.0192
42100,33.492,56.967,58.428
42101,33.492,56.967,58.428
42102,33.492,56.967,58.428
42103,33.492,56.967,58.428
42150,33.492,56.967,58.428
42200,33.492,56.967,58.428
42201,33.492,56.967,58.428
42300,18.6047,66.6778,52.3088
42400,29.8601,49.6615,45.0192
43101,29.8601,49.6615,45.0192
43102,29.8601,49.6615,45.0192
43200,43.5669,45.9225,52.1486
43201,45.2102,42.5388,52.4915
43202,43.5669,45.9225,52.1486
43203,45.2102,42.5388,52.4915
43204,43.5669,45.9225,52.1486
43205,43.5669,45.9225,52.1486
43206,45.2102,42.5388,52.4915
43207,45.2102,42.5388,52.4915
43300,33.492,56.967,58.428
43301,33.492,56.967,58.428
43400,32.099,47.6793,41.9723
44100,-36.7094,43.4812,63.1255
44101,43.5669,45.9225,52.1486
44102,43.5669,45.9225,52.1486
44103,43.5669,45.9225,52.1486
50501,20.1521,75.7824,25.4323
50601,13.5947,4.19246,-15.9244
50602,13.5947,4.19246,-15.9244
53001,7.61534,-16.301,-21.1078
53401,15.5365,7.3637,-74.942
59004,15.8389,10.2431,-83.1979
60201,2.51928,15.417,20.8288
60301,-16.0117,-78.3845,-75.1755
60302,-16.0117,-78.3845,-75.1755
60401,13.7733,47.2313,27.9502
60402,13.7733,47.2313,27.9502
60403,13.9289,47.1856,27.9329
60404,15.1361,48.899,28.3951
60405,16.0695,47.9013,27.518
60406,11.6335,39.2034,24.6559
60601,4.88626,-16.8382,-21.2384
61401,4.74503,-48.6923,38.0946
61403,4.74503,-48.6923,38.0946
61404,10.8915,37.468,26.16
61405,4.65264,77.8959,-64.3788
61501,24.3307,76.5203,-44.0816
61502,37.9657,50.1257,-39.0995
61601,4.32849,-32.1751,-16.7822
61602,4.88626,-16.8382,-21.2384
64701,-14.4841,-87.9692,-45.8482
65702,11.9587,-49.69,40.1525
67301,-14.4841,-87.9692,-45.8482
67302,-14.4841,-87.9692,-45.8482
67303,16.3523,86.5122,35.3304
67304,19.2979,76.6493,25.7736
67305,19.673,75.229,24.9066
67306,21.2436,69.1042,21.9154
67307,22.8984,61.1848,19.3423
67308,24.7059,47.4387,16.7228
67309,24.4582,17.0541,14.9441
67310,19.7101,-8.95559,16.4283
67311,12.6372,-29.7305,21.3229
67312,9.32732,-37.7459,25.4316
67313,7.87088,-41.1992,27.9324
67314,7.30493,-42.3629,29.0224
67315,5.838,-45.9997,33.4524
67316,5.05393,-47.9806,36.6895
67317,4.74503,-48.6923,38.0946
67350,3.07661,87.4477,48.4341
67351,-3.76755,-89.8366,-49.7488
67352,1.27165,84.6426,39.723
70822,-0.484046,-89.8559,-29.8867
70833,0.725062,-86.1808,-29.9785
70844,4.0969,80.2084,30.4134
83301,18.609,82.0734,-44.2773
83311,29.8249,72.2326,-42.851
83312,-6.77261,-85.5975,45.4279
83330,34.6556,73.6598,-49.2623
83340,-4.14147,-80.7063,48.5827
83350,33.3076,74.0551,-48.7299
86802,28.1903,79.8632,-44.4962
86803,27.6819,80.4587,-45.0018
86804,-55.097,-55.2696,27.1752
86805,-54.8336,-55.2464,27.2856
101001,48.4079,41.801,52.5047
201001,53.8618,57.437,27.4547
201002,53.3846,57.4575,27.3623
201003,51.2046,58.0429,26.8879
201004,49.8181,58.1195,26.8077
201005,48.0175,58.7337,26.587
201006,48.0009,58.573,26.7031
201007,47.3806,58.3853,26.8206
201008,46.9025,58.4839,26.8313
201009,46.4559,58.3659,26.9882
201010,46.53,58.2569,27.0826
201011,46.6332,58.1501,27.2821
201012,48.3627,56.6171,28.0448
201013,50.2622,54.8818,28.6049
201014,46.5378,58.2892,26.9428
201016,54.0525,56.1406,28.0464
201017,53.4086,56.3304,27.8553
201018,52.816,56.189,27.8335
201019,53.0141,56.0255,27.9383
201020,52.6995,55.7576,28.024
201021,52.2469,55.7791,27.9945
201022,52.0721,55.8529,28.0177
201023,52.3504,56.0369,27.9872
201024,52.4005,56.2044,27.9775
201025,51.6405,56.2106,28.0092
201026,51.3135,57.1382,27.6315
201027,52.2693,56.5046,27.9346
201028,50.9722,57.6951,27.4793
201029,51.2597,57.5056,27.6017
201030,51.4154,56.9958,27.8492
201031,51.2041,57.0728,27.865
201032,53.0886,56.7383,27.9264
201033,52.9323,57.015,27.8558
201034,51.7664,56.0067,28.2568
201035,51.6516,55.2308,28.5202
201036,51.7738,55.3096,28.4881
201037,52.3197,54.9874,28.5599
201038,53.5616,55.9287,28.0635
201039,54.0783,56.1828,28.032
201040,53.1387,55.9018,28.0179
201041,53.9376,56.2661,27.9714
201042,53.0217,56.0445,27.9595
201043,54.0871,56.086,28.0801
201044,53.2171,56.0256,28.03
201045,54.026,56.0498,28.0943
201046,53.2948,56.1753,27.9845
201047,53.7491,56.1318,28.055
201048,52.9483,56.1377,28.0251
201049,54.0483,56.2167,28.0329
201050,53.1559,56.9302,27.7077
201051,54.1852,56.2735,28.0091
201052,54.073,56.1891,28.0472
201053,54.3578,56.0912,28.091
201054,52.7142,57.5199,27.514
201055,53.219,57.143,27.6666
201056,53.7347,56.4506,27.9614
201057,54.219,56.1316,28.0789
201058,53.2483,57.1192,27.6955
201059,52.4099,57.7382,27.459
201060,53.6066,56.0936,28.1273
201061,53.2535,56.3993,28.0212
201062,51.9547,56.6669,27.9676
201063,52.9356,56.703,27.9337
201064,52.936,55.3312,28.4182
201065,53.2057,55.5656,28.3251
201066,53.2397,56.1767,28.1208
201067,53.6396,56.3671,28.044
201068,53.4554,55.708,28.268
201069,50.9875,55.7372,28.2595
201070,51.0454,56.8622,27.7687
201071,53.1117,56.4745,28.0213
201072,53.0905,56.3139,28.0846
201073,53.1963,55.8175,28.2439
201074,53.1028,55.4881,28.3509
201075,53.6028,56.2023,28.098
201076,53.8999,56.1593,28.1012
201078,50.5753,55.9182,27.7688
201079,52.2371,55.9127,27.952
201080,49.5653,55.5889,27.8872
201081,48.9066,55.9748,27.8008
201082,48.943,56.0467,27.8325
201083,49.4668,56.1004,27.9752
201084,48.4117,56.5084,27.8232
201085,50.92,56.2431,27.9773
201086,52.319,56.2872,27.9286
201087,50.7603,56.0053,27.9216
201088,50.1568,55.9557,27.9214
201089,52.3455,56.0826,27.8308
201090,51.8302,55.728,27.9263
201091,50.1979,56.5651,27.8976
201092,50.1937,57.326,27.5708
201093,50.0548,57.422,27.5648
201094,49.2276,57.5109,27.582
201095,49.3933,57.6654,27.5452
201096,48.7307,57.0714,27.8626
201097,49.9011,57.1484,27.83
201098,50.3297,57.4632,27.7435
201099,50.2828,57.1207,27.9112
201100,49.5396,56.9306,27.6305
201101,49.2854,57.0467,27.7158
201102,48.6215,57.8762,27.4212
201103,48.6987,58.016,27.392
201104,48.6438,58.0828,27.4867
201105,48.5431,58.0459,27.4523
201106,48.6367,56.8879,27.7256
201107,48.5947,58.0728,27.2677
201108,48.1782,58.037,27.3304
602201,15.1443,11.7236,-21.7457
602202,-16.5496,-42.102,-57.4746
201701901,54.2148,74.0828,27.971
201714901,52.9202,59.5835,27.2853
291701902,32.1924,14.4514,19.9397
701701901,19.5646,-42.4674,-43.7099
701701902,28.9009,-47.3162,-42.2001
714714901,21.5724,-48.8567,-39.5101
892111001,54.1981,55.9781,28.1452
892111002,-40.2169,-49.7988,-45.099
892111003,-41.1465,-50.14,-44.8415
892111004,-41.7972,-51.0758,-44.6225
892111005,-42.609,-51.4797,-44.2019
892111006,-42.9791,-52.4828,-43.8098
892111007,-43.1096,-53.0782,-43.3972
892111008,-42.9297,-54.0122,-43.0425
892111009,-43.334,-54.1084,-42.8125
892111010,-44.4459,-55.2514,-42.8916
892111011,-45.6375,-56.9138,-42.9727
892111012,-46.5474,-58.1572,-42.8664
892111013,-47.4818,-59.4281,-42.7551
892111014,-48.5495,-61.2121,-42.7047
892111015,-49.314,-62.3423,-42.3041
892111016,-49.8443,-63.0239,-41.7612
892111017,-50.2904,-63.844,-41.1611
892111018,-50.914,-65.0245,-40.693
892111019,-51.6081,-66.4051,-40.2952
892111020,-52.1976,-67.9202,-39.886
892111021,-52.7441,-69.4127,-39.4314
892111022,-53.2909,-70.9596,-38.9499
892111023,-53.8061,-72.589,-38.4592
892111024,-54.0032,-73.9239,-37.7964
892111025,-53.729,-75.2394,-37.1507
892111026,-53.565,-76.1262,-36.4192
892111027,-53.0988,-77.0554,-35.7652
892111028,-52.9141,-78.0269,-35.3173
892111029,-53.3654,-79.8164,-35.0228
892111030,-53.9794,-81.9228,-34.7449
892111031,-56.0081,-86.7174,-35.2711
892111032,56.7283,89.9031,35.2145
892111033,56.9822,87.291,34.8342
