1,Indeterminate,Indeterminate,Indeterminate
357,39.4212,71.0894,19.4533
358,43.2697,77.5596,24.185
359,27.605,-9.99853,-55.385
372,46.9232,55.9447,31.1111
373,46.9232,55.9447,31.1111
374,46.9232,55.9447,31.1111
375,46.9232,55.9447,31.1111
380,49.8297,47.9021,23.5623
390,46.9232,55.9447,31.1111
401,46.9232,55.9447,31.1111
402,46.9232,55.9447,31.1111
404,46.9232,55.9447,31.1111
406,-44.2824,29.9292,49.7525
407,61.5923,70.9121,42.6663
409,61.5923,70.9121,42.6663
410,46.9232,55.9447,31.1111
415,49.8297,47.9021,23.5623
416,33.532,36.2797,21.1426
430,49.8297,47.9021,23.5623
446,14.9048,-62.8256,-103.514
450,46.9232,55.9447,31.1111
451,49.8297,47.9021,23.5623
453,49.8297,47.9021,23.5623
454,49.8297,47.9021,23.5623
455,49.8297,47.9021,23.5623
456,49.8297,47.9021,23.5623
457,49.8297,47.9021,23.5623
458,46.9232,55.9447,31.1111
459,46.9232,55.9447,31.1111
460,46.9232,55.9447,31.1111
461,46.9232,55.9447,31.1111
462,46.9232,55.9447,31.1111
463,46.9232,55.9447,31.1111
464,46.9232,55.9447,31.1111
465,46.9232,55.9447,31.1111
466,46.9232,55.9447,31.1111
467,46.9232,55.9447,31.1111
468,46.9232,55.9447,31.1111
469,24.2859,-71.2023,174.448
470,26.8444,5.4965,-147.568
471,24.2859,-71.2023,174.448
472,15.8756,38.3597,-69.5626
473,24.2859,-71.2023,174.448
474,17.3299,18.4426,-52.7393
475,25.2898,59.368,-55.2184
498,22.8891,-58.0825,-110.749
499,13.5023,-61.3064,-105.601
501,17.5979,18.1635,-91.6865
502,1.50486,33.8236,-118.262
503,24.4673,-14.7269,-47.6257
504,46.9232,55.9447,31.1111
505,46.9232,55.9447,31.1111
506,62.2287,57.5391,18.8566
508,24.4454,-12.6507,-50.1857
509,24.4454,-12.6507,-50.1857
511,14.4872,19.8014,-94.7685
514,24.2041,78.3106,-26.2213
517,13.8948,61.2426,-29.0537
518,-34.5354,16.8291,-11.992
520,46.9232,55.9447,31.1111
521,46.9232,55.9447,31.1111
522,27.3321,-10.9885,-47.8629
525,26.2089,-13.5291,-43.8843
526,46.9232,55.9447,31.1111
528,-34.4384,17.2514,-9.33287
529,-34.4384,17.2514,-9.33287
530,35.3203,-29.0745,-51.827
531,16.1061,-22.0581,-35.151
532,42.3105,-8.79734,-48.2276
533,14.9048,-62.8256,-103.514
534,17.1344,16.2415,-83.0892
538,24.4555,-18.4774,-45.6647
539,25.2416,-22.9631,-40.5383
540,62.2287,57.5391,18.8566
542,24.4941,-12.8701,-52.0378
543,24.4673,-14.7269,-47.6257
544,24.0608,-16.1799,-46.7227
545,31.221,-9.80823,-64.8344
550,14.3536,14.226,-99.9015
551,46.9232,55.9447,31.1111
554,-34.5354,16.8291,-11.992
555,5.70862,-39.1615,-28.0048
556,24.4673,-14.7269,-47.6257
557,46.9232,55.9447,31.1111
558,46.9232,55.9447,31.1111
559,46.9232,55.9447,31.1111
560,46.9232,55.9447,31.1111
563,35.9232,80.1206,38.8429
564,21.9872,-8.23856,-66.8486
565,32.6991,29.3487,-39.0356
566,27.1771,58.6306,-39.563
568,17.5979,18.1635,-91.6865
569,17.5979,18.1635,-91.6865
570,17.5979,18.1635,-91.6865
571,17.5979,18.1635,-91.6865
572,17.5979,18.1635,-91.6865
573,25.9378,60.7751,-49.32
574,25.9378,60.7751,-49.32
575,17.5979,18.1635,-91.6865
578,25.9378,60.7751,-49.32
579,25.9378,60.7751,-49.32
580,46.9232,55.9447,31.1111
590,49.8297,47.9021,23.5623
591,49.8297,47.9021,23.5623
601,49.8297,47.9021,23.5623
602,49.8297,47.9021,23.5623
603,32.9986,86.9339,51.9769
604,38.8216,75.227,34.8435
605,15.5343,19.1644,-118.458
606,-34.4384,17.2514,-9.33287
607,-40.2994,-83.6127,-39.3914
608,17.3299,18.4426,-52.7393
609,15.8756,38.3597,-69.5626
612,49.8297,47.9021,23.5623
613,40.3315,66.9114,31.5646
614,10.8322,-48.5488,59.9624
615,25.9378,60.7751,-49.32
616,49.8297,47.9021,23.5623
617,37.2787,71.655,35.0922
619,49.9891,58.0935,29.2091
621,49.9891,58.0935,29.2091
622,46.9232,55.9447,31.1111
623,46.9232,55.9447,31.1111
624,46.9232,55.9447,31.1111
625,43.8904,54.3897,32.8013
626,43.8904,54.3897,32.8013
627,43.8904,54.3897,32.8013
628,45.5421,53.121,26.829
629,46.596,52.059,26.1273
630,45.9659,52.6533,26.4646
631,46.596,52.059,26.1273
641,49.8297,47.9021,23.5623
646,10.8322,-48.5488,59.9624
647,40.604,77.9868,34.8592
648,-49.8277,-89.0927,-36.6682
649,38.778,26.8767,20.9883
653,26.2221,-10.3829,-76.5446
657,15.2109,-50.0399,62.398
658,40.3315,66.9114,31.5646
660,48.6358,51.279,24.4956
662,33.532,36.2797,21.1426
663,-21.3426,-69.5553,-103.142
667,18.6116,57.0443,-42.4727
668,-5.83967,84.759,-93.0287
670,16.2457,52.77,-46.4944
673,40.604,77.9868,34.8592
674,21.9872,-8.23856,-66.8486
675,48.3737,11.1887,-49.8346
677,35.9232,80.1206,38.8429
678,21.9872,-8.23856,-66.8486
681,14.7961,75.3441,-55.1958
684,25.1006,60.3644,-49.6871
686,40.4739,82.4956,35.7694
691,-8.7473,-24.5776,55.9037
698,25.9378,60.7751,-49.32
701,24.21,-21.15,-41.4
702,28.9476,-0.515335,-33.0445
704,24.2096,6.12157,-45.8318
706,25.6954,-25.0194,-37.9711
707,6.28147,-55.7698,-18.6261
708,11.6502,-39.8559,-21.0047
709,25.622,-21.2579,-41.2505
710,22.1287,-12.2469,-45.8781
712,24.21,-21.15,-41.4
713,24.21,-21.15,-41.4
714,25.6954,-25.0194,-37.9711
715,25.2416,-22.9631,-40.5383
716,25.5516,-24.3521,-38.7628
717,-57.7245,-17.3525,-11.1318
718,25.6954,-25.0194,-37.9711
720,16.9951,-31.3509,-30.6117
721,25.6954,-25.0194,-37.9711
723,24.21,-21.15,-41.4
726,26.8975,-25.8813,-37.707
727,-19.9641,-85.014,-65.9902
734,31.2026,75.4295,-70.1019
735,-23.0272,-72.1842,-93.4436
736,30.004,37.733,-47.2079
737,21.9872,-8.23856,-66.8486
738,38.0273,79.1554,39.0863
740,22.8887,-58.0793,-110.752
750,14.8684,-22.7435,-34.0793
752,25.6954,-25.0194,-37.9711
754,24.2325,-17.3354,-47.2234
762,18.6012,59.3746,-50.1064
763,17.0935,57.3873,-50.3212
765,17.6176,59.3539,-50.3755
767,13.9561,51.0232,-50.7092
769,16.8662,16.1601,-83.6542
770,26.876,-57.3582,-82.5412
774,15.5704,46.0743,-50.6376
775,24.2041,78.3106,-26.2213
778,21.1283,12.6504,-80.6965
779,5.81267,35.0839,-110.403
780,15.8756,38.3597,-69.5626
781,25.9378,60.7751,-49.32
784,33.4065,28.3652,-26.4422
786,16.144,-58.4439,-93.8029
787,40.604,77.9868,34.8592
789,40.604,77.9868,34.8592
801,25.9378,60.7751,-49.32
802,-35.5867,-76.685,30.6274
804,-43.5226,-71.9346,36.4915
806,15.0323,78.446,-56.2903
807,34.5255,-82.8745,61.8007
812,-44.1065,-70.7574,35.7502
813,29.828,-85.0963,58.1227
814,-54.3329,-71.7638,52.4805
815,74.7007,-3.77429,-7.32738
816,9.13735,85.2241,-48.2552
817,-68.6891,-42.436,-24.0792
818,-55.5128,-17.807,-5.60752
819,84.2217,75.0795,23.8364
820,-81.199,-83.9647,-24.5409
824,13.4988,-70.4971,72.8048
825,44.6797,-17.53,163.223
827,8.15225,82.5694,-58.4495
829,6.87331,85.3229,-57.8533
832,25.9378,60.7751,-49.32
833,14.153,77.5875,-55.486
834,18.6411,72.0735,-53.3662
836,18.4994,71.8818,-52.7306
840,16.5576,74.0172,-49.3389
841,5.25616,-83.4261,63.1102
847,16.6892,82.1241,-57.4232
849,31.2026,75.4295,-70.1019
850,26.0827,60.8889,-49.0361
851,36.4847,66.1166,-46.5883
852,30.9052,64.6265,-47.0091
853,25.9378,60.7751,-49.32
854,16.402,72.9908,-56.1055
860,22.6438,66.0232,-51.7374
861,36.661,44.3147,-59.5624
862,7.18958,88.4276,-49.5828
865,30.3128,70.643,-66.0654
866,25.3551,63.1079,-53.0069
867,22.8127,77.4501,-52.3105
868,15.0323,78.446,-56.2903
869,18.6411,72.0735,-53.3662
872,10.7373,-77.9437,67.3185
878,19.3179,70.7627,-52.2428
879,34.5255,-82.8745,61.8007
883,18.1022,70.2201,-51.9387
884,17.6937,70.7036,-52.0656
885,17.4664,71.2846,-52.3753
886,19.607,71.2895,-53.6213
887,28.6087,61.6361,-50.4251
888,17.2709,72.2451,-52.5426
889,22.6438,66.0232,-51.7374
890,21.1774,66.4972,-50.7357
895,19.6403,25.2916,-110.824
896,23.2079,60.1387,-49.7638
898,24.4791,62.3228,-49.3932
899,26.0478,61.768,-50.1596
901,67.7,-57.34,72.48
902,-44.9302,-31.1704,127.12
903,-41.405,-19.4261,122.958
907,35.1846,87.3953,27.5291
908,72.2374,35.7305,-75.0797
909,-29.2363,-17.74,129.103
910,58.7487,-34.66,44.5971
911,-43.215,-26.1617,125.568
912,48.6494,13.0734,-143.71
913,-44.0844,-33.3915,117.48
918,40.9217,-24.2862,75.4477
919,26.8444,5.4965,-147.568
922,-16.7476,-89.6069,69.3373
924,-29.2363,-17.74,129.103
926,24.2859,-71.2023,174.448
932,-11.4258,-53.8259,106.081
938,35.7083,-47.1054,159.805
939,40.9217,-24.2862,75.4477
941,24.4003,-65.582,150.306
943,23.9072,76.4866,-62.0238
950,29.828,-85.0963,58.1227
951,-84.1429,-84.2887,-25.5232
952,-84.1429,-84.2887,-25.5232
953,-84.1429,-84.2887,-25.5232
954,-84.1429,-84.2887,-25.5232
955,-84.1429,-84.2887,-25.5232
957,-29.2364,-75.3792,-60.9706
973,-30.5145,-15.2323,57.7019
977,35.1846,87.3953,27.5291
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-30.8553,-47.8222,-68.7356
987,12.5886,-25.7873,-84.57
990,61.4684,89.009,62.3099
1001,46.9232,55.9447,31.1111
1002,46.9232,55.9447,31.1111
1011,16.8369,81.9604,68.01
1041,66.6904,27.2522,60.7381
1042,65.5256,20.1673,64.0966
1043,63.8886,13.1182,68.4155
1044,67.9487,56.6221,51.081
1114,66.6202,48.98,63.3781
1241,65.0154,68.2524,47.2664
1361,67.1976,66.1805,48.7663
1614,56.4637,73.0563,66.4869
2000,-11.8537,-78.8414,-62.6656
2001,27.5004,62.0446,39.9019
2004,-29.2364,-75.3792,-60.9706
2005,27.6964,81.3371,42.4767
2022,33.9887,67.6016,46.8124
2023,33.7821,67.5215,46.7323
2024,33.6328,67.502,46.641
2025,67.1286,65.9774,49.033
2030,73.1349,-38.3114,26.1067
2035,-13.4594,-77.8881,-56.3689
2037,-13.4594,-77.8881,-56.3689
2038,-18.1646,-78.6977,-50.0907
2039,-18.9792,-83.4454,-58.9584
2040,-15.1025,-81.8506,-65.2228
2047,27.6964,81.3371,42.4767
2048,15.5805,82.8086,46.2138
2049,72.4795,-23.5918,48.6514
2053,16.9785,83.5718,45.3172
2881,56.5213,-42.0836,19.5993
2891,69.5351,-39.4487,21.4578
2901,75.8126,-31.6351,21.3017
3021,6.26962,67.5274,66.7179
3031,46.0024,59.7869,29.434
3061,26.5312,-10.4573,-53.1705
3062,27.4016,-10.7718,-50.8796
3063,28.4207,-10.7764,-51.8199
3099,48.9492,57.0326,33.2057
3115,46.9026,57.2597,30.5327
3171,49.1868,45.4406,36.414
3181,48.6804,54.825,32.6471
3201,13.5952,-38.8038,-24.9703
3202,14.0252,-37.9021,-25.5254
3203,16.8605,-31.8015,-29.7119
3222,27.4016,-10.7718,-50.8796
3223,27.4016,-10.7718,-50.8796
3307,25.2416,-22.9631,-40.5383
3323,25.2416,-22.9631,-40.5383
3446,25.9557,-17.9648,-44.2316
4011,45.7502,81.7497,115.311
4035,45.5416,58.3656,30.9978
4058,46.5543,56.4789,31.0836
4059,46.0756,57.4047,31.0395
6022,-52.6345,-77.0213,-51.6281
7001,46.9232,55.9447,31.1111
7002,46.9232,55.9447,31.1111
7003,-45.2015,-86.8141,-35.75
7007,17.5979,18.1635,-91.6865
7008,46.5321,55.9863,30.9411
7009,46.9232,55.9447,31.1111
7010,46.9232,55.9447,31.1111
7011,47.0768,56.2889,31.0316
7012,46.5321,55.9863,30.9411
7013,17.5979,18.1635,-91.6865
7014,43.6454,82.7826,55.5949
7015,50.1122,78.3553,34.9053
7016,6.03791,59.4704,-20.1303
7017,-57.7245,-17.3525,-11.1318
7018,42.8617,-83.9952,9.27712
7019,45.6982,75.8723,63.0425
7020,47.7652,71.5715,35.4934
7023,45.2886,70.3728,35.6312
7024,48.3668,63.7216,36.6378
7025,47.2534,56.6335,31.761
7026,46.9232,55.9447,31.1111
7027,47.2748,54.5993,29.0108
7028,46.9232,55.9447,31.1111
7029,46.9232,55.9447,31.1111
7030,46.9232,55.9447,31.1111
7031,46.9232,55.9447,31.1111
7032,48.3668,63.7216,36.6378
7033,46.7844,55.6395,30.5711
7042,46.9232,55.9447,31.1111
7063,47.921,72.5421,35.3122
7064,49.1009,74.0032,35.2101
7065,49.617,76.7853,34.9749
7079,48.3668,63.7216,36.6378
7080,46.7844,55.6395,30.5711
7084,45.2671,77.3661,75.0222
7086,-50.9558,-75.6541,-24.6819
7092,48.1608,83.1851,39.0443
7096,46.2184,59.2906,32.0318
7179,17.5979,18.1635,-91.6865
7180,17.5979,18.1635,-91.6865
7181,17.5979,18.1635,-91.6865
7189,42.3593,61.0069,33.0803
7205,17.5979,18.1635,-91.6865
7206,17.5979,18.1635,-91.6865
7207,17.5979,18.1635,-91.6865
7208,17.5979,18.1635,-91.6865
7210,17.009,26.5248,-112.745
7211,11.047,28.3656,-21.5573
7212,49.0019,61.3066,30.3016
7213,46.9232,55.9447,31.1111
7214,46.9232,55.9447,31.1111
7216,46.9232,55.9447,31.1111
7217,46.9232,55.9447,31.1111
7218,46.9232,55.9447,31.1111
7222,17.5979,18.1635,-91.6865
7223,17.009,26.5248,-112.745
7238,42.8033,47.7632,27.6368
7239,47.8475,51.4782,24.1129
7240,43.3952,33.318,16.4438
7241,44.8003,84.1046,54.0313
7242,45.1701,58.5165,32.2831
7244,41.9663,76.7408,42.8745
7245,45.1701,58.5165,32.2831
7246,41.9663,76.7408,42.8745
7247,40.7934,76.4584,42.7417
7248,41.9663,76.7408,42.8745
7249,39.1478,77.4845,44.1897
7250,-40.2994,-83.6127,-39.3914
7251,-40.2994,-83.6127,-39.3914
7252,41.9663,76.7408,42.8745
7253,41.9663,76.7408,42.8745
7254,40.7934,76.4584,42.7417
7255,39.1478,77.4845,44.1897
7256,40.7934,76.4584,42.7417
7257,-40.2994,-83.6127,-39.3914
7258,-40.2994,-83.6127,-39.3914
7265,41.9663,76.7408,42.8745
7266,40.7808,80.2654,41.9147
7269,41.9663,76.7408,42.8745
7270,41.9663,76.7408,42.8745
7272,17.5979,18.1635,-91.6865
7701,25.2416,-22.9631,-40.5383
8151,-59.8129,-17.9547,-9.66587
8171,-71.9189,-47.1284,-24.5347
8181,-66.8102,-40.1614,-25.5201
8182,-64.381,-36.4506,-17.2437
8183,-55.5128,-17.807,-5.60752
8184,-48.7771,-19.8934,-5.68889
8185,-36.2133,-10.4883,-6.25283
8186,-36.8798,-14.8449,-3.87515
8191,-76.2707,-62.3275,-25.4337
8192,-71.9129,-54.2003,-24.6096
8201,-81.7578,29.871,-29.2666
8330,18.826,75.991,-56.7604
8331,-0.455592,88.2719,-56.4762
8333,24.0825,74.1302,-58.9692
8334,2.27291,-88.2849,58.4906
8335,24.5206,73.5421,-59.3846
8680,16.2469,79.4512,-56.9421
8690,16.0084,75.4363,-54.6058
8691,14.153,77.5875,-55.486
8824,24.6297,-56.5029,88.5602
8858,12.4852,80.2423,-55.888
9000,21.74,-69.5,76.4388
9007,48.5228,24.0085,-17.541
9021,-44.1305,-55.1415,207.77
9922,2.56791,-69.8466,69.4998
16101,67.1286,65.9774,49.033
16102,67.1286,65.9774,49.033
16103,67.1286,65.9774,49.033
16104,67.1286,65.9774,49.033
16105,67.1286,65.9774,49.033
16106,67.1286,65.9774,49.033
16107,67.1286,65.9774,49.033
16110,68.0815,73.0394,47.8089
16111,68.0815,73.0394,47.8089
16112,68.0815,73.0394,47.8089
16113,67.1286,65.9774,49.033
16121,67.1286,65.9774,49.033
16122,68.0815,73.0394,47.8089
16123,67.1286,65.9774,49.033
16124,67.1286,65.9774,49.033
16130,67.1286,65.9774,49.033
16140,67.1286,65.9774,49.033
16141,67.1286,65.9774,49.033
16150,66.8086,28.0602,53.9141
16151,-37.6762,-28.7589,159.87
16152,67.1286,65.9774,49.033
18100,22.7412,77.714,35.8001
18102,22.7412,77.714,35.8001
18103,22.7412,77.714,35.8001
18104,22.7412,77.714,35.8001
18105,22.7412,77.714,35.8001
18106,22.7412,77.714,35.8001
18107,68.0528,57.6163,48.2139
18108,22.7412,77.714,35.8001
18150,22.7412,77.714,35.8001
18200,52.5444,74.2187,47.6024
18202,52.5444,74.2187,47.6024
18203,52.5444,74.2187,47.6024
28011,56.5213,-42.0836,19.5993
28800,56.5213,-42.0836,19.5993
28900,56.5213,-42.0836,19.5993
29800,-87.6916,-43.1684,-25.388
41200,46.9232,55.9447,31.1111
42100,44.3869,67.7216,43.3192
42101,44.3869,67.7216,43.3192
42102,44.3869,67.7216,43.3192
42103,44.3869,67.7216,43.3192
42150,44.3869,67.7216,43.3192
42200,44.3869,67.7216,43.3192
42201,44.3869,67.7216,43.3192
42300,22.7412,77.714,35.8001
42400,46.9232,55.9447,31.1111
43101,46.9232,55.9447,31.1111
43102,46.9232,55.9447,31.1111
43200,61.0145,55.4274,41.4825
43201,61.82,53.721,41.7773
43202,61.0145,55.4274,41.4825
43203,61.82,53.721,41.7773
43204,61.0145,55.4274,41.4825
43205,61.0145,55.4274,41.4825
43206,61.82,53.721,41.7773
43207,61.82,53.721,41.7773
43300,44.3869,67.7216,43.3192
43301,44.3869,67.7216,43.3192
43400,50.1742,54.3489,29.6578
44100,-44.2824,29.9292,49.7525
44101,61.0145,55.4274,41.4825
44102,61.0145,55.4274,41.4825
44103,61.0145,55.4274,41.4825
50501,46.9232,55.9447,31.1111
50601,62.2287,57.5391,18.8566
50602,62.2287,57.5391,18.8566
53001,76.606,79.7271,20.3157
53401,17.1344,16.2415,-83.0892
59004,17.5979,18.1635,-91.6865
60201,47.632,48.403,23.3927
60301,32.9986,86.9339,51.9769
60302,32.9986,86.9339,51.9769
60401,38.8216,75.227,34.8435
60402,38.8216,75.227,34.8435
60403,38.9502,75.2075,34.8631
60404,39.122,76.5921,35.7428
60405,40.5971,76.3505,35.1351
60406,41.923,70.0386,30.7932
60601,-34.4384,17.2514,-9.33287
61401,10.8322,-48.5488,59.9624
61403,10.8322,-48.5488,59.9624
61404,40.3315,66.9114,31.5646
61405,0.110538,76.4022,-76.9179
61406,37.4477,78.9862,39.1128
61407,-26.7299,-68.9277,-85.4667
61411,-23.0272,-72.1842,-93.4436
61412,32.7499,83.6273,49.3411
61413,32.7499,83.6273,49.3411
61501,14.7961,75.3441,-55.1958
61502,26.6279,57.1118,-48.9628
61601,49.8297,47.9021,23.5623
61602,-34.4384,17.2514,-9.33287
64701,40.604,77.9868,34.8592
65702,15.2109,-50.0399,62.398
67301,40.604,77.9868,34.8592
67302,40.604,77.9868,34.8592
67303,47.9636,56.9768,28.1363
67304,50.0189,22.1192,24.9849
67305,49.5897,18.3823,24.9262
67306,47.1566,5.53212,25.1078
67307,43.6905,-5.16291,25.8725
67308,38.5197,-15.9348,27.5728
67309,30.4501,-27.9949,31.7181
67310,24.6058,-35.1339,36.3031
67311,18.8505,-41.1069,42.7636
67312,15.9633,-43.8865,47.2084
67313,14.551,-45.2451,49.7925
67314,13.9952,-45.708,50.8964
67315,12.2806,-47.2748,55.3466
67316,11.2475,-48.205,58.5695
67317,10.8322,-48.5488,59.9624
67350,24.7076,71.9941,35.8195
67351,25.0496,76.6433,36.3342
67352,26.3653,60.5999,28.8216
68601,40.4739,82.4956,35.7694
70822,6.28147,-55.7698,-18.6261
70833,8.43743,-51.3294,-19.7789
70844,-1.74017,-70.4487,-16.4574
83301,10.4829,78.8772,-55.6074
83311,19.2727,72.4068,-53.5437
83312,-0.455592,88.2719,-56.4762
83330,24.2296,74.4673,-59.161
83340,2.87707,-87.3539,59.2127
83350,22.9293,75.0262,-58.9269
86802,17.668,78.0214,-55.0664
86803,17.3012,78.5167,-55.597
86804,-34.9095,-80.5403,31.0739
86805,-34.7416,-80.3348,31.2071
101001,66.5147,49.8387,41.5813
201001,-83.9411,-74.8297,-24.8289
201002,-83.7166,-77.0943,-24.6299
201003,-82.4374,-83.1663,-23.6711
201004,-81.4405,-88.1589,-23.2512
201005,80.004,89.2894,22.6014
201006,79.905,88.2014,22.6959
201007,79.2922,85.4404,22.6387
201008,78.8242,84.6241,22.5246
201009,78.2603,82.7865,22.5439
201010,78.2397,82.322,22.6434
201011,78.1092,81.7007,22.8387
201012,79.188,78.0172,23.9492
201013,80.7012,74.1455,24.9451
201014,78.4194,82.7863,22.5278
201016,-84.072,-83.7498,-25.3993
201017,-83.7272,-85.3723,-25.071
201018,-83.3623,-88.9997,-24.9054
201019,-83.4625,-89.3513,-25.0473
201020,83.2196,87.4721,25.0458
201021,82.8803,85.7815,24.906
201022,82.6867,85.3538,24.8801
201023,82.884,87.47,24.921
201024,82.8755,88.5124,24.9223
201025,82.2214,85.4216,24.757
201026,82.0544,89.7636,24.3377
201027,82.7102,89.5276,24.8473
201028,-81.7424,-88.5355,-24.1141
201029,-81.9056,-88.7464,-24.2932
201030,81.944,88.6593,24.5503
201031,81.727,88.1563,24.5089
201032,-83.2557,-85.5589,-25.0437
201033,-83.1018,-84.7192,-24.9397
201034,82.114,84.1158,25.0036
201035,81.9517,79.4716,25.2155
201036,82.0717,80.2929,25.2171
201037,82.5528,80.378,25.4234
201038,-83.7814,-87.6754,-25.2938
201039,-84.0872,-83.2969,-25.3928
201040,-83.5187,-89.741,-25.1488
201041,-84.0142,-83.3551,-25.3043
201042,-83.4386,-89.327,-25.0669
201043,-84.0852,-84.0199,-25.4377
201044,-83.5198,-88.8077,-25.1766
201045,-84.0422,-84.6488,-25.435
201046,-83.5696,-87.4512,-25.1548
201047,-83.8494,-85.6082,-25.3302
201048,-83.2772,-89.5526,-25.1024
201049,-84.0513,-83.3214,-25.3855
201050,-83.4505,-83.0797,-24.872
201051,-84.1463,-82.0504,-25.3988
201052,-84.0659,-83.3964,-25.4043
201053,-84.2617,-82.3894,-25.5152
201054,-83.0835,-81.6598,-24.5875
201055,-83.446,-81.5251,-24.8499
201056,-83.8048,-83.6073,-25.2415
201057,-84.1604,-82.9864,-25.4692
201058,-83.4477,-81.649,-24.8821
201059,-82.8295,-81.9578,-24.4609
201060,-83.6855,-86.9803,-25.3565
201061,-83.4136,-86.7959,-25.1717
201062,82.365,88.8265,24.793
201063,-83.1483,-86.5208,-25.0118
201064,83.1214,84.8138,25.4503
201065,83.3616,87.5059,25.434
201066,-83.3845,-88.4288,-25.2569
201067,-83.6871,-85.0295,-25.2892
201068,83.568,89.6457,25.4455
201069,81.5276,80.4123,24.8143
201070,81.7813,87.0408,24.3905
201071,-83.2781,-87.1579,-25.1346
201072,-83.2572,-88.3299,-25.1859
201073,83.3527,89.0515,25.3575
201074,83.278,86.5571,25.4316
201075,-83.6706,-86.3176,-25.3287
201076,-83.9009,-84.8937,-25.4072
201078,81.694,81.2918,24.2892
201079,82.8747,86.5502,24.8649
201080,80.752,76.8046,24.1411
201081,80.16,77.0737,23.8929
201082,80.1343,77.3949,23.9275
201083,80.4169,78.5644,24.18
201084,79.536,78.1056,23.7756
201085,81.6428,83.2189,24.5469
201086,82.835,88.7618,24.8587
201087,81.6454,81.8232,24.4639
201088,81.1356,79.8489,24.3119
201089,83.0375,88.3341,24.7861
201090,82.6317,84.1636,24.7438
201091,81.0152,82.6456,24.2903
201092,81.1422,86.8366,23.9994
