1,Indeterminate,Indeterminate,Indeterminate
291,70.0162,19.5189,24.0828
293,73.3666,54.1871,27.184
294,76.2654,36.0571,29.7882
301,35.8517,65.9793,25.6452
302,35.8517,65.9793,25.6452
304,21.7657,-35.8143,-32.9354
305,35.8517,65.9793,25.6452
306,29.5206,-13.6545,-57.6177
307,21.2732,-25.0292,-44.6249
308,19.0578,-27.1391,-41.1108
309,35.8517,65.9793,25.6452
311,35.8517,65.9793,25.6452
315,35.8517,65.9793,25.6452
317,33.6256,64.0656,25.5471
318,35.8517,65.9793,25.6452
319,35.8517,65.9793,25.6452
322,29.5973,-14.6062,-53.133
323,22.2652,-30.4586,-40.1688
328,19.9872,-30.5919,-36.1952
329,21.7657,-35.8143,-32.9354
330,35.8517,65.9793,25.6452
331,35.8517,65.9793,25.6452
334,18.3487,-39.1119,-32.0113
337,21.2613,-40.6658,-31.563
338,35.8517,65.9793,25.6452
339,-20.7162,-79.9084,-62.7766
340,21.0218,-37.9626,-32.3678
344,35.8517,65.9793,25.6452
346,23.0231,-26.4325,-41.7322
347,-0.449521,80.6539,32.3834
349,35.8517,65.9793,25.6452
352,22.0341,-34.3663,-36.8388
354,21.2732,-25.0292,-44.6249
355,19.0578,-27.1391,-41.1108
356,35.8517,65.9793,25.6452
357,34.0504,69.4084,24.1346
358,25.4416,89.1791,20.8885
359,29.5206,-13.6545,-57.6177
372,35.8517,65.9793,25.6452
373,35.8517,65.9793,25.6452
374,35.8517,65.9793,25.6452
375,35.8517,65.9793,25.6452
380,35.8517,65.9793,25.6452
390,35.8517,65.9793,25.6452
401,35.8517,65.9793,25.6452
402,35.8517,65.9793,25.6452
404,35.8517,65.9793,25.6452
406,-53.5435,30.1039,52.6403
407,53.9281,80.4704,36.8824
409,53.9281,80.4704,36.8824
410,35.8517,65.9793,25.6452
415,35.8517,65.9793,25.6452
416,21.3986,56.1072,23.1769
430,35.8517,65.9793,25.6452
446,3.60525,-64.8917,-90.8728
450,35.8517,65.9793,25.6452
451,35.8517,65.9793,25.6452
453,35.8517,65.9793,25.6452
454,35.8517,65.9793,25.6452
455,35.8517,65.9793,25.6452
456,35.8517,65.9793,25.6452
457,35.8517,65.9793,25.6452
458,35.8517,65.9793,25.6452
459,35.8517,65.9793,25.6452
460,35.8517,65.9793,25.6452
461,35.8517,65.9793,25.6452
462,35.8517,65.9793,25.6452
463,35.8517,65.9793,25.6452
464,35.8517,65.9793,25.6452
465,35.8517,65.9793,25.6452
466,35.8517,65.9793,25.6452
467,35.8517,65.9793,25.6452
468,35.8517,65.9793,25.6452
469,26.9966,-77.1653,142.165
470,38.8619,5.91151,-131.805
471,26.9966,-77.1653,142.165
472,11.7511,29.2475,-52.7769
473,26.9966,-77.1653,142.165
474,8.89202,-0.186892,-41.3546
475,30.8608,50.2354,-38.601
498,22.6803,-64.8212,-138.493
499,15.5125,-69.4118,-132.005
501,13.6791,10.0114,-85.7748
502,-2.39861,29.8694,-108.304
503,21.938,-22.7528,-44.5684
504,35.8517,65.9793,25.6452
505,35.8517,65.9793,25.6452
506,35.8517,65.9793,25.6452
508,22.061,-20.1395,-46.9023
509,22.061,-20.1395,-46.9023
511,10.4747,12.2971,-88.2721
514,50.6258,74.3139,-16.5009
517,15.0851,22.5208,-35.3125
518,-1.66716,-22.714,-27.0816
520,35.8517,65.9793,25.6452
521,35.8517,65.9793,25.6452
522,25.0414,-18.6785,-44.6886
525,23.6513,-21.9873,-40.967
526,35.8517,65.9793,25.6452
528,-4.04779,-24.3454,-13.3251
529,2.31388,-24.9042,-25.4003
530,17.4117,-49.793,-34.1992
531,12.4224,-32.8237,-32.9866
532,33.1863,-26.6312,-15.189
533,3.60525,-64.8917,-90.8728
534,15.8021,16.0161,-69.2107
538,21.4152,-26.5171,-43.1937
539,21.8411,-32.3066,-38.5726
540,35.8517,65.9793,25.6452
542,21.8762,-19.6579,-48.9754
543,21.938,-22.7528,-44.5684
544,21.3961,-24.39,-43.8143
545,22.9598,-27.2396,-42.6127
550,8.78739,8.13167,-94.8589
551,35.8517,65.9793,25.6452
554,-1.66716,-22.714,-27.0816
555,17.2745,-38.4079,-33.8753
556,21.938,-22.7528,-44.5684
557,35.8517,65.9793,25.6452
558,35.8517,65.9793,25.6452
559,35.8517,65.9793,25.6452
560,35.8517,65.9793,25.6452
563,26.7365,83.4964,43.7866
564,10.923,-22.8295,-62.8584
565,32.7138,6.11044,-33.5808
566,34.3301,43.8518,-29.4137
567,10.3345,-15.6737,-56.416
568,13.6791,10.0114,-85.7748
569,13.6791,10.0114,-85.7748
570,13.6791,10.0114,-85.7748
571,13.6791,10.0114,-85.7748
572,13.6791,10.0114,-85.7748
573,30.8608,50.2354,-38.601
574,30.8608,50.2354,-38.601
575,13.6791,10.0114,-85.7748
578,33.6078,50.8497,-32.8182
579,33.6078,50.8497,-32.8182
580,35.8517,65.9793,25.6452
590,35.8517,65.9793,25.6452
591,35.8517,65.9793,25.6452
601,35.8517,65.9793,25.6452
602,35.8517,65.9793,25.6452
603,28.8806,81.8956,43.3993
604,28.4773,80.3673,39.317
605,15.0545,19.8152,-103.713
606,-4.04779,-24.3454,-13.3251
607,-34.8267,-83.9546,-33.4182
608,8.89202,-0.186892,-41.3546
609,11.7511,29.2475,-52.7769
612,35.8517,65.9793,25.6452
613,29.1228,74.8157,35.4452
614,8.81291,-46.2344,52.0772
615,30.8608,50.2354,-38.601
616,35.8517,65.9793,25.6452
617,27.1791,77.467,39.4672
619,38.437,69.8973,23.7188
621,38.437,69.8973,23.7188
622,35.8517,65.9793,25.6452
623,35.8517,65.9793,25.6452
624,35.8517,65.9793,25.6452
625,33.0797,63.0186,27.4156
626,33.0797,63.0186,27.4156
627,33.0797,63.0186,27.4156
628,32.931,66.8728,29.4448
629,33.6925,66.6474,28.6174
630,33.2115,66.7897,29.0297
631,33.6925,66.6474,28.6174
641,35.8517,65.9793,25.6452
646,8.81291,-46.2344,52.0772
647,30.0497,82.5463,39.3311
648,-38.7458,-87.9179,-40.7175
649,27.1678,50.1282,21.8359
653,15.5072,-22.7976,-72.7438
657,13.9206,-47.6498,54.4187
658,29.1228,74.8157,35.4452
660,34.9074,67.439,26.8635
662,21.3986,56.1072,23.1769
663,-18.2134,-69.3948,-121.334
667,22.0871,45.1696,-31.4135
668,2.05083,-86.0518,88.5548
670,6.50508,67.5603,-41.5984
673,30.0497,82.5463,39.3311
674,10.923,-22.8295,-62.8584
675,30.8608,50.2354,-38.601
677,26.7365,83.4964,43.7866
678,10.923,-22.8295,-62.8584
679,10.3345,-15.6737,-56.416
680,10.3345,-15.6737,-56.416
681,18.6563,72.1392,-42.5803
684,30.8608,50.2354,-38.601
686,30.1655,85.872,40.4687
691,-15.8236,-29.5787,52.601
698,33.6078,50.8497,-32.8182
701,21.1512,-30.7062,-39.0635
702,22.5393,-24.0694,-33.7606
704,18.9045,-10.6298,-44.4427
706,22.0341,-34.3663,-36.8388
707,15.4521,-60.0937,-20.9724
708,19.2629,-45.0041,-23.321
709,22.6284,-30.9939,-38.9377
710,19.6524,-20.3123,-42.5632
712,21.1512,-30.7062,-39.0635
713,21.1512,-30.7062,-39.0635
714,22.0341,-34.3663,-36.8388
715,21.8411,-32.3066,-38.5726
716,21.9546,-33.4835,-37.5578
717,-15.4265,-22.6101,-10.8048
718,22.0341,-34.3663,-36.8388
720,21.7657,-35.8143,-32.9354
721,22.0341,-34.3663,-36.8388
723,21.1512,-30.7062,-39.0635
726,22.9425,-35.2594,-36.6224
727,-15.9025,-85.1492,-72.5757
734,36.5002,69.7343,-59.2252
735,-20.4404,-74.3979,-100.219
736,36.2326,44.3201,-33.5278
737,10.923,-22.8295,-62.8584
738,29.213,82.8418,43.7087
740,22.6788,-64.8172,-138.496
750,11.0366,-33.8207,-32.0143
752,22.0341,-34.3663,-36.8388
754,21.2732,-25.0292,-44.6249
762,24.3747,50.0078,-38.9946
763,22.074,47.787,-39.1644
765,23.0943,50.2297,-39.1319
767,16.9081,40.396,-39.8018
769,15.7627,16.1183,-68.9141
770,17.7452,-64.0503,-78.4726
774,15.0467,34.5018,-40.5562
775,50.6258,74.3139,-16.5009
778,15.9821,4.15158,-77.0797
779,2.38632,30.3099,-100.494
780,11.7511,29.2475,-52.7769
781,33.6078,50.8497,-32.8182
784,33.8642,-6.38806,-22.8034
786,16.1505,-67.5896,-113.542
787,-27.3879,-89.8952,-39.9537
789,30.0497,82.5463,39.3311
801,30.8608,50.2354,-38.601
802,-55.6484,-63.6403,22.8497
804,-61.2517,-59.4487,30.0723
806,19.3036,76.1285,-43.67
807,38.606,-73.3173,52.2045
812,-62.1062,-56.4986,29.5764
813,34.0816,-76.6958,47.8237
814,-67.939,-67.761,47.2926
815,-49.5718,73.0612,8.13548
816,13.5839,86.1926,-35.4004
817,-67.2077,-79.1792,-25.6595
818,44.8843,80.4929,7.87412
819,71.6295,49.0997,25.8835
820,70.9212,60.5095,26.6247
824,8.37575,-64.6115,60.3903
825,37.2622,-17.2366,159.944
827,15.3998,80.399,-44.9312
829,9.88994,86.1369,-44.8793
832,30.8608,50.2354,-38.601
833,18.1575,75.1521,-42.8012
834,23.2086,67.1127,-41.1682
835,23.4012,80.8068,-43.9541
836,23.0908,66.8393,-40.5288
838,28.0652,74.8478,-47.193
839,29.5493,82.1207,-47.7269
840,21.4918,69.7792,-36.9225
841,3.6806,-78.6476,50.744
842,22.019,77.5031,-44.372
844,22.019,77.5031,-44.372
845,33.2207,73.3099,-44.6677
847,21.7725,80.5951,-44.9738
849,36.5002,69.7343,-59.2252
850,31.1187,50.2809,-38.3311
851,44.5551,53.3571,-37.6723
852,37.4822,53.2836,-37.3396
853,33.6078,50.8497,-32.8182
854,20.1958,68.8812,-43.6637
856,24.2612,85.235,-43.0443
860,27.3971,58.2532,-40.2375
861,38.2782,29.99,-51.705
862,-11.3114,-89.3173,36.7801
865,35.2392,63.8544,-55.1959
866,29.9573,54.0975,-41.9921
867,28.824,72.8213,-41.0318
868,19.3036,76.1285,-43.67
869,23.2086,67.1127,-41.1682
872,9.37312,-71.8269,55.6551
878,24.0063,65.1763,-40.1622
879,38.606,-73.3173,52.2045
883,22.4205,64.6694,-39.7622
884,21.9672,65.3913,-39.8316
885,21.7335,66.2213,-40.0979
886,24.2509,65.9304,-41.5417
887,34.0841,50.9013,-39.9693
888,21.6238,67.5277,-40.2161
889,27.3971,58.2532,-40.2375
890,25.8238,59.0364,-39.0578
895,15.0549,19.815,-103.731
896,27.2763,50.1701,-38.7652
898,29.369,52.6141,-38.3777
899,31.0432,51.6742,-39.3654
901,66.63,-59.4157,70.5908
902,-46.9231,-33.0626,101.487
903,-45.2165,-17.6232,97.8651
907,-15.7103,-84.1933,-25.3767
908,-73.9899,-59.7251,75.7425
909,-31.7125,-12.7493,104.565
910,56.6619,-37.0473,42.9549
911,-46.0069,-26.4682,100.044
912,62.2689,11.5039,-133.422
913,-45.7553,-35.2426,91.7529
918,39.7178,-26.0609,74.3668
919,38.8619,5.91151,-131.805
922,-21.7438,-89.4886,57.1588
924,-31.7125,-12.7493,104.565
926,26.9966,-77.1653,142.165
932,-2.5852,-49.6515,84.4636
938,32.6739,-48.5938,126
939,39.7178,-26.0609,74.3668
941,24.7249,-72.0623,117.685
943,29.168,72.2219,-50.2525
950,34.0816,-76.6958,47.8237
951,73.4576,55.0304,27.3869
952,73.4576,55.0304,27.3869
953,73.4576,55.0304,27.3869
954,73.4576,55.0304,27.3869
955,73.4576,55.0304,27.3869
957,55.4979,84.4592,42.3569
973,-29.6785,1.39159,34.1359
977,-15.7103,-84.1933,-25.3767
981,66.63,-59.4157,70.5908
982,58.8369,-61.4436,46.636
983,-47.1458,-33.2391,-48.9381
987,21.1306,-20.7736,-59.5166
988,10.3345,-15.6737,-56.416
990,82.3633,17.4339,60.8108
1001,35.8517,65.9793,25.6452
1002,35.8517,65.9793,25.6452
1011,8.12496,82.1098,66.8066
1041,64.9562,49.4367,47.9565
1042,64.9562,49.4367,47.9565
1043,65.0712,46.3519,48.7502
1044,60.6057,77.5578,41.6389
1114,62.775,57.7636,55.2052
1241,57.7351,79.0178,40.0997
1361,60.6057,77.5578,41.6389
1614,49.8887,76.6499,59.9742
2000,-14.9062,-81.6025,-60.2655
2001,14.476,66.7395,35.9433
2004,55.4979,84.4592,42.3569
2005,14.7052,85.0413,40.1787
2006,5.50704,85.0227,45.0688
2007,5.50704,85.0227,45.0688
2008,5.50704,85.0227,45.0688
2009,5.50704,85.0227,45.0688
2010,5.50704,85.0227,45.0688
2011,3.70337,86.604,44.1203
2013,5.50704,85.0227,45.0688
2016,5.50704,85.0227,45.0688
2017,17.6958,70.5314,38.6949
2018,17.6958,70.5314,38.6949
2019,6.503,-39.0821,58.2754
2022,23.0243,71.4187,42.3935
2023,22.7875,71.3352,42.3326
2024,22.6068,71.3186,42.2592
2025,60.6057,77.5578,41.6389
2030,67.0525,-4.50921,27.5231
2033,11.9135,-55.5894,51.3686
2034,11.9135,-55.5894,51.3686
2035,-16.7239,-81.0683,-53.9583
2037,-16.7239,-81.0683,-53.9583
2038,-21.8383,-82.5196,-47.8779
2039,-9.08097,-82.9695,-58.8806
2040,-6.1085,-81.9927,-65.7523
2041,9.48354,-55.6299,60.5925
2045,22.0556,29.1384,30.1288
2046,0.967661,-27.7565,46.0851
2047,14.7052,85.0413,40.1787
2048,3.34553,85.3094,45.6227
2049,72.808,-2.97155,42.5837
2051,2.63483,-37.9462,58.6132
2053,4.52604,86.2255,44.6236
2060,31.6943,81.318,46.7155
2061,23.6763,71.5253,41.7936
2063,68.9053,-10.2737,23.8599
2064,73.3334,54.5666,27.3783
2069,72.2333,36.0291,26.6345
2881,68.8488,13.4574,23.3032
2891,68.8488,13.4574,23.3032
2901,72.1256,31.5612,25.1267
3021,-2.59743,67.7233,65.6235
3031,35.8517,65.9793,25.6452
3061,28.6162,-14.185,-55.3643
3062,29.5973,-14.6062,-53.133
3063,30.5127,-14.5801,-54.1238
3099,38.8186,66.6993,27.6135
3115,35.8517,65.9793,25.6452
3171,35.8517,65.9793,25.6452
3181,36.7571,65.5572,26.0523
3201,19.8049,-43.481,-27.3258
3202,20.0597,-42.565,-27.8794
3203,21.8006,-36.3294,-32.0449
3222,29.5973,-14.6062,-53.133
3223,29.5973,-14.6062,-53.133
3307,21.8411,-32.3066,-38.5726
3323,21.8411,-32.3066,-38.5726
3446,23.0231,-26.4325,-41.7322
4011,41.6809,79.2828,118.902
4034,34.7362,67.0879,25.6947
4035,33.9016,68.0706,25.808
4058,35.3425,66.4246,25.6824
4059,34.6538,67.237,25.7398
4060,32.9405,68.9708,25.8777
4061,20.7215,-21.9255,-43.3707
6022,-44.1582,-84.0773,-48.9807
7001,35.8517,65.9793,25.6452
7002,35.8517,65.9793,25.6452
7003,-32.8248,-82.2618,-33.1468
7007,13.6791,10.0114,-85.7748
7008,35.3214,65.9951,25.512
7009,35.8517,65.9793,25.6452
7010,35.8517,65.9793,25.6452
7011,35.9605,66.3951,25.5798
7012,35.3214,65.9951,25.512
7013,13.6791,10.0114,-85.7748
7014,35.437,85.3372,51.8218
7015,38.4529,86.4894,30.5598
7016,19.9575,44.4306,-23.0127
7017,-15.0819,-22.5642,-10.895
7018,2.47495,49.782,-6.84655
7019,38.7542,78.0981,58.549
7020,36.6392,79.5193,30.9036
7022,38.8033,75.587,48.4262
7023,34.021,77.8642,31.1779
7024,38.4063,71.8115,31.4523
7025,36.9768,66.9875,27.046
7026,35.8517,65.9793,25.6452
7027,35.2204,65.4355,21.0455
7028,35.8517,65.9793,25.6452
7029,35.8517,65.9793,25.6452
7030,35.8517,65.9793,25.6452
7031,35.8517,65.9793,25.6452
7032,38.4063,71.8115,31.4523
7033,35.5182,65.8851,25.1097
7042,35.8517,65.9793,25.6452
7045,39.094,74.1697,40.5127
7063,36.6679,80.521,30.7776
7064,37.8207,82.164,30.6692
7065,38.0661,84.9226,30.5731
7067,34.5032,68.8858,26.8213
7079,38.4063,71.8115,31.4523
7080,35.5182,65.8851,25.1097
7084,39.2009,78.3734,70.5852
7086,-32.7369,-68.3936,-22.3921
7092,37.1598,89.291,35.0951
7096,34.9752,68.701,26.8238
7179,13.6791,10.0114,-85.7748
7180,13.6791,10.0114,-85.7748
7181,13.6791,10.0114,-85.7748
7188,37.6391,68.8235,25.5248
7189,30.7329,69.1607,28.286
7205,13.6791,10.0114,-85.7748
7206,13.6791,10.0114,-85.7748
7207,13.6791,10.0114,-85.7748
7208,13.6791,10.0114,-85.7748
7210,13.2888,20.5045,-105.044
7211,-15.0819,-22.5642,-10.895
7213,35.8517,65.9793,25.6452
7214,35.8517,65.9793,25.6452
7216,35.8517,65.9793,25.6452
7217,35.8517,65.9793,25.6452
7218,35.8517,65.9793,25.6452
7222,13.6791,10.0114,-85.7748
7223,13.2888,20.5045,-105.044
7232,36.6392,79.5193,30.9036
7238,30.4495,58.3467,22.0171
7239,34.0604,65.9158,18.5209
7240,23.227,52.0551,10.991
7241,36.3815,86.8898,50.2452
7242,33.9357,67.5973,27.0979
7244,31.823,80.8174,37.4338
7245,33.9357,67.5973,27.0979
7246,31.8001,81.5379,39.0329
7247,30.5232,81.1622,39.0001
7248,31.8001,81.5379,39.0329
7249,29.0143,81.6775,40.6648
7250,-34.8267,-83.9546,-33.4182
7251,-34.8267,-83.9546,-33.4182
7252,31.8001,81.5379,39.0329
7253,31.8001,81.5379,39.0329
7254,30.5232,81.1622,39.0001
7255,29.0143,81.6775,40.6648
7256,30.5232,81.1622,39.0001
7257,-34.8267,-83.9546,-33.4182
7258,-34.8267,-83.9546,-33.4182
7259,-34.8267,-83.9546,-33.4182
7260,32.4215,85.6493,40.6465
7261,38.5335,71.2472,-29.7678
7262,37.131,66.649,25.568
7263,38.6732,70.6769,31.5532
7265,31.8001,81.5379,39.0329
7266,30.4577,84.1545,38.881
7269,31.8122,81.9592,39.8564
7270,31.9182,81.1987,38.2498
7272,13.6791,10.0114,-85.7748
7701,21.8411,-32.3066,-38.5726
8151,-57.5098,-85.2866,-11.1071
8171,-68.9297,-86.6445,-26.2391
8181,-66.6539,-73.692,-26.9867
8182,-62.473,-79.0739,-18.8411
8183,44.8843,80.4929,7.87412
8184,41.9807,86.0302,7.8405
8185,-40.2195,-79.0994,-7.28863
8186,30.7591,80.9915,6.36598
8191,70.0742,78.3948,27.4084
8192,67.761,89.1015,26.5224
8201,-74.1427,-84.9961,-27.3117
8330,23.6033,72.3372,-44.4828
8331,-1.08381,-88.9957,43.4905
8333,29.4323,69.078,-47.2697
8334,0.722251,-84.575,45.7136
8335,29.9241,68.5631,-47.8881
8680,20.8964,77.2298,-44.4227
8690,20.27,72.0298,-42.0899
8691,18.1575,75.1521,-42.8012
8824,19.2136,-49.6623,78.4358
8858,16.4034,78.8488,-43.0937
9000,21.74,-69.5,61.151
9007,45.9648,-19.9357,-17.3908
9021,-41.1009,-60.3036,210.297
9922,-4.69595,-64.9231,57.6363
16101,60.6057,77.5578,41.6389
16102,60.6057,77.5578,41.6389
16103,60.6057,77.5578,41.6389
16104,60.6057,77.5578,41.6389
16105,60.6057,77.5578,41.6389
16106,60.6057,77.5578,41.6389
16107,60.6057,77.5578,41.6389
16110,60.6057,77.5578,41.6389
16111,60.6057,77.5578,41.6389
16112,60.6057,77.5578,41.6389
16113,60.6057,77.5578,41.6389
16121,60.6057,77.5578,41.6389
16122,60.6057,77.5578,41.6389
16123,60.6057,77.5578,41.6389
16124,60.6057,77.5578,41.6389
16130,60.6057,77.5578,41.6389
16140,60.6057,77.5578,41.6389
16141,60.6057,77.5578,41.6389
16150,64.9527,39.059,45.0572
16151,-37.6468,-34.9835,160.637
16152,56.8011,83.6968,44.5648
18100,52.8193,79.1766,38.7355
18102,52.8193,79.1766,38.7355
18103,52.8193,79.1766,38.7355
18104,52.8193,79.1766,38.7355
18105,52.8193,79.1766,38.7355
18106,52.8193,79.1766,38.7355
18107,60.6057,77.5578,41.6389
18108,52.8193,79.1766,38.7355
18150,52.8193,79.1766,38.7355
18200,64.4382,78.8562,48.7503
18202,64.4382,78.8562,48.7503
18203,64.4382,78.8562,48.7503
20041,54.3255,85.3191,42.1188
28011,68.8488,13.4574,23.3032
28800,68.8488,13.4574,23.3032
28900,68.8488,13.4574,23.3032
29800,75.679,47.6306,27.1116
41200,35.8517,65.9793,25.6452
42100,37.9901,74.546,35.6469
42101,37.9901,74.546,35.6469
42102,37.9901,74.546,35.6469
42103,37.9901,74.546,35.6469
42150,37.9901,74.546,35.6469
42200,37.9901,74.546,35.6469
42201,37.9901,74.546,35.6469
42300,52.8193,79.1766,38.7355
42400,35.8517,65.9793,25.6452
43101,35.8517,65.9793,25.6452
43102,35.8517,65.9793,25.6452
43200,50.7179,77.5212,34.4347
43201,50.7179,77.5212,34.4347
43202,50.7179,77.5212,34.4347
43203,50.7179,77.5212,34.4347
43204,50.7179,77.5212,34.4347
43205,50.7179,77.5212,34.4347
43206,50.7179,77.5212,34.4347
43207,50.7179,77.5212,34.4347
43300,37.9901,74.546,35.6469
43301,37.9901,74.546,35.6469
43400,36.9227,66.0013,25.0765
44100,-53.5435,30.1039,52.6403
44101,50.7179,77.5212,34.4347
44102,50.7179,77.5212,34.4347
44103,50.7179,77.5212,34.4347
50501,35.8517,65.9793,25.6452
50601,35.8517,65.9793,25.6452
50602,35.8517,65.9793,25.6452
53001,57.6856,16.9231,41.4369
53401,15.8021,16.0161,-69.2107
59004,13.6791,10.0114,-85.7748
60201,33.7803,65.9314,25.6628
60301,28.8806,81.8956,43.3993
60302,28.8806,81.8956,43.3993
60401,28.4773,80.3673,39.317
60402,28.4773,80.3673,39.317
60403,28.5948,80.3504,39.3239
60404,28.9359,81.2561,40.2535
60405,30.1056,81.2187,39.5112
60406,30.2503,77.5207,34.7689
60601,-4.04779,-24.3454,-13.3251
61401,8.81291,-46.2344,52.0772
61403,8.81291,-46.2344,52.0772
61404,29.1228,74.8157,35.4452
61405,2.87902,87.11,-70.2534
61406,28.1189,82.5413,43.8513
61407,-23.8101,-71.6133,-91.9598
61411,-20.4404,-74.3979,-100.219
61412,25.4414,85.1692,54.6361
61413,25.4414,85.1692,54.6361
61501,18.6563,72.1392,-42.5803
61502,18.6563,72.1392,-42.5803
61601,35.8517,65.9793,25.6452
61602,-4.04779,-24.3454,-13.3251
64701,30.0497,82.5463,39.3311
65702,13.9206,-47.6498,54.4187
67301,30.0497,82.5463,39.3311
67302,30.0497,82.5463,39.3311
67303,35.2961,69.4374,30.8146
67304,40.1419,46.2176,24.7803
67305,40.393,43.2067,24.3858
67306,40.7038,31.4433,23.3212
67307,39.7491,19.4009,22.9083
67308,36.738,4.78482,23.2724
67309,29.6878,-14.0531,25.8207
67310,23.5902,-25.577,29.531
67311,17.2936,-35.0384,35.3811
67312,14.164,-39.2911,39.6006
67313,12.66,-41.3115,42.0908
67314,12.0673,-42.0131,43.165
67315,10.285,-44.3538,47.5239
67316,9.23351,-45.7248,50.7
67317,8.81291,-46.2344,52.0772
67350,13.1236,65.9745,27.4995
67351,13.5446,71.6337,27.8837
67352,11.5601,50.7644,20.8791
68601,30.1655,85.872,40.4687
70822,15.4521,-60.0937,-20.9724
70833,16.8408,-55.8441,-22.156
70844,9.73049,-73.7522,-18.5562
83301,14.2737,76.9714,-42.7112
83311,24.032,67.4421,-41.3971
83312,-1.08381,-88.9957,43.4905
83330,29.6517,69.5207,-47.4876
83340,1.39026,-83.3081,46.5681
83350,28.1699,70.9008,-47.1809
85001,30.2721,49.6444,-39.1569
85100,34.7999,54.0628,-37.2364
85200,16.7045,65.0145,-33.5076
85300,38.5704,42.291,-42.3072
85400,9.5259,-68.9464,22.0675
86801,18.2107,76.3766,-43.1905
86802,22.0306,74.4529,-43.3275
86803,21.5865,75.1795,-43.8278
86804,-54.7942,-71.9704,22.8261
86805,-54.4372,-71.6718,22.9481
101001,61.0205,64.0634,32.9817
201001,73.6201,57.6861,26.65
201002,73.2222,57.636,26.4881
201003,71.4391,58.4051,25.6883
201004,70.1302,58.3914,25.3941
201005,68.5052,59.3219,24.8901
201006,68.3976,59.0596,25.0002
201007,67.6829,58.6913,25.0176
201008,67.1918,58.838,24.9502
201009,66.6177,58.6411,25.0304
201010,66.6202,58.4843,25.1335
201011,66.5727,58.3781,25.3397
201012,67.7597,55.999,26.3684
201013,69.2559,53.0997,27.2406
201014,66.7365,58.4863,25.0026
201016,73.3846,55.3047,27.2672
201017,72.8898,55.5612,26.9824
201018,72.3236,55.2372,26.8733
201019,72.443,54.9718,27.0068
201020,72.072,54.4736,27.0456
201021,71.648,54.493,26.947
201022,71.4613,54.6526,26.9399
201023,71.7586,55.0097,26.9496
201024,71.8165,55.3435,26.944
201025,71.0464,55.3487,26.8557
201026,70.9965,56.971,26.4256
201027,71.7204,55.9198,26.8757
201028,70.77,57.9785,26.2157
201029,70.9655,57.686,26.3803
201030,70.9418,56.8086,26.6501
201031,70.7222,56.9552,26.6302
201032,72.5315,56.4344,26.9899
201033,72.4288,56.9545,26.8924
201034,70.9989,55.0909,27.1141
