1,Indeterminate,Indeterminate,Indeterminate
305,31.6807,-55.1335,-2.10218
306,44.3808,6.55291,-29.4228
307,29.4,-27.5,-8.34
308,26.9357,-26.1211,-7.93599
309,31.6807,-55.1335,-2.10218
311,31.6807,-55.1335,-2.10218
315,31.6807,-55.1335,-2.10218
317,19.8415,-70.3804,-1.66887
318,31.6807,-55.1335,-2.10218
319,31.6807,-55.1335,-2.10218
322,45.9029,9.39725,-25.0282
323,31.2434,-21.301,-10.112
328,31.3777,-45.5991,-4.74428
329,12.4272,-86.5339,-1.35539
330,31.6807,-55.1335,-2.10218
331,31.6807,-55.1335,-2.10218
334,10.0727,62.775,5.15683
337,-2.15632,52.9292,6.16786
338,31.6807,-55.1335,-2.10218
339,-44.6954,-53.1164,-5.38592
340,-8.41518,61.6759,4.93045
344,31.6807,-55.1335,-2.10218
346,22.9245,-31.6502,-6.52504
347,32.0146,31.0657,40.8158
349,31.6807,-55.1335,-2.10218
352,29.4,-27.5,-8.34
354,29.4,-27.5,-8.34
355,26.9357,-26.1211,-7.93599
356,31.6807,-55.1335,-2.10218
357,31.6807,-55.1335,-2.10218
358,48.1541,0.574914,28.4676
359,44.3808,6.55291,-29.4228
372,31.6807,-55.1335,-2.10218
373,31.6807,-55.1335,-2.10218
374,31.6807,-55.1335,-2.10218
375,31.6807,-55.1335,-2.10218
380,31.6807,-55.1335,-2.10218
390,31.6807,-55.1335,-2.10218
401,31.6807,-55.1335,-2.10218
402,31.6807,-55.1335,-2.10218
404,31.6807,-55.1335,-2.10218
406,-65.303,-12.1719,33.3908
407,-53.2509,-50.9217,-8.43961
409,-53.2509,-50.9217,-8.43961
410,31.6807,-55.1335,-2.10218
413,-64.2916,-11.05,54.9754
415,31.6807,-55.1335,-2.10218
416,-64.2458,-11.5465,7.64404
430,31.6807,-55.1335,-2.10218
446,-8.9404,-81.1269,-65.0472
450,31.6807,-55.1335,-2.10218
451,31.6807,-55.1335,-2.10218
453,31.6807,-55.1335,-2.10218
454,31.6807,-55.1335,-2.10218
455,31.6807,-55.1335,-2.10218
456,31.6807,-55.1335,-2.10218
457,31.6807,-55.1335,-2.10218
458,31.6807,-55.1335,-2.10218
459,31.6807,-55.1335,-2.10218
460,31.6807,-55.1335,-2.10218
461,31.6807,-55.1335,-2.10218
462,31.6807,-55.1335,-2.10218
463,31.6807,-55.1335,-2.10218
464,31.6807,-55.1335,-2.10218
465,31.6807,-55.1335,-2.10218
466,31.6807,-55.1335,-2.10218
467,31.6807,-55.1335,-2.10218
468,31.6807,-55.1335,-2.10218
469,69.3547,-84.4216,24.7174
470,69.7664,65.7415,-50.1422
471,48.0471,-55.1108,47.5614
472,-32.5798,69.5575,-21.0717
473,48.0471,-55.1108,47.5614
474,-37.8724,65.2793,-19.339
475,18.793,32.1086,-25.4814
498,21.2303,-73.2841,-258.853
499,21.3535,-77.9285,-255.061
501,27.1171,19.9132,-22.0876
502,27.1171,19.9132,-22.0876
503,32.5486,-4.56848,-14.9391
504,31.6807,-55.1335,-2.10218
505,31.6807,-55.1335,-2.10218
506,31.6807,-55.1335,-2.10218
508,32.5226,-0.352309,-17.765
509,32.5226,-0.352309,-17.765
511,20.0428,30.411,-25.4378
514,47.5775,27.6149,-3.70885
517,14.9582,-31.1542,-13.7639
518,8.61909,-41.3199,-14.2148
520,31.6807,-55.1335,-2.10218
521,31.6807,-55.1335,-2.10218
522,20.3123,-64.555,-4.67814
525,20.3123,-64.555,-4.67814
526,31.6807,-55.1335,-2.10218
528,-1.39775,-16.6314,13.5684
529,9.47766,-42.053,-14.1115
530,20.081,-47.8337,52.2275
531,30.808,-8.36866,-13.8436
532,-57.8596,-28.5996,7.87151
533,-8.9404,-81.1269,-65.0472
534,0.164514,-62.8852,55.2299
538,29.4,-27.5,-8.34
539,29.4,-27.5,-8.34
540,31.6807,-55.1335,-2.10218
542,32.5486,-4.56848,-14.9391
543,32.5486,-4.56848,-14.9391
544,30.808,-8.36866,-13.8436
545,29.4,-27.5,-8.34
550,20.0428,30.411,-25.4378
551,31.6807,-55.1335,-2.10218
554,8.61909,-41.3199,-14.2148
555,29.4,-27.5,-8.34
556,32.5486,-4.56848,-14.9391
557,42.2728,-17.2914,15.3488
558,32.2701,15.959,10.5469
559,32.2701,15.959,10.5469
560,30.679,-43.3355,-7.85708
563,-3.93555,-82.5468,-18.7195
564,-21.4947,-14.5854,-29.4362
565,10.3811,-16.8944,-30.8021
566,16.8666,12.7449,-18.402
567,-23.558,-7.91364,-25.6012
568,-7.47244,-85.3372,46.477
569,27.1171,19.9132,-22.0876
570,27.1171,19.9132,-22.0876
571,27.1171,19.9132,-22.0876
572,-7.47244,-85.3372,46.477
573,18.793,32.1086,-25.4814
574,18.793,32.1086,-25.4814
575,27.1171,19.9132,-22.0876
578,18.9522,31.5939,-24.869
579,19.7534,28.9105,-22.1436
580,31.6807,-55.1335,-2.10218
590,31.6807,-55.1335,-2.10218
591,31.6807,-55.1335,-2.10218
601,31.6807,-55.1335,-2.10218
602,31.6807,-55.1335,-2.10218
603,-7.92277,-83.9299,-18.8613
604,-3.16661,-83.2198,-15.2191
605,-24.3992,-87.9318,63.7971
606,9.66911,-43.2876,-10.8784
607,-2.62191,-44.1956,-15.9993
608,-37.8724,65.2793,-19.339
609,-32.5798,69.5575,-21.0717
610,8.53334,-88.0878,24.3561
611,-32.5798,69.5575,-21.0717
612,31.6807,-55.1335,-2.10218
613,-1.45831,-89.6772,-12.4399
614,3.18799,-67.3386,38.8409
615,18.793,32.1086,-25.4814
616,31.6807,-55.1335,-2.10218
617,2.02232,89.2106,13.4409
619,31.6807,-55.1335,-2.10218
621,31.6807,-55.1335,-2.10218
622,31.6807,-55.1335,-2.10218
623,31.6807,-55.1335,-2.10218
624,31.6807,-55.1335,-2.10218
625,27.3123,-87.843,-2.25648
626,27.3123,-87.843,-2.25648
627,27.3123,-87.843,-2.25648
628,11.5215,-85.8291,-3.30527
629,12.7454,-84.3451,-3.16877
630,12.7454,-84.3451,-3.16877
631,12.7454,-84.3451,-3.16877
641,31.6807,-55.1335,-2.10218
645,3.06327,-64.8758,54.1758
646,3.25574,-67.3743,36.9905
647,-7.22348,-79.7663,-25.1352
648,-19.7359,-58.8783,-20.2367
649,-47.8411,-49.5626,6.91612
651,11.534,-66.7711,33.5658
652,-6.92751,-78.5528,-25.9714
653,-13.8804,-18.7905,-40.4702
657,11.7775,-67.163,30.1348
658,-1.45831,-89.6772,-12.4399
659,-25.9062,20.8272,-27.5108
660,16.0127,-72.702,-3.0926
662,-64.2458,-11.5465,7.64404
663,0.473484,-67.364,-8.57889
664,-11.6286,-80.7288,-21.8794
665,3.14358,-63.9268,51.3389
667,0.903647,22.451,-20.8076
668,2.98085,-66.4338,42.7631
669,2.72912,-74.8017,31.8854
670,-11.6341,63.9038,-28.4348
673,-7.22348,-79.7663,-25.1352
674,-21.4947,-14.5854,-29.4362
675,18.793,32.1086,-25.4814
676,-7.22348,-79.7663,-25.1352
677,-3.93555,-82.5468,-18.7195
678,-21.4947,-14.5854,-29.4362
679,-23.558,-7.91364,-25.6012
680,-23.558,-7.91364,-25.6012
681,7.2469,68.0999,-27.0036
683,-6.83096,-77.8452,-25.9403
684,18.793,32.1086,-25.4814
686,-7.54342,-76.6299,-26.9165
687,-10.8493,-65.2635,-17.6436
688,-10.6062,-27.9353,-36.3337
689,-8.31221,-26.143,-39.4884
690,-13.8804,-18.7905,-40.4702
691,-8.44278,-52.4104,45.2623
692,-13.8804,-18.7905,-40.4702
693,-12.574,-17.3683,-40.9547
697,-1.68417,-28.9619,-56.6542
698,18.9522,31.5939,-24.869
699,0.79173,-71.3488,33.0959
701,29.4,-27.5,-8.34
702,29.4,-27.5,-8.34
704,29.4,-27.5,-8.34
706,29.4,-27.5,-8.34
707,31.4047,3.24514,15.878
708,29.7747,-7.61676,10.0808
709,35.7121,-30.9158,-8.36542
710,26.8364,6.89266,-13.6507
712,29.4,-27.5,-8.34
713,29.4,-27.5,-8.34
714,29.4,-27.5,-8.34
715,29.4,-27.5,-8.34
716,29.4,-27.5,-8.34
717,29.2586,15.5754,-10.4948
718,29.4,-27.5,-8.34
720,12.4272,-86.5339,-1.35539
721,29.4,-27.5,-8.34
723,29.4,-27.5,-8.34
726,29.4,-27.5,-8.34
727,-1.45831,-89.6772,-12.4399
731,18.3089,56.1745,-28.2193
732,7.94761,-74.0752,38.4797
734,25.8187,35.94,-28.446
735,3.18799,-67.3386,38.8409
736,11.7775,-67.163,30.1348
737,-21.4947,-14.5854,-29.4362
738,10.2267,-76.3822,18.1081
740,-25.2632,-51.9328,-96.3306
750,27.8281,-27.4826,-8.01495
752,29.4,-27.5,-8.34
754,29.4,-27.5,-8.34
762,18.793,32.1086,-25.4814
763,18.793,32.1086,-25.4814
765,18.793,32.1086,-25.4814
767,18.793,32.1086,-25.4814
769,0.348687,-62.6602,55.4017
770,62.3309,62.0171,56.2142
774,18.793,32.1086,-25.4814
775,47.5775,27.6149,-3.70885
778,27.1171,19.9132,-22.0876
779,27.1171,19.9132,-22.0876
780,49.0684,-75.9884,18.5482
781,19.7534,28.9105,-22.1436
784,47.5775,27.6149,-3.70885
786,21.6632,-79.2344,-232.544
787,-11.7569,-72.6472,-53.7845
789,21.9348,88.8338,40.3972
801,18.793,32.1086,-25.4814
802,47.5775,27.6149,-3.70885
804,65.841,29.7792,-6.72306
806,18.793,32.1086,-25.4814
807,71.5139,-82.0017,24.3697
812,77.0236,25.3003,-8.18087
813,71.5139,-82.0017,24.3697
814,65.841,29.7792,-6.72306
815,85.057,29.9245,-17.3422
816,1.96061,-89.4448,19.9994
817,-43.493,-36.0762,-8.1024
818,66.611,-3.25468,-6.09378
819,69.312,-31.4667,7.84969
820,82.8199,27.0392,7.56574
821,35.6565,16.9363,-57.5104
823,34.7316,35.2012,-30.2678
824,16.2473,-36.0129,34.7852
825,22.7316,-6.5719,155.638
826,23.3343,17.1566,-33.2808
827,1.82903,46.8774,-14.7601
829,5.50475,71.7398,-23.0412
830,14.6206,-41.0932,38.9896
832,18.793,32.1086,-25.4814
833,18.793,32.1086,-25.4814
834,18.793,32.1086,-25.4814
835,23.4488,34.2811,-24.16
836,18.793,32.1086,-25.4814
838,25.5499,29.7999,-30.1734
839,32.9757,37.2655,-28.3955
840,18.793,32.1086,-25.4814
841,18.793,32.1086,-25.4814
842,18.793,32.1086,-25.4814
844,18.793,32.1086,-25.4814
845,18.793,32.1086,-25.4814
847,-11.9891,50.6444,-11.9367
849,25.8187,35.94,-28.446
850,18.793,32.1086,-25.4814
851,18.793,32.1086,-25.4814
852,18.793,32.1086,-25.4814
853,19.7534,28.9105,-22.1436
854,18.793,32.1086,-25.4814
855,20.9574,33.0275,-22.95
856,28.8912,37.2655,-22.0744
857,18.793,32.1086,-25.4814
858,18.793,32.1086,-25.4814
859,25.9396,19.4591,-33.9633
860,18.793,32.1086,-25.4814
861,23.66,17.2176,-33.2641
862,-0.922697,-88.5276,16.9813
863,25.9396,19.4591,-33.9633
864,37.3553,41.9644,-26.493
865,18.793,32.1086,-25.4814
866,18.793,32.1086,-25.4814
867,18.793,32.1086,-25.4814
868,18.793,32.1086,-25.4814
869,18.793,32.1086,-25.4814
870,35.4417,28.1707,-36.876
872,18.793,32.1086,-25.4814
873,18.793,32.1086,-25.4814
874,18.793,32.1086,-25.4814
875,18.793,32.1086,-25.4814
876,18.793,32.1086,-25.4814
877,18.793,32.1086,-25.4814
878,18.793,32.1086,-25.4814
879,71.5139,-82.0017,24.3697
880,18.793,32.1086,-25.4814
881,18.793,32.1086,-25.4814
883,18.793,32.1086,-25.4814
884,18.793,32.1086,-25.4814
885,18.793,32.1086,-25.4814
886,18.793,32.1086,-25.4814
887,18.793,32.1086,-25.4814
888,18.793,32.1086,-25.4814
889,18.793,32.1086,-25.4814
890,18.793,32.1086,-25.4814
895,-24.3992,-87.9318,63.7971
896,18.793,32.1086,-25.4814
898,18.793,32.1086,-25.4814
899,18.793,32.1086,-25.4814
901,71.5139,-82.0017,24.3697
902,-75.6509,3.80467,26.6896
903,-70.7436,13.785,25.5846
904,69.7664,65.7415,-50.1422
907,61.6761,-18.9588,-18.2655
908,-69.1124,46.3072,29.3881
909,-35.9694,47.9588,47.8874
910,-54.0689,-31.9791,8.63444
911,-69.1124,46.3072,29.3881
912,69.7664,65.7415,-50.1422
913,-70.7436,13.785,25.5846
918,71.5139,-82.0017,24.3697
919,69.7664,65.7415,-50.1422
920,65.841,29.7792,-6.72306
922,11.2261,89.4987,-20.2669
924,-35.9694,47.9588,47.8874
926,69.3547,-84.4216,24.7174
929,69.7664,65.7415,-50.1422
930,69.7664,65.7415,-50.1422
932,71.5139,-82.0017,24.3697
938,71.5139,-82.0017,24.3697
939,71.5139,-82.0017,24.3697
941,-53.2509,-50.9217,-8.43961
943,18.8116,32.0668,-25.4875
945,20.5416,33.0721,-22.7812
949,18.793,32.1086,-25.4814
950,71.5139,-82.0017,24.3697
951,82.9962,-42.833,8.69636
952,82.9962,-42.833,8.69636
953,82.9962,-42.833,8.69636
954,82.9962,-42.833,8.69636
955,82.9962,-42.833,8.69636
957,-53.2509,-50.9217,-8.43961
960,18.3523,32.2912,-25.3109
961,18.7984,32.0962,-25.4851
962,18.7869,32.1227,-25.4797
963,18.7984,32.0962,-25.4851
964,18.793,32.1086,-25.4814
965,18.4049,32.2046,-25.3243
966,18.5504,32.2071,-25.336
969,-56.3122,-5.73073,22.6698
970,-33.7449,49.0358,49.9633
973,-58.4294,52.4031,-3.00046
977,61.6761,-18.9588,-18.2655
979,-51.5201,-52.3534,-8.09807
981,71.5139,-82.0017,24.3697
982,71.5139,-82.0017,24.3697
983,71.5139,-82.0017,24.3697
984,-69.1124,46.3072,29.3881
985,71.5139,-82.0017,24.3697
986,69.7664,65.7415,-50.1422
987,65.841,29.7792,-6.72306
988,-23.558,-7.91364,-25.6012
990,71.5139,-82.0017,24.3697
1001,31.6807,-55.1335,-2.10218
1002,31.6807,-55.1335,-2.10218
1011,-21.1404,69.6445,51.2123
1041,-53.2509,-50.9217,-8.43961
1042,-53.2509,-50.9217,-8.43961
1043,-53.2509,-50.9217,-8.43961
1044,-53.2509,-50.9217,-8.43961
1114,-60.9497,-54.815,-9.74458
1241,-52.0064,-51.6112,-8.28714
1361,-53.2509,-50.9217,-8.43961
1614,38.1636,78.3549,26.4949
2000,9.88295,-84.5887,-28.0965
2001,-58.4306,52.5062,-2.99086
2004,-53.2509,-50.9217,-8.43961
2005,-46.1358,-40.2179,-1.19888
2006,-58.4306,52.5062,-2.99086
2007,-58.4306,52.5062,-2.99086
2008,-58.4306,52.5062,-2.99086
2009,-58.4306,52.5062,-2.99086
2010,-58.4306,52.5062,-2.99086
2011,-58.4306,52.5062,-2.99086
2013,-58.4306,52.5062,-2.99086
2014,5.51004,-79.4378,-45.8932
2015,9.33856,89.7714,8.36141
2016,-58.4306,52.5062,-2.99086
2017,-53.5796,-29.7762,-4.10964
2018,-53.5796,-29.7762,-4.10964
2019,-81.5414,22.7907,-6.10359
2022,-53.2509,-50.9217,-8.43961
2023,-53.2509,-50.9217,-8.43961
2024,-53.2509,-50.9217,-8.43961
2025,-53.2509,-50.9217,-8.43961
2030,38.3501,-56.4129,13.4295
2031,12.0515,-70.4668,22.9705
2033,82.9962,-42.833,8.69636
2034,82.9962,-42.833,8.69636
2035,13.3355,-81.2004,-21.8667
2037,13.3355,-81.2004,-21.8667
2038,12.2124,-79.4441,-16.5236
2039,12.2124,-79.4441,-16.5236
2040,13.3355,-81.2004,-21.8667
2041,38.3501,-56.4129,13.4295
2045,22.5631,-68.7261,23.321
2046,-58.4306,52.5062,-2.99086
2047,-46.1358,-40.2179,-1.19888
2048,-57.248,52.6724,-2.35457
2049,-53.2509,-50.9217,-8.43961
2050,-53.2509,-50.9217,-8.43961
2051,-63.1919,43.1866,-3.88614
2052,-53.2509,-50.9217,-8.43961
2053,-57.248,52.6724,-2.35457
2060,-53.2509,-50.9217,-8.43961
2061,-53.2509,-50.9217,-8.43961
2063,86.3624,48.1338,8.94526
2064,-34.3816,88.8204,-22.0733
2065,-86.7819,20.0238,-13.3793
2067,23.7803,-7.57348,-2.16393
2068,56.2234,-83.5058,11.9422
2069,73.1335,24.761,9.87361
2881,82.9962,-42.833,8.69636
2891,82.9962,-42.833,8.69636
2901,82.9962,-42.833,8.69636
3021,-29.9664,48.1145,55.6525
3031,31.6807,-55.1335,-2.10218
3061,43.2463,7.79143,-27.0762
3062,45.9029,9.39725,-25.0282
3063,47.4037,8.14518,-26.0672
3099,20.5407,-57.2668,-2.0758
3115,31.6807,-55.1335,-2.10218
3171,31.6807,-55.1335,-2.10218
3181,31.6807,-55.1335,-2.10218
3201,31.3116,9.89593,6.63881
3202,30.9791,11.4172,5.9545
3203,3.64267,55.3788,1.2869
3222,45.9029,9.39725,-25.0282
3223,45.9029,9.39725,-25.0282
3307,29.4,-27.5,-8.34
3323,29.4,-27.5,-8.34
3446,22.9245,-31.6502,-6.52504
4011,38.203,82.7465,94.2425
4034,34.7429,-59.3857,-2.71159
4035,34.9039,-61.8068,-3.23255
4058,33.2013,-57.9396,-2.35993
4059,34.1103,-60.0237,-2.78092
4060,36.202,-63.6857,-3.76882
4061,29.2788,-5.85329,-12.9794
6022,-21.9389,-57.6778,-8.54799
6698,-0.859149,-86.9915,16.512
7001,31.6807,-55.1335,-2.10218
7002,31.6807,-55.1335,-2.10218
7003,-21.7474,-71.3595,-17.4806
7007,27.1171,19.9132,-22.0876
7008,37.8482,-56.4821,-2.23197
7009,31.6807,-55.1335,-2.10218
7010,31.6807,-55.1335,-2.10218
7011,30.7656,-51.1141,-2.2072
7012,37.8482,-56.4821,-2.23197
7013,27.1171,19.9132,-22.0876
7014,-24.8528,-85.2866,-28.584
7015,-10.3272,-54.6724,-9.22707
7016,31.5902,57.1651,-40.6938
7017,32.6334,39.7445,-19.1796
7018,32.5671,56.7575,-31.1267
7019,32.6375,87.0383,34.1066
7020,-6.77729,-63.2462,-8.75606
7021,33.0891,57.1183,-27.1146
7022,32.6385,88.956,23.8521
7023,-2.41343,-67.7848,-8.93928
7024,-23.7063,-74.5523,-7.20714
7025,-23.686,-73.7313,-4.59212
7026,31.6807,-55.1335,-2.10218
7027,44.1716,58.2463,-11.8155
7028,31.6807,-55.1335,-2.10218
7029,31.6807,-55.1335,-2.10218
7030,31.6807,-55.1335,-2.10218
7031,31.6807,-55.1335,-2.10218
7032,-23.7063,-74.5523,-7.20714
7033,43.9813,-44.9016,-2.19205
7034,34.6353,63.5937,-50.5894
7035,-4.85245,-15.6423,-6.12391
7036,31.6807,-55.1335,-2.10218
7037,31.6807,-55.1335,-2.10218
7038,31.6807,-55.1335,-2.10218
7039,31.6807,-55.1335,-2.10218
7040,31.6807,-55.1335,-2.10218
7041,-23.7063,-74.5523,-7.20714
7042,31.6807,-55.1335,-2.10218
7043,-4.85245,-15.6423,-6.12391
7044,25.0971,33.2932,-10.0372
7045,-31.9424,-86.9607,-15.9822
7046,-23.7063,-74.5523,-7.20714
7047,-23.7063,-74.5523,-7.20714
7049,-24.7302,-80.8671,-9.27549
7050,-23.7063,-74.5523,-7.20714
7051,-23.7063,-74.5523,-7.20714
7052,0.437406,-39.4756,-4.41676
7053,-23.7063,-74.5523,-7.20714
7054,-23.7063,-74.5523,-7.20714
7055,-23.7063,-74.5523,-7.20714
7056,-23.7063,-74.5523,-7.20714
7057,-2.41343,-67.7848,-8.93928
7058,-12.3399,-72.0515,-7.87878
7059,-9.2051,-70.7039,-8.13623
7060,31.6807,-55.1335,-2.10218
7061,31.6807,-55.1335,-2.10218
7062,-2.41343,-67.7848,-8.93928
7063,-8.38687,-62.9898,-8.61296
7064,-10.3197,-59.7595,-8.69832
7065,-10.4281,-58.2612,-8.83539
7067,18.2583,-67.7032,-3.5903
7068,15.7588,-66.4722,-3.4346
7069,15.7588,-66.4722,-3.4346
7070,15.7588,-66.4722,-3.4346
7074,-24.3698,-84.9759,-27.8925
7075,-10.3272,-54.6724,-9.22707
7076,-10.3272,-54.6724,-9.22707
7077,-10.3272,-54.6724,-9.22707
7078,-14.6886,-62.8381,-13.644
7079,-23.7063,-74.5523,-7.20714
7080,43.9813,-44.9016,-2.19205
7081,-23.7063,-74.5523,-7.20714
7082,-24.8918,-74.6667,-7.16536
7083,31.6807,-55.1335,-2.10218
7084,34.25,84.8768,46.0422
7085,-32.7073,-79.6309,-16.7972
7086,-9.14318,-44.662,-11.3281
7087,31.6807,-55.1335,-2.10218
7088,-24.8528,-85.2866,-28.584
7089,-22.0483,-70.5263,-14.4667
7090,-4.85245,-15.6423,-6.12391
7092,-14.6886,-62.8381,-13.644
7093,-10.4281,-58.2612,-8.83539
7094,31.6807,-55.1335,-2.10218
7096,15.7588,-66.4722,-3.4346
7132,-10.3541,-55.7498,-9.10297
7133,-24.8528,-85.2866,-28.584
7134,-24.8528,-85.2866,-28.584
7135,-24.8528,-85.2866,-28.584
7136,-10.3272,-54.6724,-9.22707
7137,-10.3272,-54.6724,-9.22707
7138,-10.3272,-54.6724,-9.22707
7139,-10.3272,-54.6724,-9.22707
7140,-14.6886,-62.8381,-13.644
7141,-14.6802,-63.3313,-13.5488
7142,23.9018,13.2746,-16.8603
7143,0.122211,-41.1466,-12.6117
7144,-24.8528,-85.2866,-28.584
7145,-23.6948,-83.5668,-28.8368
7146,-23.879,-83.8067,-28.7984
7147,24.9768,19.4212,-19.0114
7148,24.5362,26.683,-19.6868
7149,-24.8528,-85.2866,-28.584
7150,-24.3563,-83.9225,-28.7465
7151,-24.4614,-84.2068,-28.7112
7152,12.7009,-19.7312,-12.8548
7153,18.3971,20.9651,-14.8119
7154,-10.3272,-54.6724,-9.22707
7155,-8.95782,-51.4092,-9.767
7156,-9.16626,-52.0047,-9.66381
7157,27.1227,22.7381,-20.4495
7158,26.5766,26.5228,-19.0844
7159,-10.3272,-54.6724,-9.22707
7160,-9.62073,-50.8887,-9.75124
7161,-9.68365,-51.5372,-9.65816
7162,27.0692,22.3655,-20.51
7163,26.5668,25.5777,-19.2385
7164,-10.3272,-54.6724,-9.22707
7165,-9.76846,-50.7913,-9.73775
7166,-9.81025,-51.4981,-9.64128
7167,26.7451,26.632,-18.5477
7168,26.7451,26.632,-18.5477
7169,-10.3272,-54.6724,-9.22707
7170,-10.2573,-50.5888,-9.69459
7171,-10.2312,-51.3101,-9.6078
7172,27.4305,22.746,-20.1962
7173,27.0423,26.4075,-18.4661
7174,-10.3272,-54.6724,-9.22707
7175,-7.985,-49.2576,-9.9798
7176,-7.63997,-49.9505,-9.91603
7177,27.3178,26.3425,-18.1973
7178,27.1171,19.9132,-22.0876
7182,27.1171,19.9132,-22.0876
7187,-10.3272,-54.6724,-9.22707
7188,10.4605,-29.2191,-3.53641
7189,20.3294,-87.6005,-5.40456
7190,-10.8498,-62.5794,-20.8297
7191,27.1171,19.9132,-22.0876
7192,0.122211,-41.1466,-12.6117
7193,24.5362,26.683,-19.6868
7194,18.3971,20.9651,-14.8119
7195,27.1171,19.9132,-22.0876
7196,27.1171,19.9132,-22.0876
7197,26.5766,26.5228,-19.0844
7198,27.1171,19.9132,-22.0876
7199,26.5668,25.5777,-19.2385
7200,27.1171,19.9132,-22.0876
7201,26.7451,26.632,-18.5477
7202,27.1171,19.9132,-22.0876
7203,27.0423,26.4075,-18.4661
7204,27.3178,26.3425,-18.1973
7205,27.1171,19.9132,-22.0876
7206,27.1171,19.9132,-22.0876
7207,27.1171,19.9132,-22.0876
7208,27.1171,19.9132,-22.0876
7209,-10.3272,-54.6724,-9.22707
7220,-10.3272,-54.6724,-9.22707
7221,-8.95782,-51.4092,-9.767
7222,27.1171,19.9132,-22.0876
7224,31.6807,-55.1335,-2.10218
7230,18.1394,53.8979,-132.312
7233,15.4419,35.4288,-24.3017
7238,-66.1593,-72.7211,4.86876
7239,36.863,78.3752,-15.92
7240,38.9456,84.1634,-16.8452
7241,-23.18,-78.8197,-29.6302
7242,18.4909,-78.264,-3.48203
7243,20.3294,-87.6005,-5.40456
7244,33.6215,87.9561,-27.3896
7245,18.4909,-78.264,-3.48203
