1,Indeterminate,Indeterminate,Indeterminate
7165,17.7403,7.42654,-1.55537
7166,17.7403,7.42654,-1.55537
7167,28.4064,22.6086,-4.01352
7168,28.4064,22.6086,-4.01352
7169,17.7403,7.42654,-1.55537
7170,17.7403,7.42654,-1.55537
7171,17.7403,7.42654,-1.55537
7172,27.8359,13.2057,-5.20915
7173,29.014,25.5364,-3.62921
7174,17.7403,7.42654,-1.55537
7175,17.7403,7.42654,-1.55537
7176,17.7403,7.42654,-1.55537
7177,28.8,23.5561,-3.68417
7178,27.8826,13.2425,-5.28898
7182,27.8826,13.2425,-5.28898
7183,27.8826,13.2425,-5.28898
7184,17.7403,7.42654,-1.55537
7185,17.7403,7.42654,-1.55537
7186,17.7403,7.42654,-1.55537
7188,16.6093,-17.1183,-1.6466
7189,10.8487,-56.4452,-1.93715
7190,-5.69738,-42.0025,-6.43306
7191,27.8826,13.2425,-5.28898
7192,-18.1836,-49.9659,-3.74671
7193,24.6597,22.1803,-4.50706
7194,-30.689,-89.7427,-12.9901
7197,28.3098,26.0135,-3.86826
7199,28.0865,25.7023,-3.79411
7201,28.4064,22.6086,-4.01352
7203,29.014,25.5364,-3.62921
7204,28.8,23.5561,-3.68417
7209,17.7403,7.42654,-1.55537
7220,17.7403,7.42654,-1.55537
7224,40.1052,-28.6911,-1.00603
7225,17.7403,7.42654,-1.55537
7226,17.7403,7.42654,-1.55537
7227,17.7403,7.42654,-1.55537
7230,20.9281,57.7697,-127.628
7233,20.4807,31.2571,-7.09506
7234,32.1838,-30.0021,-3.53848
7235,-8.02525,-74.069,-8.34365
7236,11.4212,-23.0249,-3.32945
7237,11.4212,-23.0249,-3.32945
7238,-53.0633,-72.8219,4.57623
7239,46.0356,-13.2178,-1.69854
7240,13.7154,-76.4378,-1.81302
7241,-24.0887,-79.8692,-13.3735
7242,17.7954,-79.4378,-2.09341
7243,10.8487,-56.4452,-1.93715
7244,40.1405,78.1145,-5.02925
7245,17.7954,-79.4378,-2.09341
7246,7.89106,-53.1015,-1.92704
7247,7.89106,-53.1015,-1.92704
7248,7.89106,-53.1015,-1.92704
7249,7.89106,-53.1015,-1.92704
7250,22.0645,0.440434,-5.11615
7251,22.0645,0.440434,-5.11615
7252,7.89106,-53.1015,-1.92704
7253,7.89106,-53.1015,-1.92704
7254,7.89106,-53.1015,-1.92704
7255,7.89106,-53.1015,-1.92704
7256,7.89106,-53.1015,-1.92704
7257,22.0645,0.440434,-5.11615
7258,22.0645,0.440434,-5.11615
7259,22.0645,0.440434,-5.11615
7260,-5.43191,-32.4271,-2.6123
7261,37.8997,66.3279,-21.9872
7262,29.1513,-19.1612,-1.04232
7263,-23.4992,-69.257,-2.56235
7264,22.0645,0.440434,-5.11615
7265,7.89106,-53.1015,-1.92704
7266,6.1865,-51.0405,-1.93431
7269,-18.0525,-77.5527,-9.64735
7270,-20.1753,-75.9009,-7.36447
7271,7.89106,-53.1015,-1.92704
7701,29.4,-27.5,-2.07
8151,-36.2945,-12.2114,-1.55888
8171,-36.2945,-12.2114,-1.55888
8181,-36.2945,-12.2114,-1.55888
8182,-36.2945,-12.2114,-1.55888
8183,-36.2945,-12.2114,-1.55888
8184,-36.2945,-12.2114,-1.55888
8185,-22.64,-5.43638,-1.86663
8186,45.9254,8.69545,-1.15331
8191,-54.8314,0.734856,-1.21052
8192,-23.3168,-18.59,-1.33704
8201,-36.2945,-12.2114,-1.55888
8330,17.4866,34.6977,-6.5374
8331,17.4866,34.6977,-6.5374
8333,17.4866,34.6977,-6.5374
8334,17.4866,34.6977,-6.5374
8335,17.4866,34.6977,-6.5374
8680,17.4866,34.6977,-6.5374
8690,17.4866,34.6977,-6.5374
8691,17.4866,34.6977,-6.5374
8824,28.735,-11.4723,22.8573
8847,-67.9476,84.3299,-7.07991
8853,6.3252,-54.3894,15.3564
8858,17.4866,34.6977,-6.5374
8859,17.4866,34.6977,-6.5374
8860,17.4866,34.6977,-6.5374
8861,17.4866,34.6977,-6.5374
8862,17.4866,34.6977,-6.5374
8863,17.4866,34.6977,-6.5374
9000,21.74,-69.5,4.04676
9007,78.2834,-2.4406,-0.953088
9021,-30.0911,-68.6541,242.819
9862,17.4866,34.6977,-6.5374
9922,17.4866,34.6977,-6.5374
9923,6.3252,-54.3894,15.3564
10001,-66.4919,-31.2128,-2.29181
10002,-65.7665,-31.6371,-2.27274
10003,-66.4822,-31.3674,-2.29368
10004,-61.5158,-33.8864,-2.20042
10005,-66.4223,-31.2683,-2.2977
10006,-65.8774,-31.8989,-2.2773
10007,-65.8594,-31.8151,-2.27817
10008,-60.2402,-34.7529,-2.17908
10009,-66.4516,-31.3119,-2.29571
10010,-41.6912,-39.2798,-2.0625
10011,-38.2747,61.5646,-32.7396
10012,-39.0181,-38.9373,-2.05739
10013,-65.8631,-31.9533,-2.27886
10014,-61.5021,-33.982,-2.20258
10015,-38.3345,61.6425,-32.6741
10016,-38.4779,61.5402,-32.8196
10017,-61.8907,-34.0279,-2.20647
10018,-38.3727,61.6066,-32.7308
10019,-38.4872,61.5586,-32.8595
10020,-47.036,-37.8141,-2.06715
10021,-38.3978,61.7221,-32.8941
10022,-38.5772,61.615,-32.9203
10023,-61.6175,-34.1548,-2.20655
10024,-61.1655,-34.4444,-2.19765
10025,-38.6079,61.5994,-33.0165
10026,-38.6307,61.6054,-32.9467
10027,-39.0181,-38.9373,-2.05739
10028,-48.2253,44.6476,-6.00365
10029,-44.9269,55.5762,-15.3698
10030,-38.3149,62.0253,-38.9304
10031,-39.0181,-38.9373,-2.05739
10032,-66.4321,-31.3131,-2.29725
10033,-61.0641,-34.2442,-2.19199
10034,-39.0181,-38.9373,-2.05739
10035,-39.0181,-38.9373,-2.05739
10036,-37.6379,-42.1816,-2.09088
10037,-39.0181,-38.9373,-2.05739
10038,-39.0181,-38.9373,-2.05739
10039,-43.1322,-59.1887,-2.34012
10040,-39.0181,-38.9373,-2.05739
10041,-40.0462,-71.66,-2.69181
10042,-38.8149,-40.0962,-2.06824
10043,-39.0181,-38.9373,-2.05739
10044,-39.0181,-38.9373,-2.05739
10045,-38.814,-40.0966,-2.06819
10046,-39.0181,-38.9373,-2.05739
10047,-39.0181,-38.9373,-2.05739
10048,-39.0181,-38.9373,-2.05739
10049,-39.0181,-38.9373,-2.05739
10050,-38.8018,-40.097,-2.06784
10051,-42.3578,-67.4319,-2.54801
10052,-36.4271,-50.1227,-2.19727
10053,-39.0181,-38.9373,-2.05739
10054,-37.7401,-62.1972,-2.42931
10055,-39.0181,-38.9373,-2.05739
10056,-39.0181,-38.9373,-2.05739
10057,-39.0181,-38.9373,-2.05739
10058,-35.7733,-53.0201,-2.23572
10059,-39.4102,-41.4556,-2.07898
10060,-43.8222,-52.9331,-2.22257
10061,-39.0181,-38.9373,-2.05739
10062,-39.0833,-39.2742,-2.05987
10063,-39.0181,-38.9373,-2.05739
10064,-39.1365,-40.4773,-2.06977
10065,-60.9128,-36.2051,-2.94491
10066,-41.9156,-67.817,-2.5399
10067,-40.1708,-44.721,-2.10884
10068,-39.4784,-41.2815,-2.07578
10069,-39.1198,-39.4408,-2.06117
10070,-41.0904,-66.2516,-2.49831
10071,-39.0181,-38.9373,-2.05739
10072,-53.7663,-52.2969,-2.25526
10073,-39.0181,-38.9373,-2.05739
10074,-39.0181,-38.9373,-2.05739
10075,-32.4878,-60.0791,-2.36283
10076,-34.0814,-56.045,-2.27363
10077,-66.4983,-31.4029,-2.29266
10078,-34.5398,70.5239,22.4897
10079,-31.2647,-59.5772,-2.33913
10080,-29.8188,-60.5357,-2.33597
10081,-33.3492,-55.5362,-2.24586
10082,-48.2485,-54.5405,-2.25143
10083,-29.5574,-57.2909,-2.29755
10084,-39.0181,-38.9373,-2.05739
10085,-56.2123,75.835,-8.80096
10086,-40.0837,-71.4307,-2.65666
10087,-39.9009,-71.5404,-2.6585
10088,-39.0181,-38.9373,-2.05739
10089,-55.4014,75.7724,-8.85406
10090,-36.2199,63.2233,-46.2075
10091,-36.2424,63.3025,-45.8959
10092,-36.2395,63.391,-45.7437
10093,-36.2055,63.4011,-45.7277
10094,-36.3431,63.2924,-45.8483
10095,-36.3588,63.2855,-45.8237
10096,-36.3121,63.2454,-45.9988
10097,-36.3018,63.2145,-46.2695
10098,-36.2489,63.2872,-40.9307
10099,-36.0723,63.5576,-45.6412
10100,-51.057,-40.3697,-2.12385
10101,-47.6834,-58.8785,-2.41827
10102,-39.0181,-38.9373,-2.05739
10103,-39.0181,-38.9373,-2.05739
10104,-39.0181,-38.9373,-2.05739
10105,-39.0181,-38.9373,-2.05739
10106,-39.0181,-38.9373,-2.05739
10107,-39.0181,-38.9373,-2.05739
10108,-39.0181,-38.9373,-2.05739
10109,-54.0299,-58.8236,-2.4152
10110,-38.873,-47.7923,-2.16376
10111,-39.1902,-47.4253,-2.16397
10112,-39.1673,-47.4282,-2.16377
10113,-38.3939,-50.822,-2.22512
10114,-38.4568,-50.8126,-2.22614
10115,-38.9518,-51.9491,-2.23994
10116,-39.0886,-51.7759,-2.23961
10117,-38.9797,-51.7986,-2.23797
10118,-38.9912,-51.7879,-2.23857
10119,-37.7453,-57.3081,-2.34902
10120,-39.0149,-51.7711,-2.23953
10121,-37.1574,-57.8319,-2.35291
10122,-39.1783,-51.733,-2.2421
10123,-39.2606,-51.5654,-2.24108
10124,-37.0252,-58.068,-2.35779
10125,-38.3117,-56.7249,-2.34615
10126,-37.9285,-57.1402,-2.34987
10127,-37.8292,-57.2708,-2.35161
10128,-38.1364,-56.8703,-2.34672
10129,-38.0898,-56.8756,-2.34604
10130,-38.0483,-56.996,-2.34889
10131,-37.4011,-57.5509,-2.34309
10132,-38.4683,-56.5643,-2.34598
10133,-38.4608,-57.0106,-2.36056
10134,-37.1974,-57.7939,-2.35519
10135,-37.578,-57.2813,-2.34006
10136,-38.0533,-56.9842,-2.34947
10137,-37.7809,-57.2576,-2.3517
10138,-38.4081,-57.5937,-2.37696
10139,-37.503,-57.6307,-2.3577
10140,-37.6815,-57.2481,-2.34282
10141,-38.2855,-57.6016,-2.37561
10142,-38.2534,-57.2535,-2.36517
10143,-38.1472,-56.8206,-2.34905
10144,-38.3629,-56.6616,-2.3494
10145,-38.35,-57.5765,-2.37723
10146,-38.413,-56.6481,-2.3504
10147,-38.3386,-57.1067,-2.36385
10148,-38.2985,-56.7755,-2.35238
10149,-38.3625,-57.088,-2.36486
10150,-38.485,-56.6195,-2.35222
10151,-38.311,-56.7589,-2.35322
10152,-38.4243,-57.0674,-2.36624
10153,-38.0712,-56.9072,-2.35309
10154,-38.4704,-57.5284,-2.38024
10155,-38.4568,-57.5199,-2.38049
10156,-38.3195,-56.743,-2.35399
10157,-38.2369,-56.7495,-2.35301
10158,-37.7764,-57.288,-2.35892
10159,-38.2184,-58.3766,-2.40832
10160,-38.1871,-56.8508,-2.35663
10161,-38.147,-56.8735,-2.35528
10162,-38.2144,-58.3706,-2.40854
10163,-38.2883,-58.3586,-2.40965
10164,-38.6024,-56.9818,-2.37123
10165,-38.6045,-56.423,-2.3532
10166,-38.2788,-58.3444,-2.41016
10167,-38.2845,-58.3349,-2.41059
10168,-38.4257,-58.1954,-2.4094
10169,-38.4478,-56.6753,-2.35797
10170,-38.3811,-58.1781,-2.40977
10171,-38.5531,-56.5304,-2.35661
10172,-38.4509,-56.6632,-2.35852
10173,-38.5762,-56.5118,-2.35758
10174,-38.2189,-56.797,-2.35927
10175,-38.4637,-58.137,-2.41208
10176,-38.4434,-56.6363,-2.35963
10177,-38.0581,-56.9337,-2.35232
10178,-38.6732,-56.3475,-2.35693
10179,-38.361,-56.6388,-2.35888
10180,-38.4897,-56.6178,-2.36077
10181,-38.502,-58.109,-2.4135
10182,-38.7827,-56.1797,-2.35644
10183,-38.9126,-56.1418,-2.35881
10184,-38.8212,-56.2196,-2.36327
10185,-38.8441,-56.1339,-2.35874
10186,-38.5084,-56.571,-2.36291
10187,-38.5836,-56.4791,-2.35904
10188,-38.0059,-57.1071,-2.36069
10189,-38.1591,-56.7222,-2.34548
10190,-37.6344,-57.3328,-2.35537
10191,-37.8721,-57.1762,-2.35631
10192,-37.7038,-57.3519,-2.35527
10193,-37.9389,-57.205,-2.3557
10194,-37.9974,-56.9805,-2.3491
10195,-37.5363,-57.3765,-2.33508
10196,-37.4272,-57.6775,-2.35466
10197,-37.9518,-51.2848,-2.22638
10198,-38.3001,-50.845,-2.22308
10199,-38.8946,-51.9394,-2.24013
10200,-36.9725,-58.014,-2.34229
10201,-38.2647,-58.3742,-2.40881
10202,-38.2403,-58.3916,-2.40788
10203,-37.7034,-60.9328,-2.47406
10204,-38.2158,-56.8166,-2.34984
10205,-36.7373,-58.1051,-2.34347
10206,-38.3368,-56.6914,-2.34786
10207,-65.5043,-30.5851,-2.27351
10208,-62.4331,-17.7389,-2.16259
10209,-62.4281,-17.6929,-2.16157
10210,-64.1169,-32.8994,-2.24093
10211,-65.3653,-32.2303,-2.26315
10212,-66.465,-31.0641,-2.29285
10213,-64.1315,-32.8644,-2.23937
10214,-62.5174,-17.4553,-2.16178
10215,-64.1521,-32.8279,-2.23726
10216,-47.7186,-37.6386,-2.06884
10217,-64.1375,-32.7685,-2.2381
10218,-62.5914,-17.1092,-2.15986
10219,-65.3749,-32.092,-2.26133
10220,-50.2974,-37.1114,-2.08112
10221,-63.9276,-32.8394,-2.23199
10222,-64.1572,-32.6259,-2.23522
10223,-50.2971,-37.0702,-2.0804
10224,-65.8387,-32.0103,-2.28124
10225,-55.3214,-35.961,-2.12049
10226,-65.345,-32.232,-2.26487
10227,-66.1145,-31.6907,-2.27974
10228,-48.4002,-37.5493,-2.07271
10229,-45.9378,-37.9754,-2.06292
10230,-25.7282,-68.6386,-2.50784
10231,-34.1788,-48.3038,-2.09187
10232,-26.3992,-60.8079,-2.25949
10233,-24.2137,-63.3687,-2.32916
10234,-24.4754,-65.7766,-2.4114
10235,-26.7225,-68.0846,-2.49874
10236,-28.8848,-66.8139,-2.48133
10237,-39.0181,-38.9373,-2.05739
10238,-39.0181,-38.9373,-2.05739
10239,-28.3544,-67.1202,-2.48493
10240,-34.679,-47.8783,-2.09488
10241,-34.4954,-48.1278,-2.09596
10242,-34.5192,-48.1409,-2.09675
10243,-24.2687,-65.3324,-2.40475
10244,-34.7006,-47.8885,-2.0958
10245,-29.2742,-57.9059,-2.21172
10246,-24.3436,-65.3337,-2.40795
10247,-30.5328,-55.0827,-2.17531
10248,-28.6325,-57.996,-2.22162
10249,-34.8241,-47.5974,-2.09371
10250,-28.6782,-58.0143,-2.22309
10251,-35.4938,-46.3579,-2.08578
10252,-25.4747,-63.1051,-2.34153
10253,-25.2707,-63.253,-2.34496
10254,-25.9921,-62.8132,-2.33949
10255,-25.385,-63.1706,-2.34427
10256,-25.546,-63.1213,-2.34407
10257,-29.9915,-55.9273,-2.19686
10258,-27.4739,-61.8974,-2.3304
10259,-33.3416,-50.5777,-2.12437
10260,-25.7345,-62.9427,-2.34145
10261,-36.8689,-43.6376,-2.07187
10262,-26.2645,-64.4113,-2.40035
10263,-25.6005,-63.1156,-2.34692
10264,-25.4959,-64.6882,-2.40259
10265,-29.5919,-66.4518,-2.48527
10266,-32.2423,-52.6304,-2.14878
10267,-36.8732,-43.6385,-2.07231
10268,-34.7456,-47.8973,-2.09914
10269,-26.0955,-62.8135,-2.34427
10270,-29.613,-66.4231,-2.48721
10271,-34.7603,-47.901,-2.10008
10272,-27.173,-63.883,-2.39616
10273,-32.4518,-52.4142,-2.14763
10274,-32.4803,-52.4259,-2.14861
10275,-31.0419,-65.4812,-2.47723
10276,-32.499,-52.4304,-2.14951
10277,-31.2535,-54.6322,-2.1796
10278,-30.815,-65.6578,-2.47997
10279,-32.5062,-52.428,-2.15018
10280,-30.3855,-65.9554,-2.4884
10281,-31.2978,-54.6447,-2.18138
10282,-31.1303,-65.4667,-2.48031
10283,-32.1231,-64.801,-2.47712
10284,-26.4952,-64.1827,-2.40184
10285,-31.5337,-54.44,-2.18127
10286,-27.1202,-63.7913,-2.39851
10287,-60.8939,-36.026,-2.93267
10288,-31.7159,-54.3514,-2.18393
10289,-36.99,-43.5117,-2.07425
10290,-58.8263,-39.5127,-2.88978
10291,-33.8872,-50.1513,-2.12963
10292,-31.4528,-55.2477,-2.2038
10293,-31.9702,-54.1442,-2.18478
10294,-33.8949,-50.1479,-2.13048
10295,-60.5202,-36.003,-2.90406
10296,-32.9627,-52.1165,-2.15628
10297,-34.7234,-48.5416,-2.11491
10298,-31.8331,-65.1049,-2.48976
10299,-32.082,-54.1581,-2.19001
10300,-31.8464,-54.3448,-2.19176
10301,-35.4983,-47.3665,-2.10956
10302,-39.0181,-38.9373,-2.05739
10303,-35.6458,-47.2592,-2.11079
10304,-31.6386,-64.799,-2.49824
10305,-39.2087,-51.3086,-2.19249
10306,-62.6951,13.2227,-4.22313
10307,-16.2407,76.5314,5.65392
10308,-29.8268,-57.1115,-2.29774
10309,-31.8188,-59.0987,-2.3334
10310,-39.0181,-38.9373,-2.05739
10311,-35.047,-47.6908,-2.10351
10312,-32.5139,-52.4227,-2.15114
10313,-31.8984,-54.2487,-2.18745
10314,-32.938,-52.115,-2.15486
10315,-34.5455,-47.6683,-2.12538
10316,-26.3117,-62.5784,-2.33541
10317,-24.6864,-65.442,-2.41752
10318,-26.5936,-64.1203,-2.38979
10319,-27.3987,-63.5926,-2.38109
10320,-24.3028,-63.752,-2.34528
10321,-33.8791,-49.0184,-2.09937
10322,-23.6428,-63.9274,-2.34533
10323,-51.5807,46.8522,-8.62336
10324,-28.1843,-67.3393,-2.50385
10325,-28.3657,-67.212,-2.49832
10326,-18.157,77.2784,5.77712
10327,-31.2424,-65.0683,-2.50099
10328,-32.3757,-61.4493,-2.40351
10329,-30.893,-61.5284,-2.39179
10330,-30.7433,-61.6908,-2.39756
10331,-28.1979,-67.2523,-2.4911
10332,-28.8392,-66.8538,-2.4867
10333,-29.6856,-66.2846,-2.47854
10334,-30.7479,-65.7172,-2.48391
10335,-30.0364,-66.0603,-2.47346
10336,-31.1269,-65.4236,-2.47366
10337,-31.8653,-64.9644,-2.48009
10338,-34.7142,-48.8988,-2.15136
10339,-28.7681,-57.8049,-2.29837
10340,-36.8129,-43.6071,-2.06924
10341,-38.3018,-40.4645,-2.05915
10342,-45.9238,-67.2432,-2.50446
10343,-28.6897,-62.9821,-2.3942
10344,-30.6186,-59.0102,-2.30415
10346,-38.4416,-40.3522,-2.06203
10347,-16.4177,76.253,5.62609
10348,-28.431,-61.9356,-2.349
10349,-31.5494,-66.068,-2.48128
10350,-31.7813,-55.0505,-2.20771
10351,-30.4729,-65.5775,-2.49928
10352,-59.6305,-38.6275,-2.9014
10353,-30.7413,-64.5677,-2.46742
10354,-29.8107,-66.3709,-2.49543
10355,-43.3381,-66.2687,-2.47562
10356,-28.0873,-61.5505,-2.33416
10357,-16.5866,86.5194,4.79292
10358,-37.1494,-43.4098,-2.07661
10359,-29.4876,-56.3277,-2.25794
10360,-29.1409,-62.0709,-2.37009
10361,-30.503,-61.2303,-2.37469
10362,-29.2961,-60.877,-2.33797
10363,-28.7024,-65.6969,-2.50852
10364,-30.9049,-62.4704,-2.40202
10365,-42.1666,-68.2768,-2.53165
10366,-29.3706,-59.826,-2.30332
10367,-31.7267,-65.1509,-2.49335
10368,-28.5038,-65.9041,-2.46725
10369,-62.5889,-28.9336,-3.06648
10370,-62.5548,-27.9146,-3.07805
10371,-58.3631,67.0323,-9.28698
10372,-62.6188,-28.6785,-3.06596
10373,-62.3117,-30.0205,-3.03812
10374,-62.4245,-30.0038,-3.0465
10375,-62.3893,-30.0645,-3.04157
10376,-62.3747,-29.5047,-3.05396
10377,-62.3771,-29.699,-3.04849
10378,-62.3416,-29.9908,-3.04481
10379,-62.3478,-29.9689,-3.04435
10380,-62.3756,-29.4134,-3.0538
10381,-62.4098,-29.3117,-3.05378
10382,-62.3328,-30.3779,-3.04041
10383,-58.4363,67.413,-9.17501
10384,-62.2428,-30.4673,-3.03862
10385,-62.2661,-30.4154,-3.03936
10386,-62.2707,-30.1637,-3.04248
10387,-62.366,-29.6864,-3.04998
10388,-62.3604,-29.6583,-3.05042
10389,-62.2194,-30.7069,-3.0349
10390,-62.3362,-29.7275,-3.05163
10391,-62.2288,-30.3542,-3.04004
10392,-62.1461,-30.8737,-3.03152
10393,-62.39,-30.0801,-3.04645
10394,-62.0701,-31.0812,-3.02793
10395,-62.0668,-31.1132,-3.02893
10396,-62.0597,-31.214,-3.03025
10397,-62.1946,-30.7271,-3.03721
10398,-62.0681,-31.1372,-3.01184
10399,-62.7423,-27.7433,-3.081
10400,-62.5354,-29.1083,-3.05631
10401,-39.0181,-38.9373,-2.05739
10402,-39.0181,-38.9373,-2.05739
10403,-39.0181,-38.9373,-2.05739
10404,-39.0181,-38.9373,-2.05739
10405,-39.0181,-38.9373,-2.05739
10406,-34.6523,-53.7415,-2.22544
10407,-35.057,-53.9445,-2.20372
10408,-32.3977,-59.5075,-2.33138
10409,-37.9203,-43.7238,-2.08849
10410,-35.7294,-47.8058,-2.13651
10411,-33.3789,-54.392,-2.23453
10412,-35.7227,-47.7976,-2.1368
10413,-35.7381,-47.7973,-2.13758
10414,-32.7292,-59.2637,-2.33466
10415,-32.0655,-59.8068,-2.3445
10416,-35.526,-48.0228,-2.13998
10417,-33.7165,-54.0451,-2.23347
10418,-32.5921,-59.4583,-2.33995
10419,-33.0928,-58.9567,-2.33209
10420,-35.7434,-47.7905,-2.13835
10421,-35.8701,-45.5137,-2.11776
10422,-33.2726,-61.1357,-2.37906
10423,-32.6947,-59.3518,-2.33881
10424,-32.5535,-59.4234,-2.34053
10425,-31.9765,-58.6959,-2.32968
10426,-35.6414,-47.9059,-2.13958
10427,-33.4993,-61.0341,-2.38067
10428,-35.7662,-47.7922,-2.13931
10429,-34.5892,-51.4095,-2.18982
10430,-35.7317,-47.7766,-2.13882
10431,-34.5276,-51.5339,-2.19187
10432,-33.6821,-54.1468,-2.23759
10433,-35.8724,-47.6659,-2.13901
10434,-32.8535,-59.2158,-2.34082
10435,-34.53,-51.5314,-2.19213
10436,-34.6753,-50.2865,-2.17752
10437,-35.7673,-47.784,-2.13996
10438,-33.2823,-61.2053,-2.38506
10439,-34.6247,-51.3982,-2.19197
10440,-39.0181,-38.9373,-2.05739
10441,-35.8624,-47.6586,-2.13908
10442,-35.5796,-48.0286,-2.14217
10443,-32.6585,-60.3387,-2.37368
10444,-34.7559,-51.298,-2.19112
10445,-35.6745,-45.7462,-2.11995
10446,-35.7602,-47.7744,-2.14033
10447,-32.9745,-59.0818,-2.34154
10448,-34.8768,-51.1803,-2.1909
10449,-35.7617,-45.621,-2.1189
10450,-35.9739,-45.3883,-2.11765
10451,-35.7566,-47.7675,-2.14067
10452,-34.7418,-51.2789,-2.19178
10453,-35.9023,-46.0677,-2.12436
10454,-35.9768,-45.3788,-2.11854
10455,-33.3554,-58.7992,-2.338
10456,-35.7649,-48.9378,-2.1551
10457,-34.7411,-51.2696,-2.19234
10458,-35.6958,-45.7498,-2.12099
10459,-35.7776,-47.7603,-2.14217
10460,-34.8943,-51.1707,-2.19217
10461,-32.9303,-60.1128,-2.37378
10462,-34.8719,-51.1575,-2.19215
10463,-34.9315,-51.1653,-2.1939
10464,-34.1615,-58.1772,-2.34311
10465,-34.8112,-51.2766,-2.19459
10466,-35.9297,-46.0676,-2.12585
10467,-35.1334,-50.9081,-2.19311
10468,-35.9298,-45.5078,-2.12172
10469,-35.9867,-48.6768,-2.15498
10470,-35.7936,-48.9232,-2.15727
10471,-35.9396,-46.0569,-2.12716
10472,-35.9958,-47.1398,-2.13785
10473,-35.8437,-48.9228,-2.15924
10474,-36.0272,-45.3827,-2.12115
10475,-35.9435,-45.5072,-2.12254
10476,-35.9975,-48.6606,-2.15651
10477,-38.1787,-41.0947,-2.0744
10478,-35.9696,-46.0587,-2.12858
10479,-35.8367,-48.9141,-2.15957
10480,-36.0624,-45.3837,-2.12301
10481,-36.1434,-45.8028,-2.1265
10482,-34.0108,-58.285,-2.34333
10483,-36.2736,-46.891,-2.13928
10484,-34.2721,-58.0557,-2.34249
10485,-36.2786,-45.6805,-2.12734
10486,-36.3217,-45.693,-2.12849
10487,-36.0915,-45.3848,-2.1245
10488,-33.9436,-58.3249,-2.34894
10489,-35.3726,-50.7509,-2.19907
10490,-35.3149,-59.528,-2.38521
10491,-36.0741,-45.3708,-2.12454
10492,-36.1091,-45.3842,-2.12545
10493,-39.0181,-38.9373,-2.05739
10494,-39.0181,-38.9373,-2.05739
10495,-35.6937,-50.3677,-2.19755
10496,-39.0181,-38.9373,-2.05739
10497,-36.2963,-45.1302,-2.12389
10498,-39.0181,-38.9373,-2.05739
10499,-33.0603,-57.9252,-2.36224
10500,-36.2307,-47.0016,-2.14353
10501,-35.1323,-59.677,-2.39223
10502,-39.0181,-38.9373,-2.05739
10503,-39.0181,-38.9373,-2.05739
10504,-35.3901,-50.7136,-2.20183
10505,-36.1197,-45.3779,-2.12643
10506,-33.2056,-57.7932,-2.36332
10507,-36.3049,-46.862,-2.14253
10508,-36.364,-46.8749,-2.14389
10509,-39.0181,-38.9373,-2.05739
10510,-33.5003,-57.5789,-2.36313
10511,-36.3281,-45.1322,-2.12532
10512,-35.6601,-50.4827,-2.20113
10513,-35.7695,-50.3592,-2.20034
10514,-36.4321,-46.7274,-2.14314
10515,-36.3607,-46.86,-2.14477
10516,-35.6554,-50.4709,-2.20167
10517,-36.2408,-45.2519,-2.12695
10518,-35.3547,-51.4854,-2.22352
10519,-36.334,-45.1277,-2.12591
10520,-35.5015,-50.713,-2.2054
10521,-56.4916,79.3512,-9.9294
10522,-39.0495,64.6086,-38.6275
10523,-57.4416,76.9952,-10.2829
10524,-58.45,67.9288,-8.9827
10525,-62.9398,-26.777,-3.09936
10526,-39.2424,64.7838,-37.6765
10527,-62.3294,-29.9386,-3.0471
10528,-54.6411,80.1502,-9.68067
10529,-62.6007,-28.6575,-3.06794
10530,-39.0181,-38.9373,-2.05739
10531,-39.0181,-38.9373,-2.05739
10532,-39.0181,-38.9373,-2.05739
10533,-39.0181,-38.9373,-2.05739
10534,-39.0181,-38.9373,-2.05739
10535,-39.0181,-38.9373,-2.05739
10536,-39.0181,-38.9373,-2.05739
10537,-39.0181,-38.9373,-2.05739
10538,-39.0181,-38.9373,-2.05739
10539,-39.0181,-38.9373,-2.05739
10540,-39.0181,-38.9373,-2.05739
10541,-39.0181,-38.9373,-2.05739
10542,-35.6485,-45.7422,-2.11862
10543,-39.0181,-38.9373,-2.05739
10544,-39.0181,-38.9373,-2.05739
10545,-39.0181,-38.9373,-2.05739
10546,-35.2232,-53.8337,-2.20415
10547,-39.0181,-38.9373,-2.05739
10548,-32.2145,-59.6861,-2.33596
10549,-33.0022,-60.4954,-2.3474
10550,-33.4852,-60.1595,-2.34922
10551,-33.3017,-61.1816,-2.3867
10552,-32.262,-59.6451,-2.33956
10553,-32.5082,-59.4943,-2.33553
10554,-39.0181,-38.9373,-2.05739
10555,-39.0181,-38.9373,-2.05739
10556,-39.0181,-38.9373,-2.05739
10557,-39.0181,-38.9373,-2.05739
10558,-39.0181,-38.9373,-2.05739
10559,-39.0181,-38.9373,-2.05739
10560,-39.0181,-38.9373,-2.05739
10561,-39.0181,-38.9373,-2.05739
10562,-39.0181,-38.9373,-2.05739
10563,-39.0181,-38.9373,-2.05739
10564,-36.3039,-45.6814,-2.12847
10565,-38.1569,-41.0887,-2.07359
10566,-36.1863,-45.8104,-2.12807
10567,-35.0209,-51.1318,-2.1992
10568,-35.2637,-50.8584,-2.20062
10569,-36.1478,-45.8097,-2.12623
10570,-39.0181,-38.9373,-2.05739
10571,-35.0998,-50.9327,-2.19036
