1,Indeterminate,Indeterminate,Indeterminate
359,26.9976,-12.7158,-52.6148
372,44.7878,51.0467,33.8899
373,44.7878,51.0467,33.8899
374,44.7878,51.0467,33.8899
375,44.7878,51.0467,33.8899
380,46.7091,33.7599,21.4022
390,44.7878,51.0467,33.8899
401,44.7878,51.0467,33.8899
402,44.7878,51.0467,33.8899
404,44.7878,51.0467,33.8899
406,-41.0727,31.6921,51.7489
407,60.2413,63.2593,44.6984
409,60.2413,63.2593,44.6984
410,44.7878,51.0467,33.8899
415,46.7091,33.7599,21.4022
416,27.5292,24.1386,20.2015
430,46.7091,33.7599,21.4022
446,14.4125,-63.7746,-102.136
450,44.7878,51.0467,33.8899
451,46.7091,33.7599,21.4022
453,46.7091,33.7599,21.4022
454,46.7091,33.7599,21.4022
455,46.7091,33.7599,21.4022
456,46.7091,33.7599,21.4022
457,46.7091,33.7599,21.4022
458,44.7878,51.0467,33.8899
459,44.7878,51.0467,33.8899
460,44.7878,51.0467,33.8899
461,44.7878,51.0467,33.8899
462,44.7878,51.0467,33.8899
463,44.7878,51.0467,33.8899
464,44.7878,51.0467,33.8899
465,44.7878,51.0467,33.8899
466,44.7878,51.0467,33.8899
467,44.7878,51.0467,33.8899
468,44.7878,51.0467,33.8899
469,22.851,-69.0746,186.245
470,23.562,5.21885,-153.07
471,22.851,-69.0746,186.245
472,17.1914,39.4014,-68.54
473,22.851,-69.0746,186.245
474,18.7706,19.4125,-51.2212
498,22.5105,-59.075,-109.365
499,13.0117,-62.1984,-104.168
501,18.6153,18.4022,-90.1558
502,2.43757,34.1722,-116.978
503,24.7545,-16.5651,-46.5521
504,44.7878,51.0467,33.8899
505,45.0952,53.8765,31.1438
506,85.6204,44.8188,11.6592
508,24.726,-14.3573,-49.0741
509,24.726,-14.3573,-49.0741
511,15.4646,20.0749,-93.2329
514,25.4774,83.1572,-26.6365
517,12.2018,60.8622,-28.0965
518,-39.2415,12.6243,-12.371
520,44.7878,51.0467,33.8899
521,44.7878,51.0467,33.8899
522,27.7573,-12.8032,-46.7655
525,26.6457,-15.5237,-42.8151
526,44.7878,51.0467,33.8899
528,-40.3179,11.6524,-9.72286
529,-40.3179,11.6524,-9.72286
530,40.2278,-24.3542,-61.0994
531,16.3154,-24.495,-34.1354
532,44.1206,-5.43793,-57.6784
533,14.4125,-63.7746,-102.136
534,18.1868,16.5514,-81.5137
538,24.7018,-20.4752,-44.6621
539,25.5191,-25.3266,-39.6387
540,85.6204,44.8188,11.6592
542,24.7377,-14.5288,-50.93
543,24.7545,-16.5651,-46.5521
544,24.3267,-18.0741,-45.6707
545,33.2601,-8.39129,-72.2073
550,15.2296,14.3571,-98.2469
551,44.7878,51.0467,33.8899
554,-39.2415,12.6243,-12.371
555,5.52393,-42.5087,-27.3526
556,24.7545,-16.5651,-46.5521
557,45.0952,53.8765,31.1438
558,45.0952,53.8765,31.1438
559,45.0952,53.8765,31.1438
560,45.0952,53.8765,31.1438
563,35.532,74.4812,35.537
564,22.9777,-8.50194,-65.0266
565,34.9293,31.4824,-38.0262
566,28.8266,61.6575,-39.3156
568,18.6153,18.4022,-90.1558
569,18.6153,18.4022,-90.1558
570,18.6153,18.4022,-90.1558
571,18.6153,18.4022,-90.1558
572,18.6153,18.4022,-90.1558
573,27.422,63.0966,-49.1208
574,27.422,63.0966,-49.1208
575,18.6153,18.4022,-90.1558
578,27.422,63.0966,-49.1208
579,27.422,63.0966,-49.1208
580,44.7878,51.0467,33.8899
590,55.9046,55.0292,17.3391
591,55.9046,55.0292,17.3391
601,46.7091,33.7599,21.4022
602,46.7091,33.7599,21.4022
603,-31.481,-88.0221,-56.318
604,38.2987,68.3403,31.6924
605,16.3965,19.1928,-116.918
606,-40.3179,11.6524,-9.72286
607,-38.8707,-78.505,-42.56
608,18.7706,19.4125,-51.2212
609,17.1914,39.4014,-68.54
612,46.7091,33.7599,21.4022
613,39.279,58.4909,28.7522
614,7.97849,-50.2612,62.798
615,27.422,63.0966,-49.1208
616,55.9046,55.0292,17.3391
617,36.4931,64.6439,32.1247
619,47.5135,52.3192,31.8695
621,47.5135,52.3192,31.8695
622,44.7878,51.0467,33.8899
623,44.7878,51.0467,33.8899
624,44.7878,51.0467,33.8899
625,42.0723,50.1472,35.6834
626,42.0723,50.1472,35.6834
627,42.0723,50.1472,35.6834
628,43.3037,41.6334,24.5295
629,44.2154,40.0354,23.8517
630,43.653,40.9185,24.1774
631,44.2154,40.0354,23.8517
641,46.7091,33.7599,21.4022
646,7.97849,-50.2612,62.798
647,40.3629,71.2208,31.565
648,51.0754,85.2842,32.8764
649,32.0642,14.3706,20.2551
653,27.1261,-10.8421,-74.7929
657,12.2745,-51.8109,64.9683
658,39.279,58.4909,28.7522
660,46.0075,38.0036,22.2163
662,27.5292,24.1386,20.2015
663,-22.0654,-72.1397,-94.6391
667,20.1827,59.6443,-42.1012
668,-4.66144,85.5765,-93.494
670,17.7797,55.0031,-45.9542
673,40.3629,71.2208,31.565
674,22.9777,-8.50194,-65.0266
675,50.6117,11.7372,-48.848
677,35.532,74.4812,35.537
678,22.9777,-8.50194,-65.0266
681,16.0576,77.3194,-55.4323
684,26.584,62.643,-49.4678
686,40.428,76.3447,32.3037
691,-9.03444,-21.4709,57.9413
698,27.422,63.0966,-49.1208
701,24.4865,-23.3966,-40.4498
702,31.4326,0.0771503,-31.4422
704,25.9319,6.714,-44.2057
706,25.9994,-27.597,-37.1222
707,2.0506,-66.0546,-18.4971
708,8.25381,-48.9002,-19.8189
709,25.9305,-23.5542,-40.3202
710,22.4515,-14.0267,-44.7305
712,24.4865,-23.3966,-40.4498
713,24.4865,-23.3966,-40.4498
714,25.9994,-27.597,-37.1222
715,25.5191,-25.3266,-39.6387
716,25.8478,-26.8599,-37.8974
717,-57.7721,-21.926,-9.8941
718,25.9994,-27.597,-37.1222
720,14.8037,-37.2073,-28.8253
721,25.9994,-27.597,-37.1222
723,24.4865,-23.3966,-40.4498
726,27.2122,-28.5338,-36.8913
727,-19.4067,-87.7836,-62.576
734,32.3588,77.1096,-70.3879
735,-22.9914,-73.6795,-89.4932
736,31.8459,39.6422,-46.358
737,22.9777,-8.50194,-65.0266
738,37.5137,73.3109,35.7967
740,22.5102,-59.0723,-109.368
750,15.0558,-25.2485,-33.0681
752,25.9994,-27.597,-37.1222
754,24.4672,-19.2418,-46.1952
762,20.0612,61.5268,-49.8062
763,18.5592,59.486,-49.9416
765,19.0697,61.4817,-50.0675
767,15.4241,52.982,-50.0875
769,17.909,16.4646,-82.0733
770,26.7619,-58.78,-81.2128
774,17.0748,47.9445,-49.8651
775,25.4774,83.1572,-26.6365
778,22.2245,12.8548,-79.1121
779,6.80747,35.4804,-109.184
780,17.1914,39.4014,-68.54
781,27.422,63.0966,-49.1208
784,36.4272,31.931,-25.4456
786,19.1323,-59.2875,-100.185
787,40.3629,71.2208,31.565
789,40.3629,71.2208,31.565
801,27.422,63.0966,-49.1208
802,-35.638,-72.519,31.7402
804,-43.3024,-68.0394,37.6313
806,16.2535,80.3778,-56.6365
807,32.9579,-81.4249,62.4248
812,-43.7963,-66.7881,36.9085
813,28.2753,-83.4939,58.7427
814,-54.2523,-68.1326,53.4675
815,81.7064,-65.9038,-7.35827
816,10.3581,87.438,-48.8275
817,-70.4088,-53.0198,-23.6924
818,-63.5521,-48.8516,-4.94232
819,81.3819,50.2883,23.7692
820,79.7904,72.6955,24.4628
824,13.3879,-69.3508,74.6887
825,44.9471,-17.9924,165.38
827,7.9378,84.7837,-59.2686
829,8.07833,87.0805,-58.4135
832,27.422,63.0966,-49.1208
833,15.3917,79.5436,-55.7993
834,19.9368,74.1732,-53.505
836,19.8009,74.0098,-52.8626
840,17.855,76.3027,-49.5407
841,4.02315,-82.053,63.9977
847,17.85,84.0264,-57.9019
849,32.3588,77.1096,-70.3879
850,27.5684,63.2318,-48.8419
851,37.8992,68.998,-46.6302
852,32.3525,67.2695,-46.9705
853,27.422,63.0966,-49.1208
854,17.68,74.9392,-56.2645
860,24.0253,68.2208,-51.6893
861,38.3036,45.9111,-58.9758
862,-8.39263,-89.4792,50.2592
865,31.5528,72.3996,-66.1989
866,26.7718,65.2491,-52.8769
867,24.0146,79.6913,-52.6503
868,16.2535,80.3778,-56.6365
869,19.9368,74.1732,-53.505
872,9.48845,-76.8051,68.3409
878,20.6346,72.9211,-52.34
879,32.9579,-81.4249,62.4248
883,19.4294,72.374,-52.0114
884,19.015,72.8482,-52.1532
885,18.7794,73.4135,-52.482
886,20.9093,73.3867,-53.7369
887,30.0772,63.9593,-50.2722
888,18.572,74.3672,-52.6821
889,24.0253,68.2208,-51.6893
890,22.5585,68.7305,-50.6964
895,20.6437,25.4178,-109.48
896,24.6856,62.379,-49.523
898,25.9349,64.6369,-49.2346
899,27.5094,64.0578,-49.9929
901,67.7,-57.34,72.48
902,-44.3273,-30.8856,138.689
903,-40.1845,-20.3742,134.302
907,36.5208,79.8439,29.8842
908,67.0874,23.6846,-77.1639
909,-28.4255,-19.8603,140.113
910,58.7487,-34.66,44.5971
911,-42.3449,-26.42,137.081
912,44.8014,13.2896,-147.784
913,-43.6491,-33.1377,129.077
918,40.9217,-24.2862,75.4477
919,23.562,5.21885,-153.07
922,-17.7821,-88.1332,70.0897
926,22.851,-69.0746,186.245
932,-14.6836,-55.6682,115.964
938,36.2926,-46.5315,172.47
939,40.9217,-24.2862,75.4477
941,23.8251,-63.3337,162.357
943,25.0932,78.3174,-62.3273
950,28.2753,-83.4939,58.7427
951,82.526,64.3971,25.4126
952,82.526,64.3971,25.4126
953,82.526,64.3971,25.4126
954,82.526,64.3971,25.4126
955,82.526,64.3971,25.4126
957,-25.9258,-75.8282,-65.6452
973,-30.8967,-19.3117,68.7296
977,36.5208,79.8439,29.8842
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-26.9227,-50.1214,-75.3553
987,11.1763,-26.8847,-92.6093
990,-53.9494,-87.2037,-64.3326
1001,44.7878,51.0467,33.8899
1002,44.7878,51.0467,33.8899
1011,18.7641,79.9789,70.4149
1041,64.3416,23.9268,63.437
1042,62.5019,14.9651,68.7259
1043,60.3245,7.64389,74.7451
1044,66.2253,44.7376,54.766
1114,65.1781,43.3277,65.9667
1241,63.8647,60.0369,49.6803
1361,65.919,57.6594,50.9918
1614,56.6572,68.2335,69.0066
2000,-14.1231,-81.268,-63.9103
2001,28.1761,58.7966,43.1871
2004,-25.9258,-75.8282,-65.6452
2005,29.2749,77.2143,45.0263
2022,34.5822,64.113,49.8723
2023,34.3829,64.0459,49.7966
2024,34.2403,64.0313,49.7071
2025,65.8237,57.4647,51.4096
2030,70.463,-29.5346,26.1614
2035,-15.7922,-80.7394,-57.5917
2037,-15.7922,-80.7394,-57.5917
2038,-20.45,-82.1391,-51.4279
2039,-21.3577,-86.2208,-60.6327
2040,-17.5343,-84.1677,-66.7367
2047,29.2749,77.2143,45.0263
2048,17.8097,79.5537,48.5969
2049,69.2411,-25.4855,49.9252
2053,19.1817,80.158,47.6805
2881,53.6135,-34.9721,19.8394
2891,66.4963,-30.1095,21.5633
2901,72.2552,-20.5813,21.3754
3021,8.15982,66.2086,69.6381
3031,43.5653,55.9515,31.3836
3061,25.8729,-13.2605,-50.4084
3062,26.7966,-13.7769,-48.1391
3063,27.8573,-13.7797,-49.0887
3099,46.8957,51.9911,35.9039
3115,44.7798,52.6672,33.0113
3171,47.4064,38.3164,41.9144
3181,46.9318,49.7308,35.8194
3201,10.6575,-46.3125,-23.66
3202,11.179,-45.2176,-24.155
3203,14.6148,-37.872,-27.9552
3222,26.7966,-13.7769,-48.1391
3223,26.7966,-13.7769,-48.1391
3307,25.5191,-25.3266,-39.6387
3323,25.5191,-25.3266,-39.6387
3446,26.2767,-20.0507,-43.2395
4011,46.8896,80.2361,111.733
4035,43.6425,53.3273,33.7672
4058,44.4758,51.5561,33.8626
4059,44.0831,52.4223,33.8139
6022,-53.6777,-77.1854,-50.1611
7001,44.7878,51.0467,33.8899
7002,44.7878,51.0467,33.8899
7003,-44.1957,-89.093,-35.13
7007,18.6153,18.4022,-90.1558
7008,44.4162,51.1087,33.7301
7009,44.7878,51.0467,33.8899
7010,44.7878,51.0467,33.8899
7011,44.9392,51.324,33.8002
7012,44.4162,51.1087,33.7301
7013,18.6153,18.4022,-90.1558
7014,44.2237,78.6101,57.6827
7015,49.4009,71.3072,37.0712
7016,9.52224,60.4581,-19.7264
7017,-57.7721,-21.926,-9.8941
7018,46.4859,-53.5299,9.56756
7019,46.0265,72.1701,65.3143
7020,46.8077,65.5188,37.8917
7023,44.4332,64.7555,38.113
7024,46.9847,58.4248,39.2097
7025,45.0026,51.3898,34.2238
7026,44.7878,51.0467,33.8899
7027,44.8102,50.2951,32.7787
7028,44.7878,51.0467,33.8899
7029,44.7878,51.0467,33.8899
7030,44.7878,51.0467,33.8899
7031,44.7878,51.0467,33.8899
7032,46.9847,58.4248,39.2097
7033,44.5936,50.7352,33.3604
7042,44.7878,51.0467,33.8899
7063,47.0015,66.3612,37.6818
7064,48.1891,67.5151,37.5158
7065,48.8371,69.9535,37.1945
7079,46.9847,58.4248,39.2097
7080,44.5936,50.7352,33.3604
7084,45.8603,74.2343,77.2445
7086,-49.6944,-79.025,-23.8877
7092,48.0963,76.7642,41.0869
7096,44.6328,53.0797,33.2226
7179,18.6153,18.4022,-90.1558
7180,18.6153,18.4022,-90.1558
7181,18.6153,18.4022,-90.1558
7189,41.1068,55.2701,34.3133
7205,18.6153,18.4022,-90.1558
7206,18.6153,18.4022,-90.1558
7207,18.6153,18.4022,-90.1558
7208,18.6153,18.4022,-90.1558
7210,17.9949,26.6797,-111.397
7211,20.9294,32.7603,-27.6396
7212,47.45,56.6308,32.698
7213,44.7878,51.0467,33.8899
7214,44.7878,51.0467,33.8899
7216,44.7878,51.0467,33.8899
7217,44.7878,51.0467,33.8899
7218,44.7878,51.0467,33.8899
7222,18.6153,18.4022,-90.1558
7223,17.9949,26.6797,-111.397
7239,44.542,46.2448,26.9596
7240,39.0273,31.4247,16.3002
7241,45.3717,79.6651,56.0604
7242,43.6046,52.5182,33.519
7244,42.041,71.682,43.6006
7245,43.6046,52.5182,33.519
7246,42.041,71.682,43.6006
7247,40.8721,71.4905,43.4955
7248,42.041,71.682,43.6006
7249,39.3484,72.7797,44.9291
7250,-38.8707,-78.505,-42.56
7251,-38.8707,-78.505,-42.56
7252,42.041,71.682,43.6006
7253,42.041,71.682,43.6006
7254,40.8721,71.4905,43.4955
7255,39.3484,72.7797,44.9291
7256,40.8721,71.4905,43.4955
7257,-38.8707,-78.505,-42.56
7258,-38.8707,-78.505,-42.56
7265,42.041,71.682,43.6006
7266,39.7724,78.3933,41.4878
7269,42.041,71.682,43.6006
7270,42.041,71.682,43.6006
7272,18.6153,18.4022,-90.1558
7701,25.5191,-25.3266,-39.6387
8151,-65.6168,-34.765,-8.97447
8171,-73.3205,-59.7937,-24.2183
8181,-68.5604,-48.9962,-25.0838
8182,-66.8004,-48.7713,-16.7711
8183,-63.5521,-48.8516,-4.94232
8184,-55.8699,-45.2271,-4.94021
8185,-43.0276,-25.5438,-5.14254
8186,-45.5586,-46.4692,-2.97843
8191,-76.593,-79.0336,-25.2546
8192,-72.8489,-67.1905,-24.3574
8330,20.0567,77.9516,-57.0337
8331,-0.803655,-89.9957,57.1106
8333,25.3106,76.0744,-59.1963
8334,1.02376,-86.6778,59.234
8335,25.722,75.3753,-59.5331
8680,17.4467,81.3708,-57.327
8690,17.2663,77.4529,-54.8507
8691,15.3917,79.5436,-55.7993
8824,24.3834,-55.9779,90.7471
8858,13.7033,82.1583,-56.2892
9000,21.74,-69.5,82.7338
9007,55.7597,36.5398,-15.7851
9021,-46.106,-54.837,207.258
9922,2.7384,-68.5266,71.2347
16101,65.8237,57.4647,51.4096
16102,65.8237,57.4647,51.4096
16103,65.8237,57.4647,51.4096
16104,65.8237,57.4647,51.4096
16105,65.8237,57.4647,51.4096
16106,65.8237,57.4647,51.4096
16107,65.8237,57.4647,51.4096
16110,68.2654,63.4341,47.1008
16111,68.2654,63.4341,47.1008
16112,68.2654,63.4341,47.1008
16113,65.8237,57.4647,51.4096
16121,65.8237,57.4647,51.4096
16122,68.2654,63.4341,47.1008
16123,65.8237,57.4647,51.4096
16124,65.8237,57.4647,51.4096
16130,65.8237,57.4647,51.4096
16140,65.8237,57.4647,51.4096
16141,65.8237,57.4647,51.4096
16150,64.1363,24.6405,56.6154
16151,-38.9555,-26.9288,160.767
16152,65.8237,57.4647,51.4096
18100,24.3741,73.3695,38.6425
18102,24.3741,73.3695,38.6425
18103,24.3741,73.3695,38.6425
18104,24.3741,73.3695,38.6425
18105,24.3741,73.3695,38.6425
18106,24.3741,73.3695,38.6425
18107,66.1834,49.6528,50.6714
18108,24.3741,73.3695,38.6425
18150,24.3741,73.3695,38.6425
18200,52.3122,68.5037,50.295
18202,52.3122,68.5037,50.295
18203,52.3122,68.5037,50.295
28011,53.6135,-34.9721,19.8394
28800,53.6135,-34.9721,19.8394
28900,53.6135,-34.9721,19.8394
29800,86.7262,49.2957,25.1916
41200,44.7878,51.0467,33.8899
42100,43.7089,63.2624,46.6484
42101,43.7089,63.2624,46.6484
42102,43.7089,63.2624,46.6484
42103,43.7089,63.2624,46.6484
42150,43.7089,63.2624,46.6484
42200,43.7089,63.2624,46.6484
42201,43.7089,63.2624,46.6484
42300,24.3741,73.3695,38.6425
42400,44.7878,51.0467,33.8899
43101,44.7878,51.0467,33.8899
43102,44.7878,51.0467,33.8899
43200,58.7495,49.4307,43.7847
43201,60.752,44.3647,44.6797
43202,58.7495,49.4307,43.7847
43203,60.752,44.3647,44.6797
43204,58.7495,49.4307,43.7847
43205,58.7495,49.4307,43.7847
43206,60.752,44.3647,44.6797
43207,60.752,44.3647,44.6797
43300,43.7089,63.2624,46.6484
43301,43.7089,63.2624,46.6484
43400,48.3293,48.4872,31.9672
44100,-41.0727,31.6921,51.7489
44101,58.7495,49.4307,43.7847
44102,58.7495,49.4307,43.7847
44103,58.7495,49.4307,43.7847
50501,45.0952,53.8765,31.1438
50601,85.6204,44.8188,11.6592
50602,85.6204,44.8188,11.6592
53001,-57.0064,-29.4568,-14.1097
53401,18.1868,16.5514,-81.5137
59004,18.6153,18.4022,-90.1558
60201,44.3439,34.7387,21.2801
60301,-31.481,-88.0221,-56.318
60302,-31.481,-88.0221,-56.318
60401,38.2987,68.3403,31.6924
60402,38.2987,68.3403,31.6924
60403,38.44,68.3142,31.7101
60404,38.7378,69.9763,32.5264
60405,40.307,69.4934,31.9041
60406,41.1259,61.4756,27.8171
60601,-40.3179,11.6524,-9.72286
61401,7.97849,-50.2612,62.798
61403,7.97849,-50.2612,62.798
61404,39.279,58.4909,28.7522
61405,1.33345,77.5917,-77.1161
61406,37.1758,73.2301,35.8208
61407,-26.66,-70.3037,-81.3668
61411,-22.9914,-73.6795,-89.4932
61412,32.6149,79.4865,45.9399
61413,32.6149,79.4865,45.9399
61501,16.0576,77.3194,-55.4323
61502,28.1728,59.403,-48.6505
61601,55.9046,55.0292,17.3391
61602,-40.3179,11.6524,-9.72286
64701,40.3629,71.2208,31.565
65702,12.2745,-51.8109,64.9683
67301,40.3629,71.2208,31.565
67302,40.3629,71.2208,31.565
67303,46.4791,45.7098,25.5968
67304,44.6237,9.50402,23.8225
67305,43.8113,6.1298,23.9242
67306,40.3089,-4.97411,24.6878
67307,36.3736,-13.7896,25.9926
67308,31.2743,-22.5113,28.3061
67309,24.1124,-32.375,33.2148
67310,19.2039,-38.3951,38.2658
67311,14.4572,-43.5706,45.1265
67312,12.0924,-46.0347,49.7532
67313,10.9351,-47.2552,52.422
67314,10.4813,-47.6708,53.5582
67315,9.12041,-49.0932,58.1045
67316,8.30625,-49.9455,61.3832
67317,7.97849,-50.2612,62.798
67350,22.9777,65.7081,33.2052
67351,23.4758,70.7163,33.4841
67352,23.4791,52.1811,26.7804
68601,40.428,76.3447,32.3037
70822,2.0506,-66.0546,-18.4971
70833,4.45415,-61.0628,-19.3326
70844,-5.99501,-81.4822,-17.3514
83301,11.5258,80.8981,-55.956
83311,20.5615,74.5085,-53.6967
83312,-0.803655,-89.9957,57.1106
83330,25.447,76.3971,-59.3931
83340,1.61045,-85.8162,59.9596
83350,24.1695,76.813,-59.1298
86802,18.9055,80.0922,-55.3762
86803,18.5321,80.5538,-55.9184
86804,-35.169,-76.2208,32.0796
86805,-35.0068,-76.0552,32.2144
101001,63.952,43.3984,44.427
201001,82.7994,71.1777,24.6932
201002,82.454,70.3596,24.5034
201003,80.8575,69.5484,23.5792
201004,79.5997,68.0191,23.1913
201005,78.0211,68.4068,22.5735
201006,77.8765,67.7789,22.6743
201007,77.1264,66.5124,22.6394
201008,76.6173,66.4456,22.537
201009,75.9756,65.695,22.5747
201010,75.9442,65.3978,22.6766
201011,75.813,65.1474,22.8768
201012,76.8073,61.4609,23.9824
201013,78.2025,56.8942,24.9619
201014,76.1251,65.4953,22.556
201016,82.4786,64.9507,25.2882
201017,82.0522,64.896,24.9692
201018,81.5156,63.4823,24.8197
201019,81.6046,63.0176,24.9611
201020,81.2223,61.5351,24.9728
201021,80.8096,61.1847,24.8438
201022,80.6073,61.3558,24.8224
201023,80.9018,62.3828,24.8532
201024,80.9487,63.1502,24.8513
201025,80.1664,62.4368,24.7065
201026,80.1908,65.7735,24.2751
201027,80.8428,64.2773,24.7753
201028,79.971,67.6331,24.0496
201029,80.132,67.2114,24.2269
201030,80.0562,65.3389,24.4927
201031,79.8229,65.4183,24.4564
201032,81.6235,66.3454,24.9479
201033,81.5205,67.3653,24.8431
201034,80.0319,61.8549,24.9588
201035,79.6771,58.8881,25.1889
201036,79.8295,59.2523,25.1857
201037,80.3094,58.401,25.3826
201038,82.0057,63.2805,25.1979
201039,82.515,65.1923,25.2802
201040,81.6474,62.6361,25.0628
201041,82.4384,65.3753,25.1928
201042,81.5871,63.1228,24.9809
201043,82.4802,64.7441,25.3271
201044,81.7006,63.2975,25.0877
201045,82.4095,64.4844,25.3268
201046,81.8133,64.0613,25.0611
201047,82.1785,64.4797,25.2272
201048,81.4357,63.4868,25.0191
201049,82.482,65.3133,25.2734
201050,81.9113,67.329,24.7665
201051,82.6333,65.8007,25.282
201052,82.4928,65.2186,25.2923
201053,82.7273,65.1797,25.398
201054,81.6351,69.3781,24.4815
201055,81.9922,68.4329,24.7394
201056,82.2362,65.9581,25.1331
201057,82.6036,65.1641,25.3548
201058,81.9906,68.3638,24.7719
201059,81.3778,69.8795,24.3587
201060,81.9656,64.1341,25.2595
201061,81.7123,65.0459,25.0777
201062,80.4834,64.6159,24.7283
201063,81.4715,65.9739,24.9205
201064,81.0523,60.1811,25.386
201065,81.4023,61.3839,25.3579
201066,81.6102,64.0475,25.1683
201067,82.0626,65.4351,25.1863
201068,81.6975,62.2471,25.36
201069,79.2715,60.1891,24.793
201070,79.7969,64.3935,24.3417
201071,81.5679,65.1984,25.0436
201072,81.4929,64.4666,25.0988
201073,81.4633,62.4426,25.277
201074,81.2789,60.9611,25.3597
201075,81.9841,64.6258,25.2299
201076,82.2707,64.8348,25.3012
201078,79.3993,60.2595,24.2632
201079,80.8384,61.7197,24.8004
201080,78.2648,58.4747,24.1491
201081,77.6791,59.4308,23.9118
201082,77.676,59.7278,23.9455
201083,78.0406,60.3296,24.1875
201084,77.1198,61.0132,23.8024
201085,79.4862,61.9195,24.5141
201086,80.9168,63.3984,24.7875
201087,79.4054,60.8358,24.4363
201088,78.8048,60.2165,24.301
201089,81.0682,62.4929,24.7136
201090,80.4779,60.5628,24.6912
201091,78.8332,62.5207,24.2708
201092,79.1392,65.3113,23.962
201093,78.9987,65.5394,23.9225
201094,78.1452,65.0904,23.7467
201095,78.3383,65.8034,23.7481
201096,77.3569,63.194,23.8921
201097,78.5646,64.416,24.1271
201098,79.0587,65.9946,24.1403
201099,78.8545,64.6818,24.286
201100,78.4538,63.2414,23.8766
201101,78.0893,63.4886,23.8901
201102,77.6909,65.8417,23.4582
201103,77.788,66.4103,23.4466
201104,77.6119,66.5993,23.5149
201105,77.5561,66.3752,23.4629
