1,Indeterminate,Indeterminate,Indeterminate
212,-60.8658,-68.8123,-23.0926
213,-60.8658,-68.8123,-23.0926
215,-60.8658,-68.8123,-23.0926
216,-6.78051,-82.7923,-47.4565
222,6.83838,-79.0637,-47.1796
224,9.75684,-79.3762,-37.6045
225,65.4998,-31.4501,21.2933
226,65.4998,-31.4501,21.2933
227,65.4998,-31.4501,21.2933
228,65.4998,-31.4501,21.2933
231,-20.6776,86.0556,49.4087
233,-60.8658,-68.8123,-23.0926
234,11.5091,-78.6977,-38.2314
235,9.75684,-79.3762,-37.6045
237,1.0426,-85.851,-31.52
252,8.00404,-78.1397,-45.6944
253,4.73992,85.6412,18.07
254,14.5796,76.5004,16.2246
255,-3.6718,-87.1685,-31.5571
275,13.6583,89.4078,35.7802
280,80.3108,59.8277,20.2093
283,80.3108,59.8277,20.2093
288,80.3108,59.8277,20.2093
290,80.3108,59.8277,20.2093
291,80.3108,59.8277,20.2093
293,80.3108,59.8277,20.2093
294,78.7173,47.1654,19.7625
301,9.48803,77.177,7.38204
302,9.48803,77.177,7.38204
304,29.3162,-43.6323,-13.7546
305,9.48803,77.177,7.38204
306,39.2361,-7.49837,-40.218
307,29.266,-25.0983,-25.651
308,25.9425,-28.2018,-21.9598
309,9.48803,77.177,7.38204
311,9.48803,77.177,7.38204
315,9.48803,77.177,7.38204
317,15.3504,71.3915,7.54227
318,9.48803,77.177,7.38204
319,9.48803,77.177,7.38204
322,40.1568,-7.684,-35.7078
323,30.6751,-31.2554,-23.0091
328,28.5446,-36.0753,-17.1825
329,29.3162,-43.6323,-13.7546
330,9.48803,77.177,7.38204
331,9.48803,77.177,7.38204
334,22.7431,-57.1514,-13.5655
337,28.2751,-63.1704,-13.6754
338,9.48803,77.177,7.38204
339,-14.0998,-72.5961,-32.4088
340,29.1388,-55.8431,-14.0566
344,9.48803,77.177,7.38204
346,32.241,-24.3817,-24.7919
347,14.8528,50.9397,29.9246
349,9.48803,77.177,7.38204
352,30.0819,-34.5293,-21.3571
354,29.266,-25.0983,-25.651
355,25.9425,-28.2018,-21.9598
356,9.48803,77.177,7.38204
357,9.48803,77.177,7.38204
358,44.5121,32.8208,19.4389
359,39.2361,-7.49837,-40.218
372,9.48803,77.177,7.38204
373,9.48803,77.177,7.38204
374,9.48803,77.177,7.38204
375,9.48803,77.177,7.38204
380,9.48803,77.177,7.38204
390,9.48803,77.177,7.38204
401,9.48803,77.177,7.38204
402,9.48803,77.177,7.38204
404,9.48803,77.177,7.38204
406,-63.7169,-3.09363,59.0415
407,-51.8674,-69.3291,-19.3186
409,-51.8674,-69.3291,-19.3186
410,9.48803,77.177,7.38204
415,9.48803,77.177,7.38204
416,-32.1851,42.5648,9.04883
430,9.48803,77.177,7.38204
446,-7.32817,-78.4435,-71.7086
450,9.48803,77.177,7.38204
451,9.48803,77.177,7.38204
453,9.48803,77.177,7.38204
454,9.48803,77.177,7.38204
455,9.48803,77.177,7.38204
456,9.48803,77.177,7.38204
457,9.48803,77.177,7.38204
458,9.48803,77.177,7.38204
459,9.48803,77.177,7.38204
460,9.48803,77.177,7.38204
461,9.48803,77.177,7.38204
462,9.48803,77.177,7.38204
463,9.48803,77.177,7.38204
464,9.48803,77.177,7.38204
465,9.48803,77.177,7.38204
466,9.48803,77.177,7.38204
467,9.48803,77.177,7.38204
468,9.48803,77.177,7.38204
469,34.1643,-86.8872,83.0604
470,73.0376,26.8274,-110.371
471,34.1643,-86.8872,83.0604
472,-12.692,29.1238,-29.6857
473,34.1643,-86.8872,83.0604
474,-28.7996,-23.4939,-29.8543
475,20.5336,36.9406,-31.5273
498,25.5831,-69.8745,-199.289
499,21.8903,-76.8077,-190.911
501,20.3563,6.1114,-68.9908
502,20.3563,6.1114,-68.9908
503,31.2638,-20.6317,-27.1334
504,9.48803,77.177,7.38204
505,9.48803,77.177,7.38204
506,9.48803,77.177,7.38204
508,31.2365,-16.6884,-29.6381
509,31.2365,-16.6884,-29.6381
511,16.7513,9.52746,-71.0565
514,72.2828,85.2779,-11.37
517,27.3076,18.6154,-47.6916
518,22.1424,-17.6263,-35.2769
520,9.48803,77.177,7.38204
521,9.48803,77.177,7.38204
522,36.8096,-14.6553,-26.5472
525,35.5087,-19.5634,-22.4726
526,9.48803,77.177,7.38204
528,49.7464,33.814,-14.0892
529,26.1554,-18.5625,-34.2417
530,-84.4522,-26.3751,-18.5264
531,27.0709,-27.6349,-21.2888
532,-46.0563,-3.15053,17.6918
533,-7.32817,-78.4435,-71.7086
534,5.5214,55.1922,-48.7812
538,29.5737,-27.7801,-24.2036
539,30.0819,-34.5293,-21.3571
540,9.48803,77.177,7.38204
542,30.2577,-16.5501,-30.3286
543,31.2638,-20.6317,-27.1334
544,30.309,-23.2161,-26.2383
545,30.0819,-34.5293,-21.3571
550,16.5282,9.33464,-71.8242
551,9.48803,77.177,7.38204
554,22.1424,-17.6263,-35.2769
555,30.0819,-34.5293,-21.3571
556,31.2638,-20.6317,-27.1334
557,37.0832,48.3277,6.99124
558,-4.04654,81.772,9.91888
559,-4.04654,81.772,9.91888
560,28.011,-47.2336,-18.1795
563,-9.27405,-89.4774,-27.8573
564,-14.3627,-34.9424,-55.8355
565,16.2757,-7.57099,-33.381
566,20.5737,23.4454,-23.6034
567,-15.9045,-32.2357,-49.6313
568,9.78532,36.1362,-61.6708
569,20.3563,6.1114,-68.9908
570,20.3563,6.1114,-68.9908
571,20.3563,6.1114,-68.9908
572,9.78532,36.1362,-61.6708
573,20.5336,36.9406,-31.5273
574,20.5336,36.9406,-31.5273
575,20.3563,6.1114,-68.9908
578,22.359,33.56,-25.7693
579,22.359,33.56,-25.7693
580,9.48803,77.177,7.38204
590,9.48803,77.177,7.38204
591,9.48803,77.177,7.38204
601,9.48803,77.177,7.38204
602,9.48803,77.177,7.38204
603,12.6141,89.1829,26.9063
604,9.78183,88.6333,22.8932
605,16.7937,46.2862,-80.3614
606,40.4237,9.53335,-17.2586
607,-10.8279,-62.4125,-19.4172
608,-28.7996,-23.4939,-29.8543
609,-12.692,29.1238,-29.6857
612,9.48803,77.177,7.38204
613,8.88207,82.3726,18.4323
614,1.49733,-65.8898,56.4663
615,20.5336,36.9406,-31.5273
616,9.48803,77.177,7.38204
617,8.46431,83.8535,22.8687
619,9.48803,77.177,7.38204
621,9.48803,77.177,7.38204
622,9.48803,77.177,7.38204
623,9.48803,77.177,7.38204
624,9.48803,77.177,7.38204
625,8.06905,65.924,9.22794
626,8.06905,65.924,9.22794
627,8.06905,65.924,9.22794
628,10.8678,73.1369,11.7791
629,10.7907,73.3674,11.3921
630,10.7907,73.3674,11.3921
631,10.7907,73.3674,11.3921
641,9.48803,77.177,7.38204
646,1.49733,-65.8898,56.4663
647,-11.7931,-87.6461,-22.9713
648,-23.6247,-71.6686,-24.7746
649,-27.5219,22.2884,6.74968
653,-6.82253,-31.9434,-63.5275
657,6.70366,-67.1244,57.8076
658,8.88207,82.3726,18.4323
660,9.80222,78.3847,8.77134
662,-32.1851,42.5648,9.04883
663,-8.50532,-69.5797,-126.528
667,7.14105,29.2295,-26.141
668,1.091,-65.7588,73.0129
670,-6.14888,61.3235,-34.0666
673,-11.7931,-87.6461,-22.9713
674,-14.3627,-34.9424,-55.8355
675,20.5336,36.9406,-31.5273
677,-9.27405,-89.4774,-27.8573
678,-14.3627,-34.9424,-55.8355
679,-15.9045,-32.2357,-49.6313
680,-15.9045,-32.2357,-49.6313
681,9.38755,65.5559,-33.2741
684,20.5336,36.9406,-31.5273
686,-11.9502,-83.5798,-24.5426
688,-2.73959,-37.3274,-60.7426
691,-20.0537,-49.8129,58.5374
698,22.359,33.56,-25.7693
701,30.0819,-34.5293,-21.3571
702,30.0819,-34.5293,-21.3571
704,24.5899,-11.416,-31.3484
706,30.0819,-34.5293,-21.3571
707,6.439,54.3898,9.33118
708,-17.3854,87.5332,5.96097
709,32.6217,-35.6655,-21.4086
710,28.6424,-15.3197,-25.1231
712,30.0819,-34.5293,-21.3571
713,30.0819,-34.5293,-21.3571
714,30.0819,-34.5293,-21.3571
715,30.0819,-34.5293,-21.3571
716,30.0819,-34.5293,-21.3571
717,32.7782,27.2677,-19.533
718,30.0819,-34.5293,-21.3571
720,29.3162,-43.6323,-13.7546
721,30.0819,-34.5293,-21.3571
723,30.0819,-34.5293,-21.3571
726,30.0819,-34.5293,-21.3571
727,-2.97757,-83.8166,-59.2331
732,-31.061,-16.6678,-27.2543
734,32.4588,61.905,-48.6685
735,-10.2956,-74.7565,-87.5923
736,2.46214,-69.3919,44.3523
737,-14.3627,-34.9424,-55.8355
738,-13.9251,-89.0553,-27.1461
740,8.72978,-58.7247,-154.271
750,11.1212,-38.3973,-13.7501
752,30.0819,-34.5293,-21.3571
754,29.266,-25.0983,-25.651
762,20.5336,36.9406,-31.5273
763,20.5336,36.9406,-31.5273
765,20.5336,36.9406,-31.5273
767,20.5336,36.9406,-31.5273
769,5.33863,55.478,-48.6243
770,-14.6853,-66.1236,-51.8938
774,20.5336,36.9406,-31.5273
775,72.2828,85.2779,-11.37
778,19.9973,6.11386,-64.4781
779,20.3563,6.1114,-68.9908
780,-12.692,29.1238,-29.6857
781,22.359,33.56,-25.7693
784,64.652,-0.788464,-12.6436
786,22.714,-73.9414,-173.001
787,-8.53616,-72.796,-50.4593
789,19.1555,88.0727,36.4582
801,20.5336,36.9406,-31.5273
802,72.2828,85.2779,-11.37
804,-76.7977,-85.9693,18.8465
806,11.4353,68.1622,-33.2228
807,53.0425,-68.729,49.5785
812,-77.9759,-73.4174,18.6156
813,50.6315,-73.3715,45.4614
814,74.9807,82.6277,-36.683
815,85.009,-76.5271,-12.6075
816,2.31154,82.1179,-25.3508
817,-65.2228,-56.7205,-18.7893
818,21.44,-55.4352,-2.32936
819,78.4703,43.9982,18.6882
820,76.7921,68.4017,19.3133
821,37.4651,32.3978,-70.9043
823,19.6403,66.3607,-36.5244
824,-0.94377,-75.7511,39.7912
825,30.7288,-15.8962,139.819
827,26.386,47.3657,-39.9618
829,0.450873,84.2667,-35.0489
832,20.5336,36.9406,-31.5273
833,9.94401,67.0999,-32.6588
834,14.1539,58.4377,-32.1612
835,2.14549,69.5816,-31.512
836,13.8331,57.9222,-31.5782
838,8.90942,62.9981,-34.959
839,12.3205,71.1507,-33.6778
840,11.2924,60.3783,-27.8123
841,0.919291,83.1928,-34.396
842,0.203438,66.2303,-32.8879
844,0.203438,66.2303,-32.8879
845,14.1539,58.4377,-32.1612
847,14.8704,74.8451,-33.8296
849,32.4588,61.905,-48.6685
850,20.5336,36.9406,-31.5273
851,31.7775,35.4781,-31.1029
852,23.4961,37.4812,-31.3163
853,22.359,33.56,-25.7693
854,11.1368,61.7562,-34.5974
855,-1.16883,77.0511,-27.2106
856,3.39439,74.2801,-29.5878
857,0.203438,66.2303,-32.8879
860,17.9022,47.1508,-32.1621
861,28.5169,19.8867,-46.7361
862,0.295476,88.7094,-26.6404
864,17.7677,73.2582,-34.053
865,28.3475,51.1175,-45.5048
866,20.7344,42.7389,-34.3017
867,17.2602,61.6254,-32.5071
868,11.4353,68.1622,-33.2228
869,14.1539,58.4377,-32.1612
870,25.1579,58.4553,-40.7926
872,6.90988,-84.4159,36.9873
878,14.6731,55.6812,-31.3713
879,53.0425,-68.729,49.5785
883,12.5314,55.2287,-31.1527
884,12.0751,56.1758,-31.1585
885,11.9525,57.2835,-31.3281
886,15.3703,56.9937,-32.6072
887,23.5967,37.353,-32.2661
888,12.0109,58.8817,-31.287
889,17.9022,47.1508,-32.1621
890,15.8227,47.8584,-31.0048
895,16.7937,46.2862,-80.3614
896,20.5336,36.9406,-31.5273
898,19.0501,39.72,-31.0505
899,21.1443,38.7915,-32.0446
901,52.7189,-75.3062,48.228
902,-49.0596,-38.2934,69.4543
903,-51.3605,-15.1289,66.4261
904,73.0376,26.8274,-110.371
907,30.1638,-59.3678,-17.5792
908,-50.1357,-29.0802,68.2457
909,-34.5189,-3.97466,73.9523
910,20.4803,-53.8738,26.9485
911,-49.9621,-28.6452,68.0242
912,73.9882,29.2812,-110.648
913,-47.3585,-40.962,59.659
918,22.3311,-41.4836,61.9074
919,73.0376,26.8274,-110.371
922,17.5254,88.6514,-45.1892
924,-34.5189,-3.97466,73.9523
926,34.1643,-86.8872,83.0604
929,73.0376,26.8274,-110.371
930,73.0376,26.8274,-110.371
932,16.2631,-42.5128,62.249
938,22.6985,-44.2626,66.1768
939,22.3311,-41.4836,61.9074
941,26.9702,-85.8461,58.2294
943,18.022,64.8368,-36.6079
950,50.6315,-73.3715,45.4614
951,80.3108,59.8277,20.2093
952,80.3108,59.8277,20.2093
953,80.3108,59.8277,20.2093
954,80.3108,59.8277,20.2093
955,80.3108,59.8277,20.2093
957,-60.8658,-68.8123,-23.0926
969,-41.0821,-40.0999,67.7548
970,-32.973,-1.83355,74.3477
973,-1.33266,69.7584,16.4436
977,30.1638,-59.3678,-17.5792
981,52.7189,-75.3062,48.228
982,51.4691,-73.6441,47.0238
983,52.8171,-74.2401,46.2046
984,-51.4963,-28.5311,67.0703
985,48.2451,-72.4436,43.1372
986,73.0376,26.8274,-110.371
987,79.8342,84.6336,-18.9103
988,-15.9045,-32.2357,-49.6313
990,52.7189,-75.3062,48.228
1001,9.48803,77.177,7.38204
1002,9.48803,77.177,7.38204
1011,-7.79952,79.8404,54.1345
1041,-60.8658,-68.8123,-23.0926
1042,-60.8658,-68.8123,-23.0926
1043,-60.8658,-68.8123,-23.0926
1044,-60.8658,-68.8123,-23.0926
1114,70.6459,72.626,36.7252
1241,-55.7882,-70.4338,-21.4459
1361,-60.8658,-68.8123,-23.0926
1614,46.1754,85.9044,40.4026
2000,-2.80177,-79.494,-44.8481
2001,30.7341,29.0007,15.7511
2004,-60.8658,-68.8123,-23.0926
2005,27.0184,82.4672,15.3171
2006,4.19965,79.1141,19.8227
2007,4.19965,79.1141,19.8227
2008,4.19965,79.1141,19.8227
2009,4.19965,79.1141,19.8227
2010,4.19965,79.1141,19.8227
2011,-0.717049,81.484,18.9079
2013,4.19965,79.1141,19.8227
2014,2.2146,-85.6573,-67.9796
2015,0.24755,82.1869,31.1923
2016,4.19965,79.1141,19.8227
2017,37.2612,43.5182,17.1703
2018,37.2612,43.5182,17.1703
2019,10.2616,-55.6566,75.8484
2022,45.4161,52.288,21.1257
2023,45.0058,51.9705,21.0429
2024,44.7172,51.8038,20.9449
2025,-60.8658,-68.8123,-23.0926
2030,65.4998,-31.4501,21.2933
2031,6.96044,-3.54896,12.353
2033,53.0071,-15.5456,19.1595
2034,53.0071,-15.5456,19.1595
2035,-3.41994,-77.341,-38.4828
2037,-3.41994,-77.341,-38.4828
2038,-8.82535,-76.5462,-31.6355
2039,-6.602,-77.3618,-33.8668
2040,-1.88589,-77.9802,-40.8282
2041,35.8899,-33.0425,24.4764
2045,27.6886,-29.0803,27.4669
2046,6.04486,-49.9625,61.4699
2047,27.0184,82.4672,15.3171
2048,-0.476966,78.8792,20.4928
2049,-60.8658,-68.8123,-23.0926
2051,7.44396,-54.1199,76.1174
2053,1.40809,81.149,19.3664
2060,45.4161,52.288,21.1257
2061,45.4161,52.288,21.1257
2063,74.8819,84.7119,21.4124
2064,35.5481,-85.1515,48.2474
2065,-82.8007,-66.3643,-31.5224
2067,18.4905,-39.4944,-7.79131
2068,63.2522,-74.2559,25.5473
2069,65.8768,54.4872,23.8249
2881,80.3108,59.8277,20.2093
2891,80.3108,59.8277,20.2093
2901,80.3108,59.8277,20.2093
3021,-18.6957,60.8375,54.8372
3031,9.48803,77.177,7.38204
3061,38.3322,-7.53042,-37.8436
3062,40.1568,-7.684,-35.7078
3063,41.2462,-8.12477,-36.7856
3099,22.8545,79.1402,8.86488
3115,9.48803,77.177,7.38204
3171,9.48803,77.177,7.38204
3181,9.48803,77.177,7.38204
3201,21.6109,-70.3563,-8.99561
3202,23.0276,-66.6677,-9.37032
3203,29.6788,-45.4691,-12.906
3222,40.1568,-7.684,-35.7078
3223,40.1568,-7.684,-35.7078
3307,30.0819,-34.5293,-21.3571
3323,30.0819,-34.5293,-21.3571
3446,32.241,-24.3817,-24.7919
4011,38.2839,80.4644,100.31
4034,5.87379,78.9669,7.73985
4035,3.56183,80.5204,8.10633
4058,7.88038,77.823,7.54842
4059,5.73511,79.205,7.8104
4060,0.957179,81.7759,8.46432
4061,29.7515,-20.4547,-25.5755
6022,-31.2165,-73.1294,-23.3633
7001,9.48803,77.177,7.38204
7002,9.48803,77.177,7.38204
7003,-12.3995,-63.8063,-18.4655
7007,20.3563,6.1114,-68.9908
7008,7.41134,76.9144,7.35914
7009,9.48803,77.177,7.38204
7010,9.48803,77.177,7.38204
7011,9.39931,78.4907,7.3496
7012,7.41134,76.9144,7.35914
7013,20.3563,6.1114,-68.9908
7014,-24.5782,-86.8452,-34.6962
7015,-16.6379,-68.9963,-14.5655
7016,31.7857,50.495,-40.2119
7017,32.8925,26.0783,-19.8876
7018,33.8654,52.78,-24.9646
7019,32.1734,83.5715,40.2213
7020,-16.4048,-81.7261,-13.8233
7022,31.2916,82.6002,29.9727
7023,-12.1194,-86.6788,-14.1521
7024,24.2429,85.283,13.0748
7025,20.1671,79.8741,9.53914
7026,9.48803,77.177,7.38204
7027,68.096,-54.1424,-3.98973
7028,9.48803,77.177,7.38204
7029,9.48803,77.177,7.38204
7030,9.48803,77.177,7.38204
7031,9.48803,77.177,7.38204
7032,24.2429,85.283,13.0748
7033,6.55662,77.4142,6.96477
7042,9.48803,77.177,7.38204
7045,30.0896,83.5543,22.0391
7063,-15.8859,-79.8913,-13.8734
7064,-17.3643,-76.1968,-13.9295
7065,-16.5611,-71.6282,-14.3205
7067,8.00969,81.5073,8.96528
7079,24.2429,85.283,13.0748
7080,6.55662,77.4142,6.96477
7084,33.8256,82.245,52.1688
7086,7.8539,-28.0958,-13.3477
7092,-18.2429,-71.5765,-19.2479
7096,9.34399,81.4735,8.86601
7179,20.3563,6.1114,-68.9908
7180,20.3563,6.1114,-68.9908
7181,20.3563,6.1114,-68.9908
7188,13.4267,89.7873,7.406
7189,2.54739,77.8131,10.9858
7205,20.3563,6.1114,-68.9908
7206,20.3563,6.1114,-68.9908
7207,20.3563,6.1114,-68.9908
7208,20.3563,6.1114,-68.9908
7210,20.3563,6.1114,-68.9908
7213,9.48803,77.177,7.38204
7214,9.48803,77.177,7.38204
7215,32.6685,28.3023,-19.2401
7216,9.48803,77.177,7.38204
7217,9.48803,77.177,7.38204
7218,9.48803,77.177,7.38204
7222,20.3563,6.1114,-68.9908
7223,20.3563,6.1114,-68.9908
7228,Indeterminate,Indeterminate,Indeterminate
7231,32.8925,26.0783,-19.8876
7238,-24.7363,51.0735,5.46585
7239,24.9858,-71.6244,-4.92773
7240,-58.0697,-82.6765,9.37936
7241,-24.9621,-84.0765,-33.2978
7242,7.7842,77.7131,9.16368
7244,-58.1614,79.5649,4.54557
7245,7.7842,77.7131,9.16368
7246,-14.6754,-88.2105,-22.2796
7247,-12.6646,-89.2656,-22.3818
7248,-14.6754,-88.2105,-22.2796
7249,-11.2607,-89.9286,-24.2607
7250,-10.8279,-62.4125,-19.4172
7251,-10.8279,-62.4125,-19.4172
7252,-14.6754,-88.2105,-22.2796
7253,-14.6754,-88.2105,-22.2796
7254,-12.6646,-89.2656,-22.3818
7255,-11.2607,-89.9286,-24.2607
7256,-12.6646,-89.2656,-22.3818
7257,-10.8279,-62.4125,-19.4172
7258,-10.8279,-62.4125,-19.4172
7259,-10.8279,-62.4125,-19.4172
7260,-15.6191,-83.0769,-24.3449
7261,39.7564,65.3333,-48.9733
7262,12.8635,80.3975,7.18241
7263,25.4698,83.2081,13.0243
7265,-14.6754,-88.2105,-22.2796
7266,-15.298,-87.7464,-22.2318
7269,-18.7681,-86.6706,-33.2472
7270,-8.50295,-88.155,-11.8993
7272,20.3563,6.1114,-68.9908
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.3563,6.1114,-68.9908
7701,30.0819,-34.5293,-21.3571
8151,-38.6506,-42.7239,-4.65004
8171,-68.9578,-63.6838,-19.2164
8181,-63.8209,-52.9536,-20.2576
8182,-57.1832,-52.6789,-12.0766
8183,21.44,-55.4352,-2.32936
8184,23.4939,-50.9461,-2.97527
8185,25.6956,-30.1016,-4.07088
8186,56.9451,-53.2572,-3.75856
8191,-73.1187,-83.1764,-20.1677
8192,-68.3466,-71.0614,-19.3783
8201,-66.0454,-62.6147,-18.1095
8330,13.6246,62.9693,-33.1002
8331,1.32345,75.0221,-31.3617
8333,17.0068,60.0605,-34.1517
8334,5.29446,71.9137,-31.646
8335,17.469,59.8809,-34.5965
8680,11.9734,66.029,-33.123
8690,11.8877,60.5944,-31.8873
8691,9.7718,65.0886,-32.205
8824,13.8545,-51.4578,55.3953
8847,52.7189,-75.3062,48.228
8858,9.94401,67.0999,-32.6588
8859,24.1005,-73.2321,35.984
8860,23.449,49.3251,-36.0583
8861,12.1445,63.91,-30.7044
8862,11.5121,65.5514,-30.1009
8863,13.7829,61.5242,-31.1536
9000,21.74,-69.5,39.5683
9007,75.8246,-32.5134,-10.2887
9021,-33.5404,-62.7716,224.459
9922,-19.577,-79.8251,40.951
16101,-60.8658,-68.8123,-23.0926
16102,-60.8658,-68.8123,-23.0926
16103,-60.8658,-68.8123,-23.0926
16104,-60.8658,-68.8123,-23.0926
16105,-60.8658,-68.8123,-23.0926
16106,-60.8658,-68.8123,-23.0926
16107,-60.8658,-68.8123,-23.0926
16110,-60.8658,-68.8123,-23.0926
16111,-60.8658,-68.8123,-23.0926
16112,-60.8658,-68.8123,-23.0926
16113,-60.8658,-68.8123,-23.0926
16121,-60.8658,-68.8123,-23.0926
16122,-60.8658,-68.8123,-23.0926
16123,-60.8658,-68.8123,-23.0926
16124,-60.8658,-68.8123,-23.0926
16130,-60.8658,-68.8123,-23.0926
16140,-60.8658,-68.8123,-23.0926
16141,-60.8658,-68.8123,-23.0926
16150,79.2697,21.759,26.663
16151,-31.4884,-43.2015,170.141
16152,-46.9538,-67.9485,-71.1554
18100,-60.8658,-68.8123,-23.0926
18102,-60.8658,-68.8123,-23.0926
18103,-60.8658,-68.8123,-23.0926
18104,-60.8658,-68.8123,-23.0926
18105,-60.8658,-68.8123,-23.0926
18106,-60.8658,-68.8123,-23.0926
18107,-60.8658,-68.8123,-23.0926
18108,-60.8658,-68.8123,-23.0926
18150,-60.8658,-68.8123,-23.0926
18200,-60.8658,-68.8123,-23.0926
18202,-60.8658,-68.8123,-23.0926
18203,-60.8658,-68.8123,-23.0926
20041,-60.8658,-68.8123,-23.0926
28011,80.3108,59.8277,20.2093
28800,80.3108,59.8277,20.2093
28900,80.3108,59.8277,20.2093
29800,80.3108,59.8277,20.2093
41200,9.48803,77.177,7.38204
42100,-60.8658,-68.8123,-23.0926
42101,-60.8658,-68.8123,-23.0926
42102,-60.8658,-68.8123,-23.0926
42103,-60.8658,-68.8123,-23.0926
42150,-60.8658,-68.8123,-23.0926
42200,-60.8658,-68.8123,-23.0926
42201,-60.8658,-68.8123,-23.0926
42300,-60.8658,-68.8123,-23.0926
42400,9.48803,77.177,7.38204
43101,9.48803,77.177,7.38204
43102,9.48803,77.177,7.38204
43200,-47.8608,-74.9982,-16.4469
43201,-47.8608,-74.9982,-16.4469
43202,-47.8608,-74.9982,-16.4469
43203,-47.8608,-74.9982,-16.4469
43204,-47.8608,-74.9982,-16.4469
43205,-47.8608,-74.9982,-16.4469
43206,-47.8608,-74.9982,-16.4469
43207,-47.8608,-74.9982,-16.4469
43300,-60.8658,-68.8123,-23.0926
43301,-60.8658,-68.8123,-23.0926
43400,9.48803,77.177,7.38204
44100,-63.7169,-3.09363,59.0415
44101,-47.8608,-74.9982,-16.4469
44102,-47.8608,-74.9982,-16.4469
44103,-47.8608,-74.9982,-16.4469
50501,9.48803,77.177,7.38204
50601,9.48803,77.177,7.38204
50602,9.48803,77.177,7.38204
53001,59.883,-23.7834,78.5742
53401,5.5214,55.1922,-48.7812
59004,20.3563,6.1114,-68.9908
60201,3.50003,75.2009,7.77438
60301,12.6141,89.1829,26.9063
60302,12.6141,89.1829,26.9063
60401,9.78183,88.6333,22.8932
60402,9.78183,88.6333,22.8932
60403,9.97895,88.649,22.8775
60404,10.9628,89.6355,23.8249
60405,-12.332,-89.6147,-22.935
60406,9.48793,87.6114,17.965
60601,40.4237,9.53335,-17.2586
61401,1.49733,-65.8898,56.4663
61403,1.49733,-65.8898,56.4663
61404,8.88207,82.3726,18.4323
61405,0.484844,-68.7914,52.051
61406,11.5642,89.6423,27.5494
61407,-12.8855,-70.608,-79.4131
61411,-10.2956,-74.7565,-87.5923
61412,11.6065,89.2514,38.728
61413,11.6065,89.2514,38.728
61501,9.38755,65.5559,-33.2741
61502,9.38755,65.5559,-33.2741
61601,9.48803,77.177,7.38204
61602,40.4237,9.53335,-17.2586
64701,-11.7931,-87.6461,-22.9713
65702,6.70366,-67.1244,57.8076
67301,-11.7931,-87.6461,-22.9713
67302,-11.7931,-87.6461,-22.9713
67303,17.4806,79.039,12.5564
67304,27.7423,14.5896,6.35064
67305,26.5535,4.05333,6.45972
67306,19.2835,-25.1098,8.10594
67307,13.3191,-39.9354,10.8486
67308,8.73162,-49.5354,14.9913
67309,5.13662,-56.9865,22.2573
67310,3.56238,-60.6199,28.833
67311,2.29249,-63.2826,37.0778
67312,1.77491,-64.4265,42.3699
67313,1.54643,-64.9907,45.3656
67314,1.458,-65.1398,46.6183
67315,1.44444,-65.5905,51.504
67316,1.48426,-65.824,54.9776
