1,Indeterminate,Indeterminate,Indeterminate
569,23.9576,16.9597,-36.1091
570,23.9576,16.9597,-36.1091
571,23.9576,16.9597,-36.1091
572,6.71625,77.2425,-49.5647
573,17.9786,37.3937,-29.5301
574,17.9786,37.3937,-29.5301
575,23.9576,16.9597,-36.1091
578,18.6521,35.5054,-26.234
579,18.6899,35.397,-26.0808
580,-7.60815,56.3044,1.29771
590,-7.60815,56.3044,1.29771
591,-7.60815,56.3044,1.29771
601,-7.60815,56.3044,1.29771
602,-7.60815,56.3044,1.29771
603,-11.8844,-88.5431,-20.7274
604,-7.99224,-88.9638,-16.7228
605,21.0087,78.9496,-68.2409
606,26.5665,-15.6214,-12.4677
607,-6.3541,-48.6928,-14.7821
608,-29.9252,-5.72937,-27.708
609,-22.9715,33.1979,-27.0628
610,-8.09095,57.5829,-26.5133
611,-22.9715,33.1979,-27.0628
612,-7.60815,56.3044,1.29771
613,6.65795,82.5749,12.207
614,2.21191,-67.2518,55.3769
615,17.9786,37.3937,-29.5301
616,-7.60815,56.3044,1.29771
617,6.85097,82.9717,15.4296
619,-7.60815,56.3044,1.29771
621,-7.60815,56.3044,1.29771
622,-7.60815,56.3044,1.29771
623,-7.60815,56.3044,1.29771
624,-7.60815,56.3044,1.29771
625,0.130585,38.9447,3.64076
626,0.130585,38.9447,3.64076
627,0.130585,38.9447,3.64076
628,9.06,64.0588,5.66275
629,8.70716,63.8915,5.27452
630,8.70716,63.8915,5.27452
631,8.70716,63.8915,5.27452
641,-7.60815,56.3044,1.29771
645,2.66668,-65.0372,75.2309
646,2.21191,-67.2518,55.3769
647,-10.571,-83.4651,-23.5133
648,-24.1106,-62.2463,-19.4533
649,-34.7176,-38.6384,7.47501
651,7.71449,-68.1484,60.1001
652,-10.1642,-82.0147,-24.3023
653,-5.29288,-25.892,-59.1239
657,7.54377,-68.3385,56.669
658,6.65795,82.5749,12.207
659,-16.339,-4.31413,-52.9996
660,2.22783,70.9793,2.58036
662,-49.428,-10.5895,7.86009
663,-5.60185,-69.1944,-67.0177
664,-15.0956,-84.9995,-20.7081
665,4.06817,-59.3094,56.2585
667,2.95449,29.3958,-24.5695
668,2.21746,-64.5147,76.3721
669,5.00444,-69.8207,25.2076
670,-9.40245,63.2005,-32.9813
673,-10.571,-83.4651,-23.5133
674,-13.5316,-27.5341,-51.2279
675,17.9786,37.3937,-29.5301
676,-10.571,-83.4651,-23.5133
677,-7.77939,-87.7908,-20.4519
678,-13.5316,-27.5341,-51.2279
679,-14.3765,-25.1634,-46.7462
680,-14.3765,-25.1634,-46.7462
681,6.70028,67.4468,-31.6951
683,-10.0611,-81.2605,-24.2473
684,17.9786,37.3937,-29.5301
686,-10.7191,-79.7922,-25.1966
687,-15.382,-71.6862,-18.9643
688,-1.27611,-31.5397,-55.6611
690,-5.29288,-25.892,-59.1239
691,-8.69262,-51.2474,62.9055
698,18.6521,35.5054,-26.234
699,-2.72122,81.6757,-30.3006
701,34.1218,-23.9679,-11.1105
702,34.1218,-23.9679,-11.1105
704,34.1218,-23.9679,-11.1105
706,34.1218,-23.9679,-11.1105
707,28.916,5.80622,13.082
708,25.4714,-6.5638,7.23726
709,38.9723,-26.2857,-11.1709
710,30.0246,4.10868,-16.3825
712,34.1218,-23.9679,-11.1105
713,34.1218,-23.9679,-11.1105
714,34.1218,-23.9679,-11.1105
715,34.1218,-23.9679,-11.1105
716,34.1218,-23.9679,-11.1105
717,30.8482,45.5119,-22.0686
718,34.1218,-23.9679,-11.1105
720,37.549,-38.4111,-3.60782
721,34.1218,-23.9679,-11.1105
723,34.1218,-23.9679,-11.1105
726,34.1218,-23.9679,-11.1105
727,2.05213,88.6874,23.2266
731,17.3677,58.1249,-30.5521
732,-25.4555,63.0936,-22.8087
734,30.9789,44.8788,-37.2645
735,-23.9292,-86.369,-17.0285
736,7.54377,-68.3385,56.669
737,-13.5316,-27.5341,-51.2279
738,20.2458,-64.6985,11.2694
740,-14.083,-53.0223,-135.518
750,32.5915,-23.8711,-10.6126
752,34.1218,-23.9679,-11.1105
754,33.6893,-20.8637,-11.9618
762,17.9786,37.3937,-29.5301
763,17.9786,37.3937,-29.5301
765,17.9786,37.3937,-29.5301
767,17.9786,37.3937,-29.5301
769,1.46369,-78.1473,52.2456
770,57.5326,88.9409,49.2289
774,17.9786,37.3937,-29.5301
775,47.9238,64.9808,-5.67278
778,23.9576,16.9597,-36.1091
779,23.9576,16.9597,-36.1091
780,-39.5505,60.2376,-20.2711
781,18.6899,35.397,-26.0808
784,47.9238,64.9808,-5.67278
786,21.6473,-74.5584,-227.093
787,-13.7395,-73.5917,-51.9978
789,24.747,86.3815,39.4284
801,17.9786,37.3937,-29.5301
802,47.9238,64.9808,-5.67278
804,65.7124,65.0389,-10.0131
806,16.9743,39.3278,-29.3526
807,66.348,-75.3053,32.6586
812,72.1455,86.8345,-12.1711
813,66.348,-75.3053,32.6586
814,65.7124,65.0389,-10.0131
815,-81.7614,-89.0388,20.0548
816,-1.6114,85.2435,-24.2497
817,-60.1413,-32.4028,-11.0855
818,73.3507,58.3734,-8.53687
819,77.1645,-35.6359,11.4242
820,84.845,6.58454,11.6046
821,37.3647,23.4072,-57.9066
823,30.7809,54.9581,-27.635
824,-1.4666,-69.7734,25.6089
825,24.3513,-11.2853,136.354
826,26.3254,14.4847,-45.3185
827,24.2419,24.9841,-32.5204
829,3.58413,73.7878,-28.4843
830,9.45777,-54.2547,42.5608
832,17.9786,37.3937,-29.5301
833,16.9743,39.3278,-29.3526
834,16.9743,39.3278,-29.3526
835,7.22603,62.5555,-20.7653
836,16.9445,41.296,-29.1523
838,14.6685,53.1385,-25.098
839,21.2704,63.8097,-23.7079
840,15.2123,45.1754,-27.7993
841,2.74112,58.5548,-22.1188
842,3.4869,58.3021,-22.2062
844,3.4869,58.3021,-22.2062
845,16.9743,39.3278,-29.3526
847,9.97229,59.3567,-20.0407
849,30.9789,44.8788,-37.2645
850,17.9786,37.3937,-29.5301
851,19.342,36.9308,-29.2759
852,17.9786,37.3937,-29.5301
853,18.6899,35.397,-26.0808
854,15.2207,45.1571,-27.7959
855,4.73381,73.9115,-16.0637
856,10.5952,69.1034,-18.766
857,3.4869,58.3021,-22.2062
858,16.9445,41.296,-29.1523
859,28.0765,16.4387,-46.0487
860,16.9445,41.296,-29.1523
861,26.564,14.5538,-45.3125
862,-1.24648,88.9277,-22.4482
863,28.0765,16.4387,-46.0487
864,31.097,64.6827,-24.6586
865,17.0254,39.2317,-29.3614
866,16.9743,39.3278,-29.3526
867,16.9743,39.3278,-29.3526
868,16.9743,39.3278,-29.3526
869,16.9743,39.3278,-29.3526
870,34.0363,44.4811,-33.1676
872,2.65119,58.6779,-22.1319
873,16.9743,39.3278,-29.3526
874,16.9728,39.3636,-29.3811
875,16.9728,39.3636,-29.3811
876,16.9728,39.3636,-29.3811
877,16.9728,39.3636,-29.3811
878,17.0695,40.8334,-29.1765
879,66.348,-75.3053,32.6586
880,17.9786,37.3937,-29.5301
881,17.9786,37.3937,-29.5301
883,16.9743,39.3278,-29.3526
884,16.9743,39.3278,-29.3526
885,16.9743,39.3278,-29.3526
886,16.9743,39.3278,-29.3526
887,17.9786,37.3937,-29.5301
888,16.0177,43.0664,-28.9529
889,16.9445,41.296,-29.1523
890,16.9743,39.3278,-29.3526
895,21.0087,78.9496,-68.2409
896,17.9786,37.3937,-29.5301
898,17.9786,37.3937,-29.5301
899,17.9786,37.3937,-29.5301
901,66.348,-75.3053,32.6586
902,-63.1432,-34.2871,42.3398
903,-65.1501,19.6996,44.3352
904,71.0415,68.7624,-77.8886
907,50.8133,-37.5883,-15.1063
908,-65.4444,-11.5976,42.6443
909,-40.7942,22.7035,54.602
910,0.325909,-42.3621,10.0835
911,-65.4444,-11.5976,42.6443
912,71.0415,68.7624,-77.8886
913,-63.4397,-34.922,32.2032
918,39.1206,-38.9522,32.1774
919,71.0415,68.7624,-77.8886
920,53.2875,76.1667,-9.07581
922,17.8318,84.1768,-29.8977
924,-40.7942,22.7035,54.602
926,64.7986,-77.0406,33.0451
929,71.0415,68.7624,-77.8886
930,71.0415,68.7624,-77.8886
932,39.1206,-38.9522,32.1774
938,39.1206,-38.9522,32.1774
939,39.1206,-38.9522,32.1774
941,-66.4322,-33.2875,-11.5273
943,18.0058,37.3417,-29.5364
945,3.60521,74.2997,-15.977
949,16.9743,39.3278,-29.3526
950,66.348,-75.3053,32.6586
951,83.4942,-45.7717,12.7625
952,83.4942,-45.7717,12.7625
953,83.4942,-45.7717,12.7625
954,83.4942,-45.7717,12.7625
955,83.4942,-45.7717,12.7625
957,-57.6306,-47.0621,-12.6165
960,2.57494,58.7121,-22.1254
961,17.0338,39.2157,-29.3656
962,17.0162,39.2493,-29.36
963,17.0338,39.2157,-29.3656
964,17.0254,39.2317,-29.3614
965,2.67304,58.5778,-22.1111
966,13.1809,45.7922,-25.9601
969,-50.6378,-33.1444,39.1724
970,-38.6525,24.9441,55.9206
973,-8.35872,-76.8658,-4.20013
977,50.8133,-37.5883,-15.1063
979,-51.3915,-52.5409,-10.7233
981,66.348,-75.3053,32.6586
982,66.348,-75.3053,32.6586
983,66.348,-75.3053,32.6586
984,-65.4444,-11.5976,42.6443
985,66.348,-75.3053,32.6586
986,71.0415,68.7624,-77.8886
987,65.7124,65.0389,-10.0131
988,-14.3765,-25.1634,-46.7462
990,66.348,-75.3053,32.6586
1001,-7.60815,56.3044,1.29771
1002,-7.60815,56.3044,1.29771
1011,-17.8626,73.5005,50.447
1041,-57.6306,-47.0621,-12.6165
1042,-57.6306,-47.0621,-12.6165
1043,-57.6306,-47.0621,-12.6165
1044,-57.6306,-47.0621,-12.6165
1114,80.8039,85.0956,30.4474
1241,-50.6124,-50.4627,-11.3495
1361,-57.6306,-47.0621,-12.6165
1614,42.3135,83.877,29.661
2000,10.3552,-82.5943,-39.6225
2001,59.8689,63.065,2.79954
2004,-57.6306,-47.0621,-12.6165
2005,-30.3409,-35.3733,-2.56888
2006,-8.24354,-76.9397,-4.19993
2007,-8.24354,-76.9397,-4.19993
2008,-8.24354,-76.9397,-4.19993
2009,-8.24354,-76.9397,-4.19993
2010,-8.24354,-76.9397,-4.19993
2011,5.69271,-69.74,-3.86928
2013,-8.24354,-76.9397,-4.19993
2014,6.83981,-81.0266,-53.2927
2015,3.96537,-89.4813,-15.5094
2016,-8.24354,-76.9397,-4.19993
2017,-43.7324,-74.2836,-6.32508
2018,-43.7324,-74.2836,-6.32508
2019,27.8298,-59.879,21.1594
2022,-49.3141,-73.4872,-11.5185
2023,-49.0217,-74.1545,-11.3599
2024,-48.743,-74.3817,-11.2234
2025,-57.6306,-47.0621,-12.6165
2030,48.5065,-54.5541,16.5138
2031,7.68428,-64.251,16.2531
2033,83.4942,-45.7717,12.7625
2034,83.4942,-45.7717,12.7625
2035,12.3422,-79.7403,-33.4224
2037,12.3422,-79.7403,-33.4224
2038,10.3008,-77.8227,-25.9647
2039,10.3008,-77.8227,-25.9647
2040,12.3422,-79.7403,-33.4224
2041,48.5065,-54.5541,16.5138
2045,26.1348,-61.9556,21.2746
2046,12.2793,-58.644,16.2513
2047,-30.3409,-35.3733,-2.56888
2048,11.9377,-83.8889,-4.80675
2049,-57.6306,-47.0621,-12.6165
2050,-49.3141,-73.4872,-11.5185
2051,17.9387,-60.7765,20.4327
2052,-48.743,-74.3817,-11.2234
2053,11.9377,-83.8889,-4.80675
2060,-49.3141,-73.4872,-11.5185
2061,-49.3141,-73.4872,-11.5185
2063,86.8864,59.1356,13.1326
2064,34.1704,-89.564,32.2376
2065,-86.2453,20.4021,-19.6152
2067,21.7463,-5.39748,-3.24099
2068,56.2741,-82.5017,17.4824
2069,73.8312,27.5369,14.4556
2881,83.4942,-45.7717,12.7625
2891,83.4942,-45.7717,12.7625
2901,83.4942,-45.7717,12.7625
3021,-27.5306,51.9397,53.7198
3031,-7.60815,56.3044,1.29771
3061,42.763,5.90307,-29.9043
3062,45.1468,7.18127,-27.8378
3063,46.517,6.14978,-28.8818
3099,42.682,74.2116,2.73525
3115,-7.60815,56.3044,1.29771
3171,-7.60815,56.3044,1.29771
3181,-7.60815,56.3044,1.29771
3201,22.3647,22.284,4.01436
3202,19.6889,26.894,3.39506
3203,41.2359,-46.4036,-2.76638
3222,45.1468,7.18127,-27.8378
3223,45.1468,7.18127,-27.8378
3307,34.1218,-23.9679,-11.1105
3323,34.1218,-23.9679,-11.1105
3446,36.0964,-10.5373,-14.3045
4011,39.4738,82.215,94.6795
4034,-20.3077,68.551,1.7479
4035,-24.2787,76.1796,2.20102
4058,-13.8176,61.7468,1.49471
4059,-19.969,70.0061,1.81459
4060,-28.2567,80.7464,2.69468
4061,32.2736,-5.85258,-15.9602
6022,-33.1464,-64.611,-11.3325
7001,-7.60815,56.3044,1.29771
7002,-7.60815,56.3044,1.29771
7003,-14.2739,-50.6854,-12.7276
7007,23.9576,16.9597,-36.1091
7008,-18.321,54.6309,1.39026
7009,-7.60815,56.3044,1.29771
7010,-7.60815,56.3044,1.29771
7011,-9.2758,63.145,1.224
7012,-18.321,54.6309,1.39026
7013,23.9576,16.9597,-36.1091
7014,-26.4291,-84.4536,-28.6628
7015,-15.2226,-52.3712,-9.24213
7016,30.7694,58.0983,-44.9052
7017,31.4173,44.5196,-23.1848
7018,31.4828,60.0118,-30.3889
7019,35.2586,85.5021,34.3751
7020,-16.4639,-68.1995,-8.04076
7021,32.5396,60.7614,-24.0522
7022,35.7045,84.4919,24.1118
7023,-9.92402,-77.7286,-8.13259
7024,-33.481,-89.256,-7.06937
7025,36.5689,80.6861,4.20148
7026,-7.60815,56.3044,1.29771
7027,43.6682,70.9646,-9.68441
7028,-7.60815,56.3044,1.29771
7029,-7.60815,56.3044,1.29771
7030,-7.60815,56.3044,1.29771
7031,-7.60815,56.3044,1.29771
7032,-33.481,-89.256,-7.06937
7033,-31.9937,49.1746,1.12422
7034,34.9367,66.1992,-49.7622
7035,-18.3981,-15.9408,-4.54479
7036,-7.60815,56.3044,1.29771
7037,-7.60815,56.3044,1.29771
7038,-7.60815,56.3044,1.29771
7039,-7.60815,56.3044,1.29771
7040,-7.60815,56.3044,1.29771
7041,-33.481,-89.256,-7.06937
7042,-7.60815,56.3044,1.29771
7043,-18.3981,-15.9408,-4.54479
7044,23.5314,42.8889,-8.63438
7045,36.2771,86.1462,16.1674
7046,-33.481,-89.256,-7.06937
7047,-33.481,-89.256,-7.06937
7049,32.046,87.6396,9.25942
7050,-33.481,-89.256,-7.06937
7051,-33.481,-89.256,-7.06937
7052,-13.1838,-61.0724,-2.91474
7053,-33.481,-89.256,-7.06937
7054,-33.481,-89.256,-7.06937
7055,-33.481,-89.256,-7.06937
7056,-33.481,-89.256,-7.06937
7057,-9.92402,-77.7286,-8.13259
7058,-21.3429,-84.229,-7.41396
7059,-17.8557,-82.1973,-7.56291
7060,-7.60815,56.3044,1.29771
7061,-7.60815,56.3044,1.29771
7062,-9.92402,-77.7286,-8.13259
7063,-15.23,-65.3743,-8.1839
7064,-16.9311,-59.2828,-8.47117
7065,-15.5838,-55.9427,-8.83599
7067,-3.45034,81.1492,2.79311
7068,0.473139,81.2727,2.65871
7069,0.473139,81.2727,2.65871
7070,0.473139,81.2727,2.65871
7074,-25.892,-84.1944,-27.9605
7075,-15.2226,-52.3712,-9.24213
7076,-15.2226,-52.3712,-9.24213
7077,-15.2226,-52.3712,-9.24213
7078,-17.9943,-61.2394,-13.6693
7079,-33.481,-89.256,-7.06937
7080,-31.9937,49.1746,1.12422
7081,-33.481,-89.256,-7.06937
7082,-33.9575,-89.4023,-7.06414
7083,-7.60815,56.3044,1.29771
7084,36.279,83.9245,46.3708
7085,-37.3668,-83.711,-15.179
7086,14.3627,1.90812,-11.5887
7087,-7.60815,56.3044,1.29771
7088,-26.4291,-84.4536,-28.6628
7089,-27.624,-76.7442,-14.0488
7090,-18.3981,-15.9408,-4.54479
7092,-17.9943,-61.2394,-13.6693
7093,-15.5838,-55.9427,-8.83599
7094,-7.60815,56.3044,1.29771
7096,0.473139,81.2727,2.65871
7132,-15.3289,-53.4415,-9.11358
7139,-15.2226,-52.3712,-9.24213
7140,-17.9943,-61.2394,-13.6693
7141,-18.0276,-62.0847,-13.5037
7144,-26.4291,-84.4536,-28.6628
7145,-24.6124,-81.817,-29.0464
7146,-24.9317,-82.2206,-28.9804
7149,-26.4291,-84.4536,-28.6628
7150,-25.6372,-82.3481,-28.9137
7151,-25.8234,-82.8323,-28.8522
7152,9.20461,-17.6023,-12.997
7154,-15.2226,-52.3712,-9.24213
7155,-12.7062,-47.6031,-10.0809
7156,-13.136,-48.5424,-9.90025
7159,-15.2226,-52.3712,-9.24213
7160,-13.6912,-46.797,-10.0772
7161,-13.8801,-47.8292,-9.90938
7164,-15.2226,-52.3712,-9.24213
7165,-13.9174,-46.6392,-10.061
7166,-14.0771,-47.768,-9.88588
7169,-15.2226,-52.3712,-9.24213
7170,-14.6689,-46.2974,-10.0081
7171,-14.7148,-47.4584,-9.84742
7174,-15.2226,-52.3712,-9.24213
7178,23.9576,16.9597,-36.1091
7179,23.9576,16.9597,-36.1091
7180,23.9576,16.9597,-36.1091
7181,23.9576,16.9597,-36.1091
7182,23.9576,16.9597,-36.1091
7188,-9.05849,-46.9727,-1.73221
7189,-10.2407,72.2764,4.99655
7190,-15.2423,-62.6662,-18.0232
7195,23.9576,16.9597,-36.1091
7196,23.9576,16.9597,-36.1091
7198,23.9576,16.9597,-36.1091
7200,23.9576,16.9597,-36.1091
7202,23.9576,16.9597,-36.1091
7205,23.9576,16.9597,-36.1091
7206,23.9576,16.9597,-36.1091
7207,23.9576,16.9597,-36.1091
7208,23.9576,16.9597,-36.1091
7210,23.9576,16.9597,-36.1091
7215,31.4173,44.5196,-23.1848
7219,-15.2226,-52.3712,-9.24213
7221,-12.7062,-47.6031,-10.0809
7222,23.9576,16.9597,-36.1091
7223,23.9576,16.9597,-36.1091
7230,17.6058,52.5862,-133.846
7231,31.4173,44.5196,-23.1848
7233,19.8822,22.8794,-38.4114
7238,-47.8023,-43.1693,4.81386
7239,1.35305,-48.9775,-5.70826
7240,-39.1819,-88.5229,14.3243
7241,-26.2564,-79.8445,-27.429
7242,-2.72776,69.6958,3.02963
7244,-34.6987,-87.7787,19.858
7245,-2.72776,69.6958,3.02963
7246,-14.3839,-84.0984,-16.167
7247,-11.7252,-85.7573,-16.2412
7248,-14.3839,-84.0984,-16.167
7249,-9.95816,-87.133,-18.1068
7250,-6.3541,-48.6928,-14.7821
7251,-6.3541,-48.6928,-14.7821
7252,-14.3839,-84.0984,-16.167
7253,-14.3839,-84.0984,-16.167
7254,-11.7252,-85.7573,-16.2412
7255,-9.95816,-87.133,-18.1068
7256,-11.7252,-85.7573,-16.2412
7257,-6.3541,-48.6928,-14.7821
7258,-6.3541,-48.6928,-14.7821
7259,-6.3541,-48.6928,-14.7821
7260,-15.1238,-77.717,-18.3898
7261,37.8154,68.96,-54.4664
7262,11.5617,74.5516,0.935473
7263,36.1042,86.803,7.05071
7265,-14.3839,-84.0984,-16.167
7266,-15.1935,-83.3884,-16.1342
7269,-20.6137,-83.3786,-34.4401
7270,-7.16606,-76.6398,-7.01527
7272,23.9576,16.9597,-36.1091
7302,23.9576,16.9597,-36.1091
7303,23.9576,16.9597,-36.1091
7701,34.1218,-23.9679,-11.1105
8151,55.9309,24.4751,-5.39755
8171,-67.9788,-35.6824,-11.3588
8181,-58.056,-32.035,-12.6461
8182,-31.5107,-20.2158,-5.20772
8183,73.3507,58.3734,-8.53687
8184,74.0085,44.6821,-8.87345
8185,67.9218,30.867,-9.88213
8186,76.3907,61.5211,-10.779
8191,-79.1327,-59.1249,-12.1904
8192,-69.19,-48.233,-11.372
