1,Indeterminate,Indeterminate,Indeterminate
201058,71.2809,63.8948,26.4171
201059,70.5709,64.7696,26.0612
201060,71.41,62.0559,26.8926
201061,71.1126,62.5161,26.7356
201062,69.8413,62.586,26.4881
201063,70.8371,62.9835,26.6015
201064,70.5966,60.4102,27.0797
201065,70.9128,60.9271,27.028
201066,71.0461,62.0899,26.8309
201067,71.4812,62.592,26.8151
201068,71.1899,61.2736,27.0089
201069,68.7315,60.6022,26.6339
201070,69.056,62.6544,26.1613
201071,70.9674,62.6111,26.7137
201072,70.914,62.2997,26.7726
201073,70.9428,61.3974,26.9461
201074,70.798,60.7504,27.0382
201075,71.4192,62.2628,26.8629
201076,71.7131,62.285,26.9106
201078,68.6402,60.7735,26.1036
201079,70.1787,61.2522,26.5247
201080,67.5567,59.9321,26.0709
201081,66.928,60.4605,25.8857
201082,66.9391,60.6013,25.9202
201083,67.3691,60.8402,26.1327
201084,66.3789,61.2949,25.8262
201085,68.8252,61.4863,26.3486
201086,70.2542,61.9848,26.5098
201087,68.7163,60.999,26.2752
201088,68.1115,60.7483,26.186
201089,70.3593,61.5972,26.4234
201090,69.8005,60.7819,26.4422
201091,68.1341,61.8676,26.1614
201092,68.3083,63.2423,25.8412
201093,68.1662,63.3759,25.8138
201094,67.3131,63.2929,25.7059
201095,67.4961,63.6199,25.6939
201096,66.6418,62.3789,25.9038
201097,67.8445,62.8399,26.0458
201098,68.315,63.5393,26.0239
201099,68.1751,62.9047,26.1802
201100,67.6326,62.3329,25.8053
201101,67.3082,62.4771,25.847
201102,66.788,63.7728,25.459
201103,66.8773,64.0461,25.4413
201104,66.749,64.1498,25.5222
201105,66.674,64.0545,25.475
201106,66.6532,62.0199,25.7619
201107,66.8575,64.1177,25.3073
201108,66.3914,63.9333,25.3051
602201,30.7323,-35.4015,-74.2048
602202,11.1453,-61.1265,-102.209
10100010,59.4088,77.9285,42.2592
10100020,59.4088,77.9285,42.2592
10100030,59.4088,77.9285,42.2592
10100040,59.4088,77.9285,42.2592
10100050,59.4088,77.9285,42.2592
10100060,59.4088,77.9285,42.2592
10100070,59.4088,77.9285,42.2592
10100071,-40.466,-85.0645,-46.0345
10100081,-40.466,-85.0645,-46.0345
10100091,-40.466,-85.0645,-46.0345
10100101,-40.466,-85.0645,-46.0345
10100111,-40.466,-85.0645,-46.0345
10100121,-40.466,-85.0645,-46.0345
10100131,-40.466,-85.0645,-46.0345
10100141,-40.466,-85.0645,-46.0345
10100151,-40.466,-85.0645,-46.0345
10100161,-40.466,-85.0645,-46.0345
10100171,-40.466,-85.0645,-46.0345
10100180,59.4088,77.9285,42.2592
10100190,59.4088,77.9285,42.2592
10100200,59.4088,77.9285,42.2592
10100210,59.4088,77.9285,42.2592
10100220,59.4088,77.9285,42.2592
10100230,59.4088,77.9285,42.2592
10100240,59.4088,77.9285,42.2592
10100241,-44.2295,-87.3826,-44.8057
10100251,-44.2295,-87.3826,-44.8057
10100261,-44.2295,-87.3826,-44.8057
10100271,-44.2295,-87.3826,-44.8057
10100281,-44.2295,-87.3826,-44.8057
10100291,-44.2295,-87.3826,-44.8057
10100301,-44.2295,-87.3826,-44.8057
10100310,59.4088,77.9285,42.2592
10100320,59.4088,77.9285,42.2592
10100330,59.4088,77.9285,42.2592
10100340,59.4088,77.9285,42.2592
10100350,59.4088,77.9285,42.2592
10100360,59.4088,77.9285,42.2592
10100370,59.4088,77.9285,42.2592
10100371,-44.409,-87.5012,-44.7535
10100381,-44.409,-87.5012,-44.7535
10100391,-44.409,-87.5012,-44.7535
10100401,-44.409,-87.5012,-44.7535
10100411,-44.409,-87.5012,-44.7535
10100421,-44.409,-87.5012,-44.7535
10100431,-44.409,-87.5012,-44.7535
10100440,59.4088,77.9285,42.2592
10100450,59.4088,77.9285,42.2592
10100460,59.4088,77.9285,42.2592
10100470,59.4088,77.9285,42.2592
10100480,59.4088,77.9285,42.2592
10100490,59.4088,77.9285,42.2592
10100500,59.4088,77.9285,42.2592
10100501,-45.8996,-88.5187,-44.3415
10100511,-45.8996,-88.5187,-44.3415
10100521,-45.8996,-88.5187,-44.3415
10100531,-45.8996,-88.5187,-44.3415
10100541,-45.8996,-88.5187,-44.3415
10100551,-45.8996,-88.5187,-44.3415
10100561,-45.8996,-88.5187,-44.3415
10100570,59.4088,77.9285,42.2592
10100580,59.4088,77.9285,42.2592
10100590,59.4088,77.9285,42.2592
10100600,59.4088,77.9285,42.2592
10100610,59.4088,77.9285,42.2592
10100620,59.4088,77.9285,42.2592
10100630,59.4088,77.9285,42.2592
10100640,59.4088,77.9285,42.2592
10100650,59.4088,77.9285,42.2592
10100651,-47.3601,-89.5769,-43.9743
10100661,-47.3601,-89.5769,-43.9743
10100671,-47.3601,-89.5769,-43.9743
10100681,-47.3601,-89.5769,-43.9743
10100691,-47.3601,-89.5769,-43.9743
10100701,-47.3601,-89.5769,-43.9743
10100711,-47.3601,-89.5769,-43.9743
10100720,59.4088,77.9285,42.2592
10100730,59.4088,77.9285,42.2592
10100740,59.4088,77.9285,42.2592
10100750,59.4088,77.9285,42.2592
10100760,59.4088,77.9285,42.2592
10100770,59.4088,77.9285,42.2592
10100780,59.4088,77.9285,42.2592
10100790,59.4088,77.9285,42.2592
10100800,59.4088,77.9285,42.2592
10100810,59.4088,77.9285,42.2592
10100820,59.4088,77.9285,42.2592
10100821,-46.8908,-89.2298,-44.0884
10100831,-46.8908,-89.2298,-44.0884
10100841,-46.8908,-89.2298,-44.0884
10100851,-46.8908,-89.2298,-44.0884
10100861,-46.8908,-89.2298,-44.0884
10100871,-46.8908,-89.2298,-44.0884
10100881,-46.8908,-89.2298,-44.0884
10100890,59.4088,77.9285,42.2592
10100900,59.4088,77.9285,42.2592
10100910,59.4088,77.9285,42.2592
10100920,59.4088,77.9285,42.2592
10100930,59.4088,77.9285,42.2592
10100940,59.4088,77.9285,42.2592
10100950,59.4088,77.9285,42.2592
10100951,-46.3546,-88.8415,-44.2233
10100961,-46.3546,-88.8415,-44.2233
10100971,-46.3546,-88.8415,-44.2233
10100981,-46.3546,-88.8415,-44.2233
10100991,-46.3546,-88.8415,-44.2233
10101001,-46.3546,-88.8415,-44.2233
10101011,-46.3546,-88.8415,-44.2233
10101020,59.4088,77.9285,42.2592
10101030,59.4088,77.9285,42.2592
10101040,59.4088,77.9285,42.2592
10101050,59.4088,77.9285,42.2592
10101060,59.4088,77.9285,42.2592
10101070,59.4088,77.9285,42.2592
10101080,59.4088,77.9285,42.2592
10101081,-46.8794,-89.2215,-44.0912
10101091,-46.8794,-89.2215,-44.0912
10101101,-46.8794,-89.2215,-44.0912
10101111,-46.8794,-89.2215,-44.0912
10101121,-46.8794,-89.2215,-44.0912
10101131,-46.8794,-89.2215,-44.0912
10101141,-46.8794,-89.2215,-44.0912
10101150,59.4088,77.9285,42.2592
10101160,59.4088,77.9285,42.2592
10101170,59.4088,77.9285,42.2592
10101180,59.4088,77.9285,42.2592
10101190,59.4088,77.9285,42.2592
10101200,59.4088,77.9285,42.2592
10101210,59.4088,77.9285,42.2592
10101211,48.4864,89.561,43.7153
10101221,48.4864,89.561,43.7153
10101231,48.4864,89.561,43.7153
10101241,48.4864,89.561,43.7153
10101251,48.4864,89.561,43.7153
10101261,48.4864,89.561,43.7153
10101271,48.4864,89.561,43.7153
10101272,-36.6868,-83.0072,-47.5446
10101273,-35.3131,-82.3138,-48.1685
10101274,48.5792,89.4879,43.6949
10101275,51.1039,87.377,43.1927
201701901,-69.1155,-82.7494,-27.2456
201714901,71.0779,68.622,26.0011
291701902,66.485,11.5088,21.77
701701901,20.1986,-30.0861,-41.6562
701701902,21.0441,-30.8609,-40.5308
714714901,22.8372,-35.5766,-36.2844
892111001,71.9889,62.0413,26.9991
892111002,-41.345,-35.5218,-44.7876
892111003,-42.3342,-35.5831,-44.5772
892111004,-43.092,-36.2614,-44.3071
892111005,-44.0196,-36.3693,-43.9444
892111006,-44.5192,-37.0942,-43.4701
892111007,-44.7926,-37.5336,-43.0352
892111008,-44.7903,-38.3972,-42.5922
892111009,-45.235,-38.3122,-42.3969
892111010,-46.4996,-39.204,-42.4827
892111011,-47.8896,-40.536,-42.5189
892111012,-48.9583,-41.4427,-42.3823
892111013,-50.0589,-42.3444,-42.2446
892111014,-51.3184,-43.6562,-42.1113
892111015,-52.2712,-44.3343,-41.6941
892111016,-53.0016,-44.6552,-41.1908
892111017,-53.6735,-45.0881,-40.6059
892111018,-54.5513,-45.8464,-40.1381
892111019,-55.5285,-46.7991,-39.7385
892111020,-56.4232,-47.9004,-39.3039
892111021,-57.2885,-48.9741,-38.8287
892111022,-58.1793,-50.0893,-38.3316
892111023,-59.077,-51.3172,-37.8308
892111024,-59.6782,-52.3577,-37.1616
892111025,-59.7909,-53.5742,-36.4247
892111026,-60.061,-54.4547,-35.7182
892111027,-59.9773,-55.4487,-34.9976
892111028,-60.1049,-56.3922,-34.4926
892111029,-60.984,-58.0434,-34.1897
892111030,-62.086,-60.0133,-33.9204
892111031,-64.7887,-64.6776,-34.4941
892111032,-66.1096,-68.1815,-34.3916
892111033,-66.9409,-70.9414,-33.946
892111034,-67.7344,-73.7828,-33.4603
892111035,-68.3936,-76.7709,-32.9971
892111036,-69.0021,-79.9671,-32.5251
892111037,-69.5697,-83.1262,-32.0041
892111038,-70.0917,-86.5387,-31.4791
892111039,-70.6327,-89.9032,-30.8521
892111040,71.1074,86.5136,30.2095
892111041,71.5084,82.6354,29.5774
892111042,71.806,78.3418,28.9952
892111043,72.0118,74.0566,28.402
892112003,71.9918,74.4414,28.4505
892112004,71.8185,78.137,28.9606
892112005,71.5906,81.7685,29.4559
892112006,71.2694,85.1115,29.9679
892112007,70.8958,88.1918,30.5035
892112008,-70.4735,-88.8707,-31.0542
892112009,-70.0067,-85.987,-31.5851
892112010,-69.5465,-83.0135,-32.0326
892112011,-69.077,-80.3521,-32.4709
892112012,-68.5721,-77.6224,-32.87
892112013,-68.0036,-74.924,-33.2704
892112014,-67.371,-72.4343,-33.6637
892112015,-66.7003,-70.0984,-34.1016
892112016,-66.0094,-67.8217,-34.4487
892112017,-65.29,-65.8095,-34.5932
892112018,-64.5453,-64.1793,-34.4548
892112019,-63.795,-62.7632,-34.2178
892112020,-62.9999,-61.476,-33.9819
892112021,-62.223,-60.2549,-33.8889
892112022,-61.5404,-59.0793,-33.9849
892112023,-60.9374,-57.9489,-34.2112
892112024,-60.3341,-56.8703,-34.3555
892112025,-59.9114,-55.8931,-34.64
892112026,-60.1481,-54.943,-35.5179
892112027,-59.8927,-54.1169,-35.8749
892112028,-59.7423,-53.3633,-36.5407
892112029,-59.6026,-52.163,-37.2779
892112030,-59.0349,-51.2364,-37.8714
892112031,-58.2559,-50.2038,-38.2855
892112032,-57.4798,-49.2015,-38.7349
892112033,-56.6921,-48.2271,-39.1833
892112034,-55.8839,-47.1947,-39.5762
892112035,-54.9982,-46.2962,-39.9016
892112036,-54.1517,-45.5374,-40.3035
892112037,-53.3684,-44.8485,-40.7583
892112038,-52.8997,-44.6221,-41.2998
892112039,-52.2039,-44.284,-41.7465
892112040,-51.3773,-43.7038,-42.1123
892112041,-50.3858,-42.725,-42.2226
892112042,-49.4717,-41.8513,-42.3039
892112043,-48.5514,-41.0711,-42.4407
892112044,-47.6805,-40.3563,-42.5537
892112045,-46.9369,-39.4673,-42.6149
892112046,-46.0773,-39.0139,-42.3746
892112047,-45.2861,-38.429,-42.315
892112048,-42.2875,-42.0559,-42.5271
892112049,-44.5207,-37.1675,-43.4047
892112050,-44.0556,-36.3978,-43.9316
892112051,-43.2381,-36.2757,-44.2568
892112052,-42.5349,-35.6051,-44.516
892112053,-41.6288,-35.5185,-44.7407
892112054,-39.6175,-36.295,-44.544
892121006,-30.0284,-49.7153,-44.9488
892121007,-30.9054,-49.1316,-44.5953
892121008,-31.7887,-48.641,-43.9987
892121009,-32.6814,-48.0874,-43.3371
892121010,-33.7337,-47.2057,-42.9873
892121011,-34.6217,-46.6072,-43.1309
892121012,-35.6544,-46.028,-43.4475
892121013,-36.7769,-45.394,-43.6985
892121014,-38.1664,-44.7694,-43.5982
892121015,-38.526,-43.0029,-42.852
892121016,-38.9533,-42.1393,-42.9172
892121017,-39.6978,-41.3878,-43.1637
892121018,-40.7088,-40.5191,-43.3584
892121019,-41.843,-39.6781,-43.3729
892121020,-42.7878,-38.8208,-43.0626
892122002,-42.7504,-38.351,-42.5653
892122003,-42.8299,-38.7678,-43.0182
892122004,-42.3853,-39.3395,-43.2927
892122005,-41.3536,-40.0122,-43.372
892122006,-40.0441,-41.0448,-43.2163
892122007,-38.7896,-42.3122,-42.8661
892122008,-38.5032,-43.1698,-42.9235
892122009,-38.5879,-43.8185,-43.2181
892122010,-38.8154,-44.3698,-43.5883
892122011,-37.8754,-44.9775,-43.6772
892122012,-36.4923,-45.5397,-43.6268
892122013,-34.7255,-46.5461,-43.1684
892122014,-33.6111,-47.3033,-42.9922
892122015,-33.0483,-47.8583,-43.2014
892122016,-32.5318,-48.234,-43.495
892122017,-31.9221,-48.5265,-43.8196
892122018,-31.6004,-48.8115,-44.2187
892122019,-30.9997,-49.0736,-44.5315
892122020,-30.4159,-49.4379,-44.785
892122022,-29.792,-50.4712,-45.4586
892131004,73.2071,68.1985,27.6059
892131005,73.1835,59.1576,26.6708
892131006,72.7407,49.741,25.8069
892131007,70.949,34.07,24.0609
892132002,70.949,34.07,24.0609
892132003,70.949,34.07,24.0609
892132004,72.7135,49.3631,25.7781
892132005,72.9403,52.9954,26.1161
892132006,73.1066,56.6922,26.4374
892132007,73.2126,60.3432,26.7937
892132008,73.2473,63.8682,27.2168
892132009,73.2294,67.4371,27.5374
892132010,73.1506,70.902,27.8507
892132011,70.949,34.07,24.0609
892141003,72.9534,43.9856,25.5946
892141004,68.1835,18.9666,22.7377
892141005,68.1835,18.9666,22.7377
892141006,68.1835,18.9666,22.7377
892141007,68.1835,18.9666,22.7377
892142001,68.1835,18.9666,22.7377
892142002,68.1835,18.9666,22.7377
892142003,68.1835,18.9666,22.7377
892142004,68.1835,18.9666,22.7377
892142005,72.7366,41.8283,25.4121
892142006,68.1835,18.9666,22.7377
897111001,21.0441,-30.8609,-40.5308
897111002,20.2476,-30.2879,-40.0125
897111003,20.4248,-30.3846,-40.0995
897111004,20.7177,-30.8741,-40.4138
897111005,20.924,-30.8049,-40.4574
897111006,20.7594,-30.9364,-40.4498
897111007,20.6084,-30.7556,-40.299
897111008,20.6369,-30.8794,-40.3624
897111009,19.8842,-30.3762,-39.8162
897111010,19.7495,-30.3197,-39.7208
897111011,19.8543,-30.5449,-39.8409
897111012,19.5609,-30.5641,-39.6952
897111013,19.223,-30.5615,-39.5119
897111014,19.1881,-30.8428,-39.5788
897111015,19.1916,-30.9464,-39.5913
897111016,19.5172,-30.9438,-39.7306
897111017,19.5556,-30.9292,-39.7168
897111018,19.3255,-30.8807,-39.5345
897111019,19.1959,-30.8592,-39.4143
897111020,19.1244,-30.9002,-39.3514
897111021,19.0017,-30.9263,-39.2468
897111022,19.0609,-30.968,-39.2577
897111023,19.2678,-31.003,-39.365
897111024,19.4267,-30.9843,-39.4229
897111025,19.6175,-31.0898,-39.5746
897111026,20.1052,-30.94,-39.8363
897111027,20.4613,-30.9472,-40.1012
897111028,20.382,-30.964,-40.0337
897111029,20.4774,-30.9502,-40.0917
897111030,20.6135,-30.9246,-40.1831
897111031,20.7504,-31.007,-40.3335
897111032,20.7122,-31.1319,-40.3489
897111033,20.5698,-31.2609,-40.2643
897111034,20.5179,-31.3327,-40.2333
897111035,20.5974,-31.2702,-40.2679
897111036,20.6265,-31.2538,-40.2759
897111037,20.6368,-31.2551,-40.2732
897111038,20.7284,-31.1734,-40.3228
897111039,20.7635,-31.1453,-40.3388
897111040,20.7227,-31.1964,-40.3035
897111041,20.6512,-31.2808,-40.2427
897111042,20.6166,-31.3307,-40.2059
897111043,20.6515,-31.3051,-40.2213
897112003,20.6492,-31.3067,-40.2207
897112004,20.6176,-31.3302,-40.2062
897112005,20.6419,-31.2931,-40.2336
897112006,20.6913,-31.2322,-40.2778
897112007,20.7418,-31.172,-40.3201
897112008,20.7535,-31.1532,-40.3342
897112009,20.7273,-31.1733,-40.3235
897112010,20.6361,-31.2553,-40.2732
897112011,20.6296,-31.2522,-40.2768
897112012,20.6057,-31.2653,-40.2703
897112013,20.5451,-31.312,-40.2442
897112014,20.5248,-31.3036,-40.2331
897112015,20.615,-31.2224,-40.2933
897112016,20.732,-31.114,-40.3601
897112017,20.7667,-31.0368,-40.3605
897112018,20.7454,-30.9963,-40.3246
897112019,20.7292,-30.9498,-40.2901
897112020,20.6966,-30.9197,-40.2487
897112021,20.6403,-30.9187,-40.2024
897112022,20.5682,-30.9322,-40.1524
897112023,20.4742,-30.95,-40.0897
897112024,20.4268,-30.9531,-40.06
897112025,20.4177,-30.9601,-40.0658
897112026,20.2581,-30.946,-39.9502
897112027,19.9372,-30.9853,-39.7382
897112028,19.5666,-31.0864,-39.5421
897112029,19.3856,-30.9778,-39.3981
897112030,19.2478,-31.0032,-39.3546
897112031,19.0725,-30.9753,-39.2644
897112032,19.0177,-30.9314,-39.2498
897112033,19.0914,-30.9124,-39.3256
897112034,19.1925,-30.8565,-39.3963
897112035,19.2779,-30.8688,-39.4839
897112036,19.3776,-30.925,-39.5977
897112037,19.5365,-30.9072,-39.7059
897112038,19.4599,-30.9451,-39.7056
897112039,19.1782,-30.9455,-39.5872
897112040,19.1904,-30.8512,-39.5822
897112041,19.2595,-30.6513,-39.5578
897112042,19.4107,-30.5508,-39.6088
897112043,19.6923,-30.544,-39.7554
897112044,19.834,-30.5368,-39.8323
897112045,19.7865,-30.3353,-39.74
897112046,19.7958,-30.3489,-39.7557
897112047,19.8982,-30.364,-39.8143
897112048,21.68,-33.7677,-42.2577
897112049,20.7378,-30.9355,-40.44
897112050,20.9026,-30.8105,-40.4515
897112051,20.7285,-30.8705,-40.4155
897112052,20.4625,-30.3973,-40.1155
897112053,20.2745,-30.2971,-40.0212
897112054,21.0441,-30.8609,-40.5308
897121006,20.7682,-34.5377,-37.7028
897121007,20.9663,-34.5529,-37.736
897121008,20.8622,-34.5022,-37.6783
897121009,20.6958,-34.4625,-37.6004
897121010,20.3032,-34.3399,-37.44
897121011,20.6299,-34.3194,-37.5146
897121012,21.1239,-34.426,-37.6778
897121013,21.5084,-34.5298,-37.8145
897121014,21.4645,-34.4839,-37.7757
897121015,20.2364,-33.926,-37.2032
897121016,20.727,-34.0748,-37.3887
897121017,21.2991,-34.2903,-37.6317
897121018,21.5796,-34.3903,-37.7476
897121019,21.7562,-34.4518,-37.8183
897121020,21.7677,-34.438,-37.8053
897122002,21.4536,-34.2598,-37.6173
897122003,21.736,-34.4176,-37.7852
897122004,21.8253,-34.4807,-37.8481
897122005,21.6305,-34.3988,-37.761
897122006,21.4018,-34.3237,-37.6722
897122007,20.5642,-34.0169,-37.3225
897122008,20.3592,-33.9828,-37.2607
897122009,20.9366,-34.2414,-37.5246
897122010,21.2703,-34.3913,-37.6803
897122011,21.4862,-34.5014,-37.7911
897122012,21.4163,-34.5016,-37.7801
897122013,20.7253,-34.3311,-37.5438
897122014,20.4179,-34.374,-37.4817
897122015,20.7592,-34.4639,-37.6102
897122016,20.7525,-34.4711,-37.623
897122017,20.8624,-34.4985,-37.6722
897122018,20.8934,-34.5163,-37.6958
897122019,20.9503,-34.5466,-37.7287
897122020,20.8461,-34.5403,-37.7137
897122022,21.1822,-34.3709,-37.7788
897131004,20.7775,-30.9436,-40.1868
897131005,20.8165,-30.9457,-40.222
897131006,20.9656,-30.894,-40.4175
897131007,21.0441,-30.8609,-40.5308
897132002,21.0441,-30.8609,-40.5308
897132003,21.0441,-30.8609,-40.5308
897132004,20.9759,-30.8898,-40.432
897132005,20.9155,-30.9128,-40.349
897132006,20.8524,-30.9347,-40.2665
897132007,20.8095,-30.9463,-40.2146
897132008,20.8236,-30.9359,-40.2399
897132009,20.7878,-30.9417,-40.1988
897132010,20.7481,-30.9461,-40.1537
897132011,21.0441,-30.8609,-40.5308
897141003,20.9653,-30.8635,-40.3954
897141004,21.0441,-30.8609,-40.5308
897141005,21.0441,-30.8609,-40.5308
897141006,21.0441,-30.8609,-40.5308
897141007,21.0441,-30.8609,-40.5308
897142001,21.0441,-30.8609,-40.5308
897142002,21.0441,-30.8609,-40.5308
897142003,21.0441,-30.8609,-40.5308
897142004,21.0441,-30.8609,-40.5308
897142005,20.9985,-30.863,-40.4513
897142006,21.0441,-30.8609,-40.5308
898111001,30.8321,49.5067,-39.3884
898111002,30.9053,49.776,-39.4637
898111003,31.0077,50.1457,-39.5722
898111004,31.037,50.2108,-39.6001
898111005,30.9746,49.9547,-39.5285
898111006,31.061,50.4342,-39.7625
898111007,30.997,50.096,-39.637
898111008,31.0111,50.0628,-39.6242
898111009,31.2002,50.7392,-39.947
898111010,31.0108,49.9397,-39.5678
898111011,31.0708,50.0628,-39.6254
898111012,31.1067,50.1188,-39.6571
898111013,31.1372,50.1834,-39.7012
898111014,31.1599,50.2193,-39.7348
898111015,30.8973,49.7813,-39.6214
898111016,30.9284,49.9578,-39.7659
898111017,30.9094,49.8877,-39.7373
898112004,30.9604,49.9695,-39.5178
898112005,31.0187,50.1539,-39.5812
898112006,30.9784,49.9697,-39.5328
898112007,31.0229,50.2539,-39.693
898112008,30.9989,50.097,-39.6355
898112009,31.0008,50.0472,-39.623
898112010,31.1378,50.4817,-39.8251
898112011,30.9987,49.9016,-39.5489
898112012,31.083,50.126,-39.6591
898112013,31.1117,50.1312,-39.6632
898112014,31.1318,50.1707,-39.6956
898112015,31.1599,50.2194,-39.7347
898112016,30.8993,49.7827,-39.6204
898112017,30.9251,49.9545,-39.768
898221001,30.7938,49.3699,-39.3542
898221002,30.812,49.4385,-39.4105
898221003,30.8822,49.7145,-39.6476
898221004,30.9188,49.8367,-39.7657
898221005,30.8553,49.5783,-39.5455
898221006,30.8229,49.4577,-39.4381
898221007,30.7938,49.3699,-39.3542
898222004,30.812,49.4386,-39.4105
898222005,30.8945,49.758,-39.6899
898222006,30.8699,49.6363,-39.5942
898222007,30.8494,49.5471,-39.5217
898222008,30.7996,49.3873,-39.3711
898222009,30.7938,49.3699,-39.3542
898222010,30.7938,49.3699,-39.3542
898222011,30.7938,49.3699,-39.3542
898331001,32.1098,64.1604,-47.205
898331002,32.0104,63.2307,-46.835
898331003,31.9101,62.4666,-46.5571
898331004,31.945,62.0675,-46.5974
898331005,32.1059,61.7315,-46.5733
898331006,32.3842,62.269,-47.0538
898331007,32.4416,60.9726,-46.4311
898331008,32.5133,60.4271,-46.364
898331009,32.3816,59.627,-46.0973
898331010,31.9301,57.118,-44.6538
898331011,31.8362,56.5017,-44.4899
898331012,31.5513,55.483,-44.0448
898331013,31.4047,55.3025,-44.1735
898331014,31.2161,54.9106,-44.1439
898331015,18.2788,74.0485,-43.266
898331016,18.2788,74.0485,-43.266
898331017,18.2788,74.0485,-43.266
898332004,31.9588,62.7788,-46.6509
898332005,31.9388,62.2374,-46.6577
898332006,32.0966,61.7524,-46.5742
898332007,32.3978,61.9877,-46.9293
898332008,32.4451,60.9719,-46.4307
898332009,32.5049,60.4417,-46.3714
898332010,32.306,59.1771,-45.8438
898332011,31.9424,57.1895,-44.6679
898332012,31.8743,56.6949,-44.5826
898332013,31.5341,55.4278,-44.0206
898332014,31.4056,55.2979,-44.1645
898332015,31.2199,54.9225,-44.1509
898332016,18.2788,74.0485,-43.266
898332017,18.2788,74.0485,-43.266
898441001,25.8528,58.0348,-39.7254
898441002,30.7377,51.3486,-41.6033
898441003,30.6199,51.0432,-41.3768
898441004,30.5316,50.8801,-41.3142
898441005,30.4501,50.7132,-41.278
898441006,30.4594,50.9041,-41.6314
898441007,25.8528,58.0348,-39.7254
898442004,30.7366,51.3333,-41.5856
898442005,30.6074,51.1088,-41.4879
898442006,30.4806,50.7856,-41.3031
898442007,30.4257,50.6774,-41.318
898442008,30.4709,51.0255,-41.8236
898442009,25.8528,58.0348,-39.7254
898442010,25.8528,58.0348,-39.7254
898442011,25.8528,58.0348,-39.7254
898661004,30.7938,49.3699,-39.3542
898661005,30.7938,49.3699,-39.3542
898661006,30.9861,49.7093,-39.538
898661007,30.9487,49.6883,-39.5348
898661008,31.0495,49.8573,-39.5927
898661009,31.004,49.9823,-39.7289
898661010,30.9633,49.6849,-39.4806
898661011,31.0572,50.0332,-39.6827
898661012,31.1133,50.2783,-39.8151
898661013,31.0757,50.1717,-39.7414
898661014,30.989,49.9527,-39.6302
898661015,30.9831,49.9724,-39.6329
898662003,30.7938,49.3699,-39.3542
898662004,30.9969,49.9269,-39.5963
898662005,31.0865,50.1434,-39.7089
898662006,31.1124,50.2772,-39.8161
898662007,31.0105,50.0016,-39.7022
898662008,30.9757,49.7513,-39.5319
898662009,31.0209,49.8795,-39.6218
898662010,30.9961,49.7982,-39.5891
898662011,30.9763,49.703,-39.5298
898662012,31.0181,49.8607,-39.6773
898662013,30.7938,49.3699,-39.3542
898991004,20.3703,70.9373,-42.6022
898991005,20.3703,70.9373,-42.6022
898991006,30.1962,52.3334,-43.306
898991007,30.4828,52.9868,-43.6365
898991008,30.4947,53.1981,-43.6422
898991009,30.6386,53.7099,-43.8983
898991010,30.8154,53.7898,-43.6721
898991011,30.9983,54.3728,-43.8996
898991012,31.3325,55.2928,-44.3135
898991013,31.4073,55.2806,-44.0693
898991014,31.7208,56.0894,-44.3506
898991015,31.9198,56.8359,-44.5769
898992003,20.3703,70.9373,-42.6022
898992004,31.7856,56.2583,-44.373
898992005,31.3761,55.1364,-43.9809
898992006,31.3329,55.2979,-44.3237
898992007,30.9321,54.2756,-43.9071
898992008,30.744,53.6822,-43.6663
898992009,30.6669,53.6598,-43.8453
898992010,30.4837,53.1527,-43.6703
898992011,30.4071,52.7757,-43.525
898992012,30.1,52.2106,-43.3224
898992013,20.3703,70.9373,-42.6022
912411001,30.8321,49.5067,-39.3884
912411002,30.9053,49.776,-39.4637
912411003,31.0077,50.1457,-39.5722
912411004,31.037,50.2108,-39.6001
912411005,30.9746,49.9547,-39.5285
912411006,31.061,50.4342,-39.7625
912411007,30.997,50.096,-39.637
912411008,31.0111,50.0628,-39.6242
912411009,31.2002,50.7392,-39.947
912411010,31.0108,49.9397,-39.5678
912411011,31.0708,50.0628,-39.6254
912412004,30.9604,49.9695,-39.5178
912412006,30.9784,49.9697,-39.5328
912412007,31.0229,50.2539,-39.693
912412008,30.9989,50.097,-39.6355
912412009,31.0008,50.0472,-39.623
912412010,31.1378,50.4817,-39.8251
912412011,30.9987,49.9016,-39.5489
912412012,31.083,50.126,-39.6591
912521001,30.7938,49.3699,-39.3542
912521002,30.812,49.4385,-39.4105
912521003,30.8822,49.7145,-39.6476
912521004,30.9188,49.8367,-39.7657
912521005,30.8553,49.5783,-39.5455
912521006,30.8229,49.4577,-39.4381
912521007,30.7938,49.3699,-39.3542
912522004,30.812,49.4386,-39.4105
912522005,30.8945,49.758,-39.6899
912522006,30.8699,49.6363,-39.5942
912522007,30.8494,49.5471,-39.5217
912522008,30.7996,49.3873,-39.3711
912522009,30.7938,49.3699,-39.3542
912522010,30.7938,49.3699,-39.3542
912522011,30.7938,49.3699,-39.3542
912961008,31.0495,49.8573,-39.5927
912961009,31.004,49.9823,-39.7289
912961010,30.9633,49.6849,-39.4806
912961011,31.0572,50.0332,-39.6827
912961012,31.1133,50.2783,-39.8151
912961013,31.0757,50.1717,-39.7414
912962005,31.0865,50.1434,-39.7089
912962006,31.1124,50.2772,-39.8161
912962007,31.0105,50.0016,-39.7022
912962008,30.9757,49.7513,-39.5319
912962009,31.0209,49.8795,-39.6218
912962010,30.9961,49.7982,-39.5891
926711003,20.4248,-30.3846,-40.0995
