1,Indeterminate,Indeterminate,Indeterminate
199,-45.5615,-44.5676,-5.54819
201,-84.1586,85.4231,-5.2196
202,-84.1586,85.4231,-5.2196
204,-45.5615,-44.5676,-5.54819
205,-45.5615,-44.5676,-5.54819
208,-29.9299,81.1882,-21.0502
209,-45.5615,-44.5676,-5.54819
210,-45.5615,-44.5676,-5.54819
211,-45.5615,-44.5676,-5.54819
212,-45.5615,-44.5676,-5.54819
213,-45.5615,-44.5676,-5.54819
215,-45.5615,-44.5676,-5.54819
216,-45.5615,-44.5676,-5.54819
222,-21.1545,-44.0851,-3.03128
224,-40.0858,20.8161,-1.90016
225,26.4843,-61.3879,11.1059
226,26.4843,-61.3879,11.1059
227,26.4843,-61.3879,11.1059
228,26.4843,-61.3879,11.1059
229,10.9137,-75.2107,32.734
230,6.79794,-79.4992,-40.1846
231,-40.0858,20.8161,-1.90016
233,-45.5615,-44.5676,-5.54819
234,-40.0858,20.8161,-1.90016
235,-40.0858,20.8161,-1.90016
236,5.05939,-48.2132,-6.52539
237,9.90341,-7.62975,-1.54907
252,-40.0858,20.8161,-1.90016
253,-41.0407,-7.86547,-2.02501
254,-41.0407,-7.86547,-2.02501
255,-41.0407,-7.86547,-2.02501
274,-45.5615,-44.5676,-5.54819
275,-45.5615,-44.5676,-5.54819
280,-84.1586,85.4231,-5.2196
283,-84.1586,85.4231,-5.2196
288,-84.1586,85.4231,-5.2196
290,-84.1586,85.4231,-5.2196
291,-84.1586,85.4231,-5.2196
293,-84.1586,85.4231,-5.2196
294,-84.1586,85.4231,-5.2196
301,40.1663,-36.9284,-2.3069
302,40.1663,-36.9284,-2.3069
304,37.909,-51.8966,-1.60642
305,40.1663,-36.9284,-2.3069
306,45.1373,2.21355,-11.5617
307,29.4,-27.5,-5.42
308,29.4,-27.5,-5.42
309,40.1663,-36.9284,-2.3069
311,40.1663,-36.9284,-2.3069
315,40.1663,-36.9284,-2.3069
317,38.8935,-42.8387,-2.17037
318,40.1663,-36.9284,-2.3069
319,40.1663,-36.9284,-2.3069
322,47.7556,3.16414,-10.3013
323,32.0946,-18.804,-7.21196
328,35.6046,-56.2293,-2.96928
329,37.909,-51.8966,-1.60642
330,40.1663,-36.9284,-2.3069
331,40.1663,-36.9284,-2.3069
334,18.051,43.7592,5.50038
337,5.1025,38.0013,6.59419
338,40.1663,-36.9284,-2.3069
339,-39.8457,-42.481,-4.27708
340,0.878229,42.089,5.09771
344,40.1663,-36.9284,-2.3069
346,30.8762,-12.0936,-6.15199
347,33.1098,28.3352,39.5909
349,40.1663,-36.9284,-2.3069
352,29.4,-27.5,-5.42
354,29.4,-27.5,-5.42
355,29.4,-27.5,-5.42
356,40.1663,-36.9284,-2.3069
357,40.1663,-36.9284,-2.3069
358,45.8038,3.30983,46.2598
359,45.1373,2.21355,-11.5617
372,40.1663,-36.9284,-2.3069
373,40.1663,-36.9284,-2.3069
374,40.1663,-36.9284,-2.3069
375,40.1663,-36.9284,-2.3069
380,40.1663,-36.9284,-2.3069
390,40.1663,-36.9284,-2.3069
401,40.1663,-36.9284,-2.3069
402,40.1663,-36.9284,-2.3069
404,40.1663,-36.9284,-2.3069
406,-69.5729,-10.4459,16.9523
407,-45.5615,-44.5676,-5.54819
409,-45.5615,-44.5676,-5.54819
410,40.1663,-36.9284,-2.3069
413,-66.9926,-10.3026,28.1095
415,40.1663,-36.9284,-2.3069
416,-69.3855,-19.4285,6.89046
430,40.1663,-36.9284,-2.3069
446,-6.89393,-79.8112,-52.5036
450,40.1663,-36.9284,-2.3069
451,40.1663,-36.9284,-2.3069
453,40.1663,-36.9284,-2.3069
454,40.1663,-36.9284,-2.3069
455,40.1663,-36.9284,-2.3069
456,40.1663,-36.9284,-2.3069
457,40.1663,-36.9284,-2.3069
458,40.1663,-36.9284,-2.3069
459,40.1663,-36.9284,-2.3069
460,40.1663,-36.9284,-2.3069
461,40.1663,-36.9284,-2.3069
462,40.1663,-36.9284,-2.3069
463,40.1663,-36.9284,-2.3069
464,40.1663,-36.9284,-2.3069
465,40.1663,-36.9284,-2.3069
466,40.1663,-36.9284,-2.3069
467,40.1663,-36.9284,-2.3069
468,40.1663,-36.9284,-2.3069
469,-70.3264,87.3312,-18.3418
470,68.321,78.1656,-39.3112
471,52.8058,-27.099,36.2096
472,-48.2095,-2.38861,-11.4251
473,52.8058,-27.099,36.2096
474,-48.2095,-2.38861,-11.4251
475,18.2289,30.7838,-16.672
498,19.6313,-77.6994,-261.997
499,19.8465,-80.733,-259.479
501,28.6289,11.7193,-13.7696
502,28.6289,11.7193,-13.7696
503,33.2781,0.917629,-12.2331
504,40.1663,-36.9284,-2.3069
505,40.1663,-36.9284,-2.3069
506,40.1663,-36.9284,-2.3069
508,33.1285,4.84952,-15.1299
509,33.1285,4.84952,-15.1299
511,19.1026,30.0714,-16.8305
514,44.4175,13.7929,-2.72422
517,13.5118,-39.7496,-9.93349
518,13.5118,-39.7496,-9.93349
520,40.1663,-36.9284,-2.3069
521,40.1663,-36.9284,-2.3069
522,30.1109,-52.296,-3.54715
525,30.1109,-52.296,-3.54715
526,40.1663,-36.9284,-2.3069
528,-0.0288459,-24.0084,17.3573
529,13.5118,-39.7496,-9.93349
530,11.8412,-44.0159,54.3043
531,31.2312,-3.34793,-11.0764
532,-68.065,-36.4567,5.47323
533,-6.89393,-79.8112,-52.5036
534,-0.782616,-53.6341,55.2461
538,29.4,-27.5,-5.42
539,29.4,-27.5,-5.42
540,40.1663,-36.9284,-2.3069
542,33.2781,0.917629,-12.2331
543,33.2781,0.917629,-12.2331
544,31.2312,-3.34793,-11.0764
545,29.4,-27.5,-5.42
550,19.1026,30.0714,-16.8305
551,40.1663,-36.9284,-2.3069
554,13.5118,-39.7496,-9.93349
555,29.4,-27.5,-5.42
556,33.2781,0.917629,-12.2331
557,40.4862,-19.4973,18.1818
558,33.6498,6.78155,12.9936
559,33.6498,6.78155,12.9936
560,30.0025,-52.43,-5.06855
563,2.86693,-74.3085,-11.9952
564,-16.0111,-38.1632,-34.5178
565,1.98627,-29.0369,-25.3183
566,11.0232,-3.83145,-10.5923
567,-16.7836,-36.1797,-29.9335
568,-7.82352,-74.8189,43.1223
569,28.6289,11.7193,-13.7696
570,28.6289,11.7193,-13.7696
571,28.6289,11.7193,-13.7696
572,-7.82352,-74.8189,43.1223
573,18.2289,30.7838,-16.672
574,18.2289,30.7838,-16.672
575,28.6289,11.7193,-13.7696
578,18.2843,30.8857,-17.3843
579,19.3056,25.4693,-14.0884
580,40.1663,-36.9284,-2.3069
590,40.1663,-36.9284,-2.3069
591,40.1663,-36.9284,-2.3069
601,40.1663,-36.9284,-2.3069
602,40.1663,-36.9284,-2.3069
603,4.01068,-73.6994,-6.45618
604,8.94417,-71.9021,-5.6637
605,-26.8483,-80.4475,59.2801
606,14.6763,-40.1619,-7.83785
607,9.45037,-6.28087,-11.5257
608,-48.2095,-2.38861,-11.4251
609,-48.2095,-2.38861,-11.4251
610,-25.9625,45.744,-7.75299
611,-48.2095,-2.38861,-11.4251
612,40.1663,-36.9284,-2.3069
613,10.6454,-84.0244,-6.55078
614,1.82647,-71.8855,30.9631
615,18.2289,30.7838,-16.672
616,40.1663,-36.9284,-2.3069
617,10.6454,-84.0244,-6.55078
619,40.1663,-36.9284,-2.3069
621,40.1663,-36.9284,-2.3069
622,40.1663,-36.9284,-2.3069
623,40.1663,-36.9284,-2.3069
624,40.1663,-36.9284,-2.3069
625,40.1663,-36.9284,-2.3069
626,40.1663,-36.9284,-2.3069
627,40.1663,-36.9284,-2.3069
628,40.1663,-36.9284,-2.3069
629,40.1663,-36.9284,-2.3069
630,40.1663,-36.9284,-2.3069
631,40.1663,-36.9284,-2.3069
636,40.1663,-36.9284,-2.3069
641,40.1663,-36.9284,-2.3069
645,1.99009,-70.5774,34.523
646,1.60977,-72.752,26.124
647,-2.45982,-75.2401,-15.7719
648,-18.5884,-57.3962,-19.9832
649,-49.0348,-56.539,7.25588
651,11.6694,-71.3988,17.4989
652,-2.05201,-73.6825,-16.663
653,-36.8602,-12.6304,-14.0278
654,-36.8602,-12.6304,-14.0278
655,-36.8602,-12.6304,-14.0278
657,12.1322,-73.2776,14.0981
658,10.6454,-84.0244,-6.55078
659,-28.6218,-13.9129,-18.8743
660,40.1663,-36.9284,-2.3069
662,-69.3855,-19.4285,6.89046
663,24.1222,-12.5757,-4.70821
664,-9.88589,-74.76,-12.1589
665,1.99009,-70.5774,34.523
667,-12.4115,16.9928,-12.9742
668,1.82647,-71.8855,30.9631
669,2.58214,-80.3177,30.0915
670,-18.7265,80.5766,-23.4517
673,-2.45982,-75.2401,-15.7719
674,-16.0111,-38.1632,-34.5178
675,18.2289,30.7838,-16.672
676,-2.45982,-75.2401,-15.7719
677,2.86693,-74.3085,-11.9952
678,-16.0111,-38.1632,-34.5178
679,-16.7836,-36.1797,-29.9335
680,-16.7836,-36.1797,-29.9335
681,4.51501,82.1882,-20.3414
683,-1.80414,-72.6062,-16.668
684,18.2289,30.7838,-16.672
686,-2.328,-69.8878,-17.7305
687,0.95752,-36.391,-7.77149
688,-36.8602,-12.6304,-14.0278
689,-36.8602,-12.6304,-14.0278
690,-36.8602,-12.6304,-14.0278
691,-9.83269,-53.6341,28.9495
692,-36.8602,-12.6304,-14.0278
693,-31.7569,-9.41983,-14.1079
697,-11.5733,-26.7113,-27.8024
698,18.2289,30.7838,-16.672
699,-3.80391,-71.6768,13.2729
701,29.4,-27.5,-5.42
702,29.4,-27.5,-5.42
704,29.4,-27.5,-5.42
706,29.4,-27.5,-5.42
707,29.2241,7.49881,7.31095
708,33.8718,4.5474,13.392
709,38.8985,-33.2607,-5.47814
710,25.7806,15.244,-11.2272
712,29.4,-27.5,-5.42
713,29.4,-27.5,-5.42
714,29.4,-27.5,-5.42
715,29.4,-27.5,-5.42
716,29.4,-27.5,-5.42
717,4.84423,-41.0809,-5.55798
718,29.4,-27.5,-5.42
720,37.909,-51.8966,-1.60642
721,29.4,-27.5,-5.42
723,29.4,-27.5,-5.42
726,29.4,-27.5,-5.42
727,10.6454,-84.0244,-6.55078
731,19.2908,65.3513,-20.1685
732,12.7196,-81.9472,15.4656
734,18.2289,30.7838,-16.672
735,1.82647,-71.8855,30.9631
736,12.1322,-73.2776,14.0981
737,-16.0111,-38.1632,-34.5178
738,4.92952,-80.5471,17.6005
740,-37.7342,-55.9768,-62.9782
750,27.8329,-27.4375,-5.20916
752,29.4,-27.5,-5.42
754,29.4,-27.5,-5.42
762,18.2289,30.7838,-16.672
763,18.2289,30.7838,-16.672
765,18.2289,30.7838,-16.672
767,18.2289,30.7838,-16.672
769,-0.61078,-53.4404,55.4572
770,59.7653,50.9239,62.5153
774,18.2289,30.7838,-16.672
775,44.4175,13.7929,-2.72422
778,28.6289,11.7193,-13.7696
779,28.6289,11.7193,-13.7696
780,50.998,-39.1495,20.4457
781,19.3056,25.4693,-14.0884
784,44.4175,13.7929,-2.72422
786,21.1606,-83.3112,-235.585
787,-6.41751,-68.0537,-42.2329
789,-22.3475,-88.9007,-27.5936
801,18.2289,30.7838,-16.672
802,44.4175,13.7929,-2.72422
804,44.4175,13.7929,-2.72422
806,18.2289,30.7838,-16.672
807,-73.3256,89.9015,-17.9933
812,44.1804,4.26767,-2.75153
813,-73.3256,89.9015,-17.9933
814,44.4175,13.7929,-2.72422
815,81.5609,4.01836,-11.3483
816,6.40193,-68.2862,15.9269
817,-9.22592,-15.0538,-2.89017
818,-9.22592,-15.0538,-2.89017
819,54.6327,-46.0351,3.61856
820,54.6327,-46.0351,3.61856
821,29.1108,14.0906,-38.9815
822,29.1108,14.0906,-38.9815
823,24.5867,32.9943,-15.5405
824,24.1675,-21.9477,25.0229
825,18.4844,-2.88043,149.058
826,17.5936,30.6893,-16.7096
827,-10.1009,2.60065,-17.074
829,-1.11815,-89.8798,17.0322
830,17.8522,-24.7498,42.3399
832,18.2289,30.7838,-16.672
833,18.2289,30.7838,-16.672
834,18.2289,30.7838,-16.672
835,24.5867,32.9943,-15.5405
836,18.2289,30.7838,-16.672
838,24.5867,32.9943,-15.5405
839,24.5867,32.9943,-15.5405
840,18.2289,30.7838,-16.672
841,18.2289,30.7838,-16.672
842,18.2289,30.7838,-16.672
844,18.2289,30.7838,-16.672
845,18.2289,30.7838,-16.672
847,-74.1994,82.9729,-9.27533
849,18.2289,30.7838,-16.672
850,18.2289,30.7838,-16.672
851,18.2289,30.7838,-16.672
852,18.2289,30.7838,-16.672
853,19.3056,25.4693,-14.0884
854,18.2289,30.7838,-16.672
855,18.2289,30.7838,-16.672
856,24.5867,32.9943,-15.5405
857,18.2289,30.7838,-16.672
858,18.2289,30.7838,-16.672
859,22.7856,33.9789,-17.3628
860,18.2289,30.7838,-16.672
861,18.2289,30.7838,-16.672
862,5.70628,-60.6846,14.4614
863,22.7856,33.9789,-17.3628
864,28.8095,44.5486,-11.4996
865,18.2289,30.7838,-16.672
866,18.2289,30.7838,-16.672
867,18.2289,30.7838,-16.672
868,18.2289,30.7838,-16.672
869,18.2289,30.7838,-16.672
870,27.2581,23.3681,-22.3361
872,18.2289,30.7838,-16.672
873,18.2289,30.7838,-16.672
874,18.2289,30.7838,-16.672
875,18.2289,30.7838,-16.672
876,18.2289,30.7838,-16.672
877,18.2289,30.7838,-16.672
878,18.2289,30.7838,-16.672
879,-73.3256,89.9015,-17.9933
880,18.2289,30.7838,-16.672
881,18.2289,30.7838,-16.672
883,18.2289,30.7838,-16.672
884,18.2289,30.7838,-16.672
885,18.2289,30.7838,-16.672
886,18.2289,30.7838,-16.672
887,18.2289,30.7838,-16.672
888,18.2289,30.7838,-16.672
889,18.2289,30.7838,-16.672
890,18.2289,30.7838,-16.672
895,-26.8483,-80.4475,59.2801
896,18.2289,30.7838,-16.672
898,18.2289,30.7838,-16.672
899,18.2289,30.7838,-16.672
901,-73.3256,89.9015,-17.9933
902,-74.0969,78.763,14.4886
903,-53.4186,-76.8663,5.76333
904,68.321,78.1656,-39.3112
907,40.1663,-36.9284,-2.3069
908,-55.4554,86.7643,19.2884
909,-26.1926,63.1708,41.9852
910,-53.4186,-76.8663,5.76333
911,-55.4554,86.7643,19.2884
912,68.321,78.1656,-39.3112
913,-53.4186,-76.8663,5.76333
918,-73.3256,89.9015,-17.9933
919,68.321,78.1656,-39.3112
920,44.4175,13.7929,-2.72422
922,5.70628,-60.6846,14.4614
924,-26.1926,63.1708,41.9852
926,-70.3264,87.3312,-18.3418
929,68.321,78.1656,-39.3112
930,68.321,78.1656,-39.3112
932,-73.3256,89.9015,-17.9933
938,-73.3256,89.9015,-17.9933
939,-73.3256,89.9015,-17.9933
941,-45.5615,-44.5676,-5.54819
943,18.2439,30.7417,-16.6762
945,17.8468,30.8321,-16.5664
949,18.2289,30.7838,-16.672
950,-73.3256,89.9015,-17.9933
951,-84.1586,85.4231,-5.2196
952,-84.1586,85.4231,-5.2196
953,-84.1586,85.4231,-5.2196
954,-84.1586,85.4231,-5.2196
955,-84.1586,85.4231,-5.2196
957,-45.5615,-44.5676,-5.54819
960,17.8073,30.9918,-16.5609
961,18.2332,30.7715,-16.6745
962,18.2239,30.7981,-16.6708
963,18.2332,30.7715,-16.6745
964,18.2289,30.7838,-16.672
965,17.8524,30.9032,-16.57
966,17.9958,30.8936,-16.5774
969,-42.7681,24.31,10.4753
970,-24.3948,63.5808,44.5167
973,-23.9867,-27.349,-2.19401
977,40.1663,-36.9284,-2.3069
979,-45.5615,-44.5676,-5.54819
981,-73.3256,89.9015,-17.9933
982,-73.3256,89.9015,-17.9933
983,-73.3256,89.9015,-17.9933
984,-55.4554,86.7643,19.2884
985,-73.3256,89.9015,-17.9933
986,68.321,78.1656,-39.3112
987,44.4175,13.7929,-2.72422
988,-16.7836,-36.1797,-29.9335
990,-73.3256,89.9015,-17.9933
1001,40.1663,-36.9284,-2.3069
1002,40.1663,-36.9284,-2.3069
1011,-23.81,67.1144,51.3373
1041,-45.5615,-44.5676,-5.54819
1042,-45.5615,-44.5676,-5.54819
1043,-45.5615,-44.5676,-5.54819
1044,-45.5615,-44.5676,-5.54819
1114,-45.5615,-44.5676,-5.54819
1241,-45.5615,-44.5676,-5.54819
1361,-45.5615,-44.5676,-5.54819
1614,35.0041,75.5324,23.9316
2000,4.77069,-82.4981,-15.5643
2001,-23.8276,-27.4726,-2.18735
2004,-45.5615,-44.5676,-5.54819
2005,-40.036,61.984,-2.73803
2006,-23.8276,-27.4726,-2.18735
2007,-23.8276,-27.4726,-2.18735
2008,-23.8276,-27.4726,-2.18735
2009,-23.8276,-27.4726,-2.18735
2010,-23.8276,-27.4726,-2.18735
2011,-23.8276,-27.4726,-2.18735
2013,-23.8276,-27.4726,-2.18735
2014,7.13699,-79.3642,-41.7024
2015,-0.982765,-81.6842,-9.19738
2016,-23.8276,-27.4726,-2.18735
2017,-39.6819,-7.49311,-2.2215
2018,-39.6819,-7.49311,-2.2215
2019,-54.5427,-42.7303,-3.85565
2022,-45.5615,-44.5676,-5.54819
2023,-45.5615,-44.5676,-5.54819
2024,-45.5615,-44.5676,-5.54819
2025,-45.5615,-44.5676,-5.54819
2030,26.4843,-61.3879,11.1059
2031,11.1406,-73.5971,19.797
2033,-84.1586,85.4231,-5.2196
2034,-84.1586,85.4231,-5.2196
2035,9.95064,-74.6179,-9.30494
2037,9.95064,-74.6179,-9.30494
2038,7.48127,-69.9597,-6.50357
2039,7.48127,-69.9597,-6.50357
2040,9.95064,-74.6179,-9.30494
2041,26.4843,-61.3879,11.1059
2045,19.2612,-69.4441,23.9767
2046,-23.8276,-27.4726,-2.18735
2047,-40.036,61.984,-2.73803
2048,-23.8276,-27.4726,-2.18735
2049,-45.5615,-44.5676,-5.54819
2050,-45.5615,-44.5676,-5.54819
2051,-34.0715,-25.8888,-2.64928
2052,-45.5615,-44.5676,-5.54819
2053,-23.8276,-27.4726,-2.18735
2060,-45.5615,-44.5676,-5.54819
2061,-45.5615,-44.5676,-5.54819
2063,-86.224,-38.4002,-5.39118
2064,-33.2659,84.5842,-14.1974
2065,-83.0647,10.2589,-8.31866
2067,28.2274,-3.69359,-2.05925
2068,-54.447,87.7241,-7.45201
2069,76.5968,30.1168,5.87275
2881,-84.1586,85.4231,-5.2196
2891,-84.1586,85.4231,-5.2196
2901,-84.1586,85.4231,-5.2196
3021,-31.9426,45.2834,56.5353
3031,40.1663,-36.9284,-2.3069
3061,44.3955,3.27107,-10.7174
3062,47.7556,3.16414,-10.3013
3063,47.9431,2.94056,-10.3683
3099,40.1663,-36.9284,-2.3069
3115,40.1663,-36.9284,-2.3069
3171,40.1663,-36.9284,-2.3069
3181,40.1663,-36.9284,-2.3069
3201,37.909,-51.8966,-1.60642
3202,37.909,-51.8966,-1.60642
3203,37.909,-51.8966,-1.60642
3222,47.7556,3.16414,-10.3013
3223,47.7556,3.16414,-10.3013
3307,29.4,-27.5,-5.42
3323,29.4,-27.5,-5.42
3446,30.8762,-12.0936,-6.15199
4011,38.0253,82.9395,93.6534
4034,42.0674,-44.8041,-2.88235
4035,41.5378,-49.7004,-3.37403
4058,41.2637,-41.4145,-2.54271
4059,41.4213,-45.9399,-2.94092
4060,42.1666,-53.2819,-3.89598
4061,29.1421,-0.829298,-10.125
6022,-12.7158,-51.9851,-5.81652
6698,5.70628,-60.6846,14.4614
7001,40.1663,-36.9284,-2.3069
7002,40.1663,-36.9284,-2.3069
7003,-27.1895,-82.4885,-18.0986
7007,28.6289,11.7193,-13.7696
7008,45.4956,-37.9492,-2.45829
7009,40.1663,-36.9284,-2.3069
7010,40.1663,-36.9284,-2.3069
7011,38.5383,-34.2144,-2.42776
7012,45.4956,-37.9492,-2.45829
7013,28.6289,11.7193,-13.7696
7014,-25.3424,-86.039,-24.0608
7015,-9.13192,-55.1151,-6.57408
7016,33.001,56.7103,-28.8653
7017,15.4687,-24.2161,-5.51686
7018,33.6881,55.4621,-26.3447
7019,-30.3114,-89.6537,-21.1365
7020,-1.44876,-57.9981,-6.92342
7021,34.2195,58.6227,-27.378
7022,-29.3037,-84.9933,-14.5876
7023,2.80649,-61.2353,-7.19086
7024,-21.4929,-70.313,-6.8117
7025,-22.0796,-67.6724,-4.48516
7026,40.1663,-36.9284,-2.3069
7027,43.1688,58.3818,-13.3985
7028,40.1663,-36.9284,-2.3069
7029,40.1663,-36.9284,-2.3069
7030,40.1663,-36.9284,-2.3069
7031,40.1663,-36.9284,-2.3069
7032,-21.4929,-70.313,-6.8117
7033,49.027,-25.1692,-2.52215
7034,35.4155,64.0101,-51.1927
7035,2.26202,-13.1572,-5.58887
7036,40.1663,-36.9284,-2.3069
7037,40.1663,-36.9284,-2.3069
7038,40.1663,-36.9284,-2.3069
7039,40.1663,-36.9284,-2.3069
7040,40.1663,-36.9284,-2.3069
7041,-21.4929,-70.313,-6.8117
7042,40.1663,-36.9284,-2.3069
7043,2.26202,-13.1572,-5.58887
7044,29.3181,36.5863,-10.2641
7045,-29.5414,-82.172,-12.3281
7046,-21.4929,-70.313,-6.8117
7047,-21.4929,-70.313,-6.8117
7049,-23.1863,-77.8165,-8.82207
7050,-21.4929,-70.313,-6.8117
7051,-21.4929,-70.313,-6.8117
7052,26.8212,2.42445,-4.9283
7053,-21.4929,-70.313,-6.8117
7054,-21.4929,-70.313,-6.8117
7055,-21.4929,-70.313,-6.8117
7056,-21.4929,-70.313,-6.8117
7057,2.80649,-61.2353,-7.19086
7058,-9.37434,-65.1093,-5.97218
7059,-5.35765,-63.8316,-6.27189
7060,40.1663,-36.9284,-2.3069
7061,40.1663,-36.9284,-2.3069
7062,2.80649,-61.2353,-7.19086
7063,-5.17721,-58.8566,-6.55972
7064,-7.78465,-57.6727,-6.44608
7065,-9.17837,-56.6353,-6.45158
7067,25.2245,-58.6341,-3.55605
7068,22.9336,-57.0362,-3.39548
7069,22.9336,-57.0362,-3.39548
7070,22.9336,-57.0362,-3.39548
7074,-24.8535,-85.6565,-23.3689
7075,-9.13192,-55.1151,-6.57408
7076,-9.13192,-55.1151,-6.57408
7077,-9.13192,-55.1151,-6.57408
7078,-13.3413,-61.0176,-10.6136
7079,-21.4929,-70.313,-6.8117
7080,49.027,-25.1692,-2.52215
7081,-21.4929,-70.313,-6.8117
7082,-23.3213,-70.3808,-6.74334
7083,40.1663,-36.9284,-2.3069
7084,34.0383,85.9197,36.5887
7085,-30.3234,-75.7111,-13.0798
7086,-25.597,-77.4536,-15.7517
7087,40.1663,-36.9284,-2.3069
7088,-25.3424,-86.039,-24.0608
7089,-20.2187,-71.9794,-13.7149
7090,2.26202,-13.1572,-5.58887
7092,-13.3413,-61.0176,-10.6136
7093,-9.17837,-56.6353,-6.45158
7094,40.1663,-36.9284,-2.3069
7096,22.9336,-57.0362,-3.39548
7132,-9.17837,-56.6353,-6.45158
7133,-25.3424,-86.039,-24.0608
7134,-25.3424,-86.039,-24.0608
7135,-25.3424,-86.039,-24.0608
7136,-9.13192,-55.1151,-6.57408
7137,-9.13192,-55.1151,-6.57408
7138,-9.13192,-55.1151,-6.57408
7139,-9.13192,-55.1151,-6.57408
7140,-13.3413,-61.0176,-10.6136
7141,-13.3411,-61.2973,-10.5683
7142,27.9576,9.88116,-13.2937
7143,-13.3411,-61.2973,-10.5683
7144,-25.3424,-86.039,-24.0608
7145,-24.6835,-85.1143,-24.1671
7146,-24.7878,-85.2439,-24.1513
7147,25.3606,9.17016,-10.7105
7148,25.9985,22.477,-11.1363
7149,-25.3424,-86.039,-24.0608
7150,-25.05,-85.3003,-24.1293
7151,-25.1117,-85.4548,-24.1146
7152,25.0031,-1.49446,-11.7828
7153,11.6334,8.4839,-6.52742
7154,-9.13192,-55.1151,-6.57408
7155,-8.23503,-52.9862,-6.81938
7156,-8.37396,-53.3821,-6.77297
7157,29.53,15.3983,-12.0426
7158,29.7202,21.4949,-10.5751
7159,-9.13192,-55.1151,-6.57408
7160,-8.66256,-52.6393,-6.81036
7161,-8.70588,-53.0715,-6.76896
7162,29.3496,14.8145,-12.1137
7163,29.4721,19.8479,-10.7483
7164,-9.13192,-55.1151,-6.57408
7165,-8.7574,-52.5753,-6.80377
7166,-8.787,-53.0461,-6.76098
7167,30.2332,21.4007,-10.0427
7168,30.2332,21.4007,-10.0427
7169,-9.13192,-55.1151,-6.57408
7170,-9.07219,-52.4425,-6.78284
7171,-9.05703,-52.9221,-6.74467
7172,30.1128,15.1775,-11.7983
7173,30.7626,20.8603,-9.97344
7174,-9.13192,-55.1151,-6.57408
7175,-7.57572,-51.558,-6.91233
7176,-7.35568,-52.0288,-6.88541
7177,31.3694,20.5151,-9.71476
7178,28.6289,11.7193,-13.7696
7182,28.6289,11.7193,-13.7696
7187,-9.13192,-55.1151,-6.57408
7188,15.2179,-20.5094,-3.90089
7189,24.9889,-72.4527,-4.19816
7190,-4.01667,-48.1412,-13.8368
7191,28.6289,11.7193,-13.7696
7192,-13.3411,-61.2973,-10.5683
7193,25.9985,22.477,-11.1363
7194,11.6334,8.4839,-6.52742
7195,28.6289,11.7193,-13.7696
7196,28.6289,11.7193,-13.7696
7197,29.7202,21.4949,-10.5751
7198,28.6289,11.7193,-13.7696
7199,29.4721,19.8479,-10.7483
7200,28.6289,11.7193,-13.7696
7201,30.2332,21.4007,-10.0427
7202,28.6289,11.7193,-13.7696
7203,30.7626,20.8603,-9.97344
7204,31.3694,20.5151,-9.71476
7205,28.6289,11.7193,-13.7696
7206,28.6289,11.7193,-13.7696
7207,28.6289,11.7193,-13.7696
7208,28.6289,11.7193,-13.7696
7209,-9.13192,-55.1151,-6.57408
7220,-9.13192,-55.1151,-6.57408
7221,-8.23503,-52.9862,-6.81938
7222,28.6289,11.7193,-13.7696
7224,40.1663,-36.9284,-2.3069
7230,19.1212,55.1482,-131.519
