1,Indeterminate,Indeterminate,Indeterminate
580,19.0564,69.8423,10.3612
590,19.0564,69.8423,10.3612
591,19.0564,69.8423,10.3612
601,19.0564,69.8423,10.3612
602,19.0564,69.8423,10.3612
603,16.4365,86.2734,29.5183
604,14.3438,85.2473,25.4642
605,17.0823,41.0385,-82.0659
606,41.3836,13.129,-16.1886
607,-17.0082,-68.9304,-21.0185
608,-21.4974,-19.6492,-30.6872
609,-7.05028,27.8113,-32.6612
612,19.0564,69.8423,10.3612
613,14.1235,78.7737,21.1661
614,2.19306,-62.3939,55.4717
615,22.8725,37.4912,-32.0066
616,19.0564,69.8423,10.3612
617,13.0139,80.9291,25.5322
619,19.6688,73.7074,9.60345
621,19.6688,73.7074,9.60345
622,19.0564,69.8423,10.3612
623,19.0564,69.8423,10.3612
624,19.0564,69.8423,10.3612
625,16.2449,62.4447,12.3046
626,16.2449,62.4447,12.3046
627,16.2449,62.4447,12.3046
628,17.3938,69.0129,14.7182
629,17.6014,69.0728,14.2306
630,17.5039,69.0673,14.3198
631,17.6014,69.0728,14.2306
641,19.0564,69.8423,10.3612
646,2.19306,-62.3939,55.4717
647,16.2683,88.602,25.4859
648,-27.4829,-76.6964,-27.0248
649,-7.3243,31.6572,8.65302
653,-3.15436,-30.8366,-64.9145
657,7.43439,-63.6521,56.9541
658,14.1235,78.7737,21.1661
660,18.31,71.7645,11.7093
662,-14.8104,45.4661,10.7992
663,-10.3292,-69.6015,-125.367
667,10.1254,29.9396,-26.2652
668,1.50633,-65.666,91.3363
670,-3.80442,61.5977,-34.2281
673,16.2683,88.602,25.4859
674,-10.1728,-33.3717,-56.7255
675,22.8725,37.4912,-32.0066
677,13.3251,87.7409,30.3389
678,-10.1728,-33.3717,-56.7255
679,-11.5037,-30.0092,-50.2558
680,-11.5037,-30.0092,-50.2558
681,11.6008,65.864,-33.8082
684,22.8725,37.4912,-32.0066
686,-16.3458,-87.3642,-26.926
688,1.02427,-35.916,-62.0331
691,-20.3521,-46.3378,57.5526
698,25.1602,34.3972,-26.2577
701,29.7091,-35.8938,-24.6102
702,29.7091,-35.8938,-24.6102
704,24.5318,-14.5084,-34.2309
706,29.7091,-35.8938,-24.6102
707,-2.19368,68.2622,10.228
708,21.7187,-79.3461,-8.38593
709,31.9322,-36.8295,-24.6638
710,28.3235,-18.6778,-28.1169
712,29.7091,-35.8938,-24.6102
713,29.7091,-35.8938,-24.6102
714,29.7091,-35.8938,-24.6102
715,29.7091,-35.8938,-24.6102
716,29.7091,-35.8938,-24.6102
717,31.0399,22.1972,-16.5958
718,29.7091,-35.8938,-24.6102
720,28.4846,-44.5686,-16.6499
721,29.7091,-35.8938,-24.6102
723,29.7091,-35.8938,-24.6102
726,29.7091,-35.8938,-24.6102
727,-5.67682,-84.6347,-61.2715
732,-22.994,-12.9226,-28.2578
734,33.6848,63.1715,-50.1349
735,-12.3609,-75.0958,-89.499
736,-3.10951,-68.9657,31.0925
737,-10.1728,-33.3717,-56.7255
738,17.668,87.8969,29.7386
740,13.7675,-60.5798,-158.07
750,14.3379,-39.9742,-16.9015
752,29.7091,-35.8938,-24.6102
754,28.6392,-25.3725,-30.0565
762,22.8725,37.4912,-32.0066
763,22.8725,37.4912,-32.0066
765,22.8725,37.4912,-32.0066
767,22.8725,37.4912,-32.0066
769,8.33321,47.7937,-48.853
770,-8.17466,-67.0296,-55.1739
774,22.8725,37.4912,-32.0066
775,-73.2694,-70.9549,13.6255
778,19.5548,3.83643,-66.7592
779,20.0253,7.115,-71.831
780,-7.05028,27.8113,-32.6612
781,25.1602,34.3972,-26.2577
784,58.5148,-14.513,-15.1357
786,22.8128,-74.1425,-162.069
787,-8.89391,-73.3268,-48.7391
789,20.1872,86.4787,35.0464
801,22.8725,37.4912,-32.0066
802,-73.2694,-70.9549,13.6255
804,-75.7789,-64.4882,21.2419
806,13.032,70.7782,-34.4805
807,50.1399,-67.1027,49.6869
812,-76.9476,-55.4372,20.9663
813,46.9507,-72.1988,44.6555
814,-75.8124,-85.8813,38.9532
815,-79.7589,60.4257,11.9542
816,5.20238,82.4441,-25.8833
817,-67.1641,-67.4517,-19.4671
818,-0.992439,86.6889,2.42608
819,74.9819,36.2073,19.7784
820,74.4396,55.746,20.3717
821,34.9085,39.2807,-64.5243
823,15.1294,69.5721,-37.6154
824,4.74353,-66.7982,45.5669
825,32.036,-15.1819,149.034
827,21.8414,61.7627,-36.9156
829,2.59964,84.2905,-35.5481
832,22.8725,37.4912,-32.0066
833,11.3664,69.5851,-33.7672
834,16.4013,58.8617,-32.7254
835,4.56218,69.8707,-31.933
836,16.1272,58.3671,-32.1316
838,11.0458,63.2773,-35.4585
839,14.4242,71.4145,-34.3193
840,13.898,60.9329,-28.3418
841,5.23688,-83.7707,38.3838
842,2.56204,66.5061,-33.2357
844,2.56204,66.5061,-33.2357
845,16.4013,58.8617,-32.7254
847,16.8159,76.0421,-35.3071
849,33.6848,63.1715,-50.1349
850,22.8725,37.4912,-32.0066
851,36.6692,36.7973,-31.4606
852,28.4094,38.7551,-31.3678
853,25.1602,34.3972,-26.2577
854,13.2674,62.0658,-35.1309
856,5.91509,74.5796,-30.0773
860,20.1661,47.6513,-32.6903
861,30.1634,20.0031,-47.2034
862,3.06237,88.8673,-27.1736
864,12.7982,76.1251,-35.3583
865,30.8339,54.6182,-46.5381
866,22.8588,43.1937,-34.8404
867,21.7604,63.3835,-32.8849
868,13.032,70.7782,-34.4805
869,16.4013,58.8617,-32.7254
870,21.257,62.0344,-41.4063
872,11.5828,-73.7425,42.8844
878,16.9817,56.1525,-31.9201
879,50.1399,-67.1027,49.6869
883,14.8938,55.6966,-31.6544
884,14.4385,56.6351,-31.6602
885,14.2993,57.7293,-31.8379
886,17.5788,57.4201,-33.1813
887,26.9805,38.0658,-33.1535
888,14.3493,59.3187,-31.8134
889,20.1661,47.6513,-32.6903
890,18.1916,48.3851,-31.4996
895,17.0823,41.0385,-82.0659
896,22.8725,37.4912,-32.0066
898,21.4235,40.2801,-31.5283
899,23.426,39.329,-32.554
901,52.9212,-76.1269,51.8326
902,-49.7853,-35.9891,77.3247
903,-50.6411,-14.7185,74.4956
904,72.4476,13.7378,-115.291
907,21.354,-67.4543,-17.6052
908,-51.0735,-29.1445,77.0825
909,-34.8495,-5.82623,81.8305
910,24.8652,-55.4415,29.7932
911,-50.0481,-27.0192,76.0477
912,77.4637,24.0448,-117.037
913,-48.3742,-38.2602,67.4769
918,24.7554,-41.8191,64.4849
919,72.4476,13.7378,-115.291
922,18.7892,89.1044,-46.8911
924,-34.8495,-5.82623,81.8305
926,31.9601,-86.8974,93.5613
929,72.4476,13.7378,-115.291
930,72.4476,13.7378,-115.291
932,9.61533,-43.909,66.0011
938,25.0841,-48.0939,75.9501
939,24.7554,-41.8191,64.4849
941,25.2817,-84.7166,68.9714
943,24.3022,64.6053,-40.0971
950,46.9507,-72.1988,44.6555
951,77.4673,46.4635,21.235
952,77.4673,46.4635,21.235
953,77.4673,46.4635,21.235
954,77.4673,46.4635,21.235
955,77.4673,46.4635,21.235
957,-61.6938,-80.1567,-25.8318
969,-42.6587,-38.5695,75.5472
970,-33.3438,-3.93129,82.1434
973,-16.3178,48.4696,18.7098
977,21.354,-67.4543,-17.6052
981,52.9212,-76.1269,51.8326
982,46.5322,-68.1639,46.1074
983,53.7297,-69.5713,41.8777
984,-57.3724,-25.7258,71.4179
985,45.2643,-66.6506,35.6712
986,72.4476,13.7378,-115.291
987,87.3293,-52.3167,-21.2433
988,-11.5037,-30.0092,-50.2558
990,52.9212,-76.1269,51.8326
1001,19.0564,69.8423,10.3612
1002,19.0564,69.8423,10.3612
1011,-4.60371,79.7153,56.1746
1041,-61.6938,-80.1567,-25.8318
1042,-61.6938,-80.1567,-25.8318
1043,-61.6938,-80.1567,-25.8318
1044,-61.6938,-80.1567,-25.8318
1114,68.6507,65.9599,39.5853
1241,-57.0639,-80.7071,-24.2116
1361,-61.6938,-80.1567,-25.8318
1614,47.0241,82.7882,43.5972
2000,-6.48329,-80.9757,-46.6959
2001,19.5907,48.8022,20.7885
2004,-61.6938,-80.1567,-25.8318
2005,16.8497,82.6913,22.9192
2006,2.0785,81.0552,28.0295
2007,2.0785,81.0552,28.0295
2008,2.0785,81.0552,28.0295
2009,2.0785,81.0552,28.0295
2010,2.0785,81.0552,28.0295
2011,-1.28862,83.0329,27.1727
2013,2.0785,81.0552,28.0295
2014,1.6736,-86.3603,-76.2042
2015,-0.421204,83.016,39.4577
2016,2.0785,81.0552,28.0295
2017,24.4698,57.6091,22.8692
2018,24.4698,57.6091,22.8692
2019,8.15327,-51.6205,69.5038
2022,32.2181,61.782,26.6382
2023,31.8695,61.5832,26.5722
2024,31.6063,61.4975,26.4898
2025,-61.6938,-80.1567,-25.8318
2030,63.5952,-24.72,22.3973
2031,1.64977,28.7692,14.7099
2033,22.2375,-48.3203,34.853
2034,22.2375,-48.3203,34.853
2035,-7.56479,-79.3743,-40.2916
2037,-7.56479,-79.3743,-40.2916
2038,-13.3367,-79.4271,-33.6335
2039,-5.95566,-80.8919,-41.8312
2040,-2.22309,-80.6675,-48.8593
2041,16.5133,-49.8176,43.5027
2045,25.4928,-9.51741,25.2981
2046,3.26886,-44.5129,55.7074
2047,16.8497,82.6913,22.9192
2048,-1.24168,81.0679,28.7257
2049,-61.6938,-80.1567,-25.8318
2051,5.01711,-50.1959,69.8787
2053,0.190705,82.6625,27.62
2060,32.2181,61.782,26.6382
2061,32.2181,61.782,26.6382
2063,73.3594,73.3106,22.5322
2064,33.8866,-83.0557,51.8008
2065,-83.2633,-84.3949,-33.3693
2067,25.9805,-47.467,-8.29679
2068,61.3873,-68.0687,26.9666
2069,63.1537,49.701,25.5113
2881,77.4673,46.4635,21.235
2891,77.4673,46.4635,21.235
2901,77.4673,46.4635,21.235
3021,-15.5169,61.7552,56.6863
3031,19.0564,69.8423,10.3612
3061,37.1201,-10.4227,-40.1868
3062,38.8119,-10.7767,-38.0481
3063,39.8494,-11.1043,-39.128
3099,27.9277,71.7635,12.0114
3115,19.0564,69.8423,10.3612
3171,19.0564,69.8423,10.3612
3181,19.0564,69.8423,10.3612
3201,23.0631,-65.4716,-11.7799
3202,23.9815,-62.7099,-12.1967
3203,28.7669,-46.1076,-15.8053
3222,38.8119,-10.7767,-38.0481
3223,38.8119,-10.7767,-38.0481
3307,29.7091,-35.8938,-24.6102
3323,29.7091,-35.8938,-24.6102
3446,31.5464,-26.7405,-27.9374
4011,39.0819,79.7842,103.464
4034,16.2582,71.5777,10.6005
4035,14.3157,73.1043,10.8726
4058,17.8089,70.5093,10.479
4059,16.106,71.8171,10.6617
4060,12.1097,74.4008,11.128
4061,29.3297,-22.9223,-28.7086
6022,-34.7958,-77.7388,-27.3621
7001,19.0564,69.8423,10.3612
7002,19.0564,69.8423,10.3612
7003,-17.7204,-70.0822,-20.3489
7007,20.0253,7.115,-71.831
7008,17.6032,69.6986,10.2992
7009,19.0564,69.8423,10.3612
7010,19.0564,69.8423,10.3612
7011,19.0849,70.785,10.3053
7012,17.6032,69.6986,10.2992
7013,20.0253,7.115,-71.831
7014,-27.0648,-89.5934,-37.4271
7015,-23.1518,-77.5277,-16.6516
7016,31.4376,50.2154,-36.9213
7017,31.1063,21.0966,-16.9265
7018,33.5385,53.6096,-21.4904
7019,33.6074,81.3988,43.2925
7020,-22.4006,-89.1763,-16.3418
7022,32.9631,79.7114,33.068
7023,18.433,86.8908,16.7148
7024,28.2907,78.9121,16.0826
7025,25.3395,72.7414,12.4608
7026,19.0564,69.8423,10.3612
7027,-17.4796,73.9199,4.09445
7028,19.0564,69.8423,10.3612
7029,19.0564,69.8423,10.3612
7030,19.0564,69.8423,10.3612
7031,19.0564,69.8423,10.3612
7032,28.2907,78.9121,16.0826
7033,17.4057,69.7514,9.88754
7042,19.0564,69.8423,10.3612
7045,32.2267,79.5674,25.1166
7063,-22.0537,-87.5246,-16.3229
7064,-23.5123,-84.3413,-16.2927
7065,-22.9935,-80.0237,-16.503
7067,16.9856,74.378,11.7999
7079,28.2907,78.9121,16.0826
7080,17.4057,69.7514,9.88754
7084,34.9835,80.6454,55.2751
7086,-1.50342,-38.9596,-13.1774
7092,-23.3363,-77.8563,-21.4102
7096,18.0509,74.2355,11.7333
7179,20.0253,7.115,-71.831
7180,20.0253,7.115,-71.831
7181,20.0253,7.115,-71.831
7188,22.4864,78.6553,10.2105
7189,11.3386,72.7277,13.7204
7205,20.0253,7.115,-71.831
7206,20.0253,7.115,-71.831
7207,20.0253,7.115,-71.831
7208,20.0253,7.115,-71.831
7210,19.9821,9.17636,-74.6766
7213,19.0564,69.8423,10.3612
7214,19.0564,69.8423,10.3612
7215,30.8619,24.5946,-15.9323
7216,19.0564,69.8423,10.3612
7217,19.0564,69.8423,10.3612
7218,19.0564,69.8423,10.3612
7222,20.0253,7.115,-71.831
7223,19.9821,9.17636,-74.6766
7228,Indeterminate,Indeterminate,Indeterminate
7231,31.1063,21.0966,-16.9265
7238,-1.48083,51.0997,7.7629
7239,-8.89033,80.5078,5.05347
7240,-59.2746,-48.3066,7.00763
7241,-27.6167,-87.1274,-35.9544
7242,16.5162,71.5583,12.0622
7244,-1.81022,75.0238,7.70475
7245,16.5162,71.5583,12.0622
7246,18.9279,87.8495,24.8852
7247,17.0748,86.9791,24.9692
7248,18.9279,87.8495,24.8852
7249,15.5377,86.7488,26.823
7250,-17.0082,-68.9304,-21.0185
7251,-17.0082,-68.9304,-21.0185
7252,18.9279,87.8495,24.8852
7253,18.9279,87.8495,24.8852
7254,17.0748,86.9791,24.9692
7255,15.5377,86.7488,26.823
7256,17.0748,86.9791,24.9692
7257,-17.0082,-68.9304,-21.0185
7258,-17.0082,-68.9304,-21.0185
7259,-17.0082,-68.9304,-21.0185
7260,-19.7234,-87.0655,-26.8051
7261,40.3214,66.5293,-45.5939
7262,21.7466,71.8936,10.176
7263,29.1721,77.0788,16.0927
7265,18.9279,87.8495,24.8852
7266,19.5092,88.2399,24.8385
7269,-21.435,-89.6526,-34.1662
7270,16.8647,85.3782,16.0447
7272,20.0253,7.115,-71.831
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.0253,7.115,-71.831
7701,29.7091,-35.8938,-24.6102
8151,-48.5289,-66.9045,-4.9765
8171,-70.1861,-76.0985,-19.9891
8181,-65.9766,-62.1322,-20.8735
8182,-60.4667,-65.7224,-12.6579
8183,-0.992439,86.6889,2.42608
8184,7.58493,-82.6967,-2.80278
8185,17.1273,-53.8211,-3.20648
8186,-45.3941,86.7318,3.29007
8191,72.7663,83.1592,21.1008
8192,-69.0887,-82.8887,-20.2166
8201,-67.1758,-78.5347,-18.6053
8330,17.2779,64.9937,-34.8524
8331,-4.41656,86.0984,-33.3738
8333,23.9113,60.1676,-37.4959
8334,-2.04505,87.1678,-34.0047
8335,24.6577,59.9203,-38.3402
8680,14.8726,70.1448,-34.614
8690,13.742,63.9472,-32.9582
8691,11.5958,68.2315,-33.408
8824,16.6013,-47.2373,63.6889
8847,52.9212,-76.1269,51.8326
8858,10.3411,72.4507,-33.7804
8859,21.877,-73.6447,36.0354
8860,25.3872,49.7392,-36.7117
8861,14.4873,64.329,-31.281
8862,13.8985,65.9725,-30.6803
8863,16.081,61.9581,-31.7402
9000,21.74,-69.5,43.1654
9007,70.9839,-37.3821,-12.1325
9021,-35.1054,-62.5419,222.374
9922,-12.2449,-69.3657,44.285
16101,-61.6938,-80.1567,-25.8318
16102,-61.6938,-80.1567,-25.8318
16103,-61.6938,-80.1567,-25.8318
16104,-61.6938,-80.1567,-25.8318
16105,-61.6938,-80.1567,-25.8318
16106,-61.6938,-80.1567,-25.8318
16107,-61.6938,-80.1567,-25.8318
16110,-61.6938,-80.1567,-25.8318
16111,-61.6938,-80.1567,-25.8318
16112,-61.6938,-80.1567,-25.8318
16113,-61.6938,-80.1567,-25.8318
16121,-61.6938,-80.1567,-25.8318
16122,-61.6938,-80.1567,-25.8318
16123,-61.6938,-80.1567,-25.8318
16124,-61.6938,-80.1567,-25.8318
16130,-61.6938,-80.1567,-25.8318
16140,-61.6938,-80.1567,-25.8318
16141,-61.6938,-80.1567,-25.8318
16150,74.8703,26.9221,29.5052
16151,-32.7648,-41.883,168.909
16152,-48.2568,-74.0603,-64.6233
18100,-61.6938,-80.1567,-25.8318
18102,-61.6938,-80.1567,-25.8318
18103,-61.6938,-80.1567,-25.8318
18104,-61.6938,-80.1567,-25.8318
18105,-61.6938,-80.1567,-25.8318
18106,-61.6938,-80.1567,-25.8318
18107,-61.6938,-80.1567,-25.8318
18108,-61.6938,-80.1567,-25.8318
18150,-61.6938,-80.1567,-25.8318
18200,-61.6938,-80.1567,-25.8318
18202,-61.6938,-80.1567,-25.8318
18203,-61.6938,-80.1567,-25.8318
20041,-61.6938,-80.1567,-25.8318
28011,77.4673,46.4635,21.235
28800,77.4673,46.4635,21.235
28900,77.4673,46.4635,21.235
29800,77.4673,46.4635,21.235
41200,19.0564,69.8423,10.3612
42100,-61.6938,-80.1567,-25.8318
42101,-61.6938,-80.1567,-25.8318
42102,-61.6938,-80.1567,-25.8318
42103,-61.6938,-80.1567,-25.8318
42150,-61.6938,-80.1567,-25.8318
42200,-61.6938,-80.1567,-25.8318
42201,-61.6938,-80.1567,-25.8318
42300,-61.6938,-80.1567,-25.8318
42400,19.0564,69.8423,10.3612
43101,19.0564,69.8423,10.3612
43102,19.0564,69.8423,10.3612
43200,-49.1761,-85.5404,-19.1617
43201,-49.1761,-85.5404,-19.1617
43202,-49.1761,-85.5404,-19.1617
43203,-49.1761,-85.5404,-19.1617
43204,-49.1761,-85.5404,-19.1617
43205,-49.1761,-85.5404,-19.1617
43206,-49.1761,-85.5404,-19.1617
43207,-49.1761,-85.5404,-19.1617
43300,-61.6938,-80.1567,-25.8318
43301,-61.6938,-80.1567,-25.8318
43400,19.0564,69.8423,10.3612
44100,-62.4139,3.88321,58.0372
44101,-49.1761,-85.5404,-19.1617
44102,-49.1761,-85.5404,-19.1617
44103,-49.1761,-85.5404,-19.1617
50501,19.0564,69.8423,10.3612
50601,19.0564,69.8423,10.3612
50602,19.0564,69.8423,10.3612
53001,57.7281,-14.3468,74.0045
53401,8.48958,47.5265,-49.0469
59004,20.0253,7.115,-71.831
60201,14.3638,68.8491,10.6422
60301,16.4365,86.2734,29.5183
60302,16.4365,86.2734,29.5183
60401,14.3438,85.2473,25.4642
60402,14.3438,85.2473,25.4642
60403,14.5236,85.2529,25.4533
60404,15.3106,86.2864,26.394
60405,16.6877,86.7743,25.5215
60406,14.9358,83.2874,20.5855
60601,41.3836,13.129,-16.1886
61401,2.19306,-62.3939,55.4717
61403,2.19306,-62.3939,55.4717
61404,14.1235,78.7737,21.1661
61405,0.795996,-67.9459,70.3604
61406,15.4281,86.8164,30.1193
61407,-15.11,-71.2309,-81.2362
61411,-12.3609,-75.0958,-89.499
61412,14.6276,87.4919,41.2825
61413,14.6276,87.4919,41.2825
61501,11.6008,65.864,-33.8082
61502,11.6008,65.864,-33.8082
61601,19.0564,69.8423,10.3612
61602,41.3836,13.129,-16.1886
64701,16.2683,88.602,25.4859
65702,7.43439,-63.6521,56.9541
67301,16.2683,88.602,25.4859
67302,16.2683,88.602,25.4859
67303,22.6323,73.8814,15.5898
67304,31.3334,25.8304,9.53998
67305,31.0522,18.3755,9.44102
67306,27.0406,-6.93494,10.0662
67307,21.2223,-24.391,11.9245
67308,15.0633,-37.7132,15.3365
67309,9.22284,-48.8216,21.9838
67310,6.42108,-54.2246,28.2645
67311,4.18174,-58.2153,36.2894
67312,3.23313,-59.936,41.4885
67313,2.80431,-60.7673,44.4403
67314,2.63861,-61.0167,45.6793
67315,2.36261,-61.8088,50.5316
67316,2.24303,-62.2479,53.9885
67317,2.19306,-62.3939,55.4717
67350,8.37858,-84.3494,-26.0204
