1,Indeterminate,Indeterminate,Indeterminate
372,28.1753,50.3753,46.4385
373,32.0813,49.6694,48.1441
374,28.1753,50.3753,46.4385
375,28.1753,50.3753,46.4385
380,-5.08386,9.45107,20.2388
390,28.1753,50.3753,46.4385
401,28.1753,50.3753,46.4385
402,28.1753,50.3753,46.4385
404,27.1568,50.5506,46.0442
406,-36.6194,45.1118,64.5543
407,44.1944,54.0237,53.9707
409,44.1944,54.0237,53.9707
410,19.0598,31.8499,31.6214
415,-5.08386,9.45107,20.2388
416,-18.28,5.28374,25.4238
430,-5.08386,9.45107,20.2388
446,9.20909,-67.9711,-112.986
450,28.1753,50.3753,46.4385
451,-5.08386,9.45107,20.2388
453,-5.08386,9.45107,20.2388
454,-5.08386,9.45107,20.2388
455,-5.08386,9.45107,20.2388
456,-5.08386,9.45107,20.2388
457,-5.08386,9.45107,20.2388
458,28.1753,50.3753,46.4385
459,28.1753,50.3753,46.4385
460,28.1753,50.3753,46.4385
461,28.1753,50.3753,46.4385
462,28.1753,50.3753,46.4385
463,28.1753,50.3753,46.4385
464,28.1753,50.3753,46.4385
465,28.1753,50.3753,46.4385
466,28.1753,50.3753,46.4385
467,28.1753,50.3753,46.4385
468,28.1753,50.3753,46.4385
469,19.0356,-64.1163,202.97
470,16.1109,4.62866,-166.346
471,19.0356,-64.1163,202.97
472,18.0394,28.8412,-57.5249
473,19.0356,-64.1163,202.97
498,19.3151,-61.266,-121.144
499,7.77859,-66.5006,-114.723
501,15.1249,8.94044,-82.6822
502,-1.11939,29.7132,-104.99
503,19.4867,-35.9587,-48.81
504,28.1753,50.3753,46.4385
505,15.7615,80.4665,25.5112
506,15.6342,0.104729,-18.3443
508,19.5967,-33.0223,-50.7004
509,19.5967,-33.0223,-50.7004
511,11.8436,11.4061,-85.0642
514,-57.3726,-86.5852,17.3079
517,18.3947,27.6688,-36.8303
518,3.03979,-16.2672,-25.4424
520,28.1753,50.3753,46.4385
521,28.1753,50.3753,46.4385
522,22.6399,-33.2137,-47.9214
525,22.6395,-35.52,-46.1416
526,28.1753,50.3753,46.4385
528,7.49713,-18.1263,-23.7526
529,7.49713,-18.1263,-23.7526
530,40.2516,-27.4413,-74.566
531,11.5638,-48.1859,-38.6661
532,42.8217,-11.8916,-70.5019
533,9.20909,-67.9711,-112.986
534,14.8246,5.88535,-74.5185
538,18.9413,-40.3971,-47.5242
539,19.538,-46.4701,-44.2476
540,15.6342,0.104729,-18.3443
542,19.3883,-32.7165,-52.1052
543,19.4867,-35.9587,-48.81
544,18.9639,-37.5862,-48.2967
545,33.4013,-12.9834,-90.0744
550,10.8141,6.09163,-91.1944
551,28.1753,50.3753,46.4385
554,3.03979,-16.2672,-25.4424
555,6.75538,-59.768,-37.8207
556,19.4867,-35.9587,-48.81
557,15.7615,80.4665,25.5112
558,15.7615,80.4665,25.5112
559,15.7615,80.4665,25.5112
560,15.7615,80.4665,25.5112
565,41.7661,2.56766,-32.2325
566,44.8626,47.7446,-29.0748
568,15.1249,8.94044,-82.6822
569,15.1249,8.94044,-82.6822
570,15.1249,8.94044,-82.6822
571,15.1249,8.94044,-82.6822
572,15.1249,8.94044,-82.6822
573,38.9558,52.933,-38.1212
574,38.9558,52.933,-38.1212
575,15.1249,8.94044,-82.6822
578,38.9558,52.933,-38.1212
579,38.9558,52.933,-38.1212
580,28.1753,50.3753,46.4385
590,7.9462,-31.7345,-19.2933
591,7.9462,-31.7345,-19.2933
601,-5.08386,9.45107,20.2388
602,-5.08386,9.45107,20.2388
603,-14.3137,-78.3988,-79.978
604,7.14205,43.7738,26.5764
605,11.9918,12.6478,-108.763
606,7.49713,-18.1263,-23.7526
607,-18.0864,-70.0692,-67.4765
609,18.0394,28.8412,-57.5249
612,-5.08386,9.45107,20.2388
613,3.65666,33.6302,25.1296
614,4.06356,-46.3769,33.0514
615,38.9558,52.933,-38.1212
616,7.9462,-31.7345,-19.2933
617,5.83592,41.0151,27.8932
619,29.4321,51.1872,44.099
621,29.4321,51.1872,44.099
622,28.1753,50.3753,46.4385
623,28.1753,50.3753,46.4385
624,28.1753,50.3753,46.4385
625,26.7481,49.8028,48.5632
626,26.7481,49.8028,48.5632
627,26.7481,49.8028,48.5632
628,-0.654866,17.2985,22.5561
629,-1.34792,15.5988,21.9756
630,-1.09154,16.5303,22.2812
631,-1.34792,15.5988,21.9756
641,-5.08386,9.45107,20.2388
646,4.06356,-46.3769,33.0514
647,-11.8348,-86.3223,-50.4544
648,23.9676,55.9892,21.8037
649,-15.8295,-2.25471,24.7536
657,12.3177,-47.2418,35.1368
658,3.65666,33.6302,25.1296
660,-3.61047,12.9781,20.604
662,-18.28,5.28374,25.4238
667,31.7927,48.4584,-30.0829
668,-1.43203,87.1149,-79.0696
670,26.0164,43.4957,-33.7135
673,-11.8348,-86.3223,-50.4544
675,49.468,-17.384,-47.8717
677,9.02271,51.5821,29.803
681,25.5496,75.6748,-42.4087
684,37.7155,52.5943,-38.303
686,-12.3472,-84.462,-52.03
698,38.9558,52.933,-38.1212
701,18.7603,-44.4173,-44.5625
702,29.2283,-32.6577,-31.7204
704,24.1671,-15.9847,-41.4177
706,19.7859,-49.5969,-42.3813
707,0.281618,89.359,31.8302
708,2.75058,-79.8733,-30.3637
709,20.0559,-44.743,-44.5224
710,17.6065,-34.2932,-46.3941
712,18.7603,-44.4173,-44.5625
713,18.7603,-44.4173,-44.5625
714,19.7859,-49.5969,-42.3813
715,19.538,-46.4701,-44.2476
716,19.7127,-48.5986,-42.9488
717,5.21772,-37.4125,-14.7554
718,19.7859,-49.5969,-42.3813
720,7.34673,-64.6356,-35.8597
721,19.7859,-49.5969,-42.3813
723,18.7603,-44.4173,-44.5625
726,20.765,-50.561,-42.3844
735,-17.4867,-85.9806,-80.2765
736,38.72,19.1567,-38.2925
740,19.3149,-61.2647,-121.145
750,10.4725,-49.3968,-37.8129
752,19.7859,-49.5969,-42.3813
754,18.8008,-38.6685,-48.6831
762,29.259,52.8145,-37.4609
763,26.8677,50.3794,-37.4362
765,27.9143,53.029,-37.5506
767,21.3807,42.3304,-37.5586
769,14.4914,5.91278,-75.0591
770,20.2501,-64.6289,-91.189
774,22.3786,35.2802,-38.0989
775,-57.3726,-86.5852,17.3079
778,18.7737,1.20788,-73.3584
779,3.87479,30.1082,-97.3245
780,18.0394,28.8412,-57.5249
781,38.9558,52.933,-38.1212
784,47.5182,-16.3072,-21.4992
786,19.3151,-61.266,-121.144
801,38.9558,52.933,-38.1212
802,-58.0045,-44.8094,26.9445
804,-62.523,-42.6245,34.2706
806,25.9605,79.6977,-43.7965
807,32.7439,-68.9798,50.8172
812,-62.8457,-39.3632,33.8791
813,27.8887,-71.8801,46.4734
814,-69.9369,-52.8366,51.1225
815,-31.5001,74.863,18.587
817,46.5541,79.7,28.2971
818,7.38304,73.5053,16.248
819,47.9852,55.6547,27.8006
820,47.9918,59.9501,28.86
824,10.3814,-60.8728,65.6874
825,38.1948,-16.9462,166.554
827,11.4989,88.3291,-46.4629
829,16.2489,89.658,-45.1065
832,38.9558,52.933,-38.1212
833,24.9482,78.7829,-42.7949
834,30.4183,70.684,-41.0012
836,30.3983,70.4942,-40.343
840,29.2597,74.235,-36.8475
841,-2.0911,-75.8818,51.2436
847,28.1272,84.2157,-45.5458
849,41.7962,71.6898,-60.0041
850,39.2633,53.0347,-37.8769
851,53.5456,57.6013,-37.9724
852,46.6143,57.1157,-37.0231
853,38.9558,52.933,-38.1212
854,27.0344,72.1174,-43.3762
865,40.9808,65.7663,-55.5956
866,37.3968,56.6539,-41.5919
867,36.5092,77.6678,-41.1239
868,25.9605,79.6977,-43.7965
869,30.4183,70.684,-41.0012
872,3.93457,-69.6374,56.2794
878,31.4155,68.8031,-39.9439
879,32.7439,-68.9798,50.8172
883,29.902,68.2887,-39.4049
884,29.4169,69.0385,-39.4853
885,29.1203,69.8743,-39.7833
886,31.4419,69.3906,-41.3726
887,41.9257,53.5352,-39.7636
888,28.9566,71.2427,-39.9735
889,34.9962,61.4048,-39.8727
890,33.5858,62.4144,-38.6299
895,17.3678,17.8975,-100.663
896,35.3131,52.7665,-37.9941
898,37.4382,55.5751,-37.8946
899,38.9676,54.4104,-38.959
901,67.7,-57.34,72.48
902,-43.0723,-30.3338,165.93
903,-37.6419,-22.2666,161.077
907,24.4806,68.3065,43.7738
908,54.4959,10.27,-84.7644
909,-26.6155,-24.281,166.159
910,58.7487,-34.66,44.5971
911,-40.5372,-26.9666,164.207
913,-42.7786,-32.6599,156.38
918,40.9217,-24.2862,75.4477
919,16.1109,4.62866,-166.346
926,19.0356,-64.1163,202.97
932,-21.1333,-59.5392,139.873
938,35.4964,-43.745,192.426
939,40.9217,-24.2862,75.4477
943,35.1811,75.0181,-50.7315
950,27.8887,-71.8801,46.4734
951,50.7224,57.385,29.0402
952,50.7224,57.385,29.0402
953,50.7224,57.385,29.0402
954,50.7224,57.385,29.0402
955,50.7224,57.385,29.0402
957,-24.6289,-85.9989,-79.0199
973,-31.2673,-25.6005,95.1797
977,24.4806,68.3065,43.7738
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-19.5572,-53.9737,-91.9301
987,8.49347,-28.9485,-111.717
990,-38.1171,-82.4622,-72.399
1001,28.1753,50.3753,46.4385
1002,28.1753,50.3753,46.4385
1011,17.3924,73.9556,85.6326
1041,50.3014,26.8988,70.1794
1042,48.9082,17.6107,76.9238
1043,47.1547,10.1434,84.2247
1044,50.9078,37.7611,63.6849
1114,52.1424,38.2471,73.4822
1241,48.6439,50.4516,58.3442
1361,50.4784,48.5148,58.8552
1614,45.5738,55.088,64.8472
2000,15.5229,89.719,77.4321
2001,19.5585,56.0841,58.2974
2004,-24.6289,-85.9989,-79.0199
2005,22.7327,68.9411,59.5678
2022,26.0103,58.8173,64.0716
2023,25.8371,58.8,64.0257
2024,25.7114,58.8122,63.9578
2025,50.5099,48.3031,59.5316
2030,49.5394,27.1473,27.3481
2035,16.5225,89.1662,71.0156
2037,16.5225,89.1662,71.0156
2038,19.5094,86.4966,64.8129
2039,20.6088,84.1946,74.3297
2040,18.189,87.0844,80.4068
2047,22.7327,68.9411,59.5678
2048,14.8452,72.5883,64.0655
2049,55.9683,4.31923,51.3511
2053,15.8639,72.7855,63.0073
2881,33.5215,20.1874,21.3888
2891,42.8055,29.1849,23.5136
2901,44.1306,36.9733,24.1627
3021,-0.236451,58.883,77.9572
3031,26.2297,54.9398,43.6207
3061,19.3783,-33.7317,-49.8968
3062,20.2589,-35.3395,-47.9497
3063,21.2992,-35.07,-48.8949
3099,30.4149,50.4501,48.0464
3115,27.9003,51.8547,45.358
3171,33.1226,36.2011,57.5405
3181,30.7673,48.8086,48.2647
3201,4.18657,-74.7781,-33.2153
3202,4.54112,-73.6715,-33.435
3203,7.17925,-65.7674,-35.2396
3222,20.2589,-35.3395,-47.9497
3223,20.2589,-35.3395,-47.9497
3307,19.3225,-46.8449,-43.9062
3323,19.3225,-46.8449,-43.9062
3446,20.4823,-40.8392,-46.1511
4011,45.6443,67.1032,98.682
4035,27.4848,51.8428,46.5667
4058,27.9799,50.7065,46.4776
4059,27.7462,51.26,46.518
6022,45.0114,88.3867,40.7442
7003,-21.9922,-82.7238,-35.2809
7008,27.8633,50.4675,46.3468
7009,28.1753,50.3753,46.4385
7010,28.1753,50.3753,46.4385
7011,28.2702,50.5389,46.3364
7012,27.8633,50.4675,46.3468
7013,15.1249,8.94044,-82.6822
7015,34.2814,61.4389,48.7667
7016,28.2285,28.9847,-24.0478
7017,5.21772,-37.4125,-14.7554
7018,16.9561,36.0795,16.1099
7019,38.1187,62.647,76.8656
7020,32.1019,58.4087,50.1049
7023,30.3758,58.3057,50.7315
7032,31.9987,53.953,51.334
7033,27.8379,50.2898,45.9529
7042,28.1753,50.3753,46.4385
7063,32.2565,58.8976,49.8612
7064,33.1742,59.3957,49.4781
7065,33.7782,60.7433,49.0144
7079,31.9987,53.953,51.334
7080,27.8379,50.2898,45.9529
7084,39.8117,64.3271,88.5786
7086,-17.7084,-70.4062,-24.9955
7096,14.3244,29.4164,27.5092
7205,15.1249,8.94044,-82.6822
7206,15.1249,8.94044,-82.6822
7207,15.1249,8.94044,-82.6822
7208,15.1249,8.94044,-82.6822
7210,14.6653,19.6834,-102.041
7211,34.8147,18.4785,-40.7468
7212,29.0844,51.9055,45.6949
7213,28.1753,50.3753,46.4385
7214,28.1753,50.3753,46.4385
7216,28.1753,50.3753,46.4385
7217,28.1753,50.3753,46.4385
7218,28.1753,50.3753,46.4385
7222,15.1249,8.94044,-82.6822
7223,14.6653,19.6834,-102.041
7239,25.0457,49.0151,39.7173
7240,-2.37277,70.0131,13.048
7241,37.0179,68.1671,67.6088
7242,13.6319,29.2926,28.1223
7244,22.6001,50.1487,35.1637
7245,13.6319,29.2926,28.1223
7246,22.6001,50.1487,35.1637
7247,21.2204,50.1833,35.436
7250,-18.0864,-70.0692,-67.4765
7251,-18.0864,-70.0692,-67.4765
7252,22.6001,50.1487,35.1637
7253,22.6001,50.1487,35.1637
7254,21.2204,50.1833,35.436
7255,20.5958,52.1071,37.0239
7256,21.2204,50.1833,35.436
7257,-18.0864,-70.0692,-67.4765
7258,-18.0864,-70.0692,-67.4765
7265,22.6001,50.1487,35.1637
7266,21.007,84.9657,40.7545
7269,22.6001,50.1487,35.1637
7270,22.6001,50.1487,35.1637
7272,15.1249,8.94044,-82.6822
7701,19.538,-46.4701,-44.2476
8151,20.6093,77.7511,17.1432
8171,47.68,75.4829,28.7354
8181,47.6069,83.2656,29.4154
8182,36.2786,80.4339,22.8886
8183,7.38304,73.5053,16.248
8184,6.40912,75.6441,16.3981
8185,5.14037,80.7301,15.7652
8186,-0.739822,74.3999,16.0125
8191,48.4604,68.0941,29.8056
8192,46.6017,73.8879,29.2744
8330,30.2454,75.7208,-44.6389
8331,-7.57456,-85.3025,43.5552
8333,35.8189,72.0714,-47.6007
8334,-5.51103,-81.1841,45.9834
8335,36.0319,70.7409,-47.8225
8680,27.4247,80.7756,-44.7193
8690,27.2249,75.6684,-42.0237
8691,24.9482,78.7829,-42.7949
8824,20.2499,-47.6332,84.7004
8858,23.073,82.5428,-43.2234
9000,21.74,-69.5,97.5719
9007,-68.2749,76.4916,16.0192
9021,-48.6645,-65.091,213.859
16101,50.5099,48.3031,59.5316
16102,50.5099,48.3031,59.5316
16103,50.5099,48.3031,59.5316
16104,50.5099,48.3031,59.5316
16105,50.5099,48.3031,59.5316
16106,50.5099,48.3031,59.5316
16107,50.5099,48.3031,59.5316
16110,53.7259,-10.5584,35.4209
16111,53.7259,-10.5584,35.4209
16112,53.7259,-10.5584,35.4209
16113,50.5099,48.3031,59.5316
16121,50.5099,48.3031,59.5316
16122,53.7259,-10.5584,35.4209
16123,50.5099,48.3031,59.5316
16124,50.5099,48.3031,59.5316
16130,50.5099,48.3031,59.5316
16140,50.5099,48.3031,59.5316
16141,50.5099,48.3031,59.5316
16150,48.1495,21.639,50.3222
16151,-44.1568,-32.1866,169.7
16152,50.5099,48.3031,59.5316
18100,17.6035,66.6994,54.0863
18102,17.6035,66.6994,54.0863
18103,17.6035,66.6994,54.0863
18104,17.6035,66.6994,54.0863
18105,17.6035,66.6994,54.0863
18106,17.6035,66.6994,54.0863
18107,50.0955,44.0604,58.6268
18108,17.6035,66.6994,54.0863
18150,17.6035,66.6994,54.0863
18200,40.3388,58.5625,61.4758
18202,40.3388,58.5625,61.4758
18203,40.3388,58.5625,61.4758
28011,33.5215,20.1874,21.3888
28800,33.5215,20.1874,21.3888
28900,33.5215,20.1874,21.3888
29800,53.5641,55.4661,27.8259
41200,28.1753,50.3753,46.4385
42100,32.0965,57.0469,59.8639
42101,32.0965,57.0469,59.8639
42102,32.0965,57.0469,59.8639
42103,32.0965,57.0469,59.8639
42150,32.0965,57.0469,59.8639
42200,32.0965,57.0469,59.8639
42201,32.0965,57.0469,59.8639
42300,17.6035,66.6994,54.0863
42400,28.1753,50.3753,46.4385
43101,28.1753,50.3753,46.4385
43102,28.1753,50.3753,46.4385
43200,41.742,46.5201,53.2385
43201,43.3611,43.2853,53.4984
43202,41.742,46.5201,53.2385
43203,43.3611,43.2853,53.4984
43204,41.742,46.5201,53.2385
43205,41.742,46.5201,53.2385
43206,43.3611,43.2853,53.4984
43207,43.3611,43.2853,53.4984
43300,32.0965,57.0469,59.8639
43301,32.0965,57.0469,59.8639
43400,30.2432,48.5789,43.3246
44100,-36.6194,45.1118,64.5543
44101,41.742,46.5201,53.2385
44102,41.742,46.5201,53.2385
44103,41.742,46.5201,53.2385
50501,15.7615,80.4665,25.5112
50601,15.6342,0.104729,-18.3443
50602,15.6342,0.104729,-18.3443
53001,9.9405,-17.5993,-23.6661
53401,14.8246,5.88535,-74.5185
59004,15.1249,8.94044,-82.6822
60201,-6.77977,10.6494,20.788
60301,-14.3137,-78.3988,-79.978
60302,-14.3137,-78.3988,-79.978
60401,7.14205,43.7738,26.5764
60402,7.14205,43.7738,26.5764
60403,7.29959,43.7255,26.5504
60404,8.68015,45.5163,26.9117
60405,9.42133,44.4301,25.9995
60406,3.91324,35.2719,23.5675
60601,7.49713,-18.1263,-23.7526
61401,4.06356,-46.3769,33.0514
61403,4.06356,-46.3769,33.0514
61404,3.65666,33.6302,25.1296
61405,4.9099,77.5812,-62.4442
61501,25.5496,75.6748,-42.4087
61502,39.1704,47.3877,-37.9601
61601,7.9462,-31.7345,-19.2933
61602,7.49713,-18.1263,-23.7526
64701,-11.8348,-86.3223,-50.4544
65702,12.3177,-47.2418,35.1368
67301,-11.8348,-86.3223,-50.4544
67302,-11.8348,-86.3223,-50.4544
67303,12.8953,89.5005,39.7138
67304,14.5711,82.4588,29.7021
67305,14.7905,81.4724,28.7643
67306,15.7587,77.2847,25.4522
67307,16.8684,71.9326,22.4344
67308,18.4022,62.5387,18.9692
67309,20.3978,38.5843,14.9586
67310,18.9742,10.0133,14.1469
67311,12.6033,-19.4479,17.27
67312,8.97762,-31.1968,20.8591
67313,7.37897,-36.097,23.1805
67314,6.75406,-37.7432,24.2158
67315,5.1907,-42.7753,28.4978
67316,4.38081,-45.4329,31.668
67317,4.06356,-46.3769,33.0514
67350,1.30401,89.7432,53.0629
67351,-2.05143,-87.8629,-54.4738
67352,-0.532927,87.8593,44.2641
70822,0.281618,89.359,31.8302
70833,0.796663,-87.1628,-31.8988
70844,3.52544,79.9663,32.3757
83301,19.6374,81.6665,-42.4955
83311,31.1989,71.0196,-41.3054
83312,-7.57456,-85.3025,43.5552
83330,35.9689,72.4423,-47.8129
83340,-4.88606,-80.2288,46.7269
83350,34.6152,72.8391,-47.2358
86802,29.6096,79.1079,-42.8852
86803,29.076,79.7446,-43.3785
86804,-58.498,-51.0709,26.6173
86805,-58.2209,-51.0974,26.7204
101001,46.5521,42.6504,53.491
201001,50.3107,58.7472,28.3721
201002,49.8387,58.7661,28.2928
201003,47.6773,59.3016,27.8818
201004,46.3327,59.361,27.8385
201005,44.5744,59.9155,27.6694
201006,44.5723,59.7609,27.7844
201007,43.9905,59.5765,27.9156
201008,43.5325,59.6611,27.939
201009,43.1215,59.5385,28.1057
201010,43.2032,59.4328,28.1971
201011,43.3242,59.3211,28.3927
201012,45.073,57.8851,29.0968
201013,46.9709,56.2896,29.5916
201014,43.1953,59.4732,28.0576
201016,50.5695,57.5368,28.9468
201017,49.9242,57.7127,28.7748
201018,49.3496,57.5774,28.7675
201019,49.5537,57.4247,28.8655
201020,49.2604,57.1707,28.9569
201021,48.8195,57.1849,28.9395
201022,48.6527,57.2464,28.9678
201023,48.9173,57.4192,28.9318
201024,48.9637,57.5715,28.9223
201025,48.2328,57.5624,28.9738
201026,47.8711,58.4257,28.6135
201027,48.8306,57.8431,28.8855
201028,47.5225,58.9354,28.4753
201029,47.8143,58.7582,28.5883
201030,47.9941,58.2802,28.8269
201031,47.7915,58.3454,28.8489
201032,49.6204,58.0667,28.8577
201033,49.46,58.3187,28.7937
201034,48.3821,57.359,29.2159
201035,48.3031,56.6343,29.4747
201036,48.4174,56.7102,29.4402
201037,48.9549,56.4226,29.4948
201038,50.0977,57.3362,28.9751
201039,50.5926,57.5764,28.9321
201040,49.6837,57.3085,28.9405
201041,50.4492,57.654,28.876
201042,49.5633,57.4399,28.8865
201043,50.6071,57.4855,28.979
201044,49.7601,57.42,28.9517
201045,50.5498,57.4506,28.9945
201046,49.8293,57.5598,28.9055
201047,50.2769,57.5226,28.9633
201048,49.4989,57.5164,28.9548
201049,50.5636,57.6061,28.9341
201050,49.66,58.2593,28.6393
201051,50.6931,57.6617,28.9071
201052,50.5892,57.5806,28.9474
201053,50.8704,57.4943,28.9827
201054,49.2082,58.7983,28.4626
201055,49.7152,58.4547,28.5984
201056,50.2507,57.8165,28.8731
201057,50.7344,57.5289,28.9748
201058,49.7469,58.4313,28.6262
201059,48.9071,58.9946,28.4176
201060,50.1472,57.4792,29.039
201061,49.7921,57.7568,28.9451
201062,48.5295,57.9815,28.9281
201063,49.4734,58.032,28.8688
201064,49.5342,56.7559,29.3404
201065,49.7838,56.98,29.2424
201066,49.791,57.5479,29.043
201067,50.1684,57.7325,28.9574
201068,50.0185,57.1177,29.1801
201069,47.6312,57.1038,29.2363
201070,47.6288,58.1617,28.7549
201071,49.6547,57.8219,28.9496
201072,49.642,57.6717,29.012
201073,49.7645,57.2135,29.1639
201074,49.6874,56.9061,29.2702
201075,50.1397,57.5792,29.0108
201076,50.4278,57.5457,29.0057
201078,47.1801,57.3038,28.7587
201079,48.8047,57.3087,28.8986
201080,46.2202,56.9815,28.8995
201081,45.5743,57.3294,28.8336
201082,45.6124,57.3923,28.865
201083,46.132,57.4355,28.9947
201084,45.0975,57.8051,28.8734
201085,47.5335,57.5838,28.9609
201086,48.8792,57.6489,28.8763
201087,47.3746,57.3718,28.9073
201088,46.7925,57.3184,28.9221
201089,48.8952,57.4742,28.7762
201090,48.4098,57.1381,28.8818
201091,46.8266,57.8715,28.9028
201092,46.7837,58.5859,28.5835
201093,46.6488,58.6714,28.582
201094,45.8534,58.7411,28.6211
201095,46.0084,58.8855,28.5815
201096,45.4067,58.3155,28.9099
201097,46.5305,58.4006,28.8482
201098,46.9332,58.6969,28.7536
201099,46.9075,58.3733,28.9192
201100,46.1616,58.2161,28.6564
201101,45.9254,58.3111,28.749
201102,45.2513,59.0785,28.4792
201103,45.3218,59.208,28.4494
201104,45.2791,59.2603,28.5459
201105,45.1786,59.2288,28.5138
201106,45.3023,58.1595,28.7738
201107,45.208,59.2684,28.3284
201108,44.8143,59.2272,28.4013
602201,11.5251,16.6866,-20.6069
602202,-18.5119,-40.6799,-56.4593
201701901,50.745,73.5749,28.9667
201714901,49.3712,60.6769,28.2454
291701902,29.5136,19.8786,20.5416
701701901,18.5854,-44.4796,-44.8612
701701902,27.654,-49.2756,-43.4291
714714901,20.5023,-50.8775,-40.8184
892111001,50.7224,57.385,29.0402
892111002,-39.6889,-52.7153,-45.9732
892111003,-40.5824,-53.1103,-45.7059
892111004,-41.1851,-54.0672,-45.4928
892111005,-41.9545,-54.5282,-45.0648
892111006,-42.2725,-55.544,-44.684
892111007,-42.3671,-56.1513,-44.2797
892111008,-42.1487,-57.064,-43.9449
892111009,-42.5328,-57.1938,-43.7089
892111010,-43.5886,-58.3609,-43.7849
892111011,-44.7061,-60.0347,-43.8679
892111012,-45.5534,-61.2969,-43.7614
892111013,-46.4234,-62.5872,-43.6483
892111014,-47.4101,-64.3751,-43.5986
892111015,-48.1049,-65.5324,-43.1955
892111016,-48.577,-66.2511,-42.6493
892111017,-48.9584,-67.0984,-42.0492
892111018,-49.5073,-68.2941,-41.5805
892111019,-50.1215,-69.6795,-41.1816
892111020,-50.628,-71.1815,-40.7742
892111021,-51.0902,-72.6571,-40.3211
892111022,-51.5488,-74.1812,-39.8405
892111023,-51.9727,-75.7758,-39.351
892111024,-52.0834,-77.0717,-38.6948
892111025,-51.7349,-78.3061,-38.0677
892111026,-51.4995,-79.1515,-37.3483
892111027,-50.9727,-80.0078,-36.7146
892111028,-50.7329,-80.9146,-36.2793
892111029,-51.1002,-82.6167,-35.9845
